%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83005.462,301.599,0.959,14.947,107.099,71.848,-116.082,-113.573,-112.220,-112.109,-110.647,-114.149,-115.854,-114.714,-112.734,-111.073,-108.602,-115.212,0.733,-111.585,-112.458,-113.673,-3.534,-544.798,-289.718,14.557,43.009,-6.953
83013.525,301.599,0.959,14.941,107.020,71.688,-116.514,-113.907,-111.793,-110.857,-110.755,-114.460,-114.893,-115.999,-112.734,-110.656,-108.707,-115.636,0.733,-109.913,-113.080,-114.236,-3.523,-544.798,-289.718,14.557,42.976,-6.953
82993.368,301.598,0.959,14.937,106.941,71.848,-116.622,-114.353,-112.220,-111.170,-110.323,-114.357,-115.320,-114.072,-113.627,-110.656,-108.902,-115.849,0.523,-110.436,-111.836,-114.798,-3.534,-544.798,-289.718,14.557,42.976,-6.953
83005.462,301.599,0.959,14.941,107.020,72.329,-116.838,-113.684,-112.755,-111.170,-111.079,-114.772,-115.427,-115.249,-112.958,-111.489,-108.797,-115.212,0.523,-110.331,-111.629,-113.673,-3.513,-544.798,-289.718,14.557,42.960,-6.964
82997.399,301.598,0.959,14.953,107.178,72.169,-116.514,-113.796,-111.900,-111.379,-110.863,-114.149,-115.427,-114.928,-113.627,-110.760,-109.956,-115.318,0.733,-110.854,-112.354,-113.335,-3.482,-544.798,-289.718,14.557,42.960,-6.953
83005.462,301.599,0.959,14.947,107.099,72.009,-116.406,-114.465,-112.114,-111.692,-111.295,-114.460,-115.320,-115.356,-112.846,-111.385,-108.586,-115.955,0.942,-110.122,-112.147,-113.898,-3.534,-544.798,-289.718,14.557,42.992,-6.964
83001.431,301.598,0.959,14.953,107.178,72.009,-116.946,-113.796,-112.434,-110.857,-110.647,-115.083,-115.213,-114.821,-112.511,-111.385,-109.007,-115.743,0.523,-110.853,-112.354,-114.461,-3.523,-544.798,-289.718,14.557,42.976,-6.953
83001.431,301.599,0.959,14.936,106.941,71.848,-117.054,-113.907,-112.327,-111.379,-110.647,-114.045,-116.067,-114.607,-113.069,-111.177,-108.797,-115.743,1.256,-110.958,-112.458,-113.353,-3.523,-544.798,-289.718,14.557,42.992,-6.964
82993.368,301.594,0.959,14.948,107.099,71.688,-117.703,-113.796,-111.365,-111.587,-110.647,-114.460,-114.679,-115.892,-113.181,-111.072,-109.113,-115.743,1.047,-110.122,-112.458,-114.367,-3.513,-544.798,-289.718,14.557,42.976,-6.943
82997.399,301.598,0.959,14.953,107.178,72.169,-116.946,-114.576,-112.434,-111.379,-110.647,-114.357,-115.320,-114.714,-113.627,-111.385,-108.691,-115.743,0.523,-110.853,-112.043,-114.592,-3.513,-544.798,-289.718,14.557,42.976,-6.933
82993.368,301.599,0.959,14.948,107.099,72.009,-116.730,-113.573,-113.183,-111.483,-111.403,-114.979,-115.427,-115.035,-113.069,-111.385,-109.324,-115.743,0.419,-110.540,-112.147,-113.579,-3.502,-544.798,-289.718,14.557,42.976,-6.953
82997.399,301.598,0.959,14.953,107.178,71.848,-116.946,-114.353,-111.686,-112.527,-110.971,-114.460,-115.427,-115.356,-113.069,-110.864,-109.007,-115.424,1.152,-111.167,-111.836,-114.254,-3.513,-544.798,-289.718,14.557,42.976,-6.964
82997.399,301.598,0.959,14.953,107.178,71.848,-116.730,-113.907,-111.686,-111.587,-111.726,-114.772,-115.000,-115.142,-113.069,-110.968,-108.375,-115.955,0.419,-110.853,-112.976,-113.916,-3.513,-544.798,-289.718,14.557,42.976,-6.933
82997.399,301.599,0.959,14.959,107.257,72.009,-116.946,-113.461,-111.900,-111.274,-110.539,-114.980,-115.000,-114.607,-113.739,-111.489,-108.797,-115.212,0.733,-110.226,-111.940,-114.367,-3.544,-544.798,-289.718,14.557,42.976,-6.974
82993.368,301.594,0.959,14.953,107.178,72.009,-116.190,-113.239,-112.007,-111.483,-110.431,-114.357,-115.533,-114.821,-112.623,-111.906,-109.324,-115.318,1.361,-110.853,-112.665,-113.241,-3.513,-544.798,-289.718,14.557,42.992,-6.964
82993.368,301.596,0.959,14.959,107.257,72.009,-117.270,-113.907,-111.900,-111.274,-111.078,-114.461,-115.000,-115.463,-112.958,-110.968,-109.640,-115.530,0.733,-110.331,-112.354,-114.592,-3.523,-544.798,-289.718,14.557,42.976,-6.953
82985.305,301.596,0.959,14.949,107.099,72.169,-116.730,-114.465,-112.434,-111.483,-111.186,-114.357,-114.786,-115.356,-113.069,-111.177,-108.902,-116.592,0.733,-110.853,-112.354,-114.254,-3.513,-544.798,-289.718,14.557,42.976,-6.974
82989.337,301.599,0.959,14.965,107.336,72.009,-116.622,-113.684,-112.755,-111.378,-111.186,-115.083,-115.640,-114.607,-112.623,-111.490,-109.007,-115.743,-0.000,-110.853,-112.458,-114.029,-3.502,-544.798,-289.718,14.557,42.960,-6.964
82985.305,301.596,0.959,14.960,107.257,72.329,-116.406,-113.239,-111.579,-111.170,-110.755,-114.357,-115.533,-115.142,-112.511,-111.177,-109.129,-115.530,1.152,-111.376,-112.147,-113.691,-3.502,-544.798,-289.718,14.557,42.960,-6.953
82993.368,301.596,0.959,14.959,107.257,72.009,-116.946,-114.130,-111.900,-110.961,-111.294,-114.772,-115.106,-115.677,-113.404,-111.177,-108.707,-115.105,0.733,-110.122,-112.147,-114.029,-3.513,-544.798,-289.718,14.557,42.976,-6.953
82981.274,301.598,0.959,14.960,107.257,72.169,-115.865,-115.022,-112.221,-110.857,-110.431,-114.461,-115.106,-114.607,-113.293,-111.073,-109.024,-115.105,0.314,-110.540,-112.043,-113.804,-3.523,-544.798,-289.718,14.557,42.976,-6.974
82993.368,301.598,0.959,14.953,107.178,72.009,-117.054,-113.796,-112.434,-111.587,-110.863,-114.357,-115.427,-115.035,-112.511,-112.115,-108.813,-115.636,0.942,-110.645,-112.665,-113.353,-3.523,-544.798,-289.718,14.557,42.927,-6.964
82985.305,301.598,0.959,14.976,107.494,72.009,-117.162,-113.796,-111.900,-111.692,-110.539,-114.253,-115.213,-115.356,-112.734,-111.073,-109.656,-115.318,0.838,-110.749,-112.251,-113.579,-3.502,-544.798,-289.718,14.557,42.976,-6.943
82985.305,301.596,0.959,14.965,107.336,72.169,-116.190,-113.907,-111.900,-110.961,-111.078,-114.253,-115.106,-114.821,-112.734,-110.656,-108.180,-116.061,1.047,-109.913,-112.458,-114.141,-3.492,-544.798,-289.718,14.557,42.976,-6.964
82989.337,301.598,0.959,14.970,107.415,72.009,-116.298,-113.796,-112.327,-111.065,-110.107,-114.980,-115.320,-115.142,-113.069,-111.385,-108.918,-114.787,0.209,-110.749,-112.458,-114.367,-3.482,-544.798,-289.718,14.557,42.943,-6.974
82989.337,301.598,0.959,14.976,107.494,72.489,-116.514,-113.796,-111.900,-111.170,-110.970,-114.253,-115.747,-114.928,-112.400,-111.802,-109.024,-115.318,0.628,-110.958,-112.665,-113.691,-3.492,-544.798,-289.718,14.557,42.976,-6.964
82993.368,301.594,0.959,14.964,107.336,72.329,-116.946,-113.796,-111.579,-111.378,-110.431,-114.046,-114.893,-115.677,-112.846,-110.969,-109.024,-115.211,0.105,-110.331,-112.872,-114.029,-3.523,-544.798,-289.718,14.557,42.960,-6.964
82989.337,301.601,0.959,14.976,107.494,72.489,-116.838,-114.687,-112.114,-111.483,-111.294,-114.253,-115.213,-114.714,-113.404,-111.073,-108.707,-115.742,0.838,-110.018,-111.836,-113.916,-3.492,-544.798,-289.718,14.557,42.960,-6.964
82993.368,301.594,0.959,14.975,107.494,72.649,-115.974,-113.573,-112.969,-111.587,-110.755,-114.772,-115.000,-114.821,-112.400,-111.906,-108.918,-115.211,0.523,-110.645,-112.561,-113.241,-3.502,-544.798,-289.718,14.557,42.992,-6.953
83001.431,301.598,0.959,14.980,107.573,72.969,-116.946,-113.239,-111.793,-111.483,-111.187,-114.461,-115.213,-115.035,-112.511,-110.343,-109.235,-115.530,0.838,-110.958,-111.836,-113.241,-3.492,-544.798,-289.718,14.557,42.992,-6.964
82997.399,301.598,0.959,14.970,107.415,72.489,-116.838,-114.465,-112.327,-111.587,-111.079,-114.772,-114.893,-115.035,-112.511,-111.073,-108.707,-115.636,0.838,-110.018,-113.494,-114.367,-3.492,-544.798,-289.718,14.557,42.960,-6.943
82993.368,301.598,0.959,14.981,107.573,72.809,-116.622,-114.019,-112.434,-111.170,-110.971,-114.876,-114.893,-114.393,-113.404,-111.177,-108.602,-115.424,1.047,-110.749,-112.251,-114.141,-3.513,-544.798,-289.718,14.557,42.992,-6.943
83005.462,301.596,0.959,14.985,107.652,72.489,-116.082,-113.461,-112.327,-111.274,-110.539,-113.942,-115.106,-114.500,-112.753,-111.698,-109.024,-115.318,0.523,-110.854,-112.561,-113.804,-3.513,-544.798,-289.718,14.557,42.976,-6.984
82993.368,301.591,0.959,14.959,107.257,72.649,-117.379,-114.242,-111.259,-111.796,-110.755,-114.046,-114.786,-115.142,-113.088,-110.031,-109.446,-115.105,1.152,-110.540,-112.251,-114.029,-3.492,-544.798,-289.718,14.557,42.960,-6.953
82993.368,301.594,0.959,14.992,107.731,73.129,-115.974,-114.576,-112.327,-110.961,-111.618,-114.253,-115.000,-114.500,-112.865,-110.760,-108.286,-116.486,0.314,-110.540,-112.251,-113.804,-3.513,-544.798,-289.718,14.557,42.943,-6.953
83005.462,301.598,0.959,14.980,107.573,72.969,-116.406,-113.573,-112.541,-111.379,-110.755,-115.187,-115.320,-114.928,-112.641,-111.489,-108.918,-115.212,0.419,-110.122,-112.561,-114.367,-3.523,-544.798,-289.718,14.557,42.976,-6.974
82997.399,301.593,0.959,14.980,107.573,73.129,-116.406,-113.684,-111.579,-111.901,-111.079,-114.357,-116.601,-115.142,-112.306,-110.760,-108.918,-115.530,0.628,-111.167,-112.769,-113.804,-3.513,-544.798,-289.718,14.557,42.976,-6.953
82997.399,301.599,0.959,14.981,107.573,73.289,-117.487,-114.465,-111.900,-111.483,-111.187,-114.461,-114.893,-115.892,-112.865,-111.281,-108.813,-115.636,0.942,-109.913,-112.665,-114.141,-3.523,-544.798,-289.718,14.557,42.976,-6.953
83001.431,301.596,0.959,14.980,107.573,73.289,-116.514,-114.353,-112.007,-111.274,-110.323,-114.357,-115.000,-115.142,-113.311,-110.968,-108.707,-115.318,0.628,-110.749,-111.733,-114.479,-3.513,-544.798,-289.718,14.557,42.943,-6.953
83001.431,301.591,0.959,14.985,107.652,73.289,-116.406,-113.684,-112.648,-110.961,-110.971,-114.357,-115.533,-115.142,-112.753,-111.906,-108.602,-115.424,0.838,-110.958,-112.147,-112.772,-3.513,-544.798,-289.718,14.557,42.976,-6.953
82997.399,301.596,0.959,14.986,107.652,73.289,-117.378,-114.353,-112.114,-111.901,-110.431,-114.564,-115.427,-115.463,-113.088,-111.072,-109.446,-115.743,0.209,-111.062,-112.562,-113.898,-3.534,-544.798,-289.718,14.557,42.960,-6.964
83005.462,301.593,0.959,14.991,107.731,73.609,-116.406,-113.573,-112.007,-111.066,-111.618,-115.187,-115.427,-115.142,-112.865,-111.385,-108.602,-115.849,1.152,-110.540,-112.769,-114.010,-3.523,-544.798,-289.718,14.557,42.960,-6.953
83001.431,301.594,0.959,14.986,107.652,73.289,-116.838,-114.130,-112.434,-111.483,-110.863,-115.395,-115.106,-114.821,-112.865,-110.968,-108.918,-115.530,0.314,-110.853,-112.458,-114.911,-3.544,-544.798,-289.718,14.557,42.976,-6.953
83005.462,301.593,0.959,14.974,107.494,73.289,-116.730,-113.907,-112.007,-111.379,-110.647,-113.942,-115.640,-114.714,-113.088,-111.489,-108.918,-115.105,0.838,-110.749,-112.769,-113.785,-3.534,-544.798,-289.718,14.557,42.976,-6.964
83001.431,301.591,0.959,14.985,107.652,73.609,-117.270,-113.573,-112.434,-111.587,-110.647,-114.876,-115.320,-115.356,-113.088,-110.864,-109.446,-115.530,0.419,-110.435,-112.251,-113.673,-3.534,-544.798,-289.718,14.557,42.960,-6.953
83009.494,301.601,0.959,14.991,107.731,73.449,-116.622,-115.022,-111.686,-111.483,-110.970,-114.668,-115.106,-114.714,-113.534,-111.281,-109.024,-116.167,0.838,-110.331,-112.562,-113.898,-3.534,-544.798,-289.718,14.557,42.992,-6.974
83005.462,301.596,0.959,14.985,107.652,73.609,-116.730,-113.573,-112.541,-111.379,-110.863,-114.772,-115.320,-114.928,-112.306,-111.593,-108.602,-115.212,0.523,-110.540,-112.251,-113.560,-3.513,-544.798,-289.718,14.557,42.976,-6.964
83005.462,301.596,0.959,14.991,107.731,73.449,-116.730,-113.461,-111.793,-111.901,-110.863,-114.461,-115.747,-114.821,-112.753,-110.760,-109.340,-115.955,0.628,-111.271,-112.147,-114.348,-3.534,-544.798,-289.718,14.557,42.976,-6.964
83005.462,301.594,0.959,14.991,107.731,73.609,-116.081,-114.242,-112.114,-110.857,-111.402,-114.357,-114.786,-114.821,-113.069,-110.760,-108.813,-116.061,0.838,-109.913,-113.391,-114.010,-3.544,-544.798,-289.718,14.557,42.943,-6.974
83001.431,301.596,0.959,14.991,107.731,73.609,-116.297,-114.130,-111.900,-111.379,-110.755,-115.291,-115.747,-114.821,-114.074,-111.489,-108.813,-115.849,0.942,-110.540,-112.147,-114.573,-3.523,-544.798,-289.718,14.557,42.960,-6.964
83009.494,301.594,0.959,14.990,107.731,73.609,-116.514,-113.907,-112.541,-111.274,-111.078,-114.565,-115.961,-115.035,-112.958,-111.802,-109.534,-115.424,0.733,-110.958,-112.043,-113.448,-3.534,-544.798,-289.718,14.557,42.976,-6.953
83009.494,301.598,0.959,14.996,107.810,73.449,-117.703,-113.796,-112.541,-111.587,-110.863,-114.357,-115.000,-116.319,-113.739,-110.760,-110.062,-115.636,0.942,-110.958,-112.251,-114.236,-3.513,-544.798,-289.718,14.557,42.976,-6.953
83009.494,301.596,0.959,14.990,107.731,73.609,-116.838,-114.799,-112.541,-110.961,-111.078,-114.461,-115.106,-115.356,-112.958,-111.177,-108.691,-116.486,0.523,-110.226,-112.147,-114.010,-3.534,-544.798,-289.718,14.557,42.943,-6.964
83005.462,301.598,0.959,14.991,107.731,73.930,-116.946,-113.796,-112.755,-111.692,-111.186,-114.668,-115.000,-114.821,-112.623,-111.698,-108.797,-115.318,-0.209,-110.645,-112.562,-114.348,-3.513,-544.798,-289.718,14.557,42.992,-6.974
83009.494,301.599,0.959,15.007,107.968,73.449,-116.838,-114.353,-112.221,-111.274,-111.186,-114.461,-115.747,-114.500,-112.511,-111.281,-109.324,-115.742,1.570,-111.480,-112.561,-114.010,-3.523,-544.798,-289.718,14.557,42.960,-6.953
83005.462,301.599,0.959,14.991,107.731,73.449,-116.514,-114.353,-112.007,-111.066,-110.755,-114.150,-115.106,-115.570,-112.958,-110.760,-109.113,-115.955,0.628,-110.540,-112.665,-114.029,-3.513,-544.798,-289.718,14.557,42.976,-6.953
83001.431,301.594,0.959,14.997,107.810,73.449,-116.838,-115.245,-112.327,-111.170,-111.186,-114.772,-115.961,-114.607,-113.739,-111.177,-108.375,-115.955,0.733,-110.122,-111.836,-114.592,-3.492,-544.798,-289.718,14.557,42.976,-6.943
83005.462,301.598,0.959,14.980,107.573,73.449,-117.054,-112.793,-112.434,-111.483,-110.970,-114.357,-115.747,-115.249,-111.953,-112.323,-108.797,-115.105,-0.000,-110.331,-111.732,-114.029,-3.513,-544.798,-289.718,14.557,42.976,-6.953
83001.431,301.598,0.959,14.991,107.731,73.289,-117.271,-113.907,-111.900,-112.423,-111.078,-114.772,-115.213,-115.142,-112.958,-110.760,-109.534,-115.530,0.628,-110.540,-112.043,-113.916,-3.513,-544.798,-289.718,14.557,42.960,-6.953
83005.462,301.599,0.959,15.002,107.889,73.289,-115.541,-114.687,-111.900,-111.483,-111.294,-114.565,-115.533,-114.928,-112.846,-111.177,-108.902,-115.849,0.733,-110.540,-112.665,-113.916,-3.513,-544.798,-289.718,14.557,42.976,-6.943
83005.462,301.598,0.959,14.985,107.652,73.289,-116.946,-114.465,-112.221,-111.170,-110.323,-115.395,-115.427,-115.035,-113.293,-111.698,-109.534,-115.424,0.419,-110.331,-112.458,-114.367,-3.523,-544.798,-289.718,14.557,42.943,-6.964
83005.462,301.598,0.959,15.002,107.889,73.289,-116.730,-113.573,-111.793,-111.587,-111.295,-114.149,-116.708,-115.249,-112.846,-111.489,-109.324,-115.318,0.838,-111.376,-112.665,-113.353,-3.502,-544.798,-289.718,14.557,42.960,-6.943
83001.431,301.596,0.959,14.997,107.810,72.649,-117.703,-114.242,-111.686,-111.379,-110.971,-114.357,-114.572,-115.570,-112.623,-111.072,-109.324,-115.849,0.419,-110.645,-112.251,-114.029,-3.513,-544.798,-289.718,14.557,42.976,-6.964
83005.462,301.599,0.959,14.996,107.810,73.129,-116.190,-114.687,-111.900,-111.066,-111.295,-114.668,-114.786,-115.035,-113.627,-111.593,-108.480,-115.742,0.942,-110.122,-112.458,-113.804,-3.492,-544.798,-289.718,14.557,42.976,-6.943
83005.462,301.601,0.959,14.996,107.810,73.129,-116.514,-113.461,-112.541,-111.170,-110.539,-115.083,-115.426,-114.821,-112.418,-111.802,-109.640,-115.530,-0.000,-110.331,-112.251,-113.691,-3.471,-544.798,-289.718,14.557,42.992,-6.964
83001.431,301.599,0.959,15.002,107.889,72.169,-116.406,-114.019,-111.686,-112.109,-110.755,-114.564,-115.213,-114.821,-113.088,-110.968,-109.218,-115.530,1.047,-111.062,-112.665,-113.353,-3.492,-544.798,-289.718,14.557,42.992,-6.964
83001.431,301.601,0.959,15.002,107.889,72.809,-117.054,-114.465,-112.007,-111.274,-111.510,-114.253,-115.106,-115.356,-112.865,-111.072,-108.813,-115.636,0.523,-110.227,-113.080,-113.916,-3.461,-544.798,-289.718,14.557,42.943,-6.974
83005.462,301.601,0.959,14.991,107.731,72.649,-116.622,-114.242,-112.327,-111.483,-110.971,-114.876,-115.106,-114.821,-113.088,-110.968,-108.918,-115.318,0.628,-110.227,-111.732,-114.592,-3.482,-544.798,-289.718,14.557,42.960,-6.964
82993.368,301.601,0.959,15.003,107.889,72.809,-116.190,-113.350,-112.327,-111.066,-111.187,-114.046,-115.533,-114.607,-112.418,-111.072,-108.813,-115.105,0.838,-110.854,-112.872,-113.016,-3.450,-544.798,-289.718,14.557,42.960,-6.974
82993.368,301.599,0.959,14.992,107.731,72.489,-116.838,-113.573,-111.793,-111.379,-110.647,-113.734,-114.893,-115.035,-112.530,-110.656,-109.340,-115.212,0.838,-110.435,-112.561,-113.916,-3.482,-544.798,-289.718,14.557,43.009,-6.964
82997.399,301.598,0.959,14.997,107.810,72.489,-115.757,-114.465,-112.114,-111.170,-110.755,-114.564,-115.320,-114.607,-112.530,-110.656,-108.707,-115.743,0.838,-110.226,-112.458,-114.141,-3.482,-544.798,-289.718,14.557,42.960,-6.953
83001.431,301.599,0.959,14.991,107.731,72.329,-116.514,-113.684,-112.327,-111.379,-110.647,-114.668,-114.893,-114.821,-112.865,-111.177,-109.129,-115.105,-0.000,-110.435,-112.043,-113.804,-3.482,-544.798,-289.718,14.557,42.976,-6.964
83009.494,301.599,0.959,15.001,107.889,72.329,-116.730,-113.684,-111.366,-111.587,-110.107,-114.046,-115.213,-114.821,-112.865,-111.072,-109.024,-115.318,1.152,-111.480,-112.458,-113.466,-3.482,-544.798,-289.718,14.557,42.960,-6.953
83001.431,301.601,0.959,15.002,107.889,72.169,-116.514,-114.019,-111.793,-111.066,-111.079,-114.461,-115.213,-116.213,-113.088,-111.177,-108.707,-115.636,0.942,-110.122,-113.183,-114.029,-3.482,-544.798,-289.718,14.557,42.927,-6.953
83001.431,301.599,0.959,14.997,107.810,72.169,-116.622,-114.799,-112.221,-111.483,-110.863,-114.876,-115.426,-114.607,-113.758,-111.072,-109.235,-115.530,0.628,-110.226,-112.251,-114.704,-3.482,-544.798,-289.718,14.557,42.960,-6.964
82993.368,301.599,0.959,14.992,107.731,72.009,-116.514,-114.019,-112.862,-111.379,-110.755,-114.046,-115.213,-114.821,-112.753,-112.010,-109.551,-115.318,0.942,-110.853,-112.251,-113.128,-3.482,-544.798,-289.718,14.557,42.976,-6.964
82993.368,301.598,0.959,15.003,107.889,71.848,-117.270,-113.907,-112.221,-112.527,-110.755,-114.564,-115.106,-115.356,-113.311,-110.551,-109.656,-115.743,1.047,-110.644,-112.251,-114.141,-3.492,-544.798,-289.718,14.557,42.976,-6.964
82993.368,301.594,0.959,14.992,107.731,71.848,-116.298,-113.796,-112.007,-111.066,-111.510,-114.461,-115.426,-115.142,-112.753,-110.760,-108.497,-115.743,0.838,-110.540,-112.665,-114.479,-3.482,-544.798,-289.718,14.557,42.992,-6.943
82993.368,301.598,0.959,14.986,107.652,71.848,-116.730,-113.796,-113.076,-111.901,-111.186,-115.083,-115.427,-114.821,-112.976,-111.177,-109.024,-115.212,0.942,-110.540,-111.836,-114.929,-3.492,-544.798,-289.718,14.557,42.992,-6.943
82997.399,301.594,0.959,15.008,107.968,72.009,-116.406,-113.796,-112.327,-111.692,-111.186,-114.253,-115.961,-115.356,-113.200,-111.281,-109.340,-115.636,0.838,-111.062,-112.665,-114.029,-3.471,-544.798,-289.718,14.557,42.976,-6.953
83001.431,301.596,0.959,14.997,107.810,71.848,-117.919,-114.019,-111.900,-111.692,-110.755,-114.772,-114.359,-115.571,-112.400,-110.760,-108.918,-115.636,0.523,-110.331,-112.872,-114.592,-3.502,-544.798,-289.718,14.557,43.009,-6.943
83001.431,301.596,0.959,14.997,107.810,71.688,-116.838,-114.464,-112.221,-111.379,-111.078,-114.980,-115.213,-115.463,-113.739,-111.177,-108.918,-116.061,0.733,-110.853,-112.043,-114.929,-3.492,-544.798,-289.718,14.557,42.976,-6.964
82997.399,301.594,0.959,14.980,107.573,72.169,-116.730,-113.238,-112.969,-111.274,-111.186,-114.357,-115.427,-114.821,-112.511,-111.489,-109.640,-115.636,-0.000,-110.331,-112.561,-114.254,-3.492,-544.798,-289.718,14.557,42.976,-6.953
82993.368,301.596,0.959,14.992,107.731,72.009,-116.838,-113.796,-111.686,-112.214,-111.186,-114.564,-115.320,-114.928,-112.734,-110.551,-108.902,-115.636,0.942,-111.376,-112.561,-113.916,-3.502,-544.798,-289.718,14.557,42.992,-6.964
83001.431,301.598,0.959,14.991,107.731,72.009,-116.622,-114.241,-112.007,-111.587,-111.402,-114.876,-115.000,-115.035,-113.293,-110.760,-108.691,-115.636,0.419,-110.540,-113.391,-114.141,-3.502,-544.798,-289.718,14.557,42.976,-6.943
82993.368,301.596,0.959,14.986,107.652,72.169,-116.730,-114.130,-112.007,-111.587,-110.431,-115.498,-115.106,-114.821,-113.181,-110.760,-109.007,-114.999,0.628,-110.540,-111.940,-114.704,-3.523,-544.798,-289.718,14.557,42.960,-6.964
82993.368,301.598,0.959,14.997,107.810,72.009,-116.730,-113.907,-112.327,-111.692,-110.647,-114.772,-115.747,-115.142,-112.846,-112.010,-108.480,-115.211,1.047,-110.749,-112.251,-113.241,-3.482,-544.798,-289.718,14.557,42.960,-6.974
82997.399,301.598,0.959,14.992,107.731,72.009,-117.270,-113.684,-112.221,-111.692,-110.755,-114.461,-115.213,-115.678,-113.181,-110.551,-110.062,-115.211,0.628,-110.645,-112.251,-114.367,-3.492,-544.798,-289.718,14.557,42.992,-6.964
82997.399,301.596,0.959,14.986,107.652,72.169,-116.298,-114.799,-111.472,-111.379,-111.186,-114.357,-115.106,-114.714,-113.516,-111.593,-108.797,-116.273,0.838,-110.436,-112.354,-114.029,-3.513,-544.798,-289.718,14.557,42.976,-6.964
83001.431,301.598,0.959,14.997,107.810,72.169,-116.622,-113.016,-112.114,-111.170,-110.970,-114.772,-114.893,-114.928,-112.623,-111.385,-108.797,-115.105,0.314,-110.331,-111.836,-113.916,-3.513,-544.798,-289.718,14.557,42.976,-6.964
82993.368,301.598,0.959,14.992,107.731,72.489,-116.622,-113.907,-112.114,-111.692,-110.755,-114.461,-115.320,-114.714,-112.623,-110.864,-109.218,-115.318,0.314,-111.062,-112.043,-113.353,-3.513,-544.798,-289.718,14.557,42.976,-6.953
83005.462,301.596,0.959,14.991,107.731,72.169,-116.622,-114.353,-111.793,-111.170,-110.970,-114.461,-115.106,-116.213,-112.958,-110.656,-108.902,-115.530,0.733,-109.913,-112.354,-113.691,-3.502,-544.798,-289.718,14.557,42.960,-6.974
83005.462,301.598,0.959,15.002,107.889,72.489,-115.757,-114.353,-111.900,-110.857,-110.431,-114.772,-115.320,-114.821,-113.404,-110.864,-109.113,-115.424,1.152,-110.540,-112.251,-114.592,-3.492,-544.798,-289.718,14.557,42.960,-6.964
83005.462,301.606,0.959,14.985,107.652,72.489,-116.298,-113.239,-112.541,-111.483,-111.295,-114.149,-114.572,-114.821,-112.400,-111.698,-108.480,-114.999,0.314,-110.331,-112.251,-113.466,-3.502,-544.798,-289.718,14.557,42.976,-6.964
83005.462,301.594,0.959,14.985,107.652,72.649,-116.946,-113.796,-111.793,-111.901,-110.647,-113.734,-115.106,-114.928,-113.293,-110.760,-109.851,-115.105,0.838,-110.958,-112.458,-114.141,-3.513,-544.798,-289.718,14.557,42.960,-6.953
82997.399,301.593,0.959,14.991,107.731,72.649,-116.406,-114.353,-111.793,-111.587,-111.079,-114.461,-114.999,-114.393,-112.958,-111.072,-108.902,-115.636,0.838,-110.749,-112.561,-114.254,-3.523,-544.798,-289.718,14.557,43.009,-6.964
83001.431,301.594,0.959,14.975,107.494,72.969,-116.730,-113.573,-112.434,-111.274,-110.431,-114.980,-115.320,-115.142,-112.623,-110.968,-109.007,-115.211,0.419,-110.749,-111.940,-114.704,-3.534,-544.798,-289.718,14.557,42.992,-6.953
82997.399,301.596,0.959,14.991,107.731,72.969,-116.298,-113.796,-111.793,-111.483,-111.187,-114.357,-116.067,-115.035,-113.293,-111.177,-109.534,-115.742,1.152,-111.480,-112.043,-114.367,-3.523,-544.798,-289.718,14.557,42.976,-6.953
82993.368,301.598,0.959,14.986,107.652,73.129,-117.054,-114.242,-112.114,-111.483,-111.510,-114.668,-114.999,-115.891,-113.516,-110.968,-109.235,-115.955,0.838,-110.436,-113.080,-114.141,-3.513,-544.798,-289.718,14.557,42.960,-6.964
83001.431,301.596,0.959,14.991,107.731,73.129,-116.838,-115.245,-112.434,-111.692,-111.079,-114.461,-115.426,-115.356,-114.297,-111.385,-109.024,-116.274,0.942,-110.645,-112.561,-114.479,-3.513,-544.798,-289.718,14.557,42.960,-6.953
83005.462,301.598,0.959,14.996,107.810,73.449,-116.838,-113.796,-112.969,-111.587,-110.971,-114.980,-115.426,-115.570,-112.846,-111.802,-109.129,-115.955,0.942,-110.958,-112.561,-113.691,-3.523,-544.798,-289.718,14.557,42.960,-6.953
83005.462,301.596,0.959,14.985,107.652,73.609,-116.730,-113.907,-112.114,-112.005,-111.079,-114.876,-115.320,-115.463,-113.516,-110.968,-109.867,-115.849,0.733,-111.167,-112.561,-114.367,-3.534,-544.798,-289.718,14.557,42.960,-6.953
