%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83372.319,299.516,0.970,15.099,110.535,98.409,401.024,402.725,405.252,406.202,406.206,402.374,402.435,402.105,404.612,406.150,408.852,402.498,0.419,406.321,403.952,403.493,-0.223,-544.798,-289.718,14.557,43.218,-11.442
83372.319,299.517,0.970,15.104,110.614,98.248,400.374,402.725,404.931,405.993,406.639,402.270,402.221,402.534,403.829,405.837,408.535,402.391,0.838,406.844,405.199,402.929,-0.202,-544.798,-289.718,14.557,43.234,-11.462
83376.351,299.514,0.970,15.098,110.535,98.248,400.591,403.283,404.931,405.783,406.530,402.894,402.007,402.963,404.724,405.420,408.007,402.179,0.628,406.111,404.992,403.493,-0.212,-544.798,-289.718,14.557,43.234,-11.452
83376.351,299.516,0.970,15.104,110.614,98.088,400.155,402.948,405.145,405.783,406.963,403.310,402.970,402.319,404.724,406.150,407.584,402.179,1.257,406.530,404.680,403.381,-0.223,-544.798,-289.718,14.557,43.201,-11.462
83376.351,299.516,0.970,15.098,110.535,98.088,401.021,402.389,405.252,405.993,406.639,402.998,402.542,403.070,404.389,406.046,408.641,401.966,0.733,406.844,404.680,403.493,-0.212,-544.798,-289.718,14.557,43.185,-11.462
83372.319,299.514,0.970,15.088,110.377,97.928,400.913,403.059,404.932,406.411,406.639,401.958,402.435,402.748,404.724,406.150,408.324,402.285,-0.105,406.425,404.576,403.268,-0.223,-544.798,-289.718,14.557,43.201,-11.452
83380.382,299.516,0.970,15.103,110.614,97.928,400.588,403.394,405.682,405.888,406.639,403.414,401.900,402.641,404.836,406.046,408.641,402.179,0.942,405.588,404.992,403.606,-0.223,-544.798,-289.718,14.557,43.234,-11.442
83376.351,299.516,0.970,15.098,110.535,98.088,400.480,403.394,405.468,406.202,406.639,402.894,402.542,401.783,404.724,406.255,408.007,402.391,0.628,406.949,404.265,403.945,-0.202,-544.798,-289.718,14.557,43.234,-11.452
83376.351,299.516,0.970,15.104,110.614,98.248,400.588,402.501,405.254,406.097,406.530,402.687,402.435,402.426,403.718,405.837,408.429,402.391,0.733,406.739,405.407,403.155,-0.212,-544.798,-289.718,14.557,43.234,-11.452
83372.319,299.514,0.970,15.099,110.535,97.288,400.480,402.724,404.504,406.202,406.098,402.999,402.650,402.641,404.948,405.002,408.429,402.179,0.628,406.739,404.992,403.945,-0.202,-544.798,-289.718,14.557,43.250,-11.452
83380.382,299.514,0.970,15.103,110.614,97.768,400.047,403.171,405.468,405.365,406.639,402.999,402.650,402.747,404.389,406.255,407.584,402.604,0.942,406.321,404.369,403.719,-0.212,-544.798,-289.718,14.557,43.201,-11.473
83380.382,299.516,0.970,15.103,110.614,98.088,401.238,402.612,405.147,406.411,406.098,403.103,402.008,403.069,404.389,406.255,408.746,401.434,0.314,406.425,404.265,403.606,-0.202,-544.798,-289.718,14.557,43.250,-11.432
83392.476,299.511,0.970,15.097,110.535,97.448,400.697,403.394,405.040,405.993,406.639,402.064,402.436,402.854,404.500,405.943,408.641,402.604,0.105,406.111,405.095,403.042,-0.223,-544.798,-289.718,14.557,43.234,-11.462
83380.382,299.512,0.970,15.103,110.614,97.768,400.913,403.171,405.575,405.888,406.530,403.103,401.580,402.640,404.277,405.525,408.536,402.179,1.047,406.111,404.992,403.493,-0.212,-544.798,-289.718,14.557,43.218,-11.452
83376.351,299.514,0.970,15.109,110.693,97.768,399.830,402.389,405.254,406.097,406.855,403.103,402.757,402.104,404.948,406.256,408.008,402.071,0.524,406.216,404.265,403.381,-0.212,-544.798,-289.718,14.557,43.250,-11.462
83380.382,299.512,0.970,15.098,110.535,97.768,400.805,402.054,405.040,406.515,406.530,402.999,402.115,402.962,403.606,406.151,408.219,401.965,0.733,406.321,405.407,403.155,-0.233,-544.798,-289.718,14.557,43.201,-11.462
83380.382,299.508,0.970,15.098,110.535,97.768,400.155,403.506,404.504,405.888,406.747,403.103,402.436,402.962,405.171,404.899,408.008,401.858,0.314,406.007,405.095,403.832,-0.223,-544.798,-289.718,14.557,43.201,-11.442
83376.351,299.508,0.970,15.093,110.456,97.608,400.805,402.947,404.825,405.261,406.855,403.103,402.329,402.747,404.948,406.151,408.219,401.645,0.838,405.797,405.198,403.381,-0.223,-544.798,-289.718,14.557,43.218,-11.462
83376.351,299.509,0.970,15.098,110.535,97.608,400.805,402.724,405.254,406.202,406.314,403.103,402.757,401.996,404.612,406.151,408.748,401.645,0.628,406.635,404.056,403.493,-0.233,-544.798,-289.718,14.557,43.201,-11.442
83368.288,299.509,0.970,15.104,110.614,97.608,400.699,403.394,405.575,405.679,406.639,402.168,402.650,402.640,404.389,406.151,408.536,402.709,0.733,406.321,405.406,402.929,-0.212,-544.798,-289.718,14.557,43.218,-11.452
83372.319,299.509,0.970,15.109,110.693,97.608,401.024,403.060,404.932,405.679,406.747,403.519,402.436,402.854,404.389,405.316,408.325,402.284,0.628,406.635,404.990,403.155,-0.212,-544.798,-289.718,14.557,43.234,-11.452
83380.382,299.511,0.970,15.103,110.614,97.928,399.833,402.948,404.931,405.783,406.422,403.103,402.543,402.425,404.165,406.151,407.586,402.071,0.942,406.007,404.783,403.606,-0.233,-544.798,-289.718,14.557,43.218,-11.442
83372.319,299.512,0.970,15.110,110.693,97.768,400.266,402.055,405.359,405.679,405.882,402.999,402.436,402.640,404.277,405.630,408.536,401.326,0.628,406.739,404.367,403.606,-0.223,-544.798,-289.718,14.557,43.234,-11.442
83376.351,299.512,0.970,15.109,110.693,97.128,400.699,403.618,404.182,406.097,406.315,402.375,402.543,402.962,405.060,405.734,408.008,402.603,-0.209,406.635,404.679,403.381,-0.233,-544.798,-289.718,14.557,43.201,-11.452
83388.445,299.511,0.970,15.097,110.535,98.088,400.482,403.172,405.788,405.993,406.315,402.687,401.473,402.640,404.724,406.256,408.114,401.858,1.257,405.379,404.783,403.381,-0.223,-544.798,-289.718,14.557,43.218,-11.462
83372.319,299.509,0.970,15.109,110.693,97.608,400.699,403.283,405.038,406.411,406.423,402.895,402.863,402.104,404.500,406.047,408.219,402.390,0.733,407.053,404.367,404.057,-0.244,-544.798,-289.718,14.557,43.218,-11.452
83372.319,299.512,0.970,15.110,110.693,98.248,400.807,402.613,405.145,406.515,406.856,402.272,403.077,403.392,404.053,406.047,408.114,401.965,0.524,406.321,405.613,402.929,-0.254,-544.798,-289.718,14.557,43.218,-11.452
83368.288,299.508,0.970,15.099,110.535,97.768,400.807,403.507,405.252,405.888,406.423,402.999,402.649,402.748,404.948,405.108,408.536,401.539,0.209,406.321,404.264,403.719,-0.223,-544.798,-289.718,14.557,43.250,-11.442
83372.319,299.509,0.970,15.104,110.614,97.768,399.941,402.948,405.145,405.470,406.964,403.311,402.328,402.319,404.724,406.151,407.374,401.858,0.838,406.216,404.783,403.719,-0.233,-544.798,-289.718,14.557,43.234,-11.442
83372.319,299.509,0.970,15.115,110.772,97.608,401.240,402.837,405.252,406.306,405.775,402.687,402.756,403.177,404.612,406.047,408.746,401.433,0.628,406.216,404.575,403.268,-0.244,-544.798,-289.718,14.557,43.201,-11.442
83372.319,299.509,0.970,15.099,110.535,97.608,401.349,402.948,404.824,405.993,406.964,401.856,402.328,402.855,404.053,405.630,408.746,402.391,0.000,406.530,405.198,402.704,-0.244,-544.798,-289.718,14.557,43.267,-11.442
83372.319,299.512,0.970,15.115,110.772,97.768,401.240,403.618,405.574,406.097,406.748,403.207,402.328,402.748,405.060,405.630,408.641,401.966,0.838,406.111,405.094,403.945,-0.254,-544.798,-289.718,14.557,43.234,-11.442
83376.351,299.508,0.970,15.114,110.772,97.448,399.616,402.948,404.931,405.365,406.532,402.791,402.756,402.426,404.836,406.256,408.112,401.966,0.838,406.635,404.471,403.719,-0.254,-544.798,-289.718,14.557,43.201,-11.452
83368.288,299.511,0.970,15.110,110.693,97.928,400.916,402.837,405.145,406.411,406.532,402.583,402.756,403.070,404.053,405.943,408.958,401.859,0.628,406.530,405.613,403.493,-0.254,-544.798,-289.718,14.557,43.234,-11.462
83368.288,299.512,0.970,15.110,110.693,97.928,400.591,403.283,404.503,405.888,406.748,402.583,402.863,403.499,404.500,405.734,408.429,402.285,-0.209,406.425,404.575,403.495,-0.233,-544.798,-289.718,14.557,43.234,-11.473
83368.288,299.514,0.970,15.110,110.693,97.928,400.372,403.395,405.252,405.574,406.640,403.103,402.542,403.284,404.500,406.047,408.218,401.966,1.257,405.902,404.887,403.607,-0.244,-544.798,-289.718,14.557,43.234,-11.462
83372.319,299.511,0.970,15.120,110.851,97.928,400.805,402.724,405.788,406.097,406.099,402.791,402.863,402.212,404.724,405.943,408.218,401.859,0.105,406.635,404.264,403.269,-0.233,-544.798,-289.718,14.557,43.218,-11.452
83380.382,299.512,0.970,15.109,110.693,97.768,400.805,402.501,404.825,406.411,406.964,402.375,402.328,402.641,403.941,406.256,408.218,402.179,0.628,406.635,405.302,402.818,-0.254,-544.798,-289.718,14.557,43.218,-11.452
83372.319,299.511,0.970,15.120,110.851,97.448,400.588,403.394,405.040,406.306,406.748,402.999,402.007,402.855,404.948,405.421,408.218,402.285,1.047,406.007,404.575,403.720,-0.244,-544.798,-289.718,14.557,43.218,-11.442
83376.351,299.512,0.970,15.109,110.693,97.608,399.830,402.836,405.040,405.679,406.639,402.479,402.649,402.319,404.389,406.256,407.690,402.179,0.838,406.216,405.094,404.059,-0.254,-544.798,-289.718,14.557,43.201,-11.442
83384.413,299.516,0.970,15.103,110.614,97.768,401.021,403.059,404.825,405.783,406.747,403.207,402.435,403.177,404.612,406.256,408.535,401.327,0.419,406.635,405.094,403.156,-0.254,-544.798,-289.718,14.557,43.234,-11.462
83380.382,299.512,0.970,15.109,110.693,97.608,400.372,403.394,405.147,405.993,406.639,402.272,402.543,403.070,405.507,405.838,408.429,402.817,0.000,406.321,405.198,403.043,-0.254,-544.798,-289.718,14.557,43.250,-11.462
83380.382,299.514,0.970,15.120,110.851,97.288,401.021,403.729,405.361,405.470,406.314,403.103,402.008,402.963,404.948,405.525,408.324,401.540,1.047,406.216,404.887,403.720,-0.275,-544.798,-289.718,14.557,43.218,-11.442
83384.413,299.514,0.970,15.114,110.772,97.448,400.480,403.394,405.789,406.202,406.855,402.895,402.971,402.105,404.835,406.673,408.746,402.179,0.733,406.844,404.264,403.495,-0.244,-544.798,-289.718,14.557,43.185,-11.452
83388.445,299.512,0.970,15.113,110.772,97.768,400.913,402.947,405.147,405.993,406.747,402.583,402.436,403.392,403.828,405.734,408.535,402.179,0.733,406.425,405.509,403.269,-0.254,-544.798,-289.718,14.557,43.234,-11.452
83380.382,299.514,0.970,15.114,110.772,97.448,400.697,403.840,404.397,406.411,406.098,402.791,402.329,402.534,405.058,405.421,408.536,402.391,0.105,406.321,405.094,404.059,-0.244,-544.798,-289.718,14.557,43.234,-11.442
83376.351,299.514,0.970,15.115,110.772,97.288,400.480,403.506,405.468,405.679,406.098,402.895,402.008,403.070,404.835,406.465,407.797,402.497,1.047,405.902,405.406,403.495,-0.233,-544.798,-289.718,14.557,43.201,-11.452
83376.351,299.514,0.970,15.109,110.693,97.288,401.238,402.836,405.254,405.993,405.773,402.895,402.971,402.105,404.164,405.943,408.642,402.071,0.419,406.635,404.471,403.833,-0.275,-544.798,-289.718,14.557,43.234,-11.462
83384.413,299.514,0.970,15.108,110.693,96.968,400.697,403.059,405.147,405.783,406.963,401.960,402.329,402.855,404.723,405.943,407.902,402.497,0.419,406.321,405.198,402.818,-0.244,-544.798,-289.718,14.557,43.234,-11.462
83376.351,299.514,0.970,15.120,110.851,97.288,399.939,403.394,404.718,406.202,406.422,403.415,402.008,402.534,404.611,405.108,408.748,401.965,0.838,405.902,405.094,403.833,-0.244,-544.798,-289.718,14.557,43.218,-11.432
83380.382,299.514,0.970,15.109,110.693,96.968,399.939,403.171,405.147,405.783,406.747,402.687,402.971,402.748,404.164,406.360,407.902,402.071,0.419,406.530,404.783,403.719,-0.254,-544.798,-289.718,14.557,43.234,-11.452
83388.445,299.516,0.970,15.108,110.693,96.968,401.239,402.724,405.147,406.097,406.206,402.479,402.971,402.319,403.716,406.256,408.748,401.007,0.838,406.216,404.783,402.817,-0.233,-544.798,-289.718,14.557,43.218,-11.473
83384.413,299.516,0.970,15.098,110.535,97.128,400.481,403.618,404.932,406.202,406.639,402.272,402.115,402.426,404.611,405.525,408.431,402.390,-0.000,406.321,404.887,403.268,-0.233,-544.798,-289.718,14.557,43.234,-11.462
83380.382,299.516,0.970,15.136,111.088,97.128,400.590,403.618,405.788,405.679,406.314,402.687,401.687,402.748,404.723,406.465,407.586,402.177,1.047,405.274,404.783,403.268,-0.244,-544.798,-289.718,14.557,43.218,-11.473
83388.445,299.514,0.970,15.103,110.614,97.288,400.481,403.060,405.359,405.991,406.747,402.479,402.436,401.997,404.499,406.151,408.219,402.177,0.523,406.739,404.160,402.817,-0.244,-544.798,-289.718,14.557,43.250,-11.452
83388.445,299.517,0.970,15.097,110.535,97.128,400.373,402.502,405.252,405.678,406.639,402.583,402.222,403.070,403.940,406.465,408.431,402.390,0.523,406.635,405.509,402.817,-0.244,-544.798,-289.718,14.557,43.201,-11.462
83380.382,299.519,0.970,15.104,110.614,97.128,401.023,403.730,404.824,405.573,406.314,403.415,402.436,402.748,405.506,404.899,408.431,402.284,0.733,406.425,405.198,403.719,-0.233,-544.798,-289.718,14.557,43.218,-11.442
83380.382,299.516,0.970,15.109,110.693,97.128,400.156,402.837,405.574,405.155,406.963,403.207,402.756,402.748,404.947,406.465,407.902,402.603,1.047,405.693,405.198,403.606,-0.233,-544.798,-289.718,14.557,43.267,-11.462
83376.351,299.516,0.970,15.098,110.535,97.128,400.806,402.613,405.038,406.200,406.098,402.999,403.184,402.748,404.276,406.151,408.959,401.539,0.523,406.844,405.198,403.493,-0.254,-544.798,-289.718,14.557,43.234,-11.452
83384.413,299.514,0.970,15.103,110.614,97.448,400.590,403.953,404.610,406.305,407.071,401.648,402.863,403.070,405.395,405.734,408.748,403.029,0.838,406.530,404.887,403.042,-0.244,-544.798,-289.718,14.557,43.218,-11.442
83376.351,299.516,0.970,15.104,110.614,97.128,401.131,403.507,405.895,406.096,406.639,402.895,402.221,403.070,405.395,405.943,408.008,402.390,0.942,406.216,405.302,403.268,-0.244,-544.798,-289.718,14.557,43.218,-11.432
83380.382,299.514,0.970,15.098,110.535,97.128,399.940,402.837,404.824,406.200,406.098,402.791,403.077,402.105,404.612,405.943,408.535,402.284,0.628,406.739,404.575,403.155,-0.223,-544.798,-289.718,14.557,43.234,-11.452
83384.413,299.514,0.970,15.098,110.535,97.288,400.481,402.390,405.681,406.200,407.179,402.479,402.542,403.499,403.829,405.838,408.535,401.753,1.047,406.425,405.094,403.155,-0.233,-544.798,-289.718,14.557,43.250,-11.452
83380.382,299.516,0.970,15.087,110.377,97.128,400.698,403.842,404.610,406.619,406.747,402.479,402.328,402.426,405.060,405.316,408.429,402.391,0.209,406.635,405.406,403.493,-0.223,-544.798,-289.718,14.557,43.218,-11.432
83376.351,299.516,0.970,15.093,110.456,97.448,400.590,403.283,405.467,404.946,406.422,403.311,402.542,402.212,404.053,406.151,407.795,402.285,0.314,405.902,404.990,403.832,-0.233,-544.798,-289.718,14.557,43.218,-11.452
83376.351,299.516,0.970,15.098,110.535,97.608,400.481,403.060,405.145,406.096,405.557,402.895,402.649,402.534,404.500,406.047,408.746,402.072,0.524,406.530,404.367,403.381,-0.202,-544.798,-289.718,14.557,43.234,-11.442
83376.351,299.517,0.970,15.093,110.456,97.928,400.156,402.948,405.145,406.200,406.422,401.856,402.007,402.641,404.053,406.047,407.795,402.285,0.105,406.635,404.990,403.156,-0.233,-544.798,-289.718,14.557,43.250,-11.462
83372.319,299.514,0.970,15.088,110.377,97.448,401.023,403.507,405.145,405.887,406.422,402.791,401.793,402.748,404.389,405.316,407.795,402.285,0.838,406.007,404.575,403.720,-0.212,-544.798,-289.718,14.557,43.218,-11.432
83368.288,299.517,0.970,15.088,110.377,97.608,400.265,402.947,405.359,406.410,406.855,403.207,402.970,402.212,404.389,405.212,407.901,402.391,0.000,406.635,404.783,403.269,-0.223,-544.798,-289.718,14.557,43.250,-11.462
83376.351,299.514,0.970,15.093,110.456,97.928,400.590,402.166,405.038,406.200,406.314,403.207,402.221,403.284,404.500,405.421,408.218,401.966,0.628,406.844,405.094,403.495,-0.212,-544.798,-289.718,14.557,43.234,-11.432
83376.351,299.517,0.970,15.088,110.377,97.768,400.048,403.282,404.717,406.620,406.639,402.687,402.542,402.855,405.060,405.525,408.535,402.179,0.209,406.425,405.406,403.720,-0.202,-544.798,-289.718,14.557,43.218,-11.462
83392.476,299.512,0.970,15.086,110.377,97.768,400.481,403.171,405.359,405.574,406.530,403.207,402.221,403.284,404.948,406.151,408.324,402.604,0.524,405.065,405.302,403.607,-0.202,-544.798,-289.718,14.557,43.234,-11.462
83388.445,299.514,0.970,15.092,110.456,97.608,400.806,403.171,405.359,406.724,406.098,402.478,402.435,402.426,405.060,406.256,408.324,401.966,0.524,406.844,404.160,403.382,-0.223,-544.798,-289.718,14.557,43.234,-11.462
83380.382,299.519,0.970,15.087,110.377,97.768,400.914,402.836,405.359,406.411,406.855,402.582,402.650,403.070,404.277,406.256,408.746,402.179,0.838,406.425,405.406,403.269,-0.212,-544.798,-289.718,14.557,43.234,-11.462
83380.382,299.514,0.970,15.082,110.298,97.608,400.698,403.171,404.824,405.470,406.747,403.310,402.650,402.426,405.060,405.108,408.852,402.285,0.419,406.321,404.990,404.059,-0.212,-544.798,-289.718,14.557,43.218,-11.452
83376.351,299.512,0.970,15.093,110.456,97.768,399.832,402.836,405.467,405.679,405.990,402.582,402.757,402.426,404.387,406.465,407.690,401.647,0.733,406.425,404.679,404.171,-0.191,-544.798,-289.718,14.557,43.234,-11.462
83376.351,299.516,0.970,15.088,110.377,97.928,401.347,402.836,405.574,406.097,406.422,402.686,402.864,403.177,404.499,406.256,408.958,400.902,0.524,406.635,404.471,403.833,-0.202,-544.798,-289.718,14.557,43.218,-11.462
83376.351,299.514,0.970,15.088,110.377,98.088,400.806,403.059,404.824,405.783,406.206,401.958,402.864,402.534,404.499,405.525,407.586,402.072,-0.209,406.321,404.887,402.705,-0.202,-544.798,-289.718,14.557,43.234,-11.452
83372.319,299.512,0.970,15.072,110.140,97.768,399.832,403.171,405.359,405.679,405.882,402.894,401.580,402.748,404.387,405.734,408.748,402.284,1.152,405.588,405.198,404.059,-0.202,-544.798,-289.718,14.557,43.234,-11.442
83376.351,299.511,0.970,15.082,110.298,97.768,400.265,403.617,405.038,405.993,406.422,403.206,402.650,401.568,404.835,406.047,408.325,402.284,0.942,407.158,404.367,403.269,-0.212,-544.798,-289.718,14.557,43.201,-11.473
83368.288,299.516,0.970,15.078,110.219,97.768,400.481,402.724,404.931,405.888,406.098,402.478,402.329,402.748,403.381,405.525,408.536,401.965,0.628,406.530,405.094,403.720,-0.202,-544.798,-289.718,14.557,43.234,-11.452
83368.288,299.512,0.970,15.083,110.298,97.768,400.590,403.394,404.075,405.679,406.530,403.206,402.757,402.426,404.947,404.794,408.536,402.390,0.419,405.902,405.094,403.720,-0.202,-544.798,-289.718,14.557,43.234,-11.462
83368.288,299.516,0.970,15.078,110.219,97.928,400.698,403.282,405.574,405.261,406.747,403.102,402.864,402.534,404.611,406.882,407.902,402.177,0.942,405.693,405.302,403.832,-0.191,-544.798,-289.718,14.557,43.218,-11.462
83372.319,299.516,0.970,15.083,110.298,97.608,401.023,402.836,405.574,406.515,405.990,402.998,402.329,402.641,405.058,406.465,408.959,402.071,0.419,406.844,404.264,403.493,-0.212,-544.798,-289.718,14.557,43.250,-11.462
83380.382,299.514,0.970,15.076,110.219,97.928,400.806,403.618,405.467,405.470,407.071,402.374,402.971,403.392,404.947,405.943,408.536,402.497,0.628,406.007,404.887,402.817,-0.202,-544.798,-289.718,14.557,43.218,-11.452
83380.382,299.516,0.970,15.071,110.140,97.928,400.481,403.842,405.361,405.888,407.396,403.102,402.222,403.070,404.723,405.525,408.642,402.603,1.152,406.530,404.783,403.381,-0.202,-544.798,-289.718,14.557,43.250,-11.462
83372.319,299.514,0.970,15.072,110.140,97.608,399.507,403.060,405.361,405.364,406.639,402.686,402.436,402.534,404.387,405.943,407.691,402.284,0.733,406.530,404.783,404.057,-0.212,-544.798,-289.718,14.557,43.250,-11.462
83376.351,299.519,0.970,15.072,110.140,97.768,401.131,402.055,404.825,405.678,405.990,402.790,402.650,402.963,404.276,406.151,408.642,401.220,0.628,406.216,405.094,403.268,-0.212,-544.798,-289.718,14.557,43.234,-11.462
83368.288,299.516,0.970,15.061,109.982,97.608,400.590,403.953,404.825,405.573,406.530,402.791,402.436,403.070,404.947,405.630,408.114,401.965,0.209,406.739,404.575,403.493,-0.202,-544.798,-289.718,14.557,43.218,-11.462
83372.319,299.512,0.970,15.072,110.140,97.288,400.373,402.725,405.682,405.469,406.747,402.999,402.435,402.748,404.276,406.360,408.536,402.071,0.942,405.379,404.679,403.042,-0.212,-544.798,-289.718,14.557,43.250,-11.452
83368.288,299.514,0.970,15.061,109.982,97.448,400.698,402.948,405.254,406.410,405.990,402.064,402.435,401.139,404.499,405.525,408.642,401.858,0.942,406.635,403.952,402.929,-0.202,-544.798,-289.718,14.557,43.234,-11.452
83368.288,299.512,0.970,15.061,109.982,97.128,400.806,402.613,404.825,405.678,406.422,401.960,402.435,402.641,403.718,405.421,408.325,402.816,0.942,406.111,404.575,402.591,-0.202,-544.798,-289.718,14.557,43.201,-11.442
83372.319,299.516,0.970,15.061,109.982,97.608,400.156,403.507,404.718,406.200,406.530,402.479,401.900,402.319,404.724,405.630,408.536,401.433,0.628,406.216,404.783,404.170,-0.202,-544.798,-289.718,14.557,43.234,-11.442
83368.288,299.514,0.970,15.061,109.982,97.448,399.940,403.060,405.468,405.887,406.530,403.207,402.863,402.963,404.277,406.256,407.795,401.539,0.628,406.007,404.783,403.493,-0.212,-544.798,-289.718,14.557,43.234,-11.452
83364.256,299.514,0.970,15.067,110.061,96.808,400.590,402.725,405.040,405.887,405.882,402.479,402.328,402.748,404.277,405.630,409.169,401.539,1.047,406.425,405.198,403.268,-0.223,-544.798,-289.718,14.557,43.218,-11.452
83368.288,299.512,0.970,15.061,109.982,96.808,400.698,403.283,404.825,406.200,406.422,402.272,402.649,402.426,405.395,405.838,408.641,402.390,0.000,406.635,404.887,403.268,-0.233,-544.798,-289.718,14.557,43.201,-11.452
83372.319,299.514,0.970,15.072,110.140,96.808,400.373,403.507,405.468,406.096,406.314,402.999,402.007,403.177,405.283,406.360,408.535,402.177,0.524,406.425,404.783,403.719,-0.191,-544.798,-289.718,14.557,43.234,-11.452
83364.256,299.514,0.970,15.067,110.061,96.968,400.265,402.948,405.468,406.096,406.530,402.583,402.970,401.997,404.948,406.673,408.324,402.390,0.524,406.844,404.783,403.719,-0.223,-544.798,-289.718,14.557,43.234,-11.452
83364.256,299.512,0.970,15.072,110.140,97.128,400.590,402.279,405.040,406.096,406.963,402.479,402.221,402.855,403.158,406.673,408.535,402.071,0.628,407.053,405.198,403.606,-0.244,-544.798,-289.718,14.557,43.218,-11.473
83372.319,299.514,0.970,15.072,110.140,96.647,400.916,404.065,405.040,406.096,407.179,402.895,402.649,402.963,405.283,405.003,408.324,401.858,0.209,406.635,404.990,403.832,-0.244,-544.798,-289.718,14.557,43.234,-11.462
83380.382,299.512,0.970,15.060,109.982,96.487,400.158,402.947,405.361,405.364,406.422,402.791,402.435,402.534,404.724,406.360,407.690,401.858,0.628,405.902,404.887,403.719,-0.233,-544.798,-289.718,14.557,43.218,-11.452
83376.351,299.512,0.970,15.061,109.982,96.487,400.591,402.612,405.359,406.200,405.557,402.375,402.649,402.534,404.277,406.151,408.746,402.071,0.524,406.635,404.056,403.493,-0.233,-544.798,-289.718,14.557,43.201,-11.473
83364.256,299.512,0.970,15.045,109.745,96.327,400.374,403.171,404.610,405.888,406.098,401.856,402.863,402.748,404.165,406.151,408.218,402.497,0.209,406.739,404.887,403.042,-0.233,-544.798,-289.718,14.557,43.250,-11.452
83368.288,299.514,0.970,15.056,109.903,96.968,400.916,403.171,404.931,405.993,406.422,403.415,402.221,402.534,405.171,405.525,408.429,402.390,1.047,406.111,404.471,404.057,-0.233,-544.798,-289.718,14.557,43.234,-11.452
83368.288,299.514,0.970,15.056,109.903,96.487,399.833,403.171,404.931,405.888,406.639,402.894,402.863,402.212,403.941,405.943,407.901,402.071,0.628,406.321,404.783,403.042,-0.244,-544.798,-289.718,14.557,43.218,-11.452
83368.288,299.517,0.970,15.061,109.982,96.487,401.024,402.277,404.824,405.993,406.314,402.790,402.328,402.963,404.277,405.838,408.746,401.220,0.733,406.425,404.783,403.381,-0.233,-544.798,-289.718,14.557,43.218,-11.462
83372.319,299.516,0.970,15.050,109.824,96.487,400.482,403.282,404.610,405.783,405.990,402.062,402.756,402.320,405.171,405.525,408.218,402.071,0.000,406.425,404.887,403.381,-0.233,-544.798,-289.718,14.557,43.218,-11.462
83380.382,299.517,0.970,15.049,109.824,96.167,400.591,403.282,405.681,405.993,406.855,402.790,402.221,402.428,404.389,405.421,408.112,401.965,1.257,405.274,404.783,403.493,-0.233,-544.798,-289.718,14.557,43.234,-11.442
83368.288,299.517,0.970,15.061,109.982,96.487,400.482,402.836,405.359,406.097,405.882,402.270,402.649,402.320,404.389,406.360,408.641,402.390,0.733,406.739,404.471,403.832,-0.285,-544.798,-289.718,14.557,43.201,-11.442
83372.319,299.516,0.970,15.056,109.903,96.007,400.916,402.389,405.038,406.306,406.098,402.374,402.649,402.964,403.941,406.047,408.853,401.858,0.524,406.425,405.198,403.042,-0.244,-544.798,-289.718,14.557,43.218,-11.452
83368.288,299.514,0.970,15.050,109.824,96.167,400.266,403.059,404.824,406.097,406.422,402.790,402.221,402.428,405.283,405.630,408.219,402.498,0.524,406.635,404.679,403.493,-0.233,-544.798,-289.718,14.557,43.250,-11.452
83372.319,299.514,0.970,15.056,109.903,96.167,400.482,402.836,404.931,405.156,406.422,402.894,402.435,402.320,404.948,406.465,407.691,402.179,0.942,406.111,404.679,403.719,-0.233,-544.798,-289.718,14.557,43.267,-11.432
83380.382,299.516,0.970,15.044,109.745,96.327,400.807,402.389,405.467,406.097,406.530,403.310,402.649,403.071,404.836,406.256,408.853,401.753,0.628,407.053,404.679,403.606,-0.244,-544.798,-289.718,14.557,43.234,-11.452
83372.319,299.517,0.970,15.056,109.903,96.167,400.807,403.617,405.467,406.306,406.639,402.374,402.435,402.857,405.060,406.047,408.114,403.030,0.314,406.111,404.990,403.381,-0.223,-544.798,-289.718,14.557,43.234,-11.462
83376.351,299.514,0.970,15.050,109.824,96.487,400.591,403.171,405.788,406.202,406.747,403.206,402.435,403.286,405.283,405.630,408.219,402.285,0.838,405.902,404.990,403.606,-0.233,-544.798,-289.718,14.557,43.218,-11.452
