%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82408.816,300.749,0.955,25.057,299.675,291.059,-441.798,-437.969,-435.727,-435.864,-434.806,-438.494,-439.594,-439.654,-437.160,-435.178,-433.095,-439.562,0.524,-434.694,-436.037,-438.056,-6.064,-544.798,-289.718,14.557,12.875,-4.967
82404.785,300.749,0.955,25.058,299.675,291.059,-440.285,-438.526,-436.155,-434.925,-434.483,-438.079,-439.167,-439.333,-437.160,-434.553,-432.568,-440.306,0.314,-433.963,-436.970,-438.506,-6.064,-544.798,-289.718,14.557,12.891,-4.988
82408.816,300.748,0.955,25.061,299.754,290.739,-440.609,-438.080,-435.834,-435.864,-434.375,-439.739,-439.914,-438.906,-437.718,-435.282,-433.095,-439.562,0.733,-434.694,-436.348,-439.182,-6.064,-544.798,-289.718,14.557,12.875,-4.977
82408.816,300.749,0.955,25.064,299.833,290.899,-441.257,-437.411,-436.261,-435.342,-434.051,-438.182,-439.701,-439.013,-436.936,-435.803,-433.095,-439.668,0.733,-434.798,-436.245,-437.831,-6.064,-544.798,-289.718,14.557,12.859,-4.967
82412.847,300.749,0.955,25.057,299.675,290.899,-441.474,-437.746,-435.513,-435.133,-434.591,-438.286,-439.381,-439.013,-436.601,-434.448,-433.939,-439.456,0.419,-434.694,-436.659,-438.056,-6.074,-544.798,-289.718,14.557,12.875,-4.988
82408.816,300.751,0.955,25.054,299.596,290.899,-440.285,-438.303,-436.368,-435.238,-435.454,-438.079,-439.381,-439.120,-437.271,-434.657,-432.041,-439.987,0.524,-434.381,-436.763,-438.281,-6.064,-544.798,-289.718,14.557,12.908,-4.957
82408.816,300.751,0.955,25.061,299.754,291.059,-440.501,-438.080,-436.368,-435.447,-434.806,-439.428,-439.701,-438.799,-437.606,-434.865,-432.779,-439.668,0.314,-434.590,-436.348,-439.069,-6.074,-544.798,-289.718,14.557,12.875,-4.988
82404.785,300.751,0.955,25.061,299.754,290.579,-440.717,-438.192,-436.796,-434.716,-434.591,-438.701,-440.021,-438.906,-436.490,-435.490,-433.095,-439.456,-0.000,-434.590,-436.556,-437.155,-6.064,-544.798,-289.718,14.557,12.875,-4.977
82408.816,300.751,0.955,25.061,299.754,290.899,-441.257,-437.300,-435.513,-435.864,-434.699,-437.767,-438.953,-439.013,-437.048,-434.344,-433.622,-439.456,0.524,-434.590,-436.348,-437.831,-6.074,-544.798,-289.718,14.557,12.859,-4.977
82404.785,300.751,0.955,25.058,299.675,291.059,-440.068,-437.969,-435.513,-435.342,-434.914,-438.390,-439.381,-438.692,-437.383,-434.865,-432.568,-440.412,0.524,-434.067,-436.659,-438.168,-6.074,-544.798,-289.718,14.557,12.859,-4.957
82408.816,300.751,0.955,25.054,299.596,291.059,-440.717,-437.523,-435.941,-435.029,-433.943,-439.220,-439.381,-438.585,-437.048,-434.865,-432.146,-438.500,0.314,-433.754,-436.037,-438.281,-6.053,-544.798,-289.718,14.557,12.875,-4.977
82412.847,300.749,0.955,25.053,299.596,290.899,-439.959,-436.520,-435.620,-435.342,-434.375,-437.767,-439.808,-438.906,-436.824,-435.282,-432.357,-439.244,0.524,-434.694,-435.726,-437.606,-6.043,-544.798,-289.718,14.557,12.859,-4.967
82408.816,300.754,0.955,25.054,299.596,291.059,-441.365,-437.857,-435.834,-435.133,-434.914,-437.871,-439.060,-439.120,-437.048,-434.761,-433.201,-439.137,0.314,-434.694,-435.726,-438.281,-6.043,-544.798,-289.718,14.557,12.908,-4.988
82408.816,300.751,0.955,25.054,299.596,291.059,-440.500,-438.192,-435.513,-435.238,-435.130,-438.598,-439.060,-438.799,-436.936,-434.969,-432.252,-440.199,0.105,-434.172,-436.245,-438.281,-6.064,-544.798,-289.718,14.557,12.859,-4.957
82404.785,300.753,0.955,25.055,299.596,291.059,-439.959,-436.743,-436.261,-435.029,-434.375,-439.116,-438.847,-438.906,-436.824,-434.969,-432.884,-438.819,-0.209,-434.276,-435.519,-438.844,-6.064,-544.798,-289.718,14.557,12.875,-4.977
82408.816,300.754,0.955,25.054,299.596,290.899,-440.284,-436.743,-435.834,-435.238,-434.159,-437.767,-439.381,-438.371,-436.713,-435.074,-432.357,-439.456,0.419,-434.172,-435.623,-437.043,-6.053,-544.798,-289.718,14.557,12.826,-4.977
82404.785,300.753,0.955,25.055,299.596,291.059,-440.824,-437.189,-435.300,-435.655,-435.022,-438.079,-438.740,-439.013,-437.048,-434.344,-433.517,-439.456,0.105,-434.276,-436.452,-437.493,-6.064,-544.798,-289.718,14.557,12.875,-4.977
82408.816,300.754,0.955,25.054,299.596,291.059,-440.176,-438.638,-435.941,-434.298,-434.591,-438.079,-438.526,-438.478,-436.824,-434.344,-431.935,-439.881,0.524,-433.858,-436.245,-438.168,-6.053,-544.798,-289.718,14.557,12.859,-4.967
82404.785,300.753,0.955,25.055,299.596,291.219,-440.824,-437.523,-435.834,-435.133,-434.375,-438.805,-439.060,-438.371,-436.824,-434.761,-432.041,-439.350,0.105,-434.067,-436.037,-439.069,-6.074,-544.798,-289.718,14.557,12.875,-4.967
82416.879,300.751,0.955,25.050,299.517,290.899,-440.284,-437.300,-435.941,-435.447,-434.806,-438.286,-440.128,-438.692,-436.601,-435.490,-433.095,-439.244,0.628,-434.485,-436.037,-437.606,-6.064,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.754,0.955,25.054,299.596,291.219,-441.365,-437.300,-435.513,-435.133,-434.159,-437.871,-438.847,-439.227,-436.490,-434.761,-433.095,-439.350,0.314,-434.276,-436.763,-438.281,-6.074,-544.798,-289.718,14.557,12.875,-4.988
82412.847,300.754,0.955,25.057,299.675,291.219,-440.608,-438.861,-436.475,-435.551,-435.454,-439.013,-439.487,-438.692,-437.048,-434.969,-432.674,-440.199,0.733,-434.590,-436.141,-437.943,-6.084,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.753,0.955,25.057,299.675,291.219,-440.392,-437.411,-436.155,-435.551,-434.914,-439.739,-439.381,-439.013,-436.824,-435.282,-432.885,-439.456,0.105,-434.485,-436.037,-438.281,-6.074,-544.798,-289.718,14.557,12.859,-4.967
82408.816,300.749,0.955,25.057,299.675,291.219,-441.040,-437.523,-435.620,-435.447,-434.591,-438.182,-440.021,-439.120,-436.936,-435.595,-432.885,-439.668,0.628,-435.216,-436.348,-438.168,-6.064,-544.798,-289.718,14.557,12.842,-4.977
82416.879,300.753,0.955,25.056,299.675,291.059,-441.689,-438.192,-435.834,-435.133,-434.375,-438.286,-438.953,-439.120,-437.717,-434.969,-433.834,-439.987,-0.000,-434.694,-436.763,-438.957,-6.074,-544.798,-289.718,14.557,12.908,-4.977
82408.816,300.751,0.955,25.054,299.596,291.219,-441.040,-439.529,-436.796,-435.864,-434.914,-439.220,-440.128,-439.013,-438.945,-435.699,-433.518,-441.261,0.838,-434.590,-436.557,-438.957,-6.064,-544.798,-289.718,14.557,12.875,-4.967
82416.879,300.751,0.955,25.063,299.833,291.059,-440.500,-437.746,-436.903,-435.551,-435.022,-439.324,-439.808,-439.120,-437.717,-435.178,-433.096,-439.562,-0.209,-434.485,-436.142,-439.182,-6.064,-544.798,-289.718,14.557,12.859,-4.967
82408.816,300.751,0.955,25.057,299.675,291.219,-441.040,-437.746,-436.155,-435.864,-435.346,-439.116,-440.875,-439.548,-437.606,-435.595,-433.729,-439.881,0.628,-436.052,-436.971,-438.506,-6.064,-544.798,-289.718,14.557,12.859,-4.957
82408.816,300.754,0.955,25.054,299.596,291.219,-441.473,-438.972,-436.475,-435.864,-435.454,-439.324,-439.808,-440.619,-437.606,-435.803,-434.045,-440.412,0.209,-434.903,-437.282,-438.731,-6.095,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.753,0.955,25.057,299.675,291.059,-441.365,-439.641,-436.758,-435.655,-435.238,-439.635,-440.235,-439.227,-438.611,-435.595,-432.885,-440.412,0.838,-434.172,-436.557,-438.394,-6.053,-544.798,-289.718,14.557,12.875,-4.967
82416.879,300.753,0.955,25.053,299.596,291.059,-441.040,-437.077,-436.971,-435.447,-434.806,-439.532,-439.487,-439.013,-436.936,-435.907,-433.307,-439.350,-0.314,-434.798,-436.557,-438.731,-6.064,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.751,0.955,25.057,299.675,291.539,-441.365,-438.303,-435.902,-435.864,-435.022,-438.390,-439.808,-438.799,-437.383,-435.074,-433.201,-439.668,0.314,-435.530,-436.764,-438.619,-6.095,-544.798,-289.718,14.557,12.875,-4.967
82412.847,300.753,0.955,25.060,299.754,291.059,-441.257,-437.857,-436.437,-435.133,-435.237,-438.598,-439.808,-439.762,-437.717,-435.386,-432.991,-439.987,0.105,-434.798,-436.557,-438.394,-6.064,-544.798,-289.718,14.557,12.859,-4.977
82408.816,300.754,0.955,25.057,299.675,291.219,-440.824,-438.638,-436.544,-435.655,-434.914,-438.598,-439.381,-438.906,-437.829,-435.282,-432.885,-440.199,0.628,-433.754,-436.038,-438.506,-6.074,-544.798,-289.718,14.557,12.859,-4.957
82416.879,300.751,0.955,25.056,299.675,291.059,-440.716,-438.080,-436.437,-435.447,-435.237,-438.701,-439.381,-438.477,-436.490,-435.595,-432.991,-439.244,0.209,-434.590,-436.246,-438.168,-6.074,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.751,0.955,25.054,299.596,291.379,-441.040,-438.080,-435.368,-436.386,-435.022,-438.805,-440.449,-438.905,-436.936,-435.282,-433.307,-440.093,1.047,-435.530,-436.246,-438.056,-6.095,-544.798,-289.718,14.557,12.859,-4.977
82416.879,300.751,0.955,25.056,299.675,291.059,-441.581,-438.192,-436.009,-435.029,-435.237,-439.013,-439.488,-439.654,-437.271,-434.448,-432.885,-439.775,0.209,-434.485,-436.557,-438.506,-6.095,-544.798,-289.718,14.557,12.875,-4.967
82412.847,300.751,0.955,25.047,299.438,291.059,-440.392,-438.192,-436.330,-435.133,-434.590,-438.598,-440.022,-438.477,-437.829,-434.969,-432.252,-439.244,-0.209,-434.276,-436.038,-438.506,-6.095,-544.798,-289.718,14.557,12.891,-4.967
82416.879,300.748,0.955,25.056,299.675,290.739,-440.284,-436.854,-436.437,-435.342,-434.806,-438.494,-440.022,-439.119,-436.490,-435.803,-432.991,-439.881,0.314,-434.381,-436.246,-437.493,-6.074,-544.798,-289.718,14.557,12.859,-4.967
82416.879,300.743,0.955,25.052,299.596,290.899,-440.716,-437.634,-435.368,-436.073,-434.374,-438.286,-439.168,-439.226,-436.601,-434.448,-433.096,-439.562,0.419,-435.112,-436.557,-437.943,-6.095,-544.798,-289.718,14.557,12.875,-4.977
82420.910,300.751,0.955,25.049,299.517,291.059,-440.392,-437.969,-435.795,-435.238,-435.237,-438.701,-439.488,-438.905,-436.936,-435.074,-432.569,-438.925,0.105,-434.276,-436.453,-437.493,-6.095,-544.798,-289.718,14.557,12.875,-4.957
82412.847,300.751,0.955,25.047,299.438,290.579,-440.067,-437.857,-435.902,-435.551,-433.942,-438.805,-439.168,-438.477,-437.494,-435.074,-432.252,-439.775,0.209,-434.798,-435.831,-438.957,-6.074,-544.798,-289.718,14.557,12.859,-4.977
82408.816,300.748,0.955,25.061,299.754,290.739,-440.932,-437.969,-436.437,-435.238,-434.914,-437.975,-439.702,-438.798,-436.490,-435.907,-432.885,-439.137,-0.000,-434.172,-436.246,-438.506,-6.064,-544.798,-289.718,14.557,12.891,-4.967
82412.847,300.746,0.955,25.053,299.596,291.059,-441.472,-437.746,-435.582,-436.177,-434.914,-438.494,-438.741,-439.333,-436.713,-434.136,-433.096,-439.668,-0.000,-434.694,-435.727,-437.718,-6.095,-544.798,-289.718,14.557,12.859,-4.967
82416.879,300.749,0.955,25.046,299.438,290.579,-440.067,-438.303,-434.833,-435.029,-434.806,-438.286,-439.168,-439.012,-436.601,-434.657,-432.358,-439.562,0.628,-433.963,-436.349,-438.394,-6.064,-544.798,-289.718,14.557,12.875,-4.957
82412.847,300.751,0.955,25.050,299.517,290.739,-440.283,-438.192,-436.009,-435.238,-433.942,-438.805,-439.381,-438.477,-437.494,-434.761,-432.569,-439.350,0.733,-434.276,-435.727,-439.407,-6.074,-544.798,-289.718,14.557,12.859,-4.957
82408.816,300.749,0.955,25.047,299.438,290.418,-440.607,-436.854,-436.009,-435.447,-434.914,-438.182,-439.595,-439.226,-436.824,-435.595,-432.463,-439.137,0.105,-434.381,-436.246,-437.380,-6.095,-544.798,-289.718,14.557,12.859,-4.967
82412.847,300.748,0.955,25.047,299.438,290.579,-441.148,-437.523,-435.261,-435.760,-434.482,-438.494,-439.595,-439.012,-437.494,-434.865,-434.045,-439.668,0.524,-434.694,-436.246,-438.168,-6.084,-544.798,-289.718,14.557,12.891,-4.967
82408.816,300.744,0.955,25.044,299.358,290.579,-440.607,-438.080,-435.902,-434.611,-435.022,-438.390,-439.061,-438.691,-437.494,-434.761,-432.463,-440.199,0.105,-434.381,-436.764,-439.069,-6.084,-544.798,-289.718,14.557,12.859,-4.977
82408.816,300.746,0.955,25.044,299.358,290.579,-440.931,-438.526,-436.437,-435.760,-434.374,-439.428,-439.488,-438.584,-437.829,-435.178,-432.991,-439.775,0.105,-434.485,-435.831,-438.731,-6.084,-544.798,-289.718,14.557,12.859,-4.977
82412.847,300.746,0.955,25.050,299.517,290.418,-440.823,-437.523,-436.223,-434.820,-434.698,-438.286,-439.915,-439.119,-437.159,-436.012,-432.991,-439.668,0.419,-434.590,-436.349,-438.394,-6.095,-544.798,-289.718,14.557,12.859,-4.977
82404.785,300.743,0.955,25.041,299.279,290.579,-441.904,-437.634,-436.009,-435.760,-434.914,-438.494,-439.168,-439.226,-437.383,-434.761,-433.518,-439.244,0.733,-435.112,-436.142,-438.281,-6.084,-544.798,-289.718,14.557,12.891,-4.977
82408.816,300.749,0.955,25.047,299.438,290.579,-440.607,-438.080,-436.009,-435.655,-435.453,-438.701,-439.275,-439.119,-437.494,-435.178,-432.780,-440.730,0.105,-434.067,-436.867,-438.731,-6.074,-544.798,-289.718,14.557,12.875,-4.977
82412.847,300.748,0.955,25.047,299.438,290.418,-440.607,-437.634,-436.864,-435.447,-434.482,-439.116,-439.915,-439.226,-438.387,-435.490,-432.147,-439.562,-0.105,-434.798,-436.038,-438.957,-6.074,-544.798,-289.718,14.557,12.875,-4.977
82408.816,300.746,0.955,25.044,299.358,290.418,-441.039,-438.192,-436.437,-435.969,-434.914,-438.079,-440.022,-439.119,-437.048,-435.595,-433.307,-439.562,0.628,-434.903,-436.557,-438.168,-6.074,-544.798,-289.718,14.557,12.875,-4.967
82404.785,300.749,0.955,25.048,299.438,290.418,-442.120,-438.303,-435.902,-436.177,-435.237,-438.701,-439.809,-439.868,-437.829,-435.074,-434.256,-440.199,0.314,-435.321,-437.075,-438.619,-6.064,-544.798,-289.718,14.557,12.875,-4.977
82412.847,300.746,0.955,25.047,299.438,290.579,-440.391,-438.638,-436.009,-435.238,-435.453,-439.220,-439.488,-438.691,-437.829,-434.761,-432.780,-440.306,0.209,-434.172,-436.246,-438.394,-6.064,-544.798,-289.718,14.557,12.875,-4.957
82404.785,300.746,0.955,25.048,299.438,290.418,-440.283,-437.523,-436.758,-435.760,-434.482,-440.051,-439.702,-439.119,-437.717,-435.490,-433.096,-439.137,0.209,-434.694,-436.246,-439.970,-6.064,-544.798,-289.718,14.557,12.875,-4.957
82408.816,300.748,0.955,25.047,299.438,290.418,-440.715,-437.746,-436.330,-435.864,-435.129,-438.805,-440.983,-439.547,-436.936,-435.803,-433.307,-440.199,0.733,-435.739,-437.075,-438.168,-6.074,-544.798,-289.718,14.557,12.859,-4.967
82404.785,300.746,0.955,25.045,299.358,290.579,-442.120,-438.192,-436.544,-436.386,-435.022,-438.805,-440.342,-439.440,-437.941,-434.969,-434.256,-440.518,0.628,-435.216,-436.660,-438.957,-6.064,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.746,0.955,25.044,299.358,290.258,-441.472,-439.529,-437.399,-436.386,-436.209,-439.532,-440.022,-439.440,-437.717,-435.595,-432.991,-440.730,0.628,-434.694,-436.971,-438.731,-6.074,-544.798,-289.718,14.557,12.891,-4.988
82408.816,300.748,0.955,25.044,299.358,290.258,-440.607,-437.857,-436.864,-435.969,-435.453,-439.532,-439.595,-439.119,-437.606,-435.699,-433.412,-439.668,0.314,-435.008,-436.660,-439.069,-6.074,-544.798,-289.718,14.557,12.891,-4.977
82412.847,300.748,0.955,25.047,299.438,290.418,-441.148,-437.523,-436.437,-436.282,-434.914,-438.598,-440.876,-439.761,-437.606,-436.116,-433.307,-439.987,0.942,-435.425,-436.453,-438.394,-6.064,-544.798,-289.718,14.557,12.875,-4.977
82400.753,300.748,0.954,25.049,299.438,290.258,-441.904,-438.303,-436.437,-435.864,-435.345,-439.324,-439.595,-439.976,-437.606,-435.282,-433.623,-440.306,0.628,-435.008,-436.453,-438.619,-6.064,-544.798,-289.718,14.557,12.891,-4.967
82408.816,300.746,0.955,25.044,299.358,290.258,-439.958,-438.303,-435.902,-435.655,-435.345,-438.947,-439.809,-439.119,-437.494,-435.699,-433.201,-440.624,0.524,-434.798,-436.660,-438.056,-6.064,-544.798,-289.718,14.557,12.875,-4.947
82396.722,300.748,0.954,25.043,299.279,290.258,-441.148,-437.857,-436.971,-435.969,-434.698,-439.259,-440.022,-439.119,-437.159,-435.282,-432.569,-439.137,-0.209,-434.067,-436.142,-438.957,-6.116,-544.798,-289.718,14.557,12.859,-4.967
82400.753,300.749,0.954,25.045,299.358,290.418,-440.931,-437.523,-436.116,-435.342,-435.022,-438.532,-440.770,-439.547,-436.936,-435.386,-432.885,-439.775,0.524,-435.112,-436.142,-437.718,-6.084,-544.798,-289.718,14.557,12.891,-4.977
82400.753,300.748,0.954,25.042,299.279,290.258,-441.688,-437.857,-435.795,-435.864,-435.022,-438.532,-439.061,-439.119,-437.494,-434.448,-433.412,-439.456,0.524,-434.694,-436.453,-438.281,-6.064,-544.798,-289.718,14.557,12.875,-4.957
82392.690,300.749,0.954,25.047,299.358,290.418,-439.958,-438.638,-436.544,-435.342,-435.022,-438.429,-439.488,-438.370,-437.494,-435.178,-432.252,-440.306,0.524,-433.754,-435.935,-438.056,-6.074,-544.798,-289.718,14.557,12.891,-4.957
82400.753,300.751,0.954,25.042,299.279,290.418,-440.931,-436.966,-436.330,-435.029,-434.266,-438.844,-439.061,-438.584,-437.159,-435.595,-433.201,-439.562,0.209,-434.381,-436.349,-438.394,-6.043,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.748,0.955,25.034,299.121,290.258,-440.391,-437.300,-436.009,-435.029,-434.374,-438.429,-439.595,-438.691,-436.713,-435.282,-433.201,-439.881,0.733,-435.008,-436.246,-437.943,-6.064,-544.798,-289.718,14.557,12.891,-4.957
82404.785,300.749,0.955,25.038,299.200,290.098,-440.715,-437.300,-435.582,-435.864,-434.374,-438.740,-438.954,-439.761,-436.713,-434.657,-433.307,-439.881,0.524,-434.276,-436.453,-438.506,-6.064,-544.798,-289.718,14.557,12.908,-4.977
82400.753,300.744,0.955,25.035,299.121,290.098,-440.715,-438.526,-435.902,-435.133,-434.482,-438.325,-439.595,-438.691,-437.941,-434.865,-432.358,-440.412,0.419,-434.172,-435.727,-438.394,-6.064,-544.798,-289.718,14.557,12.875,-4.967
82396.722,300.748,0.954,25.033,299.042,290.098,-440.499,-437.411,-436.330,-435.342,-434.806,-439.259,-439.595,-438.370,-436.936,-435.490,-433.412,-439.244,0.000,-434.590,-436.246,-438.281,-6.064,-544.798,-289.718,14.557,12.875,-4.967
82396.722,300.746,0.954,25.036,299.121,290.098,-440.283,-437.411,-435.582,-436.177,-434.698,-438.013,-440.449,-439.440,-436.713,-435.282,-432.885,-439.244,1.152,-435.112,-436.349,-437.380,-6.084,-544.798,-289.718,14.557,12.875,-4.977
82404.785,300.751,0.955,25.028,298.963,290.098,-441.039,-437.189,-435.475,-435.238,-434.266,-438.221,-439.061,-438.905,-437.271,-434.553,-433.096,-439.350,0.524,-434.590,-436.660,-438.619,-6.074,-544.798,-289.718,14.557,12.875,-4.967
82396.722,300.746,0.954,25.029,298.963,290.258,-440.499,-438.750,-436.544,-436.386,-435.561,-438.844,-439.488,-438.905,-437.606,-435.074,-432.252,-439.987,0.524,-433.963,-435.624,-438.281,-6.064,-544.798,-289.718,14.557,12.875,-4.957
82400.753,300.746,0.954,25.029,298.963,290.258,-440.067,-436.855,-436.009,-435.238,-434.266,-438.636,-439.381,-439.119,-436.936,-435.386,-432.885,-439.456,-0.418,-434.903,-435.831,-438.731,-6.084,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.753,0.955,25.024,298.884,290.418,-440.715,-437.970,-435.582,-436.177,-435.022,-438.429,-439.488,-438.798,-436.601,-434.865,-433.307,-439.456,0.419,-435.321,-436.038,-437.718,-6.084,-544.798,-289.718,14.557,12.891,-4.967
82408.816,300.751,0.955,25.028,298.963,290.098,-440.607,-437.747,-435.047,-434.925,-434.266,-438.013,-438.527,-439.333,-437.048,-434.448,-433.518,-439.775,0.628,-434.067,-436.764,-438.168,-6.084,-544.798,-289.718,14.557,12.859,-4.977
82412.847,300.749,0.955,25.027,298.963,290.098,-440.607,-438.416,-436.009,-435.447,-435.022,-438.429,-439.168,-438.156,-437.606,-434.865,-432.569,-440.199,0.105,-434.381,-435.935,-438.731,-6.084,-544.798,-289.718,14.557,12.875,-4.988
82408.816,300.749,0.955,25.031,299.042,289.938,-440.823,-437.747,-437.078,-435.342,-434.914,-439.051,-440.129,-438.905,-437.048,-435.699,-432.569,-439.456,0.105,-434.798,-436.764,-438.619,-6.064,-544.798,-289.718,14.557,12.875,-4.988
82404.785,300.748,0.955,25.025,298.884,290.258,-441.580,-437.858,-435.689,-436.282,-435.237,-439.051,-440.129,-439.868,-437.606,-435.699,-432.885,-439.881,0.942,-435.530,-436.349,-438.056,-6.084,-544.798,-289.718,14.557,12.875,-4.988
82404.785,300.751,0.955,25.025,298.884,290.098,-440.715,-437.858,-435.368,-435.447,-434.698,-437.806,-439.488,-439.333,-437.271,-434.865,-433.623,-440.199,0.314,-434.798,-437.282,-438.394,-6.074,-544.798,-289.718,14.557,12.875,-4.977
82412.847,300.749,0.955,25.017,298.726,290.098,-441.148,-439.196,-436.330,-435.655,-434.914,-438.740,-439.595,-438.691,-438.611,-435.386,-433.412,-440.199,-0.105,-434.798,-436.349,-439.294,-6.084,-544.798,-289.718,14.557,12.891,-4.977
82404.785,300.753,0.955,25.022,298.805,290.098,-441.256,-437.189,-437.399,-436.386,-434.374,-438.947,-439.809,-439.012,-436.713,-436.012,-432.885,-439.987,-0.314,-435.425,-436.246,-438.619,-6.084,-544.798,-289.718,14.557,12.908,-4.977
82396.722,300.749,0.954,25.019,298.726,290.098,-441.256,-438.304,-436.437,-436.491,-435.129,-438.429,-440.236,-439.012,-437.048,-434.865,-433.623,-439.775,0.942,-435.321,-436.557,-438.056,-6.074,-544.798,-289.718,14.557,12.859,-4.967
82408.816,300.749,0.955,25.021,298.805,290.258,-440.823,-437.189,-435.582,-435.029,-435.022,-438.429,-439.275,-439.976,-437.271,-434.865,-432.991,-439.775,0.524,-434.067,-437.282,-438.281,-6.095,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.748,0.955,25.018,298.726,290.098,-440.607,-438.862,-436.864,-435.238,-434.914,-439.570,-439.809,-438.584,-438.052,-435.595,-432.674,-439.350,0.628,-434.068,-435.831,-438.844,-6.064,-544.798,-289.718,14.557,12.875,-4.957
82408.816,300.751,0.955,25.018,298.726,290.098,-440.607,-437.524,-437.078,-435.238,-434.806,-438.844,-439.595,-439.119,-436.266,-435.282,-432.674,-439.350,-0.418,-434.486,-436.349,-438.619,-6.084,-544.798,-289.718,14.557,12.875,-4.967
82404.785,300.751,0.955,25.022,298.805,289.938,-441.039,-437.858,-435.689,-435.969,-434.590,-438.636,-439.702,-439.333,-437.271,-434.969,-433.307,-439.668,0.628,-435.113,-435.727,-438.280,-6.074,-544.798,-289.718,14.557,12.875,-4.977
82404.785,300.751,0.955,25.018,298.726,289.938,-441.148,-438.416,-435.689,-435.238,-435.237,-438.532,-438.848,-439.761,-436.936,-435.074,-432.885,-439.775,0.628,-433.963,-436.246,-438.505,-6.095,-544.798,-289.718,14.557,12.875,-4.967
82408.816,300.751,0.955,25.011,298.568,290.258,-440.607,-438.193,-435.902,-435.969,-434.590,-438.429,-439.702,-438.477,-437.383,-435.386,-432.358,-440.093,0.524,-434.486,-435.624,-438.280,-6.074,-544.798,-289.718,14.557,12.891,-4.957
82412.847,300.753,0.955,25.020,298.805,290.098,-440.175,-437.189,-436.544,-435.447,-434.266,-438.325,-439.168,-438.477,-436.155,-435.178,-432.885,-439.031,0.314,-434.172,-435.935,-438.055,-6.095,-544.798,-289.718,14.557,12.859,-4.967
82408.816,300.753,0.955,25.014,298.647,289.938,-440.823,-437.858,-435.582,-436.072,-434.698,-438.429,-439.595,-439.119,-437.271,-434.344,-433.201,-439.987,0.209,-435.322,-436.660,-437.380,-6.095,-544.798,-289.718,14.557,12.875,-4.957
82408.816,300.754,0.955,25.008,298.489,289.938,-440.499,-438.416,-435.795,-434.924,-434.914,-438.532,-439.488,-439.119,-437.494,-434.761,-432.674,-440.093,0.000,-433.963,-437.178,-438.843,-6.064,-544.798,-289.718,14.557,12.891,-4.967
82404.785,300.753,0.955,25.015,298.647,290.258,-441.256,-438.416,-436.330,-435.550,-434.914,-438.844,-439.275,-438.691,-437.383,-435.178,-432.569,-439.456,0.628,-433.963,-435.624,-438.843,-6.084,-544.798,-289.718,14.557,12.891,-4.967
82404.785,300.751,0.955,25.012,298.568,290.098,-440.499,-437.301,-436.437,-435.237,-434.482,-438.429,-439.595,-438.905,-436.936,-435.490,-433.307,-440.093,0.314,-435.008,-436.557,-438.055,-6.084,-544.798,-289.718,14.557,12.875,-4.977
82408.816,300.751,0.955,25.014,298.647,289.778,-441.148,-437.524,-435.689,-436.177,-434.698,-438.429,-439.915,-439.012,-437.048,-434.969,-433.096,-440.093,1.152,-435.635,-436.038,-437.943,-6.074,-544.798,-289.718,14.557,12.859,-4.988
82400.753,300.751,0.954,25.016,298.647,289.938,-440.607,-438.304,-435.795,-435.028,-434.914,-438.532,-439.275,-438.905,-437.717,-435.178,-432.041,-439.987,0.209,-434.277,-436.764,-438.280,-6.095,-544.798,-289.718,14.557,12.891,-4.957
82400.753,300.754,0.954,25.016,298.647,289.938,-440.283,-438.081,-435.368,-434.924,-433.942,-438.947,-438.741,-438.584,-436.936,-435.179,-432.252,-439.668,0.105,-434.277,-435.831,-438.956,-6.084,-544.798,-289.718,14.557,12.891,-4.977
82408.816,300.754,0.955,25.015,298.647,290.098,-440.715,-437.412,-435.902,-435.237,-433.942,-437.702,-439.168,-438.798,-436.266,-435.491,-432.463,-439.562,0.209,-434.381,-436.246,-438.168,-6.084,-544.798,-289.718,14.557,12.875,-4.977
