%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82719.233,301.612,0.955,14.803,104.681,102.792,-474.301,-472.345,-469.828,-469.417,-469.140,-472.161,-473.556,-473.836,-470.693,-468.183,-466.039,-473.694,0.105,-467.547,-469.834,-472.212,-5.345,-544.798,-289.718,14.557,32.973,-15.087
82723.265,301.609,0.955,14.808,104.761,102.952,-474.085,-471.899,-470.256,-468.999,-468.060,-472.680,-473.450,-472.766,-471.921,-468.808,-466.144,-473.907,0.524,-467.652,-469.420,-472.888,-5.366,-544.798,-289.718,14.557,32.973,-15.077
82719.233,301.612,0.955,14.809,104.761,102.952,-474.410,-471.118,-470.470,-469.730,-468.276,-471.954,-473.344,-472.981,-470.693,-469.433,-466.250,-473.270,0.314,-468.069,-470.042,-471.762,-5.345,-544.798,-289.718,14.557,32.989,-15.097
82723.265,301.607,0.955,14.808,104.761,102.952,-474.301,-471.787,-469.401,-469.939,-468.276,-471.643,-473.237,-473.088,-470.581,-468.496,-466.988,-473.694,0.419,-468.278,-470.456,-471.762,-5.366,-544.798,-289.718,14.557,32.989,-15.097
82719.233,301.607,0.955,14.814,104.840,102.952,-474.085,-472.345,-469.828,-468.791,-469.356,-472.576,-473.450,-472.660,-471.139,-468.496,-466.566,-473.907,-0.105,-467.861,-470.456,-471.987,-5.335,-544.798,-289.718,14.557,32.989,-15.087
82719.233,301.612,0.955,14.814,104.840,102.952,-474.301,-471.899,-470.149,-468.791,-468.060,-472.784,-473.664,-472.125,-471.474,-468.808,-466.356,-472.845,0.628,-468.174,-469.731,-472.888,-5.366,-544.798,-289.718,14.557,33.022,-15.087
82719.233,301.612,0.955,14.814,104.840,102.151,-473.761,-471.341,-469.615,-469.313,-469.032,-471.850,-473.771,-472.446,-470.246,-469.329,-466.883,-473.057,0.838,-467.965,-470.042,-471.875,-5.376,-544.798,-289.718,14.557,32.973,-15.077
82715.202,301.610,0.955,14.820,104.919,102.792,-475.058,-471.564,-469.508,-468.791,-468.600,-472.265,-472.810,-472.874,-470.804,-468.392,-467.411,-473.694,0.419,-468.383,-469.834,-472.437,-5.387,-544.798,-289.718,14.557,32.989,-15.097
82715.202,301.612,0.955,14.803,104.681,102.792,-473.653,-472.345,-470.149,-468.999,-469.572,-471.954,-473.450,-473.088,-470.693,-468.496,-466.462,-474.438,0.838,-468.069,-470.145,-472.437,-5.387,-544.798,-289.718,14.557,32.957,-15.087
82711.171,301.614,0.955,14.809,104.761,102.631,-473.761,-471.230,-469.935,-469.313,-468.492,-472.576,-473.237,-472.339,-471.027,-468.808,-466.883,-473.270,-0.418,-467.756,-470.145,-472.437,-5.376,-544.798,-289.718,14.557,33.006,-15.097
82723.265,301.614,0.955,14.803,104.681,102.952,-474.410,-471.453,-469.187,-469.521,-469.032,-471.746,-473.878,-473.195,-470.469,-469.121,-466.567,-473.163,0.838,-469.219,-470.042,-472.099,-5.387,-544.798,-289.718,14.557,32.973,-15.087
82711.171,301.610,0.955,14.809,104.761,102.952,-475.240,-471.899,-469.722,-469.208,-469.140,-472.161,-473.130,-473.623,-471.474,-468.496,-466.989,-473.694,0.524,-468.069,-470.042,-471.986,-5.376,-544.798,-289.718,14.557,32.973,-15.097
82715.202,301.610,0.955,14.803,104.681,102.792,-474.159,-472.011,-469.508,-469.208,-468.708,-472.265,-473.130,-472.446,-471.586,-469.017,-466.673,-474.225,0.628,-467.861,-470.145,-472.211,-5.387,-544.798,-289.718,14.557,33.006,-15.087
82715.202,301.610,0.955,14.814,104.840,103.112,-474.807,-471.342,-470.684,-469.313,-468.708,-472.784,-473.664,-472.660,-470.358,-469.538,-467.094,-473.588,0.105,-468.487,-469.834,-471.761,-5.387,-544.798,-289.718,14.557,32.957,-15.107
82715.202,301.610,0.955,14.820,104.919,102.952,-474.483,-471.900,-469.722,-470.148,-468.924,-471.643,-473.344,-472.981,-470.581,-467.975,-466.567,-473.482,0.838,-469.219,-470.353,-471.311,-5.387,-544.798,-289.718,14.557,32.973,-15.097
82711.171,301.612,0.955,14.804,104.681,102.792,-474.375,-471.900,-469.294,-468.791,-468.276,-471.954,-473.023,-473.730,-470.916,-468.183,-466.883,-473.588,-0.105,-468.174,-470.456,-471.874,-5.376,-544.798,-289.718,14.557,33.006,-15.087
82719.233,301.614,0.955,14.814,104.840,102.792,-473.943,-472.345,-470.256,-469.104,-468.600,-472.784,-473.878,-472.981,-472.032,-468.392,-466.567,-473.588,0.105,-468.174,-470.042,-472.324,-5.397,-544.798,-289.718,14.557,32.989,-15.097
82715.202,301.615,0.955,14.809,104.761,102.952,-474.375,-471.231,-470.470,-469.521,-468.384,-472.265,-473.237,-472.874,-470.246,-469.017,-466.778,-472.845,0.524,-467.861,-469.627,-471.648,-5.387,-544.798,-289.718,14.557,32.973,-15.097
82719.233,301.614,0.955,14.814,104.840,102.952,-474.159,-471.565,-468.760,-469.626,-468.384,-471.435,-473.130,-472.766,-470.693,-468.600,-467.200,-474.225,0.524,-468.801,-469.834,-472.099,-5.376,-544.798,-289.718,14.557,32.989,-15.097
82711.171,301.614,0.955,14.809,104.761,102.631,-474.375,-472.123,-469.615,-469.104,-469.248,-472.161,-473.237,-473.194,-470.804,-468.600,-466.145,-474.225,0.314,-467.652,-470.664,-472.099,-5.397,-544.798,-289.718,14.557,32.989,-15.087
82707.139,301.614,0.955,14.804,104.681,102.792,-473.510,-471.565,-469.294,-468.895,-468.168,-472.058,-473.130,-472.766,-471.474,-468.287,-466.251,-473.376,0.314,-468.278,-470.249,-472.999,-5.387,-544.798,-289.718,14.557,32.973,-15.087
82723.265,301.612,0.955,14.814,104.840,102.792,-474.483,-470.785,-469.828,-469.313,-468.384,-471.643,-473.878,-472.873,-470.916,-469.538,-466.778,-473.163,0.628,-468.592,-469.731,-471.874,-5.408,-544.798,-289.718,14.557,32.973,-15.107
82719.233,301.610,0.955,14.809,104.761,102.952,-474.483,-471.900,-469.187,-469.417,-467.737,-472.369,-473.130,-472.766,-470.581,-468.600,-467.305,-473.269,0.733,-468.278,-469.420,-471.648,-5.387,-544.798,-289.718,14.557,33.006,-15.107
82719.233,301.614,0.955,14.803,104.681,103.112,-474.051,-472.680,-469.935,-469.521,-469.356,-472.369,-473.771,-473.087,-471.139,-468.913,-466.251,-474.118,0.419,-467.861,-470.353,-471.986,-5.408,-544.798,-289.718,14.557,33.006,-15.097
82723.265,301.606,0.956,14.819,104.919,102.792,-474.051,-470.896,-469.828,-468.791,-468.816,-472.473,-473.450,-473.408,-470.581,-469.017,-466.673,-473.587,-0.105,-468.174,-470.042,-472.661,-5.397,-544.798,-289.718,14.557,32.973,-15.087
82715.202,301.612,0.955,14.809,104.761,102.471,-474.699,-470.785,-470.149,-469.208,-468.708,-472.058,-474.198,-473.301,-470.916,-469.017,-467.305,-473.587,0.105,-468.905,-470.145,-471.536,-5.366,-544.798,-289.718,14.557,32.989,-15.097
82727.296,301.610,0.956,14.808,104.761,103.112,-475.023,-471.342,-469.401,-468.895,-468.708,-471.954,-472.703,-474.050,-471.362,-468.287,-467.200,-474.012,0.942,-468.487,-469.938,-472.211,-5.397,-544.798,-289.718,14.557,33.022,-15.097
82723.265,301.610,0.955,14.814,104.840,102.631,-474.085,-473.014,-470.256,-469.521,-468.924,-472.473,-473.237,-472.873,-471.474,-468.808,-466.778,-474.224,0.209,-468.174,-470.145,-472.774,-5.387,-544.798,-289.718,14.557,32.989,-15.077
82723.265,301.617,0.955,14.803,104.681,102.631,-474.626,-471.119,-470.470,-468.999,-467.952,-472.784,-473.344,-473.087,-470.581,-469.121,-466.356,-473.056,0.105,-468.174,-469.938,-472.211,-5.397,-544.798,-289.718,14.557,32.989,-15.087
82727.296,301.612,0.956,14.802,104.681,103.112,-474.301,-471.119,-469.828,-469.626,-468.924,-472.058,-473.878,-472.445,-470.581,-468.392,-466.462,-473.269,0.838,-468.905,-469.938,-471.986,-5.376,-544.798,-289.718,14.557,32.973,-15.097
82715.202,301.612,0.955,14.809,104.761,102.631,-474.734,-471.454,-469.080,-469.312,-468.492,-472.265,-473.344,-473.836,-470.581,-468.079,-466.778,-473.375,0.314,-467.652,-470.560,-471.986,-5.387,-544.798,-289.718,14.557,32.973,-15.077
82715.202,301.614,0.955,14.820,104.919,103.272,-474.085,-471.900,-470.149,-469.103,-468.385,-472.265,-473.344,-472.338,-471.697,-468.496,-466.883,-474.012,0.628,-467.965,-469.938,-472.549,-5.376,-544.798,-289.718,14.557,32.957,-15.107
82719.233,301.612,0.955,14.803,104.681,103.272,-474.085,-471.008,-470.577,-468.998,-468.925,-472.265,-473.557,-473.194,-470.246,-469.538,-466.883,-473.375,0.314,-468.592,-470.145,-472.211,-5.366,-544.798,-289.718,14.557,32.973,-15.097
82719.233,301.610,0.955,14.803,104.681,103.272,-475.058,-471.119,-469.294,-470.042,-468.601,-472.058,-473.343,-473.408,-470.916,-468.392,-467.094,-473.693,0.524,-468.487,-470.249,-471.761,-5.387,-544.798,-289.718,14.557,32.973,-15.077
82723.265,301.610,0.955,14.797,104.602,103.272,-474.085,-472.123,-469.401,-469.312,-469.033,-472.058,-473.343,-473.301,-471.027,-468.287,-466.040,-474.012,0.314,-467.756,-470.560,-471.986,-5.387,-544.798,-289.718,14.557,32.957,-15.097
82727.296,301.609,0.956,14.808,104.761,103.112,-474.085,-471.454,-470.042,-469.103,-468.493,-472.680,-473.129,-472.766,-471.475,-468.600,-466.567,-473.799,0.314,-468.174,-469.834,-472.211,-5.376,-544.798,-289.718,14.557,33.006,-15.107
82723.265,301.610,0.955,14.797,104.602,103.272,-474.193,-471.231,-470.042,-469.416,-468.601,-472.161,-473.449,-472.873,-470.470,-469.433,-466.040,-472.950,0.209,-468.069,-470.353,-470.973,-5.387,-544.798,-289.718,14.557,32.973,-15.097
82727.296,301.609,0.956,14.802,104.681,102.792,-474.950,-471.788,-469.401,-469.625,-468.385,-471.954,-473.343,-473.087,-470.917,-468.600,-467.621,-473.056,0.209,-468.592,-470.249,-472.436,-5.366,-544.798,-289.718,14.557,32.973,-15.087
82719.233,301.612,0.955,14.820,104.919,103.272,-474.410,-472.123,-470.042,-469.103,-469.033,-472.058,-473.556,-473.301,-470.582,-468.913,-466.566,-474.224,0.628,-468.278,-470.560,-472.324,-5.366,-544.798,-289.718,14.557,32.989,-15.087
82719.233,301.610,0.955,14.809,104.761,103.432,-474.085,-471.342,-469.828,-468.998,-468.277,-472.576,-473.556,-472.980,-471.140,-468.913,-466.777,-473.587,0.209,-468.592,-469.938,-472.774,-5.366,-544.798,-289.718,14.557,32.973,-15.087
82723.265,301.610,0.955,14.803,104.681,103.272,-474.085,-471.119,-470.042,-470.147,-468.493,-471.850,-473.876,-473.087,-470.470,-469.433,-467.410,-473.693,0.628,-468.592,-470.353,-471.761,-5.345,-544.798,-289.718,14.557,32.973,-15.097
82719.233,301.607,0.955,14.814,104.840,102.952,-474.518,-471.788,-469.294,-468.790,-468.817,-471.954,-473.022,-473.301,-470.917,-468.704,-467.304,-473.162,0.524,-467.965,-469.938,-472.099,-5.366,-544.798,-289.718,14.557,32.973,-15.097
82719.233,301.612,0.955,14.809,104.761,102.952,-474.301,-472.791,-469.935,-469.207,-469.465,-472.473,-473.663,-472.766,-471.363,-468.183,-466.461,-474.012,0.314,-467.443,-469.834,-471.761,-5.345,-544.798,-289.718,14.557,32.989,-15.097
82719.233,301.609,0.955,14.797,104.602,103.112,-474.269,-470.896,-470.256,-469.103,-468.169,-472.161,-473.449,-472.231,-470.247,-468.392,-466.777,-473.056,0.419,-468.278,-470.456,-472.211,-5.356,-544.798,-289.718,14.557,33.006,-15.087
82727.296,301.610,0.956,14.813,104.840,103.752,-474.593,-471.454,-469.401,-469.729,-469.141,-471.746,-473.876,-472.873,-470.582,-468.287,-466.566,-474.012,0.733,-468.905,-470.042,-471.648,-5.356,-544.798,-289.718,14.557,32.973,-15.097
82719.233,301.609,0.955,14.814,104.840,102.792,-474.377,-471.565,-469.614,-469.103,-468.385,-472.473,-473.236,-473.301,-470.359,-468.079,-466.883,-473.269,0.733,-467.547,-470.560,-471.648,-5.324,-544.798,-289.718,14.557,33.006,-15.087
82719.233,301.607,0.955,14.814,104.840,103.272,-473.944,-472.457,-469.293,-468.895,-467.953,-472.473,-473.236,-472.766,-471.810,-468.496,-466.355,-473.799,0.419,-468.696,-469.834,-472.099,-5.345,-544.798,-289.718,14.557,33.022,-15.087
82715.202,301.609,0.955,14.803,104.681,103.112,-474.269,-471.342,-470.789,-469.626,-468.709,-472.576,-473.236,-472.659,-469.912,-469.017,-466.566,-473.693,-0.000,-467.756,-469.731,-471.986,-5.345,-544.798,-289.718,14.557,32.973,-15.097
82719.233,301.610,0.955,14.809,104.761,103.112,-473.836,-471.119,-469.079,-469.835,-468.601,-471.746,-473.983,-472.766,-470.582,-468.704,-467.410,-473.056,0.733,-469.010,-470.145,-471.874,-5.324,-544.798,-289.718,14.557,32.957,-15.097
82723.265,301.610,0.955,14.808,104.761,103.272,-474.485,-472.011,-469.828,-469.104,-468.601,-472.576,-473.663,-473.943,-471.363,-468.913,-466.672,-473.906,-0.000,-467.756,-470.560,-472.324,-5.345,-544.798,-289.718,14.557,33.006,-15.107
82723.265,301.609,0.955,14.803,104.681,103.112,-474.053,-472.123,-469.721,-469.313,-469.465,-472.888,-473.129,-472.553,-471.586,-468.496,-466.777,-473.481,0.314,-468.069,-469.938,-472.324,-5.335,-544.798,-289.718,14.557,33.006,-15.097
82719.233,301.607,0.955,14.814,104.840,102.952,-474.161,-471.231,-470.789,-469.417,-468.817,-472.265,-473.236,-472.874,-470.247,-469.329,-466.777,-473.587,0.419,-468.069,-469.316,-471.761,-5.345,-544.798,-289.718,14.557,32.957,-15.097
82719.233,301.609,0.955,14.809,104.761,103.112,-474.377,-471.342,-469.614,-469.313,-468.601,-471.539,-473.236,-473.195,-470.917,-468.287,-467.410,-473.799,0.628,-469.219,-470.042,-472.211,-5.345,-544.798,-289.718,14.557,33.006,-15.097
82715.202,301.610,0.955,14.814,104.840,103.112,-473.944,-472.011,-469.614,-468.895,-469.465,-472.161,-473.129,-473.195,-471.363,-468.913,-466.355,-474.224,0.419,-467.756,-470.560,-471.874,-5.335,-544.798,-289.718,14.557,32.973,-15.087
82699.076,301.609,0.955,14.816,104.840,103.112,-474.269,-471.454,-469.828,-469.730,-467.738,-472.992,-473.556,-472.767,-471.252,-469.121,-466.461,-473.588,0.524,-467.861,-469.834,-472.774,-5.335,-544.798,-289.718,14.557,32.989,-15.077
82719.233,301.610,0.955,14.820,104.919,103.112,-474.053,-470.896,-469.614,-468.686,-468.925,-472.265,-473.770,-472.981,-470.917,-469.121,-466.566,-473.801,0.838,-468.592,-469.834,-471.761,-5.356,-544.798,-289.718,14.557,32.989,-15.097
82715.202,301.612,0.955,14.815,104.840,102.792,-474.593,-471.119,-469.721,-469.313,-468.385,-471.850,-472.916,-473.195,-470.917,-468.183,-466.988,-473.376,0.419,-468.278,-470.560,-471.536,-5.356,-544.798,-289.718,14.557,32.989,-15.087
82719.233,301.614,0.955,14.803,104.681,103.112,-473.404,-472.234,-469.507,-469.208,-468.601,-471.954,-473.770,-472.446,-471.363,-468.808,-466.777,-474.331,0.628,-467.756,-470.353,-472.099,-5.366,-544.798,-289.718,14.557,32.989,-15.087
82723.265,301.612,0.955,14.808,104.761,102.952,-474.269,-470.896,-470.576,-469.313,-468.385,-472.680,-473.343,-472.660,-470.135,-468.600,-466.672,-472.632,0.209,-467.861,-469.938,-471.875,-5.345,-544.798,-289.718,14.557,32.957,-15.087
82719.233,301.614,0.955,14.809,104.761,102.792,-474.193,-470.785,-468.759,-469.417,-468.061,-471.435,-473.770,-473.088,-470.470,-468.704,-466.883,-473.482,0.524,-468.383,-470.249,-471.312,-5.345,-544.798,-289.718,14.557,32.989,-15.066
82715.202,301.612,0.955,14.798,104.602,103.112,-474.950,-472.122,-469.507,-468.478,-468.601,-472.161,-472.488,-473.302,-470.693,-468.079,-466.672,-473.163,0.419,-467.234,-470.664,-472.100,-5.356,-544.798,-289.718,14.557,32.973,-15.087
82711.171,301.612,0.955,14.809,104.761,103.112,-473.653,-471.787,-470.042,-469.208,-468.061,-472.161,-472.916,-473.088,-471.252,-468.704,-466.566,-474.119,0.628,-468.069,-470.249,-472.100,-5.356,-544.798,-289.718,14.557,33.022,-15.066
82715.202,301.615,0.955,14.803,104.681,102.952,-474.626,-471.564,-470.470,-469.313,-468.709,-472.369,-473.663,-473.088,-470.247,-469.538,-466.777,-473.376,0.314,-467.652,-470.249,-471.424,-5.356,-544.798,-289.718,14.557,32.989,-15.066
82715.202,301.612,0.955,14.798,104.602,102.792,-474.410,-471.341,-469.828,-469.835,-468.600,-472.161,-474.197,-472.981,-470.917,-468.496,-467.410,-473.482,0.524,-469.010,-470.871,-472.212,-5.345,-544.798,-289.718,14.557,33.022,-15.087
82711.171,301.610,0.955,14.809,104.761,102.631,-474.410,-471.899,-470.149,-469.104,-469.680,-472.680,-473.236,-473.195,-471.028,-468.704,-466.672,-473.907,0.419,-467.338,-470.456,-471.537,-5.376,-544.798,-289.718,14.557,33.006,-15.077
82719.233,301.614,0.955,14.803,104.681,102.792,-474.301,-471.676,-470.470,-469.208,-468.492,-472.369,-473.344,-472.981,-471.810,-468.496,-466.777,-473.588,0.209,-468.278,-469.938,-472.550,-5.335,-544.798,-289.718,14.557,32.973,-15.077
82711.171,301.614,0.955,14.804,104.681,102.792,-474.626,-471.676,-469.935,-469.208,-469.356,-471.954,-474.305,-473.302,-470.693,-469.746,-467.093,-473.270,0.314,-468.487,-470.456,-471.649,-5.366,-544.798,-289.718,14.557,32.989,-15.097
82707.139,301.615,0.955,14.799,104.602,102.471,-474.842,-471.676,-469.615,-470.043,-468.276,-471.539,-472.810,-472.981,-470.693,-468.600,-467.515,-473.270,0.209,-468.592,-469.938,-471.537,-5.345,-544.798,-289.718,14.557,33.022,-15.097
82711.171,301.614,0.955,14.804,104.681,102.471,-473.869,-472.122,-469.935,-468.999,-469.464,-471.954,-473.237,-472.874,-471.139,-468.704,-466.144,-474.438,0.838,-468.174,-470.145,-472.100,-5.356,-544.798,-289.718,14.557,32.957,-15.087
82711.171,301.614,0.955,14.793,104.523,102.631,-473.869,-471.564,-470.149,-469.208,-467.952,-472.576,-472.810,-473.195,-471.139,-468.808,-466.778,-473.694,0.000,-468.383,-469.731,-472.775,-5.366,-544.798,-289.718,14.557,32.989,-15.097
82715.202,301.617,0.955,14.798,104.602,102.631,-474.518,-471.787,-469.615,-469.417,-469.032,-472.265,-473.984,-473.088,-471.139,-469.329,-466.883,-473.270,0.524,-468.383,-470.042,-471.987,-5.335,-544.798,-289.718,14.557,33.006,-15.097
82715.202,301.614,0.955,14.803,104.681,102.631,-475.382,-471.676,-469.294,-469.521,-468.816,-471.954,-472.810,-473.623,-471.027,-468.808,-467.516,-473.376,0.628,-467.965,-470.145,-472.550,-5.366,-544.798,-289.718,14.557,33.006,-15.087
82711.171,301.614,0.955,14.793,104.523,102.631,-473.761,-473.013,-469.294,-469.208,-468.492,-471.954,-473.237,-473.088,-471.586,-468.600,-466.883,-474.756,0.942,-468.278,-470.145,-472.212,-5.366,-544.798,-289.718,14.557,32.973,-15.087
82719.233,301.614,0.955,14.803,104.681,102.631,-474.301,-471.564,-470.363,-469.626,-468.384,-472.265,-473.023,-472.232,-470.693,-469.538,-466.883,-473.270,-0.314,-467.965,-470.145,-471.762,-5.366,-544.798,-289.718,14.557,33.022,-15.087
82715.202,301.614,0.955,14.798,104.602,102.631,-474.410,-471.899,-469.294,-470.565,-468.816,-472.058,-474.518,-473.195,-471.027,-468.808,-467.305,-474.013,0.524,-469.323,-470.767,-471.648,-5.356,-544.798,-289.718,14.557,32.989,-15.097
82719.233,301.615,0.955,14.797,104.602,102.471,-474.915,-472.122,-470.149,-469.208,-469.572,-472.473,-473.450,-473.516,-470.693,-468.392,-467.200,-474.119,0.419,-468.069,-471.078,-471.761,-5.356,-544.798,-289.718,14.557,32.973,-15.087
82711.171,301.615,0.955,14.793,104.523,102.311,-474.375,-472.123,-469.828,-469.626,-469.140,-472.680,-473.984,-473.195,-471.920,-469.642,-466.989,-474.331,0.419,-467.756,-470.560,-472.661,-5.356,-544.798,-289.718,14.557,32.973,-15.077
82707.139,301.614,0.955,14.799,104.602,102.311,-474.375,-471.231,-470.790,-469.521,-468.600,-472.265,-473.664,-473.088,-470.581,-469.329,-466.883,-473.376,0.733,-468.174,-470.249,-472.211,-5.366,-544.798,-289.718,14.557,32.989,-15.087
82715.202,301.614,0.955,14.792,104.523,102.311,-475.131,-472.123,-469.828,-469.834,-468.924,-472.369,-473.450,-473.302,-471.139,-468.808,-467.621,-473.801,0.314,-469.114,-470.249,-472.099,-5.366,-544.798,-289.718,14.557,33.006,-15.087
82731.327,301.601,0.956,14.818,104.919,100.390,-473.078,-470.339,-467.905,-467.434,-466.656,-470.294,-471.421,-471.696,-469.315,-466.899,-465.720,-471.780,0.314,-466.709,-468.691,-470.296,-5.376,-544.798,-289.718,14.557,32.973,-12.964
82719.233,301.606,0.955,14.825,104.998,100.230,-472.105,-470.896,-468.546,-467.225,-467.088,-470.812,-471.421,-471.696,-470.543,-467.836,-465.087,-472.736,0.628,-466.709,-468.795,-470.521,-5.376,-544.798,-289.718,14.557,32.989,-12.964
82723.265,301.602,0.956,14.814,104.840,100.230,-472.646,-469.559,-468.546,-467.538,-466.872,-470.916,-471.955,-471.589,-469.538,-467.419,-465.614,-471.568,-0.314,-466.814,-469.106,-470.859,-5.387,-544.798,-289.718,14.557,32.957,-12.954
82727.296,301.604,0.956,14.824,104.998,100.230,-472.754,-470.005,-467.905,-467.956,-467.412,-470.397,-472.382,-471.268,-469.426,-467.211,-465.298,-472.205,0.628,-467.545,-469.210,-470.183,-5.387,-544.798,-289.718,14.557,32.973,-12.984
82727.296,301.604,0.956,14.819,104.919,100.070,-473.402,-470.674,-468.546,-467.851,-468.168,-471.020,-471.634,-472.445,-469.873,-467.628,-465.720,-472.842,0.628,-466.500,-469.417,-470.633,-5.397,-544.798,-289.718,14.557,32.973,-12.964
82719.233,301.606,0.955,14.820,104.919,100.230,-473.186,-471.454,-468.439,-468.060,-467.413,-471.020,-472.061,-471.161,-470.878,-467.107,-464.982,-472.099,0.105,-466.709,-468.899,-470.633,-5.387,-544.798,-289.718,14.557,33.006,-12.974
82727.296,301.606,0.956,14.819,104.919,100.230,-473.618,-470.005,-469.187,-467.851,-467.521,-471.331,-472.169,-471.696,-469.091,-468.045,-465.298,-472.205,0.524,-467.127,-468.588,-471.084,-5.387,-544.798,-289.718,14.557,32.989,-12.974
82723.265,301.604,0.956,14.819,104.919,100.070,-473.078,-469.893,-467.798,-468.582,-467.629,-470.397,-472.169,-471.589,-469.873,-467.419,-465.720,-472.630,0.524,-467.545,-468.899,-470.633,-5.397,-544.798,-289.718,14.557,32.989,-12.974
82727.296,301.602,0.956,14.819,104.919,99.750,-472.538,-470.896,-468.974,-467.538,-467.952,-470.709,-472.383,-471.910,-469.353,-467.107,-465.087,-472.948,0.209,-466.605,-469.313,-470.521,-5.376,-544.798,-289.718,14.557,32.989,-12.974
82731.327,301.604,0.956,14.818,104.919,100.070,-472.862,-470.785,-468.760,-468.164,-466.765,-471.227,-472.276,-471.589,-470.134,-467.350,-465.509,-472.311,0.209,-466.500,-468.484,-471.196,-5.408,-544.798,-289.718,14.557,32.989,-12.974
82715.202,301.606,0.955,14.820,104.919,99.910,-473.510,-470.451,-468.546,-468.060,-467.521,-470.916,-472.703,-471.910,-468.907,-468.392,-466.040,-472.523,0.419,-466.709,-469.313,-469.733,-5.387,-544.798,-289.718,14.557,33.006,-12.964
82715.202,301.607,0.955,14.820,104.919,100.070,-473.618,-469.893,-468.118,-468.582,-467.521,-470.397,-471.849,-472.231,-469.353,-466.829,-465.829,-472.419,-0.105,-466.814,-468.277,-471.084,-5.397,-544.798,-289.718,14.557,33.006,-12.974
82715.202,301.606,0.955,14.814,104.840,99.910,-472.429,-470.674,-468.867,-467.851,-467.737,-470.916,-472.383,-471.589,-469.911,-467.558,-464.986,-472.738,0.314,-466.500,-469.210,-470.633,-5.428,-544.798,-289.718,14.557,32.989,-12.964
82711.171,301.606,0.955,14.815,104.840,100.070,-472.862,-470.005,-468.974,-468.478,-466.981,-471.020,-472.062,-471.482,-469.911,-467.246,-465.513,-472.101,0.105,-467.339,-468.484,-471.421,-5.418,-544.798,-289.718,14.557,32.973,-12.974
82719.233,301.604,0.955,14.808,104.761,99.750,-472.970,-469.782,-468.225,-468.269,-466.873,-471.020,-472.383,-471.268,-469.242,-467.871,-465.618,-471.782,0.838,-466.608,-469.109,-469.958,-5.397,-544.798,-289.718,14.557,32.973,-12.974
82715.202,301.606,0.955,14.820,104.919,100.070,-473.618,-470.339,-468.118,-468.060,-467.845,-471.020,-471.635,-472.017,-469.353,-467.037,-466.145,-472.207,0.000,-466.921,-468.694,-470.860,-5.408,-544.798,-289.718,14.557,33.006,-12.974
82727.296,301.606,0.956,14.813,104.840,100.070,-472.464,-471.119,-468.653,-468.164,-467.737,-470.812,-472.169,-471.375,-470.469,-467.454,-465.302,-472.844,0.942,-466.503,-469.005,-470.748,-5.376,-544.798,-289.718,14.557,33.006,-12.974
82719.233,301.601,0.955,14.819,104.919,99.750,-473.005,-469.559,-469.294,-467.538,-466.873,-471.331,-472.276,-470.947,-469.130,-468.079,-465.513,-471.888,-0.314,-466.921,-468.591,-470.973,-5.408,-544.798,-289.718,14.557,33.006,-12.974
82723.265,301.601,0.956,14.814,104.840,100.070,-472.897,-469.559,-468.012,-468.791,-467.089,-470.501,-472.383,-471.803,-469.242,-467.558,-465.407,-472.419,0.733,-466.817,-468.798,-470.072,-5.418,-544.798,-289.718,14.557,32.973,-12.954
82715.202,301.602,0.955,14.798,104.602,99.910,-473.005,-470.674,-468.332,-467.746,-467.305,-470.916,-472.062,-472.445,-469.353,-467.246,-465.513,-472.950,0.209,-466.712,-469.627,-470.860,-5.408,-544.798,-289.718,14.557,33.006,-12.974
82715.202,301.602,0.955,14.820,104.919,99.750,-472.789,-471.342,-468.760,-467.955,-467.414,-471.435,-472.276,-471.482,-470.581,-467.767,-465.407,-472.419,0.419,-466.712,-468.591,-470.748,-5.418,-544.798,-289.718,14.557,33.006,-12.964
82727.296,301.602,0.956,14.819,104.919,100.070,-472.789,-470.562,-469.615,-467.955,-467.414,-471.124,-471.956,-471.589,-469.911,-468.392,-465.829,-472.631,0.209,-466.399,-469.213,-470.410,-5.408,-544.798,-289.718,14.557,33.006,-12.974
82723.265,301.602,0.956,14.802,104.681,99.910,-473.437,-470.228,-468.653,-468.998,-467.198,-471.331,-472.275,-471.696,-469.911,-467.141,-465.934,-472.844,0.419,-467.130,-468.694,-470.973,-5.397,-544.798,-289.718,14.557,33.006,-12.943
