%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83392.476,301.194,0.965,15.111,110.122,109.306,-344.782,-342.274,-340.557,-340.291,-339.06,-342.443,-343.926,-342.961,-341.268,-338.891,-337.822,-343.985,0.314,-338.98,-340.272,-342.082,-11.176,-544.798,-289.718,14.557,90.009,-60.035
83396.508,301.194,0.965,15.105,110.043,109.306,-344.457,-341.606,-339.916,-339.247,-339.708,-342.34,-343.392,-343.71,-341.38,-339.099,-336.979,-343.985,-0.418,-338.04,-341.101,-342.42,-11.155,-544.798,-289.718,14.557,90.025,-60.045
83388.445,301.194,0.964,15.106,110.043,109.466,-344.349,-342.051,-340.13,-339.56,-338.737,-343.17,-342.965,-342.212,-341.38,-339.099,-336.768,-343.348,-0.523,-338.562,-339.753,-343.095,-11.186,-544.798,-289.718,14.557,90.009,-60.066
83388.445,301.194,0.964,15.106,110.043,109.306,-344.89,-341.717,-340.451,-339.56,-338.737,-342.236,-343.819,-342.64,-340.822,-339.62,-337.19,-343.135,0.314,-338.876,-340.375,-341.52,-11.176,-544.798,-289.718,14.557,90.009,-60.056
83384.413,301.194,0.964,15.112,110.122,109.306,-345.321,-341.828,-339.809,-339.038,-338.521,-342.547,-343.392,-343.389,-341.38,-338.891,-337.928,-343.879,0,-338.667,-340.168,-341.745,-11.144,-544.798,-289.718,14.557,90.042,-60.056
83384.413,301.196,0.964,15.101,109.964,109.306,-344.024,-343.054,-340.023,-339.142,-339.168,-342.236,-342.965,-342.747,-341.38,-339.203,-336.452,-344.516,0,-337.727,-340.168,-342.42,-11.186,-544.798,-289.718,14.557,89.993,-60.056
83388.445,301.198,0.964,15.106,110.043,109.146,-344.565,-341.494,-341.092,-339.038,-338.629,-343.17,-343.392,-342.747,-340.933,-339.203,-336.873,-343.666,-0.732,-338.353,-340.272,-342.87,-11.155,-544.798,-289.718,14.557,90.058,-60.056
83380.382,301.198,0.964,15.107,110.043,109.146,-344.997,-341.717,-339.595,-340.081,-338.737,-342.443,-344.246,-342.961,-340.822,-339.203,-336.979,-343.879,0,-339.503,-340.168,-341.857,-11.186,-544.798,-289.718,14.557,90.025,-60.045
83384.413,301.198,0.964,15.095,109.885,108.986,-345.321,-342.386,-339.916,-339.246,-339.06,-342.34,-342.858,-343.389,-341.492,-339.203,-336.979,-343.773,-0.209,-337.936,-340.893,-342.645,-11.176,-544.798,-289.718,14.557,89.993,-60.056
83392.476,301.199,0.965,15.095,109.885,108.666,-344.673,-342.609,-340.13,-338.933,-338.628,-342.392,-343.606,-342.854,-341.715,-339.203,-336.662,-343.985,0.209,-338.667,-340.272,-342.42,-11.165,-544.798,-289.718,14.557,90.009,-60.045
83380.382,301.196,0.964,15.096,109.885,108.826,-345.105,-341.606,-340.664,-339.037,-338.412,-342.911,-343.499,-343.175,-341.268,-340.141,-336.768,-343.454,-0.523,-338.249,-340.479,-341.632,-11.176,-544.798,-289.718,14.557,89.993,-60.045
83380.382,301.202,0.964,15.101,109.964,108.986,-345.43,-342.72,-340.023,-339.977,-338.628,-342.599,-343.392,-343.121,-341.603,-338.891,-337.717,-343.879,-0.105,-339.085,-339.753,-341.97,-11.176,-544.798,-289.718,14.557,90.025,-60.056
83380.382,301.198,0.964,15.096,109.885,108.986,-344.349,-342.72,-339.916,-339.559,-339.815,-342.496,-343.392,-343.335,-341.603,-339.516,-336.452,-343.985,0,-338.353,-340.79,-342.645,-11.176,-544.798,-289.718,14.557,90.042,-60.056
83376.351,301.198,0.964,15.085,109.727,108.826,-344.349,-341.94,-340.237,-339.351,-338.088,-343.533,-343.606,-342.693,-342.05,-339.674,-336.873,-343.348,-0.418,-338.249,-339.753,-342.533,-11.186,-544.798,-289.718,14.557,90.009,-60.025
83376.351,301.199,0.964,15.085,109.727,108.666,-345.538,-341.494,-340.344,-339.351,-338.628,-341.873,-343.499,-342.693,-340.933,-339.569,-336.768,-344.091,0.209,-338.458,-340.375,-342.082,-11.165,-544.798,-289.718,14.557,90.009,-60.045
83388.445,301.198,0.964,15.111,110.122,108.826,-345.43,-342.051,-339.489,-339.246,-338.52,-342.288,-343.392,-343.442,-341.045,-338.215,-337.507,-343.559,-0.105,-338.562,-340.375,-342.082,-11.186,-544.798,-289.718,14.557,90.025,-60.056
83376.351,301.198,0.964,15.091,109.806,108.666,-344.781,-342.386,-340.771,-339.664,-339.06,-342.703,-343.713,-342.693,-341.715,-339.361,-336.558,-344.515,0.419,-338.98,-340.064,-342.082,-11.176,-544.798,-289.718,14.557,90.058,-60.035
83376.351,301.196,0.964,15.085,109.727,108.826,-344.781,-341.717,-341.199,-338.829,-338.844,-343.014,-343.392,-342.479,-341.38,-339.778,-337.085,-343.347,-0.732,-338.145,-340.79,-342.308,-11.186,-544.798,-289.718,14.557,90.009,-60.045
83380.382,301.194,0.964,15.085,109.727,108.506,-345.105,-342.051,-340.023,-339.768,-338.628,-342.288,-343.926,-342.907,-340.71,-339.257,-336.663,-343.666,0.314,-339.294,-340.375,-341.632,-11.186,-544.798,-289.718,14.557,89.993,-60.066
83376.351,301.201,0.964,15.08,109.648,108.826,-344.889,-342.274,-339.916,-338.933,-339.168,-342.911,-342.645,-343.228,-341.045,-338.736,-336.663,-344.197,0,-338.353,-340.375,-341.857,-11.186,-544.798,-289.718,14.557,90.009,-60.035
83376.351,301.194,0.964,15.08,109.648,108.826,-344.457,-342.274,-340.13,-339.246,-337.98,-342.496,-342.965,-342.372,-341.827,-339.048,-336.452,-343.559,0,-338.562,-339.857,-342.983,-11.186,-544.798,-289.718,14.557,90.025,-60.045
83380.382,301.194,0.964,15.085,109.727,108.666,-344.349,-341.828,-340.878,-339.351,-338.52,-342.184,-343.499,-343.228,-340.375,-340.09,-336.979,-343.878,0,-338.771,-340.064,-341.745,-11.186,-544.798,-289.718,14.557,90.025,-60.045
83380.382,301.196,0.964,15.074,109.569,108.666,-345.538,-341.717,-339.489,-340.186,-338.628,-342.288,-343.072,-342.8,-341.268,-338.632,-337.928,-344.09,0.209,-338.562,-340.168,-342.308,-11.176,-544.798,-289.718,14.557,90.042,-60.035
83380.382,301.194,0.964,15.079,109.648,108.666,-344.566,-342.943,-340.344,-339.455,-339.6,-342.703,-344.353,-342.907,-341.38,-339.361,-336.768,-344.834,0.105,-338.667,-340.686,-342.308,-11.186,-544.798,-289.718,14.557,90.042,-60.035
83372.319,301.196,0.964,15.075,109.569,108.506,-344.349,-341.717,-340.451,-339.351,-338.197,-343.43,-343.499,-342.8,-340.71,-339.465,-336.768,-343.559,-0.314,-338.876,-339.753,-343.095,-11.186,-544.798,-289.718,14.557,90.042,-60.056
83384.413,301.198,0.964,15.057,109.332,108.666,-345.106,-342.051,-340.237,-339.768,-338.845,-342.651,-344.353,-343.549,-341.045,-339.569,-337.401,-343.028,0.419,-338.876,-340.583,-341.632,-11.197,-544.798,-289.718,14.557,90.025,-60.045
83376.351,301.196,0.964,15.074,109.569,108.506,-345.646,-342.051,-339.809,-339.559,-338.952,-342.547,-343.179,-343.763,-341.938,-338.944,-337.401,-344.09,0.105,-338.876,-340.893,-342.082,-11.197,-544.798,-289.718,14.557,90.009,-60.035
83380.382,301.194,0.964,15.063,109.411,108.666,-344.133,-343.389,-340.13,-339.768,-339.168,-342.962,-343.392,-342.854,-341.157,-338.423,-336.979,-343.772,-0.209,-338.04,-340.375,-342.195,-11.186,-544.798,-289.718,14.557,90.042,-60.045
83372.319,301.193,0.964,15.069,109.49,108.506,-344.782,-341.494,-340.985,-339.664,-338.305,-342.962,-343.499,-342.64,-340.933,-340.195,-337.507,-343.772,-0.732,-338.667,-340.375,-342.195,-11.186,-544.798,-289.718,14.557,90.025,-60.056
83376.351,301.196,0.964,15.058,109.332,108.025,-345.106,-341.94,-339.702,-339.977,-338.952,-342.236,-344.033,-342.747,-341.045,-339.153,-336.663,-343.347,0.105,-339.085,-339.65,-341.52,-11.176,-544.798,-289.718,14.557,90.042,-60.035
83380.382,301.194,0.964,15.069,109.49,108.506,-344.674,-341.828,-340.344,-338.933,-339.06,-342.34,-343.286,-343.603,-341.045,-338.423,-336.662,-343.878,-0.105,-338.249,-340.479,-341.857,-11.186,-544.798,-289.718,14.557,90.009,-60.035
83380.382,301.194,0.964,15.063,109.411,108.506,-344.349,-341.606,-340.13,-339.142,-338.197,-342.858,-342.965,-342.64,-341.603,-339.465,-336.873,-343.879,0.105,-338.353,-339.65,-342.758,-11.207,-544.798,-289.718,14.557,90.009,-60.045
83376.351,301.196,0.964,15.069,109.49,108.666,-344.349,-341.16,-340.344,-338.933,-338.413,-341.821,-343.286,-342.747,-340.04,-339.465,-336.662,-343.454,-0.105,-338.353,-340.272,-341.407,-11.197,-544.798,-289.718,14.557,89.993,-60.056
83380.382,301.194,0.964,15.063,109.411,108.506,-345.214,-341.717,-339.702,-339.664,-338.952,-342.443,-343.072,-342.961,-341.045,-338.736,-337.506,-343.666,-0.314,-339.084,-340.583,-341.857,-11.197,-544.798,-289.718,14.557,90.025,-60.056
83380.382,301.194,0.964,15.058,109.332,108.666,-344.025,-342.163,-340.023,-339.142,-339.492,-342.651,-343.286,-342.319,-341.268,-339.361,-336.452,-344.091,0.314,-338.144,-340.272,-342.195,-11.197,-544.798,-289.718,14.557,90.009,-60.066
83380.382,301.194,0.964,15.063,109.411,108.666,-344.457,-341.717,-340.451,-339.142,-338.521,-343.896,-343.392,-342.747,-340.933,-339.048,-337.4,-343.348,-0.209,-338.248,-340.168,-342.42,-11.207,-544.798,-289.718,14.557,90.025,-60.056
83388.445,301.194,0.964,15.046,109.174,108.666,-344.566,-341.606,-340.023,-339.559,-338.952,-342.34,-344.246,-343.282,-340.487,-339.465,-337.084,-343.773,0.314,-339.293,-340.583,-341.97,-11.217,-544.798,-289.718,14.557,90.042,-60.056
83380.382,301.196,0.964,15.063,109.411,108.666,-346.079,-342.051,-339.809,-339.351,-338.845,-342.651,-342.965,-343.71,-341.157,-339.048,-337.19,-344.091,0.209,-338.562,-340.686,-342.533,-11.197,-544.798,-289.718,14.557,90.025,-60.056
83380.382,301.196,0.964,15.063,109.411,108.666,-344.241,-343.054,-339.809,-338.933,-338.305,-342.651,-343.606,-342.747,-341.938,-339.361,-336.979,-344.41,0.733,-338.353,-340.375,-342.87,-11.197,-544.798,-289.718,14.557,90.058,-60.035
83380.382,301.194,0.964,15.063,109.411,108.345,-344.998,-341.717,-340.985,-339.977,-338.737,-343.273,-343.606,-343.282,-340.71,-339.778,-336.768,-343.666,-0.314,-338.666,-340.064,-342.195,-11.197,-544.798,-289.718,14.557,90.025,-60.035
83384.413,301.194,0.964,15.052,109.253,108.506,-344.998,-341.828,-339.595,-340.186,-338.845,-342.028,-343.499,-343.175,-341.045,-339.153,-337.822,-343.666,0.314,-339.816,-340.168,-342.308,-11.197,-544.798,-289.718,14.557,90.025,-60.035
83388.445,301.193,0.965,15.062,109.411,108.666,-344.998,-342.274,-340.13,-339.559,-339.492,-342.858,-343.179,-343.175,-341.045,-338.423,-336.135,-343.56,-0.209,-338.144,-341.101,-342.645,-11.197,-544.798,-289.718,14.557,89.993,-60.045
83388.445,301.193,0.965,15.052,109.253,108.666,-344.457,-341.271,-340.13,-338.829,-337.549,-342.858,-343.286,-342.105,-341.38,-339.257,-336.873,-343.879,0,-338.875,-339.753,-342.983,-11.197,-544.798,-289.718,14.557,90.025,-60.035
83384.413,301.196,0.964,15.063,109.411,108.666,-344.674,-341.717,-340.344,-339.351,-338.089,-342.028,-343.072,-342.961,-340.822,-339.778,-336.873,-343.454,0.105,-338.666,-340.479,-341.52,-11.197,-544.798,-289.718,14.557,90.009,-60.056
83384.413,301.191,0.964,15.052,109.253,108.666,-345.538,-341.383,-339.702,-339.664,-338.413,-342.547,-342.965,-342.961,-341.324,-338.944,-337.717,-343.242,0.419,-338.666,-339.857,-342.42,-11.186,-544.798,-289.718,14.557,90.025,-60.056
83376.351,301.194,0.964,15.058,109.332,108.826,-344.133,-342.497,-339.916,-339.455,-338.845,-342.34,-342.752,-342.319,-341.771,-339.153,-336.873,-344.41,-0.523,-337.83,-340.375,-342.308,-11.217,-544.798,-289.718,14.557,90.025,-60.035
83388.445,301.194,0.964,15.052,109.253,108.826,-344.998,-342.051,-340.344,-338.829,-338.305,-343.17,-343.286,-343.068,-341.212,-339.674,-336.874,-342.923,-0.523,-338.666,-339.857,-342.082,-11.197,-544.798,-289.718,14.557,90.009,-60.045
83388.445,301.193,0.965,15.046,109.174,108.666,-344.674,-341.383,-339.916,-339.768,-338.413,-342.132,-344.033,-342.426,-340.766,-338.736,-336.663,-343.559,0.419,-339.189,-339.857,-341.632,-11.207,-544.798,-289.718,14.557,90.042,-60.056
83392.476,301.194,0.965,15.051,109.253,108.506,-344.566,-341.717,-339.702,-338.724,-338.737,-342.755,-343.606,-343.389,-341.101,-338.527,-336.663,-343.559,0.105,-338.353,-340.272,-342.42,-11.197,-544.798,-289.718,14.557,90.058,-60.045
83388.445,301.196,0.964,15.052,109.253,108.826,-344.349,-343.054,-339.702,-339.351,-338.305,-342.755,-343.926,-342.64,-341.882,-339.361,-337.19,-344.09,0.105,-338.458,-339.753,-342.195,-11.186,-544.798,-289.718,14.557,90.025,-60.045
83380.382,301.194,0.964,15.058,109.332,108.986,-344.457,-341.494,-341.092,-339.559,-338.521,-342.755,-343.819,-342.747,-340.989,-339.569,-337.085,-343.453,-0.314,-338.145,-339.961,-342.082,-11.176,-544.798,-289.718,14.557,90.025,-60.045
83380.382,301.194,0.964,15.058,109.332,108.826,-344.89,-341.494,-339.275,-339.768,-338.952,-342.028,-343.072,-343.068,-340.989,-338.84,-337.296,-343.453,-0.105,-339.503,-340.064,-341.745,-11.186,-544.798,-289.718,14.557,90.042,-60.045
83384.413,301.198,0.964,15.057,109.332,108.826,-344.457,-342.386,-339.916,-339.351,-339.492,-342.34,-342.965,-343.389,-341.882,-338.736,-336.874,-344.197,-0.105,-338.353,-341.204,-342.195,-11.186,-544.798,-289.718,14.557,90.042,-60.045
83384.413,301.193,0.964,15.041,109.095,108.666,-344.349,-342.163,-340.023,-339.559,-337.657,-343.377,-343.392,-342.854,-341.659,-339.153,-337.085,-343.241,0.209,-338.667,-339.961,-343.433,-11.186,-544.798,-289.718,14.557,90.009,-60.045
83404.57,301.201,0.965,15.056,109.332,108.666,-344.781,-341.94,-340.771,-339.351,-338.737,-342.34,-344.14,-343.175,-341.212,-339.882,-337.296,-343.666,0.419,-339.085,-340.479,-341.745,-11.197,-544.798,-289.718,14.557,90.025,-60.045
83380.382,301.194,0.964,15.047,109.174,108.826,-345.213,-342.051,-340.237,-339.872,-338.521,-342.34,-343.072,-343.496,-341.324,-339.153,-338.034,-343.559,-0.418,-338.249,-340.479,-341.97,-11.207,-544.798,-289.718,14.557,90.025,-60.056
83384.413,301.199,0.964,15.057,109.332,108.666,-344.565,-342.832,-340.237,-339.142,-338.952,-342.651,-343.392,-342.854,-341.436,-338.944,-336.663,-344.303,-0.209,-338.771,-340.479,-342.308,-11.197,-544.798,-289.718,14.557,90.009,-60.056
83392.476,301.196,0.965,15.051,109.253,108.506,-344.781,-341.494,-340.664,-339.977,-338.952,-342.807,-343.499,-342.747,-340.989,-339.882,-336.768,-343.666,-0.314,-338.667,-340.064,-342.195,-11.197,-544.798,-289.718,14.557,90.042,-60.015
83376.351,301.198,0.964,15.064,109.411,108.666,-344.781,-341.606,-339.702,-340.186,-338.737,-342.392,-344.246,-342.854,-340.543,-339.257,-337.085,-343.878,-0.209,-339.085,-340.272,-341.97,-11.176,-544.798,-289.718,14.557,90.009,-60.045
83372.319,301.194,0.964,15.053,109.253,108.506,-345.538,-341.717,-339.809,-339.664,-338.521,-342.496,-342.752,-343.549,-340.654,-338.736,-336.874,-343.559,0,-338.458,-340.79,-342.42,-11.176,-544.798,-289.718,14.557,90.025,-60.056
83372.319,301.196,0.964,15.053,109.253,108.345,-344.673,-342.72,-339.702,-339.037,-338.521,-343.014,-343.179,-342.479,-342.05,-339.048,-336.452,-343.559,-0.314,-338.249,-339.546,-341.97,-11.197,-544.798,-289.718,14.557,90.025,-60.045
83380.382,301.199,0.964,15.052,109.253,108.986,-344.889,-341.383,-341.092,-339.455,-338.629,-342.184,-342.965,-342.907,-340.04,-339.674,-336.979,-342.922,-0.418,-338.667,-339.857,-341.632,-11.207,-544.798,-289.718,14.557,90.025,-60.056
83372.319,301.196,0.964,15.048,109.174,108.345,-345.105,-342.051,-339.168,-340.081,-338.629,-342.184,-343.286,-342.907,-340.933,-338.632,-338.033,-343.878,-0.314,-339.503,-340.272,-341.745,-11.197,-544.798,-289.718,14.557,90.009,-60.045
83372.319,301.198,0.964,15.053,109.253,108.506,-344.997,-342.163,-340.023,-339.037,-339.06,-342.496,-343.819,-343.228,-341.603,-339.048,-336.768,-344.515,-0.105,-338.353,-340.997,-341.97,-11.186,-544.798,-289.718,14.557,90.025,-60.045
83364.256,301.196,0.964,15.059,109.332,108.506,-344.349,-341.271,-339.702,-339.246,-338.629,-343.43,-343.499,-342.907,-341.157,-339.153,-336.452,-343.135,-0.732,-338.145,-340.375,-342.533,-11.197,-544.798,-289.718,14.557,90.025,-60.045
83372.319,301.194,0.964,15.064,109.411,108.506,-344.781,-341.828,-339.702,-339.559,-338.737,-342.288,-344.246,-342.8,-340.822,-339.674,-336.873,-343.241,0.105,-338.667,-340.583,-341.745,-11.197,-544.798,-289.718,14.557,90.042,-60.056
83372.319,301.196,0.964,15.053,109.253,108.185,-345.321,-341.717,-340.023,-339.664,-338.629,-342.599,-343.179,-343.656,-341.603,-338.527,-337.717,-343.666,0.105,-338.353,-340.583,-342.533,-11.197,-544.798,-289.718,14.557,90.009,-60.066
83376.351,301.199,0.964,15.053,109.253,108.506,-344.781,-342.497,-339.916,-339.142,-338.952,-341.977,-343.286,-342.265,-341.492,-339.361,-336.557,-344.303,0.105,-338.353,-340.272,-342.87,-11.176,-544.798,-289.718,14.557,90.009,-60.056
83372.319,301.196,0.964,15.053,109.253,108.506,-344.782,-341.383,-340.878,-339.559,-338.521,-343.014,-343.499,-343.014,-341.38,-339.361,-337.19,-343.772,0,-338.667,-340.375,-342.195,-11.197,-544.798,-289.718,14.557,90.042,-60.035
83364.256,301.193,0.964,15.059,109.332,108.506,-345.322,-341.494,-339.916,-340.081,-338.845,-341.665,-343.819,-342.693,-341.045,-339.465,-336.346,-343.666,0.314,-339.503,-340.272,-342.082,-11.186,-544.798,-289.718,14.557,90.025,-60.045
83368.288,301.196,0.964,15.053,109.253,108.506,-345.214,-341.94,-339.809,-338.724,-339.06,-342.288,-343.072,-343.335,-341.268,-339.048,-337.19,-343.984,0.105,-338.145,-340.686,-342.758,-11.197,-544.798,-289.718,14.557,89.993,-60.056
83376.351,301.198,0.964,15.053,109.253,108.506,-344.566,-342.274,-340.13,-338.934,-338.629,-342.288,-343.499,-341.837,-341.603,-339.257,-336.873,-343.347,0,-338.04,-339.961,-342.42,-11.186,-544.798,-289.718,14.557,89.993,-60.045
83376.351,301.198,0.964,15.047,109.174,108.345,-344.89,-341.494,-340.771,-339.456,-338.413,-341.873,-343.286,-342.907,-340.264,-339.778,-337.19,-343.028,-0.418,-338.145,-339.753,-341.745,-11.197,-544.798,-289.718,14.557,90.009,-60.045
83372.319,301.198,0.964,15.059,109.332,108.345,-345.538,-341.94,-339.061,-339.873,-338.845,-342.34,-343.072,-343.014,-341.045,-338.84,-337.19,-343.135,0.105,-338.667,-340.479,-342.082,-11.186,-544.798,-289.718,14.557,90.058,-59.984
83380.382,301.196,0.964,15.047,109.174,108.345,-344.241,-342.72,-340.344,-338.934,-339.384,-342.236,-343.499,-343.442,-341.38,-338.944,-336.768,-344.197,0,-338.145,-340.997,-342.082,-11.155,-544.798,-289.718,14.557,90.009,-60.045
83368.288,301.198,0.964,15.053,109.253,108.185,-344.241,-341.717,-340.344,-339.351,-338.305,-343.273,-343.179,-342.961,-342.05,-339.361,-336.768,-343.347,0.209,-338.98,-339.65,-342.758,-11.186,-544.798,-289.718,14.557,90.025,-60.045
83372.319,301.196,0.964,15.042,109.095,108.185,-344.998,-341.828,-340.237,-339.664,-338.737,-342.028,-344.033,-343.282,-340.599,-339.986,-337.084,-343.666,0.419,-339.189,-340.272,-342.308,-11.186,-544.798,-289.718,14.557,90.025,-60.045
83380.382,301.198,0.964,15.058,109.332,108.185,-345.862,-342.386,-340.237,-339.56,-338.629,-342.443,-343.179,-343.71,-341.715,-338.995,-337.717,-343.559,0.209,-338.771,-340.375,-342.195,-11.176,-544.798,-289.718,14.557,90.025,-60.035
83380.382,301.196,0.964,15.041,109.095,108.506,-344.566,-343.054,-340.023,-339.247,-339.384,-342.858,-343.072,-342.64,-341.045,-339.307,-336.768,-343.984,0.105,-337.727,-340.583,-342.87,-11.176,-544.798,-289.718,14.557,90.009,-60.056
83380.382,301.199,0.964,15.047,109.174,108.185,-344.998,-342.051,-341.199,-339.978,-338.521,-343.377,-343.606,-342.961,-340.933,-339.412,-337.084,-343.242,-1.045,-338.458,-340.168,-342.195,-11.197,-544.798,-289.718,14.557,90.009,-60.056
83380.382,301.196,0.964,15.052,109.253,108.345,-345.214,-341.606,-339.595,-339.769,-338.845,-342.443,-343.499,-343.282,-340.933,-339.203,-337.084,-343.985,0.628,-339.712,-340.272,-342.195,-11.186,-544.798,-289.718,14.557,89.993,-60.056
83384.413,301.194,0.964,15.046,109.174,108.506,-345.106,-342.051,-340.344,-339.247,-338.952,-342.443,-343.392,-343.389,-341.268,-339.099,-336.979,-343.773,0.105,-338.562,-340.79,-341.745,-11.197,-544.798,-289.718,14.557,90.042,-60.035
83380.382,301.194,0.964,15.041,109.095,108.345,-344.241,-342.72,-339.595,-339.664,-338.737,-342.755,-343.179,-342.64,-341.827,-339.412,-337.19,-343.879,0.105,-338.249,-339.65,-342.195,-11.176,-544.798,-289.718,14.557,90.025,-60.066
83380.382,301.198,0.964,15.052,109.253,108.345,-345.214,-341.271,-340.878,-339.456,-338.952,-342.028,-343.499,-342.319,-340.933,-339.724,-337.295,-343.773,0.209,-338.98,-339.753,-341.745,-11.186,-544.798,-289.718,14.557,90.009,-60.045
83384.413,301.198,0.964,15.041,109.095,108.345,-344.997,-342.051,-339.168,-340.395,-339.168,-342.028,-343.286,-343.496,-340.71,-338.474,-337.084,-344.091,0.523,-338.667,-340.375,-341.745,-11.197,-544.798,-289.718,14.557,90.009,-60.045
83388.445,301.196,0.964,15.041,109.095,108.185,-344.457,-342.163,-339.916,-339.038,-339.06,-342.962,-343.072,-343.068,-340.933,-339.099,-336.873,-343.879,0,-338.145,-340.168,-342.195,-11.197,-544.798,-289.718,14.557,90.025,-60.035
83380.382,301.194,0.964,15.052,109.253,108.506,-344.241,-341.717,-340.237,-339.664,-338.305,-342.962,-342.965,-342.747,-341.157,-339.203,-336.452,-343.242,-0.523,-338.667,-340.064,-342.645,-11.186,-544.798,-289.718,14.557,89.993,-60.035
83388.445,301.196,0.964,15.041,109.095,108.826,-345.321,-341.494,-339.702,-339.768,-338.845,-341.717,-343.926,-342.854,-340.599,-339.724,-336.768,-343.454,0.314,-339.189,-340.064,-342.082,-11.197,-544.798,-289.718,14.557,90.025,-60.035
83396.508,301.198,0.965,15.035,109.016,108.506,-345.321,-341.717,-339.809,-339.246,-338.52,-342.236,-343.072,-343.496,-340.933,-338.786,-337.19,-343.56,0.105,-338.771,-340.375,-342.42,-11.217,-544.798,-289.718,14.557,90.009,-60.045
83380.382,301.196,0.964,15.036,109.016,108.506,-344.349,-342.72,-340.451,-339.037,-338.844,-342.651,-342.965,-342.426,-341.268,-339.099,-336.979,-344.941,0.209,-338.249,-340.375,-342.533,-11.197,-544.798,-289.718,14.557,90.025,-60.056
83392.476,301.196,0.965,15.035,109.016,108.666,-345.213,-340.825,-340.878,-339.977,-338.304,-343.377,-343.179,-342.747,-340.822,-339.62,-337.295,-343.348,-0.523,-338.771,-340.272,-342.758,-11.207,-544.798,-289.718,14.557,90.058,-60.035
83388.445,301.194,0.964,15.035,109.016,108.345,-345.321,-341.494,-339.809,-340.081,-339.384,-342.547,-343.819,-342.64,-340.71,-339.203,-336.873,-343.56,0.314,-339.712,-340.893,-342.195,-11.186,-544.798,-289.718,14.557,90.009,-60.066
83384.413,301.198,0.964,15.03,108.937,108.666,-344.781,-342.386,-340.023,-339.142,-339.06,-342.858,-343.392,-343.389,-341.101,-338.995,-337.19,-344.304,0,-338.458,-340.583,-342.645,-11.207,-544.798,-289.718,14.557,90.009,-60.045
83384.413,301.196,0.964,15.03,108.937,108.666,-344.889,-342.163,-340.664,-338.933,-339.06,-342.755,-343.713,-342.747,-342.329,-339.465,-336.873,-343.985,-0.209,-339.189,-340.272,-343.433,-11.238,-544.798,-289.718,14.557,90.009,-60.056
83384.413,301.196,0.964,15.03,108.937,108.826,-344.997,-341.828,-340.878,-339.664,-339.384,-342.651,-343.926,-342.747,-340.989,-340.09,-337.4,-343.242,0.105,-338.249,-339.857,-341.632,-11.197,-544.798,-289.718,14.557,89.993,-60.045
83388.445,301.194,0.964,15.035,109.016,108.666,-345.646,-342.274,-339.916,-340.394,-339.168,-342.651,-343.819,-343.175,-341.101,-338.632,-337.928,-343.453,0.209,-338.353,-340.686,-341.857,-11.197,-544.798,-289.718,14.557,90.025,-60.035
83380.382,301.196,0.964,15.036,109.016,108.986,-344.349,-342.72,-340.13,-339.037,-339.707,-342.443,-343.286,-342.854,-341.547,-339.153,-336.557,-344.515,-0.105,-338.562,-340.686,-342.195,-11.197,-544.798,-289.718,14.557,90.025,-60.056
83384.413,301.194,0.964,15.036,109.016,108.666,-344.889,-341.383,-340.344,-340.186,-338.952,-342.962,-343.606,-342.747,-341.324,-339.153,-336.979,-343.135,-0.314,-339.085,-340.375,-342.87,-11.186,-544.798,-289.718,14.557,90.025,-60.035
83376.351,301.194,0.964,15.031,108.937,108.666,-344.457,-341.828,-340.237,-339.455,-338.304,-342.236,-343.926,-342.533,-340.766,-339.569,-336.873,-343.559,0.628,-338.876,-340.272,-341.745,-11.186,-544.798,-289.718,14.557,90.025,-60.056
83388.445,301.196,0.964,15.035,109.016,108.666,-345.213,-341.606,-339.595,-339.664,-338.628,-342.132,-343.072,-343.389,-340.878,-338.632,-337.295,-343.347,0.105,-338.667,-340.479,-342.42,-11.207,-544.798,-289.718,14.557,90.009,-60.056
83388.445,301.196,0.964,15.03,108.937,108.666,-344.349,-343.612,-340.237,-339.455,-338.628,-342.443,-343.072,-342.533,-341.212,-338.944,-336.768,-343.984,0.209,-337.831,-340.168,-342.533,-11.176,-544.798,-289.718,14.557,90.009,-60.056
83384.413,301.191,0.964,15.03,108.937,108.826,-345.322,-341.383,-340.557,-339.246,-339.06,-343.273,-343.819,-342.319,-341.101,-339.674,-336.346,-343.453,-0.523,-338.458,-340.168,-342.308,-11.217,-544.798,-289.718,14.557,90.025,-60.045
