%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82674.888,301.515,0.955,25.006,298.651,294.956,-510.260,-508.457,-505.952,-505.430,-505.734,-508.585,-509.327,-509.363,-506.968,-504.512,-502.731,-510.539,0.419,-504.220,-507.146,-508.119,-5.387,-544.798,-289.718,14.557,37.953,-12.003
82666.825,301.515,0.955,25.010,298.730,295.117,-510.477,-508.011,-506.593,-506.160,-505.194,-509.104,-509.540,-509.577,-508.085,-505.450,-502.836,-509.903,0.524,-504.324,-505.902,-509.244,-5.408,-544.798,-289.718,14.557,37.937,-11.993
82674.888,301.514,0.955,25.006,298.651,294.956,-510.477,-507.565,-506.059,-505.221,-504.547,-507.963,-509.967,-508.614,-506.857,-505.137,-502.731,-509.690,0.314,-504.011,-506.005,-507.781,-5.387,-544.798,-289.718,14.557,37.969,-11.993
82666.825,301.512,0.955,25.007,298.651,295.277,-511.341,-508.011,-506.379,-506.265,-505.086,-508.689,-510.074,-509.684,-506.968,-505.137,-503.680,-510.009,0.628,-504.636,-506.420,-508.006,-5.397,-544.798,-289.718,14.557,37.953,-12.003
82674.888,301.512,0.955,25.003,298.572,294.796,-509.504,-507.788,-505.952,-505.221,-505.194,-508.378,-509.540,-509.363,-507.303,-505.137,-502.414,-510.221,0.628,-504.428,-506.525,-508.119,-5.397,-544.798,-289.718,14.557,38.002,-11.983
82666.825,301.515,0.955,25.004,298.572,294.796,-510.260,-507.565,-506.379,-505.638,-504.871,-508.378,-509.220,-508.828,-506.857,-504.616,-502.731,-509.584,-0.209,-504.010,-505.695,-508.794,-5.376,-544.798,-289.718,14.557,37.986,-11.993
82662.794,301.514,0.955,25.004,298.572,294.956,-510.612,-507.231,-506.059,-505.743,-504.763,-507.651,-509.967,-508.721,-506.522,-504.720,-502.941,-509.265,0.733,-504.532,-505.592,-507.668,-5.366,-544.798,-289.718,14.557,37.969,-12.003
82658.762,301.512,0.955,25.005,298.572,294.796,-510.936,-507.564,-505.845,-505.952,-504.979,-508.689,-509.754,-509.577,-507.303,-504.512,-503.785,-509.796,0.628,-503.905,-506.110,-508.006,-5.387,-544.798,-289.718,14.557,37.986,-12.013
82666.825,301.512,0.955,25.000,298.493,294.796,-509.963,-508.233,-505.631,-505.430,-504.547,-507.963,-509.647,-508.614,-507.415,-505.033,-502.836,-510.115,0.733,-504.219,-506.317,-508.456,-5.418,-544.798,-289.718,14.557,37.969,-12.003
82662.794,301.515,0.955,24.995,298.335,294.796,-510.179,-507.118,-506.272,-505.430,-504.655,-508.689,-509.327,-508.614,-506.522,-505.033,-502.625,-509.265,0.314,-504.010,-506.214,-508.119,-5.366,-544.798,-289.718,14.557,37.969,-11.993
82666.825,301.517,0.955,25.001,298.493,294.636,-509.855,-507.341,-505.738,-505.534,-504.547,-507.859,-510.394,-509.256,-506.634,-504.825,-503.152,-510.433,0.838,-505.263,-506.110,-507.668,-5.408,-544.798,-289.718,14.557,37.969,-12.013
82666.825,301.517,0.955,24.994,298.335,294.636,-511.908,-508.010,-505.738,-505.638,-505.194,-508.792,-509.540,-510.219,-507.303,-505.137,-502.836,-509.796,0.733,-504.219,-507.250,-508.569,-5.408,-544.798,-289.718,14.557,37.969,-11.993
82666.825,301.517,0.955,25.001,298.493,294.476,-510.179,-508.010,-505.631,-505.325,-504.223,-508.688,-509.221,-509.363,-507.973,-505.137,-502.520,-509.690,0.209,-503.801,-506.317,-508.906,-5.418,-544.798,-289.718,14.557,37.953,-12.013
82678.919,301.517,0.955,24.999,298.493,294.636,-510.287,-507.341,-506.807,-505.847,-505.194,-508.480,-509.861,-508.828,-507.192,-505.554,-502.941,-510.327,0.209,-504.219,-506.317,-508.569,-5.387,-544.798,-289.718,14.557,37.969,-12.013
82670.857,301.515,0.955,24.993,298.335,294.636,-510.720,-507.787,-505.738,-506.578,-504.979,-508.480,-510.289,-509.684,-506.967,-504.929,-503.574,-510.433,0.628,-505.368,-506.525,-508.456,-5.397,-544.798,-289.718,14.557,37.986,-11.972
82670.857,301.517,0.955,25.000,298.493,294.636,-510.504,-508.790,-505.738,-505.221,-505.842,-508.480,-509.755,-509.898,-507.525,-504.512,-502.309,-510.327,0.314,-504.010,-507.043,-508.344,-5.408,-544.798,-289.718,14.557,38.002,-12.003
82666.825,301.515,0.955,24.994,298.335,294.476,-510.612,-508.233,-506.165,-505.534,-504.115,-508.584,-510.075,-508.614,-507.191,-504.720,-502.941,-509.690,0.524,-504.219,-506.421,-508.906,-5.428,-544.798,-289.718,14.557,37.953,-12.003
82674.888,301.515,0.955,24.989,298.256,294.156,-510.179,-507.341,-506.807,-505.430,-505.194,-508.688,-510.716,-510.005,-507.525,-505.867,-503.258,-509.796,0.942,-505.159,-506.525,-508.344,-5.408,-544.798,-289.718,14.557,37.986,-11.993
82666.825,301.515,0.955,24.991,298.256,294.636,-511.476,-507.564,-505.845,-505.534,-504.871,-507.962,-509.221,-509.577,-507.302,-504.825,-503.363,-510.009,0.733,-504.010,-506.214,-508.344,-5.408,-544.798,-289.718,14.557,37.969,-11.983
82666.825,301.515,0.955,24.991,298.256,294.316,-509.963,-508.567,-505.952,-505.534,-504.763,-508.273,-509.434,-509.042,-507.414,-504.929,-502.625,-510.221,0.838,-504.114,-506.525,-508.006,-5.418,-544.798,-289.718,14.557,38.018,-11.983
82666.825,301.518,0.955,24.991,298.256,294.316,-510.071,-506.895,-506.165,-504.699,-504.115,-508.688,-509.755,-508.828,-506.856,-504.929,-502.731,-509.372,0.314,-504.219,-506.006,-508.569,-5.418,-544.798,-289.718,14.557,38.018,-11.983
82678.919,301.517,0.955,24.992,298.335,293.836,-510.504,-507.564,-505.631,-505.952,-505.302,-508.584,-510.289,-509.470,-506.744,-505.762,-503.152,-509.478,0.628,-505.159,-506.214,-507.668,-5.428,-544.798,-289.718,14.557,37.986,-11.993
82674.888,301.518,0.955,24.990,298.256,294.156,-510.907,-507.564,-505.417,-505.430,-504.547,-507.650,-509.114,-509.684,-507.079,-504.304,-503.152,-509.690,0.838,-503.801,-506.317,-508.231,-5.408,-544.798,-289.718,14.557,37.969,-11.993
82670.857,301.517,0.955,24.993,298.335,293.996,-510.150,-508.791,-506.272,-505.430,-504.547,-508.273,-509.861,-509.149,-508.083,-505.033,-502.625,-509.796,0.733,-503.801,-505.903,-508.456,-5.418,-544.798,-289.718,14.557,38.002,-11.983
82670.857,301.517,0.955,24.987,298.177,294.316,-510.366,-507.119,-507.021,-505.325,-504.439,-508.377,-510.075,-508.935,-506.409,-505.867,-502.414,-509.372,0.105,-504.219,-506.110,-508.569,-5.408,-544.798,-289.718,14.557,37.969,-12.013
82666.825,301.518,0.955,24.994,298.335,293.996,-510.907,-507.788,-505.953,-506.472,-505.410,-508.273,-509.648,-509.256,-506.967,-504.512,-502.836,-509.903,0.733,-505.368,-506.214,-508.231,-5.408,-544.798,-289.718,14.557,38.002,-11.983
82670.857,301.515,0.955,24.990,298.256,293.996,-510.799,-508.234,-506.166,-505.220,-505.518,-508.377,-509.114,-509.470,-506.632,-504.825,-502.203,-509.903,0.628,-503.696,-506.939,-508.794,-5.418,-544.798,-289.718,14.557,37.986,-12.003
82670.857,301.514,0.955,25.000,298.493,293.996,-511.015,-508.345,-506.166,-505.324,-504.871,-509.000,-509.434,-509.363,-507.749,-505.033,-502.520,-509.690,0.524,-504.114,-505.281,-508.456,-5.408,-544.798,-289.718,14.557,37.986,-12.013
82666.825,301.515,0.955,24.987,298.177,293.996,-510.150,-507.342,-506.487,-505.742,-505.410,-508.585,-509.755,-509.470,-507.302,-506.179,-503.469,-509.584,1.047,-504.636,-506.110,-507.893,-5.397,-544.798,-289.718,14.557,37.986,-12.003
82678.919,301.514,0.955,24.982,298.097,293.996,-511.015,-507.788,-505.846,-506.368,-504.871,-508.170,-509.755,-509.469,-507.972,-504.929,-503.047,-510.009,0.733,-504.428,-506.317,-508.231,-5.408,-544.798,-289.718,14.557,37.953,-12.003
82670.857,301.514,0.955,24.993,298.335,293.996,-509.826,-508.680,-506.060,-505.637,-506.058,-508.170,-509.861,-509.469,-507.526,-505.241,-502.836,-510.752,0.524,-504.636,-506.836,-508.456,-5.408,-544.798,-289.718,14.557,37.986,-11.983
82670.857,301.518,0.955,24.993,298.335,293.676,-510.691,-507.788,-506.808,-505.637,-504.331,-508.689,-509.328,-509.148,-507.415,-505.347,-503.152,-510.327,0.105,-504.636,-506.421,-509.244,-5.408,-544.798,-289.718,14.557,37.969,-12.003
82678.919,301.517,0.955,24.986,298.177,293.676,-510.366,-507.677,-505.846,-506.159,-505.302,-508.274,-510.395,-509.897,-506.968,-505.451,-503.153,-510.221,0.419,-504.428,-506.214,-508.119,-5.397,-544.798,-289.718,14.557,37.986,-11.993
82670.857,301.514,0.955,24.980,298.018,293.836,-511.231,-508.234,-505.205,-505.220,-504.655,-508.689,-509.328,-509.576,-507.638,-504.721,-503.470,-510.326,0.942,-503.905,-506.421,-508.681,-5.387,-544.798,-289.718,14.557,37.986,-12.013
82666.825,301.517,0.955,24.987,298.177,293.836,-510.366,-508.680,-506.166,-505.429,-505.086,-508.793,-509.861,-509.148,-507.973,-504.930,-502.837,-510.857,1.047,-503.801,-505.488,-508.569,-5.387,-544.798,-289.718,14.557,37.986,-12.003
82670.857,301.512,0.955,24.993,298.335,294.156,-510.366,-507.454,-506.487,-505.533,-504.763,-508.689,-509.755,-509.148,-507.080,-505.451,-502.837,-509.477,0.000,-503.801,-506.317,-508.006,-5.397,-544.798,-289.718,14.557,37.969,-11.993
82674.888,301.514,0.955,24.989,298.256,294.316,-510.691,-508.345,-505.953,-506.368,-505.194,-508.585,-510.609,-509.255,-507.303,-505.347,-503.575,-510.220,0.628,-505.786,-506.939,-508.006,-5.397,-544.798,-289.718,14.557,37.986,-11.983
82674.888,301.514,0.955,24.993,298.335,293.996,-510.907,-507.900,-505.953,-505.220,-504.547,-508.274,-509.968,-509.683,-506.968,-504.409,-502.626,-510.008,0.314,-504.219,-506.628,-508.456,-5.397,-544.798,-289.718,14.557,37.937,-11.993
82670.857,301.512,0.955,25.000,298.493,294.316,-510.612,-508.234,-505.953,-505.429,-504.763,-508.793,-509.755,-508.827,-507.973,-504.826,-502.837,-510.114,0.628,-504.532,-505.903,-509.019,-5.408,-544.798,-289.718,14.557,37.969,-12.013
82666.825,301.514,0.955,24.997,298.414,294.316,-510.504,-507.454,-506.808,-505.742,-504.547,-508.170,-509.968,-508.934,-506.968,-506.389,-503.048,-510.220,0.209,-504.845,-506.421,-508.231,-5.387,-544.798,-289.718,14.557,37.969,-12.003
82666.825,301.510,0.955,24.994,298.335,294.156,-510.936,-507.900,-505.738,-506.055,-504.763,-508.066,-509.755,-509.469,-507.192,-505.034,-503.786,-509.902,0.942,-505.054,-506.317,-508.681,-5.397,-544.798,-289.718,14.557,37.969,-11.983
82670.857,301.507,0.955,24.990,298.256,294.636,-510.504,-507.788,-505.952,-504.698,-505.734,-508.585,-509.861,-509.683,-507.415,-504.930,-502.205,-510.220,0.105,-504.010,-507.250,-508.119,-5.397,-544.798,-289.718,14.557,38.002,-11.993
82666.825,301.514,0.955,24.984,298.097,294.476,-510.720,-507.900,-506.486,-505.951,-504.008,-508.897,-510.075,-509.255,-507.526,-504.617,-503.153,-509.264,-0.523,-504.636,-506.006,-509.582,-5.397,-544.798,-289.718,14.557,37.969,-12.003
82662.794,301.514,0.955,24.998,298.414,294.476,-510.936,-507.565,-506.593,-505.429,-505.519,-508.274,-510.182,-509.469,-506.522,-505.868,-503.048,-509.902,1.047,-505.159,-506.628,-508.231,-5.418,-544.798,-289.718,14.557,37.986,-12.003
82662.794,301.514,0.955,24.994,298.335,294.476,-510.936,-508.457,-506.272,-506.577,-505.303,-508.378,-509.647,-509.469,-507.192,-504.930,-503.997,-509.795,0.419,-504.741,-506.317,-508.681,-5.397,-544.798,-289.718,14.557,37.986,-11.983
82662.794,301.512,0.955,25.001,298.493,294.796,-510.396,-508.680,-505.952,-505.637,-505.519,-508.897,-510.287,-509.898,-507.750,-505.659,-502.837,-510.857,0.524,-504.323,-506.628,-508.119,-5.408,-544.798,-289.718,14.557,37.969,-11.993
82658.762,301.514,0.955,24.998,298.414,294.636,-510.179,-507.454,-506.807,-505.951,-504.872,-509.415,-510.181,-509.256,-507.415,-505.555,-503.153,-510.008,0.419,-504.845,-506.525,-509.469,-5.397,-544.798,-289.718,14.557,37.953,-11.983
82666.825,301.512,0.955,24.994,298.335,294.636,-510.720,-507.565,-505.845,-505.846,-504.980,-508.066,-510.715,-509.684,-506.968,-505.347,-502.943,-510.008,0.524,-504.532,-506.006,-508.006,-5.397,-544.798,-289.718,14.557,37.953,-12.003
82670.857,301.514,0.955,24.990,298.256,294.796,-511.152,-508.234,-506.059,-505.220,-504.764,-508.066,-509.327,-509.791,-506.857,-504.826,-503.680,-509.902,0.628,-503.905,-506.732,-508.119,-5.387,-544.798,-289.718,14.557,37.986,-11.983
82658.762,301.515,0.955,24.995,298.335,294.636,-510.179,-508.680,-506.165,-505.637,-504.872,-508.066,-509.433,-509.042,-507.526,-505.138,-502.836,-510.326,0.942,-504.010,-505.488,-508.569,-5.387,-544.798,-289.718,14.557,37.986,-11.983
82662.794,301.514,0.955,24.998,298.414,294.796,-510.179,-507.454,-506.700,-505.637,-504.656,-509.000,-510.181,-509.042,-506.968,-505.555,-503.469,-509.902,-0.105,-504.323,-506.628,-509.019,-5.418,-544.798,-289.718,14.557,37.953,-12.003
82662.794,301.510,0.955,24.998,298.414,294.956,-510.612,-507.788,-506.272,-506.264,-505.087,-508.585,-510.287,-509.470,-506.634,-505.242,-502.836,-510.220,0.942,-505.368,-506.939,-508.006,-5.408,-544.798,-289.718,14.557,37.986,-11.983
82662.794,301.512,0.955,24.998,298.414,295.117,-510.612,-508.345,-506.165,-505.115,-505.411,-508.585,-509.754,-510.433,-507.750,-505.034,-503.258,-510.432,0.419,-504.219,-506.628,-508.681,-5.418,-544.798,-289.718,14.557,37.986,-11.993
82666.825,301.512,0.955,24.994,298.335,295.437,-510.179,-508.568,-505.952,-505.742,-505.087,-508.689,-509.647,-508.507,-507.192,-505.034,-502.836,-509.902,0.628,-503.905,-505.799,-508.906,-5.397,-544.798,-289.718,14.557,37.969,-12.013
82658.762,301.514,0.955,24.992,298.256,295.117,-510.260,-507.677,-507.020,-505.429,-504.656,-508.897,-510.287,-509.470,-506.299,-505.555,-503.152,-509.371,0.000,-504.219,-506.628,-508.344,-5.408,-544.798,-289.718,14.557,37.986,-11.993
82666.825,301.514,0.955,24.994,298.335,295.277,-510.693,-508.010,-505.417,-506.577,-504.980,-508.585,-510.181,-509.256,-506.745,-504.826,-503.258,-510.326,0.419,-505.368,-506.006,-508.231,-5.397,-544.798,-289.718,14.557,38.002,-11.993
82662.794,301.514,0.955,24.994,298.335,294.956,-510.801,-508.010,-506.593,-505.324,-505.411,-508.274,-509.860,-510.219,-507.638,-505.242,-502.520,-510.432,0.314,-504.532,-506.421,-508.569,-5.408,-544.798,-289.718,14.557,37.986,-12.003
82670.857,301.512,0.955,24.990,298.256,294.796,-510.477,-508.121,-506.272,-505.325,-504.764,-509.000,-509.967,-509.470,-507.526,-505.034,-502.520,-509.689,0.419,-504.532,-506.006,-508.906,-5.397,-544.798,-289.718,14.557,37.986,-11.983
82666.825,301.512,0.955,24.990,298.256,295.117,-510.693,-507.341,-506.059,-505.534,-505.303,-507.755,-509.540,-509.042,-506.968,-505.555,-503.363,-510.114,0.942,-504.428,-506.628,-508.119,-5.397,-544.798,-289.718,14.557,37.953,-11.993
82666.825,301.514,0.955,24.997,298.414,295.437,-510.801,-508.010,-505.845,-506.056,-504.872,-508.792,-509.754,-509.149,-507.526,-504.721,-503.680,-509.902,0.628,-505.054,-506.628,-508.569,-5.418,-544.798,-289.718,14.557,37.969,-11.993
82662.794,301.515,0.955,25.004,298.572,295.437,-510.044,-508.344,-506.272,-505.638,-505.627,-508.584,-509.540,-509.256,-507.303,-505.034,-502.520,-510.539,0.942,-504.114,-506.214,-508.569,-5.408,-544.798,-289.718,14.557,37.969,-12.013
82670.857,301.515,0.955,24.990,298.256,294.956,-510.260,-508.233,-506.059,-505.534,-504.980,-508.999,-509.220,-509.042,-507.303,-504.930,-502.731,-509.264,0.000,-504.532,-506.317,-508.906,-5.408,-544.798,-289.718,14.557,37.969,-12.013
82666.825,301.517,0.955,25.001,298.493,295.277,-510.368,-507.787,-506.272,-505.847,-505.087,-508.065,-510.287,-509.256,-506.968,-505.555,-502.731,-509.371,0.628,-504.636,-506.732,-507.668,-5.408,-544.798,-289.718,14.557,37.969,-12.003
82662.794,301.517,0.955,25.005,298.572,295.117,-510.585,-507.341,-505.310,-505.743,-504.764,-508.065,-509.647,-509.791,-507.973,-504.408,-503.469,-509.902,0.628,-504.741,-506.317,-508.344,-5.428,-544.798,-289.718,14.557,37.969,-12.013
82674.888,301.515,0.955,24.993,298.335,295.117,-510.368,-509.013,-506.165,-505.534,-505.195,-508.999,-509.967,-509.470,-507.303,-505.137,-502.520,-510.432,0.628,-504.010,-506.732,-508.344,-5.408,-544.798,-289.718,14.557,37.969,-12.003
82670.857,301.518,0.955,24.997,298.414,295.117,-510.260,-507.230,-506.486,-506.056,-504.656,-509.207,-509.327,-508.935,-506.857,-505.762,-503.258,-509.690,0.000,-504.428,-506.421,-508.681,-5.408,-544.798,-289.718,14.557,37.986,-12.003
82670.857,301.515,0.955,25.000,298.493,295.117,-511.017,-507.676,-506.486,-505.847,-505.087,-508.065,-510.608,-509.577,-506.968,-505.346,-503.258,-510.221,0.419,-505.263,-506.525,-508.344,-5.408,-544.798,-289.718,14.557,37.969,-11.983
82670.857,301.517,0.955,24.997,298.414,294.956,-510.801,-507.453,-506.059,-505.534,-504.764,-508.688,-509.647,-509.898,-507.080,-504.720,-503.047,-509.796,0.838,-504.010,-506.939,-508.681,-5.428,-544.798,-289.718,14.557,37.969,-12.013
82666.825,301.520,0.955,25.004,298.572,295.117,-510.585,-509.347,-506.486,-505.952,-505.303,-508.377,-510.715,-508.935,-507.973,-504.825,-503.258,-510.221,0.838,-504.114,-506.317,-508.569,-5.418,-544.798,-289.718,14.557,37.969,-11.993
82662.794,301.520,0.955,25.005,298.572,294.956,-511.017,-507.007,-506.914,-505.430,-504.872,-508.896,-509.860,-509.363,-506.634,-505.346,-502.836,-509.690,-0.105,-504.532,-506.006,-507.893,-5.428,-544.798,-289.718,14.557,37.986,-12.003
82674.888,301.520,0.955,24.996,298.414,295.277,-510.474,-507.787,-505.738,-506.265,-505.411,-508.377,-510.287,-509.791,-506.968,-504.720,-503.258,-509.372,0.628,-504.845,-506.110,-508.569,-5.428,-544.798,-289.718,14.557,37.986,-12.013
82666.825,301.520,0.955,25.004,298.572,294.956,-510.583,-508.344,-505.738,-505.430,-505.303,-507.754,-509.540,-509.470,-506.857,-504.512,-502.836,-509.903,0.419,-504.219,-507.043,-508.456,-5.408,-544.798,-289.718,14.557,37.986,-12.003
82678.919,301.520,0.955,25.006,298.651,294.796,-510.150,-507.898,-505.739,-505.116,-504.224,-508.584,-509.647,-508.935,-507.526,-505.450,-502.414,-510.115,0.628,-504.428,-506.214,-508.906,-5.418,-544.798,-289.718,14.557,37.969,-11.993
82670.857,301.518,0.955,25.007,298.651,294.956,-510.583,-506.895,-506.380,-505.430,-505.303,-508.169,-509.860,-508.828,-506.299,-505.346,-502.520,-510.221,0.733,-504.219,-506.214,-508.569,-5.418,-544.798,-289.718,14.557,37.953,-12.003
82670.857,301.518,0.955,25.010,298.730,294.956,-511.015,-507.787,-506.273,-506.265,-505.086,-507.962,-509.754,-509.042,-507.526,-504.825,-503.785,-510.115,0.733,-504.636,-506.836,-508.231,-5.428,-544.798,-289.718,14.557,37.969,-12.003
82666.825,301.522,0.955,25.004,298.572,294.796,-510.366,-508.790,-506.273,-505.638,-505.842,-509.000,-509.220,-509.363,-506.968,-505.033,-502.941,-510.752,0.733,-503.801,-506.836,-508.119,-5.428,-544.798,-289.718,14.557,37.986,-11.993
82674.888,301.518,0.955,25.009,298.730,294.636,-510.474,-507.341,-506.487,-505.116,-504.223,-509.000,-509.434,-509.256,-507.415,-505.450,-503.363,-509.796,-0.209,-503.801,-506.214,-508.794,-5.428,-544.798,-289.718,14.557,37.969,-12.003
82670.857,301.517,0.955,25.003,298.572,294.796,-510.366,-507.564,-505.953,-505.743,-505.194,-508.585,-510.929,-509.577,-507.303,-505.450,-503.047,-510.115,1.152,-504.845,-506.421,-508.119,-5.428,-544.798,-289.718,14.557,37.986,-11.983
82666.825,301.515,0.955,25.004,298.572,294.796,-510.799,-508.233,-505.953,-505.743,-505.194,-508.066,-509.648,-510.112,-506.856,-504.616,-503.363,-509.903,0.524,-504.636,-507.043,-508.456,-5.408,-544.798,-289.718,14.557,37.969,-11.993
82670.857,301.520,0.955,25.010,298.730,294.796,-510.150,-509.124,-506.273,-505.325,-505.086,-508.378,-509.221,-509.042,-507.414,-505.138,-502.941,-510.115,0.628,-503.905,-506.110,-508.569,-5.397,-544.798,-289.718,14.557,37.986,-11.983
82691.014,301.515,0.955,25.010,298.809,294.476,-510.366,-507.453,-506.701,-505.534,-504.979,-509.000,-509.861,-509.363,-507.079,-505.659,-503.575,-510.009,-0.105,-504.532,-506.732,-508.794,-5.418,-544.798,-289.718,14.557,38.018,-12.003
82654.731,301.515,0.955,25.016,298.809,294.796,-511.339,-508.344,-506.273,-506.369,-505.194,-508.585,-510.929,-510.005,-506.967,-505.451,-503.259,-509.902,1.047,-505.472,-506.421,-508.569,-5.418,-544.798,-289.718,14.557,37.986,-12.003
82666.825,301.515,0.955,25.007,298.651,294.796,-510.907,-508.010,-506.594,-505.430,-505.518,-508.689,-509.648,-510.433,-507.302,-505.347,-503.259,-510.432,0.628,-504.114,-507.250,-508.906,-5.439,-544.798,-289.718,14.557,37.953,-11.983
82666.825,301.518,0.955,25.021,298.967,294.316,-510.474,-508.790,-505.953,-505.743,-504.547,-508.066,-509.861,-508.828,-508.083,-505.242,-503.048,-510.539,0.524,-504.010,-506.006,-508.569,-5.418,-544.798,-289.718,14.557,38.002,-12.003
82666.825,301.518,0.955,25.011,298.730,294.796,-511.231,-507.787,-507.235,-506.160,-505.194,-508.481,-509.968,-509.791,-506.967,-505.972,-503.575,-510.220,0.209,-504.428,-506.317,-508.006,-5.428,-544.798,-289.718,14.557,37.986,-12.003
82666.825,301.517,0.955,25.014,298.809,294.796,-510.583,-507.676,-505.846,-506.369,-504.979,-508.170,-509.968,-509.149,-507.191,-505.034,-503.681,-510.432,0.838,-504.636,-506.525,-507.781,-5.397,-544.798,-289.718,14.557,38.002,-12.013
82666.825,301.514,0.955,25.014,298.809,294.636,-510.150,-507.898,-506.166,-505.534,-505.410,-508.689,-510.075,-509.898,-507.191,-504.930,-502.521,-509.795,0.524,-504.323,-507.147,-508.231,-5.397,-544.798,-289.718,14.557,37.969,-11.983
82666.825,301.514,0.955,25.017,298.888,294.636,-510.799,-508.122,-506.380,-505.534,-504.547,-508.897,-510.395,-508.935,-508.195,-505.242,-503.153,-509.902,0.105,-504.532,-506.317,-508.906,-5.397,-544.798,-289.718,14.557,37.986,-12.024
82666.825,301.515,0.955,25.020,298.967,294.956,-510.583,-507.454,-506.915,-505.847,-505.410,-508.378,-510.289,-509.684,-506.632,-505.555,-502.943,-509.583,0.524,-505.263,-506.421,-507.893,-5.408,-544.798,-289.718,14.557,37.969,-11.983
82662.794,301.512,0.955,25.018,298.888,294.636,-510.691,-508.122,-505.632,-506.264,-504.439,-508.170,-509.861,-509.256,-506.856,-504.513,-503.364,-509.902,0.733,-504.741,-506.214,-508.006,-5.418,-544.798,-289.718,14.557,38.002,-11.993
82666.825,301.514,0.955,25.017,298.888,294.796,-509.934,-507.454,-506.273,-505.429,-505.518,-508.897,-509.541,-509.684,-507.191,-504.930,-503.048,-510.220,0.628,-504.010,-506.732,-508.344,-5.397,-544.798,-289.718,14.557,37.986,-11.993
82662.794,301.515,0.955,25.014,298.809,294.476,-510.150,-507.900,-506.273,-505.533,-504.547,-509.208,-509.648,-509.256,-507.302,-505.347,-502.837,-509.795,0.838,-504.323,-506.214,-509.019,-5.397,-544.798,-289.718,14.557,37.969,-11.993
82654.731,301.514,0.955,25.019,298.888,294.956,-510.907,-507.677,-506.273,-505.429,-504.871,-508.066,-509.861,-509.042,-506.409,-505.659,-502.626,-509.583,1.047,-504.219,-506.214,-507.668,-5.418,-544.798,-289.718,14.557,37.986,-12.003
82658.762,301.514,0.955,25.015,298.809,294.956,-511.123,-507.677,-505.418,-505.637,-504.871,-507.755,-509.328,-509.470,-507.302,-505.034,-503.153,-509.689,0.419,-504.323,-506.006,-508.344,-5.397,-544.798,-289.718,14.557,37.986,-11.993
82662.794,301.510,0.955,25.014,298.809,294.476,-510.366,-508.680,-506.380,-505.429,-505.302,-508.378,-509.007,-508.828,-507.526,-504.930,-502.626,-510.326,0.733,-503.905,-506.006,-508.569,-5.387,-544.798,-289.718,14.557,37.969,-11.993
82666.825,301.515,0.955,25.014,298.809,295.277,-510.691,-507.565,-506.701,-506.055,-505.086,-509.519,-510.075,-509.470,-507.415,-505.347,-503.259,-509.583,-0.105,-504.219,-506.214,-508.344,-5.408,-544.798,-289.718,14.557,37.969,-12.003
82666.825,301.514,0.955,25.014,298.809,294.636,-510.474,-507.454,-505.739,-505.429,-504.223,-507.859,-510.289,-509.256,-507.080,-505.451,-503.258,-509.583,0.733,-505.054,-506.421,-508.119,-5.408,-544.798,-289.718,14.557,37.969,-12.003
82662.794,301.514,0.955,25.014,298.809,294.796,-510.907,-508.122,-506.060,-505.846,-504.655,-508.481,-509.648,-510.326,-507.080,-504.826,-503.363,-509.689,0.628,-504.636,-506.836,-508.681,-5.408,-544.798,-289.718,14.557,37.969,-12.013
82666.825,301.514,0.955,25.014,298.809,294.956,-509.934,-508.568,-506.273,-505.742,-504.655,-508.793,-509.755,-508.507,-507.638,-505.347,-502.836,-510.539,0.628,-504.010,-506.525,-509.019,-5.408,-544.798,-289.718,14.557,37.986,-12.003
82670.857,301.512,0.955,25.010,298.730,294.796,-510.366,-507.008,-506.487,-505.533,-504.763,-508.897,-509.114,-509.577,-506.410,-505.034,-502.731,-510.008,0.000,-504.950,-506.317,-508.794,-5.408,-544.798,-289.718,14.557,37.986,-12.013
82662.794,301.512,0.955,25.011,298.730,295.117,-511.231,-508.234,-506.166,-506.681,-505.086,-508.274,-510.289,-509.363,-507.080,-505.451,-503.363,-510.008,0.838,-504.845,-506.421,-507.893,-5.428,-544.798,-289.718,14.557,38.002,-12.013
82666.825,301.510,0.955,25.014,298.809,295.117,-510.691,-507.900,-505.739,-505.533,-505.086,-508.585,-509.541,-510.326,-507.080,-504.826,-502.731,-510.220,0.628,-503.487,-506.732,-508.119,-5.428,-544.798,-289.718,14.557,37.953,-12.003
