%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83416.665,300.965,0.966,15.001,108.643,82.083,291.994,293.255,295.426,296.263,296.972,293.036,292.782,293.297,294.165,296.233,298.553,291.673,0.628,297.044,295.712,293.395,-6.772,-544.798,-289.718,14.557,27.980,-9.001
83412.633,300.967,0.966,14.996,108.564,82.563,291.344,293.590,294.998,295.950,296.864,292.828,292.568,293.190,294.948,295.711,298.448,292.205,0.314,296.311,295.193,293.733,-6.761,-544.798,-289.718,14.557,27.947,-9.001
83412.633,300.965,0.966,14.996,108.564,82.563,291.236,293.702,295.640,295.636,296.648,293.348,291.820,292.654,295.060,296.964,298.659,291.673,0.524,295.997,295.297,293.508,-6.772,-544.798,-289.718,14.557,27.931,-9.001
83416.665,300.964,0.966,15.007,108.722,82.563,291.019,293.367,295.533,296.368,296.323,293.036,292.889,292.011,294.725,296.442,299.187,292.418,0.419,297.253,294.985,293.282,-6.761,-544.798,-289.718,14.557,27.947,-9.021
83416.665,300.965,0.966,15.007,108.722,81.923,291.777,293.032,295.212,295.845,296.215,293.244,292.034,292.976,293.718,296.651,298.131,292.099,0.628,296.520,295.816,292.944,-6.761,-544.798,-289.718,14.557,27.931,-8.991
83416.665,300.964,0.966,15.012,108.801,82.083,291.019,293.367,294.463,296.054,296.648,293.036,292.034,292.869,295.284,295.503,297.920,292.312,0.419,296.834,295.297,293.733,-6.772,-544.798,-289.718,14.557,27.980,-9.001
83416.665,300.965,0.966,15.007,108.722,81.763,290.911,293.255,295.426,295.323,296.648,292.932,292.141,293.083,294.501,296.547,297.708,291.993,0.419,295.892,295.400,293.395,-6.782,-544.798,-289.718,14.557,27.963,-9.001
83416.665,300.965,0.966,15.007,108.722,81.763,291.561,292.920,295.961,296.263,296.648,293.244,292.355,292.654,294.836,296.338,298.870,291.993,0.419,296.730,294.466,293.621,-6.792,-544.798,-289.718,14.557,27.947,-8.991
83408.602,300.964,0.965,15.013,108.801,81.763,290.586,292.809,295.105,295.741,297.189,292.620,292.141,292.976,293.718,296.442,298.342,292.205,0.838,296.939,295.193,292.944,-6.772,-544.798,-289.718,14.557,27.963,-9.021
83416.665,300.965,0.966,15.023,108.959,81.603,291.561,293.255,294.570,296.054,296.540,293.244,292.569,292.654,294.836,295.398,298.448,292.737,0.209,296.520,294.777,293.508,-6.792,-544.798,-289.718,14.557,27.963,-8.991
83408.602,300.964,0.965,15.013,108.801,81.603,291.019,293.479,295.426,295.218,296.540,293.140,291.607,292.761,294.277,296.338,297.814,291.780,0.838,295.997,295.193,293.733,-6.803,-544.798,-289.718,14.557,27.980,-9.001
83408.602,300.964,0.965,15.007,108.722,81.442,291.777,292.697,295.319,296.054,296.432,293.244,292.355,292.332,294.613,296.442,298.659,291.567,0.209,296.311,294.155,293.621,-6.772,-544.798,-289.718,14.557,27.980,-8.991
83416.665,300.962,0.966,15.012,108.801,81.282,291.236,293.255,295.319,296.054,296.648,292.204,292.034,292.654,294.389,295.816,298.553,292.313,0.628,296.520,294.985,292.605,-6.772,-544.798,-289.718,14.557,27.996,-9.001
83416.665,300.962,0.966,15.007,108.722,81.442,290.803,293.255,295.212,295.950,296.648,293.556,292.248,292.654,294.948,295.294,298.342,291.887,0.419,296.834,295.089,293.959,-6.803,-544.798,-289.718,14.557,27.947,-9.011
83408.602,300.964,0.965,15.007,108.722,81.282,290.911,293.255,295.426,295.114,296.540,292.828,292.141,292.547,294.053,296.233,297.286,291.993,0.733,296.311,295.089,293.621,-6.803,-544.798,-289.718,14.557,27.947,-9.011
83412.633,300.962,0.966,15.018,108.880,81.282,291.561,293.144,295.533,296.054,296.107,292.724,292.034,292.976,294.948,296.338,298.448,291.674,0.628,296.730,294.051,293.282,-6.761,-544.798,-289.718,14.557,27.947,-9.001
83416.665,300.961,0.966,15.012,108.801,80.802,290.911,293.813,295.212,295.532,297.080,292.412,291.607,292.440,294.165,295.920,298.659,291.781,0.628,296.311,295.089,292.606,-6.792,-544.798,-289.718,14.557,27.963,-8.991
83416.665,300.961,0.966,15.007,108.722,81.122,291.236,293.144,295.640,296.054,296.756,293.348,292.248,292.976,293.942,295.503,298.236,291.781,0.524,295.892,294.466,293.396,-6.772,-544.798,-289.718,14.557,27.980,-8.980
83416.665,300.961,0.966,14.990,108.485,81.122,290.153,293.367,295.319,296.368,296.648,292.932,292.141,292.332,294.053,296.233,297.497,291.781,0.524,296.311,294.674,293.170,-6.782,-544.798,-289.718,14.557,27.980,-9.011
83412.633,300.962,0.966,15.012,108.801,80.642,291.669,292.586,295.105,295.950,296.215,292.932,292.141,292.332,294.389,296.233,298.553,291.142,0.524,296.416,294.258,293.396,-6.813,-544.798,-289.718,14.557,27.963,-9.001
83416.665,300.964,0.966,15.012,108.801,80.802,290.803,293.032,294.677,295.577,296.972,292.516,291.714,292.332,293.830,296.338,298.342,291.568,0.628,296.416,294.570,292.493,-6.782,-544.798,-289.718,14.557,27.980,-8.980
83416.665,300.965,0.966,15.007,108.722,80.802,291.236,293.367,294.891,296.100,296.323,292.724,292.034,292.225,294.165,295.190,298.448,292.206,0.838,296.311,294.362,293.960,-6.761,-544.798,-289.718,14.557,27.947,-9.001
83404.570,300.959,0.965,14.997,108.564,80.482,290.153,293.255,295.319,295.264,296.215,293.036,292.034,292.654,294.389,296.129,297.391,291.674,0.209,296.625,294.881,293.057,-6.792,-544.798,-289.718,14.557,27.980,-9.001
83412.633,300.959,0.966,15.001,108.643,80.642,290.911,292.920,295.426,295.264,295.999,292.828,292.355,292.118,294.165,295.816,298.342,291.355,0.838,296.416,294.466,292.832,-6.782,-544.798,-289.718,14.557,27.963,-9.001
83416.665,300.961,0.966,15.007,108.722,80.482,290.803,293.479,294.998,295.264,296.215,291.684,292.141,292.332,294.389,295.920,298.131,292.100,0.209,296.625,295.089,292.155,-6.803,-544.798,-289.718,14.557,27.931,-9.001
83412.633,300.959,0.966,14.996,108.564,80.802,290.803,293.590,295.426,295.787,296.215,292.724,291.393,292.332,295.172,295.607,298.342,291.781,0.733,295.892,294.258,293.734,-6.772,-544.798,-289.718,14.557,27.931,-8.991
83416.665,300.959,0.966,15.017,108.880,80.962,290.153,292.809,295.105,295.787,296.215,292.724,292.141,292.011,294.725,296.232,297.391,291.461,0.105,296.311,294.674,293.057,-6.792,-544.798,-289.718,14.557,27.947,-9.001
83420.696,300.961,0.966,15.001,108.643,80.642,290.586,292.362,295.212,295.787,295.999,292.516,292.141,292.869,294.613,296.128,298.553,291.036,0.838,296.834,295.193,293.170,-6.803,-544.798,-289.718,14.557,27.980,-9.001
83412.633,300.959,0.966,14.996,108.564,80.482,290.911,293.702,294.891,295.682,296.756,292.204,292.248,292.440,294.501,295.815,297.920,291.568,0.105,296.625,294.674,292.606,-6.792,-544.798,-289.718,14.557,27.980,-9.001
83416.665,300.959,0.966,15.001,108.643,80.482,290.695,293.255,295.212,295.682,296.215,293.036,290.858,292.225,294.389,296.024,298.342,291.887,0.942,295.892,294.881,293.396,-6.803,-544.798,-289.718,14.557,27.947,-9.001
83424.727,300.959,0.966,15.000,108.643,80.802,290.370,293.590,294.891,295.473,296.540,293.036,292.462,292.225,294.501,295.815,298.025,292.206,0.419,296.730,294.155,292.945,-6.792,-544.798,-289.718,14.557,27.980,-9.011
83420.696,300.962,0.966,15.001,108.643,80.482,290.695,292.474,295.533,295.577,296.323,292.620,292.997,292.761,293.942,295.919,298.236,290.823,0.733,296.311,294.777,293.057,-6.792,-544.798,-289.718,14.557,27.963,-8.991
83420.696,300.959,0.966,15.001,108.643,80.642,290.370,293.702,294.356,295.577,296.432,292.412,292.034,292.761,295.172,295.711,298.131,291.568,0.000,296.416,294.570,292.493,-6.792,-544.798,-289.718,14.557,27.996,-9.021
83424.727,300.961,0.966,15.006,108.722,80.642,290.586,293.367,294.998,295.473,296.215,292.724,291.821,292.332,294.277,296.024,297.814,291.781,0.628,295.369,294.155,293.396,-6.792,-544.798,-289.718,14.557,27.980,-8.991
83420.696,300.961,0.966,15.006,108.722,80.482,290.695,292.920,294.998,295.787,296.323,292.932,292.462,292.118,294.725,296.546,297.920,291.355,0.628,296.520,294.258,293.509,-6.792,-544.798,-289.718,14.557,27.963,-8.991
83420.696,300.959,0.966,15.006,108.722,80.642,291.236,292.474,294.570,295.891,296.540,292.620,291.714,293.083,293.830,296.128,298.448,291.355,0.314,296.625,295.193,293.396,-6.792,-544.798,-289.718,14.557,27.963,-9.011
83416.665,300.964,0.966,15.012,108.801,80.642,290.803,293.255,294.677,295.787,296.756,292.724,291.821,292.440,294.948,295.919,298.025,291.781,0.000,296.625,295.297,293.509,-6.782,-544.798,-289.718,14.557,27.963,-9.001
83420.696,300.962,0.966,15.006,108.722,80.322,291.236,294.148,295.640,295.577,296.432,292.932,292.248,292.654,294.948,296.232,298.025,291.568,0.524,295.997,294.362,293.283,-6.782,-544.798,-289.718,14.557,27.963,-9.001
83420.696,300.959,0.966,15.001,108.643,80.802,290.695,293.255,294.677,295.996,296.107,292.828,292.462,292.225,294.948,296.232,298.659,292.100,0.524,297.253,294.362,293.283,-6.782,-544.798,-289.718,14.557,27.963,-8.991
83424.727,300.962,0.966,15.017,108.880,80.962,291.344,292.697,295.319,295.891,296.756,292.828,292.676,293.083,293.494,295.502,298.553,291.781,0.314,296.834,295.400,292.832,-6.803,-544.798,-289.718,14.557,27.980,-9.011
83420.696,300.964,0.966,15.006,108.722,80.642,290.803,292.920,294.463,295.996,296.972,292.932,292.355,292.761,295.172,295.189,297.814,291.249,0.524,296.520,294.674,293.509,-6.772,-544.798,-289.718,14.557,27.963,-9.001
83404.570,300.964,0.965,15.008,108.722,80.642,290.803,293.702,295.212,295.473,296.756,292.724,291.821,292.761,295.172,296.754,297.497,291.993,0.314,295.578,294.881,293.509,-6.782,-544.798,-289.718,14.557,27.980,-8.980
83424.727,300.961,0.966,15.006,108.722,80.802,291.128,292.474,295.533,296.309,296.215,293.348,292.248,292.440,294.613,296.128,298.025,291.993,0.314,296.206,293.947,293.396,-6.782,-544.798,-289.718,14.557,27.947,-8.991
83420.696,300.965,0.966,15.006,108.722,80.642,291.128,292.809,295.426,296.100,296.756,291.892,291.821,292.761,293.830,295.711,297.875,291.781,0.314,297.044,295.193,292.945,-6.772,-544.798,-289.718,14.557,27.947,-8.991
83424.727,300.964,0.966,15.011,108.801,80.962,290.695,293.255,294.677,295.577,296.540,293.140,292.462,292.547,294.836,295.189,298.192,292.100,0.419,296.520,294.777,293.396,-6.740,-544.798,-289.718,14.557,27.963,-9.011
83424.727,300.965,0.966,15.011,108.801,80.962,290.045,293.032,294.891,295.682,296.540,292.724,291.928,292.118,294.053,296.024,297.452,291.674,0.524,295.997,294.570,292.606,-6.761,-544.798,-289.718,14.557,27.963,-9.001
83424.727,300.965,0.966,15.011,108.801,81.282,291.019,292.809,294.677,295.787,295.242,292.620,291.714,292.118,294.389,296.232,298.297,291.142,0.314,297.044,293.947,293.283,-6.730,-544.798,-289.718,14.557,27.980,-9.001
83420.696,300.965,0.966,15.017,108.880,81.122,290.695,292.809,295.105,295.682,296.972,291.996,291.714,292.011,293.718,295.606,298.297,291.674,0.733,296.416,294.777,292.381,-6.761,-544.798,-289.718,14.557,27.931,-9.001
83420.696,300.964,0.966,15.012,108.801,81.122,290.803,293.702,294.463,295.682,296.540,292.620,292.034,292.547,294.725,295.293,297.664,291.887,0.733,295.892,295.089,293.509,-6.761,-544.798,-289.718,14.557,27.947,-9.011
83420.696,300.969,0.966,15.017,108.880,80.802,290.477,292.586,295.212,295.264,296.215,292.932,292.034,292.869,293.942,296.232,297.558,291.887,0.209,296.102,294.881,292.945,-6.761,-544.798,-289.718,14.557,27.980,-8.991
83420.696,300.962,0.966,15.023,108.959,80.962,291.235,292.697,295.212,295.682,296.432,292.932,292.355,292.547,294.277,296.232,298.720,291.249,0.209,296.311,294.466,293.847,-6.772,-544.798,-289.718,14.557,27.963,-9.011
83420.696,300.964,0.966,15.034,109.117,81.122,290.802,293.367,294.891,295.787,296.648,292.100,292.569,292.654,294.389,296.441,297.980,292.100,0.524,296.416,294.674,292.719,-6.772,-544.798,-289.718,14.557,27.931,-9.001
83412.633,300.967,0.966,15.029,109.038,81.122,291.019,293.367,295.212,296.368,296.107,293.452,291.714,292.869,294.501,295.711,298.614,291.674,0.524,296.102,294.674,293.621,-6.761,-544.798,-289.718,14.557,27.963,-8.991
83420.696,300.964,0.966,15.023,108.959,81.282,290.585,292.920,294.998,295.845,296.539,293.140,292.676,292.440,294.501,296.441,297.980,292.632,0.524,296.520,295.400,293.283,-6.751,-544.798,-289.718,14.557,27.963,-9.011
83420.696,300.964,0.966,15.017,108.880,81.282,291.560,292.362,295.319,296.368,296.323,292.828,292.676,292.761,294.836,296.024,298.403,291.355,0.314,296.520,295.193,293.509,-6.761,-544.798,-289.718,14.557,27.963,-8.970
83420.696,300.964,0.966,15.034,109.117,81.603,291.127,293.590,295.105,296.054,297.080,292.204,292.034,292.332,294.725,296.337,298.086,291.781,0.314,296.834,294.466,292.493,-6.761,-544.798,-289.718,14.557,27.980,-9.001
83420.696,300.964,0.966,15.034,109.117,81.603,291.235,293.255,295.319,295.636,296.323,293.140,291.179,292.654,294.389,295.606,298.086,291.781,1.361,296.102,295.193,293.621,-6.740,-544.798,-289.718,14.557,27.980,-9.001
83424.727,300.967,0.966,15.033,109.117,81.603,290.477,293.590,295.426,295.532,296.647,292.724,292.355,292.440,294.900,296.441,297.875,291.781,0.419,297.044,294.881,293.509,-6.751,-544.798,-289.718,14.557,27.963,-9.001
83424.727,300.964,0.966,15.033,109.117,81.763,291.019,292.027,295.105,295.636,296.431,292.620,292.141,292.654,294.117,296.442,297.980,290.929,0.942,297.253,294.570,293.170,-6.751,-544.798,-289.718,14.557,27.963,-8.980
83424.727,300.964,0.966,15.033,109.117,81.603,291.235,293.255,294.570,296.054,296.755,292.204,291.821,292.761,294.788,296.025,298.086,291.887,-0.627,296.520,294.777,292.832,-6.761,-544.798,-289.718,14.557,27.963,-8.991
83428.759,300.964,0.966,15.027,109.038,81.923,291.127,293.925,295.854,295.950,296.539,293.348,291.286,292.547,294.676,296.129,298.086,291.780,0.838,295.788,294.466,293.396,-6.751,-544.798,-289.718,14.557,27.947,-8.991
83436.822,300.961,0.966,15.027,109.038,82.243,290.585,293.255,295.212,296.054,295.998,292.724,292.569,291.582,294.564,296.338,297.664,292.205,0.314,296.416,294.777,293.734,-6.772,-544.798,-289.718,14.557,27.963,-8.980
83424.727,300.964,0.966,15.028,109.038,81.923,291.343,292.586,294.677,295.950,296.539,292.620,291.607,292.976,294.340,296.025,298.192,291.354,0.314,296.102,295.297,293.621,-6.761,-544.798,-289.718,14.557,27.980,-9.001
83424.727,300.967,0.966,15.028,109.038,81.923,290.910,293.925,294.677,295.532,297.080,291.788,292.034,293.083,294.788,296.025,298.297,291.886,-0.209,296.311,295.298,293.960,-6.772,-544.798,-289.718,14.557,27.963,-9.001
83424.727,300.961,0.966,15.028,109.038,81.923,291.452,293.367,295.533,295.950,296.539,292.828,291.928,292.869,294.564,296.442,297.980,292.099,0.733,295.997,294.571,294.297,-6.761,-544.798,-289.718,14.557,27.963,-8.991
83420.696,300.962,0.966,15.033,109.117,82.243,291.019,293.367,295.640,296.368,296.863,292.828,292.569,292.118,294.900,296.442,298.509,292.099,0.209,296.520,294.675,293.169,-6.751,-544.798,-289.718,14.557,27.963,-8.980
83420.696,300.964,0.966,15.028,109.038,82.563,291.343,292.697,295.105,296.054,296.755,292.828,292.676,292.654,294.005,296.129,298.297,291.354,0.628,296.834,295.298,292.944,-6.772,-544.798,-289.718,14.557,27.963,-9.001
83424.727,300.962,0.966,15.011,108.801,82.403,291.560,293.367,295.105,296.263,296.863,292.828,292.569,292.869,295.123,295.607,298.403,291.780,0.314,296.206,295.090,293.733,-6.782,-544.798,-289.718,14.557,27.947,-8.991
83428.759,300.962,0.966,15.033,109.117,82.243,290.802,293.925,296.175,295.532,296.647,292.620,291.607,292.654,295.011,296.442,297.875,291.993,0.942,295.997,295.194,293.621,-6.772,-544.798,-289.718,14.557,27.963,-9.011
83420.696,300.964,0.966,15.039,109.196,82.723,291.668,293.590,295.747,296.577,296.540,293.036,292.462,292.225,295.011,296.651,298.614,292.099,0.314,296.939,294.675,293.508,-6.761,-544.798,-289.718,14.557,27.963,-9.001
83424.727,300.962,0.966,15.044,109.275,82.883,291.127,292.920,295.533,296.159,297.189,292.517,292.355,292.654,294.117,296.129,298.403,291.993,0.419,296.939,295.505,292.944,-6.761,-544.798,-289.718,14.557,27.980,-8.991
83424.727,300.962,0.966,15.039,109.196,83.043,291.019,293.702,294.677,296.159,296.756,293.453,292.569,292.869,295.123,296.025,298.297,292.312,-0.000,296.206,295.401,293.508,-6.782,-544.798,-289.718,14.557,27.963,-9.011
83424.727,300.962,0.966,15.033,109.117,83.204,291.235,293.479,295.319,295.323,296.323,293.037,292.355,292.546,294.117,296.860,298.086,292.099,0.838,296.311,295.194,293.282,-6.782,-544.798,-289.718,14.557,27.963,-9.001
83416.665,300.959,0.966,15.034,109.117,83.364,290.910,293.702,295.212,296.473,296.215,293.765,292.034,292.010,294.613,295.920,298.403,291.780,-0.314,296.625,294.363,293.621,-6.782,-544.798,-289.718,14.557,27.963,-8.991
83424.727,300.959,0.966,15.033,109.117,83.204,290.261,293.367,295.212,296.263,297.405,292.725,292.248,292.868,293.830,296.442,298.403,292.418,0.419,296.311,295.090,292.605,-6.772,-544.798,-289.718,14.557,27.980,-9.001
83420.696,300.962,0.966,15.039,109.196,84.004,291.343,293.590,294.998,296.682,296.540,293.349,292.141,292.653,295.396,296.233,298.720,292.099,0.105,296.520,295.401,293.395,-6.782,-544.798,-289.718,14.557,27.980,-9.021
83412.633,300.962,0.966,15.034,109.117,84.004,290.910,293.702,295.854,295.532,296.648,292.933,292.676,293.511,294.836,296.964,298.297,292.312,0.419,296.206,294.986,293.959,-6.772,-544.798,-289.718,14.557,27.980,-9.021
83420.696,300.959,0.966,15.028,109.038,83.684,291.776,293.367,295.640,296.368,296.432,293.661,291.928,292.331,294.948,296.964,298.825,291.886,0.524,296.939,294.882,294.072,-6.751,-544.798,-289.718,14.557,27.963,-9.001
83424.727,300.964,0.966,15.044,109.275,84.004,291.668,293.590,295.319,296.577,297.405,292.829,292.569,293.082,294.277,295.920,298.509,292.631,0.524,296.834,295.194,293.057,-6.772,-544.798,-289.718,14.557,27.980,-9.001
83416.665,300.961,0.966,15.028,109.038,84.484,291.560,293.032,294.891,296.263,297.080,293.661,291.928,293.082,295.172,295.607,298.720,292.099,0.628,296.834,294.881,293.846,-6.772,-544.798,-289.718,14.557,27.947,-8.980
83416.665,300.962,0.966,15.039,109.196,84.484,290.694,293.255,295.854,295.323,297.297,293.557,293.104,292.653,294.725,296.964,297.452,292.631,0.628,296.834,295.608,293.959,-6.761,-544.798,-289.718,14.557,27.947,-9.021
83416.665,300.959,0.966,15.039,109.196,85.125,291.668,293.255,295.747,296.473,295.783,293.245,292.569,292.439,294.836,296.129,299.037,291.567,0.733,297.148,294.466,293.508,-6.782,-544.798,-289.718,14.557,27.963,-8.991
83412.633,300.962,0.966,15.034,109.117,84.965,291.127,293.415,294.891,295.532,296.756,292.621,292.676,293.297,294.836,296.442,299.037,292.737,0.419,296.939,295.712,292.944,-6.782,-544.798,-289.718,14.557,27.996,-8.991
83412.633,300.961,0.966,15.045,109.275,84.965,291.343,294.085,295.854,296.577,296.756,293.453,292.462,292.975,295.172,295.294,298.297,292.312,0.838,296.939,294.881,294.185,-6.761,-544.798,-289.718,14.557,27.980,-9.001
83416.665,300.959,0.966,15.034,109.117,85.605,290.261,293.527,295.640,295.845,297.621,292.725,293.211,292.760,294.725,296.338,298.086,292.312,0.209,297.148,295.297,293.508,-6.761,-544.798,-289.718,14.557,27.947,-9.001
83416.665,300.961,0.966,15.045,109.275,85.445,291.668,292.969,295.426,296.159,296.323,293.245,292.462,292.975,294.165,296.338,298.614,291.567,0.419,297.567,295.193,293.621,-6.761,-544.798,-289.718,14.557,27.980,-9.001
83416.665,300.964,0.966,15.045,109.275,85.605,290.694,293.304,295.212,295.845,297.405,291.893,292.248,292.653,294.277,295.607,298.614,292.525,0.105,297.044,294.777,292.605,-6.772,-544.798,-289.718,14.557,27.947,-8.991
83420.696,300.962,0.966,15.044,109.275,86.085,291.127,293.974,295.747,295.741,296.648,293.245,292.034,292.868,295.396,295.920,298.825,291.780,0.733,296.625,294.777,293.846,-6.772,-544.798,-289.718,14.557,27.947,-9.001
83408.602,300.962,0.965,15.040,109.196,86.245,290.585,292.969,295.426,296.159,296.215,293.245,292.997,292.653,294.836,296.964,298.086,292.312,-0.105,297.044,295.297,293.959,-6.751,-544.798,-289.718,14.557,27.963,-9.001
83416.665,300.959,0.966,15.045,109.275,86.245,291.776,292.745,295.212,296.368,296.215,293.245,292.462,293.189,294.948,296.338,298.614,291.673,0.733,296.311,295.193,293.621,-6.751,-544.798,-289.718,14.557,27.980,-8.991
83408.602,300.962,0.965,15.029,109.038,86.085,291.343,293.639,295.533,295.636,296.864,292.621,291.928,292.653,294.613,296.442,298.192,292.312,0.105,296.939,295.089,292.718,-6.761,-544.798,-289.718,14.557,27.980,-9.001
83400.539,300.961,0.965,15.035,109.117,86.405,291.560,293.862,295.854,296.263,297.189,293.245,291.607,292.760,294.948,295.920,298.553,292.099,1.047,296.206,294.881,293.282,-6.751,-544.798,-289.718,14.557,27.947,-9.001
83400.539,300.964,0.965,15.041,109.196,86.405,290.910,293.415,295.533,296.577,296.972,293.141,292.676,292.439,294.725,296.338,298.025,291.993,0.628,297.148,295.297,293.282,-6.772,-544.798,-289.718,14.557,27.980,-8.980
83412.633,300.961,0.966,15.050,109.354,86.565,291.885,292.969,294.998,295.950,296.107,293.037,292.141,293.297,294.277,296.338,298.765,291.567,0.942,297.044,295.504,293.395,-6.751,-544.798,-289.718,14.557,27.947,-9.001
83404.570,300.962,0.965,15.035,109.117,86.565,291.885,293.750,295.105,295.741,296.864,293.141,292.462,292.975,294.836,296.025,298.659,292.099,-0.209,297.044,294.985,293.169,-6.761,-544.798,-289.718,14.557,27.980,-8.980
83408.602,300.961,0.965,15.051,109.354,86.726,291.343,293.639,295.640,295.845,296.540,293.245,292.034,292.975,294.836,296.442,298.236,292.099,1.047,296.102,295.712,293.959,-6.761,-544.798,-289.718,14.557,27.947,-9.011
83400.539,300.962,0.965,15.041,109.196,86.565,291.235,293.304,295.640,296.368,296.540,293.349,292.569,292.653,295.172,296.651,299.082,292.418,0.628,297.358,294.674,293.959,-6.782,-544.798,-289.718,14.557,27.947,-9.001
83412.633,300.962,0.966,15.040,109.196,86.405,291.128,292.745,295.640,296.368,297.080,293.037,292.569,293.404,294.613,296.964,298.870,292.205,0.628,296.625,295.712,293.282,-6.751,-544.798,-289.718,14.557,27.947,-9.001
83388.445,300.962,0.965,15.047,109.275,86.726,290.911,293.702,294.891,296.054,296.864,292.725,292.783,292.653,295.619,295.816,298.342,292.205,0.314,296.939,294.674,293.846,-6.751,-544.798,-289.718,14.557,27.947,-9.001
83408.602,300.962,0.965,15.067,109.591,86.405,290.803,294.148,295.426,295.636,296.864,293.349,292.462,293.189,294.948,296.860,298.659,291.886,0.628,296.102,295.400,293.508,-6.761,-544.798,-289.718,14.557,27.980,-8.991
83404.570,300.961,0.965,15.046,109.275,86.565,291.344,293.479,295.533,296.786,296.864,292.933,292.248,292.331,295.284,296.755,299.293,292.205,0.524,297.148,294.881,293.846,-6.761,-544.798,-289.718,14.557,27.931,-9.001
83408.602,300.962,0.965,15.040,109.196,86.405,291.669,293.144,296.282,296.786,297.297,293.141,292.462,293.189,294.053,296.442,298.659,292.205,0.419,296.834,295.400,293.282,-6.772,-544.798,-289.718,14.557,27.963,-9.001
83412.633,300.964,0.966,15.040,109.196,86.405,291.669,294.148,294.784,296.473,296.756,293.348,292.997,293.511,295.284,295.816,298.870,292.205,0.000,297.358,295.193,294.297,-6.761,-544.798,-289.718,14.557,27.963,-8.991
83416.665,300.964,0.966,15.039,109.196,86.245,290.911,293.479,295.747,295.845,296.864,293.244,292.248,292.546,294.948,296.233,297.814,291.886,0.105,296.206,295.712,294.410,-6.761,-544.798,-289.718,14.557,27.963,-9.001
83416.665,300.962,0.966,15.039,109.196,86.245,291.885,293.144,295.640,296.891,296.648,293.556,292.676,292.546,294.836,296.755,298.659,292.205,0.628,297.358,294.466,293.621,-6.761,-544.798,-289.718,14.557,27.947,-8.991
83412.633,300.964,0.966,15.045,109.275,85.925,291.452,293.144,295.961,296.473,297.405,292.724,292.355,292.975,293.942,296.129,298.659,292.205,0.419,297.044,295.504,292.831,-6.751,-544.798,-289.718,14.557,27.947,-9.001
83416.665,300.962,0.966,15.039,109.196,86.085,290.911,293.479,294.998,296.786,297.080,293.764,292.783,293.082,295.619,295.607,298.553,292.312,0.419,297.253,295.297,293.733,-6.751,-544.798,-289.718,14.557,27.947,-9.001
83416.665,300.964,0.966,15.045,109.275,85.925,291.236,293.479,295.747,296.054,296.864,293.244,292.997,293.297,294.836,296.964,297.920,292.418,0.419,296.625,294.570,293.846,-6.751,-544.798,-289.718,14.557,27.980,-8.991
83416.665,300.957,0.966,15.045,109.275,85.925,291.019,292.920,295.212,296.368,295.783,293.036,291.928,292.546,294.389,296.442,298.870,291.993,0.314,297.044,294.570,293.621,-6.761,-544.798,-289.718,14.557,27.963,-8.980
83412.633,300.962,0.966,15.034,109.117,85.765,291.994,293.813,295.319,295.845,296.972,292.516,292.248,293.082,294.165,296.025,297.920,292.312,0.524,296.834,295.400,292.380,-6.761,-544.798,-289.718,14.557,27.996,-8.991
83412.633,300.965,0.966,15.045,109.275,85.445,291.236,293.925,295.105,296.263,296.323,293.244,292.141,292.868,294.948,295.816,298.025,291.993,0.838,296.417,294.570,293.959,-6.772,-544.798,-289.718,14.557,27.963,-9.001
83420.696,300.964,0.966,15.050,109.354,85.125,290.803,293.367,295.533,295.427,296.540,293.244,292.248,291.902,294.613,296.755,297.603,291.993,0.838,296.731,295.608,293.395,-6.761,-544.798,-289.718,14.557,27.947,-8.991
83428.759,300.965,0.966,15.038,109.196,84.965,291.452,292.362,295.640,296.054,295.566,293.244,292.997,292.546,294.725,296.129,298.765,291.567,0.419,296.835,294.466,293.508,-6.792,-544.798,-289.718,14.557,27.947,-8.991
83412.633,300.962,0.966,15.040,109.196,85.125,291.128,293.479,294.463,295.741,296.323,291.892,292.355,292.760,294.836,295.816,298.025,291.780,-0.314,296.626,295.193,292.831,-6.772,-544.798,-289.718,14.557,27.980,-9.001
83424.727,300.965,0.966,15.028,109.038,84.965,291.020,293.590,295.747,295.741,296.648,293.140,291.393,293.082,294.389,295.816,297.603,291.993,0.838,296.207,294.881,293.846,-6.792,-544.798,-289.718,14.557,27.980,-9.001
