%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82961.117,301.423,0.959,24.835,295.685,291.670,-133.699,-131.071,-129.428,-128.498,-128.242,-132.205,-132.191,-132.585,-130.370,-128.245,-125.999,-132.520,0.524,-127.257,-129.560,-130.913,-3.284,-544.798,-289.718,14.557,42.909,-11.015
82957.086,301.427,0.959,24.835,295.685,291.670,-133.699,-130.960,-129.214,-128.498,-127.810,-131.272,-132.938,-131.729,-129.589,-128.870,-126.527,-132.520,0.838,-128.301,-129.456,-130.913,-3.284,-544.798,-289.718,14.557,42.974,-11.005
82957.086,301.427,0.959,24.832,295.606,291.670,-134.780,-131.852,-129.428,-128.915,-128.890,-132.205,-132.297,-133.548,-130.258,-128.141,-126.421,-132.520,0.733,-127.570,-129.560,-131.026,-3.263,-544.798,-289.718,14.557,42.942,-11.025
82961.117,301.420,0.959,24.835,295.685,291.510,-132.943,-131.852,-128.786,-127.871,-127.487,-131.064,-131.657,-131.301,-130.482,-128.037,-125.894,-133.263,1.256,-127.152,-129.456,-131.814,-3.273,-544.798,-289.718,14.557,42.958,-11.036
82965.148,301.425,0.959,24.834,295.685,291.670,-133.699,-130.737,-130.283,-128.393,-127.487,-131.376,-132.831,-131.836,-129.589,-128.870,-125.683,-131.883,0.314,-127.779,-129.352,-131.251,-3.263,-544.798,-289.718,14.557,42.974,-11.036
82965.148,301.427,0.959,24.838,295.764,291.670,-133.807,-130.960,-129.000,-129.124,-128.350,-131.376,-132.831,-132.692,-130.593,-127.933,-126.632,-133.263,0.733,-128.510,-129.249,-131.026,-3.273,-544.798,-289.718,14.557,42.958,-11.015
82957.086,301.428,0.959,24.839,295.764,291.350,-134.131,-131.294,-129.321,-128.289,-129.214,-131.376,-132.084,-132.585,-130.816,-127.828,-125.999,-133.263,0.314,-127.257,-129.974,-131.139,-3.284,-544.798,-289.718,14.557,42.958,-11.025
82965.148,301.427,0.959,24.834,295.685,291.510,-133.159,-131.740,-129.107,-128.184,-127.702,-132.102,-132.511,-131.729,-130.147,-128.558,-126.210,-133.157,0.419,-126.943,-129.352,-132.377,-3.284,-544.798,-289.718,14.557,42.958,-11.036
82965.148,301.427,0.959,24.834,295.685,291.670,-134.131,-130.626,-129.428,-128.289,-128.674,-131.479,-132.724,-132.585,-129.477,-129.411,-125.999,-132.732,0.942,-127.988,-129.352,-130.913,-3.284,-544.798,-289.718,14.557,42.958,-11.025
82965.148,301.430,0.959,24.834,295.685,291.670,-134.131,-130.960,-129.000,-129.541,-128.350,-131.168,-132.297,-132.478,-130.258,-128.161,-126.526,-132.307,0.838,-127.884,-129.352,-131.251,-3.273,-544.798,-289.718,14.557,42.958,-11.025
82965.148,301.428,0.959,24.841,295.843,291.510,-133.483,-131.963,-129.321,-128.602,-128.242,-131.791,-132.084,-131.943,-130.593,-128.473,-125.577,-133.263,0.628,-127.570,-129.456,-131.139,-3.294,-544.798,-289.718,14.557,42.974,-11.025
82969.180,301.430,0.959,24.837,295.764,291.510,-134.131,-131.071,-129.641,-128.706,-128.242,-132.621,-132.191,-132.478,-130.035,-128.577,-126.105,-132.838,0.105,-127.988,-129.352,-131.589,-3.273,-544.798,-289.718,14.557,42.958,-11.025
82961.117,301.425,0.959,24.841,295.843,291.510,-133.699,-131.071,-128.573,-128.811,-128.566,-131.479,-133.152,-132.157,-130.147,-128.265,-125.683,-132.626,0.733,-128.510,-129.560,-131.026,-3.325,-544.798,-289.718,14.557,42.958,-11.025
82965.148,301.427,0.959,24.838,295.764,291.350,-133.807,-130.737,-128.893,-128.915,-128.350,-131.894,-132.084,-132.906,-129.700,-127.640,-126.210,-132.626,0.419,-127.361,-129.456,-131.026,-3.284,-544.798,-289.718,14.557,42.991,-11.025
82965.148,301.427,0.959,24.834,295.685,291.510,-133.267,-131.629,-129.214,-128.498,-127.163,-131.479,-131.763,-132.157,-130.816,-128.056,-125.577,-132.732,1.047,-127.988,-129.559,-131.476,-3.284,-544.798,-289.718,14.557,42.942,-11.025
82961.117,301.428,0.959,24.835,295.685,291.189,-133.699,-131.071,-129.748,-128.706,-127.918,-131.687,-132.724,-132.371,-129.700,-128.786,-125.894,-132.095,0.419,-127.779,-129.249,-130.576,-3.273,-544.798,-289.718,14.557,42.942,-11.015
82965.148,301.427,0.959,24.834,295.685,291.029,-133.591,-131.183,-128.786,-128.706,-128.242,-131.272,-132.618,-132.478,-130.593,-127.952,-126.526,-132.732,0.314,-128.301,-129.663,-130.689,-3.273,-544.798,-289.718,14.557,42.974,-11.025
82969.180,301.425,0.959,24.837,295.764,291.350,-134.023,-131.071,-129.534,-128.080,-128.350,-131.687,-131.977,-132.050,-130.147,-127.640,-125.894,-132.838,0.733,-126.943,-129.767,-130.689,-3.273,-544.798,-289.718,14.557,42.925,-11.046
82965.148,301.428,0.959,24.838,295.764,291.350,-133.267,-130.737,-129.321,-128.707,-127.702,-132.309,-132.831,-132.264,-130.593,-128.369,-126.210,-132.944,0.419,-127.779,-129.145,-132.039,-3.263,-544.798,-289.718,14.557,42.958,-11.015
82969.180,301.428,0.959,24.837,295.764,291.350,-133.915,-131.071,-129.321,-128.915,-127.163,-131.168,-133.365,-132.050,-129.700,-129.203,-125.894,-132.626,1.152,-127.465,-129.663,-130.689,-3.263,-544.798,-289.718,14.557,42.942,-11.025
82973.211,301.427,0.959,24.840,295.843,291.350,-134.456,-131.294,-128.679,-128.811,-128.026,-131.168,-132.297,-132.585,-129.923,-127.640,-126.526,-132.944,0.314,-127.779,-129.663,-130.238,-3.242,-544.798,-289.718,14.557,42.942,-11.025
82961.117,301.431,0.959,24.838,295.764,291.029,-133.483,-131.294,-128.786,-128.289,-128.458,-131.375,-132.297,-131.943,-130.482,-128.682,-125.683,-133.688,0.628,-127.570,-129.767,-131.702,-3.263,-544.798,-289.718,14.557,42.974,-11.015
82965.148,301.428,0.959,24.834,295.685,291.350,-133.591,-131.071,-129.214,-128.393,-127.594,-132.309,-132.404,-132.264,-129.254,-128.161,-125.788,-132.520,0.419,-127.674,-129.870,-131.139,-3.252,-544.798,-289.718,14.557,42.909,-11.025
82965.148,301.420,0.959,24.841,295.843,291.189,-133.699,-130.960,-128.786,-129.020,-128.134,-130.649,-133.152,-132.264,-130.147,-128.265,-126.632,-132.838,0.942,-128.719,-128.834,-131.139,-3.273,-544.798,-289.718,14.557,42.942,-11.005
82965.148,301.427,0.959,24.834,295.685,290.869,-133.591,-130.960,-129.214,-127.976,-128.458,-131.168,-132.618,-133.120,-130.147,-128.453,-125.367,-132.838,0.838,-127.570,-130.078,-131.702,-3.252,-544.798,-289.718,14.557,42.942,-11.025
82965.148,301.428,0.959,24.831,295.606,291.189,-133.591,-131.851,-129.214,-128.811,-128.026,-132.102,-132.938,-131.943,-130.705,-128.245,-126.948,-133.263,0.733,-127.465,-129.870,-131.814,-3.284,-544.798,-289.718,14.557,42.942,-11.025
82965.148,301.428,0.959,24.831,295.606,291.189,-134.240,-130.625,-130.283,-128.393,-128.134,-131.375,-132.724,-132.157,-130.147,-128.870,-125.894,-132.414,0.419,-127.674,-129.663,-130.914,-3.263,-544.798,-289.718,14.557,42.925,-11.025
82973.211,301.428,0.959,24.826,295.527,290.869,-133.807,-131.517,-129.000,-129.542,-127.810,-131.272,-132.618,-132.585,-130.147,-128.245,-126.210,-133.051,1.152,-127.988,-129.352,-130.914,-3.252,-544.798,-289.718,14.557,42.942,-11.015
82965.148,301.427,0.959,24.821,295.369,291.029,-133.591,-131.183,-129.000,-128.498,-128.674,-131.272,-131.977,-132.585,-130.035,-128.037,-125.578,-133.051,0.628,-127.256,-129.663,-131.476,-3.263,-544.798,-289.718,14.557,42.942,-11.056
82961.117,301.427,0.959,24.825,295.448,290.869,-133.483,-131.183,-129.534,-128.811,-127.487,-132.413,-132.404,-131.943,-130.705,-128.349,-125.367,-132.732,1.047,-127.465,-129.249,-132.039,-3.252,-544.798,-289.718,14.557,42.942,-11.025
82969.180,301.427,0.959,24.830,295.606,291.189,-133.807,-130.737,-129.534,-128.811,-128.026,-131.790,-132.831,-132.264,-129.812,-129.287,-126.316,-132.520,0.314,-127.779,-129.974,-130.801,-3.252,-544.798,-289.718,14.557,42.958,-11.025
82969.180,301.428,0.959,24.824,295.448,290.869,-134.563,-131.183,-129.214,-129.020,-128.350,-131.479,-131.870,-132.799,-130.147,-128.037,-126.632,-133.051,1.152,-127.988,-129.560,-130.689,-3.242,-544.798,-289.718,14.557,42.942,-11.036
82961.117,301.428,0.959,24.818,295.290,291.029,-133.158,-131.963,-129.321,-128.602,-128.350,-131.375,-132.618,-132.157,-130.147,-128.453,-125.999,-133.369,0.838,-127.779,-129.456,-131.589,-3.263,-544.798,-289.718,14.557,42.925,-11.025
82961.117,301.427,0.959,24.808,295.053,290.869,-134.347,-130.737,-129.748,-129.228,-128.134,-132.621,-133.152,-132.157,-130.258,-128.662,-126.527,-132.414,-0.105,-127.674,-129.352,-130.801,-3.252,-544.798,-289.718,14.557,42.958,-11.025
82965.148,301.425,0.959,24.818,295.290,291.189,-133.591,-130.848,-129.000,-128.811,-127.810,-131.479,-132.831,-131.622,-129.700,-128.662,-125.789,-132.944,1.152,-128.510,-129.352,-131.026,-3.263,-544.798,-289.718,14.557,42.942,-11.025
82961.117,301.427,0.959,24.822,295.369,291.029,-133.591,-130.179,-128.787,-128.185,-128.134,-131.375,-131.977,-132.906,-129.923,-128.453,-126.105,-132.944,0.314,-127.674,-130.078,-131.364,-3.242,-544.798,-289.718,14.557,42.958,-11.015
82965.148,301.423,0.959,24.821,295.369,291.029,-133.591,-132.074,-129.000,-128.393,-128.026,-132.102,-132.724,-132.371,-131.040,-127.724,-125.683,-133.051,1.466,-128.092,-129.352,-131.927,-3.252,-544.798,-289.718,14.557,42.958,-11.036
82973.211,301.427,0.959,24.813,295.211,290.869,-133.699,-130.848,-129.962,-129.020,-127.918,-131.894,-132.191,-131.943,-129.923,-128.662,-125.578,-132.732,0.838,-127.883,-129.456,-130.801,-3.263,-544.798,-289.718,14.557,42.958,-11.005
82965.148,301.428,0.959,24.814,295.211,291.029,-133.915,-131.294,-128.680,-129.646,-127.487,-131.064,-132.191,-132.157,-129.812,-127.933,-126.105,-132.520,0.838,-128.510,-129.041,-130.914,-3.252,-544.798,-289.718,14.557,42.925,-11.015
82965.148,301.425,0.959,24.808,295.053,290.869,-133.591,-130.960,-129.214,-128.185,-129.106,-131.791,-132.191,-132.585,-130.147,-127.724,-125.999,-133.157,0.838,-127.256,-130.078,-130.914,-3.263,-544.798,-289.718,14.557,42.925,-11.025
82969.180,301.423,0.959,24.810,295.132,290.869,-134.563,-131.183,-129.535,-128.707,-128.350,-132.517,-132.298,-132.050,-130.593,-128.245,-125.683,-132.201,0.942,-127.779,-129.041,-132.039,-3.273,-544.798,-289.718,14.557,42.974,-11.015
82969.180,301.425,0.959,24.810,295.132,291.029,-133.591,-130.848,-128.787,-128.498,-127.594,-130.960,-132.084,-131.729,-129.700,-128.662,-125.683,-131.989,1.047,-127.570,-129.041,-130.238,-3.252,-544.798,-289.718,14.557,42.942,-11.025
82961.117,301.423,0.959,24.805,294.974,290.869,-134.239,-130.737,-128.787,-128.707,-127.702,-131.064,-132.191,-132.478,-130.482,-127.620,-126.843,-132.307,1.152,-127.674,-129.249,-131.251,-3.273,-544.798,-289.718,14.557,42.942,-11.025
82957.086,301.425,0.959,24.812,295.132,291.189,-133.375,-131.740,-129.535,-128.498,-128.458,-132.102,-132.404,-131.729,-130.705,-128.870,-125.894,-133.369,0.628,-127.570,-129.560,-131.589,-3.263,-544.798,-289.718,14.557,42.991,-11.015
82961.117,301.425,0.959,24.812,295.132,290.869,-133.807,-130.514,-129.855,-128.289,-128.134,-131.894,-132.831,-131.943,-129.700,-128.766,-126.421,-132.626,0.419,-127.988,-129.871,-131.702,-3.273,-544.798,-289.718,14.557,42.958,-11.015
82965.148,301.427,0.959,24.808,295.053,291.029,-133.699,-131.294,-129.321,-129.124,-128.026,-131.479,-133.259,-132.585,-129.589,-128.141,-125.894,-132.838,0.942,-127.988,-129.456,-130.351,-3.263,-544.798,-289.718,14.557,42.942,-11.025
82965.148,301.427,0.959,24.811,295.132,290.709,-133.915,-130.960,-129.214,-127.767,-127.918,-131.687,-131.870,-132.478,-129.700,-128.037,-125.999,-133.050,0.733,-127.884,-130.285,-131.026,-3.252,-544.798,-289.718,14.557,42.942,-11.046
82949.023,301.425,0.959,24.810,295.053,290.389,-134.132,-132.074,-129.642,-128.602,-128.134,-132.102,-132.725,-132.157,-130.705,-128.453,-126.105,-133.157,0.524,-127.675,-129.559,-131.926,-3.263,-544.798,-289.718,14.557,42.942,-11.025
82957.086,301.425,0.959,24.812,295.132,290.709,-133.591,-130.403,-129.962,-128.811,-128.134,-131.583,-132.191,-132.050,-129.365,-129.391,-125.789,-132.944,0.419,-128.092,-129.352,-130.351,-3.263,-544.798,-289.718,14.557,42.925,-11.025
82961.117,301.425,0.959,24.812,295.132,290.869,-133.916,-131.517,-129.107,-129.542,-128.026,-131.376,-132.404,-131.836,-130.147,-128.349,-126.316,-132.201,0.314,-127.884,-129.249,-130.351,-3.273,-544.798,-289.718,14.557,42.942,-11.025
82961.117,301.425,0.959,24.805,294.974,290.709,-133.483,-131.071,-128.786,-128.498,-128.350,-131.479,-132.404,-132.157,-129.923,-128.453,-125.999,-133.157,0.838,-127.048,-129.974,-131.251,-3.273,-544.798,-289.718,14.557,42.925,-11.036
82957.086,301.419,0.959,25.020,300.111,295.352,-133.159,-131.852,-128.787,-127.957,-128.242,-131.272,-132.511,-132.050,-129.812,-127.744,-125.050,-132.944,0.628,-126.839,-129.352,-130.689,-3.242,-544.798,-289.718,14.557,42.958,-9.026
82953.054,301.423,0.959,25.028,300.269,295.512,-133.267,-130.848,-128.680,-128.061,-127.271,-132.102,-131.870,-131.622,-130.258,-128.057,-125.788,-132.414,0.105,-127.988,-128.834,-131.702,-3.242,-544.798,-289.718,14.557,42.958,-9.036
82953.054,301.423,0.959,25.021,300.111,295.352,-134.131,-130.514,-128.679,-128.270,-127.810,-130.753,-132.725,-132.264,-129.923,-128.473,-125.999,-132.095,0.942,-127.570,-129.456,-130.351,-3.252,-544.798,-289.718,14.557,42.909,-9.026
82953.054,301.423,0.959,25.021,300.111,295.032,-133.699,-130.291,-129.000,-128.498,-127.810,-131.480,-131.977,-132.371,-130.258,-127.640,-126.105,-131.989,0.942,-127.466,-128.834,-130.914,-3.242,-544.798,-289.718,14.557,42.958,-9.036
82953.054,301.422,0.959,25.021,300.111,295.352,-132.834,-131.406,-128.786,-128.289,-128.134,-130.857,-131.977,-131.729,-130.146,-128.265,-125.788,-132.732,0.942,-127.152,-129.663,-131.026,-3.242,-544.798,-289.718,14.557,42.942,-9.036
82953.054,301.423,0.959,25.018,300.032,295.352,-133.915,-130.737,-129.962,-128.602,-128.134,-132.725,-131.870,-132.371,-130.258,-128.265,-126.105,-132.626,0.209,-127.988,-129.352,-130.801,-3.232,-544.798,-289.718,14.557,43.007,-9.026
82949.023,301.427,0.959,25.019,300.032,294.872,-134.023,-130.626,-129.000,-128.289,-127.810,-131.376,-133.258,-131.729,-129.588,-127.848,-125.999,-132.201,1.466,-128.197,-129.559,-130.914,-3.263,-544.798,-289.718,14.557,42.942,-9.026
82953.054,301.423,0.959,25.008,299.795,295.192,-133.699,-131.183,-129.428,-128.184,-128.026,-131.998,-132.191,-133.227,-130.146,-127.952,-125.788,-132.414,0.524,-127.466,-129.974,-130.914,-3.242,-544.798,-289.718,14.557,42.958,-9.036
82936.929,301.425,0.959,25.017,299.953,294.872,-132.943,-132.074,-129.962,-128.184,-127.918,-131.479,-132.404,-131.836,-130.593,-127.952,-125.999,-133.475,1.256,-127.570,-129.041,-131.139,-3.273,-544.798,-289.718,14.557,42.925,-9.046
82944.991,301.427,0.959,25.019,300.032,295.192,-133.483,-130.960,-130.069,-128.393,-127.379,-131.583,-131.443,-131.729,-129.700,-128.369,-125.999,-132.944,0.419,-127.884,-129.559,-131.251,-3.263,-544.798,-289.718,14.557,42.958,-9.036
82949.023,301.423,0.959,25.015,299.953,295.032,-133.699,-130.960,-128.679,-129.228,-128.134,-131.272,-132.831,-132.264,-129.700,-128.161,-125.472,-132.307,1.047,-127.779,-128.938,-130.914,-3.273,-544.798,-289.718,14.557,42.958,-9.015
82953.054,301.425,0.959,25.015,299.953,294.872,-133.375,-130.737,-129.107,-128.080,-128.458,-131.479,-132.191,-133.013,-130.035,-128.265,-125.788,-132.838,0.524,-127.779,-130.078,-131.476,-3.284,-544.798,-289.718,14.557,42.958,-9.026
82953.054,301.427,0.959,25.005,299.716,295.032,-134.348,-132.297,-129.534,-128.915,-127.810,-131.791,-132.191,-131.836,-130.816,-127.952,-125.999,-132.838,0.942,-127.048,-129.249,-131.364,-3.263,-544.798,-289.718,14.557,42.925,-9.026
82949.023,301.427,0.959,25.019,300.032,295.032,-133.915,-130.626,-129.321,-128.184,-128.350,-131.376,-132.511,-131.836,-130.258,-129.307,-126.105,-132.732,0.628,-127.570,-129.249,-130.576,-3.252,-544.798,-289.718,14.557,42.942,-9.026
82953.054,301.425,0.959,25.008,299.795,294.872,-134.023,-130.737,-128.573,-128.915,-127.487,-131.064,-132.511,-131.836,-129.700,-127.223,-125.788,-132.307,0.628,-128.197,-128.730,-130.351,-3.273,-544.798,-289.718,14.557,42.942,-9.036
82957.086,301.427,0.959,25.011,299.874,295.032,-133.267,-131.183,-128.679,-127.871,-128.134,-131.583,-132.404,-132.264,-130.258,-127.952,-125.156,-133.263,0.733,-127.361,-129.663,-130.688,-3.273,-544.798,-289.718,14.557,42.942,-9.026
82949.023,301.428,0.959,25.012,299.874,295.032,-133.267,-130.737,-128.573,-128.080,-127.379,-131.583,-131.763,-131.943,-130.482,-127.744,-125.577,-132.626,0.628,-127.256,-128.938,-131.701,-3.263,-544.798,-289.718,14.557,42.974,-9.026
82957.086,301.427,0.959,25.004,299.716,294.711,-133.483,-130.180,-129.428,-128.184,-127.810,-131.168,-132.618,-131.408,-129.365,-128.473,-125.261,-132.307,0.838,-128.406,-128.938,-130.463,-3.263,-544.798,-289.718,14.557,42.942,-9.026
82953.054,301.425,0.959,25.005,299.716,294.872,-134.240,-131.071,-128.786,-128.915,-127.702,-131.168,-132.191,-132.478,-130.370,-127.640,-126.421,-132.413,0.628,-127.883,-129.249,-130.463,-3.252,-544.798,-289.718,14.557,42.925,-9.015
82949.023,301.425,0.959,25.002,299.637,295.192,-133.267,-131.517,-128.893,-128.393,-127.918,-131.168,-131.977,-131.729,-130.035,-127.848,-125.261,-132.944,0.942,-127.674,-130.181,-131.251,-3.284,-544.798,-289.718,14.557,42.991,-9.026
82953.054,301.425,0.959,25.001,299.637,294.872,-133.699,-130.737,-129.534,-128.811,-127.811,-132.517,-132.511,-132.050,-130.147,-128.056,-125.999,-132.095,0.628,-127.674,-129.352,-131.701,-3.273,-544.798,-289.718,14.557,42.958,-9.036
82953.054,301.425,0.959,25.001,299.637,294.872,-133.267,-130.180,-129.428,-128.811,-127.811,-131.064,-132.511,-131.836,-129.812,-127.952,-125.367,-132.413,1.361,-127.779,-129.559,-130.351,-3.263,-544.798,-289.718,14.557,42.958,-9.046
82953.054,301.427,0.959,25.005,299.716,294.872,-133.699,-130.737,-128.573,-128.602,-128.027,-130.753,-132.191,-132.799,-130.035,-128.161,-126.948,-131.989,0.733,-127.779,-129.870,-131.026,-3.263,-544.798,-289.718,14.557,42.909,-9.046
82957.086,301.425,0.959,24.998,299.557,294.711,-133.483,-131.740,-128.893,-128.498,-128.566,-131.376,-131.977,-132.157,-130.035,-128.369,-125.999,-133.369,0.524,-127.361,-129.559,-131.589,-3.263,-544.798,-289.718,14.557,42.958,-9.005
82961.117,301.423,0.959,25.007,299.795,295.512,-133.483,-130.626,-129.748,-129.019,-128.134,-132.413,-132.297,-132.371,-130.147,-129.098,-125.999,-132.307,0.628,-127.779,-129.352,-131.701,-3.263,-544.798,-289.718,14.557,42.958,-9.036
82957.086,301.425,0.959,25.001,299.637,294.872,-133.591,-130.626,-129.534,-128.602,-128.242,-131.479,-133.258,-131.943,-129.700,-127.828,-126.105,-132.201,0.628,-128.406,-129.352,-130.688,-3.284,-544.798,-289.718,14.557,42.958,-9.046
82953.054,301.425,0.959,25.005,299.716,294.711,-133.699,-130.848,-128.573,-128.184,-128.350,-131.479,-131.977,-133.655,-130.147,-128.037,-126.316,-132.944,0.209,-127.152,-129.767,-131.251,-3.294,-544.798,-289.718,14.557,42.958,-9.026
82961.117,301.425,0.959,25.000,299.637,294.711,-133.267,-131.740,-128.786,-127.871,-127.487,-131.376,-132.084,-131.943,-129.700,-128.141,-125.577,-133.157,1.152,-127.047,-129.559,-131.026,-3.273,-544.798,-289.718,14.557,42.974,-9.036
82953.054,301.420,0.959,25.005,299.716,294.872,-133.699,-130.180,-129.321,-128.080,-127.919,-131.998,-132.297,-131.943,-129.254,-128.558,-125.999,-132.414,0.209,-127.152,-129.145,-130.688,-3.284,-544.798,-289.718,14.557,42.974,-9.046
82949.023,301.423,0.959,24.995,299.478,294.872,-133.591,-130.960,-128.679,-129.228,-127.919,-131.791,-132.404,-132.157,-130.035,-127.933,-126.105,-132.626,0.838,-128.092,-128.834,-130.576,-3.263,-544.798,-289.718,14.557,42.974,-9.026
82961.117,301.423,0.959,24.997,299.557,294.872,-133.916,-130.737,-128.786,-127.662,-127.811,-131.168,-131.657,-132.371,-129.366,-127.620,-125.788,-132.626,1.152,-127.256,-129.767,-131.026,-3.284,-544.798,-289.718,14.557,42.942,-9.015
82953.054,301.419,0.959,24.995,299.478,294.872,-133.699,-131.183,-129.107,-127.767,-127.703,-131.479,-132.297,-131.729,-130.482,-128.141,-126.105,-132.838,0.942,-126.943,-129.041,-130.913,-3.273,-544.798,-289.718,14.557,42.942,-9.036
82953.054,301.422,0.959,25.001,299.637,294.711,-133.483,-130.848,-129.855,-128.080,-128.242,-131.479,-132.618,-132.585,-129.366,-129.183,-125.894,-132.414,0.524,-127.256,-129.145,-130.576,-3.273,-544.798,-289.718,14.557,42.958,-9.036
82961.117,301.422,0.959,24.997,299.557,295.032,-133.267,-130.848,-128.252,-129.019,-128.027,-131.479,-132.297,-132.585,-129.924,-128.141,-126.316,-132.414,0.838,-128.406,-129.352,-130.688,-3.232,-544.798,-289.718,14.557,42.925,-9.036
82953.054,301.423,0.959,25.001,299.637,294.872,-133.483,-131.405,-129.428,-127.871,-128.566,-131.687,-132.191,-132.371,-130.147,-128.245,-125.788,-132.732,0.942,-127.570,-129.870,-131.026,-3.305,-544.798,-289.718,14.557,42.974,-9.015
82953.054,301.423,0.959,24.998,299.557,294.551,-133.159,-131.405,-128.893,-127.663,-127.811,-131.583,-132.511,-131.836,-130.593,-128.141,-125.683,-132.838,0.733,-127.883,-128.834,-131.139,-3.284,-544.798,-289.718,14.557,42.942,-9.026
82957.086,301.422,0.959,24.997,299.557,294.872,-133.591,-130.402,-129.748,-128.393,-127.271,-131.064,-132.084,-132.157,-129.924,-128.662,-126.105,-132.626,0.733,-127.988,-129.041,-130.913,-3.273,-544.798,-289.718,14.557,42.925,-9.026
82953.054,301.420,0.959,24.998,299.557,294.711,-133.915,-131.517,-129.000,-129.124,-127.487,-131.687,-132.404,-132.585,-130.259,-127.724,-126.843,-132.944,0.838,-128.197,-129.249,-131.026,-3.263,-544.798,-289.718,14.557,42.958,-9.026
82953.054,301.420,0.959,25.005,299.716,294.872,-133.699,-131.628,-129.107,-128.289,-128.566,-131.272,-132.084,-132.157,-130.593,-128.349,-125.683,-133.263,0.419,-127.465,-129.663,-131.139,-3.252,-544.798,-289.718,14.557,42.958,-9.046
82949.023,301.423,0.959,25.005,299.716,294.872,-133.483,-130.625,-129.000,-128.393,-127.487,-131.687,-131.870,-132.157,-130.147,-128.453,-125.683,-132.307,0.524,-127.256,-128.938,-131.476,-3.263,-544.798,-289.718,14.557,42.991,-9.026
82953.054,301.419,0.959,24.998,299.557,295.032,-133.267,-130.737,-128.893,-128.185,-128.134,-131.168,-133.579,-132.157,-130.035,-128.558,-126.210,-132.307,0.628,-127.988,-129.870,-131.251,-3.263,-544.798,-289.718,14.557,42.958,-9.026
82953.054,301.422,0.959,24.995,299.478,295.032,-134.456,-130.960,-128.893,-128.289,-127.702,-131.064,-131.230,-132.478,-129.700,-127.620,-126.421,-132.732,0.524,-127.779,-129.145,-130.801,-3.263,-544.798,-289.718,14.557,42.958,-9.015
82957.086,301.423,0.959,25.004,299.716,294.872,-132.618,-131.740,-129.214,-128.080,-128.242,-131.272,-131.870,-132.157,-130.482,-128.558,-125.683,-132.838,0.733,-127.256,-129.352,-131.814,-3.263,-544.798,-289.718,14.557,42.958,-9.036
82949.023,301.420,0.959,25.005,299.716,295.192,-133.267,-130.848,-129.641,-128.602,-127.594,-131.998,-132.297,-131.622,-130.258,-128.037,-125.999,-131.989,0.209,-127.779,-129.145,-131.251,-3.252,-544.798,-289.718,14.557,42.958,-9.026
82957.086,301.423,0.959,24.997,299.557,295.032,-133.591,-130.291,-128.573,-128.080,-128.026,-130.753,-132.618,-131.301,-129.589,-128.245,-125.683,-131.883,1.152,-127.988,-129.249,-130.576,-3.263,-544.798,-289.718,14.557,42.925,-9.036
82944.991,301.422,0.959,25.002,299.637,295.032,-133.591,-130.737,-128.573,-128.393,-128.026,-131.375,-131.763,-132.585,-130.593,-127.516,-126.105,-132.201,0.733,-127.152,-129.767,-131.476,-3.263,-544.798,-289.718,14.557,42.958,-9.036
82961.117,301.420,0.959,24.997,299.557,294.872,-133.483,-131.963,-128.786,-128.393,-127.810,-131.894,-132.938,-131.622,-130.593,-128.245,-125.999,-133.582,1.047,-127.047,-128.938,-131.701,-3.263,-544.798,-289.718,14.557,42.942,-9.036
82953.054,301.420,0.959,25.008,299.795,294.872,-133.591,-130.625,-129.748,-128.289,-127.487,-131.479,-131.870,-131.729,-129.477,-128.558,-126.316,-132.307,0.105,-127.779,-129.974,-131.251,-3.242,-544.798,-289.718,14.557,42.942,-9.046
82949.023,301.420,0.959,24.999,299.557,294.711,-134.240,-131.071,-129.107,-129.124,-128.026,-131.479,-133.365,-132.371,-130.147,-128.349,-126.210,-132.520,0.838,-128.092,-129.559,-130.576,-3.263,-544.798,-289.718,14.557,42.925,-9.036
82953.054,301.423,0.959,24.998,299.557,294.711,-133.591,-131.517,-128.679,-127.871,-127.810,-131.272,-131.443,-132.371,-129.477,-127.724,-126.316,-132.414,0.524,-126.838,-129.870,-130.689,-3.252,-544.798,-289.718,14.557,42.942,-9.046
82953.054,301.419,0.959,24.998,299.557,294.872,-133.591,-131.517,-129.214,-128.185,-127.810,-131.687,-132.404,-131.194,-131.263,-128.453,-125.577,-133.051,1.152,-127.047,-128.730,-131.364,-3.263,-544.798,-289.718,14.557,42.958,-9.036
