%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82384.628,300.707,0.954,25.084,300.277,293.763,-438.662,-434.402,-432.414,-432.210,-431.459,-435.069,-436.071,-436.551,-433.922,-431.360,-429.615,-436.482,0.314,-431.140,-433.032,-435.128,-6.824,-544.798,-289.718,14.557,13.107,-10.026
82384.628,300.706,0.954,25.081,300.198,293.603,-436.824,-435.182,-432.628,-431.897,-430.920,-435.380,-436.498,-435.052,-434.368,-432.298,-429.404,-437.013,0.419,-430.304,-432.721,-435.241,-6.813,-544.798,-289.718,14.557,13.091,-10.036
82380.596,300.706,0.954,25.082,300.198,293.443,-437.689,-433.844,-433.376,-431.897,-431.243,-435.588,-436.498,-435.802,-433.699,-432.506,-429.404,-436.482,-0.209,-431.245,-432.824,-435.466,-6.813,-544.798,-289.718,14.557,13.107,-10.046
82380.596,300.704,0.954,25.085,300.277,293.763,-437.041,-433.956,-431.987,-432.106,-431.459,-434.965,-436.604,-436.016,-433.586,-431.360,-429.615,-436.375,0.733,-431.558,-432.928,-434.340,-6.813,-544.798,-289.718,14.557,13.074,-10.036
82388.659,300.703,0.954,25.077,300.119,293.763,-437.689,-434.179,-432.521,-431.793,-431.783,-435.276,-436.284,-436.230,-433.586,-431.464,-429.615,-436.269,0.524,-430.618,-433.550,-434.678,-6.824,-544.798,-289.718,14.557,13.091,-10.015
82380.596,300.704,0.954,25.085,300.277,293.603,-436.716,-435.182,-432.842,-432.001,-431.351,-435.588,-435.643,-435.587,-434.702,-431.464,-429.088,-437.119,0.419,-430.931,-432.306,-434.903,-6.834,-544.798,-289.718,14.557,13.058,-10.046
82376.565,300.704,0.954,25.082,300.198,293.443,-437.365,-434.179,-433.376,-432.001,-431.351,-435.380,-435.857,-435.480,-433.028,-431.985,-429.615,-435.632,-0.314,-430.931,-432.306,-434.790,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82380.596,300.703,0.954,25.075,300.040,293.603,-437.365,-434.290,-432.093,-432.419,-431.459,-434.965,-436.498,-435.266,-433.586,-431.152,-429.510,-435.951,0.314,-431.976,-433.135,-434.678,-6.813,-544.798,-289.718,14.557,13.091,-10.036
82380.596,300.707,0.954,25.075,300.040,293.443,-437.581,-435.071,-432.521,-431.793,-431.243,-435.380,-435.857,-436.123,-434.033,-431.152,-429.615,-436.482,0.524,-430.722,-433.446,-435.128,-6.813,-544.798,-289.718,14.557,13.074,-10.036
82380.596,300.706,0.954,25.078,300.119,293.443,-437.041,-435.405,-432.842,-432.106,-431.135,-435.692,-436.284,-435.695,-434.926,-431.673,-429.721,-436.588,0.314,-431.036,-432.928,-435.466,-6.824,-544.798,-289.718,14.557,13.074,-10.056
82384.628,300.707,0.954,25.078,300.119,293.443,-437.041,-433.956,-433.162,-432.001,-431.459,-435.380,-435.750,-435.266,-433.140,-431.985,-429.510,-435.844,0.105,-431.036,-432.721,-434.678,-6.824,-544.798,-289.718,14.557,13.107,-10.046
82396.722,300.704,0.955,25.073,300.040,293.443,-437.688,-434.513,-432.200,-432.523,-431.351,-434.757,-436.498,-435.373,-434.033,-431.360,-429.404,-436.694,0.209,-431.976,-432.824,-435.015,-6.824,-544.798,-289.718,14.557,13.107,-10.036
82384.628,300.703,0.954,25.071,299.961,293.283,-437.256,-434.848,-432.842,-432.210,-431.783,-435.484,-436.284,-436.444,-433.921,-431.777,-429.510,-436.482,0.105,-430.722,-433.861,-434.565,-6.824,-544.798,-289.718,14.557,13.107,-10.026
82384.628,300.704,0.954,25.074,300.040,293.283,-436.824,-434.402,-432.414,-431.584,-430.164,-435.173,-435.643,-435.159,-434.368,-431.152,-429.299,-436.375,0.105,-430.931,-432.410,-435.578,-6.813,-544.798,-289.718,14.557,13.091,-10.056
82380.596,300.701,0.954,25.075,300.040,293.123,-437.905,-434.402,-433.483,-432.314,-431.999,-435.692,-436.604,-435.909,-433.698,-432.506,-430.037,-435.632,0.105,-431.140,-433.032,-433.890,-6.803,-544.798,-289.718,14.557,13.107,-10.026
82380.596,300.704,0.954,25.068,299.881,293.123,-437.472,-434.513,-432.093,-432.627,-430.919,-435.069,-436.177,-435.587,-433.921,-431.360,-430.459,-436.269,0.105,-431.976,-433.446,-434.678,-6.813,-544.798,-289.718,14.557,13.107,-10.046
82380.596,300.704,0.954,25.075,300.040,292.963,-437.580,-434.959,-432.842,-432.209,-432.538,-435.380,-436.391,-436.123,-433.809,-431.881,-428.982,-436.906,0.524,-430.931,-433.550,-434.678,-6.824,-544.798,-289.718,14.557,13.074,-10.056
82380.596,300.704,0.954,25.049,299.407,292.963,-437.364,-434.513,-432.842,-432.314,-431.351,-436.003,-436.071,-435.159,-433.809,-431.569,-429.510,-436.269,0.419,-430.618,-432.617,-435.691,-6.813,-544.798,-289.718,14.557,13.091,-10.026
82380.596,300.703,0.954,25.072,299.961,293.123,-436.932,-434.067,-432.948,-432.314,-431.458,-435.276,-436.925,-435.587,-433.809,-432.923,-429.615,-436.375,1.047,-431.558,-433.550,-434.790,-6.834,-544.798,-289.718,14.557,13.107,-10.046
82388.659,300.703,0.954,25.064,299.802,293.283,-438.013,-434.402,-432.628,-432.940,-431.782,-434.965,-435.964,-436.016,-433.809,-431.152,-429.721,-436.269,0.314,-431.036,-432.410,-434.678,-6.813,-544.798,-289.718,14.557,13.107,-10.046
82384.628,300.703,0.954,25.061,299.723,292.963,-436.824,-435.071,-432.307,-431.792,-431.890,-435.484,-435.857,-435.266,-433.698,-431.256,-428.877,-436.588,0.105,-430.200,-433.239,-434.678,-6.813,-544.798,-289.718,14.557,13.091,-10.015
82388.659,300.703,0.954,25.067,299.881,292.803,-436.824,-434.290,-432.735,-431.896,-430.379,-435.692,-436.177,-434.945,-433.586,-431.256,-429.721,-435.738,0.733,-431.036,-433.032,-435.466,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82376.565,300.701,0.954,25.059,299.644,292.963,-437.364,-434.625,-433.162,-432.836,-431.998,-435.069,-436.391,-435.695,-433.475,-432.611,-429.510,-436.269,0.419,-431.454,-433.032,-434.903,-6.824,-544.798,-289.718,14.557,13.058,-10.056
82384.628,300.703,0.954,25.058,299.644,292.803,-438.553,-434.736,-432.200,-432.731,-431.674,-434.757,-435.964,-436.230,-433.809,-431.360,-430.353,-436.482,0.314,-431.349,-432.824,-435.015,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82380.596,300.703,0.954,25.058,299.644,292.482,-436.824,-434.959,-432.521,-432.105,-431.782,-434.757,-435.430,-435.802,-433.809,-431.673,-429.510,-437.331,0.524,-431.037,-433.446,-435.466,-6.813,-544.798,-289.718,14.557,13.091,-10.036
82376.565,300.701,0.954,25.062,299.723,292.482,-436.715,-434.290,-432.842,-431.583,-431.135,-435.795,-436.391,-435.909,-433.363,-431.360,-429.615,-436.057,-0.314,-431.246,-433.032,-435.578,-6.813,-544.798,-289.718,14.557,13.107,-10.036
82372.534,300.706,0.954,25.060,299.644,292.322,-437.148,-434.402,-432.735,-432.105,-431.782,-434.757,-436.711,-436.123,-433.921,-432.090,-429.932,-436.375,0.524,-431.350,-433.032,-434.340,-6.834,-544.798,-289.718,14.557,13.091,-10.046
82388.659,300.701,0.954,25.050,299.486,292.322,-438.121,-434.290,-432.307,-432.001,-431.135,-435.276,-435.750,-436.230,-434.479,-431.152,-429.721,-436.057,0.419,-430.828,-432.617,-434.565,-6.813,-544.798,-289.718,14.557,13.091,-10.036
82384.628,300.701,0.954,25.054,299.565,292.322,-436.715,-435.182,-432.628,-431.479,-431.566,-435.692,-435.857,-435.373,-433.809,-431.985,-429.510,-437.013,0.209,-430.514,-432.824,-434.790,-6.824,-544.798,-289.718,14.557,13.107,-10.046
82376.565,300.703,0.954,25.056,299.565,292.482,-436.932,-433.510,-433.055,-432.105,-431.566,-436.003,-435.964,-435.587,-433.363,-431.985,-429.404,-436.163,0.000,-430.932,-433.343,-435.466,-6.813,-544.798,-289.718,14.557,13.123,-10.036
82384.628,300.703,0.954,25.058,299.644,292.322,-437.472,-433.844,-432.307,-432.836,-431.566,-434.965,-437.031,-435.159,-433.475,-431.569,-429.721,-436.163,0.942,-431.559,-432.617,-434.903,-6.813,-544.798,-289.718,14.557,13.107,-10.046
82380.596,300.701,0.954,25.052,299.486,292.322,-437.472,-434.625,-432.414,-431.896,-431.566,-435.276,-435.857,-436.337,-434.033,-431.360,-429.721,-436.269,0.524,-431.037,-433.343,-434.790,-6.824,-544.798,-289.718,14.557,13.091,-10.036
82380.596,300.703,0.954,25.055,299.565,292.322,-436.824,-435.405,-432.628,-432.314,-431.782,-435.212,-436.284,-434.945,-434.256,-431.152,-429.088,-436.588,0.419,-431.037,-432.306,-435.241,-6.813,-544.798,-289.718,14.557,13.074,-10.046
82380.596,300.703,0.954,25.048,299.407,292.322,-437.688,-434.179,-433.269,-431.896,-431.243,-435.108,-436.604,-435.052,-432.693,-432.298,-429.615,-435.738,-0.314,-430.932,-433.032,-435.241,-6.813,-544.798,-289.718,14.557,13.107,-10.026
82376.565,300.703,0.954,25.052,299.486,292.002,-437.364,-434.513,-432.521,-432.731,-431.458,-434.485,-436.818,-435.587,-433.921,-431.777,-429.615,-436.375,0.419,-431.768,-432.410,-435.353,-6.813,-544.798,-289.718,14.557,13.091,-10.046
82376.565,300.703,0.954,25.052,299.486,292.002,-437.580,-435.071,-432.521,-432.001,-431.998,-435.108,-435.857,-436.658,-433.809,-431.464,-429.615,-436.694,0.314,-430.828,-433.550,-435.578,-6.803,-544.798,-289.718,14.557,13.123,-10.036
82372.534,300.703,0.954,25.050,299.407,292.162,-436.824,-435.182,-432.521,-431.687,-431.027,-435.523,-436.177,-435.266,-434.479,-431.947,-429.510,-437.013,0.419,-430.828,-432.513,-435.241,-6.824,-544.798,-289.718,14.557,13.074,-10.026
82376.565,300.701,0.954,25.046,299.328,292.162,-437.364,-433.956,-433.483,-432.001,-431.135,-435.627,-435.750,-436.016,-433.586,-432.156,-429.299,-436.269,0.209,-431.141,-432.824,-435.241,-6.824,-544.798,-289.718,14.557,13.107,-10.036
82384.628,300.704,0.954,25.041,299.249,292.162,-438.229,-434.736,-432.842,-433.149,-431.566,-435.627,-436.925,-436.016,-433.698,-431.739,-430.142,-436.163,0.524,-431.664,-432.824,-434.790,-6.824,-544.798,-289.718,14.557,13.091,-10.026
82384.628,300.703,0.954,25.048,299.407,292.162,-437.472,-434.402,-433.269,-431.896,-431.782,-435.108,-435.643,-436.551,-434.368,-431.426,-429.299,-436.057,0.209,-430.932,-433.757,-435.015,-6.824,-544.798,-289.718,14.557,13.074,-10.056
82380.596,300.704,0.954,25.049,299.407,292.002,-437.256,-434.625,-433.055,-431.792,-431.135,-435.004,-435.964,-434.624,-434.591,-431.843,-429.193,-436.588,0.628,-431.037,-432.928,-435.803,-6.834,-544.798,-289.718,14.557,13.091,-10.015
82384.628,300.703,0.954,25.051,299.486,292.002,-436.824,-433.399,-433.696,-431.792,-431.027,-435.212,-436.071,-435.480,-432.805,-432.364,-428.982,-436.482,-0.209,-431.246,-432.824,-434.678,-6.803,-544.798,-289.718,14.557,13.091,-10.046
82388.659,300.706,0.954,25.047,299.407,291.842,-437.472,-434.513,-432.307,-432.627,-431.243,-434.797,-436.071,-435.695,-433.698,-431.114,-430.248,-436.588,0.209,-431.873,-432.617,-434.678,-6.813,-544.798,-289.718,14.557,13.091,-10.036
82388.659,300.703,0.954,25.047,299.407,292.002,-437.364,-434.959,-432.842,-432.105,-432.214,-435.212,-435.857,-435.909,-433.475,-431.635,-429.615,-436.588,0.733,-431.559,-433.446,-434.903,-6.834,-544.798,-289.718,14.557,13.107,-10.046
82380.596,300.706,0.954,25.049,299.407,292.482,-437.256,-434.514,-432.628,-432.001,-431.135,-434.900,-436.284,-435.802,-434.814,-431.947,-429.193,-436.269,0.628,-431.141,-432.513,-436.141,-6.834,-544.798,-289.718,14.557,13.074,-10.036
82376.565,300.704,0.954,25.052,299.486,292.322,-438.337,-434.514,-434.017,-432.940,-431.782,-435.627,-437.031,-435.587,-433.586,-432.885,-429.615,-436.482,0.105,-431.350,-433.343,-434.565,-6.824,-544.798,-289.718,14.557,13.107,-10.036
82384.628,300.704,0.954,25.055,299.565,292.162,-437.580,-434.291,-432.735,-432.836,-431.243,-435.315,-436.177,-435.695,-433.586,-431.218,-429.932,-436.375,0.314,-432.082,-432.824,-434.115,-6.813,-544.798,-289.718,14.557,13.091,-10.046
82384.628,300.704,0.954,25.045,299.328,292.642,-437.364,-434.849,-432.628,-431.583,-431.351,-435.315,-435.964,-436.016,-433.921,-431.635,-429.404,-437.013,0.524,-430.828,-433.343,-434.227,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82384.628,300.704,0.954,25.048,299.407,292.322,-437.472,-434.849,-433.376,-432.209,-431.243,-435.730,-436.284,-436.016,-434.926,-432.156,-429.615,-436.588,0.733,-430.932,-432.513,-435.353,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82384.628,300.707,0.954,25.045,299.328,292.482,-437.472,-434.737,-433.376,-432.001,-431.674,-434.797,-436.498,-435.695,-432.916,-432.573,-429.193,-436.375,0.209,-431.559,-433.032,-434.565,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82388.659,300.704,0.954,25.047,299.407,292.963,-438.337,-434.514,-432.948,-432.627,-431.566,-435.523,-436.177,-436.550,-434.368,-431.739,-430.248,-436.588,0.524,-432.082,-432.824,-434.790,-6.834,-544.798,-289.718,14.557,13.123,-10.046
82380.596,300.703,0.954,25.052,299.486,292.322,-436.715,-434.737,-432.628,-432.314,-431.890,-434.900,-436.071,-436.015,-433.809,-431.635,-429.510,-436.800,0.838,-430.514,-433.861,-435.015,-6.844,-544.798,-289.718,14.557,13.107,-10.036
82384.628,300.706,0.954,25.055,299.565,292.803,-437.364,-434.403,-432.948,-432.105,-431.782,-436.146,-436.498,-435.694,-434.144,-431.947,-429.510,-436.482,0.000,-431.141,-432.513,-436.254,-6.834,-544.798,-289.718,14.557,13.091,-10.036
82384.628,300.706,0.954,25.051,299.486,292.963,-437.256,-434.068,-432.735,-432.209,-431.458,-435.212,-436.711,-435.694,-433.363,-431.843,-429.404,-435.844,0.314,-431.559,-432.928,-434.565,-6.834,-544.798,-289.718,14.557,13.091,-10.046
82384.628,300.704,0.954,25.051,299.486,292.963,-438.337,-434.626,-432.414,-432.836,-431.674,-435.004,-435.750,-435.908,-434.144,-431.218,-429.826,-436.481,0.419,-431.246,-432.410,-434.565,-6.834,-544.798,-289.718,14.557,13.107,-10.026
82384.628,300.706,0.954,25.055,299.565,292.963,-436.715,-435.294,-432.628,-431.374,-431.782,-434.900,-435.643,-435.159,-433.809,-432.052,-429.088,-436.587,0.314,-430.514,-432.928,-434.678,-6.824,-544.798,-289.718,14.557,13.091,-10.036
82380.596,300.703,0.954,25.058,299.644,293.123,-437.256,-434.180,-432.414,-432.209,-430.919,-435.627,-436.071,-435.801,-434.144,-431.530,-429.615,-435.737,-0.105,-431.350,-432.721,-435.015,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82388.659,300.703,0.954,25.054,299.565,293.443,-438.013,-434.291,-433.055,-432.209,-431.674,-434.589,-436.925,-436.015,-433.698,-432.573,-429.721,-436.481,0.628,-432.082,-432.928,-434.678,-6.844,-544.798,-289.718,14.557,13.107,-10.046
82384.628,300.706,0.954,25.058,299.644,293.443,-438.229,-434.737,-432.200,-432.001,-430.811,-434.900,-435.857,-436.015,-433.475,-431.426,-430.353,-436.375,0.524,-430.723,-432.410,-434.226,-6.834,-544.798,-289.718,14.557,13.091,-10.046
82384.628,300.704,0.954,25.064,299.802,293.763,-437.257,-435.183,-433.055,-431.583,-431.566,-435.108,-435.964,-435.694,-433.698,-431.739,-429.404,-437.436,0.209,-430.932,-432.928,-435.127,-6.824,-544.798,-289.718,14.557,13.091,-10.036
82384.628,300.704,0.954,25.055,299.565,293.443,-437.149,-433.733,-432.948,-432.105,-431.135,-435.419,-435.857,-435.694,-433.363,-432.156,-429.615,-435.844,-0.209,-430.828,-432.721,-435.127,-6.844,-544.798,-289.718,14.557,13.091,-10.036
82380.596,300.701,0.954,25.058,299.644,293.443,-437.365,-433.956,-432.414,-432.627,-431.351,-434.693,-437.031,-435.694,-433.363,-432.052,-429.826,-435.844,0.419,-431.455,-432.824,-434.452,-6.855,-544.798,-289.718,14.557,13.107,-10.046
82384.628,300.704,0.954,25.055,299.565,293.443,-437.473,-434.067,-431.773,-431.792,-431.243,-434.589,-435.750,-435.801,-433.698,-431.426,-429.510,-436.268,0.628,-430.828,-432.928,-434.789,-6.813,-544.798,-289.718,14.557,13.107,-10.026
82388.659,300.707,0.954,25.061,299.723,293.443,-437.041,-435.405,-432.948,-432.209,-431.459,-435.730,-436.284,-435.480,-434.479,-431.635,-429.404,-437.330,0.000,-430.514,-433.239,-435.014,-6.834,-544.798,-289.718,14.557,13.107,-10.036
82380.596,300.704,0.954,25.062,299.723,293.603,-437.041,-433.733,-433.269,-431.896,-430.704,-435.730,-436.177,-434.838,-433.140,-432.156,-429.510,-435.525,-0.105,-431.350,-432.928,-435.014,-6.834,-544.798,-289.718,14.557,13.091,-10.046
82384.628,300.706,0.954,25.061,299.723,293.763,-437.797,-433.956,-432.414,-432.418,-431.243,-434.278,-437.352,-435.159,-433.475,-431.530,-429.826,-436.162,0.524,-431.873,-432.617,-435.127,-6.844,-544.798,-289.718,14.557,13.058,-10.036
82384.628,300.704,0.954,25.064,299.802,293.923,-438.014,-434.402,-432.414,-431.792,-431.351,-435.004,-436.071,-436.657,-433.921,-431.426,-430.037,-436.587,0.314,-431.455,-433.550,-435.240,-6.844,-544.798,-289.718,14.557,13.091,-10.026
82384.628,300.701,0.954,25.064,299.802,293.603,-436.608,-435.182,-432.521,-431.687,-431.351,-435.108,-436.071,-435.373,-434.814,-431.530,-429.721,-436.799,0.209,-430.619,-432.928,-434.789,-6.844,-544.798,-289.718,14.557,13.091,-10.046
82392.690,300.701,0.955,25.070,299.961,293.763,-436.824,-433.287,-432.307,-431.792,-431.135,-435.419,-435.964,-435.587,-432.805,-431.843,-429.299,-436.162,0.000,-430.723,-433.239,-435.240,-6.844,-544.798,-289.718,14.557,13.091,-10.036
82384.628,300.704,0.954,25.068,299.881,293.763,-437.365,-433.844,-432.307,-432.627,-431.135,-434.900,-436.071,-435.373,-433.698,-431.739,-429.088,-436.162,0.419,-431.664,-432.824,-434.677,-6.824,-544.798,-289.718,14.557,13.091,-10.036
82372.534,300.701,0.954,25.069,299.881,293.923,-437.581,-434.290,-432.307,-432.001,-431.351,-435.004,-436.177,-436.978,-433.251,-431.635,-429.721,-436.588,0.419,-430.305,-433.135,-434.902,-6.844,-544.798,-289.718,14.557,13.091,-10.056
82384.628,300.699,0.954,25.071,299.961,293.603,-437.257,-435.405,-433.055,-432.105,-431.351,-435.523,-435.750,-435.373,-434.814,-431.843,-429.510,-436.588,0.524,-430.932,-432.721,-435.465,-6.834,-544.798,-289.718,14.557,13.091,-10.036
82384.628,300.706,0.954,25.074,300.040,293.763,-437.473,-433.622,-433.483,-432.209,-431.028,-434.797,-436.284,-435.052,-433.028,-432.260,-429.615,-435.738,0.000,-430.514,-432.928,-434.564,-6.803,-544.798,-289.718,14.557,13.091,-10.036
82384.628,300.703,0.954,25.071,299.961,293.923,-437.689,-434.179,-432.735,-432.627,-431.243,-434.589,-436.818,-435.801,-434.256,-431.739,-430.037,-436.375,0.209,-431.559,-432.721,-434.789,-6.813,-544.798,-289.718,14.557,13.123,-10.046
82376.565,300.701,0.954,25.075,300.040,293.763,-436.933,-434.959,-432.521,-431.687,-431.891,-435.419,-436.071,-435.694,-433.475,-431.635,-429.615,-436.375,-0.105,-430.723,-433.239,-434.564,-6.813,-544.798,-289.718,14.557,13.091,-10.046
82388.659,300.703,0.954,25.077,300.119,293.603,-437.257,-435.294,-433.055,-431.792,-431.135,-435.730,-436.498,-435.373,-434.479,-431.635,-429.615,-436.800,0.314,-431.037,-432.513,-435.014,-6.824,-544.798,-289.718,14.557,13.107,-10.026
82380.596,300.703,0.954,25.078,300.119,293.923,-436.933,-434.179,-433.055,-431.583,-430.596,-434.382,-436.071,-435.052,-432.916,-432.052,-429.193,-435.632,0.105,-431.246,-432.513,-435.014,-6.834,-544.798,-289.718,14.557,13.091,-10.026
82384.628,300.701,0.954,25.071,299.961,293.763,-437.365,-434.290,-432.307,-432.940,-431.243,-435.419,-436.498,-435.801,-433.698,-431.843,-430.142,-436.800,0.524,-431.873,-433.135,-434.452,-6.834,-544.798,-289.718,14.557,13.091,-10.046
82376.565,300.703,0.954,25.076,300.040,293.603,-437.149,-434.848,-432.414,-431.479,-431.675,-435.730,-435.750,-436.229,-433.586,-431.114,-429.299,-436.163,0.419,-430.723,-432.928,-434.452,-6.813,-544.798,-289.718,14.557,13.107,-10.046
82376.565,300.704,0.954,25.079,300.119,293.923,-437.041,-434.513,-432.628,-431.583,-430.920,-435.315,-436.498,-434.945,-434.591,-432.052,-429.299,-435.951,0.524,-431.350,-433.135,-435.465,-6.813,-544.798,-289.718,14.557,13.091,-10.036
82380.596,300.704,0.954,25.078,300.119,293.763,-437.257,-434.067,-433.055,-432.209,-430.704,-434.900,-436.071,-435.480,-432.916,-432.156,-429.299,-435.420,0.628,-430.932,-432.617,-434.789,-6.813,-544.798,-289.718,14.557,13.107,-10.046
82368.502,300.701,0.954,25.087,300.277,293.923,-437.473,-434.290,-431.666,-432.314,-431.351,-434.278,-436.391,-436.229,-433.363,-431.218,-430.142,-436.057,0.733,-431.977,-433.135,-434.339,-6.792,-544.798,-289.718,14.557,13.107,-10.067
82372.534,300.703,0.954,25.079,300.119,293.763,-437.149,-434.736,-432.414,-432.209,-432.539,-435.419,-435.857,-435.694,-433.698,-431.322,-429.299,-436.269,0.419,-431.037,-433.446,-435.014,-6.813,-544.798,-289.718,14.557,13.107,-10.026
82376.565,300.706,0.954,25.082,300.198,293.923,-436.716,-434.290,-432.948,-432.209,-430.596,-435.419,-436.071,-435.694,-434.257,-431.530,-429.299,-436.269,0.628,-430.723,-432.513,-435.802,-6.813,-544.798,-289.718,14.557,13.123,-10.046
82372.534,300.704,0.954,25.083,300.198,293.763,-436.608,-433.510,-432.948,-431.792,-430.596,-434.693,-436.177,-435.266,-432.806,-431.739,-429.404,-436.163,0.209,-430.619,-432.617,-434.226,-6.813,-544.798,-289.718,14.557,13.091,-10.046
82376.565,300.704,0.954,25.082,300.198,293.763,-437.581,-434.736,-432.200,-432.731,-431.459,-435.315,-436.498,-436.015,-434.034,-430.697,-429.615,-435.844,0.105,-431.559,-432.513,-434.677,-6.813,-544.798,-289.718,14.557,13.091,-10.036
82372.534,300.703,0.954,25.076,300.040,293.763,-437.149,-434.402,-432.842,-431.896,-431.783,-435.108,-436.071,-435.480,-433.922,-431.426,-428.982,-436.694,0.524,-431.246,-433.550,-434.677,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82372.534,300.701,0.954,25.083,300.198,293.763,-436.608,-434.290,-432.948,-431.479,-430.812,-435.730,-435.964,-435.266,-433.922,-431.322,-429.193,-435.844,0.000,-430.619,-431.892,-435.577,-6.813,-544.798,-289.718,14.557,13.107,-10.036
82376.565,300.703,0.954,25.079,300.119,293.923,-436.824,-434.179,-432.842,-431.896,-430.704,-434.693,-435.857,-435.373,-433.587,-432.156,-429.404,-436.800,0.524,-431.455,-433.135,-434.226,-6.813,-544.798,-289.718,14.557,13.074,-10.056
82372.534,300.703,0.954,25.086,300.277,293.763,-438.230,-434.513,-432.628,-432.836,-431.459,-435.108,-435.643,-435.694,-434.034,-431.530,-429.932,-436.269,0.419,-431.350,-433.445,-434.564,-6.813,-544.798,-289.718,14.557,13.074,-10.046
82376.565,300.704,0.954,25.079,300.119,293.603,-437.149,-435.182,-432.842,-432.418,-431.783,-435.315,-436.071,-435.801,-434.368,-431.322,-429.299,-437.119,0.419,-430.932,-433.134,-434.790,-6.824,-544.798,-289.718,14.557,13.091,-10.036
82384.628,300.706,0.954,25.078,300.119,293.603,-436.392,-434.067,-433.055,-431.792,-430.596,-435.834,-436.071,-435.266,-433.922,-431.843,-429.510,-435.632,-0.209,-430.828,-432.720,-435.128,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82372.534,300.703,0.954,25.076,300.040,293.283,-437.257,-433.622,-432.093,-432.523,-432.431,-434.589,-436.284,-435.052,-433.587,-431.635,-429.299,-435.844,0.733,-431.037,-432.927,-434.340,-6.813,-544.798,-289.718,14.557,13.058,-10.036
82380.596,300.703,0.954,25.078,300.119,293.443,-437.149,-434.067,-432.266,-431.792,-431.243,-434.900,-435.857,-435.908,-434.145,-431.530,-430.248,-436.482,0.314,-431.350,-432.824,-434.565,-6.813,-544.798,-289.718,14.557,13.091,-10.046
82380.596,300.706,0.954,25.078,300.119,293.603,-436.608,-435.517,-432.266,-431.896,-431.891,-435.212,-435.750,-435.266,-434.257,-432.052,-428.772,-437.013,0.733,-430.514,-432.824,-434.452,-6.844,-544.798,-289.718,14.557,13.074,-10.026
82392.690,300.704,0.955,25.076,300.119,293.603,-437.149,-434.179,-433.442,-431.687,-430.596,-435.834,-435.857,-435.373,-433.587,-431.843,-429.615,-435.526,0.105,-431.559,-433.031,-435.353,-6.844,-544.798,-289.718,14.557,13.091,-10.036
82380.596,300.701,0.954,25.078,300.119,293.443,-438.014,-434.402,-432.373,-432.105,-431.459,-435.173,-437.031,-435.373,-433.587,-431.530,-429.932,-436.482,0.524,-431.768,-433.134,-433.890,-6.824,-544.798,-289.718,14.557,13.107,-10.046
82380.596,300.704,0.954,25.075,300.040,293.763,-437.905,-434.848,-432.480,-431.896,-431.567,-434.239,-435.002,-436.122,-433.364,-431.322,-429.404,-436.800,0.314,-430.932,-432.927,-434.565,-6.813,-544.798,-289.718,14.557,13.091,-10.046
82380.596,300.706,0.954,25.075,300.040,293.283,-436.716,-435.071,-432.801,-431.792,-431.675,-434.446,-436.604,-435.159,-433.922,-431.530,-428.772,-436.269,0.105,-430.828,-432.098,-434.452,-6.844,-544.798,-289.718,14.557,13.123,-10.036
82376.565,300.706,0.954,25.079,300.119,293.283,-436.716,-434.402,-432.801,-431.896,-430.920,-435.588,-436.390,-435.266,-433.699,-432.052,-429.615,-436.269,0.105,-431.037,-432.720,-435.128,-6.855,-544.798,-289.718,14.557,13.123,-10.036
82376.565,300.704,0.954,25.079,300.119,293.283,-437.149,-433.622,-432.480,-432.209,-431.351,-435.380,-436.390,-436.016,-433.587,-431.426,-429.615,-436.482,0.314,-431.246,-432.824,-434.565,-6.824,-544.798,-289.718,14.557,13.091,-10.046
82376.565,300.704,0.954,25.076,300.040,293.603,-437.365,-434.513,-432.373,-431.687,-430.920,-435.173,-435.856,-436.337,-433.252,-431.426,-429.615,-435.738,0.524,-430.828,-432.720,-434.340,-6.834,-544.798,-289.718,14.557,13.107,-10.036
