%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82384.628,300.530,0.955,15.010,107.579,70.334,-479.774,-477.466,-474.811,-474.421,-473.560,-478.070,-478.461,-477.221,-476.902,-473.945,-471.903,-478.856,0.105,-473.253,-474.595,-478.135,-2.898,-544.798,-289.718,14.557,18.027,-8.467
82380.596,300.532,0.955,14.999,107.421,70.174,-479.666,-476.686,-475.345,-475.152,-473.344,-477.136,-478.354,-478.184,-475.562,-474.987,-472.008,-478.538,-0.209,-473.358,-475.424,-477.122,-2.898,-544.798,-289.718,14.557,17.994,-8.478
82384.628,300.533,0.955,15.004,107.500,70.334,-480.531,-477.577,-474.704,-474.734,-473.344,-477.551,-478.675,-478.077,-476.455,-473.840,-472.325,-478.644,0.105,-473.671,-474.906,-477.234,-2.909,-544.798,-289.718,14.557,18.010,-8.478
82380.596,300.533,0.955,14.999,107.421,70.654,-479.558,-477.020,-475.452,-474.316,-474.532,-477.136,-478.782,-477.649,-475.674,-474.153,-471.586,-479.387,0.105,-473.149,-475.216,-476.897,-2.888,-544.798,-289.718,14.557,18.027,-8.488
82380.596,300.530,0.955,14.994,107.342,70.334,-478.802,-476.908,-475.131,-474.630,-473.668,-478.070,-478.461,-477.863,-475.674,-473.840,-471.586,-478.431,0.209,-473.253,-474.906,-478.022,-2.898,-544.798,-289.718,14.557,18.043,-8.488
82384.628,300.532,0.955,14.993,107.342,70.494,-479.990,-475.571,-475.345,-474.525,-473.452,-477.240,-478.461,-478.077,-475.451,-474.778,-472.219,-478.644,0.314,-473.671,-475.424,-476.446,-2.898,-544.798,-289.718,14.557,18.027,-8.467
82388.659,300.535,0.955,14.988,107.263,70.334,-481.071,-476.908,-474.704,-474.838,-473.560,-477.343,-478.354,-477.970,-476.344,-473.319,-472.114,-478.431,0.419,-473.462,-475.216,-477.122,-2.909,-544.798,-289.718,14.557,18.010,-8.478
82388.659,300.533,0.955,14.993,107.342,70.334,-479.126,-477.243,-475.025,-474.212,-473.884,-477.655,-477.821,-477.863,-476.121,-473.840,-471.165,-479.069,0.209,-473.149,-476.046,-477.122,-2.888,-544.798,-289.718,14.557,18.010,-8.478
82380.596,300.532,0.955,14.994,107.342,70.174,-479.450,-476.797,-475.666,-474.734,-472.912,-478.485,-478.461,-478.184,-476.232,-473.945,-471.586,-478.538,-0.000,-473.567,-474.698,-478.248,-2.898,-544.798,-289.718,14.557,17.994,-8.498
82384.628,300.532,0.955,14.993,107.342,70.174,-479.558,-476.463,-474.704,-474.734,-473.452,-477.758,-478.568,-477.970,-475.897,-474.570,-471.692,-478.431,0.209,-473.671,-475.113,-476.784,-2.888,-544.798,-289.718,14.557,18.043,-8.467
82380.596,300.533,0.955,14.994,107.342,70.494,-480.207,-476.797,-474.276,-474.734,-473.992,-477.447,-478.034,-478.291,-476.344,-473.632,-472.430,-478.856,0.524,-473.358,-475.424,-477.347,-2.898,-544.798,-289.718,14.557,18.043,-8.478
82380.596,300.533,0.955,14.988,107.263,70.174,-479.450,-477.466,-475.131,-474.316,-473.884,-477.655,-478.354,-477.970,-476.009,-473.840,-471.270,-479.175,0.209,-473.358,-475.216,-477.122,-2.878,-544.798,-289.718,14.557,18.043,-8.478
82388.659,300.533,0.955,14.988,107.263,70.334,-479.234,-475.905,-474.811,-474.108,-473.668,-478.173,-478.461,-478.077,-476.679,-474.049,-471.797,-478.219,-0.418,-473.044,-475.009,-477.910,-2.888,-544.798,-289.718,14.557,18.027,-8.467
82384.628,300.535,0.955,14.993,107.342,70.334,-479.450,-476.017,-474.597,-474.212,-473.992,-476.928,-479.422,-477.756,-475.897,-474.361,-471.481,-478.538,0.419,-473.776,-475.113,-477.122,-2.867,-544.798,-289.718,14.557,18.010,-8.478
82380.596,300.536,0.955,14.994,107.342,70.174,-480.423,-476.908,-474.597,-474.525,-473.776,-477.655,-477.821,-478.291,-476.902,-473.840,-472.430,-478.750,0.524,-473.567,-475.216,-477.460,-2.878,-544.798,-289.718,14.557,17.994,-8.478
82384.628,300.533,0.955,14.988,107.263,70.174,-479.774,-477.689,-475.452,-474.421,-473.668,-477.447,-478.248,-477.756,-476.567,-474.153,-471.903,-479.387,-0.000,-473.044,-475.838,-477.460,-2.888,-544.798,-289.718,14.557,18.010,-8.488
82376.565,300.535,0.955,14.994,107.342,69.373,-479.774,-476.797,-475.345,-474.734,-473.776,-478.277,-478.675,-477.863,-475.897,-474.153,-471.481,-478.538,-0.105,-473.149,-475.735,-478.135,-2.857,-544.798,-289.718,14.557,17.978,-8.478
82380.596,300.532,0.955,14.977,107.105,70.174,-479.666,-476.463,-474.704,-474.838,-474.316,-477.551,-478.675,-478.291,-475.674,-474.257,-471.797,-478.644,0.314,-473.985,-475.216,-476.671,-2.846,-544.798,-289.718,14.557,18.010,-8.488
82380.596,300.536,0.955,14.994,107.342,70.013,-480.423,-476.351,-474.811,-474.734,-474.100,-477.655,-478.461,-478.612,-475.786,-473.945,-471.797,-478.325,0.419,-473.358,-475.320,-477.009,-2.878,-544.798,-289.718,14.557,18.027,-8.488
82376.565,300.533,0.955,14.983,107.184,69.853,-479.342,-477.689,-475.238,-474.838,-473.884,-477.966,-478.782,-478.291,-476.121,-474.361,-471.903,-479.600,0.105,-473.149,-475.216,-477.797,-2.867,-544.798,-289.718,14.557,17.994,-8.488
82384.628,300.538,0.955,14.983,107.184,70.013,-479.666,-476.240,-476.093,-474.525,-473.668,-477.966,-478.782,-477.542,-475.897,-474.153,-471.797,-478.325,-0.314,-473.253,-474.802,-477.347,-2.867,-544.798,-289.718,14.557,18.010,-8.498
82376.565,300.535,0.955,14.978,107.105,69.853,-479.882,-476.351,-474.383,-475.047,-474.100,-477.240,-478.888,-478.184,-475.674,-474.153,-472.114,-479.069,0.733,-474.403,-475.009,-477.009,-2.867,-544.798,-289.718,14.557,18.043,-8.467
82380.596,300.533,0.955,14.977,107.105,69.533,-480.098,-476.797,-474.918,-474.421,-474.100,-477.136,-478.888,-478.933,-476.567,-473.945,-472.114,-478.325,0.105,-473.358,-475.735,-477.009,-2.867,-544.798,-289.718,14.557,18.043,-8.508
82380.596,300.535,0.955,14.972,107.026,69.213,-479.450,-478.023,-474.811,-474.108,-473.560,-477.447,-478.568,-477.863,-477.014,-474.049,-471.481,-479.069,0.419,-473.358,-474.802,-478.135,-2.867,-544.798,-289.718,14.557,18.043,-8.478
82384.628,300.533,0.955,14.971,107.026,69.373,-479.666,-476.017,-475.666,-474.525,-473.884,-477.966,-478.568,-478.291,-475.451,-474.570,-472.325,-479.175,-0.627,-473.358,-475.527,-478.022,-2.878,-544.798,-289.718,14.557,18.027,-8.478
82376.565,300.538,0.955,14.972,107.026,69.213,-479.990,-476.985,-474.704,-475.360,-473.992,-477.343,-479.315,-478.612,-476.009,-474.466,-471.903,-478.644,0.524,-474.716,-475.527,-477.009,-2.857,-544.798,-289.718,14.557,18.027,-8.478
82376.565,300.535,0.955,14.978,107.105,69.053,-479.558,-476.985,-474.918,-474.421,-473.776,-477.966,-478.675,-478.933,-476.679,-473.736,-472.008,-478.962,-0.105,-473.253,-476.357,-477.685,-2.867,-544.798,-289.718,14.557,18.010,-8.478
82380.596,300.533,0.955,14.966,106.947,68.733,-479.450,-477.542,-474.918,-474.212,-474.316,-477.758,-478.568,-477.542,-477.237,-474.049,-471.270,-479.175,0.209,-473.253,-475.320,-477.347,-2.878,-544.798,-289.718,14.557,18.027,-8.488
82380.596,300.532,0.955,14.977,107.105,69.053,-479.990,-477.096,-476.200,-474.316,-474.316,-477.966,-478.675,-477.863,-475.674,-475.195,-472.008,-478.962,-0.209,-473.671,-475.631,-477.234,-2.878,-544.798,-289.718,14.557,18.027,-8.457
82376.565,300.533,0.955,14.961,106.868,68.733,-480.207,-476.650,-474.811,-474.734,-474.424,-477.655,-479.102,-478.505,-476.344,-474.361,-472.430,-479.281,0.209,-474.403,-475.631,-477.009,-2.888,-544.798,-289.718,14.557,18.043,-8.478
82372.534,300.535,0.955,14.967,106.947,68.733,-479.990,-477.430,-475.345,-474.421,-474.316,-477.758,-478.782,-478.826,-476.344,-474.361,-471.797,-479.069,-0.000,-473.253,-476.149,-477.347,-2.878,-544.798,-289.718,14.557,18.010,-8.498
82372.534,300.532,0.955,14.967,106.947,68.573,-479.450,-477.653,-475.559,-474.525,-473.668,-478.070,-478.461,-477.436,-477.125,-474.466,-471.903,-479.175,0.314,-473.462,-475.216,-477.797,-2.898,-544.798,-289.718,14.557,18.010,-8.478
82372.534,300.532,0.955,14.956,106.789,68.733,-480.207,-476.539,-475.773,-474.316,-473.560,-477.551,-478.888,-477.543,-475.451,-474.674,-472.535,-478.750,-0.209,-473.149,-475.009,-477.685,-2.930,-544.798,-289.718,14.557,18.027,-8.478
82368.502,300.533,0.955,14.967,106.947,68.252,-479.450,-476.873,-474.490,-474.838,-473.452,-477.655,-478.782,-478.292,-476.009,-473.631,-472.535,-479.069,0.105,-473.880,-475.320,-476.446,-2.888,-544.798,-289.718,14.557,18.010,-8.488
82372.534,300.532,0.955,14.956,106.789,68.413,-479.126,-476.985,-474.811,-473.795,-473.884,-477.343,-478.034,-478.292,-476.344,-473.423,-471.586,-478.538,0.105,-472.835,-475.838,-477.009,-2.898,-544.798,-289.718,14.557,18.043,-8.478
82376.565,300.530,0.955,14.961,106.868,68.413,-479.666,-477.208,-474.811,-474.003,-473.560,-477.966,-478.461,-477.757,-476.679,-473.944,-471.481,-478.645,0.314,-473.358,-474.802,-477.910,-2.898,-544.798,-289.718,14.557,18.027,-8.478
82372.534,300.532,0.955,14.972,107.026,68.092,-479.558,-476.316,-475.345,-474.316,-473.668,-477.136,-478.461,-477.757,-475.228,-474.361,-472.114,-478.432,-0.000,-473.358,-475.320,-475.996,-2.898,-544.798,-289.718,14.557,18.027,-8.478
82380.596,300.528,0.955,14.961,106.868,68.252,-479.774,-476.650,-474.490,-474.630,-473.668,-477.240,-478.461,-478.185,-475.451,-473.735,-472.430,-478.539,0.524,-473.671,-475.216,-477.009,-2.898,-544.798,-289.718,14.557,18.027,-8.498
82372.534,300.530,0.955,14.961,106.868,67.932,-479.666,-476.762,-475.131,-474.212,-474.532,-477.447,-478.354,-478.292,-476.344,-473.631,-471.165,-478.645,0.209,-473.044,-476.149,-476.784,-2.898,-544.798,-289.718,14.557,18.027,-8.478
82368.502,300.530,0.955,14.973,107.026,68.092,-479.558,-476.539,-475.131,-474.108,-473.560,-477.758,-478.461,-477.864,-476.567,-474.256,-472.114,-478.857,0.105,-473.253,-474.698,-478.022,-2.909,-544.798,-289.718,14.557,18.010,-8.488
82372.534,300.528,0.955,14.967,106.947,68.092,-479.990,-476.093,-475.452,-473.899,-473.668,-477.343,-478.568,-478.078,-475.451,-474.986,-471.481,-477.689,0.105,-473.462,-475.009,-476.559,-2.909,-544.798,-289.718,14.557,18.043,-8.467
82372.534,300.528,0.955,14.950,106.710,67.772,-479.990,-477.096,-474.704,-475.465,-473.452,-478.070,-478.461,-477.757,-476.455,-473.944,-472.535,-478.751,0.628,-474.089,-475.320,-477.009,-2.909,-544.798,-289.718,14.557,18.027,-8.467
82368.502,300.528,0.955,14.962,106.868,68.092,-479.882,-477.319,-475.238,-474.421,-474.855,-477.551,-478.141,-478.506,-476.567,-474.256,-471.692,-478.857,0.314,-473.149,-475.838,-477.572,-2.930,-544.798,-289.718,14.557,18.059,-8.488
82372.534,300.528,0.955,14.978,107.105,68.092,-479.450,-476.650,-475.452,-474.525,-473.668,-478.277,-478.248,-478.185,-476.679,-474.048,-471.165,-479.070,-0.105,-473.462,-475.009,-478.022,-2.909,-544.798,-289.718,14.557,18.027,-8.467
82376.565,300.527,0.955,14.961,106.868,67.772,-479.882,-476.539,-475.238,-474.734,-474.100,-476.824,-479.102,-477.864,-475.786,-474.465,-472.008,-478.432,0.524,-473.671,-475.424,-477.347,-2.919,-544.798,-289.718,14.557,18.027,-8.488
82372.534,300.533,0.955,14.961,106.868,67.772,-480.531,-476.873,-474.490,-474.734,-473.992,-477.447,-478.675,-478.506,-476.455,-473.631,-472.325,-478.539,0.209,-473.671,-474.802,-477.122,-2.919,-544.798,-289.718,14.557,18.010,-8.478
82372.534,300.527,0.955,14.956,106.789,68.413,-479.234,-476.873,-475.238,-474.003,-474.424,-477.136,-477.928,-477.864,-476.121,-473.631,-471.376,-478.857,0.419,-473.253,-475.838,-477.347,-2.898,-544.798,-289.718,14.557,17.994,-8.488
82380.596,300.525,0.955,14.955,106.789,68.413,-480.098,-476.427,-475.025,-474.734,-473.668,-478.277,-478.996,-478.292,-476.567,-473.631,-471.692,-478.326,-0.000,-473.462,-475.113,-477.797,-2.909,-544.798,-289.718,14.557,18.043,-8.478
82376.565,300.530,0.955,14.961,106.868,68.252,-479.666,-476.093,-474.918,-474.421,-473.344,-477.032,-478.783,-477.757,-475.451,-474.777,-472.535,-478.539,0.314,-473.358,-475.838,-476.784,-2.898,-544.798,-289.718,14.557,18.027,-8.488
82380.596,300.528,0.955,14.955,106.789,68.252,-480.531,-477.319,-474.704,-475.047,-473.992,-477.343,-478.569,-478.720,-476.009,-473.527,-472.641,-478.751,0.524,-473.671,-475.424,-477.572,-2.909,-544.798,-289.718,14.557,18.027,-8.478
82372.534,300.530,0.955,14.961,106.868,68.573,-479.450,-477.542,-475.452,-474.734,-474.963,-477.655,-478.783,-478.292,-476.567,-474.256,-471.692,-479.282,-0.209,-473.462,-476.460,-477.234,-2.909,-544.798,-289.718,14.557,18.010,-8.478
82376.565,300.528,0.955,14.966,106.947,68.573,-479.666,-476.427,-475.773,-474.421,-473.668,-478.277,-478.889,-477.650,-476.344,-474.673,-471.586,-478.326,-0.209,-473.671,-475.216,-478.248,-2.909,-544.798,-289.718,14.557,18.010,-8.488
82376.565,300.532,0.955,14.961,106.868,68.573,-480.315,-476.985,-475.238,-474.943,-474.424,-477.343,-479.316,-478.506,-476.679,-474.569,-472.325,-478.645,0.314,-474.298,-475.631,-477.122,-2.898,-544.798,-289.718,14.557,18.010,-8.488
82376.565,300.530,0.955,14.966,106.947,68.893,-480.531,-477.319,-475.666,-475.047,-473.776,-477.551,-478.783,-478.613,-476.009,-474.465,-473.063,-478.857,0.628,-473.879,-475.527,-477.009,-2.898,-544.798,-289.718,14.557,18.010,-8.488
82376.565,300.528,0.955,14.955,106.789,68.733,-479.558,-477.542,-475.131,-474.108,-474.316,-477.447,-478.462,-477.543,-477.237,-474.152,-471.903,-479.388,0.209,-473.357,-475.735,-477.797,-2.898,-544.798,-289.718,14.557,18.010,-8.478
82376.565,300.528,0.955,14.983,107.184,69.213,-479.774,-476.650,-475.987,-474.421,-473.668,-478.589,-478.889,-478.078,-476.679,-474.256,-471.903,-479.176,-0.209,-473.775,-475.424,-478.360,-2.909,-544.798,-289.718,14.557,18.043,-8.478
82376.565,300.533,0.955,14.961,106.868,68.893,-479.848,-476.650,-475.131,-474.838,-473.884,-477.655,-479.316,-478.078,-476.455,-474.673,-471.692,-479.070,0.209,-473.984,-475.735,-477.460,-2.898,-544.798,-289.718,14.557,18.027,-8.478
82376.565,300.535,0.955,14.983,107.184,69.053,-481.038,-477.430,-475.131,-474.316,-474.640,-477.551,-478.355,-477.971,-476.902,-473.735,-472.325,-478.432,-0.209,-473.252,-475.838,-477.572,-2.898,-544.798,-289.718,14.557,18.043,-8.478
82376.565,300.532,0.955,14.972,107.026,68.893,-479.740,-477.988,-475.560,-474.525,-473.992,-477.862,-478.569,-477.971,-476.567,-474.361,-472.325,-479.919,0.419,-473.252,-475.735,-477.572,-2.909,-544.798,-289.718,14.557,18.010,-8.488
82388.659,300.530,0.955,14.965,106.947,69.213,-479.957,-476.427,-475.346,-474.421,-473.236,-477.862,-478.462,-477.329,-476.344,-473.735,-472.114,-478.220,-0.105,-473.566,-475.216,-477.460,-2.898,-544.798,-289.718,14.557,18.010,-8.488
82376.565,300.533,0.955,14.967,106.947,69.053,-479.308,-476.093,-474.598,-474.734,-473.992,-477.032,-478.569,-477.757,-476.009,-474.569,-472.325,-478.114,0.628,-473.566,-475.320,-477.122,-2.909,-544.798,-289.718,14.557,18.010,-8.478
82384.628,300.530,0.955,14.960,106.868,69.053,-480.605,-476.985,-475.026,-474.525,-473.884,-477.446,-478.462,-478.720,-476.679,-474.361,-472.535,-478.645,0.314,-473.775,-475.631,-477.460,-2.909,-544.798,-289.718,14.557,18.027,-8.467
82376.565,300.530,0.955,14.955,106.789,69.213,-479.524,-477.208,-474.598,-474.212,-473.668,-477.446,-477.608,-477.543,-476.902,-474.152,-471.692,-479.282,0.419,-473.043,-475.113,-477.234,-2.909,-544.798,-289.718,14.557,18.043,-8.467
82372.534,300.532,0.955,14.956,106.789,69.213,-480.281,-476.204,-475.667,-474.525,-473.560,-477.965,-478.249,-477.971,-475.562,-474.361,-471.586,-478.432,-0.418,-473.252,-475.113,-477.122,-2.867,-544.798,-289.718,14.557,18.043,-8.478
82376.565,300.530,0.955,14.955,106.789,69.213,-479.632,-476.427,-474.491,-475.465,-474.208,-477.446,-478.889,-478.078,-476.121,-474.152,-472.430,-478.964,0.628,-474.297,-475.009,-477.122,-2.888,-544.798,-289.718,14.557,18.027,-8.488
82376.565,300.532,0.955,14.955,106.789,69.373,-480.173,-477.319,-475.026,-474.316,-473.992,-477.342,-478.249,-478.827,-476.121,-473.839,-471.586,-478.539,0.105,-472.730,-475.320,-477.460,-2.888,-544.798,-289.718,14.557,18.027,-8.478
82376.565,300.535,0.955,14.967,106.947,69.533,-478.984,-477.765,-475.239,-474.003,-473.668,-477.654,-478.569,-477.543,-476.679,-474.048,-471.481,-479.070,1.047,-473.252,-475.113,-477.572,-2.878,-544.798,-289.718,14.557,18.010,-8.478
82372.534,300.533,0.955,14.956,106.789,69.373,-480.281,-475.870,-475.560,-474.003,-473.236,-477.550,-478.249,-477.757,-475.339,-474.569,-471.692,-478.432,-0.209,-473.566,-474.906,-477.460,-2.888,-544.798,-289.718,14.557,18.027,-8.478
82376.565,300.533,0.955,14.944,106.631,69.373,-479.957,-476.985,-474.598,-474.838,-473.776,-477.550,-478.676,-477.650,-476.121,-473.735,-472.008,-479.176,0.419,-474.297,-475.113,-476.897,-2.878,-544.798,-289.718,14.557,17.994,-8.478
82372.534,300.533,0.955,14.961,106.868,69.693,-479.740,-476.316,-474.812,-474.734,-474.100,-477.342,-478.035,-478.827,-475.786,-473.735,-471.692,-478.964,-0.314,-473.044,-475.735,-477.685,-2.898,-544.798,-289.718,14.557,18.010,-8.478
82368.502,300.536,0.955,14.956,106.789,69.693,-479.632,-477.319,-474.598,-474.212,-473.668,-477.861,-478.783,-478.185,-476.902,-474.569,-471.586,-479.070,0.314,-473.671,-475.320,-477.685,-2.888,-544.798,-289.718,14.557,18.010,-8.478
82372.534,300.533,0.955,14.950,106.710,69.533,-479.957,-477.319,-476.094,-474.316,-473.560,-477.031,-478.249,-478.185,-475.228,-474.777,-471.903,-478.539,-0.314,-473.671,-475.113,-477.797,-2.888,-544.798,-289.718,14.557,18.010,-8.498
82372.534,300.532,0.955,14.950,106.710,69.853,-480.065,-477.319,-474.598,-474.838,-474.100,-478.172,-478.889,-478.185,-476.009,-473.423,-472.219,-479.176,0.105,-474.612,-475.527,-477.122,-2.888,-544.798,-289.718,14.557,18.043,-8.498
82372.534,300.533,0.955,14.961,106.868,69.693,-480.821,-477.096,-474.812,-474.003,-474.640,-477.550,-478.355,-478.934,-476.455,-473.944,-472.114,-479.176,-0.209,-473.567,-475.735,-477.460,-2.867,-544.798,-289.718,14.557,17.994,-8.478
82372.534,300.533,0.955,14.950,106.710,69.533,-479.848,-477.542,-475.346,-474.316,-473.776,-477.861,-478.676,-478.078,-477.237,-474.152,-472.008,-479.176,0.314,-473.044,-474.595,-478.473,-2.888,-544.798,-289.718,14.557,17.994,-8.478
82364.471,300.533,0.955,14.951,106.710,69.693,-480.173,-477.208,-475.239,-474.421,-473.668,-478.172,-479.210,-478.506,-475.674,-474.986,-472.114,-479.282,0.105,-473.776,-475.216,-477.009,-2.888,-544.798,-289.718,14.557,18.027,-8.498
82376.565,300.533,0.955,14.944,106.631,70.013,-480.497,-476.204,-474.705,-475.987,-474.099,-477.239,-478.996,-478.292,-476.232,-474.048,-472.746,-479.070,0.524,-474.507,-475.631,-477.009,-2.909,-544.798,-289.718,14.557,18.027,-8.478
82372.534,300.533,0.955,14.956,106.789,69.533,-479.957,-476.873,-475.026,-474.630,-474.315,-477.343,-478.569,-479.255,-476.009,-473.839,-471.692,-478.539,0.105,-473.358,-476.253,-477.460,-2.878,-544.798,-289.718,14.557,17.994,-8.478
82372.534,300.535,0.955,14.956,106.789,69.373,-479.740,-477.096,-475.239,-474.630,-473.667,-478.173,-478.462,-477.971,-476.679,-474.152,-471.692,-478.432,0.419,-473.776,-475.320,-478.585,-2.898,-544.798,-289.718,14.557,18.027,-8.478
82380.596,300.533,0.955,14.955,106.789,69.373,-479.740,-476.204,-475.453,-474.525,-473.559,-477.758,-479.210,-478.292,-475.562,-474.673,-471.903,-478.539,0.314,-473.985,-475.216,-477.122,-2.909,-544.798,-289.718,14.557,18.027,-8.467
82372.534,300.530,0.955,14.945,106.631,69.693,-480.497,-476.873,-474.812,-475.152,-474.099,-477.966,-478.462,-478.399,-476.343,-473.839,-472.325,-478.857,0.314,-474.612,-475.424,-477.460,-2.888,-544.798,-289.718,14.557,18.059,-8.478
82376.565,300.532,0.955,14.950,106.710,69.373,-479.524,-477.208,-475.132,-474.525,-474.207,-477.655,-478.569,-478.613,-476.008,-474.153,-471.903,-479.601,0.628,-473.776,-475.838,-477.910,-2.888,-544.798,-289.718,14.557,18.027,-8.467
82376.565,300.533,0.955,14.950,106.710,69.373,-480.065,-477.653,-475.667,-474.316,-473.343,-478.589,-478.783,-478.399,-476.678,-475.195,-472.115,-478.645,0.209,-473.776,-475.320,-478.698,-2.898,-544.798,-289.718,14.557,17.994,-8.478
82376.565,300.533,0.955,14.944,106.631,69.213,-479.957,-476.985,-475.774,-475.256,-473.883,-477.447,-478.783,-477.757,-476.120,-475.091,-472.326,-478.325,0.314,-473.776,-475.527,-477.122,-2.898,-544.798,-289.718,14.557,18.010,-8.478
82376.565,300.532,0.955,14.955,106.789,69.053,-480.281,-477.542,-475.026,-475.047,-473.883,-478.070,-478.569,-478.827,-476.008,-473.632,-472.853,-478.644,0.419,-474.089,-475.631,-477.347,-2.867,-544.798,-289.718,14.557,18.010,-8.478
82376.565,300.532,0.955,14.955,106.789,69.053,-479.524,-477.876,-474.919,-474.525,-474.962,-478.277,-478.035,-478.292,-476.678,-473.945,-471.482,-479.281,0.314,-473.253,-476.046,-477.347,-2.898,-544.798,-289.718,14.557,18.010,-8.488
82376.565,300.532,0.955,14.961,106.868,69.053,-479.957,-476.427,-475.453,-475.152,-473.451,-478.485,-478.569,-478.185,-476.455,-474.361,-471.904,-478.644,0.105,-473.253,-475.320,-478.135,-2.888,-544.798,-289.718,14.557,18.027,-8.488
82376.565,300.528,0.955,14.961,106.868,68.893,-480.065,-477.096,-474.598,-474.630,-474.207,-477.343,-479.210,-478.078,-476.566,-475.299,-472.115,-478.856,0.838,-473.880,-475.216,-477.347,-2.898,-544.798,-289.718,14.557,18.027,-8.478
82376.565,300.528,0.955,14.961,106.868,68.893,-480.280,-476.762,-474.919,-474.838,-473.667,-477.655,-478.569,-478.613,-476.343,-473.840,-472.536,-478.962,0.524,-474.298,-475.527,-477.347,-2.878,-544.798,-289.718,14.557,18.010,-8.467
82372.534,300.533,0.955,14.967,106.947,68.573,-479.199,-477.466,-475.560,-474.525,-474.207,-477.655,-478.462,-477.864,-476.566,-474.153,-471.798,-479.281,0.419,-473.985,-475.838,-477.685,-2.888,-544.798,-289.718,14.557,18.043,-8.478
82380.596,300.528,0.955,14.966,106.947,68.573,-479.739,-476.908,-475.132,-474.525,-473.127,-477.758,-478.569,-477.650,-476.343,-474.257,-472.115,-478.538,-0.209,-473.880,-475.113,-477.797,-2.898,-544.798,-289.718,14.557,18.043,-8.457
82380.596,300.528,0.955,14.949,106.710,68.573,-479.739,-476.686,-474.812,-474.630,-473.667,-477.136,-479.637,-477.971,-476.008,-474.153,-472.115,-478.644,0.524,-473.567,-475.424,-477.009,-2.888,-544.798,-289.718,14.557,18.027,-8.488
82376.565,300.524,0.955,14.950,106.710,68.413,-480.172,-476.686,-474.705,-474.421,-473.451,-477.343,-478.249,-478.613,-476.120,-474.049,-472.642,-478.538,0.209,-473.567,-475.320,-477.572,-2.898,-544.798,-289.718,14.557,18.027,-8.488
82384.628,300.532,0.955,14.977,107.105,68.413,-479.091,-477.243,-475.026,-474.525,-473.883,-477.655,-478.462,-477.543,-476.566,-473.945,-471.060,-479.600,0.209,-473.253,-475.735,-477.572,-2.878,-544.798,-289.718,14.557,17.994,-8.488
82380.596,300.532,0.955,14.966,106.947,68.413,-479.523,-476.686,-475.239,-474.212,-473.451,-478.277,-478.676,-478.292,-476.566,-474.257,-472.009,-478.962,-0.523,-473.044,-475.216,-477.572,-2.888,-544.798,-289.718,14.557,18.043,-8.478
82384.628,300.532,0.955,14.977,107.105,67.932,-480.172,-476.351,-474.384,-473.899,-473.883,-477.032,-478.462,-477.864,-475.896,-474.153,-471.693,-478.856,0.524,-473.880,-475.113,-476.671,-2.888,-544.798,-289.718,14.557,18.027,-8.478
82384.628,300.527,0.955,14.971,107.026,67.932,-480.280,-476.574,-474.812,-474.316,-473.667,-477.551,-478.462,-478.506,-475.896,-473.632,-472.536,-478.750,0.314,-473.880,-475.424,-477.122,-2.898,-544.798,-289.718,14.557,18.027,-8.478
82372.534,300.528,0.955,14.972,107.026,68.092,-479.199,-477.912,-474.919,-474.316,-473.775,-477.343,-478.355,-477.650,-476.343,-473.945,-471.904,-479.281,-0.000,-473.044,-475.009,-477.234,-2.898,-544.798,-289.718,14.557,18.010,-8.478
82376.565,300.528,0.955,14.983,107.184,68.092,-480.280,-477.020,-475.132,-474.734,-473.451,-478.173,-478.889,-477.543,-475.896,-474.153,-471.798,-478.325,-0.314,-473.253,-474.802,-477.460,-2.888,-544.798,-289.718,14.557,18.010,-8.478
82388.659,300.527,0.955,14.987,107.263,67.932,-479.848,-476.463,-474.491,-474.943,-473.127,-477.240,-479.103,-477.436,-475.785,-473.840,-471.587,-479.069,0.419,-474.403,-475.009,-477.460,-2.898,-544.798,-289.718,14.557,18.027,-8.467
82388.659,300.528,0.955,14.982,107.184,67.932,-480.496,-476.908,-474.919,-474.421,-474.099,-477.655,-478.142,-478.399,-476.343,-473.736,-471.904,-478.750,0.105,-473.044,-475.527,-476.897,-2.898,-544.798,-289.718,14.557,18.027,-8.478
82384.628,300.528,0.955,14.977,107.105,67.772,-479.415,-477.243,-475.239,-474.525,-474.207,-477.758,-478.355,-477.864,-476.789,-474.257,-472.009,-479.175,0.209,-472.731,-475.735,-477.685,-2.898,-544.798,-289.718,14.557,18.010,-8.478
