%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82263.686,300.548,0.954,14.810,104.568,87.140,-544.489,-541.301,-540.119,-539.321,-538.325,-542.901,-543.592,-542.717,-540.866,-539.095,-537.176,-543.850,-0.105,-538.559,-540.615,-542.869,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82263.686,300.546,0.954,14.815,104.647,87.140,-545.138,-541.413,-539.905,-539.634,-538.756,-542.382,-544.340,-542.825,-540.866,-539.408,-537.282,-544.062,0.942,-539.186,-540.304,-542.306,-5.647,-544.798,-289.718,14.557,18.008,-9.735
82267.717,300.543,0.954,14.820,104.726,86.660,-545.030,-541.747,-539.905,-539.217,-538.648,-542.693,-543.272,-543.681,-541.201,-538.574,-536.649,-543.637,0.733,-538.350,-540.304,-542.193,-5.647,-544.798,-289.718,14.557,17.992,-9.756
82259.655,300.546,0.953,14.816,104.647,86.980,-544.489,-542.750,-540.440,-538.904,-538.648,-542.901,-543.592,-542.503,-541.536,-539.095,-536.438,-544.275,0.733,-537.827,-540.097,-542.193,-5.626,-544.798,-289.718,14.557,18.024,-9.714
82267.717,300.543,0.954,14.804,104.489,86.660,-545.138,-540.632,-540.547,-539.739,-538.648,-542.590,-544.019,-542.825,-541.090,-539.408,-537.071,-543.213,-0.418,-538.663,-540.511,-542.531,-5.626,-544.798,-289.718,14.557,18.024,-9.735
82263.686,300.546,0.954,14.821,104.726,86.500,-544.705,-541.524,-539.905,-539.739,-538.972,-542.382,-543.699,-542.825,-540.978,-539.199,-537.492,-543.744,0.838,-539.186,-540.200,-542.306,-5.637,-544.798,-289.718,14.557,18.041,-9.735
82259.655,300.545,0.953,14.804,104.489,86.660,-545.462,-542.193,-540.333,-539.530,-538.972,-542.486,-543.592,-543.681,-541.536,-538.782,-536.860,-543.956,0.628,-537.723,-540.822,-541.968,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.546,0.953,14.805,104.489,86.500,-544.165,-542.527,-539.799,-539.530,-538.217,-542.590,-544.019,-543.146,-542.206,-539.303,-537.072,-543.744,0.209,-538.245,-539.578,-542.418,-5.637,-544.798,-289.718,14.557,18.024,-9.745
82255.623,300.549,0.953,14.805,104.489,86.180,-544.489,-540.967,-540.119,-539.843,-538.648,-542.382,-543.592,-542.932,-540.978,-539.408,-536.439,-544.062,0.524,-538.245,-540.200,-541.855,-5.647,-544.798,-289.718,14.557,18.008,-9.735
82255.623,300.545,0.953,14.805,104.489,86.180,-544.381,-541.970,-539.264,-539.739,-539.080,-542.174,-544.019,-543.253,-541.090,-538.887,-537.072,-544.168,0.314,-538.768,-539.682,-542.643,-5.647,-544.798,-289.718,14.557,18.008,-9.745
82263.686,300.546,0.954,14.804,104.489,86.340,-544.489,-541.970,-540.119,-539.217,-539.620,-542.382,-543.913,-543.360,-540.978,-538.887,-536.544,-544.062,0.523,-537.933,-540.719,-541.968,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82263.686,300.546,0.954,14.804,104.489,86.180,-545.030,-542.305,-540.547,-539.634,-538.217,-542.901,-543.699,-542.717,-541.648,-538.887,-536.966,-543.850,-0.105,-538.142,-540.098,-542.756,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82259.655,300.545,0.953,14.804,104.489,86.020,-544.273,-541.078,-540.654,-540.052,-538.864,-542.590,-544.019,-543.253,-540.755,-540.033,-537.072,-544.062,0.314,-538.769,-539.994,-542.081,-5.647,-544.798,-289.718,14.557,18.008,-9.725
82259.655,300.546,0.953,14.799,104.410,85.859,-544.403,-541.636,-539.478,-540.469,-538.756,-541.967,-543.699,-542.717,-541.313,-538.887,-537.494,-544.062,0.523,-539.709,-539.579,-542.193,-5.637,-544.798,-289.718,14.557,18.024,-9.745
82267.717,300.546,0.954,14.798,104.410,85.699,-545.267,-541.859,-540.226,-539.425,-539.836,-542.590,-543.379,-543.788,-541.759,-538.678,-536.650,-544.168,0.209,-538.142,-540.409,-542.306,-5.626,-544.798,-289.718,14.557,18.008,-9.725
82259.655,300.546,0.953,14.804,104.489,85.699,-544.295,-542.082,-540.333,-539.425,-538.541,-543.524,-543.485,-543.146,-541.983,-539.095,-537.388,-544.062,0.105,-538.978,-540.409,-543.432,-5.626,-544.798,-289.718,14.557,18.008,-9.735
82259.655,300.548,0.953,14.799,104.410,85.539,-545.051,-541.301,-540.547,-539.843,-539.080,-542.382,-544.233,-543.360,-540.755,-540.241,-536.650,-543.850,0.942,-539.082,-540.512,-542.193,-5.647,-544.798,-289.718,14.557,18.041,-9.735
82263.686,300.548,0.954,14.804,104.489,85.379,-545.808,-542.082,-540.333,-539.947,-539.056,-542.590,-543.913,-543.574,-541.313,-538.782,-537.704,-544.699,0.838,-538.560,-540.409,-542.531,-5.605,-544.798,-289.718,14.557,18.024,-9.745
82259.655,300.548,0.953,14.804,104.489,85.059,-544.511,-542.416,-540.333,-539.530,-539.703,-542.901,-543.592,-543.788,-541.201,-539.303,-536.228,-544.168,0.314,-538.664,-540.720,-543.094,-5.626,-544.798,-289.718,14.557,18.008,-9.745
82259.655,300.546,0.953,14.804,104.489,84.899,-544.727,-541.636,-540.760,-539.843,-538.516,-543.420,-544.233,-542.717,-541.871,-539.512,-537.177,-543.956,0.314,-538.037,-540.512,-543.544,-5.626,-544.798,-289.718,14.557,18.024,-9.725
82255.623,300.548,0.953,14.799,104.410,85.059,-545.267,-541.413,-540.226,-539.739,-539.272,-542.797,-544.660,-543.039,-540.978,-539.720,-537.494,-544.062,0.733,-538.769,-540.409,-541.855,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82259.655,300.546,0.953,14.793,104.331,84.899,-545.484,-541.747,-539.905,-540.052,-538.624,-542.486,-543.165,-543.253,-541.200,-539.095,-537.704,-544.381,-0.000,-538.246,-540.305,-542.643,-5.637,-544.798,-289.718,14.557,18.008,-9.735
82239.498,300.546,0.953,14.812,104.568,84.739,-544.943,-542.862,-540.226,-539.321,-539.487,-542.901,-543.699,-543.146,-541.424,-538.784,-536.755,-544.487,-0.000,-538.769,-540.720,-542.869,-5.647,-544.798,-289.718,14.557,18.008,-9.725
82247.560,300.548,0.953,14.806,104.489,84.739,-544.835,-541.636,-540.867,-539.739,-538.624,-543.316,-543.485,-543.146,-541.535,-539.409,-536.861,-543.531,-0.000,-538.978,-540.927,-542.981,-5.616,-544.798,-289.718,14.557,18.008,-9.745
82259.655,300.546,0.953,14.788,104.252,84.739,-544.727,-541.636,-540.654,-539.843,-539.056,-542.486,-544.340,-543.039,-541.312,-539.305,-536.861,-543.956,0.838,-538.873,-540.616,-542.081,-5.637,-544.798,-289.718,14.557,18.008,-9.766
82259.655,300.549,0.953,14.816,104.647,84.579,-545.484,-542.305,-539.905,-539.843,-539.164,-543.108,-543.913,-544.109,-541.424,-538.575,-537.494,-544.275,0.105,-538.873,-540.409,-542.306,-5.637,-544.798,-289.718,14.557,18.041,-9.735
82259.655,300.546,0.953,14.810,104.568,84.419,-544.727,-542.416,-539.905,-539.530,-539.380,-542.901,-543.272,-543.253,-541.424,-538.992,-536.755,-544.487,0.838,-537.933,-540.616,-543.206,-5.637,-544.798,-289.718,14.557,17.992,-9.745
82259.655,300.548,0.953,14.793,104.331,84.579,-544.403,-541.859,-540.760,-539.634,-538.732,-543.316,-543.806,-542.932,-541.758,-539.617,-536.966,-543.319,-0.000,-538.873,-540.201,-543.094,-5.626,-544.798,-289.718,14.557,18.008,-9.766
82263.686,300.548,0.954,14.804,104.489,84.579,-544.943,-541.636,-540.226,-540.156,-539.164,-542.590,-544.446,-543.039,-541.312,-540.034,-537.388,-543.850,0.838,-539.082,-540.098,-542.418,-5.626,-544.798,-289.718,14.557,18.008,-9.735
82251.592,300.549,0.953,14.800,104.410,84.579,-545.807,-541.524,-539.692,-539.425,-539.272,-542.382,-542.845,-544.002,-541.200,-539.200,-537.599,-543.850,0.523,-538.769,-540.512,-542.081,-5.637,-544.798,-289.718,14.557,17.992,-9.756
82263.686,300.551,0.954,14.810,104.568,84.259,-544.618,-542.416,-540.440,-539.425,-539.380,-542.486,-543.699,-543.039,-541.424,-539.305,-536.544,-544.487,0.209,-538.351,-541.134,-542.643,-5.626,-544.798,-289.718,14.557,18.041,-9.725
82259.655,300.549,0.953,14.804,104.489,84.419,-544.618,-541.524,-540.867,-539.739,-538.840,-543.627,-543.592,-543.574,-541.200,-539.617,-537.177,-544.168,-0.418,-538.455,-540.927,-542.756,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.551,0.953,14.799,104.410,84.419,-544.726,-541.413,-540.547,-539.947,-539.056,-542.486,-544.660,-542.932,-541.312,-539.200,-537.283,-543.319,0.942,-539.187,-540.927,-542.193,-5.626,-544.798,-289.718,14.557,18.024,-9.745
82251.592,300.548,0.953,14.800,104.410,84.899,-545.699,-541.859,-539.799,-539.739,-539.487,-542.590,-543.699,-544.430,-541.312,-539.305,-537.810,-544.062,0.314,-538.769,-540.098,-542.193,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82259.655,300.546,0.953,14.799,104.410,84.899,-544.294,-542.639,-540.547,-539.634,-539.164,-542.797,-543.592,-543.253,-541.758,-539.409,-537.072,-544.912,0.209,-538.037,-540.720,-542.756,-5.647,-544.798,-289.718,14.557,18.041,-9.745
82255.623,300.549,0.953,14.799,104.410,84.579,-545.266,-541.078,-541.081,-540.052,-538.948,-543.005,-543.806,-543.146,-540.642,-539.930,-536.966,-543.850,-0.418,-538.037,-540.305,-542.193,-5.647,-544.798,-289.718,14.557,18.024,-9.745
82259.655,300.548,0.953,14.804,104.489,84.579,-544.618,-541.524,-540.119,-540.365,-538.840,-542.486,-544.233,-543.144,-541.870,-538.784,-537.072,-544.062,0.314,-539.082,-540.098,-542.081,-5.616,-544.798,-289.718,14.557,18.024,-9.735
82259.655,300.548,0.953,14.804,104.489,85.379,-544.726,-542.193,-539.692,-539.425,-539.380,-541.863,-543.699,-543.680,-541.201,-538.679,-536.650,-543.744,0.209,-538.246,-540.927,-542.531,-5.647,-544.798,-289.718,14.557,18.008,-9.756
82259.655,300.549,0.953,14.810,104.568,84.739,-544.510,-542.639,-540.333,-539.634,-538.408,-542.797,-543.592,-542.609,-542.094,-538.992,-536.966,-544.062,0.838,-538.037,-539.787,-542.756,-5.626,-544.798,-289.718,14.557,18.024,-9.735
82251.592,300.548,0.953,14.800,104.410,84.739,-544.726,-541.190,-540.867,-539.321,-538.732,-542.486,-543.806,-542.823,-540.420,-539.409,-536.650,-543.000,-0.000,-538.455,-539.787,-542.081,-5.637,-544.798,-289.718,14.557,18.041,-9.745
82259.655,300.551,0.953,14.810,104.568,84.739,-544.834,-542.305,-539.585,-539.947,-538.948,-542.174,-543.592,-542.716,-541.090,-538.575,-536.755,-543.849,1.152,-538.769,-540.305,-542.756,-5.647,-544.798,-289.718,14.557,18.024,-9.735
82259.655,300.549,0.953,14.821,104.726,84.739,-544.726,-541.747,-539.585,-538.904,-539.272,-542.797,-543.379,-544.001,-541.424,-538.679,-536.755,-544.380,0.105,-538.037,-540.927,-542.756,-5.647,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.548,0.953,14.810,104.568,85.219,-544.618,-541.859,-540.012,-539.112,-538.516,-542.693,-543.272,-541.967,-541.759,-538.679,-536.439,-543.211,0.314,-538.246,-539.994,-543.206,-5.658,-544.798,-289.718,14.557,18.008,-9.735
82251.592,300.551,0.953,14.816,104.647,85.059,-544.402,-541.524,-540.119,-539.425,-538.732,-542.174,-543.058,-543.037,-540.866,-539.617,-536.755,-544.061,0.209,-538.037,-540.305,-542.193,-5.647,-544.798,-289.718,14.557,18.057,-9.704
82259.655,300.548,0.953,14.810,104.568,85.219,-544.618,-541.747,-539.799,-539.843,-539.164,-542.590,-543.379,-543.144,-541.424,-538.263,-537.388,-543.530,0.733,-539.082,-540.305,-542.079,-5.637,-544.798,-289.718,14.557,18.024,-9.745
82255.623,300.549,0.953,14.810,104.568,85.219,-544.835,-541.970,-539.585,-539.008,-539.380,-542.278,-543.058,-543.144,-541.313,-538.888,-536.650,-544.061,0.523,-537.828,-540.305,-542.079,-5.637,-544.798,-289.718,14.557,18.008,-9.735
82251.592,300.548,0.953,14.805,104.489,85.219,-544.619,-541.747,-539.799,-539.008,-538.516,-543.212,-543.592,-543.144,-541.424,-538.992,-536.966,-543.849,0.733,-538.351,-539.994,-542.867,-5.637,-544.798,-289.718,14.557,18.024,-9.735
82251.592,300.549,0.953,14.816,104.647,85.219,-544.295,-541.301,-540.012,-539.634,-538.408,-542.486,-543.699,-542.395,-540.866,-538.992,-536.439,-543.849,0.628,-538.873,-540.201,-541.967,-5.637,-544.798,-289.718,14.557,18.008,-9.725
82255.623,300.551,0.953,14.816,104.647,85.219,-544.943,-540.967,-539.478,-540.052,-538.732,-542.278,-543.165,-543.037,-540.755,-539.096,-537.810,-543.424,0.733,-538.769,-539.787,-542.192,-5.647,-544.798,-289.718,14.557,18.024,-9.756
82251.592,300.548,0.953,14.811,104.568,85.539,-543.970,-542.416,-540.119,-539.112,-539.404,-542.071,-543.485,-543.252,-540.978,-539.096,-536.966,-544.167,0.523,-538.246,-540.823,-541.854,-5.637,-544.798,-289.718,14.557,18.024,-9.745
82251.592,300.548,0.953,14.811,104.568,85.379,-544.295,-541.301,-540.333,-539.217,-538.001,-543.005,-543.806,-543.252,-541.424,-539.200,-536.650,-543.424,-0.105,-538.769,-540.098,-543.093,-5.626,-544.798,-289.718,14.557,18.024,-9.735
82255.623,300.546,0.953,14.827,104.805,85.379,-544.511,-541.078,-539.799,-538.799,-538.756,-541.967,-544.233,-542.502,-541.201,-539.930,-536.650,-543.636,0.314,-538.455,-540.201,-542.305,-5.658,-544.798,-289.718,14.557,18.024,-9.714
82251.592,300.549,0.953,14.822,104.726,85.859,-545.159,-541.970,-540.226,-539.843,-538.756,-542.693,-544.126,-543.680,-541.424,-538.888,-537.704,-543.849,0.523,-538.978,-540.305,-541.629,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82259.655,300.548,0.953,14.827,104.805,85.539,-544.403,-542.750,-540.440,-539.425,-539.296,-543.316,-543.699,-543.359,-541.871,-539.200,-536.861,-544.061,0.314,-538.142,-540.616,-542.417,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82251.592,300.548,0.953,14.816,104.647,85.379,-544.619,-541.524,-540.226,-539.739,-538.756,-543.316,-543.806,-543.037,-541.424,-539.513,-537.072,-543.742,0.314,-538.769,-540.098,-543.318,-5.637,-544.798,-289.718,14.557,18.024,-9.735
82259.655,300.549,0.953,14.821,104.726,85.379,-545.267,-541.859,-540.333,-540.365,-539.512,-542.693,-544.446,-543.359,-541.424,-539.721,-536.966,-544.061,0.523,-538.873,-541.030,-542.417,-5.605,-544.798,-289.718,14.557,18.024,-9.725
82251.592,300.546,0.953,14.828,104.805,85.539,-545.808,-541.636,-540.226,-540.156,-539.296,-542.693,-543.913,-543.466,-541.201,-539.305,-537.599,-543.955,0.838,-539.082,-540.616,-542.755,-5.637,-544.798,-289.718,14.557,18.008,-9.735
82255.623,300.548,0.953,14.822,104.726,85.699,-544.511,-542.750,-540.226,-539.947,-539.728,-542.590,-543.806,-543.252,-541.759,-539.513,-536.650,-545.017,0.419,-538.246,-541.030,-542.417,-5.637,-544.798,-289.718,14.557,18.024,-9.735
82255.623,300.548,0.953,14.816,104.647,85.539,-544.727,-541.747,-540.867,-540.469,-538.648,-543.939,-544.340,-543.037,-541.201,-539.409,-537.283,-543.742,0.209,-539.397,-540.512,-543.093,-5.626,-544.798,-289.718,14.557,18.008,-9.756
82259.655,300.548,0.953,14.810,104.568,85.539,-545.051,-541.636,-540.654,-539.739,-538.864,-542.590,-544.233,-542.502,-541.313,-538.992,-537.177,-544.273,0.523,-539.606,-540.926,-542.417,-5.637,-544.798,-289.718,14.557,18.024,-9.745
82263.686,300.548,0.954,14.815,104.647,85.699,-546.348,-542.305,-540.012,-540.052,-539.620,-542.486,-543.699,-543.680,-541.536,-539.826,-537.283,-544.380,0.105,-538.247,-540.926,-542.417,-5.637,-544.798,-289.718,14.557,18.024,-9.766
82251.592,300.546,0.953,14.811,104.568,85.379,-544.921,-542.973,-540.974,-539.739,-538.864,-543.005,-544.126,-542.930,-542.094,-539.617,-536.966,-545.123,0.628,-538.561,-540.719,-542.305,-5.626,-544.798,-289.718,14.557,18.024,-9.745
82259.655,300.546,0.953,14.827,104.805,85.539,-545.138,-541.636,-541.295,-539.843,-538.541,-543.316,-543.699,-543.252,-541.313,-539.721,-537.072,-543.955,-0.314,-538.456,-540.408,-542.530,-5.626,-544.798,-289.718,14.557,18.041,-9.725
82263.686,300.548,0.954,14.815,104.647,85.379,-544.705,-541.859,-540.226,-540.052,-538.972,-542.382,-543.592,-542.716,-541.201,-539.200,-536.544,-544.486,0.838,-539.501,-540.408,-542.305,-5.647,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.549,0.953,14.816,104.647,85.539,-545.246,-541.747,-540.119,-540.052,-538.217,-543.005,-543.272,-544.108,-541.313,-538.888,-537.177,-543.955,0.314,-538.038,-540.822,-542.980,-5.616,-544.798,-289.718,14.557,18.024,-9.745
82255.623,300.548,0.953,14.810,104.568,85.539,-544.381,-542.416,-540.012,-539.112,-538.864,-542.901,-543.806,-542.716,-541.759,-538.888,-536.755,-544.592,0.733,-538.561,-540.511,-542.417,-5.626,-544.798,-289.718,14.557,18.008,-9.735
82259.655,300.548,0.953,14.816,104.647,85.219,-544.489,-541.413,-541.081,-539.321,-538.756,-542.694,-543.699,-543.252,-540.866,-539.409,-537.072,-543.742,-0.000,-538.665,-540.304,-542.867,-5.626,-544.798,-289.718,14.557,18.041,-9.756
82259.655,300.546,0.953,14.810,104.568,85.539,-544.705,-541.636,-539.692,-539.947,-538.972,-542.072,-544.340,-543.037,-540.755,-538.784,-537.283,-543.849,0.523,-539.501,-540.511,-542.417,-5.616,-544.798,-289.718,14.557,18.024,-9.735
82251.592,300.545,0.953,14.822,104.726,85.539,-544.813,-542.193,-539.799,-539.321,-539.080,-542.902,-543.485,-543.894,-541.759,-538.679,-536.544,-543.849,-0.000,-538.352,-540.926,-542.079,-5.595,-544.798,-289.718,14.557,18.041,-9.745
82263.686,300.548,0.954,14.804,104.489,85.379,-544.165,-542.416,-540.226,-539.112,-538.541,-542.487,-543.806,-542.823,-541.536,-539.409,-536.966,-543.530,0.523,-538.456,-540.097,-542.980,-5.616,-544.798,-289.718,14.557,18.008,-9.745
82259.655,300.549,0.953,14.804,104.489,85.059,-544.813,-541.413,-541.081,-539.321,-538.864,-542.694,-543.913,-543.037,-540.978,-540.034,-537.072,-543.742,0.942,-538.247,-540.511,-542.417,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.548,0.953,14.799,104.410,85.539,-544.813,-541.747,-539.799,-540.469,-538.325,-542.591,-543.806,-543.573,-541.313,-538.784,-536.754,-543.849,0.105,-539.188,-539.889,-541.404,-5.616,-544.798,-289.718,14.557,18.008,-9.725
82251.592,300.549,0.953,14.800,104.410,85.219,-544.057,-541.524,-539.692,-539.530,-539.188,-542.487,-543.699,-543.573,-540.978,-538.367,-536.438,-543.636,0.419,-537.620,-540.719,-542.079,-5.637,-544.798,-289.718,14.557,17.992,-9.735
82251.592,300.549,0.953,14.805,104.489,85.219,-544.489,-541.859,-540.333,-539.530,-538.541,-542.694,-543.485,-542.609,-541.090,-538.992,-536.649,-542.999,0.733,-538.038,-539.267,-543.093,-5.616,-544.798,-289.718,14.557,18.024,-9.735
82259.655,300.549,0.953,14.810,104.568,85.219,-544.165,-540.855,-540.333,-539.008,-538.109,-542.175,-543.058,-543.252,-540.308,-539.409,-536.438,-543.318,0.838,-538.352,-539.993,-541.629,-5.616,-544.798,-289.718,14.557,18.041,-9.735
82255.623,300.545,0.953,14.799,104.410,85.219,-544.921,-541.524,-539.050,-539.947,-538.648,-542.072,-542.952,-542.609,-540.866,-538.158,-537.071,-543.530,0.524,-538.352,-540.304,-541.854,-5.616,-544.798,-289.718,14.557,17.992,-9.745
82259.655,300.546,0.953,14.804,104.489,85.059,-543.949,-541.524,-539.799,-539.008,-539.080,-542.694,-543.058,-543.573,-541.201,-538.575,-536.122,-543.742,0.628,-537.934,-540.719,-542.192,-5.616,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.548,0.953,14.810,104.568,85.059,-544.273,-541.636,-540.012,-539.112,-538.109,-543.006,-543.058,-542.181,-541.201,-538.471,-536.754,-543.318,0.419,-538.247,-539.682,-542.755,-5.626,-544.798,-289.718,14.557,18.024,-9.745
82255.623,300.549,0.953,14.805,104.489,85.059,-544.597,-540.855,-540.012,-538.590,-538.325,-542.072,-543.485,-542.823,-540.978,-539.513,-536.649,-543.742,0.314,-538.247,-539.578,-541.404,-5.616,-544.798,-289.718,14.557,17.992,-9.735
82263.686,300.548,0.954,14.793,104.331,85.059,-545.138,-541.190,-539.478,-539.530,-538.432,-541.760,-543.058,-543.037,-540.643,-538.888,-536.965,-543.636,0.419,-538.038,-539.786,-541.404,-5.616,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.548,0.953,14.799,104.410,85.219,-543.841,-541.747,-540.012,-539.425,-539.512,-542.175,-543.058,-543.252,-541.536,-538.888,-536.649,-544.380,0.314,-538.247,-540.822,-542.417,-5.626,-544.798,-289.718,14.557,18.008,-9.756
82255.623,300.549,0.953,14.799,104.410,85.059,-544.381,-541.524,-540.333,-539.843,-538.648,-543.421,-543.379,-542.823,-541.648,-539.096,-536.965,-543.530,0.105,-538.770,-539.889,-543.768,-5.616,-544.798,-289.718,14.557,18.008,-9.745
82251.592,300.549,0.953,14.800,104.410,84.739,-544.597,-541.301,-540.012,-539.217,-538.541,-542.694,-544.767,-542.823,-540.978,-539.721,-536.965,-544.167,0.733,-538.770,-540.719,-542.079,-5.616,-544.798,-289.718,14.557,18.041,-9.735
82255.623,300.546,0.953,14.788,104.252,84.899,-545.354,-542.305,-539.585,-539.947,-538.648,-542.383,-543.911,-543.037,-541.313,-538.679,-537.598,-543.742,0.314,-538.665,-540.822,-542.305,-5.626,-544.798,-289.718,14.557,18.041,-9.725
82251.592,300.548,0.953,14.811,104.568,84.739,-544.381,-542.305,-540.654,-539.739,-539.512,-542.279,-544.232,-543.146,-541.983,-539.096,-536.860,-544.804,0.000,-538.143,-540.719,-542.417,-5.605,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.546,0.953,14.794,104.331,85.059,-544.381,-541.636,-540.333,-539.843,-538.972,-543.732,-544.018,-542.932,-541.983,-538.784,-537.492,-543.318,0.209,-538.770,-540.200,-542.980,-5.626,-544.798,-289.718,14.557,18.024,-9.745
82251.592,300.551,0.953,14.794,104.331,85.059,-544.597,-540.967,-540.226,-540.156,-538.648,-542.175,-544.339,-543.253,-541.201,-539.826,-536.860,-544.167,0.733,-539.397,-540.408,-542.417,-5.637,-544.798,-289.718,14.557,18.024,-9.745
82251.592,300.548,0.953,14.800,104.410,85.059,-545.786,-541.859,-539.799,-540.261,-538.972,-542.798,-543.271,-543.788,-541.090,-538.888,-537.176,-544.273,0.419,-538.665,-540.408,-541.967,-5.626,-544.798,-289.718,14.557,18.041,-9.756
82255.623,300.549,0.953,14.794,104.331,85.059,-544.381,-542.750,-540.226,-539.739,-538.541,-542.902,-543.591,-542.825,-541.648,-539.096,-536.649,-544.698,0.209,-538.247,-540.408,-542.079,-5.626,-544.798,-289.718,14.557,18.024,-9.735
82251.592,300.551,0.953,14.794,104.331,85.219,-544.813,-540.855,-540.333,-539.947,-538.432,-543.110,-543.164,-542.610,-541.313,-539.096,-536.860,-543.742,0.314,-538.874,-540.719,-542.417,-5.626,-544.798,-289.718,14.557,18.024,-9.735
82255.623,300.553,0.953,14.799,104.410,85.219,-544.705,-541.078,-540.012,-539.739,-538.972,-542.383,-543.591,-543.146,-541.201,-539.513,-536.649,-544.273,0.942,-539.187,-540.408,-541.629,-5.637,-544.798,-289.718,14.557,17.992,-9.725
82259.655,300.548,0.953,14.788,104.252,84.899,-545.462,-541.413,-539.585,-539.217,-538.432,-542.487,-543.271,-543.574,-541.424,-538.679,-537.071,-543.636,0.419,-538.455,-540.304,-542.192,-5.637,-544.798,-289.718,14.557,18.008,-9.745
82251.592,300.551,0.953,14.788,104.252,85.059,-544.273,-543.085,-540.333,-539.112,-538.756,-542.694,-543.378,-543.039,-541.871,-538.575,-536.227,-544.592,0.628,-538.246,-539.993,-542.867,-5.605,-544.798,-289.718,14.557,18.008,-9.735
82251.592,300.551,0.953,14.794,104.331,84.899,-544.921,-541.413,-541.188,-539.739,-539.080,-543.421,-543.805,-543.253,-541.313,-539.513,-537.387,-543.849,-0.105,-538.664,-540.304,-542.642,-5.616,-544.798,-289.718,14.557,18.024,-9.735
82247.560,300.549,0.953,14.811,104.568,85.219,-544.705,-541.301,-539.371,-540.052,-538.756,-542.487,-544.445,-542.825,-541.201,-538.784,-536.860,-544.167,0.628,-539.814,-540.408,-542.417,-5.626,-544.798,-289.718,14.557,18.024,-9.735
82251.592,300.549,0.953,14.800,104.410,84.899,-545.030,-541.413,-540.119,-539.530,-538.972,-543.110,-543.805,-543.895,-541.536,-538.992,-537.387,-543.636,0.524,-538.246,-540.926,-542.642,-5.647,-544.798,-289.718,14.557,17.992,-9.745
82251.592,300.551,0.953,14.800,104.410,85.059,-544.381,-543.308,-540.867,-539.635,-538.432,-542.487,-543.698,-542.932,-541.759,-539.409,-536.965,-544.380,0.105,-538.455,-540.408,-542.642,-5.616,-544.798,-289.718,14.557,18.024,-9.725
82255.623,300.553,0.953,14.794,104.331,85.059,-545.138,-541.859,-540.867,-539.322,-538.217,-542.902,-543.591,-543.146,-540.420,-539.826,-536.965,-543.530,0.628,-538.246,-540.097,-541.742,-5.637,-544.798,-289.718,14.557,18.024,-9.735
82263.686,300.551,0.954,14.799,104.410,84.739,-544.813,-542.193,-539.692,-540.262,-538.541,-542.590,-544.552,-543.253,-541.201,-538.784,-537.809,-544.273,0.628,-538.978,-540.615,-542.755,-5.616,-544.798,-289.718,14.557,18.008,-9.745
82255.623,300.549,0.953,14.799,104.410,84.899,-544.705,-541.970,-540.119,-539.009,-538.972,-542.590,-543.806,-544.002,-540.643,-538.784,-536.965,-544.486,0.419,-538.769,-541.444,-542.305,-5.647,-544.798,-289.718,14.557,18.041,-9.735
82247.560,300.549,0.953,14.800,104.410,84.739,-544.165,-542.305,-540.333,-539.322,-538.217,-542.797,-543.699,-542.932,-542.318,-539.409,-536.965,-544.061,0.628,-538.664,-539.993,-542.530,-5.637,-544.798,-289.718,14.557,18.041,-9.735
82251.592,300.553,0.953,14.788,104.252,84.739,-545.030,-541.078,-541.081,-539.531,-538.864,-542.071,-543.485,-543.039,-540.308,-540.138,-537.598,-543.742,0.209,-538.455,-539.786,-541.854,-5.616,-544.798,-289.718,14.557,18.041,-9.735
