%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83311.848,301.443,0.963,14.943,107.489,65.260,242.088,243.959,246.622,247.135,247.230,244.130,243.687,243.367,245.811,247.075,248.867,242.942,0.628,247.960,245.633,244.896,-3.763,-544.798,-289.718,14.557,42.983,-5.014
83315.880,301.443,0.963,14.942,107.489,64.940,241.547,244.294,246.301,247.031,248.203,243.402,243.152,244.011,245.476,246.971,249.607,243.261,1.047,247.542,245.945,244.219,-3.763,-544.798,-289.718,14.557,43.000,-5.014
83311.848,301.444,0.963,14.937,107.410,65.420,242.196,244.740,246.194,247.658,247.771,243.922,243.580,243.582,246.259,246.449,249.501,242.942,1.047,247.960,246.360,245.347,-3.763,-544.798,-289.718,14.557,43.016,-5.025
83311.848,301.444,0.963,14.943,107.489,65.100,241.547,244.070,246.943,247.031,247.987,244.234,243.580,243.689,246.035,247.284,248.973,243.474,0.942,247.751,246.256,244.783,-3.763,-544.798,-289.718,14.557,43.016,-5.035
83311.848,301.443,0.963,14.943,107.489,64.780,241.547,244.182,246.943,247.344,247.446,243.922,243.794,244.225,245.588,247.806,250.029,242.836,0.524,247.856,245.633,244.896,-3.773,-544.798,-289.718,14.557,43.000,-5.035
83315.880,301.439,0.963,14.931,107.331,64.940,241.763,244.405,246.515,247.135,246.905,243.818,243.901,244.011,245.476,247.388,250.029,243.261,0.314,247.228,246.360,244.332,-3.783,-544.798,-289.718,14.557,43.016,-5.025
83319.911,301.441,0.963,14.931,107.331,64.940,241.439,244.851,246.515,246.717,247.338,243.818,243.259,243.796,245.588,246.762,249.818,243.581,1.047,247.332,246.152,244.670,-3.773,-544.798,-289.718,14.557,43.016,-5.025
83307.817,301.443,0.963,14.937,107.410,64.940,240.789,244.182,246.622,247.240,247.554,244.026,243.687,243.045,245.923,247.179,249.395,243.049,0.628,247.751,245.945,244.896,-3.763,-544.798,-289.718,14.557,43.000,-5.025
83303.785,301.444,0.963,14.916,107.093,64.620,241.980,243.400,246.087,246.926,247.122,244.026,243.260,243.689,245.364,246.866,250.346,242.516,0.838,247.751,246.360,244.557,-3.773,-544.798,-289.718,14.557,43.000,-5.004
83311.848,301.439,0.963,14.937,107.410,64.940,241.655,244.963,245.872,247.135,247.554,243.610,243.795,243.904,246.035,246.971,249.607,243.368,0.209,247.437,245.737,244.106,-3.794,-544.798,-289.718,14.557,43.016,-5.014
83315.880,301.436,0.963,14.937,107.410,64.620,241.872,243.847,246.836,246.508,247.446,244.234,242.297,243.904,245.588,247.388,248.973,242.729,0.942,246.600,246.152,244.445,-3.773,-544.798,-289.718,14.557,43.032,-5.025
83307.817,301.438,0.963,14.954,107.647,64.780,241.547,244.405,245.979,247.135,247.662,244.130,243.367,242.724,245.923,247.387,249.712,242.623,0.628,247.751,245.945,244.783,-3.783,-544.798,-289.718,14.557,43.032,-5.004
83307.817,301.441,0.963,14.932,107.331,64.620,241.547,243.735,246.408,247.135,247.662,243.922,243.260,243.689,244.805,247.179,249.395,243.049,1.152,247.542,246.049,243.993,-3.783,-544.798,-289.718,14.557,43.032,-5.025
83303.785,301.439,0.963,14.938,107.410,64.620,241.763,244.293,246.087,246.926,247.554,244.338,243.688,244.118,246.482,246.448,249.501,243.049,0.209,247.542,246.152,245.009,-3.773,-544.798,-289.718,14.557,43.000,-5.025
83307.817,301.439,0.963,14.937,107.410,64.620,241.330,243.958,246.515,246.194,247.446,243.714,243.474,243.582,245.252,247.283,248.973,243.368,0.733,247.332,246.152,244.557,-3.773,-544.798,-289.718,14.557,43.016,-5.025
83303.785,301.439,0.963,14.949,107.568,64.780,241.655,244.182,246.301,247.449,247.446,244.442,243.688,243.582,245.811,247.283,249.818,243.049,0.524,248.170,245.841,244.783,-3.794,-544.798,-289.718,14.557,43.016,-5.025
83315.880,301.438,0.963,14.942,107.489,64.460,241.439,244.293,246.194,247.240,248.203,243.402,243.581,244.333,245.588,247.492,249.924,243.474,0.524,248.484,246.360,244.106,-3.773,-544.798,-289.718,14.557,43.000,-5.014
83311.848,301.435,0.963,14.942,107.489,64.940,241.872,244.628,246.408,247.031,247.662,244.546,243.153,243.689,246.035,246.970,250.240,243.261,1.047,247.856,245.945,245.234,-3.815,-544.798,-289.718,14.557,43.032,-5.014
83315.880,301.435,0.963,14.936,107.410,64.940,241.545,244.963,246.622,247.031,248.311,244.234,244.009,243.904,245.588,247.179,249.079,243.581,0.733,247.960,246.360,245.234,-3.783,-544.798,-289.718,14.557,43.016,-5.014
83311.848,301.435,0.963,14.937,107.410,64.780,242.087,243.736,246.087,247.031,247.338,244.130,244.009,244.118,245.923,247.387,249.712,242.836,0.000,247.751,246.464,244.896,-3.783,-544.798,-289.718,14.557,43.016,-5.025
83311.848,301.433,0.963,14.937,107.410,64.940,242.412,245.075,245.765,248.076,247.879,243.194,243.474,244.225,245.923,247.492,249.712,242.942,0.628,247.646,246.256,244.896,-3.773,-544.798,-289.718,14.557,43.000,-5.025
83307.817,301.436,0.963,14.943,107.489,64.940,241.870,244.405,246.194,247.658,247.554,244.338,243.260,244.118,245.923,247.074,249.924,243.049,1.256,247.123,245.841,244.332,-3.752,-544.798,-289.718,14.557,43.032,-5.025
83307.817,301.436,0.963,14.943,107.489,64.940,241.221,243.959,246.301,247.449,247.662,243.818,243.474,243.474,246.035,247.179,249.395,243.368,0.628,248.170,246.049,244.896,-3.773,-544.798,-289.718,14.557,43.049,-5.035
83315.880,301.435,0.963,14.936,107.410,65.100,241.762,243.401,246.301,247.135,248.094,243.610,243.688,243.689,245.029,246.866,249.607,242.623,0.733,248.379,245.841,244.445,-3.763,-544.798,-289.718,14.557,43.000,-5.035
83307.817,301.436,0.963,14.937,107.410,64.780,241.112,244.964,244.909,246.717,247.229,243.610,243.474,243.796,245.700,246.344,249.395,243.261,0.105,247.542,246.049,244.896,-3.763,-544.798,-289.718,14.557,43.016,-5.014
83307.817,301.436,0.963,14.937,107.410,65.100,241.004,244.182,246.301,246.299,248.094,244.234,243.046,244.010,245.588,247.283,249.395,243.155,0.942,246.495,245.841,244.557,-3.773,-544.798,-289.718,14.557,43.000,-5.014
83303.785,301.436,0.963,14.943,107.489,65.260,241.437,243.736,246.408,246.822,246.580,243.818,243.795,243.581,245.252,247.179,249.607,242.623,0.838,248.065,245.218,244.783,-3.763,-544.798,-289.718,14.557,43.032,-5.035
83307.817,301.436,0.963,14.937,107.410,65.100,241.870,244.405,246.622,247.031,247.986,244.026,243.474,243.474,245.363,247.493,249.501,243.155,0.942,247.960,245.737,244.445,-3.773,-544.798,-289.718,14.557,43.000,-5.014
83307.817,301.439,0.963,14.937,107.410,64.940,241.654,244.517,246.301,246.717,247.770,243.922,243.474,243.903,245.699,246.240,249.501,243.261,0.314,247.646,246.049,244.670,-3.763,-544.798,-289.718,14.557,43.016,-5.014
83307.817,301.436,0.963,14.937,107.410,65.100,240.896,243.847,246.408,246.613,247.337,243.714,243.474,243.903,245.923,247.493,248.973,243.049,0.419,247.542,246.360,244.783,-3.763,-544.798,-289.718,14.557,43.032,-5.025
83307.817,301.438,0.963,14.948,107.568,65.100,241.870,243.959,246.408,247.240,247.013,243.922,243.902,244.117,246.034,247.701,249.924,242.410,0.838,247.437,246.360,244.783,-3.773,-544.798,-289.718,14.557,43.016,-5.025
83315.880,301.438,0.963,14.937,107.410,65.260,242.087,244.964,246.087,247.240,247.770,243.194,244.116,244.117,246.034,246.971,249.501,243.687,0.524,247.646,246.152,244.783,-3.763,-544.798,-289.718,14.557,43.049,-5.045
83307.817,301.439,0.963,14.921,107.173,65.420,241.654,244.405,246.729,247.344,247.770,244.754,243.046,244.225,245.923,247.075,249.501,243.261,0.942,247.228,246.464,244.783,-3.763,-544.798,-289.718,14.557,43.000,-5.025
83307.817,301.439,0.963,14.937,107.410,65.260,241.329,244.852,246.622,247.449,247.878,243.922,244.330,243.474,245.811,247.179,249.607,243.474,1.047,248.065,245.737,244.670,-3.742,-544.798,-289.718,14.557,43.016,-5.004
83311.848,301.441,0.963,14.942,107.489,65.260,242.413,243.401,246.836,247.658,247.445,244.338,243.688,244.117,245.140,247.284,249.395,243.368,0.733,248.065,246.568,244.783,-3.742,-544.798,-289.718,14.557,43.016,-5.025
83311.848,301.439,0.963,14.937,107.410,65.260,241.655,244.852,246.087,246.926,247.770,244.026,243.474,243.581,246.258,246.866,249.607,243.261,0.105,247.437,246.049,245.234,-3.763,-544.798,-289.718,14.557,43.000,-5.014
83315.880,301.441,0.963,14.937,107.410,65.580,242.088,244.629,246.729,246.717,247.662,243.818,242.725,243.688,246.034,247.493,249.395,243.368,0.733,246.914,246.464,244.896,-3.742,-544.798,-289.718,14.557,43.000,-5.025
83299.754,301.438,0.963,14.927,107.252,65.741,241.330,244.517,246.729,247.031,247.445,243.714,243.795,243.152,245.923,247.388,249.395,243.155,0.419,247.437,245.322,244.445,-3.742,-544.798,-289.718,14.557,43.032,-5.025
83307.817,301.441,0.963,14.932,107.331,65.580,241.439,243.736,245.872,247.031,247.771,243.922,243.902,244.546,244.580,246.971,249.712,242.729,0.524,247.751,246.464,243.993,-3.731,-544.798,-289.718,14.557,43.032,-5.025
83303.785,301.438,0.963,14.932,107.331,65.741,241.763,244.629,245.872,247.344,247.122,243.715,243.046,243.688,245.923,246.344,249.501,243.155,0.942,247.646,246.256,245.009,-3.731,-544.798,-289.718,14.557,43.000,-5.014
83295.723,301.439,0.963,14.933,107.331,65.260,241.222,244.182,245.979,246.508,247.554,244.339,243.260,243.367,245.252,246.971,249.395,242.729,0.524,247.751,246.256,244.896,-3.731,-544.798,-289.718,14.557,43.000,-5.025
83303.785,301.448,0.963,14.932,107.331,65.741,241.872,244.071,246.515,247.240,247.014,244.339,243.581,243.688,245.923,247.075,250.135,242.516,0.942,247.437,245.841,244.445,-3.731,-544.798,-289.718,14.557,43.032,-5.004
83299.754,301.441,0.963,14.933,107.331,65.580,241.980,244.071,245.872,247.344,247.446,243.299,243.367,243.367,245.476,246.971,249.395,242.836,-0.105,247.228,245.841,243.655,-3.721,-544.798,-289.718,14.557,43.000,-5.014
83299.754,301.443,0.963,14.933,107.331,65.580,241.439,244.405,246.194,246.613,247.014,243.923,242.939,243.259,245.588,246.553,249.079,242.942,0.419,247.228,245.737,244.557,-3.731,-544.798,-289.718,14.557,43.016,-5.025
83311.848,301.439,0.963,14.931,107.331,65.260,241.005,244.294,246.194,247.240,247.662,243.923,243.795,243.152,245.700,247.284,248.972,243.049,0.733,247.646,246.152,245.234,-3.721,-544.798,-289.718,14.557,43.000,-4.994
83307.817,301.441,0.963,14.937,107.410,65.580,242.521,243.959,246.087,246.822,247.446,244.235,243.474,244.010,245.588,246.762,249.817,242.197,1.152,247.542,246.049,244.557,-3.721,-544.798,-289.718,14.557,43.016,-5.014
83307.817,301.443,0.963,14.926,107.252,65.420,241.330,245.075,246.194,247.240,247.338,244.027,243.367,243.688,246.147,247.075,249.606,243.261,0.314,247.437,245.945,244.783,-3.731,-544.798,-289.718,14.557,43.000,-5.014
83299.754,301.438,0.963,14.933,107.331,65.420,241.439,244.182,247.264,247.240,247.771,244.235,242.939,243.903,245.811,247.493,249.606,243.261,0.733,246.914,246.152,245.234,-3.731,-544.798,-289.718,14.557,43.000,-5.014
83295.723,301.444,0.963,14.917,107.093,65.580,241.655,244.294,246.515,247.449,247.230,244.131,244.116,243.045,245.923,247.910,249.817,243.474,0.733,248.065,245.945,245.009,-3.721,-544.798,-289.718,14.557,42.983,-5.035
83307.817,301.441,0.963,14.926,107.252,64.940,241.655,244.629,246.622,247.135,247.987,244.027,243.795,244.117,245.364,247.493,249.817,243.155,0.838,247.960,246.464,244.557,-3.711,-544.798,-289.718,14.557,43.000,-5.004
83303.785,301.435,0.963,14.921,107.173,65.100,241.980,244.405,246.301,247.449,247.771,244.027,243.902,243.796,245.811,247.075,250.345,243.581,0.524,247.646,245.945,244.557,-3.731,-544.798,-289.718,14.557,43.016,-5.025
83303.785,301.439,0.963,14.927,107.252,65.100,241.980,244.629,246.622,246.508,247.771,244.027,243.902,243.474,245.700,247.388,249.289,242.836,0.942,246.914,245.945,245.234,-3.731,-544.798,-289.718,14.557,43.016,-5.025
83307.817,301.441,0.963,14.932,107.331,64.780,241.655,244.517,246.943,247.553,246.797,244.339,243.688,244.010,245.923,247.075,250.028,242.304,0.628,247.542,245.737,244.670,-3.731,-544.798,-289.718,14.557,43.016,-5.025
83315.880,301.443,0.963,14.926,107.252,64.780,241.655,244.405,246.622,247.449,247.771,243.299,243.474,244.117,245.588,247.284,249.395,243.687,0.524,247.542,246.256,244.445,-3.721,-544.798,-289.718,14.557,43.032,-5.014
83303.785,301.444,0.963,14.921,107.173,65.100,242.088,244.964,246.408,247.240,247.446,244.443,243.367,243.581,246.259,246.971,249.500,243.368,0.733,247.437,246.568,244.896,-3.752,-544.798,-289.718,14.557,43.016,-5.025
83311.848,301.441,0.963,14.926,107.252,65.100,241.222,244.740,246.622,247.135,247.771,244.546,244.009,243.474,245.140,247.701,249.395,243.687,0.105,248.065,246.049,245.234,-3.742,-544.798,-289.718,14.557,43.016,-4.994
83303.785,301.441,0.963,14.932,107.331,65.100,242.738,243.624,246.943,246.926,248.095,244.338,244.009,243.796,245.476,247.388,249.923,242.836,0.733,247.751,246.152,245.009,-3.731,-544.798,-289.718,14.557,43.000,-5.004
83299.754,301.441,0.963,14.922,107.173,65.100,241.872,244.629,246.087,247.344,247.771,243.506,243.795,244.333,246.035,247.179,250.028,244.113,-0.209,247.960,246.049,244.896,-3.752,-544.798,-289.718,14.557,43.000,-5.025
83307.817,301.443,0.963,14.926,107.252,65.100,241.763,244.964,246.515,247.449,247.771,244.338,243.153,243.904,246.147,247.701,250.240,243.581,0.838,247.332,246.049,244.896,-3.731,-544.798,-289.718,14.557,43.016,-5.025
83303.785,301.443,0.963,14.927,107.252,64.940,241.222,244.852,246.515,247.344,247.771,243.922,243.902,243.153,246.482,247.179,249.712,243.155,1.256,247.960,245.530,244.557,-3.742,-544.798,-289.718,14.557,43.032,-5.014
83303.785,301.443,0.963,14.938,107.410,64.780,242.305,244.071,246.408,246.926,247.662,243.922,243.688,244.762,245.476,247.179,249.607,243.155,0.733,247.228,246.672,245.460,-3.742,-544.798,-289.718,14.557,43.000,-5.004
83315.880,301.444,0.963,14.926,107.252,64.780,241.547,244.629,245.872,247.553,247.554,244.130,243.581,244.118,246.035,246.866,249.501,242.943,0.419,247.542,246.152,244.445,-3.742,-544.798,-289.718,14.557,43.032,-5.014
83299.754,301.444,0.963,14.933,107.331,65.100,241.872,244.517,246.515,246.194,247.446,244.234,243.367,243.260,246.035,247.492,249.184,243.156,0.733,246.390,246.464,244.557,-3.763,-544.798,-289.718,14.557,43.000,-5.025
83299.754,301.443,0.963,14.944,107.489,65.100,241.763,244.405,246.515,247.344,247.230,244.026,243.581,243.045,245.364,248.223,249.395,243.156,0.524,247.856,245.530,244.783,-3.763,-544.798,-289.718,14.557,43.016,-5.014
83311.848,301.441,0.963,14.937,107.410,65.260,241.872,243.847,246.194,246.926,247.987,243.298,243.688,244.118,244.917,247.179,249.818,243.049,1.047,247.332,245.841,243.768,-3.742,-544.798,-289.718,14.557,43.032,-5.014
83303.785,301.438,0.963,14.938,107.410,65.260,241.222,244.294,245.658,247.658,247.554,243.610,243.153,243.474,245.588,246.239,249.184,242.730,1.047,247.437,245.426,244.445,-3.773,-544.798,-289.718,14.557,43.000,-5.014
83303.785,301.441,0.963,14.949,107.568,65.100,241.004,243.624,246.515,245.985,247.338,243.818,243.367,242.724,245.588,247.283,248.445,243.156,0.628,247.646,246.152,244.557,-3.763,-544.798,-289.718,14.557,43.000,-5.025
83307.817,301.441,0.963,14.943,107.489,65.420,242.303,243.624,246.515,246.926,246.797,243.610,243.153,243.904,245.029,246.970,249.818,242.198,0.733,247.751,245.841,244.332,-3.763,-544.798,-289.718,14.557,43.016,-5.004
83295.723,301.443,0.963,14.933,107.331,65.420,241.437,244.294,245.872,246.299,247.879,242.986,243.688,243.474,245.811,247.179,249.607,243.368,0.000,247.332,246.049,244.332,-3.763,-544.798,-289.718,14.557,43.000,-5.014
83307.817,301.439,0.963,14.943,107.489,65.741,241.870,244.964,246.515,247.135,247.662,244.754,242.939,244.225,245.588,246.970,249.712,243.688,0.733,247.646,246.049,244.670,-3.763,-544.798,-289.718,14.557,43.032,-5.014
83311.848,301.441,0.963,14.926,107.252,66.221,241.004,244.740,246.836,247.344,247.878,243.818,243.474,243.045,245.588,247.179,249.818,243.901,0.733,248.274,246.049,244.557,-3.763,-544.798,-289.718,14.557,43.000,-5.004
83303.785,301.441,0.963,14.943,107.489,66.061,241.870,243.959,246.515,246.822,247.770,243.922,243.688,244.333,245.588,247.701,249.818,243.049,0.733,248.065,246.256,244.670,-3.763,-544.798,-289.718,14.557,43.016,-5.014
83311.848,301.443,0.963,14.954,107.647,65.741,242.195,244.852,245.872,247.344,248.311,243.922,243.260,244.011,246.371,246.970,249.712,243.688,0.209,247.542,246.049,244.557,-3.763,-544.798,-289.718,14.557,43.000,-5.025
83307.817,301.443,0.963,14.948,107.568,65.901,241.654,245.299,246.515,246.926,247.662,244.442,243.260,244.546,246.371,247.701,249.607,243.262,1.047,247.228,246.360,245.347,-3.773,-544.798,-289.718,14.557,43.032,-5.014
83311.848,301.443,0.963,14.954,107.647,66.061,242.195,244.405,246.836,247.553,247.662,244.546,243.581,243.581,246.258,247.179,250.346,243.475,0.314,248.065,245.426,245.121,-3.763,-544.798,-289.718,14.557,43.000,-5.014
83307.817,301.448,0.963,14.965,107.805,66.061,241.762,244.182,246.729,247.135,248.202,244.338,243.795,244.117,245.587,248.015,249.712,243.262,1.047,247.542,246.568,244.332,-3.773,-544.798,-289.718,14.557,43.016,-5.014
83307.817,301.444,0.963,14.965,107.805,66.861,242.303,244.182,245.765,247.344,247.337,244.130,243.581,244.117,245.811,246.762,249.818,243.262,0.628,247.542,245.633,245.121,-3.773,-544.798,-289.718,14.557,43.016,-5.014
83299.754,301.443,0.963,14.960,107.726,66.541,241.437,244.071,246.515,246.822,248.202,244.130,244.437,243.903,245.811,247.493,248.973,243.581,0.838,247.018,245.841,244.896,-3.773,-544.798,-289.718,14.557,43.032,-5.014
83307.817,301.443,0.963,14.965,107.805,66.541,241.762,243.847,245.979,246.926,246.688,243.922,243.367,243.796,245.475,246.971,250.135,242.729,0.524,247.646,245.426,244.557,-3.783,-544.798,-289.718,14.557,43.016,-5.014
83303.785,301.448,0.963,14.971,107.884,66.861,241.437,244.182,246.087,247.031,248.094,243.506,243.581,243.581,245.363,246.762,249.607,243.049,0.942,247.751,246.152,243.993,-3.783,-544.798,-289.718,14.557,43.016,-5.004
83299.754,301.444,0.963,14.977,107.963,67.021,241.870,244.852,246.194,247.658,247.986,244.546,242.832,243.259,245.587,246.344,249.290,242.729,0.838,247.332,245.633,244.670,-3.773,-544.798,-289.718,14.557,43.000,-5.014
83307.817,301.444,0.963,14.970,107.884,66.861,241.221,244.071,246.622,246.404,247.878,244.234,243.688,243.688,245.811,247.388,248.656,243.155,0.524,247.751,246.152,245.121,-3.783,-544.798,-289.718,14.557,43.016,-4.994
83303.785,301.448,0.963,14.971,107.884,67.021,241.763,243.624,245.979,247.240,247.337,244.338,243.367,244.225,246.034,247.284,250.029,242.623,0.733,247.751,245.945,244.219,-3.773,-544.798,-289.718,14.557,43.000,-5.014
83307.817,301.446,0.963,14.987,108.121,67.021,242.412,244.740,246.301,247.449,247.337,243.714,244.223,244.117,246.593,247.701,249.607,243.155,0.314,247.646,246.360,244.445,-3.773,-544.798,-289.718,14.557,43.016,-5.014
83311.848,301.448,0.963,14.959,107.726,67.181,241.438,245.075,246.515,247.135,247.878,244.442,243.581,244.117,246.146,247.493,249.924,243.687,1.047,246.809,246.360,244.783,-3.731,-544.798,-289.718,14.557,43.016,-5.004
83303.785,301.448,0.963,14.965,107.805,67.342,241.221,244.852,246.836,247.763,247.662,244.338,243.795,243.581,245.587,247.806,250.452,243.581,0.942,248.484,246.256,244.783,-3.763,-544.798,-289.718,14.557,43.016,-5.014
83307.817,301.448,0.963,14.965,107.805,67.342,241.871,243.847,246.301,247.031,248.095,243.610,243.688,243.581,244.916,247.075,249.184,242.729,0.838,247.960,246.360,244.332,-3.763,-544.798,-289.718,14.557,43.016,-5.025
83307.817,301.448,0.963,14.965,107.805,67.502,241.546,244.852,245.444,247.135,247.879,243.922,243.581,244.332,246.482,246.866,249.818,243.581,0.105,247.856,246.464,244.896,-3.773,-544.798,-289.718,14.557,43.016,-5.014
83311.848,301.446,0.963,14.965,107.805,67.982,241.546,244.294,246.194,246.194,247.230,243.818,242.939,243.903,245.923,247.179,248.973,243.155,0.942,246.809,246.049,244.783,-3.752,-544.798,-289.718,14.557,43.000,-5.014
83311.848,301.448,0.963,14.954,107.647,67.982,241.654,244.740,246.622,247.240,247.230,244.130,243.259,243.259,245.699,247.284,249.924,243.261,0.942,247.856,245.114,244.557,-3.763,-544.798,-289.718,14.557,43.016,-5.014
83303.785,301.446,0.963,14.960,107.726,67.982,241.330,244.182,246.194,247.135,247.554,243.714,243.580,244.117,245.364,246.971,249.501,243.368,0.419,247.542,246.152,243.768,-3.783,-544.798,-289.718,14.557,43.016,-5.045
83303.785,301.446,0.963,14.954,107.647,67.982,241.546,244.294,245.551,247.240,247.662,244.130,243.580,243.581,246.035,246.553,249.395,242.729,0.838,247.332,246.152,245.121,-3.763,-544.798,-289.718,14.557,43.032,-5.004
83311.848,301.446,0.963,14.959,107.726,67.982,240.680,243.847,246.301,246.404,247.987,243.922,243.473,243.903,245.252,247.179,249.079,242.729,0.942,247.228,245.530,244.896,-3.773,-544.798,-289.718,14.557,43.032,-5.025
83307.817,301.446,0.963,14.954,107.647,68.142,241.871,243.624,246.194,246.926,247.338,243.818,243.794,243.796,245.252,246.971,249.818,242.410,0.733,247.228,245.218,244.332,-3.763,-544.798,-289.718,14.557,43.016,-5.025
83295.723,301.446,0.963,14.961,107.726,67.982,241.330,244.294,245.872,247.031,247.879,242.882,243.366,243.581,245.811,246.971,249.395,243.155,0.209,247.332,245.737,243.655,-3.752,-544.798,-289.718,14.557,43.000,-5.025
83299.754,301.448,0.963,14.960,107.726,68.142,241.654,244.629,246.408,246.613,247.446,243.818,242.511,243.581,245.811,246.449,249.290,242.836,1.152,247.018,245.841,244.670,-3.752,-544.798,-289.718,14.557,43.016,-5.025
83311.848,301.449,0.963,14.954,107.647,68.302,240.896,244.629,246.194,247.344,248.203,244.026,244.008,243.474,245.700,247.284,249.184,243.687,0.733,247.960,246.463,244.670,-3.752,-544.798,-289.718,14.557,43.016,-5.025
83303.785,301.449,0.963,14.954,107.647,67.982,242.196,243.401,245.765,247.449,247.554,243.922,243.580,244.010,245.252,247.284,249.818,243.049,0.733,247.751,246.152,244.445,-3.752,-544.798,-289.718,14.557,43.000,-4.994
83307.817,301.448,0.963,14.954,107.647,67.982,241.872,244.517,245.765,246.822,248.095,243.610,243.794,243.688,246.482,247.075,249.290,243.474,0.419,248.065,245.944,245.121,-3.763,-544.798,-289.718,14.557,43.016,-5.004
83299.754,301.443,0.963,14.955,107.647,67.982,241.655,244.964,246.515,246.194,247.987,244.130,242.832,243.688,245.588,247.179,249.607,243.155,0.733,247.228,245.944,244.445,-3.763,-544.798,-289.718,14.557,43.016,-5.025
83299.754,301.448,0.963,14.960,107.726,68.142,241.763,244.294,246.407,247.344,247.554,244.546,243.687,243.581,245.923,247.493,249.607,243.368,0.209,248.065,245.633,244.670,-3.752,-544.798,-289.718,14.557,43.049,-5.014
83311.848,301.444,0.963,14.965,107.805,67.662,241.547,244.071,246.728,247.553,248.203,243.818,243.473,244.439,245.364,247.597,249.607,243.474,0.314,247.542,246.152,244.670,-3.752,-544.798,-289.718,14.557,43.032,-5.035
83303.785,301.446,0.963,14.960,107.726,67.822,242.196,245.075,246.086,247.658,248.095,244.234,243.901,244.010,246.482,246.240,249.818,243.049,0.524,247.751,246.463,245.234,-3.763,-544.798,-289.718,14.557,43.000,-5.014
83303.785,301.448,0.963,14.954,107.647,67.662,241.763,244.852,247.049,246.822,247.987,244.442,243.794,244.117,245.364,247.284,249.501,243.155,0.524,247.646,246.463,244.445,-3.752,-544.798,-289.718,14.557,43.000,-5.025
83303.785,301.444,0.963,14.949,107.568,67.822,241.763,244.294,246.407,246.926,247.014,244.338,243.366,244.117,245.923,247.806,250.029,243.155,0.209,247.856,245.633,244.896,-3.763,-544.798,-289.718,14.557,42.983,-5.025
83315.880,301.448,0.963,14.953,107.647,67.662,242.521,244.629,246.407,247.449,248.419,243.610,243.901,244.011,245.811,247.701,250.029,244.006,0.524,248.065,246.152,244.332,-3.763,-544.798,-289.718,14.557,42.983,-5.004
83303.785,301.446,0.963,14.954,107.647,67.342,242.196,244.405,246.407,247.344,247.987,244.338,243.366,243.689,246.035,246.866,249.501,243.049,1.152,247.646,246.152,244.783,-3.763,-544.798,-289.718,14.557,43.032,-5.004
83311.848,301.444,0.963,14.965,107.805,67.502,241.330,244.071,246.300,246.926,248.095,244.650,243.901,243.689,245.700,247.492,249.184,243.155,0.733,247.542,246.152,244.783,-3.752,-544.798,-289.718,14.557,43.000,-5.025
83311.848,301.444,0.963,14.965,107.805,67.181,242.088,243.959,246.193,247.240,247.662,243.818,243.152,243.582,245.700,246.761,249.607,242.623,0.733,247.960,245.529,244.219,-3.731,-544.798,-289.718,14.557,43.016,-5.035
83319.911,301.444,0.963,14.953,107.647,66.861,241.547,244.629,245.872,246.717,247.122,243.402,243.580,243.474,245.588,246.761,249.395,242.836,0.314,247.542,245.633,244.219,-3.752,-544.798,-289.718,14.557,43.016,-5.004
83299.754,301.448,0.963,14.960,107.726,66.861,241.655,244.071,246.407,246.926,247.230,243.714,242.618,244.011,245.811,247.074,249.184,242.730,0.838,247.018,245.736,244.106,-3.773,-544.798,-289.718,14.557,43.016,-5.025
83315.880,301.448,0.963,14.953,107.647,66.861,240.897,244.629,246.086,247.031,247.554,244.026,243.901,242.402,245.588,246.970,249.290,243.049,0.628,247.436,245.633,244.783,-3.763,-544.798,-289.718,14.557,43.016,-5.004
83311.848,301.446,0.963,14.965,107.805,66.701,241.222,243.624,246.300,246.508,247.771,244.026,243.366,243.904,244.246,247.283,249.712,242.517,0.000,247.960,245.737,243.881,-3.773,-544.798,-289.718,14.557,43.032,-5.004
83303.785,301.448,0.963,14.965,107.805,66.381,241.222,244.740,245.229,247.031,247.446,243.402,243.366,243.474,246.259,246.761,248.973,243.581,0.105,247.855,246.049,244.670,-3.763,-544.798,-289.718,14.557,43.016,-5.004
83307.817,301.452,0.963,14.965,107.805,66.541,241.654,244.852,246.514,246.299,247.987,244.026,243.580,243.904,245.364,247.387,249.501,243.049,0.838,246.704,246.049,244.445,-3.783,-544.798,-289.718,14.557,43.049,-5.004
