%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83686.768,301.359,0.967,15.801,120.769,117.946,403.296,406.521,408.251,409.234,409.991,406.534,405.859,405.324,407.745,409.283,410.544,405.434,0.733,409.357,407.796,406.542,-7.521,-544.798,-289.718,14.557,22.955,-14.043
83678.705,301.360,0.967,15.817,121.006,117.786,404.704,405.851,408.679,409.443,409.667,406.015,405.966,406.289,407.633,409.074,411.917,404.051,0.628,410.090,408.523,407.106,-7.521,-544.798,-289.718,14.557,22.938,-14.032
83682.737,301.362,0.967,15.812,120.927,118.266,404.595,407.191,408.251,409.547,410.207,405.807,405.752,406.289,408.639,408.970,411.177,405.754,-0.523,409.357,408.211,406.654,-7.500,-544.798,-289.718,14.557,22.938,-14.053
83690.799,301.359,0.967,15.811,120.927,117.946,404.487,406.410,408.893,408.816,409.775,406.430,404.469,406.288,407.857,409.074,411.600,405.115,0.314,409.148,408.107,407.331,-7.500,-544.798,-289.718,14.557,22.955,-14.053
83678.705,301.360,0.967,15.812,120.927,117.786,404.054,406.186,408.358,409.757,409.667,406.223,405.752,405.215,407.855,409.387,411.917,404.796,0.209,410.090,407.692,406.316,-7.532,-544.798,-289.718,14.557,22.971,-14.073
83678.705,301.359,0.967,15.807,120.848,117.946,404.704,405.516,408.251,410.070,410.099,406.326,405.752,406.824,407.296,409.075,412.445,405.434,0.209,409.985,408.211,406.654,-7.521,-544.798,-289.718,14.557,22.955,-14.063
83686.768,301.359,0.967,15.806,120.848,118.106,404.271,407.080,407.930,409.443,409.883,406.223,405.752,406.609,408.750,409.075,411.327,405.647,0.000,410.090,408.419,406.993,-7.521,-544.798,-289.718,14.557,22.955,-14.043
83678.705,301.359,0.967,15.812,120.927,118.106,404.595,407.080,409.214,409.338,409.991,406.119,406.073,406.717,408.415,410.328,411.749,405.477,0.314,409.462,408.626,407.444,-7.521,-544.798,-289.718,14.557,22.955,-14.053
83674.674,301.359,0.967,15.807,120.848,117.946,405.245,406.521,409.214,409.966,409.450,406.326,405.645,406.180,408.303,409.702,411.749,405.371,-0.105,409.985,407.900,406.993,-7.532,-544.798,-289.718,14.557,22.955,-14.053
83674.674,301.359,0.967,15.818,121.006,117.946,404.595,406.968,408.893,409.966,410.424,406.430,406.180,406.288,408.079,409.806,411.961,405.796,0.209,409.986,408.315,406.542,-7.521,-544.798,-289.718,14.557,22.971,-14.053
83678.705,301.362,0.967,15.817,121.006,117.786,404.595,407.303,408.572,409.652,410.424,406.638,405.538,406.824,408.415,408.867,411.433,405.371,0.942,409.672,407.898,406.542,-7.521,-544.798,-289.718,14.557,22.955,-14.053
83674.674,301.360,0.967,15.823,121.085,117.946,403.729,406.633,408.358,409.757,409.883,406.638,406.287,405.859,407.520,409.284,411.116,405.796,0.628,409.672,407.898,407.104,-7.521,-544.798,-289.718,14.557,22.971,-14.073
83682.737,301.359,0.967,15.817,121.006,118.106,404.813,405.628,409.107,409.652,410.316,406.742,406.394,406.717,407.520,409.389,411.961,404.626,0.524,409.882,408.210,406.992,-7.532,-544.798,-289.718,14.557,22.938,-14.073
83670.643,301.360,0.967,15.828,121.164,118.426,404.055,406.856,408.251,409.025,409.775,406.015,405.859,406.502,408.526,409.075,411.327,405.371,0.105,410.196,408.418,406.653,-7.521,-544.798,-289.718,14.557,22.971,-14.053
83678.705,301.360,0.967,15.828,121.164,118.106,404.921,407.191,409.107,408.920,409.450,406.223,404.789,405.859,408.079,409.597,411.116,405.264,0.209,408.730,408.106,406.653,-7.521,-544.798,-289.718,14.557,22.955,-14.032
83678.705,301.357,0.967,15.822,121.085,118.266,403.730,406.521,408.679,409.338,409.126,406.326,405.645,405.001,407.296,409.284,411.116,404.839,0.000,409.777,407.379,406.427,-7.500,-544.798,-289.718,14.557,22.955,-14.063
83682.737,301.359,0.967,15.832,121.243,118.266,404.380,405.740,408.465,409.129,410.317,406.015,405.752,405.751,407.408,409.284,411.433,405.264,0.314,409.672,408.625,406.202,-7.542,-544.798,-289.718,14.557,22.971,-14.053
83682.737,301.359,0.967,15.827,121.164,118.266,404.597,406.856,407.180,409.234,409.776,406.430,405.324,406.073,408.079,408.971,411.433,405.371,-0.105,409.672,408.106,406.427,-7.532,-544.798,-289.718,14.557,22.938,-14.063
83678.705,301.357,0.967,15.838,121.322,118.106,403.947,406.075,408.358,408.606,409.992,406.119,405.538,405.537,407.744,409.702,410.693,405.264,0.314,409.149,408.210,406.766,-7.532,-544.798,-289.718,14.557,22.955,-14.063
83674.674,301.356,0.967,15.828,121.164,118.266,404.055,405.851,408.572,409.757,409.127,405.911,405.645,405.751,407.967,409.075,411.961,404.626,-0.105,409.777,407.691,406.540,-7.532,-544.798,-289.718,14.557,22.955,-14.053
83670.643,301.357,0.967,15.833,121.243,118.106,404.380,406.521,408.037,408.816,410.101,404.975,405.217,405.537,407.633,409.284,411.327,405.158,0.314,408.940,408.521,405.638,-7.542,-544.798,-289.718,14.557,22.955,-14.053
83674.674,301.357,0.967,15.843,121.401,118.426,404.055,406.075,408.465,409.025,409.992,406.742,405.431,406.180,407.968,408.762,411.116,405.583,0.628,409.568,407.795,406.992,-7.542,-544.798,-289.718,14.557,22.938,-14.043
83678.705,301.357,0.967,15.838,121.322,118.106,402.973,406.745,409.214,409.234,410.209,406.430,405.859,405.644,407.968,409.075,410.861,405.264,0.314,410.196,408.418,407.104,-7.532,-544.798,-289.718,14.557,22.955,-14.063
83686.768,301.356,0.967,15.842,121.401,118.266,405.354,405.740,409.107,409.443,410.317,406.326,405.966,406.395,408.192,409.493,411.706,405.051,0.733,410.091,408.210,406.427,-7.532,-544.798,-289.718,14.557,22.971,-14.063
83674.674,301.357,0.967,15.843,121.401,118.106,404.272,406.745,408.679,409.129,409.992,406.015,405.966,406.502,408.080,409.284,411.917,406.009,0.209,409.568,408.314,406.540,-7.552,-544.798,-289.718,14.557,22.955,-14.043
83678.705,301.356,0.967,15.848,121.480,118.266,404.380,406.745,408.786,409.129,410.317,406.015,405.217,405.751,407.633,409.180,411.283,405.371,0.733,408.940,407.898,407.104,-7.532,-544.798,-289.718,14.557,22.971,-14.053
83678.705,301.357,0.967,15.853,121.559,118.426,404.055,406.186,408.465,409.338,409.452,406.638,405.966,405.751,407.968,409.284,411.600,405.264,0.105,409.986,408.106,406.879,-7.542,-544.798,-289.718,14.557,22.971,-14.063
83678.705,301.359,0.967,15.853,121.559,118.266,405.246,405.851,408.786,409.547,410.209,406.015,405.752,406.288,407.186,409.180,411.389,405.158,0.733,409.986,408.106,406.429,-7.542,-544.798,-289.718,14.557,22.938,-14.063
83678.705,301.359,0.967,15.853,121.559,118.426,404.597,406.968,408.037,409.757,409.884,406.534,405.003,406.502,408.416,408.240,411.494,405.158,-0.418,409.777,407.795,406.993,-7.532,-544.798,-289.718,14.557,22.987,-14.063
83678.705,301.356,0.967,15.853,121.559,118.586,403.947,406.633,408.358,408.711,410.101,406.430,405.859,406.502,407.633,410.119,411.177,404.945,0.000,409.358,408.106,407.557,-7.542,-544.798,-289.718,14.557,22.955,-14.063
83686.768,301.356,0.967,15.853,121.559,118.426,404.813,406.410,408.465,409.443,409.127,406.223,405.645,405.966,408.528,409.702,412.128,405.158,-0.314,410.091,407.795,406.993,-7.521,-544.798,-289.718,14.557,22.938,-14.063
83674.674,301.352,0.967,15.848,121.480,117.946,404.164,406.968,407.930,409.444,410.749,405.599,406.180,406.073,407.857,409.493,411.706,405.796,0.628,409.358,409.040,406.090,-7.532,-544.798,-289.718,14.557,22.955,-14.053
83678.705,301.356,0.967,15.864,121.717,118.266,404.597,406.968,408.465,409.235,410.425,406.430,405.110,405.859,408.528,408.867,411.494,405.477,0.419,409.358,408.106,407.331,-7.542,-544.798,-289.718,14.557,22.938,-14.073
83678.705,301.352,0.967,15.853,121.559,118.426,403.839,407.191,409.000,409.967,410.101,406.950,406.073,405.859,407.745,409.389,410.438,405.583,0.209,409.986,408.625,407.331,-7.532,-544.798,-289.718,14.557,22.971,-14.053
83686.768,301.351,0.967,15.858,121.638,118.106,404.488,405.516,408.037,409.026,409.992,406.430,405.752,406.395,408.192,409.180,411.917,404.945,-0.105,410.091,408.002,406.767,-7.511,-544.798,-289.718,14.557,22.971,-14.043
83686.768,301.351,0.967,15.858,121.638,118.266,404.164,406.521,408.144,409.444,409.884,405.287,405.645,406.611,408.751,409.284,411.389,405.796,-0.523,410.091,407.898,406.429,-7.532,-544.798,-289.718,14.557,22.987,-14.063
83674.674,301.354,0.967,15.854,121.559,118.426,404.488,407.303,408.679,409.235,409.668,406.846,404.896,406.074,407.857,409.389,411.283,405.690,0.733,408.940,408.106,406.880,-7.521,-544.798,-289.718,14.557,22.955,-14.043
83682.737,301.354,0.967,15.853,121.559,118.426,404.380,406.075,408.893,409.235,410.101,406.015,405.859,405.538,408.528,409.806,411.389,405.371,0.419,410.824,408.210,406.542,-7.521,-544.798,-289.718,14.557,22.955,-14.063
83682.737,301.354,0.967,15.863,121.717,118.426,404.272,406.186,408.893,408.921,410.209,406.326,405.859,406.611,407.521,409.389,411.749,404.839,0.105,409.986,409.040,406.542,-7.532,-544.798,-289.718,14.557,22.971,-14.063
83686.768,301.352,0.967,15.858,121.638,118.426,404.380,406.521,408.251,409.549,410.317,406.534,405.538,406.503,408.080,408.971,411.221,405.860,-0.209,409.777,408.625,407.106,-7.521,-544.798,-289.718,14.557,22.971,-14.043
83686.768,301.357,0.967,15.847,121.480,118.426,404.488,407.080,408.893,408.608,410.425,406.742,405.752,405.860,407.968,409.702,411.327,405.647,0.314,409.463,408.625,407.331,-7.511,-544.798,-289.718,14.557,22.971,-14.043
83690.799,301.356,0.967,15.868,121.796,118.266,404.488,406.298,408.679,409.862,409.992,406.534,406.180,405.967,408.192,409.910,411.961,405.009,0.105,409.776,407.898,406.880,-7.521,-544.798,-289.718,14.557,22.971,-14.063
83682.737,301.354,0.967,15.863,121.717,118.266,404.705,406.633,408.465,410.176,409.992,405.911,405.859,405.645,407.633,409.075,411.644,405.434,0.628,409.252,408.004,406.203,-7.521,-544.798,-289.718,14.557,22.938,-14.084
83682.737,301.359,0.967,15.853,121.559,118.426,404.380,406.410,408.037,409.026,410.101,406.742,404.896,405.967,408.192,408.971,411.855,405.434,-0.105,409.776,408.626,407.557,-7.552,-544.798,-289.718,14.557,22.971,-14.063
83682.737,301.354,0.967,15.853,121.559,118.106,404.054,406.298,408.893,408.921,410.317,406.430,406.180,406.182,407.633,409.702,410.904,405.541,0.105,409.985,407.692,406.880,-7.521,-544.798,-289.718,14.557,22.938,-14.063
83686.768,301.356,0.967,15.858,121.638,118.266,404.920,405.851,408.786,409.444,409.668,406.534,405.752,406.182,407.409,409.389,411.855,404.477,0.209,410.299,408.211,406.542,-7.521,-544.798,-289.718,14.557,22.971,-14.053
83682.737,301.354,0.967,15.858,121.638,118.426,404.812,406.968,408.144,409.444,410.101,405.495,405.538,406.503,408.192,408.553,411.327,406.179,-0.209,409.671,408.419,406.542,-7.521,-544.798,-289.718,14.557,22.955,-14.053
83686.768,301.352,0.967,15.852,121.559,117.786,403.946,406.856,408.786,408.920,409.992,406.638,404.469,405.645,408.751,409.284,411.644,405.221,0.733,408.834,408.211,407.106,-7.511,-544.798,-289.718,14.557,22.971,-14.043
83686.768,301.356,0.967,15.858,121.638,118.426,404.271,406.521,409.000,409.652,409.991,406.742,406.073,405.216,408.192,409.702,412.066,405.647,0.105,410.090,407.588,407.331,-7.511,-544.798,-289.718,14.557,22.971,-14.063
83690.799,301.354,0.967,15.862,121.717,118.426,404.595,405.851,408.786,409.129,410.316,406.223,405.859,406.503,407.074,409.597,411.855,405.647,0.209,409.985,408.626,406.542,-7.511,-544.798,-289.718,14.557,22.971,-14.043
83690.799,301.354,0.967,15.857,121.638,118.266,404.054,406.856,407.823,409.966,410.099,407.054,405.966,406.932,408.528,408.553,412.172,405.328,-0.105,409.671,408.004,407.331,-7.511,-544.798,-289.718,14.557,22.938,-14.063
83698.862,301.356,0.968,15.851,121.559,118.266,404.379,406.633,409.000,409.129,409.991,406.534,406.073,405.966,408.192,410.224,411.116,405.009,0.628,409.776,408.626,407.557,-7.511,-544.798,-289.718,14.557,22.955,-14.063
83690.799,301.359,0.967,15.847,121.480,118.266,404.704,406.745,408.465,409.443,409.667,406.430,405.538,405.430,408.416,409.597,411.961,405.541,0.419,410.508,407.692,407.331,-7.500,-544.798,-289.718,14.557,22.938,-14.053
83686.768,301.357,0.967,15.858,121.638,118.266,404.595,406.856,408.893,409.652,410.640,405.495,406.287,406.717,407.521,409.597,411.221,405.115,0.000,409.566,408.834,405.978,-7.532,-544.798,-289.718,14.557,22.955,-14.053
83682.737,301.360,0.967,15.848,121.480,118.106,404.487,406.410,408.786,409.025,410.207,406.638,405.645,406.502,408.751,409.075,411.961,405.541,0.524,409.148,408.315,406.767,-7.511,-544.798,-289.718,14.557,22.922,-14.043
83686.768,301.360,0.967,15.847,121.480,118.746,403.621,406.968,408.679,409.025,409.450,406.430,405.859,406.288,407.745,409.910,411.116,405.371,0.524,409.357,408.315,407.218,-7.511,-544.798,-289.718,14.557,22.971,-14.063
83690.799,301.362,0.967,15.852,121.559,118.426,404.704,405.405,408.679,409.652,409.342,406.430,406.180,406.502,408.528,409.284,412.066,404.839,0.733,410.194,408.315,406.993,-7.500,-544.798,-289.718,14.557,22.971,-14.073
83686.768,301.364,0.967,15.863,121.717,118.426,404.595,406.856,408.358,409.443,410.207,405.391,405.752,406.180,407.521,409.180,410.904,405.264,-0.523,409.254,408.004,406.654,-7.490,-544.798,-289.718,14.557,22.938,-14.073
83678.705,301.359,0.967,15.853,121.559,118.586,404.271,406.856,409.000,409.025,409.559,406.430,405.217,406.288,408.639,409.389,411.538,405.158,0.000,408.940,408.210,407.331,-7.511,-544.798,-289.718,14.557,22.955,-14.053
83678.705,301.360,0.967,15.859,121.638,118.426,404.054,406.521,408.251,409.234,409.883,406.326,405.859,405.751,408.416,409.389,411.221,405.583,-0.105,410.300,408.002,406.992,-7.511,-544.798,-289.718,14.557,22.955,-14.053
83686.768,301.360,0.967,15.853,121.559,118.426,404.272,405.740,408.251,409.443,410.099,406.119,405.859,406.609,407.521,409.597,411.221,405.264,0.105,409.882,408.625,406.879,-7.521,-544.798,-289.718,14.557,22.955,-14.053
83682.737,301.362,0.967,15.858,121.638,118.426,404.055,406.745,408.144,409.547,410.316,406.326,405.859,406.824,408.863,409.180,411.116,405.477,-0.314,410.091,408.106,407.104,-7.511,-544.798,-289.718,14.557,22.955,-14.063
83682.737,301.360,0.967,15.863,121.717,118.266,404.164,406.186,409.107,408.816,410.207,406.430,405.324,406.288,408.304,409.806,411.538,405.158,0.838,409.568,408.521,407.104,-7.490,-544.798,-289.718,14.557,22.938,-14.063
83682.737,301.362,0.967,15.853,121.559,118.426,404.380,406.633,409.214,409.966,409.667,406.430,405.752,406.395,407.409,409.702,411.644,405.051,0.000,410.300,407.898,406.540,-7.511,-544.798,-289.718,14.557,22.955,-14.053
83682.737,301.359,0.967,15.853,121.559,118.586,404.813,406.633,408.679,409.757,410.641,406.534,405.859,406.824,407.633,409.597,411.855,406.009,0.209,410.196,408.210,406.427,-7.490,-544.798,-289.718,14.557,22.938,-14.063
83678.705,301.362,0.967,15.859,121.638,118.586,405.246,406.856,408.465,409.443,410.101,407.262,405.431,406.395,408.304,408.867,411.961,405.477,0.419,409.672,408.210,406.992,-7.490,-544.798,-289.718,14.557,22.955,-14.043
83678.705,301.362,0.967,15.853,121.559,118.426,404.055,406.410,408.572,408.920,409.560,406.742,406.072,406.180,408.639,409.493,411.010,405.477,0.105,409.986,408.521,406.766,-7.521,-544.798,-289.718,14.557,22.955,-14.063
83682.737,301.360,0.967,15.853,121.559,118.426,404.921,406.521,408.679,409.861,409.560,406.638,405.858,406.073,407.968,409.075,411.961,404.945,0.733,409.777,407.898,406.315,-7.490,-544.798,-289.718,14.557,22.922,-14.043
83666.611,301.362,0.967,15.860,121.638,118.426,404.380,406.521,408.358,409.338,410.533,405.703,405.858,405.859,407.745,409.075,411.221,405.796,0.209,409.777,408.002,406.540,-7.500,-544.798,-289.718,14.557,22.971,-14.053
83682.737,301.362,0.967,15.848,121.480,118.426,404.272,406.968,408.679,409.338,409.884,406.534,405.002,406.180,408.304,409.284,411.538,405.371,0.105,409.568,407.898,407.217,-7.490,-544.798,-289.718,14.557,22.955,-14.032
83682.737,301.357,0.967,15.853,121.559,118.266,404.380,406.745,409.107,409.757,409.884,406.534,406.179,405.430,407.968,409.702,410.861,405.477,0.524,409.986,408.106,406.540,-7.511,-544.798,-289.718,14.557,22.955,-14.063
83686.768,301.360,0.967,15.858,121.638,118.266,405.030,405.740,408.786,409.966,409.884,406.638,405.965,406.609,407.968,409.180,411.494,405.051,0.628,410.196,408.418,406.992,-7.500,-544.798,-289.718,14.557,22.955,-14.063
83682.737,301.359,0.967,15.853,121.559,118.426,404.380,406.521,408.037,409.234,409.884,406.119,405.430,406.717,408.528,408.658,411.600,405.477,0.209,410.091,408.314,406.540,-7.511,-544.798,-289.718,14.557,22.938,-14.053
83682.737,301.359,0.967,15.863,121.717,118.426,404.164,406.186,408.893,409.025,409.668,406.430,405.644,406.073,408.304,409.389,411.072,405.264,0.419,409.043,408.625,406.653,-7.500,-544.798,-289.718,14.557,22.955,-14.063
83682.737,301.356,0.967,15.853,121.559,118.426,404.272,406.633,409.321,409.652,409.992,406.223,405.644,405.644,408.639,409.389,412.128,405.264,0.209,410.404,407.483,407.104,-7.490,-544.798,-289.718,14.557,22.938,-14.063
83678.705,301.359,0.967,15.864,121.717,118.746,404.164,405.740,408.572,409.652,409.884,406.950,405.537,406.502,407.633,410.015,411.811,405.477,0.524,409.880,408.625,406.429,-7.511,-544.798,-289.718,14.557,22.971,-14.063
83686.768,301.359,0.967,15.858,121.638,118.586,403.947,406.856,408.144,409.757,410.425,406.846,405.965,406.502,408.304,408.553,411.706,405.264,0.419,409.985,408.210,406.654,-7.490,-544.798,-289.718,14.557,22.971,-14.063
83686.768,301.359,0.967,15.847,121.480,118.586,403.839,406.745,409.000,408.711,410.101,406.534,405.537,406.288,407.633,410.015,411.177,405.051,0.209,409.776,408.625,406.993,-7.490,-544.798,-289.718,14.557,22.938,-14.063
83678.705,301.359,0.967,15.853,121.559,118.746,404.488,406.745,408.465,409.757,409.452,406.015,405.858,406.073,408.304,409.702,411.917,405.051,-0.314,410.090,408.418,406.880,-7.511,-544.798,-289.718,14.557,22.955,-14.053
83686.768,301.360,0.967,15.858,121.638,118.426,404.164,407.303,408.679,409.757,410.641,405.703,405.644,406.502,408.192,409.389,411.917,405.796,0.105,409.985,408.418,405.978,-7.521,-544.798,-289.718,14.557,22.955,-14.043
83682.737,301.360,0.967,15.853,121.559,118.266,404.597,407.191,408.679,409.338,409.992,406.638,405.002,406.288,408.192,409.389,411.917,405.690,0.628,409.985,408.210,407.557,-7.490,-544.798,-289.718,14.557,22.955,-14.073
83678.705,301.357,0.967,15.864,121.717,118.266,403.297,406.298,408.893,409.338,410.209,406.534,406.179,406.288,408.304,409.910,410.966,405.477,0.628,409.776,408.418,406.429,-7.500,-544.798,-289.718,14.557,22.955,-14.063
83674.674,301.357,0.967,15.859,121.638,118.426,404.921,405.516,408.144,409.338,409.560,406.326,405.431,406.288,407.521,409.075,412.234,403.987,0.419,409.880,407.898,406.654,-7.532,-544.798,-289.718,14.557,22.938,-14.053
83682.737,301.357,0.967,15.853,121.559,118.426,404.380,406.856,407.608,409.443,409.452,405.911,406.180,406.182,408.304,409.389,411.389,405.583,-0.418,410.299,408.729,406.880,-7.500,-544.798,-289.718,14.557,22.971,-14.073
83682.737,301.357,0.967,15.858,121.638,118.746,404.272,406.633,408.893,409.547,409.992,406.638,405.324,406.289,408.192,409.702,411.811,405.690,0.314,409.148,408.418,407.444,-7.511,-544.798,-289.718,14.557,22.955,-14.053
83678.705,301.359,0.967,15.864,121.717,118.746,404.164,406.633,408.572,409.234,409.884,406.638,406.287,405.431,407.409,409.702,411.600,405.051,-0.209,410.299,408.002,406.767,-7.521,-544.798,-289.718,14.557,22.971,-14.063
83678.705,301.360,0.967,15.869,121.796,118.426,404.488,406.186,408.465,409.443,410.317,406.223,405.645,406.074,407.521,409.180,411.433,405.158,0.209,410.194,408.833,406.993,-7.511,-544.798,-289.718,14.557,22.955,-14.063
83686.768,301.360,0.967,15.863,121.717,118.426,404.597,407.080,408.251,409.443,410.749,406.950,405.859,406.289,408.416,408.971,411.749,405.221,-0.209,409.671,408.418,407.106,-7.521,-544.798,-289.718,14.557,22.971,-14.063
83682.737,301.356,0.967,15.879,121.954,118.586,404.272,406.298,408.679,408.502,410.425,406.742,405.431,406.074,408.080,409.806,411.538,405.647,0.628,409.252,408.314,406.993,-7.521,-544.798,-289.718,14.557,22.955,-14.073
83678.705,301.359,0.967,15.864,121.717,118.906,404.597,406.410,408.679,409.547,409.127,406.119,405.859,405.431,408.192,409.597,411.855,405.221,0.314,410.090,408.002,407.106,-7.511,-544.798,-289.718,14.557,22.955,-14.053
83678.705,301.356,0.967,15.874,121.875,118.586,404.597,407.526,408.786,409.966,410.641,406.534,406.180,407.040,407.633,409.702,411.855,405.754,0.209,409.776,408.626,406.090,-7.532,-544.798,-289.718,14.557,22.971,-14.053
83686.768,301.359,0.967,15.878,121.954,118.746,404.488,406.745,408.679,409.547,409.452,406.119,405.752,406.503,408.416,408.658,412.172,405.860,0.628,409.462,408.419,407.668,-7.511,-544.798,-289.718,14.557,22.987,-14.043
83686.768,301.357,0.967,15.873,121.875,118.586,403.838,406.298,408.786,409.547,410.641,406.846,405.538,405.967,408.080,410.015,410.904,405.434,0.314,410.090,407.900,406.879,-7.521,-544.798,-289.718,14.557,22.922,-14.063
83682.737,301.357,0.967,15.879,121.954,118.586,405.137,405.628,408.893,409.861,409.884,406.015,405.859,406.718,408.192,409.493,412.172,405.009,0.000,409.880,408.419,406.992,-7.532,-544.798,-289.718,14.557,22.955,-14.063
83678.705,301.354,0.967,15.879,121.954,118.906,404.487,406.745,407.930,409.757,410.317,405.495,405.752,406.718,408.080,409.180,412.489,405.860,-0.314,410.299,408.523,407.104,-7.542,-544.798,-289.718,14.557,22.971,-14.063
83678.705,301.356,0.967,15.874,121.875,118.906,404.595,406.745,409.000,409.025,410.101,406.638,405.431,406.611,408.416,409.284,411.961,405.434,0.419,409.043,408.523,406.653,-7.521,-544.798,-289.718,14.557,22.955,-14.063
83682.737,301.356,0.967,15.874,121.875,119.066,403.838,406.856,408.679,409.547,409.883,406.534,406.180,405.860,407.745,409.806,411.538,406.073,0.524,410.404,407.588,406.879,-7.511,-544.798,-289.718,14.557,22.971,-14.053
83682.737,301.357,0.967,15.874,121.875,119.066,404.704,405.963,409.000,409.443,410.424,406.328,405.966,406.396,407.186,409.284,411.538,405.221,0.628,410.090,408.523,406.315,-7.511,-544.798,-289.718,14.557,22.955,-14.063
83694.831,301.359,0.968,15.878,121.954,118.906,404.162,406.410,407.823,408.920,409.775,405.704,405.538,405.753,407.968,408.762,411.433,405.754,-0.105,409.357,408.315,406.992,-7.521,-544.798,-289.718,14.557,22.938,-14.053
83686.768,301.359,0.967,15.894,122.191,118.906,404.379,406.521,409.107,408.711,409.775,406.432,405.645,405.966,407.409,408.867,410.904,405.009,0.419,409.043,407.900,406.766,-7.511,-544.798,-289.718,14.557,22.971,-14.053
83682.737,301.357,0.967,15.889,122.112,119.066,404.379,406.410,408.251,409.443,409.667,406.432,406.073,405.859,407.633,409.597,411.749,405.009,0.000,410.299,407.588,406.766,-7.532,-544.798,-289.718,14.557,22.971,-14.063
83690.799,301.357,0.967,15.883,122.033,119.386,404.054,406.298,408.465,409.025,409.883,405.704,406.180,406.717,407.521,409.597,411.433,405.860,0.105,409.671,408.834,406.315,-7.511,-544.798,-289.718,14.557,22.922,-14.063
83686.768,301.359,0.967,15.883,122.033,119.386,404.920,406.968,408.144,409.652,410.099,406.432,405.859,406.288,408.304,409.389,411.644,405.541,0.733,409.462,408.004,407.217,-7.521,-544.798,-289.718,14.557,22.955,-14.053
83682.737,301.357,0.967,15.889,122.112,119.226,403.729,406.856,408.572,409.234,409.991,406.640,405.431,406.288,407.745,409.702,411.221,404.945,0.419,409.776,408.211,407.104,-7.521,-544.798,-289.718,14.557,22.971,-14.043
83686.768,301.359,0.967,15.899,122.270,119.226,405.137,405.851,408.037,409.547,409.126,406.432,405.431,406.073,407.745,410.119,411.961,404.839,0.105,409.671,407.900,407.668,-7.521,-544.798,-289.718,14.557,22.971,-14.063
83682.737,301.357,0.967,15.894,122.191,119.547,404.271,406.745,407.823,409.443,409.991,405.392,405.538,406.288,407.968,408.762,411.855,405.690,-0.209,409.672,408.107,406.540,-7.500,-544.798,-289.718,14.557,22.938,-14.053
83686.768,301.357,0.967,15.899,122.270,119.867,404.595,407.191,408.465,409.443,410.424,407.056,405.217,406.609,408.304,409.702,411.644,405.903,0.628,409.254,408.211,407.217,-7.532,-544.798,-289.718,14.557,22.971,-14.053
83678.705,301.357,0.967,15.905,122.349,119.386,403.405,406.745,409.107,409.129,410.099,406.744,406.394,405.537,408.639,409.702,411.538,405.264,-0.314,410.196,407.796,406.766,-7.532,-544.798,-289.718,14.557,22.971,-14.053
83682.737,301.359,0.967,15.904,122.349,119.386,405.138,405.516,408.786,409.025,409.775,406.432,406.501,406.717,407.633,409.493,411.961,405.051,0.209,409.986,408.419,406.992,-7.521,-544.798,-289.718,14.557,22.938,-14.053
83690.799,301.359,0.967,15.904,122.349,119.707,404.488,407.191,407.930,409.443,410.207,406.432,405.752,406.395,408.751,408.762,411.644,405.903,-0.627,410.091,408.419,406.992,-7.500,-544.798,-289.718,14.557,22.955,-14.063
83682.737,301.359,0.967,15.904,122.349,119.547,404.597,406.298,408.893,409.234,410.099,406.432,405.752,406.073,408.304,410.015,411.116,405.371,0.209,409.568,408.211,406.992,-7.521,-544.798,-289.718,14.557,22.987,-14.043
83682.737,301.359,0.967,15.904,122.349,119.867,404.380,406.521,408.572,409.757,409.667,406.536,405.645,405.751,408.192,410.015,411.855,405.051,0.209,409.882,407.484,406.879,-7.511,-544.798,-289.718,14.557,22.938,-14.053
83686.768,301.356,0.967,15.914,122.507,119.547,403.947,405.851,408.465,409.234,410.533,406.224,405.859,406.180,407.745,409.910,411.855,406.115,0.628,409.882,408.626,406.427,-7.521,-544.798,-289.718,14.557,22.987,-14.053
83682.737,301.357,0.967,15.915,122.507,119.547,404.488,406.856,408.465,409.757,410.533,406.742,405.752,406.395,408.639,408.971,411.433,405.903,0.733,409.882,407.900,407.217,-7.500,-544.798,-289.718,14.557,22.971,-14.063
83678.705,301.357,0.967,15.920,122.586,119.226,403.406,406.075,409.214,408.606,410.209,406.326,405.644,405.751,408.304,409.702,411.010,405.264,0.524,409.986,408.315,406.879,-7.511,-544.798,-289.718,14.557,22.938,-14.063
