%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82408.816,300.764,0.955,24.968,297.524,290.583,-437.148,-435.517,-432.909,-431.793,-431.675,-435.627,-436.499,-435.802,-434.591,-432.260,-429.616,-437.332,0.628,-431.559,-433.550,-435.803,-6.147,-544.798,-289.718,14.557,12.980,-7.016
82412.847,300.764,0.955,24.961,297.366,290.903,-438.121,-435.071,-434.192,-432.837,-431.999,-436.353,-436.926,-436.979,-434.033,-432.781,-430.776,-436.801,-0.314,-431.768,-433.343,-436.029,-6.147,-544.798,-289.718,14.557,12.996,-7.037
82412.847,300.764,0.955,24.961,297.366,290.743,-438.337,-434.848,-432.696,-433.462,-432.107,-435.730,-436.926,-436.444,-434.144,-432.468,-430.038,-436.482,0.942,-432.500,-433.343,-434.903,-6.168,-544.798,-289.718,14.557,12.996,-7.016
82408.816,300.767,0.955,24.961,297.366,290.423,-438.013,-434.959,-433.016,-432.001,-432.323,-435.523,-436.392,-437.086,-434.144,-432.156,-430.354,-437.013,0.628,-431.141,-433.550,-435.691,-6.157,-544.798,-289.718,14.557,12.964,-7.016
82408.816,300.767,0.955,24.958,297.287,290.743,-437.472,-435.962,-432.909,-432.105,-431.567,-435.834,-436.605,-435.802,-435.149,-432.260,-429.721,-437.438,0.524,-431.455,-433.343,-436.029,-6.147,-544.798,-289.718,14.557,13.013,-7.026
82412.847,300.764,0.955,24.954,297.208,290.583,-437.796,-434.179,-433.871,-432.314,-431.783,-436.249,-436.819,-436.551,-434.144,-432.781,-429.721,-437.226,-0.209,-432.186,-433.861,-435.691,-6.168,-544.798,-289.718,14.557,12.980,-7.026
82404.785,300.765,0.954,24.962,297.366,290.583,-438.229,-434.625,-432.696,-433.253,-432.431,-435.627,-437.353,-436.551,-434.144,-432.052,-431.092,-437.226,0.524,-432.813,-433.343,-435.803,-6.178,-544.798,-289.718,14.557,12.996,-7.037
82396.722,300.764,0.954,24.960,297.287,290.583,-438.229,-435.517,-433.337,-432.627,-432.431,-436.249,-436.712,-437.300,-434.591,-432.156,-430.565,-437.544,0.524,-431.141,-433.654,-436.029,-6.147,-544.798,-289.718,14.557,12.980,-7.037
82412.847,300.762,0.955,24.954,297.208,290.103,-437.796,-434.959,-432.909,-432.314,-431.459,-435.730,-436.605,-435.909,-435.707,-432.156,-430.354,-437.438,0.838,-431.664,-433.654,-436.366,-6.157,-544.798,-289.718,14.557,12.980,-7.026
82412.847,300.762,0.955,24.954,297.208,290.743,-437.905,-434.625,-434.085,-432.523,-432.215,-435.834,-436.392,-436.016,-434.033,-432.989,-430.143,-436.482,0.209,-431.664,-433.343,-435.241,-6.157,-544.798,-289.718,14.557,12.980,-7.026
82404.785,300.761,0.954,24.955,297.208,290.583,-438.445,-434.959,-432.696,-433.358,-431.999,-436.042,-437.246,-436.658,-434.702,-432.364,-430.565,-437.013,0.314,-433.022,-432.928,-435.241,-6.168,-544.798,-289.718,14.557,12.980,-7.037
82408.816,300.761,0.955,24.951,297.129,290.263,-438.337,-435.628,-433.337,-432.523,-432.431,-436.042,-436.499,-436.658,-434.479,-431.843,-429.300,-437.225,0.524,-431.664,-433.654,-436.141,-6.157,-544.798,-289.718,14.557,12.980,-7.026
82404.785,300.761,0.954,24.955,297.208,290.423,-437.364,-435.628,-433.871,-433.149,-431.999,-436.457,-437.353,-436.551,-435.261,-432.468,-430.249,-437.650,0.209,-431.977,-433.654,-436.254,-6.168,-544.798,-289.718,14.557,13.013,-7.026
82396.722,300.761,0.954,24.960,297.287,290.263,-438.121,-434.848,-434.085,-432.836,-432.323,-435.523,-437.673,-436.123,-433.809,-433.510,-430.143,-436.906,0.524,-432.186,-434.172,-435.803,-6.178,-544.798,-289.718,14.557,12.964,-7.026
82400.753,300.762,0.954,24.959,297.287,290.263,-438.229,-435.182,-433.016,-433.462,-432.539,-436.042,-437.139,-436.551,-434.591,-432.364,-431.409,-437.013,0.419,-432.709,-433.861,-435.466,-6.178,-544.798,-289.718,14.557,12.964,-7.016
82396.722,300.759,0.954,24.956,297.208,290.583,-438.338,-435.739,-433.337,-432.731,-432.863,-435.834,-436.926,-436.444,-434.702,-431.947,-430.038,-437.119,0.209,-431.350,-434.379,-436.029,-6.178,-544.798,-289.718,14.557,12.996,-7.037
82400.753,300.757,0.954,24.962,297.366,290.103,-437.581,-435.294,-433.551,-432.523,-431.783,-435.834,-436.712,-435.802,-435.037,-432.156,-430.249,-436.694,0.314,-431.768,-433.654,-436.254,-6.168,-544.798,-289.718,14.557,12.980,-7.026
82396.722,300.762,0.954,24.956,297.208,290.423,-438.230,-434.960,-433.658,-432.940,-431.783,-435.523,-437.139,-436.123,-433.698,-432.989,-430.354,-437.013,0.628,-431.455,-433.239,-434.903,-6.178,-544.798,-289.718,14.557,12.980,-7.037
82404.785,300.756,0.955,24.958,297.287,290.263,-438.446,-434.960,-433.016,-433.567,-432.431,-435.212,-436.712,-437.086,-434.368,-431.947,-430.776,-436.588,0.314,-432.291,-433.654,-435.466,-6.189,-544.798,-289.718,14.557,12.996,-7.016
82396.722,300.762,0.954,24.956,297.208,290.743,-437.365,-435.183,-433.123,-432.418,-432.323,-435.523,-436.605,-436.444,-434.479,-431.530,-430.038,-437.119,0.419,-431.768,-434.068,-435.353,-6.178,-544.798,-289.718,14.557,13.013,-7.016
82400.753,300.756,0.954,24.959,297.287,290.423,-438.338,-435.294,-433.978,-433.045,-432.323,-436.561,-437.246,-436.444,-434.926,-432.781,-430.249,-436.588,0.628,-431.768,-433.239,-435.466,-6.178,-544.798,-289.718,14.557,12.980,-7.037
82392.690,300.764,0.954,24.960,297.287,290.583,-438.230,-435.071,-433.444,-432.209,-431.891,-435.315,-437.139,-436.016,-434.256,-433.198,-430.882,-436.800,0.628,-431.873,-433.654,-435.691,-6.199,-544.798,-289.718,14.557,12.980,-7.047
82400.753,300.762,0.954,24.959,297.287,290.583,-437.905,-435.294,-432.803,-434.297,-432.323,-435.315,-436.285,-436.016,-434.256,-431.739,-431.092,-436.269,-0.105,-432.500,-433.239,-435.241,-6.168,-544.798,-289.718,14.557,12.964,-7.026
82400.753,300.759,0.954,24.959,297.287,290.903,-437.797,-435.629,-433.230,-432.627,-432.755,-435.730,-436.605,-436.658,-434.815,-432.677,-430.143,-437.756,-0.105,-431.768,-433.964,-435.353,-6.178,-544.798,-289.718,14.557,12.980,-7.037
82388.659,300.764,0.954,24.964,297.366,290.743,-437.905,-434.626,-433.016,-432.314,-431.783,-436.457,-436.285,-435.909,-434.592,-432.781,-430.354,-437.013,0.105,-431.664,-433.446,-436.704,-6.189,-544.798,-289.718,14.557,12.996,-7.016
82404.785,300.762,0.954,24.965,297.445,290.743,-438.446,-435.071,-433.123,-433.149,-431.783,-435.834,-437.139,-436.230,-434.703,-432.885,-430.460,-437.119,0.942,-432.500,-433.757,-435.128,-6.157,-544.798,-289.718,14.557,12.980,-7.026
82404.785,300.764,0.954,24.962,297.366,290.743,-438.986,-435.294,-432.803,-433.567,-432.323,-435.834,-436.712,-436.551,-434.592,-432.052,-430.987,-436.906,0.314,-432.291,-433.550,-435.578,-6.178,-544.798,-289.718,14.557,12.964,-7.026
82400.753,300.764,0.954,24.962,297.366,290.903,-437.905,-435.740,-433.658,-432.836,-432.647,-436.042,-436.605,-436.658,-435.150,-432.468,-430.460,-437.862,0.000,-431.768,-434.379,-436.029,-6.178,-544.798,-289.718,14.557,12.980,-7.026
82408.816,300.764,0.955,24.964,297.445,290.743,-438.014,-434.626,-433.337,-433.045,-431.243,-436.353,-436.712,-436.230,-435.038,-432.781,-430.038,-437.225,-0.105,-431.978,-433.654,-436.817,-6.178,-544.798,-289.718,14.557,12.980,-7.026
82396.722,300.762,0.954,24.960,297.287,291.223,-439.203,-435.071,-433.871,-433.149,-432.107,-436.042,-437.353,-436.765,-434.034,-433.302,-430.038,-437.331,0.524,-431.874,-433.446,-435.578,-6.168,-544.798,-289.718,14.557,12.980,-7.037
82408.816,300.762,0.955,24.964,297.445,291.063,-438.770,-434.849,-433.016,-433.671,-432.107,-435.419,-436.926,-436.551,-434.927,-432.156,-431.092,-437.013,0.209,-432.396,-433.757,-435.015,-6.199,-544.798,-289.718,14.557,12.996,-7.037
82396.722,300.761,0.954,24.960,297.287,291.063,-437.365,-435.629,-433.337,-432.209,-432.323,-435.315,-436.071,-435.587,-434.034,-431.739,-428.667,-436.906,0.105,-431.874,-433.964,-435.916,-6.178,-544.798,-289.718,14.557,12.980,-7.047
82408.816,300.761,0.955,24.961,297.366,291.063,-437.905,-435.183,-433.978,-433.358,-432.431,-436.249,-437.780,-436.551,-435.262,-432.468,-430.460,-436.906,0.628,-431.769,-433.239,-436.366,-6.168,-544.798,-289.718,14.557,12.996,-7.026
82404.785,300.762,0.954,24.962,297.366,291.063,-438.230,-434.849,-433.551,-433.358,-432.647,-435.523,-437.246,-436.444,-434.368,-432.885,-430.354,-437.119,0.838,-431.560,-433.550,-435.015,-6.168,-544.798,-289.718,14.557,13.013,-7.037
82416.879,300.761,0.955,24.966,297.524,291.223,-438.770,-434.960,-433.123,-432.627,-432.431,-435.004,-436.285,-436.658,-434.034,-431.843,-430.671,-436.694,0.419,-432.187,-434.068,-435.578,-6.168,-544.798,-289.718,14.557,12.980,-7.026
82408.816,300.762,0.955,24.968,297.524,291.544,-437.689,-436.186,-433.765,-433.253,-432.863,-436.664,-437.353,-436.765,-434.815,-432.468,-429.827,-437.544,0.838,-431.769,-433.861,-435.578,-6.157,-544.798,-289.718,14.557,12.980,-7.047
82412.847,300.765,0.955,24.964,297.445,291.704,-438.446,-434.737,-433.765,-432.940,-432.431,-436.249,-436.926,-435.587,-434.815,-432.781,-430.460,-436.800,0.105,-431.978,-433.550,-436.704,-6.168,-544.798,-289.718,14.557,12.996,-7.016
82416.879,300.764,0.955,24.957,297.287,291.544,-437.905,-435.071,-433.016,-432.836,-431.783,-434.900,-437.138,-436.337,-433.922,-432.677,-429.721,-436.906,0.524,-432.083,-433.654,-435.128,-6.178,-544.798,-289.718,14.557,12.996,-7.026
82416.879,300.765,0.955,24.960,297.366,291.383,-438.554,-435.629,-433.016,-432.836,-432.539,-435.730,-436.177,-436.764,-434.368,-432.052,-430.038,-436.588,0.838,-431.769,-434.068,-435.578,-6.147,-544.798,-289.718,14.557,12.964,-7.037
82416.879,300.764,0.955,24.970,297.603,291.383,-437.689,-435.294,-433.444,-432.731,-432.647,-436.042,-437.031,-436.443,-434.815,-432.989,-430.038,-438.287,0.524,-431.665,-434.275,-436.141,-6.157,-544.798,-289.718,14.557,12.964,-7.057
82412.847,300.767,0.955,24.967,297.524,291.544,-438.338,-435.183,-434.299,-433.045,-431.999,-436.561,-436.925,-436.443,-434.145,-432.364,-430.038,-436.694,-0.209,-431.874,-433.343,-435.916,-6.157,-544.798,-289.718,14.557,12.996,-7.037
82412.847,300.764,0.955,24.964,297.445,291.383,-437.797,-434.514,-433.337,-433.358,-431.675,-435.627,-437.352,-436.550,-434.592,-433.510,-430.459,-437.119,0.419,-432.605,-433.135,-435.353,-6.168,-544.798,-289.718,14.557,12.980,-7.037
82420.910,300.767,0.955,24.966,297.524,291.383,-438.662,-434.626,-433.337,-433.045,-432.431,-435.834,-436.498,-436.443,-434.703,-431.947,-430.881,-437.544,0.524,-431.978,-434.379,-436.366,-6.157,-544.798,-289.718,14.557,13.013,-7.016
82412.847,300.765,0.955,24.967,297.524,291.063,-438.230,-436.744,-434.192,-433.253,-432.971,-436.146,-436.925,-436.122,-435.150,-432.260,-429.826,-438.287,0.419,-432.083,-433.654,-435.241,-6.147,-544.798,-289.718,14.557,12.964,-7.037
82404.785,300.764,0.954,24.972,297.603,291.383,-437.797,-434.960,-433.978,-432.418,-431.891,-436.249,-436.391,-436.015,-434.703,-433.198,-430.881,-436.800,-0.314,-431.873,-433.343,-435.803,-6.147,-544.798,-289.718,14.557,12.996,-7.037
82416.879,300.767,0.955,24.967,297.524,291.223,-437.797,-434.626,-432.589,-432.523,-431.999,-435.730,-437.031,-435.801,-434.145,-432.260,-429.932,-437.225,0.628,-432.813,-433.343,-435.691,-6.136,-544.798,-289.718,14.557,12.996,-7.026
82412.847,300.769,0.955,24.964,297.445,291.383,-438.554,-434.626,-433.765,-432.940,-433.078,-435.938,-436.818,-437.513,-435.038,-431.739,-430.459,-437.119,0.419,-432.082,-432.928,-435.128,-6.147,-544.798,-289.718,14.557,12.980,-7.047
82412.847,300.770,0.955,24.964,297.445,291.544,-437.581,-435.294,-432.696,-431.792,-431.567,-435.419,-437.031,-435.908,-434.592,-431.843,-430.037,-437.437,0.419,-431.768,-434.172,-436.366,-6.157,-544.798,-289.718,14.557,12.996,-7.026
82412.847,300.767,0.955,24.964,297.445,291.223,-438.338,-434.403,-433.765,-432.836,-431.351,-436.664,-436.391,-436.122,-434.034,-432.260,-429.615,-436.375,-0.314,-431.246,-433.032,-435.128,-6.157,-544.798,-289.718,14.557,12.980,-7.047
82412.847,300.767,0.955,24.967,297.524,291.383,-437.689,-434.403,-432.735,-432.731,-432.107,-435.108,-437.672,-436.443,-434.703,-432.989,-430.775,-437.331,1.152,-432.813,-433.550,-435.015,-6.147,-544.798,-289.718,14.557,12.996,-7.026
82412.847,300.765,0.955,24.964,297.445,291.383,-438.446,-435.183,-433.376,-432.836,-432.323,-435.212,-436.391,-436.978,-433.922,-431.843,-430.564,-436.694,0.733,-431.559,-433.654,-435.916,-6.136,-544.798,-289.718,14.557,13.013,-7.047
82416.879,300.767,0.955,24.963,297.445,291.383,-437.689,-436.075,-433.803,-432.627,-432.323,-436.457,-437.245,-436.122,-435.038,-432.364,-430.037,-437.225,0.314,-431.141,-432.721,-435.353,-6.136,-544.798,-289.718,14.557,12.996,-7.016
82408.816,300.767,0.955,24.965,297.445,291.223,-437.365,-434.291,-433.910,-432.314,-431.567,-435.834,-436.284,-436.015,-434.145,-432.885,-430.459,-436.906,0.000,-431.664,-433.446,-436.141,-6.147,-544.798,-289.718,14.557,12.964,-7.037
82408.816,300.767,0.955,24.968,297.524,291.544,-437.905,-435.294,-433.055,-433.358,-431.783,-435.523,-437.245,-435.801,-433.587,-432.573,-429.721,-436.800,0.733,-432.500,-433.135,-435.128,-6.126,-544.798,-289.718,14.557,12.996,-7.037
82412.847,300.767,0.955,24.967,297.524,291.063,-438.122,-435.183,-433.483,-432.523,-432.431,-435.419,-436.711,-437.086,-434.480,-432.364,-430.248,-436.906,0.000,-431.455,-434.172,-435.466,-6.157,-544.798,-289.718,14.557,12.980,-7.037
82404.785,300.765,0.954,24.965,297.445,291.063,-437.473,-435.852,-433.803,-432.418,-432.215,-436.146,-436.498,-435.909,-434.703,-432.573,-429.721,-437.331,0.733,-432.082,-433.654,-435.691,-6.136,-544.798,-289.718,14.557,12.980,-7.026
82408.816,300.762,0.955,24.964,297.445,291.063,-438.554,-434.291,-434.017,-432.731,-431.459,-435.730,-436.604,-435.802,-433.587,-432.989,-430.142,-436.694,-0.209,-431.455,-433.032,-435.578,-6.157,-544.798,-289.718,14.557,12.980,-7.037
82408.816,300.769,0.955,24.965,297.445,291.383,-438.446,-435.183,-433.696,-433.462,-432.431,-435.627,-437.459,-436.658,-434.592,-432.677,-430.670,-437.544,0.314,-432.918,-433.550,-435.128,-6.157,-544.798,-289.718,14.557,12.996,-7.026
82412.847,300.765,0.955,24.971,297.603,291.223,-438.446,-434.960,-433.269,-432.523,-432.215,-435.730,-436.498,-437.300,-434.257,-431.739,-429.615,-437.013,0.419,-431.246,-433.446,-436.029,-6.126,-544.798,-289.718,14.557,12.980,-7.037
82408.816,300.765,0.955,24.971,297.603,291.383,-437.797,-436.186,-433.590,-432.940,-432.215,-435.938,-436.177,-435.480,-435.262,-432.052,-429.510,-437.119,0.524,-431.873,-432.513,-435.578,-6.136,-544.798,-289.718,14.557,13.013,-7.026
82396.722,300.765,0.954,24.973,297.603,291.383,-437.689,-434.291,-432.735,-432.523,-431.459,-435.419,-436.284,-435.802,-433.475,-432.781,-430.670,-436.800,0.000,-432.082,-433.964,-435.916,-6.136,-544.798,-289.718,14.557,12.964,-7.047
82396.722,300.762,0.954,24.973,297.603,291.383,-438.014,-435.071,-433.162,-433.149,-431.783,-435.730,-436.498,-435.480,-433.587,-432.052,-430.142,-436.588,0.419,-432.500,-433.446,-435.466,-6.147,-544.798,-289.718,14.557,12.964,-7.026
82396.722,300.764,0.954,24.973,297.603,291.383,-438.014,-435.963,-433.483,-432.627,-432.647,-435.938,-436.284,-437.407,-434.703,-432.364,-429.721,-437.119,0.209,-431.559,-433.550,-435.578,-6.136,-544.798,-289.718,14.557,12.980,-7.037
82400.753,300.765,0.954,24.969,297.524,291.544,-437.581,-435.294,-432.735,-432.209,-430.920,-435.212,-435.857,-434.945,-434.257,-432.052,-429.721,-436.906,0.524,-431.559,-433.239,-436.029,-6.157,-544.798,-289.718,14.557,12.996,-7.016
82400.753,300.765,0.954,24.966,297.445,291.383,-438.014,-434.626,-434.124,-432.940,-432.431,-436.146,-437.352,-436.123,-434.257,-433.094,-429.615,-435.951,0.105,-431.350,-433.135,-435.466,-6.147,-544.798,-289.718,14.557,12.964,-7.037
82404.785,300.764,0.954,24.975,297.682,291.544,-437.905,-434.403,-432.948,-432.731,-432.215,-435.419,-437.031,-436.123,-434.034,-431.947,-430.670,-437.225,0.524,-432.604,-433.964,-435.241,-6.168,-544.798,-289.718,14.557,12.996,-7.047
82392.690,300.761,0.954,24.970,297.524,291.544,-438.122,-435.406,-433.483,-432.731,-432.647,-436.457,-437.031,-436.765,-434.480,-432.364,-429.826,-437.225,0.105,-431.350,-433.757,-435.578,-6.168,-544.798,-289.718,14.557,12.964,-7.016
82396.722,300.759,0.954,24.976,297.682,291.704,-437.689,-435.740,-433.483,-432.209,-431.675,-435.938,-436.925,-436.658,-435.150,-432.364,-429.826,-437.225,0.209,-431.664,-433.239,-436.254,-6.157,-544.798,-289.718,14.557,12.980,-7.037
82408.816,300.762,0.955,24.978,297.761,291.864,-439.095,-434.960,-433.803,-432.940,-431.783,-435.419,-437.352,-436.016,-433.364,-432.677,-430.248,-436.163,0.000,-431.559,-433.239,-435.015,-6.168,-544.798,-289.718,14.557,12.996,-7.026
82400.753,300.764,0.954,24.979,297.761,291.383,-438.122,-434.960,-433.162,-433.045,-431.783,-435.523,-437.245,-436.658,-434.480,-432.052,-430.564,-437.437,0.314,-432.500,-433.446,-435.128,-6.168,-544.798,-289.718,14.557,12.996,-7.026
82392.690,300.764,0.954,24.980,297.761,291.544,-437.689,-434.737,-433.483,-432.523,-432.863,-435.419,-436.604,-436.657,-434.368,-432.156,-430.037,-436.694,0.524,-431.246,-433.964,-435.578,-6.157,-544.798,-289.718,14.557,12.980,-7.026
82408.816,300.764,0.955,24.981,297.840,291.544,-437.257,-435.629,-433.376,-432.731,-432.539,-435.730,-436.604,-435.908,-435.038,-432.260,-430.142,-437.331,0.524,-431.768,-433.550,-436.141,-6.178,-544.798,-289.718,14.557,12.980,-7.037
82392.690,300.759,0.954,24.980,297.761,291.383,-437.473,-434.068,-433.803,-432.314,-431.891,-436.042,-436.818,-436.015,-433.252,-432.781,-430.142,-436.482,0.000,-431.664,-432.824,-435.015,-6.157,-544.798,-289.718,14.557,12.996,-7.047
82396.722,300.762,0.954,24.989,297.998,291.704,-438.338,-434.514,-432.735,-432.940,-432.215,-435.730,-437.031,-436.764,-434.257,-432.468,-430.670,-437.331,0.628,-432.395,-433.964,-434.903,-6.168,-544.798,-289.718,14.557,12.996,-7.037
82396.722,300.762,0.954,24.986,297.919,291.864,-437.689,-434.849,-432.414,-431.896,-432.107,-435.730,-436.177,-435.908,-434.034,-431.530,-429.193,-436.800,0.524,-431.037,-433.757,-435.241,-6.168,-544.798,-289.718,14.557,12.996,-7.026
82404.785,300.762,0.954,24.985,297.919,291.383,-437.905,-435.071,-433.376,-433.149,-431.459,-436.664,-436.925,-436.550,-434.927,-432.364,-429.932,-436.694,-0.000,-431.455,-432.617,-436.029,-6.168,-544.798,-289.718,14.557,12.980,-7.016
82392.690,300.762,0.954,24.987,297.919,291.544,-437.365,-434.403,-433.483,-432.314,-431.783,-435.004,-436.498,-435.801,-433.141,-432.468,-429.932,-436.588,0.105,-431.559,-433.446,-435.353,-6.168,-544.798,-289.718,14.557,12.980,-7.016
82396.722,300.761,0.954,24.993,298.077,291.864,-438.014,-435.183,-433.269,-433.462,-431.999,-435.834,-436.177,-436.550,-434.368,-431.947,-430.248,-437.225,0.419,-431.977,-433.032,-434.452,-6.157,-544.798,-289.718,14.557,12.996,-7.016
82400.753,300.764,0.954,24.992,298.077,291.544,-437.581,-435.183,-432.842,-431.896,-432.107,-435.212,-436.498,-436.764,-434.257,-432.468,-430.142,-437.437,0.628,-431.350,-434.379,-435.578,-6.178,-544.798,-289.718,14.557,12.964,-7.016
82400.753,300.762,0.954,24.995,298.156,291.864,-438.014,-434.960,-433.055,-431.792,-430.920,-435.938,-436.391,-436.122,-434.368,-432.052,-430.142,-437.544,0.524,-431.768,-433.343,-436.141,-6.178,-544.798,-289.718,14.557,12.980,-7.037
82396.722,300.761,0.954,24.996,298.156,291.864,-438.231,-435.071,-433.696,-432.940,-431.891,-435.627,-436.925,-436.229,-434.257,-433.302,-430.142,-437.013,-0.000,-432.082,-433.239,-435.015,-6.189,-544.798,-289.718,14.557,12.980,-7.037
82400.753,300.762,0.954,24.995,298.156,291.544,-438.123,-435.071,-433.269,-433.045,-432.107,-435.523,-436.604,-436.443,-434.368,-431.947,-430.353,-436.482,0.314,-432.082,-433.550,-435.691,-6.178,-544.798,-289.718,14.557,13.013,-7.026
82396.722,300.762,0.954,24.993,298.077,291.864,-437.798,-435.852,-433.376,-433.045,-432.539,-436.146,-436.604,-436.657,-434.480,-431.843,-430.037,-437.544,-0.000,-431.037,-433.964,-435.128,-6.157,-544.798,-289.718,14.557,12.996,-7.016
82392.690,300.762,0.954,24.997,298.156,291.544,-437.474,-434.849,-433.376,-432.418,-431.567,-435.938,-436.284,-435.694,-434.703,-432.677,-429.932,-436.375,-0.000,-431.664,-433.343,-436.141,-6.178,-544.798,-289.718,14.557,12.980,-7.026
82404.785,300.764,0.954,24.995,298.156,291.544,-438.014,-435.294,-433.376,-433.358,-432.215,-435.419,-437.245,-436.015,-434.480,-433.094,-429.932,-436.800,0.209,-431.873,-433.861,-435.916,-6.178,-544.798,-289.718,14.557,12.980,-7.026
82400.753,300.762,0.954,24.992,298.077,291.704,-438.231,-435.294,-433.162,-432.627,-431.891,-435.212,-436.177,-435.587,-434.034,-431.426,-430.775,-436.906,0.419,-432.709,-433.239,-435.466,-6.178,-544.798,-289.718,14.557,12.980,-7.037
82400.753,300.767,0.954,24.996,298.156,292.024,-438.014,-435.406,-433.483,-432.209,-432.431,-435.108,-436.177,-436.016,-434.034,-431.843,-428.877,-437.013,0.314,-431.664,-433.550,-434.903,-6.178,-544.798,-289.718,14.557,12.980,-7.026
82392.690,300.761,0.954,24.993,298.077,291.864,-437.150,-434.291,-432.735,-432.001,-431.243,-436.042,-436.498,-435.480,-434.257,-432.260,-429.721,-436.694,0.419,-431.873,-433.135,-436.029,-6.178,-544.798,-289.718,14.557,12.980,-7.057
82404.785,300.761,0.954,24.995,298.156,292.024,-437.798,-434.626,-433.483,-433.149,-432.215,-435.523,-437.245,-436.230,-433.922,-432.989,-429.932,-436.163,0.314,-431.873,-433.654,-435.241,-6.178,-544.798,-289.718,14.557,12.996,-7.016
82404.785,300.765,0.954,24.998,298.235,292.024,-438.339,-435.517,-433.055,-431.896,-431.783,-435.315,-436.498,-435.909,-434.145,-431.530,-430.881,-437.013,0.314,-431.768,-433.343,-435.241,-6.178,-544.798,-289.718,14.557,12.980,-7.047
82404.785,300.762,0.954,24.992,298.077,291.704,-437.582,-435.629,-433.376,-432.418,-432.431,-435.938,-436.284,-435.587,-434.257,-431.426,-429.404,-437.437,0.524,-431.037,-433.964,-435.015,-6.178,-544.798,-289.718,14.557,12.980,-7.037
82400.753,300.762,0.954,24.995,298.156,291.704,-437.582,-433.957,-432.628,-432.105,-431.028,-436.042,-435.964,-436.230,-434.368,-432.468,-429.932,-436.800,-0.314,-431.977,-433.654,-436.704,-6.157,-544.798,-289.718,14.557,12.980,-7.016
82408.816,300.764,0.955,24.998,298.235,291.704,-438.447,-435.183,-433.696,-432.836,-431.783,-435.834,-437.031,-435.695,-433.810,-432.468,-429.404,-436.269,-0.000,-431.037,-433.135,-434.452,-6.157,-544.798,-289.718,14.557,12.996,-7.026
82408.816,300.764,0.955,25.001,298.314,291.704,-438.123,-434.626,-432.628,-432.523,-431.783,-435.108,-436.177,-436.765,-434.592,-431.635,-430.881,-436.375,0.419,-432.186,-433.239,-434.678,-6.168,-544.798,-289.718,14.557,12.980,-7.047
82404.785,300.764,0.954,24.995,298.156,291.864,-438.014,-435.406,-432.735,-432.418,-431.999,-435.315,-436.177,-435.695,-434.257,-431.739,-429.299,-437.544,0.314,-431.037,-434.275,-435.691,-6.178,-544.798,-289.718,14.557,12.996,-7.026
82408.816,300.764,0.955,24.994,298.156,291.544,-437.798,-434.960,-433.483,-432.731,-432.107,-436.768,-436.711,-436.872,-434.145,-432.989,-430.459,-437.331,-0.000,-431.873,-433.343,-436.366,-6.147,-544.798,-289.718,14.557,12.980,-7.026
82404.785,300.762,0.954,24.998,298.235,292.024,-438.014,-434.403,-433.376,-432.209,-432.107,-435.212,-436.818,-436.123,-434.145,-432.573,-430.670,-437.013,0.628,-432.291,-433.861,-435.353,-6.157,-544.798,-289.718,14.557,13.013,-7.016
82404.785,300.764,0.954,24.998,298.235,292.024,-438.555,-434.960,-433.162,-432.940,-431.783,-435.938,-436.818,-435.909,-434.145,-431.530,-430.986,-436.694,0.314,-431.559,-433.550,-435.241,-6.136,-544.798,-289.718,14.557,12.964,-7.026
82404.785,300.767,0.954,24.995,298.156,291.704,-437.906,-435.629,-433.590,-432.418,-431.783,-435.419,-436.604,-435.695,-434.368,-431.947,-428.982,-437.544,-0.105,-431.455,-433.550,-435.578,-6.157,-544.798,-289.718,14.557,12.980,-7.037
82404.785,300.767,0.954,24.998,298.235,291.864,-438.014,-435.071,-434.445,-433.149,-431.459,-436.872,-436.284,-435.909,-434.815,-432.781,-430.564,-437.013,-0.000,-431.768,-433.135,-435.916,-6.147,-544.798,-289.718,14.557,12.964,-7.016
82408.816,300.767,0.955,25.004,298.393,292.024,-437.690,-434.180,-432.521,-432.105,-431.675,-434.900,-437.565,-436.230,-433.810,-433.094,-429.404,-436.800,0.838,-432.186,-433.757,-435.466,-6.157,-544.798,-289.718,14.557,12.980,-7.016
82396.722,300.765,0.954,25.003,298.314,292.024,-438.987,-435.294,-433.376,-433.149,-432.323,-436.042,-436.604,-436.658,-434.703,-431.843,-430.459,-436.694,-0.105,-431.768,-433.343,-434.790,-6.157,-544.798,-289.718,14.557,12.996,-7.026
