%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83428.759,300.972,0.966,15.067,109.605,96.910,301.089,303.637,305.274,307.031,307.138,302.811,302.946,302.090,305.238,306.880,308.378,302.421,0.838,307.615,305.057,303.885,-6.751,-544.798,-289.718,14.557,27.996,-10.009
83432.790,300.970,0.966,15.061,109.526,97.070,301.739,302.632,305.595,306.404,307.463,303.330,302.839,302.948,304.232,306.567,308.907,301.782,0.419,306.882,305.161,303.434,-6.761,-544.798,-289.718,14.557,28.012,-9.998
83428.759,300.970,0.966,15.056,109.447,97.231,301.522,303.972,305.274,306.717,307.138,303.019,303.160,303.484,306.133,306.463,308.590,302.314,0.209,307.092,304.849,303.547,-6.761,-544.798,-289.718,14.557,27.996,-10.019
83424.727,300.970,0.966,15.056,109.447,97.231,301.630,303.525,306.130,305.672,306.381,303.538,302.304,303.270,304.567,306.358,308.167,302.421,0.733,306.568,304.745,303.660,-6.761,-544.798,-289.718,14.557,27.996,-10.009
83432.790,300.973,0.966,15.055,109.447,96.910,301.306,303.191,305.702,306.404,306.922,303.538,302.945,302.305,305.238,306.985,308.273,302.527,0.314,307.406,304.745,303.773,-6.740,-544.798,-289.718,14.557,27.963,-9.998
83424.727,300.972,0.966,15.062,109.526,97.391,301.739,302.967,306.023,306.195,306.597,302.915,302.410,303.271,304.232,306.671,308.484,302.208,0.733,307.092,304.641,303.660,-6.761,-544.798,-289.718,14.557,27.980,-9.998
83420.696,300.969,0.966,15.062,109.526,97.871,301.414,304.084,305.060,306.822,307.138,303.122,303.052,302.949,305.238,306.045,308.801,302.847,0.000,307.196,305.576,303.547,-6.751,-544.798,-289.718,14.557,27.996,-9.998
83424.727,300.972,0.966,15.051,109.368,97.231,301.414,303.637,306.344,305.672,306.597,303.434,302.410,302.949,305.127,306.254,308.590,302.208,0.105,306.359,305.368,303.773,-6.761,-544.798,-289.718,14.557,27.963,-10.009
83424.727,300.972,0.966,15.062,109.526,97.391,301.197,303.525,305.167,306.613,306.273,303.019,302.410,302.734,305.127,306.880,308.801,301.995,0.105,307.406,305.057,304.337,-6.782,-544.798,-289.718,14.557,27.996,-9.978
83428.759,300.969,0.966,15.061,109.526,97.391,301.630,303.637,305.381,306.926,307.354,303.227,302.517,302.842,304.232,306.567,308.695,302.421,0.419,307.510,305.680,303.434,-6.751,-544.798,-289.718,14.557,27.980,-10.009
83420.696,300.969,0.966,15.056,109.447,97.551,301.522,303.749,305.060,306.926,307.138,303.850,302.624,303.592,305.574,305.836,308.590,302.421,-0.000,307.510,305.057,303.998,-6.772,-544.798,-289.718,14.557,27.980,-10.009
83420.696,300.969,0.966,15.056,109.447,97.551,301.522,304.084,305.809,305.986,307.030,303.642,302.624,303.485,304.903,306.463,308.695,301.889,0.733,306.464,305.472,303.660,-6.782,-544.798,-289.718,14.557,27.996,-10.009
83424.727,300.972,0.966,15.062,109.526,97.711,301.739,303.191,305.595,306.613,306.814,303.330,302.838,302.949,304.791,306.776,308.907,301.995,0.733,306.882,304.745,303.434,-6.792,-544.798,-289.718,14.557,28.029,-9.998
83432.790,300.969,0.966,15.050,109.368,97.231,301.522,303.414,305.488,306.508,307.030,303.019,303.159,303.378,304.232,306.254,308.484,302.314,0.314,307.092,305.680,303.096,-6.761,-544.798,-289.718,14.557,27.996,-9.988
83420.696,300.969,0.966,15.056,109.447,97.070,301.196,303.860,306.023,306.508,306.814,303.122,302.410,303.271,305.127,305.941,308.695,302.847,0.628,307.301,305.264,304.111,-6.772,-544.798,-289.718,14.557,28.012,-9.998
83428.759,300.970,0.966,15.050,109.368,97.391,301.629,303.860,306.451,305.881,307.571,304.370,302.838,303.592,305.462,306.776,308.378,302.208,1.047,306.150,305.680,304.111,-6.782,-544.798,-289.718,14.557,27.996,-10.009
83428.759,300.969,0.966,15.056,109.447,97.231,301.521,303.414,306.344,306.822,306.706,303.434,302.517,302.949,305.127,307.193,308.907,302.102,0.209,306.987,304.849,303.773,-6.772,-544.798,-289.718,14.557,28.012,-9.988
83428.759,300.970,0.966,15.045,109.289,96.910,301.196,303.525,305.702,306.138,306.922,303.227,302.517,303.592,304.456,306.358,308.907,302.527,0.419,307.092,305.472,302.757,-6.772,-544.798,-289.718,14.557,27.963,-9.988
83432.790,300.970,0.966,15.044,109.289,96.750,301.521,303.749,305.488,306.347,307.679,303.538,302.517,302.627,305.238,305.732,308.695,302.314,0.628,307.092,304.849,303.998,-6.772,-544.798,-289.718,14.557,27.996,-10.009
83428.759,300.972,0.966,15.050,109.368,96.910,300.872,303.414,305.809,306.033,307.030,303.330,302.303,302.949,304.791,306.463,307.956,302.208,0.628,306.778,305.368,303.885,-6.761,-544.798,-289.718,14.557,27.996,-10.009
83428.759,300.970,0.966,15.039,109.210,96.910,301.413,303.414,305.488,306.869,306.273,303.434,303.053,303.163,305.350,306.880,309.012,301.463,0.733,307.196,304.226,303.660,-6.772,-544.798,-289.718,14.557,27.996,-9.998
83428.759,300.969,0.966,15.034,109.131,96.750,301.196,303.302,305.167,306.660,306.814,302.395,302.411,303.056,304.456,306.567,308.273,302.208,0.419,306.568,305.472,303.209,-6.782,-544.798,-289.718,14.557,27.980,-9.988
83424.727,300.972,0.966,15.040,109.210,96.270,301.196,303.860,305.060,306.242,306.814,303.642,302.197,302.949,305.462,306.150,308.801,302.953,1.047,306.778,304.849,303.998,-6.772,-544.798,-289.718,14.557,27.996,-9.998
83436.822,300.967,0.966,15.044,109.289,96.430,300.980,303.302,305.809,305.719,306.814,303.227,302.518,303.163,304.232,306.045,307.639,302.314,0.628,306.673,305.264,303.660,-6.782,-544.798,-289.718,14.557,27.996,-10.009
83428.759,300.969,0.966,15.028,109.052,96.270,301.413,303.414,305.702,306.451,306.489,303.434,302.732,302.627,305.015,306.463,308.907,301.676,0.314,306.987,304.745,303.773,-6.792,-544.798,-289.718,14.557,28.012,-9.998
83420.696,300.972,0.966,15.035,109.131,96.270,301.629,303.749,305.702,306.033,307.138,302.395,302.304,303.378,304.232,306.776,308.273,302.103,0.105,306.568,305.057,303.209,-6.772,-544.798,-289.718,14.557,27.996,-9.998
83428.759,300.969,0.966,15.028,109.052,96.110,300.872,303.525,305.488,306.347,307.138,303.642,302.304,303.163,305.238,305.941,309.012,302.315,0.419,307.301,304.953,304.111,-6.751,-544.798,-289.718,14.557,27.996,-9.998
83428.759,300.967,0.966,15.023,108.973,95.790,300.872,303.860,305.595,306.242,307.246,303.538,303.160,302.842,304.791,306.776,307.850,302.741,0.524,306.568,305.161,303.660,-6.761,-544.798,-289.718,14.557,27.996,-9.988
83432.790,300.967,0.966,15.023,108.973,95.790,301.629,303.191,305.595,306.138,306.381,303.330,302.732,303.056,304.679,306.254,309.329,301.677,0.524,307.196,304.953,304.337,-6.761,-544.798,-289.718,14.557,28.012,-10.009
83416.665,300.970,0.966,15.024,108.973,95.630,301.629,304.418,306.237,306.033,307.030,302.603,302.732,302.949,305.127,306.671,309.012,303.060,0.524,307.301,305.680,303.096,-6.761,-544.798,-289.718,14.557,27.963,-9.998
83432.790,300.975,0.966,15.023,108.973,95.790,301.846,303.860,306.023,306.660,306.814,304.058,301.983,303.271,304.903,306.463,308.907,302.528,0.942,307.092,305.576,304.224,-6.740,-544.798,-289.718,14.557,28.012,-9.988
83424.727,300.967,0.966,15.007,108.736,95.470,300.763,304.020,306.237,306.138,307.138,303.434,302.839,302.627,304.679,306.880,308.273,302.528,0.838,307.510,305.784,303.660,-6.761,-544.798,-289.718,14.557,27.963,-9.998
83424.727,300.969,0.966,15.023,108.973,95.470,301.629,303.350,305.381,306.242,306.814,303.434,302.625,303.592,305.015,306.880,309.224,301.783,0.419,307.196,304.953,303.773,-6.761,-544.798,-289.718,14.557,27.980,-10.009
83420.696,300.969,0.966,15.013,108.815,95.309,301.413,304.020,305.809,306.138,307.246,302.499,302.411,303.056,305.462,306.358,308.907,302.315,-0.314,306.987,304.953,303.321,-6.761,-544.798,-289.718,14.557,27.980,-10.009
83420.696,300.972,0.966,15.018,108.894,95.309,301.521,304.020,305.702,306.556,306.489,303.642,302.090,302.949,305.238,305.941,309.012,302.422,0.733,306.987,305.161,303.998,-6.751,-544.798,-289.718,14.557,28.012,-10.009
83424.727,300.970,0.966,15.012,108.815,95.149,300.980,303.350,305.702,306.347,307.138,303.538,302.839,302.413,305.015,306.880,308.695,302.422,0.628,307.406,305.680,303.885,-6.761,-544.798,-289.718,14.557,27.996,-10.009
83424.727,300.967,0.966,15.007,108.736,95.149,302.062,302.904,306.130,306.138,307.246,303.642,303.374,303.807,304.903,307.089,309.224,301.996,0.209,306.987,305.680,303.547,-6.772,-544.798,-289.718,14.557,27.996,-9.988
83428.759,300.967,0.966,15.007,108.736,94.989,301.846,304.132,305.274,306.138,307.354,302.811,303.160,303.485,305.462,306.463,308.695,302.528,-0.209,306.987,305.472,302.983,-6.761,-544.798,-289.718,14.557,27.996,-9.998
83428.759,300.969,0.966,15.007,108.736,95.309,301.521,303.797,306.130,306.242,307.030,303.227,302.090,303.807,305.574,306.880,308.907,302.315,0.733,306.464,305.368,303.434,-6.751,-544.798,-289.718,14.557,28.012,-10.029
83428.759,300.969,0.966,15.007,108.736,94.989,300.872,303.685,305.809,306.660,307.138,303.330,302.732,302.091,305.238,306.566,308.484,302.528,0.209,306.987,305.057,303.434,-6.751,-544.798,-289.718,14.557,27.980,-10.009
83428.759,300.967,0.966,15.001,108.657,95.149,301.846,302.680,305.488,306.451,307.030,303.330,303.160,303.485,304.567,306.566,308.907,301.677,0.942,306.778,305.264,303.773,-6.761,-544.798,-289.718,14.557,28.029,-10.019
83424.727,300.969,0.966,15.002,108.657,94.989,301.196,304.243,305.595,306.556,307.030,303.019,302.625,303.056,305.127,306.149,308.590,302.847,0.209,307.196,305.576,303.547,-6.751,-544.798,-289.718,14.557,27.996,-10.009
83432.790,300.967,0.966,15.006,108.736,95.149,301.954,304.132,306.023,306.451,307.246,303.122,301.876,303.163,305.015,305.940,308.167,302.315,1.047,306.464,305.472,303.885,-6.761,-544.798,-289.718,14.557,27.996,-9.998
83436.822,300.967,0.966,15.000,108.657,95.149,301.088,303.685,305.809,306.347,307.138,303.019,303.160,302.306,304.456,306.566,308.378,302.315,0.314,307.406,305.264,303.321,-6.751,-544.798,-289.718,14.557,27.996,-9.998
83432.790,300.965,0.966,15.001,108.657,95.149,301.738,302.680,305.488,306.660,307.030,303.227,302.518,303.700,304.008,306.566,308.695,301.677,-0.000,306.359,305.368,303.547,-6.761,-544.798,-289.718,14.557,27.980,-9.998
83432.790,300.969,0.966,15.006,108.736,95.149,301.521,303.685,304.417,305.928,306.814,302.603,302.732,302.842,304.903,305.940,308.273,302.103,0.105,306.987,305.472,303.999,-6.772,-544.798,-289.718,14.557,28.012,-10.009
83428.759,300.970,0.966,14.996,108.578,95.149,301.954,304.020,306.023,306.033,306.489,303.122,301.662,303.163,305.350,306.671,308.273,302.103,0.838,306.359,305.264,303.774,-6.761,-544.798,-289.718,14.557,28.012,-10.009
83432.790,300.969,0.966,15.006,108.736,95.309,301.413,303.637,305.167,306.451,306.489,303.642,302.839,302.306,305.015,306.253,308.273,302.635,0.524,307.092,305.057,303.548,-6.772,-544.798,-289.718,14.557,27.980,-9.988
83428.759,300.967,0.966,15.001,108.657,95.149,301.738,302.967,305.167,306.138,306.706,303.954,302.304,303.271,304.120,306.044,308.273,302.209,0.209,307.092,305.368,303.661,-6.782,-544.798,-289.718,14.557,27.996,-10.009
83432.790,300.964,0.966,15.006,108.736,95.470,301.738,303.302,304.846,305.986,306.489,303.122,302.732,302.949,304.679,305.522,308.695,302.528,0.105,306.987,305.784,303.886,-6.772,-544.798,-289.718,14.557,27.980,-9.998
83436.822,300.965,0.966,14.995,108.578,95.309,301.846,303.972,305.809,306.299,307.354,303.330,302.090,303.378,305.127,306.879,308.907,302.847,0.628,306.150,305.576,303.999,-6.792,-544.798,-289.718,14.557,27.980,-9.988
83432.790,300.970,0.966,14.995,108.578,95.309,301.413,303.972,306.023,306.613,306.597,303.227,303.160,302.306,305.127,306.879,308.484,301.996,0.314,307.510,304.953,303.999,-6.772,-544.798,-289.718,14.557,27.996,-9.988
83428.759,300.965,0.966,15.001,108.657,95.630,301.846,302.967,305.916,305.881,307.354,303.227,302.411,303.378,304.008,306.671,309.329,302.209,0.628,307.301,305.680,303.322,-6.792,-544.798,-289.718,14.557,27.980,-9.998
83436.822,300.964,0.966,15.006,108.736,95.790,301.413,303.972,305.167,306.508,307.030,303.019,302.839,303.056,305.910,305.940,308.695,302.422,-0.314,307.092,305.576,303.774,-6.782,-544.798,-289.718,14.557,27.963,-9.998
83428.759,300.967,0.966,14.996,108.578,95.630,301.521,303.749,305.916,305.881,307.354,303.227,302.304,303.271,305.238,306.566,308.378,301.996,1.152,306.359,305.472,303.774,-6.782,-544.798,-289.718,14.557,27.996,-10.009
83432.790,300.964,0.966,14.995,108.578,95.470,301.521,303.302,305.916,306.404,306.597,303.019,302.518,302.627,305.238,306.775,309.435,302.422,0.314,307.196,304.538,304.225,-6.772,-544.798,-289.718,14.557,27.963,-9.998
83432.790,300.967,0.966,14.995,108.578,95.950,301.413,303.414,305.274,306.717,307.138,303.019,302.625,303.056,304.344,306.984,308.484,301.890,0.209,307.301,305.576,303.097,-6.782,-544.798,-289.718,14.557,27.996,-10.009
83428.759,300.964,0.966,14.996,108.578,95.950,301.413,303.637,305.381,306.613,307.138,303.330,302.518,303.163,305.574,305.522,308.907,302.422,0.419,306.987,305.991,304.112,-6.782,-544.798,-289.718,14.557,27.931,-10.009
83436.822,300.965,0.966,15.000,108.657,95.790,300.872,303.637,305.809,305.672,306.922,303.642,302.518,303.056,305.127,306.775,308.695,302.422,0.209,306.464,305.680,303.661,-6.772,-544.798,-289.718,14.557,27.980,-9.998
83432.790,300.965,0.966,14.995,108.578,96.110,301.738,303.749,305.809,306.822,306.381,303.642,302.411,303.163,305.127,306.566,309.118,301.570,0.419,307.301,304.434,304.676,-6.792,-544.798,-289.718,14.557,28.012,-9.998
83428.759,300.965,0.966,15.001,108.657,96.590,301.196,303.749,305.809,306.404,307.138,303.122,302.518,303.163,304.344,306.357,308.695,302.847,0.524,307.510,305.058,303.210,-6.782,-544.798,-289.718,14.557,27.996,-9.968
83428.759,300.969,0.966,14.990,108.499,96.110,301.413,303.637,305.702,306.613,306.922,303.746,302.304,303.271,305.798,305.836,308.801,302.528,1.152,307.196,305.162,304.450,-6.782,-544.798,-289.718,14.557,28.012,-9.998
83432.790,300.965,0.966,14.995,108.578,96.430,301.412,303.860,306.237,306.090,307.246,303.642,302.946,303.700,304.456,306.879,308.061,302.528,0.314,306.568,305.888,303.774,-6.782,-544.798,-289.718,14.557,27.980,-9.988
83420.696,300.965,0.966,14.996,108.578,96.430,301.737,302.632,306.237,306.613,306.706,303.122,302.625,303.485,305.127,306.879,309.012,301.996,0.314,307.092,304.850,303.774,-6.761,-544.798,-289.718,14.557,27.996,-9.998
83428.759,300.965,0.966,14.996,108.578,96.590,301.195,303.525,305.595,306.613,307.246,302.291,302.625,302.842,305.127,306.775,308.590,302.315,-0.000,307.092,305.162,302.871,-6.772,-544.798,-289.718,14.557,28.029,-10.009
83428.759,300.964,0.966,15.001,108.657,96.590,301.520,303.860,305.488,306.404,306.489,303.122,301.876,302.842,304.903,305.418,308.695,301.783,0.314,306.987,305.058,303.999,-6.792,-544.798,-289.718,14.557,27.980,-10.009
83424.727,300.965,0.966,14.985,108.420,96.590,300.546,303.302,305.060,305.777,307.245,303.227,302.732,302.734,305.462,306.671,308.273,302.209,1.047,307.092,305.473,303.999,-6.772,-544.798,-289.718,14.557,27.996,-9.998
83428.759,300.970,0.966,14.996,108.578,96.750,302.062,302.967,305.702,306.299,306.164,303.019,302.732,303.378,304.567,306.462,309.012,301.570,0.733,307.092,305.162,303.210,-6.761,-544.798,-289.718,14.557,27.996,-9.998
83428.759,300.967,0.966,14.979,108.341,96.750,301.520,303.860,305.167,306.195,306.921,302.187,302.197,303.056,304.679,306.253,308.590,302.741,0.524,306.778,305.369,303.210,-6.772,-544.798,-289.718,14.557,28.012,-10.009
83424.727,300.969,0.966,14.991,108.499,96.750,301.629,303.972,305.595,306.822,307.137,303.434,301.662,302.949,305.238,305.940,308.590,302.528,0.628,306.673,304.954,304.338,-6.782,-544.798,-289.718,14.557,27.996,-9.998
83424.727,300.967,0.966,14.985,108.420,97.070,300.979,303.860,305.809,306.404,306.597,303.330,302.625,302.734,304.853,306.671,307.745,302.422,0.628,307.301,305.577,304.112,-6.761,-544.798,-289.718,14.557,27.980,-9.998
83432.790,300.965,0.966,14.984,108.420,97.070,301.304,302.744,305.702,306.717,306.488,303.122,302.518,302.842,304.293,306.567,308.695,301.677,0.209,307.301,305.681,303.661,-6.782,-544.798,-289.718,14.557,27.980,-10.009
83420.696,300.969,0.966,14.996,108.578,96.910,301.412,303.414,305.381,305.986,306.813,303.122,302.732,303.163,305.412,306.463,308.695,301.890,-0.000,306.882,305.162,303.322,-6.792,-544.798,-289.718,14.557,27.980,-9.998
83424.727,300.967,0.966,14.980,108.341,97.231,301.520,304.084,305.916,306.195,307.245,303.434,301.983,303.485,304.964,306.463,308.801,302.740,0.942,306.150,305.369,303.774,-6.772,-544.798,-289.718,14.557,27.980,-9.998
83428.759,300.970,0.966,14.979,108.341,97.070,300.871,303.637,305.916,306.822,307.137,303.330,303.160,302.520,304.741,306.463,308.167,302.634,0.105,306.673,305.785,303.661,-6.782,-544.798,-289.718,14.557,27.996,-10.029
83428.759,300.972,0.966,14.990,108.499,97.070,301.845,302.856,305.381,306.508,307.462,303.538,302.946,303.271,304.629,306.463,308.590,301.889,0.838,307.196,305.473,303.886,-6.792,-544.798,-289.718,14.557,27.996,-9.988
83420.696,300.967,0.966,14.985,108.420,97.070,301.845,303.749,304.846,306.404,307.137,302.603,302.839,303.271,305.523,306.045,308.484,302.847,-0.209,306.673,305.057,303.774,-6.782,-544.798,-289.718,14.557,27.996,-9.998
83424.727,300.969,0.966,14.974,108.262,97.070,301.412,303.749,306.130,306.195,307.029,303.642,301.983,302.949,304.853,306.463,308.378,302.421,0.628,306.882,305.680,303.773,-6.761,-544.798,-289.718,14.557,27.996,-10.019
83424.727,300.972,0.966,14.980,108.341,97.231,301.087,303.302,305.488,306.613,306.813,302.811,302.518,302.198,304.964,306.880,307.956,302.314,0.628,306.882,305.057,303.660,-6.782,-544.798,-289.718,14.557,27.996,-10.019
83424.727,300.970,0.966,14.985,108.420,96.910,302.170,302.297,305.809,306.613,307.786,303.538,302.839,303.378,304.070,306.254,308.378,301.889,0.733,306.987,305.161,303.885,-6.782,-544.798,-289.718,14.557,27.996,-10.009
83424.727,300.969,0.966,14.980,108.341,97.231,301.195,304.642,305.167,307.031,307.245,303.330,302.732,303.271,305.412,306.254,308.801,302.634,0.209,306.987,305.368,303.660,-6.761,-544.798,-289.718,14.557,27.980,-10.009
83428.759,300.970,0.966,14.979,108.341,96.590,301.629,303.749,305.916,305.672,307.137,303.642,302.518,303.485,304.964,306.880,308.378,302.208,0.209,306.254,305.368,303.885,-6.761,-544.798,-289.718,14.557,27.980,-10.019
83424.727,300.972,0.966,14.974,108.262,97.070,301.195,304.307,305.595,306.404,306.381,303.330,302.411,302.306,304.964,306.671,309.012,302.634,0.524,307.510,304.849,303.885,-6.761,-544.798,-289.718,14.557,28.012,-9.998
83420.696,300.973,0.966,14.980,108.341,96.590,301.845,303.302,306.023,306.090,307.138,303.330,302.304,303.378,304.405,306.880,308.695,302.634,0.524,307.092,305.368,303.547,-6.761,-544.798,-289.718,14.557,27.996,-9.988
83416.665,300.970,0.966,14.980,108.341,96.910,301.087,303.972,304.631,306.195,306.706,303.330,302.411,303.163,305.188,305.836,308.590,302.634,-0.209,306.778,305.057,304.337,-6.761,-544.798,-289.718,14.557,28.012,-9.998
83420.696,300.970,0.966,14.975,108.262,96.910,301.737,304.195,306.237,306.090,307.138,303.019,301.876,303.377,304.517,306.776,308.695,302.421,0.733,306.254,305.472,303.434,-6.761,-544.798,-289.718,14.557,28.012,-9.998
83424.727,300.972,0.966,14.991,108.499,96.590,301.195,303.302,305.809,306.195,306.706,303.538,302.732,302.090,304.853,306.254,309.012,301.889,0.419,306.987,304.849,303.321,-6.772,-544.798,-289.718,14.557,27.996,-10.019
83424.727,300.970,0.966,14.974,108.262,96.750,301.195,303.079,305.167,306.613,307.354,303.019,302.304,302.841,304.070,305.941,308.590,302.208,0.314,307.301,305.161,303.434,-6.772,-544.798,-289.718,14.557,28.012,-9.998
83420.696,300.972,0.966,14.980,108.341,96.750,301.087,303.749,304.846,306.404,307.030,303.227,302.197,302.626,305.635,305.523,308.695,302.421,0.209,306.673,305.680,303.660,-6.782,-544.798,-289.718,14.557,27.996,-9.988
83424.727,300.977,0.966,14.974,108.262,96.750,300.979,303.860,305.381,305.986,306.814,303.850,302.625,302.948,304.405,306.776,308.273,301.676,0.838,306.464,305.057,303.547,-6.772,-544.798,-289.718,14.557,27.980,-9.998
83412.633,300.970,0.965,14.981,108.341,96.430,301.195,303.302,305.595,306.613,306.489,302.603,302.946,302.305,305.300,306.463,308.695,301.995,-0.000,307.406,304.641,303.434,-6.751,-544.798,-289.718,14.557,28.012,-9.998
83428.759,300.973,0.966,14.979,108.341,96.590,301.412,303.637,305.274,306.717,307.138,303.122,302.732,302.948,304.182,306.358,308.484,302.421,0.524,306.778,305.368,302.983,-6.772,-544.798,-289.718,14.557,27.947,-9.998
83420.696,300.972,0.966,14.986,108.420,96.750,301.195,303.525,305.060,306.195,306.814,303.434,302.197,302.948,305.412,305.941,308.907,302.527,0.838,306.778,304.953,303.773,-6.761,-544.798,-289.718,14.557,28.012,-9.998
83420.696,300.970,0.966,14.986,108.420,96.430,301.304,303.414,305.702,305.881,306.706,303.330,302.090,303.270,304.741,306.985,308.167,302.527,0.524,306.464,305.784,304.224,-6.792,-544.798,-289.718,14.557,27.996,-10.009
83420.696,300.972,0.966,14.986,108.420,96.590,302.062,302.967,305.916,306.717,306.381,303.642,302.946,302.948,304.964,306.463,308.907,301.889,0.524,306.882,304.538,304.224,-6.772,-544.798,-289.718,14.557,27.996,-10.009
83432.790,300.970,0.966,14.984,108.420,96.430,301.953,304.022,305.060,306.195,307.138,302.499,302.518,302.519,304.964,306.567,308.907,302.208,0.419,306.987,305.472,303.321,-6.761,-544.798,-289.718,14.557,28.012,-10.009
83424.727,300.972,0.966,14.969,108.183,96.430,301.737,303.910,304.953,306.613,306.597,303.122,302.197,303.377,305.076,305.523,308.378,302.314,0.314,306.673,305.576,304.449,-6.782,-544.798,-289.718,14.557,28.012,-10.019
83416.665,300.970,0.966,14.975,108.262,96.270,300.979,303.575,305.381,306.404,307.463,303.954,302.411,303.162,304.517,307.193,308.061,302.421,0.209,307.092,305.057,304.224,-6.772,-544.798,-289.718,14.557,27.996,-9.998
83424.727,300.970,0.966,14.985,108.420,96.590,301.629,303.017,305.274,306.404,306.057,303.122,302.304,302.841,305.188,306.671,309.118,301.676,0.524,306.778,305.161,303.773,-6.782,-544.798,-289.718,14.557,27.996,-9.998
83424.727,300.969,0.966,14.985,108.420,96.430,301.845,303.687,305.274,306.404,307.354,303.019,302.839,303.377,305.188,306.567,308.378,302.527,-0.000,307.092,305.576,302.983,-6.772,-544.798,-289.718,14.557,27.963,-10.009
83432.790,300.969,0.966,14.990,108.499,96.110,301.737,303.910,305.809,306.508,307.030,303.539,301.876,303.270,305.300,306.567,309.329,302.527,0.838,306.778,305.264,303.885,-6.761,-544.798,-289.718,14.557,27.980,-9.998
83424.727,300.969,0.966,14.985,108.420,96.110,300.979,303.575,305.702,306.195,306.706,303.123,302.411,302.626,304.741,306.985,307.745,302.421,0.314,307.615,305.576,303.885,-6.772,-544.798,-289.718,14.557,27.996,-9.998
83428.759,300.970,0.966,14.990,108.499,95.950,302.278,302.794,305.702,307.031,306.922,303.747,302.732,303.484,305.015,306.358,309.118,302.208,0.419,307.720,305.161,303.773,-6.803,-544.798,-289.718,14.557,27.980,-9.998
83424.727,300.972,0.966,14.980,108.341,96.110,301.845,303.799,305.595,305.777,306.922,302.707,302.946,303.270,305.238,306.776,308.695,302.527,0.419,306.987,305.472,303.209,-6.761,-544.798,-289.718,14.557,28.012,-9.998
83428.759,300.970,0.966,14.979,108.341,96.110,301.412,303.910,306.023,305.986,307.138,303.643,301.983,302.841,304.903,306.045,308.801,302.421,0.942,306.778,304.849,303.660,-6.761,-544.798,-289.718,14.557,27.996,-10.009
83432.790,300.972,0.966,14.990,108.499,96.110,301.087,303.352,305.809,306.090,306.922,302.707,303.374,301.983,305.015,306.254,307.956,302.421,0.838,307.824,304.953,303.434,-6.782,-544.798,-289.718,14.557,27.980,-9.998
83424.727,300.970,0.966,15.002,108.657,95.630,301.845,303.017,305.488,306.404,306.814,303.435,302.625,303.162,304.903,306.776,308.801,301.250,1.047,307.092,305.368,303.434,-6.772,-544.798,-289.718,14.557,28.012,-10.009
83432.790,300.969,0.966,14.990,108.499,95.630,301.845,304.357,305.060,305.672,306.922,302.915,302.411,303.377,305.238,305.836,308.167,302.421,0.209,306.779,305.576,303.660,-6.761,-544.798,-289.718,14.557,27.980,-10.009
83432.790,300.970,0.966,14.990,108.499,95.790,301.520,303.799,305.381,306.613,306.706,303.123,301.448,302.841,304.679,306.463,308.484,302.314,0.838,306.674,304.745,303.885,-6.772,-544.798,-289.718,14.557,28.012,-9.998
83424.727,300.969,0.966,14.996,108.578,95.790,300.871,303.240,305.809,306.195,306.706,303.539,302.839,302.734,304.903,306.358,308.167,302.527,0.209,306.569,305.368,303.773,-6.772,-544.798,-289.718,14.557,27.996,-9.998
83432.790,300.970,0.966,14.979,108.341,95.630,301.846,302.682,305.595,306.613,307.679,303.435,302.839,303.377,304.456,306.671,308.801,301.782,0.209,307.302,305.472,303.773,-6.761,-544.798,-289.718,14.557,28.012,-9.998
83424.727,300.969,0.966,14.985,108.420,95.470,301.629,304.022,304.738,305.986,307.138,303.227,302.304,303.162,305.127,306.045,308.484,302.208,0.209,306.465,305.576,303.660,-6.772,-544.798,-289.718,14.557,27.980,-10.009
83432.790,300.972,0.966,14.985,108.420,95.470,301.413,303.575,306.237,306.195,306.922,303.435,301.876,302.626,304.791,306.463,308.907,301.995,1.047,306.360,305.264,303.660,-6.761,-544.798,-289.718,14.557,27.980,-9.978
83432.790,300.965,0.966,14.979,108.341,95.309,300.763,303.575,305.916,305.986,306.489,303.123,302.625,302.519,304.456,306.150,308.167,302.527,0.314,306.988,304.849,303.434,-6.772,-544.798,-289.718,14.557,27.980,-9.998
83448.916,300.967,0.966,14.988,108.499,95.149,301.521,302.571,305.167,306.717,307.030,303.123,302.839,303.591,304.344,306.671,308.590,301.782,0.524,307.093,305.991,303.998,-6.761,-544.798,-289.718,14.557,28.012,-10.009
