%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83219.126,301.989,0.960,24.944,298.649,293.244,91.257,95.239,97.086,97.851,98.741,95.136,94.658,94.158,96.753,97.703,99.928,93.857,0.733,98.703,97.278,95.432,-3.960,-544.798,-289.718,14.557,43.028,-8.040
83215.095,301.991,0.960,24.951,298.807,293.084,92.989,94.681,97.300,97.956,98.741,95.344,94.123,94.265,95.970,98.016,100.245,92.900,0.733,97.866,96.447,95.207,-3.971,-544.798,-289.718,14.557,42.996,-8.040
83215.095,301.991,0.960,24.944,298.649,292.763,92.231,95.239,96.337,97.433,98.200,94.409,94.658,94.801,96.976,97.494,100.456,93.325,0.105,98.494,96.759,95.658,-3.992,-544.798,-289.718,14.557,42.996,-8.030
83215.095,301.989,0.960,24.944,298.649,293.084,92.447,95.351,96.979,97.433,98.092,94.928,93.375,94.158,95.970,98.329,100.773,93.538,1.047,97.656,96.344,95.658,-3.992,-544.798,-289.718,14.557,43.012,-8.030
83219.126,301.989,0.960,24.944,298.649,293.084,92.122,95.016,97.407,97.433,97.660,94.409,93.802,93.300,96.305,98.016,100.773,93.964,0.314,98.703,96.447,95.207,-3.981,-544.798,-289.718,14.557,43.012,-8.020
83215.095,301.989,0.960,24.951,298.807,293.084,92.122,94.458,96.765,98.374,98.525,94.201,94.551,94.265,95.522,98.434,100.562,93.964,1.047,98.703,96.967,94.981,-3.971,-544.798,-289.718,14.557,42.996,-8.030
83215.095,301.986,0.960,24.954,298.886,293.084,92.880,95.351,96.658,98.165,97.551,95.032,94.016,94.265,96.529,97.077,100.139,93.964,0.628,98.808,96.655,95.319,-3.960,-544.798,-289.718,14.557,43.012,-8.030
83215.095,301.988,0.960,24.957,298.965,293.084,92.447,95.574,97.086,97.747,98.633,94.513,94.551,94.265,96.417,97.599,99.717,93.644,0.314,97.342,96.447,95.319,-3.950,-544.798,-289.718,14.557,42.979,-8.030
83223.158,301.991,0.960,24.950,298.807,293.404,92.339,94.793,96.872,97.747,97.876,95.552,94.337,94.265,96.529,98.016,100.562,93.857,0.523,98.494,96.136,95.883,-3.950,-544.798,-289.718,14.557,43.012,-8.030
83211.063,301.988,0.960,24.948,298.728,293.084,92.880,95.128,97.515,97.747,98.525,94.097,94.231,94.051,96.193,97.912,100.033,93.751,0.733,98.389,97.070,95.207,-3.960,-544.798,-289.718,14.557,42.979,-8.050
83215.095,301.986,0.960,24.954,298.886,292.924,92.663,95.351,97.301,98.060,98.525,94.824,93.589,94.373,95.858,97.181,100.139,93.644,0.942,97.866,96.240,95.094,-3.971,-544.798,-289.718,14.557,43.045,-8.040
83211.063,301.989,0.960,24.955,298.886,293.084,91.689,94.570,96.979,97.015,97.767,94.409,94.338,93.836,96.417,97.807,99.822,94.496,1.152,98.180,96.759,94.981,-3.960,-544.798,-289.718,14.557,43.012,-8.040
83219.126,301.989,0.960,24.963,299.123,292.924,92.447,94.458,96.872,98.165,98.308,95.136,94.231,94.480,96.305,98.210,100.245,92.900,0.314,98.494,96.240,95.207,-3.950,-544.798,-289.718,14.557,42.996,-8.020
83215.095,301.986,0.960,24.954,298.886,293.244,91.797,95.351,96.979,97.015,97.767,94.201,94.124,93.836,95.970,97.688,100.139,93.432,0.209,97.656,96.447,94.981,-3.950,-544.798,-289.718,14.557,42.996,-8.030
83219.126,301.986,0.960,24.953,298.886,293.244,92.663,95.239,97.622,97.642,98.525,94.824,93.803,94.373,96.305,97.897,100.350,93.644,0.838,97.552,96.863,95.319,-3.940,-544.798,-289.718,14.557,42.996,-8.020
83211.063,301.986,0.960,24.958,298.965,292.924,92.339,95.128,97.622,97.956,98.525,94.824,94.444,94.051,96.976,98.523,100.350,93.751,0.838,98.494,96.759,95.094,-3.950,-544.798,-289.718,14.557,43.028,-8.040
83223.158,301.989,0.960,24.956,298.965,293.244,92.880,94.793,97.086,98.060,98.525,94.928,93.803,93.836,95.634,97.793,99.717,93.219,0.105,98.180,96.759,95.094,-3.950,-544.798,-289.718,14.557,43.012,-8.030
83215.095,301.986,0.960,24.961,299.044,293.084,92.122,95.686,96.979,98.269,98.633,94.617,94.017,94.265,96.305,97.167,100.245,93.432,0.209,98.075,96.655,95.319,-3.940,-544.798,-289.718,14.557,43.012,-8.020
83215.095,301.986,0.960,24.954,298.886,292.603,92.230,95.239,97.622,97.538,98.092,94.928,94.017,94.265,95.858,98.315,100.562,93.751,0.628,98.285,97.693,95.545,-3.950,-544.798,-289.718,14.557,43.028,-8.040
83211.063,301.993,0.960,24.951,298.807,293.084,93.096,95.351,97.194,98.060,97.984,94.928,94.124,94.265,96.529,98.419,100.562,93.538,0.209,98.389,96.136,95.207,-3.950,-544.798,-289.718,14.557,43.012,-8.030
83219.126,301.989,0.960,24.957,298.965,292.924,92.555,95.239,96.658,97.224,98.416,94.097,93.803,93.515,95.634,97.688,100.562,93.538,0.733,98.389,97.070,94.643,-3.950,-544.798,-289.718,14.557,43.028,-8.030
83215.095,301.989,0.960,24.951,298.807,293.244,92.555,95.128,96.765,98.165,97.984,95.136,94.231,94.694,96.641,97.584,100.562,93.644,0.733,97.866,96.447,95.545,-3.919,-544.798,-289.718,14.557,42.996,-8.009
83207.032,301.991,0.960,24.955,298.886,292.924,91.906,95.686,96.765,98.374,98.849,95.136,94.979,94.158,95.970,98.628,99.717,93.857,0.524,98.180,96.863,95.545,-3.950,-544.798,-289.718,14.557,42.979,-8.020
83207.032,301.991,0.960,24.959,298.965,293.404,93.205,94.793,97.836,98.583,98.741,95.240,94.979,94.373,96.753,98.210,100.984,93.538,1.047,98.808,97.174,95.432,-3.950,-544.798,-289.718,14.557,43.012,-8.030
83211.063,301.988,0.960,24.951,298.807,293.244,93.421,95.574,96.337,97.433,98.417,93.889,93.803,94.373,96.417,97.688,99.928,93.751,0.105,97.866,96.240,94.417,-3.929,-544.798,-289.718,14.557,42.996,-8.040
83207.032,301.991,0.960,24.952,298.807,292.924,92.447,95.016,96.979,97.328,98.200,94.409,93.161,94.051,95.746,97.375,100.350,93.432,1.152,97.971,96.759,95.319,-3.960,-544.798,-289.718,14.557,42.996,-8.009
83211.063,301.993,0.960,24.958,298.965,292.603,92.122,95.574,97.301,98.269,98.633,94.928,94.017,93.943,96.081,98.523,100.139,93.857,0.838,98.389,96.447,95.207,-3.929,-544.798,-289.718,14.557,42.996,-8.040
83211.063,301.993,0.960,24.955,298.886,293.084,92.339,94.123,97.301,97.433,97.984,94.201,93.589,93.943,95.298,97.584,100.667,93.006,0.209,98.494,96.655,95.094,-3.929,-544.798,-289.718,14.557,42.996,-8.030
83207.032,301.989,0.960,24.952,298.807,292.924,92.122,95.574,96.337,98.060,98.308,94.721,94.124,93.943,95.970,96.749,99.822,93.325,0.105,98.285,96.655,94.981,-3.940,-544.798,-289.718,14.557,42.996,-8.030
83215.095,301.993,0.960,24.951,298.807,292.924,92.663,95.351,97.086,97.119,97.876,95.032,94.017,93.943,96.529,97.793,99.611,93.325,0.838,97.447,96.551,95.207,-3.929,-544.798,-289.718,14.557,42.996,-8.020
83215.095,301.991,0.960,24.951,298.807,293.084,91.689,94.905,96.658,98.583,97.768,94.409,94.124,93.729,96.081,97.688,100.139,93.432,0.942,98.075,95.825,94.868,-3.940,-544.798,-289.718,14.557,43.012,-8.020
83215.095,301.993,0.960,24.951,298.807,293.404,92.122,94.793,96.444,97.747,98.417,94.201,94.017,93.836,95.410,97.897,100.033,93.219,0.523,97.866,96.447,94.868,-3.950,-544.798,-289.718,14.557,43.012,-8.040
83219.126,301.994,0.960,24.944,298.649,293.244,92.663,94.793,95.909,97.642,98.092,94.721,93.482,94.050,96.305,97.271,100.350,93.857,0.733,99.017,96.551,95.432,-3.940,-544.798,-289.718,14.557,42.979,-8.040
83223.158,301.994,0.960,24.950,298.807,293.084,92.339,95.351,97.622,97.224,98.849,94.824,94.338,94.158,96.641,98.106,99.611,94.070,0.838,98.285,97.485,95.319,-3.940,-544.798,-289.718,14.557,43.012,-8.040
83219.126,301.993,0.960,24.954,298.886,293.884,92.555,94.681,96.979,98.060,97.443,94.721,93.803,94.265,95.858,97.793,100.350,92.900,0.838,98.075,96.447,95.319,-3.960,-544.798,-289.718,14.557,42.979,-8.040
83223.158,301.991,0.960,24.950,298.807,293.244,92.556,94.905,97.194,97.328,98.092,94.097,94.444,93.943,96.641,98.106,100.562,94.177,0.628,98.180,96.655,94.304,-3.940,-544.798,-289.718,14.557,43.012,-8.030
83219.126,301.994,0.960,24.950,298.807,293.084,92.772,95.128,97.408,97.747,98.741,94.928,93.803,94.479,96.641,98.002,100.245,93.538,0.838,97.971,96.863,95.545,-3.940,-544.798,-289.718,14.557,42.996,-8.040
83215.095,301.993,0.960,24.957,298.965,293.244,91.906,94.905,97.407,98.792,98.849,94.928,94.444,93.943,96.864,97.897,100.456,94.177,1.152,98.808,96.655,95.094,-3.940,-544.798,-289.718,14.557,43.012,-8.020
83215.095,301.993,0.960,24.951,298.807,293.244,93.097,94.346,96.337,97.642,97.551,94.409,93.696,93.943,95.858,97.584,100.033,93.432,0.838,98.180,96.343,94.530,-3.929,-544.798,-289.718,14.557,43.012,-8.040
83211.063,301.994,0.960,24.955,298.886,292.924,91.690,94.681,95.802,97.328,97.443,93.577,93.910,93.729,96.305,97.584,99.611,93.751,-0.209,98.703,97.174,95.094,-3.950,-544.798,-289.718,14.557,42.996,-8.020
83219.126,301.994,0.960,24.954,298.886,293.404,92.556,95.574,97.193,97.851,98.308,95.032,93.696,94.587,95.970,97.688,100.562,93.857,0.419,97.866,96.447,95.207,-3.950,-544.798,-289.718,14.557,42.979,-8.030
83211.063,301.989,0.960,24.958,298.965,293.244,92.014,95.016,96.979,98.060,97.876,93.889,94.337,92.978,95.858,98.106,100.033,93.857,0.733,98.285,96.240,94.530,-3.929,-544.798,-289.718,14.557,43.012,-8.040
83219.126,301.991,0.960,24.957,298.965,293.564,92.014,94.123,96.765,97.747,98.525,94.721,94.337,94.480,95.522,97.688,100.350,93.432,0.628,98.599,96.863,94.868,-3.950,-544.798,-289.718,14.557,43.012,-8.030
83215.095,301.993,0.960,24.957,298.965,293.564,92.231,94.681,96.551,97.224,97.876,94.409,93.802,93.836,96.305,97.375,100.562,94.070,0.209,98.180,96.447,95.319,-3.929,-544.798,-289.718,14.557,42.996,-8.030
83219.126,301.993,0.960,24.950,298.807,293.084,92.123,94.905,97.728,97.328,98.092,95.032,93.909,94.801,96.082,98.225,99.928,93.857,0.733,97.866,96.759,94.755,-3.940,-544.798,-289.718,14.557,43.012,-8.040
83215.095,301.993,0.960,24.957,298.965,293.244,92.772,94.793,96.979,98.060,97.551,94.617,93.695,93.407,96.082,97.703,100.245,93.857,0.314,98.494,96.551,96.109,-3.950,-544.798,-289.718,14.557,42.979,-8.020
83223.158,301.994,0.960,24.950,298.807,293.724,92.664,95.016,97.193,98.165,98.633,94.305,94.337,94.587,96.082,97.703,100.139,93.857,0.942,99.122,96.966,94.417,-3.940,-544.798,-289.718,14.557,42.996,-8.050
83215.095,301.993,0.960,24.961,299.044,293.564,92.339,95.239,96.765,97.956,98.308,94.721,93.802,94.373,96.753,96.972,100.456,94.070,0.838,97.971,96.655,95.207,-3.950,-544.798,-289.718,14.557,42.996,-8.040
83219.126,301.993,0.960,24.960,299.044,293.564,91.906,95.239,97.300,97.328,98.417,94.513,93.909,93.836,95.746,98.225,99.822,93.112,0.838,97.866,96.966,95.319,-3.950,-544.798,-289.718,14.557,43.012,-8.040
83223.158,301.989,0.960,24.950,298.807,293.564,92.664,94.570,97.193,97.851,97.876,94.721,94.551,94.694,96.753,98.225,100.984,93.644,0.628,98.703,97.070,95.094,-3.940,-544.798,-289.718,14.557,42.979,-8.040
83215.095,301.993,0.960,24.961,299.044,293.564,92.339,95.239,97.193,97.433,98.633,93.993,93.802,94.051,96.865,97.285,100.245,93.964,-0.000,98.598,96.863,94.643,-3.929,-544.798,-289.718,14.557,42.996,-8.030
83211.063,301.989,0.960,24.965,299.123,293.564,92.556,95.574,97.300,97.433,98.525,94.201,93.588,94.694,95.970,98.016,100.245,93.538,0.628,97.970,97.174,95.319,-3.981,-544.798,-289.718,14.557,42.996,-8.040
83219.126,301.991,0.960,24.967,299.202,293.884,91.690,94.905,96.658,97.747,98.633,94.928,94.016,93.729,96.305,98.225,100.245,93.538,0.314,98.389,96.447,94.755,-3.950,-544.798,-289.718,14.557,43.028,-8.050
83219.126,301.991,0.960,24.967,299.202,293.564,92.014,93.788,96.444,97.851,97.551,94.305,93.695,94.373,95.858,97.807,100.245,93.644,0.733,98.494,97.590,94.755,-3.950,-544.798,-289.718,14.557,42.996,-8.030
83219.126,301.991,0.960,24.963,299.123,293.724,92.339,95.686,96.765,97.433,97.768,94.305,94.016,94.051,96.305,97.494,99.822,93.964,0.314,98.808,96.655,95.432,-3.971,-544.798,-289.718,14.557,42.996,-8.030
83223.158,301.988,0.960,24.963,299.123,294.044,91.798,95.016,97.194,96.910,97.660,94.201,93.161,94.265,96.193,97.912,100.033,93.751,0.733,97.866,96.655,94.981,-3.960,-544.798,-289.718,14.557,42.996,-8.009
83215.095,301.989,0.960,24.971,299.281,293.884,92.664,94.905,96.658,98.165,98.417,94.721,94.016,93.944,96.417,97.912,100.773,93.644,0.419,99.226,96.447,95.319,-3.960,-544.798,-289.718,14.557,42.996,-8.020
83223.158,301.991,0.960,24.966,299.202,294.204,92.556,94.458,96.444,97.851,98.200,93.681,94.017,93.836,95.634,97.703,99.400,93.325,0.628,98.075,96.863,93.966,-3.960,-544.798,-289.718,14.557,43.012,-8.020
83215.095,301.989,0.960,24.967,299.202,293.724,91.798,95.016,96.551,98.060,98.417,95.032,94.124,94.480,96.753,97.390,100.456,93.644,0.628,98.703,97.278,95.432,-3.950,-544.798,-289.718,14.557,43.012,-8.040
83223.158,301.986,0.960,24.963,299.123,293.884,92.339,95.239,97.194,97.119,98.200,94.824,94.231,94.587,96.193,98.538,99.505,94.070,0.628,98.180,96.655,95.207,-3.940,-544.798,-289.718,14.557,43.012,-8.040
83215.095,301.989,0.960,24.967,299.202,294.204,92.880,95.239,97.086,97.747,97.768,94.617,94.444,94.373,96.417,98.225,100.350,93.112,0.419,98.808,96.551,95.658,-3.940,-544.798,-289.718,14.557,43.012,-8.030
83223.158,301.989,0.960,24.969,299.281,293.564,92.556,95.016,97.086,97.328,98.741,93.577,94.231,94.480,95.410,97.703,100.245,93.857,1.047,98.912,97.278,94.643,-3.929,-544.798,-289.718,14.557,42.996,-8.030
83215.095,301.989,0.960,24.974,299.360,293.724,92.664,95.909,97.086,97.433,97.876,94.617,93.589,94.158,96.193,97.390,100.456,93.964,1.466,97.866,97.070,95.432,-3.950,-544.798,-289.718,14.557,43.028,-8.040
83215.095,301.988,0.960,24.970,299.281,294.044,92.123,95.686,97.836,98.165,98.957,95.240,94.551,94.265,96.864,98.434,100.350,93.964,1.047,99.017,97.278,95.319,-3.981,-544.798,-289.718,14.557,42.996,-8.009
83219.126,301.988,0.960,24.976,299.439,293.724,93.097,94.570,97.515,98.165,98.417,95.240,94.124,94.801,96.417,98.121,100.456,93.538,0.942,98.808,96.759,95.094,-3.960,-544.798,-289.718,14.557,43.012,-8.040
83215.095,301.988,0.960,24.970,299.281,293.724,91.690,94.793,96.123,97.538,97.984,93.785,93.803,94.480,96.753,97.807,100.562,94.070,0.105,98.913,97.486,95.094,-3.981,-544.798,-289.718,14.557,42.996,-8.050
83215.095,301.989,0.960,24.974,299.360,294.044,92.989,95.239,97.408,97.328,98.308,95.136,93.910,94.265,96.753,98.538,100.245,93.857,0.419,97.866,96.863,96.109,-3.950,-544.798,-289.718,14.557,43.028,-8.030
83215.095,301.989,0.960,24.971,299.281,293.244,92.555,95.351,97.194,98.688,98.092,94.305,94.444,94.265,96.529,97.912,100.245,93.857,0.733,98.808,97.070,95.658,-3.960,-544.798,-289.718,14.557,42.963,-8.040
83223.158,301.989,0.960,24.973,299.360,293.724,92.663,94.011,97.515,98.165,98.741,94.409,94.444,94.909,96.081,98.225,100.033,93.325,0.838,98.180,97.693,94.868,-3.940,-544.798,-289.718,14.557,42.996,-8.040
83215.095,301.989,0.960,24.977,299.439,293.724,92.230,94.570,96.337,97.433,97.876,93.993,93.589,93.515,96.305,97.390,99.822,93.644,0.209,98.599,96.967,96.335,-3.950,-544.798,-289.718,14.557,42.996,-8.050
83219.126,301.980,0.960,24.973,299.360,293.724,92.988,95.909,97.836,97.538,98.741,95.032,94.979,94.694,96.864,98.016,99.717,93.857,1.047,98.075,96.551,94.981,-3.960,-544.798,-289.718,14.557,43.012,-8.050
83219.126,301.988,0.960,24.973,299.360,294.044,92.447,94.905,97.194,98.060,98.092,94.513,94.231,94.480,96.305,98.329,100.245,93.964,0.419,98.599,96.344,95.319,-3.929,-544.798,-289.718,14.557,42.996,-8.030
83215.095,301.986,0.960,24.974,299.360,293.724,92.122,94.905,97.194,98.269,98.849,94.409,94.231,94.373,95.970,97.703,100.033,93.857,0.628,98.075,96.759,94.304,-3.950,-544.798,-289.718,14.557,42.996,-8.040
83211.063,301.991,0.960,24.975,299.360,293.724,92.555,95.016,97.408,97.956,98.200,95.136,93.482,94.587,97.088,97.494,100.878,94.070,0.838,97.971,96.759,95.883,-3.960,-544.798,-289.718,14.557,43.012,-8.020
83223.158,301.991,0.960,24.969,299.281,293.564,92.122,94.905,96.979,96.806,98.200,94.409,94.017,93.407,95.634,98.016,99.717,93.644,0.419,98.075,96.863,95.094,-3.971,-544.798,-289.718,14.557,43.012,-8.050
83211.063,301.989,0.960,24.978,299.439,293.404,92.772,94.458,96.872,98.165,97.984,95.032,94.658,94.908,96.753,97.599,100.562,92.687,0.838,98.180,96.863,94.981,-3.950,-544.798,-289.718,14.557,43.012,-8.040
83219.126,301.991,0.960,24.973,299.360,293.724,92.447,94.681,96.444,98.269,98.525,94.409,94.338,94.372,96.305,97.480,100.350,93.857,0.105,98.075,96.759,95.545,-3.960,-544.798,-289.718,14.557,43.028,-8.040
83211.063,301.988,0.960,24.971,299.281,293.564,92.988,95.239,97.086,97.538,98.200,93.993,93.696,93.836,95.970,97.271,100.033,93.964,0.628,98.285,96.863,95.207,-3.950,-544.798,-289.718,14.557,43.012,-8.020
83219.126,301.993,0.960,24.977,299.439,293.564,92.339,95.016,97.086,97.642,98.308,95.136,94.444,94.050,96.529,98.106,100.139,93.219,0.628,98.180,96.240,94.868,-3.950,-544.798,-289.718,14.557,42.996,-8.030
83223.158,301.991,0.960,24.969,299.281,293.564,91.797,93.453,96.765,97.538,98.525,94.305,94.124,94.908,95.634,97.897,100.562,93.538,0.733,98.180,97.070,94.981,-3.940,-544.798,-289.718,14.557,43.012,-8.040
83211.063,301.991,0.960,24.965,299.123,294.044,92.663,95.351,96.551,97.642,98.416,94.409,94.231,94.050,96.305,97.271,99.822,93.325,0.628,97.971,96.863,95.207,-3.960,-544.798,-289.718,14.557,43.012,-8.040
83215.095,301.991,0.960,24.971,299.281,293.884,92.339,94.793,97.194,97.433,98.525,94.721,94.231,94.158,96.529,98.419,100.139,94.070,0.942,98.075,97.382,95.996,-3.940,-544.798,-289.718,14.557,42.979,-8.020
83215.095,301.991,0.960,24.974,299.360,293.884,92.988,95.128,97.515,98.060,97.767,94.721,94.551,94.265,96.641,98.315,100.350,93.644,0.733,98.599,96.032,95.432,-3.950,-544.798,-289.718,14.557,43.012,-8.020
83215.095,301.994,0.960,24.977,299.439,293.724,92.664,95.016,96.765,97.538,98.849,94.409,94.124,94.050,95.970,97.897,100.562,93.751,0.838,98.389,97.174,94.643,-3.950,-544.798,-289.718,14.557,42.996,-8.030
83215.095,301.991,0.960,24.971,299.281,293.724,92.664,95.574,97.086,98.060,98.525,94.824,93.910,94.587,96.417,97.793,100.562,93.644,0.523,98.808,97.174,95.883,-3.950,-544.798,-289.718,14.557,43.012,-8.020
83211.063,301.991,0.960,24.981,299.518,293.884,91.690,95.128,96.658,97.747,98.416,95.032,94.338,94.372,96.193,98.210,100.033,94.283,0.209,98.703,96.967,94.868,-3.940,-544.798,-289.718,14.557,43.012,-8.040
83211.063,301.993,0.960,24.971,299.281,293.564,92.447,94.458,96.872,97.433,98.308,94.617,93.696,93.943,96.305,97.375,100.350,93.006,0.628,98.389,96.655,95.319,-3.929,-544.798,-289.718,14.557,43.012,-8.030
83211.063,301.991,0.960,24.978,299.439,293.564,92.014,95.016,96.765,97.433,98.200,94.513,94.231,94.372,96.529,97.584,100.456,93.857,0.105,98.075,96.447,94.868,-3.940,-544.798,-289.718,14.557,42.996,-8.030
83211.063,301.991,0.960,24.978,299.439,293.884,92.231,94.681,97.407,97.328,97.984,94.617,93.375,94.587,96.864,98.315,100.562,93.538,1.256,97.971,96.759,95.658,-3.940,-544.798,-289.718,14.557,42.996,-8.050
83207.032,301.993,0.960,24.978,299.439,293.884,92.231,95.016,97.086,98.269,98.308,94.721,94.444,93.729,96.193,97.897,100.139,93.431,1.152,98.389,96.136,94.417,-3.929,-544.798,-289.718,14.557,42.996,-8.030
83211.063,301.991,0.960,24.978,299.439,293.724,92.014,94.011,97.193,97.642,97.876,94.201,94.230,94.373,95.858,97.480,100.350,93.325,1.256,98.599,96.759,94.868,-3.950,-544.798,-289.718,14.557,42.979,-8.030
83215.095,301.986,0.960,24.977,299.439,293.884,92.556,94.793,96.016,97.851,98.633,94.824,94.016,94.265,96.753,97.167,100.562,93.963,0.314,98.808,96.759,95.207,-3.950,-544.798,-289.718,14.557,43.012,-8.050
83211.063,301.991,0.960,24.984,299.597,293.884,92.556,95.128,97.086,97.433,98.200,94.617,93.482,94.373,96.305,98.016,99.611,93.325,1.047,97.657,97.070,95.319,-3.950,-544.798,-289.718,14.557,42.996,-8.020
83203.001,301.991,0.960,24.986,299.597,294.044,92.014,95.016,97.086,97.747,97.876,94.721,94.551,93.407,96.305,98.225,99.928,93.325,0.314,97.971,95.928,94.981,-3.940,-544.798,-289.718,14.557,43.012,-8.020
83203.001,301.991,0.960,24.982,299.518,293.884,91.906,95.351,96.765,97.433,98.308,94.097,93.802,94.373,95.299,97.390,99.717,93.432,0.733,97.866,97.070,94.643,-3.940,-544.798,-289.718,14.557,42.996,-8.050
83207.032,301.989,0.960,24.982,299.518,294.044,91.906,94.570,96.765,97.851,98.308,94.409,93.695,93.407,96.305,97.285,100.139,93.751,1.047,98.389,96.136,95.432,-3.950,-544.798,-289.718,14.557,42.996,-8.030
83207.032,301.994,0.960,24.988,299.676,293.884,92.123,94.793,96.337,97.015,98.741,94.513,94.337,93.622,95.411,97.703,99.717,93.325,0.942,97.970,96.136,94.868,-3.940,-544.798,-289.718,14.557,42.996,-8.030
83203.001,301.991,0.960,24.982,299.518,293.884,92.014,94.346,96.658,97.538,97.119,94.305,94.016,93.836,96.529,97.285,99.611,93.006,0.628,98.075,96.551,95.094,-3.940,-544.798,-289.718,14.557,42.996,-8.030
83203.001,301.989,0.960,24.986,299.597,294.044,92.664,94.681,96.765,97.642,98.308,94.305,94.123,93.944,96.529,97.599,100.878,93.857,0.419,98.703,96.967,94.981,-3.929,-544.798,-289.718,14.557,42.996,-8.030
83211.063,301.989,0.960,24.991,299.755,293.884,92.772,95.574,97.621,98.060,98.200,94.928,93.695,94.587,96.417,98.121,100.456,93.432,1.152,98.284,96.863,95.319,-3.940,-544.798,-289.718,14.557,43.028,-8.030
83203.001,301.989,0.960,24.992,299.755,294.044,91.798,95.127,96.979,97.642,98.092,94.721,94.658,93.836,95.970,97.494,99.822,93.857,0.733,98.703,97.070,95.319,-3.950,-544.798,-289.718,14.557,42.996,-8.050
83207.032,301.988,0.960,24.988,299.676,293.884,92.556,94.346,96.979,97.956,98.417,94.824,94.123,94.694,96.305,98.121,100.456,93.112,0.628,98.494,96.967,95.094,-3.940,-544.798,-289.718,14.557,43.012,-8.020
83211.063,301.989,0.960,24.988,299.676,294.044,92.231,95.351,96.444,97.851,98.200,94.409,94.016,94.265,96.753,97.181,100.350,93.964,0.314,98.075,96.551,95.319,-3.877,-544.798,-289.718,14.557,42.996,-8.020
83207.032,301.989,0.960,24.992,299.755,294.044,92.556,95.016,97.729,97.328,98.741,94.928,94.123,94.801,96.417,98.016,99.822,93.538,0.628,98.075,96.759,95.432,-3.950,-544.798,-289.718,14.557,43.012,-8.020
83211.063,301.991,0.960,24.994,299.834,294.044,92.339,95.016,97.408,98.478,97.876,94.824,94.337,93.944,96.641,98.016,100.773,93.644,0.628,98.389,96.240,95.319,-3.940,-544.798,-289.718,14.557,43.012,-8.030
83203.001,301.989,0.960,24.992,299.755,294.204,92.123,94.569,96.765,97.851,98.416,94.201,93.696,94.265,95.634,98.121,100.984,93.644,0.733,99.017,96.759,94.981,-3.940,-544.798,-289.718,14.557,42.979,-8.030
83207.032,301.993,0.960,24.998,299.913,294.364,92.664,95.351,97.301,98.165,98.633,95.136,94.124,94.694,96.976,97.077,100.456,94.070,0.942,98.075,96.967,95.883,-3.950,-544.798,-289.718,14.557,43.012,-8.030
83215.095,301.991,0.960,25.000,299.992,293.884,92.123,95.686,97.301,97.433,98.849,94.824,94.551,94.373,96.193,97.912,99.717,93.644,1.047,98.598,97.070,95.996,-3.950,-544.798,-289.718,14.557,43.012,-8.020
83207.032,301.991,0.960,25.001,299.992,294.204,93.313,95.016,97.515,98.374,97.443,94.824,94.017,94.265,96.305,98.106,100.773,93.219,0.733,98.389,96.447,95.094,-3.940,-544.798,-289.718,14.557,43.045,-8.050
83219.126,301.991,0.960,24.996,299.913,294.364,92.339,95.239,96.765,97.433,98.849,93.889,94.551,94.587,95.858,98.002,100.456,93.857,0.314,98.494,97.070,94.643,-3.940,-544.798,-289.718,14.557,42.996,-8.030
83219.126,301.993,0.960,25.000,299.992,294.044,92.339,95.351,97.086,97.956,98.200,94.721,93.803,94.373,96.417,98.002,100.456,93.751,0.838,98.284,96.551,94.868,-3.960,-544.798,-289.718,14.557,43.012,-8.040
83215.095,301.991,0.960,25.004,300.071,294.204,91.148,95.239,96.872,97.851,98.092,95.136,93.910,93.836,96.529,98.210,99.611,93.964,0.628,98.598,96.759,94.868,-3.950,-544.798,-289.718,14.557,43.012,-8.040
83215.095,301.991,0.960,25.004,300.071,294.204,92.989,94.123,96.979,97.851,98.416,94.824,93.910,94.801,96.193,98.210,100.350,93.432,0.628,98.389,96.759,94.643,-3.950,-544.798,-289.718,14.557,42.996,-8.020
83223.158,301.985,0.960,25.002,300.071,293.884,92.339,95.127,96.551,97.642,97.876,94.409,93.696,94.480,95.970,97.897,100.667,93.644,0.105,98.808,96.551,95.658,-3.950,-544.798,-289.718,14.557,42.996,-8.040
83227.189,301.991,0.960,25.008,300.229,294.204,92.989,95.016,97.729,97.433,98.308,94.409,93.803,94.373,96.081,98.210,100.245,94.283,1.256,98.075,97.174,95.432,-3.950,-544.798,-289.718,14.557,43.012,-8.030
