%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82477.350,301.396,0.953,25.055,299.218,283.419,-615.203,-613.666,-611.317,-610.854,-610.008,-613.795,-614.713,-614.442,-612.653,-610.163,-607.955,-615.753,0.733,-608.903,-611.723,-613.026,-3.783,-544.798,-289.718,14.557,38.049,-5.738
82477.350,301.398,0.953,25.055,299.218,283.259,-615.419,-612.663,-611.531,-610.541,-609.900,-614.106,-615.033,-614.014,-612.542,-610.059,-608.060,-614.691,0.314,-609.635,-611.516,-614.039,-3.783,-544.798,-289.718,14.557,38.033,-5.717
82481.381,301.399,0.953,25.044,298.981,283.259,-615.743,-612.775,-610.783,-610.541,-610.332,-613.587,-615.033,-614.121,-611.872,-609.955,-608.165,-614.585,0.942,-609.530,-610.894,-612.463,-3.773,-544.798,-289.718,14.557,38.082,-5.717
82485.412,301.396,0.953,25.040,298.902,282.779,-616.068,-613.221,-610.783,-610.437,-609.792,-613.276,-614.072,-614.977,-612.430,-609.851,-608.376,-614.797,0.838,-608.903,-611.412,-613.362,-3.783,-544.798,-289.718,14.557,38.033,-5.717
82477.350,301.396,0.953,25.041,298.902,283.419,-614.989,-613.555,-611.210,-610.959,-609.468,-613.587,-614.713,-613.693,-612.988,-610.059,-607.427,-615.328,0.419,-608.485,-611.412,-612.799,-3.804,-544.798,-289.718,14.557,38.000,-5.727
82473.318,301.394,0.953,25.042,298.902,282.779,-615.313,-612.106,-611.317,-610.437,-609.252,-613.483,-615.033,-614.014,-611.537,-609.642,-608.060,-614.479,0.733,-609.321,-611.101,-613.137,-3.773,-544.798,-289.718,14.557,38.016,-5.717
82481.381,301.398,0.953,25.044,298.981,282.939,-615.638,-611.995,-610.248,-610.854,-609.792,-613.068,-614.927,-614.335,-612.430,-609.225,-607.427,-615.010,0.733,-609.635,-611.205,-612.799,-3.783,-544.798,-289.718,14.557,38.049,-5.707
82481.381,301.396,0.953,25.031,298.665,282.939,-615.530,-612.663,-610.462,-609.496,-609.468,-612.653,-614.072,-613.800,-611.537,-608.913,-607.111,-614.479,0.524,-608.276,-611.101,-613.024,-3.794,-544.798,-289.718,14.557,38.049,-5.697
82481.381,301.396,0.953,25.034,298.744,282.939,-614.557,-612.886,-610.676,-610.227,-609.685,-613.691,-614.927,-614.014,-613.323,-609.955,-607.955,-614.797,0.628,-608.903,-610.790,-613.362,-3.794,-544.798,-289.718,14.557,38.049,-5.717
82473.318,301.393,0.953,25.032,298.665,282.619,-615.530,-611.995,-611.531,-610.018,-609.253,-613.380,-614.927,-613.800,-611.872,-610.059,-607.427,-614.266,0.942,-608.590,-610.479,-612.687,-3.804,-544.798,-289.718,14.557,38.033,-5.707
82481.381,301.401,0.953,25.031,298.665,282.299,-615.422,-612.218,-610.569,-610.957,-609.361,-612.653,-614.712,-614.014,-612.542,-609.121,-608.376,-614.585,0.524,-609.844,-610.583,-612.912,-3.773,-544.798,-289.718,14.557,38.016,-5.707
82477.350,301.394,0.953,25.035,298.744,282.299,-615.205,-612.775,-611.103,-610.227,-610.225,-613.068,-614.071,-614.442,-611.313,-609.225,-607.427,-614.904,0.524,-608.694,-611.619,-613.137,-3.804,-544.798,-289.718,14.557,38.049,-5.717
82481.381,301.394,0.953,25.031,298.665,282.459,-615.205,-612.440,-611.103,-610.122,-609.145,-613.899,-614.712,-613.586,-612.319,-609.746,-607.849,-615.010,0.314,-609.426,-611.101,-613.925,-3.783,-544.798,-289.718,14.557,38.033,-5.727
82485.412,301.396,0.953,25.027,298.586,282.779,-615.422,-612.663,-611.103,-610.957,-609.685,-613.276,-615.352,-613.800,-611.650,-610.163,-607.533,-614.904,0.733,-608.903,-610.997,-612.912,-3.804,-544.798,-289.718,14.557,38.033,-5.717
82485.412,301.398,0.953,25.027,298.586,282.619,-615.746,-612.552,-610.355,-610.644,-609.793,-613.172,-614.605,-614.549,-611.985,-609.225,-608.482,-614.904,0.524,-608.694,-611.412,-613.249,-3.773,-544.798,-289.718,14.557,38.033,-5.707
82481.381,301.399,0.953,25.031,298.665,282.459,-614.989,-613.666,-610.889,-610.540,-610.009,-613.276,-615.246,-613.907,-612.319,-609.851,-607.533,-615.328,0.524,-609.112,-611.412,-613.474,-3.773,-544.798,-289.718,14.557,38.049,-5.717
82485.412,301.398,0.953,25.030,298.665,282.779,-615.530,-612.329,-611.531,-610.749,-610.009,-614.002,-614.819,-614.121,-612.319,-610.059,-608.482,-614.373,0.209,-608.903,-610.686,-612.912,-3.783,-544.798,-289.718,14.557,38.000,-5.717
82485.412,301.396,0.953,25.020,298.428,282.619,-614.881,-612.552,-610.569,-610.540,-609.577,-612.653,-615.139,-613.800,-611.985,-609.225,-607.427,-614.585,1.152,-609.217,-610.790,-613.024,-3.794,-544.798,-289.718,14.557,38.033,-5.717
82477.350,301.398,0.953,25.025,298.507,282.939,-615.746,-612.998,-610.676,-610.436,-610.225,-613.587,-614.712,-614.870,-612.096,-609.434,-608.060,-614.797,0.628,-609.112,-611.412,-612.912,-3.794,-544.798,-289.718,14.557,38.049,-5.717
82481.381,301.398,0.953,25.018,298.349,282.459,-615.205,-612.998,-611.210,-610.436,-609.577,-612.861,-614.498,-613.800,-612.878,-609.746,-607.111,-614.797,0.733,-609.008,-610.790,-613.363,-3.783,-544.798,-289.718,14.557,38.033,-5.717
82485.412,301.398,0.953,25.024,298.507,282.779,-615.530,-612.663,-611.745,-610.749,-609.901,-613.691,-614.712,-614.121,-611.761,-610.372,-608.060,-614.797,0.733,-609.008,-610.894,-612.913,-3.804,-544.798,-289.718,14.557,38.033,-5.748
82481.381,301.396,0.953,25.021,298.428,282.619,-615.313,-612.105,-610.355,-611.062,-608.714,-613.068,-614.391,-613.800,-611.985,-609.017,-607.533,-614.479,0.628,-609.112,-610.790,-612.575,-3.804,-544.798,-289.718,14.557,38.049,-5.727
82477.350,301.396,0.953,25.022,298.428,282.779,-614.773,-612.662,-610.995,-610.644,-610.873,-612.964,-614.712,-614.656,-612.543,-609.642,-607.638,-615.116,0.628,-608.694,-611.827,-612.688,-3.794,-544.798,-289.718,14.557,38.065,-5.727
82481.381,301.398,0.953,25.021,298.428,282.939,-615.205,-612.997,-610.781,-610.332,-609.685,-613.795,-614.178,-613.800,-612.208,-609.851,-607.216,-614.479,0.314,-608.381,-610.272,-613.138,-3.794,-544.798,-289.718,14.557,38.049,-5.717
82481.381,301.399,0.953,25.028,298.586,283.099,-615.097,-612.216,-610.888,-610.541,-609.901,-613.172,-614.712,-614.014,-611.203,-610.163,-607.955,-614.160,0.942,-609.217,-610.790,-612.463,-3.794,-544.798,-289.718,14.557,38.065,-5.717
82485.412,301.399,0.953,25.024,298.507,282.779,-616.286,-612.662,-610.781,-610.959,-609.469,-612.963,-614.071,-614.870,-612.319,-608.913,-608.271,-614.585,0.524,-608.799,-610.686,-612.913,-3.794,-544.798,-289.718,14.557,38.033,-5.727
82485.412,301.399,0.953,25.020,298.428,282.939,-614.881,-613.442,-611.316,-610.437,-610.549,-613.482,-614.179,-614.014,-612.431,-609.746,-607.744,-615.328,0.314,-609.112,-611.412,-613.926,-3.794,-544.798,-289.718,14.557,38.000,-5.707
82485.412,301.401,0.953,25.021,298.428,282.939,-615.313,-612.105,-611.957,-610.750,-609.577,-613.690,-614.286,-614.230,-612.319,-610.163,-608.376,-614.691,0.105,-609.217,-610.790,-613.138,-3.804,-544.798,-289.718,14.557,38.033,-5.707
82481.381,301.399,0.953,25.021,298.428,283.099,-615.097,-612.662,-610.568,-610.332,-609.901,-613.171,-615.461,-613.588,-612.096,-609.851,-608.271,-614.691,0.942,-609.530,-610.997,-612.913,-3.773,-544.798,-289.718,14.557,38.065,-5.707
82477.350,301.402,0.953,25.022,298.428,282.939,-615.854,-612.551,-610.461,-610.646,-609.901,-613.482,-614.393,-615.086,-612.319,-610.058,-607.849,-614.691,0.838,-609.112,-611.412,-613.251,-3.794,-544.798,-289.718,14.557,38.016,-5.717
82481.381,301.398,0.953,25.021,298.428,282.939,-614.989,-613.442,-610.995,-610.437,-609.901,-613.275,-614.393,-613.588,-612.766,-609.641,-607.955,-615.116,0.733,-609.008,-611.101,-613.476,-3.804,-544.798,-289.718,14.557,38.033,-5.738
82477.350,301.401,0.953,25.018,298.349,283.099,-615.205,-611.882,-611.423,-610.437,-609.253,-613.482,-614.820,-614.123,-611.985,-610.579,-608.165,-614.692,0.628,-609.112,-610.997,-613.138,-3.783,-544.798,-289.718,14.557,38.049,-5.738
82477.350,301.399,0.953,25.022,298.428,282.939,-615.638,-612.662,-610.461,-610.854,-609.685,-613.067,-615.033,-614.230,-612.208,-609.328,-608.693,-614.692,0.942,-609.321,-610.479,-612.913,-3.773,-544.798,-289.718,14.557,38.033,-5.727
82477.350,301.398,0.953,25.025,298.507,282.939,-615.205,-612.439,-610.995,-609.706,-610.009,-613.067,-614.179,-614.444,-611.873,-608.912,-607.216,-614.799,0.838,-608.903,-611.723,-612.575,-3.783,-544.798,-289.718,14.557,38.049,-5.727
82485.412,301.399,0.953,25.014,298.270,283.419,-615.205,-612.774,-611.423,-610.750,-609.037,-613.171,-614.820,-613.909,-612.878,-609.954,-607.427,-614.268,0.628,-608.799,-610.065,-613.701,-3.794,-544.798,-289.718,14.557,38.049,-5.717
82481.381,301.399,0.953,25.024,298.507,282.939,-614.989,-611.771,-611.209,-610.019,-609.361,-612.859,-614.713,-613.802,-611.650,-610.683,-608.060,-614.480,1.047,-609.217,-611.205,-612.350,-3.783,-544.798,-289.718,14.557,38.016,-5.717
82481.381,301.399,0.953,25.024,298.507,283.099,-615.851,-612.551,-610.674,-610.332,-609.253,-613.171,-614.500,-614.337,-611.985,-609.537,-608.482,-614.268,0.419,-609.321,-611.205,-612.913,-3.804,-544.798,-289.718,14.557,38.016,-5.727
82481.381,301.399,0.953,25.018,298.349,282.939,-614.554,-613.332,-611.316,-610.019,-610.009,-613.275,-614.500,-614.123,-612.431,-609.328,-607.533,-615.648,0.314,-608.485,-611.619,-612.575,-3.773,-544.798,-289.718,14.557,38.033,-5.727
82485.412,301.398,0.953,25.001,297.954,283.259,-614.987,-611.995,-610.676,-610.019,-609.037,-614.001,-614.179,-614.016,-611.650,-609.849,-607.216,-614.586,0.000,-609.321,-610.686,-613.363,-3.763,-544.798,-289.718,14.557,38.065,-5.727
82481.381,301.398,0.953,25.024,298.507,282.939,-615.311,-612.218,-610.569,-610.750,-609.145,-612.756,-614.927,-613.909,-611.538,-609.849,-607.955,-614.268,0.733,-609.426,-611.101,-613.138,-3.783,-544.798,-289.718,14.557,38.049,-5.707
82485.412,301.401,0.953,25.024,298.507,282.939,-615.959,-612.218,-610.676,-610.332,-609.576,-613.275,-613.859,-614.551,-611.426,-609.745,-608.271,-615.223,0.733,-609.112,-611.205,-613.476,-3.773,-544.798,-289.718,14.557,38.049,-5.707
82485.412,301.396,0.953,25.027,298.586,283.259,-614.987,-614.001,-611.103,-610.854,-610.008,-613.276,-614.927,-613.909,-612.543,-609.954,-607.955,-615.011,0.314,-608.694,-610.790,-613.251,-3.773,-544.798,-289.718,14.557,38.065,-5.707
82485.412,301.398,0.953,25.014,298.270,283.099,-615.419,-611.995,-611.424,-610.437,-609.360,-613.691,-614.713,-614.551,-611.650,-610.370,-607.638,-615.117,0.314,-608.694,-611.101,-613.251,-3.752,-544.798,-289.718,14.557,38.049,-5.738
82481.381,301.396,0.953,25.021,298.428,283.099,-615.419,-612.998,-610.676,-611.167,-609.360,-612.861,-614.927,-614.335,-612.543,-609.745,-608.060,-614.905,0.628,-610.262,-610.894,-613.026,-3.763,-544.798,-289.718,14.557,38.049,-5.727
82485.412,301.396,0.953,25.020,298.428,282.939,-615.635,-612.329,-610.676,-609.915,-610.116,-613.172,-614.500,-614.656,-612.207,-609.745,-607.638,-614.692,0.419,-608.799,-612.345,-613.138,-3.773,-544.798,-289.718,14.557,38.033,-5.707
82477.350,301.394,0.953,25.015,298.270,283.099,-614.879,-612.886,-611.424,-610.646,-609.792,-614.002,-615.140,-613.693,-613.211,-610.163,-607.533,-614.799,0.105,-608.799,-610.272,-613.251,-3.763,-544.798,-289.718,14.557,38.033,-5.727
82481.381,301.398,0.953,25.018,298.349,282.939,-614.771,-612.106,-611.210,-610.332,-609.576,-613.068,-614.713,-613.800,-610.755,-610.059,-607.429,-615.011,0.942,-608.381,-611.205,-612.350,-3.773,-544.798,-289.718,14.557,38.049,-5.707
82481.381,301.396,0.953,25.018,298.349,282.939,-615.851,-612.329,-610.355,-610.646,-609.252,-612.861,-613.966,-613.479,-611.872,-609.121,-608.272,-614.691,0.733,-608.590,-610.997,-612.800,-3.773,-544.798,-289.718,14.557,38.049,-5.717
82485.412,301.398,0.953,25.020,298.428,283.099,-614.554,-612.552,-610.676,-609.706,-609.792,-613.172,-614.606,-613.800,-612.653,-609.642,-607.850,-615.328,0.524,-608.485,-611.205,-613.138,-3.773,-544.798,-289.718,14.557,38.049,-5.727
82489.444,301.398,0.953,25.013,298.270,282.939,-614.879,-612.440,-611.210,-610.541,-609.684,-613.691,-614.713,-614.121,-611.760,-610.059,-607.640,-613.948,1.047,-608.903,-610.997,-613.251,-3.763,-544.798,-289.718,14.557,38.049,-5.727
82489.444,301.398,0.953,25.020,298.428,283.099,-614.879,-611.772,-610.569,-610.124,-609.576,-612.653,-614.927,-613.586,-611.313,-609.746,-607.850,-614.373,1.047,-609.321,-611.101,-612.688,-3.773,-544.798,-289.718,14.557,38.065,-5.707
82489.444,301.398,0.953,25.017,298.349,283.099,-616.068,-611.995,-610.569,-610.332,-610.116,-613.380,-614.500,-615.191,-612.207,-609.330,-608.378,-614.797,0.838,-608.903,-611.101,-613.137,-3.763,-544.798,-289.718,14.557,38.016,-5.707
82489.444,301.396,0.953,25.026,298.586,283.099,-614.448,-613.666,-610.889,-610.228,-609.684,-612.757,-614.713,-613.907,-612.318,-608.913,-607.745,-614.691,0.733,-608.903,-611.101,-613.137,-3.773,-544.798,-289.718,14.557,38.033,-5.717
82485.412,301.398,0.953,25.020,298.428,283.099,-614.988,-611.995,-610.996,-610.646,-609.468,-613.691,-614.179,-613.586,-611.425,-609.538,-608.061,-614.479,-0.209,-608.590,-610.997,-613.137,-3.773,-544.798,-289.718,14.557,38.049,-5.727
82481.381,301.391,0.953,25.021,298.428,282.939,-615.745,-612.440,-610.889,-611.063,-610.548,-613.172,-615.354,-614.121,-611.537,-610.059,-608.378,-615.328,0.524,-610.366,-611.205,-613.137,-3.763,-544.798,-289.718,14.557,38.033,-5.727
82485.412,301.393,0.953,25.024,298.507,283.259,-615.420,-613.221,-611.103,-610.437,-609.900,-612.549,-614.820,-614.763,-611.872,-609.121,-608.167,-614.904,0.209,-608.799,-611.516,-613.249,-3.773,-544.798,-289.718,14.557,38.065,-5.717
82481.381,301.393,0.953,25.024,298.507,282.939,-614.664,-613.332,-610.889,-610.228,-609.469,-613.172,-614.393,-614.442,-612.430,-609.225,-607.850,-614.479,0.524,-608.590,-610.376,-613.700,-3.794,-544.798,-289.718,14.557,38.049,-5.707
82481.381,301.393,0.953,25.018,298.349,282.939,-615.096,-611.883,-611.531,-610.228,-609.253,-612.653,-614.713,-613.907,-611.313,-610.580,-607.218,-614.373,0.419,-609.112,-610.686,-612.461,-3.742,-544.798,-289.718,14.557,38.033,-5.707
82489.444,301.391,0.953,25.020,298.428,283.099,-615.096,-613.109,-610.462,-610.959,-609.145,-613.483,-614.925,-614.228,-612.095,-609.538,-608.378,-614.904,0.419,-609.530,-610.790,-612.912,-3.783,-544.798,-289.718,14.557,38.016,-5.727
82485.412,301.394,0.953,25.020,298.428,283.099,-615.204,-612.886,-610.569,-610.541,-610.441,-613.068,-614.391,-614.121,-612.095,-609.538,-607.218,-615.435,0.628,-608.694,-611.101,-613.024,-3.783,-544.798,-289.718,14.557,38.049,-5.717
82485.412,301.396,0.953,25.024,298.507,283.099,-614.664,-612.218,-610.248,-609.915,-608.930,-613.587,-614.498,-614.121,-612.096,-609.746,-608.061,-614.691,-0.105,-608.903,-610.583,-613.474,-3.783,-544.798,-289.718,14.557,38.033,-5.717
82481.381,301.396,0.953,25.024,298.507,283.099,-614.880,-611.772,-610.569,-610.019,-609.361,-612.653,-614.498,-613.586,-610.980,-609.746,-606.691,-614.160,0.733,-608.485,-610.790,-612.461,-3.773,-544.798,-289.718,14.557,38.065,-5.707
82477.350,301.394,0.953,25.025,298.507,283.099,-614.988,-611.995,-610.141,-610.019,-609.037,-612.446,-614.071,-614.549,-611.650,-609.225,-608.271,-614.904,0.419,-608.381,-610.686,-612.912,-3.783,-544.798,-289.718,14.557,38.065,-5.717
82481.381,301.393,0.953,25.027,298.586,283.099,-615.096,-613.109,-611.210,-610.646,-609.901,-612.964,-614.925,-614.121,-612.431,-609.955,-607.955,-615.966,1.152,-608.903,-611.516,-613.587,-3.804,-544.798,-289.718,14.557,38.049,-5.717
82481.381,301.394,0.953,25.028,298.586,283.259,-614.772,-612.218,-611.210,-609.915,-609.037,-613.380,-614.391,-613.372,-611.538,-609.746,-607.744,-614.373,0.000,-608.799,-610.997,-613.925,-3.783,-544.798,-289.718,14.557,38.016,-5.717
82485.412,301.393,0.953,25.024,298.507,283.259,-614.880,-612.552,-611.103,-611.167,-609.901,-612.861,-615.566,-614.228,-612.319,-610.163,-608.060,-614.160,0.838,-609.217,-610.583,-612.799,-3.794,-544.798,-289.718,14.557,38.016,-5.717
82485.412,301.391,0.953,25.023,298.507,282.939,-614.988,-612.106,-610.248,-610.646,-609.469,-612.861,-614.178,-614.763,-611.761,-609.642,-608.165,-614.797,0.733,-608.799,-610.997,-612.912,-3.783,-544.798,-289.718,14.557,38.065,-5.717
82477.350,301.393,0.953,25.031,298.665,283.419,-615.204,-613.666,-611.210,-610.854,-609.793,-613.380,-614.819,-613.800,-612.766,-609.642,-607.849,-615.435,0.733,-609.112,-611.723,-613.138,-3.804,-544.798,-289.718,14.557,38.033,-5.738
82485.412,301.393,0.953,25.030,298.665,283.099,-615.422,-612.106,-611.531,-610.124,-609.253,-613.276,-614.178,-613.693,-611.761,-610.059,-608.060,-614.266,0.524,-608.903,-610.790,-612.913,-3.783,-544.798,-289.718,14.557,38.065,-5.727
82481.381,301.394,0.953,25.024,298.507,283.419,-615.422,-612.439,-610.462,-610.541,-609.361,-612.964,-614.819,-613.907,-611.650,-609.330,-608.376,-614.266,0.733,-609.321,-611.101,-612.688,-3.794,-544.798,-289.718,14.557,38.016,-5.738
82485.412,301.394,0.953,25.024,298.507,283.259,-615.313,-612.216,-610.781,-610.124,-609.901,-613.483,-614.285,-614.870,-612.208,-609.642,-607.638,-615.222,0.733,-608.694,-611.827,-613.138,-3.794,-544.798,-289.718,14.557,38.065,-5.727
82481.381,301.391,0.953,25.027,298.586,283.419,-615.205,-612.662,-610.995,-610.437,-609.145,-613.380,-614.178,-614.121,-612.543,-609.225,-607.849,-614.691,0.524,-609.217,-610.894,-613.701,-3.804,-544.798,-289.718,14.557,38.065,-5.707
82481.381,301.394,0.953,25.024,298.507,283.740,-615.746,-612.551,-611.743,-610.228,-609.685,-613.276,-614.712,-614.335,-611.650,-610.476,-608.165,-614.373,0.733,-608.694,-610.376,-612.350,-3.804,-544.798,-289.718,14.557,38.049,-5.727
82481.381,301.394,0.953,25.028,298.586,283.419,-615.097,-611.993,-610.247,-610.541,-608.822,-612.342,-614.178,-613.800,-611.315,-609.330,-608.271,-614.797,0.733,-609.112,-610.997,-613.138,-3.783,-544.798,-289.718,14.557,38.049,-5.717
82485.412,301.394,0.953,25.027,298.586,283.419,-615.097,-613.108,-610.781,-609.915,-610.009,-613.068,-614.498,-614.228,-612.208,-609.121,-607.216,-614.585,0.419,-608.590,-611.101,-612.463,-3.804,-544.798,-289.718,14.557,38.016,-5.717
82481.381,301.396,0.953,25.038,298.823,283.419,-614.449,-612.216,-610.354,-609.915,-609.037,-613.380,-613.964,-613.374,-612.096,-609.538,-607.322,-614.479,0.314,-608.694,-610.790,-614.264,-3.804,-544.798,-289.718,14.557,38.049,-5.717
82485.412,301.394,0.953,25.034,298.744,283.419,-615.422,-612.662,-610.888,-610.332,-609.577,-612.549,-614.498,-613.374,-611.538,-609.746,-607.638,-614.160,0.838,-608.590,-610.686,-612.800,-3.815,-544.798,-289.718,14.557,38.016,-5.727
82489.444,301.394,0.953,25.033,298.744,283.740,-615.638,-612.328,-610.568,-610.541,-609.577,-612.861,-614.285,-614.551,-612.208,-609.537,-608.376,-614.904,0.733,-608.799,-611.205,-612.913,-3.804,-544.798,-289.718,14.557,38.033,-5.717
82485.412,301.398,0.953,25.030,298.665,283.580,-614.233,-613.331,-610.781,-609.602,-609.361,-612.757,-614.712,-613.481,-612.208,-609.745,-606.900,-614.904,0.524,-608.903,-610.894,-613.251,-3.742,-544.798,-289.718,14.557,38.033,-5.717
82481.381,301.398,0.953,25.031,298.665,283.740,-615.097,-612.439,-611.102,-610.437,-609.901,-614.002,-614.391,-613.695,-611.761,-609.954,-607.744,-614.374,0.524,-609.008,-611.101,-613.363,-3.804,-544.798,-289.718,14.557,38.000,-5.727
82481.381,301.396,0.953,25.041,298.902,283.900,-615.313,-612.439,-609.926,-610.437,-609.577,-612.446,-614.925,-614.123,-611.761,-609.745,-608.060,-614.055,0.628,-609.739,-611.101,-612.688,-3.804,-544.798,-289.718,14.557,38.065,-5.717
82481.381,301.398,0.953,25.034,298.744,283.580,-616.070,-612.774,-610.781,-610.124,-609.577,-613.068,-614.391,-614.765,-611.985,-609.537,-608.271,-615.011,0.733,-609.203,-611.619,-613.026,-3.794,-544.798,-289.718,14.557,38.033,-5.707
82485.412,301.396,0.953,25.037,298.823,283.580,-614.233,-612.997,-610.888,-611.063,-610.009,-613.276,-614.925,-613.588,-612.543,-609.120,-607.955,-615.117,0.838,-608.994,-610.997,-613.026,-3.794,-544.798,-289.718,14.557,38.049,-5.707
82481.381,301.396,0.953,25.038,298.823,283.259,-615.205,-611.882,-611.637,-610.124,-609.469,-613.691,-614.178,-613.802,-611.985,-610.266,-607.744,-614.268,0.105,-608.576,-610.997,-613.251,-3.794,-544.798,-289.718,14.557,38.065,-5.707
82481.381,301.394,0.953,25.037,298.823,283.740,-615.312,-612.439,-610.568,-611.063,-609.577,-612.861,-614.819,-614.016,-612.208,-609.537,-607.638,-614.692,1.361,-609.621,-611.412,-613.251,-3.815,-544.798,-289.718,14.557,38.016,-5.727
82489.444,301.391,0.953,25.036,298.823,283.580,-615.204,-613.221,-610.888,-609.602,-609.793,-612.964,-614.605,-614.444,-612.096,-609.537,-607.744,-614.905,0.838,-608.681,-611.619,-612.575,-3.804,-544.798,-289.718,14.557,38.033,-5.727
82489.444,301.396,0.953,25.033,298.744,283.580,-615.312,-613.332,-610.462,-610.437,-609.901,-614.106,-615.139,-613.802,-612.654,-609.433,-607.533,-615.967,0.314,-608.890,-611.308,-613.701,-3.804,-544.798,-289.718,14.557,38.049,-5.727
82485.412,301.398,0.953,25.040,298.902,283.419,-615.745,-612.998,-611.745,-610.646,-610.009,-613.276,-614.605,-614.230,-611.203,-609.745,-607.322,-614.161,0.524,-608.994,-610.686,-612.350,-3.804,-544.798,-289.718,14.557,38.049,-5.707
82489.444,301.396,0.953,25.036,298.823,283.580,-615.420,-612.218,-610.141,-610.332,-609.360,-612.653,-614.498,-613.588,-612.208,-609.537,-608.587,-614.586,0.419,-609.621,-610.997,-613.363,-3.794,-544.798,-289.718,14.557,38.049,-5.707
82477.350,301.398,0.953,25.038,298.823,283.259,-615.420,-612.663,-611.103,-610.854,-610.440,-613.068,-614.285,-614.230,-612.208,-609.745,-607.216,-615.117,0.524,-608.472,-611.723,-613.026,-3.773,-544.798,-289.718,14.557,38.049,-5.727
82481.381,301.396,0.953,25.031,298.665,283.099,-614.988,-612.663,-610.783,-610.124,-609.468,-613.795,-614.393,-613.695,-612.431,-609.954,-607.744,-614.692,0.419,-608.994,-610.997,-613.363,-3.783,-544.798,-289.718,14.557,38.049,-5.727
82481.381,301.396,0.953,25.041,298.902,283.099,-615.745,-612.552,-611.531,-610.541,-609.792,-613.068,-615.247,-614.014,-611.650,-609.954,-607.111,-614.374,0.838,-608.994,-610.479,-612.350,-3.783,-544.798,-289.718,14.557,38.033,-5.717
82477.350,301.396,0.953,25.038,298.823,283.259,-615.853,-612.329,-610.783,-610.019,-609.468,-612.757,-614.606,-614.121,-611.983,-610.162,-608.376,-614.692,1.047,-609.621,-611.308,-613.363,-3.783,-544.798,-289.718,14.557,38.049,-5.717
82489.444,301.396,0.953,25.040,298.902,283.259,-615.204,-613.555,-611.103,-610.646,-609.900,-613.795,-614.393,-614.763,-612.988,-609.955,-607.533,-615.542,0.733,-608.890,-611.412,-613.251,-3.773,-544.798,-289.718,14.557,38.049,-5.727
82485.412,301.399,0.953,25.037,298.823,283.419,-615.312,-612.218,-611.424,-610.646,-609.576,-614.002,-614.286,-613.479,-611.425,-609.330,-607.533,-614.161,0.419,-608.576,-610.790,-613.813,-3.783,-544.798,-289.718,14.557,38.049,-5.707
82481.381,301.398,0.953,25.038,298.823,283.259,-615.204,-612.552,-611.210,-611.063,-610.008,-613.380,-615.888,-614.442,-612.207,-609.955,-607.849,-615.010,0.942,-609.935,-611.101,-612.800,-3.783,-544.798,-289.718,14.557,38.065,-5.738
82485.412,301.396,0.953,25.040,298.902,282.939,-615.528,-612.329,-610.676,-609.706,-609.576,-612.861,-614.606,-614.442,-612.095,-609.538,-607.744,-614.479,0.314,-608.785,-611.619,-613.026,-3.783,-544.798,-289.718,14.557,38.049,-5.727
82481.381,301.394,0.953,25.041,298.902,283.419,-614.772,-613.109,-611.210,-609.915,-609.252,-612.861,-614.500,-613.907,-612.653,-609.434,-607.638,-615.222,0.628,-608.590,-610.686,-612.913,-3.773,-544.798,-289.718,14.557,38.049,-5.707
82473.318,301.396,0.953,25.039,298.823,282.779,-615.312,-611.995,-611.852,-610.541,-609.900,-613.691,-614.393,-613.800,-611.537,-610.059,-607.322,-613.735,0.419,-608.381,-609.961,-612.125,-3.763,-544.798,-289.718,14.557,38.065,-5.717
82489.444,301.394,0.953,25.036,298.823,283.099,-614.988,-611.883,-609.714,-610.959,-609.900,-612.964,-614.606,-614.014,-611.872,-609.642,-608.376,-614.691,0.628,-609.635,-610.894,-613.026,-3.763,-544.798,-289.718,14.557,38.033,-5.727
82481.381,301.396,0.953,25.031,298.665,282.779,-615.420,-612.663,-611.210,-610.228,-609.684,-612.964,-614.072,-614.763,-612.318,-609.538,-607.427,-614.373,0.942,-608.485,-612.138,-613.251,-3.783,-544.798,-289.718,14.557,38.065,-5.717
82485.412,301.394,0.953,25.037,298.823,282.779,-614.664,-612.775,-610.569,-610.019,-609.144,-613.483,-614.179,-613.265,-612.430,-609.225,-607.111,-614.373,0.105,-608.485,-611.308,-613.251,-3.763,-544.798,-289.718,14.557,38.033,-5.727
