%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83364.256,299.450,0.970,15.059,109.964,71.302,397.450,400.044,402.255,402.646,402.853,399.463,398.691,398.993,401.369,401.559,405.260,399.305,0.942,402.971,401.668,400.673,0.121,-544.798,-289.718,14.557,42.910,-5.842
83376.351,299.450,0.970,15.063,110.043,70.982,396.475,399.821,402.148,402.227,402.962,399.151,399.226,398.886,401.369,402.811,404.626,398.773,0.733,403.495,401.357,399.884,0.110,-544.798,-289.718,14.557,42.894,-5.842
83376.351,299.450,0.970,15.052,109.885,70.982,397.450,399.040,401.613,403.273,403.827,400.087,399.974,400.173,401.481,402.602,405.049,398.134,0.628,402.867,401.772,399.884,0.090,-544.798,-289.718,14.557,42.894,-5.873
83372.319,299.451,0.970,15.058,109.964,70.982,396.367,400.491,401.399,402.855,403.394,399.671,399.439,400.067,401.705,402.498,404.943,398.560,-0.105,402.971,401.357,399.884,0.121,-544.798,-289.718,14.557,42.877,-5.853
83368.288,299.448,0.970,15.042,109.727,70.501,397.775,400.379,402.576,402.855,403.827,400.191,399.332,399.423,401.369,403.124,404.626,398.241,1.152,401.715,401.357,400.335,0.110,-544.798,-289.718,14.557,42.894,-5.853
83368.288,299.448,0.970,15.053,109.885,70.662,397.125,399.598,401.827,402.750,402.421,399.047,399.119,398.458,401.145,403.124,405.683,398.241,0.314,403.809,401.045,400.786,0.110,-544.798,-289.718,14.557,42.877,-5.832
83372.319,299.446,0.970,15.058,109.964,70.501,397.450,398.928,401.506,402.332,403.502,399.151,399.332,399.423,400.922,402.394,405.367,399.305,0.733,403.390,402.395,399.433,0.090,-544.798,-289.718,14.557,42.894,-5.842
83372.319,299.446,0.970,15.058,109.964,70.501,396.692,399.933,400.864,402.227,403.070,399.775,399.439,399.960,402.376,401.767,405.261,398.668,0.942,403.181,401.772,400.899,0.090,-544.798,-289.718,14.557,42.894,-5.842
83372.319,299.448,0.970,15.053,109.885,70.662,396.692,399.374,402.362,402.227,403.502,399.775,399.119,399.531,400.922,402.707,404.627,398.668,0.419,402.239,400.941,400.335,0.100,-544.798,-289.718,14.557,42.877,-5.842
83372.319,299.450,0.970,15.053,109.885,70.501,397.666,399.486,402.148,402.541,402.529,399.879,399.332,399.745,401.369,403.229,405.156,398.242,0.942,403.076,401.461,400.561,0.100,-544.798,-289.718,14.557,42.894,-5.853
83380.382,299.446,0.970,15.052,109.885,70.501,397.342,400.156,401.934,402.646,403.394,398.631,398.905,398.994,401.257,403.020,404.733,399.093,-0.105,403.495,401.566,399.433,0.110,-544.798,-289.718,14.557,42.894,-5.863
83368.288,299.448,0.970,15.048,109.806,70.501,397.017,400.156,401.827,402.123,402.637,400.191,397.942,398.994,401.145,402.185,404.733,398.987,1.570,402.762,401.358,400.675,0.100,-544.798,-289.718,14.557,42.910,-5.863
83368.288,299.446,0.970,15.048,109.806,70.501,396.474,400.156,401.292,402.646,402.745,398.839,399.332,398.136,401.593,403.020,405.473,399.412,0.838,403.495,401.150,399.885,0.090,-544.798,-289.718,14.557,42.894,-5.863
83364.256,299.446,0.970,15.053,109.885,70.501,397.665,398.705,401.720,402.541,403.070,399.151,399.012,400.281,401.034,402.916,405.684,399.306,0.733,403.076,401.877,399.885,0.100,-544.798,-289.718,14.557,42.845,-5.853
83364.256,299.448,0.970,15.043,109.727,70.662,397.016,399.598,401.399,402.750,403.502,399.879,399.119,399.316,402.040,402.185,405.050,399.093,0.628,403.076,402.085,400.562,0.110,-544.798,-289.718,14.557,42.910,-5.832
83372.319,299.445,0.970,15.053,109.885,70.662,397.340,399.933,402.576,402.227,403.610,400.191,399.332,399.423,400.922,402.498,404.839,398.561,0.838,402.448,401.566,400.223,0.090,-544.798,-289.718,14.557,42.894,-5.863
83376.351,299.450,0.970,15.047,109.806,70.501,397.773,399.486,401.934,402.959,402.203,398.943,399.439,398.672,401.145,402.811,405.473,398.348,0.314,403.390,400.839,400.336,0.100,-544.798,-289.718,14.557,42.910,-5.863
83364.256,299.446,0.970,15.053,109.885,70.662,397.340,399.151,401.827,402.541,402.960,398.944,399.226,399.638,400.586,402.394,405.261,398.561,0.209,402.762,401.358,399.434,0.100,-544.798,-289.718,14.557,42.910,-5.853
83368.288,299.451,0.970,15.058,109.964,70.662,396.799,400.044,401.185,402.855,403.285,399.568,398.691,399.638,401.145,402.185,405.156,398.880,0.628,403.076,401.669,400.223,0.100,-544.798,-289.718,14.557,42.926,-5.842
83364.256,299.448,0.970,15.053,109.885,70.822,396.149,399.821,402.041,402.227,403.068,399.048,399.226,399.315,401.257,402.916,404.733,399.412,0.628,402.762,401.462,400.111,0.090,-544.798,-289.718,14.557,42.894,-5.853
83364.256,299.453,0.970,15.053,109.885,70.662,397.773,398.928,401.934,402.750,403.285,399.984,399.546,399.958,401.034,402.289,404.839,397.816,0.628,403.181,401.254,400.111,0.100,-544.798,-289.718,14.557,42.877,-5.853
83360.225,299.450,0.970,15.065,110.043,70.982,397.232,400.044,401.399,402.436,403.609,398.632,399.119,399.744,401.593,402.394,405.156,398.668,-0.627,403.076,401.566,399.998,0.100,-544.798,-289.718,14.557,42.894,-5.863
83368.288,299.450,0.970,15.053,109.885,70.982,397.340,399.933,401.613,402.332,402.852,399.464,398.370,399.422,401.481,402.811,405.049,398.242,0.733,402.029,401.877,400.223,0.110,-544.798,-289.718,14.557,42.926,-5.853
83364.256,299.450,0.970,15.053,109.885,70.822,397.232,399.709,401.827,403.064,403.177,399.360,399.439,398.886,401.481,402.811,404.837,399.092,0.523,403.076,400.735,399.659,0.131,-544.798,-289.718,14.557,42.910,-5.842
83352.162,299.454,0.970,15.055,109.885,70.982,397.232,399.151,401.506,402.750,402.852,398.736,399.653,399.529,400.922,402.707,404.732,399.305,0.838,403.181,401.462,400.111,0.100,-544.798,-289.718,14.557,42.910,-5.853
83360.225,299.450,0.970,15.048,109.806,70.982,396.582,399.709,400.971,402.436,403.393,399.464,398.691,399.208,401.705,401.767,405.260,398.773,0.524,402.763,401.462,400.562,0.100,-544.798,-289.718,14.557,42.910,-5.863
83372.319,299.448,0.970,15.063,110.043,70.982,397.124,399.374,402.041,401.914,403.177,399.568,399.119,399.744,401.145,403.124,404.203,398.986,0.628,402.344,401.357,400.111,0.100,-544.798,-289.718,14.557,42.894,-5.853
83360.225,299.450,0.970,15.048,109.806,71.462,397.340,399.821,401.506,403.064,402.420,399.880,399.760,399.208,401.369,402.916,404.943,398.241,1.047,403.286,401.149,400.448,0.100,-544.798,-289.718,14.557,42.894,-5.853
83368.288,299.450,0.970,15.064,110.043,71.142,397.775,400.156,401.827,402.855,403.825,398.840,399.332,399.422,401.705,402.811,405.471,398.986,0.733,403.286,401.461,399.433,0.110,-544.798,-289.718,14.557,42.910,-5.842
83360.225,299.451,0.970,15.065,110.043,71.622,397.450,399.933,401.934,402.855,403.068,400.192,399.332,399.422,401.705,402.289,404.837,399.092,1.152,402.658,401.564,399.997,0.110,-544.798,-289.718,14.557,42.910,-5.842
83360.225,299.451,0.970,15.070,110.122,71.462,396.475,400.268,401.719,402.018,402.960,399.256,399.546,398.564,401.257,403.124,405.049,398.773,0.733,403.182,401.357,400.335,0.110,-544.798,-289.718,14.557,42.894,-5.863
83360.225,299.448,0.970,15.065,110.043,71.622,397.342,398.705,401.719,402.541,402.528,399.776,399.332,399.315,401.145,402.602,405.260,398.028,0.628,402.868,401.876,400.561,0.090,-544.798,-289.718,14.557,42.910,-5.863
83364.256,299.451,0.970,15.064,110.043,71.782,397.233,400.379,401.184,402.227,403.178,399.360,399.119,399.744,401.816,402.289,404.626,398.986,-0.105,402.344,401.253,399.771,0.110,-544.798,-289.718,14.557,42.894,-5.853
83364.256,299.451,0.970,15.064,110.043,71.942,396.800,399.933,401.505,402.332,403.394,399.983,399.119,399.422,401.257,402.811,404.943,398.773,0.733,402.344,401.876,400.335,0.110,-544.798,-289.718,14.557,42.910,-5.853
83356.194,299.450,0.970,15.065,110.043,71.942,396.692,399.821,401.719,402.646,402.853,399.567,399.438,398.457,401.369,402.916,405.894,398.986,0.209,403.705,401.253,400.448,0.131,-544.798,-289.718,14.557,42.894,-5.873
83356.194,299.450,0.970,15.070,110.122,71.782,397.883,399.598,402.040,403.691,403.935,398.735,399.010,399.531,400.586,402.081,405.049,398.454,0.733,403.182,401.357,399.658,0.110,-544.798,-289.718,14.557,42.877,-5.853
83360.225,299.451,0.970,15.065,110.043,72.262,396.908,400.044,400.970,402.646,403.070,399.359,398.903,399.316,401.928,402.081,405.154,398.773,0.524,403.391,401.149,400.222,0.121,-544.798,-289.718,14.557,42.926,-5.853
83360.225,299.450,0.970,15.065,110.043,72.262,396.908,399.821,401.826,402.332,402.962,399.255,399.117,398.887,401.145,403.019,404.098,399.092,0.942,402.763,401.772,400.448,0.121,-544.798,-289.718,14.557,42.894,-5.842
83360.225,299.450,0.970,15.065,110.043,72.262,397.233,398.928,401.612,402.855,401.880,399.255,399.224,399.209,401.481,402.497,404.837,397.815,0.105,402.658,400.838,399.658,0.121,-544.798,-289.718,14.557,42.877,-5.863
83364.256,299.448,0.970,15.075,110.201,72.423,397.342,400.044,401.505,403.064,403.394,398.527,399.331,399.316,401.481,402.288,405.471,399.200,0.524,402.972,401.461,399.433,0.110,-544.798,-289.718,14.557,42.894,-5.873
83360.225,299.450,0.970,15.065,110.043,72.423,397.450,399.598,401.826,402.436,403.502,399.463,399.331,399.316,400.698,402.810,404.732,398.348,1.257,402.658,401.668,400.899,0.131,-544.798,-289.718,14.557,42.926,-5.853
83360.225,299.448,0.970,15.065,110.043,72.583,396.475,400.044,402.575,402.436,403.394,399.359,399.652,398.994,401.369,402.706,405.260,399.200,0.524,402.867,401.253,400.222,0.121,-544.798,-289.718,14.557,42.894,-5.863
83368.288,299.445,0.970,15.075,110.201,72.583,397.125,398.481,401.826,403.168,403.286,399.567,399.331,400.496,401.593,402.601,404.943,398.561,0.733,403.076,401.564,400.109,0.110,-544.798,-289.718,14.557,42.910,-5.853
83360.225,299.448,0.970,15.070,110.122,72.423,397.450,399.598,401.077,403.064,403.178,399.151,399.545,399.745,401.593,402.079,405.260,399.200,-0.209,403.076,401.149,400.449,0.110,-544.798,-289.718,14.557,42.894,-5.853
83364.256,299.446,0.970,15.059,109.964,72.102,397.665,399.598,402.254,402.018,403.502,399.983,398.476,398.994,401.257,402.914,404.837,398.774,1.152,402.239,401.253,399.885,0.110,-544.798,-289.718,14.557,42.894,-5.842
83360.225,299.451,0.970,15.065,110.043,72.262,397.449,398.816,402.040,403.168,402.745,399.359,399.652,398.887,401.145,403.123,405.471,399.200,0.419,403.599,401.357,399.998,0.090,-544.798,-289.718,14.557,42.894,-5.863
83360.225,299.448,0.970,15.065,110.043,72.102,397.232,399.598,402.148,402.646,403.719,398.839,399.117,399.423,400.586,402.706,405.471,398.987,0.942,402.762,402.291,399.434,0.110,-544.798,-289.718,14.557,42.910,-5.863
83372.319,299.443,0.970,15.047,109.806,72.262,396.799,399.709,401.506,403.168,403.070,399.775,399.224,399.102,401.481,401.453,404.943,398.561,0.628,402.867,401.461,400.336,0.100,-544.798,-289.718,14.557,42.910,-5.863
83368.288,299.446,0.970,15.058,109.964,72.262,397.016,399.598,401.720,401.600,403.609,399.671,399.438,399.423,401.369,403.123,404.626,398.880,0.524,403.076,401.772,400.562,0.110,-544.798,-289.718,14.557,42.894,-5.832
83368.288,299.446,0.970,15.058,109.964,72.262,397.773,399.598,401.720,403.168,402.311,399.151,399.438,399.209,401.145,402.706,405.683,398.136,0.209,403.076,401.668,400.223,0.110,-544.798,-289.718,14.557,42.926,-5.863
83368.288,299.446,0.970,15.053,109.885,72.423,397.340,400.603,401.506,402.959,403.501,398.215,399.119,399.531,401.705,402.392,405.049,398.987,0.000,402.553,401.772,399.547,0.100,-544.798,-289.718,14.557,42.926,-5.853
83368.288,299.445,0.970,15.064,110.043,71.782,397.340,399.933,402.041,402.541,403.068,400.191,398.584,399.745,401.928,402.288,405.154,398.987,0.628,402.762,401.772,400.675,0.100,-544.798,-289.718,14.557,42.894,-5.842
83368.288,299.446,0.970,15.042,109.727,71.942,397.232,399.598,402.576,402.646,403.609,399.671,399.332,398.887,400.921,403.123,404.943,398.668,0.733,403.599,402.187,399.885,0.110,-544.798,-289.718,14.557,42.894,-5.853
83372.319,299.446,0.970,15.058,109.964,71.942,397.124,399.263,402.041,403.168,403.393,399.671,399.226,399.745,400.585,403.124,405.154,398.774,0.733,403.076,401.772,399.998,0.100,-544.798,-289.718,14.557,42.894,-5.863
83368.288,299.448,0.970,15.042,109.727,71.942,397.016,400.156,401.078,402.750,403.285,399.151,399.546,400.281,402.262,402.602,405.367,399.200,0.209,403.704,401.668,400.787,0.100,-544.798,-289.718,14.557,42.926,-5.873
83368.288,299.445,0.970,15.048,109.806,71.942,397.773,399.933,402.576,401.914,403.717,399.047,399.012,399.531,401.144,402.916,404.733,398.773,0.838,402.343,401.980,400.111,0.100,-544.798,-289.718,14.557,42.894,-5.853
83368.288,299.446,0.970,15.053,109.885,71.942,397.557,399.933,402.148,402.855,403.068,399.463,399.760,398.887,401.815,402.916,405.578,399.198,0.628,403.181,400.838,399.998,0.100,-544.798,-289.718,14.557,42.910,-5.863
83372.319,299.446,0.970,15.058,109.964,71.942,397.449,399.374,401.720,402.541,403.934,398.839,398.584,399.423,400.809,402.289,405.578,398.879,0.733,402.763,401.980,399.885,0.100,-544.798,-289.718,14.557,42.894,-5.853
83364.256,299.450,0.970,15.048,109.806,71.622,397.665,400.268,401.827,402.750,403.501,399.983,399.226,399.423,401.591,401.976,405.473,399.198,0.419,402.868,401.668,400.787,0.079,-544.798,-289.718,14.557,42.910,-5.853
83372.319,299.446,0.970,15.042,109.727,71.622,396.474,399.933,401.934,402.332,403.285,399.983,399.867,399.531,401.368,402.707,404.627,398.879,0.942,402.972,401.564,400.109,0.100,-544.798,-289.718,14.557,42.910,-5.842
83376.351,299.450,0.970,15.047,109.806,71.462,397.773,399.151,402.041,402.436,403.068,399.463,399.439,399.209,401.703,402.602,405.789,398.134,0.838,403.496,401.772,399.997,0.090,-544.798,-289.718,14.557,42.926,-5.842
83372.319,299.448,0.970,15.053,109.885,71.302,397.232,400.268,401.934,402.959,403.393,398.319,398.477,399.102,401.144,402.498,404.627,398.986,0.209,403.286,401.668,399.997,0.079,-544.798,-289.718,14.557,42.926,-5.863
83372.319,299.445,0.970,15.042,109.727,71.462,397.232,400.156,401.827,402.750,402.744,399.567,398.798,399.423,401.703,402.811,404.839,398.986,1.047,402.240,401.876,401.012,0.100,-544.798,-289.718,14.557,42.926,-5.853
83372.319,299.443,0.970,15.042,109.727,71.302,396.149,399.374,401.506,402.959,402.960,399.983,399.867,398.565,401.480,402.707,404.627,399.305,0.628,403.286,401.461,400.335,0.069,-544.798,-289.718,14.557,42.877,-5.853
83372.319,299.450,0.970,15.047,109.806,71.302,397.990,399.374,401.720,402.541,403.719,399.047,398.798,399.960,401.144,403.646,404.627,398.666,0.733,403.182,401.564,399.771,0.090,-544.798,-289.718,14.557,42.877,-5.863
83372.319,299.448,0.970,15.031,109.569,71.142,396.691,400.268,401.078,402.646,403.502,399.671,399.119,399.638,401.591,402.185,404.839,398.879,0.419,402.658,401.980,400.673,0.100,-544.798,-289.718,14.557,42.926,-5.863
83368.288,299.448,0.970,15.037,109.648,71.142,397.016,399.598,402.255,402.123,402.745,399.359,398.903,399.423,401.703,403.437,405.156,399.411,0.628,402.868,401.876,400.335,0.079,-544.798,-289.718,14.557,42.910,-5.853
83364.256,299.446,0.970,15.042,109.727,71.302,397.557,399.486,401.720,402.123,402.853,399.151,398.796,399.209,401.368,403.229,405.789,398.879,0.628,403.391,401.149,400.448,0.090,-544.798,-289.718,14.557,42.910,-5.853
83368.288,299.450,0.970,15.042,109.727,70.822,397.124,399.709,402.148,403.064,403.719,398.839,399.545,399.316,400.586,402.811,405.050,399.198,0.523,403.286,401.772,399.320,0.100,-544.798,-289.718,14.557,42.910,-5.842
83372.319,299.446,0.970,15.036,109.648,70.822,397.449,400.714,401.506,402.959,402.962,399.567,398.369,399.209,401.481,402.394,405.473,398.773,1.256,402.763,401.461,400.786,0.100,-544.798,-289.718,14.557,42.894,-5.853
83368.288,299.451,0.970,15.042,109.727,70.822,396.366,400.156,401.720,402.436,403.178,399.879,399.224,398.887,401.145,403.333,404.837,399.092,0.942,402.972,401.461,399.884,0.090,-544.798,-289.718,14.557,42.894,-5.853
83364.256,299.451,0.970,15.043,109.727,70.501,397.449,398.370,402.148,403.273,402.853,399.671,399.545,399.852,401.034,403.333,405.577,398.773,1.152,403.600,402.187,399.997,0.090,-544.798,-289.718,14.557,42.894,-5.853
83372.319,299.448,0.970,15.036,109.648,70.822,397.124,399.933,401.506,402.750,403.178,398.943,399.117,399.638,401.593,402.498,404.415,399.092,0.314,403.077,401.564,400.335,0.121,-544.798,-289.718,14.557,42.926,-5.842
83372.319,299.450,0.970,15.036,109.648,70.662,397.124,400.268,402.362,402.541,403.286,399.463,398.369,399.102,401.145,402.289,404.732,398.560,0.838,401.820,401.045,399.884,0.110,-544.798,-289.718,14.557,42.910,-5.853
83372.319,299.448,0.970,15.042,109.727,70.662,397.340,399.598,402.148,402.436,402.962,399.151,399.545,398.780,401.257,403.020,405.154,398.134,0.733,403.076,400.941,400.335,0.110,-544.798,-289.718,14.557,42.910,-5.853
83372.319,299.450,0.970,15.042,109.727,70.662,397.665,399.709,402.041,402.959,403.502,399.671,399.331,399.745,400.922,402.602,404.626,398.879,0.419,402.971,401.564,399.320,0.121,-544.798,-289.718,14.557,42.894,-5.863
83360.225,299.450,0.970,15.043,109.727,70.662,397.342,399.933,401.827,402.646,402.853,399.463,398.582,399.102,401.816,402.498,405.260,399.092,0.942,403.076,401.772,400.109,0.100,-544.798,-289.718,14.557,42.861,-5.853
83368.288,299.450,0.970,15.042,109.727,70.341,396.908,399.598,402.255,401.914,403.286,399.151,399.331,398.994,401.145,402.707,404.098,398.773,1.047,402.867,401.772,400.222,0.090,-544.798,-289.718,14.557,42.861,-5.842
83364.256,299.450,0.970,15.032,109.569,70.501,397.558,399.486,401.399,402.959,401.988,399.255,398.903,399.316,401.034,402.707,405.154,397.922,0.314,403.390,401.461,399.997,0.121,-544.798,-289.718,14.557,42.894,-5.853
83360.225,299.451,0.970,15.027,109.490,70.501,397.558,400.268,401.720,402.541,403.827,399.151,399.545,399.745,401.816,402.602,405.154,399.518,0.209,402.867,401.980,399.884,0.110,-544.798,-289.718,14.557,42.926,-5.842
83368.288,299.451,0.970,15.042,109.727,70.662,397.125,400.491,401.720,402.541,403.070,400.191,398.903,399.638,401.705,402.811,405.260,399.092,1.047,402.448,401.045,399.997,0.121,-544.798,-289.718,14.557,42.894,-5.853
83372.319,299.451,0.970,15.036,109.648,70.181,396.259,399.709,401.613,402.646,403.070,399.463,399.438,398.887,401.593,403.020,405.683,399.411,0.628,403.913,401.357,400.335,0.110,-544.798,-289.718,14.557,42.910,-5.853
83372.319,299.450,0.970,15.036,109.648,70.341,397.666,399.040,401.827,402.541,403.070,399.567,399.226,399.531,401.145,402.498,405.260,398.773,0.942,403.390,402.187,400.222,0.121,-544.798,-289.718,14.557,42.877,-5.842
83380.382,299.448,0.970,15.041,109.727,70.501,397.450,400.379,401.399,402.750,403.502,399.255,399.226,399.209,402.711,401.663,405.366,398.879,0.524,403.390,401.668,400.448,0.121,-544.798,-289.718,14.557,42.910,-5.863
83384.413,299.451,0.970,15.041,109.727,70.341,397.017,399.821,402.041,402.227,403.719,399.879,399.012,399.638,401.369,403.229,404.520,398.986,0.524,402.239,401.045,399.997,0.121,-544.798,-289.718,14.557,42.894,-5.853
83368.288,299.450,0.970,15.042,109.727,70.662,397.342,399.709,402.469,403.064,403.070,399.775,399.867,399.209,401.928,403.333,405.471,397.922,0.314,403.181,400.941,400.448,0.100,-544.798,-289.718,14.557,42.894,-5.853
83372.319,299.451,0.970,15.047,109.806,70.181,397.233,399.486,401.934,402.646,402.853,399.047,398.905,399.102,400.810,402.811,405.578,399.305,0.524,402.971,401.772,399.884,0.110,-544.798,-289.718,14.557,42.910,-5.853
83376.351,299.450,0.970,15.031,109.569,70.662,397.450,400.268,401.292,402.750,402.962,399.879,398.905,399.423,401.369,401.872,405.367,399.306,0.628,403.390,401.668,400.899,0.121,-544.798,-289.718,14.557,42.894,-5.853
83380.382,299.451,0.970,15.041,109.727,70.341,397.450,400.379,402.469,402.436,403.394,399.671,399.439,399.423,401.034,402.602,404.099,398.880,0.838,402.657,401.564,400.222,0.110,-544.798,-289.718,14.557,42.877,-5.863
83376.351,299.450,0.970,15.036,109.648,70.021,398.099,398.481,401.399,402.855,402.962,399.463,399.760,399.638,401.593,403.333,405.473,398.136,0.942,402.971,401.564,400.109,0.142,-544.798,-289.718,14.557,42.910,-5.853
83376.351,299.450,0.970,15.041,109.727,70.501,397.125,400.044,401.292,402.018,403.610,399.047,399.119,399.316,401.705,402.394,405.473,399.306,0.314,402.867,401.877,400.222,0.121,-544.798,-289.718,14.557,42.894,-5.842
83372.319,299.453,0.970,15.042,109.727,70.341,397.125,399.263,401.934,402.332,403.070,399.463,398.049,399.316,400.698,402.707,405.050,398.668,0.942,402.762,401.981,400.562,0.131,-544.798,-289.718,14.557,42.910,-5.863
83380.382,299.451,0.970,15.041,109.727,70.341,397.773,399.263,402.041,402.855,402.421,398.735,398.905,398.458,401.034,402.498,405.050,398.987,0.733,403.599,401.566,400.675,0.142,-544.798,-289.718,14.557,42.894,-5.842
83376.351,299.448,0.970,15.031,109.569,70.662,397.557,399.933,402.041,402.959,403.502,399.359,399.226,399.316,400.251,402.498,404.839,398.455,0.942,403.285,401.773,399.095,0.131,-544.798,-289.718,14.557,42.894,-5.853
83372.319,299.448,0.970,15.031,109.569,70.341,397.124,399.598,400.543,403.064,403.070,399.879,399.653,399.316,402.040,402.081,405.578,399.093,0.314,403.390,401.358,400.449,0.142,-544.798,-289.718,14.557,42.910,-5.853
83372.319,299.448,0.970,15.031,109.569,70.662,397.016,399.709,402.469,401.704,403.286,399.359,399.012,399.316,401.369,403.333,404.627,398.880,0.523,402.448,401.669,400.223,0.131,-544.798,-289.718,14.557,42.877,-5.853
83372.319,299.448,0.970,15.036,109.648,70.501,397.124,399.151,401.399,402.959,402.204,399.047,398.905,399.531,401.034,402.498,405.261,398.348,0.523,403.181,401.150,400.336,0.131,-544.798,-289.718,14.557,42.877,-5.853
83372.319,299.451,0.970,15.026,109.490,70.181,397.665,399.821,401.720,402.750,404.043,398.839,399.439,399.852,400.922,402.707,405.050,398.561,-0.000,402.762,401.358,399.659,0.121,-544.798,-289.718,14.557,42.910,-5.832
83376.351,299.446,0.970,15.014,109.332,70.341,397.773,399.933,402.148,402.646,402.962,400.191,398.905,399.209,401.369,402.081,405.261,399.200,0.838,402.448,401.877,400.336,0.131,-544.798,-289.718,14.557,42.877,-5.853
83372.319,299.448,0.970,15.042,109.727,70.662,396.041,399.821,402.041,402.646,403.502,399.255,399.760,399.208,401.481,402.707,405.156,398.880,0.733,402.971,401.566,400.449,0.121,-544.798,-289.718,14.557,42.894,-5.853
83372.319,299.448,0.970,15.015,109.332,70.662,397.340,399.151,401.827,402.332,403.070,399.879,399.546,399.637,400.810,403.020,405.684,398.668,0.733,403.285,402.085,399.998,0.131,-544.798,-289.718,14.557,42.861,-5.863
83376.351,299.451,0.970,15.025,109.490,70.822,397.340,400.044,401.399,402.959,403.286,399.047,398.798,398.671,401.816,402.081,404.839,398.668,-0.105,403.285,401.358,400.449,0.131,-544.798,-289.718,14.557,42.910,-5.832
83376.351,299.446,0.970,15.025,109.490,70.662,397.449,400.379,402.148,402.646,402.962,399.983,398.798,399.422,401.481,403.020,405.154,398.987,0.628,402.553,401.358,400.562,0.121,-544.798,-289.718,14.557,42.877,-5.863
83376.351,299.448,0.970,14.982,108.858,70.822,396.907,399.933,402.041,402.959,402.962,399.567,399.332,398.242,401.257,402.811,405.577,398.879,0.628,403.285,400.839,400.336,0.142,-544.798,-289.718,14.557,42.926,-5.863
83376.351,299.448,0.970,15.009,109.253,70.982,397.449,399.486,401.827,402.646,403.394,399.151,398.798,399.851,400.586,402.707,405.471,398.454,0.733,402.657,402.085,399.659,0.121,-544.798,-289.718,14.557,42.894,-5.853
83372.319,299.450,0.970,15.020,109.411,70.822,397.665,399.821,401.292,402.646,403.394,399.463,399.439,399.315,401.928,401.872,405.049,398.773,0.733,402.449,401.047,400.787,0.142,-544.798,-289.718,14.557,42.894,-5.842
83380.382,299.443,0.970,15.008,109.253,70.662,396.799,399.374,401.613,401.495,403.070,399.567,399.332,399.315,400.810,403.020,404.309,398.773,0.733,402.972,401.045,399.885,0.121,-544.798,-289.718,14.557,42.894,-5.842
83376.351,299.445,0.970,15.009,109.253,70.822,397.990,399.263,401.827,402.855,402.529,399.359,399.119,399.208,400.363,402.289,405.260,398.666,0.419,403.182,401.045,400.335,0.131,-544.798,-289.718,14.557,42.894,-5.853
83376.351,299.446,0.970,15.014,109.332,71.142,398.316,399.709,401.185,402.436,402.853,398.631,398.584,399.315,401.593,402.289,404.732,399.411,0.419,403.182,401.253,398.756,0.121,-544.798,-289.718,14.557,42.894,-5.842
83372.319,299.450,0.970,15.004,109.174,70.822,397.017,399.933,401.934,402.541,402.962,399.567,397.514,399.529,400.922,402.081,404.626,398.560,0.628,402.344,401.253,400.448,0.110,-544.798,-289.718,14.557,42.877,-5.842
83368.288,299.448,0.970,15.010,109.253,70.982,396.475,399.821,401.933,402.541,403.394,399.359,399.760,398.671,401.145,402.707,405.049,398.879,0.942,402.972,400.941,399.884,0.131,-544.798,-289.718,14.557,42.861,-5.853
83376.351,299.446,0.970,15.003,109.174,70.982,397.017,398.705,402.040,402.855,403.286,399.255,399.119,399.208,400.139,402.811,405.049,398.347,1.152,403.182,401.564,399.545,0.131,-544.798,-289.718,14.557,42.894,-5.873
83372.319,299.446,0.970,15.015,109.332,71.142,396.800,399.821,401.077,402.646,403.394,399.671,399.012,399.100,401.705,401.872,404.837,398.879,0.419,403.077,401.461,399.658,0.121,-544.798,-289.718,14.557,42.877,-5.873
83376.351,299.446,0.970,14.998,109.095,70.982,396.908,400.044,402.147,401.914,402.962,399.255,398.798,399.100,401.593,403.229,404.732,398.560,0.838,402.763,401.461,400.561,0.131,-544.798,-289.718,14.557,42.894,-5.863
83376.351,299.450,0.970,15.004,109.174,71.142,397.558,399.821,402.254,402.959,402.529,399.671,398.798,399.422,400.922,402.707,405.366,398.773,0.314,403.182,401.045,400.561,0.090,-544.798,-289.718,14.557,42.926,-5.873
83368.288,299.445,0.970,15.010,109.253,71.302,397.342,400.044,401.719,402.959,403.610,399.047,399.439,399.852,401.257,402.707,405.471,399.518,0.524,403.286,402.083,399.658,0.131,-544.798,-289.718,14.557,42.894,-5.853
