%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82336.251,300.711,0.954,25.175,302.260,285.725,-483.846,-480.884,-479.191,-479.189,-478.308,-481.564,-483.264,-482.463,-480.362,-478.768,-476.647,-483.423,0.733,-478.790,-479.465,-481.512,-7.178,-544.798,-289.718,14.557,18.046,-3.012
82344.314,300.711,0.954,25.177,302.339,285.725,-484.170,-481.330,-479.298,-478.667,-478.092,-481.771,-482.517,-482.891,-480.473,-478.039,-476.753,-483.635,0.209,-477.536,-479.672,-481.061,-7.188,-544.798,-289.718,14.557,17.997,-3.012
82336.251,300.711,0.954,25.171,302.180,285.885,-483.630,-481.776,-479.759,-478.980,-477.768,-482.394,-483.051,-482.035,-480.920,-478.664,-476.014,-482.892,0.942,-477.954,-479.672,-482.300,-7.178,-544.798,-289.718,14.557,18.030,-2.992
82336.251,300.709,0.954,25.171,302.180,285.885,-484.603,-480.550,-480.080,-478.980,-478.092,-482.290,-483.264,-482.463,-480.362,-479.185,-476.014,-483.104,0.419,-477.850,-480.087,-481.624,-7.178,-544.798,-289.718,14.557,18.030,-2.992
82336.251,300.709,0.954,25.178,302.339,286.045,-484.062,-481.219,-479.439,-479.502,-477.875,-481.771,-483.264,-482.998,-480.362,-478.247,-476.858,-483.317,0.314,-478.999,-479.776,-481.849,-7.178,-544.798,-289.718,14.557,18.014,-3.002
82340.282,300.711,0.954,25.171,302.180,286.045,-484.279,-481.553,-479.546,-478.562,-479.170,-482.602,-482.624,-483.105,-480.920,-478.560,-476.120,-483.848,0.314,-477.954,-480.294,-481.399,-7.178,-544.798,-289.718,14.557,18.030,-3.023
82340.282,300.707,0.954,25.174,302.260,286.205,-483.738,-481.887,-479.759,-478.667,-478.199,-482.498,-483.372,-482.356,-481.590,-478.351,-475.593,-483.317,0.524,-477.745,-479.776,-482.412,-7.178,-544.798,-289.718,14.557,18.014,-3.002
82340.282,300.709,0.954,25.184,302.497,286.205,-484.603,-481.219,-480.080,-479.502,-478.523,-482.186,-483.692,-482.998,-479.804,-479.497,-476.436,-482.998,1.047,-478.477,-480.501,-481.512,-7.178,-544.798,-289.718,14.557,18.030,-3.002
82340.282,300.709,0.954,25.180,302.418,286.205,-484.711,-481.219,-478.797,-479.084,-478.631,-481.460,-482.838,-482.677,-479.804,-477.935,-476.753,-483.104,0.733,-478.477,-479.776,-481.737,-7.188,-544.798,-289.718,14.557,18.014,-3.002
82340.282,300.706,0.954,25.170,302.180,286.045,-484.170,-481.776,-479.759,-478.876,-478.631,-482.290,-483.372,-482.998,-480.697,-478.529,-475.804,-483.317,0.105,-477.119,-479.983,-481.399,-7.167,-544.798,-289.718,14.557,18.014,-3.002
82344.314,300.712,0.954,25.180,302.418,286.365,-483.090,-481.219,-478.904,-478.249,-477.119,-481.979,-482.518,-482.142,-480.920,-478.320,-475.488,-483.104,0.209,-477.745,-479.776,-482.750,-7.198,-544.798,-289.718,14.557,18.046,-2.992
82344.314,300.709,0.954,25.180,302.418,286.205,-484.495,-480.438,-479.546,-479.084,-478.091,-481.979,-483.052,-482.891,-480.250,-479.050,-476.121,-483.210,0.314,-478.372,-479.776,-481.399,-7.178,-544.798,-289.718,14.557,18.030,-3.012
82356.408,300.706,0.954,25.178,302.418,286.365,-484.170,-481.441,-478.477,-478.562,-477.983,-481.564,-482.518,-482.570,-480.808,-478.216,-476.648,-483.104,0.419,-477.954,-479.983,-480.949,-7.178,-544.798,-289.718,14.557,17.997,-2.992
82344.314,300.704,0.954,25.180,302.418,286.365,-483.522,-481.553,-479.225,-478.458,-478.415,-481.668,-482.304,-481.928,-480.697,-477.487,-475.910,-483.848,0.838,-477.745,-479.672,-481.061,-7.178,-544.798,-289.718,14.557,17.997,-3.023
82348.345,300.706,0.954,25.182,302.497,286.205,-483.738,-480.661,-479.759,-478.771,-477.443,-482.290,-482.731,-482.463,-480.139,-478.842,-476.015,-483.104,0.209,-477.223,-478.948,-482.187,-7.188,-544.798,-289.718,14.557,18.014,-2.992
82336.251,300.707,0.954,25.181,302.418,286.045,-484.062,-480.327,-479.652,-479.293,-478.415,-482.083,-483.692,-482.891,-480.585,-479.154,-476.543,-482.998,0.628,-477.954,-479.362,-481.624,-7.178,-544.798,-289.718,14.557,18.014,-3.002
82348.345,300.709,0.954,25.179,302.418,286.526,-485.066,-481.107,-479.225,-478.667,-478.523,-481.979,-483.052,-482.784,-480.920,-478.529,-476.437,-482.680,0.838,-477.536,-480.088,-482.074,-7.178,-544.798,-289.718,14.557,17.997,-2.992
82352.377,300.707,0.954,25.182,302.497,286.205,-483.661,-482.223,-479.439,-478.876,-478.415,-482.290,-482.945,-482.463,-480.697,-478.112,-475.910,-483.635,0.628,-477.432,-479.881,-481.737,-7.178,-544.798,-289.718,14.557,18.014,-3.002
82352.377,300.712,0.954,25.182,302.497,286.205,-483.878,-480.662,-480.187,-478.667,-477.983,-482.498,-482.625,-482.249,-480.250,-479.154,-476.121,-483.423,-0.105,-477.641,-479.881,-482.187,-7.188,-544.798,-289.718,14.557,17.997,-2.992
82348.345,300.711,0.954,25.189,302.655,286.205,-484.310,-480.662,-479.011,-478.771,-477.443,-482.186,-483.372,-482.142,-480.139,-478.216,-475.910,-482.998,0.314,-478.268,-479.155,-481.286,-7.178,-544.798,-289.718,14.557,17.997,-3.002
82356.408,300.706,0.954,25.184,302.576,285.885,-484.310,-480.885,-478.797,-478.145,-478.091,-481.252,-482.411,-483.212,-480.473,-478.425,-476.965,-483.104,0.419,-477.745,-479.570,-481.737,-7.188,-544.798,-289.718,14.557,18.014,-3.012
82352.377,300.711,0.954,25.189,302.655,286.205,-483.661,-482.223,-479.652,-478.876,-478.415,-481.876,-482.945,-482.463,-481.143,-478.737,-475.910,-483.104,0.524,-477.745,-479.466,-482.300,-7.146,-544.798,-289.718,14.557,17.997,-3.002
82348.345,300.711,0.954,25.186,302.576,286.205,-483.878,-480.328,-479.652,-478.562,-478.091,-481.772,-482.945,-481.500,-480.139,-478.529,-476.121,-483.210,-0.209,-477.954,-479.984,-482.300,-7.188,-544.798,-289.718,14.557,17.997,-3.023
82348.345,300.711,0.954,25.189,302.655,286.205,-484.418,-480.997,-479.118,-479.606,-478.739,-481.980,-483.692,-482.142,-480.027,-478.320,-476.437,-483.317,0.419,-478.268,-479.362,-481.286,-7.178,-544.798,-289.718,14.557,18.030,-2.992
82352.377,300.711,0.954,25.195,302.813,286.205,-484.310,-481.554,-479.439,-478.040,-478.631,-481.772,-482.304,-482.998,-480.696,-478.529,-476.226,-483.317,0.733,-477.432,-479.984,-481.737,-7.157,-544.798,-289.718,14.557,17.981,-3.012
82352.377,300.709,0.954,25.192,302.734,285.885,-483.769,-482.111,-479.866,-478.562,-478.307,-482.395,-483.052,-481.821,-481.365,-478.425,-476.648,-483.317,0.314,-478.268,-480.088,-481.737,-7.188,-544.798,-289.718,14.557,18.030,-3.012
82344.314,300.709,0.954,25.196,302.813,285.565,-484.310,-480.439,-479.546,-478.771,-477.875,-481.980,-482.625,-481.928,-480.026,-478.529,-476.015,-482.786,0.419,-478.268,-479.881,-481.737,-7.188,-544.798,-289.718,14.557,18.030,-2.982
82348.345,300.711,0.954,25.189,302.655,285.885,-484.202,-481.777,-479.439,-479.815,-478.415,-481.669,-484.226,-482.677,-481.031,-478.320,-476.543,-482.997,0.942,-478.999,-479.673,-481.399,-7.178,-544.798,-289.718,14.557,18.030,-3.002
82348.345,300.711,0.954,25.189,302.655,285.885,-483.986,-481.108,-479.011,-478.458,-478.415,-481.980,-482.411,-483.212,-480.807,-477.799,-476.226,-483.528,0.419,-477.745,-480.399,-481.962,-7.198,-544.798,-289.718,14.557,17.997,-3.012
82352.377,300.707,0.954,25.188,302.655,285.565,-483.769,-481.665,-479.973,-478.980,-477.767,-482.499,-482.945,-482.356,-481.254,-478.633,-475.910,-483.103,0.838,-477.536,-479.570,-481.962,-7.188,-544.798,-289.718,14.557,17.981,-3.002
82348.345,300.707,0.954,25.186,302.576,285.725,-484.202,-480.662,-480.508,-478.876,-478.523,-482.395,-483.158,-483.212,-480.361,-479.363,-476.543,-483.528,0.105,-477.954,-479.983,-481.399,-7.198,-544.798,-289.718,14.557,18.014,-2.982
82344.314,300.709,0.954,25.196,302.813,285.405,-484.418,-481.442,-479.439,-479.606,-478.523,-481.772,-483.158,-482.998,-480.919,-478.320,-476.859,-483.210,0.628,-478.372,-479.776,-481.849,-7.178,-544.798,-289.718,14.557,18.014,-2.982
82348.345,300.711,0.954,25.196,302.813,285.565,-484.094,-481.554,-479.439,-478.980,-478.523,-481.980,-482.411,-482.463,-480.249,-478.008,-475.699,-483.210,0.209,-477.850,-480.190,-481.737,-7.188,-544.798,-289.718,14.557,17.997,-3.002
82348.345,300.711,0.954,25.196,302.813,285.405,-484.094,-481.220,-479.225,-478.458,-477.983,-482.810,-483.158,-481.821,-481.254,-477.904,-475.805,-483.103,0.838,-477.745,-479.879,-482.637,-7.198,-544.798,-289.718,14.557,18.014,-3.012
82352.377,300.711,0.954,25.192,302.734,285.565,-483.878,-480.551,-480.401,-479.189,-478.091,-482.499,-483.052,-482.249,-480.696,-479.675,-476.648,-483.316,0.524,-478.268,-480.398,-481.737,-7.178,-544.798,-289.718,14.557,18.030,-2.982
82348.345,300.711,0.954,25.192,302.734,285.725,-485.066,-481.665,-479.225,-479.710,-478.631,-482.187,-482.838,-482.570,-480.919,-477.799,-476.754,-483.103,0.000,-478.268,-479.672,-481.399,-7.167,-544.798,-289.718,14.557,17.997,-3.012
82348.345,300.712,0.954,25.193,302.734,285.245,-483.445,-481.331,-479.225,-478.248,-477.875,-481.669,-482.731,-482.249,-480.807,-478.112,-476.332,-483.422,0.628,-477.327,-479.983,-481.849,-7.198,-544.798,-289.718,14.557,18.014,-3.002
82344.314,300.711,0.954,25.187,302.576,285.245,-484.202,-480.774,-479.866,-479.188,-477.983,-482.810,-483.052,-482.356,-480.919,-478.737,-476.226,-483.422,0.314,-477.745,-479.258,-481.962,-7.188,-544.798,-289.718,14.557,18.030,-3.012
82344.314,300.709,0.954,25.193,302.734,285.565,-484.310,-480.774,-479.759,-478.666,-478.199,-481.461,-483.158,-482.356,-480.137,-478.946,-476.226,-483.210,0.419,-478.372,-479.776,-481.286,-7.178,-544.798,-289.718,14.557,17.997,-3.012
82340.282,300.711,0.954,25.187,302.576,285.245,-485.499,-480.997,-479.546,-479.083,-478.415,-481.669,-483.158,-482.784,-480.807,-477.591,-476.648,-482.785,0.942,-477.432,-479.361,-480.949,-7.188,-544.798,-289.718,14.557,18.030,-3.012
82340.282,300.707,0.954,25.197,302.813,284.765,-483.229,-481.331,-478.797,-477.935,-477.983,-481.876,-482.303,-481.714,-480.920,-477.799,-475.910,-483.316,0.314,-477.536,-479.776,-481.962,-7.178,-544.798,-289.718,14.557,18.014,-3.002
82344.314,300.709,0.954,25.190,302.655,285.405,-484.418,-481.108,-479.866,-479.188,-478.199,-482.499,-482.837,-481.928,-480.808,-478.946,-475.910,-482.572,0.105,-477.432,-479.050,-481.624,-7.178,-544.798,-289.718,14.557,18.014,-3.012
82344.314,300.707,0.954,25.186,302.576,285.405,-483.445,-480.216,-478.904,-478.353,-477.335,-481.876,-482.944,-482.249,-479.580,-478.633,-476.014,-482.997,0.524,-477.850,-479.361,-480.949,-7.178,-544.798,-289.718,14.557,18.030,-3.002
82344.314,300.709,0.954,25.193,302.734,285.405,-485.066,-480.662,-478.797,-479.292,-477.767,-481.876,-482.944,-482.998,-480.250,-477.591,-476.964,-482.891,0.942,-477.745,-479.258,-481.399,-7.167,-544.798,-289.718,14.557,18.030,-2.992
82344.314,300.707,0.954,25.186,302.576,284.765,-483.337,-481.331,-478.904,-477.935,-477.767,-482.084,-482.837,-482.249,-480.585,-478.216,-475.804,-483.953,0.524,-477.850,-479.879,-481.624,-7.178,-544.798,-289.718,14.557,17.997,-3.002
82344.314,300.707,0.954,25.193,302.734,285.085,-484.526,-481.108,-479.759,-479.083,-478.955,-483.018,-483.158,-482.249,-480.808,-478.529,-476.542,-482.572,0.524,-478.059,-479.465,-481.737,-7.167,-544.798,-289.718,14.557,17.997,-3.002
82344.314,300.707,0.954,25.193,302.734,285.405,-484.094,-480.662,-478.797,-479.292,-478.631,-481.876,-484.012,-482.891,-480.585,-478.842,-476.542,-482.785,0.838,-478.268,-479.879,-481.962,-7.157,-544.798,-289.718,14.557,17.981,-3.012
82340.282,300.707,0.954,25.190,302.655,285.565,-484.742,-481.108,-479.652,-478.561,-478.199,-481.669,-482.303,-482.998,-480.473,-478.216,-476.542,-483.422,0.733,-478.059,-479.569,-481.849,-7.188,-544.798,-289.718,14.557,18.014,-3.002
82340.282,300.707,0.954,25.194,302.734,285.245,-484.387,-482.223,-479.652,-479.083,-478.631,-482.395,-483.051,-482.891,-481.143,-478.946,-476.436,-483.953,0.209,-477.850,-480.087,-482.300,-7.146,-544.798,-289.718,14.557,18.030,-3.002
82332.220,300.711,0.954,25.188,302.576,285.565,-484.711,-480.997,-479.866,-478.875,-478.415,-482.291,-483.585,-482.356,-480.585,-478.842,-476.120,-483.103,-0.418,-477.745,-479.050,-481.624,-7.178,-544.798,-289.718,14.557,18.014,-2.982
82340.282,300.707,0.954,25.197,302.813,285.405,-483.954,-480.997,-479.619,-479.605,-478.091,-481.046,-483.264,-482.249,-480.808,-478.425,-476.647,-482.891,0.942,-478.059,-479.983,-481.286,-7.188,-544.798,-289.718,14.557,18.014,-2.992
82340.282,300.707,0.954,25.184,302.497,285.565,-484.387,-481.331,-479.405,-478.353,-478.415,-482.499,-482.624,-482.784,-480.697,-478.529,-476.858,-483.634,0.628,-478.163,-479.983,-481.624,-7.178,-544.798,-289.718,14.557,18.014,-3.012
82340.282,300.712,0.954,25.184,302.497,285.405,-484.279,-481.331,-479.833,-478.770,-478.199,-481.876,-483.051,-481.821,-481.143,-478.529,-475.909,-484.059,0.419,-478.268,-479.879,-482.074,-7.188,-544.798,-289.718,14.557,17.997,-3.002
82344.314,300.709,0.954,25.180,302.418,285.405,-484.603,-480.774,-480.795,-478.875,-477.983,-482.395,-483.158,-482.570,-480.027,-478.946,-475.909,-482.572,-0.314,-477.745,-479.258,-480.724,-7.167,-544.798,-289.718,14.557,17.997,-3.023
82336.251,300.707,0.954,25.178,302.339,285.885,-484.170,-480.328,-478.871,-479.083,-477.875,-480.942,-482.944,-482.142,-479.915,-478.633,-476.225,-483.210,0.419,-478.790,-479.776,-481.624,-7.188,-544.798,-289.718,14.557,18.014,-3.012
82348.345,300.707,0.954,25.189,302.655,285.565,-485.035,-481.220,-479.512,-478.561,-478.415,-482.084,-482.837,-482.784,-480.473,-477.904,-475.909,-482.997,0.524,-477.536,-480.398,-481.174,-7.198,-544.798,-289.718,14.557,18.014,-3.002
82336.251,300.706,0.954,25.181,302.418,285.725,-483.630,-481.554,-479.940,-478.770,-477.875,-481.980,-482.624,-482.249,-481.032,-478.425,-476.331,-483.634,0.314,-477.223,-479.983,-482.187,-7.178,-544.798,-289.718,14.557,17.997,-3.002
82344.314,300.711,0.954,25.177,302.339,285.565,-484.062,-480.774,-480.260,-478.457,-477.875,-481.772,-482.837,-482.463,-480.027,-478.737,-476.014,-482.785,0.314,-477.327,-479.258,-481.512,-7.167,-544.798,-289.718,14.557,18.014,-3.002
82344.314,300.709,0.954,25.177,302.339,285.725,-483.846,-480.551,-478.764,-478.875,-478.307,-481.772,-483.585,-482.891,-480.585,-478.425,-476.647,-483.103,0.628,-478.686,-479.983,-481.512,-7.167,-544.798,-289.718,14.557,18.030,-2.992
82348.345,300.707,0.954,25.179,302.418,285.405,-484.170,-480.885,-479.191,-478.666,-478.847,-481.669,-482.410,-482.998,-480.697,-477.799,-476.225,-483.316,-0.209,-477.432,-480.190,-481.737,-7.167,-544.798,-289.718,14.557,17.997,-3.002
82336.251,300.707,0.954,25.188,302.576,285.565,-484.170,-481.777,-479.619,-478.248,-477.659,-482.187,-483.478,-482.035,-480.920,-478.529,-476.014,-482.891,-0.209,-477.850,-479.776,-482.074,-7.167,-544.798,-289.718,14.557,18.030,-2.992
82336.251,300.709,0.954,25.181,302.418,285.405,-483.954,-481.108,-480.154,-478.875,-478.523,-481.980,-483.051,-482.356,-479.804,-479.779,-476.120,-482.891,0.209,-478.060,-479.465,-480.949,-7.157,-544.798,-289.718,14.557,17.997,-3.002
82340.282,300.707,0.954,25.180,302.418,285.405,-484.062,-480.439,-478.336,-479.188,-478.199,-481.669,-482.944,-482.142,-480.362,-477.904,-476.753,-483.422,0.209,-478.687,-479.879,-482.300,-7.167,-544.798,-289.718,14.557,18.014,-3.002
82348.345,300.711,0.954,25.179,302.418,285.245,-484.279,-481.665,-479.512,-479.083,-478.955,-481.669,-482.197,-482.570,-480.250,-477.695,-475.593,-483.210,0.314,-477.119,-479.879,-481.399,-7.178,-544.798,-289.718,14.557,18.030,-3.012
82348.345,300.709,0.954,25.173,302.260,285.245,-483.523,-481.331,-479.619,-477.935,-477.983,-482.291,-482.944,-482.570,-481.366,-478.529,-476.647,-483.953,0.105,-478.269,-479.154,-482.637,-7.167,-544.798,-289.718,14.557,18.030,-3.002
82340.282,300.709,0.954,25.177,302.339,284.925,-483.955,-480.997,-479.726,-479.083,-477.659,-481.772,-483.264,-481.714,-480.697,-478.737,-475.698,-482.679,0.105,-478.060,-479.465,-481.174,-7.157,-544.798,-289.718,14.557,18.014,-3.023
82340.282,300.714,0.954,25.177,302.339,285.405,-484.280,-481.777,-479.191,-479.814,-478.307,-482.395,-483.051,-483.640,-481.143,-479.050,-477.385,-483.210,0.419,-478.373,-479.879,-481.624,-7.157,-544.798,-289.718,14.557,17.997,-2.992
82340.282,300.711,0.954,25.171,302.180,285.245,-483.847,-481.442,-479.512,-478.979,-478.199,-482.084,-483.051,-482.677,-480.697,-478.320,-476.225,-483.741,0.628,-477.851,-480.398,-481.737,-7.188,-544.798,-289.718,14.557,17.997,-3.012
82344.314,300.715,0.954,25.174,302.260,285.405,-483.739,-480.774,-479.940,-478.666,-477.876,-482.395,-483.051,-482.356,-480.473,-478.216,-476.225,-482.997,0.838,-478.164,-479.776,-482.637,-7.198,-544.798,-289.718,14.557,18.030,-3.002
82344.314,300.709,0.954,25.177,302.339,285.085,-484.496,-480.997,-480.260,-479.083,-478.632,-482.084,-483.478,-482.784,-481.143,-479.571,-476.225,-482.891,0.314,-478.478,-480.087,-481.512,-7.167,-544.798,-289.718,14.557,18.014,-3.012
82348.345,300.711,0.954,25.176,302.339,285.085,-485.469,-481.442,-479.298,-479.188,-478.308,-481.565,-482.730,-482.463,-480.250,-478.112,-476.964,-482.997,0.524,-478.164,-480.294,-481.624,-7.188,-544.798,-289.718,14.557,17.997,-3.033
82344.314,300.712,0.954,25.177,302.339,285.085,-483.739,-481.554,-480.154,-478.770,-479.279,-482.291,-482.837,-482.570,-480.473,-478.008,-476.225,-483.953,-0.000,-477.224,-479.879,-481.737,-7.157,-544.798,-289.718,14.557,18.030,-3.002
82348.345,300.712,0.954,25.163,302.022,285.085,-484.063,-480.885,-479.726,-479.083,-477.876,-483.018,-483.158,-482.463,-480.808,-478.946,-476.647,-482.785,-0.000,-477.851,-479.050,-482.187,-7.167,-544.798,-289.718,14.557,17.997,-3.012
82348.345,300.711,0.954,25.176,302.339,284.765,-483.955,-480.885,-479.298,-478.457,-477.984,-481.357,-483.051,-482.356,-480.250,-478.529,-476.120,-483.103,0.314,-477.955,-479.983,-481.849,-7.178,-544.798,-289.718,14.557,18.014,-3.012
82344.314,300.714,0.954,25.167,302.101,284.765,-484.388,-480.885,-478.978,-479.083,-477.984,-481.461,-482.197,-482.998,-480.362,-478.425,-476.331,-482.891,0.209,-478.164,-479.361,-481.174,-7.167,-544.798,-289.718,14.557,17.997,-3.012
82344.314,300.711,0.954,25.167,302.101,284.765,-483.847,-482.446,-478.978,-479.083,-478.740,-481.980,-483.371,-482.249,-481.255,-478.737,-476.120,-484.590,0.419,-477.642,-480.190,-481.737,-7.167,-544.798,-289.718,14.557,18.030,-2.992
82352.377,300.704,0.954,25.159,301.943,284.765,-483.847,-480.551,-479.940,-479.083,-478.092,-482.914,-483.264,-482.356,-480.585,-478.529,-475.698,-482.785,-0.209,-477.955,-479.154,-481.737,-7.178,-544.798,-289.718,14.557,18.014,-3.002
82348.345,300.711,0.954,25.160,301.943,284.604,-483.415,-480.997,-479.619,-479.292,-478.200,-481.565,-483.691,-482.356,-480.362,-478.737,-476.436,-483.210,0.942,-477.745,-479.465,-481.174,-7.157,-544.798,-289.718,14.557,17.997,-3.012
82348.345,300.711,0.954,25.156,301.864,284.444,-484.820,-480.774,-479.298,-478.770,-478.308,-481.772,-482.624,-483.105,-480.362,-478.216,-476.331,-483.422,0.524,-477.850,-479.671,-481.399,-7.167,-544.798,-289.718,14.557,18.046,-3.023
82348.345,300.712,0.954,25.156,301.864,284.604,-483.739,-482.000,-479.619,-478.666,-478.416,-481.876,-482.837,-482.249,-480.808,-477.591,-475.909,-483.422,0.314,-477.641,-479.879,-481.624,-7.178,-544.798,-289.718,14.557,17.997,-3.002
82344.314,300.715,0.954,25.157,301.864,284.444,-483.739,-481.108,-480.047,-478.666,-478.632,-482.603,-482.837,-482.249,-480.473,-478.425,-476.331,-482.997,-0.000,-478.163,-479.568,-481.737,-7.167,-544.798,-289.718,14.557,18.014,-2.992
82344.314,300.712,0.954,25.160,301.943,284.124,-484.171,-480.550,-479.405,-478.875,-478.524,-481.772,-482.837,-482.035,-480.473,-478.633,-476.120,-482.891,0.838,-478.268,-479.879,-481.849,-7.146,-544.798,-289.718,14.557,17.997,-3.002
82348.345,300.714,0.954,25.160,301.943,284.444,-484.712,-481.553,-479.191,-478.770,-478.200,-481.980,-482.730,-483.212,-480.697,-478.529,-476.542,-483.528,-0.105,-477.327,-480.190,-481.399,-7.157,-544.798,-289.718,14.557,17.997,-3.002
82344.314,300.715,0.954,25.154,301.785,283.804,-483.307,-481.999,-479.833,-479.084,-478.416,-482.187,-483.051,-482.356,-481.032,-478.425,-476.225,-483.422,0.628,-477.536,-479.464,-482.187,-7.157,-544.798,-289.718,14.557,18.030,-3.023
82356.408,300.712,0.954,25.155,301.864,284.444,-484.171,-480.327,-480.047,-478.876,-478.092,-482.499,-482.944,-482.356,-479.804,-478.633,-476.542,-482.891,-0.000,-478.163,-479.671,-482.187,-7.157,-544.798,-289.718,14.557,18.014,-3.012
82348.345,300.712,0.954,25.143,301.548,284.284,-484.280,-480.996,-479.298,-479.189,-478.200,-482.291,-483.691,-482.891,-480.473,-478.216,-476.225,-483.634,0.838,-478.372,-479.464,-481.399,-7.157,-544.798,-289.718,14.557,18.030,-3.012
82352.377,300.715,0.954,25.146,301.627,284.284,-484.604,-481.553,-479.085,-477.727,-478.092,-482.084,-482.517,-483.319,-480.808,-477.904,-476.225,-483.103,0.419,-477.223,-479.982,-481.737,-7.167,-544.798,-289.718,14.557,17.997,-3.012
82348.345,300.711,0.954,25.150,301.706,284.284,-483.631,-481.553,-479.512,-478.667,-477.768,-481.980,-483.158,-482.142,-481.255,-478.320,-476.120,-483.528,0.105,-477.641,-479.257,-482.187,-7.157,-544.798,-289.718,14.557,17.981,-3.002
82348.345,300.712,0.954,25.146,301.627,284.284,-484.171,-480.550,-480.260,-478.562,-477.984,-482.291,-483.371,-481.928,-480.473,-479.467,-476.014,-483.210,-0.523,-477.954,-480.293,-481.286,-7.167,-544.798,-289.718,14.557,18.014,-3.012
82348.345,300.712,0.954,25.146,301.627,283.964,-484.388,-480.773,-478.871,-479.293,-478.308,-481.565,-483.158,-482.677,-480.808,-477.622,-476.331,-482.997,0.209,-478.895,-479.671,-481.849,-7.157,-544.798,-289.718,14.557,18.030,-3.002
82336.251,300.714,0.954,25.135,301.311,283.964,-483.955,-481.330,-479.726,-478.354,-478.848,-482.706,-482.730,-483.319,-481.032,-478.247,-476.436,-483.634,0.209,-477.119,-480.604,-481.624,-7.167,-544.798,-289.718,14.557,18.014,-3.012
82344.314,300.714,0.954,25.137,301.390,284.444,-484.063,-481.441,-479.512,-478.562,-478.308,-482.499,-482.944,-482.035,-481.478,-478.456,-476.436,-483.210,0.628,-477.954,-479.153,-481.849,-7.167,-544.798,-289.718,14.557,17.997,-3.002
82340.282,300.712,0.954,25.138,301.390,283.964,-484.496,-480.773,-479.833,-478.771,-477.660,-481.669,-482.944,-483.105,-480.362,-479.810,-476.436,-483.104,0.419,-477.954,-480.190,-481.849,-7.146,-544.798,-289.718,14.557,18.014,-2.992
82336.251,300.712,0.954,25.142,301.469,284.444,-484.604,-481.107,-479.298,-479.606,-478.632,-481.980,-482.730,-482.463,-480.585,-478.351,-476.647,-483.529,0.209,-478.268,-478.946,-481.399,-7.167,-544.798,-289.718,14.557,17.997,-3.012
82340.282,300.711,0.954,25.138,301.390,284.124,-483.523,-481.887,-479.191,-478.458,-478.740,-482.395,-483.051,-482.356,-480.697,-478.143,-476.436,-483.529,0.209,-477.745,-480.294,-481.624,-7.157,-544.798,-289.718,14.557,18.014,-3.002
82344.314,300.714,0.954,25.141,301.469,284.444,-483.847,-481.664,-480.047,-478.562,-476.905,-482.603,-483.051,-482.249,-480.697,-478.351,-475.909,-482.361,0.524,-477.850,-479.465,-482.750,-7.157,-544.798,-289.718,14.557,18.014,-3.002
82340.282,300.711,0.954,25.148,301.627,284.124,-483.631,-480.996,-479.726,-478.876,-478.416,-482.706,-483.585,-482.891,-480.585,-479.289,-476.647,-483.210,0.209,-478.059,-479.983,-481.737,-7.146,-544.798,-289.718,14.557,18.014,-2.992
82344.314,300.712,0.954,25.131,301.232,284.604,-484.820,-481.553,-479.726,-479.815,-478.200,-481.772,-482.730,-482.784,-480.585,-478.039,-476.964,-483.529,0.524,-478.059,-479.569,-481.286,-7.157,-544.798,-289.718,14.557,18.014,-3.012
82344.314,300.712,0.954,25.134,301.311,284.444,-483.631,-481.887,-479.191,-478.667,-478.848,-482.084,-482.837,-482.570,-480.920,-478.247,-475.487,-483.529,0.733,-477.641,-479.672,-481.174,-7.136,-544.798,-289.718,14.557,17.997,-3.002
82340.282,300.712,0.954,25.131,301.232,284.284,-483.415,-480.996,-479.085,-478.458,-477.444,-482.291,-483.158,-482.249,-480.697,-477.830,-475.909,-482.361,0.733,-477.641,-479.154,-481.962,-7.146,-544.798,-289.718,14.557,17.997,-3.012
82340.282,300.714,0.954,25.135,301.311,284.124,-483.955,-480.661,-479.619,-478.876,-477.551,-481.772,-483.158,-482.142,-479.804,-478.872,-476.014,-483.423,0.733,-478.163,-479.776,-481.399,-7.167,-544.798,-289.718,14.557,18.014,-3.002
82344.314,300.711,0.954,25.131,301.232,284.444,-484.280,-481.219,-479.298,-479.189,-477.983,-482.083,-482.624,-482.570,-480.697,-478.143,-476.858,-483.317,-0.105,-477.954,-479.465,-481.286,-7.167,-544.798,-289.718,14.557,18.014,-3.012
