%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82485.412,301.257,0.954,25.071,299.783,262.730,-706.951,-703.484,-702.052,-701.233,-700.894,-703.970,-705.446,-706.022,-702.951,-700.384,-698.836,-706.113,0.105,-699.896,-702.914,-704.073,-2.846,-544.798,-289.718,14.557,33.136,-4.644
82481.381,301.259,0.954,25.055,299.388,262.090,-706.196,-704.263,-702.265,-701.129,-700.894,-704.591,-706.511,-705.060,-704.177,-700.592,-698.942,-706.113,0.314,-699.896,-702.087,-704.972,-2.846,-544.798,-289.718,14.557,33.119,-4.654
82481.381,301.259,0.954,25.059,299.467,262.250,-706.844,-703.595,-702.265,-701.650,-701.109,-704.073,-706.405,-705.488,-702.505,-702.152,-698.731,-705.583,0.942,-700.835,-702.293,-704.073,-2.846,-544.798,-289.718,14.557,33.087,-4.654
82477.350,301.257,0.954,25.046,299.151,262.090,-707.275,-704.374,-702.158,-702.379,-701.433,-704.280,-705.446,-705.808,-703.509,-700.904,-700.100,-705.901,0.524,-700.729,-702.604,-704.860,-2.846,-544.798,-289.718,14.557,33.103,-4.634
82477.350,301.259,0.954,25.046,299.151,262.250,-706.520,-705.154,-702.265,-701.963,-701.109,-704.488,-706.405,-705.488,-703.397,-701.112,-698.626,-706.962,0.524,-700.208,-702.709,-704.410,-2.857,-544.798,-289.718,14.557,33.103,-4.664
82477.350,301.259,0.954,25.049,299.230,262.250,-706.951,-704.152,-702.478,-702.067,-701.217,-704.799,-705.978,-705.488,-703.843,-701.008,-699.047,-706.007,0.000,-700.103,-702.398,-705.084,-2.857,-544.798,-289.718,14.557,33.119,-4.634
82493.475,301.262,0.954,25.047,299.230,262.090,-706.410,-703.373,-701.945,-701.859,-701.217,-704.177,-706.511,-705.595,-703.286,-701.008,-699.047,-706.325,0.419,-700.938,-702.605,-704.185,-2.846,-544.798,-289.718,14.557,33.103,-4.654
82477.350,301.257,0.954,25.049,299.230,262.250,-707.058,-704.039,-701.945,-702.171,-701.217,-704.384,-706.085,-706.129,-703.174,-700.800,-699.574,-705.583,0.524,-700.103,-702.398,-704.072,-2.836,-544.798,-289.718,14.557,33.119,-4.634
82485.412,301.259,0.954,25.045,299.151,262.410,-706.626,-704.150,-702.587,-701.233,-701.217,-704.695,-705.978,-705.381,-703.954,-701.424,-699.047,-706.962,0.524,-700.416,-702.916,-704.409,-2.857,-544.798,-289.718,14.557,33.136,-4.654
82477.350,301.260,0.954,25.050,299.230,262.090,-706.410,-703.705,-702.800,-701.963,-700.570,-704.799,-706.085,-705.060,-702.728,-701.008,-698.836,-705.901,-0.105,-700.312,-701.984,-704.634,-2.867,-544.798,-289.718,14.557,33.119,-4.654
82481.381,301.260,0.954,25.049,299.230,262.090,-706.734,-703.149,-701.733,-702.067,-701.000,-704.591,-706.405,-706.022,-703.286,-701.112,-699.152,-706.325,0.628,-701.251,-702.502,-704.522,-2.846,-544.798,-289.718,14.557,33.087,-4.644
82477.350,301.260,0.954,25.043,299.072,262.410,-706.950,-704.262,-701.946,-701.233,-700.892,-704.383,-705.872,-705.595,-702.951,-700.592,-698.626,-705.689,0.105,-700.312,-702.502,-704.409,-2.857,-544.798,-289.718,14.557,33.119,-4.644
82473.318,301.262,0.954,25.037,298.914,262.410,-706.518,-704.484,-702.160,-701.129,-701.000,-704.590,-705.980,-705.060,-703.732,-701.216,-699.047,-706.325,0.419,-699.686,-702.088,-704.522,-2.867,-544.798,-289.718,14.557,33.103,-4.664
82477.350,301.262,0.954,25.040,298.993,261.930,-706.518,-703.817,-702.800,-701.650,-701.216,-704.279,-706.406,-705.700,-702.951,-701.944,-698.731,-706.325,0.628,-700.416,-702.398,-704.072,-2.857,-544.798,-289.718,14.557,33.119,-4.654
82477.350,301.264,0.954,25.036,298.914,262.250,-707.382,-703.705,-701.733,-701.963,-700.569,-703.968,-705.873,-705.166,-702.952,-700.800,-699.574,-705.901,0.105,-700.729,-702.295,-703.960,-2.846,-544.798,-289.718,14.557,33.136,-4.654
82473.318,301.264,0.954,25.034,298.835,262.090,-706.518,-704.150,-702.587,-701.650,-701.863,-704.901,-706.086,-705.380,-703.621,-700.800,-698.520,-706.325,-0.105,-699.790,-702.709,-704.072,-2.846,-544.798,-289.718,14.557,33.119,-4.654
82473.318,301.262,0.954,25.034,298.835,262.090,-706.194,-704.150,-702.373,-702.067,-700.677,-705.004,-706.193,-705.273,-703.621,-701.528,-699.047,-705.795,0.209,-700.312,-702.812,-705.308,-2.857,-544.798,-289.718,14.557,33.136,-4.644
82473.318,301.262,0.954,25.030,298.755,262.250,-706.734,-703.817,-702.266,-702.275,-701.108,-704.279,-706.513,-705.593,-703.510,-701.736,-699.679,-706.007,0.419,-700.834,-702.502,-704.072,-2.857,-544.798,-289.718,14.557,33.103,-4.675
82477.350,301.260,0.954,25.033,298.835,262.250,-707.598,-704.150,-702.587,-701.754,-701.539,-703.554,-705.554,-705.807,-703.510,-700.800,-699.363,-706.007,0.838,-700.625,-702.605,-704.522,-2.867,-544.798,-289.718,14.557,33.119,-4.664
82469.287,301.265,0.954,25.031,298.755,262.250,-706.626,-705.486,-702.480,-701.859,-701.432,-704.797,-706.619,-705.593,-703.621,-701.320,-698.836,-706.855,0.209,-700.521,-703.123,-704.746,-2.846,-544.798,-289.718,14.557,33.136,-4.654
82473.318,301.267,0.954,25.027,298.676,262.090,-706.626,-703.483,-702.266,-701.650,-700.892,-705.212,-705.980,-704.952,-703.175,-701.528,-699.679,-705.795,0.000,-700.416,-702.088,-704.971,-2.846,-544.798,-289.718,14.557,33.103,-4.654
82477.350,301.265,0.954,25.030,298.755,262.250,-706.518,-702.815,-702.053,-701.754,-701.432,-704.383,-707.045,-705.273,-703.398,-701.112,-699.258,-706.325,0.524,-700.938,-702.709,-704.634,-2.867,-544.798,-289.718,14.557,33.119,-4.654
82477.350,301.264,0.954,25.023,298.597,262.250,-707.812,-703.705,-701.840,-701.859,-700.785,-704.590,-705.873,-705.487,-703.287,-700.904,-699.468,-705.477,0.209,-699.790,-702.812,-704.297,-2.846,-544.798,-289.718,14.557,33.119,-4.644
82481.381,301.267,0.954,25.019,298.518,261.930,-706.625,-704.820,-702.266,-701.754,-701.108,-705.108,-705.980,-705.166,-703.844,-701.632,-698.942,-706.855,-0.105,-700.416,-702.605,-704.971,-2.846,-544.798,-289.718,14.557,33.087,-4.644
82477.350,301.267,0.954,25.020,298.518,261.930,-706.733,-703.484,-702.800,-701.546,-700.892,-704.279,-705.980,-705.700,-703.175,-701.736,-699.258,-706.325,0.209,-700.416,-702.295,-704.522,-2.867,-544.798,-289.718,14.557,33.103,-4.664
82477.350,301.267,0.954,25.020,298.518,261.930,-706.409,-704.263,-701.519,-701.961,-700.569,-703.761,-705.767,-704.846,-702.952,-701.008,-699.152,-705.795,0.733,-700.729,-702.295,-704.522,-2.846,-544.798,-289.718,14.557,33.136,-4.654
82481.381,301.265,0.954,25.013,298.360,261.770,-706.301,-703.595,-701.946,-701.440,-701.432,-704.797,-705.340,-706.021,-703.844,-701.216,-699.152,-706.219,0.105,-699.582,-703.226,-704.522,-2.867,-544.798,-289.718,14.557,33.103,-4.654
82481.381,301.264,0.954,25.009,298.281,261.770,-706.517,-704.263,-702.373,-702.065,-701.108,-705.006,-705.554,-705.273,-703.510,-701.216,-699.047,-705.901,0.524,-700.521,-702.295,-705.084,-2.836,-544.798,-289.718,14.557,33.136,-4.664
82473.318,301.265,0.954,25.011,298.281,261.770,-706.301,-703.373,-702.480,-701.544,-700.892,-704.073,-705.660,-705.914,-702.283,-702.152,-698.626,-705.795,0.524,-700.208,-702.295,-704.297,-2.836,-544.798,-289.718,14.557,33.119,-4.675
82473.318,301.267,0.954,25.011,298.281,261.610,-707.381,-703.595,-701.733,-702.065,-701.000,-704.591,-705.873,-705.488,-703.175,-701.008,-699.784,-705.795,0.314,-700.625,-702.812,-704.522,-2.857,-544.798,-289.718,14.557,33.119,-4.644
82477.350,301.265,0.954,25.010,298.281,261.770,-706.301,-705.154,-702.587,-701.961,-701.863,-705.006,-705.767,-705.488,-703.621,-701.632,-698.942,-707.386,0.105,-700.521,-703.433,-704.634,-2.888,-544.798,-289.718,14.557,33.119,-4.654
82481.381,301.260,0.954,25.006,298.202,261.450,-706.949,-704.041,-703.120,-702.378,-700.677,-705.213,-705.980,-705.488,-703.844,-701.635,-698.942,-706.007,0.000,-700.521,-702.088,-705.196,-2.846,-544.798,-289.718,14.557,33.119,-4.654
82481.381,301.260,0.954,25.009,298.281,261.770,-706.733,-704.152,-702.907,-701.857,-701.432,-704.488,-706.513,-706.129,-703.287,-701.531,-699.574,-706.113,0.942,-700.938,-702.916,-704.297,-2.857,-544.798,-289.718,14.557,33.119,-4.644
82477.350,301.262,0.954,25.013,298.360,261.610,-707.165,-704.263,-702.053,-701.857,-701.324,-704.591,-706.406,-705.808,-703.844,-700.699,-699.468,-706.218,0.209,-700.312,-702.812,-704.859,-2.867,-544.798,-289.718,14.557,33.103,-4.654
82485.412,301.267,0.954,25.006,298.202,261.610,-706.733,-704.597,-702.160,-701.857,-700.569,-704.280,-705.660,-705.060,-703.955,-700.907,-698.731,-706.324,0.838,-699.790,-702.398,-704.859,-2.867,-544.798,-289.718,14.557,33.103,-4.634
82465.256,301.260,0.954,25.008,298.202,261.770,-706.733,-703.929,-703.013,-701.961,-701.432,-704.799,-706.299,-705.488,-703.175,-701.844,-699.889,-705.900,-0.105,-700.418,-702.502,-705.084,-2.846,-544.798,-289.718,14.557,33.103,-4.654
82477.350,301.262,0.954,25.013,298.360,261.129,-706.733,-703.707,-702.587,-702.690,-701.755,-704.488,-706.939,-705.915,-703.621,-701.323,-699.784,-706.642,0.733,-701.461,-702.605,-703.847,-2.826,-544.798,-289.718,14.557,33.103,-4.644
82473.318,301.259,0.954,25.004,298.123,261.129,-706.949,-703.929,-702.373,-701.649,-700.892,-704.591,-705.980,-706.022,-703.064,-700.699,-699.152,-706.218,0.105,-699.479,-702.916,-704.635,-2.846,-544.798,-289.718,14.557,33.136,-4.644
82477.350,301.259,0.954,25.000,298.044,261.450,-706.412,-704.263,-702.266,-701.961,-700.892,-704.384,-706.193,-705.488,-704.401,-701.323,-699.047,-706.430,0.733,-700.522,-702.398,-704.972,-2.857,-544.798,-289.718,14.557,33.087,-4.644
82481.381,301.260,0.954,25.006,298.202,261.450,-706.951,-703.150,-702.480,-701.649,-701.000,-704.488,-705.660,-705.167,-702.952,-701.635,-698.836,-706.324,0.524,-700.314,-702.088,-704.410,-2.846,-544.798,-289.718,14.557,33.119,-4.644
82473.318,301.260,0.954,25.007,298.202,261.610,-706.520,-703.818,-702.158,-702.378,-700.677,-703.970,-705.660,-704.953,-702.952,-700.387,-699.468,-706.006,0.733,-700.209,-702.191,-703.736,-2.846,-544.798,-289.718,14.557,33.103,-4.634
82481.381,301.257,0.954,25.009,298.281,261.450,-706.196,-703.595,-702.052,-701.233,-701.000,-704.177,-705.980,-705.167,-703.398,-701.011,-698.942,-706.430,0.524,-699.896,-703.330,-704.186,-2.857,-544.798,-289.718,14.557,33.119,-4.664
82477.350,301.257,0.954,25.010,298.281,261.450,-706.951,-703.595,-702.585,-701.754,-700.894,-705.524,-706.832,-705.167,-703.732,-700.803,-698.415,-705.369,0.419,-700.000,-701.778,-704.523,-2.867,-544.798,-289.718,14.557,33.152,-4.664
82477.350,301.260,0.954,25.013,298.360,261.289,-706.196,-703.373,-701.945,-701.859,-700.570,-703.659,-706.193,-705.167,-702.952,-701.011,-698.836,-705.687,0.942,-700.000,-702.295,-703.624,-2.857,-544.798,-289.718,14.557,33.103,-4.654
82485.412,301.259,0.954,25.012,298.360,261.289,-706.520,-703.261,-701.731,-701.233,-700.894,-703.866,-705.659,-705.915,-703.510,-700.595,-699.468,-705.794,0.838,-700.522,-702.398,-704.635,-2.836,-544.798,-289.718,14.557,33.087,-4.644
82473.318,301.259,0.954,25.010,298.281,261.450,-706.196,-705.265,-702.692,-702.171,-701.433,-704.799,-706.405,-705.595,-704.290,-701.219,-699.784,-706.642,0.733,-700.314,-702.916,-704.860,-2.846,-544.798,-289.718,14.557,33.119,-4.644
82481.381,301.262,0.954,25.009,298.281,261.450,-706.844,-703.707,-703.119,-701.546,-701.002,-705.213,-706.085,-705.488,-703.397,-700.907,-699.363,-705.900,-0.105,-700.000,-701.881,-704.748,-2.857,-544.798,-289.718,14.557,33.103,-4.644
82477.350,301.259,0.954,25.013,298.360,261.770,-706.088,-703.373,-701.518,-702.067,-700.786,-704.073,-707.044,-705.381,-703.286,-701.216,-698.942,-705.794,0.419,-701.148,-702.398,-704.748,-2.846,-544.798,-289.718,14.557,33.119,-4.644
82473.318,301.262,0.954,25.017,298.439,261.289,-706.844,-704.041,-702.585,-701.650,-701.541,-704.799,-706.085,-706.449,-703.843,-701.320,-699.572,-706.430,0.524,-700.522,-703.433,-704.860,-2.846,-544.798,-289.718,14.557,33.103,-4.644
82473.318,301.259,0.954,25.017,298.439,261.129,-706.628,-704.931,-702.265,-702.171,-701.325,-705.109,-706.298,-705.701,-704.177,-701.424,-699.677,-706.537,0.209,-700.314,-702.295,-705.759,-2.836,-544.798,-289.718,14.557,33.119,-4.644
82473.318,301.260,0.954,25.017,298.439,261.770,-706.844,-703.373,-703.012,-701.859,-701.217,-705.006,-706.192,-705.595,-703.174,-701.840,-699.256,-705.901,0.628,-700.522,-702.398,-704.523,-2.857,-544.798,-289.718,14.557,33.119,-4.644
82473.318,301.262,0.954,25.010,298.281,261.610,-707.059,-703.929,-702.158,-702.588,-701.002,-704.280,-706.192,-706.449,-703.954,-700.800,-700.099,-706.113,0.628,-701.147,-703.123,-704.186,-2.867,-544.798,-289.718,14.557,33.103,-4.664
82473.318,301.259,0.954,25.024,298.597,261.289,-706.736,-704.041,-702.265,-701.754,-702.080,-704.591,-706.085,-706.022,-703.286,-701.008,-698.624,-706.855,0.105,-700.416,-703.330,-704.748,-2.867,-544.798,-289.718,14.557,33.119,-4.644
82477.350,301.257,0.954,25.016,298.439,261.289,-706.412,-704.041,-703.012,-702.275,-701.109,-705.731,-706.192,-705.915,-703.620,-701.736,-699.572,-706.537,0.000,-700.521,-702.191,-705.870,-2.867,-544.798,-289.718,14.557,33.136,-4.644
82465.256,301.259,0.954,25.022,298.518,261.610,-706.844,-704.152,-703.012,-702.171,-701.541,-704.384,-706.618,-705.381,-703.397,-701.944,-699.046,-706.537,0.838,-700.625,-702.709,-704.409,-2.867,-544.798,-289.718,14.557,33.136,-4.634
82473.318,301.262,0.954,25.020,298.518,261.610,-707.815,-704.039,-701.518,-701.963,-700.786,-704.177,-705.978,-706.022,-703.397,-701.216,-699.256,-706.219,0.419,-700.729,-703.330,-705.084,-2.857,-544.798,-289.718,14.557,33.152,-4.634
82477.350,301.260,0.954,25.023,298.597,261.610,-706.628,-705.263,-702.800,-702.067,-701.541,-704.591,-706.192,-705.488,-703.732,-701.112,-698.730,-706.749,0.733,-700.208,-702.916,-704.971,-2.846,-544.798,-289.718,14.557,33.136,-4.675
82469.287,301.260,0.954,25.014,298.360,261.610,-706.736,-703.594,-702.907,-701.963,-701.002,-705.006,-706.618,-705.595,-703.174,-701.216,-699.361,-705.795,-0.105,-700.625,-702.295,-705.533,-2.846,-544.798,-289.718,14.557,33.136,-4.664
82469.287,301.262,0.954,25.024,298.597,261.610,-706.520,-703.705,-701.946,-701.859,-700.892,-704.280,-706.831,-705.488,-702.840,-701.216,-699.256,-706.007,0.838,-701.042,-702.502,-704.072,-2.857,-544.798,-289.718,14.557,33.119,-4.654
82481.381,301.262,0.954,25.019,298.518,261.930,-707.599,-703.928,-702.693,-701.963,-701.539,-704.694,-705.978,-706.022,-703.843,-700.696,-699.467,-706.219,0.942,-700.103,-702.916,-704.634,-2.846,-544.798,-289.718,14.557,33.152,-4.634
82469.287,301.260,0.954,25.021,298.518,261.610,-706.088,-704.484,-702.266,-702.067,-701.432,-704.175,-706.086,-705.167,-703.954,-701.216,-699.256,-706.431,0.209,-700.834,-702.398,-704.522,-2.836,-544.798,-289.718,14.557,33.152,-4.644
82477.350,301.262,0.954,25.017,298.439,261.770,-706.736,-703.483,-703.013,-701.754,-701.000,-705.108,-706.086,-705.593,-702.840,-701.840,-698.940,-705.265,-0.105,-700.521,-702.502,-704.746,-2.857,-544.798,-289.718,14.557,33.103,-4.644
82473.318,301.262,0.954,25.024,298.597,261.770,-706.520,-703.371,-701.733,-702.067,-700.892,-704.694,-706.299,-705.700,-703.287,-701.736,-699.572,-706.431,0.419,-700.729,-703.226,-704.297,-2.836,-544.798,-289.718,14.557,33.103,-4.664
82473.318,301.262,0.954,25.014,298.360,262.090,-706.951,-704.262,-702.373,-701.859,-701.539,-704.486,-705.873,-706.555,-704.067,-700.904,-699.256,-706.007,0.105,-700.834,-703.226,-704.297,-2.867,-544.798,-289.718,14.557,33.119,-4.664
82473.318,301.264,0.954,25.024,298.597,261.610,-706.088,-704.707,-702.160,-701.650,-700.677,-705.108,-706.193,-705.487,-704.067,-701.320,-699.258,-706.537,0.628,-700.625,-702.088,-704.971,-2.867,-544.798,-289.718,14.557,33.136,-4.654
82465.256,301.262,0.954,25.018,298.439,262.090,-706.196,-703.705,-702.480,-701.650,-700.461,-704.279,-706.299,-705.059,-702.841,-701.840,-699.258,-705.795,0.628,-700.103,-702.502,-704.072,-2.857,-544.798,-289.718,14.557,33.103,-4.654
82469.287,301.260,0.954,25.028,298.676,261.930,-706.951,-703.705,-701.519,-702.484,-701.216,-704.279,-705.980,-705.807,-703.510,-701.112,-699.679,-705.901,0.314,-700.729,-702.088,-704.185,-2.846,-544.798,-289.718,14.557,33.119,-4.654
82477.350,301.262,0.954,25.023,298.597,262.090,-706.844,-704.039,-702.160,-701.963,-701.863,-704.694,-706.299,-705.380,-703.510,-700.904,-699.152,-706.749,0.000,-700.103,-702.916,-704.297,-2.846,-544.798,-289.718,14.557,33.152,-4.654
82469.287,301.262,0.954,25.028,298.676,262.090,-707.059,-703.594,-702.587,-701.650,-701.000,-704.590,-705.660,-705.380,-703.621,-701.008,-698.836,-705.795,0.524,-700.208,-702.605,-705.870,-2.867,-544.798,-289.718,14.557,33.087,-4.664
82477.350,301.264,0.954,25.030,298.755,261.930,-706.844,-703.594,-702.266,-701.442,-701.000,-703.968,-707.045,-705.487,-703.398,-701.736,-699.152,-706.219,0.733,-700.521,-702.916,-704.409,-2.857,-544.798,-289.718,14.557,33.136,-4.664
82469.287,301.260,0.954,25.028,298.676,261.930,-707.488,-704.262,-702.266,-701.859,-701.216,-704.590,-705.447,-706.128,-703.732,-701.112,-699.258,-706.219,0.733,-700.729,-702.502,-705.084,-2.857,-544.798,-289.718,14.557,33.119,-4.623
82473.318,301.262,0.954,25.034,298.835,262.090,-706.733,-705.042,-702.160,-701.442,-701.755,-704.383,-706.086,-704.952,-704.401,-701.216,-698.942,-706.431,0.733,-699.999,-702.812,-704.746,-2.846,-544.798,-289.718,14.557,33.136,-4.644
82477.350,301.260,0.954,25.030,298.755,262.250,-707.057,-704.041,-703.120,-702.379,-701.324,-704.694,-706.513,-705.593,-703.398,-701.736,-699.363,-706.537,-0.209,-700.208,-702.812,-704.859,-2.846,-544.798,-289.718,14.557,33.119,-4.644
82477.350,301.262,0.954,25.033,298.835,262.570,-706.949,-703.707,-701.840,-702.484,-701.108,-704.797,-706.513,-705.380,-703.287,-701.008,-699.784,-706.219,0.838,-700.416,-702.502,-704.409,-2.836,-544.798,-289.718,14.557,33.103,-4.634
82477.350,301.262,0.954,25.030,298.755,262.410,-706.409,-703.929,-702.587,-701.963,-701.216,-704.486,-705.873,-706.341,-703.621,-701.008,-699.258,-706.113,0.524,-700.103,-702.605,-704.634,-2.857,-544.798,-289.718,14.557,33.103,-4.654
82481.381,301.264,0.954,25.033,298.835,262.250,-706.949,-704.931,-702.053,-702.067,-700.569,-704.799,-706.299,-705.380,-704.401,-701.528,-699.258,-706.962,0.942,-700.208,-702.502,-705.308,-2.846,-544.798,-289.718,14.557,33.136,-4.654
82477.350,301.262,0.954,25.040,298.993,262.090,-707.381,-703.929,-703.547,-702.067,-701.216,-704.902,-706.406,-705.807,-703.398,-701.944,-699.258,-706.113,0.314,-700.729,-703.019,-703.960,-2.846,-544.798,-289.718,14.557,33.119,-4.644
82469.287,301.264,0.954,25.034,298.835,262.250,-707.057,-703.818,-702.053,-702.692,-701.324,-704.488,-706.299,-705.808,-703.510,-700.384,-699.152,-705.477,0.524,-701.042,-702.398,-703.847,-2.857,-544.798,-289.718,14.557,33.087,-4.654
82481.381,301.262,0.954,25.036,298.914,262.250,-706.625,-703.484,-701.626,-701.546,-701.432,-705.006,-705.980,-705.595,-703.510,-700.696,-699.468,-706.219,0.209,-700.208,-702.916,-704.409,-2.857,-544.798,-289.718,14.557,33.103,-4.654
82485.412,301.265,0.954,25.035,298.914,262.570,-706.409,-704.152,-702.693,-702.379,-701.000,-705.420,-705.980,-705.808,-704.513,-701.011,-699.574,-706.325,0.209,-700.625,-702.088,-705.308,-2.878,-544.798,-289.718,14.557,33.087,-4.654
82485.412,301.265,0.954,25.035,298.914,262.570,-706.625,-703.595,-702.800,-701.754,-701.108,-704.695,-707.045,-705.274,-703.510,-701.948,-699.363,-706.007,0.524,-700.625,-702.295,-704.297,-2.857,-544.798,-289.718,14.557,33.119,-4.644
82481.381,301.260,0.954,25.042,299.072,262.570,-707.488,-704.152,-701.840,-702.171,-701.324,-704.280,-705.660,-705.488,-702.952,-700.491,-699.574,-705.901,0.314,-700.521,-702.502,-703.735,-2.846,-544.798,-289.718,14.557,33.103,-4.644
82493.475,301.260,0.954,25.034,298.914,262.410,-706.517,-704.041,-702.266,-701.859,-701.324,-704.177,-705.660,-705.595,-703.621,-700.699,-698.626,-706.749,0.000,-699.999,-702.916,-704.971,-2.846,-544.798,-289.718,14.557,33.119,-4.654
82489.444,301.262,0.954,25.038,298.993,262.410,-706.949,-703.818,-702.907,-701.963,-700.461,-705.317,-705.980,-705.381,-703.510,-701.115,-699.258,-705.583,0.314,-700.522,-702.502,-704.971,-2.846,-544.798,-289.718,14.557,33.119,-4.654
82485.412,301.264,0.954,25.035,298.914,262.730,-706.193,-703.484,-702.160,-701.650,-700.892,-703.866,-706.619,-705.274,-703.398,-701.427,-699.363,-705.689,0.838,-700.835,-702.605,-703.847,-2.846,-544.798,-289.718,14.557,33.136,-4.654
82481.381,301.262,0.954,25.042,299.072,262.730,-707.165,-704.152,-702.266,-702.275,-701.108,-704.280,-705.660,-706.129,-703.732,-700.907,-699.574,-706.219,0.628,-700.209,-702.398,-704.748,-2.857,-544.798,-289.718,14.557,33.103,-4.644
82481.381,301.264,0.954,25.042,299.072,262.890,-706.628,-704.486,-702.266,-701.546,-701.324,-704.695,-705.873,-705.381,-703.844,-700.803,-699.047,-707.280,0.209,-700.418,-703.019,-704.635,-2.867,-544.798,-289.718,14.557,33.103,-4.654
82477.350,301.262,0.954,25.043,299.072,262.410,-706.951,-703.595,-702.800,-701.754,-701.108,-704.799,-705.980,-705.488,-703.064,-700.907,-699.047,-706.007,-0.418,-700.105,-702.502,-704.860,-2.857,-544.798,-289.718,14.557,33.119,-4.675
82481.381,301.259,0.954,25.049,299.230,262.890,-707.059,-703.707,-702.266,-702.484,-701.539,-704.695,-706.513,-705.808,-703.287,-701.011,-699.889,-706.325,0.942,-701.357,-702.605,-704.860,-2.857,-544.798,-289.718,14.557,33.103,-4.644
82481.381,301.260,0.954,25.046,299.151,262.570,-707.059,-704.708,-701.946,-701.859,-701.647,-704.902,-705.554,-706.663,-703.844,-701.427,-699.784,-706.643,0.838,-700.105,-703.226,-704.972,-2.867,-544.798,-289.718,14.557,33.136,-4.654
82481.381,301.259,0.954,25.049,299.230,262.410,-706.196,-704.374,-702.480,-701.754,-701.217,-704.591,-705.873,-705.488,-704.290,-700.907,-699.047,-706.325,0.733,-700.105,-702.398,-704.972,-2.857,-544.798,-289.718,14.557,33.103,-4.654
82473.318,301.257,0.954,25.053,299.309,262.730,-706.951,-703.818,-702.587,-702.484,-701.433,-704.280,-706.299,-705.701,-703.510,-702.156,-699.258,-706.113,0.314,-701.044,-702.605,-704.972,-2.867,-544.798,-289.718,14.557,33.119,-4.675
82481.381,301.259,0.954,25.052,299.309,263.050,-707.059,-704.152,-702.266,-702.900,-700.894,-705.006,-706.192,-705.701,-703.732,-700.491,-700.521,-706.113,0.314,-700.940,-702.398,-704.523,-2.857,-544.798,-289.718,14.557,33.119,-4.675
82481.381,301.260,0.954,25.052,299.309,262.570,-706.412,-704.486,-702.160,-701.650,-702.188,-704.799,-706.085,-706.449,-703.732,-700.595,-699.363,-706.431,0.419,-700.731,-703.123,-705.085,-2.857,-544.798,-289.718,14.557,33.136,-4.644
82477.350,301.259,0.954,25.046,299.151,262.730,-707.275,-704.263,-702.480,-702.379,-701.109,-705.109,-705.978,-705.595,-703.843,-701.531,-699.468,-706.007,0.000,-700.627,-702.709,-705.310,-2.857,-544.798,-289.718,14.557,33.119,-4.634
82481.381,301.260,0.954,25.056,299.388,262.730,-706.951,-703.595,-701.733,-701.650,-701.002,-704.384,-706.937,-705.915,-703.063,-701.427,-699.152,-705.689,0.838,-700.314,-702.191,-703.961,-2.846,-544.798,-289.718,14.557,33.136,-4.634
82473.318,301.260,0.954,25.053,299.309,262.570,-707.383,-703.595,-702.053,-701.754,-701.002,-703.970,-705.552,-705.595,-703.732,-700.699,-699.677,-706.325,0.524,-700.314,-702.191,-704.186,-2.846,-544.798,-289.718,14.557,33.119,-4.654
82481.381,301.259,0.954,25.059,299.467,262.890,-706.196,-704.374,-702.373,-701.546,-701.325,-704.488,-706.085,-705.488,-703.843,-700.803,-699.361,-707.174,1.047,-700.627,-702.605,-705.197,-2.867,-544.798,-289.718,14.557,33.103,-4.654
82469.287,301.256,0.954,25.054,299.309,262.890,-706.520,-704.263,-703.013,-702.171,-701.109,-704.799,-706.298,-705.701,-703.286,-701.427,-699.467,-706.431,-0.627,-700.522,-702.812,-704.972,-2.867,-544.798,-289.718,14.557,33.136,-4.654
82477.350,301.259,0.954,25.059,299.467,262.890,-706.844,-703.595,-702.266,-701.963,-701.217,-704.384,-706.405,-705.701,-703.286,-700.803,-699.677,-706.007,1.047,-700.835,-702.398,-704.523,-2.867,-544.798,-289.718,14.557,33.103,-4.634
82469.287,301.257,0.954,25.057,299.388,262.890,-706.844,-703.818,-701.946,-701.963,-701.002,-704.384,-706.085,-706.236,-703.286,-700.491,-699.151,-706.113,0.314,-700.209,-702.811,-704.410,-2.857,-544.798,-289.718,14.557,33.119,-4.644
82469.287,301.260,0.954,25.061,299.467,262.890,-706.520,-704.597,-702.587,-701.754,-701.002,-704.799,-705.978,-705.915,-704.177,-700.803,-699.361,-706.537,0.628,-700.627,-701.776,-704.634,-2.878,-544.798,-289.718,14.557,33.103,-4.644
