%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82465.256,301.007,0.954,25.016,298.640,251.794,-669.469,-666.610,-664.983,-664.616,-663.769,-667.770,-668.531,-668.058,-666.804,-663.722,-661.309,-668.435,0.524,-662.504,-664.480,-667.847,-3.023,-544.798,-289.718,14.557,33.030,-3.806
82469.287,301.009,0.954,25.012,298.561,251.634,-669.577,-666.275,-665.197,-664.303,-663.445,-667.562,-669.279,-667.737,-665.576,-664.243,-661.203,-668.435,0.628,-662.608,-664.999,-666.721,-3.023,-544.798,-289.718,14.557,33.030,-3.806
82469.287,301.007,0.954,25.012,298.561,251.794,-670.117,-666.498,-664.556,-664.825,-663.230,-666.940,-668.531,-668.486,-665.911,-662.991,-662.680,-668.753,-0.105,-663.026,-664.999,-667.397,-3.013,-544.798,-289.718,14.557,33.014,-3.796
82489.444,301.009,0.955,25.013,298.640,251.954,-669.253,-667.056,-664.663,-663.990,-664.201,-667.043,-668.211,-668.058,-665.576,-663.200,-661.203,-669.072,1.047,-662.504,-665.206,-666.609,-3.013,-544.798,-289.718,14.557,33.030,-3.796
82469.287,301.009,0.954,25.019,298.719,251.634,-669.253,-666.275,-665.090,-664.094,-663.122,-667.458,-668.638,-667.630,-665.688,-663.721,-661.625,-668.116,-0.105,-663.026,-664.791,-667.622,-3.023,-544.798,-289.718,14.557,33.014,-3.806
82477.350,301.011,0.955,25.018,298.719,251.634,-669.361,-665.941,-665.090,-664.825,-664.417,-667.147,-669.172,-668.593,-665.688,-663.825,-661.731,-668.222,0.733,-662.713,-664.895,-666.946,-3.023,-544.798,-289.718,14.557,33.030,-3.786
82473.318,301.011,0.954,25.018,298.719,251.794,-670.009,-666.387,-665.090,-664.616,-663.661,-666.524,-668.104,-668.272,-666.357,-663.304,-662.258,-668.966,0.628,-663.129,-665.310,-667.284,-3.023,-544.798,-289.718,14.557,33.030,-3.806
82473.318,301.007,0.955,25.025,298.877,251.954,-668.712,-667.390,-664.663,-664.407,-664.309,-667.251,-668.424,-667.737,-666.469,-663.408,-661.731,-669.603,0.733,-662.711,-665.104,-666.946,-3.023,-544.798,-289.718,14.557,33.030,-3.796
82465.256,301.011,0.954,25.020,298.719,252.275,-668.928,-665.830,-664.877,-664.407,-663.230,-667.251,-668.638,-667.951,-665.799,-663.929,-661.941,-668.435,-0.209,-663.234,-665.415,-667.959,-3.023,-544.798,-289.718,14.557,33.047,-3.806
82469.287,301.007,0.954,25.022,298.798,251.474,-669.036,-666.275,-664.556,-665.034,-664.201,-666.732,-669.172,-667.844,-665.576,-663.095,-661.520,-668.859,0.419,-663.443,-665.000,-666.496,-3.034,-544.798,-289.718,14.557,33.030,-3.786
82465.256,301.007,0.954,25.013,298.561,252.115,-669.685,-666.498,-664.556,-664.512,-663.985,-667.147,-668.318,-668.914,-666.134,-663.721,-661.941,-669.072,0.524,-662.502,-665.622,-666.609,-3.023,-544.798,-289.718,14.557,33.047,-3.796
82469.287,301.007,0.954,25.016,298.640,251.954,-669.253,-667.056,-664.877,-664.407,-663.122,-667.147,-668.104,-667.523,-666.692,-663.721,-661.731,-668.647,0.314,-662.816,-665.000,-667.622,-3.023,-544.798,-289.718,14.557,33.014,-3.786
82469.287,301.006,0.954,25.022,298.798,251.794,-668.820,-665.830,-665.411,-665.034,-663.553,-667.355,-669.065,-668.058,-665.130,-664.867,-661.836,-668.116,0.314,-662.816,-665.000,-666.721,-3.023,-544.798,-289.718,14.557,33.047,-3.806
82473.318,301.006,0.955,25.021,298.798,252.115,-669.793,-666.944,-664.021,-664.929,-663.553,-666.524,-668.745,-667.951,-665.576,-663.825,-661.941,-668.647,0.000,-663.652,-665.000,-667.172,-3.023,-544.798,-289.718,14.557,33.030,-3.775
82461.224,301.006,0.954,25.017,298.640,252.115,-668.820,-667.167,-664.983,-664.198,-664.417,-667.251,-668.318,-668.272,-666.134,-663.095,-661.836,-669.178,-0.209,-662.816,-665.518,-667.284,-3.034,-544.798,-289.718,14.557,33.063,-3.806
82461.224,301.004,0.954,25.017,298.640,252.115,-669.469,-666.833,-665.090,-663.885,-663.122,-667.458,-668.531,-667.630,-665.911,-663.512,-661.520,-668.435,0.524,-662.816,-664.793,-667.622,-3.023,-544.798,-289.718,14.557,33.047,-3.786
82465.256,301.006,0.954,25.019,298.719,252.595,-669.469,-666.275,-665.090,-664.303,-663.877,-666.940,-669.172,-668.272,-665.353,-664.450,-661.731,-668.435,0.209,-663.025,-664.896,-666.721,-3.013,-544.798,-289.718,14.557,33.047,-3.796
82469.287,301.004,0.954,25.022,298.798,252.275,-669.253,-666.387,-664.342,-664.720,-663.338,-666.317,-668.318,-668.165,-665.906,-663.616,-662.152,-668.116,0.524,-663.756,-664.896,-666.834,-3.013,-544.798,-289.718,14.557,33.047,-3.786
82481.381,301.009,0.955,25.014,298.640,252.275,-669.036,-666.833,-665.090,-664.616,-664.093,-667.147,-668.638,-668.165,-666.687,-663.513,-661.731,-669.390,0.628,-662.816,-665.104,-666.609,-2.992,-544.798,-289.718,14.557,33.047,-3.806
82473.318,301.006,0.955,25.018,298.719,252.275,-668.820,-666.164,-665.304,-664.198,-663.230,-667.458,-668.424,-667.737,-665.794,-663.930,-661.836,-668.541,-0.105,-662.920,-664.793,-667.397,-3.013,-544.798,-289.718,14.557,33.030,-3.796
82473.318,301.006,0.955,25.015,298.640,252.115,-669.361,-666.610,-665.090,-664.825,-664.309,-667.355,-669.279,-668.379,-666.241,-664.034,-662.363,-668.541,0.733,-663.234,-665.311,-667.172,-3.023,-544.798,-289.718,14.557,33.063,-3.806
82473.318,301.007,0.955,25.022,298.798,252.435,-669.685,-666.498,-664.556,-664.512,-663.877,-667.355,-668.318,-668.593,-666.017,-663.513,-662.152,-668.753,0.628,-663.234,-665.311,-667.059,-3.013,-544.798,-289.718,14.557,33.030,-3.796
82481.381,301.006,0.955,25.007,298.482,252.275,-668.820,-667.613,-664.983,-664.512,-664.093,-667.458,-668.531,-667.844,-666.799,-664.034,-661.836,-669.390,0.733,-662.608,-664.482,-667.059,-3.023,-544.798,-289.718,14.557,33.047,-3.796
82469.287,301.007,0.954,25.009,298.482,252.435,-669.469,-666.052,-665.090,-664.198,-663.122,-667.458,-668.531,-668.058,-666.129,-664.139,-661.836,-668.541,0.209,-663.131,-664.896,-667.622,-3.013,-544.798,-289.718,14.557,33.047,-3.796
82473.318,301.002,0.955,25.008,298.482,252.435,-669.361,-666.498,-664.449,-665.034,-663.769,-667.147,-669.065,-667.951,-666.017,-663.930,-661.520,-668.966,0.523,-663.549,-664.586,-667.059,-3.013,-544.798,-289.718,14.557,33.047,-3.765
82473.318,301.004,0.955,25.011,298.561,252.435,-670.221,-666.944,-664.877,-664.512,-663.553,-667.666,-668.851,-668.593,-665.906,-663.618,-661.625,-668.435,0.733,-662.713,-665.415,-667.397,-3.013,-544.798,-289.718,14.557,33.014,-3.786
82473.318,301.007,0.955,25.005,298.403,252.595,-669.464,-667.614,-664.449,-664.198,-664.201,-667.458,-669.172,-668.058,-667.134,-663.513,-661.625,-668.859,0.209,-662.817,-665.000,-667.397,-2.992,-544.798,-289.718,14.557,33.030,-3.796
82473.318,301.002,0.955,25.008,298.482,252.595,-668.708,-666.165,-665.197,-664.094,-663.338,-666.836,-668.638,-667.630,-665.236,-664.243,-661.731,-668.329,0.105,-662.608,-665.104,-666.946,-3.013,-544.798,-289.718,14.557,33.063,-3.786
82477.350,301.004,0.955,25.001,298.324,252.595,-668.816,-666.611,-664.021,-664.510,-663.445,-666.524,-668.211,-668.058,-666.129,-663.409,-661.836,-668.647,0.733,-663.235,-664.793,-667.059,-3.003,-544.798,-289.718,14.557,33.030,-3.796
82473.318,301.004,0.955,25.002,298.324,252.595,-669.464,-666.834,-664.556,-663.779,-664.309,-666.836,-667.997,-668.058,-665.682,-663.618,-661.520,-668.859,0.419,-662.817,-665.829,-666.834,-3.013,-544.798,-289.718,14.557,33.047,-3.806
82477.350,301.004,0.955,24.994,298.165,252.595,-669.032,-666.388,-665.090,-664.301,-663.230,-667.875,-668.638,-667.630,-666.241,-663.409,-661.731,-668.435,0.105,-663.026,-665.207,-667.734,-3.003,-544.798,-289.718,14.557,33.063,-3.775
82481.381,301.004,0.955,25.000,298.324,252.755,-669.140,-665.831,-664.770,-664.093,-663.553,-666.630,-668.638,-667.630,-665.794,-663.930,-660.993,-668.222,0.419,-663.026,-664.793,-666.834,-3.003,-544.798,-289.718,14.557,33.014,-3.786
82473.318,301.002,0.955,24.998,298.244,252.595,-670.113,-666.388,-664.235,-665.136,-663.661,-666.837,-668.745,-668.484,-666.799,-663.409,-662.152,-668.541,0.628,-662.817,-665.104,-666.946,-3.013,-544.798,-289.718,14.557,33.047,-3.786
82473.318,301.002,0.955,24.995,298.165,252.275,-668.924,-667.168,-664.556,-663.779,-664.201,-666.630,-668.211,-667.628,-665.906,-663.618,-661.520,-668.753,0.628,-662.817,-665.311,-667.172,-3.003,-544.798,-289.718,14.557,33.030,-3.796
82477.350,301.007,0.955,24.994,298.165,252.915,-669.032,-666.723,-665.411,-664.510,-663.230,-667.771,-668.851,-668.163,-666.576,-664.034,-661.625,-668.647,0.105,-662.817,-665.000,-667.622,-3.003,-544.798,-289.718,14.557,33.030,-3.796
82473.318,301.002,0.955,24.992,298.086,252.595,-669.248,-666.500,-664.877,-664.719,-663.661,-667.460,-668.745,-667.735,-665.682,-664.139,-661.941,-668.541,0.838,-663.444,-665.415,-666.721,-3.023,-544.798,-289.718,14.557,33.047,-3.796
82477.350,301.002,0.955,24.988,298.007,252.755,-669.896,-667.057,-664.983,-664.719,-664.525,-667.356,-668.851,-668.591,-666.576,-663.722,-661.941,-668.855,0.523,-662.608,-665.415,-667.509,-3.013,-544.798,-289.718,14.557,33.047,-3.796
82473.318,301.004,0.955,24.982,297.849,252.435,-668.816,-667.614,-664.342,-664.093,-663.553,-666.837,-668.211,-667.414,-666.241,-663.513,-661.414,-669.492,0.942,-662.504,-665.000,-667.622,-2.982,-544.798,-289.718,14.557,33.030,-3.796
82473.318,301.004,0.955,24.985,297.928,252.595,-668.924,-665.831,-665.625,-664.510,-663.553,-667.252,-668.531,-668.056,-665.459,-664.347,-661.731,-668.430,0.105,-663.131,-664.896,-667.059,-3.003,-544.798,-289.718,14.557,33.079,-3.786
82477.350,301.002,0.955,24.988,298.007,253.075,-668.599,-666.165,-664.235,-664.301,-663.338,-666.837,-669.065,-667.842,-665.682,-663.201,-662.047,-668.643,0.838,-663.340,-664.793,-666.271,-3.013,-544.798,-289.718,14.557,33.014,-3.806
82469.287,301.002,0.954,24.982,297.849,252.595,-669.248,-666.165,-664.877,-663.988,-663.877,-666.837,-668.424,-668.270,-665.906,-663.305,-661.625,-668.218,0.419,-662.817,-665.518,-667.058,-3.003,-544.798,-289.718,14.557,33.030,-3.786
82473.318,301.006,0.955,24.985,297.928,252.435,-669.144,-666.834,-664.449,-663.884,-662.906,-666.733,-668.318,-667.200,-665.906,-662.888,-661.098,-667.793,0.209,-662.086,-664.482,-667.508,-3.023,-544.798,-289.718,14.557,33.063,-3.786
82469.287,301.007,0.954,24.986,297.928,252.275,-669.036,-665.831,-664.877,-664.510,-663.553,-666.941,-668.531,-667.949,-665.571,-664.347,-661.731,-668.430,0.209,-663.026,-665.104,-666.720,-2.982,-544.798,-289.718,14.557,33.063,-3.786
82469.287,301.007,0.954,24.986,297.928,252.595,-670.333,-666.165,-664.556,-665.554,-663.769,-667.045,-667.997,-667.628,-665.906,-663.305,-662.574,-668.430,0.105,-663.131,-665.000,-666.607,-3.003,-544.798,-289.718,14.557,33.063,-3.796
82469.287,301.004,0.954,24.982,297.849,252.435,-668.928,-666.500,-664.235,-664.406,-663.769,-666.318,-668.531,-668.270,-666.017,-663.201,-661.098,-668.855,0.733,-662.504,-664.896,-666.833,-3.013,-544.798,-289.718,14.557,33.047,-3.775
82473.318,301.009,0.955,24.979,297.770,252.435,-669.361,-666.054,-665.197,-664.093,-663.015,-667.564,-668.851,-667.842,-665.682,-663.722,-660.993,-668.643,0.000,-662.504,-664.689,-667.846,-3.013,-544.798,-289.718,14.557,33.063,-3.786
82465.256,301.011,0.954,24.983,297.849,252.435,-668.496,-665.831,-664.770,-663.779,-663.015,-666.837,-669.492,-668.270,-665.571,-663.618,-661.414,-667.899,0.733,-663.131,-665.415,-667.058,-3.013,-544.798,-289.718,14.557,33.030,-3.796
82465.256,301.007,0.954,24.983,297.849,251.954,-670.009,-666.500,-664.342,-664.301,-663.987,-666.630,-668.211,-668.377,-665.906,-663.409,-662.152,-668.536,0.105,-662.817,-664.586,-666.607,-3.013,-544.798,-289.718,14.557,33.030,-3.796
82465.256,301.007,0.954,24.976,297.691,252.115,-668.388,-667.280,-664.663,-663.988,-663.555,-666.733,-668.104,-667.416,-666.017,-663.618,-661.309,-668.855,0.419,-661.981,-665.207,-666.720,-3.023,-544.798,-289.718,14.557,33.030,-3.786
82465.256,301.009,0.954,24.976,297.691,252.115,-668.604,-666.054,-665.090,-663.779,-662.799,-667.460,-668.424,-667.630,-665.353,-663.722,-661.309,-668.324,0.000,-662.817,-665.000,-667.620,-3.034,-544.798,-289.718,14.557,33.047,-3.786
82465.256,301.006,0.954,24.976,297.691,251.954,-669.685,-666.388,-664.877,-664.928,-663.663,-666.941,-669.065,-667.951,-665.799,-663.513,-661.520,-668.218,0.733,-664.175,-665.415,-667.395,-3.034,-544.798,-289.718,14.557,33.014,-3.786
82465.256,301.011,0.954,24.977,297.691,251.954,-669.361,-666.277,-664.449,-663.779,-663.879,-666.733,-668.318,-668.700,-665.688,-663.618,-662.152,-669.174,0.209,-662.817,-665.726,-666.833,-3.034,-544.798,-289.718,14.557,33.030,-3.786
82461.224,301.009,0.954,24.977,297.691,251.954,-669.253,-667.391,-664.770,-664.615,-663.555,-667.356,-668.851,-667.630,-666.134,-663.305,-661.836,-668.753,0.628,-662.295,-664.793,-666.607,-3.023,-544.798,-289.718,14.557,33.047,-3.786
82465.256,301.011,0.954,24.977,297.691,251.954,-669.577,-666.277,-665.732,-664.197,-663.231,-667.564,-668.531,-668.165,-665.353,-664.660,-661.731,-668.541,0.524,-662.817,-664.586,-666.495,-3.013,-544.798,-289.718,14.557,33.030,-3.796
82465.256,301.009,0.954,24.973,297.612,251.474,-669.253,-666.500,-664.342,-664.301,-663.339,-666.526,-668.745,-667.951,-665.688,-663.305,-661.520,-668.116,0.314,-663.131,-664.482,-666.495,-3.034,-544.798,-289.718,14.557,33.030,-3.796
82461.224,301.012,0.954,24.971,297.533,251.474,-669.036,-666.165,-664.663,-664.406,-664.094,-666.837,-668.638,-668.272,-665.799,-662.992,-661.731,-668.541,0.105,-662.608,-665.726,-666.833,-3.034,-544.798,-289.718,14.557,33.030,-3.816
82461.224,301.009,0.954,24.977,297.691,251.794,-668.280,-666.500,-665.411,-664.197,-663.123,-666.733,-668.531,-667.202,-666.022,-663.513,-661.941,-668.966,0.105,-662.713,-664.689,-667.734,-3.023,-544.798,-289.718,14.557,33.047,-3.796
82469.287,301.011,0.954,24.973,297.612,251.474,-669.361,-665.831,-665.090,-664.301,-663.339,-666.941,-668.851,-667.844,-665.576,-664.139,-660.993,-668.010,0.524,-662.504,-664.793,-666.384,-3.023,-544.798,-289.718,14.557,33.030,-3.786
82469.287,301.011,0.954,24.969,297.533,251.474,-669.685,-666.052,-664.128,-664.510,-663.447,-666.837,-668.318,-668.058,-666.357,-663.513,-662.363,-668.647,1.152,-663.340,-664.793,-667.059,-3.044,-544.798,-289.718,14.557,33.047,-3.796
82473.318,301.011,0.954,24.975,297.691,251.314,-669.036,-667.167,-664.556,-664.093,-663.663,-666.526,-668.424,-667.416,-665.688,-663.305,-661.309,-669.178,0.838,-662.608,-665.726,-667.172,-3.034,-544.798,-289.718,14.557,33.047,-3.796
82465.256,301.011,0.954,24.970,297.533,251.634,-669.036,-666.275,-664.983,-664.407,-663.663,-667.771,-668.531,-667.844,-665.464,-663.826,-661.520,-668.116,0.314,-662.608,-664.896,-667.284,-3.055,-544.798,-289.718,14.557,33.030,-3.806
82465.256,301.009,0.954,24.973,297.612,251.314,-669.144,-665.941,-664.663,-664.616,-663.230,-666.215,-669.706,-667.737,-665.688,-663.930,-661.203,-668.541,1.152,-663.340,-665.000,-667.172,-3.023,-544.798,-289.718,14.557,33.047,-3.806
82473.318,301.007,0.955,24.965,297.454,251.634,-669.469,-666.498,-664.128,-663.885,-663.877,-666.732,-668.745,-668.914,-665.799,-663.409,-661.836,-668.435,0.000,-662.295,-664.896,-666.834,-3.034,-544.798,-289.718,14.557,33.047,-3.796
82469.287,301.009,0.954,24.973,297.612,251.314,-668.388,-667.056,-664.770,-664.407,-663.553,-666.317,-668.424,-667.630,-666.692,-663.513,-661.309,-668.647,0.105,-661.877,-664.378,-666.609,-3.023,-544.798,-289.718,14.557,33.014,-3.796
82461.224,301.012,0.954,24.964,297.375,251.154,-668.928,-665.941,-665.411,-663.468,-663.445,-667.458,-668.638,-668.058,-665.799,-663.826,-661.731,-668.647,0.209,-663.340,-665.104,-666.721,-3.023,-544.798,-289.718,14.557,33.047,-3.786
82469.287,301.007,0.954,24.966,297.454,251.314,-669.577,-666.164,-664.449,-664.929,-663.877,-667.147,-668.958,-667.844,-665.236,-663.097,-661.414,-668.859,0.942,-663.235,-664.793,-666.496,-3.034,-544.798,-289.718,14.557,33.047,-3.775
82469.287,301.011,0.954,24.969,297.533,250.994,-669.361,-666.498,-664.663,-663.990,-663.877,-667.251,-668.424,-668.593,-665.906,-663.200,-661.625,-668.859,0.209,-662.399,-665.622,-666.834,-3.023,-544.798,-289.718,14.557,33.030,-3.796
82469.287,301.007,0.954,24.966,297.454,251.154,-669.253,-666.944,-664.770,-664.616,-663.338,-667.251,-668.638,-667.416,-666.017,-662.991,-661.309,-668.222,0.209,-662.608,-664.275,-667.172,-3.044,-544.798,-289.718,14.557,33.063,-3.775
82469.287,301.011,0.954,24.963,297.375,251.154,-669.036,-666.052,-664.983,-664.094,-663.661,-667.147,-669.065,-668.165,-665.348,-664.346,-661.520,-668.222,0.838,-662.608,-665.000,-666.834,-3.055,-544.798,-289.718,14.557,33.030,-3.816
82465.256,301.009,0.954,24.963,297.375,251.474,-669.469,-666.498,-664.235,-664.616,-663.230,-666.421,-668.424,-667.309,-665.571,-663.095,-661.731,-668.116,0.419,-663.026,-664.896,-666.609,-3.044,-544.798,-289.718,14.557,33.030,-3.786
82469.287,301.007,0.954,24.956,297.217,251.314,-668.388,-666.944,-664.877,-664.198,-664.201,-666.732,-668.851,-668.486,-665.794,-663.512,-661.731,-669.603,0.628,-662.922,-665.518,-667.059,-3.034,-544.798,-289.718,14.557,33.030,-3.796
82473.318,301.006,0.955,24.955,297.217,251.474,-668.928,-665.941,-665.197,-663.990,-663.230,-667.458,-668.745,-668.058,-666.241,-663.721,-661.203,-668.435,0.209,-662.713,-664.793,-667.284,-3.034,-544.798,-289.718,14.557,33.047,-3.775
82477.350,301.009,0.955,24.961,297.375,251.314,-669.253,-665.830,-665.090,-664.094,-663.553,-666.421,-668.851,-667.951,-665.682,-663.512,-661.520,-668.647,0.838,-662.922,-665.000,-666.721,-3.034,-544.798,-289.718,14.557,33.030,-3.806
82473.318,301.007,0.955,24.955,297.217,250.994,-670.437,-666.052,-664.449,-664.825,-663.338,-667.043,-668.318,-668.486,-666.464,-663.200,-662.469,-668.541,0.733,-662.922,-665.104,-666.496,-3.023,-544.798,-289.718,14.557,33.063,-3.796
82469.287,301.006,0.954,24.956,297.217,251.474,-668.816,-666.944,-664.663,-664.303,-663.877,-666.836,-668.424,-667.737,-666.129,-663.721,-661.941,-669.284,0.733,-662.608,-665.415,-667.284,-3.034,-544.798,-289.718,14.557,33.047,-3.796
82469.287,301.006,0.954,24.956,297.217,251.154,-669.464,-666.387,-664.878,-664.303,-663.661,-667.874,-668.531,-667.844,-665.794,-664.450,-661.731,-668.647,0.209,-662.504,-665.000,-667.172,-3.023,-544.798,-289.718,14.557,33.014,-3.786
82465.256,301.009,0.954,24.957,297.217,251.314,-669.248,-666.052,-664.344,-664.406,-663.769,-666.628,-668.851,-668.165,-665.682,-663.095,-661.836,-668.647,0.838,-664.071,-664.793,-667.509,-3.023,-544.798,-289.718,14.557,33.030,-3.786
82473.318,301.006,0.955,24.952,297.138,251.154,-669.356,-666.498,-664.771,-664.719,-664.849,-667.251,-668.958,-668.272,-666.352,-663.721,-661.731,-668.859,0.419,-662.713,-665.933,-667.397,-3.023,-544.798,-289.718,14.557,33.047,-3.806
82473.318,301.006,0.955,24.952,297.138,251.314,-669.572,-667.056,-664.557,-664.301,-663.445,-667.460,-668.958,-667.951,-666.799,-663.721,-662.047,-668.966,0.733,-662.713,-665.207,-667.622,-3.023,-544.798,-289.718,14.557,33.014,-3.806
82473.318,301.007,0.955,24.949,297.059,251.154,-669.572,-667.056,-665.626,-664.719,-663.985,-667.356,-669.172,-667.737,-666.017,-664.346,-661.731,-669.178,0.523,-663.549,-664.896,-667.059,-3.023,-544.798,-289.718,14.557,33.047,-3.786
82481.381,301.006,0.955,24.951,297.138,250.834,-669.788,-666.610,-664.878,-664.510,-663.769,-667.148,-668.531,-668.698,-666.129,-663.408,-662.047,-668.753,0.733,-663.444,-665.207,-666.834,-3.013,-544.798,-289.718,14.557,33.047,-3.806
82473.318,301.009,0.955,24.955,297.217,251.314,-669.032,-667.167,-664.985,-664.510,-664.741,-667.045,-668.958,-668.270,-665.799,-663.304,-661.836,-669.603,0.419,-662.713,-665.829,-667.172,-3.023,-544.798,-289.718,14.557,33.030,-3.786
82473.318,301.007,0.955,24.949,297.059,251.154,-669.464,-666.052,-664.985,-664.406,-663.230,-667.045,-668.318,-667.735,-665.911,-663.722,-661.731,-668.010,0.523,-663.131,-665.000,-667.734,-3.013,-544.798,-289.718,14.557,33.030,-3.796
82481.381,301.007,0.955,24.951,297.138,250.834,-669.140,-666.275,-664.344,-664.197,-663.877,-666.837,-669.492,-668.484,-666.246,-664.243,-661.625,-668.435,1.256,-663.340,-665.415,-667.397,-3.023,-544.798,-289.718,14.557,33.047,-3.806
82477.350,301.007,0.955,24.951,297.138,250.994,-670.113,-666.275,-664.557,-664.510,-663.661,-667.252,-668.104,-668.377,-666.357,-663.409,-661.941,-668.222,0.628,-663.235,-665.207,-667.172,-3.013,-544.798,-289.718,14.557,33.047,-3.786
82473.318,301.009,0.955,24.952,297.138,251.154,-669.140,-667.613,-664.985,-664.406,-664.201,-667.667,-668.531,-667.735,-666.357,-664.139,-661.203,-669.709,0.419,-662.817,-665.518,-666.721,-3.023,-544.798,-289.718,14.557,33.030,-3.796
82473.318,301.007,0.955,24.955,297.217,251.154,-669.464,-666.052,-665.840,-664.301,-663.553,-667.460,-668.958,-667.949,-665.688,-664.139,-661.941,-668.541,-0.209,-662.295,-665.104,-666.946,-3.013,-544.798,-289.718,14.557,33.063,-3.796
82473.318,301.006,0.955,24.955,297.217,251.314,-669.788,-665.718,-664.344,-664.301,-663.877,-666.630,-669.599,-667.628,-665.911,-664.139,-661.731,-668.753,0.524,-663.549,-664.793,-666.609,-3.013,-544.798,-289.718,14.557,33.047,-3.806
82473.318,301.007,0.955,24.952,297.138,251.154,-670.005,-666.498,-664.557,-664.510,-664.309,-667.356,-668.424,-668.805,-666.134,-663.930,-662.152,-668.966,0.000,-663.026,-665.518,-667.283,-2.992,-544.798,-289.718,14.557,33.063,-3.796
82469.287,301.006,0.954,24.953,297.138,251.154,-669.144,-667.167,-664.771,-664.197,-663.985,-667.460,-669.065,-667.735,-666.692,-663.618,-661.520,-668.966,0.942,-662.504,-665.104,-667.508,-2.992,-544.798,-289.718,14.557,33.030,-3.806
82469.287,301.007,0.954,24.953,297.138,251.474,-668.820,-666.054,-665.840,-664.093,-663.553,-667.148,-668.745,-668.377,-666.134,-664.451,-661.520,-668.541,0.419,-663.131,-665.104,-667.283,-3.013,-544.798,-289.718,14.557,33.047,-3.786
82477.350,301.007,0.955,24.951,297.138,250.834,-669.901,-666.277,-664.235,-664.928,-663.877,-666.941,-668.424,-668.163,-665.688,-663.826,-662.258,-668.753,0.419,-663.340,-665.207,-667.508,-3.013,-544.798,-289.718,14.557,33.063,-3.796
82473.318,301.006,0.955,24.952,297.138,250.994,-669.361,-667.503,-664.770,-664.510,-664.525,-667.771,-668.638,-668.805,-666.357,-663.513,-661.520,-669.072,0.628,-663.235,-665.933,-666.833,-3.013,-544.798,-289.718,14.557,33.014,-3.786
82469.287,301.002,0.954,24.995,298.165,238.347,-666.983,-664.718,-662.742,-662.425,-661.610,-664.556,-667.144,-666.133,-663.673,-662.166,-660.044,-666.419,0.314,-661.565,-663.134,-664.584,-3.044,-544.798,-289.718,14.557,33.030,-3.037
82481.381,301.002,0.955,24.990,298.086,238.186,-667.740,-664.269,-662.421,-662.530,-661.826,-664.971,-666.504,-666.240,-664.008,-661.228,-660.254,-666.312,0.209,-661.565,-663.445,-665.147,-3.023,-544.798,-289.718,14.557,33.047,-3.057
82473.318,301.001,0.955,24.995,298.165,238.186,-666.983,-665.495,-662.953,-662.530,-662.474,-665.074,-666.717,-666.240,-664.901,-661.749,-659.516,-666.843,-0.105,-660.520,-662.927,-664.809,-3.013,-544.798,-289.718,14.557,33.030,-3.057
82473.318,301.004,0.955,25.002,298.324,238.026,-666.443,-664.492,-662.739,-662.111,-661.394,-666.216,-666.504,-665.598,-664.008,-661.749,-659.200,-666.525,0.419,-661.251,-662.927,-665.484,-3.023,-544.798,-289.718,14.557,33.063,-3.057
82485.412,301.001,0.955,24.996,298.244,238.026,-667.091,-664.158,-662.418,-662.215,-661.394,-664.763,-667.358,-665.598,-663.785,-661.541,-660.254,-666.206,0.942,-661.147,-663.031,-664.359,-3.003,-544.798,-289.718,14.557,33.047,-3.047
82481.381,301.001,0.955,25.007,298.482,238.347,-668.388,-665.161,-663.167,-662.528,-661.934,-665.175,-666.397,-666.775,-663.785,-661.645,-660.360,-666.525,0.209,-661.356,-663.134,-665.034,-3.023,-544.798,-289.718,14.557,33.047,-3.037
82481.381,301.001,0.955,25.004,298.403,237.866,-666.443,-664.938,-662.739,-662.215,-661.718,-665.175,-666.396,-665.919,-664.008,-661.332,-659.622,-667.268,0.105,-661.042,-662.409,-665.710,-3.034,-544.798,-289.718,14.557,33.063,-3.047
82489.444,301.002,0.955,25.002,298.403,238.026,-666.767,-664.492,-663.380,-662.215,-661.934,-665.487,-666.182,-666.667,-663.450,-661.957,-660.044,-666.419,0.105,-661.774,-663.238,-665.147,-3.013,-544.798,-289.718,14.557,33.047,-3.078
82481.381,301.001,0.955,25.010,298.561,238.026,-667.415,-664.604,-662.525,-662.528,-661.394,-665.279,-667.784,-665.810,-663.679,-661.541,-660.044,-667.056,0.942,-661.565,-663.445,-665.147,-3.013,-544.798,-289.718,14.557,33.030,-3.027
