%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83658.548,301.717,0.966,15.067,109.644,66.951,288.817,290.743,293.399,294.285,294.709,291.336,289.537,290.945,292.830,294.675,296.297,290.191,0.314,294.015,293.079,291.823,-5.116,-544.798,-289.718,14.557,27.941,-7.002
83658.548,301.715,0.966,15.040,109.248,66.951,288.384,290.631,293.613,293.867,294.709,291.232,290.285,289.980,292.271,293.944,296.297,290.191,0.314,295.376,292.664,291.372,-5.137,-544.798,-289.718,14.557,27.941,-6.992
83658.548,301.717,0.966,15.051,109.407,66.951,289.466,290.854,293.078,293.972,295.034,291.336,290.285,291.375,292.495,294.153,296.191,289.978,0.419,294.957,293.494,291.033,-5.085,-544.798,-289.718,14.557,27.941,-6.981
83658.548,301.714,0.966,15.034,109.169,67.111,288.925,291.189,293.078,294.390,294.709,290.920,290.499,291.053,293.501,293.213,296.297,290.191,0.105,294.643,293.391,291.936,-5.095,-544.798,-289.718,14.557,27.974,-6.992
83658.548,301.717,0.966,15.045,109.327,66.951,289.033,291.301,293.828,293.449,295.034,291.128,290.606,291.053,293.054,294.570,296.719,290.403,0.838,294.015,293.494,291.823,-5.106,-544.798,-289.718,14.557,27.941,-6.981
83666.611,301.717,0.966,15.039,109.248,66.951,289.141,291.078,293.399,293.972,294.493,290.920,290.392,290.517,292.718,294.153,296.825,289.871,0.105,295.062,292.352,291.823,-5.106,-544.798,-289.718,14.557,27.958,-7.002
83662.580,301.718,0.966,15.050,109.407,67.271,289.574,290.966,293.292,294.076,295.142,290.608,290.392,290.946,292.606,294.466,296.191,290.297,0.523,294.539,293.806,291.259,-5.116,-544.798,-289.718,14.557,27.941,-7.002
83670.643,301.720,0.966,15.039,109.248,67.111,289.033,291.636,292.650,294.285,294.709,291.648,290.392,291.161,292.718,293.318,296.825,289.765,0.105,294.329,292.560,292.048,-5.127,-544.798,-289.718,14.557,27.974,-7.002
83662.580,301.723,0.966,15.045,109.327,66.951,288.708,291.078,294.042,293.658,295.358,291.128,291.354,291.161,292.830,294.570,295.874,290.191,0.209,294.434,293.079,292.048,-5.106,-544.798,-289.718,14.557,27.958,-7.002
83662.580,301.723,0.966,15.045,109.327,67.111,289.683,291.189,293.292,294.390,294.385,291.440,290.071,290.303,292.718,294.257,296.930,289.552,-0.314,294.120,292.249,291.372,-5.127,-544.798,-289.718,14.557,27.974,-7.012
83658.548,301.722,0.966,15.051,109.407,66.951,288.925,291.078,293.506,293.972,294.168,290.088,290.499,290.517,292.047,293.735,296.191,290.084,-0.000,294.643,293.183,290.583,-5.127,-544.798,-289.718,14.557,27.941,-7.002
83666.611,301.723,0.966,15.045,109.327,67.111,289.683,291.524,293.721,293.763,295.142,291.024,289.857,290.517,293.054,293.840,296.297,290.191,0.419,294.225,292.352,291.598,-5.137,-544.798,-289.718,14.557,27.974,-6.981
83658.548,301.718,0.966,15.062,109.565,67.271,288.492,290.965,293.292,294.076,294.709,290.400,290.499,289.981,292.383,294.675,295.768,289.871,0.105,294.643,293.079,291.260,-5.137,-544.798,-289.718,14.557,27.974,-6.992
83666.611,301.717,0.966,15.050,109.407,66.951,289.574,290.519,293.079,293.867,294.601,291.440,290.713,291.482,292.383,294.048,296.191,289.020,-0.000,294.748,292.975,291.147,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83662.580,301.722,0.966,15.051,109.407,66.951,289.141,291.635,292.651,293.763,294.493,290.712,290.392,291.268,292.383,293.944,296.508,290.191,-0.314,294.957,292.871,291.598,-5.106,-544.798,-289.718,14.557,27.974,-7.002
83662.580,301.720,0.966,15.056,109.486,67.111,289.250,291.300,294.150,293.867,294.926,290.712,289.536,291.053,292.495,294.257,296.191,289.978,0.419,294.329,293.598,292.049,-5.106,-544.798,-289.718,14.557,27.941,-7.002
83662.580,301.722,0.966,15.051,109.407,66.951,288.708,291.523,293.721,294.390,294.385,290.815,290.285,290.195,293.054,294.466,296.719,289.978,0.523,294.853,292.664,291.034,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83666.611,301.720,0.966,15.050,109.407,67.431,288.708,290.853,293.614,294.076,295.034,290.815,290.286,291.268,292.047,293.735,296.191,290.191,0.733,294.853,293.079,291.260,-5.064,-544.798,-289.718,14.557,27.941,-6.992
83666.611,301.722,0.966,15.061,109.565,67.111,289.033,291.523,292.544,293.867,294.601,291.647,290.927,291.053,292.830,293.631,295.980,290.191,-0.209,294.539,293.287,292.162,-5.085,-544.798,-289.718,14.557,27.974,-6.992
83658.548,301.723,0.966,15.056,109.486,67.271,289.141,291.188,294.043,293.763,294.601,291.231,290.500,290.732,292.942,294.675,296.297,289.765,-0.000,294.225,293.079,291.711,-5.106,-544.798,-289.718,14.557,27.974,-6.992
83674.674,301.720,0.966,15.049,109.407,67.431,289.358,291.300,293.507,293.867,294.493,290.815,290.286,290.303,292.718,294.570,296.402,289.871,0.209,294.748,292.352,292.049,-5.095,-544.798,-289.718,14.557,27.974,-7.002
83662.580,301.722,0.966,15.061,109.565,67.111,288.925,291.077,293.507,293.867,294.926,290.607,289.858,290.517,291.935,293.840,295.875,289.871,-0.000,294.434,293.183,290.583,-5.095,-544.798,-289.718,14.557,27.974,-6.992
83666.611,301.718,0.966,15.056,109.486,67.431,289.250,291.077,293.400,294.285,294.601,291.439,289.858,290.624,292.942,293.318,296.086,290.404,-0.000,294.329,292.768,291.824,-5.106,-544.798,-289.718,14.557,27.958,-7.002
83666.611,301.723,0.966,15.050,109.407,67.431,288.384,291.412,293.400,293.658,294.601,291.335,290.393,290.410,292.606,294.570,295.347,289.553,0.524,294.015,293.183,291.711,-5.106,-544.798,-289.718,14.557,27.958,-7.012
83666.611,301.720,0.966,15.056,109.486,67.591,289.574,290.853,293.400,294.390,294.060,290.919,290.500,291.053,292.606,294.466,296.826,289.234,0.209,294.434,292.456,291.260,-5.095,-544.798,-289.718,14.557,27.974,-7.002
83670.643,301.720,0.966,15.055,109.486,67.751,288.817,291.412,293.079,293.553,294.709,290.607,289.751,290.517,292.495,293.422,295.981,289.979,-0.000,294.120,292.872,290.470,-5.095,-544.798,-289.718,14.557,27.958,-6.992
83670.643,301.725,0.966,15.044,109.327,67.751,289.033,291.188,293.400,293.867,294.926,291.439,289.537,290.839,292.830,293.735,296.192,289.979,0.105,293.806,293.184,291.597,-5.095,-544.798,-289.718,14.557,27.941,-7.002
83662.580,301.722,0.966,15.056,109.486,67.591,288.427,291.412,293.614,294.076,294.385,290.919,290.500,289.981,292.606,294.153,295.769,289.872,0.209,294.853,292.872,291.146,-5.095,-544.798,-289.718,14.557,27.974,-6.992
83666.611,301.722,0.966,15.061,109.565,67.431,288.860,290.296,293.186,294.599,294.168,291.543,290.179,290.732,292.718,293.735,296.614,289.447,0.524,294.853,293.288,291.259,-5.106,-544.798,-289.718,14.557,27.974,-6.992
83662.580,301.723,0.966,15.061,109.565,67.431,289.401,291.636,292.972,294.390,294.385,290.607,290.179,291.053,293.278,294.257,296.720,290.404,-0.523,294.643,292.872,291.597,-5.106,-544.798,-289.718,14.557,27.941,-7.012
83662.580,301.718,0.966,15.056,109.486,67.591,289.401,291.859,293.293,293.658,294.601,291.543,290.179,290.839,292.830,294.153,296.403,289.872,0.733,294.015,292.976,292.161,-5.095,-544.798,-289.718,14.557,27.941,-7.002
83662.580,301.722,0.966,15.056,109.486,67.271,289.185,291.078,293.507,294.494,294.492,291.335,290.927,290.195,292.942,294.257,296.192,290.724,0.105,295.062,292.872,291.823,-5.106,-544.798,-289.718,14.557,27.990,-7.002
83666.611,301.718,0.966,15.056,109.486,67.751,288.968,290.631,293.079,293.972,294.925,290.712,290.286,291.375,292.495,294.779,296.614,289.872,0.419,294.957,293.391,291.484,-5.106,-544.798,-289.718,14.557,27.974,-7.002
83658.548,301.722,0.966,15.051,109.407,67.911,288.968,291.636,292.330,294.285,294.492,290.608,290.179,290.946,293.166,294.153,295.981,289.447,-0.209,294.748,293.080,291.710,-5.116,-544.798,-289.718,14.557,27.925,-7.002
83662.580,301.720,0.966,15.051,109.407,67.751,288.860,291.301,293.507,293.658,294.708,291.232,290.393,290.409,292.271,293.944,296.297,289.872,0.314,293.911,292.768,291.710,-5.116,-544.798,-289.718,14.557,27.974,-6.992
83662.580,301.720,0.966,15.056,109.486,67.751,288.644,291.413,293.186,294.599,294.276,291.336,290.072,289.873,292.446,294.048,296.086,290.085,0.419,295.062,292.665,291.936,-5.106,-544.798,-289.718,14.557,27.958,-7.002
83658.548,301.718,0.966,15.051,109.407,67.751,289.510,290.296,293.507,293.658,295.141,290.920,290.179,291.267,291.887,294.257,296.931,290.617,0.419,294.225,292.976,291.146,-5.095,-544.798,-289.718,14.557,27.941,-7.002
83662.580,301.720,0.966,15.051,109.407,67.911,288.427,291.413,292.972,294.285,294.925,291.336,290.607,290.623,293.005,293.109,296.297,289.766,0.105,294.015,292.872,291.597,-5.116,-544.798,-289.718,14.557,27.941,-6.992
83662.580,301.717,0.966,15.045,109.327,67.751,288.319,290.631,293.400,293.135,294.492,291.024,290.393,291.267,292.670,294.570,295.875,290.084,-0.105,294.643,292.872,291.484,-5.106,-544.798,-289.718,14.557,27.941,-6.981
83662.580,301.720,0.966,15.045,109.327,67.751,289.510,291.413,293.079,294.181,293.735,291.232,290.286,290.838,293.117,294.570,296.086,289.765,-0.209,294.748,292.249,291.710,-5.095,-544.798,-289.718,14.557,27.958,-7.002
83658.548,301.718,0.966,15.040,109.248,67.751,289.401,291.524,292.972,293.972,294.925,290.192,289.965,290.516,292.670,293.840,296.086,290.191,-0.105,294.434,292.768,290.808,-5.116,-544.798,-289.718,14.557,27.990,-7.002
83658.548,301.723,0.966,15.046,109.327,67.751,289.185,291.301,293.721,293.658,294.816,291.752,289.858,291.052,292.446,293.318,296.192,290.403,0.524,294.434,292.975,291.597,-5.085,-544.798,-289.718,14.557,27.958,-7.012
83666.611,301.717,0.966,15.050,109.407,67.751,288.319,291.413,293.400,294.285,294.816,291.336,290.714,290.623,292.782,294.466,295.875,290.510,0.105,294.643,293.079,291.710,-5.116,-544.798,-289.718,14.557,27.974,-7.002
83654.517,301.717,0.966,15.046,109.327,67.271,288.599,291.413,293.079,294.390,294.492,290.920,290.179,290.945,292.670,293.840,296.403,288.914,0.314,294.957,293.079,291.372,-5.116,-544.798,-289.718,14.557,27.958,-7.002
83654.517,301.717,0.966,15.046,109.327,67.751,289.140,291.413,292.972,294.076,294.600,290.920,291.141,290.731,293.117,293.526,296.403,290.616,-0.105,294.225,293.287,291.597,-5.106,-544.798,-289.718,14.557,27.974,-6.992
83658.548,301.720,0.966,15.040,109.248,67.431,288.924,291.524,293.400,293.658,294.384,291.440,289.644,290.945,292.894,294.257,295.769,290.084,0.314,294.120,292.664,291.033,-5.106,-544.798,-289.718,14.557,27.941,-6.981
83654.517,301.714,0.966,15.040,109.248,67.911,288.707,291.636,293.079,293.343,294.492,291.440,290.821,289.980,292.558,294.153,296.403,290.403,0.524,294.434,293.183,291.372,-5.095,-544.798,-289.718,14.557,27.958,-7.002
83654.517,301.717,0.966,15.040,109.248,67.111,289.140,290.743,292.972,293.762,294.601,291.440,290.607,290.838,292.111,293.735,296.297,289.339,0.314,294.643,293.598,291.484,-5.137,-544.798,-289.718,14.557,27.974,-6.992
83662.580,301.717,0.966,15.034,109.169,67.911,288.816,291.971,292.223,294.389,294.601,290.608,290.179,290.302,293.005,293.526,296.192,289.552,-0.523,294.643,293.391,291.484,-5.116,-544.798,-289.718,14.557,27.958,-7.002
83650.486,301.718,0.966,15.041,109.248,67.751,288.707,291.636,293.721,293.343,294.493,290.608,289.964,291.052,292.334,294.466,296.086,290.191,0.733,293.911,293.391,291.597,-5.116,-544.798,-289.718,14.557,27.974,-6.992
83654.517,301.717,0.966,15.051,109.407,67.431,288.491,291.078,293.293,293.971,294.060,291.232,290.285,290.516,292.894,294.362,296.297,289.552,0.733,294.957,292.145,290.808,-5.127,-544.798,-289.718,14.557,27.974,-7.002
83658.548,301.715,0.966,15.040,109.248,67.591,288.707,290.184,293.186,293.762,295.034,290.296,289.857,290.623,291.488,294.362,296.086,289.233,0.524,294.643,293.287,291.372,-5.127,-544.798,-289.718,14.557,27.958,-7.002
83658.548,301.715,0.966,15.051,109.407,67.751,289.140,291.301,292.116,294.180,294.709,291.128,290.285,290.731,292.606,293.109,295.875,290.084,-0.314,294.225,292.768,291.710,-5.116,-544.798,-289.718,14.557,27.974,-7.002
83658.548,301.717,0.966,15.034,109.169,67.591,288.491,291.189,293.614,293.343,294.060,290.296,290.392,290.516,292.606,293.631,295.768,289.446,0.105,294.225,292.768,291.597,-5.116,-544.798,-289.718,14.557,27.958,-7.012
83658.548,301.712,0.966,15.034,109.169,67.911,289.357,291.078,293.507,294.493,294.168,291.128,290.178,290.731,292.942,294.466,296.191,289.658,0.105,294.539,292.560,291.372,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83666.611,301.714,0.966,15.034,109.169,67.591,289.032,291.636,293.293,293.971,295.250,290.816,290.713,290.838,292.159,294.153,296.297,290.084,0.523,294.539,293.079,291.259,-5.127,-544.798,-289.718,14.557,27.974,-6.992
83666.611,301.714,0.966,15.045,109.327,67.751,289.140,291.636,293.079,294.180,294.926,291.336,289.857,290.838,293.054,293.422,296.297,289.871,0.314,294.330,292.975,292.161,-5.127,-544.798,-289.718,14.557,27.958,-6.981
83662.580,301.714,0.966,15.045,109.327,67.911,288.058,291.189,293.507,293.343,294.926,291.648,290.606,290.409,292.718,294.466,296.085,290.191,0.419,294.435,293.287,291.484,-5.127,-544.798,-289.718,14.557,27.958,-7.002
83658.548,301.717,0.966,15.051,109.407,67.911,289.140,290.743,293.400,294.598,294.601,291.336,290.606,291.052,292.606,293.944,296.297,289.871,0.523,294.958,292.768,291.710,-5.116,-544.798,-289.718,14.557,27.974,-6.992
83662.580,301.714,0.966,15.034,109.169,67.591,288.817,291.413,292.972,294.075,294.926,290.712,290.178,290.623,293.166,293.840,296.825,289.978,-0.000,294.854,292.975,290.695,-5.116,-544.798,-289.718,14.557,27.958,-6.992
83658.548,301.717,0.966,15.045,109.327,67.591,289.250,291.971,293.400,294.284,295.250,291.752,289.964,291.160,293.278,294.153,296.508,290.403,0.838,294.016,293.183,291.710,-5.106,-544.798,-289.718,14.557,27.958,-7.002
83662.580,301.714,0.966,15.045,109.327,67.591,288.708,291.413,293.506,294.075,294.926,290.608,290.392,290.409,292.159,294.570,296.297,289.765,0.209,294.540,292.560,291.372,-5.106,-544.798,-289.718,14.557,27.974,-6.992
83662.580,301.717,0.966,15.050,109.407,67.751,289.683,290.519,293.078,293.972,294.493,291.440,291.034,291.052,292.606,293.631,296.613,289.658,0.942,294.854,293.079,291.597,-5.106,-544.798,-289.718,14.557,27.990,-6.981
83666.611,301.717,0.966,15.045,109.327,67.591,288.925,291.636,292.864,294.076,294.817,290.608,290.392,291.481,293.166,293.109,295.980,290.403,-0.209,294.121,292.768,291.710,-5.106,-544.798,-289.718,14.557,27.958,-7.012
83666.611,301.715,0.966,15.045,109.327,67.751,288.817,291.078,293.828,293.763,294.601,291.440,290.392,291.052,292.942,294.362,296.191,289.765,0.314,294.644,293.183,292.161,-5.116,-544.798,-289.718,14.557,27.941,-7.022
83666.611,301.714,0.966,15.045,109.327,67.911,288.925,291.748,293.185,293.867,294.060,290.712,290.713,289.980,293.054,294.362,296.719,290.191,0.628,294.644,292.560,291.710,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83666.611,301.715,0.966,15.050,109.407,67.751,288.925,291.078,293.613,293.763,294.601,290.712,290.285,291.053,291.935,294.153,295.768,289.978,-0.000,294.958,292.871,291.033,-5.095,-544.798,-289.718,14.557,27.958,-7.002
83662.580,301.715,0.966,15.045,109.327,67.751,289.250,291.301,292.650,293.972,294.493,290.816,290.392,291.268,292.942,293.109,295.980,290.297,-0.000,294.644,293.079,292.048,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83666.611,301.714,0.966,15.045,109.327,67.591,289.033,291.189,293.078,293.344,295.034,291.232,289.964,291.268,292.718,294.257,296.085,289.871,0.209,293.702,292.975,291.936,-5.095,-544.798,-289.718,14.557,27.974,-6.992
83666.611,301.718,0.966,15.056,109.486,67.751,289.033,291.189,293.399,294.390,295.142,291.232,290.713,290.839,292.383,294.570,296.402,289.978,0.314,294.958,292.871,290.920,-5.106,-544.798,-289.718,14.557,27.958,-7.012
83666.611,301.712,0.966,15.045,109.327,67.911,289.358,291.636,292.971,293.972,295.034,290.712,290.499,291.053,292.718,294.362,296.085,290.298,0.628,294.330,293.183,290.920,-5.106,-544.798,-289.718,14.557,27.974,-6.992
83662.580,301.717,0.966,15.045,109.327,67.751,289.250,290.966,293.078,294.076,294.385,291.232,290.499,290.839,292.718,293.735,296.719,289.979,0.209,294.435,293.079,292.048,-5.095,-544.798,-289.718,14.557,27.958,-6.992
83666.611,301.717,0.966,15.045,109.327,67.911,288.492,291.301,293.399,292.926,294.817,291.128,290.820,290.732,292.383,294.362,295.557,290.085,0.105,294.329,293.183,291.372,-5.095,-544.798,-289.718,14.557,27.958,-6.992
83666.611,301.714,0.966,15.045,109.327,67.911,289.033,290.743,293.185,293.658,294.060,290.608,290.713,290.624,292.718,294.153,296.613,289.659,0.209,294.643,292.871,291.936,-5.106,-544.798,-289.718,14.557,27.958,-6.981
83662.580,301.717,0.966,15.045,109.327,68.072,289.466,291.078,293.399,294.285,294.709,290.816,290.178,291.053,292.942,293.944,296.508,290.404,0.105,294.748,293.287,291.033,-5.095,-544.798,-289.718,14.557,27.941,-7.002
83658.548,301.718,0.966,15.045,109.327,67.751,288.817,291.413,293.506,293.867,294.926,291.336,290.071,290.732,292.383,293.944,295.874,289.659,0.733,294.643,292.871,291.936,-5.085,-544.798,-289.718,14.557,27.974,-6.992
83662.580,301.714,0.966,15.045,109.327,68.072,288.167,291.300,293.721,293.867,294.493,291.544,290.606,290.195,292.495,294.570,295.874,289.872,0.419,294.329,292.768,291.259,-5.095,-544.798,-289.718,14.557,27.990,-7.002
83662.580,301.717,0.966,15.045,109.327,67.911,288.925,290.184,293.079,293.867,294.493,291.128,290.392,291.053,292.495,293.631,296.613,289.340,0.209,294.539,293.287,291.597,-5.095,-544.798,-289.718,14.557,27.958,-7.002
83662.580,301.718,0.966,15.045,109.327,68.712,289.033,291.077,292.330,293.867,294.709,290.296,290.606,290.732,292.942,293.735,296.191,290.511,-0.209,294.539,292.975,291.484,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83658.548,301.714,0.966,15.040,109.248,68.072,289.141,291.523,293.400,293.867,294.384,291.336,289.857,290.624,292.718,293.944,296.297,289.766,0.733,293.911,292.560,291.710,-5.085,-544.798,-289.718,14.557,27.974,-7.002
83662.580,301.715,0.966,15.040,109.248,67.911,288.600,291.188,293.400,294.390,294.600,291.440,290.606,289.874,292.383,294.153,296.719,289.872,-0.000,294.853,292.768,291.710,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83654.517,301.718,0.966,15.035,109.169,68.712,288.708,290.407,292.972,294.076,294.708,291.128,290.393,291.268,291.823,293.840,296.402,289.872,-0.000,295.062,293.598,291.372,-5.095,-544.798,-289.718,14.557,27.974,-6.992
83658.548,301.718,0.966,15.051,109.407,68.232,288.708,291.523,292.544,294.181,294.600,291.440,290.500,291.053,293.054,293.840,296.297,290.085,-0.209,295.167,293.391,291.597,-5.074,-544.798,-289.718,14.557,27.958,-6.992
83666.611,301.715,0.966,15.045,109.327,68.232,288.817,291.300,293.507,293.553,294.384,291.128,289.751,290.839,293.054,294.257,295.980,290.085,0.314,293.806,292.975,291.710,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83662.580,301.714,0.966,15.039,109.248,68.392,288.492,290.853,293.507,293.972,294.059,291.232,290.607,290.410,292.383,294.362,296.191,289.659,0.209,294.853,292.456,291.484,-5.085,-544.798,-289.718,14.557,27.958,-7.002
83654.517,301.717,0.966,15.046,109.327,68.392,289.466,291.077,293.186,293.867,294.384,291.024,290.286,290.946,292.047,294.257,296.509,289.979,0.733,294.329,293.287,290.582,-5.095,-544.798,-289.718,14.557,27.925,-6.992
83654.517,301.714,0.966,15.035,109.169,68.232,288.275,291.077,292.758,294.181,294.925,291.336,290.286,290.303,293.166,293.631,296.509,290.724,0.314,294.853,293.079,291.823,-5.085,-544.798,-289.718,14.557,27.990,-7.012
83666.611,301.717,0.966,15.050,109.407,68.552,288.708,291.300,292.651,293.763,294.168,291.440,290.072,290.303,292.271,293.944,295.558,289.553,-0.105,294.120,292.975,291.259,-5.095,-544.798,-289.718,14.557,27.958,-6.992
83658.548,301.715,0.966,15.045,109.327,68.872,289.141,291.077,293.721,294.285,294.168,290.920,291.141,291.053,292.606,294.257,296.509,289.447,-0.000,295.062,292.664,291.710,-5.085,-544.798,-289.718,14.557,27.925,-7.002
83662.580,301.715,0.966,15.045,109.327,68.552,289.141,290.965,292.651,293.763,294.492,289.880,289.751,290.732,292.495,293.735,296.086,290.085,-0.314,294.120,293.184,291.033,-5.095,-544.798,-289.718,14.557,27.974,-6.981
83658.548,301.717,0.966,15.056,109.486,68.392,288.817,291.188,293.079,293.972,294.384,291.128,290.072,290.517,292.383,293.526,296.403,289.979,0.524,294.015,292.872,291.598,-5.106,-544.798,-289.718,14.557,27.958,-7.002
83654.517,301.717,0.966,15.051,109.407,68.712,288.102,291.412,293.721,294.181,294.600,291.024,290.607,290.410,292.383,294.153,295.769,290.191,0.105,294.748,293.184,291.485,-5.095,-544.798,-289.718,14.557,27.974,-7.002
83658.548,301.714,0.966,15.051,109.407,68.712,289.401,290.743,293.293,294.390,294.276,291.232,290.393,290.517,292.159,293.944,296.192,289.234,-0.209,295.271,292.976,291.598,-5.116,-544.798,-289.718,14.557,27.958,-6.992
83658.548,301.715,0.966,15.045,109.327,68.552,288.644,291.189,292.758,294.181,294.384,290.712,290.500,291.482,292.942,293.631,295.981,290.191,-0.209,294.748,292.561,291.260,-5.085,-544.798,-289.718,14.557,27.990,-7.002
83658.548,301.717,0.966,15.056,109.486,68.872,288.860,291.078,293.507,293.763,294.816,291.232,290.072,291.161,292.047,293.631,296.086,289.447,0.419,294.015,293.391,291.485,-5.095,-544.798,-289.718,14.557,27.974,-6.992
83662.580,301.720,0.966,15.051,109.407,68.552,288.102,291.078,293.293,294.181,294.492,290.608,290.607,289.552,293.054,293.840,295.981,290.298,0.419,295.062,292.976,291.485,-5.085,-544.798,-289.718,14.557,27.958,-7.002
83654.517,301.718,0.966,15.062,109.565,68.712,289.185,290.966,293.186,294.599,294.816,290.920,290.607,291.161,292.383,294.153,296.826,289.659,0.524,295.062,293.080,291.372,-5.085,-544.798,-289.718,14.557,27.958,-7.002
83654.517,301.720,0.966,15.057,109.486,68.712,289.726,291.636,292.651,294.390,294.276,290.816,289.965,290.410,292.830,293.526,295.875,290.298,-0.523,294.748,293.288,291.711,-5.106,-544.798,-289.718,14.557,27.990,-6.992
83662.580,301.718,0.966,15.050,109.407,68.872,288.752,291.189,293.400,293.553,294.816,291.024,290.179,290.945,292.718,294.257,295.981,289.979,0.209,293.701,293.288,291.711,-5.106,-544.798,-289.718,14.557,27.974,-6.992
83658.548,301.720,0.966,15.056,109.486,68.872,288.968,290.966,293.079,294.076,294.059,290.712,290.286,290.731,292.894,293.526,296.826,289.659,0.419,294.643,292.561,291.711,-5.085,-544.798,-289.718,14.557,27.974,-7.022
83654.517,301.720,0.966,15.046,109.327,68.712,288.752,290.743,293.400,293.867,294.816,291.128,290.393,290.623,291.999,293.944,296.403,289.659,0.524,294.643,293.703,291.372,-5.106,-544.798,-289.718,14.557,27.958,-6.992
83654.517,301.718,0.966,15.057,109.486,69.032,288.752,291.078,292.651,294.285,294.816,291.440,290.500,291.160,292.670,293.109,296.297,290.191,0.209,295.062,293.495,292.275,-5.085,-544.798,-289.718,14.557,27.941,-7.002
83658.548,301.718,0.966,15.045,109.327,68.872,288.860,291.189,293.614,293.553,294.925,291.128,290.714,290.731,292.334,294.675,295.558,289.871,0.628,293.911,293.288,291.147,-5.095,-544.798,-289.718,14.557,27.958,-6.981
83662.580,301.718,0.966,15.050,109.407,69.352,289.185,290.966,292.758,294.076,293.519,291.232,290.607,290.731,292.111,294.362,296.403,289.765,0.209,294.434,292.976,291.598,-5.106,-544.798,-289.718,14.557,27.941,-7.002
83662.580,301.717,0.966,15.050,109.407,69.032,289.401,291.971,293.079,293.763,295.141,290.608,290.179,290.838,292.446,294.466,296.192,289.978,0.314,294.853,293.184,291.034,-5.137,-544.798,-289.718,14.557,27.958,-7.002
83662.580,301.718,0.966,15.061,109.565,69.192,289.510,291.748,292.865,293.972,294.276,291.336,289.858,290.409,292.670,293.318,296.509,289.765,0.524,294.434,292.768,291.260,-5.116,-544.798,-289.718,14.557,27.974,-7.002
83662.580,301.718,0.966,15.067,109.644,69.192,288.644,291.413,293.293,293.867,294.492,290.712,290.821,290.409,292.894,294.779,295.769,290.297,0.209,294.643,292.975,291.372,-5.116,-544.798,-289.718,14.557,27.941,-6.981
83670.643,301.718,0.966,15.055,109.486,69.352,289.249,291.078,293.721,294.285,294.276,290.712,290.286,290.838,292.111,293.840,296.297,289.552,0.314,295.062,293.391,291.484,-5.106,-544.798,-289.718,14.557,27.958,-7.002
83666.611,301.720,0.966,15.056,109.486,69.352,289.357,291.859,293.400,294.181,295.357,290.920,290.500,291.160,293.117,293.944,296.297,290.403,-0.209,294.748,293.079,291.033,-5.095,-544.798,-289.718,14.557,27.958,-7.002
83666.611,301.720,0.966,15.061,109.565,69.192,289.140,291.301,293.400,293.972,294.600,290.920,289.644,290.516,292.446,293.422,296.192,289.765,0.419,294.225,292.871,291.372,-5.106,-544.798,-289.718,14.557,27.974,-6.992
83666.611,301.722,0.966,15.067,109.644,69.032,289.140,291.413,293.721,293.971,295.033,291.024,290.927,290.623,292.558,293.840,296.509,289.658,0.419,294.853,292.871,291.597,-5.095,-544.798,-289.718,14.557,27.990,-6.981
83670.643,301.720,0.966,15.066,109.644,69.192,289.357,290.519,293.186,293.552,294.926,290.712,290.607,290.945,291.663,294.153,296.086,290.084,0.419,294.853,293.287,291.259,-5.116,-544.798,-289.718,14.557,27.958,-7.002
83670.643,301.720,0.966,15.066,109.644,69.352,288.816,291.524,292.544,294.284,294.709,291.960,291.034,290.945,292.782,293.631,296.509,290.191,0.314,294.957,292.560,291.146,-5.085,-544.798,-289.718,14.557,27.958,-6.992
83658.548,301.722,0.966,15.073,109.723,69.352,288.924,291.301,293.721,293.552,294.926,291.128,290.285,291.160,292.670,294.675,296.192,289.765,0.419,294.015,293.391,291.259,-5.127,-544.798,-289.718,14.557,27.941,-7.002
83666.611,301.720,0.966,15.056,109.486,69.032,289.357,290.966,292.972,294.807,294.277,291.232,290.071,290.302,292.670,294.570,296.509,289.552,-0.314,294.643,292.249,290.920,-5.095,-544.798,-289.718,14.557,27.958,-6.992
