%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82723.265,301.507,0.956,14.923,106.423,62.883,-535.878,-532.423,-531.287,-530.197,-529.378,-534.325,-534.317,-533.872,-531.414,-530.149,-528.143,-534.646,-0.314,-529.401,-531.506,-533.474,-0.816,-544.798,-289.718,14.557,33.082,-5.945
82731.327,301.510,0.956,14.917,106.344,63.043,-535.554,-532.311,-530.644,-530.510,-530.133,-532.768,-535.064,-534.408,-532.083,-529.837,-527.722,-534.540,0.628,-530.133,-531.195,-532.799,-0.795,-544.798,-289.718,14.557,33.050,-5.945
82723.265,301.506,0.956,14.917,106.344,63.203,-536.311,-533.203,-530.644,-530.275,-530.565,-533.080,-533.996,-534.943,-532.418,-529.732,-528.038,-535.071,0.419,-529.088,-532.024,-532.461,-0.816,-544.798,-289.718,14.557,33.050,-5.955
82719.233,301.509,0.956,14.934,106.581,62.883,-535.554,-533.872,-531.072,-530.171,-529.595,-533.806,-534.530,-533.659,-532.753,-530.149,-528.249,-535.495,-0.000,-529.088,-531.195,-533.362,-0.816,-544.798,-289.718,14.557,33.050,-5.945
82719.233,301.507,0.956,14.929,106.502,62.883,-535.986,-532.534,-531.713,-530.588,-529.595,-533.909,-534.957,-534.836,-531.749,-530.879,-528.249,-535.389,0.105,-529.924,-531.920,-533.137,-0.795,-544.798,-289.718,14.557,33.082,-5.934
82719.233,301.507,0.956,14.934,106.581,63.203,-536.527,-532.200,-531.393,-531.215,-530.242,-533.597,-534.743,-533.979,-532.083,-529.941,-528.143,-534.752,0.419,-530.028,-531.195,-533.024,-0.785,-544.798,-289.718,14.557,33.050,-5.934
82723.265,301.509,0.956,14.939,106.660,63.203,-535.446,-532.869,-531.393,-530.588,-530.674,-533.494,-534.956,-534.835,-532.753,-530.149,-527.933,-535.071,0.523,-529.401,-532.335,-533.474,-0.795,-544.798,-289.718,14.557,33.033,-5.945
82723.265,301.506,0.956,14.934,106.581,63.363,-535.446,-533.314,-531.713,-530.588,-529.919,-534.428,-534.636,-534.086,-532.730,-530.879,-528.460,-534.858,0.419,-529.192,-531.402,-534.262,-0.795,-544.798,-289.718,14.557,33.050,-5.934
82719.233,301.509,0.956,14.929,106.502,63.043,-535.770,-532.646,-531.072,-530.797,-529.811,-533.079,-535.170,-534.620,-532.172,-531.087,-527.827,-535.071,0.523,-529.506,-531.195,-533.137,-0.785,-544.798,-289.718,14.557,33.033,-5.945
82723.265,301.507,0.956,14.939,106.660,63.203,-536.311,-532.980,-530.858,-530.902,-530.350,-533.805,-534.529,-534.942,-532.842,-530.253,-529.013,-535.495,0.105,-529.401,-531.506,-533.362,-0.775,-544.798,-289.718,14.557,33.033,-5.934
82727.296,301.509,0.956,14.939,106.660,63.203,-535.338,-533.649,-531.713,-530.693,-530.458,-533.494,-534.743,-534.086,-532.618,-530.462,-527.853,-535.496,0.419,-529.297,-531.609,-533.699,-0.795,-544.798,-289.718,14.557,33.017,-5.945
82723.265,301.509,0.956,14.934,106.581,63.203,-535.878,-532.534,-532.034,-531.215,-530.458,-533.701,-534.636,-533.871,-531.837,-530.774,-528.169,-534.859,0.209,-529.506,-531.195,-533.362,-0.795,-544.798,-289.718,14.557,33.033,-5.945
82727.296,301.507,0.956,14.944,106.739,63.043,-536.202,-532.646,-530.965,-531.110,-530.027,-533.494,-535.490,-533.657,-531.837,-530.045,-528.591,-534.859,0.523,-530.446,-530.884,-532.912,-0.795,-544.798,-289.718,14.557,33.050,-5.945
82723.265,301.510,0.956,14.945,106.739,63.363,-536.094,-533.537,-531.286,-530.693,-530.458,-533.494,-534.849,-535.049,-532.730,-530.253,-528.275,-535.072,0.628,-529.297,-532.129,-533.362,-0.775,-544.798,-289.718,14.557,33.050,-5.934
82723.265,301.507,0.956,14.945,106.739,63.203,-535.662,-533.649,-531.713,-530.693,-529.919,-534.013,-535.063,-534.193,-533.623,-530.253,-527.958,-535.072,0.523,-529.610,-531.507,-533.475,-0.785,-544.798,-289.718,14.557,33.050,-5.945
82731.327,301.507,0.956,14.944,106.739,63.203,-535.339,-532.757,-531.606,-530.380,-529.703,-533.286,-534.743,-534.406,-531.614,-530.879,-528.064,-534.966,0.105,-529.506,-531.714,-533.363,-0.795,-544.798,-289.718,14.557,33.050,-5.945
82731.327,301.509,0.956,14.944,106.739,63.363,-536.528,-533.313,-530.538,-531.215,-530.242,-533.182,-534.849,-534.942,-532.283,-529.732,-528.485,-535.284,0.733,-530.133,-531.196,-533.138,-0.743,-544.798,-289.718,14.557,33.033,-5.976
82731.327,301.509,0.956,14.944,106.739,63.043,-535.231,-533.313,-531.178,-530.797,-530.674,-533.390,-534.636,-534.620,-532.507,-530.670,-527.642,-535.390,0.419,-529.088,-531.403,-533.138,-0.775,-544.798,-289.718,14.557,33.099,-5.945
82731.327,301.510,0.956,14.944,106.739,63.203,-535.555,-532.756,-531.178,-530.822,-529.271,-534.428,-534.956,-534.193,-532.172,-530.253,-528.169,-534.753,-0.418,-529.297,-531.818,-533.701,-0.754,-544.798,-289.718,14.557,33.050,-5.955
82727.296,301.510,0.956,14.945,106.739,63.203,-535.555,-532.533,-531.391,-530.718,-529.703,-532.767,-535.383,-534.193,-532.283,-530.462,-528.275,-534.647,0.419,-529.715,-531.300,-533.138,-0.754,-544.798,-289.718,14.557,33.050,-5.945
82727.296,301.509,0.956,14.945,106.739,63.203,-536.420,-533.090,-530.750,-531.031,-530.027,-533.389,-534.743,-535.049,-532.842,-530.045,-528.591,-535.178,0.523,-529.088,-531.921,-532.800,-0.754,-544.798,-289.718,14.557,33.050,-5.945
82731.327,301.507,0.956,14.950,106.818,62.883,-535.123,-533.202,-531.498,-530.509,-530.027,-533.596,-534.317,-533.336,-533.065,-529.524,-528.169,-534.966,-0.209,-529.192,-531.610,-533.813,-0.754,-544.798,-289.718,14.557,33.033,-5.934
82735.359,301.509,0.956,14.944,106.739,62.723,-535.663,-532.645,-531.391,-530.405,-529.703,-533.804,-535.384,-533.659,-531.502,-530.566,-528.064,-534.541,0.105,-529.401,-530.989,-533.138,-0.764,-544.798,-289.718,14.557,33.066,-5.945
82719.233,301.509,0.956,14.945,106.739,63.363,-535.879,-532.867,-530.643,-531.657,-530.242,-533.181,-534.957,-533.979,-531.948,-529.628,-528.485,-534.753,0.628,-530.133,-531.300,-533.250,-0.764,-544.798,-289.718,14.557,33.050,-5.945
82727.296,301.507,0.956,14.944,106.739,62.883,-535.555,-532.645,-531.071,-530.509,-530.027,-533.596,-534.530,-534.943,-531.837,-530.148,-528.275,-534.966,0.314,-528.670,-531.818,-533.138,-0.785,-544.798,-289.718,14.557,33.050,-5.945
82731.327,301.504,0.956,14.938,106.660,62.883,-535.447,-533.759,-531.391,-530.927,-529.055,-533.700,-534.637,-533.979,-533.288,-529.732,-527.643,-534.859,0.733,-528.879,-531.300,-533.926,-0.754,-544.798,-289.718,14.557,33.050,-5.955
82723.265,301.507,0.956,14.934,106.581,63.203,-535.339,-532.422,-531.391,-530.196,-529.919,-533.181,-534.317,-533.659,-531.725,-530.982,-527.643,-534.222,0.523,-529.715,-531.092,-532.688,-0.775,-544.798,-289.718,14.557,33.033,-5.934
82727.296,301.507,0.956,14.939,106.660,63.203,-536.096,-533.090,-530.750,-530.822,-529.811,-532.870,-534.210,-534.515,-532.395,-529.211,-528.592,-534.222,0.419,-529.506,-531.610,-532.800,-0.754,-544.798,-289.718,14.557,33.050,-5.945
82723.265,301.509,0.956,14.934,106.581,63.043,-535.123,-533.090,-530.750,-530.196,-530.027,-533.389,-534.423,-534.087,-532.395,-530.252,-527.854,-535.284,0.105,-529.088,-531.507,-533.363,-0.775,-544.798,-289.718,14.557,33.066,-5.914
82727.296,301.507,0.956,14.944,106.739,63.203,-535.123,-532.645,-531.178,-530.614,-529.811,-534.219,-534.530,-533.659,-531.837,-529.940,-527.854,-534.116,-0.314,-528.879,-530.990,-533.250,-0.743,-544.798,-289.718,14.557,33.033,-5.965
82723.265,301.506,0.956,14.934,106.581,63.043,-535.339,-532.199,-530.857,-530.509,-529.811,-532.974,-535.278,-534.301,-532.060,-530.044,-527.854,-534.647,0.209,-529.401,-530.782,-533.025,-0.764,-544.798,-289.718,14.557,33.050,-5.945
82727.296,301.506,0.956,14.933,106.581,63.043,-536.093,-532.979,-530.643,-530.509,-530.027,-533.700,-534.210,-534.515,-532.283,-529.627,-528.276,-534.966,-0.000,-529.088,-531.612,-532.688,-0.764,-544.798,-289.718,14.557,33.050,-5.945
82731.327,301.506,0.956,14.933,106.581,63.043,-535.337,-533.203,-531.071,-529.987,-529.379,-533.078,-534.530,-533.230,-532.730,-530.044,-527.749,-535.178,0.105,-529.088,-530.368,-533.813,-0.775,-544.798,-289.718,14.557,33.050,-5.945
82719.233,301.502,0.956,14.940,106.660,62.562,-535.553,-532.200,-531.499,-530.718,-529.811,-533.389,-534.423,-533.766,-531.725,-530.357,-528.065,-535.178,0.314,-529.715,-531.093,-532.575,-0.785,-544.798,-289.718,14.557,33.033,-5.945
82731.327,301.506,0.956,14.922,106.423,62.883,-535.661,-532.646,-530.217,-531.240,-529.487,-533.389,-534.210,-534.301,-531.837,-529.315,-528.592,-534.541,0.209,-530.028,-532.026,-533.250,-0.785,-544.798,-289.718,14.557,33.066,-5.934
82727.296,301.504,0.956,14.928,106.502,62.723,-535.445,-533.314,-530.644,-530.405,-530.133,-533.285,-534.530,-534.408,-531.614,-529.627,-527.538,-534.966,-0.000,-529.088,-532.026,-533.138,-0.775,-544.798,-289.718,14.557,33.033,-5.955
82719.233,301.509,0.956,14.929,106.502,63.043,-535.013,-532.869,-531.286,-530.614,-529.810,-534.116,-534.530,-533.766,-532.172,-530.252,-527.643,-534.328,-0.000,-529.819,-531.197,-533.813,-0.785,-544.798,-289.718,14.557,33.082,-5.934
82731.327,301.506,0.956,14.927,106.502,62.723,-535.445,-532.980,-531.179,-530.822,-529.918,-533.079,-535.064,-534.729,-531.725,-530.669,-528.170,-534.435,0.314,-529.715,-531.715,-532.913,-0.785,-544.798,-289.718,14.557,33.017,-5.965
82731.327,301.504,0.956,14.927,106.502,62.883,-535.877,-532.757,-530.858,-530.927,-529.270,-533.494,-534.423,-534.620,-532.172,-529.940,-528.803,-534.647,0.314,-529.506,-531.197,-533.025,-0.806,-544.798,-289.718,14.557,33.066,-5.924
82723.265,301.502,0.956,14.928,106.502,62.723,-534.688,-533.649,-531.286,-530.092,-529.810,-532.871,-534.317,-534.193,-532.172,-529.940,-527.643,-535.921,0.209,-529.610,-531.612,-533.025,-0.795,-544.798,-289.718,14.557,33.033,-5.934
82727.296,301.506,0.956,14.922,106.423,62.723,-535.445,-532.534,-531.499,-530.927,-529.594,-533.805,-535.064,-534.086,-531.390,-530.462,-528.487,-534.541,0.105,-529.401,-532.026,-533.588,-0.795,-544.798,-289.718,14.557,33.033,-5.945
82723.265,301.504,0.956,14.928,106.502,62.723,-535.769,-533.092,-530.751,-530.718,-529.702,-533.079,-535.598,-534.299,-532.283,-529.837,-528.381,-534.966,0.209,-530.342,-530.782,-533.138,-0.785,-544.798,-289.718,14.557,33.017,-5.945
82735.359,301.507,0.956,14.927,106.502,62.402,-535.769,-532.869,-530.644,-530.927,-530.349,-533.286,-534.423,-535.156,-532.618,-529.524,-528.170,-535.178,0.314,-529.088,-532.233,-532.913,-0.785,-544.798,-289.718,14.557,33.017,-5.934
82727.296,301.504,0.956,14.917,106.344,62.402,-535.553,-533.649,-531.393,-530.718,-529.270,-533.701,-534.957,-533.764,-533.065,-530.045,-527.643,-534.647,0.523,-528.983,-531.404,-533.701,-0.795,-544.798,-289.718,14.557,33.066,-5.955
82727.296,301.502,0.956,14.911,106.265,62.402,-535.445,-532.646,-531.286,-530.614,-529.486,-533.182,-534.530,-533.871,-532.060,-530.670,-527.749,-534.116,-0.105,-529.716,-531.508,-532.913,-0.806,-544.798,-289.718,14.557,33.050,-5.924
82727.296,301.506,0.956,14.928,106.502,62.562,-536.201,-532.423,-530.858,-531.031,-529.594,-532.975,-534.637,-534.620,-532.395,-529.524,-528.697,-535.072,0.314,-529.925,-531.610,-532.462,-0.806,-544.798,-289.718,14.557,33.050,-5.945
82727.296,301.506,0.956,14.928,106.502,62.562,-535.121,-533.314,-530.965,-530.718,-530.241,-533.390,-533.996,-534.513,-532.060,-529.837,-527.749,-535.284,0.419,-529.193,-531.818,-533.249,-0.816,-544.798,-289.718,14.557,33.033,-5.945
82719.233,301.507,0.956,14.934,106.581,62.402,-535.339,-532.646,-530.858,-530.718,-529.378,-533.805,-534.744,-534.193,-532.618,-530.045,-527.538,-534.753,0.209,-529.716,-531.507,-534.150,-0.806,-544.798,-289.718,14.557,33.033,-5.945
82727.296,301.506,0.956,14.928,106.502,62.723,-535.879,-532.646,-531.072,-530.196,-529.918,-532.767,-535.278,-534.299,-531.614,-530.358,-528.381,-534.435,0.523,-529.716,-531.610,-532.912,-0.827,-544.798,-289.718,14.557,33.050,-5.945
82723.265,301.506,0.956,14.923,106.423,62.723,-535.879,-532.757,-530.750,-530.509,-529.702,-533.182,-533.890,-534.728,-532.060,-529.524,-528.065,-535.072,0.733,-529.193,-531.507,-532.912,-0.816,-544.798,-289.718,14.557,33.050,-5.965
82727.296,301.507,0.956,14.922,106.423,62.242,-535.339,-534.318,-531.178,-530.196,-530.241,-533.390,-534.210,-533.550,-532.618,-530.045,-527.432,-535.709,0.419,-530.134,-531.610,-533.474,-0.806,-544.798,-289.718,14.557,33.050,-5.955
82727.296,301.506,0.956,14.917,106.344,62.562,-535.879,-532.757,-531.605,-530.822,-529.703,-533.805,-534.637,-534.086,-532.395,-531.191,-528.065,-534.753,-0.209,-529.716,-531.300,-533.362,-0.816,-544.798,-289.718,14.557,33.050,-5.934
82719.233,301.509,0.956,14.923,106.423,62.562,-535.879,-532.869,-530.536,-530.927,-530.134,-532.975,-534.530,-534.086,-532.395,-530.253,-528.276,-534.647,1.047,-530.447,-531.300,-532.912,-0.827,-544.798,-289.718,14.557,33.050,-5.934
82727.296,301.507,0.956,14.922,106.423,62.883,-535.879,-532.869,-531.178,-530.196,-530.674,-533.494,-534.636,-534.942,-532.172,-530.253,-528.065,-534.753,0.105,-529.402,-532.025,-533.249,-0.827,-544.798,-289.718,14.557,33.033,-5.955
82723.265,301.507,0.956,14.928,106.502,62.402,-535.123,-533.314,-531.498,-530.092,-529.595,-533.701,-534.636,-534.193,-532.283,-530.045,-527.854,-534.966,-0.314,-529.716,-530.989,-533.924,-0.816,-544.798,-289.718,14.557,33.033,-5.955
82715.202,301.507,0.956,14.923,106.423,62.562,-535.771,-532.869,-531.926,-530.092,-530.027,-532.975,-534.529,-533.550,-531.752,-530.774,-528.276,-534.328,0.628,-529.298,-531.403,-532.912,-0.806,-544.798,-289.718,14.557,33.033,-5.934
82731.327,301.507,0.956,14.928,106.502,62.723,-536.096,-533.092,-530.536,-530.509,-530.134,-532.975,-534.209,-534.193,-531.863,-529.315,-528.697,-534.541,0.209,-529.402,-531.610,-533.474,-0.816,-544.798,-289.718,14.557,33.033,-5.955
82723.265,301.509,0.956,14.928,106.502,62.402,-535.447,-533.092,-531.178,-530.405,-530.134,-533.390,-534.636,-533.657,-532.198,-529.940,-527.221,-535.603,0.105,-529.298,-531.403,-533.024,-0.816,-544.798,-289.718,14.557,33.066,-5.965
82719.233,301.507,0.956,14.923,106.423,62.562,-535.447,-532.757,-530.643,-530.822,-530.027,-534.013,-534.422,-533.978,-532.198,-529.836,-527.749,-534.541,-0.209,-529.298,-531.092,-533.024,-0.806,-544.798,-289.718,14.557,33.050,-5.945
82715.202,301.507,0.956,14.929,106.502,62.723,-535.339,-532.311,-530.857,-530.092,-529.811,-532.975,-534.743,-533.443,-531.305,-530.252,-528.170,-534.435,0.523,-529.507,-531.092,-532.912,-0.837,-544.798,-289.718,14.557,33.033,-5.934
82719.233,301.506,0.956,14.923,106.423,62.723,-535.555,-532.311,-530.750,-530.300,-529.703,-533.494,-534.316,-534.513,-532.421,-530.044,-528.065,-534.966,0.105,-528.774,-531.818,-532.912,-0.806,-544.798,-289.718,14.557,33.017,-5.955
82715.202,301.504,0.956,14.923,106.423,62.883,-534.799,-533.649,-530.750,-530.092,-529.487,-533.286,-534.529,-533.978,-532.310,-529.940,-527.749,-535.072,0.314,-529.088,-531.197,-533.587,-0.816,-544.798,-289.718,14.557,33.033,-5.955
82727.296,301.510,0.956,14.933,106.581,62.723,-535.123,-532.088,-531.712,-530.196,-529.703,-533.701,-534.956,-533.657,-531.417,-530.773,-527.854,-535.072,-0.209,-528.879,-531.197,-532.913,-0.816,-544.798,-289.718,14.557,33.033,-5.945
82723.265,301.509,0.956,14.928,106.502,62.883,-535.445,-532.980,-530.857,-531.553,-529.595,-533.390,-534.956,-533.978,-531.863,-529.419,-528.170,-535.072,0.209,-529.819,-531.508,-532.462,-0.795,-544.798,-289.718,14.557,33.017,-5.955
82719.233,301.507,0.956,14.929,106.502,62.883,-535.229,-532.422,-530.323,-530.092,-530.134,-533.182,-534.422,-534.086,-531.975,-529.523,-527.221,-535.072,0.628,-528.565,-531.612,-532.350,-0.795,-544.798,-289.718,14.557,33.033,-5.945
82727.296,301.509,0.956,14.928,106.502,63.043,-535.337,-532.087,-531.393,-530.718,-529.595,-534.013,-534.529,-533.978,-532.310,-530.252,-527.854,-534.010,0.105,-528.983,-531.197,-533.701,-0.795,-544.798,-289.718,14.557,33.033,-5.934
82715.202,301.509,0.956,14.929,106.502,62.723,-535.661,-532.645,-530.858,-530.196,-529.595,-532.767,-534.956,-534.193,-532.198,-530.148,-528.381,-534.966,0.628,-529.715,-531.301,-532.913,-0.795,-544.798,-289.718,14.557,33.050,-5.945
82727.296,301.507,0.956,14.928,106.502,62.883,-536.201,-533.536,-531.499,-531.240,-529.810,-533.805,-534.849,-534.942,-532.310,-529.732,-528.381,-534.753,0.523,-529.192,-530.886,-533.250,-0.775,-544.798,-289.718,14.557,33.082,-5.945
82719.233,301.510,0.956,14.918,106.344,63.043,-535.445,-533.871,-530.965,-530.300,-529.810,-534.013,-534.316,-533.978,-532.645,-529.627,-527.432,-535.284,0.105,-528.983,-530.990,-533.138,-0.785,-544.798,-289.718,14.557,33.066,-5.955
82735.359,301.509,0.956,14.927,106.502,63.363,-535.337,-532.310,-531.499,-530.718,-529.270,-533.805,-534.317,-533.978,-531.529,-530.252,-527.749,-534.541,-0.523,-529.401,-531.508,-533.363,-0.795,-544.798,-289.718,14.557,33.066,-5.945
82723.265,301.507,0.956,14.928,106.502,63.203,-535.445,-532.756,-530.431,-530.927,-529.918,-533.390,-535.278,-534.193,-531.752,-530.148,-528.065,-535.072,0.628,-530.133,-531.404,-533.138,-0.775,-544.798,-289.718,14.557,33.050,-5.934
82723.265,301.509,0.956,14.928,106.502,63.203,-535.769,-532.645,-531.286,-530.092,-530.241,-533.182,-534.530,-534.620,-532.172,-529.940,-528.170,-535.072,0.209,-529.297,-531.922,-533.250,-0.785,-544.798,-289.718,14.557,33.082,-5.945
82731.327,301.507,0.956,14.916,106.344,63.523,-535.121,-533.202,-531.393,-530.300,-529.486,-533.494,-534.637,-534.086,-533.065,-530.148,-527.538,-535.178,0.209,-528.983,-530.886,-533.588,-0.785,-544.798,-289.718,14.557,33.017,-5.955
82727.296,301.507,0.956,14.917,106.344,63.203,-535.553,-532.533,-531.927,-530.718,-529.702,-533.286,-534.744,-534.193,-532.060,-530.773,-528.487,-534.966,0.523,-529.924,-531.404,-532.688,-0.764,-544.798,-289.718,14.557,33.066,-5.945
82727.296,301.507,0.956,14.922,106.423,63.203,-536.201,-532.533,-531.179,-530.822,-529.918,-533.182,-534.317,-534.193,-532.172,-529.627,-528.487,-534.858,0.733,-530.028,-531.093,-533.475,-0.785,-544.798,-289.718,14.557,33.050,-5.955
82723.265,301.506,0.956,14.917,106.344,63.843,-535.013,-532.979,-531.179,-530.405,-530.781,-533.597,-534.744,-534.086,-532.283,-530.044,-527.959,-535.814,0.419,-529.088,-532.026,-533.363,-0.775,-544.798,-289.718,14.557,33.050,-5.934
82727.296,301.506,0.956,14.922,106.423,63.683,-535.445,-533.313,-531.393,-530.405,-529.162,-533.909,-534.851,-533.978,-532.507,-530.565,-527.959,-534.434,-0.627,-529.611,-531.197,-533.701,-0.775,-544.798,-289.718,14.557,33.082,-5.945
82723.265,301.506,0.956,14.928,106.502,63.523,-535.985,-532.756,-530.644,-530.927,-530.026,-533.390,-534.851,-534.086,-531.948,-530.252,-528.065,-535.389,0.628,-530.134,-531.300,-533.138,-0.795,-544.798,-289.718,14.557,33.066,-5.934
82735.359,301.507,0.956,14.927,106.502,63.843,-536.201,-533.202,-531.072,-530.822,-529.810,-533.494,-534.530,-535.477,-532.172,-529.732,-528.381,-534.646,0.209,-529.402,-531.507,-533.249,-0.764,-544.798,-289.718,14.557,33.033,-5.945
82731.327,301.509,0.956,14.922,106.423,63.683,-535.662,-533.648,-531.393,-530.718,-530.026,-533.182,-534.530,-534.406,-532.953,-529.732,-527.538,-534.858,0.523,-529.089,-531.300,-533.024,-0.764,-544.798,-289.718,14.557,33.017,-5.955
82727.296,301.509,0.956,14.917,106.344,63.843,-535.662,-532.200,-532.141,-530.509,-529.810,-533.597,-534.210,-533.978,-531.390,-530.878,-528.276,-534.646,0.209,-529.507,-531.403,-533.137,-0.764,-544.798,-289.718,14.557,33.082,-5.955
82731.327,301.507,0.956,14.928,106.502,63.683,-535.878,-532.980,-530.644,-530.927,-529.486,-533.286,-534.957,-533.978,-531.948,-529.419,-528.592,-534.646,0.209,-530.343,-531.507,-532.349,-0.764,-544.798,-289.718,14.557,33.050,-5.955
82727.296,301.506,0.956,14.922,106.423,63.843,-535.878,-532.757,-531.072,-530.275,-530.026,-533.494,-534.744,-535.156,-532.172,-529.732,-528.170,-535.071,0.209,-528.984,-531.714,-532.799,-0.775,-544.798,-289.718,14.557,33.050,-5.945
82719.233,301.510,0.956,14.923,106.423,63.683,-535.662,-533.092,-531.179,-530.275,-529.163,-533.286,-534.851,-533.550,-532.842,-530.044,-527.959,-535.071,0.209,-529.089,-531.300,-534.037,-0.764,-544.798,-289.718,14.557,33.050,-5.955
82727.296,301.507,0.956,14.917,106.344,63.683,-535.446,-532.423,-530.644,-530.693,-529.595,-533.182,-534.957,-533.871,-531.837,-530.357,-527.854,-534.858,0.523,-529.611,-531.300,-532.799,-0.764,-544.798,-289.718,14.557,33.033,-5.945
82727.296,301.507,0.956,14.922,106.423,63.843,-536.419,-532.869,-531.072,-530.693,-529.919,-533.182,-534.422,-534.299,-531.948,-529.523,-528.592,-534.540,0.523,-529.611,-530.989,-533.024,-0.785,-544.798,-289.718,14.557,33.033,-5.934
82727.296,301.506,0.956,14.928,106.502,63.523,-535.014,-533.314,-530.858,-530.275,-530.027,-532.975,-534.849,-533.978,-532.507,-529.732,-528.065,-535.389,0.628,-528.984,-531.507,-532.799,-0.764,-544.798,-289.718,14.557,33.066,-5.934
82727.296,301.507,0.956,14.933,106.581,64.163,-535.554,-532.869,-531.286,-530.902,-529.811,-534.428,-534.316,-534.193,-531.752,-530.252,-529.014,-534.858,-0.000,-529.089,-531.196,-533.362,-0.775,-544.798,-289.718,14.557,33.050,-5.945
82719.233,301.506,0.956,14.923,106.423,63.843,-535.230,-532.423,-530.644,-530.902,-530.134,-533.182,-535.490,-534.086,-531.863,-530.044,-527.749,-534.964,0.209,-530.029,-531.403,-533.137,-0.775,-544.798,-289.718,14.557,33.033,-5.924
82727.296,301.509,0.956,14.928,106.502,63.843,-536.527,-533.203,-531.072,-530.797,-530.134,-533.597,-534.849,-535.584,-532.756,-530.252,-528.169,-535.177,-0.314,-529.507,-531.403,-532.912,-0.764,-544.798,-289.718,14.557,33.050,-5.955
82727.296,301.509,0.956,14.928,106.502,64.163,-535.446,-533.649,-531.713,-530.902,-530.027,-533.494,-534.529,-533.764,-532.868,-529.836,-527.958,-535.390,0.209,-529.089,-530.989,-533.249,-0.785,-544.798,-289.718,14.557,33.033,-5.924
82723.265,301.509,0.956,14.923,106.423,64.163,-535.662,-532.534,-532.034,-530.693,-529.595,-533.805,-534.529,-534.728,-531.863,-530.565,-528.380,-534.541,0.105,-529.820,-531.714,-533.587,-0.785,-544.798,-289.718,14.557,33.066,-5.955
82723.265,301.509,0.956,14.917,106.344,63.843,-536.094,-532.869,-530.965,-530.693,-529.919,-533.079,-534.743,-534.406,-532.310,-530.148,-528.169,-535.496,0.523,-529.924,-531.300,-533.249,-0.775,-544.798,-289.718,14.557,33.033,-5.934
82727.296,301.506,0.956,14.928,106.502,64.003,-535.554,-532.869,-530.858,-530.275,-529.919,-533.494,-534.636,-534.835,-532.198,-529.940,-528.064,-535.284,0.733,-529.610,-531.714,-533.249,-0.775,-544.798,-289.718,14.557,33.050,-5.934
82727.296,301.506,0.956,14.928,106.502,63.843,-535.662,-533.314,-531.393,-530.484,-529.811,-533.805,-535.383,-534.513,-532.868,-530.044,-528.591,-535.072,0.209,-530.133,-531.403,-534.376,-0.775,-544.798,-289.718,14.557,33.033,-5.934
82719.233,301.504,0.956,14.934,106.581,64.163,-535.339,-532.646,-531.286,-530.588,-530.027,-533.079,-535.170,-533.978,-531.417,-530.773,-528.380,-534.859,0.733,-529.297,-531.610,-532.913,-0.795,-544.798,-289.718,14.557,33.017,-5.945
82723.265,301.509,0.956,14.917,106.344,63.843,-536.204,-533.425,-530.751,-530.693,-529.811,-533.390,-534.422,-534.620,-532.756,-529.732,-528.696,-534.222,0.314,-529.506,-531.507,-533.138,-0.785,-544.798,-289.718,14.557,33.033,-5.924
82723.265,301.509,0.956,14.928,106.502,63.843,-535.123,-533.648,-530.964,-529.753,-530.350,-533.286,-534.529,-534.620,-531.529,-529.732,-527.431,-535.178,0.105,-528.879,-531.507,-532.913,-0.795,-544.798,-289.718,14.557,33.066,-5.945
82731.327,301.509,0.956,14.939,106.660,63.843,-535.015,-532.310,-531.605,-530.509,-529.379,-534.324,-534.422,-533.764,-531.863,-530.148,-528.485,-534.753,-0.209,-529.297,-531.507,-532.913,-0.795,-544.798,-289.718,14.557,33.017,-5.945
82727.296,301.509,0.956,14.939,106.660,64.484,-535.987,-532.087,-530.643,-531.031,-529.595,-532.767,-535.063,-534.513,-531.752,-529.836,-528.169,-535.178,0.838,-529.819,-531.403,-533.475,-0.785,-544.798,-289.718,14.557,33.033,-5.934
82723.265,301.507,0.956,14.934,106.581,64.003,-535.663,-532.979,-530.643,-530.405,-529.811,-532.975,-534.209,-534.513,-531.752,-529.627,-527.431,-534.966,0.628,-528.774,-532.129,-532.800,-0.795,-544.798,-289.718,14.557,33.050,-5.945
82731.327,301.509,0.956,14.928,106.502,63.683,-535.555,-533.202,-530.857,-529.674,-529.703,-533.079,-534.423,-533.764,-531.975,-530.044,-527.537,-534.753,0.628,-528.879,-530.678,-532.800,-0.806,-544.798,-289.718,14.557,33.066,-5.955
