%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83670.643,301.290,0.967,25.122,305.277,298.672,419.102,419.695,422.594,423.452,423.400,420.673,419.551,420.230,421.723,423.479,426.179,418.775,0.209,424.362,422.700,420.977,-7.573,-544.798,-289.718,14.557,23.002,-7.481
83670.643,301.288,0.967,25.125,305.356,298.512,418.777,421.258,422.487,423.661,425.023,420.258,419.978,420.659,422.506,424.105,425.862,420.265,0.000,424.115,422.908,421.428,-7.594,-544.798,-289.718,14.557,23.018,-7.471
83666.611,301.288,0.967,25.122,305.277,298.672,418.669,420.811,422.487,423.452,423.941,421.089,419.551,420.766,422.841,423.896,426.179,419.839,0.524,422.964,422.951,421.541,-7.573,-544.798,-289.718,14.557,23.035,-7.471
83674.674,301.285,0.968,25.121,305.277,298.672,418.452,421.035,423.236,424.184,424.482,420.985,420.192,419.479,422.058,424.210,425.757,419.626,0.209,424.534,421.913,420.752,-7.584,-544.798,-289.718,14.557,23.018,-7.471
83670.643,301.286,0.967,25.121,305.277,298.512,418.995,419.807,422.166,423.348,424.374,420.258,419.871,420.552,421.499,423.583,425.757,418.562,0.314,424.115,422.639,420.752,-7.615,-544.798,-289.718,14.557,23.018,-7.471
83666.611,301.286,0.967,25.119,305.198,299.152,418.129,421.259,422.487,423.870,423.400,420.466,419.551,420.123,422.953,422.853,425.651,419.520,0.524,424.220,422.639,420.752,-7.605,-544.798,-289.718,14.557,22.986,-7.461
83670.643,301.285,0.967,25.115,305.119,298.672,418.021,420.589,423.235,422.929,424.374,420.881,419.871,420.981,422.506,424.210,425.968,419.626,0.524,423.697,422.432,421.542,-7.573,-544.798,-289.718,14.557,23.002,-7.471
83662.580,301.283,0.967,25.119,305.198,298.832,418.887,420.701,423.235,424.184,423.617,420.258,420.299,420.123,421.835,424.001,426.285,419.094,0.314,424.534,422.016,421.429,-7.594,-544.798,-289.718,14.557,23.002,-7.461
83670.643,301.283,0.967,25.112,305.040,298.832,418.454,421.036,423.021,423.661,424.591,420.673,419.658,420.230,422.170,423.583,426.391,419.946,0.419,424.325,422.743,420.414,-7.605,-544.798,-289.718,14.557,23.035,-7.471
83670.643,301.283,0.967,25.121,305.277,298.672,418.887,421.259,423.449,423.766,424.159,420.467,419.658,420.444,422.282,422.539,425.862,419.626,0.000,424.220,421.913,421.203,-7.594,-544.798,-289.718,14.557,23.051,-7.461
83670.643,301.285,0.967,25.115,305.119,298.672,418.237,420.366,422.914,423.034,424.375,420.363,419.978,419.908,422.506,423.583,424.806,419.839,0.838,423.383,422.951,421.429,-7.584,-544.798,-289.718,14.557,23.035,-7.461
83678.705,301.283,0.968,25.117,305.198,298.992,418.454,420.254,422.807,423.557,423.726,420.155,419.658,420.017,421.946,422.853,425.862,418.775,0.314,424.220,421.705,420.865,-7.594,-544.798,-289.718,14.557,23.018,-7.481
83666.611,301.281,0.967,25.115,305.119,298.832,418.237,420.701,421.630,423.661,424.916,419.635,420.085,420.660,422.730,423.688,425.757,419.839,-0.314,423.697,422.224,420.527,-7.594,-544.798,-289.718,14.557,23.018,-7.471
83670.643,301.283,0.967,25.115,305.119,298.832,418.454,420.701,423.021,422.929,423.942,420.675,419.230,420.338,422.059,422.957,425.334,420.052,0.209,423.487,421.809,420.978,-7.605,-544.798,-289.718,14.557,22.986,-7.471
83674.674,301.283,0.968,25.114,305.119,298.512,417.588,420.924,423.021,423.452,424.375,420.779,420.406,420.231,422.507,424.210,425.650,419.414,0.209,424.325,422.535,420.978,-7.584,-544.798,-289.718,14.557,23.018,-7.471
83670.643,301.281,0.967,25.118,305.198,298.512,418.562,420.031,422.807,423.138,424.267,420.779,420.513,420.660,422.283,423.688,425.967,419.308,0.419,424.011,422.951,421.203,-7.594,-544.798,-289.718,14.557,23.018,-7.481
83674.674,301.280,0.968,25.114,305.119,298.672,418.779,421.148,422.593,424.289,423.834,420.467,419.551,420.875,422.395,423.583,425.861,420.053,-0.209,424.325,422.328,420.865,-7.594,-544.798,-289.718,14.557,23.002,-7.450
83670.643,301.281,0.967,25.115,305.119,298.672,418.887,421.259,423.449,423.557,424.267,420.779,419.230,420.231,423.066,423.896,425.650,419.734,0.733,423.381,422.432,421.542,-7.594,-544.798,-289.718,14.557,23.018,-7.461
83678.705,301.283,0.968,25.120,305.277,298.672,418.237,421.148,423.663,423.766,424.375,420.675,420.192,420.231,422.171,424.001,425.861,419.840,0.105,424.533,422.120,420.865,-7.605,-544.798,-289.718,14.557,23.002,-7.461
83674.674,301.281,0.968,25.117,305.198,298.832,418.887,420.031,422.486,424.080,424.699,420.467,420.085,420.767,421.612,423.688,425.650,419.096,0.733,423.695,422.639,420.302,-7.584,-544.798,-289.718,14.557,23.002,-7.471
83670.643,301.283,0.967,25.115,305.119,298.832,418.670,420.813,421.951,423.557,424.051,420.363,419.123,420.017,422.507,422.644,425.755,419.308,-0.105,423.905,422.639,421.430,-7.605,-544.798,-289.718,14.557,23.035,-7.481
83670.643,301.283,0.967,25.118,305.198,298.672,417.912,420.476,422.486,422.720,423.942,420.363,419.230,420.017,421.836,423.792,424.910,419.840,0.000,423.067,422.432,421.317,-7.594,-544.798,-289.718,14.557,23.035,-7.471
83678.705,301.283,0.968,25.114,305.119,298.512,418.887,420.588,422.914,424.289,424.267,421.299,420.192,420.338,422.507,423.896,426.284,419.415,0.000,424.323,422.224,421.317,-7.594,-544.798,-289.718,14.557,23.002,-7.471
83682.737,301.286,0.968,25.116,305.198,298.512,418.779,420.588,422.700,423.558,424.916,420.259,419.658,420.660,422.619,423.688,425.755,419.734,0.105,423.591,422.639,420.189,-7.594,-544.798,-289.718,14.557,23.018,-7.471
83686.768,301.281,0.968,25.116,305.198,298.352,418.670,420.476,422.807,423.453,424.699,420.467,419.551,420.338,422.395,423.166,425.333,420.053,0.733,424.114,422.743,421.543,-7.584,-544.798,-289.718,14.557,23.035,-7.461
83678.705,301.283,0.968,25.110,305.040,298.352,418.345,421.035,422.807,423.663,424.591,420.570,420.513,420.231,422.283,424.105,425.227,419.947,0.419,424.219,422.328,420.753,-7.594,-544.798,-289.718,14.557,22.986,-7.461
83678.705,301.281,0.968,25.120,305.277,298.192,418.779,419.583,422.165,422.826,423.726,420.881,419.871,420.124,422.283,422.957,425.861,418.564,-0.314,424.323,421.809,421.317,-7.615,-544.798,-289.718,14.557,23.018,-7.471
83666.611,301.281,0.967,25.119,305.198,298.192,418.670,421.258,422.379,423.558,424.591,420.154,419.871,420.660,422.730,423.166,425.544,419.521,-0.314,423.591,422.535,420.641,-7.594,-544.798,-289.718,14.557,23.018,-7.471
83674.674,301.283,0.968,25.117,305.198,298.512,418.670,421.258,422.700,423.035,423.834,420.673,419.551,420.553,422.506,423.792,425.861,420.053,0.733,423.800,422.639,421.430,-7.594,-544.798,-289.718,14.557,23.051,-7.471
83678.705,301.283,0.968,25.120,305.277,298.031,418.887,420.811,423.449,424.185,423.942,420.777,420.513,419.909,422.394,424.000,425.650,419.840,0.419,424.428,421.393,420.866,-7.605,-544.798,-289.718,14.557,23.002,-7.461
83678.705,301.283,0.968,25.120,305.277,298.352,418.779,419.695,422.593,423.349,424.051,420.570,419.337,420.767,421.275,423.478,425.862,419.308,0.524,424.323,422.328,421.317,-7.615,-544.798,-289.718,14.557,23.035,-7.471
83682.737,301.283,0.968,25.116,305.198,298.352,418.887,421.146,422.593,423.663,424.483,420.466,420.085,420.767,423.177,423.582,426.074,420.266,-0.209,424.219,423.366,421.430,-7.594,-544.798,-289.718,14.557,23.002,-7.471
83670.643,301.285,0.967,25.118,305.198,298.192,418.345,420.923,423.556,423.349,424.483,420.570,419.978,420.660,422.729,423.895,425.862,419.628,0.523,423.695,422.743,421.205,-7.594,-544.798,-289.718,14.557,23.002,-7.461
83674.674,301.285,0.968,25.114,305.119,298.352,418.670,419.807,423.021,423.976,424.051,420.570,419.764,419.909,422.617,423.686,425.757,419.734,0.105,424.323,421.601,421.317,-7.594,-544.798,-289.718,14.557,23.035,-7.481
83670.643,301.281,0.967,25.111,305.040,298.192,418.454,420.476,422.807,423.558,424.916,420.777,420.085,420.553,422.282,423.791,425.862,419.628,0.314,423.905,422.433,420.077,-7.594,-544.798,-289.718,14.557,23.002,-7.481
83674.674,301.283,0.968,25.117,305.198,298.352,418.995,420.588,422.058,423.663,423.834,420.466,419.764,419.695,422.282,422.956,425.862,419.308,0.523,423.695,422.225,421.769,-7.584,-544.798,-289.718,14.557,23.035,-7.471
83674.674,301.285,0.968,25.117,305.198,298.192,418.669,420.365,423.021,423.663,424.267,421.193,420.299,420.446,422.617,424.313,425.545,419.840,0.419,423.486,422.121,421.205,-7.594,-544.798,-289.718,14.557,23.018,-7.481
83674.674,301.288,0.968,25.111,305.040,297.871,418.885,420.142,422.379,423.349,423.402,420.362,419.871,420.017,422.282,423.373,426.391,418.670,0.523,424.114,422.018,421.317,-7.584,-544.798,-289.718,14.557,23.002,-7.461
83674.674,301.285,0.968,25.117,305.198,298.192,418.452,421.258,422.379,423.558,424.375,420.362,420.299,420.660,422.506,423.582,425.757,419.840,-0.000,423.905,422.537,419.964,-7.605,-544.798,-289.718,14.557,23.018,-7.471
83674.674,301.286,0.968,25.114,305.119,298.031,418.669,420.700,422.486,423.034,423.077,420.570,418.909,419.802,422.282,423.165,425.440,419.096,0.838,423.172,421.810,421.205,-7.594,-544.798,-289.718,14.557,23.018,-7.471
83670.643,301.285,0.967,25.112,305.040,298.031,417.261,420.476,422.486,423.661,423.834,421.193,420.085,420.231,422.282,424.000,425.757,419.308,0.838,424.323,422.433,420.866,-7.594,-544.798,-289.718,14.557,23.002,-7.471
83674.674,301.286,0.968,25.108,304.961,297.711,418.561,419.695,422.165,423.661,424.159,420.258,419.764,420.446,422.282,423.478,425.651,419.096,0.838,424.219,422.225,420.641,-7.584,-544.798,-289.718,14.557,23.002,-7.491
83670.643,301.285,0.967,25.108,304.961,297.711,418.561,420.588,421.844,423.452,423.834,419.842,419.871,420.446,423.065,422.851,425.334,419.415,0.314,423.800,422.225,420.979,-7.594,-544.798,-289.718,14.557,23.018,-7.461
83678.705,301.286,0.968,25.114,305.119,297.711,418.885,420.923,422.593,422.929,423.726,420.570,419.658,420.767,422.394,423.686,425.123,419.415,0.628,423.591,422.952,421.317,-7.615,-544.798,-289.718,14.557,23.018,-7.481
83674.674,301.288,0.968,25.108,304.961,297.711,418.344,420.476,423.556,424.184,424.051,420.985,419.871,419.909,422.953,423.686,425.862,419.734,0.942,424.637,422.121,421.317,-7.594,-544.798,-289.718,14.557,23.018,-7.461
83666.611,301.288,0.967,25.112,305.040,297.711,419.102,420.588,423.128,423.870,424.699,420.258,420.299,420.767,422.170,423.270,426.074,419.840,-0.000,424.323,423.263,420.753,-7.594,-544.798,-289.718,14.557,22.986,-7.481
83674.674,301.286,0.968,25.105,304.882,298.031,418.885,421.146,422.272,424.080,424.267,420.777,420.513,420.553,422.394,423.061,425.334,419.734,0.209,424.009,422.848,421.769,-7.594,-544.798,-289.718,14.557,23.002,-7.471
83670.643,301.286,0.967,25.112,305.040,297.711,417.695,420.811,422.914,422.720,424.267,420.881,420.513,419.909,422.841,424.210,425.651,419.520,0.314,424.219,422.537,421.430,-7.573,-544.798,-289.718,14.557,23.018,-7.471
83670.643,301.288,0.967,25.108,304.961,297.711,419.102,420.142,422.914,423.452,423.726,420.466,419.551,420.446,421.611,423.688,426.285,418.669,0.209,424.009,422.018,420.528,-7.605,-544.798,-289.718,14.557,23.035,-7.471
83666.611,301.286,0.967,25.106,304.882,297.711,418.777,420.365,422.486,423.138,424.483,419.738,419.658,420.338,422.058,423.583,425.651,419.626,-0.209,423.592,422.641,420.641,-7.615,-544.798,-289.718,14.557,23.002,-7.471
83666.611,301.288,0.967,25.103,304.803,297.871,418.236,421.258,423.128,423.870,423.834,420.777,419.871,420.446,422.394,423.479,426.391,419.626,0.628,423.383,423.056,421.543,-7.594,-544.798,-289.718,14.557,23.018,-7.481
83670.643,301.285,0.967,25.102,304.803,297.711,418.561,420.253,423.021,423.557,424.591,420.466,420.299,420.017,422.617,423.896,425.545,419.733,0.523,424.429,422.018,420.978,-7.584,-544.798,-289.718,14.557,23.018,-7.461
83662.580,301.290,0.967,25.106,304.882,297.711,419.212,420.253,422.700,423.138,423.942,420.777,419.551,420.446,421.611,423.375,426.074,419.520,0.628,424.220,422.225,420.301,-7.573,-544.798,-289.718,14.557,23.035,-7.471
83662.580,301.286,0.967,25.106,304.882,297.711,418.345,420.701,421.737,423.975,424.267,420.154,419.764,420.660,422.729,423.061,425.545,419.520,-0.000,424.220,422.433,421.203,-7.594,-544.798,-289.718,14.557,22.986,-7.481
83670.643,301.288,0.967,25.099,304.724,297.551,419.103,420.589,422.914,423.243,424.699,420.673,419.230,420.875,422.841,423.896,425.968,419.626,0.838,422.964,422.641,420.527,-7.573,-544.798,-289.718,14.557,23.018,-7.471
83678.705,301.286,0.968,25.097,304.724,297.391,418.345,420.031,423.021,423.870,423.834,420.673,420.513,419.158,421.946,423.688,425.757,418.988,0.314,423.906,421.706,420.639,-7.584,-544.798,-289.718,14.557,23.002,-7.481
83666.611,301.285,0.967,25.096,304.645,297.551,418.454,419.584,422.379,423.243,424.375,420.050,419.658,420.338,421.275,423.479,425.862,419.626,0.314,424.534,423.160,420.978,-7.584,-544.798,-289.718,14.557,22.986,-7.471
83670.643,301.290,0.967,25.096,304.645,297.711,418.887,421.483,422.058,424.080,424.267,421.091,419.871,420.875,422.506,423.166,426.496,419.839,0.105,423.801,422.848,421.316,-7.594,-544.798,-289.718,14.557,23.018,-7.471
83666.611,301.288,0.967,25.096,304.645,297.231,418.454,420.478,422.914,423.034,424.591,420.779,420.085,420.875,422.282,424.314,425.651,419.414,0.733,423.906,422.537,421.655,-7.573,-544.798,-289.718,14.557,23.035,-7.481
83678.705,301.286,0.968,25.097,304.724,297.711,419.320,420.813,422.914,423.766,424.051,420.883,419.978,420.231,422.617,424.314,426.285,419.626,0.314,424.325,422.121,421.203,-7.594,-544.798,-289.718,14.557,23.002,-7.450
83674.674,301.288,0.968,25.095,304.645,297.391,419.428,420.813,423.128,423.348,424.483,419.947,419.978,420.875,422.059,423.583,425.862,420.158,0.314,423.697,422.641,420.414,-7.573,-544.798,-289.718,14.557,23.018,-7.481
83670.643,301.291,0.967,25.099,304.724,297.551,418.779,421.036,422.700,423.766,424.483,420.883,419.551,420.231,422.619,423.061,425.651,419.733,0.942,424.011,422.641,421.091,-7.573,-544.798,-289.718,14.557,23.002,-7.471
83666.611,301.286,0.967,25.089,304.487,297.711,417.912,421.148,422.807,423.243,424.267,420.363,420.406,419.480,422.171,423.583,424.699,419.414,0.419,423.592,422.433,420.752,-7.584,-544.798,-289.718,14.557,23.018,-7.481
83674.674,301.288,0.968,25.092,304.566,297.551,418.562,419.696,422.593,423.870,423.726,420.675,420.192,420.660,421.612,423.270,426.284,418.564,0.628,423.487,422.537,420.527,-7.584,-544.798,-289.718,14.557,23.035,-7.471
83674.674,301.288,0.968,25.095,304.645,297.231,418.454,420.924,422.058,423.557,424.375,419.947,420.085,420.338,422.842,423.061,425.861,419.628,-0.105,423.801,422.433,420.414,-7.584,-544.798,-289.718,14.557,23.035,-7.461
83678.705,301.288,0.968,25.091,304.566,297.231,418.237,420.031,423.021,423.138,424.483,420.883,419.337,420.124,422.619,423.688,425.438,419.628,0.733,423.381,422.329,421.429,-7.573,-544.798,-289.718,14.557,23.035,-7.461
83678.705,301.290,0.968,25.091,304.566,297.231,418.129,420.813,423.342,423.661,424.483,420.987,420.406,420.017,422.619,424.001,425.967,419.734,0.314,424.847,422.639,420.527,-7.584,-544.798,-289.718,14.557,23.035,-7.471
83674.674,301.288,0.968,25.085,304.408,297.551,418.129,420.143,422.914,423.138,424.699,420.675,420.192,420.660,421.388,423.166,426.072,419.096,0.419,424.009,422.743,420.979,-7.584,-544.798,-289.718,14.557,23.018,-7.471
83678.705,301.288,0.968,25.088,304.487,297.711,418.237,421.371,421.951,423.870,424.267,420.571,420.299,420.124,423.066,423.061,425.967,419.308,-0.105,424.219,422.639,420.866,-7.594,-544.798,-289.718,14.557,23.035,-7.450
83678.705,301.288,0.968,25.091,304.566,297.231,418.454,420.588,422.914,422.616,424.483,420.883,419.764,420.553,422.283,424.001,425.227,419.308,0.105,423.172,422.639,421.656,-7.573,-544.798,-289.718,14.557,23.018,-7.471
83686.768,301.288,0.968,25.087,304.487,297.231,418.995,421.035,422.807,424.498,423.510,420.675,419.978,420.446,421.500,424.105,426.601,418.989,0.209,423.800,421.913,420.641,-7.573,-544.798,-289.718,14.557,23.035,-7.471
83686.768,301.286,0.968,25.083,304.408,296.911,418.345,420.253,422.486,423.872,424.267,419.635,419.978,420.660,422.171,423.792,425.544,419.734,0.628,423.695,422.224,420.077,-7.573,-544.798,-289.718,14.557,23.018,-7.471
83678.705,301.288,0.968,25.088,304.487,297.231,418.670,420.588,422.486,422.826,423.726,420.571,419.658,420.124,422.619,422.748,425.544,419.840,0.942,423.905,422.432,421.317,-7.594,-544.798,-289.718,14.557,23.035,-7.461
83674.674,301.283,0.968,25.082,304.329,297.071,418.129,421.370,423.128,423.244,424.699,421.089,420.513,419.909,422.283,423.792,425.544,419.840,0.209,424.219,422.743,420.415,-7.594,-544.798,-289.718,14.557,23.018,-7.471
83682.737,301.286,0.968,25.084,304.408,297.071,418.454,419.918,422.593,423.767,423.293,420.362,419.764,420.446,421.724,423.896,426.178,418.457,0.209,423.695,421.809,420.866,-7.605,-544.798,-289.718,14.557,23.018,-7.461
83678.705,301.288,0.968,25.081,304.329,297.231,418.562,421.258,422.379,423.767,424.159,419.738,420.513,420.017,422.283,422.853,425.861,419.840,0.105,423.905,422.328,420.753,-7.594,-544.798,-289.718,14.557,23.002,-7.461
83678.705,301.286,0.968,25.078,304.249,297.231,418.345,421.258,423.021,423.558,424.591,420.777,419.444,420.553,422.506,423.896,425.861,419.096,0.838,423.067,421.913,420.641,-7.605,-544.798,-289.718,14.557,23.002,-7.471
83682.737,301.288,0.968,25.081,304.329,297.071,418.345,420.588,422.807,423.767,424.159,420.570,419.978,419.480,422.282,423.583,425.755,419.202,0.419,424.219,421.913,420.979,-7.605,-544.798,-289.718,14.557,23.018,-7.450
83670.643,301.286,0.967,25.079,304.249,297.231,418.562,419.695,422.272,423.872,424.267,419.842,419.764,420.017,421.052,423.896,425.440,418.776,0.524,423.905,422.016,420.415,-7.605,-544.798,-289.718,14.557,23.002,-7.461
83678.705,301.288,0.968,25.078,304.249,296.911,418.454,420.253,421.630,423.453,423.726,420.154,419.337,419.802,421.946,422.957,425.545,419.415,-0.105,423.905,422.224,420.979,-7.605,-544.798,-289.718,14.557,22.986,-7.461
83670.643,301.290,0.967,25.082,304.329,296.911,418.670,420.923,422.807,422.722,424.267,421.193,419.871,420.660,422.282,424.001,425.651,419.734,0.419,423.486,422.432,420.979,-7.584,-544.798,-289.718,14.557,23.018,-7.471
83674.674,301.290,0.968,25.075,304.170,297.071,418.779,420.588,422.593,423.558,423.510,420.154,419.444,420.124,421.946,422.853,425.651,419.415,0.000,423.277,421.186,421.092,-7.625,-544.798,-289.718,14.557,23.035,-7.471
83674.674,301.293,0.967,25.075,304.170,296.911,418.021,419.918,421.951,423.453,423.834,420.362,419.871,420.660,421.499,423.270,425.862,418.670,0.419,423.591,422.225,419.964,-7.605,-544.798,-289.718,14.557,23.018,-7.450
83674.674,301.293,0.967,25.075,304.170,297.071,418.670,420.253,421.951,422.826,423.510,420.570,419.337,419.695,421.835,422.748,425.440,419.202,0.105,423.591,422.329,421.205,-7.605,-544.798,-289.718,14.557,23.035,-7.481
83670.643,301.290,0.967,25.076,304.170,297.231,417.478,420.811,422.593,423.035,424.699,420.777,420.085,420.231,422.506,424.210,425.440,419.734,0.209,424.428,422.329,421.430,-7.615,-544.798,-289.718,14.557,22.986,-7.471
83670.643,301.290,0.967,25.076,304.170,297.231,418.885,420.030,422.914,424.081,423.726,420.673,420.299,420.553,422.170,423.583,425.757,419.202,0.314,423.905,422.329,420.866,-7.615,-544.798,-289.718,14.557,23.018,-7.471
83682.737,301.291,0.968,25.071,304.091,296.911,418.885,420.476,422.272,423.140,423.726,420.154,419.764,420.446,421.946,423.688,425.229,420.479,0.314,424.009,422.744,420.302,-7.605,-544.798,-289.718,14.557,23.018,-7.461
83682.737,301.288,0.968,25.068,304.012,297.071,418.777,421.146,422.807,423.557,424.159,421.089,419.016,420.446,422.394,423.061,425.545,419.521,0.524,423.486,422.225,421.317,-7.605,-544.798,-289.718,14.557,23.002,-7.471
83678.705,301.290,0.968,25.068,304.012,297.391,417.695,420.365,422.593,423.138,424.051,420.673,420.406,419.909,422.282,424.314,425.334,419.840,0.524,424.219,422.744,421.317,-7.615,-544.798,-289.718,14.557,22.986,-7.471
83670.643,301.288,0.967,25.060,303.775,297.071,419.752,420.253,423.449,423.766,424.267,420.881,419.658,420.660,421.275,423.479,425.440,419.096,0.628,424.428,422.537,420.866,-7.615,-544.798,-289.718,14.557,23.018,-7.471
83670.643,301.288,0.967,25.066,303.933,297.231,418.236,420.923,421.951,423.661,424.267,420.154,420.299,420.446,422.617,423.375,426.496,420.053,-0.314,424.219,422.537,420.753,-7.605,-544.798,-289.718,14.557,23.018,-7.481
83678.705,301.285,0.968,25.062,303.854,296.911,418.128,420.588,423.021,422.616,423.618,420.154,419.123,419.587,421.499,423.583,424.912,419.096,0.524,422.649,422.433,420.641,-7.615,-544.798,-289.718,14.557,23.002,-7.471
83674.674,301.288,0.968,25.066,303.933,297.071,418.777,420.811,422.486,423.661,424.051,420.570,420.513,419.373,422.506,423.792,425.862,419.415,0.314,424.323,421.810,420.641,-7.605,-544.798,-289.718,14.557,23.002,-7.461
83678.705,301.290,0.968,25.065,303.933,297.391,418.344,419.807,422.379,423.138,424.267,420.154,419.444,420.231,420.828,423.270,425.862,418.564,0.524,424.009,421.914,420.753,-7.605,-544.798,-289.718,14.557,23.002,-7.461
83674.674,301.288,0.968,25.059,303.775,297.231,418.128,421.035,422.379,423.348,423.834,420.466,419.764,420.017,423.288,423.270,425.545,419.096,0.209,424.009,422.329,420.979,-7.605,-544.798,-289.718,14.557,23.018,-7.471
83686.768,301.288,0.968,25.057,303.775,297.071,418.452,420.811,423.021,422.511,424.267,420.258,419.658,420.231,421.946,423.583,425.017,418.775,0.524,423.172,422.121,421.205,-7.594,-544.798,-289.718,14.557,23.035,-7.471
83670.643,301.290,0.967,25.060,303.775,296.911,418.669,419.918,422.165,423.138,423.942,420.258,420.085,420.553,422.506,423.583,426.074,419.520,0.105,424.114,421.395,420.528,-7.615,-544.798,-289.718,14.557,23.002,-7.471
83682.737,301.288,0.968,25.058,303.775,296.431,418.344,420.142,421.951,422.929,423.942,419.218,418.695,419.802,421.499,422.957,425.757,418.988,0.209,423.383,422.537,419.625,-7.594,-544.798,-289.718,14.557,23.018,-7.471
83674.674,301.290,0.968,25.053,303.617,297.071,418.561,420.365,422.058,423.034,424.051,420.570,419.871,419.909,422.170,422.226,425.229,419.839,0.524,423.592,422.744,421.092,-7.615,-544.798,-289.718,14.557,23.018,-7.461
83670.643,301.290,0.967,25.056,303.696,297.071,417.911,420.030,422.593,423.557,424.267,420.154,419.978,419.695,421.835,424.210,424.912,419.626,0.105,424.011,422.225,421.203,-7.615,-544.798,-289.718,14.557,23.018,-7.471
83674.674,301.291,0.967,25.053,303.617,297.071,418.454,420.030,422.486,423.138,423.942,420.570,419.871,420.338,422.058,423.375,425.545,418.562,0.314,424.325,422.225,420.639,-7.625,-544.798,-289.718,14.557,23.035,-7.471
83678.705,301.286,0.968,25.045,303.459,296.911,418.670,420.813,422.272,423.348,424.159,419.530,419.764,420.875,422.729,423.375,425.968,419.307,-0.314,424.115,422.537,420.414,-7.625,-544.798,-289.718,14.557,23.018,-7.471
83674.674,301.290,0.968,25.049,303.538,297.071,418.887,420.924,423.235,423.870,424.483,420.777,419.658,420.875,422.729,423.792,425.545,420.052,0.105,423.487,422.433,421.316,-7.605,-544.798,-289.718,14.557,23.002,-7.481
83674.674,301.288,0.968,25.046,303.459,296.911,418.779,420.813,422.914,423.661,424.159,420.777,420.192,419.587,422.394,424.105,426.074,419.307,0.209,424.429,421.914,420.414,-7.605,-544.798,-289.718,14.557,23.035,-7.461
83678.705,301.288,0.968,25.042,303.380,296.911,417.696,419.696,422.379,423.243,424.267,420.258,419.230,420.446,421.835,423.166,425.757,418.775,0.628,424.011,422.848,420.639,-7.594,-544.798,-289.718,14.557,23.035,-7.481
83674.674,301.286,0.968,25.043,303.380,296.751,418.670,420.701,421.844,423.766,423.618,420.571,419.337,420.017,422.729,422.957,425.545,419.307,0.209,424.325,422.018,420.978,-7.594,-544.798,-289.718,14.557,23.035,-7.471
83678.705,301.290,0.968,25.049,303.538,296.431,418.129,420.589,423.235,423.243,424.267,420.779,420.085,420.446,422.282,424.001,425.651,419.414,0.733,423.592,422.537,420.978,-7.615,-544.798,-289.718,14.557,23.018,-7.450
83682.737,301.291,0.968,25.042,303.380,296.591,418.670,420.143,422.700,423.766,423.618,420.779,419.230,420.017,421.946,423.583,425.440,419.094,0.105,424.743,421.706,420.752,-7.573,-544.798,-289.718,14.557,23.018,-7.471
83682.737,301.286,0.968,25.038,303.301,296.431,418.129,420.813,422.272,423.243,424.159,419.635,419.978,420.231,421.499,423.270,425.862,419.307,-0.105,423.173,422.537,420.188,-7.594,-544.798,-289.718,14.557,23.051,-7.461
83674.674,301.288,0.968,25.039,303.301,296.431,418.887,420.589,422.379,423.243,423.726,420.259,419.337,420.124,422.058,422.853,425.651,419.733,0.209,424.011,421.810,420.865,-7.605,-544.798,-289.718,14.557,23.018,-7.461
83678.705,301.288,0.968,25.039,303.301,296.431,418.021,420.478,422.807,423.557,424.051,420.675,419.978,419.587,421.499,423.688,424.910,419.307,0.000,423.069,422.121,420.978,-7.584,-544.798,-289.718,14.557,23.002,-7.461
83674.674,301.288,0.968,25.036,303.222,296.270,418.887,419.584,421.951,423.138,423.510,420.051,419.764,419.695,421.611,423.061,425.122,418.138,0.314,423.801,422.433,420.639,-7.594,-544.798,-289.718,14.557,23.018,-7.450
83674.674,301.285,0.968,25.039,303.301,296.431,418.345,420.924,422.272,422.929,424.267,419.531,419.871,420.875,422.282,423.375,425.650,420.160,0.000,423.487,422.018,420.414,-7.594,-544.798,-289.718,14.557,23.018,-7.481
83678.705,301.288,0.968,25.036,303.222,296.110,418.237,420.701,422.807,422.929,423.185,420.363,418.695,419.802,421.835,423.166,425.122,419.202,0.419,422.964,422.018,420.639,-7.584,-544.798,-289.718,14.557,23.018,-7.471
83670.643,301.283,0.967,25.033,303.143,296.110,417.804,420.143,423.021,423.243,424.159,420.571,420.192,420.017,421.835,423.688,425.967,419.840,0.314,423.697,422.224,420.865,-7.605,-544.798,-289.718,14.557,23.018,-7.471
