%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82727.296,301.520,0.956,15.066,108.475,104.097,-469.621,-466.105,-465.875,-464.615,-463.528,-467.596,-468.433,-468.380,-465.336,-464.641,-462.350,-468.173,0.105,-462.637,-465.171,-467.709,-3.013,-544.798,-289.718,14.557,38.073,-13.171
82743.422,301.517,0.956,15.064,108.475,103.937,-469.405,-466.551,-464.593,-465.033,-463.636,-467.078,-468.646,-468.166,-465.894,-464.016,-462.665,-468.810,0.419,-463.786,-464.860,-466.921,-3.034,-544.798,-289.718,14.557,38.073,-13.171
82735.359,301.520,0.956,15.071,108.554,104.097,-469.513,-467.220,-465.127,-464.198,-464.499,-467.596,-468.433,-468.487,-466.229,-464.120,-461.505,-468.809,0.314,-462.846,-465.897,-467.146,-3.023,-544.798,-289.718,14.557,38.089,-13.171
82739.390,301.517,0.956,15.059,108.396,103.297,-469.837,-467.220,-465.448,-464.511,-463.096,-467.596,-469.073,-467.952,-466.564,-463.704,-461.927,-468.596,0.524,-463.263,-464.964,-467.934,-3.023,-544.798,-289.718,14.557,38.073,-13.151
82739.390,301.520,0.956,15.059,108.396,104.257,-469.189,-466.774,-464.699,-464.406,-463.743,-467.285,-468.967,-468.059,-465.336,-464.850,-462.032,-468.278,0.105,-463.369,-465.068,-466.921,-3.034,-544.798,-289.718,14.557,38.073,-13.161
82735.359,301.518,0.956,15.071,108.554,104.417,-470.053,-466.662,-464.593,-465.033,-463.851,-466.870,-468.219,-468.380,-466.340,-463.495,-462.981,-468.596,0.419,-464.205,-465.274,-467.146,-3.023,-544.798,-289.718,14.557,38.106,-13.171
82743.422,301.518,0.956,15.064,108.475,104.417,-469.405,-467.665,-464.913,-464.511,-464.175,-467.285,-468.540,-468.487,-466.787,-464.329,-461.716,-469.446,0.419,-462.846,-465.274,-467.371,-3.023,-544.798,-289.718,14.557,38.073,-13.181
82743.422,301.520,0.956,15.064,108.475,104.578,-469.514,-466.439,-465.127,-464.406,-463.312,-467.908,-468.646,-467.631,-466.117,-464.641,-461.821,-468.596,-0.000,-463.055,-464.652,-467.709,-3.044,-544.798,-289.718,14.557,38.089,-13.161
82739.390,301.517,0.956,15.065,108.475,104.898,-469.514,-466.662,-464.913,-464.615,-463.528,-466.870,-468.860,-468.273,-466.117,-464.224,-461.927,-468.278,1.256,-463.578,-465.378,-467.371,-3.034,-544.798,-289.718,14.557,38.073,-13.161
82735.359,301.517,0.956,15.070,108.554,104.738,-470.163,-466.885,-464.592,-463.989,-463.743,-467.078,-467.899,-468.594,-466.564,-463.704,-462.032,-468.490,0.419,-463.264,-465.170,-466.921,-3.034,-544.798,-289.718,14.557,38.073,-13.181
82739.390,301.517,0.956,15.076,108.633,104.898,-469.082,-467.220,-465.019,-464.825,-463.204,-467.181,-468.219,-467.738,-466.787,-464.224,-461.611,-469.446,0.419,-463.369,-465.585,-467.483,-3.034,-544.798,-289.718,14.557,38.057,-13.161
82723.265,301.517,0.956,15.066,108.475,104.738,-469.730,-466.216,-466.302,-464.407,-463.421,-467.493,-468.540,-468.166,-465.559,-464.641,-462.243,-468.703,0.105,-463.996,-465.067,-467.146,-3.034,-544.798,-289.718,14.557,38.073,-13.171
82727.296,301.515,0.956,15.066,108.475,104.738,-469.298,-466.328,-464.592,-464.929,-463.852,-467.078,-468.753,-468.059,-465.559,-463.808,-462.032,-468.384,0.628,-464.100,-464.859,-466.470,-2.992,-544.798,-289.718,14.557,38.106,-13.151
82735.359,301.515,0.956,15.076,108.633,105.058,-469.730,-467.108,-465.447,-464.303,-464.716,-467.389,-468.432,-468.915,-466.229,-463.808,-461.716,-469.021,-0.418,-463.264,-465.999,-467.709,-3.044,-544.798,-289.718,14.557,38.089,-13.161
82731.327,301.517,0.956,15.065,108.475,105.058,-469.190,-467.331,-465.233,-464.199,-463.852,-467.700,-468.752,-467.953,-466.452,-464.120,-462.032,-469.021,0.733,-462.638,-464.963,-467.821,-3.044,-544.798,-289.718,14.557,38.106,-13.151
82731.327,301.518,0.956,15.076,108.633,104.738,-469.190,-466.551,-465.553,-464.407,-463.852,-467.078,-468.859,-468.381,-465.782,-464.641,-461.716,-468.596,0.209,-463.473,-465.585,-467.033,-3.034,-544.798,-289.718,14.557,38.057,-13.161
82731.327,301.517,0.956,15.071,108.554,104.898,-470.271,-466.551,-465.019,-464.616,-464.068,-466.766,-467.791,-467.953,-466.340,-463.495,-462.770,-468.490,0.419,-463.682,-465.067,-467.033,-3.013,-544.798,-289.718,14.557,38.073,-13.192
82731.327,301.517,0.956,15.087,108.791,104.898,-469.082,-467.331,-465.019,-464.407,-464.608,-467.389,-468.645,-467.846,-465.447,-463.808,-461.927,-469.021,0.419,-463.160,-465.274,-467.033,-3.023,-544.798,-289.718,14.557,38.073,-13.171
82731.327,301.517,0.956,15.076,108.633,104.898,-469.838,-466.885,-465.447,-464.616,-463.852,-468.219,-469.179,-468.274,-466.452,-463.912,-461.927,-468.491,-0.105,-463.264,-464.963,-467.934,-3.034,-544.798,-289.718,14.557,38.089,-13.181
82735.359,301.517,0.956,15.070,108.554,104.898,-469.190,-466.662,-464.698,-464.407,-463.529,-466.766,-468.859,-467.953,-465.894,-464.329,-461.716,-469.022,1.152,-463.891,-465.274,-466.808,-3.023,-544.798,-289.718,14.557,38.057,-13.161
82739.390,301.515,0.956,15.070,108.554,105.058,-470.271,-466.774,-464.592,-464.303,-463.744,-467.285,-467.898,-468.595,-465.447,-463.287,-462.560,-468.810,-0.000,-463.263,-465.792,-467.371,-3.034,-544.798,-289.718,14.557,38.057,-13.171
82735.359,301.512,0.956,15.081,108.712,104.898,-468.757,-468.223,-465.126,-464.825,-464.284,-467.285,-469.286,-467.631,-466.564,-464.120,-461.821,-469.022,0.419,-463.054,-465.068,-467.371,-3.023,-544.798,-289.718,14.557,38.057,-13.140
82739.390,301.515,0.956,15.070,108.554,105.218,-469.730,-466.551,-465.767,-464.407,-463.852,-467.804,-468.645,-468.381,-465.782,-464.120,-462.138,-468.810,-0.105,-463.577,-464.964,-467.372,-3.023,-544.798,-289.718,14.557,38.057,-13.171
82731.327,301.514,0.956,15.082,108.712,104.898,-469.405,-466.662,-464.698,-464.721,-463.529,-467.493,-469.073,-467.739,-466.229,-463.704,-462.665,-469.022,0.524,-463.995,-465.482,-467.259,-3.023,-544.798,-289.718,14.557,38.089,-13.171
82739.390,301.514,0.956,15.076,108.633,105.378,-469.405,-467.107,-465.019,-464.616,-464.716,-467.596,-468.645,-468.809,-465.671,-463.912,-462.032,-468.916,0.209,-463.159,-465.586,-466.809,-3.034,-544.798,-289.718,14.557,38.057,-13.181
82731.327,301.515,0.956,15.076,108.633,104.898,-469.837,-467.219,-465.234,-464.721,-463.852,-467.493,-468.325,-467.846,-467.010,-464.016,-461.821,-468.385,0.733,-463.054,-465.068,-467.597,-3.044,-544.798,-289.718,14.557,38.057,-13.171
82735.359,301.515,0.956,15.076,108.633,104.898,-469.189,-466.773,-465.875,-464.303,-464.176,-467.389,-468.966,-468.381,-465.559,-464.850,-462.454,-468.810,0.209,-463.786,-465.275,-466.809,-3.034,-544.798,-289.718,14.557,38.073,-13.161
82743.422,301.515,0.956,15.086,108.791,104.898,-470.378,-466.884,-464.593,-464.929,-464.175,-466.974,-468.539,-468.167,-466.675,-463.495,-462.454,-468.597,0.105,-463.995,-465.275,-467.147,-3.013,-544.798,-289.718,14.557,38.106,-13.171
82747.453,301.514,0.956,15.091,108.870,105.058,-469.405,-467.887,-465.127,-464.512,-464.931,-467.389,-468.325,-468.167,-466.452,-464.224,-461.821,-469.553,0.209,-462.950,-466.104,-467.034,-3.034,-544.798,-289.718,14.557,38.089,-13.161
82743.422,301.515,0.956,15.070,108.554,104.898,-469.405,-466.773,-465.127,-464.199,-463.743,-468.115,-469.073,-468.381,-466.452,-463.808,-462.454,-468.704,0.314,-463.681,-465.586,-467.597,-3.034,-544.798,-289.718,14.557,38.089,-13.181
82739.390,301.515,0.956,15.070,108.554,105.058,-470.053,-466.438,-465.020,-464.512,-464.283,-467.078,-469.607,-468.595,-466.117,-464.120,-461.821,-469.022,0.524,-464.099,-465.586,-467.372,-3.023,-544.798,-289.718,14.557,38.073,-13.161
82739.390,301.518,0.956,15.070,108.554,104.898,-469.837,-466.996,-464.486,-464.512,-463.851,-466.974,-467.899,-469.023,-466.117,-464.016,-462.243,-468.385,-0.105,-463.681,-465.586,-467.034,-3.023,-544.798,-289.718,14.557,38.089,-13.161
82743.422,301.515,0.956,15.070,108.554,104.898,-469.405,-467.553,-465.661,-464.512,-464.067,-467.908,-468.646,-467.846,-466.787,-463.704,-462.032,-469.447,0.524,-463.054,-465.586,-467.822,-3.044,-544.798,-289.718,14.557,38.073,-13.181
82743.422,301.518,0.956,15.064,108.475,104.738,-469.189,-466.773,-466.196,-464.199,-463.743,-468.530,-468.967,-468.488,-466.006,-464.850,-462.244,-468.704,-0.105,-462.532,-465.689,-467.147,-3.023,-544.798,-289.718,14.557,38.073,-13.181
82747.453,301.517,0.956,15.080,108.712,104.738,-469.945,-466.438,-464.593,-465.138,-463.851,-467.181,-468.860,-468.167,-465.894,-463.704,-462.666,-469.021,0.524,-464.099,-464.860,-467.147,-3.023,-544.798,-289.718,14.557,38.089,-13.151
82739.390,301.518,0.956,15.076,108.633,104.738,-469.945,-466.996,-464.699,-463.781,-464.391,-467.596,-468.433,-469.023,-466.675,-463.704,-461.611,-468.915,0.524,-462.637,-466.104,-467.147,-3.044,-544.798,-289.718,14.557,38.073,-13.161
82739.390,301.515,0.956,15.087,108.791,105.058,-469.297,-467.553,-464.806,-464.199,-463.204,-467.493,-468.433,-467.524,-466.564,-463.808,-461.611,-468.596,0.314,-463.055,-465.068,-468.047,-3.034,-544.798,-289.718,14.557,38.089,-13.161
82743.422,301.512,0.956,15.075,108.633,104.898,-469.297,-466.550,-465.020,-464.407,-463.851,-467.078,-468.433,-467.739,-465.447,-464.433,-461.928,-468.490,-0.209,-463.264,-465.378,-466.809,-3.013,-544.798,-289.718,14.557,38.089,-13.171
82747.453,301.518,0.956,15.069,108.554,104.898,-470.053,-466.884,-464.593,-465.138,-463.420,-467.078,-468.326,-467.953,-466.340,-463.808,-462.455,-468.703,0.209,-463.369,-465.275,-466.921,-3.013,-544.798,-289.718,14.557,38.057,-13.161
82735.359,301.514,0.956,15.081,108.712,104.738,-469.189,-467.219,-465.127,-464.616,-464.283,-467.596,-468.540,-468.274,-466.006,-463.495,-461.822,-469.552,0.314,-463.473,-466.208,-467.033,-3.034,-544.798,-289.718,14.557,38.057,-13.161
82751.484,301.520,0.956,15.075,108.633,104.578,-469.297,-466.439,-465.341,-464.303,-462.988,-467.700,-468.753,-468.167,-466.340,-463.912,-461.822,-468.490,-0.105,-463.369,-465.586,-468.159,-3.023,-544.798,-289.718,14.557,38.106,-13.181
82747.453,301.517,0.956,15.064,108.475,104.578,-469.945,-466.551,-465.020,-464.616,-463.959,-466.766,-469.394,-468.488,-466.117,-464.537,-461.928,-468.172,0.314,-463.369,-465.689,-466.921,-3.044,-544.798,-289.718,14.557,38.089,-13.151
82747.453,301.512,0.956,15.080,108.712,104.417,-470.162,-466.662,-464.699,-464.720,-464.175,-467.078,-468.753,-468.381,-465.894,-463.704,-462.350,-468.703,0.314,-463.369,-465.482,-466.695,-3.034,-544.798,-289.718,14.557,38.089,-13.151
82743.422,301.517,0.956,15.070,108.554,104.738,-468.973,-467.777,-465.554,-464.406,-463.744,-468.012,-468.646,-467.953,-466.898,-464.224,-461.611,-469.340,0.838,-463.055,-465.275,-467.033,-3.044,-544.798,-289.718,14.557,38.089,-13.161
82743.422,301.520,0.956,15.086,108.791,104.738,-469.945,-466.328,-465.554,-464.093,-463.636,-467.700,-468.433,-467.846,-465.671,-464.016,-462.033,-468.490,-0.209,-463.578,-465.482,-467.821,-3.034,-544.798,-289.718,14.557,38.073,-13.151
82743.422,301.517,0.956,15.086,108.791,104.898,-469.513,-467.108,-464.486,-465.450,-463.960,-466.974,-469.606,-468.488,-466.006,-463.912,-462.139,-468.915,0.733,-464.518,-465.586,-467.033,-3.034,-544.798,-289.718,14.557,38.089,-13.161
82751.484,301.517,0.956,15.074,108.633,104.738,-470.053,-467.220,-465.234,-464.406,-464.392,-467.700,-468.645,-468.380,-466.675,-463.183,-461.928,-469.127,0.419,-463.160,-466.208,-467.371,-3.023,-544.798,-289.718,14.557,38.073,-13.171
82739.390,301.518,0.956,15.076,108.633,104.417,-469.189,-467.442,-465.020,-464.824,-463.852,-467.596,-468.752,-467.952,-466.898,-464.329,-461.822,-468.490,0.524,-463.160,-464.860,-468.271,-3.034,-544.798,-289.718,14.557,38.089,-13.181
82739.390,301.518,0.956,15.087,108.791,104.898,-469.297,-466.551,-465.768,-464.302,-463.852,-467.078,-469.073,-468.166,-465.894,-464.608,-462.139,-469.127,0.628,-463.473,-465.378,-466.921,-3.034,-544.798,-289.718,14.557,38.040,-13.161
82735.359,301.518,0.956,15.081,108.712,104.738,-470.594,-467.108,-465.127,-464.928,-463.421,-467.908,-468.859,-468.594,-467.122,-463.775,-462.876,-468.596,0.419,-463.891,-465.482,-467.483,-3.034,-544.798,-289.718,14.557,38.057,-13.161
82743.422,301.522,0.956,15.081,108.712,104.898,-468.865,-467.665,-465.448,-464.720,-464.500,-467.181,-468.752,-468.380,-466.117,-464.087,-460.978,-469.022,-0.209,-463.160,-465.586,-467.258,-3.055,-544.798,-289.718,14.557,38.089,-13.181
82743.422,301.520,0.956,15.092,108.870,104.898,-469.297,-466.439,-465.341,-464.511,-464.068,-467.700,-468.539,-468.059,-466.117,-464.712,-461.505,-469.022,-0.105,-463.264,-465.482,-467.821,-3.034,-544.798,-289.718,14.557,38.073,-13.192
82739.390,301.520,0.956,15.081,108.712,104.578,-469.513,-466.885,-464.913,-464.406,-463.960,-467.078,-468.645,-467.952,-465.671,-463.879,-462.138,-468.597,0.838,-464.099,-465.793,-467.258,-3.034,-544.798,-289.718,14.557,38.089,-13.181
82747.453,301.520,0.956,15.097,108.949,104.578,-470.270,-466.551,-464.486,-464.511,-463.744,-467.493,-468.218,-469.022,-466.340,-464.087,-462.349,-468.704,0.314,-463.263,-465.792,-467.371,-3.044,-544.798,-289.718,14.557,38.073,-13.171
82747.453,301.518,0.956,15.091,108.870,104.578,-469.405,-467.554,-464.806,-464.198,-463.960,-467.908,-468.752,-467.952,-467.010,-463.983,-462.032,-469.553,0.419,-463.159,-464.963,-467.484,-3.044,-544.798,-289.718,14.557,38.073,-13.181
82739.390,301.518,0.956,15.087,108.791,104.578,-469.406,-466.885,-465.982,-464.824,-463.636,-467.596,-469.179,-468.273,-465.671,-464.504,-461.927,-468.491,-0.523,-463.577,-465.378,-467.259,-3.044,-544.798,-289.718,14.557,38.057,-13.181
82735.359,301.517,0.956,15.098,108.949,104.738,-469.946,-466.884,-464.913,-464.511,-463.960,-467.285,-469.073,-467.952,-466.006,-463.775,-462.243,-468.597,0.628,-463.890,-465.481,-467.372,-3.044,-544.798,-289.718,14.557,38.089,-13.161
82743.422,301.518,0.956,15.086,108.791,104.738,-469.082,-466.884,-465.126,-464.093,-464.176,-467.804,-468.539,-468.808,-466.452,-463.358,-461.821,-469.022,-0.105,-463.159,-466.103,-467.034,-3.034,-544.798,-289.718,14.557,38.073,-13.171
82739.390,301.518,0.956,15.098,108.949,104.578,-468.866,-467.107,-465.447,-464.721,-462.989,-468.323,-469.073,-467.845,-466.452,-463.983,-461.716,-469.128,0.419,-463.472,-465.170,-467.372,-3.034,-544.798,-289.718,14.557,38.073,-13.171
82739.390,301.517,0.956,15.087,108.791,104.738,-469.838,-466.327,-465.340,-464.407,-463.636,-467.078,-468.432,-467.952,-465.559,-465.025,-462.032,-468.597,-0.209,-463.577,-465.481,-466.471,-3.013,-544.798,-289.718,14.557,38.073,-13.161
82739.390,301.517,0.956,15.098,108.949,104.738,-469.946,-466.884,-465.019,-465.347,-464.068,-467.699,-468.432,-468.273,-466.117,-463.983,-462.665,-468.385,0.419,-463.577,-465.067,-467.147,-3.023,-544.798,-289.718,14.557,38.089,-13.151
82743.422,301.520,0.956,15.097,108.949,104.898,-468.325,-467.887,-464.912,-464.199,-464.824,-467.388,-467.898,-468.166,-466.340,-463.879,-461.716,-469.341,0.314,-463.263,-465.481,-467.147,-3.044,-544.798,-289.718,14.557,38.057,-13.151
82743.422,301.517,0.956,15.092,108.870,104.738,-469.514,-466.996,-465.553,-464.512,-463.636,-468.011,-468.645,-467.739,-466.006,-464.400,-461.505,-468.597,-0.209,-463.159,-465.274,-467.259,-3.044,-544.798,-289.718,14.557,38.057,-13.151
82735.359,301.520,0.956,15.103,109.028,104.898,-469.622,-466.550,-464.592,-464.199,-464.176,-466.661,-469.500,-468.381,-465.671,-463.983,-462.243,-468.066,0.524,-463.472,-465.896,-467.034,-3.023,-544.798,-289.718,14.557,38.057,-13.161
82731.327,301.518,0.956,15.109,109.107,104.578,-469.946,-466.884,-464.485,-464.199,-463.852,-467.388,-468.539,-468.702,-466.229,-464.085,-462.032,-468.597,0.105,-463.263,-465.999,-466.584,-3.023,-544.798,-289.718,14.557,38.089,-13.161
82735.359,301.517,0.956,15.109,109.107,104.578,-469.082,-467.553,-464.912,-464.407,-463.960,-467.595,-468.966,-467.846,-466.787,-463.773,-461.190,-468.916,0.105,-462.846,-465.067,-466.922,-3.044,-544.798,-289.718,14.557,38.089,-13.192
82739.390,301.515,0.956,15.108,109.107,104.578,-469.622,-466.104,-465.447,-464.616,-463.744,-467.595,-468.752,-468.167,-465.559,-464.398,-462.139,-467.960,0.105,-462.950,-465.378,-466.697,-3.023,-544.798,-289.718,14.557,38.089,-13.171
82743.422,301.517,0.956,15.108,109.107,104.738,-469.622,-466.884,-465.126,-464.929,-463.744,-466.973,-468.966,-468.060,-466.117,-463.773,-462.560,-468.810,0.209,-463.681,-464.756,-466.584,-3.044,-544.798,-289.718,14.557,38.073,-13.181
82739.390,301.517,0.956,15.108,109.107,104.578,-469.514,-466.773,-464.805,-464.721,-464.284,-467.284,-468.539,-468.702,-466.006,-463.460,-462.244,-469.128,0.000,-463.054,-465.999,-467.259,-3.023,-544.798,-289.718,14.557,38.073,-13.171
82735.359,301.514,0.956,15.109,109.107,104.417,-468.974,-467.887,-465.447,-464.303,-463.529,-467.180,-468.752,-468.274,-466.564,-463.981,-461.717,-469.659,0.209,-463.159,-464.964,-467.935,-3.023,-544.798,-289.718,14.557,38.057,-13.171
82743.422,301.515,0.956,15.114,109.186,104.578,-469.838,-466.773,-465.981,-464.512,-463.960,-466.973,-468.859,-468.595,-465.447,-465.231,-462.033,-468.810,0.524,-463.890,-465.378,-466.471,-3.023,-544.798,-289.718,14.557,38.073,-13.171
82739.390,301.514,0.956,15.108,109.107,104.417,-469.655,-466.773,-465.019,-464.929,-464.068,-467.492,-468.752,-468.167,-466.675,-463.981,-462.560,-468.810,0.209,-463.472,-465.275,-467.372,-3.044,-544.798,-289.718,14.557,38.057,-13.181
82743.422,301.515,0.956,15.108,109.107,104.578,-469.439,-467.665,-465.019,-464.929,-464.392,-467.492,-468.539,-468.381,-466.675,-463.877,-461.717,-469.447,0.314,-463.577,-465.689,-467.597,-3.034,-544.798,-289.718,14.557,38.089,-13.171
82735.359,301.518,0.956,15.120,109.265,104.417,-469.547,-467.108,-465.554,-464.407,-463.421,-468.114,-468.752,-468.060,-466.898,-464.294,-462.350,-468.385,-0.314,-463.786,-465.275,-467.935,-3.044,-544.798,-289.718,14.557,38.089,-13.181
82739.390,301.517,0.956,15.108,109.107,104.257,-469.763,-467.108,-465.127,-464.721,-464.284,-466.869,-469.500,-468.809,-466.117,-465.023,-462.033,-469.022,0.419,-463.995,-465.689,-467.034,-3.034,-544.798,-289.718,14.557,38.073,-13.181
82735.359,301.517,0.956,15.120,109.265,104.097,-470.195,-466.997,-464.806,-464.407,-463.959,-467.803,-468.432,-468.702,-466.340,-463.981,-462.455,-469.022,0.105,-463.263,-465.482,-467.597,-3.023,-544.798,-289.718,14.557,38.089,-13.161
82735.359,301.518,0.956,15.114,109.186,104.257,-469.222,-467.442,-465.020,-464.616,-464.283,-467.493,-468.112,-467.953,-466.564,-463.773,-461.295,-469.341,0.314,-463.159,-465.689,-467.372,-3.013,-544.798,-289.718,14.557,38.089,-13.181
82735.359,301.518,0.956,15.114,109.186,104.257,-469.763,-466.662,-465.554,-464.825,-463.420,-467.389,-468.646,-467.417,-465.671,-464.085,-462.033,-468.810,-0.209,-463.054,-465.171,-467.597,-3.034,-544.798,-289.718,14.557,38.073,-13.151
82743.422,301.517,0.956,15.114,109.186,104.257,-469.439,-466.662,-464.272,-465.034,-463.959,-467.078,-469.180,-468.273,-466.452,-463.981,-462.033,-468.704,0.733,-463.786,-465.378,-467.372,-3.003,-544.798,-289.718,14.557,38.073,-13.171
82731.327,301.517,0.956,15.120,109.265,104.257,-469.979,-466.997,-464.699,-464.303,-464.391,-467.804,-467.792,-469.022,-466.117,-463.668,-462.244,-468.597,0.419,-462.950,-465.793,-467.597,-3.013,-544.798,-289.718,14.557,38.040,-13.171
82739.390,301.518,0.956,15.119,109.265,104.257,-469.763,-467.331,-464.806,-463.886,-463.743,-467.804,-468.753,-467.952,-466.898,-464.016,-462.350,-469.447,0.419,-462.950,-465.171,-467.597,-3.034,-544.798,-289.718,14.557,38.089,-13.161
82735.359,301.520,0.956,15.114,109.186,104.417,-469.330,-466.328,-465.341,-463.677,-463.743,-467.078,-468.540,-467.845,-466.006,-464.745,-462.560,-468.810,0.314,-463.890,-465.378,-466.471,-3.013,-544.798,-289.718,14.557,38.073,-13.171
82739.390,301.518,0.956,15.119,109.265,103.937,-470.303,-467.108,-464.806,-465.347,-464.391,-467.181,-468.646,-468.380,-466.006,-463.391,-462.560,-468.172,0.209,-463.995,-465.275,-466.922,-3.013,-544.798,-289.718,14.557,38.089,-13.171
82743.422,301.518,0.956,15.114,109.186,103.777,-469.439,-467.331,-465.127,-464.407,-464.391,-467.078,-468.433,-468.273,-466.229,-463.599,-461.611,-469.127,0.524,-462.846,-465.586,-467.147,-3.023,-544.798,-289.718,14.557,38.040,-13.161
82739.390,301.517,0.956,15.125,109.344,104.097,-469.330,-466.662,-465.341,-464.721,-463.420,-468.323,-468.326,-467.631,-466.117,-464.120,-461.611,-468.703,-0.523,-463.264,-465.171,-467.484,-3.003,-544.798,-289.718,14.557,38.089,-13.161
82739.390,301.520,0.956,15.114,109.186,104.257,-469.222,-466.216,-465.234,-464.512,-463.636,-466.974,-468.860,-467.952,-465.894,-464.433,-461.717,-468.809,0.209,-463.369,-465.171,-466.584,-3.023,-544.798,-289.718,14.557,38.057,-13.171
82735.359,301.520,0.956,15.109,109.107,103.937,-470.411,-466.997,-464.486,-464.512,-463.204,-466.766,-468.540,-468.166,-466.340,-463.704,-462.982,-468.915,0.419,-463.369,-465.068,-467.821,-3.034,-544.798,-289.718,14.557,38.057,-13.171
82739.390,301.518,0.956,15.119,109.265,104.097,-469.513,-468.000,-465.341,-463.990,-464.067,-467.181,-468.326,-468.380,-466.564,-464.329,-461.401,-469.127,0.942,-463.055,-465.275,-467.033,-3.044,-544.798,-289.718,14.557,38.073,-13.161
82739.390,301.522,0.956,15.120,109.265,103.937,-469.513,-466.551,-465.661,-464.512,-463.420,-467.804,-468.646,-467.952,-465.336,-464.537,-461.717,-468.384,-0.105,-463.369,-464.860,-467.258,-3.034,-544.798,-289.718,14.557,38.040,-13.171
82739.390,301.520,0.956,15.119,109.265,103.937,-469.297,-466.551,-464.592,-464.929,-463.528,-466.559,-468.967,-468.059,-465.671,-463.912,-462.244,-468.596,0.314,-464.205,-465.378,-467.709,-3.023,-544.798,-289.718,14.557,38.073,-13.181
82743.422,301.517,0.956,15.125,109.344,103.937,-469.729,-467.108,-465.447,-464.615,-464.391,-468.115,-468.006,-469.236,-465.894,-463.599,-461.717,-468.703,-0.000,-463.264,-465.793,-466.921,-3.023,-544.798,-289.718,14.557,38.089,-13.171
82739.390,301.518,0.956,15.114,109.186,104.578,-469.405,-467.442,-464.912,-464.615,-463.529,-467.700,-469.180,-468.059,-467.010,-464.016,-461.928,-468.915,0.209,-463.578,-465.378,-467.709,-3.023,-544.798,-289.718,14.557,38.089,-13.171
82731.327,301.522,0.956,15.115,109.186,104.097,-469.729,-466.105,-465.874,-464.615,-463.852,-467.078,-468.646,-467.952,-465.559,-464.537,-462.244,-468.384,0.314,-463.473,-465.378,-466.921,-3.023,-544.798,-289.718,14.557,38.073,-13.171
82735.359,301.518,0.956,15.120,109.265,104.257,-469.837,-466.885,-465.019,-465.137,-463.852,-467.078,-469.073,-468.701,-466.340,-463.912,-462.455,-468.703,0.314,-464.309,-465.378,-467.371,-3.013,-544.798,-289.718,14.557,38.073,-13.171
82739.390,301.518,0.956,15.109,109.107,104.097,-469.189,-467.220,-465.126,-464.198,-463.960,-466.974,-468.539,-468.701,-466.452,-463.391,-461.928,-468.703,0.105,-463.473,-466.208,-467.258,-3.034,-544.798,-289.718,14.557,38.089,-13.181
82739.390,301.518,0.956,15.109,109.107,104.097,-470.162,-466.774,-465.340,-464.615,-463.529,-467.908,-468.325,-467.738,-466.452,-464.224,-461.928,-468.490,-0.105,-463.055,-464.964,-468.159,-3.013,-544.798,-289.718,14.557,38.073,-13.171
82739.390,301.515,0.956,15.119,109.265,104.257,-469.513,-466.997,-465.340,-464.615,-463.852,-467.389,-469.393,-468.273,-465.447,-464.641,-462.244,-468.596,0.419,-463.787,-465.482,-467.033,-3.034,-544.798,-289.718,14.557,38.073,-13.161
82739.390,301.520,0.956,15.119,109.265,103.937,-470.162,-467.331,-464.805,-464.511,-464.284,-466.974,-468.218,-468.166,-466.006,-463.808,-462.876,-468.915,0.314,-463.055,-465.586,-467.934,-3.034,-544.798,-289.718,14.557,38.073,-13.192
82735.359,301.520,0.956,15.109,109.107,104.257,-468.756,-468.000,-465.233,-464.406,-464.176,-467.700,-468.539,-468.166,-466.675,-464.224,-461.611,-469.341,0.733,-463.578,-465.275,-467.709,-3.023,-544.798,-289.718,14.557,38.089,-13.171
82735.359,301.517,0.956,15.125,109.344,104.417,-469.405,-466.551,-465.660,-464.511,-464.068,-467.908,-468.966,-468.059,-465.782,-464.329,-462.138,-468.066,-0.000,-463.578,-465.068,-467.821,-2.982,-544.798,-289.718,14.557,38.073,-13.171
82735.359,301.520,0.956,15.109,109.107,103.937,-469.729,-466.216,-464.485,-464.406,-463.636,-466.559,-468.966,-467.952,-465.894,-464.120,-461.611,-468.597,0.524,-464.099,-465.378,-466.583,-3.003,-544.798,-289.718,14.557,38.073,-13.171
82735.359,301.514,0.956,15.114,109.186,104.257,-469.513,-466.997,-465.019,-464.511,-464.284,-467.181,-468.432,-469.022,-466.340,-463.704,-461.927,-469.128,0.314,-462.637,-465.585,-466.583,-3.023,-544.798,-289.718,14.557,38.057,-13.161
