%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82267.717,301.167,0.952,25.002,297.422,261.122,-1203.626,-1199.859,-1198.375,-1197.345,-1197.781,-1200.789,-1202.650,-1202.533,-1199.717,-1197.073,-1195.697,-1202.776,-0.209,-1196.448,-1198.680,-1201.116,-8.864,-544.798,-289.718,14.557,235.960,-26.205
82267.717,301.165,0.952,24.995,297.264,261.122,-1202.655,-1200.527,-1198.268,-1197.553,-1197.026,-1200.582,-1202.010,-1201.251,-1200.386,-1197.281,-1194.960,-1202.884,0.000,-1196.240,-1198.370,-1201.229,-8.864,-544.798,-289.718,14.557,235.943,-26.226
82271.749,301.165,0.952,24.994,297.264,260.642,-1202.870,-1199.414,-1198.588,-1197.762,-1196.056,-1200.996,-1202.223,-1201.678,-1199.271,-1197.905,-1195.171,-1202.884,-0.209,-1196.240,-1198.680,-1200.554,-8.885,-544.798,-289.718,14.557,235.943,-26.226
82267.717,301.164,0.952,24.992,297.185,260.482,-1203.410,-1199.192,-1197.948,-1198.283,-1197.026,-1200.271,-1202.436,-1202.319,-1200.052,-1196.969,-1195.592,-1202.672,0.000,-1197.073,-1198.680,-1201.341,-8.875,-544.798,-289.718,14.557,235.943,-26.205
82271.749,301.164,0.952,24.988,297.106,260.482,-1202.979,-1200.527,-1198.375,-1197.658,-1197.673,-1200.892,-1202.436,-1201.785,-1199.829,-1197.593,-1194.749,-1203.520,0.105,-1196.238,-1199.094,-1201.453,-8.875,-544.798,-289.718,14.557,235.927,-26.226
82267.717,301.164,0.952,24.985,297.027,259.842,-1203.302,-1200.193,-1199.229,-1197.866,-1196.918,-1201.307,-1202.330,-1201.678,-1200.386,-1197.905,-1195.592,-1203.096,0.105,-1197.073,-1198.887,-1202.046,-8.875,-544.798,-289.718,14.557,235.943,-26.226
82267.717,301.162,0.952,24.992,297.185,259.681,-1203.194,-1200.305,-1198.268,-1197.970,-1197.457,-1200.478,-1202.969,-1201.251,-1199.940,-1198.113,-1195.065,-1202.035,0.314,-1196.343,-1198.370,-1200.135,-8.896,-544.798,-289.718,14.557,235.943,-26.205
82263.686,301.164,0.952,24.986,297.027,259.681,-1203.734,-1199.748,-1197.414,-1197.970,-1197.026,-1200.374,-1202.223,-1201.785,-1199.940,-1197.177,-1195.381,-1202.778,0.524,-1196.656,-1198.473,-1200.585,-8.885,-544.798,-289.718,14.557,235.927,-26.205
82263.686,301.164,0.952,24.986,297.027,259.041,-1202.870,-1199.971,-1198.588,-1198.074,-1197.673,-1200.892,-1202.117,-1202.319,-1200.386,-1197.385,-1195.802,-1204.156,0.000,-1196.447,-1198.784,-1201.371,-8.885,-544.798,-289.718,14.557,235.911,-26.226
82271.749,301.165,0.952,24.981,296.948,259.201,-1203.302,-1199.637,-1198.695,-1198.076,-1197.242,-1201.825,-1202.756,-1201.892,-1199.829,-1197.489,-1195.908,-1203.202,-0.732,-1196.551,-1198.370,-1201.147,-8.885,-544.798,-289.718,14.557,235.960,-26.205
82259.655,301.162,0.952,24.983,296.948,258.721,-1203.087,-1199.748,-1198.375,-1198.284,-1197.456,-1200.789,-1203.502,-1201.571,-1199.494,-1197.801,-1195.487,-1202.884,0.209,-1197.073,-1198.680,-1200.135,-8.885,-544.798,-289.718,14.557,235.960,-26.215
82267.717,301.164,0.952,24.985,297.027,258.561,-1202.763,-1199.414,-1198.268,-1197.450,-1196.809,-1200.761,-1201.690,-1202.106,-1199.717,-1197.073,-1195.065,-1202.566,-0.209,-1196.551,-1199.508,-1201.034,-8.864,-544.798,-289.718,14.557,235.960,-26.215
82263.686,301.165,0.952,24.979,296.869,258.561,-1203.194,-1200.861,-1198.695,-1198.596,-1197.995,-1201.694,-1202.650,-1201.892,-1201.055,-1197.697,-1195.487,-1203.308,0.000,-1196.656,-1198.991,-1201.821,-8.864,-544.798,-289.718,14.557,235.960,-26.205
82267.717,301.164,0.952,24.978,296.869,258.241,-1203.950,-1199.414,-1199.442,-1198.284,-1197.564,-1201.279,-1202.969,-1201.464,-1199.606,-1197.697,-1194.960,-1201.929,-0.418,-1196.134,-1197.956,-1200.697,-8.885,-544.798,-289.718,14.557,235.960,-26.195
82267.717,301.165,0.952,24.982,296.948,258.081,-1202.655,-1199.859,-1197.841,-1198.076,-1196.917,-1200.761,-1202.863,-1201.678,-1199.464,-1197.177,-1196.118,-1203.096,0.209,-1197.490,-1198.680,-1201.147,-8.896,-544.798,-289.718,14.557,235.976,-26.195
82263.686,301.164,0.952,24.976,296.790,257.600,-1203.194,-1200.082,-1198.055,-1197.242,-1197.456,-1201.072,-1202.117,-1202.426,-1199.910,-1197.177,-1195.592,-1202.672,-0.209,-1196.656,-1198.991,-1201.034,-8.864,-544.798,-289.718,14.557,235.943,-26.236
82259.655,301.164,0.952,24.973,296.711,257.760,-1203.410,-1200.527,-1198.482,-1198.076,-1197.025,-1201.383,-1202.969,-1201.678,-1200.244,-1196.969,-1194.960,-1202.566,-0.418,-1196.656,-1198.266,-1201.371,-8.864,-544.798,-289.718,14.557,235.943,-26.185
82263.686,301.167,0.952,24.976,296.790,257.600,-1202.223,-1199.637,-1198.055,-1197.450,-1196.593,-1200.657,-1202.010,-1200.823,-1199.464,-1197.489,-1195.065,-1202.459,0.000,-1196.551,-1198.577,-1200.922,-8.864,-544.798,-289.718,14.557,235.976,-26.215
82263.686,301.167,0.952,24.979,296.869,257.280,-1203.626,-1200.193,-1198.695,-1198.596,-1197.133,-1200.657,-1202.756,-1201.785,-1200.021,-1197.489,-1195.908,-1202.459,0.524,-1196.238,-1197.956,-1200.585,-8.854,-544.798,-289.718,14.557,235.943,-26.215
82263.686,301.165,0.952,24.972,296.711,257.280,-1202.979,-1200.416,-1197.948,-1197.763,-1197.995,-1200.761,-1202.756,-1202.106,-1199.910,-1197.385,-1195.171,-1203.626,0.000,-1196.552,-1199.094,-1201.034,-8.864,-544.798,-289.718,14.557,235.943,-26.215
82267.717,301.167,0.952,24.972,296.711,257.280,-1203.518,-1199.859,-1198.482,-1198.076,-1196.378,-1200.864,-1202.010,-1201.464,-1199.353,-1196.865,-1194.117,-1202.035,-0.209,-1196.448,-1198.266,-1200.585,-8.864,-544.798,-289.718,14.557,235.960,-26.226
82267.717,301.165,0.952,24.968,296.632,257.280,-1202.223,-1199.526,-1198.588,-1198.492,-1197.564,-1200.553,-1203.396,-1202.106,-1200.133,-1197.801,-1195.802,-1202.990,0.209,-1197.074,-1198.887,-1200.922,-8.875,-544.798,-289.718,14.557,235.960,-26.215
82271.749,301.165,0.952,24.968,296.632,257.120,-1203.436,-1200.193,-1197.628,-1198.180,-1196.486,-1200.450,-1202.223,-1201.999,-1199.353,-1197.177,-1195.381,-1202.247,0.000,-1196.552,-1198.784,-1201.259,-8.854,-544.798,-289.718,14.557,235.992,-26.215
82267.717,301.164,0.952,24.965,296.553,257.280,-1203.544,-1201.418,-1198.588,-1198.388,-1197.672,-1201.383,-1202.969,-1201.785,-1200.579,-1197.385,-1194.960,-1203.308,-0.105,-1196.448,-1198.163,-1201.034,-8.864,-544.798,-289.718,14.557,235.943,-26.226
82267.717,301.167,0.952,24.965,296.553,257.120,-1202.897,-1199.526,-1199.335,-1197.867,-1197.240,-1201.175,-1202.756,-1201.999,-1199.576,-1197.593,-1195.065,-1202.672,-0.418,-1196.344,-1198.577,-1200.922,-8.875,-544.798,-289.718,14.557,235.927,-26.195
82263.686,301.165,0.952,24.962,296.474,257.280,-1203.113,-1199.748,-1197.948,-1198.595,-1197.564,-1201.279,-1202.543,-1201.678,-1199.687,-1197.593,-1195.592,-1202.459,0.838,-1197.492,-1198.473,-1201.034,-8.864,-544.798,-289.718,14.557,235.927,-26.226
82259.655,301.167,0.952,24.966,296.553,257.760,-1203.976,-1200.416,-1198.161,-1198.178,-1197.995,-1201.072,-1202.330,-1202.640,-1199.910,-1197.177,-1195.381,-1202.566,0.209,-1196.448,-1198.887,-1200.809,-8.885,-544.798,-289.718,14.557,235.927,-26.215
82259.655,301.169,0.952,24.963,296.474,257.440,-1203.760,-1199.748,-1198.588,-1197.970,-1196.809,-1200.789,-1202.436,-1201.571,-1200.244,-1197.489,-1195.065,-1202.990,-0.209,-1196.552,-1197.956,-1202.046,-8.864,-544.798,-289.718,14.557,235.927,-26.205
82259.655,301.167,0.952,24.960,296.395,257.600,-1203.328,-1199.637,-1199.549,-1197.658,-1197.133,-1200.996,-1202.252,-1202.106,-1199.464,-1198.113,-1195.487,-1202.672,0.419,-1196.344,-1197.956,-1200.247,-8.854,-544.798,-289.718,14.557,235.927,-26.205
82259.655,301.167,0.952,24.963,296.474,257.600,-1204.084,-1200.193,-1198.268,-1198.491,-1197.025,-1200.892,-1202.145,-1201.999,-1199.576,-1196.969,-1195.802,-1202.353,-0.105,-1197.283,-1198.370,-1200.472,-8.864,-544.798,-289.718,14.557,235.992,-26.215
82259.655,301.167,0.952,24.963,296.474,257.920,-1202.897,-1200.193,-1198.375,-1197.553,-1197.564,-1200.685,-1202.359,-1202.213,-1199.353,-1196.865,-1194.960,-1202.778,0.105,-1196.448,-1198.473,-1201.034,-8.854,-544.798,-289.718,14.557,235.927,-26.215
82259.655,301.170,0.952,24.960,296.395,258.241,-1203.328,-1199.748,-1199.015,-1198.283,-1197.133,-1201.721,-1202.465,-1201.464,-1200.244,-1197.567,-1195.381,-1202.672,-0.418,-1196.552,-1198.473,-1201.371,-8.854,-544.798,-289.718,14.557,235.943,-26.215
82263.686,301.170,0.952,24.963,296.474,258.241,-1202.465,-1199.748,-1198.588,-1197.553,-1197.133,-1200.789,-1202.572,-1201.571,-1199.687,-1198.295,-1195.697,-1202.141,0.314,-1196.657,-1198.887,-1200.472,-8.843,-544.798,-289.718,14.557,235.943,-26.226
82263.686,301.170,0.952,24.959,296.395,258.401,-1203.760,-1199.637,-1197.948,-1198.178,-1197.456,-1200.478,-1202.039,-1202.319,-1199.910,-1197.463,-1195.697,-1202.670,0.314,-1196.031,-1198.370,-1200.585,-8.854,-544.798,-289.718,14.557,235.960,-26.215
82259.655,301.167,0.952,24.960,296.395,259.041,-1202.033,-1200.527,-1197.841,-1197.762,-1197.240,-1200.478,-1202.039,-1201.999,-1200.021,-1197.151,-1194.960,-1202.988,0.105,-1196.448,-1199.094,-1200.585,-8.875,-544.798,-289.718,14.557,235.960,-26.215
82259.655,301.169,0.952,24.963,296.474,258.881,-1203.113,-1199.526,-1198.055,-1198.074,-1196.917,-1201.307,-1202.039,-1201.678,-1199.576,-1197.255,-1195.592,-1202.352,-0.732,-1196.657,-1198.370,-1201.371,-8.854,-544.798,-289.718,14.557,235.960,-26.205
82259.655,301.169,0.952,24.966,296.553,259.361,-1203.220,-1200.305,-1198.055,-1197.345,-1196.593,-1200.478,-1202.359,-1201.037,-1199.353,-1197.255,-1195.487,-1202.352,0.314,-1197.283,-1198.473,-1200.809,-8.864,-544.798,-289.718,14.557,235.943,-26.226
82259.655,301.169,0.952,24.960,296.395,259.842,-1204.084,-1200.416,-1199.015,-1198.178,-1197.995,-1201.307,-1202.678,-1202.533,-1199.798,-1197.255,-1196.540,-1202.776,0.314,-1197.179,-1198.887,-1201.116,-8.864,-544.798,-289.718,14.557,235.960,-26.236
82259.655,301.170,0.952,24.963,296.474,260.002,-1203.518,-1200.861,-1198.375,-1197.970,-1196.917,-1201.307,-1202.252,-1201.464,-1200.244,-1197.047,-1194.749,-1202.988,0.524,-1196.135,-1198.266,-1200.779,-8.864,-544.798,-289.718,14.557,235.943,-26.215
82255.623,301.172,0.951,24.967,296.553,260.002,-1202.979,-1199.080,-1198.802,-1197.970,-1197.133,-1201.307,-1202.359,-1201.999,-1199.464,-1197.671,-1195.592,-1202.458,-0.209,-1196.552,-1198.370,-1201.229,-8.875,-544.798,-289.718,14.557,235.943,-26.226
82259.655,301.170,0.952,24.966,296.553,260.162,-1203.410,-1199.859,-1197.734,-1198.387,-1197.025,-1200.582,-1202.998,-1201.785,-1199.687,-1197.151,-1195.697,-1202.670,0.314,-1197.805,-1198.887,-1201.004,-8.854,-544.798,-289.718,14.557,235.911,-26.215
82259.655,301.170,0.952,24.966,296.553,260.642,-1203.410,-1200.193,-1198.482,-1197.866,-1197.995,-1201.100,-1202.678,-1202.640,-1199.910,-1197.775,-1195.908,-1202.882,0.314,-1196.761,-1198.784,-1200.892,-8.854,-544.798,-289.718,14.557,235.943,-26.236
82259.655,301.170,0.952,24.966,296.553,261.122,-1202.763,-1200.193,-1198.055,-1197.970,-1196.918,-1200.892,-1202.252,-1201.464,-1200.690,-1196.839,-1194.960,-1202.352,0.209,-1195.926,-1198.680,-1201.341,-8.854,-544.798,-289.718,14.557,235.960,-26.205
82259.655,301.172,0.952,24.963,296.474,261.122,-1202.870,-1199.526,-1199.442,-1198.178,-1197.134,-1200.789,-1202.359,-1201.251,-1199.353,-1198.399,-1195.487,-1202.670,0.000,-1196.970,-1198.577,-1201.341,-8.864,-544.798,-289.718,14.557,235.960,-26.215
82259.655,301.167,0.952,24.966,296.553,261.282,-1203.518,-1200.527,-1198.268,-1198.595,-1197.781,-1200.892,-1202.863,-1201.999,-1199.576,-1196.526,-1195.592,-1202.458,0.314,-1196.970,-1198.266,-1201.116,-8.864,-544.798,-289.718,14.557,235.960,-26.215
82259.655,301.167,0.952,24.966,296.553,261.603,-1203.194,-1200.750,-1198.802,-1197.658,-1197.889,-1200.582,-1202.543,-1202.426,-1199.910,-1197.359,-1195.487,-1202.882,0.000,-1196.344,-1198.887,-1200.667,-8.854,-544.798,-289.718,14.557,235.943,-26.205
82255.623,301.167,0.951,24.970,296.632,261.603,-1202.547,-1199.637,-1198.161,-1197.970,-1196.703,-1200.996,-1202.863,-1201.892,-1200.356,-1197.151,-1195.065,-1202.458,-0.105,-1196.865,-1198.784,-1202.016,-8.854,-544.798,-289.718,14.557,235.943,-26.215
82259.655,301.167,0.952,24.970,296.632,261.923,-1202.979,-1199.414,-1198.375,-1197.866,-1197.026,-1200.685,-1203.182,-1201.678,-1199.910,-1197.879,-1194.960,-1202.670,0.000,-1196.865,-1198.370,-1200.892,-8.864,-544.798,-289.718,14.557,235.927,-26.215
82267.717,301.165,0.952,24.968,296.632,261.923,-1203.626,-1199.637,-1198.375,-1198.074,-1197.242,-1200.789,-1202.543,-1201.785,-1199.687,-1197.151,-1195.380,-1203.095,0.209,-1196.657,-1198.784,-1200.667,-8.854,-544.798,-289.718,14.557,235.927,-26.205
82263.686,301.167,0.952,24.972,296.711,262.083,-1202.763,-1200.972,-1197.201,-1198.491,-1197.565,-1200.582,-1202.010,-1200.823,-1200.133,-1196.422,-1194.643,-1203.308,-0.209,-1196.552,-1198.784,-1201.116,-8.854,-544.798,-289.718,14.557,235.960,-26.215
82259.655,301.167,0.952,24.970,296.632,262.243,-1202.979,-1199.859,-1198.482,-1197.345,-1196.918,-1201.618,-1201.903,-1201.037,-1199.353,-1197.151,-1195.274,-1202.035,-0.105,-1196.657,-1198.577,-1201.341,-8.843,-544.798,-289.718,14.557,235.943,-26.215
82263.686,301.167,0.952,24.972,296.711,262.243,-1203.087,-1199.637,-1198.055,-1198.283,-1197.457,-1201.203,-1203.609,-1201.892,-1199.910,-1197.463,-1195.064,-1202.353,0.419,-1197.074,-1198.370,-1201.116,-8.843,-544.798,-289.718,14.557,235.943,-26.226
82259.655,301.167,0.952,24.973,296.711,262.403,-1203.626,-1199.526,-1197.841,-1197.866,-1197.026,-1200.685,-1202.330,-1202.106,-1199.910,-1196.943,-1195.696,-1202.778,0.314,-1195.822,-1198.989,-1200.892,-8.843,-544.798,-289.718,14.557,235.960,-26.195
82263.686,301.165,0.952,24.972,296.711,262.563,-1202.763,-1200.082,-1198.161,-1197.970,-1197.242,-1200.685,-1202.436,-1201.358,-1200.133,-1197.047,-1195.169,-1202.778,0.000,-1196.552,-1198.575,-1201.596,-8.843,-544.798,-289.718,14.557,235.927,-26.226
82259.655,301.167,0.952,24.973,296.711,262.563,-1202.547,-1199.859,-1199.335,-1197.762,-1197.457,-1200.478,-1202.543,-1201.358,-1199.464,-1197.775,-1195.274,-1202.990,-0.209,-1196.761,-1198.989,-1201.259,-8.864,-544.798,-289.718,14.557,235.927,-26.215
82267.717,301.165,0.952,24.975,296.790,261.923,-1203.194,-1199.859,-1198.268,-1198.491,-1196.918,-1200.789,-1202.330,-1202.106,-1200.021,-1196.839,-1195.590,-1202.990,0.419,-1197.492,-1198.679,-1200.922,-8.854,-544.798,-289.718,14.557,235.911,-26.205
82263.686,301.167,0.952,24.979,296.869,262.243,-1203.087,-1200.082,-1198.268,-1197.970,-1197.997,-1201.100,-1203.182,-1202.640,-1200.356,-1197.151,-1195.590,-1203.308,-0.523,-1196.657,-1199.196,-1201.596,-8.843,-544.798,-289.718,14.557,235.927,-26.215
82259.655,301.165,0.952,24.980,296.869,261.923,-1203.518,-1200.193,-1198.375,-1197.763,-1197.457,-1201.203,-1202.863,-1202.106,-1200.021,-1196.735,-1194.643,-1202.566,-0.105,-1196.135,-1198.575,-1201.821,-8.864,-544.798,-289.718,14.557,235.943,-26.226
82267.717,301.165,0.952,24.975,296.790,261.923,-1202.870,-1200.082,-1198.802,-1198.076,-1197.242,-1201.721,-1203.076,-1202.213,-1200.021,-1198.295,-1195.801,-1202.778,0.524,-1197.805,-1198.679,-1201.259,-8.843,-544.798,-289.718,14.557,235.960,-26.226
82263.686,301.165,0.952,24.979,296.869,261.603,-1204.058,-1200.416,-1198.161,-1198.388,-1197.565,-1200.968,-1202.117,-1201.999,-1200.579,-1197.359,-1196.012,-1202.672,-0.314,-1196.657,-1198.472,-1200.697,-8.833,-544.798,-289.718,14.557,235.943,-26.195
82267.717,301.165,0.952,24.982,296.948,262.083,-1202.870,-1200.082,-1198.055,-1198.284,-1197.889,-1200.761,-1202.543,-1201.892,-1200.133,-1197.047,-1194.643,-1203.626,-0.209,-1196.135,-1198.368,-1200.585,-8.854,-544.798,-289.718,14.557,235.927,-26.236
82267.717,301.167,0.952,24.978,296.869,261.763,-1202.439,-1199.526,-1198.055,-1197.555,-1197.134,-1201.175,-1202.436,-1201.678,-1200.021,-1197.255,-1195.696,-1202.459,-0.209,-1196.240,-1198.161,-1201.371,-8.854,-544.798,-289.718,14.557,235.927,-26.215
82271.749,301.165,0.952,24.978,296.869,261.282,-1203.194,-1199.414,-1197.948,-1198.076,-1197.242,-1200.968,-1202.543,-1201.464,-1199.940,-1197.983,-1194.853,-1202.672,-0.209,-1196.552,-1198.679,-1201.147,-8.843,-544.798,-289.718,14.557,235.976,-26.205
82267.717,301.167,0.952,24.982,296.948,261.282,-1204.598,-1200.193,-1198.695,-1198.388,-1197.457,-1201.486,-1202.436,-1202.640,-1200.275,-1197.489,-1195.906,-1202.566,0.209,-1196.344,-1198.679,-1200.697,-8.854,-544.798,-289.718,14.557,235.927,-26.215
82263.686,301.170,0.952,24.986,297.027,260.962,-1202.979,-1200.861,-1197.841,-1197.138,-1197.349,-1200.346,-1201.690,-1201.037,-1200.163,-1196.449,-1194.960,-1202.672,0.524,-1195.405,-1197.955,-1201.034,-8.843,-544.798,-289.718,14.557,235.927,-26.215
82271.749,301.167,0.952,24.981,296.948,260.642,-1202.870,-1199.414,-1198.482,-1197.555,-1197.134,-1201.383,-1203.076,-1202.319,-1199.383,-1198.217,-1195.697,-1202.353,-0.523,-1196.657,-1198.368,-1200.697,-8.854,-544.798,-289.718,14.557,235.943,-26.215
82267.717,301.167,0.952,24.985,297.027,260.802,-1203.410,-1199.859,-1198.482,-1198.909,-1197.349,-1201.486,-1203.182,-1201.785,-1200.052,-1197.385,-1195.908,-1203.202,-0.105,-1197.909,-1198.782,-1200.360,-8.864,-544.798,-289.718,14.557,235.943,-26.205
82279.811,301.167,0.952,24.983,297.027,260.482,-1203.842,-1200.639,-1198.588,-1197.242,-1198.104,-1200.450,-1202.330,-1202.213,-1199.383,-1197.281,-1194.960,-1202.459,0.105,-1196.656,-1199.093,-1201.259,-8.843,-544.798,-289.718,14.557,235.911,-26.215
82275.780,301.165,0.952,24.984,297.027,260.322,-1203.194,-1200.193,-1198.055,-1197.659,-1196.810,-1201.175,-1202.756,-1201.678,-1200.386,-1197.177,-1195.065,-1202.778,-0.105,-1197.177,-1197.956,-1201.371,-8.854,-544.798,-289.718,14.557,235.960,-26.215
82271.749,301.164,0.952,24.984,297.027,259.842,-1203.626,-1200.193,-1199.015,-1197.867,-1196.918,-1200.657,-1202.863,-1201.999,-1199.829,-1198.321,-1195.697,-1203.096,0.209,-1197.282,-1199.094,-1201.034,-8.854,-544.798,-289.718,14.557,235.927,-26.226
82275.780,301.167,0.952,24.977,296.869,259.521,-1204.300,-1200.416,-1199.229,-1199.117,-1197.997,-1201.175,-1203.076,-1202.426,-1200.163,-1196.865,-1196.118,-1202.778,0.000,-1196.656,-1198.577,-1200.585,-8.843,-544.798,-289.718,14.557,235.911,-26.215
82271.749,301.167,0.952,24.978,296.869,259.361,-1202.573,-1199.971,-1197.948,-1197.555,-1197.889,-1200.139,-1202.010,-1200.930,-1199.717,-1197.177,-1195.065,-1202.778,0.105,-1196.551,-1198.887,-1200.697,-8.843,-544.798,-289.718,14.557,235.943,-26.215
82271.749,301.169,0.952,24.988,297.106,259.201,-1202.789,-1199.637,-1198.590,-1197.971,-1197.134,-1201.486,-1202.863,-1202.106,-1200.386,-1197.697,-1195.802,-1202.459,-0.523,-1197.073,-1198.473,-1202.270,-8.864,-544.798,-289.718,14.557,235.943,-26.195
82271.749,301.167,0.952,24.984,297.027,258.881,-1203.652,-1199.748,-1198.483,-1198.284,-1197.242,-1201.175,-1203.396,-1202.106,-1199.829,-1198.529,-1195.592,-1202.672,0.314,-1197.699,-1198.577,-1201.259,-8.854,-544.798,-289.718,14.557,235.960,-26.226
82267.717,301.169,0.952,24.985,297.027,258.401,-1203.760,-1200.082,-1197.949,-1197.659,-1197.456,-1200.450,-1202.543,-1202.213,-1199.494,-1196.865,-1195.802,-1202.353,0.628,-1196.760,-1198.163,-1200.585,-8.854,-544.798,-289.718,14.557,235.960,-26.215
82267.717,301.169,0.952,24.985,297.027,258.401,-1202.465,-1200.527,-1197.949,-1197.867,-1197.348,-1200.892,-1201.690,-1201.678,-1200.275,-1197.177,-1194.749,-1203.202,0.000,-1196.551,-1198.473,-1200.922,-8.875,-544.798,-289.718,14.557,235.960,-26.205
82283.843,301.172,0.952,24.989,297.185,258.081,-1203.220,-1199.526,-1198.483,-1197.555,-1197.456,-1200.996,-1202.465,-1201.464,-1199.494,-1197.697,-1195.381,-1203.202,-0.209,-1197.073,-1198.991,-1201.708,-8.854,-544.798,-289.718,14.557,235.927,-26.215
82267.717,301.169,0.952,24.985,297.027,257.920,-1203.436,-1199.971,-1198.483,-1198.909,-1197.995,-1201.100,-1203.104,-1201.358,-1199.494,-1197.697,-1195.276,-1202.459,0.314,-1197.177,-1198.784,-1200.922,-8.854,-544.798,-289.718,14.557,235.943,-26.226
82271.749,301.170,0.952,24.985,297.027,257.600,-1204.084,-1199.748,-1198.269,-1197.555,-1197.456,-1200.892,-1202.252,-1202.426,-1199.798,-1197.281,-1195.697,-1202.672,-0.105,-1196.343,-1198.991,-1201.034,-8.843,-544.798,-289.718,14.557,235.927,-26.215
82271.749,301.169,0.952,24.991,297.185,257.440,-1202.573,-1200.193,-1198.483,-1197.867,-1197.025,-1200.892,-1202.572,-1202.106,-1200.690,-1197.047,-1195.487,-1203.520,0.000,-1196.134,-1199.508,-1201.147,-8.843,-544.798,-289.718,14.557,235.943,-26.215
82275.780,301.169,0.952,24.984,297.027,257.280,-1203.760,-1199.971,-1199.870,-1198.388,-1197.672,-1201.514,-1202.998,-1201.785,-1199.798,-1198.191,-1196.224,-1203.096,-0.418,-1197.177,-1198.370,-1201.147,-8.854,-544.798,-289.718,14.557,235.927,-26.215
82267.717,301.169,0.952,24.985,297.027,257.120,-1203.328,-1200.305,-1197.736,-1198.284,-1196.701,-1200.374,-1202.572,-1201.678,-1199.798,-1197.047,-1195.697,-1202.672,0.419,-1197.490,-1198.887,-1200.697,-8.854,-544.798,-289.718,14.557,235.960,-26.205
82263.686,301.169,0.952,24.982,296.948,256.800,-1203.436,-1200.639,-1198.590,-1198.388,-1197.672,-1200.892,-1202.785,-1202.319,-1200.133,-1197.671,-1195.908,-1203.202,0.000,-1196.656,-1199.094,-1200.922,-8.864,-544.798,-289.718,14.557,235.927,-26.226
82267.717,301.170,0.952,24.992,297.185,256.640,-1202.681,-1199.859,-1198.269,-1198.076,-1197.348,-1201.618,-1202.678,-1201.999,-1200.802,-1197.983,-1195.908,-1203.096,0.209,-1197.074,-1198.266,-1202.046,-8.854,-544.798,-289.718,14.557,235.943,-26.205
82267.717,301.169,0.952,24.988,297.106,256.800,-1203.868,-1199.971,-1199.443,-1199.117,-1197.995,-1201.307,-1203.211,-1202.213,-1199.687,-1197.775,-1195.065,-1202.459,0.628,-1196.344,-1198.473,-1200.585,-8.864,-544.798,-289.718,14.557,235.927,-26.215
82271.749,301.169,0.952,24.991,297.185,256.640,-1202.681,-1199.859,-1197.949,-1198.076,-1196.270,-1200.271,-1201.506,-1201.678,-1200.133,-1196.422,-1196.013,-1202.459,0.000,-1196.448,-1198.266,-1200.217,-8.854,-544.798,-289.718,14.557,235.960,-26.205
82267.717,301.169,0.952,24.995,297.264,256.640,-1202.655,-1200.416,-1198.163,-1197.971,-1197.348,-1200.374,-1202.572,-1201.892,-1200.021,-1196.735,-1195.171,-1203.308,0.209,-1196.344,-1199.198,-1201.341,-8.854,-544.798,-289.718,14.557,235.927,-26.226
82263.686,301.172,0.952,24.989,297.106,256.480,-1203.734,-1199.638,-1198.696,-1198.388,-1197.133,-1201.411,-1202.678,-1202.213,-1200.244,-1198.191,-1196.540,-1203.308,-0.836,-1197.179,-1198.266,-1201.566,-8.854,-544.798,-289.718,14.557,235.960,-26.215
82263.686,301.170,0.952,24.989,297.106,256.640,-1202.655,-1199.416,-1197.948,-1198.388,-1197.025,-1200.167,-1203.424,-1201.892,-1199.910,-1197.151,-1194.433,-1202.459,0.524,-1196.657,-1198.060,-1201.116,-8.843,-544.798,-289.718,14.557,235.943,-26.215
82259.655,301.169,0.952,24.996,297.264,256.480,-1203.302,-1200.306,-1197.948,-1197.970,-1196.701,-1201.100,-1201.826,-1202.640,-1199.798,-1197.255,-1195.697,-1202.035,0.524,-1196.448,-1198.887,-1201.229,-8.854,-544.798,-289.718,14.557,235.960,-26.215
82259.655,301.169,0.952,24.990,297.106,256.640,-1203.194,-1200.974,-1198.268,-1197.970,-1197.564,-1200.996,-1202.252,-1202.106,-1200.913,-1197.255,-1195.487,-1203.414,0.419,-1196.344,-1198.473,-1201.453,-8.843,-544.798,-289.718,14.557,235.927,-26.236
