%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82674.888,301.451,0.955,25.002,298.625,289.557,-503.127,-500.098,-499.539,-498.645,-497.747,-501.320,-502.706,-502.301,-499.490,-498.991,-496.088,-502.787,0.314,-497.845,-499.061,-501.140,-5.179,-544.798,-289.718,14.557,33.063,-6.540
82670.857,301.452,0.955,25.009,298.783,289.557,-503.559,-500.989,-498.898,-499.480,-497.747,-501.009,-502.920,-502.194,-499.490,-497.948,-496.510,-502.044,0.524,-497.950,-498.854,-500.577,-5.189,-544.798,-289.718,14.557,33.030,-6.551
82662.794,301.454,0.955,25.004,298.625,289.557,-502.586,-500.543,-498.898,-497.914,-498.287,-501.424,-502.066,-502.408,-500.160,-497.739,-495.666,-502.681,0.419,-497.009,-499.683,-500.914,-5.189,-544.798,-289.718,14.557,33.046,-6.510
82674.888,301.449,0.955,25.002,298.625,289.397,-503.235,-500.878,-499.112,-498.018,-497.855,-501.943,-502.066,-502.194,-500.941,-498.364,-495.666,-503.212,0.209,-498.054,-499.683,-501.815,-5.189,-544.798,-289.718,14.557,33.030,-6.530
82670.857,301.451,0.955,25.003,298.625,289.717,-503.992,-500.321,-499.219,-498.853,-497.315,-501.009,-502.600,-502.408,-499.490,-498.469,-495.772,-502.575,0.419,-497.427,-498.854,-501.027,-5.199,-544.798,-289.718,14.557,33.046,-6.540
82666.825,301.451,0.955,24.997,298.467,289.557,-504.100,-500.878,-498.363,-498.958,-497.747,-501.009,-501.852,-502.836,-500.271,-497.531,-496.404,-502.893,0.419,-497.322,-499.372,-500.914,-5.179,-544.798,-289.718,14.557,33.030,-6.561
82670.857,301.451,0.955,24.999,298.546,289.397,-503.127,-501.658,-498.791,-498.123,-498.611,-501.943,-502.493,-502.194,-500.160,-498.156,-495.983,-503.530,0.314,-497.217,-499.788,-501.590,-5.199,-544.798,-289.718,14.557,33.079,-6.561
82674.888,301.451,0.955,25.006,298.704,289.237,-503.451,-500.989,-499.325,-498.645,-497.855,-501.943,-503.027,-502.194,-499.936,-498.052,-495.877,-502.256,0.314,-497.322,-499.373,-501.927,-5.210,-544.798,-289.718,14.557,33.046,-6.540
82666.825,301.454,0.955,25.007,298.704,289.397,-503.155,-500.432,-498.577,-499.062,-497.747,-500.905,-503.454,-502.515,-499.825,-498.260,-496.299,-502.787,0.628,-497.844,-499.477,-500.802,-5.179,-544.798,-289.718,14.557,33.046,-6.561
82670.857,301.454,0.955,25.003,298.625,289.717,-504.020,-500.988,-498.684,-498.540,-497.747,-501.113,-501.959,-502.943,-500.160,-498.156,-496.193,-502.893,0.209,-497.113,-499.477,-501.252,-5.158,-544.798,-289.718,14.557,33.046,-6.540
82666.825,301.452,0.955,25.007,298.704,289.557,-502.939,-501.768,-499.325,-498.645,-498.179,-501.216,-502.706,-502.408,-500.383,-498.052,-495.772,-503.424,0.733,-496.695,-498.647,-501.027,-5.179,-544.798,-289.718,14.557,33.046,-6.530
82666.825,301.454,0.955,25.004,298.625,289.397,-503.263,-500.654,-499.005,-497.810,-496.991,-501.839,-502.386,-501.766,-499.602,-498.052,-495.772,-502.044,0.000,-497.322,-499.684,-501.252,-5.179,-544.798,-289.718,14.557,33.030,-6.561
82662.794,301.452,0.955,25.007,298.704,289.557,-503.371,-500.765,-498.684,-499.167,-498.178,-501.216,-503.667,-502.622,-499.602,-497.635,-495.983,-502.681,0.524,-497.844,-499.062,-500.914,-5.179,-544.798,-289.718,14.557,33.046,-6.551
82666.825,301.452,0.955,25.003,298.625,289.397,-503.804,-500.988,-498.257,-498.436,-497.962,-501.735,-502.172,-502.729,-500.160,-498.260,-495.983,-502.787,0.524,-496.799,-499.269,-500.802,-5.168,-544.798,-289.718,14.557,33.030,-6.551
82666.825,301.449,0.955,25.003,298.625,289.397,-503.047,-500.988,-499.005,-498.645,-497.746,-500.801,-501.746,-501.552,-500.829,-498.052,-495.877,-503.212,0.628,-497.322,-498.647,-501.702,-5.179,-544.798,-289.718,14.557,33.014,-6.561
82654.731,301.451,0.955,25.009,298.704,289.397,-503.047,-500.097,-499.753,-498.436,-497.638,-501.528,-502.601,-502.301,-499.602,-498.260,-495.877,-502.575,0.314,-497.531,-499.062,-501.590,-5.179,-544.798,-289.718,14.557,33.046,-6.540
82666.825,301.449,0.955,25.007,298.704,289.237,-503.155,-500.543,-499.005,-499.480,-497.962,-500.905,-502.921,-502.408,-500.270,-498.260,-496.193,-503.212,0.419,-498.053,-499.477,-501.477,-5.199,-544.798,-289.718,14.557,33.030,-6.551
82670.857,301.451,0.955,25.003,298.625,289.237,-503.587,-500.765,-499.005,-498.123,-498.502,-501.320,-502.601,-502.622,-500.159,-497.843,-495.666,-502.575,0.314,-496.486,-499.269,-501.477,-5.189,-544.798,-289.718,14.557,33.046,-6.540
82662.794,301.451,0.955,25.007,298.704,289.397,-502.939,-501.100,-499.219,-497.810,-497.098,-501.943,-502.494,-501.873,-501.275,-498.052,-496.299,-502.893,0.314,-497.008,-499.269,-501.815,-5.189,-544.798,-289.718,14.557,33.046,-6.551
82662.794,301.449,0.955,25.007,298.704,289.397,-503.371,-500.654,-500.073,-498.645,-497.314,-501.009,-503.028,-501.980,-499.489,-498.573,-495.666,-502.469,0.838,-497.426,-499.062,-500.689,-5.179,-544.798,-289.718,14.557,33.046,-6.540
82662.794,301.452,0.955,24.981,298.072,289.557,-503.263,-500.320,-498.470,-498.853,-497.746,-501.216,-502.494,-502.194,-500.493,-497.635,-496.931,-502.681,0.733,-497.531,-498.751,-500.802,-5.168,-544.798,-289.718,14.557,33.046,-6.530
82662.794,301.452,0.955,25.004,298.625,289.557,-503.047,-501.434,-499.112,-498.436,-498.502,-501.113,-502.387,-502.515,-500.047,-498.156,-495.455,-503.000,0.628,-497.217,-499.580,-501.140,-5.189,-544.798,-289.718,14.557,33.030,-6.540
82662.794,301.448,0.955,25.011,298.783,289.557,-503.263,-500.543,-499.112,-498.540,-497.206,-502.254,-502.494,-501.873,-500.605,-498.364,-495.983,-502.469,0.314,-496.904,-499.062,-501.927,-5.168,-544.798,-289.718,14.557,33.030,-6.540
82666.825,301.454,0.955,25.007,298.704,289.557,-503.587,-500.765,-499.005,-498.749,-497.638,-501.113,-502.814,-502.301,-499.712,-498.156,-495.455,-502.256,0.733,-497.217,-499.477,-500.802,-5.189,-544.798,-289.718,14.557,33.046,-6.540
82654.731,301.451,0.955,25.009,298.704,289.557,-503.665,-500.431,-498.257,-498.540,-497.206,-501.320,-502.173,-502.622,-499.935,-497.635,-496.510,-502.150,0.524,-497.740,-499.062,-501.027,-5.189,-544.798,-289.718,14.557,33.046,-6.551
82658.762,301.451,0.955,25.011,298.783,289.397,-502.909,-501.992,-498.898,-498.645,-498.286,-501.528,-502.921,-502.194,-499.935,-498.052,-495.666,-503.637,0.524,-497.008,-499.373,-501.252,-5.189,-544.798,-289.718,14.557,33.014,-6.561
82650.700,301.452,0.955,25.009,298.704,289.557,-503.449,-500.321,-499.861,-498.227,-497.854,-502.254,-502.494,-502.301,-500.159,-498.260,-495.877,-502.575,0.419,-497.635,-499.580,-502.040,-5.199,-544.798,-289.718,14.557,33.063,-6.551
82658.762,301.452,0.955,25.015,298.862,289.397,-503.233,-499.986,-498.792,-498.853,-497.422,-500.698,-502.707,-501.980,-499.489,-498.469,-495.983,-502.362,0.419,-497.844,-499.477,-500.914,-5.189,-544.798,-289.718,14.557,33.030,-6.530
82666.825,301.451,0.955,25.017,298.941,289.397,-503.881,-500.766,-499.006,-498.749,-497.530,-501.424,-502.707,-503.264,-499.935,-498.052,-496.615,-503.212,0.419,-497.531,-498.958,-501.477,-5.189,-544.798,-289.718,14.557,33.030,-6.561
82658.762,301.454,0.955,25.018,298.941,289.397,-503.017,-501.435,-498.685,-499.167,-497.854,-501.321,-502.387,-502.087,-500.605,-498.052,-495.983,-503.424,1.047,-497.322,-499.477,-502.153,-5.199,-544.798,-289.718,14.557,33.046,-6.530
82666.825,301.456,0.955,25.014,298.862,289.557,-503.990,-500.098,-499.754,-498.645,-497.422,-501.633,-502.494,-502.301,-499.377,-498.364,-495.666,-502.469,-0.314,-497.426,-498.855,-501.027,-5.199,-544.798,-289.718,14.557,33.030,-6.551
82654.731,301.456,0.955,25.012,298.783,289.557,-503.665,-500.432,-498.578,-498.645,-498.178,-501.114,-502.814,-501.980,-499.712,-497.114,-496.088,-502.681,0.628,-497.949,-498.958,-501.027,-5.168,-544.798,-289.718,14.557,33.030,-6.530
82658.762,301.452,0.955,25.011,298.783,289.557,-504.422,-500.321,-498.685,-498.018,-497.962,-501.321,-502.601,-502.729,-500.270,-497.843,-496.088,-502.575,0.209,-496.904,-499.373,-501.140,-5.179,-544.798,-289.718,14.557,33.046,-6.540
82662.794,301.457,0.955,25.014,298.862,289.397,-503.341,-501.324,-499.006,-498.645,-497.746,-500.906,-502.601,-501.873,-500.605,-497.428,-495.455,-502.787,0.524,-496.591,-498.336,-501.365,-5.179,-544.798,-289.718,14.557,33.014,-6.540
82666.825,301.456,0.955,25.017,298.941,288.757,-503.233,-500.098,-499.433,-498.018,-497.314,-501.010,-502.707,-502.087,-499.489,-498.157,-495.877,-502.469,-0.209,-496.904,-499.166,-501.140,-5.210,-544.798,-289.718,14.557,33.046,-6.561
82666.825,301.459,0.955,25.007,298.704,289.557,-503.665,-500.655,-498.792,-499.167,-497.638,-501.114,-503.028,-502.408,-499.489,-497.845,-495.983,-502.681,0.628,-497.844,-499.166,-500.914,-5.210,-544.798,-289.718,14.557,33.046,-6.551
82658.762,301.459,0.955,25.012,298.783,289.237,-503.125,-500.989,-498.792,-498.436,-498.070,-500.491,-502.280,-502.515,-499.824,-497.740,-495.561,-502.469,0.419,-496.695,-499.891,-500.689,-5.199,-544.798,-289.718,14.557,33.046,-6.530
82666.825,301.457,0.955,25.017,298.941,289.557,-502.476,-500.432,-499.006,-498.018,-497.098,-501.321,-502.601,-501.552,-500.605,-497.845,-496.299,-502.256,0.524,-497.114,-498.751,-501.477,-5.210,-544.798,-289.718,14.557,33.095,-6.551
82666.825,301.457,0.955,25.014,298.862,289.237,-503.665,-499.652,-499.326,-498.540,-497.314,-500.906,-502.173,-501.980,-499.489,-498.470,-495.877,-502.893,0.419,-497.636,-498.855,-500.577,-5.189,-544.798,-289.718,14.557,33.030,-6.561
82674.888,301.457,0.955,25.012,298.862,289.557,-503.665,-500.432,-499.113,-498.749,-497.638,-501.114,-502.387,-501.873,-499.824,-497.428,-495.983,-502.787,0.942,-497.009,-499.166,-500.913,-5.210,-544.798,-289.718,14.557,33.046,-6.551
82670.857,301.460,0.955,25.016,298.941,289.557,-502.615,-500.989,-498.364,-497.810,-497.638,-500.906,-502.173,-501.980,-499.601,-497.949,-495.350,-502.362,0.628,-496.696,-499.580,-501.138,-5.210,-544.798,-289.718,14.557,33.030,-6.540
82670.857,301.456,0.955,25.016,298.941,289.557,-503.047,-500.432,-499.113,-498.227,-497.098,-501.736,-502.387,-501.337,-500.493,-498.053,-496.088,-502.044,0.314,-497.427,-499.062,-501.476,-5.199,-544.798,-289.718,14.557,33.046,-6.551
82674.888,301.456,0.955,25.012,298.862,289.717,-503.371,-500.098,-499.219,-498.123,-497.746,-501.114,-503.028,-502.087,-499.712,-498.470,-495.877,-503.000,1.047,-497.532,-499.062,-500.125,-5.210,-544.798,-289.718,14.557,33.063,-6.530
82674.888,301.459,0.955,25.016,298.941,289.557,-504.128,-500.543,-498.792,-498.017,-497.854,-501.529,-502.173,-502.301,-500.159,-497.740,-496.510,-502.681,0.314,-497.114,-498.336,-500.913,-5.179,-544.798,-289.718,14.557,33.030,-6.561
82670.857,301.457,0.955,25.016,298.941,289.557,-502.183,-500.878,-498.258,-497.600,-497.854,-500.802,-502.280,-501.445,-499.935,-497.740,-495.350,-503.318,0.733,-496.801,-499.477,-501.589,-5.179,-544.798,-289.718,14.557,33.046,-6.561
82670.857,301.457,0.955,25.006,298.704,289.877,-502.939,-500.766,-498.899,-498.748,-497.314,-501.944,-502.601,-501.766,-499.824,-497.845,-495.666,-502.469,0.105,-496.801,-498.855,-501.251,-5.189,-544.798,-289.718,14.557,33.046,-6.551
82678.919,301.457,0.955,25.008,298.783,289.397,-503.155,-499.986,-498.792,-498.435,-497.746,-500.906,-502.920,-501.980,-499.266,-498.261,-496.299,-502.575,1.152,-497.741,-499.166,-501.026,-5.199,-544.798,-289.718,14.557,33.063,-6.551
82674.888,301.456,0.955,25.016,298.941,289.557,-504.128,-500.543,-498.578,-498.644,-497.638,-501.217,-502.279,-503.050,-500.270,-497.532,-495.772,-502.575,0.524,-496.696,-499.166,-501.251,-5.179,-544.798,-289.718,14.557,33.030,-6.540
82674.888,301.457,0.955,25.009,298.783,289.397,-502.939,-501.101,-498.471,-497.913,-497.206,-501.114,-502.172,-501.552,-500.493,-497.949,-495.561,-503.212,0.524,-497.009,-498.647,-500.801,-5.199,-544.798,-289.718,14.557,33.014,-6.540
82670.857,301.456,0.955,25.016,298.941,289.557,-503.479,-500.209,-499.754,-498.226,-497.746,-501.529,-502.813,-501.980,-499.712,-498.157,-496.193,-502.575,0.000,-497.009,-499.062,-501.026,-5.199,-544.798,-289.718,14.557,33.079,-6.551
82678.919,301.457,0.955,25.005,298.704,289.237,-503.695,-499.986,-498.685,-498.330,-497.854,-500.699,-502.493,-502.087,-499.935,-497.428,-495.561,-502.787,0.733,-497.845,-499.062,-500.576,-5.179,-544.798,-289.718,14.557,33.079,-6.540
82674.888,301.457,0.955,25.006,298.704,289.557,-503.371,-500.989,-498.364,-498.017,-498.070,-501.321,-502.600,-502.301,-499.377,-497.428,-495.561,-502.575,0.628,-496.905,-499.684,-501.138,-5.189,-544.798,-289.718,14.557,32.997,-6.551
82670.857,301.457,0.955,25.013,298.862,289.397,-503.155,-501.101,-498.685,-498.226,-497.638,-501.736,-502.493,-502.087,-500.493,-498.261,-495.561,-502.893,0.838,-497.427,-499.062,-502.152,-5.189,-544.798,-289.718,14.557,33.046,-6.530
82674.888,301.459,0.955,25.003,298.625,289.237,-503.263,-500.543,-499.754,-498.226,-498.070,-501.217,-502.813,-502.194,-499.377,-498.574,-495.666,-502.469,1.047,-497.218,-498.958,-500.688,-5.189,-544.798,-289.718,14.557,33.014,-6.551
82674.888,301.457,0.955,25.006,298.704,289.557,-503.047,-500.209,-498.044,-498.852,-497.422,-500.699,-502.279,-502.194,-499.935,-497.324,-496.299,-502.893,0.419,-497.636,-498.957,-500.801,-5.199,-544.798,-289.718,14.557,33.046,-6.551
82678.919,301.459,0.955,25.009,298.783,289.237,-502.939,-500.989,-499.006,-498.122,-498.178,-500.387,-501.959,-502.087,-500.159,-497.532,-495.034,-503.000,0.209,-496.801,-499.268,-500.576,-5.168,-544.798,-289.718,14.557,33.046,-6.530
82678.919,301.459,0.955,25.009,298.783,289.397,-503.559,-500.766,-499.006,-498.435,-497.854,-502.151,-502.493,-501.980,-500.382,-497.428,-495.455,-502.256,0.838,-497.323,-498.854,-502.039,-5.179,-544.798,-289.718,14.557,33.046,-6.530
82666.825,301.459,0.955,25.010,298.783,289.077,-502.911,-499.875,-498.578,-498.330,-497.314,-500.802,-502.493,-501.766,-499.601,-498.365,-495.350,-502.256,0.628,-496.801,-498.957,-500.238,-5.168,-544.798,-289.718,14.557,33.014,-6.540
82670.857,301.456,0.955,25.016,298.941,289.077,-503.775,-500.543,-498.577,-498.435,-497.206,-501.114,-502.600,-502.408,-499.824,-497.949,-496.299,-502.681,0.628,-497.218,-498.854,-500.576,-5.189,-544.798,-289.718,14.557,33.046,-6.551
82670.857,301.457,0.955,25.006,298.704,289.237,-503.019,-501.435,-498.791,-498.123,-497.746,-500.802,-502.066,-501.445,-500.047,-497.845,-495.245,-503.106,0.314,-496.383,-499.268,-501.138,-5.147,-544.798,-289.718,14.557,33.014,-6.540
82678.919,301.457,0.955,25.008,298.783,289.237,-503.451,-499.763,-499.112,-498.645,-497.531,-501.944,-502.493,-501.873,-500.159,-497.740,-495.245,-502.150,-0.209,-497.532,-499.268,-501.251,-5.168,-544.798,-289.718,14.557,33.046,-6.561
82662.794,301.456,0.955,25.014,298.862,289.077,-502.803,-499.986,-498.684,-498.227,-497.855,-500.180,-503.240,-501.980,-499.266,-497.740,-495.455,-502.681,0.733,-497.218,-498.957,-500.350,-5.158,-544.798,-289.718,14.557,33.046,-6.551
82666.825,301.456,0.955,25.010,298.783,289.077,-503.451,-500.989,-499.005,-498.436,-497.423,-500.906,-502.066,-502.943,-500.270,-497.949,-495.772,-502.362,0.942,-496.696,-499.165,-500.801,-5.158,-544.798,-289.718,14.557,33.046,-6.540
82670.857,301.456,0.955,25.013,298.862,289.077,-503.559,-501.435,-499.005,-497.810,-497.963,-501.425,-502.706,-501.337,-500.605,-497.428,-495.666,-503.106,0.419,-496.801,-499.061,-501.138,-5.179,-544.798,-289.718,14.557,33.079,-6.540
82658.762,301.460,0.955,24.998,298.467,289.077,-503.559,-499.986,-499.967,-498.331,-497.315,-501.840,-502.386,-502.087,-500.048,-498.574,-496.404,-502.681,0.105,-497.114,-499.061,-501.026,-5.137,-544.798,-289.718,14.557,33.030,-6.540
82658.762,301.456,0.955,25.008,298.704,288.757,-502.695,-500.321,-498.150,-498.645,-497.855,-501.321,-502.706,-501.659,-499.490,-498.156,-496.193,-502.469,0.628,-497.950,-498.957,-501.251,-5.179,-544.798,-289.718,14.557,33.046,-6.551
82654.731,301.456,0.955,25.012,298.783,289.077,-503.343,-500.878,-499.219,-498.645,-498.503,-501.840,-502.493,-502.729,-499.713,-497.948,-496.088,-502.893,0.209,-497.323,-499.787,-501.026,-5.168,-544.798,-289.718,14.557,33.079,-6.551
82658.762,301.457,0.955,25.008,298.704,289.077,-503.343,-500.989,-498.791,-498.749,-497.315,-501.321,-502.493,-501.445,-500.718,-497.948,-495.877,-502.681,0.419,-497.114,-498.750,-501.926,-5.179,-544.798,-289.718,14.557,33.014,-6.561
82654.731,301.456,0.955,25.005,298.625,288.436,-503.451,-499.875,-499.753,-498.123,-497.639,-501.010,-502.813,-501.766,-499.713,-498.781,-496.088,-502.256,0.628,-497.009,-499.476,-500.801,-5.168,-544.798,-289.718,14.557,33.063,-6.530
82654.731,301.459,0.955,25.006,298.625,288.597,-503.127,-500.878,-498.684,-498.958,-497.423,-501.321,-502.279,-501.980,-499.825,-497.427,-495.983,-503.000,0.419,-497.426,-498.854,-501.251,-5.168,-544.798,-289.718,14.557,33.046,-6.571
82654.731,301.457,0.955,25.002,298.546,288.436,-502.370,-500.655,-498.470,-497.810,-497.747,-500.906,-502.493,-501.980,-499.825,-497.322,-494.928,-503.106,0.314,-496.695,-499.166,-500.688,-5.168,-544.798,-289.718,14.557,33.030,-6.551
82654.731,301.457,0.955,25.006,298.625,288.757,-502.695,-499.986,-498.684,-498.123,-497.099,-501.736,-502.386,-501.980,-500.271,-497.843,-495.350,-502.575,0.419,-497.008,-498.751,-501.140,-5.179,-544.798,-289.718,14.557,33.030,-6.540
82658.762,301.457,0.955,24.998,298.467,288.436,-503.155,-500.321,-498.898,-498.123,-497.423,-500.595,-502.706,-502.194,-499.825,-498.573,-495.561,-502.575,0.942,-497.740,-499.166,-500.577,-5.158,-544.798,-289.718,14.557,33.046,-6.530
82662.794,301.457,0.955,24.994,298.388,288.276,-503.804,-500.431,-498.577,-498.749,-498.071,-501.010,-501.959,-502.943,-500.160,-497.427,-495.983,-501.938,0.209,-496.695,-498.855,-501.140,-5.168,-544.798,-289.718,14.557,33.030,-6.551
82650.700,301.456,0.955,24.996,298.388,288.276,-502.723,-500.765,-498.684,-498.227,-497.963,-501.217,-502.172,-501.659,-500.383,-497.427,-495.350,-503.106,0.942,-497.217,-499.062,-500.802,-5.168,-544.798,-289.718,14.557,33.046,-6.561
82650.700,301.454,0.955,24.993,298.309,288.116,-502.939,-499.762,-498.791,-498.436,-497.639,-501.217,-502.279,-501.766,-499.490,-498.052,-496.088,-503.000,0.209,-497.113,-498.855,-501.702,-5.179,-544.798,-289.718,14.557,33.030,-6.530
82654.731,301.454,0.955,24.992,298.309,288.276,-503.804,-500.877,-498.898,-498.853,-497.530,-501.114,-502.706,-502.087,-500.160,-498.260,-495.877,-502.681,0.838,-497.426,-499.373,-500.914,-5.179,-544.798,-289.718,14.557,33.046,-6.551
82654.731,301.454,0.955,24.992,298.309,288.276,-503.587,-500.543,-498.470,-498.123,-497.422,-500.698,-502.493,-502.408,-499.713,-497.322,-495.561,-502.575,0.838,-496.799,-499.062,-501.027,-5.168,-544.798,-289.718,14.557,33.030,-6.530
82658.762,301.452,0.955,24.988,298.230,287.796,-502.831,-501.434,-499.005,-498.018,-497.638,-501.113,-502.386,-501.552,-500.829,-497.739,-495.772,-502.681,0.628,-496.904,-498.855,-501.365,-5.168,-544.798,-289.718,14.557,33.046,-6.540
82658.762,301.457,0.955,24.985,298.151,287.956,-503.587,-500.320,-499.325,-498.436,-497.854,-501.839,-503.133,-501.980,-499.378,-498.469,-495.983,-502.575,0.209,-497.322,-499.373,-501.477,-5.179,-544.798,-289.718,14.557,33.046,-6.551
82654.731,301.456,0.955,24.992,298.309,287.796,-503.479,-500.877,-499.112,-499.062,-497.962,-501.009,-502.493,-502.515,-500.382,-498.156,-496.404,-502.787,0.628,-498.053,-499.373,-501.140,-5.179,-544.798,-289.718,14.557,33.046,-6.561
82662.794,301.454,0.955,24.984,298.151,288.116,-503.912,-501.323,-498.898,-498.123,-498.610,-501.528,-502.066,-502.943,-499.824,-497.322,-495.983,-503.318,-0.105,-496.904,-499.891,-501.027,-5.189,-544.798,-289.718,14.557,33.046,-6.530
82674.888,301.456,0.955,24.979,298.072,288.116,-502.939,-500.431,-498.257,-497.810,-497.962,-501.735,-502.600,-501.766,-500.493,-497.948,-495.666,-503.106,0.419,-496.904,-498.544,-501.815,-5.189,-544.798,-289.718,14.557,33.014,-6.551
82658.762,301.456,0.955,24.982,298.072,287.796,-503.047,-499.985,-498.898,-497.914,-497.314,-501.009,-502.279,-501.766,-499.601,-498.781,-495.561,-502.469,0.105,-497.217,-498.958,-499.789,-5.179,-544.798,-289.718,14.557,33.046,-6.551
82666.825,301.456,0.955,24.977,297.993,287.956,-503.479,-500.320,-498.577,-498.540,-497.530,-500.801,-501.745,-501.766,-499.935,-497.427,-496.088,-502.362,0.524,-497.008,-499.166,-501.027,-5.179,-544.798,-289.718,14.557,33.063,-6.551
82662.794,301.454,0.955,24.974,297.914,287.476,-502.939,-500.654,-498.257,-497.183,-497.962,-501.009,-501.852,-501.873,-499.712,-497.531,-495.139,-502.787,0.524,-496.591,-499.788,-501.590,-5.179,-544.798,-289.718,14.557,33.063,-6.551
82666.825,301.456,0.955,24.964,297.677,287.956,-503.155,-500.431,-499.219,-498.227,-497.206,-502.150,-502.706,-502.087,-500.270,-498.364,-496.193,-502.256,-0.314,-497.322,-499.062,-501.702,-5.179,-544.798,-289.718,14.557,33.046,-6.551
82666.825,301.456,0.955,24.964,297.677,287.796,-503.695,-500.208,-498.898,-498.123,-497.206,-500.801,-503.240,-502.194,-498.931,-498.469,-495.350,-501.831,0.733,-497.531,-498.647,-500.689,-5.189,-544.798,-289.718,14.557,33.014,-6.551
82678.919,301.452,0.955,24.962,297.677,287.636,-503.881,-500.654,-498.470,-498.853,-497.206,-500.594,-501.745,-501.980,-499.489,-497.427,-495.561,-502.256,0.524,-496.695,-498.751,-500.239,-5.199,-544.798,-289.718,14.557,33.063,-6.551
82674.888,301.452,0.955,24.959,297.598,287.796,-502.368,-501.435,-498.684,-498.018,-497.422,-501.009,-501.852,-501.766,-500.047,-497.635,-495.983,-503.000,0.628,-497.113,-499.269,-501.590,-5.179,-544.798,-289.718,14.557,33.063,-6.540
82678.919,301.454,0.955,24.972,297.914,287.796,-503.341,-500.321,-499.540,-498.123,-497.530,-501.735,-502.386,-501.766,-499.712,-498.156,-496.193,-502.787,-0.105,-497.113,-498.647,-501.027,-5.179,-544.798,-289.718,14.557,33.079,-6.540
82670.857,301.454,0.955,24.960,297.598,287.636,-503.557,-499.652,-498.258,-498.017,-497.206,-500.801,-502.600,-501.552,-499.712,-498.156,-494.928,-502.150,1.152,-497.740,-498.544,-500.577,-5.179,-544.798,-289.718,14.557,33.030,-6.551
82678.919,301.454,0.955,24.955,297.519,287.796,-503.449,-500.321,-498.364,-497.913,-497.638,-501.113,-501.959,-502.729,-499.712,-497.739,-495.561,-502.787,0.524,-496.799,-499.373,-501.252,-5.179,-544.798,-289.718,14.557,33.063,-6.540
82674.888,301.452,0.955,24.956,297.519,287.796,-502.584,-501.324,-498.685,-497.600,-497.530,-501.010,-502.386,-501.873,-500.270,-498.052,-495.455,-502.787,0.524,-496.799,-498.647,-500.914,-5.199,-544.798,-289.718,14.557,33.046,-6.540
82678.919,301.454,0.955,24.949,297.360,287.796,-503.881,-500.321,-499.326,-498.017,-497.098,-501.321,-502.601,-502.087,-499.377,-498.364,-495.666,-502.362,-0.105,-496.695,-499.062,-501.027,-5.147,-544.798,-289.718,14.557,33.046,-6.561
82678.919,301.452,0.955,24.945,297.281,287.956,-503.449,-500.655,-498.578,-498.748,-497.314,-501.010,-502.280,-501.873,-499.601,-497.010,-495.772,-501.831,0.733,-497.740,-498.647,-500.914,-5.189,-544.798,-289.718,14.557,33.014,-6.540
82678.919,301.452,0.955,24.949,297.360,287.796,-503.233,-500.321,-498.364,-498.226,-497.962,-501.010,-502.067,-503.050,-500.159,-497.322,-495.877,-502.575,0.524,-497.008,-499.580,-500.914,-5.189,-544.798,-289.718,14.557,33.046,-6.561
82678.919,301.449,0.955,24.942,297.202,287.796,-503.233,-500.655,-498.578,-498.226,-496.990,-501.010,-502.067,-501.552,-500.493,-497.845,-495.245,-502.362,1.047,-497.217,-498.751,-501.815,-5.189,-544.798,-289.718,14.557,33.030,-6.561
82682.951,301.451,0.956,24.945,297.281,287.476,-503.233,-500.209,-499.540,-497.809,-497.746,-501.529,-502.601,-501.873,-499.489,-498.261,-495.561,-502.893,0.000,-497.008,-498.647,-500.352,-5.199,-544.798,-289.718,14.557,33.046,-6.530
82678.919,301.449,0.955,24.945,297.281,287.636,-503.557,-500.432,-498.151,-498.644,-497.746,-500.802,-502.280,-501.445,-499.489,-496.907,-496.088,-502.575,0.524,-497.531,-498.647,-500.914,-5.199,-544.798,-289.718,14.557,33.046,-6.551
82682.951,301.452,0.956,24.935,297.044,287.476,-502.476,-500.209,-498.792,-497.704,-498.610,-501.114,-502.280,-502.194,-499.935,-497.115,-495.034,-502.787,0.419,-496.591,-499.580,-500.577,-5.179,-544.798,-289.718,14.557,33.046,-6.551
82678.919,301.451,0.955,24.942,297.202,287.796,-502.693,-499.986,-499.113,-498.330,-497.206,-502.048,-502.280,-501.552,-500.047,-497.949,-495.983,-502.469,0.314,-497.009,-498.751,-501.477,-5.179,-544.798,-289.718,14.557,33.063,-6.551
