%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82352.377,300.612,0.954,14.930,106.366,74.504,-455.633,-452.348,-450.009,-451.209,-449.377,-452.711,-454.007,-453.674,-451.894,-449.177,-447.647,-454.217,0.209,-449.636,-450.132,-452.353,-7.136,-544.798,-289.718,14.557,18.033,-8.065
82356.408,300.614,0.954,14.935,106.445,74.664,-454.552,-452.348,-450.223,-449.747,-449.485,-453.023,-453.793,-453.460,-451.448,-449.177,-446.592,-454.217,0.628,-448.382,-451.065,-452.578,-7.126,-544.798,-289.718,14.557,18.016,-8.055
82352.377,300.612,0.954,14.936,106.445,74.504,-454.768,-452.013,-450.651,-449.121,-448.190,-453.646,-453.687,-452.925,-452.117,-449.490,-446.909,-453.792,0.733,-448.486,-450.340,-453.141,-7.105,-544.798,-289.718,14.557,18.000,-8.075
82356.408,300.611,0.954,14.941,106.524,74.825,-454.876,-451.567,-450.437,-449.852,-449.162,-452.919,-454.114,-453.353,-451.001,-449.802,-447.119,-454.323,0.209,-448.800,-450.443,-452.353,-7.115,-544.798,-289.718,14.557,18.016,-8.075
82352.377,300.612,0.954,14.936,106.445,74.825,-455.092,-452.347,-450.009,-449.852,-449.162,-452.608,-453.687,-453.781,-451.224,-449.073,-447.541,-454.217,0.733,-449.427,-450.961,-452.578,-7.136,-544.798,-289.718,14.557,18.049,-8.065
82344.314,300.611,0.954,14.936,106.445,74.664,-454.768,-452.347,-450.331,-449.852,-449.593,-452.608,-453.260,-453.246,-451.336,-448.969,-446.909,-454.536,0.209,-448.591,-451.065,-452.128,-7.115,-544.798,-289.718,14.557,18.016,-8.075
82348.345,300.614,0.954,14.942,106.524,74.985,-454.768,-452.124,-450.652,-449.747,-448.190,-453.542,-453.900,-453.888,-451.783,-449.594,-447.541,-454.323,0.209,-449.113,-450.340,-453.816,-7.105,-544.798,-289.718,14.557,18.016,-8.055
82352.377,300.612,0.954,14.936,106.445,74.985,-455.200,-452.235,-450.331,-449.852,-449.269,-453.127,-454.327,-453.567,-451.894,-450.219,-447.330,-453.792,0.524,-449.113,-451.065,-452.466,-7.126,-544.798,-289.718,14.557,18.016,-8.044
82352.377,300.612,0.954,14.941,106.524,74.985,-455.741,-452.570,-450.438,-450.269,-449.701,-452.919,-453.900,-453.888,-451.894,-449.386,-448.385,-454.111,0.419,-449.113,-450.858,-452.803,-7.084,-544.798,-289.718,14.557,18.000,-8.044
82348.345,300.611,0.954,14.947,106.603,75.145,-454.876,-453.127,-450.865,-449.643,-449.917,-452.815,-454.008,-453.674,-452.341,-449.594,-447.436,-454.748,0.419,-448.904,-451.376,-452.916,-7.136,-544.798,-289.718,14.557,18.016,-8.055
82348.345,300.612,0.954,14.947,106.603,75.305,-454.876,-452.012,-451.293,-450.374,-449.054,-453.438,-453.688,-453.246,-451.894,-449.594,-447.014,-453.898,0.000,-448.800,-450.236,-453.591,-7.126,-544.798,-289.718,14.557,17.984,-8.055
82348.345,300.614,0.954,14.942,106.524,75.305,-455.200,-451.678,-450.545,-450.165,-449.054,-452.711,-454.862,-453.032,-451.336,-449.907,-447.541,-454.429,0.209,-449.322,-450.858,-452.353,-7.105,-544.798,-289.718,14.557,18.016,-8.034
82348.345,300.615,0.954,14.942,106.524,75.145,-456.389,-452.235,-450.438,-449.852,-449.377,-452.919,-453.581,-453.888,-451.448,-449.281,-447.752,-454.111,0.314,-449.113,-451.272,-452.916,-7.105,-544.798,-289.718,14.557,18.000,-8.065
82348.345,300.614,0.954,14.953,106.682,75.145,-454.876,-452.570,-450.652,-450.061,-449.162,-452.919,-453.901,-452.925,-451.559,-449.697,-446.698,-455.173,0.209,-448.068,-451.065,-452.916,-7.115,-544.798,-289.718,14.557,18.016,-8.075
82348.345,300.612,0.954,14.953,106.682,75.305,-455.525,-451.344,-451.079,-449.956,-448.730,-453.334,-453.794,-453.246,-451.783,-449.281,-447.436,-453.898,-0.105,-448.486,-450.236,-453.028,-7.105,-544.798,-289.718,14.557,18.000,-8.065
82356.408,300.611,0.954,14.941,106.524,75.305,-454.660,-451.789,-449.796,-450.061,-448.946,-452.711,-454.649,-453.567,-451.448,-450.218,-447.119,-454.005,0.733,-449.427,-451.065,-452.466,-7.094,-544.798,-289.718,14.557,17.984,-8.055
82356.408,300.614,0.954,14.963,106.840,75.305,-456.065,-451.789,-450.331,-449.852,-449.054,-452.919,-453.367,-453.995,-452.006,-449.281,-447.963,-454.854,0.419,-448.904,-450.961,-452.353,-7.115,-544.798,-289.718,14.557,18.016,-8.044
82352.377,300.611,0.954,14.947,106.603,75.465,-454.552,-453.239,-451.400,-449.643,-449.269,-453.230,-453.581,-452.925,-451.559,-449.906,-446.909,-455.067,0.524,-448.591,-450.961,-452.578,-7.084,-544.798,-289.718,14.557,18.000,-8.055
82352.377,300.611,0.954,14.952,106.682,75.465,-455.633,-451.678,-450.865,-449.643,-448.838,-453.542,-453.901,-453.246,-451.001,-449.697,-447.541,-453.898,0.314,-448.591,-450.651,-453.478,-7.115,-544.798,-289.718,14.557,18.000,-8.065
82348.345,300.614,0.954,14.942,106.524,75.465,-454.768,-451.566,-449.903,-450.061,-449.485,-452.400,-454.755,-453.353,-451.001,-449.802,-446.909,-454.005,0.419,-449.218,-450.132,-452.239,-7.105,-544.798,-289.718,14.557,18.016,-8.034
82344.314,300.614,0.954,14.947,106.603,75.305,-455.525,-451.901,-449.903,-449.643,-448.838,-452.815,-453.047,-454.102,-451.001,-449.489,-447.225,-453.792,0.524,-448.695,-450.754,-452.690,-7.105,-544.798,-289.718,14.557,18.016,-8.075
82356.408,300.611,0.954,14.952,106.682,75.305,-454.768,-452.904,-450.438,-449.539,-448.838,-452.815,-453.581,-452.711,-451.783,-449.281,-446.487,-454.429,0.419,-447.650,-450.132,-452.690,-7.105,-544.798,-289.718,14.557,18.033,-8.044
82356.408,300.612,0.954,14.941,106.524,75.625,-454.660,-451.455,-450.652,-449.434,-448.514,-453.334,-453.688,-452.925,-450.555,-449.593,-446.909,-453.898,-0.627,-449.113,-450.340,-452.690,-7.105,-544.798,-289.718,14.557,18.000,-8.055
82360.439,300.612,0.954,14.935,106.445,75.305,-454.660,-451.344,-449.796,-449.643,-449.054,-452.504,-454.115,-452.818,-451.001,-448.968,-447.225,-454.217,1.152,-449.218,-450.547,-451.902,-7.105,-544.798,-289.718,14.557,18.016,-8.065
82360.439,300.614,0.954,14.951,106.682,75.625,-455.525,-451.901,-450.010,-449.330,-449.377,-453.127,-453.581,-453.995,-450.889,-449.072,-447.119,-453.898,0.419,-448.173,-450.547,-452.465,-7.105,-544.798,-289.718,14.557,18.000,-8.055
82360.439,300.615,0.954,14.940,106.524,75.465,-454.335,-452.458,-450.117,-448.912,-449.054,-453.127,-453.260,-452.603,-451.894,-448.968,-446.276,-453.898,0.524,-448.591,-450.547,-452.239,-7.094,-544.798,-289.718,14.557,18.033,-8.055
82352.377,300.615,0.954,14.952,106.682,75.625,-454.552,-451.455,-450.652,-449.852,-448.730,-452.608,-453.581,-452.389,-450.666,-449.385,-446.909,-453.474,0.000,-448.695,-450.340,-452.014,-7.115,-544.798,-289.718,14.557,18.000,-8.055
82356.408,300.614,0.954,14.957,106.761,75.145,-454.768,-451.678,-449.155,-449.852,-448.622,-452.193,-454.328,-453.032,-451.224,-448.760,-447.119,-453.792,1.047,-448.904,-449.925,-452.577,-7.115,-544.798,-289.718,14.557,18.016,-8.044
82368.502,300.612,0.955,14.940,106.524,75.305,-454.984,-452.681,-450.438,-449.643,-449.269,-453.023,-453.581,-453.781,-451.559,-449.177,-447.436,-453.898,0.314,-448.486,-450.858,-452.690,-7.105,-544.798,-289.718,14.557,18.049,-8.065
82364.471,300.614,0.954,14.935,106.445,75.625,-454.119,-452.793,-450.224,-449.121,-449.377,-453.023,-453.688,-452.603,-452.229,-449.177,-446.699,-454.429,0.628,-448.277,-450.236,-453.027,-7.105,-544.798,-289.718,14.557,18.016,-8.065
82364.471,300.615,0.954,14.935,106.445,75.785,-454.984,-451.344,-451.186,-449.539,-448.946,-453.023,-453.901,-453.032,-450.555,-450.011,-447.331,-454.005,0.733,-448.173,-450.132,-452.577,-7.105,-544.798,-289.718,14.557,18.016,-8.055
82364.471,300.612,0.954,14.946,106.603,75.625,-454.552,-452.012,-449.583,-450.583,-449.054,-452.089,-454.008,-453.674,-452.006,-449.073,-447.648,-454.217,0.628,-449.427,-450.236,-452.690,-7.115,-544.798,-289.718,14.557,18.016,-8.034
82368.502,300.614,0.955,14.940,106.524,75.625,-454.876,-452.124,-450.117,-449.643,-449.377,-452.193,-452.940,-453.888,-451.559,-448.552,-446.804,-453.792,0.419,-448.173,-451.065,-452.577,-7.105,-544.798,-289.718,14.557,18.049,-8.065
82364.471,300.612,0.954,14.929,106.366,75.785,-454.984,-452.235,-450.331,-449.434,-448.730,-453.334,-453.688,-452.925,-452.117,-449.281,-446.909,-453.898,0.523,-448.695,-450.340,-452.690,-7.126,-544.798,-289.718,14.557,18.033,-8.055
82372.534,300.612,0.955,14.934,106.445,75.625,-454.984,-451.678,-450.758,-449.330,-449.162,-453.127,-453.581,-452.818,-451.113,-450.011,-447.542,-454.111,0.209,-448.800,-450.651,-452.240,-7.105,-544.798,-289.718,14.557,18.016,-8.065
82364.471,300.612,0.954,14.946,106.603,76.105,-455.020,-452.012,-450.331,-450.165,-448.946,-452.296,-454.115,-453.032,-451.559,-448.656,-447.648,-453.792,0.314,-449.009,-450.133,-452.128,-7.126,-544.798,-289.718,14.557,18.033,-8.065
82364.471,300.614,0.954,14.935,106.445,75.945,-455.560,-452.236,-450.438,-449.747,-449.701,-453.438,-453.901,-453.567,-451.113,-448.969,-447.437,-454.429,0.314,-448.591,-451.066,-453.141,-7.074,-544.798,-289.718,14.557,18.000,-8.055
82360.439,300.615,0.954,14.940,106.524,76.105,-454.263,-451.902,-450.331,-449.330,-448.838,-453.853,-454.008,-452.818,-452.564,-449.698,-447.015,-454.111,0.314,-448.068,-450.030,-453.254,-7.105,-544.798,-289.718,14.557,18.000,-8.065
82368.502,300.615,0.955,14.923,106.287,75.625,-455.020,-451.679,-451.293,-449.539,-449.162,-452.504,-454.221,-453.139,-450.778,-450.532,-447.015,-453.686,-0.000,-448.591,-450.237,-452.240,-7.115,-544.798,-289.718,14.557,18.016,-8.044
82360.439,300.614,0.954,14.935,106.445,76.426,-455.344,-451.790,-450.117,-450.269,-449.339,-452.815,-453.901,-453.246,-451.448,-448.760,-448.175,-454.111,0.838,-449.531,-450.444,-452.128,-7.105,-544.798,-289.718,14.557,18.033,-8.055
82364.471,300.612,0.954,14.940,106.524,76.265,-454.912,-452.125,-450.117,-449.225,-449.987,-452.711,-453.688,-453.674,-451.336,-449.177,-447.015,-454.111,0.419,-449.009,-451.377,-452.466,-7.126,-544.798,-289.718,14.557,18.000,-8.065
82360.439,300.611,0.954,14.940,106.524,76.586,-454.588,-452.125,-450.117,-449.121,-448.583,-453.230,-454.008,-452.711,-451.894,-449.073,-446.909,-454.429,0.105,-448.904,-450.340,-453.366,-7.126,-544.798,-289.718,14.557,18.000,-8.055
82360.439,300.611,0.954,14.929,106.366,76.906,-455.236,-451.679,-450.438,-449.956,-449.231,-452.815,-454.115,-453.567,-451.224,-449.698,-447.120,-453.474,0.419,-448.800,-451.170,-452.128,-7.126,-544.798,-289.718,14.557,18.016,-8.055
82364.471,300.612,0.954,14.940,106.524,76.906,-455.236,-451.790,-450.331,-450.269,-449.015,-452.504,-453.581,-453.139,-451.000,-448.969,-447.753,-453.792,0.523,-449.740,-450.444,-451.790,-7.126,-544.798,-289.718,14.557,18.000,-8.044
82368.502,300.612,0.955,14.934,106.445,77.066,-454.588,-452.125,-450.224,-449.747,-449.447,-452.400,-453.901,-453.460,-451.335,-449.177,-446.909,-454.323,0.523,-448.591,-450.859,-452.803,-7.126,-544.798,-289.718,14.557,18.000,-8.065
82356.408,300.612,0.954,14.930,106.366,77.066,-454.696,-452.125,-450.545,-450.061,-448.691,-453.853,-454.542,-453.460,-451.558,-449.281,-446.804,-454.111,0.209,-448.800,-449.822,-453.141,-7.115,-544.798,-289.718,14.557,18.049,-8.044
82360.439,300.612,0.954,14.935,106.445,76.906,-454.804,-451.902,-450.224,-449.747,-448.691,-452.400,-453.474,-452.603,-451.000,-450.011,-447.015,-453.686,0.628,-448.904,-450.237,-452.578,-7.115,-544.798,-289.718,14.557,18.016,-8.044
82356.408,300.614,0.954,14.946,106.603,77.386,-456.101,-452.348,-449.796,-450.374,-449.339,-452.919,-454.221,-453.567,-451.893,-449.177,-447.648,-454.323,0.419,-449.322,-450.755,-452.916,-7.126,-544.798,-289.718,14.557,18.033,-8.055
82360.439,300.614,0.954,14.946,106.603,77.546,-454.912,-452.794,-450.758,-449.956,-449.987,-453.127,-454.115,-453.781,-451.447,-449.698,-446.804,-454.748,0.523,-448.277,-451.377,-452.691,-7.126,-544.798,-289.718,14.557,17.984,-8.075
82356.408,300.611,0.954,14.941,106.524,77.706,-454.804,-452.236,-450.545,-449.643,-448.367,-453.230,-454.008,-452.925,-451.670,-449.698,-446.909,-453.792,0.209,-449.009,-450.340,-453.591,-7.136,-544.798,-289.718,14.557,18.016,-8.065
82356.408,300.611,0.954,14.935,106.445,77.866,-454.912,-451.567,-450.865,-449.747,-449.447,-452.919,-454.435,-453.353,-450.330,-449.802,-447.331,-453.898,0.838,-449.427,-450.651,-452.128,-7.126,-544.798,-289.718,14.557,18.016,-8.065
82360.439,300.612,0.954,14.940,106.524,77.706,-455.992,-451.790,-450.224,-450.583,-448.799,-452.608,-453.047,-453.781,-451.558,-449.073,-447.753,-454.217,0.419,-448.695,-450.444,-452.240,-7.136,-544.798,-289.718,14.557,18.016,-8.055
82352.377,300.614,0.954,14.936,106.445,77.866,-454.803,-452.794,-450.438,-449.434,-449.771,-453.023,-453.367,-452.603,-451.558,-449.386,-446.382,-454.429,0.314,-448.173,-450.133,-452.240,-7.146,-544.798,-289.718,14.557,18.000,-8.075
82356.408,300.612,0.954,14.941,106.524,78.026,-454.154,-451.902,-450.758,-449.434,-449.231,-453.749,-453.794,-452.711,-451.223,-449.490,-446.804,-453.261,0.419,-448.486,-450.755,-452.916,-7.115,-544.798,-289.718,14.557,17.984,-8.065
82352.377,300.612,0.954,14.941,106.524,78.187,-454.803,-451.790,-450.224,-449.852,-449.231,-452.608,-454.542,-453.032,-450.777,-449.802,-447.226,-453.474,1.256,-449.009,-450.548,-452.466,-7.126,-544.798,-289.718,14.557,18.033,-8.055
82348.345,300.611,0.954,14.947,106.603,78.347,-455.884,-452.236,-450.117,-449.747,-449.123,-452.400,-453.474,-453.888,-451.447,-449.073,-447.015,-454.005,0.209,-448.382,-450.548,-452.353,-7.136,-544.798,-289.718,14.557,18.016,-8.055
82360.439,300.611,0.954,14.940,106.524,78.347,-454.479,-453.017,-450.545,-449.539,-449.231,-452.608,-453.260,-452.925,-451.447,-449.281,-447.015,-454.748,0.209,-448.382,-450.340,-452.916,-7.136,-544.798,-289.718,14.557,18.000,-8.055
82352.377,300.611,0.954,14.930,106.366,78.507,-454.803,-451.456,-450.865,-449.643,-449.339,-453.230,-454.008,-453.139,-451.223,-449.698,-447.015,-453.898,-0.105,-448.591,-450.133,-452.578,-7.126,-544.798,-289.718,14.557,18.033,-8.055
82352.377,300.612,0.954,14.941,106.524,78.667,-454.587,-450.899,-449.903,-449.956,-449.015,-452.504,-454.008,-452.603,-451.112,-448.969,-447.226,-453.474,1.152,-448.800,-450.444,-452.015,-7.126,-544.798,-289.718,14.557,18.016,-8.075
82352.377,300.612,0.954,14.941,106.524,78.987,-455.019,-451.567,-450.224,-449.225,-449.015,-452.400,-453.474,-454.315,-451.223,-448.760,-447.226,-454.111,0.419,-448.695,-450.030,-451.903,-7.115,-544.798,-289.718,14.557,18.016,-8.065
82356.408,300.612,0.954,14.946,106.603,78.507,-453.722,-452.571,-450.117,-449.121,-448.799,-452.296,-453.367,-452.710,-451.782,-449.073,-446.699,-454.642,0.419,-448.173,-450.444,-452.128,-7.126,-544.798,-289.718,14.557,18.049,-8.075
82352.377,300.614,0.954,14.941,106.524,78.507,-454.911,-451.344,-450.438,-449.225,-448.259,-453.127,-453.474,-452.924,-450.777,-449.490,-447.120,-453.898,-0.418,-448.695,-450.548,-452.803,-7.115,-544.798,-289.718,14.557,18.016,-8.055
82356.408,300.614,0.954,14.935,106.445,78.507,-455.019,-451.456,-449.690,-450.061,-449.015,-452.089,-454.115,-453.138,-450.442,-448.865,-446.593,-453.792,0.419,-449.218,-450.651,-452.128,-7.126,-544.798,-289.718,14.557,18.016,-8.044
82356.408,300.614,0.954,14.946,106.603,78.507,-455.019,-452.125,-450.117,-449.643,-448.799,-452.919,-453.581,-453.780,-451.558,-449.177,-447.437,-454.217,0.523,-448.486,-450.237,-452.353,-7.115,-544.798,-289.718,14.557,18.016,-8.055
82356.408,300.614,0.954,14.935,106.445,78.347,-454.262,-452.571,-450.117,-449.225,-448.583,-452.400,-453.154,-453.352,-451.335,-449.386,-446.909,-454.429,-0.000,-448.382,-450.133,-452.015,-7.136,-544.798,-289.718,14.557,17.984,-8.044
82344.314,300.611,0.954,14.936,106.445,78.667,-454.803,-451.679,-450.652,-449.225,-448.583,-452.400,-453.581,-452.603,-451.112,-449.386,-446.804,-453.792,-0.209,-448.800,-450.340,-452.691,-7.126,-544.798,-289.718,14.557,18.016,-8.075
82360.439,300.611,0.954,14.940,106.524,78.507,-454.479,-451.567,-450.117,-450.269,-449.231,-452.608,-454.221,-452.817,-451.112,-449.177,-447.015,-453.898,0.419,-449.427,-450.651,-452.014,-7.126,-544.798,-289.718,14.557,18.016,-8.065
82364.471,300.612,0.954,14.940,106.524,78.347,-455.127,-451.902,-449.903,-449.225,-449.339,-452.711,-453.367,-453.780,-451.447,-448.865,-446.699,-453.792,0.419,-448.382,-451.066,-452.239,-7.115,-544.798,-289.718,14.557,18.033,-8.055
82356.408,300.612,0.954,14.957,106.761,78.507,-454.911,-452.459,-449.903,-449.330,-448.907,-452.608,-454.115,-452.281,-452.005,-449.281,-447.015,-454.536,0.105,-448.486,-450.133,-453.140,-7.126,-544.798,-289.718,14.557,18.033,-8.065
82356.408,300.614,0.954,14.919,106.208,78.026,-455.019,-451.679,-451.186,-449.643,-448.475,-452.919,-453.901,-453.031,-450.777,-449.594,-446.909,-453.580,0.209,-448.486,-450.237,-452.014,-7.126,-544.798,-289.718,14.557,18.016,-8.065
82360.439,300.615,0.954,14.935,106.445,78.187,-454.695,-452.013,-450.010,-450.583,-448.907,-452.711,-454.008,-453.459,-451.335,-449.698,-447.226,-453.898,0.628,-449.009,-450.237,-451.902,-7.136,-544.798,-289.718,14.557,17.984,-8.055
82364.471,300.614,0.954,14.940,106.524,78.187,-455.019,-451.902,-450.224,-449.330,-449.663,-452.400,-453.260,-453.994,-451.670,-448.969,-446.804,-454.111,0.419,-447.964,-451.273,-452.577,-7.115,-544.798,-289.718,14.557,18.016,-8.055
82360.439,300.620,0.954,14.935,106.445,78.187,-454.262,-452.348,-450.010,-449.017,-448.583,-453.230,-453.154,-453.031,-452.563,-449.281,-446.488,-454.429,0.419,-448.068,-450.030,-452.465,-7.115,-544.798,-289.718,14.557,18.033,-8.044
82352.377,300.617,0.954,14.941,106.524,78.187,-455.343,-451.567,-450.652,-449.434,-448.907,-452.608,-453.688,-453.245,-449.884,-450.219,-447.015,-453.792,0.105,-448.695,-449.926,-453.027,-7.126,-544.798,-289.718,14.557,18.016,-8.065
82360.439,300.614,0.954,14.935,106.445,78.667,-455.019,-452.013,-450.224,-451.000,-449.663,-452.711,-454.008,-453.138,-451.112,-449.073,-447.226,-454.323,0.628,-449.218,-450.030,-452.014,-7.126,-544.798,-289.718,14.557,18.016,-8.075
82368.502,300.615,0.955,14.934,106.445,78.187,-454.803,-452.013,-450.331,-449.017,-449.447,-452.919,-453.154,-453.459,-451.000,-448.656,-446.488,-453.792,0.523,-448.800,-451.066,-452.239,-7.146,-544.798,-289.718,14.557,18.033,-8.044
82364.471,300.619,0.954,14.951,106.682,78.026,-454.911,-452.571,-450.331,-449.225,-448.799,-452.919,-454.328,-452.603,-451.893,-449.907,-447.437,-454.323,0.105,-448.486,-450.340,-453.140,-7.136,-544.798,-289.718,14.557,18.016,-8.055
82364.471,300.612,0.954,14.946,106.603,77.866,-455.127,-451.679,-450.865,-449.852,-449.231,-452.711,-453.901,-453.459,-450.889,-450.219,-447.648,-454.217,0.314,-449.009,-450.444,-452.127,-7.136,-544.798,-289.718,14.557,18.033,-8.055
82368.502,300.615,0.955,14.945,106.603,77.546,-455.235,-452.125,-450.438,-450.478,-449.015,-452.504,-453.581,-453.138,-451.223,-449.490,-447.964,-454.216,0.523,-449.113,-450.237,-452.577,-7.126,-544.798,-289.718,14.557,18.049,-8.075
82360.439,300.617,0.954,14.946,106.603,77.866,-455.235,-452.125,-450.117,-449.121,-449.555,-452.711,-453.794,-453.459,-451.782,-448.656,-446.593,-454.428,0.628,-448.173,-451.066,-452.352,-7.126,-544.798,-289.718,14.557,18.000,-8.055
82364.471,300.614,0.954,14.962,106.840,78.026,-455.019,-451.790,-450.438,-449.747,-448.475,-453.334,-453.688,-453.352,-451.782,-449.802,-447.015,-454.004,0.105,-448.905,-450.340,-453.140,-7.126,-544.798,-289.718,14.557,18.016,-8.075
82360.439,300.615,0.954,14.957,106.761,77.706,-455.019,-451.567,-451.079,-449.539,-448.799,-452.815,-454.115,-453.459,-450.554,-450.428,-446.909,-453.579,-0.000,-448.801,-450.444,-452.239,-7.136,-544.798,-289.718,14.557,18.000,-8.055
82364.471,300.615,0.954,14.957,106.761,77.866,-455.451,-452.236,-450.010,-450.061,-448.799,-452.815,-454.115,-453.459,-451.893,-449.073,-447.648,-454.110,0.523,-449.741,-450.237,-452.014,-7.146,-544.798,-289.718,14.557,18.033,-8.034
82372.534,300.615,0.955,14.956,106.761,77.706,-454.371,-452.348,-450.010,-449.539,-449.987,-452.711,-453.474,-453.459,-451.447,-448.865,-446.804,-454.428,0.209,-448.487,-450.859,-452.465,-7.126,-544.798,-289.718,14.557,18.000,-8.055
82364.471,300.615,0.954,14.957,106.761,77.866,-454.804,-452.125,-450.758,-449.539,-448.475,-453.438,-453.367,-453.031,-451.558,-449.281,-447.226,-454.110,0.209,-449.114,-450.237,-453.365,-7.105,-544.798,-289.718,14.557,18.016,-8.044
82360.439,300.617,0.954,14.957,106.761,77.386,-454.804,-451.567,-450.117,-449.643,-449.447,-452.608,-454.115,-453.566,-451.112,-449.907,-447.120,-453.473,0.105,-448.905,-450.548,-452.239,-7.115,-544.798,-289.718,14.557,18.016,-8.044
82360.439,300.615,0.954,14.968,106.919,77.706,-455.452,-451.790,-449.903,-449.851,-448.907,-452.400,-453.901,-453.459,-451.447,-448.656,-448.069,-453.579,0.628,-448.801,-450.444,-452.239,-7.115,-544.798,-289.718,14.557,18.033,-8.044
82364.471,300.614,0.954,14.957,106.761,77.546,-454.480,-452.571,-450.438,-449.433,-449.809,-452.504,-454.008,-453.245,-451.447,-449.490,-446.593,-454.959,0.628,-448.487,-450.962,-452.352,-7.115,-544.798,-289.718,14.557,18.000,-8.075
82360.439,300.615,0.954,14.968,106.919,77.866,-454.696,-451.790,-450.117,-449.747,-448.946,-453.230,-453.581,-453.245,-452.005,-449.281,-447.331,-453.791,0.105,-448.487,-449.719,-453.365,-7.115,-544.798,-289.718,14.557,18.016,-8.055
82356.408,300.614,0.954,14.963,106.840,77.706,-454.588,-452.125,-450.438,-449.851,-448.730,-452.400,-453.794,-453.245,-450.889,-449.907,-447.753,-453.897,0.419,-449.114,-450.548,-452.239,-7.115,-544.798,-289.718,14.557,18.016,-8.055
82360.439,300.617,0.954,14.968,106.919,77.706,-454.912,-452.348,-450.117,-449.955,-448.946,-452.815,-453.260,-453.566,-451.558,-448.552,-447.859,-453.579,0.628,-448.592,-450.340,-452.239,-7.136,-544.798,-289.718,14.557,18.065,-8.055
82356.408,300.617,0.954,14.963,106.840,77.706,-454.155,-452.571,-450.117,-449.329,-449.593,-452.815,-454.008,-453.459,-451.671,-449.281,-447.015,-454.959,0.523,-448.592,-450.962,-452.465,-7.126,-544.798,-289.718,14.557,18.033,-8.075
82360.439,300.614,0.954,14.963,106.840,77.386,-454.804,-451.456,-450.545,-449.642,-448.298,-453.542,-453.901,-453.138,-451.783,-449.386,-446.593,-453.579,-0.105,-448.592,-450.133,-453.140,-7.136,-544.798,-289.718,14.557,18.000,-8.055
82352.377,300.614,0.954,14.969,106.919,77.546,-454.804,-451.122,-450.117,-449.747,-448.622,-452.504,-454.221,-453.245,-451.448,-449.281,-446.909,-453.791,0.733,-448.801,-450.237,-452.352,-7.136,-544.798,-289.718,14.557,18.000,-8.075
82356.408,300.612,0.954,14.968,106.919,77.546,-455.668,-452.236,-450.117,-449.433,-448.946,-452.608,-452.727,-453.566,-451.671,-449.073,-447.648,-453.473,0.419,-448.801,-450.444,-452.577,-7.136,-544.798,-289.718,14.557,18.016,-8.065
82356.408,300.617,0.954,14.963,106.840,77.706,-454.371,-452.236,-449.583,-449.642,-448.946,-452.608,-453.688,-453.138,-450.778,-448.969,-446.593,-454.853,0.628,-448.383,-450.237,-452.239,-7.126,-544.798,-289.718,14.557,18.016,-8.055
82360.439,300.612,0.954,14.979,107.077,77.866,-454.371,-451.679,-450.545,-449.851,-448.514,-453.334,-453.474,-452.817,-451.113,-449.490,-446.699,-453.473,-0.000,-448.173,-449.926,-452.465,-7.105,-544.798,-289.718,14.557,18.033,-8.055
82364.471,300.614,0.954,14.973,106.998,78.026,-454.912,-451.567,-449.476,-449.433,-449.054,-452.400,-453.688,-452.924,-450.331,-449.281,-446.699,-453.685,0.942,-449.427,-449.821,-452.127,-7.105,-544.798,-289.718,14.557,18.016,-8.044
82356.408,300.614,0.954,14.968,106.919,78.187,-455.668,-451.902,-449.690,-448.807,-448.622,-452.400,-452.940,-452.924,-450.778,-449.073,-447.753,-454.216,0.628,-448.904,-450.443,-452.127,-7.115,-544.798,-289.718,14.557,18.000,-8.044
82356.408,300.615,0.954,14.969,106.919,78.026,-454.371,-452.459,-450.331,-449.538,-448.838,-453.023,-453.688,-452.496,-451.671,-449.073,-446.488,-454.428,0.942,-448.486,-450.236,-452.239,-7.136,-544.798,-289.718,14.557,17.984,-8.065
82356.408,300.614,0.954,14.974,106.998,78.026,-454.263,-451.122,-450.331,-449.851,-448.406,-453.334,-453.474,-452.603,-450.778,-448.969,-446.909,-453.473,0.314,-448.382,-450.132,-452.690,-7.115,-544.798,-289.718,14.557,18.033,-8.055
82352.377,300.614,0.954,14.963,106.840,78.187,-454.588,-451.122,-449.476,-449.120,-449.054,-452.089,-453.901,-452.710,-450.889,-449.490,-447.015,-453.260,0.838,-448.591,-449.821,-452.014,-7.105,-544.798,-289.718,14.557,18.016,-8.055
