%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82287.874,300.420,0.954,25.004,298.293,231.581,-520.625,-517.336,-515.855,-515.205,-514.469,-518.201,-519.034,-519.385,-517.423,-514.298,-513.028,-519.316,-0.209,-514.317,-515.741,-518.099,-6.022,-544.798,-289.718,14.557,18.027,-1.282
82279.811,300.422,0.954,25.005,298.293,231.421,-519.868,-518.562,-516.069,-515.101,-515.008,-518.409,-519.461,-518.422,-517.200,-515.027,-511.868,-519.741,0.733,-513.690,-515.741,-517.537,-6.012,-544.798,-289.718,14.557,17.995,-1.272
82283.843,300.420,0.954,25.008,298.372,231.261,-520.625,-517.448,-516.603,-515.414,-514.685,-519.446,-519.888,-519.064,-516.753,-515.861,-513.134,-519.210,-0.000,-514.108,-516.156,-518.888,-6.001,-544.798,-289.718,14.557,18.027,-1.282
82275.780,300.420,0.954,24.999,298.135,231.581,-520.949,-517.782,-516.496,-515.936,-514.792,-518.720,-520.208,-518.850,-517.088,-514.715,-512.712,-519.104,0.733,-514.735,-515.947,-517.649,-6.012,-544.798,-289.718,14.557,18.027,-1.272
82275.780,300.432,0.954,25.003,298.214,231.581,-520.841,-517.002,-515.427,-515.414,-514.792,-517.993,-518.927,-519.278,-516.865,-514.611,-513.345,-519.210,0.628,-514.422,-516.673,-518.325,-6.012,-544.798,-289.718,14.557,18.011,-1.272
82279.811,300.422,0.954,25.005,298.293,231.421,-520.383,-518.674,-516.389,-515.727,-514.577,-518.720,-519.141,-518.422,-517.423,-514.194,-512.607,-520.485,0.628,-513.690,-515.844,-518.550,-6.022,-544.798,-289.718,14.557,18.027,-1.272
82279.811,300.425,0.954,24.999,298.135,231.421,-520.167,-516.779,-516.389,-514.892,-514.577,-518.512,-519.568,-518.957,-516.530,-515.236,-512.712,-519.635,-0.209,-514.840,-515.947,-518.212,-6.001,-544.798,-289.718,14.557,17.978,-1.282
82279.811,300.424,0.954,25.002,298.214,231.421,-520.491,-517.448,-515.641,-514.996,-514.361,-518.097,-519.888,-518.315,-516.642,-515.132,-512.607,-519.316,0.838,-514.840,-515.947,-517.537,-6.022,-544.798,-289.718,14.557,18.011,-1.282
82275.780,300.420,0.954,25.009,298.372,231.581,-521.032,-517.559,-515.855,-515.101,-514.577,-517.890,-519.141,-520.027,-517.312,-515.132,-513.239,-520.272,0.838,-513.481,-516.569,-517.762,-6.001,-544.798,-289.718,14.557,17.995,-1.292
82279.811,300.420,0.954,25.005,298.293,231.421,-520.491,-517.336,-515.641,-514.996,-514.469,-518.305,-519.461,-518.315,-517.423,-515.027,-512.396,-519.847,-0.105,-514.213,-515.844,-518.212,-6.012,-544.798,-289.718,14.557,18.011,-1.282
82275.780,300.422,0.954,25.013,298.451,231.421,-520.599,-517.002,-516.924,-515.205,-514.145,-518.097,-519.995,-518.850,-516.753,-514.923,-512.607,-519.423,0.314,-514.108,-516.465,-517.987,-6.022,-544.798,-289.718,14.557,18.011,-1.292
82283.843,300.420,0.954,25.008,298.372,231.581,-520.491,-517.002,-515.534,-516.249,-514.253,-518.512,-519.781,-519.278,-516.530,-514.819,-513.345,-519.741,0.314,-515.467,-515.740,-518.099,-6.043,-544.798,-289.718,14.557,17.995,-1.282
82279.811,300.420,0.954,25.002,298.214,231.581,-520.491,-517.559,-516.389,-514.996,-515.116,-518.927,-519.568,-519.814,-517.312,-514.611,-513.028,-520.697,0.733,-514.213,-516.776,-518.099,-6.022,-544.798,-289.718,14.557,17.995,-1.313
82271.749,300.424,0.954,25.010,298.372,231.421,-520.491,-518.005,-515.962,-514.892,-514.253,-518.824,-519.888,-518.637,-517.981,-515.132,-512.607,-519.741,0.419,-514.108,-515.325,-518.888,-6.001,-544.798,-289.718,14.557,18.027,-1.272
82275.780,300.424,0.954,25.013,298.451,231.581,-520.167,-516.779,-516.603,-514.996,-514.577,-518.409,-520.102,-519.172,-517.088,-515.861,-512.396,-518.892,0.209,-514.004,-515.947,-517.874,-6.012,-544.798,-289.718,14.557,18.044,-1.282
82275.780,300.419,0.954,25.016,298.530,231.261,-520.708,-517.893,-515.855,-515.936,-514.900,-518.616,-519.781,-518.958,-516.753,-514.715,-513.555,-519.316,0.419,-514.840,-516.154,-518.325,-6.001,-544.798,-289.718,14.557,18.011,-1.292
82287.874,300.422,0.954,25.014,298.530,231.261,-520.816,-517.893,-516.283,-515.414,-515.548,-518.720,-519.461,-518.958,-516.642,-514.611,-512.817,-520.060,0.523,-514.631,-516.776,-518.325,-6.012,-544.798,-289.718,14.557,18.011,-1.292
82279.811,300.424,0.954,25.012,298.451,231.261,-520.491,-517.670,-516.176,-514.892,-514.037,-518.512,-518.607,-518.530,-518.093,-515.132,-513.344,-519.954,0.209,-514.108,-516.051,-519.225,-5.980,-544.798,-289.718,14.557,18.027,-1.282
82275.780,300.424,0.954,25.016,298.530,231.101,-520.599,-517.113,-516.496,-515.310,-514.792,-518.097,-519.781,-518.958,-516.419,-515.444,-512.711,-519.847,0.628,-514.422,-516.258,-517.649,-6.022,-544.798,-289.718,14.557,18.011,-1.292
82275.780,300.424,0.954,25.016,298.530,231.101,-521.140,-517.559,-515.855,-515.727,-514.469,-517.993,-519.354,-519.493,-517.088,-515.236,-514.082,-520.272,0.733,-515.049,-516.569,-517.987,-6.022,-544.798,-289.718,14.557,18.044,-1.303
82291.906,300.424,0.954,25.020,298.688,231.101,-520.275,-518.005,-516.176,-514.787,-514.361,-518.305,-519.354,-519.065,-516.977,-515.027,-512.395,-520.060,0.105,-514.213,-516.880,-517.987,-6.001,-544.798,-289.718,14.557,18.027,-1.282
82283.843,300.419,0.954,25.018,298.609,231.261,-520.167,-517.559,-516.283,-515.936,-514.145,-519.654,-519.675,-518.744,-517.423,-514.715,-512.711,-519.529,0.209,-514.108,-515.844,-518.662,-6.012,-544.798,-289.718,14.557,18.027,-1.272
82279.811,300.419,0.954,25.022,298.688,230.941,-520.275,-517.001,-515.641,-515.518,-514.685,-517.786,-519.888,-518.316,-516.865,-515.757,-513.027,-519.847,0.524,-514.526,-516.569,-517.311,-5.991,-544.798,-289.718,14.557,18.027,-1.282
82287.874,300.422,0.954,25.024,298.767,231.261,-521.572,-517.558,-516.069,-515.727,-515.116,-518.824,-519.568,-519.386,-517.646,-514.923,-513.238,-519.954,0.314,-514.317,-516.569,-518.775,-6.012,-544.798,-289.718,14.557,18.011,-1.282
82279.811,300.424,0.954,25.045,299.242,230.941,-519.410,-518.896,-515.962,-515.205,-515.332,-518.720,-519.781,-519.493,-517.758,-515.653,-512.500,-520.166,0.314,-514.213,-516.258,-518.212,-6.001,-544.798,-289.718,14.557,18.027,-1.292
82275.780,300.422,0.954,25.023,298.688,230.941,-520.383,-517.558,-516.176,-515.310,-513.930,-518.824,-519.354,-518.530,-516.977,-514.819,-512.606,-518.892,-0.105,-514.317,-516.465,-518.550,-6.001,-544.798,-289.718,14.557,17.995,-1.272
82279.811,300.422,0.954,25.019,298.609,230.941,-520.816,-517.669,-516.496,-515.831,-515.009,-518.409,-520.315,-518.958,-516.977,-515.965,-513.238,-520.060,0.628,-514.840,-516.465,-517.537,-5.991,-544.798,-289.718,14.557,18.011,-1.262
82287.874,300.422,0.954,25.021,298.688,231.101,-521.248,-518.004,-515.855,-515.623,-514.038,-518.512,-519.034,-519.493,-517.646,-514.819,-512.922,-519.316,0.524,-513.899,-516.154,-518.212,-6.022,-544.798,-289.718,14.557,18.027,-1.282
82271.749,300.425,0.954,25.027,298.767,231.261,-519.843,-517.781,-515.855,-515.414,-515.117,-518.409,-519.675,-518.637,-517.312,-515.236,-512.711,-520.378,0.314,-514.108,-515.740,-517.874,-6.001,-544.798,-289.718,14.557,18.011,-1.272
82283.843,300.424,0.954,25.015,298.530,230.941,-520.059,-517.112,-516.496,-515.518,-514.038,-518.824,-519.248,-518.530,-516.307,-515.444,-513.133,-519.210,0.000,-514.108,-515.636,-518.437,-6.012,-544.798,-289.718,14.557,18.011,-1.292
82283.843,300.424,0.954,25.025,298.767,230.941,-520.383,-517.447,-515.214,-515.623,-514.686,-517.993,-520.422,-519.279,-516.865,-514.923,-512.711,-519.316,0.838,-514.108,-516.258,-517.649,-6.022,-544.798,-289.718,14.557,18.011,-1.282
82291.906,300.425,0.954,25.017,298.609,230.941,-521.356,-517.447,-515.855,-515.310,-514.686,-518.512,-519.034,-519.493,-516.530,-514.819,-512.289,-519.104,0.628,-513.899,-516.673,-517.987,-6.022,-544.798,-289.718,14.557,17.978,-1.282
82283.843,300.425,0.954,25.025,298.767,231.261,-520.059,-518.561,-515.748,-514.996,-513.822,-518.201,-519.248,-518.316,-517.312,-515.132,-512.500,-520.273,0.733,-514.004,-516.258,-517.874,-6.001,-544.798,-289.718,14.557,18.011,-1.272
82279.811,300.422,0.954,25.022,298.688,230.941,-521.248,-516.666,-516.603,-515.101,-514.470,-518.305,-519.034,-518.102,-516.530,-514.923,-512.817,-518.893,0.000,-514.422,-516.051,-518.099,-6.001,-544.798,-289.718,14.557,18.044,-1.282
82279.811,300.422,0.954,25.025,298.767,230.781,-520.275,-517.112,-515.214,-515.414,-514.578,-518.616,-520.208,-519.279,-516.419,-514.611,-512.395,-519.211,0.628,-515.258,-515.947,-517.874,-6.022,-544.798,-289.718,14.557,18.027,-1.292
82291.906,300.422,0.954,25.017,298.609,231.261,-520.599,-517.892,-515.321,-515.518,-514.793,-518.824,-519.781,-519.493,-516.753,-514.611,-512.395,-519.318,0.733,-514.108,-516.258,-517.874,-6.032,-544.798,-289.718,14.557,18.011,-1.282
82291.906,300.424,0.954,25.017,298.609,231.261,-520.275,-517.669,-515.962,-514.892,-513.930,-518.097,-519.141,-518.637,-517.535,-515.027,-512.500,-520.273,0.209,-514.004,-516.258,-518.212,-5.991,-544.798,-289.718,14.557,18.027,-1.292
82287.874,300.425,0.954,25.018,298.609,231.261,-520.167,-517.112,-516.283,-515.310,-513.822,-518.512,-519.675,-518.958,-516.642,-515.653,-512.922,-519.849,0.000,-514.213,-515.947,-518.212,-6.001,-544.798,-289.718,14.557,18.011,-1.272
82291.906,300.419,0.954,25.017,298.609,231.101,-521.032,-517.335,-515.855,-516.353,-514.901,-518.824,-519.888,-519.172,-516.865,-514.611,-513.449,-519.955,0.733,-514.944,-515.636,-517.987,-6.032,-544.798,-289.718,14.557,18.011,-1.282
82291.906,300.424,0.954,25.007,298.372,231.421,-520.599,-517.558,-515.641,-514.579,-515.009,-518.097,-519.675,-519.172,-517.200,-514.194,-512.289,-519.318,0.314,-514.004,-516.465,-517.762,-6.012,-544.798,-289.718,14.557,18.011,-1.272
82295.937,300.422,0.954,25.016,298.609,231.101,-520.599,-517.781,-515.534,-515.101,-514.578,-519.031,-519.675,-519.065,-517.870,-515.340,-512.922,-519.530,0.419,-514.108,-515.947,-518.437,-6.022,-544.798,-289.718,14.557,18.027,-1.272
82291.906,300.424,0.954,25.010,298.451,231.261,-520.708,-517.558,-516.710,-515.310,-515.008,-518.305,-519.461,-518.316,-516.530,-515.548,-513.238,-519.318,0.314,-514.317,-516.362,-517.649,-6.001,-544.798,-289.718,14.557,18.044,-1.292
82308.031,300.420,0.954,25.011,298.530,231.261,-520.708,-517.669,-515.641,-515.727,-514.900,-518.408,-519.354,-519.065,-517.200,-514.819,-513.344,-519.955,1.047,-514.944,-516.362,-518.099,-6.001,-544.798,-289.718,14.557,18.011,-1.292
82287.874,300.424,0.954,25.011,298.451,231.261,-519.951,-517.558,-516.496,-514.996,-514.792,-518.615,-519.248,-519.493,-517.535,-514.611,-512.395,-519.849,0.209,-513.795,-516.880,-517.987,-6.012,-544.798,-289.718,14.557,17.995,-1.262
82283.843,300.422,0.954,25.005,298.293,231.741,-520.816,-517.892,-515.855,-514.787,-514.145,-518.615,-519.568,-518.423,-517.758,-515.027,-512.395,-519.530,0.314,-514.317,-515.947,-519.113,-6.012,-544.798,-289.718,14.557,17.995,-1.292
82295.937,300.424,0.954,25.003,298.293,230.941,-521.032,-517.558,-516.283,-515.205,-514.685,-518.200,-519.568,-519.279,-516.530,-515.548,-512.184,-519.424,0.105,-514.108,-515.740,-518.099,-6.012,-544.798,-289.718,14.557,18.011,-1.272
82295.937,300.424,0.954,25.000,298.214,231.101,-520.708,-517.558,-515.427,-516.249,-514.577,-518.096,-519.354,-519.065,-517.312,-514.090,-513.133,-519.424,0.209,-515.362,-516.673,-517.874,-6.022,-544.798,-289.718,14.557,18.011,-1.292
82295.937,300.424,0.954,25.000,298.214,231.421,-520.383,-518.115,-515.748,-515.101,-515.224,-518.408,-519.354,-518.958,-516.865,-514.715,-512.395,-520.380,0.419,-514.004,-516.569,-518.099,-6.012,-544.798,-289.718,14.557,18.027,-1.282
82295.937,300.424,0.954,25.003,298.293,231.261,-520.816,-517.669,-516.389,-515.518,-514.469,-519.342,-519.461,-518.851,-517.535,-515.236,-511.973,-518.680,0.838,-514.108,-515.636,-519.450,-6.012,-544.798,-289.718,14.557,17.995,-1.282
82279.811,300.427,0.954,25.006,298.293,231.101,-520.383,-517.447,-516.389,-515.831,-514.792,-518.096,-519.995,-518.744,-516.642,-515.757,-512.817,-519.211,0.314,-514.526,-516.673,-517.762,-5.991,-544.798,-289.718,14.557,18.044,-1.282
82304.000,300.424,0.954,25.002,298.293,231.261,-520.816,-517.781,-515.641,-515.518,-514.792,-518.511,-519.461,-519.600,-517.535,-514.819,-513.133,-519.530,0.314,-514.526,-515.740,-518.099,-5.991,-544.798,-289.718,14.557,18.011,-1.272
82287.874,300.422,0.954,24.998,298.135,230.941,-519.951,-518.004,-516.176,-515.101,-515.764,-519.342,-519.995,-519.386,-517.200,-514.923,-512.289,-520.486,0.838,-514.944,-516.569,-518.775,-5.991,-544.798,-289.718,14.557,18.027,-1.272
82295.937,300.424,0.954,25.000,298.214,231.101,-520.491,-517.669,-516.496,-515.623,-514.469,-519.342,-519.141,-519.172,-517.870,-515.236,-513.027,-519.530,0.105,-514.108,-515.947,-519.114,-6.001,-544.798,-289.718,14.557,18.011,-1.272
82299.968,300.424,0.954,24.993,298.056,230.781,-520.275,-517.224,-515.962,-515.831,-515.008,-518.304,-520.315,-518.744,-516.195,-515.236,-513.449,-519.211,0.524,-514.735,-516.673,-517.763,-6.001,-544.798,-289.718,14.557,17.995,-1.282
82291.906,300.422,0.954,24.997,298.135,230.781,-521.680,-517.669,-515.962,-515.831,-514.577,-518.823,-519.568,-519.279,-517.312,-514.507,-513.238,-519.955,0.000,-514.317,-516.569,-517.988,-6.012,-544.798,-289.718,14.557,18.011,-1.272
82291.906,300.424,0.954,24.994,298.056,230.941,-520.491,-518.561,-516.710,-514.996,-514.577,-518.511,-519.461,-518.423,-517.646,-514.819,-512.184,-520.698,0.524,-514.108,-515.947,-518.213,-5.991,-544.798,-289.718,14.557,18.011,-1.282
82291.906,300.419,0.954,24.980,297.740,230.781,-520.383,-517.669,-516.389,-515.415,-514.469,-519.238,-519.461,-519.065,-516.977,-515.132,-513.027,-519.318,-0.105,-514.213,-516.258,-519.114,-6.012,-544.798,-289.718,14.557,17.995,-1.282
82295.937,300.420,0.954,24.993,298.056,230.621,-520.599,-517.892,-515.962,-515.206,-514.792,-517.577,-520.102,-519.172,-516.865,-515.132,-512.922,-519.211,0.209,-514.840,-516.154,-517.875,-6.001,-544.798,-289.718,14.557,18.027,-1.282
82299.968,300.419,0.954,25.002,298.293,230.621,-521.356,-517.892,-515.962,-515.206,-514.685,-518.615,-519.568,-519.707,-517.312,-515.340,-513.238,-519.636,0.314,-514.422,-515.636,-518.213,-5.980,-544.798,-289.718,14.557,18.044,-1.272
82291.906,300.420,0.954,24.997,298.135,230.621,-520.059,-518.784,-515.855,-515.206,-514.577,-518.719,-519.781,-518.530,-517.535,-514.923,-512.817,-520.273,0.314,-514.422,-516.154,-518.438,-5.991,-544.798,-289.718,14.557,18.011,-1.303
82304.000,300.420,0.954,24.988,297.977,230.781,-520.383,-517.001,-516.283,-514.997,-514.900,-518.926,-519.248,-518.209,-516.642,-514.715,-512.606,-519.318,-0.523,-513.899,-516.258,-517.988,-6.012,-544.798,-289.718,14.557,18.044,-1.282
82291.906,300.422,0.954,25.000,298.214,230.621,-520.383,-517.112,-515.321,-515.311,-515.008,-518.096,-520.529,-519.065,-516.642,-514.611,-512.500,-519.318,0.628,-514.944,-516.362,-517.875,-6.001,-544.798,-289.718,14.557,18.011,-1.292
82291.906,300.422,0.954,24.990,297.977,230.461,-521.140,-518.004,-515.534,-515.624,-514.577,-518.511,-519.248,-519.600,-516.977,-514.818,-512.922,-519.530,0.628,-514.004,-515.844,-517.763,-5.980,-544.798,-289.718,14.557,18.011,-1.292
82291.906,300.420,0.954,24.997,298.135,230.621,-520.059,-517.892,-516.176,-514.997,-514.577,-517.992,-518.714,-518.530,-517.423,-514.818,-512.396,-519.530,1.152,-514.213,-516.154,-517.763,-6.001,-544.798,-289.718,14.557,17.995,-1.303
82295.937,300.419,0.954,24.993,298.056,230.301,-520.059,-517.001,-516.389,-515.102,-514.037,-518.408,-519.248,-518.423,-516.419,-514.922,-512.501,-519.211,-0.105,-514.317,-516.569,-518.438,-5.970,-544.798,-289.718,14.557,17.995,-1.292
82299.968,300.420,0.954,24.996,298.135,230.140,-520.816,-517.781,-515.962,-516.146,-514.792,-518.719,-519.568,-519.386,-516.977,-514.922,-513.134,-519.742,0.209,-515.676,-516.051,-517.875,-6.001,-544.798,-289.718,14.557,18.011,-1.282
82291.906,300.422,0.954,24.990,297.977,230.301,-520.275,-517.781,-515.748,-515.415,-515.656,-518.823,-519.675,-519.600,-517.200,-514.714,-513.345,-519.105,0.314,-513.795,-516.154,-518.326,-5.991,-544.798,-289.718,14.557,18.011,-1.282
82291.906,300.420,0.954,24.990,297.977,229.820,-520.599,-517.558,-515.534,-515.206,-514.253,-518.200,-518.927,-518.423,-517.312,-515.652,-512.818,-519.318,0.523,-513.899,-515.741,-518.551,-5.991,-544.798,-289.718,14.557,18.011,-1.282
82287.874,300.420,0.954,24.994,298.056,230.140,-520.491,-517.335,-516.603,-515.206,-514.253,-518.304,-519.354,-518.851,-516.642,-515.339,-512.712,-519.424,-0.000,-514.526,-515.845,-518.213,-6.001,-544.798,-289.718,14.557,17.995,-1.292
82295.937,300.420,0.954,24.993,298.056,230.140,-520.733,-517.335,-515.641,-515.519,-514.685,-518.200,-519.248,-519.279,-516.865,-514.505,-513.345,-520.061,0.838,-515.049,-516.156,-517.763,-5.980,-544.798,-289.718,14.557,17.995,-1.282
82287.874,300.417,0.954,24.994,298.056,230.140,-520.085,-517.447,-515.855,-515.102,-514.792,-517.992,-519.248,-519.493,-516.530,-514.193,-512.607,-519.955,-0.000,-513.272,-516.570,-517.875,-5.991,-544.798,-289.718,14.557,18.011,-1.292
82255.623,300.420,0.954,24.992,297.898,229.980,-520.301,-517.447,-515.562,-515.311,-514.361,-518.719,-519.675,-518.423,-517.758,-515.235,-512.818,-519.636,0.838,-514.213,-515.741,-518.889,-6.012,-544.798,-289.718,14.557,18.011,-1.282
82287.874,300.419,0.954,24.988,297.898,230.140,-520.841,-517.335,-516.524,-515.833,-514.253,-518.615,-519.354,-518.851,-516.753,-515.443,-512.501,-519.424,0.523,-514.840,-516.156,-517.200,-6.001,-544.798,-289.718,14.557,17.995,-1.272
82291.906,300.420,0.954,24.994,298.056,229.980,-520.841,-518.115,-515.883,-515.728,-515.008,-517.992,-519.781,-519.065,-516.865,-514.714,-513.450,-519.849,0.628,-514.840,-516.570,-517.988,-6.001,-544.798,-289.718,14.557,18.044,-1.282
82283.843,300.420,0.954,24.998,298.135,229.980,-519.977,-517.781,-515.562,-515.102,-515.116,-518.200,-519.461,-519.172,-517.423,-514.610,-512.501,-519.211,0.733,-514.213,-516.363,-518.101,-6.032,-544.798,-289.718,14.557,18.027,-1.282
82287.874,300.422,0.954,24.994,298.056,229.820,-520.409,-517.781,-515.669,-515.624,-514.577,-519.549,-519.355,-518.744,-517.535,-515.235,-512.923,-519.424,-0.209,-514.526,-515.741,-518.438,-5.970,-544.798,-289.718,14.557,18.027,-1.282
82287.874,300.420,0.954,24.998,298.135,230.140,-520.517,-517.224,-516.204,-514.789,-514.361,-518.304,-519.889,-518.637,-516.977,-515.235,-512.712,-519.955,0.628,-514.108,-515.948,-517.425,-5.991,-544.798,-289.718,14.557,17.995,-1.282
82287.874,300.422,0.954,24.991,297.977,229.820,-521.057,-517.447,-515.883,-515.519,-514.577,-517.889,-518.501,-519.172,-516.752,-514.297,-513.450,-519.530,-0.000,-514.317,-516.259,-518.213,-6.012,-544.798,-289.718,14.557,18.011,-1.272
82291.906,300.422,0.954,24.994,298.056,229.820,-519.760,-517.335,-515.776,-514.371,-514.792,-518.408,-519.355,-518.530,-517.087,-514.819,-512.290,-520.486,0.523,-513.899,-516.259,-518.326,-6.012,-544.798,-289.718,14.557,18.011,-1.292
82287.874,300.420,0.954,24.994,298.056,229.500,-520.193,-517.224,-515.990,-514.997,-514.145,-519.549,-519.355,-518.744,-517.311,-515.236,-513.028,-519.636,0.523,-514.526,-515.948,-519.001,-5.991,-544.798,-289.718,14.557,18.044,-1.303
82283.843,300.422,0.954,24.995,298.056,229.820,-520.193,-517.224,-516.204,-515.206,-514.469,-518.200,-519.996,-518.637,-516.306,-515.132,-513.028,-519.636,0.523,-514.735,-516.156,-517.875,-6.012,-544.798,-289.718,14.557,18.011,-1.272
82283.843,300.420,0.954,24.988,297.898,229.660,-521.273,-517.335,-515.883,-515.728,-514.577,-518.615,-519.676,-519.707,-517.646,-515.027,-513.767,-520.273,0.838,-514.631,-515.948,-518.213,-5.991,-544.798,-289.718,14.557,18.044,-1.282
82287.874,300.422,0.954,24.991,297.977,230.140,-520.625,-518.450,-515.990,-515.833,-515.224,-518.615,-519.676,-518.958,-517.311,-515.757,-512.818,-520.380,0.523,-514.213,-516.777,-518.438,-6.012,-544.798,-289.718,14.557,18.027,-1.282
82287.874,300.420,0.954,24.984,297.819,229.500,-520.085,-517.558,-516.310,-515.519,-514.685,-519.238,-519.782,-518.637,-516.752,-515.132,-512.501,-519.424,-0.209,-514.317,-516.259,-518.101,-6.012,-544.798,-289.718,14.557,18.011,-1.282
82291.906,300.420,0.954,24.990,297.977,230.140,-520.409,-517.335,-515.990,-515.833,-514.792,-518.200,-519.782,-518.637,-516.083,-514.715,-512.923,-519.530,0.838,-514.735,-516.156,-517.538,-6.022,-544.798,-289.718,14.557,17.995,-1.272
82283.843,300.420,0.954,24.992,297.977,229.980,-520.949,-517.112,-515.669,-514.997,-514.253,-518.096,-519.035,-518.851,-516.641,-514.090,-513.028,-519.211,0.209,-514.317,-516.466,-518.326,-6.001,-544.798,-289.718,14.557,18.044,-1.282
82279.811,300.422,0.954,24.989,297.898,229.660,-520.517,-518.450,-515.776,-515.415,-515.008,-518.926,-519.249,-518.637,-517.980,-514.715,-513.028,-520.592,0.523,-514.422,-516.259,-518.664,-5.991,-544.798,-289.718,14.557,18.027,-1.272
82291.906,300.422,0.954,24.994,298.056,229.660,-519.977,-517.224,-516.283,-515.102,-514.037,-518.823,-519.142,-518.209,-517.087,-515.340,-512.607,-519.105,-0.105,-514.735,-516.052,-518.551,-6.001,-544.798,-289.718,14.557,18.027,-1.282
82283.843,300.422,0.954,24.992,297.977,229.500,-520.733,-517.558,-515.855,-516.249,-514.577,-518.926,-520.423,-518.637,-516.976,-514.923,-512.923,-519.955,0.838,-515.153,-516.466,-518.213,-5.980,-544.798,-289.718,14.557,18.027,-1.282
82283.843,300.420,0.954,24.988,297.898,229.660,-520.949,-517.001,-515.534,-515.310,-514.253,-518.408,-519.676,-520.028,-517.311,-515.340,-513.134,-519.955,0.523,-514.213,-516.156,-518.213,-6.022,-544.798,-289.718,14.557,17.995,-1.272
82279.811,300.422,0.954,24.996,298.056,229.980,-520.625,-518.450,-516.283,-515.727,-515.008,-519.031,-519.569,-518.744,-518.092,-514.923,-512.501,-520.698,0.523,-514.108,-516.156,-518.438,-6.001,-544.798,-289.718,14.557,18.011,-1.313
82291.906,300.422,0.954,24.987,297.898,229.820,-521.057,-517.558,-516.924,-515.518,-514.361,-518.720,-519.995,-519.172,-516.752,-516.069,-512.607,-519.742,-0.105,-514.631,-516.259,-518.213,-6.001,-544.798,-289.718,14.557,18.060,-1.282
82287.874,300.424,0.954,24.978,297.661,229.500,-520.733,-517.112,-515.427,-516.562,-514.792,-518.305,-519.568,-518.958,-517.087,-515.027,-512.396,-519.849,0.314,-514.944,-516.052,-517.650,-5.980,-544.798,-289.718,14.557,18.011,-1.262
82279.811,300.420,0.954,24.982,297.740,229.660,-520.517,-517.447,-515.641,-515.310,-514.361,-518.512,-519.354,-519.386,-517.199,-514.507,-512.712,-519.955,0.733,-513.795,-516.881,-518.776,-6.012,-544.798,-289.718,14.557,18.027,-1.292
82287.874,300.424,0.954,24.984,297.819,229.980,-520.841,-518.896,-516.603,-515.831,-515.116,-519.239,-519.568,-518.851,-517.199,-515.236,-512.818,-520.061,0.628,-514.422,-515.326,-518.664,-6.022,-544.798,-289.718,14.557,18.011,-1.292
82283.843,300.422,0.954,24.978,297.661,229.500,-520.301,-517.112,-516.389,-514.996,-514.577,-518.512,-519.781,-519.172,-517.422,-515.757,-512.818,-519.424,0.105,-514.526,-516.156,-517.988,-6.012,-544.798,-289.718,14.557,18.027,-1.272
82279.811,300.420,0.954,24.979,297.661,229.660,-521.057,-518.450,-515.641,-515.936,-514.361,-518.201,-519.995,-518.851,-516.864,-514.194,-512.712,-519.635,0.523,-514.631,-515.741,-518.438,-6.022,-544.798,-289.718,14.557,18.011,-1.282
82283.843,300.417,0.954,24.978,297.661,229.660,-520.517,-517.558,-515.641,-515.101,-514.577,-517.993,-519.034,-519.172,-516.752,-514.507,-512.607,-519.741,0.209,-513.586,-516.570,-518.551,-6.012,-544.798,-289.718,14.557,18.011,-1.282
82299.968,300.422,0.954,24.969,297.503,229.660,-520.301,-517.558,-515.534,-515.101,-514.145,-518.824,-519.354,-518.637,-517.869,-514.507,-512.607,-518.998,0.419,-514.317,-515.534,-518.889,-6.012,-544.798,-289.718,14.557,17.995,-1.292
82283.843,300.419,0.954,24.972,297.503,229.660,-520.409,-516.889,-516.176,-515.310,-514.361,-518.201,-519.568,-519.172,-517.087,-515.444,-513.239,-519.423,0.209,-514.631,-515.845,-518.101,-6.001,-544.798,-289.718,14.557,17.978,-1.303
82287.874,300.419,0.954,24.971,297.503,229.660,-521.057,-517.558,-515.962,-515.936,-514.792,-518.305,-519.995,-518.851,-517.757,-514.194,-513.134,-520.378,0.209,-515.258,-516.259,-518.099,-6.001,-544.798,-289.718,14.557,18.011,-1.292
82279.811,300.420,0.954,24.976,297.582,229.660,-520.301,-518.115,-516.176,-515.101,-514.900,-518.201,-518.820,-519.065,-516.752,-514.507,-512.607,-519.847,0.523,-514.317,-516.881,-518.437,-6.022,-544.798,-289.718,14.557,18.044,-1.282
