%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83505.355,300.757,0.967,14.983,108.570,58.925,411.409,412.878,414.837,416.335,416.581,412.412,412.163,412.759,413.440,416.479,418.248,412.235,-0.000,416.886,415.428,412.737,-6.949,-544.798,-289.718,14.557,23.002,-6.041
83509.387,300.759,0.967,14.983,108.570,58.925,410.759,413.213,414.302,415.708,416.364,413.140,411.949,412.651,415.229,415.227,418.143,411.490,0.838,416.153,414.702,414.203,-6.959,-544.798,-289.718,14.557,22.986,-6.031
83505.355,300.756,0.967,14.983,108.570,58.765,411.084,412.543,415.051,415.289,416.256,412.828,412.484,412.544,414.222,416.270,417.931,411.703,0.838,416.362,415.012,414.091,-6.949,-544.798,-289.718,14.557,22.969,-6.021
83497.292,300.757,0.967,14.995,108.728,58.765,411.301,412.878,415.158,416.021,415.607,413.036,412.270,412.651,414.558,416.479,418.988,411.596,0.628,416.781,413.766,413.414,-6.980,-544.798,-289.718,14.557,23.018,-6.031
83505.355,300.754,0.967,14.983,108.570,59.085,410.652,412.990,414.730,415.708,416.689,412.308,411.949,412.544,413.551,416.062,418.248,412.022,0.628,416.258,414.493,411.947,-6.959,-544.798,-289.718,14.557,23.002,-6.011
83501.324,300.757,0.967,15.000,108.807,58.765,410.977,413.436,414.944,416.021,415.824,413.140,412.377,412.973,414.670,415.435,417.826,411.809,0.524,416.153,414.596,413.639,-6.969,-544.798,-289.718,14.557,23.035,-6.031
83505.355,300.757,0.967,14.999,108.807,58.444,410.761,413.325,414.836,414.871,416.256,412.932,412.377,412.759,414.558,415.644,417.297,412.022,0.314,416.572,414.493,413.527,-6.949,-544.798,-289.718,14.557,23.002,-6.041
83501.324,300.756,0.967,15.000,108.807,58.605,411.302,412.543,414.836,415.603,416.148,412.828,412.163,412.437,414.111,415.957,418.460,411.064,0.419,416.362,414.700,412.963,-6.949,-544.798,-289.718,14.557,22.986,-6.041
83509.387,300.757,0.967,14.994,108.728,58.765,411.410,413.660,414.729,415.917,416.582,412.204,412.377,412.759,414.670,415.957,418.354,412.341,0.314,416.572,415.219,412.737,-6.959,-544.798,-289.718,14.557,23.002,-6.021
83501.324,300.756,0.967,15.000,108.807,58.605,410.869,413.213,415.585,415.394,416.366,413.348,411.414,412.973,414.670,415.331,418.143,411.596,1.047,416.258,414.804,413.527,-6.959,-544.798,-289.718,14.557,23.018,-6.031
83501.324,300.757,0.967,15.000,108.807,58.124,410.327,412.766,415.157,415.917,416.906,412.932,412.804,412.437,414.446,416.062,417.509,412.128,0.628,416.467,414.908,413.527,-6.969,-544.798,-289.718,14.557,23.002,-6.021
83501.324,300.756,0.967,14.994,108.728,58.605,411.302,412.431,414.943,415.917,416.366,412.932,411.948,412.651,413.999,415.853,418.143,411.490,0.942,416.572,415.116,413.527,-6.969,-544.798,-289.718,14.557,23.002,-6.000
83501.324,300.756,0.967,14.994,108.728,58.444,411.194,413.548,414.836,415.812,416.474,412.100,412.269,412.973,414.895,415.957,418.037,412.022,-0.000,416.048,414.700,413.301,-6.969,-544.798,-289.718,14.557,23.002,-6.021
83501.324,300.759,0.967,15.005,108.886,58.284,411.194,413.548,416.121,415.603,416.258,413.244,412.376,412.866,414.559,416.375,418.565,411.916,0.733,416.467,414.700,413.527,-6.959,-544.798,-289.718,14.557,22.986,-6.031
83501.324,300.754,0.967,15.000,108.807,57.964,411.302,412.878,415.585,416.335,416.041,412.724,412.590,412.008,415.230,416.270,418.564,412.448,0.524,416.781,414.908,413.188,-6.969,-544.798,-289.718,14.557,22.986,-6.031
83509.387,300.756,0.967,15.004,108.886,57.804,411.627,412.766,415.371,416.230,416.906,413.348,411.948,413.080,413.664,416.375,418.881,411.598,0.419,416.153,414.908,412.963,-6.969,-544.798,-289.718,14.557,23.002,-6.041
83493.261,300.753,0.967,15.000,108.807,57.964,410.977,413.325,414.729,416.126,416.906,412.204,412.376,412.759,415.566,415.435,418.670,412.555,0.105,416.362,414.804,413.865,-6.959,-544.798,-289.718,14.557,22.986,-6.011
83501.324,300.757,0.967,15.011,108.965,57.644,410.977,413.436,415.264,415.080,416.366,412.828,411.306,412.115,414.447,416.479,417.507,411.598,0.733,415.943,414.908,413.188,-6.980,-544.798,-289.718,14.557,22.969,-6.021
83497.292,300.753,0.967,14.995,108.728,57.804,411.194,412.766,415.157,415.708,416.041,412.828,412.376,412.115,414.447,416.375,418.564,411.917,0.524,416.466,414.181,413.978,-6.969,-544.798,-289.718,14.557,22.986,-6.041
83501.324,300.751,0.967,14.994,108.728,57.484,411.302,412.766,414.729,415.708,416.582,412.308,411.948,412.544,413.441,415.748,418.036,411.810,0.419,416.780,415.219,412.850,-6.959,-544.798,-289.718,14.557,22.986,-6.031
83501.324,300.754,0.967,15.000,108.807,57.324,411.085,413.548,415.157,415.708,416.798,412.828,411.948,412.866,414.783,415.122,418.458,412.555,0.419,415.943,414.596,413.639,-6.959,-544.798,-289.718,14.557,22.969,-6.031
83501.324,300.751,0.967,15.005,108.886,57.484,410.111,412.542,415.371,415.917,416.582,413.140,412.590,412.866,414.000,416.479,417.296,411.810,0.524,415.943,414.908,413.639,-6.959,-544.798,-289.718,14.557,23.002,-6.041
83517.449,300.749,0.967,14.993,108.728,56.844,411.302,412.765,415.157,415.394,416.041,413.140,411.948,412.437,414.224,416.583,418.670,411.172,-0.000,415.943,414.493,413.978,-6.969,-544.798,-289.718,14.557,23.002,-6.031
83505.355,300.754,0.967,14.994,108.728,57.324,410.977,413.323,414.836,415.709,416.690,412.204,412.162,412.759,414.335,416.062,418.564,412.130,0.105,415.943,414.596,412.737,-6.959,-544.798,-289.718,14.557,22.986,-6.031
83497.292,300.751,0.967,15.000,108.807,57.004,410.977,413.100,415.050,415.918,416.366,413.556,412.055,412.544,414.783,415.540,418.036,412.343,0.733,416.047,414.804,413.414,-6.949,-544.798,-289.718,14.557,22.986,-6.041
83501.324,300.748,0.967,14.989,108.649,57.004,410.111,412.988,415.157,415.604,416.474,413.450,412.376,412.437,414.783,416.062,417.613,411.917,0.419,416.466,415.323,413.188,-6.949,-544.798,-289.718,14.557,23.002,-6.031
83501.324,300.748,0.967,14.989,108.649,56.844,411.951,412.542,414.729,415.709,416.474,413.034,411.628,412.866,414.447,416.479,418.247,411.385,0.419,416.675,415.323,413.527,-6.938,-544.798,-289.718,14.557,22.986,-6.021
83505.355,300.749,0.967,14.983,108.570,56.844,411.085,413.100,414.515,415.918,416.582,412.306,412.377,412.974,415.230,415.957,417.719,412.130,0.419,416.361,414.700,413.414,-6.949,-544.798,-289.718,14.557,23.018,-6.041
83501.324,300.749,0.967,14.983,108.570,56.363,410.761,413.100,415.050,415.291,416.366,412.826,411.842,413.082,414.222,416.062,418.247,412.343,0.628,416.152,414.493,413.639,-6.949,-544.798,-289.718,14.557,22.969,-6.041
83497.292,300.749,0.967,14.989,108.649,56.523,410.652,413.100,415.585,416.022,416.582,413.034,412.484,412.224,414.446,416.228,418.247,411.598,0.628,416.570,414.596,413.978,-6.949,-544.798,-289.718,14.557,23.035,-6.031
83501.324,300.749,0.967,14.983,108.570,55.883,410.977,411.872,415.157,415.604,416.906,412.514,412.056,413.189,413.999,416.436,418.565,411.810,0.419,416.570,415.219,413.075,-6.928,-544.798,-289.718,14.557,23.002,-6.011
83497.292,300.751,0.967,14.984,108.570,56.523,410.977,413.658,414.301,416.022,416.906,412.099,411.735,412.760,415.005,415.393,417.931,411.917,0.105,416.675,414.804,413.301,-6.928,-544.798,-289.718,14.557,22.986,-6.041
83505.355,300.749,0.967,14.983,108.570,55.723,411.085,412.988,415.799,415.604,416.258,412.930,411.521,412.974,414.446,415.914,418.037,411.704,0.942,415.419,414.596,413.188,-6.938,-544.798,-289.718,14.557,23.002,-6.021
83505.355,300.748,0.967,14.977,108.491,55.723,410.652,412.765,414.836,416.022,416.258,413.034,412.484,411.795,414.670,416.123,418.143,411.810,0.419,416.884,414.389,413.752,-6.917,-544.798,-289.718,14.557,23.018,-6.031
83497.292,300.746,0.967,14.983,108.570,55.883,411.518,412.318,415.264,416.545,416.906,413.138,412.270,412.867,413.104,416.019,418.143,411.598,0.314,416.361,415.117,413.075,-6.917,-544.798,-289.718,14.557,22.969,-6.021
83505.355,300.749,0.967,14.972,108.412,55.723,410.544,413.323,414.301,415.813,416.582,413.450,412.270,412.653,415.229,415.184,418.671,412.236,-0.105,416.780,415.117,413.752,-6.928,-544.798,-289.718,14.557,23.018,-6.021
83509.387,300.749,0.967,14.966,108.333,55.563,410.759,413.323,415.799,414.977,416.798,412.514,412.056,412.224,414.558,416.750,417.720,412.236,0.733,415.524,414.805,412.963,-6.928,-544.798,-289.718,14.557,23.002,-6.021
83505.355,300.751,0.967,14.967,108.333,55.403,411.734,413.100,415.050,416.022,416.041,412.618,412.056,412.117,414.334,415.706,418.354,411.917,0.209,416.466,414.286,412.624,-6.917,-544.798,-289.718,14.557,23.002,-6.041
83493.261,300.751,0.967,14.962,108.254,55.563,410.868,412.877,414.837,416.650,416.582,411.995,411.949,412.438,413.663,415.601,418.776,412.023,0.838,416.466,415.221,412.850,-6.917,-544.798,-289.718,14.557,22.969,-6.041
83501.324,300.749,0.967,14.967,108.333,55.083,411.517,413.323,415.158,416.232,417.015,413.138,411.949,412.438,415.229,415.497,418.565,411.917,0.733,416.466,414.909,414.203,-6.928,-544.798,-289.718,14.557,23.018,-6.021
83505.355,300.757,0.967,14.901,107.385,46.918,411.517,412.143,415.844,416.274,415.932,413.245,412.805,412.867,414.555,416.792,419.091,411.277,0.419,416.989,414.803,413.638,-6.949,-544.798,-289.718,14.557,22.969,-5.088
83497.292,300.756,0.967,14.896,107.306,46.598,411.084,413.436,415.309,415.856,416.689,412.621,412.163,413.082,414.667,416.479,418.563,412.448,0.523,416.884,415.322,412.623,-6.928,-544.798,-289.718,14.557,23.002,-5.088
83501.324,300.757,0.967,14.901,107.385,46.758,411.409,413.101,415.158,415.647,416.473,412.933,412.056,413.296,415.226,415.018,418.457,412.235,0.733,416.256,414.595,414.089,-6.928,-544.798,-289.718,14.557,23.002,-5.098
83501.324,300.754,0.967,14.901,107.385,46.598,410.435,413.436,415.908,416.230,417.230,413.141,412.698,413.082,414.779,416.583,417.084,412.554,0.523,416.675,414.595,412.961,-6.928,-544.798,-289.718,14.557,22.986,-5.098
83533.575,300.756,0.968,14.893,107.306,46.918,411.625,412.655,415.587,416.335,415.824,413.453,412.698,413.296,414.108,416.062,418.563,411.171,0.628,416.675,414.595,413.187,-6.938,-544.798,-289.718,14.557,23.002,-5.077
83513.418,300.757,0.967,14.900,107.385,46.598,411.301,413.883,415.265,416.335,417.338,412.412,412.805,413.082,415.115,416.062,418.563,412.128,0.419,416.675,414.907,412.623,-6.959,-544.798,-289.718,14.557,23.002,-5.088
83513.418,300.754,0.967,14.895,107.306,46.598,410.976,413.325,415.372,415.917,416.581,413.348,411.521,412.331,415.003,416.166,418.140,412.022,0.733,416.361,414.388,413.187,-6.938,-544.798,-289.718,14.557,23.002,-5.077
83501.324,300.757,0.967,14.890,107.227,46.758,410.976,413.213,415.158,415.708,416.364,413.244,412.591,412.651,414.555,416.166,417.823,412.235,0.838,416.675,415.011,412.736,-6.949,-544.798,-289.718,14.557,23.002,-5.098
83513.418,300.756,0.967,14.900,107.385,46.758,411.301,412.096,415.158,416.335,417.013,412.932,412.698,413.080,414.671,416.479,418.774,411.277,0.419,416.675,414.907,413.977,-6.959,-544.798,-289.718,14.557,22.986,-5.077
83517.449,300.756,0.967,14.894,107.306,46.598,411.625,413.994,414.944,416.021,417.013,412.724,412.270,412.973,415.230,416.062,418.351,412.341,0.105,416.989,414.803,413.300,-6.959,-544.798,-289.718,14.557,23.002,-5.088
83517.449,300.756,0.967,14.894,107.306,47.078,411.301,413.994,415.694,416.544,416.581,413.036,411.735,412.759,414.559,416.166,418.248,411.809,0.838,416.361,415.218,413.525,-6.959,-544.798,-289.718,14.557,23.002,-5.067
83517.449,300.756,0.967,14.889,107.227,46.598,410.759,413.436,415.587,416.230,416.797,413.140,413.019,412.008,414.559,416.583,417.931,412.235,0.733,416.675,414.388,414.315,-6.959,-544.798,-289.718,14.557,23.002,-5.077
83521.481,300.754,0.967,14.894,107.306,46.438,411.517,412.431,415.479,416.335,416.797,413.348,412.698,413.188,414.112,416.062,418.248,411.703,0.314,416.675,415.322,413.525,-6.969,-544.798,-289.718,14.557,22.953,-5.077
83513.418,300.756,0.967,14.895,107.306,46.918,411.409,413.883,414.730,415.812,417.013,411.892,412.270,412.866,415.230,415.644,417.720,412.235,-0.732,416.886,414.284,413.413,-6.959,-544.798,-289.718,14.557,23.018,-5.088
83509.387,300.756,0.967,14.890,107.227,46.758,411.192,413.213,415.587,415.812,416.689,413.036,411.842,412.759,414.783,416.270,418.776,412.235,0.838,416.048,414.909,413.074,-6.969,-544.798,-289.718,14.557,22.986,-5.088
83513.418,300.753,0.967,14.900,107.385,46.277,410.218,412.990,415.587,416.126,416.256,412.308,412.270,412.008,414.783,416.270,418.248,411.703,0.105,416.990,415.117,412.961,-6.990,-544.798,-289.718,14.557,22.953,-5.088
83513.418,300.759,0.967,14.895,107.306,46.598,411.627,412.320,414.944,416.021,416.797,412.412,412.377,413.080,413.888,415.853,418.248,411.384,0.942,416.676,414.702,413.187,-6.969,-544.798,-289.718,14.557,23.002,-5.088
83509.387,300.756,0.967,14.884,107.148,46.758,410.869,414.106,414.195,415.917,416.797,412.412,412.056,412.544,414.783,415.331,418.354,412.128,-0.105,417.200,414.494,413.413,-6.959,-544.798,-289.718,14.557,23.018,-5.077
83509.387,300.759,0.967,14.890,107.227,46.598,411.627,413.660,415.587,416.021,416.473,413.660,412.056,412.866,415.006,416.270,418.037,411.809,0.733,415.630,414.805,413.187,-6.969,-544.798,-289.718,14.557,23.002,-5.067
83517.449,300.756,0.967,14.883,107.148,46.598,410.761,413.883,414.944,415.709,416.797,413.036,412.377,412.223,414.671,416.166,418.565,411.916,0.419,416.990,414.805,413.300,-6.969,-544.798,-289.718,14.557,22.969,-5.088
83521.481,300.754,0.967,14.889,107.227,46.758,411.410,412.878,415.908,416.441,416.798,412.724,412.484,413.295,414.112,416.479,418.037,411.703,0.524,417.095,415.117,413.300,-6.969,-544.798,-289.718,14.557,23.018,-5.077
83513.418,300.756,0.967,14.889,107.227,46.598,411.302,413.660,414.623,416.232,416.906,412.828,411.949,413.080,415.006,415.748,417.720,412.235,0.314,416.886,414.702,413.638,-6.980,-544.798,-289.718,14.557,22.986,-5.098
83509.387,300.759,0.967,14.890,107.227,46.758,411.302,413.213,415.908,415.813,416.474,412.932,411.735,412.651,414.783,416.583,418.143,411.596,0.942,416.048,415.221,413.300,-6.969,-544.798,-289.718,14.557,23.002,-5.088
83501.324,300.759,0.967,14.885,107.148,46.598,410.977,413.325,415.265,416.022,416.041,412.932,412.377,412.437,414.783,416.583,418.565,412.022,0.314,417.618,414.182,414.202,-6.969,-544.798,-289.718,14.557,23.002,-5.077
83513.418,300.757,0.967,14.884,107.148,46.438,411.951,412.655,414.944,416.545,416.906,412.828,412.163,413.831,414.222,416.166,418.671,411.490,0.419,416.990,415.325,413.074,-6.990,-544.798,-289.718,14.557,22.986,-5.088
83509.387,300.756,0.967,14.884,107.148,46.758,411.085,413.660,414.730,416.336,416.690,413.660,412.591,413.295,415.229,415.435,418.248,412.235,-0.105,416.781,414.805,413.864,-6.990,-544.798,-289.718,14.557,23.018,-5.088
83505.355,300.756,0.967,14.874,106.990,46.438,410.869,413.101,415.587,415.500,416.474,413.660,412.270,412.866,414.782,416.583,418.037,412.448,1.047,415.525,415.428,413.413,-6.959,-544.798,-289.718,14.557,23.002,-5.088
83501.324,300.757,0.967,14.890,107.227,46.438,411.302,412.990,415.801,416.754,416.149,412.932,412.270,412.544,414.782,416.688,418.460,411.384,0.524,416.990,414.805,413.187,-6.949,-544.798,-289.718,14.557,22.986,-5.067
83497.292,300.757,0.967,14.902,107.385,46.438,410.977,412.878,414.944,416.022,416.474,413.140,412.484,413.080,413.887,416.270,418.565,411.916,0.419,417.095,415.636,412.961,-6.949,-544.798,-289.718,14.557,23.002,-5.088
83501.324,300.756,0.967,14.885,107.148,46.277,410.977,414.106,415.051,416.336,416.690,413.348,412.377,412.866,414.558,415.540,417.720,412.235,0.524,416.362,415.221,413.751,-6.949,-544.798,-289.718,14.557,23.002,-5.098
83505.355,300.759,0.967,14.879,107.069,46.598,411.194,413.325,415.801,415.604,417.123,413.348,412.591,413.295,414.558,416.897,418.248,411.703,0.733,415.839,415.012,413.864,-6.949,-544.798,-289.718,14.557,23.002,-5.088
83497.292,300.757,0.967,14.880,107.069,46.598,411.627,412.878,415.479,416.441,416.041,412.828,412.270,412.544,414.670,416.479,418.354,412.128,0.209,416.886,414.700,413.639,-6.949,-544.798,-289.718,14.557,23.018,-5.077
83497.292,300.756,0.967,14.880,107.069,46.117,411.302,413.436,415.051,416.545,417.231,412.620,412.805,413.080,413.999,416.270,418.354,412.448,-0.000,416.467,415.116,413.188,-6.928,-544.798,-289.718,14.557,22.986,-5.077
83497.292,300.756,0.967,14.880,107.069,46.117,411.085,413.548,414.623,416.022,416.906,413.556,412.698,413.509,415.564,415.018,418.460,412.448,-0.000,416.781,415.116,414.316,-6.949,-544.798,-289.718,14.557,22.969,-5.088
83489.230,300.754,0.967,14.886,107.148,46.277,411.194,413.436,416.121,415.709,417.231,413.556,412.163,412.651,414.446,416.792,417.614,412.022,0.524,416.153,414.596,413.639,-6.959,-544.798,-289.718,14.557,23.002,-5.088
83497.292,300.756,0.967,14.880,107.069,46.277,411.302,412.878,415.050,416.441,415.501,413.036,412.591,412.759,414.782,416.270,419.093,411.809,0.524,416.886,415.116,413.865,-6.938,-544.798,-289.718,14.557,23.002,-5.077
83489.230,300.756,0.967,14.864,106.832,45.957,411.843,412.878,415.157,416.127,417.447,412.412,412.698,412.759,414.670,416.062,418.460,412.873,0.209,416.990,415.323,413.075,-6.949,-544.798,-289.718,14.557,23.002,-5.098
83501.324,300.756,0.967,14.874,106.990,45.797,411.302,413.548,414.836,416.441,416.798,413.660,412.377,412.759,414.558,415.644,418.354,412.128,0.314,416.362,415.116,413.414,-6.938,-544.798,-289.718,14.557,22.986,-5.067
83493.261,300.754,0.967,14.875,106.990,46.117,410.761,413.325,415.264,415.500,416.798,412.724,412.911,412.973,414.446,416.583,417.931,412.448,0.314,416.781,415.012,413.752,-6.938,-544.798,-289.718,14.557,23.002,-5.088
83493.261,300.754,0.967,14.875,106.990,45.957,411.951,412.543,415.264,416.022,415.933,413.036,412.162,412.115,414.334,415.644,417.720,411.809,0.733,416.572,414.285,413.188,-6.938,-544.798,-289.718,14.557,23.002,-5.088
83497.292,300.756,0.967,14.885,107.148,46.117,411.085,413.325,414.943,416.022,417.015,412.620,412.804,413.080,414.224,416.583,418.565,412.660,0.524,416.572,414.700,412.850,-6.949,-544.798,-289.718,14.557,22.986,-5.077
83497.292,300.751,0.967,14.874,106.990,45.797,411.085,413.548,414.836,415.709,416.366,413.452,412.162,412.437,414.895,415.540,418.037,412.235,0.419,416.990,415.323,413.752,-6.959,-544.798,-289.718,14.557,22.986,-5.088
83485.198,300.754,0.967,14.886,107.148,45.957,411.194,413.325,416.121,415.709,416.366,413.348,412.590,412.437,414.559,416.375,417.402,411.916,0.314,416.258,415.427,413.075,-6.928,-544.798,-289.718,14.557,22.986,-5.098
83497.292,300.756,0.967,14.874,106.990,46.117,411.843,413.101,415.371,416.022,416.258,413.140,412.269,412.973,414.671,416.062,419.092,411.704,0.733,416.676,414.804,413.414,-6.959,-544.798,-289.718,14.557,22.986,-5.088
83501.324,300.757,0.967,14.874,106.990,45.957,411.627,413.213,414.943,416.336,416.906,412.620,412.269,412.973,414.447,415.644,418.036,411.810,0.524,416.676,415.012,412.399,-6.907,-544.798,-289.718,14.557,23.002,-5.088
83501.324,300.759,0.967,14.879,107.069,45.797,411.194,414.106,415.371,416.441,416.690,413.764,411.948,412.866,414.783,415.853,418.987,412.449,0.838,416.990,415.323,414.203,-6.928,-544.798,-289.718,14.557,22.986,-5.067
83489.230,300.754,0.967,14.886,107.148,46.438,410.652,414.106,415.585,415.186,416.798,413.140,412.483,412.973,414.447,416.166,418.036,412.236,0.628,416.676,415.116,413.865,-6.938,-544.798,-289.718,14.557,23.018,-5.077
83501.324,300.757,0.967,14.874,106.990,45.957,412.168,412.990,415.371,416.336,416.258,413.140,412.376,412.973,414.671,416.688,418.881,411.385,0.419,416.781,415.012,413.978,-6.959,-544.798,-289.718,14.557,22.986,-5.088
83505.355,300.757,0.967,14.879,107.069,46.277,411.085,413.994,415.371,415.813,417.123,412.100,412.804,413.188,414.447,415.644,418.987,412.449,0.105,416.886,416.050,413.414,-6.938,-544.798,-289.718,14.557,23.035,-5.077
83501.324,300.759,0.967,14.874,106.990,45.957,411.410,414.106,414.943,416.232,416.474,413.556,411.948,413.080,414.671,415.748,418.247,412.343,1.047,416.467,414.908,413.978,-6.938,-544.798,-289.718,14.557,23.002,-5.088
83509.387,300.759,0.967,14.879,107.069,46.277,410.652,413.436,415.264,415.709,416.690,413.660,412.483,412.437,414.671,416.479,417.613,411.810,0.628,416.362,414.700,413.301,-6.938,-544.798,-289.718,14.557,23.035,-5.098
83501.324,300.757,0.967,14.874,106.990,46.117,411.410,412.878,415.692,415.813,416.366,413.556,412.590,412.759,414.224,416.375,418.775,411.385,0.105,416.886,415.012,413.414,-6.949,-544.798,-289.718,14.557,23.018,-5.088
83505.355,300.759,0.967,14.863,106.832,46.117,411.194,413.660,414.836,415.604,416.906,412.412,412.376,413.295,414.671,415.957,418.141,412.023,-0.000,416.362,414.700,412.286,-6.949,-544.798,-289.718,14.557,22.953,-5.088
83505.355,300.756,0.967,14.874,106.990,46.277,411.627,413.213,415.692,415.604,416.906,413.244,411.306,413.402,414.671,415.748,418.353,412.236,0.733,416.467,414.804,413.414,-6.949,-544.798,-289.718,14.557,23.002,-5.088
83513.418,300.757,0.967,14.873,106.990,46.598,410.761,413.325,415.478,416.022,416.906,413.244,412.804,412.866,414.559,416.688,418.036,412.343,0.733,416.886,414.908,413.639,-6.928,-544.798,-289.718,14.557,23.002,-5.088
83505.355,300.756,0.967,14.863,106.832,46.598,410.977,412.543,415.050,416.545,416.258,412.932,412.162,413.080,414.671,416.062,418.458,411.278,0.524,416.467,415.012,414.316,-6.949,-544.798,-289.718,14.557,23.035,-5.057
83513.418,300.761,0.967,14.873,106.990,46.438,411.410,412.990,414.943,416.127,417.123,412.516,412.162,413.617,414.671,415.748,418.458,412.236,0.314,416.467,414.804,412.850,-6.938,-544.798,-289.718,14.557,23.002,-5.088
83513.418,300.759,0.967,14.878,107.069,46.438,411.085,412.766,416.228,416.022,416.582,413.348,411.841,412.866,415.677,415.227,418.458,412.555,0.733,416.676,414.596,414.091,-6.928,-544.798,-289.718,14.557,23.002,-5.088
83505.355,300.759,0.967,14.874,106.990,46.918,410.219,413.548,414.943,416.336,416.690,413.452,412.911,412.330,414.783,416.166,417.507,412.236,0.942,416.258,414.493,413.865,-6.938,-544.798,-289.718,14.557,22.969,-5.098
83505.355,300.759,0.967,14.874,106.990,46.918,411.518,411.650,415.371,415.918,415.933,412.724,412.269,412.973,414.559,416.166,418.353,411.704,0.419,416.467,414.908,413.301,-6.938,-544.798,-289.718,14.557,22.986,-5.088
83509.387,300.759,0.967,14.873,106.990,46.758,411.410,413.436,415.157,416.022,416.474,412.516,412.483,412.973,414.895,415.853,418.036,412.662,0.105,416.572,414.804,413.301,-6.928,-544.798,-289.718,14.557,23.002,-5.077
83501.324,300.761,0.967,14.869,106.911,47.078,410.761,413.548,415.585,415.918,416.258,413.140,411.948,412.973,414.783,416.166,417.930,412.343,0.733,416.467,415.012,414.091,-6.938,-544.798,-289.718,14.557,23.002,-5.088
83505.355,300.761,0.967,14.868,106.911,46.918,410.436,413.436,415.157,416.754,416.798,413.660,413.125,412.437,414.783,416.583,417.930,412.343,0.419,416.781,414.596,413.527,-6.938,-544.798,-289.718,14.557,23.018,-5.067
83493.261,300.759,0.967,14.864,106.832,46.918,411.843,412.766,415.585,416.022,417.123,413.140,412.483,412.973,414.335,416.583,418.458,411.598,0.733,416.886,415.116,413.301,-6.938,-544.798,-289.718,14.557,23.035,-5.088
83505.355,300.761,0.967,14.868,106.911,47.238,411.302,413.771,414.836,416.232,417.339,412.828,412.697,413.080,414.783,415.957,418.247,412.662,-0.209,416.572,415.323,413.414,-6.938,-544.798,-289.718,14.557,23.002,-5.088
83505.355,300.756,0.967,14.863,106.832,46.918,411.085,413.660,415.906,416.232,416.690,413.244,411.841,413.295,414.895,416.270,418.353,412.236,0.524,416.048,415.323,414.429,-6.928,-544.798,-289.718,14.557,22.986,-5.088
83497.292,300.761,0.967,14.869,106.911,46.758,411.302,413.883,415.692,416.232,417.231,413.348,412.376,412.330,414.559,416.688,418.036,412.130,0.105,417.095,414.700,412.963,-6.928,-544.798,-289.718,14.557,23.018,-5.067
83505.355,300.759,0.967,14.874,106.990,47.078,411.627,412.878,415.264,416.650,416.690,412.620,412.162,413.080,413.664,416.166,418.353,411.491,-0.000,416.886,415.116,413.639,-6.938,-544.798,-289.718,14.557,23.002,-5.088
83513.418,300.759,0.967,14.862,106.832,47.078,411.302,413.994,414.515,416.441,416.798,412.932,412.376,412.866,415.118,415.644,418.458,412.449,-0.105,417.200,414.804,413.639,-6.917,-544.798,-289.718,14.557,23.002,-5.088
83509.387,300.759,0.967,14.873,106.990,47.238,410.652,413.883,415.692,415.813,416.798,412.724,411.841,412.651,414.671,416.270,417.930,412.130,0.942,415.525,415.116,413.527,-6.938,-544.798,-289.718,14.557,23.018,-5.088
83505.355,300.757,0.967,14.874,106.990,47.238,410.544,413.101,415.799,416.859,416.690,412.620,412.162,412.759,414.783,416.270,418.247,412.023,0.209,416.781,415.219,413.639,-6.907,-544.798,-289.718,14.557,22.986,-5.067
83505.355,300.765,0.967,14.868,106.911,47.398,411.518,412.431,415.478,415.709,417.015,412.932,412.376,413.082,413.888,416.375,417.824,411.491,0.524,416.258,415.323,413.527,-6.907,-544.798,-289.718,14.557,23.018,-5.077
83501.324,300.761,0.967,14.869,106.911,47.238,410.977,413.883,414.943,416.127,417.015,413.036,411.627,412.653,415.118,415.435,418.247,411.704,-0.418,416.362,414.596,413.639,-6.928,-544.798,-289.718,14.557,23.002,-5.067
83505.355,300.759,0.967,14.863,106.832,47.398,410.761,412.878,415.585,415.395,416.149,412.932,411.841,412.546,414.671,416.541,417.507,411.810,0.733,415.944,415.323,413.752,-6.938,-544.798,-289.718,14.557,23.002,-5.067
83505.355,300.757,0.967,14.863,106.832,47.398,411.518,412.990,415.585,415.813,416.366,413.036,412.911,412.438,414.895,416.228,418.670,411.917,0.419,416.990,414.285,414.091,-6.928,-544.798,-289.718,14.557,23.018,-5.077
