%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82662.794,301.446,0.955,25.033,299.334,295.331,-510.287,-508.344,-506.593,-505.952,-504.763,-508.688,-509.433,-509.363,-507.192,-505.658,-503.363,-509.795,0.105,-504.532,-506.109,-508.344,-5.314,-544.798,-289.718,14.557,38.121,-12.045
82654.731,301.448,0.955,25.035,299.334,295.331,-510.287,-507.007,-505.417,-505.325,-504.547,-507.339,-509.647,-508.935,-506.634,-504.929,-503.469,-509.795,0.942,-504.741,-506.005,-507.443,-5.314,-544.798,-289.718,14.557,38.121,-12.025
82662.794,301.446,0.955,25.037,299.413,295.651,-510.612,-507.007,-505.524,-505.430,-504.763,-508.273,-509.113,-509.898,-507.192,-504.929,-502.941,-509.583,0.838,-503.695,-506.524,-508.231,-5.304,-544.798,-289.718,14.557,38.121,-12.035
82654.731,301.444,0.955,25.038,299.413,295.491,-509.963,-507.898,-505.417,-505.012,-504.439,-507.754,-509.220,-507.972,-507.080,-504.095,-502.309,-510.326,0.419,-503.382,-505.903,-508.456,-5.314,-544.798,-289.718,14.557,38.121,-12.056
82654.731,301.443,0.955,25.038,299.413,295.651,-510.287,-507.007,-506.165,-505.221,-504.547,-508.999,-509.967,-509.042,-506.410,-504.720,-502.414,-508.840,0.209,-503.904,-505.799,-507.668,-5.335,-544.798,-289.718,14.557,38.121,-12.025
82658.762,301.444,0.955,25.044,299.571,295.811,-510.366,-507.787,-505.097,-505.430,-504.115,-508.273,-509.220,-508.614,-506.634,-504.616,-502.836,-509.371,0.419,-504.426,-505.592,-507.443,-5.283,-544.798,-289.718,14.557,38.121,-12.004
82662.794,301.444,0.955,25.043,299.571,295.331,-510.366,-507.453,-505.204,-504.803,-504.763,-507.754,-509.006,-509.042,-506.410,-504.408,-502.203,-509.689,0.838,-503.695,-506.317,-507.668,-5.335,-544.798,-289.718,14.557,38.105,-12.045
82654.731,301.441,0.955,25.038,299.413,295.651,-509.826,-508.010,-505.952,-505.430,-504.655,-508.688,-509.113,-508.935,-507.861,-504.616,-501.993,-509.477,-0.314,-504.113,-505.177,-507.893,-5.314,-544.798,-289.718,14.557,38.121,-12.035
82654.731,301.438,0.955,25.044,299.571,295.651,-511.015,-507.007,-506.379,-505.743,-504.439,-507.339,-509.540,-508.614,-506.745,-505.867,-502.731,-509.477,0.419,-503.904,-506.317,-508.006,-5.345,-544.798,-289.718,14.557,38.105,-12.035
82654.731,301.441,0.955,25.041,299.492,295.491,-510.258,-507.676,-505.204,-505.847,-504.115,-508.273,-508.899,-509.256,-506.634,-504.095,-503.363,-509.583,0.628,-504.531,-505.695,-507.556,-5.345,-544.798,-289.718,14.557,38.121,-12.025
82654.731,301.443,0.955,25.038,299.413,295.651,-510.907,-508.233,-505.845,-505.325,-505.950,-508.377,-509.006,-509.363,-506.857,-504.616,-502.414,-509.583,0.314,-503.277,-506.214,-507.668,-5.335,-544.798,-289.718,14.557,38.088,-12.035
82666.825,301.443,0.955,25.039,299.492,295.331,-509.934,-507.230,-505.738,-505.325,-504.223,-508.896,-509.433,-508.935,-507.080,-504.825,-502.625,-509.583,0.105,-503.800,-505.695,-508.231,-5.345,-544.798,-289.718,14.557,38.121,-11.994
82662.794,301.444,0.955,25.040,299.492,295.491,-510.258,-507.341,-506.165,-505.430,-504.547,-507.650,-509.540,-509.042,-506.857,-504.825,-502.520,-509.477,0.000,-504.322,-506.110,-507.668,-5.324,-544.798,-289.718,14.557,38.121,-12.015
82662.794,301.444,0.955,25.040,299.492,295.491,-510.691,-507.341,-505.204,-505.638,-504.979,-508.065,-508.899,-509.256,-507.414,-504.408,-502.941,-510.114,0.000,-504.217,-506.214,-508.906,-5.314,-544.798,-289.718,14.557,38.105,-12.025
82658.762,301.443,0.955,25.034,299.334,295.651,-509.718,-508.233,-505.952,-505.221,-505.302,-508.065,-509.647,-508.721,-507.302,-504.720,-502.941,-510.326,0.524,-503.800,-506.214,-508.569,-5.314,-544.798,-289.718,14.557,38.121,-12.035
82658.762,301.444,0.955,25.041,299.492,295.331,-510.150,-507.564,-507.127,-504.595,-504.547,-508.688,-509.220,-508.828,-507.525,-505.033,-503.258,-510.220,0.209,-504.740,-506.421,-508.569,-5.335,-544.798,-289.718,14.557,38.121,-12.035
82658.762,301.439,0.955,25.034,299.334,295.331,-510.907,-507.007,-505.310,-505.638,-505.086,-507.858,-510.181,-508.721,-506.186,-504.616,-503.047,-509.795,0.838,-505.471,-506.317,-508.456,-5.356,-544.798,-289.718,14.557,38.121,-12.066
82658.762,301.444,0.955,25.034,299.334,295.011,-510.366,-507.898,-505.952,-505.221,-504.979,-508.169,-509.754,-509.898,-507.302,-505.033,-503.047,-510.220,0.628,-504.113,-506.317,-508.119,-5.376,-544.798,-289.718,14.557,38.105,-12.004
82654.731,301.443,0.955,25.038,299.413,295.331,-510.150,-507.898,-505.417,-505.430,-504.331,-508.377,-509.860,-508.935,-507.860,-504.929,-502.731,-509.795,0.733,-503.905,-506.110,-508.456,-5.314,-544.798,-289.718,14.557,38.137,-12.035
82658.762,301.443,0.955,25.034,299.334,295.331,-510.366,-507.564,-506.379,-505.430,-504.763,-508.896,-509.327,-509.149,-506.521,-505.450,-503.363,-510.114,-0.418,-504.323,-506.214,-507.781,-5.345,-544.798,-289.718,14.557,38.105,-12.035
82662.794,301.439,0.955,25.027,299.176,295.331,-510.583,-508.344,-505.738,-506.578,-505.086,-508.480,-510.394,-509.791,-507.191,-504.720,-503.152,-509.902,0.419,-504.636,-506.421,-508.231,-5.345,-544.798,-289.718,14.557,38.121,-12.025
82658.762,301.444,0.955,25.031,299.255,295.171,-510.583,-508.010,-505.631,-505.325,-505.410,-508.480,-509.754,-510.005,-507.191,-505.346,-502.941,-510.326,0.628,-503.801,-506.421,-508.119,-5.345,-544.798,-289.718,14.557,38.121,-12.025
82658.762,301.439,0.955,25.031,299.255,295.171,-510.799,-507.565,-505.845,-505.743,-504.871,-508.896,-509.433,-509.149,-507.860,-505.137,-502.836,-509.583,0.314,-504.219,-505.799,-508.681,-5.345,-544.798,-289.718,14.557,38.121,-12.015
82654.731,301.441,0.955,25.028,299.176,294.850,-510.150,-507.342,-505.952,-506.056,-504.871,-508.273,-510.287,-509.042,-506.632,-505.450,-503.152,-509.052,1.257,-504.114,-506.732,-507.218,-5.345,-544.798,-289.718,14.557,38.088,-12.015
82662.794,301.443,0.955,25.030,299.255,295.331,-511.339,-507.231,-506.379,-506.264,-504.979,-507.858,-509.433,-509.470,-507.191,-503.991,-503.469,-509.158,0.733,-504.219,-505.488,-507.443,-5.345,-544.798,-289.718,14.557,38.121,-12.045
82658.762,301.443,0.955,25.024,299.097,294.850,-509.610,-507.900,-505.738,-504.489,-504.871,-507.754,-509.327,-508.400,-506.744,-504.616,-501.887,-510.114,0.733,-503.592,-506.732,-508.344,-5.345,-544.798,-289.718,14.557,38.153,-12.035
82662.794,301.439,0.955,25.027,299.176,295.011,-510.150,-507.565,-506.165,-505.533,-504.871,-509.104,-509.647,-509.042,-506.967,-504.825,-502.731,-509.583,-0.105,-503.592,-506.110,-508.456,-5.335,-544.798,-289.718,14.557,38.105,-12.025
82666.825,301.443,0.955,25.023,299.097,295.011,-510.150,-507.454,-505.631,-505.324,-504.547,-507.859,-509.754,-508.507,-506.744,-504.616,-502.836,-509.264,0.838,-503.905,-505.799,-507.443,-5.314,-544.798,-289.718,14.557,38.105,-11.984
82666.825,301.441,0.955,25.026,299.176,294.850,-510.258,-507.454,-505.631,-505.429,-504.979,-508.170,-509.433,-509.790,-507.637,-504.512,-503.152,-509.902,1.152,-504.219,-505.903,-508.006,-5.324,-544.798,-289.718,14.557,38.121,-12.025
82666.825,301.441,0.955,25.026,299.176,294.850,-509.826,-508.680,-506.700,-505.951,-504.979,-507.963,-509.433,-509.041,-507.414,-504.720,-502.625,-509.902,0.419,-504.114,-505.799,-507.781,-5.314,-544.798,-289.718,14.557,38.121,-12.025
82654.731,301.439,0.955,25.025,299.097,294.850,-510.583,-506.785,-506.379,-505.324,-504.763,-508.481,-509.540,-509.148,-506.409,-505.451,-502.625,-509.795,0.000,-504.219,-506.006,-508.119,-5.335,-544.798,-289.718,14.557,38.121,-12.025
82654.731,301.438,0.955,25.015,298.860,294.850,-510.583,-508.122,-505.631,-506.264,-505.086,-507.755,-509.967,-509.148,-506.856,-504.721,-503.152,-510.008,0.419,-505.054,-506.214,-508.344,-5.345,-544.798,-289.718,14.557,38.105,-12.025
82662.794,301.439,0.955,25.013,298.860,295.011,-511.015,-508.345,-506.165,-505.742,-504.871,-508.274,-509.113,-509.790,-507.302,-504.930,-503.574,-510.008,1.047,-504.532,-507.250,-508.344,-5.324,-544.798,-289.718,14.557,38.121,-12.045
82654.731,301.436,0.955,25.018,298.939,295.171,-511.447,-508.680,-506.593,-505.951,-504.979,-509.208,-510.181,-509.362,-507.860,-504.930,-502.941,-510.326,0.419,-505.159,-506.628,-509.469,-5.314,-544.798,-289.718,14.557,38.121,-12.025
82658.762,301.444,0.955,25.024,299.097,295.171,-510.907,-507.342,-506.914,-506.159,-504.547,-508.378,-509.754,-509.469,-506.409,-505.451,-503.363,-509.795,0.524,-504.950,-506.732,-508.569,-5.324,-544.798,-289.718,14.557,38.121,-12.035
82662.794,301.443,0.955,25.017,298.939,294.850,-511.231,-508.234,-506.059,-506.264,-505.518,-508.481,-509.754,-509.683,-507.525,-504.826,-503.047,-509.795,0.209,-504.845,-506.005,-507.893,-5.304,-544.798,-289.718,14.557,38.121,-12.025
82662.794,301.444,0.955,25.020,299.018,295.171,-510.042,-508.122,-505.845,-505.011,-505.194,-508.066,-509.540,-509.255,-507.414,-504.826,-502.520,-510.114,0.838,-504.323,-507.664,-508.681,-5.304,-544.798,-289.718,14.557,38.137,-12.035
82662.794,301.443,0.955,25.017,298.939,295.491,-510.801,-508.011,-506.379,-505.324,-504.763,-509.312,-509.860,-508.720,-507.191,-505.347,-502.625,-510.432,0.000,-504.428,-505.591,-509.244,-5.324,-544.798,-289.718,14.557,38.170,-12.025
82658.762,301.439,0.955,25.014,298.860,295.011,-510.044,-507.231,-506.379,-505.637,-504.655,-508.066,-509.754,-509.148,-506.856,-505.347,-502.414,-509.689,0.524,-504.323,-505.694,-507.781,-5.324,-544.798,-289.718,14.557,38.121,-12.015
82662.794,301.443,0.955,25.017,298.939,295.331,-511.233,-508.122,-505.417,-505.846,-504.547,-507.859,-509.220,-509.469,-507.079,-503.992,-503.047,-509.158,0.209,-504.323,-506.109,-507.781,-5.324,-544.798,-289.718,14.557,38.121,-12.025
82658.762,301.443,0.955,25.017,298.939,295.491,-509.828,-508.457,-505.631,-505.220,-504.871,-507.963,-508.899,-508.506,-507.079,-504.930,-502.414,-510.008,0.628,-503.383,-506.213,-508.344,-5.314,-544.798,-289.718,14.557,38.121,-12.035
82670.857,301.446,0.955,25.009,298.781,295.011,-509.394,-506.451,-503.815,-504.699,-503.250,-506.821,-507.938,-507.865,-505.373,-502.950,-501.358,-508.095,1.047,-503.277,-504.657,-506.316,-5.335,-544.798,-289.718,14.557,38.137,-9.984
82670.857,301.446,0.955,25.006,298.702,294.850,-508.745,-506.115,-504.456,-503.342,-503.574,-506.302,-507.938,-507.972,-505.261,-503.158,-501.147,-508.308,0.105,-502.232,-505.486,-506.316,-5.335,-544.798,-289.718,14.557,38.121,-9.964
82666.825,301.449,0.955,25.013,298.860,294.850,-507.880,-506.338,-503.921,-503.446,-503.358,-506.821,-508.259,-507.330,-506.266,-502.846,-501.147,-507.989,0.628,-502.337,-504.657,-507.104,-5.335,-544.798,-289.718,14.557,38.137,-9.984
82666.825,301.446,0.955,25.006,298.702,295.011,-508.529,-506.115,-504.776,-504.073,-503.034,-506.717,-507.832,-507.437,-504.591,-504.930,-501.569,-507.883,0.733,-502.859,-504.657,-506.091,-5.335,-544.798,-289.718,14.557,38.121,-9.984
82666.825,301.446,0.955,25.010,298.781,294.690,-509.394,-506.115,-503.707,-504.073,-503.467,-506.925,-508.152,-507.758,-505.596,-502.950,-501.991,-508.202,0.628,-502.859,-503.931,-506.204,-5.314,-544.798,-289.718,14.557,38.121,-9.964
82670.857,301.446,0.955,25.003,298.623,295.011,-508.205,-506.338,-503.600,-503.446,-503.359,-506.301,-507.725,-507.330,-505.373,-503.158,-500.831,-508.520,0.209,-502.128,-504.450,-506.091,-5.324,-544.798,-289.718,14.557,38.137,-9.964
82670.857,301.446,0.955,25.003,298.623,294.690,-508.421,-505.892,-504.242,-503.238,-502.820,-507.650,-507.619,-507.330,-505.596,-503.054,-500.725,-507.883,0.838,-502.859,-504.450,-506.992,-5.335,-544.798,-289.718,14.557,38.153,-9.964
82662.794,301.448,0.955,25.000,298.544,294.850,-508.421,-505.669,-504.135,-503.968,-502.712,-506.198,-507.939,-507.330,-505.373,-503.679,-501.042,-507.777,0.838,-502.337,-504.242,-506.091,-5.335,-544.798,-289.718,14.557,38.137,-9.974
82666.825,301.449,0.955,25.013,298.860,294.530,-509.177,-505.669,-504.242,-504.281,-503.143,-506.613,-507.833,-508.293,-505.628,-503.158,-502.202,-507.989,0.419,-502.546,-504.761,-506.542,-5.324,-544.798,-289.718,14.557,38.137,-9.964
82670.857,301.446,0.955,25.006,298.702,294.690,-507.880,-507.118,-504.135,-503.551,-503.359,-505.990,-506.872,-507.009,-504.735,-503.053,-500.514,-508.839,0.524,-502.023,-504.761,-506.654,-5.324,-544.798,-289.718,14.557,38.105,-9.984
82666.825,301.448,0.955,25.003,298.623,294.850,-508.529,-505.558,-504.562,-503.759,-502.927,-507.339,-508.367,-507.330,-505.516,-503.678,-501.676,-507.564,-0.105,-502.337,-504.657,-506.204,-5.324,-544.798,-289.718,14.557,38.121,-9.974
82662.794,301.446,0.955,25.007,298.702,294.690,-508.205,-506.004,-503.600,-503.968,-502.712,-506.198,-507.833,-506.902,-505.181,-502.637,-501.676,-507.565,0.628,-502.546,-504.761,-506.767,-5.335,-544.798,-289.718,14.557,38.088,-9.964
82666.825,301.448,0.955,25.007,298.702,294.850,-509.177,-506.561,-504.562,-503.551,-503.251,-506.924,-508.473,-508.186,-505.405,-502.845,-501.149,-507.990,0.314,-502.441,-504.450,-507.104,-5.335,-544.798,-289.718,14.557,38.105,-9.974
82662.794,301.448,0.955,25.000,298.544,294.850,-508.421,-506.338,-504.669,-504.177,-502.927,-506.613,-507.939,-507.437,-506.521,-503.262,-501.254,-508.734,0.419,-502.129,-504.242,-506.654,-5.314,-544.798,-289.718,14.557,38.137,-9.964
82666.825,301.446,0.955,25.006,298.702,294.690,-509.177,-505.892,-505.097,-503.968,-503.359,-507.028,-508.046,-507.758,-504.735,-504.095,-501.571,-507.778,0.000,-502.651,-504.763,-506.654,-5.324,-544.798,-289.718,14.557,38.153,-9.974
82670.857,301.443,0.955,24.999,298.544,294.530,-509.610,-506.784,-504.242,-505.221,-504.115,-506.509,-508.153,-507.865,-505.181,-503.262,-501.782,-508.309,0.733,-503.174,-504.555,-506.091,-5.356,-544.798,-289.718,14.557,38.105,-9.984
82670.857,301.444,0.955,24.999,298.544,294.690,-509.177,-506.338,-504.135,-503.655,-504.223,-506.405,-507.726,-507.865,-505.293,-503.157,-501.044,-508.840,0.419,-502.547,-505.384,-506.654,-5.335,-544.798,-289.718,14.557,38.121,-9.964
82674.888,301.446,0.955,25.002,298.623,294.690,-508.637,-506.228,-503.600,-503.342,-502.280,-506.716,-507.619,-506.260,-505.963,-502.845,-500.833,-507.672,0.733,-502.129,-503.726,-507.104,-5.324,-544.798,-289.718,14.557,38.105,-9.984
82666.825,301.443,0.955,25.003,298.623,294.370,-508.421,-505.782,-504.669,-503.446,-503.467,-505.990,-507.833,-507.651,-505.293,-504.512,-501.360,-508.203,0.628,-502.965,-504.763,-506.204,-5.335,-544.798,-289.718,14.557,38.137,-9.953
82666.825,301.444,0.955,25.000,298.544,294.690,-509.718,-506.785,-504.455,-504.385,-503.035,-506.301,-507.726,-507.651,-505.628,-503.366,-502.098,-508.096,0.209,-502.965,-504.452,-506.429,-5.376,-544.798,-289.718,14.557,38.121,-9.974
82666.825,301.446,0.955,25.003,298.623,294.530,-508.097,-505.893,-504.349,-503.550,-503.899,-506.820,-508.153,-508.186,-505.740,-503.262,-501.044,-508.521,0.733,-502.756,-504.866,-506.316,-5.324,-544.798,-289.718,14.557,38.105,-9.953
82670.857,301.444,0.955,24.996,298.465,294.850,-508.421,-505.782,-504.455,-503.863,-502.388,-507.236,-508.153,-507.116,-505.628,-503.366,-501.465,-507.353,0.000,-502.442,-504.348,-506.654,-5.324,-544.798,-289.718,14.557,38.121,-9.984
82662.794,301.444,0.955,25.004,298.623,294.370,-509.286,-505.559,-504.242,-504.072,-503.791,-506.821,-508.899,-507.330,-505.405,-503.574,-500.938,-507.990,0.733,-502.756,-504.659,-506.091,-5.345,-544.798,-289.718,14.557,38.137,-9.974
82666.825,301.444,0.955,24.996,298.465,294.210,-509.826,-506.451,-503.707,-504.176,-503.143,-505.783,-507.191,-508.399,-505.628,-502.532,-501.782,-508.203,0.524,-502.338,-505.074,-506.542,-5.345,-544.798,-289.718,14.557,38.121,-9.964
82662.794,301.448,0.955,24.997,298.465,294.530,-508.097,-507.119,-504.349,-503.445,-503.467,-506.717,-507.618,-507.222,-505.963,-503.470,-501.887,-509.264,0.419,-502.651,-504.970,-506.542,-5.283,-544.798,-289.718,14.557,38.121,-9.964
82654.731,301.449,0.955,24.998,298.465,294.210,-508.637,-506.005,-504.455,-503.863,-503.575,-507.755,-507.938,-507.436,-505.293,-503.992,-501.360,-507.778,0.524,-503.174,-504.659,-506.879,-5.324,-544.798,-289.718,14.557,38.121,-9.974
82658.762,301.446,0.955,24.994,298.386,294.370,-509.502,-505.670,-504.455,-504.593,-503.467,-506.510,-508.579,-507.008,-505.405,-503.784,-501.360,-507.672,0.942,-503.487,-504.763,-506.091,-5.324,-544.798,-289.718,14.557,38.121,-9.964
82650.700,301.446,0.955,24.999,298.465,294.210,-508.961,-506.451,-503.921,-504.280,-503.575,-506.510,-507.832,-508.506,-505.963,-502.846,-501.993,-508.308,0.524,-502.129,-504.763,-506.204,-5.324,-544.798,-289.718,14.557,38.121,-9.984
82658.762,301.443,0.955,24.998,298.465,293.890,-508.529,-506.562,-504.562,-503.758,-503.035,-506.717,-507.618,-506.794,-506.186,-503.784,-501.571,-509.051,0.733,-502.233,-504.244,-507.442,-5.324,-544.798,-289.718,14.557,38.137,-9.953
82658.762,301.444,0.955,24.994,298.386,294.210,-509.286,-506.896,-505.631,-504.385,-503.575,-507.755,-508.045,-508.078,-505.293,-503.888,-501.360,-508.308,-0.418,-502.651,-504.244,-506.316,-5.314,-544.798,-289.718,14.557,38.121,-9.974
82662.794,301.446,0.955,24.991,298.307,294.370,-508.853,-505.893,-503.707,-504.489,-503.035,-506.302,-508.045,-507.864,-505.405,-503.158,-501.676,-507.989,0.733,-503.383,-504.659,-506.654,-5.324,-544.798,-289.718,14.557,38.137,-9.974
82662.794,301.448,0.955,24.987,298.228,294.210,-509.286,-506.785,-504.562,-503.758,-503.575,-507.132,-507.832,-508.292,-505.740,-503.367,-501.465,-508.202,0.314,-502.233,-505.177,-506.542,-5.335,-544.798,-289.718,14.557,38.105,-9.964
82658.762,301.446,0.955,24.991,298.307,293.730,-508.558,-506.673,-504.669,-503.654,-502.604,-506.614,-507.832,-506.687,-506.186,-503.367,-501.465,-508.520,0.419,-502.129,-504.659,-507.442,-5.304,-544.798,-289.718,14.557,38.137,-9.974
82654.731,301.444,0.955,24.995,298.386,294.050,-508.883,-505.335,-505.310,-503.967,-502.712,-506.095,-507.938,-507.436,-504.958,-504.513,-500.306,-507.458,0.000,-502.338,-503.933,-505.754,-5.335,-544.798,-289.718,14.557,38.137,-9.984
82658.762,301.444,0.955,24.984,298.149,294.210,-508.667,-506.115,-504.028,-503.967,-503.251,-506.717,-507.938,-507.543,-505.963,-503.054,-501.571,-507.458,0.524,-503.592,-504.659,-505.979,-5.314,-544.798,-289.718,14.557,38.088,-10.005
82654.731,301.444,0.955,24.988,298.228,293.730,-508.991,-506.895,-504.349,-503.863,-503.359,-506.717,-507.511,-507.650,-505.516,-502.846,-500.833,-508.308,0.314,-502.442,-504.866,-506.542,-5.324,-544.798,-289.718,14.557,38.137,-9.984
82662.794,301.444,0.955,24.984,298.149,293.730,-508.883,-505.781,-504.455,-503.758,-502.820,-507.029,-507.725,-507.115,-505.516,-503.263,-501.044,-507.883,1.361,-502.547,-504.141,-506.767,-5.304,-544.798,-289.718,14.557,38.121,-9.984
82654.731,301.443,0.955,24.985,298.149,293.730,-508.450,-505.558,-504.455,-503.341,-503.251,-506.095,-508.793,-507.543,-504.847,-503.679,-500.727,-508.202,0.733,-502.442,-504.141,-506.091,-5.293,-544.798,-289.718,14.557,38.137,-9.984
82654.731,301.444,0.955,24.982,298.070,293.890,-509.423,-505.446,-503.600,-504.176,-502.927,-506.510,-507.298,-507.864,-505.070,-502.950,-501.887,-508.202,0.942,-503.069,-504.659,-506.654,-5.324,-544.798,-289.718,14.557,38.137,-9.974
82658.762,301.446,0.955,24.981,298.070,293.730,-508.883,-506.895,-504.562,-503.132,-503.251,-506.510,-507.191,-506.688,-505.070,-502.742,-500.516,-508.414,0.733,-501.920,-504.452,-506.542,-5.324,-544.798,-289.718,14.557,38.088,-9.984
82654.731,301.444,0.955,24.982,298.070,293.570,-508.234,-506.004,-504.135,-503.341,-502.280,-507.236,-507.832,-507.330,-505.071,-503.367,-501.676,-507.989,-0.209,-502.547,-504.244,-506.992,-5.314,-544.798,-289.718,14.557,38.121,-9.974
82654.731,301.444,0.955,24.972,297.833,293.730,-508.775,-506.004,-504.349,-503.758,-502.820,-506.198,-507.938,-507.437,-505.071,-503.575,-501.149,-508.095,0.838,-503.174,-504.244,-506.316,-5.324,-544.798,-289.718,14.557,38.105,-9.974
82662.794,301.444,0.955,24.974,297.912,293.570,-508.991,-505.446,-504.028,-503.967,-503.251,-506.198,-507.405,-507.758,-505.294,-502.742,-501.148,-507.883,0.105,-502.338,-504.244,-505.979,-5.324,-544.798,-289.718,14.557,38.121,-9.964
82658.762,301.443,0.955,24.974,297.912,294.050,-507.586,-506.450,-504.135,-503.758,-503.251,-506.302,-507.084,-506.902,-505.517,-502.742,-500.621,-508.734,0.628,-501.815,-504.244,-506.767,-5.324,-544.798,-289.718,14.557,38.121,-9.974
82654.731,301.444,0.955,24.975,297.912,293.730,-508.667,-505.335,-504.562,-503.550,-502.280,-507.132,-507.618,-506.795,-504.736,-503.054,-501.254,-507.672,0.209,-502.129,-504.244,-505.866,-5.324,-544.798,-289.718,14.557,38.121,-9.984
82654.731,301.446,0.955,24.975,297.912,293.730,-508.342,-505.669,-504.028,-503.341,-503.143,-505.991,-508.579,-507.437,-504.401,-503.054,-500.937,-507.884,0.733,-503.383,-504.659,-506.316,-5.304,-544.798,-289.718,14.557,38.137,-9.964
82658.762,301.446,0.955,24.965,297.675,293.730,-509.207,-506.227,-503.707,-503.341,-502.820,-506.198,-507.084,-507.758,-504.848,-502.950,-501.570,-508.309,0.524,-502.233,-504.347,-506.091,-5.335,-544.798,-289.718,14.557,38.121,-9.964
82662.794,301.443,0.955,24.964,297.675,293.730,-507.478,-505.669,-503.387,-503.028,-501.956,-505.991,-507.298,-506.581,-505.071,-502.637,-500.621,-508.203,0.733,-501.815,-504.451,-506.318,-5.324,-544.798,-289.718,14.557,38.121,-9.984
82654.731,301.444,0.955,24.965,297.675,293.570,-508.450,-505.224,-504.883,-503.550,-502.927,-506.821,-507.938,-507.330,-505.071,-503.575,-501.359,-507.884,0.524,-502.442,-504.451,-506.205,-5.324,-544.798,-289.718,14.557,38.121,-9.974
82666.825,301.446,0.955,24.963,297.675,293.249,-508.667,-505.558,-503.387,-504.280,-503.143,-505.991,-508.045,-506.688,-504.959,-502.429,-501.148,-507.672,1.047,-502.651,-503.829,-505.642,-5.324,-544.798,-289.718,14.557,38.121,-9.984
82662.794,301.444,0.955,24.964,297.675,293.410,-508.558,-505.669,-503.814,-503.550,-503.143,-506.925,-507.938,-507.758,-505.294,-502.742,-501.254,-508.096,0.942,-502.024,-504.554,-506.543,-5.335,-544.798,-289.718,14.557,38.153,-9.974
82662.794,301.444,0.955,24.961,297.595,293.570,-508.234,-506.115,-504.135,-503.133,-501.956,-506.510,-507.618,-507.009,-505.964,-503.054,-500.410,-508.203,0.628,-501.711,-503.932,-506.543,-5.324,-544.798,-289.718,14.557,38.153,-9.984
82658.762,301.444,0.955,24.958,297.516,293.089,-508.450,-505.781,-504.669,-503.342,-502.820,-506.717,-508.365,-507.544,-504.959,-504.305,-501.570,-507.884,0.314,-502.442,-504.658,-506.205,-5.335,-544.798,-289.718,14.557,38.121,-9.984
82662.794,301.444,0.955,24.961,297.595,293.410,-508.450,-506.115,-503.707,-504.281,-503.143,-506.405,-507.618,-507.223,-504.848,-502.742,-501.464,-507.459,0.209,-502.651,-504.347,-505.755,-5.345,-544.798,-289.718,14.557,38.137,-9.984
82662.794,301.449,0.955,24.958,297.516,293.249,-508.450,-506.004,-504.028,-503.655,-503.359,-506.924,-507.511,-507.544,-505.182,-503.263,-500.832,-508.627,0.000,-501.920,-505.280,-506.768,-5.345,-544.798,-289.718,14.557,38.137,-9.964
82658.762,301.446,0.955,24.955,297.437,293.089,-508.991,-506.338,-504.455,-503.864,-502.820,-507.339,-507.832,-506.688,-505.852,-503.263,-500.832,-507.884,0.209,-502.547,-503.932,-506.768,-5.345,-544.798,-289.718,14.557,38.121,-9.974
82662.794,301.443,0.955,24.951,297.358,293.089,-508.883,-505.669,-504.669,-503.864,-503.035,-506.509,-508.152,-507.437,-504.736,-503.784,-501.464,-507.672,0.524,-502.860,-504.658,-506.318,-5.345,-544.798,-289.718,14.557,38.137,-9.964
82666.825,301.446,0.955,24.957,297.516,293.089,-509.099,-506.115,-503.921,-504.490,-503.251,-506.094,-507.832,-507.972,-505.852,-502.532,-501.781,-507.778,0.628,-502.442,-504.243,-506.318,-5.335,-544.798,-289.718,14.557,38.105,-9.974
82666.825,301.446,0.955,24.960,297.595,293.089,-508.126,-506.784,-504.242,-503.238,-503.575,-506.301,-507.618,-507.437,-505.741,-503.157,-500.727,-508.627,0.524,-502.024,-504.554,-506.655,-5.335,-544.798,-289.718,14.557,38.121,-9.964
82662.794,301.446,0.955,24.954,297.437,293.249,-508.558,-506.115,-504.562,-504.073,-503.035,-507.131,-508.152,-507.972,-505.741,-503.262,-501.149,-507.990,0.524,-502.547,-504.347,-506.768,-5.324,-544.798,-289.718,14.557,38.121,-9.964
82662.794,301.446,0.955,24.964,297.675,293.410,-508.883,-505.335,-504.455,-504.073,-502.927,-506.509,-508.045,-507.116,-505.629,-503.262,-500.938,-507.990,0.524,-503.069,-504.658,-505.867,-5.345,-544.798,-289.718,14.557,38.105,-9.984
