%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83456.979,301.036,0.966,24.998,301.754,295.563,336.597,338.466,341.132,342.052,341.528,338.686,337.712,338.337,340.527,342.160,344.403,337.430,0.314,342.364,340.256,339.531,-6.844,-544.798,-289.718,14.557,29.386,-17.994
83452.947,301.040,0.966,25.005,301.912,295.242,337.139,338.801,340.596,341.947,341.636,338.166,338.247,338.551,339.968,342.056,344.403,338.069,0.628,342.260,341.294,338.741,-6.834,-544.798,-289.718,14.557,29.402,-17.984
83452.947,301.035,0.966,24.998,301.754,295.242,336.922,339.024,340.810,342.156,342.393,339.414,338.033,338.873,340.415,341.116,344.403,337.962,0.628,342.050,341.086,339.643,-6.876,-544.798,-289.718,14.557,29.321,-17.994
83456.979,301.036,0.966,24.994,301.675,295.402,336.273,338.912,341.239,341.738,342.177,338.790,338.460,337.908,339.968,342.264,343.453,337.430,0.524,342.155,340.879,339.305,-6.792,-544.798,-289.718,14.557,29.419,-18.005
83452.947,301.036,0.966,25.005,301.912,295.563,336.922,338.578,340.917,341.424,342.177,339.206,337.712,338.444,340.079,341.638,344.403,337.005,0.628,342.155,340.671,338.967,-6.813,-544.798,-289.718,14.557,29.386,-17.994
83456.979,301.038,0.966,25.001,301.833,295.242,336.489,339.471,341.025,341.529,342.826,338.166,338.140,338.873,340.079,341.848,343.875,337.643,-0.000,342.260,340.359,338.403,-6.855,-544.798,-289.718,14.557,29.370,-17.994
83448.916,301.036,0.966,25.012,302.070,295.242,337.572,339.247,340.596,341.424,342.609,338.686,337.819,338.015,340.415,341.326,344.403,338.175,0.628,342.155,340.567,339.418,-6.824,-544.798,-289.718,14.557,29.419,-17.994
83452.947,301.040,0.966,25.005,301.912,295.402,336.597,339.694,341.453,342.156,342.177,339.102,338.354,338.444,340.191,342.683,343.875,337.855,0.838,342.364,340.567,339.305,-6.824,-544.798,-289.718,14.557,29.402,-17.994
83456.979,301.036,0.966,25.007,301.991,295.563,337.247,338.019,340.810,341.424,341.961,338.790,337.712,338.444,339.856,341.430,344.086,336.684,0.838,342.260,340.671,338.967,-6.834,-544.798,-289.718,14.557,29.370,-18.005
83448.916,301.038,0.966,25.005,301.912,295.242,336.706,338.801,339.847,341.006,341.420,337.542,337.926,337.908,340.191,341.326,343.558,338.387,-0.418,342.364,340.982,339.192,-6.855,-544.798,-289.718,14.557,29.386,-17.984
83444.884,301.036,0.966,25.003,301.833,295.723,336.814,339.471,341.239,341.633,342.501,339.414,337.177,339.087,340.527,342.265,343.453,337.748,1.047,342.050,340.982,339.869,-6.855,-544.798,-289.718,14.557,29.386,-17.984
83456.979,301.038,0.966,25.007,301.991,295.242,335.840,339.136,341.132,341.738,342.501,338.790,338.140,337.908,340.079,341.952,343.981,338.174,0.314,342.155,340.048,338.966,-6.844,-544.798,-289.718,14.557,29.370,-18.005
83452.947,301.040,0.966,25.005,301.912,295.402,336.924,337.908,340.596,341.738,342.285,338.062,338.354,338.658,340.079,341.743,344.192,337.216,-0.105,342.364,341.190,338.966,-6.782,-544.798,-289.718,14.557,29.419,-17.994
83448.916,301.040,0.966,25.005,301.912,295.723,336.708,338.801,340.061,341.947,342.393,338.166,338.140,338.658,340.415,341.117,344.086,337.216,0.105,342.260,340.982,339.417,-6.855,-544.798,-289.718,14.557,29.386,-17.984
83452.947,301.036,0.966,25.005,301.912,295.563,337.141,339.247,341.453,340.797,342.393,338.790,337.712,338.551,340.415,341.848,343.770,337.429,0.524,341.422,340.567,339.304,-6.855,-544.798,-289.718,14.557,29.370,-17.994
83448.916,301.038,0.966,25.012,302.070,295.883,337.249,338.354,340.382,341.684,341.528,338.166,337.819,337.693,340.191,341.639,344.086,337.748,0.419,342.888,340.463,339.191,-6.824,-544.798,-289.718,14.557,29.370,-17.994
83448.916,301.036,0.966,25.015,302.149,295.723,336.708,338.466,341.239,342.416,343.043,338.582,338.247,338.873,340.191,342.474,343.664,338.174,0.105,342.364,340.671,338.853,-6.834,-544.798,-289.718,14.557,29.386,-17.974
83456.979,301.036,0.966,25.011,302.070,295.723,337.032,338.801,340.168,341.684,342.178,338.374,337.605,338.444,340.079,340.804,344.086,337.748,0.733,342.260,340.256,339.755,-6.834,-544.798,-289.718,14.557,29.370,-17.984
83452.947,301.036,0.966,25.011,302.070,295.402,336.275,338.578,341.025,340.743,341.962,338.062,337.711,338.337,340.079,342.161,343.664,337.642,0.838,341.736,340.879,339.191,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83448.916,301.035,0.966,25.012,302.070,295.723,337.357,338.578,340.703,341.789,341.313,338.478,337.818,338.122,339.856,342.683,344.086,336.791,0.209,342.260,340.256,339.417,-6.834,-544.798,-289.718,14.557,29.402,-17.984
83452.947,301.038,0.966,25.018,302.228,295.402,337.682,338.912,341.132,341.789,342.502,338.374,338.245,338.551,340.583,341.952,344.615,337.855,0.838,342.469,340.567,338.289,-6.834,-544.798,-289.718,14.557,29.402,-17.994
83452.947,301.035,0.966,25.018,302.228,295.402,336.491,339.136,340.810,341.161,341.962,338.270,337.497,338.015,340.471,340.908,343.981,337.642,0.733,342.364,340.152,339.530,-6.834,-544.798,-289.718,14.557,29.386,-17.994
83456.979,301.038,0.966,25.007,301.991,295.242,335.950,338.689,341.132,341.475,342.286,338.582,338.566,338.015,340.583,341.848,343.135,337.536,0.419,342.364,340.775,339.304,-6.844,-544.798,-289.718,14.557,29.402,-17.994
83456.979,301.036,0.966,25.007,301.991,295.402,337.466,337.461,340.596,341.893,341.745,338.582,337.925,338.873,340.247,341.848,344.508,337.005,0.209,342.574,340.359,338.966,-6.834,-544.798,-289.718,14.557,29.370,-18.005
83461.010,301.035,0.966,25.013,302.149,295.402,336.708,338.912,340.596,341.580,342.394,337.958,337.390,337.800,340.583,341.013,343.980,337.856,0.314,342.364,340.775,338.176,-6.834,-544.798,-289.718,14.557,29.386,-18.005
83465.041,301.035,0.966,25.016,302.228,295.242,336.924,339.582,340.810,341.684,341.962,338.998,337.069,338.122,340.471,341.430,343.557,337.962,0.628,341.632,340.671,339.078,-6.855,-544.798,-289.718,14.557,29.386,-17.994
83465.041,301.036,0.966,25.013,302.149,295.242,336.924,338.801,341.025,341.580,342.070,338.582,338.459,337.693,340.136,341.535,344.085,337.643,0.314,342.783,340.670,339.191,-6.824,-544.798,-289.718,14.557,29.386,-17.984
83456.979,301.036,0.966,25.014,302.149,295.242,337.357,338.801,341.346,342.521,342.178,338.894,337.818,338.873,340.247,341.952,344.297,337.324,0.838,342.678,341.293,339.305,-6.813,-544.798,-289.718,14.557,29.386,-17.994
83461.010,301.036,0.966,25.013,302.149,295.402,336.924,339.359,340.596,341.789,342.286,338.894,337.818,338.444,340.919,341.430,343.452,338.069,-0.209,342.050,340.151,338.741,-6.813,-544.798,-289.718,14.557,29.386,-17.984
83461.010,301.035,0.966,25.013,302.149,295.082,337.032,339.136,341.346,340.952,342.502,338.998,337.818,338.444,340.136,341.743,343.769,337.430,0.628,341.736,341.397,339.531,-6.834,-544.798,-289.718,14.557,29.402,-17.994
83461.010,301.035,0.966,25.007,301.991,294.922,336.491,339.024,341.398,342.207,342.394,338.478,337.925,337.908,340.136,341.639,344.191,337.643,0.419,342.574,340.047,338.854,-6.824,-544.798,-289.718,14.557,29.370,-17.994
83465.041,301.033,0.966,25.009,302.070,295.402,336.924,338.131,341.076,341.738,342.178,338.582,337.925,338.980,339.688,341.326,344.508,337.643,0.838,342.678,340.774,338.290,-6.824,-544.798,-289.718,14.557,29.353,-18.005
83461.010,301.036,0.966,25.010,302.070,295.082,336.599,339.136,339.792,341.633,341.853,338.478,336.962,337.908,340.024,341.013,343.557,337.430,0.314,341.632,340.358,339.079,-6.813,-544.798,-289.718,14.557,29.370,-18.005
83461.010,301.033,0.966,25.016,302.228,295.082,336.924,338.689,340.862,341.215,341.962,338.478,337.497,338.766,340.024,341.952,343.557,337.856,0.733,342.364,341.085,339.305,-6.834,-544.798,-289.718,14.557,29.386,-17.974
83461.010,301.038,0.966,25.007,301.991,295.082,337.790,339.136,341.505,341.842,342.070,338.582,337.925,338.444,340.695,341.952,344.614,337.217,0.524,342.155,340.670,339.079,-6.813,-544.798,-289.718,14.557,29.370,-17.984
83461.010,301.032,0.966,25.003,301.912,294.922,337.249,339.024,340.862,341.111,342.394,337.750,337.711,338.445,339.800,342.057,343.980,338.175,0.419,342.574,340.774,338.064,-6.824,-544.798,-289.718,14.557,29.370,-17.994
83465.041,301.035,0.966,25.006,301.991,294.922,337.032,338.801,340.755,341.842,341.962,338.894,337.711,338.230,340.136,340.908,344.508,337.749,0.524,341.736,340.255,339.305,-6.813,-544.798,-289.718,14.557,29.386,-17.974
83469.073,301.036,0.966,25.002,301.912,294.762,335.625,339.359,341.183,341.215,342.286,338.582,337.818,338.338,340.583,342.056,343.663,337.962,0.314,342.574,340.670,339.756,-6.824,-544.798,-289.718,14.557,29.386,-17.984
83465.041,301.035,0.966,25.003,301.912,294.762,337.141,338.466,340.648,341.633,341.853,338.686,338.245,338.874,339.800,341.638,344.298,336.579,0.524,342.260,340.566,339.079,-6.834,-544.798,-289.718,14.557,29.402,-17.994
83461.010,301.033,0.966,25.003,301.912,294.762,337.141,339.247,340.220,341.738,342.394,337.750,337.818,337.909,340.471,341.429,343.770,337.643,-0.627,342.260,340.566,338.967,-6.824,-544.798,-289.718,14.557,29.370,-18.005
83461.010,301.033,0.966,24.997,301.754,294.922,336.491,339.024,340.862,341.633,341.745,338.270,336.855,338.338,339.800,341.847,343.770,337.217,0.314,341.004,340.566,339.079,-6.824,-544.798,-289.718,14.557,29.386,-18.015
83465.041,301.035,0.966,25.003,301.912,294.602,336.383,339.136,340.969,341.529,341.853,338.686,338.032,337.480,340.136,342.264,343.875,338.069,0.419,342.573,340.462,338.967,-6.813,-544.798,-289.718,14.557,29.402,-17.984
83461.010,301.036,0.966,24.994,301.675,294.442,337.357,338.131,340.969,341.842,342.610,338.790,338.032,338.445,339.465,341.325,343.981,337.217,0.314,342.677,341.086,339.079,-6.813,-544.798,-289.718,14.557,29.370,-17.994
83461.010,301.033,0.966,24.994,301.675,294.282,336.708,339.471,340.755,341.633,342.070,338.686,337.711,338.445,340.695,341.325,343.136,337.856,0.209,342.154,340.463,338.741,-6.813,-544.798,-289.718,14.557,29.402,-17.984
83469.073,301.033,0.966,24.989,301.596,294.282,336.815,339.247,341.076,340.588,342.070,338.894,336.962,338.338,340.247,342.578,344.192,337.430,1.152,341.526,340.671,339.418,-6.824,-544.798,-289.718,14.557,29.353,-17.984
83456.979,301.033,0.966,24.988,301.517,294.122,336.707,338.855,341.612,341.738,342.286,338.686,337.925,338.016,340.247,341.951,344.298,337.430,0.105,342.677,340.359,339.418,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83461.010,301.036,0.966,24.984,301.438,294.442,336.598,338.855,340.917,341.424,342.394,337.958,337.818,338.123,339.688,341.534,344.298,337.537,0.209,341.735,340.463,338.177,-6.844,-544.798,-289.718,14.557,29.370,-17.984
83473.104,301.033,0.966,24.982,301.438,294.122,336.923,338.855,340.382,341.529,342.286,338.686,337.604,338.552,341.142,341.534,344.720,337.537,0.314,342.154,340.567,339.756,-6.824,-544.798,-289.718,14.557,29.402,-17.984
83452.947,301.035,0.966,24.978,301.280,294.282,336.707,339.525,341.025,341.111,342.069,338.582,338.245,338.874,340.471,341.847,343.347,337.749,0.524,341.945,341.086,338.854,-6.824,-544.798,-289.718,14.557,29.386,-17.984
83456.979,301.036,0.966,24.984,301.438,294.282,337.140,338.520,340.596,341.424,341.852,338.582,337.390,337.801,340.247,341.742,344.615,337.537,0.524,342.259,340.048,339.192,-6.844,-544.798,-289.718,14.557,29.370,-17.994
83452.947,301.036,0.966,24.979,301.280,294.442,337.573,339.301,341.132,341.738,342.826,338.166,337.498,338.659,340.024,342.056,344.403,337.643,0.524,342.468,340.879,338.403,-6.834,-544.798,-289.718,14.557,29.386,-17.994
83461.010,301.035,0.966,24.987,301.517,294.282,336.815,338.966,340.917,341.633,342.069,338.582,337.926,338.659,340.583,341.534,344.403,337.537,0.419,342.154,340.359,339.418,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83444.884,301.035,0.966,24.980,301.280,294.282,336.274,339.301,341.025,341.424,342.609,338.998,338.460,338.230,340.079,342.473,343.241,337.962,0.942,342.782,340.463,339.305,-6.834,-544.798,-289.718,14.557,29.402,-17.994
83452.947,301.036,0.966,24.979,301.280,294.602,337.573,338.408,341.132,341.633,340.987,338.790,337.819,338.552,340.079,341.951,344.403,336.792,0.209,342.573,340.359,339.079,-6.844,-544.798,-289.718,14.557,29.370,-18.005
83456.979,301.038,0.966,24.978,301.280,294.442,336.598,339.301,340.596,341.320,342.609,337.542,337.712,338.552,340.191,341.638,344.192,338.281,0.105,342.363,340.775,338.967,-6.844,-544.798,-289.718,14.557,29.370,-18.005
83452.947,301.035,0.966,24.978,301.280,294.442,337.356,339.413,341.239,341.529,342.069,339.310,337.498,338.552,340.079,341.534,344.403,337.643,0.105,342.782,340.567,339.982,-6.865,-544.798,-289.718,14.557,29.386,-17.994
83452.947,301.036,0.966,24.972,301.121,294.282,336.490,339.748,341.132,341.842,342.501,338.790,338.140,338.123,340.415,342.056,343.981,337.962,0.419,341.945,340.879,338.854,-6.855,-544.798,-289.718,14.557,29.353,-18.015
83444.884,301.038,0.966,24.973,301.121,294.762,337.465,338.296,341.239,341.633,342.177,338.686,337.819,338.445,339.968,341.534,343.770,337.005,0.733,342.469,340.775,339.305,-6.855,-544.798,-289.718,14.557,29.386,-17.984
83456.979,301.036,0.966,24.968,301.042,294.602,336.707,339.413,340.382,341.842,342.934,338.166,338.033,338.445,340.862,341.429,343.981,337.962,0.105,341.946,340.359,338.290,-6.855,-544.798,-289.718,14.557,29.386,-17.994
83440.853,301.035,0.966,24.987,301.438,294.602,336.598,338.966,340.810,340.902,341.852,337.958,336.963,338.016,340.079,341.638,343.664,337.537,0.838,342.050,341.294,339.982,-6.865,-544.798,-289.718,14.557,29.402,-17.984
83452.947,301.036,0.966,24.969,301.042,294.602,336.814,339.190,341.239,341.947,342.177,338.478,337.926,337.480,340.191,341.638,343.981,337.749,0.314,342.050,339.529,339.305,-6.834,-544.798,-289.718,14.557,29.370,-17.984
83452.947,301.032,0.966,24.969,301.042,294.282,336.597,337.908,340.382,341.215,342.285,338.686,337.712,338.123,339.632,341.221,344.192,337.111,0.838,342.364,340.982,338.177,-6.834,-544.798,-289.718,14.557,29.370,-17.984
83452.947,301.036,0.966,24.969,301.042,293.641,336.814,339.582,340.168,341.529,342.177,338.270,337.070,338.016,340.527,341.012,343.558,337.111,0.314,341.946,340.152,338.741,-6.824,-544.798,-289.718,14.557,29.386,-17.984
83452.947,301.038,0.966,24.966,300.963,294.602,336.164,338.354,341.132,341.320,342.393,338.582,337.605,338.230,339.856,342.056,343.875,337.537,0.314,341.422,340.982,338.854,-6.865,-544.798,-289.718,14.557,29.353,-17.984
83452.947,301.033,0.966,24.965,300.963,294.922,337.355,338.801,341.346,342.156,341.204,338.686,338.674,338.123,340.303,342.264,344.509,337.217,0.314,342.888,340.256,339.079,-6.824,-544.798,-289.718,14.557,29.370,-17.994
83461.010,301.036,0.966,24.968,301.042,294.442,337.030,338.801,341.025,341.633,342.718,338.166,338.033,338.338,339.408,341.951,343.770,337.430,0.209,342.469,341.190,338.515,-6.834,-544.798,-289.718,14.557,29.370,-17.984
83452.947,301.036,0.966,24.965,300.963,294.762,337.030,339.136,340.596,341.215,342.393,338.582,337.712,338.016,340.527,340.803,344.298,337.643,0.314,342.469,340.982,339.869,-6.824,-544.798,-289.718,14.557,29.370,-18.005
83469.073,301.035,0.966,24.960,300.884,294.922,336.597,339.247,341.346,341.320,342.501,338.998,338.033,338.337,340.191,342.369,343.558,337.856,0.314,341.946,341.086,339.192,-6.824,-544.798,-289.718,14.557,29.402,-17.984
83456.979,301.036,0.966,24.962,300.884,294.762,337.572,339.136,341.132,341.947,341.852,338.894,338.247,338.658,340.303,342.160,344.509,337.962,0.733,342.469,340.048,339.643,-6.824,-544.798,-289.718,14.557,29.402,-18.005
83461.010,301.035,0.966,24.971,301.121,295.082,336.922,339.582,341.025,341.529,342.934,337.750,338.354,338.444,340.639,341.117,343.981,338.388,-0.000,341.946,340.048,338.064,-6.813,-544.798,-289.718,14.557,29.353,-17.994
83456.979,301.036,0.966,24.968,301.042,295.082,336.922,339.136,340.917,341.529,341.961,338.998,337.712,338.337,340.862,341.743,343.875,338.175,0.628,342.260,340.359,339.869,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83461.010,301.040,0.966,24.971,301.121,294.922,336.814,339.247,341.239,341.842,342.177,339.102,338.247,338.444,340.303,342.057,344.192,338.068,0.314,342.678,340.775,339.756,-6.865,-544.798,-289.718,14.557,29.402,-18.005
83456.979,301.041,0.966,24.972,301.121,294.762,337.247,338.466,341.346,342.052,342.069,338.998,338.033,339.195,339.744,341.952,344.403,336.578,0.524,342.469,340.879,338.967,-6.824,-544.798,-289.718,14.557,29.353,-17.994
83461.010,301.033,0.966,24.971,301.121,295.242,336.706,339.024,340.489,341.111,342.501,337.334,338.247,338.229,340.750,341.430,344.298,337.855,0.209,342.469,340.671,338.967,-6.824,-544.798,-289.718,14.557,29.370,-17.964
83461.010,301.035,0.966,24.971,301.121,295.082,337.572,339.024,341.239,341.320,342.285,338.582,337.391,338.229,340.750,341.952,343.770,337.855,0.838,341.736,340.671,339.305,-6.844,-544.798,-289.718,14.557,29.402,-17.974
83465.041,301.032,0.966,24.970,301.121,294.762,336.273,339.136,341.025,341.842,342.285,338.478,337.926,337.908,340.527,342.474,343.770,337.536,1.047,342.469,340.567,339.417,-6.824,-544.798,-289.718,14.557,29.419,-17.984
83461.010,301.035,0.966,24.977,301.280,295.082,337.141,337.796,340.596,341.424,342.393,338.478,338.140,338.337,339.408,341.326,343.875,337.642,-0.000,341.841,340.775,338.627,-6.824,-544.798,-289.718,14.557,29.353,-17.984
83465.041,301.035,0.966,24.970,301.121,295.082,337.141,338.801,339.633,341.215,342.285,338.062,337.605,338.444,340.750,341.535,344.192,337.642,-0.000,342.260,340.879,338.740,-6.824,-544.798,-289.718,14.557,29.370,-17.984
83473.104,301.035,0.966,24.966,301.042,294.602,337.141,339.024,341.025,341.320,342.177,338.478,337.391,338.658,340.303,342.057,344.298,337.536,0.419,341.527,340.982,338.627,-6.824,-544.798,-289.718,14.557,29.370,-17.984
83465.041,301.036,0.966,24.980,301.359,294.762,336.599,339.136,340.489,341.371,342.285,338.790,337.926,337.908,340.191,342.161,344.509,337.216,0.838,342.364,340.567,339.078,-6.844,-544.798,-289.718,14.557,29.386,-17.994
83456.979,301.036,0.966,24.971,301.121,295.082,336.816,338.354,340.596,341.789,342.719,338.582,337.712,338.337,339.968,341.952,343.770,337.642,0.209,342.260,340.775,338.514,-6.824,-544.798,-289.718,14.557,29.353,-17.994
83469.073,301.036,0.966,24.970,301.121,294.922,336.708,339.359,340.168,341.998,342.394,338.894,338.247,337.908,340.750,341.117,343.875,337.855,0.419,342.260,340.359,339.530,-6.813,-544.798,-289.718,14.557,29.386,-17.984
83465.041,301.035,0.966,24.967,301.042,295.082,337.249,339.582,341.667,341.475,342.178,338.790,337.497,338.229,339.744,341.743,343.241,337.642,0.419,341.108,340.671,338.853,-6.813,-544.798,-289.718,14.557,29.370,-17.994
83456.979,301.035,0.966,24.971,301.121,295.082,336.816,338.801,340.703,341.998,341.853,338.478,337.925,337.908,339.968,341.639,343.981,337.110,0.105,342.364,339.633,339.078,-6.813,-544.798,-289.718,14.557,29.370,-17.974
83465.041,301.033,0.966,24.967,301.042,295.082,336.708,338.354,341.025,341.580,342.394,337.542,337.604,338.015,339.576,341.952,343.981,337.429,0.209,342.260,341.086,337.725,-6.844,-544.798,-289.718,14.557,29.402,-17.984
83469.073,301.036,0.966,24.966,301.042,294.922,337.032,339.471,341.453,342.312,342.610,339.206,337.925,338.873,340.695,341.430,344.403,337.855,0.733,342.364,340.567,339.642,-6.824,-544.798,-289.718,14.557,29.386,-17.974
83461.010,301.035,0.966,24.971,301.121,295.402,336.383,338.912,341.774,341.789,342.502,339.310,338.352,338.229,340.583,342.683,343.346,338.068,0.105,342.364,341.190,339.191,-6.834,-544.798,-289.718,14.557,29.370,-17.994
83461.010,301.035,0.966,24.971,301.121,294.762,337.357,338.466,341.346,341.893,341.421,338.686,337.925,338.229,340.024,341.535,344.085,336.685,0.314,342.155,340.256,338.853,-6.824,-544.798,-289.718,14.557,29.402,-17.994
83456.979,301.036,0.966,24.968,301.042,295.082,336.383,338.801,340.703,341.684,342.070,337.334,337.818,339.195,340.695,341.639,343.874,337.537,0.628,342.469,340.671,338.063,-6.824,-544.798,-289.718,14.557,29.370,-17.994
83469.073,301.036,0.966,24.966,301.042,294.602,336.924,339.359,341.346,341.580,341.637,339.206,337.711,338.980,340.471,341.639,344.191,337.643,1.047,341.422,340.671,339.417,-6.824,-544.798,-289.718,14.557,29.370,-18.005
83461.010,301.038,0.966,24.968,301.042,294.442,336.275,339.136,341.453,341.580,342.286,338.790,338.673,338.122,341.142,342.057,343.769,337.962,-0.209,342.783,340.774,339.078,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83456.979,301.036,0.966,24.968,301.042,294.602,336.924,337.908,340.810,341.893,342.178,338.790,338.352,338.229,339.912,341.430,343.557,337.005,0.209,342.050,340.462,338.967,-6.844,-544.798,-289.718,14.557,29.419,-18.005
83461.010,301.038,0.966,24.964,300.963,294.442,336.491,338.912,340.061,341.475,342.394,338.166,337.497,338.337,341.254,341.535,343.452,337.749,-0.000,342.469,340.981,339.305,-6.844,-544.798,-289.718,14.557,29.402,-18.005
83456.979,301.038,0.966,24.965,300.963,294.442,337.466,339.247,341.132,341.371,342.070,338.686,337.283,338.122,340.583,342.057,343.557,337.643,1.047,341.318,340.462,338.854,-6.824,-544.798,-289.718,14.557,29.402,-17.994
83456.979,301.035,0.966,24.965,300.963,294.442,336.816,339.136,341.291,342.207,341.853,338.374,338.352,337.800,340.359,341.639,344.085,337.962,0.733,342.678,340.151,339.305,-6.824,-544.798,-289.718,14.557,29.402,-17.994
83452.947,301.038,0.966,24.969,301.042,294.602,337.141,338.466,340.862,341.529,342.935,338.790,338.139,338.658,339.912,342.265,344.297,337.643,0.419,342.678,340.878,339.305,-6.844,-544.798,-289.718,14.557,29.402,-18.005
83452.947,301.036,0.966,24.965,300.963,294.602,336.816,339.471,340.862,341.529,342.394,338.686,337.604,338.337,341.254,340.804,344.085,337.962,0.105,342.469,340.358,339.756,-6.824,-544.798,-289.718,14.557,29.402,-17.994
83452.947,301.035,0.966,24.969,301.042,294.282,337.032,339.694,340.648,340.588,342.286,338.686,337.390,338.551,340.247,342.161,343.874,337.111,0.209,341.946,341.189,339.418,-6.824,-544.798,-289.718,14.557,29.386,-18.005
83452.947,301.035,0.966,24.969,301.042,294.762,336.924,338.912,341.076,341.842,342.070,338.478,337.925,338.551,340.359,342.161,344.297,337.537,0.314,343.306,340.047,339.756,-6.834,-544.798,-289.718,14.557,29.402,-17.994
83452.947,301.036,0.966,24.965,300.963,294.442,337.032,339.136,341.076,341.529,342.719,338.374,337.925,338.874,340.136,342.161,344.297,337.856,0.628,342.155,340.774,338.403,-6.844,-544.798,-289.718,14.557,29.386,-17.974
83452.947,301.038,0.966,24.962,300.884,294.602,336.491,339.024,340.541,341.842,342.394,338.894,337.711,337.801,340.247,340.908,343.452,337.856,0.419,341.946,340.774,339.192,-6.824,-544.798,-289.718,14.557,29.402,-17.984
83448.916,301.036,0.966,24.969,301.042,294.282,336.491,338.466,340.862,341.424,342.610,338.478,337.925,338.659,340.024,341.742,343.452,337.430,0.209,341.422,340.878,339.079,-6.824,-544.798,-289.718,14.557,29.370,-17.994
83448.916,301.036,0.966,24.963,300.884,294.442,336.924,338.466,340.862,341.738,341.745,338.686,337.818,338.445,340.359,341.847,344.614,337.111,0.314,341.946,340.255,339.305,-6.824,-544.798,-289.718,14.557,29.386,-17.974
83452.947,301.036,0.966,24.962,300.884,294.282,336.599,339.024,340.755,341.111,342.502,337.958,338.032,337.587,340.359,341.221,343.663,337.324,0.524,341.946,340.774,338.403,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83444.884,301.036,0.966,24.960,300.805,294.602,336.924,338.466,341.183,341.424,341.962,338.478,336.855,338.016,340.807,341.221,343.874,337.217,0.838,341.736,340.358,339.192,-6.834,-544.798,-289.718,14.557,29.386,-17.994
83452.947,301.040,0.966,24.962,300.884,294.442,335.733,338.689,340.434,341.320,341.637,338.478,338.139,338.230,340.471,342.264,343.346,338.069,1.152,342.049,340.255,338.967,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83452.947,301.035,0.966,24.962,300.884,294.442,336.924,338.131,341.183,341.424,341.962,338.790,338.459,338.874,340.024,341.638,343.980,336.792,0.628,341.945,340.152,339.192,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83456.979,301.036,0.966,24.962,300.884,294.282,336.708,339.917,340.434,341.842,342.502,338.270,338.139,338.659,340.807,341.638,343.874,338.069,-0.627,342.468,341.086,338.403,-6.824,-544.798,-289.718,14.557,29.402,-17.984
83444.884,301.038,0.966,24.960,300.805,294.282,337.356,339.247,341.398,341.424,342.935,339.310,337.497,338.016,340.807,342.160,343.980,337.856,0.419,342.154,341.294,339.869,-6.876,-544.798,-289.718,14.557,29.370,-17.984
83452.947,301.038,0.966,24.969,301.042,294.602,336.382,339.525,341.398,342.052,342.719,339.206,338.994,337.909,340.583,342.056,344.085,337.856,0.838,342.677,340.359,338.967,-6.824,-544.798,-289.718,14.557,29.402,-17.984
83440.853,301.036,0.966,24.967,300.963,294.762,336.923,338.296,340.703,342.052,342.394,338.270,337.711,338.445,339.241,342.056,343.874,337.324,0.838,342.887,340.567,338.854,-6.824,-544.798,-289.718,14.557,29.402,-17.984
83452.947,301.036,0.966,24.965,300.963,294.282,336.598,339.190,340.489,342.156,342.178,338.478,338.245,338.338,341.254,341.116,343.874,337.749,-0.418,342.363,340.982,338.967,-6.834,-544.798,-289.718,14.557,29.402,-17.984
83448.916,301.036,0.966,24.966,300.963,294.442,337.248,339.301,341.453,340.902,342.718,339.102,337.818,338.981,340.136,341.951,343.769,337.749,0.733,341.421,340.359,338.854,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83456.979,301.038,0.966,24.962,300.884,294.282,336.490,338.631,341.239,341.529,342.069,338.477,338.032,337.909,340.024,341.847,343.769,337.643,0.314,342.573,340.359,339.079,-6.824,-544.798,-289.718,14.557,29.386,-17.994
83452.947,301.038,0.966,24.962,300.884,294.602,337.573,338.520,341.025,341.529,342.393,338.997,337.819,338.445,339.576,341.951,344.085,336.898,0.419,342.573,340.775,337.951,-6.834,-544.798,-289.718,14.557,29.402,-17.984
