%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83360.225,299.237,0.970,15.010,109.322,98.111,-313.977,-312.293,-309.665,-308.452,-309.158,-312.349,-313.388,-312.940,-310.517,-308.461,-306.342,-313.929,0.105,-307.422,-310.316,-311.014,-9.895,-544.798,-289.718,14.557,90.287,-21.052
83364.256,299.237,0.971,15.009,109.322,97.951,-313.761,-311.067,-309.879,-308.974,-307.539,-312.245,-312.747,-312.084,-310.740,-308.565,-306.237,-313.185,0.419,-308.676,-309.591,-312.815,-9.885,-544.798,-289.718,14.557,90.255,-21.042
83364.256,299.238,0.971,14.999,109.164,98.111,-314.193,-310.955,-310.413,-309.079,-308.510,-311.727,-313.388,-312.405,-310.964,-309.920,-306.447,-312.654,0.000,-308.467,-310.316,-311.577,-9.895,-544.798,-289.718,14.557,90.255,-21.052
83364.256,299.240,0.971,15.004,109.243,97.791,-315.058,-311.512,-309.024,-309.601,-308.510,-312.038,-312.640,-312.940,-310.455,-308.669,-307.396,-313.292,0.314,-308.885,-309.902,-311.464,-9.885,-544.798,-289.718,14.557,90.303,-21.042
83364.256,299.240,0.971,15.004,109.243,98.111,-314.193,-312.627,-309.665,-308.974,-309.266,-312.038,-313.067,-312.726,-310.455,-308.461,-306.553,-314.354,-0.105,-308.467,-310.731,-311.915,-9.885,-544.798,-289.718,14.557,90.271,-21.052
83356.194,299.237,0.970,15.010,109.322,97.791,-314.301,-311.178,-310.306,-309.705,-308.186,-312.453,-313.281,-312.619,-311.125,-309.190,-306.717,-313.079,-0.523,-308.571,-309.798,-312.252,-9.885,-544.798,-289.718,14.557,90.255,-21.062
83360.225,299.234,0.970,14.999,109.164,98.271,-314.085,-311.401,-309.665,-309.601,-308.079,-311.934,-313.494,-312.619,-310.455,-309.398,-307.139,-313.079,0.524,-308.571,-310.109,-311.239,-9.885,-544.798,-289.718,14.557,90.255,-21.042
83364.256,299.237,0.971,15.009,109.322,98.431,-315.382,-311.512,-309.451,-309.287,-308.618,-311.934,-312.960,-313.047,-311.125,-308.669,-307.456,-313.185,0.105,-308.153,-310.316,-311.802,-9.874,-544.798,-289.718,14.557,90.271,-21.042
83364.256,299.237,0.971,15.004,109.243,98.111,-314.085,-312.516,-309.558,-308.557,-308.402,-312.038,-312.747,-312.726,-311.237,-308.877,-306.296,-314.354,-0.314,-308.362,-310.109,-311.802,-9.885,-544.798,-289.718,14.557,90.271,-21.052
83360.225,299.235,0.970,15.015,109.401,98.431,-314.734,-311.178,-309.986,-309.079,-308.726,-313.283,-313.174,-312.833,-310.678,-309.086,-306.928,-313.398,-0.314,-308.467,-310.110,-312.477,-9.874,-544.798,-289.718,14.557,90.255,-21.042
83364.256,299.237,0.971,15.009,109.322,98.431,-315.058,-311.512,-309.772,-309.183,-308.510,-311.311,-313.494,-312.619,-310.009,-309.086,-306.401,-313.398,-0.000,-308.885,-310.213,-311.915,-9.885,-544.798,-289.718,14.557,90.255,-21.062
83364.256,299.235,0.971,15.004,109.243,98.591,-315.107,-311.735,-309.451,-308.870,-308.726,-312.142,-312.640,-313.047,-310.455,-308.982,-307.350,-314.035,-0.105,-308.153,-310.524,-311.802,-9.864,-544.798,-289.718,14.557,90.255,-21.062
83364.256,299.235,0.971,15.009,109.322,98.911,-314.674,-312.627,-310.093,-309.079,-308.510,-312.660,-312.960,-312.512,-312.018,-309.086,-306.507,-313.823,0.314,-308.258,-309.799,-312.252,-9.885,-544.798,-289.718,14.557,90.255,-21.052
83356.194,299.234,0.970,15.005,109.243,98.591,-314.999,-311.512,-310.093,-308.766,-308.402,-312.660,-312.854,-312.512,-311.013,-309.190,-306.401,-313.079,-0.418,-308.467,-310.006,-312.477,-9.874,-544.798,-289.718,14.557,90.255,-21.062
83364.256,299.235,0.971,15.009,109.322,98.431,-314.566,-311.067,-309.451,-309.705,-308.618,-311.934,-313.601,-313.047,-310.120,-308.565,-306.717,-313.716,0.314,-309.512,-310.213,-311.915,-9.864,-544.798,-289.718,14.557,90.271,-21.052
83368.288,299.232,0.971,14.998,109.164,98.751,-315.107,-312.070,-309.558,-309.183,-308.726,-312.660,-313.067,-313.368,-311.013,-308.773,-306.823,-312.867,-0.105,-308.153,-310.524,-311.802,-9.885,-544.798,-289.718,14.557,90.255,-21.072
83356.194,299.235,0.970,15.010,109.322,98.911,-313.809,-312.070,-309.665,-308.661,-308.186,-312.245,-313.174,-312.298,-311.460,-309.190,-306.823,-313.929,0.105,-308.049,-310.006,-313.040,-9.864,-544.798,-289.718,14.557,90.287,-21.052
83356.194,299.234,0.970,15.021,109.480,99.231,-314.890,-311.401,-310.520,-309.287,-308.618,-312.764,-313.174,-312.512,-310.567,-310.128,-307.034,-313.504,-0.627,-308.467,-310.006,-311.802,-9.885,-544.798,-289.718,14.557,90.255,-21.052
83364.256,299.234,0.971,15.009,109.322,99.391,-315.215,-311.735,-309.451,-309.914,-308.510,-311.934,-313.281,-312.404,-310.344,-308.565,-306.507,-313.292,0.209,-309.303,-309.799,-311.689,-9.885,-544.798,-289.718,14.557,90.255,-21.062
83356.194,299.235,0.970,15.021,109.480,99.231,-314.566,-311.735,-310.093,-308.870,-308.834,-312.764,-313.281,-313.474,-310.740,-308.565,-306.085,-313.398,0.105,-307.944,-310.213,-311.802,-9.885,-544.798,-289.718,14.557,90.238,-21.062
83364.256,299.235,0.971,15.009,109.322,99.552,-314.026,-311.847,-309.879,-308.766,-308.079,-312.349,-313.281,-312.190,-311.410,-309.086,-306.401,-313.610,-0.209,-308.049,-309.281,-312.590,-9.812,-544.798,-289.718,14.557,90.238,-21.052
83360.225,299.235,0.970,15.010,109.322,99.712,-314.782,-311.178,-310.520,-308.870,-308.402,-312.038,-313.174,-312.939,-310.294,-309.503,-306.401,-313.398,-0.105,-308.885,-310.006,-310.901,-9.864,-544.798,-289.718,14.557,90.255,-21.062
83360.225,299.234,0.970,15.021,109.480,99.391,-314.782,-311.512,-309.238,-309.705,-308.618,-311.934,-313.067,-312.725,-310.629,-308.565,-307.772,-313.397,-0.209,-308.258,-309.592,-311.239,-9.874,-544.798,-289.718,14.557,90.287,-21.052
83360.225,299.234,0.970,15.026,109.559,99.552,-314.350,-311.735,-309.344,-308.766,-308.834,-312.349,-312.854,-312.297,-310.629,-308.461,-306.507,-313.928,-0.105,-307.840,-310.732,-311.464,-9.864,-544.798,-289.718,14.557,90.271,-21.062
83364.256,299.232,0.971,15.009,109.322,99.712,-313.918,-311.401,-309.879,-308.870,-307.863,-312.660,-313.388,-312.190,-310.964,-309.086,-306.190,-313.185,0.000,-308.572,-310.006,-313.040,-9.895,-544.798,-289.718,14.557,90.255,-21.042
83356.194,299.234,0.970,15.021,109.480,99.872,-314.674,-311.290,-310.306,-309.183,-308.618,-311.830,-313.921,-312.939,-310.406,-309.398,-306.612,-313.716,0.419,-308.781,-310.110,-311.352,-9.874,-544.798,-289.718,14.557,90.271,-21.062
83352.162,299.232,0.970,15.010,109.322,99.872,-315.215,-311.512,-309.558,-309.705,-308.834,-312.453,-313.174,-312.939,-310.852,-308.461,-307.350,-313.610,0.105,-308.990,-310.006,-311.627,-9.905,-544.798,-289.718,14.557,90.255,-21.062
83360.225,299.235,0.970,15.021,109.480,100.192,-314.301,-312.516,-310.093,-308.974,-308.942,-312.453,-313.174,-312.511,-310.740,-309.086,-306.507,-314.247,0.000,-308.363,-310.524,-311.965,-9.885,-544.798,-289.718,14.557,90.255,-21.052
83360.225,299.235,0.970,15.021,109.480,100.352,-315.058,-311.624,-310.413,-309.392,-308.294,-313.179,-312.960,-312.511,-310.740,-309.190,-307.034,-313.397,-0.836,-308.049,-309.799,-312.866,-9.864,-544.798,-289.718,14.557,90.255,-21.062
83360.225,299.235,0.970,15.031,109.638,100.512,-314.301,-311.735,-309.344,-309.183,-308.294,-312.038,-313.815,-312.297,-310.852,-308.982,-306.928,-313.503,0.524,-309.094,-310.006,-311.627,-9.874,-544.798,-289.718,14.557,90.255,-21.052
83360.225,299.237,0.970,15.021,109.480,100.512,-314.842,-311.958,-309.558,-309.600,-308.942,-312.349,-312.533,-313.688,-311.075,-308.773,-307.245,-313.397,0.209,-308.258,-310.213,-311.515,-9.874,-544.798,-289.718,14.557,90.238,-21.052
83364.256,299.237,0.971,15.026,109.559,100.512,-313.977,-312.961,-310.413,-309.287,-308.511,-312.557,-313.174,-312.297,-311.410,-309.607,-306.296,-314.247,-0.105,-308.154,-310.421,-312.190,-9.895,-544.798,-289.718,14.557,90.206,-21.052
83360.225,299.237,0.970,15.026,109.559,100.672,-314.517,-311.290,-309.879,-309.496,-308.079,-312.972,-312.854,-312.511,-310.629,-309.190,-306.717,-313.079,-0.732,-307.840,-310.732,-312.303,-9.895,-544.798,-289.718,14.557,90.271,-21.031
83356.194,299.235,0.970,15.021,109.480,100.832,-314.626,-311.512,-309.131,-309.391,-308.727,-311.520,-313.494,-312.832,-310.517,-309.294,-306.507,-313.610,0.105,-308.990,-310.110,-311.740,-9.895,-544.798,-289.718,14.557,90.238,-21.052
83352.162,299.238,0.970,15.016,109.401,100.832,-315.382,-312.293,-309.665,-309.182,-307.863,-312.039,-312.427,-313.903,-310.740,-308.148,-306.823,-313.503,0.000,-308.049,-310.317,-311.740,-9.885,-544.798,-289.718,14.557,90.255,-21.052
83356.194,299.234,0.970,15.026,109.559,101.153,-313.977,-312.516,-309.879,-308.974,-308.511,-312.454,-313.174,-312.083,-311.857,-309.086,-306.507,-314.034,-0.105,-308.572,-310.006,-312.303,-9.905,-544.798,-289.718,14.557,90.287,-21.072
83360.225,299.237,0.970,15.032,109.638,101.153,-314.734,-311.178,-310.734,-308.974,-308.727,-312.454,-313.174,-312.511,-310.517,-309.398,-307.034,-313.397,-0.523,-308.049,-310.006,-311.852,-9.874,-544.798,-289.718,14.557,90.238,-21.062
83356.194,299.235,0.970,15.037,109.717,101.153,-315.058,-311.512,-309.558,-309.496,-308.619,-312.142,-313.601,-312.618,-310.629,-309.086,-306.507,-313.291,0.209,-308.990,-310.213,-311.740,-9.895,-544.798,-289.718,14.557,90.271,-21.031
83356.194,299.238,0.970,15.037,109.717,101.153,-314.842,-311.958,-309.879,-308.869,-308.403,-312.039,-313.067,-313.688,-311.075,-308.877,-306.507,-313.185,-0.314,-308.258,-310.317,-311.852,-9.895,-544.798,-289.718,14.557,90.271,-21.052
83356.194,299.238,0.970,15.032,109.638,101.473,-314.734,-312.404,-309.772,-308.765,-308.403,-312.246,-312.960,-312.618,-311.410,-308.877,-306.823,-313.716,0.000,-308.467,-310.006,-311.965,-9.885,-544.798,-289.718,14.557,90.271,-21.042
83364.256,299.237,0.971,15.042,109.796,101.313,-315.382,-311.624,-310.948,-308.661,-308.079,-312.557,-313.281,-312.511,-310.406,-309.503,-306.928,-313.185,-0.314,-308.571,-310.006,-311.515,-9.895,-544.798,-289.718,14.557,90.255,-21.031
83364.256,299.237,0.971,15.031,109.638,101.473,-315.166,-311.735,-309.238,-309.913,-308.619,-311.935,-313.601,-312.832,-310.517,-308.461,-307.350,-313.716,0.209,-309.512,-309.384,-311.402,-9.864,-544.798,-289.718,14.557,90.287,-21.052
83344.099,299.235,0.970,15.038,109.717,101.633,-314.301,-311.401,-309.558,-308.974,-309.051,-312.039,-313.174,-313.046,-311.410,-308.982,-306.612,-313.610,-0.105,-307.944,-310.731,-311.852,-9.895,-544.798,-289.718,14.557,90.255,-21.052
83368.288,299.237,0.971,15.042,109.796,101.793,-314.410,-312.181,-309.879,-309.182,-308.619,-312.765,-313.174,-312.083,-311.745,-308.773,-306.401,-313.716,0.000,-307.944,-309.384,-312.415,-9.895,-544.798,-289.718,14.557,90.271,-21.042
83364.256,299.238,0.971,15.042,109.796,101.793,-314.410,-311.512,-310.200,-309.287,-308.511,-312.246,-313.601,-312.511,-310.406,-309.920,-306.612,-313.397,0.209,-308.362,-309.798,-311.515,-9.874,-544.798,-289.718,14.557,90.255,-21.031
83364.256,299.235,0.971,15.031,109.638,101.793,-314.950,-311.847,-309.665,-310.226,-308.511,-312.142,-312.960,-312.190,-310.740,-308.669,-307.456,-313.185,0.314,-308.676,-309.902,-311.515,-9.895,-544.798,-289.718,14.557,90.238,-21.072
83368.288,299.235,0.971,15.047,109.875,101.633,-314.302,-312.738,-309.986,-309.287,-309.482,-312.972,-313.067,-313.046,-310.964,-308.982,-306.507,-313.610,0.314,-307.735,-310.627,-311.852,-9.895,-544.798,-289.718,14.557,90.287,-21.062
83364.256,299.238,0.971,15.037,109.717,101.793,-314.302,-312.181,-310.306,-309.183,-308.079,-312.246,-313.388,-312.511,-311.857,-309.190,-306.717,-313.503,0.000,-308.153,-309.902,-312.753,-9.905,-544.798,-289.718,14.557,90.271,-21.062
83360.225,299.237,0.970,15.048,109.875,101.793,-314.518,-311.512,-310.200,-309.496,-308.619,-312.245,-313.815,-312.618,-310.182,-310.024,-306.296,-313.185,0.105,-308.467,-310.109,-311.289,-9.885,-544.798,-289.718,14.557,90.271,-21.062
83368.288,299.237,0.971,15.058,110.033,101.793,-315.383,-311.401,-309.344,-309.809,-308.187,-311.623,-313.067,-313.046,-310.406,-308.044,-307.350,-313.291,-0.105,-308.676,-310.316,-311.740,-9.885,-544.798,-289.718,14.557,90.271,-21.072
83360.225,299.237,0.970,15.042,109.796,101.633,-313.545,-311.958,-309.986,-308.870,-309.159,-312.038,-313.173,-312.404,-311.410,-308.982,-306.296,-314.459,-0.209,-308.362,-310.316,-311.965,-9.885,-544.798,-289.718,14.557,90.255,-21.042
83364.256,299.235,0.971,15.026,109.559,101.793,-314.194,-311.178,-310.520,-309.287,-307.863,-312.972,-313.387,-311.869,-310.964,-308.773,-306.296,-313.291,-0.314,-308.571,-309.695,-312.640,-9.885,-544.798,-289.718,14.557,90.238,-21.062
83356.194,299.235,0.970,15.037,109.717,101.953,-314.518,-312.293,-309.772,-309.914,-308.835,-311.934,-313.814,-312.832,-310.294,-309.607,-306.401,-313.397,0.314,-308.989,-310.109,-311.852,-9.895,-544.798,-289.718,14.557,90.255,-21.052
83364.256,299.237,0.971,15.042,109.796,102.113,-315.167,-311.847,-309.879,-308.870,-308.295,-311.830,-312.746,-312.939,-310.852,-308.356,-307.396,-313.716,0.209,-309.094,-310.627,-311.852,-9.864,-544.798,-289.718,14.557,90.238,-21.062
83360.225,299.237,0.970,15.042,109.796,101.633,-314.086,-312.627,-309.879,-309.601,-308.943,-312.453,-313.067,-312.725,-310.852,-308.982,-306.658,-314.247,0.000,-308.258,-309.902,-311.852,-9.895,-544.798,-289.718,14.557,90.255,-21.062
83360.225,299.234,0.970,15.042,109.796,101.953,-314.194,-311.290,-310.306,-309.079,-308.079,-313.387,-312.960,-312.511,-311.075,-308.982,-306.658,-313.398,-0.836,-307.944,-310.213,-312.415,-9.885,-544.798,-289.718,14.557,90.271,-21.052
83360.225,299.232,0.970,15.037,109.717,101.793,-314.950,-311.512,-309.665,-309.392,-308.835,-312.245,-313.707,-312.511,-310.740,-309.190,-307.186,-313.823,0.314,-308.989,-310.316,-311.402,-9.885,-544.798,-289.718,14.557,90.255,-21.052
83364.256,299.235,0.971,15.047,109.875,101.953,-315.707,-311.624,-309.558,-309.079,-308.511,-311.830,-312.639,-313.260,-311.410,-308.461,-306.764,-313.398,0.105,-307.735,-309.798,-311.627,-9.885,-544.798,-289.718,14.557,90.255,-21.052
83364.256,299.234,0.971,15.042,109.796,101.953,-314.410,-312.181,-309.986,-309.183,-309.051,-312.764,-312.639,-312.832,-311.298,-308.669,-306.658,-314.141,0.105,-307.840,-310.006,-311.965,-9.874,-544.798,-289.718,14.557,90.255,-21.052
83360.225,299.238,0.970,15.048,109.875,102.113,-314.842,-311.178,-310.306,-309.183,-308.187,-312.764,-312.746,-312.618,-309.959,-309.398,-306.447,-312.442,-0.836,-308.571,-309.487,-311.740,-9.905,-544.798,-289.718,14.557,90.255,-21.062
83360.225,299.237,0.970,15.042,109.796,101.793,-314.194,-311.512,-309.558,-309.496,-308.943,-312.349,-313.707,-312.939,-310.406,-308.877,-306.658,-313.610,0.105,-308.885,-310.006,-311.740,-9.895,-544.798,-289.718,14.557,90.287,-21.062
83364.256,299.235,0.971,15.053,109.954,102.273,-314.842,-311.735,-309.344,-309.079,-308.727,-312.142,-312.853,-313.260,-310.740,-308.877,-306.975,-313.292,0.209,-308.258,-310.524,-311.402,-9.885,-544.798,-289.718,14.557,90.271,-21.052
83360.225,299.237,0.970,15.053,109.954,101.953,-314.194,-312.627,-309.985,-309.392,-308.619,-312.660,-312.960,-312.083,-311.633,-309.190,-306.447,-313.929,0.000,-307.944,-310.109,-312.415,-9.895,-544.798,-289.718,14.557,90.271,-21.052
83364.256,299.237,0.971,15.053,109.954,101.953,-314.410,-311.624,-310.092,-309.079,-308.835,-312.453,-313.067,-312.404,-310.406,-309.398,-306.553,-313.079,-0.418,-308.153,-310.420,-311.740,-9.895,-544.798,-289.718,14.557,90.271,-21.052
83364.256,299.232,0.971,15.047,109.875,102.113,-314.950,-311.401,-308.809,-309.392,-308.403,-311.934,-313.600,-313.260,-310.852,-308.773,-306.869,-313.716,0.524,-309.094,-310.109,-310.952,-9.874,-544.798,-289.718,14.557,90.287,-21.062
83364.256,299.234,0.971,15.053,109.954,102.113,-314.518,-311.958,-309.237,-308.974,-308.835,-312.038,-312.960,-312.511,-311.075,-308.669,-306.658,-313.929,0.105,-307.944,-310.420,-311.515,-9.874,-544.798,-289.718,14.557,90.287,-21.062
83360.225,299.234,0.970,15.058,110.033,101.793,-314.518,-312.181,-310.306,-309.287,-308.511,-312.868,-313.494,-312.512,-312.303,-308.982,-306.658,-313.823,-0.523,-308.049,-309.176,-312.415,-9.874,-544.798,-289.718,14.557,90.287,-21.042
83364.256,299.235,0.971,15.058,110.033,102.273,-314.626,-311.624,-310.520,-309.914,-308.403,-312.038,-313.067,-312.726,-310.182,-309.920,-306.658,-313.504,-0.209,-308.780,-309.902,-311.515,-9.895,-544.798,-289.718,14.557,90.271,-21.072
83356.194,299.235,0.970,15.043,109.796,102.113,-314.950,-311.847,-309.558,-310.018,-308.403,-312.453,-313.387,-312.084,-310.852,-308.565,-307.502,-313.504,0.314,-309.198,-310.006,-311.965,-9.885,-544.798,-289.718,14.557,90.271,-21.052
83356.194,299.237,0.970,15.059,110.033,101.953,-314.734,-312.070,-309.665,-308.974,-309.159,-312.349,-312.853,-312.833,-310.964,-308.877,-306.553,-314.035,0.105,-307.840,-310.627,-311.515,-9.874,-544.798,-289.718,14.557,90.271,-21.062
83360.225,299.237,0.970,15.064,110.112,102.113,-314.626,-312.070,-310.092,-309.705,-307.863,-313.076,-313.600,-312.512,-311.410,-309.711,-306.658,-313.398,-0.209,-307.944,-309.487,-313.316,-9.905,-544.798,-289.718,14.557,90.255,-21.042
83360.225,299.235,0.970,15.064,110.112,102.113,-314.734,-311.401,-310.413,-309.287,-308.619,-312.038,-313.280,-312.726,-310.740,-309.815,-306.237,-313.292,0.105,-308.153,-310.524,-311.852,-9.864,-544.798,-289.718,14.557,90.271,-21.052
83360.225,299.235,0.970,15.064,110.112,101.633,-315.167,-311.512,-308.916,-309.496,-308.727,-312.038,-313.067,-313.261,-311.075,-308.044,-307.080,-313.823,0.314,-308.885,-310.006,-311.515,-9.895,-544.798,-289.718,14.557,90.238,-21.072
83352.162,299.235,0.970,15.065,110.112,101.953,-314.086,-311.624,-309.451,-308.870,-309.159,-312.557,-313.600,-313.154,-310.406,-309.190,-306.237,-313.823,0.000,-307.840,-310.938,-311.965,-9.885,-544.798,-289.718,14.557,90.255,-21.052
83360.225,299.237,0.970,15.064,110.112,101.953,-314.518,-311.401,-310.092,-309.601,-308.295,-313.179,-313.067,-312.619,-311.410,-308.877,-306.553,-313.398,0.209,-308.153,-309.487,-312.703,-9.905,-544.798,-289.718,14.557,90.255,-21.052
83368.288,299.238,0.971,15.058,110.033,101.793,-314.410,-311.067,-310.199,-309.287,-308.511,-311.934,-313.600,-312.833,-310.406,-310.128,-306.131,-313.079,-0.209,-308.780,-310.006,-311.352,-9.874,-544.798,-289.718,14.557,90.238,-21.042
83360.225,299.238,0.970,15.064,110.112,101.953,-315.383,-312.069,-309.558,-309.496,-308.403,-311.830,-312.853,-312.833,-311.075,-308.565,-307.186,-313.504,0.524,-308.571,-310.109,-311.352,-9.895,-544.798,-289.718,14.557,90.271,-21.052
83360.225,299.235,0.970,15.064,110.112,102.273,-313.870,-312.181,-309.344,-309.079,-308.835,-312.142,-312.533,-312.191,-311.187,-309.294,-306.026,-314.566,0.000,-308.049,-310.316,-312.140,-9.916,-544.798,-289.718,14.557,90.271,-21.052
83360.225,299.232,0.970,15.058,110.033,101.953,-314.518,-311.623,-309.986,-309.392,-308.187,-312.557,-312.426,-312.512,-310.517,-309.190,-306.447,-312.867,-0.627,-308.571,-309.902,-312.815,-9.895,-544.798,-289.718,14.557,90.287,-21.052
83360.225,299.237,0.970,15.059,110.033,101.953,-314.518,-311.177,-309.879,-309.183,-308.619,-311.830,-313.387,-312.726,-310.517,-309.190,-306.975,-313.292,0.524,-309.094,-310.316,-311.689,-9.885,-544.798,-289.718,14.557,90.255,-21.052
83360.225,299.238,0.970,15.069,110.191,102.113,-314.734,-311.400,-309.238,-309.392,-308.619,-312.038,-312.212,-313.154,-310.964,-308.565,-307.080,-313.504,-0.105,-308.362,-310.109,-311.464,-9.895,-544.798,-289.718,14.557,90.255,-21.062
83368.288,299.238,0.971,15.052,109.954,101.793,-313.653,-312.181,-309.879,-308.766,-308.079,-312.453,-312.960,-312.405,-310.852,-308.982,-306.342,-314.035,0.000,-307.526,-310.213,-312.252,-9.895,-544.798,-289.718,14.557,90.271,-21.042
83360.225,299.237,0.970,15.064,110.112,101.953,-314.518,-311.177,-310.413,-308.974,-308.079,-313.076,-313.388,-312.405,-310.406,-309.398,-306.553,-312.973,-0.627,-308.258,-309.902,-311.464,-9.895,-544.798,-289.718,14.557,90.287,-21.062
83356.194,299.237,0.970,15.064,110.112,101.793,-314.518,-311.846,-309.451,-309.914,-308.727,-311.727,-313.494,-312.726,-310.629,-309.086,-307.080,-313.610,0.105,-308.885,-310.420,-311.577,-9.895,-544.798,-289.718,14.557,90.255,-21.052
83360.225,299.238,0.970,15.053,109.954,102.273,-315.059,-312.069,-309.879,-308.974,-308.727,-312.660,-312.960,-313.689,-310.852,-308.669,-306.869,-313.398,0.000,-308.153,-310.006,-311.802,-9.885,-544.798,-289.718,14.557,90.271,-21.062
83364.256,299.238,0.971,15.064,110.112,101.793,-314.194,-312.849,-309.558,-308.557,-308.403,-312.660,-313.174,-312.512,-311.522,-309.398,-306.612,-314.141,0.000,-308.258,-310.213,-312.590,-9.895,-544.798,-289.718,14.557,90.287,-21.052
83360.225,299.234,0.970,15.042,109.796,101.633,-314.194,-311.066,-310.734,-308.766,-308.511,-312.453,-312.960,-312.405,-310.517,-309.711,-306.507,-313.398,-0.627,-308.049,-310.109,-311.915,-9.895,-544.798,-289.718,14.557,90.255,-21.062
83360.225,299.238,0.970,15.064,110.112,101.793,-314.734,-311.512,-308.917,-309.705,-308.403,-312.245,-313.174,-312.726,-310.182,-308.669,-306.717,-313.292,0.105,-309.198,-310.006,-311.577,-9.905,-544.798,-289.718,14.557,90.255,-21.062
83356.194,299.237,0.970,15.070,110.191,101.793,-314.950,-312.181,-309.558,-308.557,-308.727,-312.660,-312.854,-313.368,-310.740,-308.565,-306.612,-313.823,-0.418,-307.735,-310.835,-312.140,-9.905,-544.798,-289.718,14.557,90.255,-21.062
83360.225,299.237,0.970,15.053,109.954,102.113,-314.410,-311.846,-310.520,-309.496,-308.187,-312.972,-312.854,-312.298,-310.964,-308.982,-306.928,-313.504,0.209,-308.153,-309.695,-312.252,-9.874,-544.798,-289.718,14.557,90.287,-21.062
83360.225,299.240,0.970,15.053,109.954,101.633,-314.842,-311.177,-310.520,-309.392,-308.727,-312.557,-313.388,-312.833,-310.852,-310.024,-306.612,-313.292,-0.314,-308.362,-309.902,-311.464,-9.885,-544.798,-289.718,14.557,90.287,-21.072
83360.225,299.240,0.970,15.064,110.112,101.953,-314.734,-311.958,-309.238,-310.018,-308.079,-312.038,-312.960,-312.726,-310.852,-308.877,-307.350,-313.398,-0.105,-309.303,-310.006,-311.689,-9.895,-544.798,-289.718,14.557,90.255,-21.062
83364.256,299.235,0.971,15.047,109.875,101.793,-314.626,-311.847,-309.986,-308.870,-309.159,-312.557,-312.747,-312.940,-310.852,-308.669,-306.507,-313.929,-0.105,-307.944,-310.421,-311.577,-9.895,-544.798,-289.718,14.557,90.303,-21.062
83364.256,299.238,0.971,15.058,110.033,101.633,-314.517,-311.624,-310.093,-309.079,-308.403,-312.349,-312.960,-312.298,-311.410,-309.503,-306.401,-312.973,-0.209,-308.049,-310.006,-312.477,-9.864,-544.798,-289.718,14.557,90.255,-21.042
83352.162,299.238,0.970,15.054,109.954,101.633,-314.842,-311.290,-310.200,-309.079,-308.295,-312.349,-313.601,-312.726,-310.406,-310.336,-307.350,-313.610,-0.314,-308.676,-310.628,-311.802,-9.874,-544.798,-289.718,14.557,90.255,-21.052
83364.256,299.235,0.971,15.064,110.112,101.633,-315.598,-311.512,-309.879,-310.018,-308.834,-312.142,-313.494,-312.512,-310.740,-308.773,-307.456,-313.610,0.105,-308.989,-310.006,-312.027,-9.895,-544.798,-289.718,14.557,90.287,-21.062
83360.225,299.234,0.970,15.058,110.033,101.793,-314.517,-312.293,-309.772,-309.705,-309.374,-312.557,-313.388,-312.512,-311.298,-309.086,-306.296,-313.823,0.000,-308.676,-310.939,-311.464,-9.895,-544.798,-289.718,14.557,90.287,-21.062
83356.194,299.237,0.970,15.059,110.033,101.473,-314.950,-311.067,-309.558,-309.183,-308.294,-312.764,-313.174,-313.047,-310.629,-309.190,-306.717,-313.398,-0.209,-308.258,-310.317,-312.815,-9.885,-544.798,-289.718,14.557,90.271,-21.072
83356.194,299.238,0.970,15.059,110.033,101.793,-314.842,-311.624,-310.093,-309.496,-308.294,-311.727,-313.815,-313.261,-310.406,-309.294,-306.823,-313.610,0.000,-308.467,-310.110,-311.464,-9.874,-544.798,-289.718,14.557,90.238,-21.062
83356.194,299.237,0.970,15.059,110.033,101.473,-315.274,-311.958,-309.558,-309.601,-308.402,-312.245,-313.281,-313.475,-311.075,-308.982,-307.561,-313.185,0.314,-307.944,-310.213,-312.140,-9.885,-544.798,-289.718,14.557,90.271,-21.062
83360.225,299.235,0.970,15.064,110.112,101.633,-314.193,-312.181,-309.451,-308.766,-308.834,-311.934,-313.281,-312.726,-311.410,-308.982,-306.190,-314.247,0.105,-308.362,-310.006,-312.027,-9.874,-544.798,-289.718,14.557,90.287,-21.042
83364.256,299.238,0.971,15.058,110.033,101.793,-313.977,-312.070,-309.986,-309.287,-308.510,-312.764,-313.494,-312.726,-310.629,-308.877,-307.139,-313.292,0.000,-308.571,-309.902,-312.703,-9.885,-544.798,-289.718,14.557,90.238,-21.052
