%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83243.315,301.627,0.961,25.147,303.989,298.915,136.830,140.123,141.615,142.909,143.082,139.533,139.153,138.448,141.941,142.901,145.349,138.764,0.419,143.815,141.608,140.779,-3.992,-544.798,-289.718,14.557,42.985,-10.965
83239.283,301.628,0.961,25.141,303.830,298.915,138.129,139.342,142.150,142.804,143.731,140.365,139.581,139.413,141.046,143.110,145.455,138.764,0.209,143.815,142.023,139.877,-4.002,-544.798,-289.718,14.557,43.001,-10.986
83235.252,301.625,0.961,25.141,303.830,298.915,137.371,140.012,141.508,143.118,143.190,139.949,139.367,139.521,142.388,142.797,146.406,139.828,0.314,143.711,142.439,140.667,-3.971,-544.798,-289.718,14.557,43.001,-10.976
83243.315,301.628,0.961,25.140,303.830,298.754,137.804,139.900,142.257,141.759,143.407,139.325,139.367,139.521,141.829,143.110,144.716,138.658,0.524,143.083,142.231,140.328,-4.002,-544.798,-289.718,14.557,43.017,-10.976
83239.283,301.630,0.961,25.148,303.989,297.474,137.804,139.677,142.793,143.222,142.650,139.949,139.581,139.092,141.605,143.319,145.666,138.977,0.419,143.920,141.504,140.102,-4.002,-544.798,-289.718,14.557,42.985,-10.986
83239.283,301.628,0.961,25.144,303.909,298.754,137.263,139.900,142.043,142.909,143.839,139.429,139.901,139.306,141.382,143.632,145.561,139.190,0.209,143.920,141.920,139.877,-3.981,-544.798,-289.718,14.557,43.001,-10.976
83239.283,301.628,0.961,25.141,303.830,298.754,137.696,140.793,142.686,143.118,143.947,140.365,139.687,139.735,142.053,142.692,145.772,138.551,0.942,143.083,142.128,141.231,-4.002,-544.798,-289.718,14.557,43.017,-10.986
83243.315,301.627,0.961,25.137,303.751,298.915,136.960,140.347,142.579,142.595,143.407,139.533,139.581,138.556,141.382,143.110,144.716,139.509,0.733,143.711,142.128,140.102,-4.013,-544.798,-289.718,14.557,43.001,-10.986
83239.283,301.625,0.961,25.141,303.830,298.754,138.475,139.788,142.579,143.431,143.947,140.781,140.008,140.164,141.829,143.736,145.772,138.870,0.733,144.129,141.920,140.441,-4.002,-544.798,-289.718,14.557,43.017,-10.986
83239.283,301.627,0.961,25.144,303.909,298.915,137.501,140.347,141.937,143.222,143.299,139.221,139.046,139.521,142.165,143.110,145.138,139.190,-0.105,143.711,141.920,140.554,-4.002,-544.798,-289.718,14.557,42.985,-10.976
83239.283,301.625,0.961,25.141,303.830,298.915,138.150,140.682,142.900,142.908,142.974,139.637,139.046,139.306,141.829,142.692,145.666,139.083,1.361,143.501,141.920,140.667,-3.981,-544.798,-289.718,14.557,43.017,-10.996
83239.283,301.628,0.961,25.141,303.830,299.075,137.393,140.012,141.937,142.699,143.623,139.637,139.581,138.663,141.382,143.005,145.138,138.658,0.628,143.501,141.505,140.554,-3.992,-544.798,-289.718,14.557,43.017,-10.986
83239.283,301.625,0.961,25.141,303.830,298.915,137.501,139.900,142.472,143.013,144.163,140.261,139.581,139.521,141.046,143.214,145.666,138.870,0.733,143.501,141.505,139.651,-3.992,-544.798,-289.718,14.557,42.985,-11.007
83239.283,301.623,0.961,25.141,303.830,298.915,137.176,140.123,141.402,143.117,143.298,139.533,139.581,139.950,141.717,142.484,145.244,138.764,0.209,143.292,141.920,140.892,-4.002,-544.798,-289.718,14.557,42.985,-10.976
83259.440,301.630,0.962,25.138,303.830,298.915,138.042,140.347,142.686,142.595,143.406,139.741,139.474,139.649,141.494,143.841,145.033,138.658,0.524,142.873,142.024,140.554,-4.002,-544.798,-289.718,14.557,43.001,-10.986
83243.315,301.625,0.961,25.143,303.909,299.235,137.609,139.453,141.830,142.699,142.866,139.845,139.153,139.542,141.270,143.005,145.878,138.551,0.524,143.292,141.712,140.779,-4.002,-544.798,-289.718,14.557,42.985,-11.007
83239.283,301.627,0.961,25.147,303.989,299.235,137.934,140.347,142.793,142.908,143.514,139.429,139.902,139.435,141.158,142.797,145.138,138.870,-0.000,143.397,141.401,139.313,-3.992,-544.798,-289.718,14.557,42.985,-10.986
83227.189,301.628,0.961,25.146,303.909,299.075,137.284,140.458,141.937,142.699,143.623,139.949,139.046,139.435,141.605,142.484,146.089,138.445,1.047,143.501,141.297,140.779,-4.013,-544.798,-289.718,14.557,43.001,-10.996
83235.252,301.628,0.961,25.148,303.989,298.915,137.068,140.123,142.151,142.804,143.731,139.533,139.260,139.327,141.270,143.527,144.504,139.296,-0.000,143.711,141.816,140.441,-3.992,-544.798,-289.718,14.557,43.017,-10.986
83231.220,301.630,0.961,25.142,303.830,299.395,137.826,139.453,142.044,142.699,143.298,140.157,139.260,140.078,141.270,143.214,145.878,138.764,0.733,143.920,142.335,140.102,-4.002,-544.798,-289.718,14.557,43.001,-10.986
83235.252,301.631,0.961,25.151,304.068,299.395,137.501,140.458,141.830,143.117,143.406,139.533,139.367,139.542,141.717,142.692,145.138,139.083,0.524,143.188,142.128,140.215,-3.981,-544.798,-289.718,14.557,43.017,-10.986
83243.315,301.627,0.961,25.147,303.989,299.235,137.284,139.900,142.472,143.013,143.082,139.845,138.725,139.542,141.829,142.797,145.138,138.870,0.733,142.874,141.920,140.554,-4.002,-544.798,-289.718,14.557,43.099,-10.986
83235.252,301.625,0.961,25.148,303.989,299.395,137.176,140.458,142.258,143.117,143.731,139.741,139.260,138.791,141.494,143.214,145.244,138.870,-0.000,143.292,141.712,140.779,-3.950,-544.798,-289.718,14.557,43.017,-10.986
83235.252,301.628,0.961,25.145,303.909,299.235,137.804,139.565,141.723,142.804,143.298,139.845,139.153,139.220,140.487,143.527,145.244,137.806,0.314,143.502,141.712,139.425,-4.002,-544.798,-289.718,14.557,42.985,-10.976
83235.252,301.630,0.961,25.142,303.830,299.075,137.913,140.124,142.044,143.326,143.298,139.014,138.939,139.113,141.717,142.170,145.138,138.551,0.314,143.083,141.920,140.328,-4.013,-544.798,-289.718,14.557,42.985,-10.976
83239.283,301.630,0.961,25.144,303.909,299.075,137.480,140.235,141.936,142.490,143.623,139.637,138.725,139.435,141.270,143.632,144.610,138.444,0.628,143.397,141.920,140.553,-3.992,-544.798,-289.718,14.557,43.017,-10.986
83239.283,301.630,0.961,25.141,303.830,299.075,137.480,140.570,142.472,143.535,142.757,139.741,138.832,139.006,141.382,143.319,145.666,138.125,0.838,143.711,141.401,140.102,-4.002,-544.798,-289.718,14.557,43.001,-10.996
83235.252,301.630,0.961,25.142,303.830,299.395,138.129,140.124,142.150,143.117,143.515,139.221,138.939,139.327,141.605,142.797,145.561,138.870,0.733,144.025,142.023,139.989,-4.013,-544.798,-289.718,14.557,43.017,-10.986
83239.283,301.628,0.961,25.141,303.830,299.395,137.804,140.124,142.150,143.117,143.515,139.845,139.474,139.435,141.605,142.588,145.772,139.189,1.361,143.606,142.231,140.666,-3.992,-544.798,-289.718,14.557,43.017,-10.996
83227.189,301.630,0.961,25.149,303.989,299.715,136.830,140.235,141.936,142.699,143.623,139.637,139.153,139.542,141.605,143.214,144.821,138.764,0.733,143.711,142.231,140.779,-4.002,-544.798,-289.718,14.557,42.985,-10.996
83239.283,301.630,0.961,25.141,303.830,299.395,138.454,139.900,142.150,143.745,143.623,140.053,139.367,139.735,141.605,143.423,146.089,138.338,0.419,143.292,141.608,139.764,-4.002,-544.798,-289.718,14.557,42.985,-10.976
83239.283,301.628,0.961,25.138,303.751,299.235,137.263,140.012,141.508,142.595,143.082,138.702,139.046,139.199,141.158,142.588,144.927,138.870,0.209,143.292,142.127,140.892,-4.013,-544.798,-289.718,14.557,42.985,-10.965
83239.283,301.631,0.961,25.148,303.989,299.395,137.263,140.235,142.686,142.699,143.515,139.949,138.725,139.413,140.935,142.901,144.716,138.338,0.838,142.769,141.608,140.215,-3.992,-544.798,-289.718,14.557,43.017,-10.986
83239.283,301.628,0.961,25.138,303.751,299.395,137.155,140.570,142.579,143.222,143.407,139.533,139.794,139.413,141.941,143.736,145.772,138.976,0.838,144.234,141.608,140.553,-4.044,-544.798,-289.718,14.557,43.001,-11.007
83235.252,301.630,0.961,25.122,303.356,299.555,137.696,140.012,142.472,142.908,143.190,140.053,138.939,139.628,140.823,143.110,145.243,138.764,0.419,144.025,141.816,140.215,-4.002,-544.798,-289.718,14.557,43.001,-10.986
83247.346,301.627,0.961,25.136,303.751,299.235,137.371,140.124,141.508,143.326,143.299,140.157,139.046,139.306,141.829,141.962,145.983,138.445,0.733,143.606,142.023,140.779,-4.013,-544.798,-289.718,14.557,42.985,-10.986
83235.252,301.628,0.961,25.135,303.672,299.395,137.263,139.565,141.936,142.490,143.190,139.845,139.153,139.199,140.935,143.423,144.504,138.232,0.838,143.292,142.231,140.440,-4.023,-544.798,-289.718,14.557,43.001,-10.986
83239.283,301.630,0.961,25.141,303.830,299.235,137.804,139.900,142.365,142.908,143.082,139.741,138.725,139.199,141.606,142.901,145.772,138.445,0.628,142.978,140.985,140.779,-4.002,-544.798,-289.718,14.557,43.017,-10.986
83243.315,301.627,0.961,25.137,303.751,299.395,137.263,140.012,141.722,142.804,143.515,139.325,138.939,139.199,141.158,143.005,145.243,138.551,0.523,143.187,141.608,139.651,-4.013,-544.798,-289.718,14.557,43.001,-10.965
83247.346,301.631,0.961,25.137,303.751,299.395,136.938,140.012,141.829,143.013,143.299,139.741,138.832,139.842,141.494,142.797,145.877,139.403,0.733,143.606,141.608,141.005,-4.023,-544.798,-289.718,14.557,42.985,-10.976
83243.315,301.631,0.961,25.137,303.751,299.075,137.263,140.347,142.579,142.908,143.515,139.845,139.687,138.556,141.494,142.588,144.821,138.764,0.838,143.397,141.504,140.102,-4.002,-544.798,-289.718,14.557,43.001,-10.965
83243.315,301.635,0.961,25.131,303.593,299.075,137.588,139.677,142.150,142.908,143.839,140.261,139.367,139.735,140.711,142.901,145.349,138.870,0.628,143.501,142.023,140.215,-4.002,-544.798,-289.718,14.557,42.985,-11.007
83239.283,301.631,0.961,25.135,303.672,299.075,137.696,140.905,141.936,142.909,143.515,139.014,139.687,139.092,141.829,142.066,144.927,138.870,-0.000,143.083,141.816,140.215,-4.013,-544.798,-289.718,14.557,42.985,-10.986
83239.283,301.633,0.961,25.131,303.593,299.235,137.913,140.347,142.793,142.804,143.407,140.157,138.832,139.950,142.165,143.110,145.243,139.083,0.733,142.873,142.231,140.441,-4.013,-544.798,-289.718,14.557,43.001,-10.976
83243.315,301.630,0.961,25.127,303.514,299.075,137.480,140.570,142.043,143.327,143.299,140.573,139.901,139.199,141.941,143.110,145.560,138.870,0.838,143.397,141.712,139.990,-4.023,-544.798,-289.718,14.557,43.001,-10.986
83231.220,301.631,0.961,25.139,303.751,299.235,137.588,139.677,142.686,143.327,143.082,139.637,139.046,139.092,139.928,143.214,145.455,139.083,0.733,143.815,142.543,140.215,-4.013,-544.798,-289.718,14.557,43.001,-10.986
83239.283,301.612,0.961,25.121,303.356,298.754,137.913,141.016,142.686,143.327,143.515,140.157,138.939,139.413,141.606,142.379,145.349,139.403,0.733,143.397,141.504,140.892,-4.002,-544.798,-289.718,14.557,43.001,-10.996
83239.283,301.630,0.961,25.131,303.593,298.915,136.938,140.123,142.043,142.700,143.731,139.949,139.901,139.950,141.717,143.423,145.243,139.083,1.047,143.292,142.439,141.005,-4.013,-544.798,-289.718,14.557,42.985,-10.996
83231.220,301.628,0.961,25.129,303.514,298.915,138.129,139.788,142.365,142.909,143.190,140.053,139.794,139.413,142.165,143.005,145.455,138.445,0.314,143.606,141.920,140.441,-4.013,-544.798,-289.718,14.557,42.985,-10.986
83239.283,301.628,0.961,25.128,303.514,299.235,137.588,140.458,142.043,143.536,144.056,139.741,139.794,139.628,141.717,143.110,145.666,138.764,0.419,144.025,142.127,140.215,-4.013,-544.798,-289.718,14.557,42.968,-10.986
83231.220,301.628,0.961,25.132,303.593,299.075,137.371,140.793,142.793,142.909,143.190,140.053,138.725,139.842,141.717,142.901,145.350,139.296,0.838,143.397,142.023,140.441,-4.013,-544.798,-289.718,14.557,43.001,-10.986
83247.346,301.630,0.961,25.127,303.514,298.915,137.371,140.347,142.257,143.013,143.515,139.741,140.008,138.770,141.046,142.797,145.350,138.870,0.942,144.025,142.439,140.554,-4.013,-544.798,-289.718,14.557,42.985,-10.986
83239.283,301.630,0.961,25.125,303.435,298.915,138.346,139.900,142.472,143.431,143.190,140.053,139.046,139.735,141.382,143.214,145.033,138.551,0.733,143.815,142.231,140.441,-4.013,-544.798,-289.718,14.557,43.001,-10.986
83231.220,301.630,0.961,25.123,303.356,298.754,137.371,140.793,141.829,143.431,143.623,139.637,139.794,139.842,142.500,142.901,145.561,139.190,-0.000,144.025,142.128,141.005,-4.013,-544.798,-289.718,14.557,43.017,-10.976
83227.189,301.630,0.961,25.133,303.593,298.754,137.696,140.347,143.114,142.804,143.731,140.261,139.367,139.092,141.270,143.214,145.350,138.658,0.419,142.769,142.335,140.553,-4.002,-544.798,-289.718,14.557,42.985,-10.976
83235.252,301.627,0.961,25.128,303.514,298.434,137.609,139.677,141.829,142.909,142.866,139.741,139.367,139.199,141.829,143.945,146.089,138.977,0.628,144.129,142.024,140.440,-4.002,-544.798,-289.718,14.557,42.968,-10.996
83231.220,301.630,0.961,25.129,303.514,298.594,137.717,140.682,142.793,143.431,143.731,139.325,139.260,139.950,141.382,143.319,145.455,139.083,0.942,143.397,142.024,140.102,-4.002,-544.798,-289.718,14.557,43.001,-10.986
83231.220,301.628,0.961,25.129,303.514,298.434,137.717,140.012,142.044,143.118,143.623,139.741,139.153,139.306,141.605,142.170,145.455,138.658,0.524,143.187,141.816,140.102,-4.002,-544.798,-289.718,14.557,42.985,-10.986
83235.252,301.628,0.961,25.138,303.751,298.434,136.851,140.124,141.830,142.490,143.515,140.261,139.581,139.521,141.717,143.423,144.821,139.509,1.047,143.501,141.609,140.440,-4.013,-544.798,-289.718,14.557,43.017,-10.986
83231.220,301.625,0.961,25.122,303.356,298.434,137.717,139.454,142.258,142.385,142.866,139.429,139.046,139.521,141.494,143.319,145.455,138.551,0.628,143.920,141.920,140.328,-4.023,-544.798,-289.718,14.557,42.968,-10.986
83227.189,301.627,0.961,25.120,303.277,298.594,137.934,140.459,142.151,143.431,143.623,138.910,139.687,139.842,142.277,143.214,145.772,139.083,0.105,143.397,142.128,140.215,-4.013,-544.798,-289.718,14.557,43.001,-10.986
83235.252,301.622,0.961,25.128,303.514,298.594,137.826,140.347,142.472,142.595,142.758,139.637,138.725,139.413,141.270,142.901,144.927,138.764,1.152,142.978,141.505,140.553,-4.013,-544.798,-289.718,14.557,43.017,-10.996
83231.220,301.627,0.961,25.126,303.435,298.594,136.960,140.794,142.579,143.117,143.947,139.845,139.901,138.663,141.717,142.901,145.455,139.509,0.838,143.292,142.024,140.440,-4.013,-544.798,-289.718,14.557,43.050,-10.986
83227.189,301.625,0.961,25.126,303.435,298.434,138.042,139.677,142.365,142.908,143.515,139.845,139.474,140.271,140.934,142.692,145.878,138.870,1.256,144.025,142.439,140.102,-4.033,-544.798,-289.718,14.557,43.017,-10.976
83235.252,301.627,0.961,25.119,303.277,298.434,137.609,140.347,141.402,143.222,143.407,139.637,140.115,139.306,141.494,142.692,145.561,138.977,0.419,143.606,141.609,140.553,-3.960,-544.798,-289.718,14.557,42.985,-10.996
83235.252,301.627,0.961,25.122,303.356,298.274,137.609,140.012,142.472,142.490,143.839,139.741,139.260,139.950,141.605,143.110,145.455,139.190,0.942,142.978,142.128,140.440,-4.002,-544.798,-289.718,14.557,43.017,-10.976
83239.283,301.627,0.961,25.121,303.356,298.274,137.826,140.235,142.151,143.535,142.758,139.637,139.153,138.877,141.494,142.797,145.560,139.189,0.628,143.187,141.816,140.553,-4.023,-544.798,-289.718,14.557,43.001,-10.986
83231.220,301.625,0.961,25.116,303.198,298.274,137.609,140.459,142.793,143.326,144.056,140.157,139.474,139.950,141.270,143.423,145.666,139.083,0.523,143.920,141.816,139.538,-4.013,-544.798,-289.718,14.557,43.001,-10.996
83235.252,301.627,0.961,25.115,303.198,298.434,137.393,140.794,142.151,143.222,143.839,140.053,139.260,139.092,141.829,142.379,145.877,138.976,0.733,143.711,142.335,140.892,-4.002,-544.798,-289.718,14.557,42.985,-10.986
83235.252,301.628,0.961,25.112,303.119,298.274,137.284,140.570,142.151,143.326,144.056,140.365,139.687,139.735,141.829,143.319,145.455,138.870,0.628,143.711,142.543,140.553,-3.992,-544.798,-289.718,14.557,43.001,-10.976
83235.252,301.625,0.961,25.118,303.277,298.274,137.717,139.789,142.472,142.908,143.623,140.781,139.794,140.271,141.717,143.423,146.088,138.125,0.942,143.711,142.127,140.666,-4.013,-544.798,-289.718,14.557,43.001,-10.996
83235.252,301.625,0.961,25.122,303.356,298.114,137.913,140.347,142.151,142.699,143.623,139.221,139.474,139.628,141.717,142.484,145.138,138.764,0.314,143.397,141.712,140.328,-4.002,-544.798,-289.718,14.557,43.017,-10.976
83235.252,301.625,0.961,25.109,303.040,297.954,138.130,140.682,142.472,142.804,143.299,139.845,139.260,139.199,141.158,143.319,145.349,139.083,1.152,143.292,142.127,141.004,-4.002,-544.798,-289.718,14.557,43.017,-10.986
83235.252,301.625,0.961,25.112,303.119,298.434,137.372,140.012,142.043,143.222,143.623,139.949,139.901,139.306,141.941,143.632,145.455,139.296,0.628,144.234,142.335,140.666,-4.013,-544.798,-289.718,14.557,43.001,-10.996
83239.283,301.627,0.961,25.105,302.961,298.114,138.130,139.453,142.150,143.013,143.623,139.949,139.901,140.164,140.599,143.214,145.560,139.296,0.628,144.234,142.231,139.989,-4.023,-544.798,-289.718,14.557,42.985,-10.986
83239.283,301.628,0.961,25.105,302.961,298.274,137.588,140.682,141.508,143.431,144.164,140.053,139.581,139.735,142.053,142.692,145.455,139.402,0.314,143.920,142.023,140.892,-4.013,-544.798,-289.718,14.557,43.001,-10.986
83239.283,301.630,0.961,25.105,302.961,298.274,137.480,140.012,142.900,142.281,143.731,139.949,139.153,139.521,141.829,143.527,145.243,138.870,0.942,142.978,142.335,140.892,-4.023,-544.798,-289.718,14.557,43.001,-10.965
83231.220,301.627,0.961,25.103,302.882,298.114,137.697,140.235,142.150,143.222,143.623,140.053,139.153,138.770,141.941,143.423,145.877,138.444,0.314,143.816,141.504,140.553,-4.023,-544.798,-289.718,14.557,43.001,-10.986
83239.283,301.628,0.961,25.108,303.040,298.114,137.264,139.900,141.615,143.118,143.839,139.221,139.260,138.984,141.382,142.692,145.243,138.551,0.628,143.606,142.127,139.876,-4.023,-544.798,-289.718,14.557,43.001,-10.976
83239.283,301.630,0.961,25.125,303.435,297.954,137.588,140.570,141.829,143.327,143.515,140.365,139.581,139.521,141.270,142.066,145.243,138.444,0.733,143.292,141.920,140.779,-4.013,-544.798,-289.718,14.557,42.985,-10.986
83239.283,301.627,0.961,25.108,303.040,297.954,137.264,140.347,142.150,142.491,143.623,139.221,139.794,139.199,141.494,143.423,144.821,139.189,0.733,143.292,142.127,140.553,-3.981,-544.798,-289.718,14.557,43.001,-10.965
83223.158,301.628,0.961,25.111,303.040,298.114,137.913,139.900,142.579,143.327,143.299,140.157,139.581,139.950,141.382,143.527,145.138,138.551,0.838,143.502,142.127,139.989,-4.013,-544.798,-289.718,14.557,43.034,-10.986
83239.283,301.628,0.961,25.102,302.882,297.954,137.913,140.682,142.043,143.013,143.839,139.325,139.687,139.521,141.941,143.319,145.983,138.977,-0.105,144.130,141.920,140.553,-4.033,-544.798,-289.718,14.557,43.001,-10.976
83231.220,301.627,0.961,25.100,302.803,298.114,138.021,140.793,142.472,143.013,143.082,139.845,138.832,138.984,141.494,142.692,145.349,139.190,0.628,142.350,141.920,139.989,-4.013,-544.798,-289.718,14.557,42.985,-10.996
83231.220,301.627,0.961,25.100,302.803,298.114,137.264,139.788,142.043,143.013,143.082,139.741,139.260,138.770,141.941,142.901,145.877,139.083,0.524,143.711,141.712,140.553,-4.023,-544.798,-289.718,14.557,43.017,-10.986
83231.220,301.628,0.961,25.100,302.803,298.114,137.264,140.012,141.936,143.013,143.407,139.429,139.260,139.199,140.823,143.632,145.772,139.083,0.838,143.920,142.231,140.215,-4.054,-544.798,-289.718,14.557,43.017,-10.976
83235.252,301.630,0.961,25.106,302.961,298.114,137.913,140.123,141.722,143.013,143.190,139.637,138.939,139.413,141.606,142.588,145.455,138.658,0.628,143.606,141.401,140.441,-4.013,-544.798,-289.718,14.557,42.985,-10.965
83231.220,301.631,0.961,25.100,302.803,298.434,136.960,140.123,142.257,143.118,143.839,140.053,139.901,139.199,140.823,143.423,145.032,139.190,0.942,144.025,142.231,141.231,-4.023,-544.798,-289.718,14.557,43.001,-10.996
83231.220,301.628,0.961,25.096,302.724,298.114,138.367,140.570,142.365,143.222,142.866,140.157,139.687,139.306,141.718,143.214,145.560,138.019,1.047,143.606,142.231,140.554,-4.002,-544.798,-289.718,14.557,43.001,-10.965
83231.220,301.630,0.961,25.100,302.803,298.434,137.717,140.570,141.723,143.118,143.731,139.741,139.367,139.950,141.718,143.423,145.772,139.190,0.419,143.501,141.920,140.215,-4.023,-544.798,-289.718,14.557,43.017,-10.986
83235.252,301.627,0.961,25.099,302.803,298.274,137.393,140.012,142.365,142.699,143.515,139.949,138.939,139.735,141.606,143.110,145.666,138.658,1.047,143.292,141.816,140.441,-4.002,-544.798,-289.718,14.557,42.985,-10.986
83231.220,301.631,0.961,25.093,302.645,298.434,137.284,140.793,142.579,143.849,143.947,139.949,139.367,139.199,142.165,143.319,145.772,138.870,0.733,144.025,142.231,141.005,-4.023,-544.798,-289.718,14.557,43.017,-10.986
83235.252,301.627,0.961,25.092,302.645,298.274,137.934,139.677,142.472,142.699,144.272,140.261,139.581,139.950,141.047,142.797,145.666,139.083,1.152,143.815,142.231,140.554,-4.023,-544.798,-289.718,14.557,43.001,-10.986
83235.252,301.630,0.961,25.093,302.645,298.434,137.284,140.235,141.402,142.595,144.056,139.741,139.367,139.199,141.829,142.484,145.560,139.615,0.524,143.920,142.543,141.005,-4.013,-544.798,-289.718,14.557,43.001,-10.976
83235.252,301.633,0.961,25.093,302.645,298.594,137.609,140.570,142.579,142.908,143.839,139.741,139.367,139.306,141.494,143.527,144.821,139.190,0.628,142.664,141.920,140.554,-4.002,-544.798,-289.718,14.557,43.001,-10.986
83239.283,301.630,0.961,25.095,302.724,298.754,137.717,140.458,142.365,143.535,143.515,140.053,139.688,139.735,141.829,143.945,146.088,139.083,0.524,143.920,141.712,140.441,-4.023,-544.798,-289.718,14.557,43.001,-10.986
83227.189,301.628,0.961,25.100,302.803,298.594,137.826,140.347,142.151,143.222,143.731,139.221,139.260,139.521,141.494,143.214,146.088,139.403,0.733,144.025,142.231,140.102,-4.013,-544.798,-289.718,14.557,42.985,-10.986
83239.283,301.630,0.961,25.102,302.882,298.754,137.717,140.682,142.900,143.326,143.623,140.365,139.153,139.628,141.941,142.588,145.666,139.190,0.524,143.292,142.024,140.441,-4.023,-544.798,-289.718,14.557,43.001,-11.007
83235.252,301.630,0.961,25.089,302.566,298.434,136.743,140.123,141.830,142.699,143.190,139.637,139.367,139.306,141.494,142.797,145.033,139.189,0.733,143.711,141.816,139.877,-4.023,-544.798,-289.718,14.557,43.017,-10.986
83247.346,301.631,0.961,25.094,302.724,298.915,137.501,140.012,142.365,143.326,142.866,139.845,139.153,139.306,140.822,142.588,145.244,138.976,0.838,143.397,142.335,140.441,-4.033,-544.798,-289.718,14.557,43.001,-10.996
83235.252,301.631,0.961,25.099,302.803,298.915,136.960,140.570,141.402,142.908,143.731,139.325,138.939,139.521,141.941,143.214,145.138,139.189,-0.000,143.711,141.920,140.328,-4.002,-544.798,-289.718,14.557,43.034,-10.965
83235.252,301.630,0.961,25.096,302.724,299.075,137.284,140.682,142.579,142.699,142.758,139.845,138.832,139.092,141.158,142.901,145.138,138.764,0.733,142.350,141.816,140.328,-4.023,-544.798,-289.718,14.557,42.985,-10.996
83235.252,301.630,0.961,25.099,302.803,298.915,136.418,139.788,142.365,143.117,143.839,139.949,139.260,139.199,141.717,143.527,145.350,139.615,0.942,143.188,141.816,140.102,-4.013,-544.798,-289.718,14.557,42.968,-10.996
83231.220,301.628,0.961,25.116,303.198,298.915,137.371,139.342,141.402,142.908,143.299,139.533,138.618,138.984,141.270,142.692,145.138,138.976,0.419,143.711,141.816,139.312,-3.992,-544.798,-289.718,14.557,42.985,-10.986
83235.252,301.631,0.961,25.102,302.882,299.075,137.371,140.235,141.616,142.595,143.299,139.533,139.688,139.413,142.165,142.588,145.561,139.509,0.838,143.397,142.127,140.892,-4.002,-544.798,-289.718,14.557,43.001,-10.996
83227.189,301.630,0.961,25.104,302.882,299.395,137.588,140.012,142.793,142.699,143.407,139.533,139.902,139.735,140.934,143.110,144.716,139.083,0.838,142.978,141.920,140.553,-4.002,-544.798,-289.718,14.557,42.985,-10.986
83231.220,301.627,0.961,25.100,302.803,299.235,137.696,139.789,141.829,142.490,143.082,139.741,139.581,139.306,141.382,142.901,145.455,138.232,0.733,142.978,141.401,140.215,-4.013,-544.798,-289.718,14.557,43.034,-10.996
83235.252,301.628,0.961,25.106,302.961,299.235,137.371,140.012,141.294,142.699,143.407,138.702,138.939,139.199,140.822,142.797,144.927,138.976,0.314,143.292,141.297,139.876,-3.992,-544.798,-289.718,14.557,42.985,-10.986
83231.220,301.627,0.961,25.109,303.040,299.235,138.021,140.235,142.793,142.699,143.839,139.741,139.260,139.735,141.717,143.005,145.455,139.296,1.256,143.292,142.335,140.553,-4.002,-544.798,-289.718,14.557,43.017,-10.996
83235.252,301.630,0.961,25.102,302.882,299.235,137.263,140.794,142.365,143.117,143.299,139.741,139.581,138.984,141.605,142.692,145.350,138.976,0.419,143.502,142.023,140.666,-4.013,-544.798,-289.718,14.557,43.001,-10.986
83243.315,301.630,0.961,25.101,302.882,299.235,137.588,139.900,142.579,142.699,143.731,139.741,139.046,139.950,141.270,143.005,145.561,138.657,1.256,143.502,142.127,139.876,-3.981,-544.798,-289.718,14.557,43.001,-10.976
83247.346,301.630,0.961,25.107,303.040,299.235,137.371,140.570,141.615,142.908,143.515,139.533,139.474,139.306,142.053,143.110,145.350,139.189,0.209,143.920,141.816,140.328,-3.992,-544.798,-289.718,14.557,43.001,-10.986
83239.283,301.628,0.961,25.111,303.119,298.915,137.588,140.347,142.686,142.595,143.623,140.157,138.939,139.735,141.717,143.423,145.138,138.976,0.419,142.350,142.231,139.876,-3.992,-544.798,-289.718,14.557,43.017,-10.996
83239.283,301.628,0.961,25.111,303.119,299.235,137.263,140.012,141.829,142.699,142.758,139.429,138.939,138.770,141.494,143.110,145.560,138.870,0.524,143.711,141.712,141.004,-3.992,-544.798,-289.718,14.557,42.985,-10.996
83235.252,301.631,0.961,25.115,303.198,300.195,137.480,140.012,141.615,143.222,143.947,139.637,139.046,139.842,141.158,143.214,145.877,138.977,0.733,143.502,142.127,139.312,-3.992,-544.798,-289.718,14.557,43.017,-10.976
