%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83444.884,301.001,0.966,25.000,301.815,294.857,311.696,314.577,315.442,316.802,317.303,313.625,313.429,313.566,315.812,316.692,318.473,313.275,-0.105,317.244,315.544,313.925,-6.855,-544.798,-289.718,14.557,28.121,-6.053
83440.853,301.002,0.966,25.004,301.894,295.177,311.805,314.019,315.978,315.812,317.195,313.625,312.359,313.137,315.141,317.005,318.789,312.530,0.628,316.721,315.751,314.489,-6.855,-544.798,-289.718,14.557,28.105,-6.032
83440.853,301.002,0.966,25.004,301.894,295.177,312.021,314.354,316.299,317.171,317.519,314.145,313.429,313.673,315.924,317.110,319.846,312.849,0.942,317.663,315.128,313.925,-6.865,-544.798,-289.718,14.557,28.089,-6.022
83436.822,301.004,0.966,25.002,301.815,295.337,311.913,314.019,315.763,316.335,317.195,313.521,312.787,313.780,314.470,316.379,318.895,313.168,0.838,317.244,316.271,313.925,-6.865,-544.798,-289.718,14.557,28.121,-6.032
83444.884,301.004,0.966,25.001,301.815,295.177,311.913,314.912,315.870,317.380,317.736,314.041,313.322,313.887,316.036,316.796,319.212,312.956,0.524,317.663,315.751,314.038,-6.886,-544.798,-289.718,14.557,28.105,-6.042
83440.853,301.006,0.966,25.005,301.894,295.017,311.588,314.019,316.299,316.126,317.411,313.313,312.787,313.457,315.365,317.005,318.895,313.062,0.419,316.930,316.063,314.263,-6.876,-544.798,-289.718,14.557,28.121,-6.032
83436.822,301.002,0.966,25.005,301.894,295.017,311.805,314.242,316.406,317.276,316.979,314.145,313.429,313.243,315.700,316.796,319.318,312.424,0.105,317.977,315.128,314.038,-6.876,-544.798,-289.718,14.557,28.105,-6.032
83436.822,301.002,0.966,25.002,301.815,295.017,311.480,313.126,315.549,316.544,317.303,313.105,312.573,313.886,314.358,316.796,319.106,312.849,0.524,317.977,316.894,314.038,-6.834,-544.798,-289.718,14.557,28.105,-6.032
83436.822,301.002,0.966,25.008,301.973,295.337,312.454,314.577,315.763,317.485,317.736,314.353,313.643,314.208,316.036,316.796,319.471,313.168,0.419,317.872,316.271,314.263,-6.876,-544.798,-289.718,14.557,28.121,-6.042
83436.822,301.002,0.966,25.005,301.894,294.696,311.696,314.354,316.299,315.394,317.195,313.729,312.787,313.136,314.917,316.588,318.203,312.317,0.838,316.616,315.959,313.812,-6.865,-544.798,-289.718,14.557,28.105,-6.022
83444.884,301.001,0.966,24.994,301.657,294.857,311.913,313.349,316.192,316.544,317.087,313.313,312.787,313.350,315.700,316.901,319.788,312.636,0.838,317.558,314.921,314.489,-6.876,-544.798,-289.718,14.557,28.105,-6.012
83436.822,301.001,0.966,24.992,301.578,295.017,312.129,314.354,316.513,316.858,317.736,313.417,312.680,313.672,314.805,316.692,318.837,312.849,0.524,317.349,315.855,313.248,-6.844,-544.798,-289.718,14.557,28.105,-6.022
83436.822,301.002,0.966,24.998,301.736,295.177,312.129,314.242,316.406,316.858,317.952,314.249,312.466,313.672,315.588,316.275,319.260,312.424,0.838,317.663,315.544,314.489,-6.886,-544.798,-289.718,14.557,28.121,-6.022
83448.916,301.001,0.966,24.997,301.736,295.017,311.372,314.130,315.978,316.544,317.303,313.833,313.001,313.028,315.253,317.423,318.626,312.743,0.209,316.721,315.855,314.038,-6.865,-544.798,-289.718,14.557,28.121,-6.032
83436.822,301.002,0.966,24.998,301.736,294.857,312.130,313.907,316.513,317.276,316.871,313.937,313.215,313.457,315.588,317.110,319.682,312.211,0.628,317.349,315.128,314.150,-6.865,-544.798,-289.718,14.557,28.089,-6.042
83432.790,300.996,0.966,24.989,301.499,294.857,311.697,313.907,316.192,317.276,317.736,313.105,313.001,313.350,314.917,317.110,318.732,313.275,0.524,317.768,316.582,313.361,-6.876,-544.798,-289.718,14.557,28.105,-6.022
83440.853,301.004,0.966,24.995,301.657,294.857,311.806,314.689,315.978,317.067,317.411,313.937,313.215,313.457,316.147,316.483,318.732,312.956,0.733,316.930,315.336,314.489,-6.855,-544.798,-289.718,14.557,28.121,-6.032
83440.853,300.999,0.966,24.994,301.657,295.017,311.481,313.795,316.085,315.917,316.871,313.937,313.108,312.814,314.694,317.005,318.732,313.168,0.419,317.349,316.582,314.940,-6.844,-544.798,-289.718,14.557,28.137,-6.032
83432.790,300.999,0.966,24.996,301.657,294.857,312.780,314.130,316.834,317.380,317.304,314.041,313.536,313.779,315.476,317.632,319.682,312.211,0.209,317.663,315.648,314.602,-6.855,-544.798,-289.718,14.557,28.105,-6.032
83432.790,300.999,0.966,25.002,301.815,294.696,312.130,314.577,315.978,316.753,317.304,312.690,313.108,313.565,315.365,316.692,318.309,312.849,0.209,317.035,315.336,312.910,-6.855,-544.798,-289.718,14.557,28.089,-6.032
83432.790,300.998,0.966,24.992,301.578,294.857,311.589,314.130,316.406,317.276,317.196,314.562,312.466,313.994,316.036,316.483,319.366,312.743,0.419,317.244,315.440,314.714,-6.855,-544.798,-289.718,14.557,28.121,-6.042
83428.759,301.001,0.966,24.993,301.578,294.696,311.048,313.907,316.192,316.649,317.737,314.250,312.894,313.028,315.365,317.318,319.366,313.381,0.524,317.663,316.271,314.827,-6.865,-544.798,-289.718,14.557,28.137,-6.022
83436.822,301.001,0.966,24.989,301.499,294.857,312.455,313.572,317.369,317.171,317.412,314.458,313.536,314.422,315.864,316.692,319.366,312.636,0.209,317.768,315.959,314.376,-6.865,-544.798,-289.718,14.557,28.072,-6.042
83432.790,300.999,0.966,24.992,301.578,294.696,311.372,314.130,315.335,316.335,317.304,312.378,313.108,313.136,314.969,316.483,319.154,312.530,0.419,317.244,316.063,314.038,-6.855,-544.798,-289.718,14.557,28.105,-6.032
83436.822,300.999,0.966,25.002,301.815,294.216,311.914,314.019,315.978,316.649,317.088,313.938,312.038,313.779,315.417,316.901,319.049,313.275,0.733,316.826,316.063,314.376,-6.855,-544.798,-289.718,14.557,28.121,-6.022
83436.822,300.998,0.966,24.982,301.341,294.696,311.264,314.130,316.085,316.335,317.737,313.730,313.643,312.492,315.640,317.005,319.260,312.636,0.419,317.768,315.544,314.038,-6.855,-544.798,-289.718,14.557,28.105,-6.053
83436.822,301.001,0.966,24.992,301.578,294.536,312.455,313.907,316.085,316.858,317.953,313.522,313.001,313.994,314.522,316.901,318.626,312.104,0.314,317.872,315.751,313.812,-6.865,-544.798,-289.718,14.557,28.105,-6.032
83436.822,300.999,0.966,24.995,301.657,294.376,311.589,314.242,314.907,316.649,317.088,313.418,313.001,313.779,315.529,316.796,318.415,312.956,-0.105,317.349,315.855,313.812,-6.886,-544.798,-289.718,14.557,28.072,-6.042
83444.884,301.002,0.966,24.984,301.420,294.696,312.563,314.577,316.620,316.335,316.871,313.938,312.787,313.243,315.305,317.110,318.732,312.636,0.733,316.198,316.063,314.714,-6.865,-544.798,-289.718,14.557,28.072,-6.022
83432.790,301.001,0.966,24.986,301.420,294.696,311.048,313.684,315.978,316.962,317.304,313.730,313.429,312.707,315.752,317.423,319.577,312.743,0.524,317.977,315.440,314.263,-6.876,-544.798,-289.718,14.557,28.121,-6.042
83440.853,300.998,0.966,24.981,301.341,294.536,312.456,314.912,316.620,317.067,317.304,313.834,313.108,313.886,314.522,316.901,319.260,312.317,0.524,317.349,315.648,313.248,-6.865,-544.798,-289.718,14.557,28.137,-6.032
83444.884,300.999,0.966,24.981,301.341,294.536,311.049,313.907,315.656,316.544,317.412,313.522,312.894,313.779,315.305,316.379,319.154,312.849,0.524,317.558,315.855,314.602,-6.834,-544.798,-289.718,14.557,28.105,-6.032
83432.790,301.001,0.966,24.989,301.499,294.857,312.348,315.023,316.620,316.544,317.520,314.250,312.894,314.101,315.976,317.423,318.626,312.849,0.209,316.198,316.063,314.038,-6.855,-544.798,-289.718,14.557,28.105,-6.022
83440.853,300.999,0.966,24.985,301.420,294.536,311.806,313.461,316.299,316.962,316.980,313.210,313.108,312.385,315.529,316.275,319.366,312.104,0.314,318.082,315.025,314.376,-6.876,-544.798,-289.718,14.557,28.105,-6.022
83440.853,300.998,0.966,24.988,301.499,294.376,312.131,313.572,315.978,316.962,317.304,313.730,313.322,313.672,314.746,316.483,318.520,312.636,0.419,317.140,315.751,313.022,-6.876,-544.798,-289.718,14.557,28.121,-6.012
83444.884,300.998,0.966,24.984,301.420,294.857,311.590,314.577,315.335,317.276,316.980,313.833,312.787,313.350,315.417,316.275,318.943,312.424,0.628,317.244,315.544,314.489,-6.876,-544.798,-289.718,14.557,28.105,-6.053
83440.853,300.999,0.966,24.988,301.499,294.536,312.564,314.019,316.513,316.962,318.277,313.937,313.001,313.136,315.417,317.736,318.732,312.956,1.152,316.930,315.751,314.376,-6.886,-544.798,-289.718,14.557,28.089,-6.032
83444.884,300.999,0.966,24.991,301.578,294.696,312.240,313.572,316.299,316.649,316.763,313.937,313.001,312.921,315.305,317.423,319.154,312.743,0.105,317.244,314.817,314.150,-6.865,-544.798,-289.718,14.557,28.072,-6.022
83440.853,301.002,0.966,24.991,301.578,294.696,312.240,314.242,315.870,316.440,317.304,313.417,313.215,313.779,314.969,317.214,319.049,312.530,0.314,317.349,316.167,314.038,-6.865,-544.798,-289.718,14.557,28.105,-6.022
83448.916,300.998,0.966,24.983,301.420,294.536,311.698,314.019,315.549,316.649,317.304,313.625,312.787,313.457,315.081,316.066,319.471,312.956,-0.000,317.349,315.440,314.602,-6.897,-544.798,-289.718,14.557,28.121,-6.042
83444.884,300.993,0.966,24.994,301.657,295.017,311.698,314.242,316.085,316.440,317.196,314.041,313.322,313.457,315.417,317.318,318.203,312.743,0.524,316.721,315.855,314.602,-6.886,-544.798,-289.718,14.557,28.105,-6.053
83448.916,300.998,0.966,24.996,301.736,294.857,311.915,314.019,316.192,317.171,316.980,313.833,313.429,313.779,316.200,316.692,319.471,312.104,0.209,317.663,314.817,314.038,-6.876,-544.798,-289.718,14.557,28.089,-6.053
83440.853,300.994,0.966,24.994,301.657,294.696,311.373,314.130,315.763,316.440,317.737,313.209,312.466,312.814,314.969,316.588,318.732,312.849,0.000,317.244,316.063,313.248,-6.876,-544.798,-289.718,14.557,28.105,-6.022
83448.916,300.998,0.966,24.996,301.736,294.857,311.698,314.465,316.513,316.962,317.737,314.249,313.322,313.779,315.976,316.901,319.049,313.168,1.047,317.454,315.959,314.714,-6.876,-544.798,-289.718,14.557,28.137,-6.012
83440.853,300.998,0.966,25.001,301.815,294.857,312.023,314.130,316.299,316.440,318.061,313.729,313.643,313.136,315.305,317.423,318.626,312.849,0.105,316.930,316.271,314.376,-6.876,-544.798,-289.718,14.557,28.105,-6.022
83448.916,300.999,0.966,24.990,301.578,294.696,312.023,312.902,315.870,316.753,316.547,313.729,313.001,312.921,314.969,316.796,318.837,311.998,0.733,317.035,315.648,313.925,-6.865,-544.798,-289.718,14.557,28.121,-6.022
83440.853,301.001,0.966,24.998,301.736,295.017,311.806,314.465,315.978,316.649,317.412,313.105,313.108,313.886,315.305,317.005,319.049,313.381,0.314,317.558,316.063,313.586,-6.865,-544.798,-289.718,14.557,28.121,-6.032
83448.916,301.001,0.966,24.997,301.736,294.857,311.698,314.019,315.442,316.335,317.412,313.105,312.038,313.457,315.640,316.379,318.837,312.636,0.942,317.663,315.959,314.602,-6.876,-544.798,-289.718,14.557,28.105,-6.022
83444.884,301.001,0.966,24.997,301.736,294.857,310.507,314.242,315.383,316.544,317.412,313.833,313.108,313.457,315.417,317.214,318.837,312.530,0.524,317.454,315.336,314.038,-6.865,-544.798,-289.718,14.557,28.089,-6.042
83452.947,300.998,0.966,24.996,301.736,294.857,312.348,313.014,315.597,316.753,317.196,313.729,312.787,313.028,314.410,316.588,318.732,312.530,0.314,317.663,315.544,313.925,-6.865,-544.798,-289.718,14.557,28.121,-6.042
83444.884,301.002,0.966,25.001,301.815,294.696,312.023,314.130,315.704,317.171,317.304,312.897,312.894,313.672,315.752,317.005,319.366,312.956,-0.314,317.349,315.648,313.925,-6.865,-544.798,-289.718,14.557,28.105,-6.032
83448.916,301.001,0.966,25.003,301.894,294.696,311.698,314.242,315.704,316.962,316.980,313.729,312.466,313.457,315.640,316.483,319.366,313.062,1.152,317.244,315.336,314.602,-6.876,-544.798,-289.718,14.557,28.105,-6.032
83444.884,300.999,0.966,25.000,301.815,294.857,311.698,314.130,316.240,316.858,317.412,313.937,313.535,313.457,315.529,317.632,318.732,313.488,0.733,317.977,315.855,314.602,-6.876,-544.798,-289.718,14.557,28.121,-6.022
83444.884,301.001,0.966,25.007,301.973,295.017,312.781,313.572,316.240,317.276,316.871,314.145,313.107,313.780,315.193,316.901,319.260,312.424,0.942,317.977,316.374,314.602,-6.834,-544.798,-289.718,14.557,28.089,-6.022
83440.853,300.999,0.966,25.004,301.894,295.017,312.564,314.800,316.133,317.485,317.628,313.625,313.749,314.423,316.200,317.005,318.837,313.488,0.314,317.349,316.167,314.263,-6.865,-544.798,-289.718,14.557,28.137,-6.022
83448.916,301.002,0.966,25.003,301.894,295.017,312.240,314.465,316.775,316.649,316.980,314.041,312.572,313.887,316.423,317.214,319.049,313.168,0.628,316.721,315.855,315.053,-6.855,-544.798,-289.718,14.557,28.137,-6.042
83432.790,301.002,0.966,25.009,301.973,295.337,311.373,313.684,316.240,316.858,317.196,313.417,313.107,312.600,315.640,316.796,318.732,312.636,0.628,317.977,315.128,314.489,-6.876,-544.798,-289.718,14.557,28.105,-6.032
83440.853,301.001,0.966,25.008,301.973,295.017,312.673,313.349,316.561,316.962,317.412,313.937,313.428,314.423,314.969,317.423,319.049,312.743,0.628,317.977,315.855,314.263,-6.855,-544.798,-289.718,14.557,28.089,-6.032
83440.853,301.002,0.966,25.004,301.894,295.017,312.240,314.912,316.133,317.067,317.953,313.625,313.428,314.531,316.088,317.005,319.682,313.168,-0.209,317.244,315.544,313.812,-6.865,-544.798,-289.718,14.557,28.121,-6.022
83440.853,301.001,0.966,25.011,302.052,295.177,312.131,314.800,316.668,316.649,317.520,313.833,312.893,313.566,315.640,317.318,319.049,312.530,0.733,316.512,315.440,314.150,-6.855,-544.798,-289.718,14.557,28.089,-6.032
83440.853,301.002,0.966,25.014,302.131,295.177,311.373,313.907,316.026,316.858,317.088,313.937,312.893,312.922,315.417,317.318,318.837,312.849,0.314,317.558,315.544,314.489,-6.865,-544.798,-289.718,14.557,28.089,-6.032
83440.853,301.002,0.966,25.004,301.894,295.337,312.240,313.572,316.561,316.858,317.520,313.105,313.321,313.887,315.193,316.692,319.154,312.424,1.047,317.558,315.959,313.699,-6.865,-544.798,-289.718,14.557,28.105,-6.032
83432.790,300.999,0.966,25.009,301.973,295.177,312.023,315.023,315.276,317.171,317.520,314.041,313.321,313.137,315.752,316.379,318.943,312.424,0.524,317.663,315.232,314.150,-6.865,-544.798,-289.718,14.557,28.105,-6.022
83428.759,300.998,0.966,25.009,301.973,295.177,311.590,313.684,316.454,316.021,317.412,313.521,312.037,313.673,315.529,317.423,319.260,312.849,0.838,316.930,316.582,314.827,-6.897,-544.798,-289.718,14.557,28.089,-6.032
83432.790,301.002,0.966,25.009,301.973,295.497,312.564,314.465,316.620,316.962,316.871,313.521,313.214,313.244,315.752,316.588,318.837,312.849,1.257,317.663,315.128,313.474,-6.865,-544.798,-289.718,14.557,28.072,-6.022
83432.790,301.001,0.966,25.009,301.973,295.497,311.698,313.572,316.620,316.907,317.845,313.521,312.786,313.887,315.081,316.796,318.837,312.956,0.733,317.454,316.582,314.263,-6.865,-544.798,-289.718,14.557,28.105,-6.022
83436.822,300.998,0.966,25.008,301.973,295.497,311.915,314.912,315.549,317.325,317.520,313.937,313.000,313.887,315.864,316.275,319.471,312.743,0.105,317.663,316.271,314.489,-6.855,-544.798,-289.718,14.557,28.089,-6.032
83436.822,300.996,0.966,25.011,302.052,295.497,311.915,314.465,316.085,316.698,317.088,314.145,313.321,313.995,315.976,317.840,319.260,313.275,0.628,317.140,316.063,314.489,-6.886,-544.798,-289.718,14.557,28.105,-6.042
83428.759,301.004,0.966,25.006,301.894,295.817,312.131,314.130,315.978,316.907,316.763,313.833,313.536,312.708,315.529,316.901,319.471,313.062,0.524,317.244,315.440,314.263,-6.855,-544.798,-289.718,14.557,28.121,-6.022
83436.822,301.006,0.966,25.015,302.131,295.657,311.482,313.461,315.978,317.116,318.277,313.313,313.001,313.566,314.858,317.214,319.471,312.956,0.733,318.082,316.478,313.812,-6.876,-544.798,-289.718,14.557,28.121,-6.053
83428.759,301.001,0.966,25.009,301.973,295.017,311.915,314.242,315.656,317.011,317.412,314.249,313.001,313.351,315.640,316.066,319.471,312.743,0.628,317.872,316.063,314.602,-6.855,-544.798,-289.718,14.557,28.105,-6.032
83424.727,301.001,0.966,25.013,302.052,295.337,311.482,314.242,316.299,315.861,317.196,314.041,313.536,313.673,315.529,317.109,318.837,313.381,0.838,317.349,315.751,313.812,-6.855,-544.798,-289.718,14.557,28.121,-6.032
83432.790,300.999,0.966,25.012,302.052,295.337,312.131,313.907,316.513,316.907,316.439,313.625,312.573,312.922,314.746,316.796,319.366,312.743,-0.105,317.454,315.336,313.812,-6.865,-544.798,-289.718,14.557,28.105,-6.032
83428.759,301.002,0.966,25.010,301.973,295.497,311.915,313.907,316.192,316.279,317.845,313.417,312.894,313.887,314.746,316.587,319.471,312.744,0.628,317.558,316.271,313.586,-6.876,-544.798,-289.718,14.557,28.105,-6.042
83428.759,301.001,0.966,25.009,301.973,295.817,312.348,314.577,315.978,317.116,317.737,314.041,313.108,313.995,315.864,316.274,319.366,312.850,0.314,317.349,316.167,314.940,-6.855,-544.798,-289.718,14.557,28.105,-6.042
83432.790,301.001,0.966,25.012,302.052,295.657,311.482,314.130,316.299,316.488,317.196,313.937,312.894,313.673,315.640,317.422,318.732,312.744,0.628,317.140,315.959,314.827,-6.855,-544.798,-289.718,14.557,28.121,-6.022
83432.790,301.002,0.966,25.009,301.973,295.657,312.456,313.684,315.870,317.116,316.980,314.145,313.215,313.780,315.529,317.735,319.788,312.637,0.628,317.454,315.440,314.150,-6.876,-544.798,-289.718,14.557,28.121,-6.022
83432.790,301.002,0.966,25.012,302.052,295.497,312.023,313.907,316.192,317.430,317.953,313.313,312.894,313.995,314.969,317.213,319.260,313.595,0.942,317.872,316.063,313.474,-6.865,-544.798,-289.718,14.557,28.121,-6.042
83428.759,301.002,0.966,25.016,302.131,295.817,311.915,314.242,315.656,316.802,317.737,314.249,312.787,313.029,315.864,316.482,319.154,312.424,0.733,317.140,315.751,314.150,-6.865,-544.798,-289.718,14.557,28.089,-6.032
83428.759,301.001,0.966,25.009,301.973,295.497,311.698,313.845,316.620,316.384,317.845,314.041,313.001,313.673,315.417,317.317,317.992,312.957,0.733,316.826,315.544,314.263,-6.897,-544.798,-289.718,14.557,28.072,-6.042
83432.790,301.001,0.966,25.019,302.210,295.657,312.348,313.734,315.656,316.593,316.980,314.145,313.429,313.137,315.305,317.109,319.788,312.850,0.524,317.977,315.544,314.827,-6.855,-544.798,-289.718,14.557,28.121,-6.022
83440.853,301.002,0.966,25.014,302.131,295.337,312.348,314.515,316.620,317.430,317.953,313.105,313.536,313.887,315.193,317.422,319.471,312.850,0.733,317.558,316.167,313.925,-6.865,-544.798,-289.718,14.557,28.105,-6.053
83440.853,301.002,0.966,25.014,302.131,295.337,312.240,314.850,316.085,316.907,318.277,314.041,313.001,314.209,316.647,316.900,319.366,313.063,0.628,317.663,315.751,314.940,-6.865,-544.798,-289.718,14.557,28.105,-6.053
83432.790,301.002,0.966,25.012,302.052,295.657,311.698,314.292,315.870,317.116,317.845,314.561,313.001,313.244,314.969,317.109,318.520,313.063,0.419,316.826,315.648,314.602,-6.865,-544.798,-289.718,14.557,28.105,-6.022
83440.853,301.002,0.966,25.018,302.210,295.817,312.023,313.399,316.192,316.907,316.763,313.833,313.108,313.887,315.752,317.422,319.682,312.637,1.152,317.768,315.648,314.714,-6.855,-544.798,-289.718,14.557,28.105,-6.032
83432.790,301.002,0.966,25.015,302.131,295.817,312.564,314.404,316.192,316.907,318.061,313.417,313.750,313.887,315.417,317.109,319.366,313.169,0.105,317.558,316.271,313.586,-6.855,-544.798,-289.718,14.557,28.089,-6.032
83436.822,301.004,0.966,25.018,302.210,295.497,312.348,314.627,315.656,317.116,317.520,314.457,312.787,313.780,315.417,316.482,319.471,312.850,0.838,316.721,315.648,314.489,-6.855,-544.798,-289.718,14.557,28.121,-6.053
83440.853,301.002,0.966,25.021,302.289,295.337,310.832,314.404,315.978,316.175,317.628,314.041,313.322,313.566,315.305,317.109,318.415,313.169,0.524,317.663,316.686,314.940,-6.844,-544.798,-289.718,14.557,28.154,-6.042
83436.822,301.001,0.966,25.015,302.131,295.657,312.456,313.957,316.192,316.488,316.871,313.833,313.429,313.458,315.193,317.109,319.154,312.424,0.524,317.977,315.959,314.714,-6.855,-544.798,-289.718,14.557,28.105,-6.042
83444.884,301.001,0.966,25.010,302.052,295.497,312.131,314.292,315.870,316.907,317.520,312.793,313.215,313.995,315.864,317.631,319.471,313.276,0.419,317.454,316.271,314.263,-6.865,-544.798,-289.718,14.557,28.089,-6.022
83440.853,301.002,0.966,25.014,302.131,295.497,311.915,314.850,316.620,317.116,317.628,313.625,312.573,313.458,315.417,316.169,318.943,312.744,1.152,317.244,315.751,314.714,-6.886,-544.798,-289.718,14.557,28.105,-6.022
83448.916,300.999,0.966,25.016,302.210,295.497,310.940,313.734,315.870,317.116,317.737,314.145,313.750,313.458,315.417,317.213,318.837,312.744,0.419,317.767,315.544,314.940,-6.876,-544.798,-289.718,14.557,28.089,-6.042
83444.884,301.001,0.966,25.017,302.210,295.337,312.348,313.175,316.085,316.698,317.304,314.041,313.536,314.209,314.969,317.735,319.577,312.424,0.105,318.185,315.648,314.602,-6.865,-544.798,-289.718,14.557,28.137,-6.032
83444.884,301.002,0.966,25.017,302.210,295.657,312.131,314.738,315.978,317.220,317.520,313.521,313.108,313.673,315.864,317.109,319.260,313.169,0.209,317.557,316.063,313.926,-6.865,-544.798,-289.718,14.557,28.105,-6.042
83440.853,301.002,0.966,25.021,302.289,295.337,312.673,314.962,316.406,317.325,317.737,313.937,312.787,313.780,315.752,317.004,319.049,312.957,0.838,317.557,315.440,314.264,-6.865,-544.798,-289.718,14.557,28.105,-6.022
83440.853,301.001,0.966,25.024,302.368,295.497,311.698,313.845,315.656,317.011,317.304,313.729,313.215,312.922,314.858,316.378,318.943,312.957,0.838,318.604,315.959,313.926,-6.855,-544.798,-289.718,14.557,28.089,-6.042
83444.884,301.001,0.966,25.023,302.368,295.177,312.240,313.175,316.192,316.907,317.953,314.145,313.429,314.531,315.417,317.109,319.471,312.531,0.419,318.185,316.686,314.941,-6.865,-544.798,-289.718,14.557,28.105,-6.022
83448.916,301.002,0.966,25.023,302.368,295.017,312.564,314.627,315.442,317.067,317.412,313.625,313.215,314.209,315.640,316.900,319.366,313.063,-0.000,317.139,315.751,314.038,-6.855,-544.798,-289.718,14.557,28.121,-6.022
83448.916,301.002,0.966,25.020,302.289,295.337,312.023,314.292,316.406,316.544,317.304,313.833,312.359,313.566,315.529,317.109,319.471,312.212,0.838,316.720,315.648,314.941,-6.876,-544.798,-289.718,14.557,28.121,-6.042
83444.884,301.002,0.966,25.027,302.447,295.017,311.806,314.180,315.870,317.171,317.412,313.833,313.215,312.493,315.193,317.213,318.626,312.850,0.524,317.662,315.648,313.813,-6.865,-544.798,-289.718,14.557,28.121,-6.032
83444.884,300.999,0.966,25.023,302.368,294.857,311.806,313.287,316.192,316.753,317.196,314.457,313.108,314.102,315.193,317.004,319.260,312.531,0.733,317.767,315.959,314.151,-6.876,-544.798,-289.718,14.557,28.105,-6.032
83448.916,301.002,0.966,25.020,302.289,295.177,312.131,314.627,315.549,316.753,317.520,313.625,313.536,313.780,316.535,316.691,318.837,313.169,-0.418,317.557,316.063,314.264,-6.876,-544.798,-289.718,14.557,28.121,-6.032
83444.884,301.001,0.966,25.027,302.447,295.017,312.564,314.069,316.834,316.335,316.871,313.521,312.359,313.244,315.529,317.004,318.415,312.957,0.419,316.197,315.855,314.828,-6.865,-544.798,-289.718,14.557,28.105,-6.042
83448.916,301.002,0.966,25.020,302.289,295.177,312.023,314.292,316.727,316.753,317.304,314.041,313.108,312.815,314.634,317.213,318.943,312.744,0.419,318.185,315.232,314.490,-6.897,-544.798,-289.718,14.557,28.089,-6.032
83444.884,301.001,0.966,25.030,302.526,295.177,312.240,313.399,316.406,316.858,318.494,313.833,313.215,313.780,315.081,316.587,319.260,312.531,0.733,317.557,316.374,314.151,-6.865,-544.798,-289.718,14.557,28.105,-6.042
83436.822,301.002,0.966,25.025,302.368,294.857,311.806,313.957,315.870,317.067,317.412,314.249,313.322,314.102,316.647,316.169,319.260,313.169,0.209,317.348,315.648,314.603,-6.876,-544.798,-289.718,14.557,28.105,-6.032
83448.916,301.002,0.966,25.023,302.368,295.337,311.698,314.069,316.620,316.335,317.088,313.937,312.787,313.673,315.417,317.213,318.837,313.169,0.524,317.662,315.336,314.377,-6.865,-544.798,-289.718,14.557,28.105,-6.012
83448.916,301.001,0.966,25.023,302.368,295.177,312.348,313.734,315.978,317.171,316.871,314.041,313.108,313.137,315.193,317.422,319.366,313.169,0.105,317.558,315.648,314.715,-6.865,-544.798,-289.718,14.557,28.121,-6.032
83448.916,300.999,0.966,25.026,302.447,294.536,312.348,313.957,316.192,317.276,317.737,313.313,313.108,313.673,314.858,317.213,319.577,312.744,0.628,317.454,316.063,314.038,-6.865,-544.798,-289.718,14.557,28.105,-6.053
83452.947,301.002,0.966,25.029,302.526,294.857,311.590,314.069,315.228,316.544,317.737,313.625,312.359,313.137,315.529,315.960,319.049,312.424,0.524,317.558,315.648,314.490,-6.855,-544.798,-289.718,14.557,28.105,-6.032
83444.884,301.001,0.966,25.033,302.605,295.017,311.697,314.069,316.299,316.230,317.412,313.521,313.215,313.780,315.305,317.735,318.732,312.531,0.628,316.930,316.374,314.941,-6.865,-544.798,-289.718,14.557,28.089,-6.032
83440.853,301.001,0.966,25.027,302.447,294.857,312.022,314.577,315.870,317.485,317.088,314.145,313.322,313.673,315.305,317.004,319.682,312.957,-0.105,317.768,315.648,314.377,-6.834,-544.798,-289.718,14.557,28.089,-6.022
83440.853,300.999,0.966,25.027,302.447,295.177,312.455,313.572,316.085,316.962,317.737,313.417,313.108,313.351,314.969,316.796,319.154,313.276,0.524,317.872,316.271,314.038,-6.855,-544.798,-289.718,14.557,28.089,-6.032
83432.790,300.999,0.966,25.025,302.368,294.696,312.130,314.689,315.763,317.171,317.520,314.249,312.894,313.780,316.088,316.691,319.049,312.850,0.419,317.768,315.648,314.828,-6.855,-544.798,-289.718,14.557,28.105,-6.042
83444.884,300.999,0.966,25.030,302.526,294.857,311.697,314.019,316.620,316.544,318.168,313.625,312.894,313.458,315.752,317.422,318.732,312.744,0.838,317.035,316.271,314.715,-6.844,-544.798,-289.718,14.557,28.105,-6.032
