%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82497.507,301.215,0.954,14.900,105.913,63.271,-603.422,-602.298,-599.773,-598.641,-598.135,-601.340,-602.647,-602.245,-600.931,-598.598,-596.252,-604.072,0.105,-597.829,-599.493,-601.769,-3.534,-544.798,-289.718,14.557,37.923,-5.114
82493.475,301.219,0.954,14.895,105.834,62.950,-603.962,-600.849,-599.880,-599.476,-598.027,-602.274,-602.861,-602.245,-600.485,-598.702,-596.252,-602.479,-0.523,-597.411,-599.493,-601.656,-3.554,-544.798,-289.718,14.557,37.907,-5.125
82505.569,301.219,0.954,14.905,105.992,63.591,-603.638,-600.961,-599.131,-599.163,-598.243,-601.340,-603.822,-602.566,-600.038,-598.181,-596.463,-603.435,0.838,-598.142,-599.182,-601.544,-3.554,-544.798,-289.718,14.557,37.891,-5.125
82505.569,301.217,0.954,14.899,105.913,63.271,-604.179,-601.406,-599.452,-598.746,-598.565,-601.652,-602.647,-603.315,-600.708,-598.285,-596.569,-603.223,0.838,-597.515,-599.804,-601.319,-3.554,-544.798,-289.718,14.557,37.923,-5.135
82501.538,301.219,0.954,14.905,105.992,63.431,-603.206,-601.518,-598.918,-598.537,-597.918,-601.963,-603.181,-602.138,-601.936,-598.389,-596.252,-603.966,0.838,-597.724,-599.389,-601.882,-3.565,-544.798,-289.718,14.557,37.923,-5.125
82497.507,301.219,0.954,14.906,105.992,63.271,-603.638,-600.180,-600.414,-598.746,-597.918,-601.859,-602.968,-601.924,-599.815,-599.119,-596.569,-603.541,0.209,-598.038,-599.700,-602.107,-3.575,-544.798,-289.718,14.557,37.923,-5.125
82497.507,301.219,0.954,14.906,105.992,63.271,-604.179,-601.406,-599.238,-599.685,-598.565,-601.237,-603.608,-602.672,-600.708,-597.764,-596.674,-603.223,0.628,-598.560,-600.115,-601.544,-3.565,-544.798,-289.718,14.557,37.939,-5.114
82493.475,301.219,0.954,14.906,105.992,63.271,-603.854,-601.295,-599.666,-598.328,-598.350,-601.963,-603.074,-603.421,-600.931,-598.285,-596.252,-603.754,0.419,-597.306,-600.322,-601.319,-3.565,-544.798,-289.718,14.557,37.907,-5.135
82501.538,301.215,0.954,14.905,105.992,63.271,-603.962,-601.295,-599.238,-598.746,-598.134,-602.171,-602.968,-602.136,-601.155,-598.077,-596.252,-603.223,0.838,-597.724,-599.700,-602.219,-3.575,-544.798,-289.718,14.557,37.923,-5.135
82501.538,301.217,0.954,14.894,105.834,63.111,-603.854,-600.626,-599.666,-598.746,-597.918,-601.652,-603.181,-602.457,-599.703,-598.598,-596.252,-603.010,0.628,-597.620,-599.078,-601.431,-3.575,-544.798,-289.718,14.557,37.923,-5.114
82497.507,301.220,0.954,14.895,105.834,63.431,-603.746,-600.961,-599.559,-599.998,-598.134,-602.274,-603.608,-603.313,-600.485,-597.764,-596.252,-603.222,0.733,-597.620,-599.493,-601.206,-3.586,-544.798,-289.718,14.557,37.891,-5.135
82501.538,301.222,0.954,14.900,105.913,63.111,-603.314,-601.295,-599.024,-598.746,-599.105,-601.652,-603.395,-602.992,-600.708,-598.077,-596.674,-603.646,0.105,-597.202,-599.907,-601.882,-3.586,-544.798,-289.718,14.557,37.923,-5.114
82497.507,301.219,0.954,14.889,105.755,63.111,-603.746,-600.961,-599.773,-598.746,-597.918,-601.963,-602.861,-602.029,-600.931,-597.972,-596.252,-602.797,0.419,-597.306,-599.493,-602.444,-3.586,-544.798,-289.718,14.557,37.923,-5.114
82505.569,301.222,0.954,14.888,105.755,62.950,-603.746,-600.626,-599.773,-599.059,-597.702,-601.755,-602.968,-602.350,-600.150,-599.119,-596.674,-603.009,0.524,-597.620,-599.389,-601.094,-3.586,-544.798,-289.718,14.557,37.907,-5.125
82497.507,301.220,0.954,14.895,105.834,62.790,-604.070,-601.518,-599.238,-599.894,-598.350,-602.067,-602.968,-603.099,-600.262,-597.764,-596.674,-603.646,0.314,-598.038,-599.700,-601.769,-3.596,-544.798,-289.718,14.557,37.923,-5.125
82493.475,301.220,0.954,14.889,105.755,62.790,-603.423,-602.075,-599.666,-598.746,-598.565,-602.171,-603.502,-602.672,-600.708,-598.806,-596.252,-603.859,0.733,-597.620,-600.322,-601.769,-3.575,-544.798,-289.718,14.557,37.907,-5.125
82493.475,301.220,0.954,14.895,105.834,62.310,-604.072,-600.738,-599.666,-598.850,-598.026,-602.171,-603.502,-602.992,-601.155,-598.806,-596.358,-603.646,0.419,-597.620,-599.493,-602.332,-3.596,-544.798,-289.718,14.557,37.907,-5.135
82493.475,301.220,0.954,14.895,105.834,62.310,-603.964,-601.072,-599.986,-599.059,-598.350,-601.444,-603.715,-602.885,-600.038,-599.223,-596.463,-603.222,0.733,-597.620,-600.115,-601.656,-3.596,-544.798,-289.718,14.557,37.907,-5.125
82485.412,301.223,0.954,14.885,105.676,62.310,-604.612,-601.518,-599.559,-599.685,-598.458,-602.067,-603.395,-603.313,-601.043,-598.910,-596.569,-603.328,0.942,-597.724,-600.218,-601.656,-3.586,-544.798,-289.718,14.557,37.923,-5.125
82493.475,301.222,0.954,14.884,105.676,61.990,-603.639,-601.741,-599.131,-598.850,-598.675,-601.652,-603.395,-602.779,-600.485,-598.389,-596.358,-604.071,1.047,-597.515,-599.285,-601.656,-3.606,-544.798,-289.718,14.557,37.907,-5.114
82501.538,301.222,0.954,14.894,105.834,61.830,-603.856,-600.961,-599.773,-598.955,-597.811,-602.898,-603.502,-602.243,-600.262,-598.598,-596.252,-602.903,0.000,-597.829,-599.285,-601.994,-3.586,-544.798,-289.718,14.557,37.891,-5.145
82497.507,301.219,0.954,14.878,105.597,61.990,-603.964,-600.515,-599.238,-599.059,-598.135,-601.445,-603.929,-602.243,-600.597,-598.493,-596.885,-602.797,1.361,-598.142,-600.218,-601.656,-3.596,-544.798,-289.718,14.557,37.923,-5.125
82493.475,301.220,0.954,14.878,105.597,61.350,-604.396,-601.518,-599.345,-598.746,-598.459,-601.653,-602.861,-603.421,-600.708,-598.285,-596.569,-603.222,0.524,-597.829,-599.907,-601.769,-3.606,-544.798,-289.718,14.557,37.923,-5.104
82497.507,301.225,0.954,14.878,105.597,61.670,-603.856,-601.964,-599.559,-599.163,-598.243,-601.861,-603.288,-602.457,-601.044,-598.181,-596.147,-603.859,0.314,-597.306,-599.493,-601.994,-3.586,-544.798,-289.718,14.557,37.907,-5.135
82493.475,301.223,0.954,14.878,105.597,61.350,-603.639,-600.849,-599.773,-598.537,-597.811,-601.964,-602.540,-601.922,-600.040,-598.598,-596.885,-603.434,0.000,-597.306,-599.596,-602.219,-3.606,-544.798,-289.718,14.557,37.939,-5.114
82497.507,301.219,0.954,14.883,105.676,61.350,-604.180,-601.295,-599.131,-599.372,-597.919,-601.134,-602.968,-602.350,-600.374,-597.868,-596.356,-603.009,0.942,-597.829,-600.011,-601.544,-3.596,-544.798,-289.718,14.557,37.923,-5.125
82497.507,301.223,0.954,14.872,105.517,61.350,-604.396,-601.964,-599.452,-598.641,-598.351,-601.757,-602.968,-603.313,-600.486,-597.868,-596.567,-602.797,0.524,-597.202,-600.011,-601.431,-3.606,-544.798,-289.718,14.557,37.923,-5.125
82493.475,301.222,0.954,14.873,105.517,60.869,-603.315,-601.741,-599.773,-598.955,-597.811,-601.757,-603.074,-602.457,-601.156,-598.598,-596.251,-603.328,0.733,-597.411,-598.974,-602.219,-3.606,-544.798,-289.718,14.557,37.939,-5.125
82493.475,301.220,0.954,14.873,105.517,61.029,-603.423,-600.403,-599.666,-598.537,-598.027,-601.757,-603.074,-602.457,-599.928,-598.702,-596.462,-603.009,0.000,-597.724,-599.389,-601.431,-3.606,-544.798,-289.718,14.557,37.907,-5.114
82493.475,301.223,0.954,14.878,105.597,60.869,-603.856,-601.184,-599.880,-599.685,-598.351,-601.861,-603.502,-602.136,-599.928,-597.868,-596.567,-603.115,0.524,-597.829,-599.804,-601.769,-3.606,-544.798,-289.718,14.557,37.891,-5.125
82489.444,301.220,0.954,14.873,105.517,60.549,-603.747,-601.518,-599.131,-598.433,-598.890,-601.757,-603.181,-602.992,-600.263,-597.868,-595.935,-603.328,0.942,-597.411,-600.115,-601.544,-3.606,-544.798,-289.718,14.557,37.907,-5.135
82493.475,301.222,0.954,14.873,105.517,60.549,-603.316,-600.849,-599.345,-598.955,-598.135,-602.276,-603.074,-602.029,-601.379,-598.077,-596.251,-603.540,0.314,-597.097,-599.389,-602.444,-3.617,-544.798,-289.718,14.557,37.939,-5.125
82489.444,301.220,0.954,14.873,105.517,60.389,-603.857,-600.961,-599.880,-598.641,-597.703,-601.861,-602.754,-602.350,-599.705,-599.223,-596.673,-603.222,0.314,-597.724,-599.596,-601.656,-3.596,-544.798,-289.718,14.557,37.923,-5.125
82485.412,301.223,0.954,14.879,105.597,60.229,-603.965,-601.406,-599.238,-599.685,-598.567,-601.549,-603.181,-602.457,-600.263,-597.868,-596.884,-603.753,0.838,-598.142,-599.700,-601.206,-3.606,-544.798,-289.718,14.557,37.907,-5.125
82485.412,301.222,0.954,14.868,105.438,60.229,-603.965,-601.184,-599.238,-599.059,-598.782,-601.653,-603.288,-602.885,-600.486,-597.972,-596.146,-603.328,0.524,-597.202,-600.115,-601.319,-3.575,-544.798,-289.718,14.557,37.923,-5.114
82493.475,301.223,0.954,14.867,105.438,60.069,-603.857,-601.518,-599.452,-599.059,-597.811,-602.587,-603.608,-602.243,-601.379,-598.598,-595.724,-603.222,0.209,-597.724,-599.078,-601.994,-3.596,-544.798,-289.718,14.557,37.939,-5.114
82493.475,301.222,0.954,14.850,105.201,60.069,-603.532,-600.738,-599.238,-598.537,-597.919,-601.755,-603.608,-602.350,-599.705,-599.223,-595.935,-603.222,0.628,-597.620,-599.700,-601.544,-3.596,-544.798,-289.718,14.557,37.907,-5.135
82489.444,301.220,0.954,14.862,105.359,60.069,-604.397,-601.295,-599.131,-599.059,-598.027,-602.171,-603.287,-602.350,-600.486,-597.868,-597.094,-603.222,0.524,-598.351,-599.493,-601.544,-3.586,-544.798,-289.718,14.557,37.939,-5.125
82485.412,301.220,0.954,14.873,105.517,59.749,-603.424,-600.961,-599.880,-598.955,-599.106,-601.963,-602.966,-602.885,-600.933,-598.181,-596.251,-603.646,-0.209,-597.515,-600.115,-601.544,-3.575,-544.798,-289.718,14.557,37.907,-5.125
82489.444,301.220,0.954,14.862,105.359,59.909,-603.424,-600.626,-599.666,-598.746,-597.811,-602.690,-603.393,-602.779,-600.933,-598.493,-595.935,-603.222,0.209,-598.038,-599.389,-602.557,-3.575,-544.798,-289.718,14.557,37.907,-5.135
82493.475,301.219,0.954,14.867,105.438,59.749,-603.965,-600.849,-599.452,-599.372,-598.459,-601.340,-603.927,-602.243,-600.598,-599.119,-596.251,-603.009,0.628,-598.142,-599.804,-601.206,-3.565,-544.798,-289.718,14.557,37.907,-5.145
82493.475,301.220,0.954,14.862,105.359,59.749,-604.613,-601.629,-599.666,-599.163,-598.459,-601.652,-602.753,-603.956,-601.268,-598.077,-596.673,-603.540,0.838,-597.515,-599.804,-601.769,-3.586,-544.798,-289.718,14.557,37.907,-5.135
82493.475,301.219,0.954,14.873,105.517,59.749,-603.316,-602.075,-599.238,-599.372,-598.675,-602.378,-602.646,-602.672,-601.044,-598.493,-596.251,-604.496,0.838,-598.142,-600.425,-601.882,-3.565,-544.798,-289.718,14.557,37.907,-5.125
82489.444,301.217,0.954,14.867,105.438,59.909,-603.965,-601.072,-600.093,-599.059,-598.459,-602.586,-603.180,-602.885,-600.486,-599.119,-596.673,-603.434,0.314,-597.829,-599.804,-602.332,-3.565,-544.798,-289.718,14.557,37.939,-5.114
82497.507,301.217,0.954,14.867,105.438,59.909,-603.965,-601.072,-599.452,-599.372,-598.243,-601.652,-603.927,-602.992,-600.374,-599.014,-596.567,-603.115,0.942,-598.456,-600.425,-601.431,-3.554,-544.798,-289.718,14.557,37.923,-5.125
82497.507,301.219,0.954,14.878,105.597,59.428,-604.397,-601.295,-599.131,-598.641,-598.567,-601.237,-602.966,-603.421,-599.816,-598.181,-597.305,-603.222,0.733,-597.202,-599.907,-601.994,-3.565,-544.798,-289.718,14.557,37.923,-5.125
82493.475,301.222,0.954,14.862,105.359,59.909,-603.100,-601.629,-599.773,-598.955,-598.351,-602.067,-603.180,-602.136,-601.268,-598.077,-596.251,-603.434,0.419,-597.202,-600.115,-601.882,-3.544,-544.798,-289.718,14.557,37.891,-5.125
82497.507,301.220,0.954,14.872,105.517,60.069,-603.965,-600.292,-599.986,-598.955,-598.135,-602.378,-603.073,-602.243,-600.486,-598.493,-596.356,-603.009,0.419,-597.829,-599.700,-601.994,-3.544,-544.798,-289.718,14.557,37.923,-5.125
82505.569,301.219,0.954,14.872,105.517,59.589,-603.749,-600.849,-599.559,-599.372,-597.919,-601.859,-603.927,-602.564,-600.374,-598.702,-596.673,-603.009,1.047,-598.247,-599.700,-601.319,-3.565,-544.798,-289.718,14.557,37.923,-5.125
82497.507,301.219,0.954,14.867,105.438,59.749,-603.857,-601.072,-598.918,-598.746,-597.811,-601.548,-602.646,-602.779,-599.928,-597.972,-595.935,-603.434,0.733,-596.993,-599.596,-601.431,-3.534,-544.798,-289.718,14.557,37.923,-5.114
82489.444,301.220,0.954,14.873,105.517,59.909,-603.641,-601.295,-599.238,-598.746,-597.919,-601.652,-602.753,-601.922,-601.044,-598.285,-596.462,-603.115,0.314,-597.933,-599.285,-601.994,-3.534,-544.798,-289.718,14.557,37.939,-5.145
82509.601,301.219,0.954,14.871,105.517,60.229,-603.857,-600.403,-599.880,-599.059,-598.243,-601.548,-603.287,-602.457,-599.481,-598.493,-596.251,-602.797,-0.105,-597.620,-600.011,-601.544,-3.534,-544.798,-289.718,14.557,37.923,-5.125
82493.475,301.219,0.954,14.861,105.359,59.749,-604.289,-601.295,-599.131,-599.894,-598.675,-601.755,-603.821,-603.421,-600.040,-597.660,-596.567,-603.646,0.838,-598.038,-599.493,-601.769,-3.544,-544.798,-289.718,14.557,37.923,-5.125
82489.444,301.220,0.954,14.862,105.359,59.749,-603.749,-601.741,-599.559,-598.746,-598.567,-601.859,-602.968,-603.099,-600.374,-598.181,-596.251,-603.753,0.419,-596.888,-600.529,-601.769,-3.523,-544.798,-289.718,14.557,37.891,-5.114
82493.475,301.220,0.954,14.862,105.359,59.749,-603.857,-601.406,-599.986,-598.955,-597.811,-602.378,-603.288,-602.566,-600.821,-598.181,-596.146,-602.903,-0.105,-597.515,-599.389,-602.332,-3.534,-544.798,-289.718,14.557,37.891,-5.125
82497.507,301.219,0.954,14.872,105.517,59.909,-603.424,-600.403,-600.521,-598.328,-598.027,-601.755,-603.288,-603.101,-599.816,-598.493,-596.778,-603.222,0.209,-597.724,-599.907,-601.206,-3.523,-544.798,-289.718,14.557,37.907,-5.125
82497.507,301.219,0.954,14.861,105.359,59.589,-604.721,-601.741,-599.238,-599.372,-598.027,-601.859,-603.502,-603.101,-600.709,-598.076,-596.778,-603.222,0.524,-597.829,-599.700,-601.544,-3.534,-544.798,-289.718,14.557,37.923,-5.125
82489.444,301.219,0.954,14.867,105.438,60.069,-603.316,-601.072,-599.452,-598.641,-598.567,-602.067,-603.181,-602.994,-600.821,-598.180,-596.356,-603.965,0.314,-597.515,-600.218,-601.769,-3.534,-544.798,-289.718,14.557,37.907,-5.125
82489.444,301.220,0.954,14.873,105.517,59.589,-604.073,-600.849,-599.773,-599.059,-597.595,-602.378,-603.608,-602.566,-601.268,-598.180,-596.146,-602.904,0.733,-597.515,-599.182,-602.219,-3.534,-544.798,-289.718,14.557,37.907,-5.145
82501.538,301.223,0.954,14.861,105.359,59.749,-603.965,-600.849,-599.986,-598.119,-598.135,-601.444,-603.608,-602.994,-600.486,-598.909,-596.356,-603.010,0.419,-597.202,-600.115,-601.544,-3.534,-544.798,-289.718,14.557,37.923,-5.135
82493.475,301.220,0.954,14.862,105.359,59.909,-604.073,-601.072,-599.880,-599.476,-598.135,-601.548,-603.181,-602.673,-600.821,-597.555,-596.989,-602.585,0.419,-597.515,-599.907,-601.656,-3.534,-544.798,-289.718,14.557,37.891,-5.114
82501.538,301.220,0.954,14.866,105.438,60.069,-603.208,-600.961,-599.238,-598.746,-598.567,-601.859,-602.968,-602.566,-600.040,-597.971,-595.513,-603.647,0.209,-597.515,-600.218,-601.769,-3.544,-544.798,-289.718,14.557,37.891,-5.114
82501.538,301.217,0.954,14.855,105.280,59.909,-603.857,-600.849,-599.773,-598.746,-597.919,-602.067,-602.754,-602.459,-600.486,-597.971,-596.146,-602.798,0.524,-597.620,-599.596,-602.219,-3.554,-544.798,-289.718,14.557,37.939,-5.114
82501.538,301.215,0.954,14.866,105.438,59.589,-603.857,-600.738,-599.345,-599.163,-598.243,-602.171,-603.822,-602.673,-599.816,-598.701,-595.829,-603.010,0.942,-597.724,-599.389,-601.656,-3.534,-544.798,-289.718,14.557,37.891,-5.125
82501.538,301.220,0.954,14.855,105.280,59.428,-604.289,-601.184,-599.345,-599.163,-598.135,-601.859,-602.861,-603.422,-600.709,-598.596,-597.305,-603.223,0.209,-598.351,-599.700,-601.769,-3.544,-544.798,-289.718,14.557,37.939,-5.114
82497.507,301.219,0.954,14.856,105.280,59.428,-603.749,-602.187,-599.880,-599.268,-598.459,-601.755,-602.968,-602.138,-601.044,-598.180,-596.567,-603.966,1.047,-597.097,-600.011,-601.544,-3.544,-544.798,-289.718,14.557,37.923,-5.135
82493.475,301.219,0.954,14.861,105.359,59.428,-603.749,-601.184,-600.200,-599.373,-598.243,-602.482,-603.288,-602.673,-600.598,-598.076,-596.356,-602.798,0.314,-596.993,-600.011,-602.332,-3.534,-544.798,-289.718,14.557,37.891,-5.135
82493.475,301.217,0.954,14.867,105.438,59.268,-603.641,-601.072,-599.452,-599.373,-598.459,-601.859,-603.822,-602.566,-600.263,-597.971,-596.356,-603.010,0.419,-598.560,-599.700,-601.431,-3.554,-544.798,-289.718,14.557,37.939,-5.114
82493.475,301.222,0.954,14.850,105.201,59.428,-604.505,-601.072,-598.918,-598.747,-598.351,-601.444,-602.754,-602.994,-600.709,-597.555,-596.356,-603.435,0.000,-597.097,-599.907,-601.319,-3.554,-544.798,-289.718,14.557,37.907,-5.125
82493.475,301.222,0.954,14.862,105.359,59.749,-603.100,-601.406,-598.918,-598.538,-598.351,-602.171,-603.074,-602.887,-601.268,-597.867,-596.567,-603.647,0.105,-597.097,-600.425,-602.332,-3.554,-544.798,-289.718,14.557,37.923,-5.114
82493.475,301.219,0.954,14.873,105.517,59.589,-604.289,-600.515,-600.307,-599.060,-598.351,-601.859,-603.288,-601.817,-600.151,-598.284,-596.673,-603.223,0.000,-598.247,-600.115,-602.332,-3.534,-544.798,-289.718,14.557,37.891,-5.135
82497.507,301.219,0.954,14.861,105.359,59.268,-604.073,-600.738,-599.452,-599.582,-598.567,-601.755,-603.608,-603.208,-601.268,-598.180,-596.567,-603.647,1.152,-598.664,-599.493,-601.656,-3.565,-544.798,-289.718,14.557,37.907,-5.114
82497.507,301.219,0.954,14.850,105.201,59.268,-603.749,-601.406,-599.238,-599.269,-598.243,-601.859,-603.395,-603.636,-600.151,-597.867,-596.567,-603.541,0.838,-597.306,-600.425,-601.656,-3.565,-544.798,-289.718,14.557,37.907,-5.135
82493.475,301.220,0.954,14.850,105.201,59.108,-603.749,-602.075,-599.131,-599.164,-598.567,-602.067,-603.502,-602.673,-601.268,-598.596,-596.779,-603.541,0.524,-597.724,-599.804,-601.769,-3.534,-544.798,-289.718,14.557,37.907,-5.125
82493.475,301.220,0.954,14.862,105.359,59.108,-604.289,-600.738,-599.666,-598.956,-597.811,-601.755,-603.502,-602.673,-600.263,-599.430,-596.463,-603.009,0.105,-597.933,-600.322,-601.319,-3.565,-544.798,-289.718,14.557,37.907,-5.125
82497.507,301.219,0.954,14.867,105.438,58.948,-604.073,-600.849,-599.345,-599.373,-598.351,-601.548,-603.395,-602.887,-600.821,-597.971,-597.096,-602.903,0.419,-597.933,-599.907,-601.769,-3.575,-544.798,-289.718,14.557,37.907,-5.135
82501.538,301.219,0.954,14.850,105.201,58.948,-603.857,-601.741,-599.024,-599.060,-599.106,-601.859,-603.181,-602.994,-600.374,-598.284,-595.620,-603.753,0.628,-596.784,-599.907,-601.656,-3.554,-544.798,-289.718,14.557,37.891,-5.114
82489.444,301.219,0.954,14.862,105.359,58.788,-603.424,-601.072,-599.452,-598.956,-598.135,-602.586,-603.502,-602.459,-601.268,-598.180,-596.463,-603.646,-0.209,-597.620,-598.974,-603.007,-3.586,-544.798,-289.718,14.557,37.923,-5.114
82497.507,301.215,0.954,14.855,105.280,59.268,-603.641,-600.515,-599.559,-599.269,-598.243,-601.340,-603.074,-602.352,-600.486,-598.701,-596.147,-603.009,0.838,-597.829,-599.700,-601.544,-3.565,-544.798,-289.718,14.557,37.923,-5.114
82493.475,301.222,0.954,14.850,105.201,58.948,-604.827,-600.849,-599.345,-599.060,-598.135,-601.652,-603.181,-603.208,-600.933,-598.180,-596.990,-603.328,0.209,-597.620,-599.596,-601.769,-3.554,-544.798,-289.718,14.557,37.907,-5.114
82497.507,301.219,0.954,14.861,105.359,58.788,-603.206,-601.852,-599.666,-598.956,-598.890,-601.859,-603.074,-602.352,-600.598,-598.388,-596.252,-603.434,0.419,-597.306,-599.907,-601.544,-3.575,-544.798,-289.718,14.557,37.923,-5.125
82485.412,301.222,0.954,14.862,105.359,58.628,-603.638,-600.849,-599.452,-598.643,-598.027,-602.897,-602.968,-602.887,-601.044,-598.180,-596.463,-602.903,0.419,-597.515,-600.011,-601.994,-3.575,-544.798,-289.718,14.557,37.923,-5.145
82489.444,301.220,0.954,14.862,105.359,58.788,-603.854,-601.184,-599.666,-599.372,-598.135,-601.548,-603.929,-602.673,-600.263,-598.284,-596.252,-602.691,0.419,-597.829,-599.700,-601.656,-3.565,-544.798,-289.718,14.557,37.907,-5.125
82493.475,301.219,0.954,14.861,105.359,58.788,-604.287,-601.295,-599.131,-599.163,-598.134,-601.963,-603.074,-603.850,-600.709,-598.388,-596.990,-603.434,0.733,-597.411,-599.389,-601.319,-3.565,-544.798,-289.718,14.557,37.907,-5.125
82493.475,301.220,0.954,14.867,105.438,58.468,-603.314,-601.852,-599.452,-598.850,-598.134,-601.652,-603.502,-602.031,-601.156,-598.180,-595.725,-604.071,0.419,-597.306,-599.907,-601.431,-3.554,-544.798,-289.718,14.557,37.907,-5.114
82489.444,301.220,0.954,14.862,105.359,58.468,-603.962,-600.515,-599.880,-599.059,-597.918,-602.171,-603.608,-602.780,-600.598,-598.701,-596.358,-603.009,-0.105,-597.620,-599.700,-602.107,-3.575,-544.798,-289.718,14.557,37.907,-5.135
82489.444,301.215,0.954,14.867,105.438,58.468,-603.746,-600.515,-598.918,-599.268,-598.134,-601.652,-603.288,-602.673,-600.040,-598.284,-596.358,-603.222,1.047,-598.351,-599.285,-601.094,-3.565,-544.798,-289.718,14.557,37.907,-5.114
82489.444,301.220,0.954,14.867,105.438,58.308,-603.638,-600.626,-599.345,-598.015,-597.918,-601.652,-602.540,-603.208,-600.597,-597.867,-596.674,-602.691,0.838,-597.097,-600.115,-601.431,-3.596,-544.798,-289.718,14.557,37.939,-5.135
82485.412,301.219,0.954,14.862,105.359,58.468,-603.854,-601.518,-599.773,-598.328,-597.918,-601.652,-602.647,-602.138,-601.378,-597.972,-595.936,-603.222,0.628,-596.993,-599.907,-601.319,-3.586,-544.798,-289.718,14.557,37.956,-5.125
82485.412,301.220,0.954,14.862,105.359,58.468,-603.638,-601.072,-600.200,-598.955,-598.458,-602.067,-603.288,-602.031,-600.038,-598.910,-596.569,-603.222,-0.105,-597.097,-599.389,-601.431,-3.565,-544.798,-289.718,14.557,37.907,-5.125
82485.412,301.220,0.954,14.862,105.359,58.628,-603.962,-601.072,-598.811,-599.790,-598.134,-601.652,-603.608,-602.673,-600.597,-597.868,-596.147,-603.434,0.628,-597.933,-599.493,-601.769,-3.586,-544.798,-289.718,14.557,37.891,-5.114
82485.412,301.219,0.954,14.873,105.517,58.628,-603.854,-601.406,-599.238,-598.328,-598.673,-601.548,-602.327,-602.994,-600.597,-597.764,-595.936,-602.903,0.419,-597.515,-600.633,-601.094,-3.596,-544.798,-289.718,14.557,37.907,-5.135
82477.350,301.222,0.954,14.874,105.517,58.628,-603.962,-601.295,-599.238,-599.476,-597.378,-601.859,-602.861,-602.138,-600.931,-598.181,-595.725,-602.903,0.105,-597.306,-599.700,-602.107,-3.575,-544.798,-289.718,14.557,37.907,-5.145
82485.412,301.220,0.954,14.868,105.438,58.788,-603.638,-600.403,-600.521,-599.163,-598.350,-602.067,-602.968,-603.101,-600.150,-599.119,-596.674,-603.115,0.838,-598.247,-599.804,-600.981,-3.554,-544.798,-289.718,14.557,37.874,-5.135
82485.412,301.219,0.954,14.868,105.438,58.788,-603.422,-600.849,-598.704,-599.372,-598.242,-602.171,-602.968,-602.673,-600.262,-597.972,-596.569,-603.540,0.524,-598.142,-599.389,-601.431,-3.586,-544.798,-289.718,14.557,37.939,-5.125
82489.444,301.219,0.954,14.890,105.755,58.628,-603.423,-601.964,-599.452,-599.059,-598.565,-601.444,-603.074,-602.887,-600.373,-597.972,-596.358,-603.753,0.524,-597.202,-600.115,-601.431,-3.565,-544.798,-289.718,14.557,37.923,-5.125
82493.475,301.217,0.954,14.867,105.438,58.308,-603.315,-600.961,-599.559,-599.372,-597.918,-601.859,-603.502,-602.994,-601.266,-598.285,-596.252,-602.691,0.419,-597.829,-599.493,-602.107,-3.554,-544.798,-289.718,14.557,37.907,-5.125
82493.475,301.222,0.954,14.873,105.517,58.628,-603.423,-600.738,-599.773,-598.537,-598.026,-601.340,-603.288,-602.245,-600.373,-598.702,-596.147,-603.434,0.942,-597.620,-600.011,-601.206,-3.554,-544.798,-289.718,14.557,37.923,-5.135
82497.507,301.220,0.954,14.878,105.597,58.628,-604.396,-600.738,-599.131,-599.372,-598.350,-601.652,-602.754,-602.566,-600.373,-597.660,-596.885,-603.540,0.314,-597.933,-600.011,-602.219,-3.565,-544.798,-289.718,14.557,37.874,-5.125
82489.444,301.220,0.954,14.862,105.359,58.148,-603.315,-601.852,-599.452,-599.163,-599.106,-601.859,-603.502,-602.780,-600.597,-598.077,-596.463,-603.965,0.419,-597.724,-600.633,-601.656,-3.554,-544.798,-289.718,14.557,37.907,-5.125
82493.475,301.220,0.954,14.878,105.597,58.788,-603.423,-600.738,-599.666,-598.850,-597.919,-602.586,-603.074,-602.459,-600.597,-598.181,-596.041,-603.222,0.419,-597.306,-599.596,-602.107,-3.596,-544.798,-289.718,14.557,37.907,-5.104
82485.412,301.220,0.954,14.873,105.517,58.628,-604.072,-601.072,-599.452,-599.059,-598.890,-601.859,-603.715,-602.245,-600.708,-598.181,-596.252,-603.115,0.942,-598.142,-599.596,-600.981,-3.575,-544.798,-289.718,14.557,37.939,-5.114
