%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82489.444,301.248,0.954,14.898,105.857,80.444,-610.231,-607.536,-605.652,-605.844,-604.609,-607.983,-609.693,-609.199,-606.636,-604.537,-603.102,-609.380,0.838,-605.128,-606.124,-607.621,-3.679,-544.798,-289.718,14.557,37.960,-8.975
82485.412,301.248,0.954,14.898,105.857,80.444,-610.555,-607.314,-605.331,-604.904,-605.042,-608.190,-609.586,-609.306,-606.636,-604.120,-603.102,-610.123,0.105,-603.352,-606.227,-607.509,-3.659,-544.798,-289.718,14.557,37.977,-8.975
82485.412,301.248,0.954,14.898,105.857,80.605,-609.907,-607.982,-605.866,-605.322,-604.826,-608.502,-609.800,-608.664,-607.640,-604.432,-602.786,-609.592,0.942,-603.770,-606.124,-608.409,-3.659,-544.798,-289.718,14.557,37.977,-8.965
82485.412,301.248,0.954,14.898,105.857,80.284,-609.583,-607.202,-606.293,-605.426,-604.395,-607.879,-609.161,-609.199,-606.189,-605.370,-602.680,-609.167,0.942,-603.770,-606.020,-608.071,-3.648,-544.798,-289.718,14.557,37.993,-8.975
82485.412,301.244,0.954,14.903,105.936,80.605,-610.123,-607.648,-605.117,-606.261,-604.395,-607.464,-609.588,-608.450,-607.082,-604.016,-602.786,-609.698,0.419,-604.606,-606.020,-608.071,-3.648,-544.798,-289.718,14.557,37.993,-8.965
82485.412,301.246,0.954,14.903,105.936,80.605,-609.799,-607.759,-605.759,-604.904,-604.826,-608.086,-608.734,-608.771,-606.625,-604.641,-602.575,-610.442,0.628,-603.352,-606.227,-608.071,-3.659,-544.798,-289.718,14.557,37.977,-8.955
82481.381,301.246,0.954,14.893,105.778,80.444,-610.015,-607.759,-606.079,-605.322,-603.963,-608.605,-608.947,-608.557,-607.406,-604.745,-602.259,-609.592,0.314,-603.770,-605.709,-608.859,-3.648,-544.798,-289.718,14.557,37.977,-8.965
82489.444,301.254,0.954,14.898,105.857,80.765,-609.799,-606.979,-606.079,-605.009,-604.718,-607.671,-609.481,-608.985,-606.737,-605.162,-602.683,-609.698,0.628,-603.874,-606.331,-607.509,-3.648,-544.798,-289.718,14.557,37.977,-8.986
82485.412,301.249,0.954,14.898,105.857,81.085,-610.771,-607.314,-605.972,-605.844,-604.287,-607.671,-609.054,-608.557,-607.183,-604.328,-603.421,-609.594,0.733,-604.083,-606.227,-607.846,-3.659,-544.798,-289.718,14.557,38.009,-8.986
82481.381,301.248,0.954,14.898,105.857,80.765,-609.799,-607.425,-605.652,-605.218,-605.582,-608.398,-610.122,-609.199,-607.071,-604.432,-602.261,-610.337,0.524,-604.188,-606.331,-608.071,-3.659,-544.798,-289.718,14.557,37.993,-8.965
82477.350,301.246,0.954,14.904,105.936,81.085,-609.907,-606.868,-605.866,-605.426,-604.071,-608.917,-609.588,-608.557,-606.848,-605.058,-602.683,-609.381,0.209,-604.202,-606.124,-608.634,-3.648,-544.798,-289.718,14.557,37.960,-8.955
82477.350,301.248,0.954,14.904,105.936,81.085,-610.015,-607.536,-605.759,-605.635,-604.718,-607.568,-610.335,-608.343,-606.960,-605.162,-602.999,-609.275,1.047,-604.515,-606.022,-608.071,-3.638,-544.798,-289.718,14.557,37.977,-8.975
82481.381,301.248,0.954,14.898,105.857,81.245,-610.663,-607.314,-605.759,-605.009,-604.503,-608.190,-608.413,-609.841,-606.960,-604.120,-602.894,-609.912,0.524,-603.679,-605.815,-607.621,-3.638,-544.798,-289.718,14.557,37.993,-8.965
82485.412,301.248,0.954,14.904,105.936,81.245,-609.800,-607.871,-605.331,-605.113,-604.718,-607.983,-609.695,-608.664,-607.741,-604.953,-602.894,-610.337,0.524,-603.888,-606.333,-608.634,-3.648,-544.798,-289.718,14.557,37.977,-8.965
82481.381,301.246,0.954,14.887,105.699,81.245,-610.449,-607.091,-606.507,-605.844,-604.179,-608.709,-610.015,-609.092,-606.737,-604.953,-603.210,-609.487,-0.105,-604.202,-605.815,-607.959,-3.659,-544.798,-289.718,14.557,37.977,-8.975
82489.444,301.248,0.954,14.909,106.015,81.245,-610.449,-607.536,-605.759,-605.844,-604.826,-607.879,-610.228,-609.092,-606.625,-604.537,-602.894,-610.018,0.838,-604.724,-606.126,-607.396,-3.627,-544.798,-289.718,14.557,37.977,-8.986
82485.412,301.246,0.954,14.903,105.936,81.405,-610.773,-607.648,-605.866,-605.529,-604.934,-608.294,-609.588,-609.948,-606.960,-604.537,-602.894,-610.443,0.733,-603.679,-606.230,-607.959,-3.638,-544.798,-289.718,14.557,37.977,-8.986
82477.350,301.246,0.954,14.904,105.936,81.405,-610.232,-608.428,-606.079,-604.799,-604.612,-608.190,-609.695,-608.450,-607.295,-604.745,-602.894,-609.912,0.628,-603.888,-605.815,-608.184,-3.648,-544.798,-289.718,14.557,37.960,-8.955
82477.350,301.246,0.954,14.904,105.936,81.085,-610.881,-607.314,-606.721,-605.843,-605.043,-608.502,-609.374,-608.771,-606.513,-605.058,-602.577,-609.381,0.105,-603.993,-606.126,-608.409,-3.648,-544.798,-289.718,14.557,37.977,-8.975
82485.412,301.244,0.954,14.898,105.857,81.245,-610.449,-607.202,-605.224,-605.947,-604.504,-607.879,-609.800,-608.985,-607.183,-604.328,-603.210,-609.700,0.524,-604.515,-606.333,-607.509,-3.627,-544.798,-289.718,14.557,37.944,-8.975
82481.381,301.246,0.954,14.909,106.015,81.245,-610.124,-607.759,-605.866,-605.008,-605.259,-608.086,-609.373,-609.841,-606.960,-604.432,-602.366,-610.125,0.209,-603.575,-606.748,-607.621,-3.648,-544.798,-289.718,14.557,37.960,-8.965
82485.412,301.244,0.954,14.909,106.015,81.245,-610.124,-607.648,-606.079,-604.903,-604.396,-608.398,-609.693,-609.199,-607.631,-604.537,-602.788,-609.381,0.524,-603.784,-606.437,-608.409,-3.627,-544.798,-289.718,14.557,37.960,-8.975
82481.381,301.244,0.954,14.909,106.015,81.565,-610.232,-607.314,-606.614,-605.529,-604.288,-607.775,-609.586,-609.092,-606.849,-605.579,-602.472,-608.956,0.314,-604.097,-606.541,-607.734,-3.638,-544.798,-289.718,14.557,37.993,-8.975
82485.412,301.244,0.954,14.915,106.094,82.045,-610.232,-607.425,-605.117,-605.843,-604.288,-607.775,-609.373,-609.841,-606.514,-604.537,-603.737,-609.700,0.733,-604.724,-606.022,-608.297,-3.627,-544.798,-289.718,14.557,37.960,-8.945
82477.350,301.248,0.954,14.910,106.015,81.725,-610.124,-608.317,-605.972,-605.321,-605.583,-607.983,-609.586,-609.306,-607.184,-604.328,-602.261,-610.231,0.733,-603.679,-606.126,-608.184,-3.617,-544.798,-289.718,14.557,37.960,-8.955
82489.444,301.248,0.954,14.914,106.094,81.565,-609.584,-606.868,-606.079,-605.321,-604.935,-609.228,-609.373,-609.520,-606.849,-604.745,-602.577,-609.912,0.209,-604.202,-606.333,-608.859,-3.606,-544.798,-289.718,14.557,37.960,-8.965
82489.444,301.244,0.954,14.903,105.936,81.565,-610.232,-607.314,-605.866,-605.947,-605.043,-607.775,-610.120,-609.199,-606.738,-605.266,-602.577,-609.594,0.942,-604.411,-606.333,-607.846,-3.627,-544.798,-289.718,14.557,37.960,-8.965
82485.412,301.246,0.954,14.915,106.094,81.565,-610.989,-607.202,-605.866,-605.425,-604.827,-608.190,-609.586,-609.199,-606.738,-604.432,-603.632,-609.381,0.524,-603.679,-606.230,-607.959,-3.617,-544.798,-289.718,14.557,37.960,-8.965
82489.444,301.244,0.954,14.909,106.015,81.565,-609.800,-607.871,-606.079,-605.529,-604.720,-607.983,-609.373,-608.878,-607.184,-604.849,-601.945,-609.806,1.047,-603.784,-606.437,-608.185,-3.617,-544.798,-289.718,14.557,37.977,-8.986
82489.444,301.244,0.954,14.903,105.936,81.725,-610.017,-607.202,-606.079,-605.425,-604.612,-609.228,-609.800,-608.985,-607.073,-605.162,-603.210,-609.594,0.105,-603.679,-605.815,-608.748,-3.617,-544.798,-289.718,14.557,37.993,-8.975
82485.412,301.249,0.954,14.909,106.015,81.725,-610.450,-607.091,-605.972,-606.051,-604.935,-608.086,-610.548,-609.199,-607.073,-604.953,-603.210,-609.806,1.256,-604.933,-606.644,-608.073,-3.627,-544.798,-289.718,14.557,37.993,-8.986
82485.412,301.244,0.954,14.903,105.936,81.565,-610.558,-607.759,-605.651,-605.425,-604.504,-608.190,-609.159,-610.162,-607.519,-604.745,-603.421,-609.487,0.942,-603.784,-606.230,-608.298,-3.627,-544.798,-289.718,14.557,37.960,-8.955
82473.318,301.244,0.954,14.921,106.173,82.045,-609.909,-608.094,-605.758,-605.009,-604.720,-608.398,-609.373,-608.664,-607.519,-604.849,-602.894,-610.125,0.628,-603.888,-606.022,-608.523,-3.606,-544.798,-289.718,14.557,37.977,-8.955
82485.412,301.246,0.954,14.909,106.015,82.045,-610.558,-607.202,-606.933,-605.009,-604.288,-608.086,-609.480,-608.664,-606.291,-604.953,-602.788,-609.169,0.000,-603.471,-605.608,-607.848,-3.617,-544.798,-289.718,14.557,37.960,-8.975
82485.412,301.243,0.954,14.909,106.015,82.205,-610.017,-607.536,-605.223,-605.844,-604.720,-607.879,-609.800,-608.664,-606.738,-604.016,-602.894,-609.381,0.942,-604.515,-605.711,-607.735,-3.638,-544.798,-289.718,14.557,37.993,-8.955
82485.412,301.241,0.954,14.914,106.094,81.725,-609.801,-607.648,-605.651,-605.113,-604.827,-608.190,-609.480,-609.520,-606.291,-604.224,-602.472,-609.381,0.209,-603.471,-606.541,-607.397,-3.627,-544.798,-289.718,14.557,37.977,-8.975
82485.412,301.248,0.954,14.909,106.015,82.045,-609.909,-607.314,-605.864,-605.009,-604.396,-608.398,-609.480,-608.986,-607.742,-604.537,-602.155,-609.594,0.628,-603.157,-605.711,-608.185,-3.627,-544.798,-289.718,14.557,37.977,-8.965
82485.412,301.243,0.954,14.903,105.936,82.045,-609.801,-607.648,-606.292,-605.009,-604.396,-608.086,-609.159,-608.879,-606.291,-605.162,-602.472,-609.700,-0.209,-603.888,-606.333,-608.073,-3.606,-544.798,-289.718,14.557,37.960,-8.955
82489.444,301.244,0.954,14.909,106.015,82.045,-610.125,-606.868,-605.223,-606.053,-604.504,-607.568,-609.586,-609.414,-606.626,-604.327,-602.894,-609.381,0.419,-603.784,-606.126,-607.735,-3.617,-544.798,-289.718,14.557,37.960,-8.955
82489.444,301.244,0.954,14.903,105.936,81.885,-609.585,-607.202,-605.971,-604.904,-604.504,-607.879,-609.053,-609.521,-607.073,-604.640,-601.839,-609.700,0.209,-603.366,-606.230,-608.073,-3.617,-544.798,-289.718,14.557,37.977,-8.975
82497.507,301.244,0.954,14.897,105.857,82.045,-609.909,-607.425,-605.758,-605.009,-604.288,-608.190,-609.373,-609.093,-607.184,-604.431,-602.366,-609.276,-0.105,-604.097,-605.608,-609.086,-3.617,-544.798,-289.718,14.557,37.977,-8.945
82489.444,301.243,0.954,14.909,106.015,82.045,-610.234,-606.868,-606.078,-605.531,-604.720,-607.983,-609.907,-608.986,-606.849,-605.682,-602.894,-609.382,0.838,-603.888,-605.919,-608.185,-3.627,-544.798,-289.718,14.557,37.977,-8.965
82485.412,301.241,0.954,14.898,105.857,82.205,-610.990,-606.979,-605.544,-605.844,-604.288,-608.190,-609.586,-609.414,-606.961,-604.119,-603.315,-609.382,0.628,-604.501,-605.919,-607.622,-3.627,-544.798,-289.718,14.557,37.960,-8.975
82489.444,301.244,0.954,14.898,105.857,82.366,-609.693,-607.648,-605.864,-605.218,-604.612,-608.294,-610.014,-609.307,-606.849,-604.640,-602.050,-610.444,0.838,-603.874,-606.541,-607.172,-3.617,-544.798,-289.718,14.557,37.977,-8.986
82485.412,301.248,0.954,14.887,105.699,82.205,-609.045,-607.202,-605.544,-605.322,-604.180,-608.502,-609.480,-608.023,-607.184,-604.536,-602.683,-609.276,-0.105,-603.770,-605.919,-608.523,-3.617,-544.798,-289.718,14.557,37.944,-8.965
82485.412,301.251,0.954,14.892,105.778,82.366,-609.801,-607.091,-605.758,-605.113,-604.504,-608.502,-609.907,-608.879,-606.514,-604.431,-602.472,-609.382,0.733,-603.979,-605.504,-607.285,-3.648,-544.798,-289.718,14.557,37.944,-8.975
82485.412,301.246,0.954,14.898,105.857,82.205,-610.666,-607.424,-605.437,-604.800,-604.612,-607.879,-609.266,-609.307,-607.296,-604.536,-603.315,-609.382,1.047,-604.083,-606.333,-607.735,-3.627,-544.798,-289.718,14.557,37.993,-8.965
82489.444,301.244,0.954,14.903,105.936,82.205,-609.585,-608.538,-605.438,-604.800,-604.180,-607.775,-609.480,-608.665,-607.184,-604.223,-602.683,-610.019,0.419,-603.247,-605.919,-608.073,-3.606,-544.798,-289.718,14.557,37.993,-8.945
82489.444,301.246,0.954,14.898,105.857,82.526,-609.909,-606.755,-605.972,-604.591,-603.964,-608.086,-609.053,-608.344,-606.180,-604.952,-602.577,-608.957,-0.314,-603.456,-605.711,-607.960,-3.627,-544.798,-289.718,14.557,37.944,-8.975
82485.412,301.246,0.954,14.909,106.015,82.526,-610.125,-606.532,-605.224,-605.426,-604.718,-607.671,-609.800,-608.986,-606.403,-604.223,-602.472,-609.488,0.838,-603.979,-606.126,-607.285,-3.617,-544.798,-289.718,14.557,37.960,-8.965
82497.507,301.249,0.954,14.902,105.936,82.526,-609.909,-607.089,-605.224,-605.113,-604.287,-608.190,-608.732,-609.414,-606.961,-604.431,-602.155,-609.276,0.628,-603.456,-605.815,-608.185,-3.648,-544.798,-289.718,14.557,37.977,-8.955
82489.444,301.246,0.954,14.898,105.857,82.526,-609.693,-607.647,-605.652,-605.009,-604.287,-608.502,-609.161,-608.023,-608.077,-604.536,-602.577,-610.019,0.733,-603.143,-605.297,-607.960,-3.638,-544.798,-289.718,14.557,37.993,-8.945
82489.444,301.248,0.954,14.886,105.699,82.366,-610.125,-606.978,-605.545,-605.113,-604.071,-607.360,-609.374,-608.665,-606.180,-604.952,-602.577,-609.276,0.000,-603.561,-605.815,-607.622,-3.648,-544.798,-289.718,14.557,37.960,-8.965
82497.507,301.249,0.954,14.897,105.857,82.526,-609.909,-607.535,-605.331,-605.426,-604.287,-607.256,-609.801,-608.451,-606.625,-604.015,-602.894,-609.382,0.628,-604.501,-605.815,-607.622,-3.638,-544.798,-289.718,14.557,37.977,-8.975
82489.444,301.244,0.954,14.898,105.857,82.526,-610.017,-607.312,-605.545,-605.426,-605.474,-607.568,-609.161,-609.093,-606.737,-604.015,-602.261,-609.276,0.314,-603.456,-605.919,-607.397,-3.648,-544.798,-289.718,14.557,37.993,-8.965
82493.475,301.248,0.954,14.908,106.015,82.686,-610.125,-607.312,-605.331,-604.696,-603.855,-608.190,-608.947,-608.558,-606.960,-604.431,-602.894,-609.913,0.524,-603.770,-605.504,-608.635,-3.627,-544.798,-289.718,14.557,37.960,-8.955
82493.475,301.246,0.954,14.903,105.936,82.366,-609.585,-607.201,-605.652,-605.635,-604.071,-607.983,-609.267,-608.879,-606.513,-605.682,-602.894,-609.381,0.628,-604.188,-605.711,-607.510,-3.638,-544.798,-289.718,14.557,37.960,-8.965
82493.475,301.249,0.954,14.903,105.936,82.526,-610.774,-607.424,-605.759,-606.261,-604.503,-608.086,-610.015,-608.879,-607.071,-604.223,-602.788,-609.700,0.733,-604.397,-606.644,-607.960,-3.617,-544.798,-289.718,14.557,37.977,-8.965
82493.475,301.246,0.954,14.908,106.015,82.846,-609.477,-607.647,-605.972,-605.426,-605.474,-608.086,-609.695,-609.093,-606.402,-604.640,-602.472,-609.806,0.628,-603.575,-606.437,-607.960,-3.627,-544.798,-289.718,14.557,37.977,-8.965
82493.475,301.246,0.954,14.908,106.015,82.846,-609.585,-607.758,-606.079,-605.426,-604.287,-608.605,-609.481,-608.665,-607.071,-604.744,-602.683,-609.381,-0.105,-603.784,-606.230,-608.635,-3.638,-544.798,-289.718,14.557,37.960,-8.965
82489.444,301.244,0.954,14.898,105.857,82.686,-610.125,-606.755,-605.331,-605.113,-604.610,-607.671,-609.695,-608.986,-606.178,-605.057,-602.683,-609.594,0.733,-603.679,-606.437,-607.397,-3.659,-544.798,-289.718,14.557,37.960,-8.975
82497.507,301.248,0.954,14.891,105.778,82.846,-610.771,-607.758,-605.652,-605.531,-604.071,-607.568,-608.840,-609.414,-606.625,-603.806,-603.104,-609.381,0.733,-603.575,-605.815,-607.735,-3.648,-544.798,-289.718,14.557,37.977,-8.975
82505.569,301.248,0.954,14.913,106.094,82.846,-609.366,-608.094,-605.759,-605.113,-604.395,-607.983,-609.374,-608.558,-606.848,-604.536,-602.366,-609.912,0.733,-603.471,-606.022,-607.735,-3.648,-544.798,-289.718,14.557,37.960,-8.986
82497.507,301.248,0.954,14.908,106.015,83.166,-610.123,-607.314,-606.186,-605.218,-604.395,-608.398,-609.695,-608.772,-606.625,-605.161,-602.577,-609.275,0.209,-603.679,-605.711,-608.410,-3.638,-544.798,-289.718,14.557,37.960,-8.986
82493.475,301.249,0.954,14.908,106.015,82.846,-610.123,-606.756,-605.010,-605.531,-604.287,-607.983,-610.228,-608.986,-607.518,-605.057,-602.577,-609.381,0.942,-604.829,-606.230,-607.848,-3.638,-544.798,-289.718,14.557,37.977,-8.955
82493.475,301.244,0.954,14.914,106.094,82.686,-610.880,-607.536,-605.652,-605.113,-604.826,-607.879,-609.054,-609.949,-606.737,-604.536,-603.104,-609.381,0.524,-603.993,-606.230,-608.073,-3.627,-544.798,-289.718,14.557,37.960,-8.975
82493.475,301.249,0.954,14.914,106.094,82.846,-609.583,-608.874,-606.186,-605.426,-604.718,-608.086,-609.908,-609.200,-607.630,-604.640,-602.894,-609.700,0.105,-603.575,-605.608,-608.185,-3.638,-544.798,-289.718,14.557,37.977,-8.965
82493.475,301.244,0.954,14.908,106.015,82.526,-610.339,-607.091,-607.041,-605.322,-604.503,-608.294,-609.695,-608.772,-606.513,-604.744,-602.366,-609.594,0.105,-603.888,-606.022,-608.410,-3.648,-544.798,-289.718,14.557,37.977,-8.965
82493.475,301.244,0.954,14.903,105.936,82.526,-610.339,-607.202,-605.010,-605.948,-604.934,-608.294,-610.015,-608.664,-607.071,-604.015,-603.104,-610.018,1.047,-604.829,-606.022,-607.510,-3.648,-544.798,-289.718,14.557,37.960,-8.975
82493.475,301.243,0.954,14.903,105.936,82.846,-610.447,-607.536,-605.117,-605.113,-604.934,-608.398,-609.054,-609.520,-607.071,-604.431,-602.788,-610.125,0.209,-603.366,-606.541,-607.848,-3.627,-544.798,-289.718,14.557,37.993,-8.965
82497.507,301.244,0.954,14.908,106.015,82.526,-610.015,-607.871,-605.438,-605.009,-604.395,-608.398,-610.015,-608.343,-607.295,-605.162,-602.788,-608.956,0.524,-603.888,-605.919,-608.410,-3.638,-544.798,-289.718,14.557,37.977,-8.975
82497.507,301.244,0.954,14.925,106.252,82.846,-610.771,-607.091,-605.972,-604.696,-604.287,-608.086,-609.695,-608.985,-606.067,-605.266,-602.788,-609.381,0.314,-603.366,-605.815,-607.848,-3.648,-544.798,-289.718,14.557,37.960,-8.975
82493.475,301.241,0.954,14.919,106.173,82.846,-610.880,-607.314,-605.331,-605.739,-604.610,-607.775,-609.374,-608.771,-607.295,-604.641,-603.210,-609.700,0.733,-604.515,-605.815,-607.285,-3.648,-544.798,-289.718,14.557,37.944,-8.965
82501.538,301.243,0.954,14.907,106.015,82.686,-609.474,-607.648,-605.652,-604.800,-604.718,-607.879,-608.947,-608.878,-606.848,-604.224,-602.683,-609.381,0.000,-603.679,-606.541,-607.735,-3.627,-544.798,-289.718,14.557,37.960,-8.965
82497.507,301.243,0.954,14.908,106.015,82.526,-609.907,-607.202,-606.186,-605.426,-603.855,-608.398,-609.588,-608.664,-607.071,-604.432,-602.155,-608.744,0.105,-603.575,-605.297,-608.523,-3.638,-544.798,-289.718,14.557,37.960,-8.975
82501.538,301.244,0.954,14.919,106.173,82.686,-609.691,-606.645,-605.759,-604.696,-603.855,-607.152,-609.481,-608.878,-606.067,-604.328,-602.577,-608.956,0.838,-603.366,-606.022,-607.285,-3.627,-544.798,-289.718,14.557,37.977,-8.975
82497.507,301.243,0.954,14.902,105.936,82.846,-610.339,-607.202,-605.224,-605.218,-604.287,-607.568,-608.520,-609.199,-607.071,-603.703,-602.683,-609.063,0.838,-603.888,-605.504,-607.284,-3.627,-544.798,-289.718,14.557,37.993,-8.986
82501.538,301.241,0.954,14.907,106.015,82.526,-608.935,-607.536,-605.545,-604.800,-604.934,-607.464,-608.520,-608.343,-606.737,-604.016,-601.417,-609.700,0.419,-603.157,-606.230,-607.846,-3.648,-544.798,-289.718,14.557,37.993,-8.986
82497.507,301.240,0.954,14.908,106.015,82.526,-609.476,-606.979,-605.972,-605.218,-604.071,-608.294,-608.734,-608.664,-606.290,-604.641,-602.577,-608.638,0.000,-603.157,-605.711,-608.409,-3.648,-544.798,-289.718,14.557,37.993,-8.996
82493.475,301.241,0.954,14.908,106.015,82.526,-609.476,-606.533,-605.438,-605.009,-604.503,-607.152,-609.908,-608.343,-606.625,-604.432,-602.366,-608.956,1.152,-603.993,-605.815,-607.284,-3.648,-544.798,-289.718,14.557,37.960,-8.965
82501.538,301.241,0.954,14.902,105.936,82.526,-610.232,-606.979,-605.331,-605.112,-604.503,-607.464,-608.627,-609.520,-606.513,-604.016,-602.155,-609.169,0.314,-603.575,-605.711,-607.621,-3.627,-544.798,-289.718,14.557,37.960,-8.965
82497.507,301.238,0.954,14.902,105.936,82.526,-609.260,-607.648,-605.545,-605.321,-604.504,-608.086,-609.374,-608.664,-607.406,-604.224,-602.050,-610.231,0.838,-603.784,-605.815,-608.071,-3.638,-544.798,-289.718,14.557,37.977,-8.975
82497.507,301.246,0.954,14.902,105.936,82.366,-610.016,-607.091,-605.972,-605.112,-603.856,-608.190,-609.481,-608.236,-605.955,-604.641,-602.788,-608.956,-0.523,-604.306,-605.504,-607.509,-3.648,-544.798,-289.718,14.557,37.960,-8.955
82493.475,301.243,0.954,14.903,105.936,82.366,-609.908,-606.756,-604.690,-605.112,-604.180,-607.568,-609.695,-608.771,-607.071,-604.120,-602.577,-609.381,0.838,-604.306,-605.711,-607.396,-3.648,-544.798,-289.718,14.557,37.944,-8.965
82493.475,301.243,0.954,14.903,105.936,82.526,-610.124,-607.425,-605.545,-604.694,-604.288,-607.671,-608.840,-609.520,-606.848,-604.016,-602.261,-609.700,0.209,-603.366,-606.022,-607.734,-3.638,-544.798,-289.718,14.557,37.960,-8.975
82497.507,301.246,0.954,14.908,106.015,82.205,-609.584,-607.536,-605.331,-604.799,-604.396,-607.879,-609.054,-608.343,-607.073,-604.016,-601.839,-609.169,0.733,-603.784,-605.193,-607.734,-3.638,-544.798,-289.718,14.557,37.944,-8.975
82501.538,301.241,0.954,14.896,105.857,82.686,-610.016,-607.091,-605.866,-604.694,-603.748,-607.671,-609.161,-608.236,-606.403,-604.849,-602.050,-608.850,0.105,-603.471,-605.608,-607.734,-3.617,-544.798,-289.718,14.557,37.960,-8.965
82493.475,301.243,0.954,14.908,106.015,82.205,-610.232,-607.202,-604.797,-605.529,-603.856,-607.256,-608.413,-608.343,-606.403,-603.703,-602.577,-608.744,0.628,-604.097,-605.504,-607.509,-3.627,-544.798,-289.718,14.557,37.977,-8.975
82493.475,301.243,0.954,14.914,106.094,82.366,-609.908,-607.202,-605.010,-604.903,-604.720,-607.671,-608.627,-609.199,-607.184,-604.328,-602.472,-609.487,0.942,-603.471,-606.126,-607.509,-3.627,-544.798,-289.718,14.557,37.977,-8.986
82493.475,301.244,0.954,14.897,105.857,82.205,-609.908,-607.314,-605.866,-604.590,-603.640,-608.294,-609.374,-608.236,-606.738,-604.224,-602.577,-608.850,0.628,-603.471,-605.401,-608.297,-3.648,-544.798,-289.718,14.557,37.944,-8.975
82489.444,301.243,0.954,14.897,105.857,82.366,-610.016,-607.202,-605.972,-604.694,-604.504,-607.671,-609.054,-608.771,-606.180,-605.058,-602.366,-608.744,0.838,-603.471,-605.815,-607.284,-3.648,-544.798,-289.718,14.557,37.993,-8.975
82485.412,301.243,0.954,14.903,105.936,82.526,-610.341,-607.314,-605.117,-605.112,-604.720,-607.879,-609.054,-609.092,-606.961,-603.286,-602.683,-609.275,0.419,-603.888,-605.918,-607.396,-3.648,-544.798,-289.718,14.557,37.977,-8.975
82489.444,301.244,0.954,14.903,105.936,82.526,-609.368,-608.094,-605.331,-605.216,-604.612,-607.983,-609.054,-608.985,-606.626,-604.849,-602.261,-609.912,0.209,-603.784,-606.021,-608.410,-3.627,-544.798,-289.718,14.557,37.977,-8.965
82485.412,301.246,0.954,14.892,105.778,82.686,-609.693,-606.868,-605.652,-604.799,-604.072,-608.813,-609.161,-608.450,-606.961,-604.641,-602.261,-608.850,0.524,-603.679,-605.503,-607.848,-3.627,-544.798,-289.718,14.557,37.960,-8.955
82493.475,301.248,0.954,14.892,105.778,82.686,-609.909,-606.756,-605.759,-605.216,-604.072,-607.671,-609.801,-608.664,-606.180,-604.537,-602.261,-609.487,0.838,-603.784,-606.125,-607.735,-3.659,-544.798,-289.718,14.557,37.944,-8.975
82489.444,301.244,0.954,14.898,105.857,82.686,-610.666,-607.314,-605.544,-605.529,-604.504,-607.464,-608.627,-609.734,-606.514,-603.912,-602.894,-609.381,0.314,-603.784,-606.332,-608.185,-3.648,-544.798,-289.718,14.557,37.944,-8.965
82489.444,301.244,0.954,14.886,105.699,82.366,-609.693,-608.428,-605.758,-605.426,-604.720,-607.671,-609.588,-608.771,-607.519,-604.849,-602.366,-610.018,0.942,-603.471,-605.607,-607.848,-3.627,-544.798,-289.718,14.557,37.977,-8.965
82481.381,301.246,0.954,14.904,105.936,82.686,-610.342,-607.425,-606.399,-605.531,-604.504,-608.190,-609.374,-609.199,-606.403,-605.162,-602.894,-609.381,0.105,-604.097,-606.332,-607.960,-3.638,-544.798,-289.718,14.557,37.993,-8.965
82489.444,301.246,0.954,14.892,105.778,82.205,-610.234,-607.425,-605.437,-605.948,-603.964,-607.464,-610.015,-608.557,-606.291,-604.328,-602.683,-609.594,0.838,-604.515,-606.229,-608.185,-3.648,-544.798,-289.718,14.557,37.960,-8.975
82489.444,301.249,0.954,14.886,105.699,82.526,-610.666,-607.314,-605.223,-605.322,-604.072,-608.086,-609.159,-609.948,-606.738,-604.537,-602.472,-609.912,0.419,-603.366,-605.918,-607.960,-3.648,-544.798,-289.718,14.557,37.993,-8.975
82485.412,301.246,0.954,14.892,105.778,82.526,-609.693,-608.205,-605.758,-604.591,-604.180,-608.294,-609.480,-608.986,-607.296,-604.849,-602.261,-609.700,0.838,-603.993,-605.399,-608.298,-3.638,-544.798,-289.718,14.557,37.993,-8.975
82477.350,301.248,0.954,14.882,105.620,82.366,-610.017,-607.536,-606.719,-605.113,-604.612,-607.671,-609.693,-608.772,-606.514,-605.058,-602.683,-609.700,0.419,-603.784,-606.332,-607.622,-3.638,-544.798,-289.718,14.557,37.928,-8.955
