%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83473.104,300.956,0.966,25.039,302.893,296.640,362.367,363.136,366.234,367.245,367.160,363.539,363.170,363.967,365.302,366.481,368.595,362.118,0.733,367.589,365.693,363.669,-6.647,-544.798,-289.718,14.557,22.943,-7.967
83473.104,300.954,0.966,25.042,302.972,296.480,362.150,365.369,366.127,366.827,367.701,363.539,363.812,363.859,366.197,367.003,368.912,363.182,-0.000,367.694,365.486,363.782,-6.647,-544.798,-289.718,14.557,22.960,-7.947
83473.104,300.952,0.966,25.042,302.972,296.320,361.825,364.030,365.806,366.096,366.944,363.539,362.100,362.787,365.302,366.794,368.701,362.437,0.628,366.647,365.174,364.007,-6.699,-544.798,-289.718,14.557,22.943,-7.957
83469.073,300.952,0.966,25.049,303.130,296.480,361.392,363.918,365.913,366.932,367.052,363.539,363.170,362.358,365.302,367.003,368.806,362.330,0.628,367.798,365.382,363.894,-6.636,-544.798,-289.718,14.557,22.943,-7.967
83481.167,300.952,0.966,25.044,303.051,296.640,361.609,362.913,365.592,366.305,367.160,363.643,363.170,364.181,364.743,366.376,369.335,362.224,0.733,367.694,366.212,364.347,-6.647,-544.798,-289.718,14.557,22.976,-7.947
83473.104,300.952,0.966,25.042,302.972,296.640,361.934,364.923,365.699,366.723,367.917,363.851,363.277,363.752,366.085,366.689,368.912,363.501,-0.314,367.694,365.486,364.121,-6.636,-544.798,-289.718,14.557,22.927,-7.967
83465.041,300.949,0.966,25.043,302.972,296.640,362.150,364.476,366.770,366.827,367.917,363.955,362.528,363.645,365.526,366.794,368.701,362.650,0.838,366.647,365.797,364.460,-6.647,-544.798,-289.718,14.557,22.960,-7.957
83465.041,300.951,0.966,25.060,303.367,296.480,361.068,363.806,366.127,366.827,367.052,363.435,363.384,362.787,365.749,367.003,369.123,362.756,0.209,368.217,365.901,364.685,-6.657,-544.798,-289.718,14.557,22.960,-7.947
83469.073,300.956,0.966,25.049,303.130,296.800,362.800,363.806,366.663,367.559,368.241,364.371,363.491,364.074,365.526,367.211,369.335,362.650,0.628,367.798,366.212,363.670,-6.636,-544.798,-289.718,14.557,22.960,-7.947
83469.073,300.952,0.966,25.049,303.130,296.800,361.176,364.476,365.592,367.036,367.268,363.747,363.491,363.859,366.085,367.107,369.757,363.501,0.314,368.322,365.901,364.685,-6.626,-544.798,-289.718,14.557,22.943,-7.936
83477.135,300.954,0.966,25.048,303.130,297.121,362.367,364.364,366.663,366.514,367.809,364.163,362.635,363.645,365.190,367.316,369.123,363.182,0.524,366.019,366.005,364.798,-6.636,-544.798,-289.718,14.557,22.943,-7.957
83473.104,300.951,0.966,25.049,303.130,296.960,362.583,363.695,366.770,367.036,367.592,364.579,363.384,363.430,365.637,367.211,369.757,362.756,0.628,367.694,365.589,364.685,-6.636,-544.798,-289.718,14.557,22.943,-7.947
83477.135,300.956,0.966,25.048,303.130,296.640,362.150,363.918,366.341,367.455,367.917,363.227,363.384,363.860,364.966,367.211,369.229,362.650,0.733,367.484,366.316,363.896,-6.636,-544.798,-289.718,14.557,22.927,-7.967
83465.041,300.952,0.966,25.043,302.972,296.800,361.717,364.588,365.806,366.723,367.268,363.747,363.063,363.646,365.465,366.481,369.123,362.969,0.209,367.484,366.005,364.347,-6.647,-544.798,-289.718,14.557,22.943,-7.947
83469.073,300.954,0.966,25.049,303.130,296.480,361.609,364.253,366.234,365.886,367.592,363.643,363.384,363.431,365.689,367.003,368.595,362.756,0.314,366.752,365.797,364.234,-6.657,-544.798,-289.718,14.557,22.960,-7.957
83477.135,300.952,0.966,25.048,303.130,296.800,361.717,363.695,365.592,366.827,366.727,363.851,363.170,363.110,365.353,367.316,369.018,362.543,0.209,367.275,364.863,364.121,-6.636,-544.798,-289.718,14.557,22.992,-7.947
83469.073,300.954,0.966,25.049,303.130,296.480,362.042,363.583,365.485,366.305,367.268,362.811,362.849,363.753,364.794,366.689,368.912,362.756,0.314,367.903,366.109,363.332,-6.626,-544.798,-289.718,14.557,22.960,-7.947
83473.104,300.952,0.966,25.055,303.288,296.640,362.150,364.364,366.020,366.723,367.917,364.163,362.849,363.324,365.465,366.481,369.123,362.437,0.314,367.066,365.486,364.460,-6.647,-544.798,-289.718,14.557,22.943,-7.967
83477.135,300.954,0.966,25.051,303.209,296.480,361.717,363.583,365.806,365.782,367.268,363.955,362.635,363.753,364.906,367.107,368.384,362.756,0.524,366.646,365.486,364.347,-6.636,-544.798,-289.718,14.557,22.960,-7.967
83477.135,300.954,0.966,25.048,303.130,296.640,361.717,363.471,366.555,367.245,366.619,364.267,362.956,363.646,364.682,367.420,369.335,362.650,0.524,367.693,365.278,364.460,-6.647,-544.798,-289.718,14.557,22.960,-7.947
83473.104,300.954,0.966,25.049,303.130,296.640,361.717,364.253,365.806,367.036,367.809,363.435,363.277,363.431,365.018,367.003,369.018,363.182,0.733,367.483,365.797,362.993,-6.636,-544.798,-289.718,14.557,22.976,-7.967
83477.135,300.948,0.966,25.051,303.209,296.480,361.825,364.476,366.127,366.096,367.052,364.579,362.956,363.217,365.577,366.585,369.440,363.075,0.838,367.274,365.589,364.460,-6.626,-544.798,-289.718,14.557,22.943,-7.947
83477.135,300.952,0.966,25.048,303.130,296.800,361.717,364.199,366.770,366.618,368.025,364.371,363.598,363.431,365.801,367.316,368.701,362.969,0.419,367.693,365.797,364.121,-6.636,-544.798,-289.718,14.557,22.992,-7.957
83497.292,300.954,0.967,25.052,303.288,296.800,362.150,363.864,366.821,367.245,367.160,363.851,363.063,363.860,365.689,367.316,369.335,362.330,0.314,367.797,365.382,364.572,-6.636,-544.798,-289.718,14.557,22.927,-7.957
83481.167,300.951,0.966,25.044,303.051,296.640,362.258,364.757,365.964,367.245,367.809,363.331,363.812,363.860,365.912,367.003,369.335,363.288,-0.000,368.216,366.212,363.896,-6.626,-544.798,-289.718,14.557,22.960,-7.967
83485.198,300.954,0.966,25.053,303.288,296.480,362.150,364.199,366.286,366.827,367.484,363.747,362.528,363.003,365.577,365.959,369.018,363.288,0.838,366.960,365.486,364.234,-6.657,-544.798,-289.718,14.557,22.960,-7.957
83477.135,300.956,0.966,25.048,303.130,297.121,361.284,363.641,366.500,366.827,367.809,364.058,363.598,363.539,365.018,367.420,368.490,363.288,0.524,367.797,365.901,364.685,-6.647,-544.798,-289.718,14.557,22.943,-7.957
83473.104,300.952,0.966,25.049,303.130,296.800,362.042,363.529,365.964,366.514,367.160,363.954,363.063,363.753,365.353,367.525,369.546,362.437,0.628,367.902,366.005,364.685,-6.636,-544.798,-289.718,14.557,22.943,-7.947
83485.198,300.952,0.966,25.044,303.051,296.640,362.583,364.757,366.393,366.932,367.917,363.018,363.170,363.539,365.577,366.794,369.018,362.543,-0.105,367.483,365.486,363.444,-6.636,-544.798,-289.718,14.557,22.960,-7.957
83481.167,300.954,0.966,25.051,303.209,296.640,361.717,363.752,366.179,366.200,367.376,364.162,361.993,363.110,365.577,366.898,368.912,362.756,0.314,366.751,365.278,364.460,-6.678,-544.798,-289.718,14.557,22.943,-7.957
83481.167,300.951,0.966,25.051,303.209,296.800,360.959,364.422,366.179,366.200,367.592,363.746,362.849,362.895,364.906,367.316,368.701,362.969,0.419,367.483,365.589,364.347,-6.657,-544.798,-289.718,14.557,22.960,-7.957
83477.135,300.951,0.966,25.054,303.288,296.640,362.475,363.306,365.750,366.723,366.835,363.954,363.170,363.860,364.570,367.003,369.336,362.011,0.524,367.483,365.486,364.121,-6.647,-544.798,-289.718,14.557,22.960,-7.957
83485.198,300.952,0.966,25.044,303.051,296.960,361.717,363.641,365.429,366.827,367.484,362.810,363.170,363.539,365.465,365.959,368.385,362.756,0.209,367.379,365.070,363.670,-6.647,-544.798,-289.718,14.557,22.960,-7.957
83489.230,300.952,0.966,25.046,303.130,296.640,361.609,364.199,365.643,365.886,366.727,364.162,362.207,363.431,364.794,367.107,369.124,363.075,1.152,367.065,365.693,364.460,-6.647,-544.798,-289.718,14.557,22.943,-7.957
83493.261,300.952,0.966,25.046,303.130,296.160,361.609,363.752,366.393,367.036,367.701,363.850,363.170,362.895,365.018,367.316,368.596,362.862,0.105,367.902,365.901,364.347,-6.647,-544.798,-289.718,14.557,22.960,-7.947
83489.230,300.951,0.966,25.046,303.130,296.800,362.258,363.641,366.393,366.932,367.160,363.642,363.063,363.968,364.794,366.481,369.336,362.330,0.733,367.797,366.005,363.896,-6.636,-544.798,-289.718,14.557,22.943,-7.957
83489.230,300.951,0.966,25.053,303.288,296.480,362.042,364.646,365.536,366.932,367.484,363.330,363.170,363.431,366.136,366.168,369.019,362.969,-0.418,367.379,365.693,364.008,-6.678,-544.798,-289.718,14.557,22.960,-7.947
83489.230,300.951,0.966,25.049,303.209,296.800,362.041,364.087,366.072,366.514,367.160,364.058,362.421,363.968,365.465,367.316,369.653,363.288,0.942,366.960,366.005,365.024,-6.657,-544.798,-289.718,14.557,22.943,-7.967
83481.167,300.951,0.966,25.057,303.367,296.960,361.824,364.311,365.857,367.455,367.917,363.850,363.705,363.753,365.912,367.838,369.336,362.862,0.733,367.902,366.212,364.460,-6.657,-544.798,-289.718,14.557,22.976,-7.967
83485.198,300.954,0.966,25.050,303.209,296.640,362.366,363.417,366.286,366.514,367.268,363.538,362.956,363.646,365.241,367.003,369.124,361.798,0.838,367.483,365.693,363.896,-6.636,-544.798,-289.718,14.557,22.960,-7.957
83481.167,300.954,0.966,25.051,303.209,296.800,361.824,364.311,365.108,366.305,367.052,363.538,363.705,363.539,366.136,367.107,369.653,363.395,-0.105,368.216,366.109,364.460,-6.647,-544.798,-289.718,14.557,22.976,-7.957
83477.135,300.949,0.966,25.058,303.367,296.640,362.474,364.422,366.928,367.036,367.808,364.682,362.849,363.753,365.689,367.316,368.913,362.756,0.209,366.855,366.005,364.460,-6.667,-544.798,-289.718,14.557,22.943,-7.957
83481.167,300.949,0.966,25.054,303.288,296.640,361.824,363.976,366.286,367.036,367.591,363.434,363.705,363.110,365.353,367.211,369.230,362.437,0.733,367.588,365.589,364.008,-6.636,-544.798,-289.718,14.557,22.960,-7.967
83477.135,300.951,0.966,25.054,303.288,296.480,361.933,362.859,366.179,366.305,367.375,363.538,363.171,363.968,364.794,367.107,369.230,362.330,0.524,367.693,365.589,364.572,-6.647,-544.798,-289.718,14.557,22.943,-7.947
83485.198,300.951,0.966,25.050,303.209,296.640,362.257,364.199,365.536,366.827,367.267,364.370,363.599,363.324,365.577,366.272,368.913,363.395,-0.000,367.693,365.174,363.557,-6.667,-544.798,-289.718,14.557,22.943,-7.916
83481.167,300.949,0.966,25.054,303.288,296.320,362.149,363.529,366.393,366.723,366.834,363.538,362.743,363.217,365.912,367.107,369.124,362.969,0.524,366.227,365.797,364.911,-6.657,-544.798,-289.718,14.557,22.976,-7.957
83489.230,300.952,0.966,25.056,303.367,296.320,361.608,364.199,366.179,367.350,367.591,363.434,363.385,362.574,365.801,367.107,369.653,363.288,0.628,367.902,365.693,364.234,-6.647,-544.798,-289.718,14.557,22.943,-7.957
83481.167,300.951,0.966,25.054,303.288,296.480,362.257,363.529,366.393,366.827,367.808,363.642,363.064,363.646,364.570,366.898,368.702,362.437,0.733,367.588,366.420,364.121,-6.678,-544.798,-289.718,14.557,22.943,-7.947
83481.167,300.952,0.966,25.060,303.446,296.320,361.933,364.422,365.857,366.618,367.483,364.266,363.813,363.968,365.689,366.898,369.441,362.650,0.524,367.797,365.901,364.347,-6.657,-544.798,-289.718,14.557,22.943,-7.957
83477.135,300.949,0.966,25.061,303.446,296.480,362.041,363.976,365.964,366.200,367.267,363.954,362.743,363.646,365.465,367.420,369.230,363.075,0.524,366.855,366.005,364.460,-6.678,-544.798,-289.718,14.557,22.960,-7.957
83477.135,300.954,0.966,25.058,303.367,296.480,361.824,364.199,366.500,367.977,367.267,363.850,363.599,363.217,365.465,367.525,369.336,363.075,0.419,367.797,365.070,364.347,-6.647,-544.798,-289.718,14.557,22.960,-7.967
83477.135,300.951,0.966,25.061,303.446,296.160,362.257,363.529,365.750,366.618,367.591,363.018,362.636,363.753,364.682,366.272,369.336,362.862,0.628,367.379,365.694,364.347,-6.657,-544.798,-289.718,14.557,22.943,-7.926
83469.073,300.949,0.966,25.056,303.288,296.320,362.582,364.311,365.643,367.245,367.591,364.058,363.171,363.431,366.360,366.272,368.807,362.862,0.105,367.379,365.591,364.347,-6.678,-544.798,-289.718,14.557,22.927,-7.957
83477.135,300.951,0.966,25.058,303.367,296.320,362.149,364.199,366.714,366.932,367.808,364.266,363.492,363.431,365.241,367.733,368.807,362.756,1.047,366.960,365.902,364.911,-6.657,-544.798,-289.718,14.557,22.943,-7.947
83477.135,300.954,0.966,25.055,303.288,296.320,362.799,363.806,366.714,367.559,367.591,364.058,363.706,363.431,365.241,367.420,369.547,362.650,0.314,367.693,365.175,364.234,-6.647,-544.798,-289.718,14.557,22.960,-7.957
83473.104,300.952,0.966,25.058,303.367,296.320,362.041,363.471,366.393,366.409,367.700,363.330,363.278,363.968,364.682,366.481,369.336,363.288,0.524,368.111,366.110,363.557,-6.647,-544.798,-289.718,14.557,22.943,-7.947
83481.167,300.952,0.966,25.060,303.446,296.160,361.716,364.588,365.964,366.827,368.024,364.058,363.171,363.539,366.136,366.376,369.124,362.862,0.733,367.483,366.110,364.347,-6.647,-544.798,-289.718,14.557,22.992,-7.957
83477.135,300.954,0.966,25.055,303.288,296.000,361.608,363.806,366.714,366.200,367.700,364.058,363.278,363.539,365.577,367.211,368.279,362.650,0.838,366.960,366.214,364.460,-6.657,-544.798,-289.718,14.557,22.960,-7.957
83473.104,300.954,0.966,25.055,303.288,296.160,362.690,364.364,366.393,367.350,366.618,363.954,362.850,363.110,365.353,367.107,369.336,362.330,0.524,367.588,364.760,363.896,-6.657,-544.798,-289.718,14.557,22.960,-7.967
83465.041,300.956,0.966,25.053,303.209,296.000,361.824,363.695,365.215,366.618,367.483,362.914,363.064,363.324,365.353,366.898,369.230,362.969,0.628,366.646,366.006,364.121,-6.657,-544.798,-289.718,14.557,22.960,-7.977
83469.073,300.952,0.966,25.056,303.288,295.680,362.149,364.253,365.964,368.186,367.916,364.786,363.599,364.289,366.024,366.794,369.230,363.075,0.733,366.855,365.694,363.896,-6.667,-544.798,-289.718,14.557,22.976,-7.957
83477.135,300.952,0.966,25.058,303.367,296.000,361.175,363.583,366.179,366.305,367.700,363.642,362.957,363.324,365.689,367.211,367.857,362.756,0.209,366.646,365.902,364.347,-6.657,-544.798,-289.718,14.557,22.927,-7.947
83493.261,300.952,0.966,25.052,303.288,295.840,361.933,364.030,365.643,367.350,366.510,363.642,363.171,363.217,365.353,367.525,369.441,362.543,0.524,367.274,364.760,364.911,-6.657,-544.798,-289.718,14.557,22.976,-7.947
83477.135,300.954,0.966,25.045,303.051,296.000,362.257,364.253,366.393,366.932,367.808,362.914,363.064,363.860,365.801,366.794,369.441,362.862,0.419,367.065,366.006,363.670,-6.657,-544.798,-289.718,14.557,22.976,-7.957
83477.135,300.956,0.966,25.048,303.130,296.160,362.474,364.588,365.964,366.514,366.943,363.850,362.636,363.324,365.577,365.959,368.702,362.224,0.733,366.751,365.383,364.798,-6.647,-544.798,-289.718,14.557,22.960,-7.947
83473.104,300.952,0.966,25.055,303.288,296.000,361.283,364.030,365.964,366.200,367.051,363.954,363.278,362.895,365.018,367.316,367.857,362.543,0.524,366.646,365.591,364.460,-6.667,-544.798,-289.718,14.557,22.943,-7.967
83477.135,300.952,0.966,25.048,303.130,295.680,362.366,363.471,365.750,366.200,366.618,363.538,362.636,363.431,365.130,366.689,369.230,362.011,0.209,367.274,365.175,364.685,-6.667,-544.798,-289.718,14.557,22.911,-7.967
83473.104,300.952,0.966,25.055,303.288,296.000,362.474,364.699,365.857,367.350,367.700,363.226,362.743,363.431,365.241,366.585,369.124,362.862,-0.000,366.751,365.175,363.219,-6.657,-544.798,-289.718,14.557,22.992,-7.967
83473.104,300.954,0.966,25.052,303.209,295.840,361.391,363.695,365.857,366.723,367.375,363.850,361.887,363.431,365.689,366.272,369.653,362.650,0.628,367.065,365.694,364.460,-6.667,-544.798,-289.718,14.557,22.960,-7.957
83469.073,300.951,0.966,25.056,303.288,295.840,361.390,364.030,365.857,366.618,366.726,363.642,363.385,362.466,365.130,366.898,368.279,363.075,0.209,367.483,365.902,364.347,-6.688,-544.798,-289.718,14.557,22.943,-7.936
83469.073,300.952,0.966,25.053,303.209,295.520,362.040,363.583,365.964,366.827,367.159,363.746,363.064,363.646,365.465,366.585,369.864,362.011,0.524,367.379,365.487,364.008,-6.647,-544.798,-289.718,14.557,22.943,-7.947
83477.135,300.952,0.966,25.038,302.893,295.840,361.282,363.806,365.429,366.409,367.267,362.498,362.957,364.075,365.912,367.003,368.702,363.182,-0.000,367.902,366.317,363.783,-6.657,-544.798,-289.718,14.557,22.960,-7.957
83477.135,300.951,0.966,25.054,303.288,295.840,361.823,364.253,366.500,366.932,368.132,363.954,362.850,363.860,365.577,366.794,369.124,363.075,0.838,366.541,365.798,364.460,-6.678,-544.798,-289.718,14.557,22.960,-7.957
83473.104,300.952,0.966,25.052,303.209,296.000,361.390,363.583,366.072,367.245,367.375,363.850,363.064,363.003,365.577,367.420,368.385,362.862,0.838,367.588,366.317,364.572,-6.688,-544.798,-289.718,14.557,22.927,-7.947
83485.198,300.952,0.966,25.057,303.367,295.840,362.906,363.360,366.072,367.350,367.591,364.059,363.920,363.860,365.465,367.420,369.441,362.118,0.524,367.169,366.110,364.008,-6.667,-544.798,-289.718,14.557,22.960,-7.947
83481.167,300.951,0.966,25.051,303.209,296.000,362.040,364.476,366.393,367.245,368.024,363.331,363.599,363.860,365.801,367.003,369.441,363.288,0.105,367.483,365.798,364.460,-6.667,-544.798,-289.718,14.557,22.960,-7.957
83489.230,300.949,0.966,25.053,303.288,296.160,362.473,364.699,367.035,367.350,367.808,364.267,362.743,363.967,366.136,367.211,369.230,362.862,0.942,367.065,366.006,364.234,-6.678,-544.798,-289.718,14.557,22.960,-7.957
83477.135,300.951,0.966,25.048,303.130,296.160,361.499,364.699,366.714,367.245,367.808,364.371,364.241,363.430,365.801,367.211,369.547,363.501,0.628,368.216,366.214,364.911,-6.657,-544.798,-289.718,14.557,22.927,-7.957
83473.104,300.952,0.966,25.052,303.209,296.000,363.014,364.030,366.393,367.455,367.051,364.371,363.385,364.396,365.018,367.211,369.019,362.011,0.628,367.902,365.694,364.121,-6.667,-544.798,-289.718,14.557,22.943,-7.957
83473.104,300.952,0.966,25.055,303.288,296.320,361.715,364.364,365.536,366.618,367.267,363.331,363.278,363.859,365.801,366.376,369.230,362.969,0.524,367.797,366.006,364.685,-6.667,-544.798,-289.718,14.557,22.943,-7.977
83473.104,300.954,0.966,25.052,303.209,296.000,362.256,364.030,366.179,366.305,367.159,363.435,362.208,363.430,365.018,366.689,368.596,362.862,0.838,366.541,366.006,364.347,-6.678,-544.798,-289.718,14.557,22.943,-7.947
83473.104,300.948,0.966,25.052,303.209,296.160,362.040,364.030,366.393,367.245,367.483,364.059,363.278,363.216,365.801,367.211,369.547,362.862,0.628,368.216,365.798,363.896,-6.647,-544.798,-289.718,14.557,22.943,-7.967
83473.104,300.949,0.966,25.048,303.130,296.480,362.689,363.248,366.072,366.723,367.051,363.955,363.385,363.323,364.794,366.272,368.913,362.224,0.209,367.275,365.798,364.798,-6.657,-544.798,-289.718,14.557,22.960,-7.957
83473.104,300.951,0.966,25.049,303.130,296.320,362.040,364.699,365.001,367.245,367.916,363.539,363.278,363.538,365.577,366.481,369.124,363.501,-0.418,367.589,366.317,364.347,-6.595,-544.798,-289.718,14.557,22.976,-7.957
83473.104,300.949,0.966,25.048,303.130,296.160,361.932,364.476,366.179,366.409,367.159,363.955,362.208,363.216,365.241,366.585,368.702,363.075,0.942,366.856,365.487,364.347,-6.678,-544.798,-289.718,14.557,22.943,-7.947
83473.104,300.951,0.966,25.049,303.130,296.480,361.607,364.699,366.928,367.036,367.483,363.747,363.385,362.358,365.801,366.689,369.230,362.224,-0.105,367.380,365.694,364.121,-6.667,-544.798,-289.718,14.557,22.976,-7.957
83473.104,300.949,0.966,25.055,303.288,296.640,362.689,363.025,366.072,366.827,367.483,363.955,363.064,363.967,365.018,366.585,368.913,362.330,0.838,367.694,366.214,364.347,-6.657,-544.798,-289.718,14.557,22.927,-7.957
83473.104,300.952,0.966,25.058,303.367,296.480,362.256,365.034,365.001,367.350,367.483,363.747,363.385,363.859,365.577,366.272,369.124,362.543,0.209,367.484,365.902,364.460,-6.657,-544.798,-289.718,14.557,22.960,-7.936
83477.135,300.954,0.966,25.061,303.446,296.480,362.040,364.030,366.500,366.723,367.808,363.851,362.743,363.430,365.353,366.689,368.702,362.118,0.314,366.438,366.110,364.121,-6.657,-544.798,-289.718,14.557,22.960,-7.926
83473.104,300.951,0.966,25.052,303.209,296.480,362.148,364.364,366.714,367.873,367.700,363.747,363.385,363.430,365.577,367.316,369.336,363.288,0.942,367.903,365.798,364.234,-6.667,-544.798,-289.718,14.557,22.976,-7.947
83477.135,300.949,0.966,25.058,303.367,296.480,362.040,363.806,366.393,366.827,367.483,364.059,363.278,364.074,364.906,367.107,369.441,362.969,0.314,367.589,366.317,364.460,-6.678,-544.798,-289.718,14.557,22.960,-7.957
83477.135,300.948,0.966,25.051,303.209,296.800,361.823,364.364,365.536,366.723,367.375,363.851,363.171,363.967,366.583,366.481,369.230,363.501,0.419,367.903,366.006,364.572,-6.667,-544.798,-289.718,14.557,22.960,-7.957
83477.135,300.951,0.966,25.058,303.367,296.480,361.932,364.699,366.286,366.618,367.916,364.163,362.957,363.967,365.465,367.211,368.491,362.756,0.628,366.752,366.317,365.136,-6.667,-544.798,-289.718,14.557,23.041,-7.947
83477.135,300.949,0.966,25.058,303.367,296.640,362.473,364.141,366.179,367.245,367.483,363.955,363.385,363.645,365.689,367.316,369.230,362.543,0.209,368.008,365.071,365.024,-6.647,-544.798,-289.718,14.557,22.943,-7.947
83477.135,300.951,0.966,25.058,303.367,296.480,362.256,363.471,366.286,366.723,367.808,363.747,363.064,363.109,364.011,367.003,369.230,362.543,0.628,367.275,365.591,364.347,-6.657,-544.798,-289.718,14.557,22.960,-7.947
83477.135,300.946,0.966,25.058,303.367,296.320,361.715,364.364,365.108,366.618,367.483,363.643,363.171,363.430,366.248,366.272,369.864,363.288,-0.000,367.589,365.279,364.685,-6.636,-544.798,-289.718,14.557,22.960,-7.947
83469.073,300.952,0.966,25.056,303.288,296.480,361.823,363.695,366.393,366.200,367.159,363.643,362.636,363.109,365.577,366.898,368.279,362.010,0.419,366.542,366.006,364.798,-6.657,-544.798,-289.718,14.557,22.943,-7.957
83469.073,300.951,0.966,25.065,303.525,296.480,362.256,363.918,366.821,367.350,367.051,364.267,362.743,363.752,365.465,367.420,369.441,362.542,0.524,367.798,364.864,364.572,-6.657,-544.798,-289.718,14.557,22.960,-7.967
83473.104,300.949,0.966,25.055,303.288,296.960,362.148,363.583,365.536,366.305,368.024,363.123,362.850,363.216,364.794,366.794,368.491,362.861,0.628,367.694,366.214,364.347,-6.667,-544.798,-289.718,14.557,22.943,-7.957
83469.073,300.948,0.966,25.062,303.446,296.480,362.148,364.253,365.643,367.036,367.700,364.267,363.064,363.430,366.360,366.689,369.230,362.755,0.105,367.170,365.902,364.347,-6.647,-544.798,-289.718,14.557,22.960,-7.947
83485.198,300.951,0.966,25.060,303.446,296.480,361.932,363.918,367.035,366.200,367.375,363.955,363.064,362.894,365.353,367.107,368.279,362.968,0.209,367.170,365.487,364.458,-6.657,-544.798,-289.718,14.557,22.960,-7.947
83469.073,300.952,0.966,25.053,303.209,296.800,362.366,364.030,366.286,367.455,366.943,363.435,363.492,363.967,365.912,367.316,369.336,362.649,0.524,367.798,365.591,364.233,-6.657,-544.798,-289.718,14.557,22.911,-7.957
83469.073,300.956,0.966,25.062,303.446,296.480,361.283,364.141,365.964,367.036,368.457,363.227,363.278,364.181,365.465,367.107,369.441,362.968,0.628,367.380,366.214,363.105,-6.657,-544.798,-289.718,14.557,22.960,-7.957
83444.884,300.954,0.966,25.063,303.367,296.480,361.824,363.918,365.750,366.723,366.943,364.059,363.064,363.323,365.465,366.168,368.913,362.968,0.628,367.275,366.110,364.346,-6.667,-544.798,-289.718,14.557,22.943,-7.926
83473.104,300.952,0.966,25.055,303.288,296.640,361.283,363.918,366.928,366.777,367.916,364.475,363.706,363.538,365.465,367.525,368.596,363.074,0.314,367.694,366.006,364.458,-6.657,-544.798,-289.718,14.557,22.943,-7.947
83469.073,300.954,0.966,25.059,303.367,296.320,362.149,363.806,366.393,367.195,366.834,363.643,363.171,363.538,365.353,367.838,369.336,362.649,0.524,368.217,365.798,364.346,-6.647,-544.798,-289.718,14.557,22.960,-7.947
83473.104,300.951,0.966,25.055,303.288,296.640,362.366,364.364,366.500,367.195,368.132,363.331,363.278,363.967,365.577,367.211,369.547,363.393,0.209,367.903,366.317,363.782,-6.647,-544.798,-289.718,14.557,22.960,-7.967
83477.135,300.954,0.966,25.058,303.367,296.640,362.041,364.588,366.286,367.300,367.591,363.851,363.064,363.645,365.912,366.168,369.653,362.542,0.628,367.484,365.175,364.797,-6.657,-544.798,-289.718,14.557,22.943,-7.967
83465.041,300.954,0.966,25.056,303.288,296.480,361.824,363.806,366.500,366.568,368.024,364.163,363.599,363.645,365.577,367.003,368.913,363.287,0.419,367.484,366.110,364.571,-6.657,-544.798,-289.718,14.557,22.943,-7.957
83473.104,300.952,0.966,25.052,303.209,296.480,362.149,363.695,365.964,366.986,367.159,363.955,363.278,363.538,365.465,367.003,369.970,362.542,0.628,367.903,365.383,364.571,-6.647,-544.798,-289.718,14.557,22.943,-7.957
83469.073,300.952,0.966,25.056,303.288,296.320,362.257,364.588,365.964,366.464,367.808,363.331,362.850,363.538,365.130,367.004,368.913,363.500,0.942,368.112,366.214,363.443,-6.636,-544.798,-289.718,14.557,22.943,-7.967
83465.041,300.954,0.966,25.050,303.130,296.480,361.824,364.364,365.857,366.464,367.159,363.851,362.743,363.538,365.912,366.482,369.653,363.500,0.314,367.275,366.110,364.684,-6.636,-544.798,-289.718,14.557,22.960,-7.947
83473.104,300.952,0.966,25.058,303.367,296.640,361.283,363.918,366.179,366.882,366.943,363.747,363.278,363.538,365.465,368.048,368.491,363.393,0.628,367.798,366.006,364.571,-6.657,-544.798,-289.718,14.557,22.943,-7.967
83465.041,300.952,0.966,25.053,303.209,296.480,362.149,363.360,365.643,366.777,367.051,363.643,363.492,364.074,365.465,367.526,370.181,362.223,0.838,368.008,365.694,364.346,-6.657,-544.798,-289.718,14.557,22.960,-7.957
83469.073,300.952,0.966,25.053,303.209,296.320,361.933,364.699,366.072,366.777,367.591,363.123,363.171,363.216,365.689,367.004,368.702,362.968,-0.105,366.961,365.487,364.007,-6.636,-544.798,-289.718,14.557,22.960,-7.947
