%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83376.351,299.448,0.970,25.026,303.754,298.439,394.311,397.254,398.723,399.824,400.367,397.073,396.123,396.742,399.244,398.948,402.408,396.219,0.628,400.145,398.969,397.628,-1.201,-544.798,-289.718,14.557,43.003,-7.469
83368.288,299.446,0.970,25.037,303.991,298.760,393.770,396.696,398.830,399.405,400.043,396.657,396.444,396.206,398.797,399.992,401.774,395.900,1.047,400.293,398.865,397.741,-1.201,-544.798,-289.718,14.557,43.020,-7.500
83376.351,299.445,0.970,25.020,303.596,298.279,395.286,396.919,399.258,400.869,400.259,397.489,396.658,397.064,398.126,399.679,402.619,395.368,0.733,400.293,398.658,397.289,-1.191,-544.798,-289.718,14.557,43.003,-7.489
83380.382,299.446,0.970,25.022,303.675,298.760,394.528,396.808,398.402,399.719,400.475,395.617,396.337,396.313,398.350,399.992,402.408,396.751,0.419,399.979,398.554,396.838,-1.222,-544.798,-289.718,14.557,43.020,-7.469
83380.382,299.448,0.970,25.022,303.675,298.920,394.851,397.143,399.579,399.928,400.475,397.281,395.695,396.420,398.909,399.365,402.091,396.432,0.838,400.083,398.450,397.177,-1.201,-544.798,-289.718,14.557,43.003,-7.489
83376.351,299.448,0.970,25.023,303.675,298.439,393.769,396.695,398.937,400.242,400.475,396.865,396.551,396.313,398.350,400.096,401.668,396.326,0.733,400.606,399.073,397.177,-1.201,-544.798,-289.718,14.557,42.987,-7.479
83376.351,299.445,0.970,25.026,303.754,298.760,394.851,395.690,399.045,400.137,400.259,396.657,396.658,396.956,398.014,399.783,402.408,395.687,1.152,400.606,398.450,397.289,-1.201,-544.798,-289.718,14.557,42.971,-7.479
83380.382,299.446,0.970,25.029,303.833,298.760,394.635,397.476,398.831,400.346,400.367,396.033,396.337,396.956,398.909,399.574,402.302,396.326,0.000,400.293,398.865,397.177,-1.201,-544.798,-289.718,14.557,42.971,-7.500
83376.351,299.443,0.970,25.023,303.675,298.599,394.094,397.476,398.938,399.510,400.150,396.969,396.016,396.742,398.797,400.200,402.513,395.687,1.152,399.455,398.969,397.741,-1.191,-544.798,-289.718,14.557,42.987,-7.469
83376.351,299.448,0.970,25.029,303.833,298.920,394.202,396.807,399.473,400.242,399.393,396.552,396.979,396.098,398.126,400.096,402.408,396.113,0.628,400.711,398.761,397.402,-1.201,-544.798,-289.718,14.557,43.003,-7.500
83380.382,299.443,0.970,25.032,303.912,299.080,394.743,396.583,399.580,399.824,401.123,396.448,396.873,396.420,398.126,399.992,402.408,396.219,0.524,400.711,399.488,397.064,-1.212,-544.798,-289.718,14.557,43.003,-7.489
83376.351,299.443,0.970,25.029,303.833,299.240,394.310,397.253,398.510,400.451,400.799,396.864,396.980,396.100,399.244,398.844,402.196,396.219,0.838,400.188,398.554,397.741,-1.201,-544.798,-289.718,14.557,43.003,-7.479
83368.288,299.448,0.970,25.031,303.833,298.760,394.202,396.472,398.938,398.674,400.582,396.760,395.911,396.314,398.237,399.992,401.034,395.687,0.628,400.188,399.073,397.741,-1.201,-544.798,-289.718,14.557,43.036,-7.479
83372.319,299.446,0.970,25.033,303.912,299.080,394.743,396.695,399.688,400.346,400.582,396.864,396.766,396.850,398.572,399.574,402.724,395.687,0.942,400.083,398.346,397.628,-1.191,-544.798,-289.718,14.557,42.987,-7.489
83372.319,299.445,0.970,25.036,303.991,299.080,394.418,397.030,398.724,400.137,400.366,395.928,396.552,396.529,398.684,399.470,401.985,396.751,0.419,400.606,398.969,396.838,-1.191,-544.798,-289.718,14.557,42.987,-7.489
83384.413,299.446,0.970,25.031,303.912,298.760,393.769,397.365,399.045,400.242,400.042,396.656,395.590,396.636,398.460,399.783,401.879,395.687,1.152,400.083,398.658,397.628,-1.191,-544.798,-289.718,14.557,43.003,-7.489
83380.382,299.445,0.970,25.035,303.991,299.400,393.660,397.365,399.366,400.451,400.582,396.656,396.980,395.778,398.572,399.887,402.196,396.113,0.523,400.606,399.384,397.628,-1.212,-544.798,-289.718,14.557,42.971,-7.479
83376.351,299.445,0.970,25.036,303.991,299.240,394.851,396.025,399.580,399.824,400.366,397.176,396.659,396.850,397.901,400.200,402.302,395.687,0.838,400.773,399.177,397.515,-1.191,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.446,0.970,25.025,303.754,298.920,394.527,397.365,398.510,400.137,400.582,396.968,396.552,397.065,399.019,400.096,402.513,396.113,0.105,399.831,398.969,397.515,-1.201,-544.798,-289.718,14.557,43.003,-7.459
83380.382,299.445,0.970,25.032,303.912,299.240,394.418,396.807,399.688,399.196,400.366,396.656,396.232,396.850,399.131,400.096,401.774,396.219,0.838,399.098,398.761,398.079,-1.191,-544.798,-289.718,14.557,43.020,-7.489
83368.288,299.443,0.970,25.037,303.991,299.080,394.742,397.253,399.152,399.824,399.933,396.656,396.232,395.778,398.237,399.992,402.302,396.326,0.523,399.936,398.035,397.177,-1.191,-544.798,-289.718,14.557,42.987,-7.479
83376.351,299.443,0.970,25.039,304.070,299.080,394.850,396.696,399.259,400.033,401.015,396.656,396.338,396.421,398.013,399.783,402.408,395.474,0.628,399.831,398.969,397.289,-1.201,-544.798,-289.718,14.557,43.036,-7.459
83384.413,299.446,0.970,25.038,304.070,299.080,394.309,397.254,398.189,400.137,401.015,396.760,396.338,396.529,398.796,399.052,402.408,395.794,0.733,400.564,398.138,397.515,-1.191,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.446,0.970,25.045,304.228,299.400,393.551,396.696,399.259,399.613,400.474,397.072,396.232,396.529,397.677,399.887,401.668,395.474,0.838,399.622,398.969,397.853,-1.201,-544.798,-289.718,14.557,43.003,-7.489
83380.382,299.445,0.970,25.045,304.228,299.240,394.850,396.361,399.366,400.345,400.042,397.280,396.018,396.958,399.019,399.992,402.619,396.006,0.733,400.878,398.554,397.289,-1.201,-544.798,-289.718,14.557,43.020,-7.479
83380.382,299.445,0.970,25.038,304.070,299.400,394.850,396.808,399.152,399.718,400.690,396.241,396.766,396.743,399.019,399.992,402.196,396.538,0.209,400.354,399.177,396.838,-1.201,-544.798,-289.718,14.557,42.971,-7.479
83384.413,299.445,0.970,25.044,304.228,299.240,394.201,397.366,399.045,400.136,400.474,396.969,395.697,396.529,398.572,399.783,402.408,396.113,1.466,399.412,398.658,398.417,-1.212,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.445,0.970,25.042,304.149,299.400,393.767,397.031,399.045,400.032,400.366,396.865,396.445,395.777,398.013,399.992,401.879,395.900,0.733,400.773,398.761,397.064,-1.201,-544.798,-289.718,14.557,43.020,-7.500
83376.351,299.446,0.970,25.046,304.228,299.240,394.850,396.138,398.831,400.032,400.366,396.553,396.338,397.064,398.572,400.409,402.724,395.687,0.942,401.087,399.384,397.289,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83372.319,299.445,0.970,25.043,304.149,299.400,394.525,397.478,398.296,400.136,400.474,396.761,396.873,396.635,399.131,399.575,402.091,395.794,0.105,400.250,398.658,397.853,-1.222,-544.798,-289.718,14.557,43.003,-7.489
83384.413,299.442,0.970,25.041,304.149,299.400,394.958,396.808,399.473,399.613,400.474,397.385,396.125,397.493,398.908,399.993,402.196,396.219,0.838,399.622,398.761,397.402,-1.201,-544.798,-289.718,14.557,42.971,-7.448
83384.413,299.450,0.970,25.045,304.228,299.400,394.092,396.696,398.831,399.822,399.933,396.761,396.125,395.669,398.460,399.993,402.513,396.326,0.523,400.983,398.554,397.966,-1.212,-544.798,-289.718,14.557,43.020,-7.479
83380.382,299.443,0.970,25.051,304.386,299.400,394.850,397.254,399.580,400.136,401.664,396.449,396.766,397.171,397.789,399.680,402.196,396.219,0.524,399.936,398.761,396.951,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83380.382,299.443,0.970,25.051,304.386,299.400,394.092,397.031,398.403,399.822,400.042,396.865,396.445,396.313,398.908,399.471,402.408,396.219,0.524,399.622,398.658,397.853,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83388.445,299.443,0.970,25.040,304.149,299.400,393.767,396.584,399.473,400.032,400.907,396.761,396.125,396.313,398.684,400.097,401.457,396.113,0.733,399.622,398.760,397.628,-1.233,-544.798,-289.718,14.557,43.036,-7.479
83380.382,299.445,0.970,25.051,304.386,299.560,394.850,395.803,398.831,399.718,399.501,396.761,396.338,396.313,398.125,399.993,402.408,395.155,0.733,399.936,397.930,397.741,-1.201,-544.798,-289.718,14.557,43.020,-7.479
83392.476,299.446,0.970,25.046,304.307,299.400,394.419,397.031,399.259,399.927,400.366,396.241,397.087,397.064,399.019,400.202,402.302,396.538,0.209,400.773,399.072,396.613,-1.201,-544.798,-289.718,14.557,42.987,-7.489
83380.382,299.445,0.970,25.051,304.386,299.720,394.636,397.031,398.938,399.404,399.933,396.553,395.269,395.669,398.460,399.262,401.562,395.794,0.942,399.517,398.760,397.741,-1.222,-544.798,-289.718,14.557,43.020,-7.500
83384.413,299.445,0.970,25.048,304.307,299.560,393.986,397.366,399.365,400.241,400.582,397.489,397.194,395.884,398.460,400.097,402.513,395.900,0.733,400.145,398.552,397.177,-1.222,-544.798,-289.718,14.557,42.987,-7.489
83380.382,299.443,0.970,25.055,304.465,299.720,395.069,396.473,399.044,400.242,400.474,396.241,396.232,396.635,397.454,399.993,402.302,395.900,0.733,400.669,399.175,397.289,-1.222,-544.798,-289.718,14.557,43.036,-7.469
83384.413,299.445,0.970,25.054,304.465,299.400,394.744,397.478,398.830,399.719,399.826,396.865,396.445,396.849,399.355,399.158,401.985,396.006,0.209,399.936,398.241,397.177,-1.222,-544.798,-289.718,14.557,43.003,-7.479
83384.413,299.443,0.970,25.057,304.544,299.720,393.770,396.919,399.258,399.092,399.935,396.761,395.162,396.098,398.237,400.515,401.668,395.687,0.733,399.936,399.383,397.177,-1.243,-544.798,-289.718,14.557,43.003,-7.489
83384.413,299.443,0.970,25.054,304.465,299.880,394.744,397.254,399.258,399.824,399.826,396.553,396.765,396.742,398.796,400.202,402.936,395.581,0.628,400.459,398.033,397.289,-1.222,-544.798,-289.718,14.557,43.003,-7.479
83376.351,299.446,0.970,25.059,304.544,299.880,394.311,396.584,399.151,399.824,401.232,396.241,396.551,396.529,398.348,399.784,402.196,396.219,0.419,400.250,398.760,396.951,-1.222,-544.798,-289.718,14.557,42.987,-7.479
83380.382,299.443,0.970,25.048,304.307,299.560,394.419,397.478,399.151,400.242,400.583,397.177,396.337,396.958,398.797,399.680,402.408,396.326,0.628,400.250,398.241,397.177,-1.222,-544.798,-289.718,14.557,42.987,-7.500
83388.445,299.443,0.970,25.053,304.465,299.880,393.986,397.143,398.830,399.092,400.151,396.761,396.337,396.529,398.350,400.305,401.562,396.326,0.000,400.354,398.760,397.628,-1.201,-544.798,-289.718,14.557,43.003,-7.479
83384.413,299.445,0.970,25.054,304.465,300.040,395.177,396.808,399.365,399.928,400.800,397.177,396.337,397.065,398.573,399.574,402.408,395.474,0.524,400.773,398.345,397.515,-1.222,-544.798,-289.718,14.557,43.020,-7.489
83376.351,299.443,0.970,25.058,304.544,299.880,394.528,397.143,397.867,399.301,400.583,395.305,396.016,396.529,398.797,399.365,401.985,395.900,-0.105,400.354,399.072,397.515,-1.212,-544.798,-289.718,14.557,42.987,-7.489
83384.413,299.442,0.970,25.060,304.623,300.200,395.069,397.701,399.579,399.928,400.583,396.865,395.909,396.743,398.461,399.887,402.302,395.687,1.570,399.412,398.345,396.838,-1.222,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.448,0.970,25.061,304.623,300.040,394.203,396.696,399.258,400.033,400.151,396.449,396.444,395.456,398.461,399.887,402.196,396.113,0.733,400.920,398.760,397.515,-1.264,-544.798,-289.718,14.557,42.971,-7.489
83380.382,299.442,0.970,25.061,304.623,299.720,394.853,396.808,399.686,400.033,400.692,397.385,396.444,397.494,398.126,399.992,402.196,396.219,0.628,400.293,398.865,396.725,-1.201,-544.798,-289.718,14.557,43.003,-7.500
83380.382,299.442,0.970,25.064,304.702,299.880,394.203,397.366,398.509,399.615,400.259,396.345,396.444,396.421,399.132,398.948,402.196,396.432,0.628,400.293,398.761,397.741,-1.222,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.445,0.970,25.068,304.781,299.720,394.092,397.031,399.472,399.405,400.583,397.073,396.444,396.636,399.021,400.514,402.513,396.645,0.523,399.769,398.865,397.628,-1.222,-544.798,-289.718,14.557,43.003,-7.489
83323.942,299.443,0.969,25.076,304.781,299.880,394.850,396.249,399.365,399.824,399.610,396.345,396.337,396.100,398.126,399.574,402.196,395.687,0.838,400.502,398.242,397.515,-1.222,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.446,0.970,25.065,304.702,300.200,394.525,397.478,398.831,400.451,401.016,396.033,396.872,396.850,398.126,399.470,402.619,396.538,0.523,400.083,398.865,396.500,-1.201,-544.798,-289.718,14.557,42.987,-7.479
83376.351,299.445,0.970,25.068,304.781,300.040,394.092,396.696,398.403,399.719,400.043,397.281,395.374,396.636,399.356,399.574,402.724,396.006,0.838,400.502,399.177,397.966,-1.212,-544.798,-289.718,14.557,42.987,-7.489
83376.351,299.440,0.970,25.075,304.939,299.880,394.201,397.366,399.795,400.346,400.690,396.657,396.765,396.314,398.461,400.305,402.091,396.432,0.733,400.397,398.761,397.515,-1.222,-544.798,-289.718,14.557,42.987,-7.500
83376.351,299.446,0.970,25.072,304.860,299.880,394.850,396.138,399.045,399.405,399.501,396.449,396.765,396.850,397.679,400.096,402.619,395.581,0.419,400.293,398.865,397.853,-1.201,-544.798,-289.718,14.557,43.003,-7.469
83376.351,299.445,0.970,25.072,304.860,300.200,395.067,397.478,398.938,400.869,401.015,396.657,397.194,396.958,398.909,399.470,402.513,396.219,0.419,400.711,398.346,397.177,-1.233,-544.798,-289.718,14.557,43.020,-7.500
83372.319,299.445,0.970,25.072,304.860,299.880,394.092,396.808,399.045,398.987,399.609,396.657,395.911,396.313,398.797,400.096,401.879,395.794,0.942,399.560,398.865,397.966,-1.201,-544.798,-289.718,14.557,43.020,-7.479
83376.351,299.445,0.970,25.075,304.939,299.720,394.634,396.919,399.902,400.033,400.042,396.969,397.087,395.991,398.684,400.514,402.619,396.113,0.733,400.711,398.554,396.951,-1.201,-544.798,-289.718,14.557,43.020,-7.479
83376.351,299.445,0.970,25.075,304.939,299.880,394.742,396.361,398.617,400.033,400.150,396.241,396.338,396.420,397.566,399.993,402.302,396.113,0.838,399.979,399.280,397.515,-1.201,-544.798,-289.718,14.557,43.003,-7.500
83380.382,299.445,0.970,25.084,305.176,299.560,394.417,397.701,398.724,400.660,401.123,397.593,396.552,396.849,398.796,399.158,402.513,396.326,0.523,400.188,399.177,397.853,-1.222,-544.798,-289.718,14.557,43.020,-7.489
83376.351,299.443,0.970,25.075,304.939,299.560,393.876,396.584,399.366,399.510,400.150,396.761,396.338,395.991,398.684,399.993,401.879,396.218,0.628,399.455,398.761,397.402,-1.212,-544.798,-289.718,14.557,43.003,-7.469
83364.256,299.445,0.970,25.080,305.018,299.880,394.850,396.249,399.259,400.242,399.609,396.657,396.232,396.635,398.348,399.262,402.724,395.048,1.047,400.397,398.658,397.402,-1.201,-544.798,-289.718,14.557,43.020,-7.469
83376.351,299.445,0.970,25.075,304.939,299.400,394.525,397.589,399.580,400.242,401.231,396.657,396.766,396.849,398.348,399.680,402.196,396.218,-0.209,400.145,398.761,397.402,-1.201,-544.798,-289.718,14.557,43.003,-7.469
83372.319,299.445,0.970,25.075,304.939,299.720,394.742,397.478,399.473,399.615,400.582,397.593,396.445,396.849,399.131,400.097,402.936,396.644,1.047,399.831,398.865,398.192,-1.212,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.448,0.970,25.084,305.176,299.560,394.309,396.473,399.259,400.033,399.609,396.137,396.552,396.098,398.684,400.202,402.091,396.112,0.733,400.250,398.658,397.401,-1.201,-544.798,-289.718,14.557,42.987,-7.479
83376.351,299.446,0.970,25.078,305.018,299.720,394.528,396.026,398.296,399.928,400.474,396.761,396.018,396.635,397.901,399.680,402.091,395.367,0.942,400.564,399.280,397.514,-1.222,-544.798,-289.718,14.557,43.003,-7.469
83376.351,299.445,0.970,25.081,305.097,299.400,394.744,398.259,398.617,400.033,400.690,396.657,396.659,397.278,398.348,399.784,402.196,396.537,0.209,401.297,399.384,397.965,-1.212,-544.798,-289.718,14.557,43.020,-7.489
83388.445,299.443,0.970,25.076,305.018,299.400,394.419,397.366,400.115,399.510,400.690,397.281,395.590,396.635,398.684,399.993,402.513,396.005,1.047,399.831,399.384,397.627,-1.233,-544.798,-289.718,14.557,43.020,-7.479
83376.351,299.443,0.970,25.078,305.018,299.080,394.311,396.584,399.258,400.032,399.825,397.073,396.338,396.527,398.684,400.097,402.936,396.218,0.733,400.878,398.554,397.627,-1.222,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.446,0.970,25.084,305.176,299.240,394.853,396.696,398.937,400.032,400.475,396.345,396.445,396.849,397.901,399.993,402.513,396.644,1.047,400.878,399.073,397.175,-1.222,-544.798,-289.718,14.557,43.003,-7.500
83380.382,299.443,0.970,25.077,305.018,299.560,394.853,397.254,398.723,399.822,400.367,396.657,396.338,396.849,399.019,399.262,402.408,396.218,0.628,400.145,398.865,397.739,-1.222,-544.798,-289.718,14.557,42.987,-7.479
83372.319,299.442,0.970,25.069,304.781,298.920,393.986,396.584,399.044,399.195,400.583,396.761,396.658,396.742,398.684,401.037,401.879,396.005,0.628,399.727,398.969,397.514,-1.233,-544.798,-289.718,14.557,42.987,-7.469
83376.351,299.443,0.970,25.071,304.860,299.400,394.744,396.696,399.151,399.822,399.718,396.449,396.016,396.635,398.460,400.097,402.302,395.154,0.733,400.040,398.969,397.965,-1.253,-544.798,-289.718,14.557,43.020,-7.469
83376.351,299.445,0.970,25.078,305.018,299.240,394.636,397.478,398.723,400.241,401.124,396.761,396.872,396.849,398.797,400.202,402.830,397.069,0.419,400.250,398.865,396.837,-1.212,-544.798,-289.718,14.557,42.987,-7.500
83372.319,299.442,0.970,25.072,304.860,299.080,394.961,396.808,399.258,399.927,400.475,396.449,395.161,396.742,398.909,399.158,402.408,396.005,0.628,399.727,398.865,397.627,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83376.351,299.446,0.970,25.085,305.176,299.080,393.770,397.366,399.793,399.718,400.475,397.177,397.300,395.884,398.685,400.097,402.089,396.431,0.733,400.773,398.761,397.852,-1.222,-544.798,-289.718,14.557,42.987,-7.489
83376.351,299.445,0.970,25.075,304.939,299.240,395.394,396.584,399.472,399.927,400.908,396.865,396.872,397.278,398.126,400.306,402.406,396.113,0.733,400.878,400.007,397.739,-1.233,-544.798,-289.718,14.557,43.003,-7.479
83380.382,299.445,0.970,25.064,304.702,299.080,394.419,398.371,398.937,400.764,401.016,396.865,396.551,397.171,399.244,399.784,402.618,396.219,0.105,400.040,398.969,397.288,-1.201,-544.798,-289.718,14.557,43.020,-7.479
83372.319,299.442,0.970,25.075,304.939,299.080,394.203,397.031,399.472,399.091,400.151,396.553,396.444,396.849,398.573,399.993,401.984,396.113,0.733,399.203,398.658,397.852,-1.201,-544.798,-289.718,14.557,42.987,-7.479
83372.319,299.445,0.970,25.069,304.781,298.920,395.069,397.701,399.579,400.345,399.826,396.657,396.658,395.991,398.685,400.097,403.040,395.794,0.733,400.983,397.931,397.852,-1.212,-544.798,-289.718,14.557,42.987,-7.479
83376.351,299.445,0.970,25.065,304.702,299.080,394.744,396.919,399.044,400.345,401.124,396.241,396.872,396.849,398.238,399.993,403.357,396.964,0.628,400.459,399.488,396.613,-1.233,-544.798,-289.718,14.557,42.971,-7.479
83380.382,299.442,0.970,25.068,304.781,299.240,395.177,398.036,399.151,400.345,400.367,397.385,396.337,396.313,399.692,399.367,402.723,395.794,0.733,400.459,398.658,397.628,-1.212,-544.798,-289.718,14.557,43.003,-7.479
83376.351,299.445,0.970,25.062,304.623,299.080,393.662,397.365,399.151,399.718,400.692,396.969,396.658,396.098,398.238,400.202,402.089,396.326,0.209,400.354,399.073,397.515,-1.222,-544.798,-289.718,14.557,43.003,-7.489
83380.382,299.445,0.970,25.061,304.623,298.920,394.636,396.583,399.045,399.927,399.935,396.969,396.551,396.849,398.573,400.306,402.512,395.687,1.570,400.564,399.488,397.289,-1.212,-544.798,-289.718,14.557,42.971,-7.489
83388.445,299.446,0.970,25.057,304.544,299.240,394.636,397.700,398.938,400.137,400.151,395.929,396.979,397.278,399.356,399.993,402.406,396.858,0.209,400.250,398.865,397.741,-1.233,-544.798,-289.718,14.557,43.003,-7.489
83392.476,299.445,0.970,25.059,304.623,298.760,394.744,397.476,400.009,400.033,400.907,397.281,396.230,397.493,398.797,400.410,402.512,395.900,0.838,399.203,398.761,398.079,-1.212,-544.798,-289.718,14.557,42.987,-7.479
83380.382,299.445,0.970,25.051,304.386,298.920,394.203,397.365,399.152,400.451,400.690,396.761,396.551,396.098,398.909,400.306,402.723,396.006,0.942,400.459,398.554,397.515,-1.233,-544.798,-289.718,14.557,43.003,-7.500
83380.382,299.445,0.970,25.058,304.544,298.920,394.528,396.025,399.045,399.301,401.447,396.449,396.659,397.064,397.679,400.097,402.512,396.645,1.047,400.878,399.488,397.289,-1.212,-544.798,-289.718,14.557,42.987,-7.489
83384.413,299.445,0.970,25.054,304.465,298.760,394.961,397.588,398.724,400.242,400.042,397.177,396.552,396.420,399.356,399.158,402.195,396.219,0.523,400.250,399.488,398.079,-1.233,-544.798,-289.718,14.557,42.987,-7.479
83388.445,299.446,0.970,25.054,304.465,298.920,394.853,397.923,399.902,399.928,401.123,397.177,396.980,396.849,398.908,400.515,402.618,396.326,0.523,400.250,399.799,398.192,-1.233,-544.798,-289.718,14.557,43.003,-7.479
83384.413,299.446,0.970,25.051,304.386,298.920,395.177,397.141,399.152,400.137,400.474,397.177,396.445,396.527,398.796,400.200,402.301,395.368,0.628,400.878,398.658,397.741,-1.222,-544.798,-289.718,14.557,43.003,-7.479
83384.413,299.446,0.970,25.051,304.386,298.760,395.394,397.365,399.688,400.242,400.907,396.657,396.552,396.742,398.572,400.096,402.619,396.538,0.523,400.459,398.865,396.951,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83384.413,299.445,0.970,25.051,304.386,299.080,394.636,397.588,399.366,400.242,400.582,397.385,395.911,396.849,398.796,399.470,402.091,396.219,1.047,400.145,399.073,397.402,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83380.382,299.445,0.970,25.051,304.386,298.920,393.337,396.918,399.045,399.615,400.258,396.657,396.980,395.669,398.348,399.783,402.091,396.326,0.733,401.192,399.073,397.628,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83376.351,299.445,0.970,25.046,304.228,299.080,394.853,396.807,399.795,400.242,400.907,396.657,396.445,397.278,398.572,400.096,402.724,395.687,0.733,400.773,399.073,398.079,-1.233,-544.798,-289.718,14.557,43.003,-7.489
83388.445,299.446,0.970,25.050,304.386,298.920,394.744,397.365,398.831,400.451,400.799,396.761,397.194,397.171,399.467,399.679,402.619,396.538,-0.000,400.773,398.658,397.515,-1.212,-544.798,-289.718,14.557,43.020,-7.469
83384.413,299.443,0.970,25.048,304.307,298.920,394.528,397.811,399.580,399.301,400.258,396.657,396.018,396.635,399.131,399.887,401.351,395.900,1.256,399.308,399.073,397.628,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83392.476,299.443,0.970,25.043,304.228,298.760,394.742,397.141,398.938,399.928,400.474,397.073,396.659,396.313,398.572,400.618,402.936,396.219,0.419,400.669,398.554,397.289,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83380.382,299.445,0.970,25.048,304.307,298.760,394.525,396.361,399.259,399.824,400.690,396.241,396.873,396.527,397.789,400.514,402.724,396.006,1.047,400.878,399.592,397.177,-1.212,-544.798,-289.718,14.557,42.987,-7.479
83384.413,299.446,0.970,25.051,304.386,298.760,394.850,397.143,398.724,400.346,400.799,397.385,396.552,396.527,399.355,399.052,402.408,396.326,0.419,400.040,398.554,397.853,-1.201,-544.798,-289.718,14.557,43.020,-7.479
83380.382,299.445,0.970,25.048,304.307,298.760,394.417,396.584,399.580,399.091,400.366,396.449,396.552,396.420,398.125,399.679,401.457,396.219,0.942,399.622,399.073,397.628,-1.212,-544.798,-289.718,14.557,43.036,-7.479
83380.382,299.443,0.970,25.045,304.228,298.920,394.634,396.808,399.366,400.136,400.258,397.073,396.980,397.385,398.460,400.514,403.147,395.794,0.628,400.669,399.073,397.853,-1.222,-544.798,-289.718,14.557,43.003,-7.489
83380.382,299.446,0.970,25.042,304.149,298.920,394.525,397.812,399.045,399.822,401.123,396.033,396.338,396.849,399.579,399.679,402.619,396.645,1.047,400.354,399.488,397.515,-1.212,-544.798,-289.718,14.557,42.987,-7.489
83384.413,299.443,0.970,25.041,304.149,298.760,395.283,397.701,399.902,400.136,400.690,397.489,395.697,396.635,398.796,399.679,401.985,396.219,1.361,400.459,398.554,397.402,-1.222,-544.798,-289.718,14.557,42.987,-7.469
83380.382,299.448,0.970,25.045,304.228,298.920,393.984,397.031,399.366,400.136,399.825,396.865,396.338,396.098,398.572,399.992,401.985,396.113,0.733,400.564,398.554,397.289,-1.212,-544.798,-289.718,14.557,43.020,-7.469
83376.351,299.446,0.970,25.049,304.307,298.599,394.634,396.473,399.580,400.450,401.123,397.385,397.194,397.385,398.014,400.409,403.041,395.581,0.733,400.878,399.488,397.741,-1.212,-544.798,-289.718,14.557,43.003,-7.489
83384.413,299.459,0.970,25.038,304.070,299.240,394.525,397.254,398.296,399.927,400.366,396.449,396.232,396.527,399.021,399.367,402.196,396.113,0.314,400.459,399.488,397.853,-1.222,-544.798,-289.718,14.557,43.020,-7.479
83376.351,299.443,0.970,25.045,304.228,298.599,394.850,397.254,399.795,399.404,400.474,397.177,396.232,396.313,398.909,399.993,401.879,396.326,1.047,399.517,398.554,397.289,-1.191,-544.798,-289.718,14.557,43.020,-7.469
83380.382,299.448,0.970,25.042,304.149,298.920,394.525,396.919,398.831,400.136,400.150,396.969,396.552,395.991,398.909,400.410,402.619,396.006,0.209,401.192,398.450,397.515,-1.222,-544.798,-289.718,14.557,43.003,-7.489
83372.319,299.445,0.970,25.043,304.149,298.920,394.850,396.808,399.366,400.345,400.690,397.073,396.232,396.956,398.350,399.367,402.830,396.432,0.314,399.727,398.554,396.274,-1.201,-544.798,-289.718,14.557,43.020,-7.469
83384.413,299.443,0.970,25.041,304.149,298.920,394.525,397.366,398.296,399.822,399.933,396.553,395.804,396.206,398.685,399.262,401.985,396.113,1.047,400.354,398.761,398.530,-1.201,-544.798,-289.718,14.557,43.020,-7.448
83376.351,299.443,0.970,25.045,304.228,298.439,393.984,396.919,399.259,399.718,400.907,396.969,397.087,397.064,398.797,400.515,402.196,396.538,0.942,400.250,399.279,397.628,-1.222,-544.798,-289.718,14.557,43.020,-7.489
