%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82477.350,301.380,0.953,24.979,297.436,259.331,-611.206,-608.094,-606.613,-605.529,-605.259,-608.709,-610.656,-609.841,-607.295,-605.891,-603.948,-610.123,0.209,-605.456,-607.369,-608.972,-3.856,-544.798,-289.718,14.557,38.011,-4.385
82481.381,301.380,0.953,24.979,297.436,259.811,-611.531,-608.094,-606.399,-606.678,-605.799,-609.124,-610.548,-610.162,-607.630,-605.162,-603.948,-609.911,1.047,-604.933,-607.161,-608.409,-3.836,-544.798,-289.718,14.557,37.994,-4.405
82481.381,301.380,0.953,24.979,297.436,259.651,-610.450,-608.874,-606.719,-606.469,-605.583,-608.917,-610.654,-609.306,-608.188,-605.683,-603.632,-611.292,0.733,-605.038,-607.058,-609.197,-3.846,-544.798,-289.718,14.557,37.994,-4.416
82481.381,301.383,0.953,24.975,297.357,259.811,-611.314,-608.540,-607.361,-606.365,-605.799,-609.228,-610.548,-609.306,-608.189,-605.579,-603.315,-610.229,-0.105,-604.724,-607.265,-609.647,-3.815,-544.798,-289.718,14.557,37.994,-4.405
82485.412,301.380,0.953,24.978,297.436,259.811,-610.990,-607.648,-606.506,-606.365,-606.015,-608.917,-611.295,-609.734,-608.301,-605.683,-604.159,-610.442,1.047,-605.560,-606.643,-608.634,-3.846,-544.798,-289.718,14.557,38.011,-4.395
82481.381,301.381,0.953,24.975,297.357,259.811,-611.531,-608.317,-607.147,-606.260,-605.475,-608.709,-609.907,-610.055,-607.184,-605.370,-603.841,-610.229,0.314,-604.620,-607.265,-609.310,-3.856,-544.798,-289.718,14.557,38.011,-4.416
82485.412,301.385,0.953,24.975,297.357,259.811,-610.990,-609.431,-607.254,-606.469,-605.583,-608.917,-610.227,-609.413,-608.189,-605.162,-603.314,-610.549,1.047,-604.306,-606.850,-608.297,-3.825,-544.798,-289.718,14.557,37.994,-4.405
82493.475,301.381,0.954,24.977,297.436,259.811,-611.531,-608.317,-607.361,-606.051,-605.151,-609.124,-610.654,-610.162,-607.742,-606.308,-603.630,-610.549,-0.105,-604.097,-607.058,-608.747,-3.856,-544.798,-289.718,14.557,37.994,-4.416
82477.350,301.386,0.953,24.973,297.278,259.491,-611.314,-607.871,-606.399,-606.156,-605.259,-608.398,-610.654,-609.520,-608.189,-605.058,-603.841,-610.762,0.628,-605.442,-606.850,-608.522,-3.856,-544.798,-289.718,14.557,37.994,-4.395
82489.444,301.380,0.954,24.977,297.436,259.651,-610.774,-608.428,-606.826,-605.947,-605.907,-609.539,-610.120,-610.376,-607.854,-605.162,-603.420,-610.443,0.209,-603.874,-607.369,-608.522,-3.846,-544.798,-289.718,14.557,37.994,-4.405
82477.350,301.385,0.953,24.976,297.357,259.811,-610.234,-608.094,-606.292,-605.738,-604.935,-609.021,-610.120,-608.771,-607.854,-605.370,-603.209,-610.443,0.628,-604.501,-606.747,-609.086,-3.846,-544.798,-289.718,14.557,38.011,-4.405
82481.381,301.385,0.953,24.982,297.515,259.651,-610.990,-608.094,-607.147,-606.051,-605.043,-608.190,-610.227,-609.199,-607.296,-605.995,-603.209,-610.018,0.419,-604.397,-606.643,-608.298,-3.846,-544.798,-289.718,14.557,37.994,-4.395
82473.318,301.380,0.953,24.977,297.357,259.651,-610.990,-607.535,-606.078,-606.156,-605.475,-608.605,-610.334,-609.948,-608.301,-604.953,-604.369,-610.762,0.628,-605.128,-606.954,-608.523,-3.867,-544.798,-289.718,14.557,38.011,-4.405
82481.381,301.381,0.953,24.979,297.436,259.491,-610.234,-608.427,-606.399,-605.425,-605.799,-608.294,-610.654,-609.627,-607.854,-605.162,-603.209,-610.762,0.524,-604.606,-607.887,-608.973,-3.836,-544.798,-289.718,14.557,37.994,-4.405
82477.350,301.383,0.953,24.983,297.515,259.811,-610.666,-608.984,-607.254,-606.575,-605.475,-610.162,-611.188,-610.376,-608.524,-605.683,-603.736,-610.656,0.105,-605.128,-606.747,-609.536,-3.846,-544.798,-289.718,14.557,38.011,-4.395
82489.444,301.383,0.954,24.984,297.594,259.491,-611.206,-607.647,-606.719,-605.739,-604.935,-608.605,-610.868,-609.948,-607.407,-606.204,-604.052,-610.337,0.314,-605.024,-607.058,-608.748,-3.856,-544.798,-289.718,14.557,38.027,-4.395
82473.318,301.385,0.953,24.983,297.515,259.491,-612.071,-608.650,-606.933,-607.096,-605.799,-608.708,-610.014,-610.162,-608.077,-605.370,-604.369,-610.443,0.733,-604.710,-606.954,-608.748,-3.846,-544.798,-289.718,14.557,38.027,-4.395
82481.381,301.383,0.953,24.982,297.515,259.651,-610.342,-609.430,-607.254,-606.366,-606.123,-609.435,-610.120,-610.162,-607.854,-605.683,-602.998,-610.762,0.628,-604.292,-607.369,-609.311,-3.846,-544.798,-289.718,14.557,37.994,-4.405
82481.381,301.383,0.953,24.975,297.357,259.651,-610.558,-607.981,-607.040,-605.844,-605.367,-610.369,-610.868,-609.948,-607.854,-605.891,-603.525,-610.125,0.419,-605.024,-606.954,-609.311,-3.836,-544.798,-289.718,14.557,37.978,-4.405
82465.256,301.381,0.953,24.988,297.594,259.811,-610.990,-608.204,-606.933,-606.366,-605.583,-608.916,-611.295,-610.269,-607.406,-605.683,-603.420,-610.125,0.628,-605.128,-606.643,-608.523,-3.836,-544.798,-289.718,14.557,37.978,-4.416
82481.381,301.383,0.953,24.985,297.594,259.651,-611.422,-608.427,-606.292,-606.157,-605.367,-608.500,-610.227,-610.483,-608.076,-605.369,-603.947,-610.231,1.152,-604.292,-607.265,-609.198,-3.836,-544.798,-289.718,14.557,37.994,-4.416
82477.350,301.385,0.953,24.986,297.594,259.331,-610.666,-608.984,-607.040,-606.053,-605.583,-608.708,-610.334,-609.092,-608.299,-605.577,-602.999,-610.656,0.838,-604.501,-607.369,-609.086,-3.846,-544.798,-289.718,14.557,38.011,-4.416
82481.381,301.385,0.953,24.992,297.752,259.491,-610.882,-608.427,-607.468,-605.844,-605.151,-609.435,-610.654,-609.413,-607.406,-606.098,-603.526,-610.762,0.209,-604.606,-606.954,-609.311,-3.825,-544.798,-289.718,14.557,37.978,-4.405
82481.381,301.388,0.953,24.986,297.594,259.331,-610.774,-607.870,-606.292,-606.888,-604.720,-608.812,-610.975,-609.841,-607.406,-606.098,-603.843,-610.018,0.942,-605.024,-606.747,-608.298,-3.825,-544.798,-289.718,14.557,38.011,-4.416
82477.350,301.380,0.953,24.989,297.673,259.651,-610.774,-607.981,-606.933,-605.531,-605.367,-608.812,-609.586,-609.948,-607.853,-605.161,-603.210,-610.337,0.524,-604.710,-607.058,-608.635,-3.825,-544.798,-289.718,14.557,37.962,-4.395
82489.444,301.385,0.953,24.981,297.515,259.491,-610.666,-608.650,-606.826,-606.470,-605.367,-609.331,-610.227,-609.413,-608.858,-605.786,-603.104,-610.337,0.209,-604.292,-606.022,-608.973,-3.836,-544.798,-289.718,14.557,37.994,-4.405
82477.350,301.383,0.953,24.989,297.673,259.651,-610.666,-607.312,-606.613,-605.531,-605.151,-608.604,-610.227,-609.841,-606.737,-606.203,-603.632,-610.762,0.733,-604.919,-607.370,-608.861,-3.815,-544.798,-289.718,14.557,37.994,-4.426
82489.444,301.386,0.953,24.984,297.594,259.331,-611.204,-608.650,-606.292,-606.783,-604.935,-608.293,-610.227,-609.627,-607.630,-604.640,-603.632,-610.231,0.628,-605.337,-607.059,-607.960,-3.804,-544.798,-289.718,14.557,37.994,-4.416
82477.350,301.386,0.953,24.990,297.673,259.651,-610.555,-608.427,-606.719,-605.844,-606.123,-608.604,-610.227,-610.162,-608.411,-605.577,-603.210,-610.656,0.628,-604.188,-607.059,-609.086,-3.836,-544.798,-289.718,14.557,37.962,-4.405
82481.381,301.386,0.953,24.989,297.673,259.651,-610.339,-608.427,-606.507,-606.053,-605.799,-609.331,-610.548,-609.627,-608.523,-605.265,-602.894,-610.549,0.209,-605.128,-606.955,-610.099,-3.815,-544.798,-289.718,14.557,37.978,-4.416
82469.287,301.385,0.953,24.991,297.673,259.811,-610.771,-608.093,-607.041,-606.679,-605.475,-609.019,-611.295,-610.162,-607.630,-606.307,-603.843,-610.337,0.628,-605.546,-607.059,-608.410,-3.804,-544.798,-289.718,14.557,37.978,-4.395
82477.350,301.383,0.953,24.986,297.594,259.811,-611.852,-608.427,-606.721,-606.261,-605.582,-608.916,-610.120,-610.162,-608.076,-605.265,-604.581,-610.762,0.419,-604.919,-606.955,-608.748,-3.804,-544.798,-289.718,14.557,38.027,-4.416
82481.381,301.389,0.953,24.989,297.673,259.491,-610.880,-608.984,-606.934,-606.053,-605.906,-609.021,-610.654,-609.627,-608.411,-605.369,-603.526,-611.293,0.524,-604.501,-607.473,-609.198,-3.815,-544.798,-289.718,14.557,37.978,-4.405
82465.256,301.385,0.953,24.988,297.594,259.331,-611.312,-608.315,-607.255,-606.679,-605.150,-609.851,-610.442,-610.269,-608.076,-605.994,-603.737,-610.443,0.524,-604.606,-606.852,-608.973,-3.815,-544.798,-289.718,14.557,37.994,-4.405
82473.318,301.383,0.953,24.993,297.752,259.331,-611.096,-608.093,-606.721,-606.575,-605.582,-608.917,-610.976,-609.734,-607.630,-605.890,-603.526,-610.868,0.524,-605.755,-606.955,-608.748,-3.825,-544.798,-289.718,14.557,37.978,-4.436
82465.256,301.385,0.953,24.988,297.594,259.331,-611.744,-608.650,-606.934,-606.679,-605.042,-608.813,-609.801,-610.162,-607.853,-605.161,-604.370,-610.549,0.942,-604.919,-607.473,-608.973,-3.815,-544.798,-289.718,14.557,37.994,-4.405
82469.287,301.381,0.953,24.987,297.594,259.331,-610.663,-608.984,-606.934,-606.679,-605.474,-609.436,-610.869,-610.162,-608.634,-605.890,-603.315,-611.293,0.628,-604.501,-607.162,-608.973,-3.815,-544.798,-289.718,14.557,38.027,-4.405
82473.318,301.383,0.953,24.983,297.515,259.651,-611.096,-607.870,-607.469,-606.053,-605.258,-609.436,-610.549,-609.199,-607.741,-605.369,-603.526,-609.912,0.419,-603.979,-606.541,-609.311,-3.825,-544.798,-289.718,14.557,38.011,-4.416
82473.318,301.386,0.953,24.980,297.436,259.331,-611.204,-608.315,-606.186,-606.470,-605.906,-608.709,-610.762,-610.269,-607.630,-605.161,-603.526,-610.231,1.047,-605.442,-606.437,-608.861,-3.825,-544.798,-289.718,14.557,37.978,-4.416
82465.256,301.381,0.953,24.978,297.357,259.491,-612.068,-607.870,-606.721,-606.053,-605.366,-608.813,-610.442,-610.590,-607.630,-605.265,-603.632,-610.443,0.523,-604.397,-607.577,-608.523,-3.815,-544.798,-289.718,14.557,38.011,-4.416
82469.287,301.385,0.953,24.984,297.515,259.331,-611.096,-608.427,-606.293,-606.157,-605.258,-609.021,-610.656,-609.306,-607.964,-605.369,-603.315,-610.549,0.419,-604.202,-606.748,-608.748,-3.825,-544.798,-289.718,14.557,38.027,-4.426
82461.224,301.381,0.953,24.975,297.278,259.331,-610.988,-608.093,-607.255,-605.844,-605.258,-609.228,-609.908,-610.269,-607.071,-606.098,-603.843,-610.443,0.209,-604.515,-606.230,-608.635,-3.825,-544.798,-289.718,14.557,38.011,-4.416
82469.287,301.385,0.953,24.981,297.436,259.331,-610.988,-608.315,-605.866,-606.783,-605.258,-608.398,-610.442,-609.520,-607.406,-604.640,-603.737,-610.549,1.152,-604.933,-606.644,-608.522,-3.825,-544.798,-289.718,14.557,38.011,-4.416
82477.350,301.385,0.953,24.970,297.199,259.491,-611.528,-608.650,-606.614,-606.053,-606.446,-609.228,-610.549,-610.269,-607.518,-604.952,-603.632,-610.656,0.628,-604.097,-607.473,-608.634,-3.815,-544.798,-289.718,14.557,37.978,-4.416
82481.381,301.385,0.953,24.972,297.278,259.651,-610.771,-607.982,-606.614,-605.426,-604.934,-609.228,-610.122,-609.520,-608.188,-605.682,-603.526,-611.080,0.209,-604.933,-607.370,-609.872,-3.825,-544.798,-289.718,14.557,37.994,-4.405
82477.350,301.383,0.953,24.969,297.199,259.170,-611.420,-608.762,-607.148,-606.157,-605.474,-609.539,-610.442,-609.734,-607.853,-605.994,-603.526,-609.912,0.314,-604.829,-606.333,-607.959,-3.846,-544.798,-289.718,14.557,38.011,-4.416
82477.350,301.383,0.953,24.973,297.278,259.010,-611.204,-607.871,-606.186,-606.260,-605.042,-608.605,-609.908,-609.627,-607.630,-605.057,-604.897,-610.762,0.838,-605.560,-607.059,-608.972,-3.825,-544.798,-289.718,14.557,38.011,-4.426
82465.256,301.383,0.953,24.968,297.120,259.010,-611.096,-608.428,-606.721,-606.260,-606.122,-608.813,-610.335,-609.520,-608.076,-605.161,-603.210,-610.868,0.419,-604.097,-606.955,-608.297,-3.836,-544.798,-289.718,14.557,38.011,-4.405
82477.350,301.383,0.953,24.963,297.041,259.010,-610.771,-608.205,-606.828,-606.365,-605.042,-609.955,-610.656,-610.162,-608.076,-605.682,-604.159,-610.549,0.628,-605.351,-606.541,-609.310,-3.846,-544.798,-289.718,14.557,38.011,-4.436
82469.287,301.385,0.953,24.971,297.199,258.850,-611.096,-607.871,-606.400,-606.365,-605.366,-608.294,-610.335,-609.306,-607.295,-605.369,-603.632,-610.337,0.942,-605.560,-606.748,-608.747,-3.825,-544.798,-289.718,14.557,37.994,-4.426
82477.350,301.383,0.953,24.963,297.041,258.690,-611.636,-608.540,-606.721,-606.573,-605.474,-609.021,-610.656,-610.269,-608.076,-605.786,-604.159,-610.656,0.628,-604.829,-607.059,-608.747,-3.846,-544.798,-289.718,14.557,37.994,-4.416
82477.350,301.381,0.953,24.959,296.962,258.850,-610.988,-609.766,-606.507,-606.260,-605.474,-609.228,-610.656,-609.627,-609.081,-605.890,-603.210,-610.868,0.628,-604.620,-607.370,-609.085,-3.846,-544.798,-289.718,14.557,37.978,-4.436
82481.381,301.385,0.953,24.962,297.041,258.690,-610.663,-608.094,-607.041,-606.051,-605.042,-609.332,-610.549,-609.520,-607.964,-605.266,-603.315,-610.337,-0.000,-604.620,-606.852,-608.747,-3.825,-544.798,-289.718,14.557,37.994,-4.405
82477.350,301.385,0.953,24.966,297.120,258.530,-611.636,-608.094,-607.148,-607.408,-605.798,-609.124,-611.510,-610.376,-608.076,-605.891,-604.053,-609.700,0.733,-605.351,-606.541,-608.859,-3.825,-544.798,-289.718,14.557,37.994,-4.416
82477.350,301.385,0.953,24.960,296.962,258.210,-611.204,-607.871,-606.079,-605.529,-605.474,-608.917,-609.695,-610.269,-608.188,-605.162,-603.737,-610.656,0.419,-604.411,-607.784,-608.859,-3.846,-544.798,-289.718,14.557,38.027,-4.405
82469.287,301.388,0.953,24.961,296.962,258.370,-611.096,-609.654,-606.614,-606.156,-604.826,-608.709,-610.228,-608.985,-608.188,-604.953,-602.577,-610.974,0.524,-604.933,-606.541,-608.747,-3.815,-544.798,-289.718,14.557,37.994,-4.405
82473.318,301.385,0.953,24.950,296.725,258.370,-611.528,-607.648,-607.896,-606.365,-605.366,-609.539,-610.656,-609.948,-607.071,-606.412,-604.053,-611.080,0.209,-605.456,-606.955,-608.634,-3.836,-544.798,-289.718,14.557,37.994,-4.405
82477.350,301.386,0.953,24.953,296.804,258.050,-611.204,-608.540,-606.828,-606.678,-606.122,-608.709,-610.549,-609.734,-607.630,-604.953,-603.948,-610.337,1.152,-605.456,-606.643,-608.972,-3.846,-544.798,-289.718,14.557,38.011,-4.405
82477.350,301.386,0.953,24.953,296.804,258.370,-611.528,-608.651,-606.079,-606.260,-605.582,-608.813,-610.228,-610.697,-607.741,-605.474,-603.526,-610.762,0.000,-605.038,-607.161,-609.085,-3.836,-544.798,-289.718,14.557,38.011,-4.416
82477.350,301.389,0.953,24.960,296.962,257.890,-611.422,-608.874,-607.576,-606.573,-605.798,-609.851,-610.762,-610.055,-608.411,-605.787,-604.159,-610.974,0.419,-604.933,-606.643,-609.197,-3.836,-544.798,-289.718,14.557,37.994,-4.395
82485.412,301.381,0.953,24.955,296.883,258.050,-610.882,-607.759,-607.362,-606.469,-605.366,-609.124,-610.656,-610.162,-607.853,-606.412,-603.843,-610.443,0.838,-605.351,-606.850,-608.747,-3.836,-544.798,-289.718,14.557,38.027,-4.416
82473.318,301.386,0.953,24.954,296.804,257.890,-611.422,-608.540,-606.506,-606.573,-605.150,-609.332,-610.549,-610.162,-608.299,-604.849,-604.264,-610.762,0.524,-605.247,-606.954,-608.859,-3.846,-544.798,-289.718,14.557,37.994,-4.426
82477.350,301.385,0.953,24.956,296.883,257.730,-611.098,-608.762,-607.147,-606.260,-605.906,-609.124,-610.442,-610.483,-607.964,-605.683,-603.737,-611.505,0.628,-604.829,-607.576,-608.972,-3.836,-544.798,-289.718,14.557,38.027,-4.405
82481.381,301.385,0.953,24.959,296.962,257.570,-611.314,-608.651,-607.361,-606.469,-605.367,-609.747,-610.549,-609.948,-608.299,-605.474,-603.632,-610.443,0.209,-604.620,-606.021,-609.197,-3.846,-544.798,-289.718,14.557,37.994,-4.416
82481.381,301.385,0.953,24.959,296.962,257.730,-611.422,-607.982,-607.040,-606.260,-605.259,-608.813,-611.083,-610.162,-607.853,-605.995,-603.737,-610.231,0.733,-605.247,-607.369,-608.634,-3.836,-544.798,-289.718,14.557,38.027,-4.405
82481.381,301.386,0.953,24.952,296.804,257.890,-611.206,-607.982,-606.399,-606.573,-605.259,-608.398,-610.120,-609.948,-607.741,-605.370,-603.948,-610.656,0.524,-605.247,-607.265,-608.859,-3.846,-544.798,-289.718,14.557,37.978,-4.416
82497.507,301.385,0.954,24.950,296.804,257.730,-611.098,-609.320,-606.933,-606.573,-605.799,-608.813,-610.654,-609.948,-608.076,-605.370,-603.210,-611.718,0.733,-604.306,-607.576,-608.634,-3.836,-544.798,-289.718,14.557,37.994,-4.426
82485.412,301.386,0.953,24.955,296.883,257.890,-610.882,-608.317,-607.147,-605.843,-605.259,-609.436,-610.441,-609.520,-607.631,-605.683,-603.737,-610.018,-0.209,-604.724,-606.850,-609.085,-3.856,-544.798,-289.718,14.557,38.011,-4.405
82481.381,301.383,0.953,24.956,296.883,258.210,-611.098,-608.205,-605.864,-606.573,-605.475,-608.605,-610.761,-609.734,-606.849,-605.682,-603.421,-610.656,1.256,-605.665,-606.954,-608.859,-3.846,-544.798,-289.718,14.557,38.027,-4.426
82481.381,301.385,0.953,24.959,296.962,257.890,-611.747,-608.762,-606.719,-606.469,-605.583,-608.605,-610.227,-610.911,-607.631,-605.890,-604.263,-610.337,0.838,-605.142,-607.783,-608.747,-3.846,-544.798,-289.718,14.557,37.994,-4.395
82485.412,301.383,0.953,24.958,296.962,257.890,-611.747,-609.431,-607.040,-606.051,-605.583,-609.539,-610.761,-609.627,-608.747,-605.369,-603.420,-610.974,0.628,-604.515,-606.229,-608.634,-3.836,-544.798,-289.718,14.557,38.011,-4.416
82485.412,301.383,0.953,24.955,296.883,258.050,-610.990,-607.982,-607.468,-606.260,-605.151,-609.228,-610.868,-610.055,-607.184,-605.994,-603.525,-610.018,0.419,-604.411,-607.058,-608.747,-3.846,-544.798,-289.718,14.557,37.994,-4.436
82485.412,301.386,0.953,24.948,296.725,258.050,-610.882,-608.094,-606.613,-606.782,-605.367,-608.709,-610.441,-610.055,-607.407,-605.577,-603.947,-610.337,0.628,-606.069,-607.369,-609.310,-3.846,-544.798,-289.718,14.557,37.994,-4.405
82481.381,301.386,0.953,24.956,296.883,258.210,-611.639,-608.651,-606.933,-606.260,-606.123,-608.813,-610.548,-611.339,-607.854,-605.890,-603.736,-610.868,0.628,-604.710,-607.887,-609.310,-3.815,-544.798,-289.718,14.557,38.011,-4.405
82489.444,301.385,0.953,24.958,296.962,258.530,-610.990,-608.985,-606.506,-606.051,-605.583,-609.228,-610.227,-609.092,-608.524,-605.057,-603.314,-610.231,0.524,-604.710,-606.954,-609.422,-3.836,-544.798,-289.718,14.557,38.011,-4.416
82485.412,301.386,0.953,24.948,296.725,258.530,-611.422,-607.982,-607.788,-606.156,-605.907,-608.709,-611.188,-610.376,-607.407,-606.411,-604.052,-610.549,0.419,-605.651,-606.643,-608.972,-3.825,-544.798,-289.718,14.557,38.027,-4.416
82477.350,301.389,0.953,24.960,296.962,258.530,-611.314,-608.538,-606.719,-607.304,-605.259,-608.502,-610.334,-609.841,-607.631,-605.473,-603.736,-610.125,0.628,-605.442,-607.058,-608.634,-3.836,-544.798,-289.718,14.557,38.027,-4.405
82489.444,301.385,0.953,24.954,296.883,258.850,-610.450,-609.319,-606.506,-605.529,-606.447,-609.021,-610.548,-610.376,-608.077,-605.161,-603.525,-610.868,0.314,-604.501,-607.369,-608.409,-3.836,-544.798,-289.718,14.557,38.011,-4.416
82489.444,301.385,0.953,24.958,296.962,258.690,-610.990,-608.204,-606.399,-605.635,-604.396,-608.813,-609.693,-609.413,-608.524,-605.057,-603.209,-610.549,0.524,-604.815,-607.058,-609.310,-3.836,-544.798,-289.718,14.557,38.011,-4.426
82477.350,301.386,0.953,24.956,296.883,258.850,-611.422,-607.647,-607.147,-606.157,-605.691,-608.709,-610.548,-609.841,-607.184,-606.203,-603.209,-610.337,0.733,-604.710,-606.850,-608.184,-3.825,-544.798,-289.718,14.557,38.011,-4.426
82489.444,301.383,0.954,24.954,296.883,258.850,-611.531,-608.761,-606.506,-606.679,-605.475,-608.500,-610.441,-610.055,-607.966,-604.848,-604.158,-610.337,0.628,-605.128,-607.265,-608.409,-3.825,-544.798,-289.718,14.557,37.994,-4.405
82481.381,301.385,0.953,24.956,296.883,259.331,-610.990,-608.538,-606.292,-606.157,-606.231,-609.435,-610.334,-609.734,-607.742,-604.952,-603.841,-610.868,0.838,-604.292,-607.369,-608.747,-3.825,-544.798,-289.718,14.557,38.027,-4.426
82485.412,301.385,0.953,24.958,296.962,259.331,-611.314,-608.204,-606.719,-606.053,-604.935,-609.953,-610.441,-610.056,-607.966,-605.786,-603.209,-609.912,0.733,-604.606,-606.747,-609.647,-3.825,-544.798,-289.718,14.557,37.994,-4.405
82477.350,301.385,0.953,24.956,296.883,259.170,-611.098,-607.758,-606.719,-606.366,-605.475,-608.708,-610.975,-609.628,-607.519,-605.682,-603.736,-610.125,0.524,-605.024,-606.643,-608.747,-3.846,-544.798,-289.718,14.557,37.978,-4.426
82473.318,301.381,0.953,24.950,296.725,259.651,-611.855,-608.761,-606.826,-606.575,-605.799,-608.708,-610.227,-610.377,-608.412,-605.473,-604.158,-610.656,0.628,-605.024,-607.472,-608.972,-3.836,-544.798,-289.718,14.557,37.978,-4.426
82485.412,301.383,0.953,24.948,296.725,259.491,-610.882,-609.430,-606.826,-606.053,-606.123,-609.123,-610.441,-609.735,-607.966,-606.203,-603.421,-611.611,0.419,-605.233,-606.436,-608.972,-3.815,-544.798,-289.718,14.557,38.011,-4.416
82473.318,301.383,0.953,24.953,296.804,259.331,-610.666,-607.647,-607.361,-606.366,-605.367,-609.642,-610.548,-610.163,-607.519,-605.994,-603.632,-610.125,-0.105,-604.815,-607.265,-609.535,-3.877,-544.798,-289.718,14.557,38.027,-4.416
82477.350,301.381,0.953,24.949,296.725,259.491,-611.098,-608.427,-606.613,-606.992,-605.799,-608.916,-611.402,-609.735,-608.189,-605.786,-603.948,-610.656,0.209,-605.651,-606.954,-608.634,-3.815,-544.798,-289.718,14.557,37.994,-4.405
82485.412,301.385,0.953,24.945,296.646,259.971,-610.774,-608.650,-606.399,-606.888,-606.015,-608.812,-610.227,-610.805,-607.407,-605.473,-603.421,-610.762,0.733,-604.710,-607.369,-609.647,-3.825,-544.798,-289.718,14.557,38.027,-4.416
82485.412,301.381,0.953,24.945,296.646,260.131,-610.990,-608.984,-606.826,-605.635,-605.043,-609.435,-610.334,-609.414,-608.301,-605.473,-603.843,-610.656,0.733,-604.397,-606.748,-609.422,-3.825,-544.798,-289.718,14.557,38.011,-4.416
82481.381,301.383,0.953,24.952,296.804,260.131,-611.531,-607.870,-607.468,-607.305,-605.691,-609.331,-610.654,-610.377,-607.519,-606.203,-603.737,-610.337,-0.105,-604.710,-606.955,-608.635,-3.804,-544.798,-289.718,14.557,37.978,-4.416
82473.318,301.386,0.953,24.950,296.725,260.291,-610.880,-608.093,-606.399,-606.679,-605.799,-608.500,-610.227,-609.842,-608.077,-605.161,-604.053,-610.443,0.314,-605.546,-607.162,-608.635,-3.815,-544.798,-289.718,14.557,37.994,-4.426
82477.350,301.383,0.953,24.950,296.725,259.971,-611.312,-608.315,-607.254,-606.261,-606.231,-609.123,-610.441,-610.377,-608.077,-605.577,-603.421,-610.549,0.628,-604.397,-607.473,-608.973,-3.825,-544.798,-289.718,14.557,38.011,-4.446
82481.381,301.383,0.953,24.942,296.567,259.971,-610.988,-608.538,-606.507,-605.844,-605.151,-609.850,-611.081,-610.270,-608.859,-605.369,-603.737,-610.868,0.733,-604.815,-606.644,-608.973,-3.815,-544.798,-289.718,14.557,38.027,-4.426
82473.318,301.381,0.953,24.950,296.725,260.291,-611.204,-608.315,-607.148,-606.366,-605.259,-608.397,-610.334,-609.521,-607.184,-605.682,-603.104,-610.656,0.838,-604.397,-607.059,-608.298,-3.846,-544.798,-289.718,14.557,38.043,-4.426
82477.350,301.383,0.953,24.946,296.646,260.451,-611.636,-608.761,-606.507,-606.575,-605.582,-608.916,-610.761,-609.949,-607.854,-605.161,-604.475,-610.656,0.419,-605.024,-606.644,-608.298,-3.815,-544.798,-289.718,14.557,38.011,-4.416
82473.318,301.383,0.953,24.947,296.646,260.291,-610.447,-608.538,-607.041,-605.739,-606.122,-608.813,-610.334,-609.628,-607.742,-605.161,-602.788,-611.187,0.838,-604.083,-606.955,-608.410,-3.815,-544.798,-289.718,14.557,37.994,-4.446
82473.318,301.381,0.953,24.940,296.487,259.971,-610.663,-608.538,-607.041,-606.366,-605.474,-609.124,-610.122,-609.414,-608.077,-605.577,-603.632,-610.443,0.209,-604.501,-606.437,-609.874,-3.815,-544.798,-289.718,14.557,38.011,-4.426
82473.318,301.385,0.953,24.947,296.646,259.971,-610.988,-608.093,-606.507,-606.679,-606.014,-609.021,-611.510,-610.483,-607.854,-606.203,-603.526,-610.337,0.628,-605.128,-606.955,-608.635,-3.836,-544.798,-289.718,14.557,37.978,-4.436
82485.412,301.380,0.953,24.945,296.646,259.651,-611.420,-607.758,-606.507,-606.575,-605.474,-608.709,-610.015,-610.483,-607.853,-605.265,-604.053,-610.549,0.524,-604.501,-607.162,-608.973,-3.825,-544.798,-289.718,14.557,37.978,-4.416
82485.412,301.381,0.953,24.945,296.646,259.811,-610.880,-609.542,-607.255,-606.053,-606.338,-609.021,-610.228,-609.841,-608.411,-605.786,-603.526,-611.187,0.314,-604.815,-607.162,-608.973,-3.846,-544.798,-289.718,14.557,37.994,-4.426
82473.318,301.383,0.953,24.953,296.804,259.971,-610.988,-607.758,-607.362,-606.470,-604.934,-609.332,-610.976,-609.413,-607.741,-605.473,-603.737,-610.337,-0.105,-604.710,-606.852,-609.423,-3.804,-544.798,-289.718,14.557,37.978,-4.426
