%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82372.534,300.475,0.955,25.053,299.719,290.139,-451.311,-448.114,-446.485,-446.304,-445.385,-448.909,-449.951,-449.394,-447.206,-445.495,-443.640,-450.393,0.524,-445.666,-446.402,-448.637,-4.262,-544.798,-289.718,14.557,17.914,-3.954
82380.596,300.482,0.955,25.056,299.799,290.139,-451.202,-448.782,-446.485,-445.364,-446.033,-449.013,-449.738,-450.036,-447.876,-445.182,-443.534,-450.819,0.314,-444.830,-447.231,-448.412,-4.262,-544.798,-289.718,14.557,17.881,-3.985
82380.596,300.478,0.955,25.055,299.799,290.139,-451.311,-448.782,-447.233,-446.200,-445.169,-449.324,-450.805,-449.287,-448.434,-446.224,-443.429,-450.394,0.733,-445.666,-446.713,-450.438,-4.231,-544.798,-289.718,14.557,17.897,-3.944
82380.596,300.478,0.955,25.065,300.036,290.299,-451.851,-447.891,-447.233,-446.513,-445.493,-449.324,-450.592,-449.715,-447.765,-446.849,-443.640,-450.925,0.419,-445.770,-446.713,-448.637,-4.252,-544.798,-289.718,14.557,17.897,-3.954
82380.596,300.480,0.955,25.062,299.957,289.979,-452.392,-448.225,-446.271,-446.513,-445.601,-449.532,-449.845,-449.822,-447.765,-445.390,-444.061,-450.394,0.733,-445.770,-446.816,-448.637,-4.231,-544.798,-289.718,14.557,17.881,-3.954
82376.565,300.478,0.955,25.063,299.957,290.299,-451.851,-448.671,-446.485,-445.573,-446.573,-449.221,-450.485,-449.715,-447.988,-445.390,-443.218,-450.925,0.314,-445.039,-447.438,-448.413,-4.242,-544.798,-289.718,14.557,17.914,-3.964
82380.596,300.483,0.955,25.066,300.036,289.979,-450.878,-448.002,-446.591,-445.991,-445.169,-450.051,-450.485,-449.394,-448.211,-445.286,-443.745,-450.181,0.209,-445.143,-446.608,-449.538,-4.262,-544.798,-289.718,14.557,17.914,-3.975
82380.596,300.478,0.955,25.062,299.957,289.979,-451.527,-448.225,-447.233,-445.886,-445.385,-448.598,-450.058,-449.501,-446.983,-446.328,-442.901,-450.288,0.105,-444.830,-446.919,-448.525,-4.273,-544.798,-289.718,14.557,17.881,-3.954
82380.596,300.482,0.955,25.069,300.115,289.819,-451.851,-447.668,-446.415,-446.513,-445.493,-449.013,-449.738,-450.464,-447.988,-445.807,-445.221,-450.606,0.314,-445.561,-447.438,-449.201,-4.252,-544.798,-289.718,14.557,17.914,-3.944
82384.628,300.482,0.955,25.068,300.115,290.139,-451.635,-449.563,-446.735,-445.991,-445.925,-449.221,-449.951,-449.822,-447.765,-445.390,-442.690,-450.819,0.628,-444.412,-447.230,-448.638,-4.273,-544.798,-289.718,14.557,17.881,-3.975
82388.659,300.480,0.955,25.064,300.036,289.979,-450.662,-448.671,-446.842,-445.782,-445.169,-449.843,-450.272,-450.143,-448.211,-445.703,-443.850,-450.712,0.419,-445.561,-446.608,-450.101,-4.252,-544.798,-289.718,14.557,17.897,-3.975
82380.596,300.480,0.955,25.065,300.036,290.139,-451.959,-448.559,-447.376,-446.408,-445.061,-448.598,-451.019,-449.715,-446.872,-446.224,-443.850,-450.712,0.314,-445.561,-446.608,-448.413,-4.273,-544.798,-289.718,14.557,17.881,-3.964
82388.659,300.482,0.955,25.074,300.273,290.139,-452.283,-448.671,-446.308,-446.200,-446.249,-449.221,-449.738,-449.929,-447.876,-445.703,-444.800,-450.500,0.628,-445.457,-447.023,-449.088,-4.262,-544.798,-289.718,14.557,17.914,-3.975
82396.722,300.483,0.955,25.070,300.194,290.139,-450.770,-449.228,-446.628,-446.200,-446.249,-449.428,-449.417,-449.287,-447.653,-446.016,-443.007,-451.137,0.524,-445.248,-447.230,-449.201,-4.231,-544.798,-289.718,14.557,17.914,-3.975
82388.659,300.480,0.955,25.071,300.194,290.299,-451.851,-449.005,-447.376,-446.617,-445.385,-449.947,-450.485,-449.715,-448.323,-445.911,-443.956,-450.394,-0.105,-445.875,-446.816,-450.439,-4.252,-544.798,-289.718,14.557,17.930,-3.975
82380.596,300.478,0.955,25.072,300.194,290.299,-451.851,-447.891,-447.270,-446.513,-446.141,-448.909,-450.699,-449.715,-447.653,-446.120,-444.167,-450.394,0.419,-445.875,-446.712,-448.413,-4.242,-544.798,-289.718,14.557,17.914,-3.954
82384.628,300.485,0.955,25.072,300.194,290.139,-452.067,-448.671,-446.521,-446.200,-445.385,-449.013,-450.378,-449.822,-448.099,-445.599,-444.694,-450.500,0.524,-445.770,-447.438,-449.651,-4.242,-544.798,-289.718,14.557,17.914,-3.954
82388.659,300.480,0.955,25.071,300.194,289.979,-451.743,-449.674,-447.376,-446.200,-446.249,-449.843,-450.805,-450.036,-447.876,-446.328,-443.323,-451.562,0.209,-445.457,-447.956,-449.426,-4.252,-544.798,-289.718,14.557,17.914,-3.954
82388.659,300.482,0.955,25.071,300.194,290.299,-451.527,-448.337,-447.376,-446.513,-445.169,-450.051,-449.951,-449.715,-448.211,-445.807,-443.956,-450.288,-0.418,-445.875,-446.816,-449.313,-4.231,-544.798,-289.718,14.557,17.930,-3.964
82384.628,300.482,0.955,25.072,300.194,289.979,-451.743,-447.891,-446.094,-446.408,-445.601,-448.598,-450.699,-449.715,-447.541,-446.224,-443.640,-450.712,0.942,-445.979,-446.816,-448.975,-4.252,-544.798,-289.718,14.557,17.897,-3.944
82396.722,300.483,0.955,25.070,300.194,290.139,-452.283,-448.337,-446.521,-446.304,-446.033,-449.324,-450.592,-450.036,-448.323,-445.390,-444.167,-450.500,1.047,-445.352,-447.334,-449.201,-4.252,-544.798,-289.718,14.557,17.897,-3.975
82388.659,300.483,0.955,25.071,300.194,289.979,-451.419,-449.897,-446.949,-445.886,-445.601,-448.909,-450.485,-449.929,-448.769,-445.807,-443.218,-451.031,0.942,-445.143,-447.230,-448.750,-4.252,-544.798,-289.718,14.557,17.897,-3.964
82388.659,300.483,0.955,25.068,300.115,290.139,-451.311,-447.779,-447.483,-446.200,-444.953,-449.324,-449.951,-449.287,-447.541,-445.495,-443.640,-449.650,-0.314,-445.352,-447.127,-449.201,-4.252,-544.798,-289.718,14.557,17.881,-3.964
82384.628,300.483,0.955,25.065,300.036,290.139,-451.311,-448.782,-447.270,-447.035,-446.249,-449.324,-451.126,-449.822,-448.099,-446.016,-443.850,-450.819,0.838,-445.875,-447.438,-448.863,-4.242,-544.798,-289.718,14.557,17.865,-3.975
82388.659,300.478,0.955,25.074,300.273,290.139,-452.608,-448.559,-446.949,-446.408,-446.033,-449.636,-449.738,-450.678,-448.323,-445.495,-444.483,-450.925,0.733,-445.039,-448.163,-449.313,-4.242,-544.798,-289.718,14.557,17.881,-3.964
82384.628,300.483,0.955,25.068,300.115,290.139,-451.419,-449.897,-446.842,-446.617,-445.709,-449.324,-449.951,-449.929,-448.434,-445.807,-443.850,-450.819,0.628,-444.934,-446.608,-449.201,-4.242,-544.798,-289.718,14.557,17.897,-3.954
82392.690,300.483,0.955,25.077,300.352,290.459,-452.067,-448.114,-447.163,-446.304,-445.385,-449.740,-451.126,-450.143,-447.765,-446.537,-444.272,-451.350,-0.523,-446.084,-447.127,-449.538,-4.252,-544.798,-289.718,14.557,17.881,-3.964
82388.659,300.480,0.955,25.071,300.194,290.619,-451.959,-449.228,-447.056,-447.557,-446.033,-449.324,-451.553,-449.929,-447.876,-446.432,-443.956,-450.819,0.524,-446.188,-447.334,-449.088,-4.252,-544.798,-289.718,14.557,17.930,-3.933
82396.722,300.482,0.955,25.066,300.115,290.459,-451.959,-448.448,-446.308,-446.200,-445.817,-449.221,-450.272,-450.892,-448.211,-445.182,-443.745,-450.606,0.628,-444.934,-447.438,-449.201,-4.262,-544.798,-289.718,14.557,17.897,-3.954
82384.628,300.478,0.955,25.071,300.194,290.779,-451.419,-449.340,-447.163,-446.513,-445.493,-449.532,-450.592,-449.609,-448.993,-446.016,-443.640,-451.456,0.419,-445.352,-447.334,-449.651,-4.262,-544.798,-289.718,14.557,17.914,-3.944
82392.690,300.478,0.955,25.067,300.115,290.779,-451.959,-448.448,-447.911,-446.095,-445.925,-450.051,-450.912,-449.716,-448.323,-446.849,-444.167,-451.137,0.105,-445.770,-447.230,-449.201,-4.252,-544.798,-289.718,14.557,17.897,-3.944
82392.690,300.477,0.955,25.067,300.115,290.299,-451.851,-448.782,-446.628,-447.244,-445.709,-449.532,-451.126,-450.786,-447.988,-446.364,-444.483,-451.137,0.524,-445.979,-447.023,-449.201,-4.273,-544.798,-289.718,14.557,17.897,-3.975
82392.690,300.482,0.955,25.067,300.115,290.939,-451.635,-448.337,-446.842,-446.304,-446.033,-449.221,-450.058,-450.251,-448.211,-445.635,-444.061,-450.819,0.000,-445.143,-447.852,-448.975,-4.252,-544.798,-289.718,14.557,17.897,-3.944
82392.690,300.480,0.955,25.070,300.194,290.619,-451.419,-449.117,-446.201,-446.200,-446.141,-450.155,-450.592,-450.037,-448.546,-446.468,-443.850,-451.031,0.105,-445.666,-446.919,-449.426,-4.273,-544.798,-289.718,14.557,17.897,-3.964
82388.659,300.478,0.955,25.064,300.036,290.939,-451.635,-448.671,-447.483,-446.304,-445.817,-449.636,-450.485,-449.930,-447.430,-446.781,-443.956,-450.925,-0.105,-445.561,-447.438,-448.975,-4.283,-544.798,-289.718,14.557,17.930,-3.944
82380.596,300.482,0.955,25.069,300.115,290.779,-451.743,-449.005,-446.628,-446.930,-445.493,-448.702,-450.912,-450.037,-447.430,-446.052,-443.534,-450.712,0.524,-445.769,-447.023,-448.975,-4.273,-544.798,-289.718,14.557,17.881,-3.954
82388.659,300.480,0.955,25.074,300.273,290.939,-451.851,-448.448,-446.842,-446.304,-446.033,-449.013,-450.592,-450.572,-447.541,-445.635,-443.745,-450.500,0.314,-445.142,-447.541,-449.764,-4.273,-544.798,-289.718,14.557,17.914,-3.964
82388.659,300.480,0.955,25.071,300.194,290.619,-451.851,-449.340,-447.590,-446.617,-445.925,-450.570,-450.805,-450.037,-449.216,-446.781,-444.378,-450.819,0.733,-445.351,-447.127,-449.989,-4.283,-544.798,-289.718,14.557,17.897,-3.964
82388.659,300.480,0.955,25.071,300.194,290.939,-451.851,-448.559,-448.125,-446.095,-445.493,-449.221,-450.378,-449.823,-447.430,-446.156,-443.956,-450.288,0.209,-444.934,-447.334,-449.313,-4.262,-544.798,-289.718,14.557,17.881,-3.954
82384.628,300.478,0.955,25.071,300.194,290.619,-452.500,-449.004,-446.842,-446.722,-446.141,-449.740,-450.699,-449.609,-447.876,-446.052,-444.483,-451.031,0.419,-445.978,-447.230,-449.088,-4.273,-544.798,-289.718,14.557,17.897,-3.954
82380.596,300.480,0.955,25.065,300.036,290.939,-451.527,-448.782,-446.521,-445.886,-445.817,-449.013,-450.165,-450.893,-448.769,-445.947,-443.850,-451.350,0.524,-445.142,-448.163,-450.214,-4.273,-544.798,-289.718,14.557,17.897,-3.964
82388.659,300.478,0.955,25.071,300.194,290.779,-452.067,-450.231,-447.804,-446.617,-445.925,-450.466,-450.592,-450.358,-449.104,-446.260,-443.850,-451.137,0.314,-445.247,-447.023,-449.651,-4.262,-544.798,-289.718,14.557,17.897,-3.964
82380.596,300.478,0.955,25.069,300.115,290.779,-451.635,-448.224,-447.163,-446.200,-445.601,-449.221,-450.805,-450.251,-447.653,-446.677,-443.640,-450.394,0.209,-445.665,-447.230,-449.088,-4.294,-544.798,-289.718,14.557,17.881,-3.944
82392.690,300.477,0.955,25.070,300.194,290.619,-452.392,-449.227,-446.628,-446.930,-446.033,-449.636,-450.592,-450.144,-448.211,-445.635,-444.378,-450.394,0.419,-446.187,-447.023,-448.525,-4.294,-544.798,-289.718,14.557,17.881,-3.964
82384.628,300.478,0.955,25.065,300.036,290.779,-451.202,-448.670,-447.376,-445.886,-446.357,-449.740,-450.272,-450.037,-448.546,-446.156,-444.061,-451.668,0.419,-445.665,-447.852,-449.651,-4.283,-544.798,-289.718,14.557,17.897,-3.954
82384.628,300.480,0.955,25.065,300.036,290.939,-452.067,-449.227,-447.911,-446.826,-445.709,-450.362,-451.019,-449.716,-448.769,-446.052,-444.167,-450.819,0.524,-445.978,-447.230,-449.989,-4.262,-544.798,-289.718,14.557,17.897,-3.944
82376.565,300.480,0.955,25.069,300.115,290.939,-451.959,-448.447,-447.163,-446.200,-445.277,-449.532,-450.699,-449.395,-448.099,-446.989,-444.061,-450.075,0.628,-445.560,-446.919,-448.975,-4.294,-544.798,-289.718,14.557,17.881,-3.964
82388.659,300.478,0.955,25.067,300.115,291.099,-451.959,-448.559,-447.163,-446.722,-445.817,-449.324,-450.699,-450.358,-448.323,-445.739,-444.483,-450.500,0.419,-445.560,-447.230,-448.975,-4.294,-544.798,-289.718,14.557,17.914,-3.954
82384.628,300.475,0.955,25.071,300.194,290.779,-451.311,-449.116,-447.163,-446.095,-446.573,-449.532,-450.592,-450.037,-448.546,-446.052,-443.957,-451.881,0.209,-445.351,-447.852,-449.313,-4.294,-544.798,-289.718,14.557,17.897,-3.944
82388.659,300.478,0.955,25.071,300.194,291.099,-451.743,-449.227,-447.270,-446.304,-445.277,-449.947,-450.378,-449.395,-448.546,-446.156,-443.640,-450.181,-0.105,-445.874,-447.127,-449.989,-4.273,-544.798,-289.718,14.557,17.897,-3.964
82372.534,300.482,0.955,25.073,300.194,290.779,-451.419,-448.336,-447.483,-446.095,-445.817,-449.428,-450.699,-449.502,-447.765,-447.302,-444.062,-450.181,0.838,-445.769,-447.127,-448.750,-4.262,-544.798,-289.718,14.557,17.881,-3.975
82376.565,300.480,0.955,25.069,300.115,290.779,-451.959,-448.782,-446.521,-446.722,-445.601,-449.013,-450.378,-450.037,-448.434,-445.739,-444.590,-450.606,0.524,-445.769,-447.334,-449.538,-4.262,-544.798,-289.718,14.557,17.897,-3.964
82376.565,300.477,0.955,25.063,299.957,290.619,-451.635,-450.008,-447.270,-446.722,-446.465,-449.740,-450.805,-450.358,-448.658,-445.843,-443.324,-451.350,0.942,-445.351,-447.748,-449.201,-4.273,-544.798,-289.718,14.557,17.881,-3.954
82376.565,300.478,0.955,25.066,300.036,290.779,-451.851,-449.227,-447.697,-446.826,-445.817,-450.258,-449.951,-449.823,-448.546,-446.468,-443.746,-450.394,0.105,-445.560,-447.334,-449.764,-4.283,-544.798,-289.718,14.557,17.881,-3.964
82384.628,300.478,0.955,25.071,300.194,290.459,-451.743,-448.670,-447.163,-446.095,-445.601,-448.806,-450.485,-449.823,-447.765,-446.781,-443.851,-450.181,0.524,-445.978,-447.230,-449.088,-4.273,-544.798,-289.718,14.557,17.897,-3.964
82380.596,300.478,0.955,25.072,300.194,290.299,-453.364,-448.893,-446.735,-446.617,-446.249,-449.532,-450.805,-450.358,-448.546,-446.156,-444.168,-450.712,0.209,-445.456,-447.230,-448.638,-4.273,-544.798,-289.718,14.557,17.914,-3.985
82376.565,300.477,0.955,25.069,300.115,290.459,-451.202,-449.450,-447.126,-446.200,-446.681,-449.740,-450.912,-450.572,-448.993,-446.156,-443.957,-451.243,0.628,-445.769,-447.645,-449.088,-4.262,-544.798,-289.718,14.557,17.914,-3.954
82380.596,300.475,0.955,25.072,300.194,290.619,-451.851,-448.782,-447.447,-447.035,-445.601,-450.673,-450.592,-450.251,-448.323,-446.156,-443.851,-450.394,0.000,-445.560,-447.230,-449.764,-4.273,-544.798,-289.718,14.557,17.881,-3.954
82384.628,300.482,0.955,25.072,300.194,290.619,-451.419,-448.001,-447.553,-447.035,-445.709,-449.843,-451.233,-449.930,-447.653,-446.260,-444.590,-450.712,0.838,-446.083,-447.748,-448.863,-4.262,-544.798,-289.718,14.557,17.897,-3.954
82376.565,300.480,0.955,25.073,300.194,290.459,-452.608,-449.004,-447.553,-447.035,-446.249,-449.532,-450.378,-450.144,-448.434,-445.843,-444.379,-450.606,-0.105,-445.769,-447.748,-449.426,-4.262,-544.798,-289.718,14.557,17.881,-3.964
82376.565,300.482,0.955,25.073,300.194,290.459,-451.743,-449.785,-447.233,-446.722,-446.357,-449.740,-450.379,-449.395,-448.546,-446.052,-443.535,-451.243,0.838,-445.456,-447.334,-449.088,-4.262,-544.798,-289.718,14.557,17.914,-3.954
82380.596,300.482,0.955,25.069,300.115,290.459,-451.743,-448.559,-447.126,-446.722,-446.249,-450.570,-450.700,-449.823,-448.993,-446.364,-444.906,-450.500,0.000,-446.083,-447.334,-449.876,-4.242,-544.798,-289.718,14.557,17.897,-3.964
82376.565,300.480,0.955,25.069,300.115,290.299,-452.067,-448.224,-446.912,-446.513,-446.033,-449.636,-451.447,-449.930,-448.434,-446.677,-444.484,-451.350,0.628,-445.665,-447.956,-449.313,-4.262,-544.798,-289.718,14.557,17.914,-3.975
82380.596,300.480,0.955,25.065,300.036,290.459,-452.932,-449.673,-447.019,-446.930,-446.141,-449.428,-450.273,-450.893,-448.769,-446.572,-444.906,-451.031,0.419,-445.769,-447.230,-448.525,-4.262,-544.798,-289.718,14.557,17.897,-3.964
82376.565,300.480,0.955,25.073,300.194,290.139,-450.986,-449.785,-446.378,-446.304,-445.925,-449.532,-450.166,-449.716,-448.099,-446.052,-443.430,-451.350,0.733,-445.142,-447.748,-449.651,-4.262,-544.798,-289.718,14.557,17.897,-3.975
82372.534,300.480,0.955,25.067,300.036,290.139,-451.527,-448.224,-447.660,-446.722,-445.493,-450.777,-450.806,-450.786,-448.323,-446.260,-443.957,-450.819,0.000,-445.978,-447.127,-449.989,-4.252,-544.798,-289.718,14.557,17.897,-3.985
82372.534,300.478,0.955,25.070,300.115,290.139,-452.283,-448.782,-446.912,-446.722,-446.357,-449.740,-451.340,-450.786,-448.099,-446.781,-444.379,-450.394,0.733,-446.814,-447.852,-448.975,-4.273,-544.798,-289.718,14.557,17.914,-3.975
82384.628,300.480,0.955,25.071,300.194,289.979,-452.067,-448.782,-446.805,-445.991,-445.493,-449.532,-449.845,-450.465,-448.434,-445.739,-444.062,-450.394,0.628,-445.351,-447.334,-449.088,-4.252,-544.798,-289.718,14.557,17.897,-3.954
82376.565,300.480,0.955,25.066,300.036,290.139,-451.635,-450.008,-446.912,-446.200,-446.357,-449.843,-450.593,-450.037,-448.323,-446.260,-443.746,-451.668,0.733,-445.874,-447.438,-449.651,-4.252,-544.798,-289.718,14.557,17.881,-3.975
82372.534,300.480,0.955,25.067,300.036,289.819,-451.743,-448.336,-447.874,-446.617,-445.385,-450.258,-450.593,-449.716,-448.323,-445.947,-444.484,-450.712,0.000,-445.978,-447.128,-449.538,-4.262,-544.798,-289.718,14.557,17.897,-3.954
82376.565,300.478,0.955,25.069,300.115,290.139,-451.851,-448.559,-447.019,-446.826,-446.033,-449.117,-451.127,-450.144,-448.323,-446.885,-444.379,-450.819,0.419,-445.874,-447.438,-448.975,-4.273,-544.798,-289.718,14.557,17.914,-3.954
82372.534,300.478,0.955,25.063,299.957,289.819,-453.040,-449.116,-446.805,-446.513,-445.925,-449.117,-450.166,-450.572,-447.765,-445.843,-444.168,-450.288,0.524,-445.351,-447.335,-448.863,-4.242,-544.798,-289.718,14.557,17.914,-3.964
82368.502,300.478,0.955,25.061,299.878,289.979,-451.635,-449.339,-446.805,-446.513,-446.249,-449.532,-450.379,-449.823,-448.099,-446.052,-443.746,-451.668,0.314,-445.456,-446.817,-449.088,-4.273,-544.798,-289.718,14.557,17.881,-3.964
82380.596,300.477,0.955,25.069,300.115,289.819,-451.851,-448.559,-447.660,-446.200,-445.817,-450.258,-450.486,-449.930,-447.876,-446.052,-444.168,-450.181,0.209,-445.769,-447.542,-449.876,-4.273,-544.798,-289.718,14.557,17.897,-3.964
82376.565,300.475,0.955,25.069,300.115,289.819,-452.067,-448.670,-447.019,-446.513,-446.032,-449.013,-451.340,-450.037,-447.876,-446.468,-444.062,-451.243,0.628,-446.292,-446.817,-449.088,-4.283,-544.798,-289.718,14.557,17.914,-3.964
82380.596,300.477,0.955,25.062,299.957,289.659,-452.283,-448.782,-446.164,-446.408,-446.248,-448.909,-450.273,-451.107,-448.323,-446.260,-444.379,-450.925,0.524,-445.665,-447.231,-449.538,-4.262,-544.798,-289.718,14.557,17.897,-3.975
82372.534,300.477,0.955,25.063,299.957,289.979,-451.419,-449.339,-446.805,-446.408,-445.708,-449.636,-451.020,-449.823,-448.993,-446.052,-443.535,-451.881,0.419,-445.560,-447.128,-449.201,-4.262,-544.798,-289.718,14.557,17.914,-3.964
82376.565,300.478,0.955,25.063,299.957,289.819,-451.635,-448.336,-447.553,-446.930,-446.032,-450.051,-450.486,-450.465,-448.211,-446.468,-444.695,-450.819,-0.209,-445.874,-447.646,-448.975,-4.242,-544.798,-289.718,14.557,17.897,-3.964
82372.534,300.475,0.955,25.063,299.957,289.979,-452.283,-448.782,-446.698,-446.930,-446.032,-449.013,-450.806,-449.716,-447.765,-446.260,-444.273,-450.819,0.419,-446.396,-447.749,-449.426,-4.262,-544.798,-289.718,14.557,17.897,-3.985
82380.596,300.480,0.955,25.065,300.036,290.139,-452.608,-449.673,-446.591,-446.408,-446.032,-449.947,-450.486,-450.893,-448.434,-446.260,-444.168,-450.606,0.942,-445.351,-447.749,-449.651,-4.252,-544.798,-289.718,14.557,17.881,-3.964
82372.534,300.478,0.955,25.063,299.957,289.819,-451.743,-450.008,-447.340,-447.139,-445.924,-449.947,-450.486,-450.251,-448.881,-445.947,-444.273,-451.137,0.314,-445.351,-447.024,-449.538,-4.273,-544.798,-289.718,14.557,17.897,-3.954
82380.596,300.478,0.955,25.062,299.957,289.819,-452.500,-448.782,-448.302,-446.408,-445.924,-450.155,-450.593,-450.037,-448.323,-446.468,-444.379,-451.031,-0.314,-445.560,-447.542,-449.538,-4.262,-544.798,-289.718,14.557,17.897,-3.964
82380.596,300.480,0.955,25.056,299.799,289.979,-451.959,-448.670,-447.126,-446.617,-445.816,-449.843,-451.767,-450.358,-448.769,-446.364,-444.168,-451.137,0.942,-446.501,-447.438,-449.426,-4.252,-544.798,-289.718,14.557,17.897,-3.954
82384.628,300.475,0.955,25.058,299.878,289.659,-452.175,-449.339,-447.126,-446.304,-446.248,-449.740,-450.700,-451.321,-448.658,-446.156,-444.590,-451.562,-0.105,-445.456,-448.268,-449.764,-4.273,-544.798,-289.718,14.557,17.914,-3.975
82376.565,300.477,0.955,25.063,299.957,289.979,-452.175,-450.231,-446.485,-446.617,-446.032,-449.947,-450.806,-449.930,-448.323,-446.156,-443.746,-451.987,0.419,-445.456,-447.335,-449.989,-4.273,-544.798,-289.718,14.557,17.897,-3.964
82388.659,300.474,0.955,25.057,299.878,289.659,-452.716,-448.670,-447.660,-446.826,-446.140,-449.324,-450.379,-450.251,-447.653,-446.885,-443.957,-449.969,-0.836,-445.769,-447.024,-449.651,-4.262,-544.798,-289.718,14.557,17.897,-3.964
82388.659,300.477,0.955,25.054,299.799,289.979,-452.174,-449.004,-447.019,-447.035,-445.492,-449.532,-451.447,-450.037,-447.876,-445.947,-444.590,-451.456,0.314,-445.665,-447.231,-449.313,-4.262,-544.798,-289.718,14.557,17.914,-3.964
82384.628,300.475,0.955,25.065,300.036,289.819,-451.850,-449.339,-447.340,-446.617,-447.003,-450.155,-451.020,-451.214,-448.211,-446.052,-444.273,-451.137,0.524,-445.560,-447.957,-449.313,-4.273,-544.798,-289.718,14.557,17.881,-3.975
82384.628,300.477,0.955,25.061,299.957,290.299,-451.310,-449.450,-447.126,-446.408,-445.600,-449.532,-450.700,-449.930,-448.881,-446.052,-444.379,-451.562,0.105,-445.769,-447.335,-450.326,-4.262,-544.798,-289.718,14.557,17.897,-3.975
82380.596,300.474,0.955,25.055,299.799,289.819,-452.391,-449.004,-447.981,-446.722,-445.816,-449.532,-450.700,-450.144,-447.541,-446.989,-443.851,-450.819,0.000,-445.769,-447.853,-449.313,-4.252,-544.798,-289.718,14.557,17.897,-3.964
82380.596,300.477,0.955,25.059,299.878,289.819,-452.174,-449.004,-446.591,-447.452,-445.384,-449.532,-451.340,-450.251,-448.099,-445.635,-444.695,-451.031,0.209,-446.814,-447.542,-449.426,-4.273,-544.798,-289.718,14.557,17.881,-3.944
82388.659,300.475,0.955,25.057,299.878,289.819,-451.958,-449.339,-446.912,-446.304,-446.680,-449.910,-450.593,-450.786,-448.658,-446.572,-444.062,-450.712,0.209,-445.456,-447.646,-449.201,-4.262,-544.798,-289.718,14.557,17.897,-3.954
82388.659,300.477,0.955,25.054,299.799,289.819,-451.742,-450.008,-447.340,-446.513,-446.140,-449.910,-450.700,-449.716,-448.658,-446.364,-443.746,-451.562,0.314,-445.456,-446.920,-450.101,-4.252,-544.798,-289.718,14.557,17.881,-3.964
82388.659,300.478,0.955,25.054,299.799,289.979,-451.850,-448.893,-448.088,-446.200,-445.492,-449.806,-451.020,-449.930,-448.099,-446.468,-443.746,-450.288,0.314,-445.456,-447.024,-449.313,-4.273,-544.798,-289.718,14.557,17.897,-3.964
82388.659,300.477,0.955,25.057,299.878,289.979,-452.391,-448.782,-446.698,-446.930,-446.032,-449.910,-451.340,-450.679,-448.322,-446.677,-445.433,-451.243,0.628,-446.501,-447.438,-449.426,-4.262,-544.798,-289.718,14.557,17.881,-3.964
82388.659,300.478,0.955,25.064,300.036,289.979,-452.174,-449.339,-447.233,-446.095,-446.896,-449.599,-449.845,-450.572,-448.657,-446.156,-443.746,-451.350,0.105,-445.456,-448.060,-449.876,-4.262,-544.798,-289.718,14.557,17.881,-3.964
82384.628,300.478,0.955,25.058,299.878,289.979,-451.526,-449.785,-447.447,-446.930,-446.248,-450.740,-450.700,-450.144,-449.215,-446.572,-444.590,-451.031,0.524,-445.769,-447.335,-450.889,-4.252,-544.798,-289.718,14.557,17.881,-3.964
82384.628,300.478,0.955,25.055,299.799,290.299,-452.607,-448.447,-447.553,-446.930,-445.708,-449.806,-450.913,-450.679,-447.875,-447.198,-444.273,-450.925,0.314,-445.978,-447.853,-449.651,-4.242,-544.798,-289.718,14.557,17.897,-3.975
82384.628,300.477,0.955,25.055,299.799,289.819,-452.391,-449.450,-447.340,-448.288,-446.464,-450.118,-451.127,-450.572,-448.210,-446.156,-444.590,-450.606,0.314,-446.083,-447.128,-448.750,-4.252,-544.798,-289.718,14.557,17.897,-3.954
82388.659,300.478,0.955,25.061,299.957,290.139,-451.418,-449.116,-447.126,-446.826,-446.356,-449.910,-450.913,-450.358,-448.657,-446.260,-443.851,-451.350,0.209,-445.769,-448.371,-449.426,-4.252,-544.798,-289.718,14.557,17.897,-3.975
82380.596,300.478,0.955,25.059,299.878,289.819,-452.283,-449.562,-447.553,-446.826,-446.248,-450.533,-451.127,-450.786,-449.103,-446.677,-444.273,-451.243,0.419,-445.978,-447.646,-450.326,-4.273,-544.798,-289.718,14.557,17.914,-3.964
82380.596,300.475,0.955,25.059,299.878,289.979,-452.174,-448.670,-447.874,-446.617,-446.032,-449.806,-451.233,-450.786,-448.210,-447.198,-444.168,-450.925,0.105,-445.978,-447.749,-449.538,-4.242,-544.798,-289.718,14.557,17.881,-3.985
