%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83666.611,301.275,0.967,25.104,304.842,298.471,405.027,407.414,409.214,410.174,410.532,407.366,406.180,407.253,409.086,409.700,412.551,406.222,0.314,410.613,408.937,409.022,-7.594,-544.798,-289.718,14.557,23.003,-10.000
83674.674,301.275,0.968,25.102,304.842,298.471,404.702,407.638,409.963,410.174,411.289,407.574,407.250,407.146,409.533,410.744,412.551,406.647,-0.105,411.032,409.560,408.120,-7.594,-544.798,-289.718,14.557,23.020,-10.021
83674.674,301.277,0.968,25.102,304.842,298.631,405.785,406.856,409.856,410.278,410.965,407.054,406.501,407.253,408.304,410.431,412.868,405.583,-0.105,410.822,409.560,407.781,-7.584,-544.798,-289.718,14.557,23.020,-10.021
83666.611,301.277,0.967,25.107,304.921,298.471,405.027,407.749,409.535,410.278,411.289,406.534,406.608,407.146,409.534,410.015,412.657,406.966,-0.209,410.718,409.248,408.007,-7.584,-544.798,-289.718,14.557,23.003,-10.000
83670.643,301.277,0.967,25.106,304.921,298.791,405.569,408.419,410.392,410.592,411.181,407.678,406.501,407.682,409.758,410.641,413.079,406.647,0.209,410.404,409.975,408.120,-7.563,-544.798,-289.718,14.557,23.020,-10.021
83670.643,301.277,0.967,25.110,305.000,298.471,405.244,408.084,409.642,410.696,410.856,407.262,407.143,406.609,409.534,411.059,412.762,406.752,0.628,411.346,409.352,408.684,-7.584,-544.798,-289.718,14.557,23.020,-10.021
83678.705,301.277,0.968,25.108,305.000,298.471,405.893,407.526,410.177,410.592,411.722,407.054,407.143,407.360,408.639,410.850,413.396,407.178,0.314,411.764,409.975,408.007,-7.584,-544.798,-289.718,14.557,23.020,-10.000
83670.643,301.280,0.967,25.113,305.079,298.471,405.785,408.196,409.214,411.010,411.505,407.782,406.501,407.146,409.758,410.015,412.657,406.433,0.105,410.299,409.663,408.458,-7.584,-544.798,-289.718,14.557,23.036,-10.000
83670.643,301.277,0.967,25.110,305.000,298.471,404.919,407.749,410.499,410.383,411.181,407.990,407.464,408.004,409.422,411.685,411.600,406.752,-0.314,411.032,409.766,407.894,-7.584,-544.798,-289.718,14.557,23.020,-10.010
83666.611,301.277,0.967,25.113,305.079,298.471,405.677,407.414,410.070,410.487,409.775,407.574,407.036,407.467,408.975,410.746,413.185,406.008,0.314,411.136,409.454,408.232,-7.584,-544.798,-289.718,14.557,23.020,-10.010
83662.580,301.280,0.967,25.108,304.921,298.791,405.679,408.084,409.856,410.696,411.181,407.262,406.929,407.789,409.310,410.746,412.657,406.965,0.105,411.136,409.870,407.330,-7.605,-544.798,-289.718,14.557,23.003,-10.021
83674.674,301.278,0.968,25.106,304.921,298.471,405.354,407.973,410.070,410.696,411.397,407.782,405.966,407.682,409.087,409.910,412.551,406.220,0.628,410.508,409.143,408.684,-7.584,-544.798,-289.718,14.557,23.003,-10.000
83670.643,301.281,0.967,25.113,305.079,298.471,404.813,407.638,410.176,410.383,410.748,407.158,407.036,406.395,409.310,410.432,412.340,406.859,0.314,412.078,409.143,408.007,-7.605,-544.798,-289.718,14.557,23.020,-10.000
83670.643,301.278,0.967,25.106,304.921,298.311,405.896,406.745,410.069,410.593,411.073,407.990,407.036,408.111,409.087,410.746,412.762,406.008,0.419,411.555,409.662,407.330,-7.573,-544.798,-289.718,14.557,22.987,-10.031
83674.674,301.280,0.968,25.109,305.000,298.311,405.354,407.638,408.785,410.384,411.182,406.950,406.715,406.824,409.087,409.597,411.706,406.114,-0.105,410.718,409.143,407.781,-7.584,-544.798,-289.718,14.557,23.003,-10.010
83670.643,301.281,0.967,25.116,305.158,298.311,405.463,407.973,410.283,410.175,411.182,407.885,405.752,407.038,408.528,410.641,412.128,405.795,0.524,409.566,409.351,407.894,-7.573,-544.798,-289.718,14.557,23.036,-10.031
83666.611,301.278,0.967,25.117,305.158,298.311,405.030,407.414,409.213,410.488,410.317,407.573,406.928,406.288,408.639,410.432,412.340,405.901,0.105,411.136,408.209,407.556,-7.605,-544.798,-289.718,14.557,23.036,-10.010
83674.674,301.281,0.968,25.112,305.079,298.151,405.354,406.745,409.534,410.698,411.182,406.845,406.714,408.004,408.863,410.746,412.973,406.646,0.628,411.241,410.077,407.443,-7.563,-544.798,-289.718,14.557,23.020,-9.990
83666.611,301.281,0.967,25.114,305.079,298.151,405.354,407.973,409.320,410.175,410.533,407.469,406.393,406.931,409.310,409.389,412.128,406.540,0.314,411.136,409.039,408.232,-7.605,-544.798,-289.718,14.557,23.020,-10.010
83670.643,301.280,0.967,25.113,305.079,297.991,404.813,406.745,409.534,409.966,411.074,407.573,406.928,407.253,408.528,410.744,411.600,406.114,0.524,410.613,409.662,408.232,-7.584,-544.798,-289.718,14.557,23.020,-9.990
83670.643,301.280,0.967,25.110,305.000,298.151,405.679,406.856,409.534,410.488,410.101,407.677,406.821,407.467,409.087,410.535,412.655,406.327,0.209,411.346,409.247,407.894,-7.625,-544.798,-289.718,14.557,23.036,-10.010
83670.643,301.278,0.967,25.116,305.158,297.991,406.004,407.749,409.855,410.698,411.723,407.053,407.355,407.682,409.534,410.640,412.127,406.541,0.314,410.299,409.558,406.992,-7.594,-544.798,-289.718,14.557,23.020,-10.010
83674.674,301.280,0.968,25.096,304.684,297.831,405.571,408.196,409.427,410.802,411.074,408.197,406.286,407.897,408.975,410.118,412.972,406.647,0.419,410.927,409.454,408.120,-7.594,-544.798,-289.718,14.557,23.036,-10.000
83666.611,301.278,0.967,25.107,304.921,298.151,404.597,407.638,409.534,410.698,411.182,407.261,406.714,406.073,408.751,410.431,412.550,405.796,0.105,411.345,408.832,407.668,-7.615,-544.798,-289.718,14.557,23.036,-10.010
83670.643,301.283,0.967,25.103,304.842,297.991,405.679,406.745,409.748,410.384,411.398,407.677,407.142,407.467,408.863,410.327,412.972,406.009,0.209,411.554,410.182,408.458,-7.605,-544.798,-289.718,14.557,23.020,-10.010
83666.611,301.281,0.967,25.110,305.000,297.831,405.788,408.308,409.641,410.698,411.398,407.989,406.928,407.253,409.758,410.327,412.655,406.435,0.105,411.135,410.079,408.796,-7.605,-544.798,-289.718,14.557,22.987,-10.000
83666.611,301.280,0.967,25.101,304.763,297.991,405.353,407.973,410.497,409.757,411.182,407.677,406.928,407.146,409.422,410.953,412.867,406.541,0.628,410.717,409.560,408.345,-7.636,-544.798,-289.718,14.557,23.020,-10.021
83670.643,301.277,0.967,25.103,304.842,297.831,405.570,407.413,409.855,411.220,410.858,407.677,406.928,406.824,408.975,410.640,412.972,406.222,0.105,411.763,408.937,408.120,-7.605,-544.798,-289.718,14.557,23.020,-10.010
83670.643,301.281,0.967,25.107,304.921,297.671,405.678,407.078,410.070,410.488,411.398,406.949,406.714,407.575,408.863,410.953,412.867,406.860,0.628,411.763,409.663,407.104,-7.605,-544.798,-289.718,14.557,23.003,-10.010
83670.643,301.277,0.967,25.106,304.921,297.671,405.678,407.413,409.321,409.966,411.398,407.573,406.928,406.824,409.310,409.387,411.916,406.966,0.942,410.507,409.456,408.345,-7.615,-544.798,-289.718,14.557,23.003,-10.010
83674.674,301.281,0.968,25.099,304.763,297.511,404.812,407.972,409.642,409.547,410.965,407.469,406.714,406.824,409.199,410.744,411.810,406.435,0.419,410.612,409.144,407.668,-7.605,-544.798,-289.718,14.557,23.003,-10.010
83670.643,301.280,0.967,25.097,304.684,297.671,405.678,407.190,409.428,410.593,410.965,407.678,406.821,407.575,409.310,410.535,412.867,405.903,0.314,411.345,410.079,408.007,-7.625,-544.798,-289.718,14.557,23.003,-10.031
83662.580,301.280,0.967,25.104,304.842,297.671,405.353,408.195,409.749,410.384,411.505,406.638,406.929,407.360,409.310,410.222,412.338,406.647,-0.523,410.507,408.729,406.766,-7.615,-544.798,-289.718,14.557,23.003,-10.010
83670.643,301.280,0.967,25.097,304.684,297.511,405.353,407.972,409.642,409.861,410.965,407.574,405.752,407.253,408.975,409.909,412.867,406.009,0.209,410.298,408.625,408.007,-7.636,-544.798,-289.718,14.557,23.020,-10.021
83666.611,301.278,0.967,25.104,304.842,297.511,405.353,408.195,409.642,410.698,411.397,407.886,407.143,406.931,409.309,411.371,413.183,407.073,0.419,411.449,409.663,407.894,-7.615,-544.798,-289.718,14.557,23.020,-10.021
83662.580,301.277,0.967,25.098,304.684,297.350,406.436,407.302,410.070,411.429,411.505,407.990,406.394,407.897,408.750,410.535,412.867,405.477,0.209,411.135,408.937,407.217,-7.636,-544.798,-289.718,14.557,23.003,-10.010
83674.674,301.278,0.968,25.093,304.604,297.350,405.245,408.195,408.786,410.593,411.505,407.054,407.250,407.467,409.980,410.222,412.657,406.647,0.209,410.926,409.456,407.668,-7.615,-544.798,-289.718,14.557,23.020,-10.021
83666.611,301.280,0.967,25.091,304.525,297.671,405.137,407.860,409.856,409.652,411.181,407.470,406.394,407.682,409.197,411.057,412.340,406.328,0.419,410.507,410.182,408.796,-7.625,-544.798,-289.718,14.557,23.003,-10.010
83666.611,301.278,0.967,25.087,304.446,297.671,406.111,407.637,410.070,411.116,410.748,407.886,406.822,406.717,408.974,411.266,412.762,406.647,0.209,411.763,408.833,407.894,-7.615,-544.798,-289.718,14.557,23.036,-10.000
83666.611,301.281,0.967,25.088,304.446,297.511,405.895,407.413,409.214,410.175,411.181,406.846,406.394,407.253,408.415,410.744,412.868,406.328,0.628,410.613,409.560,407.330,-7.615,-544.798,-289.718,14.557,23.020,-10.010
83670.643,301.278,0.967,25.090,304.525,297.671,405.029,408.083,409.321,410.488,410.640,407.366,406.715,406.824,409.645,410.118,412.657,406.222,0.314,411.555,408.833,408.120,-7.615,-544.798,-289.718,14.557,23.003,-10.041
83662.580,301.278,0.967,25.085,304.367,297.511,405.245,407.302,409.642,409.443,411.289,407.886,406.822,407.146,408.862,411.162,411.917,406.435,0.419,410.822,409.663,408.118,-7.605,-544.798,-289.718,14.557,23.020,-10.010
83658.548,301.275,0.967,25.085,304.367,297.350,405.678,406.632,409.535,410.175,410.316,407.574,406.287,407.038,408.750,410.431,412.551,406.009,0.105,410.299,408.625,406.990,-7.605,-544.798,-289.718,14.557,23.036,-10.000
83662.580,301.277,0.967,25.082,304.288,297.190,405.678,408.308,409.535,410.907,411.181,406.846,406.822,407.360,409.309,410.014,412.234,406.541,-0.209,410.718,409.144,406.426,-7.605,-544.798,-289.718,14.557,23.003,-10.021
83662.580,301.278,0.967,25.085,304.367,297.350,405.245,407.191,409.214,409.861,410.856,407.782,405.966,407.467,409.421,410.327,412.762,406.328,0.314,410.613,408.729,408.231,-7.615,-544.798,-289.718,14.557,23.020,-10.031
83662.580,301.277,0.967,25.088,304.446,297.350,404.812,407.303,409.107,410.069,410.748,406.742,406.929,406.502,409.533,410.744,412.551,406.009,0.209,410.718,409.040,407.893,-7.615,-544.798,-289.718,14.557,23.036,-10.000
83662.580,301.278,0.967,25.078,304.209,297.671,405.678,406.633,409.856,410.592,411.397,407.886,406.608,407.789,408.638,410.640,412.973,406.222,0.628,411.346,409.352,407.442,-7.615,-544.798,-289.718,14.557,23.020,-9.990
83662.580,301.280,0.967,25.085,304.367,297.511,405.462,407.861,408.572,410.696,410.965,407.366,406.929,407.146,409.309,410.222,412.657,407.179,-0.523,411.136,409.767,408.344,-7.615,-544.798,-289.718,14.557,23.020,-10.010
83662.580,301.278,0.967,25.078,304.209,297.511,406.328,408.308,410.713,410.383,411.505,407.990,406.607,407.467,409.197,411.475,412.973,407.073,0.628,410.718,409.975,408.231,-7.594,-544.798,-289.718,14.557,23.020,-10.000
83666.611,301.275,0.967,25.078,304.209,297.511,406.219,407.414,409.963,410.696,410.965,407.990,407.569,406.931,409.421,411.475,413.185,406.966,0.105,411.660,408.937,408.457,-7.594,-544.798,-289.718,14.557,23.020,-10.021
83662.580,301.278,0.967,25.078,304.209,297.190,406.003,407.749,410.070,411.533,412.154,407.678,407.035,407.467,408.863,410.953,413.079,406.966,0.314,411.032,410.182,407.329,-7.605,-544.798,-289.718,14.557,23.003,-10.010
83662.580,301.278,0.967,25.078,304.209,297.511,406.003,408.196,409.535,410.592,411.073,407.574,407.355,407.575,409.981,409.702,412.973,406.966,0.314,411.032,409.456,408.457,-7.605,-544.798,-289.718,14.557,23.020,-10.000
83666.611,301.280,0.967,25.078,304.209,297.671,405.137,407.973,410.177,410.383,411.397,408.198,407.355,407.467,409.534,411.267,412.445,406.966,0.524,410.927,409.248,408.344,-7.625,-544.798,-289.718,14.557,23.036,-10.031
83666.611,301.280,0.967,25.078,304.209,297.671,405.245,407.191,409.749,410.696,411.181,408.198,407.355,407.467,408.528,410.537,413.185,406.115,0.314,410.718,409.248,408.231,-7.584,-544.798,-289.718,14.557,23.036,-10.031
83670.643,301.278,0.967,25.080,304.288,297.831,404.704,407.638,409.321,409.964,411.073,406.534,406.500,407.575,409.534,410.015,412.445,406.435,-0.209,410.299,409.456,407.329,-7.584,-544.798,-289.718,14.557,23.036,-10.021
83674.674,301.278,0.968,25.076,304.209,297.511,405.353,407.749,409.535,409.651,410.856,407.366,405.751,407.146,409.087,409.910,412.445,406.435,0.419,410.404,409.040,408.006,-7.584,-544.798,-289.718,14.557,22.987,-10.010
83666.611,301.278,0.967,25.081,304.288,297.350,404.920,407.526,409.963,410.592,411.181,407.782,407.035,406.824,409.199,410.432,412.340,406.966,0.209,411.450,409.039,407.780,-7.584,-544.798,-289.718,14.557,23.020,-10.000
83666.611,301.281,0.967,25.075,304.130,297.350,406.219,406.856,409.963,410.174,411.073,407.574,406.928,407.789,408.639,410.850,413.079,406.328,0.524,411.136,409.039,407.443,-7.594,-544.798,-289.718,14.557,23.020,-10.000
83666.611,301.281,0.967,25.078,304.209,297.511,405.030,407.973,408.786,410.278,410.856,406.534,406.714,406.931,409.310,409.806,412.340,406.541,0.209,410.508,409.662,407.668,-7.605,-544.798,-289.718,14.557,22.987,-10.021
83674.674,301.278,0.968,25.070,304.051,297.350,405.679,407.637,410.177,410.174,411.181,406.742,406.393,406.609,409.422,410.850,412.551,406.009,0.209,410.194,409.558,408.345,-7.605,-544.798,-289.718,14.557,23.020,-10.010
83674.674,301.281,0.968,25.073,304.130,297.831,405.679,407.078,410.069,410.383,410.856,407.366,406.714,406.931,409.646,410.432,413.185,406.860,0.105,411.241,408.624,408.232,-7.605,-544.798,-289.718,14.557,23.020,-10.021
83674.674,301.280,0.968,25.077,304.209,297.350,405.463,407.525,409.427,410.802,411.397,407.158,406.714,407.575,408.975,410.850,413.079,406.115,0.105,410.927,409.766,407.330,-7.573,-544.798,-289.718,14.557,23.003,-10.031
83666.611,301.278,0.967,25.068,303.972,297.831,405.463,407.860,409.106,410.907,411.073,407.886,406.393,407.253,409.534,409.702,412.551,406.435,0.105,411.136,409.351,407.781,-7.584,-544.798,-289.718,14.557,23.036,-10.010
83674.674,301.280,0.968,25.073,304.130,297.511,405.030,407.302,409.534,409.966,410.965,407.885,406.928,407.682,409.087,410.641,412.551,406.860,0.419,410.613,409.870,408.232,-7.573,-544.798,-289.718,14.557,23.036,-10.000
83682.737,301.281,0.968,25.069,304.051,297.831,406.004,407.413,409.748,411.011,411.289,407.781,407.249,408.004,409.870,410.954,413.290,406.009,0.524,411.346,409.662,408.007,-7.584,-544.798,-289.718,14.557,23.003,-10.021
83678.705,301.283,0.968,25.073,304.130,297.350,405.679,407.972,409.748,410.698,411.938,406.949,407.462,407.575,409.758,410.641,413.079,406.966,0.105,411.136,409.558,407.330,-7.594,-544.798,-289.718,14.557,23.036,-10.010
83682.737,301.283,0.968,25.072,304.130,297.831,405.679,408.418,410.390,410.593,411.505,408.093,406.286,406.717,409.199,410.537,412.657,406.754,0.942,410.822,409.662,408.571,-7.573,-544.798,-289.718,14.557,23.003,-10.010
83678.705,301.281,0.968,25.073,304.130,297.511,404.921,407.413,410.069,410.488,411.505,407.573,407.355,406.824,409.422,411.057,412.551,406.647,0.314,411.346,409.247,407.556,-7.584,-544.798,-289.718,14.557,23.003,-10.000
83682.737,301.283,0.968,25.075,304.209,297.671,406.112,406.967,409.748,410.175,410.640,407.781,406.500,407.575,408.863,410.431,412.657,406.009,0.628,411.032,409.766,407.556,-7.605,-544.798,-289.718,14.557,23.020,-10.021
83682.737,301.280,0.968,25.072,304.130,297.511,405.463,407.972,409.106,410.907,410.965,407.261,406.821,407.360,409.534,410.222,412.551,406.541,0.314,411.136,409.247,407.894,-7.573,-544.798,-289.718,14.557,23.020,-10.021
83678.705,301.280,0.968,25.076,304.209,297.511,404.705,407.413,410.176,409.129,411.073,407.261,406.928,407.467,408.975,411.057,412.762,406.541,0.105,410.508,409.558,408.571,-7.605,-544.798,-289.718,14.557,23.036,-10.021
83678.705,301.283,0.968,25.073,304.130,297.671,406.329,407.972,410.176,411.639,411.722,407.989,407.462,406.717,408.863,410.744,412.973,406.754,0.105,411.554,409.143,408.232,-7.594,-544.798,-289.718,14.557,22.987,-10.031
83682.737,301.283,0.968,25.069,304.051,297.511,406.329,407.190,409.748,411.116,411.289,406.949,406.714,407.575,408.528,411.162,412.973,407.073,0.419,411.449,410.079,407.104,-7.573,-544.798,-289.718,14.557,23.020,-9.990
83682.737,301.280,0.968,25.069,304.051,297.831,406.004,408.195,409.320,411.220,411.613,407.677,407.142,407.467,409.981,410.535,413.396,406.541,-0.209,411.031,409.767,408.571,-7.573,-544.798,-289.718,14.557,23.020,-10.010
83674.674,301.285,0.968,25.070,304.051,297.511,404.594,407.972,409.855,410.384,411.722,407.781,407.462,407.682,409.422,410.953,411.811,406.435,0.314,411.240,409.663,408.232,-7.605,-544.798,-289.718,14.557,23.052,-10.031
83690.799,301.283,0.968,25.068,304.051,297.350,405.460,407.526,410.069,411.220,410.965,408.093,407.355,407.360,409.422,410.744,413.185,406.222,0.105,411.031,409.352,408.345,-7.594,-544.798,-289.718,14.557,23.003,-10.021
83674.674,301.285,0.968,25.064,303.893,297.511,405.136,408.419,409.642,410.698,411.722,407.053,407.249,407.682,409.534,411.057,412.234,407.179,-0.105,410.507,409.975,407.443,-7.605,-544.798,-289.718,14.557,23.020,-10.000
83686.768,301.281,0.968,25.062,303.893,297.671,406.218,407.638,409.749,410.488,411.073,407.573,405.965,407.038,408.975,410.327,412.445,406.222,0.733,410.821,409.248,407.781,-7.594,-544.798,-289.718,14.557,23.020,-9.990
83686.768,301.283,0.968,25.068,304.051,297.350,405.027,408.084,409.642,410.698,410.856,407.677,406.714,406.288,409.422,410.431,412.340,406.541,0.105,411.345,409.663,407.894,-7.605,-544.798,-289.718,14.557,23.003,-10.010
83682.737,301.280,0.968,25.066,303.972,297.350,406.543,407.526,409.963,410.593,411.397,407.470,407.035,407.897,409.199,410.849,413.185,406.328,0.524,411.240,409.871,408.345,-7.625,-544.798,-289.718,14.557,23.003,-10.000
83682.737,301.280,0.968,25.069,304.051,297.350,405.677,408.084,409.321,410.384,410.856,406.638,406.715,406.931,409.870,410.222,412.445,406.222,-0.314,410.821,409.040,408.007,-7.605,-544.798,-289.718,14.557,23.003,-10.021
83678.705,301.283,0.968,25.066,303.972,297.511,405.244,406.633,409.963,409.966,411.073,407.782,406.287,407.360,409.087,410.431,412.340,406.115,0.628,410.193,409.456,407.894,-7.605,-544.798,-289.718,14.557,23.020,-10.010
83678.705,301.281,0.968,25.066,303.972,297.511,405.460,407.303,409.214,410.384,410.207,407.054,406.608,406.073,409.309,410.431,412.973,406.541,0.000,411.659,408.937,407.781,-7.615,-544.798,-289.718,14.557,23.020,-10.000
83670.643,301.281,0.967,25.067,303.972,297.511,406.002,407.973,409.749,411.011,411.289,406.950,406.929,407.682,408.750,410.954,412.762,406.541,-0.105,411.554,409.144,406.766,-7.615,-544.798,-289.718,14.557,23.020,-10.031
83674.674,301.278,0.968,25.067,303.972,297.511,404.919,407.414,408.893,410.593,410.856,407.366,406.608,407.038,409.197,410.015,412.762,406.435,0.105,410.717,409.560,408.458,-7.615,-544.798,-289.718,14.557,23.020,-10.010
83678.705,301.280,0.968,25.063,303.893,297.671,404.919,407.749,409.749,409.757,411.505,407.886,407.143,407.253,409.309,411.163,412.445,406.114,0.628,410.821,409.663,408.571,-7.594,-544.798,-289.718,14.557,23.003,-10.000
83674.674,301.281,0.968,25.067,303.972,297.511,406.326,406.856,409.856,410.698,410.532,407.470,406.929,407.467,408.974,410.641,413.185,405.689,0.209,411.240,409.663,408.345,-7.605,-544.798,-289.718,14.557,23.036,-10.031
83670.643,301.281,0.967,25.064,303.893,297.671,405.785,407.861,409.749,410.698,411.505,406.846,407.785,407.467,410.092,410.641,413.079,407.391,-0.105,411.450,409.248,407.781,-7.615,-544.798,-289.718,14.557,23.003,-10.010
83666.611,301.281,0.967,25.068,303.972,297.671,405.677,407.749,409.856,410.698,410.965,407.158,405.859,407.789,409.980,411.372,412.762,406.327,0.419,410.927,409.560,409.022,-7.615,-544.798,-289.718,14.557,23.020,-10.000
83670.643,301.281,0.967,25.064,303.893,297.671,405.569,408.419,410.499,410.802,411.505,407.990,407.571,407.253,408.750,410.641,412.445,406.540,0.314,411.555,409.144,407.667,-7.615,-544.798,-289.718,14.557,23.020,-10.010
83678.705,301.283,0.968,25.066,303.972,297.671,405.788,406.298,409.214,409.966,411.181,406.950,406.715,407.897,408.638,410.641,412.551,406.327,0.524,411.660,409.767,408.006,-7.625,-544.798,-289.718,14.557,22.987,-10.031
83670.643,301.281,0.967,25.067,303.972,297.671,405.463,408.196,409.428,410.488,411.722,407.262,406.822,407.467,410.204,410.015,412.868,406.433,0.314,410.822,409.663,408.457,-7.615,-544.798,-289.718,14.557,23.020,-10.010
83662.580,301.283,0.967,25.065,303.893,297.350,405.463,407.638,409.855,410.070,411.289,407.470,406.715,407.682,409.197,410.850,412.445,407.072,0.314,410.718,409.871,408.795,-7.615,-544.798,-289.718,14.557,23.003,-10.000
83666.611,301.281,0.967,25.068,303.972,297.350,406.221,407.749,410.390,411.219,411.397,407.782,407.464,406.931,409.533,411.267,413.396,407.284,0.628,411.555,408.833,408.457,-7.625,-544.798,-289.718,14.557,23.036,-10.021
83670.643,301.281,0.967,25.064,303.893,297.511,405.896,407.191,409.962,410.696,411.831,407.366,407.036,407.789,408.526,411.059,412.657,407.391,0.628,411.346,410.079,407.329,-7.646,-544.798,-289.718,14.557,23.003,-10.010
83666.611,301.280,0.967,25.061,303.814,297.671,406.004,408.084,409.534,410.592,411.290,407.574,406.822,407.038,409.868,410.119,412.868,406.008,0.314,411.136,409.560,408.570,-7.615,-544.798,-289.718,14.557,23.020,-10.010
83670.643,301.280,0.967,25.064,303.893,297.350,405.354,407.861,410.176,410.174,411.506,407.366,406.714,406.931,409.645,411.059,411.600,406.859,0.209,410.927,410.286,408.344,-7.625,-544.798,-289.718,14.557,23.003,-10.000
83666.611,301.280,0.967,25.068,303.972,297.350,405.788,407.749,410.069,410.696,410.425,408.094,407.355,407.897,409.197,410.641,412.973,406.114,0.314,410.927,409.144,407.667,-7.625,-544.798,-289.718,14.557,23.003,-10.000
83666.611,301.281,0.967,25.068,303.972,297.511,405.463,407.638,409.427,410.278,411.398,406.326,406.179,407.467,409.087,410.641,412.445,406.752,-0.209,410.822,408.937,407.780,-7.636,-544.798,-289.718,14.557,23.036,-10.010
83658.548,301.280,0.967,25.069,303.972,297.350,405.788,407.973,409.855,410.174,410.966,407.990,406.179,407.360,409.422,409.910,412.973,406.327,0.524,410.508,409.040,408.231,-7.625,-544.798,-289.718,14.557,23.020,-10.021
83662.580,301.281,0.967,25.062,303.814,297.030,404.705,407.414,409.427,410.174,411.074,407.158,407.462,406.931,408.751,410.954,412.972,406.965,0.838,411.450,409.663,408.795,-7.615,-544.798,-289.718,14.557,23.020,-10.041
83654.517,301.283,0.967,25.067,303.893,297.190,406.762,407.638,409.962,410.801,410.966,407.158,406.821,407.789,408.751,410.641,412.972,405.903,0.209,411.346,409.560,408.344,-7.615,-544.798,-289.718,14.557,22.987,-10.031
83666.611,301.281,0.967,25.062,303.814,297.350,406.112,407.749,409.213,410.383,411.398,407.262,406.821,407.467,409.646,410.537,412.761,407.073,-0.209,411.136,409.352,407.893,-7.625,-544.798,-289.718,14.557,22.987,-9.990
83666.611,301.281,0.967,25.062,303.814,296.870,405.896,407.749,410.069,410.383,411.398,407.886,406.607,408.111,409.087,410.328,412.761,406.328,0.733,410.089,409.767,408.457,-7.594,-544.798,-289.718,14.557,23.003,-10.000
83670.643,301.283,0.967,25.061,303.814,296.870,405.138,406.856,409.855,410.383,410.749,407.366,406.714,406.824,409.199,410.432,412.655,405.583,0.209,411.135,409.039,407.893,-7.646,-544.798,-289.718,14.557,23.036,-10.000
83666.611,301.281,0.967,25.055,303.656,296.870,405.896,406.968,409.641,410.174,411.831,406.950,406.821,407.575,408.863,410.746,413.078,406.541,0.314,411.554,409.974,407.781,-7.625,-544.798,-289.718,14.557,23.020,-10.021
83662.580,301.285,0.967,25.056,303.656,296.870,405.463,408.308,409.106,410.069,410.749,406.950,406.607,407.038,409.758,410.641,412.972,406.754,0.000,411.240,408.935,408.232,-7.615,-544.798,-289.718,14.557,23.020,-10.010
83674.674,301.283,0.968,25.060,303.814,296.710,405.030,407.637,409.962,409.860,411.615,407.470,406.928,407.038,409.310,410.746,412.021,407.073,0.209,410.089,409.454,407.556,-7.625,-544.798,-289.718,14.557,22.987,-10.000
83666.611,301.283,0.967,25.058,303.735,296.870,405.896,407.078,409.534,410.069,410.101,407.574,407.035,406.717,409.981,410.746,413.078,406.541,0.000,411.135,408.832,407.781,-7.615,-544.798,-289.718,14.557,23.020,-10.021
83670.643,301.281,0.967,25.054,303.656,296.710,405.463,407.637,409.748,410.907,411.506,407.158,407.249,407.682,409.310,410.954,412.867,407.179,0.209,411.240,409.766,407.668,-7.625,-544.798,-289.718,14.557,23.003,-10.010
83662.580,301.283,0.967,25.056,303.656,296.550,406.004,408.195,410.069,410.279,410.532,407.886,406.500,407.467,409.087,410.119,413.078,407.286,0.105,410.821,409.870,408.458,-7.615,-544.798,-289.718,14.557,23.003,-10.010
83678.705,301.283,0.968,25.053,303.656,296.390,405.138,407.525,409.534,410.279,411.181,407.885,407.142,406.717,408.863,410.746,412.233,406.754,0.314,411.345,409.454,407.894,-7.605,-544.798,-289.718,14.557,23.003,-10.010
83678.705,301.283,0.968,25.044,303.419,296.710,405.788,406.855,409.427,410.488,410.748,407.365,407.142,407.467,409.310,410.641,412.550,406.435,0.733,411.449,409.558,408.571,-7.594,-544.798,-289.718,14.557,23.003,-10.010
83670.643,301.285,0.967,25.045,303.419,296.390,405.030,408.083,409.320,410.488,410.748,406.741,406.286,406.931,409.310,410.224,412.655,406.541,0.000,411.240,409.143,408.232,-7.605,-544.798,-289.718,14.557,23.003,-10.031
83674.674,301.281,0.968,25.038,303.261,296.230,405.679,407.860,410.497,410.698,411.830,408.197,406.714,408.004,409.533,411.267,413.078,406.435,0.000,410.717,409.870,408.684,-7.615,-544.798,-289.718,14.557,23.003,-10.021
