%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83622.266,301.401,0.967,24.974,301.417,294.138,416.502,417.014,420.128,420.836,421.885,417.719,417.622,417.803,418.992,420.762,422.690,417.177,0.419,421.327,420.665,417.817,-7.729,-544.798,-289.718,14.557,27.999,-11.261
83622.266,301.399,0.967,24.984,301.654,294.138,415.853,418.465,419.700,421.045,421.885,418.448,417.622,417.481,420.446,420.449,423.219,416.751,0.314,421.118,420.146,418.268,-7.729,-544.798,-289.718,14.557,27.999,-11.261
83622.266,301.399,0.967,24.984,301.654,294.298,416.178,417.907,420.878,419.790,422.534,417.616,416.874,418.017,419.216,421.702,422.690,417.177,0.838,420.700,420.043,419.058,-7.761,-544.798,-289.718,14.557,28.015,-11.251
83618.234,301.398,0.967,24.981,301.575,294.298,416.827,418.689,420.450,421.777,421.777,418.344,417.729,417.911,420.111,422.015,423.641,416.538,0.209,422.165,419.212,418.945,-7.740,-544.798,-289.718,14.557,27.999,-11.251
83618.234,301.398,0.967,24.971,301.338,293.978,416.827,418.354,419.593,420.940,421.993,417.512,417.302,417.375,419.597,420.762,422.796,416.858,0.209,420.700,420.250,417.591,-7.740,-544.798,-289.718,14.557,28.015,-11.261
83622.266,301.402,0.967,24.977,301.496,293.978,416.178,418.242,420.342,421.568,421.885,418.864,417.943,418.447,420.939,420.554,423.747,417.283,0.314,421.537,419.835,419.283,-7.740,-544.798,-289.718,14.557,27.999,-11.271
83626.297,301.401,0.967,24.973,301.417,294.138,416.069,417.572,420.664,420.418,421.561,418.032,417.516,417.911,420.156,420.971,423.112,416.751,0.628,421.641,420.250,418.945,-7.761,-544.798,-289.718,14.557,27.983,-11.271
83622.266,301.402,0.967,24.974,301.417,293.978,417.044,419.024,420.878,421.672,421.669,418.656,417.409,418.555,420.491,421.597,423.429,416.964,0.733,422.269,419.420,418.719,-7.750,-544.798,-289.718,14.557,28.015,-11.282
83618.234,301.402,0.966,24.978,301.496,293.978,416.394,418.689,420.235,421.463,422.858,417.720,417.516,418.126,419.820,421.493,423.746,417.390,0.314,422.060,420.769,417.930,-7.771,-544.798,-289.718,14.557,27.983,-11.261
83618.234,301.401,0.966,24.978,301.496,293.818,417.044,419.024,420.878,421.672,422.534,418.760,417.302,417.911,419.932,420.867,423.640,417.496,0.733,421.118,420.250,418.832,-7.761,-544.798,-289.718,14.557,28.015,-11.271
83626.297,301.404,0.967,24.977,301.496,294.138,415.420,418.019,420.664,421.045,422.101,418.448,418.050,417.911,420.156,421.597,423.429,417.922,0.419,421.432,420.001,418.832,-7.761,-544.798,-289.718,14.557,28.015,-11.271
83626.297,301.402,0.967,24.977,301.496,293.657,417.044,417.907,420.235,421.358,421.777,417.824,417.302,418.662,420.044,421.597,423.217,416.538,0.733,421.432,419.689,417.818,-7.761,-544.798,-289.718,14.557,28.015,-11.261
83622.266,301.401,0.967,24.974,301.417,293.978,416.179,418.577,419.914,421.045,421.777,417.200,418.050,418.447,420.044,421.493,424.274,417.709,-0.209,421.432,420.312,418.044,-7.761,-544.798,-289.718,14.557,27.983,-11.271
83618.234,301.402,0.966,24.978,301.496,293.497,416.179,418.241,420.450,420.522,421.344,417.928,417.195,418.447,419.932,420.971,423.217,417.496,0.733,421.432,420.520,419.059,-7.761,-544.798,-289.718,14.557,27.999,-11.261
83626.297,301.399,0.967,24.973,301.417,293.497,415.529,418.353,420.342,421.045,421.993,417.720,418.050,417.589,419.820,421.493,423.429,417.496,0.628,422.479,420.208,418.495,-7.761,-544.798,-289.718,14.557,27.983,-11.261
83626.297,301.404,0.967,24.977,301.496,293.657,416.828,417.459,420.128,421.568,421.885,417.616,417.195,417.804,418.814,420.032,422.795,416.326,0.419,421.641,419.897,418.833,-7.771,-544.798,-289.718,14.557,27.950,-11.271
83626.297,301.401,0.967,24.970,301.338,293.657,416.070,419.022,420.128,421.672,421.885,417.720,417.836,418.769,420.044,420.658,423.006,416.858,-0.209,421.746,419.793,418.044,-7.771,-544.798,-289.718,14.557,27.999,-11.261
83618.234,301.402,0.966,24.975,301.417,293.337,416.504,417.906,420.664,420.627,421.020,418.135,416.446,417.911,419.708,420.762,423.323,417.390,1.361,420.595,420.105,418.833,-7.761,-544.798,-289.718,14.557,27.999,-11.271
83626.297,301.399,0.967,24.967,301.259,293.337,415.746,417.683,420.342,420.836,421.344,418.135,417.621,417.160,419.485,421.180,423.323,416.751,0.524,421.851,419.274,417.705,-7.771,-544.798,-289.718,14.557,28.015,-11.261
83622.266,301.399,0.967,24.977,301.496,293.497,416.504,417.571,419.700,420.731,421.885,418.031,417.621,418.555,419.485,420.762,423.429,416.858,0.000,421.432,419.793,417.931,-7.771,-544.798,-289.718,14.557,27.999,-11.261
83618.234,301.402,0.966,24.965,301.179,293.177,416.070,418.576,419.272,421.254,421.344,417.719,417.621,418.018,419.820,420.554,422.795,417.070,-0.209,421.746,420.312,418.495,-7.761,-544.798,-289.718,14.557,27.983,-11.282
83618.234,301.401,0.966,24.962,301.100,293.337,416.504,417.906,420.985,420.522,421.669,418.135,416.872,418.018,419.261,421.597,422.689,416.858,0.733,420.909,420.624,418.495,-7.750,-544.798,-289.718,14.557,27.983,-11.271
83630.329,301.401,0.967,24.970,301.338,293.177,415.962,418.018,420.235,420.731,421.020,417.511,417.086,417.268,419.932,421.911,424.063,416.964,0.628,421.851,419.689,418.721,-7.761,-544.798,-289.718,14.557,27.983,-11.271
83634.360,301.402,0.967,24.969,301.338,293.017,416.179,418.129,419.700,421.149,421.777,417.199,417.300,417.911,418.926,421.076,422.584,416.433,0.314,421.432,420.208,417.254,-7.750,-544.798,-289.718,14.557,27.983,-11.271
83626.297,301.399,0.967,24.964,301.179,293.017,415.529,418.353,419.700,421.358,421.993,418.239,417.407,417.804,419.485,420.136,423.006,416.327,0.628,421.014,420.105,418.833,-7.761,-544.798,-289.718,14.557,27.983,-11.282
83622.266,301.399,0.967,24.964,301.179,293.337,415.854,418.576,420.128,419.790,421.344,417.199,416.979,417.160,419.261,420.762,422.267,417.072,0.838,420.803,420.520,418.608,-7.740,-544.798,-289.718,14.557,27.966,-11.261
83626.297,301.399,0.967,24.964,301.179,293.017,416.612,417.683,420.450,421.568,420.695,417.823,416.979,417.911,419.708,420.658,423.323,416.220,0.000,421.431,419.066,418.608,-7.761,-544.798,-289.718,14.557,28.032,-11.261
83622.266,301.399,0.967,24.961,301.100,293.017,415.637,417.571,419.807,420.940,422.318,417.615,417.835,418.018,419.261,421.389,423.429,416.965,0.524,421.640,419.793,417.705,-7.729,-544.798,-289.718,14.557,28.032,-11.271
83618.234,301.399,0.966,24.952,300.863,293.017,416.069,417.794,420.450,421.254,421.777,418.551,416.444,417.589,419.597,419.927,422.584,416.646,0.733,421.012,419.897,418.382,-7.750,-544.798,-289.718,14.557,27.983,-11.271
83622.266,301.401,0.967,24.954,300.942,292.857,415.853,418.353,420.771,421.463,422.318,418.759,417.942,418.126,419.037,421.180,422.584,417.497,0.524,421.640,420.105,418.608,-7.740,-544.798,-289.718,14.557,27.983,-11.271
83622.266,301.398,0.967,24.954,300.942,292.697,416.394,416.901,419.379,420.522,420.587,417.407,417.621,417.482,419.820,420.971,423.429,416.433,0.314,421.849,420.416,418.608,-7.740,-544.798,-289.718,14.557,27.999,-11.282
83614.203,301.399,0.966,24.952,300.863,292.697,416.502,418.911,420.771,421.151,422.209,417.927,417.942,418.662,419.485,421.076,422.900,416.646,0.314,420.489,419.585,417.029,-7.719,-544.798,-289.718,14.557,27.983,-11.261
83618.234,301.398,0.967,24.952,300.863,292.537,415.311,417.906,420.664,421.046,421.993,418.655,416.658,417.911,419.708,420.449,423.323,417.178,0.942,421.431,420.105,418.495,-7.729,-544.798,-289.718,14.557,27.983,-11.271
83622.266,301.394,0.967,24.951,300.863,292.537,416.178,418.353,420.128,420.942,421.452,417.823,417.086,416.946,419.820,421.389,422.795,417.391,0.838,422.373,420.105,418.608,-7.729,-544.798,-289.718,14.557,27.999,-11.261
83626.297,301.396,0.967,24.947,300.784,292.697,416.827,417.794,419.807,420.837,422.101,418.551,417.836,418.769,419.373,421.180,423.429,416.433,0.105,422.163,419.897,418.833,-7.729,-544.798,-289.718,14.557,27.983,-11.261
83614.203,301.396,0.966,24.949,300.784,292.537,415.744,418.464,419.272,421.046,422.101,418.135,417.943,418.662,420.268,421.493,423.429,418.029,-0.105,422.268,420.520,418.495,-7.729,-544.798,-289.718,14.557,27.999,-11.261
83626.297,301.396,0.967,24.947,300.784,292.537,416.611,418.688,420.985,421.569,422.318,418.447,417.088,418.018,419.887,421.806,423.534,417.391,0.524,421.745,420.208,419.172,-7.729,-544.798,-289.718,14.557,27.999,-11.271
83618.234,301.399,0.966,24.942,300.626,292.697,416.286,418.688,421.306,421.987,421.561,418.447,418.799,417.804,420.558,422.119,424.063,417.710,0.314,421.640,419.585,418.495,-7.729,-544.798,-289.718,14.557,27.983,-11.271
83622.266,301.396,0.967,24.938,300.547,292.537,415.853,417.683,419.807,421.046,421.777,417.615,417.195,418.876,419.104,421.284,423.430,416.965,0.419,422.163,420.935,419.059,-7.740,-544.798,-289.718,14.557,27.999,-11.241
83622.266,301.396,0.967,24.944,300.705,292.697,417.477,419.469,420.342,421.778,421.885,418.239,417.302,418.126,420.111,420.554,423.007,417.816,0.105,421.640,420.312,419.623,-7.729,-544.798,-289.718,14.557,28.032,-11.271
83614.203,301.396,0.966,24.936,300.468,292.537,415.853,419.357,420.771,421.046,421.452,418.447,417.516,418.447,420.558,421.702,423.430,417.604,0.419,421.117,420.001,418.833,-7.719,-544.798,-289.718,14.557,28.015,-11.261
83618.234,301.393,0.967,24.938,300.547,292.537,416.394,418.129,420.021,420.732,420.263,417.407,417.409,416.839,419.440,421.389,423.958,417.178,0.733,422.163,419.482,419.285,-7.740,-544.798,-289.718,14.557,27.983,-11.261
83614.203,301.396,0.966,24.936,300.468,292.537,416.719,419.246,420.878,421.987,422.858,418.343,418.371,418.018,419.552,420.971,423.113,416.965,0.524,421.326,420.458,418.044,-7.740,-544.798,-289.718,14.557,27.999,-11.271
83622.266,301.393,0.967,24.934,300.468,292.537,415.744,418.576,419.807,421.151,422.101,418.655,418.264,418.769,420.446,421.180,423.853,417.816,0.628,422.373,420.977,419.736,-7.729,-544.798,-289.718,14.557,27.983,-11.261
83614.203,301.393,0.966,24.932,300.389,292.697,416.826,418.464,421.092,420.837,421.993,418.135,417.622,417.482,419.775,421.076,422.690,417.391,0.314,421.326,419.939,418.946,-7.740,-544.798,-289.718,14.557,27.966,-11.251
83622.266,301.394,0.967,24.938,300.547,292.377,416.826,417.683,420.557,421.778,421.452,418.759,417.729,419.091,419.999,421.389,423.958,416.540,0.628,421.849,419.731,418.044,-7.729,-544.798,-289.718,14.557,28.032,-11.261
83626.297,301.391,0.967,24.930,300.389,292.537,415.851,418.576,419.594,421.046,422.101,418.031,417.409,418.018,420.223,421.493,423.747,417.072,0.000,421.431,420.043,418.157,-7.719,-544.798,-289.718,14.557,27.999,-11.261
83614.203,301.391,0.966,24.936,300.468,292.697,416.826,418.688,420.986,420.628,421.885,418.135,417.088,417.697,419.775,420.658,422.796,417.072,0.419,421.536,419.731,418.833,-7.719,-544.798,-289.718,14.557,27.999,-11.271
83618.234,301.394,0.967,24.925,300.231,292.377,415.960,418.688,421.093,421.673,422.316,418.967,418.264,418.233,419.999,422.015,423.324,417.497,0.209,421.536,419.731,418.269,-7.729,-544.798,-289.718,14.557,28.015,-11.271
83622.266,301.394,0.967,24.938,300.547,292.377,416.393,416.678,419.702,421.046,421.235,417.927,417.516,418.018,419.552,420.867,424.169,416.753,0.314,422.163,420.458,419.059,-7.750,-544.798,-289.718,14.557,27.983,-11.271
83622.266,301.394,0.967,24.931,300.389,292.537,417.151,419.357,420.665,421.673,422.533,417.823,418.264,418.555,420.223,421.284,423.324,417.391,0.000,421.431,419.939,418.382,-7.729,-544.798,-289.718,14.557,28.015,-11.271
83622.266,301.394,0.967,24.928,300.310,292.697,415.851,418.241,420.558,420.942,421.776,418.863,417.409,418.984,420.223,422.015,424.169,417.816,0.419,421.012,420.354,419.510,-7.750,-544.798,-289.718,14.557,27.999,-11.271
83622.266,301.393,0.967,24.931,300.389,292.857,415.851,418.241,420.665,420.419,421.127,417.719,416.874,416.946,419.104,421.493,422.902,417.497,0.419,421.849,419.420,418.044,-7.750,-544.798,-289.718,14.557,27.999,-11.261
83618.234,301.394,0.967,24.932,300.389,292.697,417.259,417.124,420.237,421.464,422.100,418.343,417.088,418.233,419.328,420.971,423.430,416.433,0.419,421.640,420.250,418.044,-7.750,-544.798,-289.718,14.557,27.999,-11.282
83622.266,301.393,0.967,24.928,300.310,292.217,415.743,418.241,419.380,420.523,420.910,417.303,417.516,417.911,420.558,420.762,423.536,417.923,-0.523,421.745,420.769,418.833,-7.761,-544.798,-289.718,14.557,27.983,-11.261
83622.266,301.394,0.967,24.925,300.231,292.697,417.042,418.911,421.200,420.837,421.776,417.927,417.088,417.697,419.663,420.658,422.902,417.070,0.838,420.489,419.835,418.269,-7.750,-544.798,-289.718,14.557,27.999,-11.271
83622.266,301.394,0.967,24.925,300.231,292.857,415.851,418.129,420.558,421.151,421.235,418.655,417.943,417.589,419.663,421.389,423.958,417.070,-0.418,422.268,419.627,418.608,-7.771,-544.798,-289.718,14.557,27.999,-11.271
83622.266,301.394,0.967,24.931,300.389,292.537,416.609,418.353,420.130,421.151,421.451,417.511,417.302,418.233,419.216,421.180,423.430,417.496,0.628,422.374,421.392,419.059,-7.761,-544.798,-289.718,14.557,27.999,-11.271
83618.234,301.398,0.967,24.922,300.152,293.017,416.609,419.357,420.558,422.405,422.533,418.655,418.050,418.447,421.117,420.241,424.064,417.602,0.419,421.641,420.043,418.495,-7.750,-544.798,-289.718,14.557,28.015,-11.261
83626.297,301.394,0.967,24.924,300.231,292.857,416.176,417.459,420.558,420.314,421.667,418.135,417.195,418.233,419.663,421.597,423.641,417.177,1.047,421.118,420.873,419.622,-7.750,-544.798,-289.718,14.557,28.015,-11.261
83626.297,301.393,0.967,24.930,300.389,292.857,416.609,418.464,420.665,421.360,421.451,418.343,417.409,417.911,419.775,421.389,423.430,416.538,0.524,421.746,419.627,418.945,-7.750,-544.798,-289.718,14.557,27.999,-11.271
83622.266,301.393,0.967,24.928,300.310,292.857,416.068,418.465,420.344,421.046,422.749,418.031,417.729,418.984,419.663,421.180,423.641,417.602,0.419,422.060,420.458,418.381,-7.729,-544.798,-289.718,14.557,28.015,-11.271
83626.297,301.398,0.967,24.927,300.310,292.697,416.176,418.577,420.235,421.464,421.776,418.551,417.622,418.126,420.670,421.076,423.958,417.283,0.419,421.537,420.354,419.622,-7.761,-544.798,-289.718,14.557,27.983,-11.251
83618.234,301.399,0.966,24.932,300.389,293.017,416.609,418.912,420.985,421.045,422.857,418.239,418.157,418.233,419.887,422.328,423.219,417.390,0.105,421.641,419.731,418.494,-7.771,-544.798,-289.718,14.557,27.966,-11.261
83618.234,301.394,0.967,24.928,300.310,292.537,417.042,418.130,421.092,422.090,421.777,419.591,418.478,419.198,421.341,422.119,424.698,417.283,-0.105,422.688,420.458,419.396,-7.750,-544.798,-289.718,14.557,27.983,-11.251
83626.297,301.398,0.967,24.924,300.231,293.017,416.718,418.465,419.914,421.672,421.993,417.200,417.088,417.375,419.663,421.076,423.324,417.602,0.314,421.955,420.562,418.381,-7.761,-544.798,-289.718,14.557,27.999,-11.261
83622.266,301.396,0.967,24.925,300.231,292.857,417.042,420.029,421.413,421.881,422.642,419.592,418.050,419.412,420.782,421.493,424.169,417.709,0.733,421.746,419.939,419.170,-7.750,-544.798,-289.718,14.557,27.999,-11.271
83618.234,301.394,0.967,24.925,300.231,292.697,415.527,417.907,420.450,421.358,421.669,418.448,418.371,417.695,419.775,421.911,423.430,417.709,0.419,422.374,420.354,419.509,-7.771,-544.798,-289.718,14.557,27.999,-11.282
83626.297,301.394,0.967,24.927,300.310,292.857,416.934,418.130,421.306,421.463,422.642,418.448,417.836,418.232,419.663,421.911,423.536,416.326,0.419,421.955,420.458,418.832,-7.761,-544.798,-289.718,14.557,27.999,-11.271
83622.266,301.396,0.967,24.925,300.231,292.857,416.176,418.130,420.557,420.940,421.777,418.240,417.836,418.553,420.223,421.181,423.430,417.922,0.000,421.851,420.146,418.155,-7.750,-544.798,-289.718,14.557,27.999,-11.261
83630.329,301.396,0.967,24.923,300.231,293.017,416.609,418.465,420.450,420.418,422.101,418.344,416.874,418.017,419.887,421.808,423.747,417.496,0.942,421.537,420.562,419.058,-7.761,-544.798,-289.718,14.557,27.999,-11.261
83622.266,301.396,0.967,24.928,300.310,293.017,416.285,418.912,420.878,421.777,422.426,418.656,418.478,417.803,420.111,421.599,423.430,417.496,-0.105,421.955,420.354,418.719,-7.771,-544.798,-289.718,14.557,28.015,-11.271
83630.329,301.399,0.967,24.930,300.389,293.337,416.068,417.572,420.450,421.463,421.993,417.928,418.264,418.661,420.111,421.808,424.169,417.283,0.628,422.479,421.081,419.509,-7.761,-544.798,-289.718,14.557,27.983,-11.271
83626.297,301.396,0.967,24.924,300.231,293.017,416.934,419.917,420.128,421.986,422.966,417.928,418.050,418.446,420.558,421.494,423.641,417.709,-0.209,422.060,420.562,419.170,-7.740,-544.798,-289.718,14.557,28.015,-11.261
83626.297,301.398,0.967,24.931,300.389,293.017,416.934,419.024,421.306,421.045,421.885,418.864,417.195,418.661,420.782,421.808,423.958,417.283,0.733,421.432,420.624,418.494,-7.761,-544.798,-289.718,14.557,27.983,-11.271
83622.266,301.396,0.967,24.928,300.310,293.337,415.851,418.242,420.664,421.358,421.669,418.136,418.478,417.695,420.670,421.912,423.641,417.070,0.314,422.374,419.793,418.945,-7.750,-544.798,-289.718,14.557,27.999,-11.282
83618.234,301.394,0.967,24.935,300.468,292.857,417.044,418.019,420.557,421.777,422.534,418.240,418.050,418.768,419.328,421.286,423.853,417.390,0.524,422.374,421.143,418.832,-7.729,-544.798,-289.718,14.557,27.983,-11.271
83622.266,301.396,0.967,24.931,300.389,292.857,417.044,419.582,420.557,422.195,422.966,419.176,418.157,419.090,420.894,420.972,424.064,417.922,-0.105,422.374,420.624,419.509,-7.761,-544.798,-289.718,14.557,27.999,-11.271
83614.203,301.394,0.966,24.926,300.231,292.857,416.178,418.354,420.985,421.358,421.993,418.344,417.302,418.446,420.223,421.808,423.324,417.283,0.209,421.432,420.728,419.734,-7.729,-544.798,-289.718,14.557,27.999,-11.271
83626.297,301.394,0.967,24.931,300.389,293.177,416.719,418.465,420.664,421.881,421.669,418.552,417.943,418.232,420.223,421.808,424.169,417.390,0.314,422.688,419.585,419.509,-7.750,-544.798,-289.718,14.557,27.999,-11.261
83622.266,301.393,0.967,24.931,300.389,292.857,416.935,418.354,420.771,421.568,422.318,418.032,417.836,418.661,419.663,421.808,424.592,417.815,0.314,422.479,420.831,417.930,-7.750,-544.798,-289.718,14.557,28.015,-11.271
83618.234,301.394,0.967,24.932,300.389,292.537,416.394,419.024,420.771,421.254,422.209,418.552,417.943,418.661,420.558,420.972,423.536,417.390,0.000,422.269,420.520,419.396,-7.740,-544.798,-289.718,14.557,27.999,-11.261
83622.266,301.396,0.967,24.928,300.310,292.857,416.719,418.689,421.306,421.149,422.101,418.240,417.943,418.017,419.663,421.390,423.219,417.177,0.628,422.165,420.624,418.945,-7.740,-544.798,-289.718,14.557,28.015,-11.261
83622.266,301.394,0.967,24.925,300.231,292.857,417.585,418.019,420.771,421.777,421.452,418.448,418.157,418.555,419.887,421.703,424.381,416.964,0.000,422.688,420.105,419.058,-7.729,-544.798,-289.718,14.557,27.999,-11.271
83618.234,301.389,0.967,24.935,300.468,292.697,416.286,418.689,420.878,421.045,422.101,417.512,417.622,418.340,419.999,421.494,424.169,417.602,0.628,422.269,421.247,418.494,-7.729,-544.798,-289.718,14.557,27.999,-11.282
83622.266,301.394,0.967,24.928,300.310,293.017,417.693,419.582,421.520,421.881,422.750,419.384,417.729,418.447,420.111,420.867,423.219,416.645,0.419,421.432,419.897,418.832,-7.729,-544.798,-289.718,14.557,27.999,-11.282
83622.266,301.394,0.967,24.928,300.310,293.017,415.420,418.130,420.235,421.254,422.426,418.760,418.157,417.911,419.999,422.015,422.900,417.709,0.105,422.269,420.728,419.396,-7.740,-544.798,-289.718,14.557,27.999,-11.261
83610.172,301.394,0.966,24.930,300.310,292.857,417.368,418.019,420.450,421.777,422.318,418.864,418.264,418.447,420.223,421.597,424.063,416.858,0.733,422.165,420.312,419.509,-7.761,-544.798,-289.718,14.557,28.015,-11.282
83626.297,301.391,0.967,24.924,300.231,293.177,416.611,419.135,420.450,421.463,422.642,418.032,417.943,418.555,420.894,421.702,423.640,417.922,0.105,422.165,420.935,418.832,-7.729,-544.798,-289.718,14.557,27.999,-11.261
83622.266,301.391,0.967,24.924,300.231,292.857,417.152,418.465,420.450,421.149,421.777,418.240,416.553,417.911,420.223,421.493,423.323,416.964,0.733,421.537,420.728,419.283,-7.750,-544.798,-289.718,14.557,27.999,-11.282
83622.266,301.393,0.967,24.928,300.310,292.697,415.636,418.800,421.092,421.672,422.101,418.968,417.943,417.697,420.670,421.389,423.112,417.496,0.105,421.746,420.208,418.719,-7.750,-544.798,-289.718,14.557,27.983,-11.282
83622.266,301.393,0.967,24.928,300.310,292.857,415.853,417.126,420.450,421.568,421.993,418.344,417.943,418.769,419.887,422.119,424.379,416.964,0.628,422.479,420.831,418.946,-7.750,-544.798,-289.718,14.557,27.999,-11.271
83614.203,301.393,0.966,24.929,300.310,293.017,416.935,418.912,420.450,421.672,421.885,418.240,417.516,417.697,419.663,420.971,423.112,416.964,0.105,422.269,420.416,419.059,-7.740,-544.798,-289.718,14.557,27.983,-11.282
83614.203,301.391,0.966,24.926,300.231,292.697,416.502,418.688,421.199,421.149,421.669,418.552,417.302,418.876,420.558,421.180,423.534,417.390,0.209,420.595,420.208,418.721,-7.761,-544.798,-289.718,14.557,27.999,-11.282
83622.266,301.393,0.967,24.921,300.152,293.177,416.178,418.353,420.235,421.777,421.669,417.928,417.516,417.589,419.552,421.284,423.217,417.602,0.524,422.060,419.793,418.608,-7.761,-544.798,-289.718,14.557,27.983,-11.261
83626.297,301.394,0.967,24.927,300.310,292.857,416.178,418.129,420.664,421.360,422.101,418.136,417.943,419.091,419.328,421.284,423.640,417.070,0.733,422.060,420.105,418.495,-7.761,-544.798,-289.718,14.557,27.950,-11.271
83622.266,301.396,0.967,24.925,300.231,293.017,416.286,418.129,419.272,420.732,421.561,417.824,417.195,417.804,420.335,420.762,423.323,416.964,0.000,422.165,420.520,419.172,-7.750,-544.798,-289.718,14.557,27.999,-11.251
83626.297,301.393,0.967,24.930,300.389,293.337,415.853,418.576,420.878,420.001,421.344,418.031,417.088,417.375,419.663,421.597,422.900,416.538,0.733,420.909,419.793,418.495,-7.740,-544.798,-289.718,14.557,28.032,-11.261
83614.203,301.388,0.966,24.929,300.310,293.177,416.178,417.906,420.342,421.569,421.561,417.823,418.157,417.911,420.335,422.015,424.063,417.602,0.209,422.269,420.105,418.721,-7.729,-544.798,-289.718,14.557,27.983,-11.271
83626.297,301.393,0.967,24.924,300.231,293.177,416.827,418.576,420.771,421.360,421.885,418.135,418.264,418.769,418.880,421.389,423.534,417.177,0.419,421.537,420.728,418.382,-7.761,-544.798,-289.718,14.557,27.999,-11.261
83626.297,301.391,0.967,24.924,300.231,293.337,416.286,418.911,419.914,421.046,421.669,417.927,417.409,418.126,420.268,420.867,423.534,417.070,0.628,421.746,420.520,418.833,-7.782,-544.798,-289.718,14.557,27.999,-11.271
83630.329,301.394,0.967,24.920,300.152,293.017,416.286,418.464,421.306,421.151,422.318,418.863,418.050,418.447,420.379,421.389,423.006,417.602,0.628,421.223,420.312,418.946,-7.771,-544.798,-289.718,14.557,27.983,-11.261
83618.234,301.391,0.967,24.922,300.152,292.857,417.152,418.018,420.664,421.778,421.236,418.551,418.371,418.447,420.379,421.806,424.063,417.496,0.000,422.060,419.689,419.397,-7.771,-544.798,-289.718,14.557,28.015,-11.271
83622.266,301.394,0.967,24.921,300.152,293.017,417.368,418.911,420.664,421.360,422.426,418.135,417.516,418.555,420.268,421.180,423.851,417.816,0.000,421.537,420.728,418.269,-7.782,-544.798,-289.718,14.557,27.999,-11.261
83626.297,301.394,0.967,24.921,300.152,293.017,416.502,418.799,420.342,421.778,422.318,418.655,417.409,417.911,420.603,420.241,423.429,416.646,0.524,421.537,420.520,419.059,-7.761,-544.798,-289.718,14.557,27.999,-11.271
83626.297,301.394,0.967,24.927,300.310,292.857,415.528,418.241,420.664,421.151,421.669,418.239,417.943,418.126,419.597,421.911,423.006,417.178,0.419,421.117,420.416,418.495,-7.761,-544.798,-289.718,14.557,28.015,-11.271
83634.360,301.393,0.967,24.926,300.310,293.177,416.827,418.129,420.664,421.151,421.344,418.343,418.264,418.233,420.044,421.597,424.063,416.753,0.105,421.640,420.105,419.397,-7.761,-544.798,-289.718,14.557,28.015,-11.261
83634.360,301.394,0.967,24.923,300.231,293.177,415.961,418.464,420.128,421.360,421.777,417.927,417.516,418.018,419.485,421.389,423.323,417.710,-0.105,421.536,420.416,418.157,-7.761,-544.798,-289.718,14.557,28.015,-11.271
83630.329,301.396,0.967,24.927,300.310,293.177,416.719,418.129,420.021,421.255,421.777,418.135,416.981,418.126,420.491,421.493,423.851,417.391,0.419,421.117,419.793,419.059,-7.771,-544.798,-289.718,14.557,27.999,-11.261
83634.360,301.396,0.967,24.923,300.231,293.177,415.528,418.129,420.557,420.837,421.669,418.031,417.302,417.482,419.597,421.180,422.689,417.604,0.733,421.536,420.105,418.721,-7.771,-544.798,-289.718,14.557,27.966,-11.261
83634.360,301.398,0.967,24.926,300.310,293.337,416.827,417.348,419.914,421.046,421.236,418.135,417.088,418.018,419.597,420.762,423.323,416.433,0.628,421.745,420.416,419.059,-7.771,-544.798,-289.718,14.557,28.032,-11.271
83638.391,301.398,0.967,24.919,300.152,293.657,416.502,418.911,420.450,421.360,422.209,417.199,417.622,418.555,420.268,420.971,423.217,417.604,-0.105,422.059,419.793,418.382,-7.771,-544.798,-289.718,14.557,27.999,-11.271
83630.329,301.401,0.967,24.930,300.389,293.177,416.394,419.022,420.771,420.942,421.236,418.239,417.088,417.697,419.932,421.076,423.323,417.497,0.838,421.012,420.105,418.721,-7.771,-544.798,-289.718,14.557,28.015,-11.282
83630.329,301.398,0.967,24.924,300.231,293.017,415.744,417.906,420.450,421.673,421.452,417.719,417.836,417.375,419.485,421.911,423.640,417.284,0.733,422.163,419.793,418.721,-7.750,-544.798,-289.718,14.557,27.983,-11.282
83630.329,301.402,0.967,24.924,300.231,293.177,416.827,417.683,420.450,421.464,422.101,418.031,417.622,418.126,419.485,421.389,423.429,417.072,0.942,421.326,420.312,418.157,-7.750,-544.798,-289.718,14.557,27.983,-11.292
