%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82227.403,298.774,0.959,24.987,299.298,291.317,-576.054,-572.624,-570.476,-570.851,-570.169,-573.829,-574.13,-574.611,-572.125,-570.354,-567.442,-574.86,0.209,-569.385,-571.813,-573.153,-3.721,-544.798,-289.718,14.557,12.974,-5.087
82243.529,298.771,0.959,24.981,299.219,291.317,-575.621,-573.628,-571.438,-570.328,-569.521,-574.036,-574.877,-573.861,-573.13,-570.25,-568.075,-575.497,0.524,-569.385,-571.191,-573.828,-3.731,-544.798,-289.718,14.557,12.991,-5.076
82243.529,298.771,0.959,24.974,299.061,290.997,-575.946,-571.733,-571.652,-570.433,-569.845,-573.933,-574.771,-574.611,-571.902,-570.875,-567.337,-574.648,0.209,-569.699,-571.399,-573.941,-3.731,-544.798,-289.718,14.557,13.007,-5.087
82235.466,298.771,0.959,24.982,299.219,291.157,-576.162,-572.624,-571.438,-571.477,-570.276,-574.036,-575.411,-574.718,-572.013,-570.25,-568.708,-575.497,0.628,-569.803,-571.502,-573.04,-3.721,-544.798,-289.718,14.557,12.942,-5.087
82239.498,298.769,0.959,24.971,298.982,291.317,-576.054,-572.847,-571.545,-570.015,-570.816,-573.725,-574.771,-575.146,-572.237,-570.042,-567.758,-575.073,0.733,-569.281,-571.813,-573.491,-3.742,-544.798,-289.718,14.557,12.974,-5.097
82243.529,298.769,0.959,24.977,299.14,291.157,-575.297,-572.513,-570.583,-570.014,-569.305,-574.036,-574.557,-573.861,-572.683,-569.937,-567.758,-575.179,0.419,-569.385,-570.88,-574.166,-3.752,-544.798,-289.718,14.557,12.942,-5.087
82235.466,298.769,0.959,24.975,299.061,291.157,-575.729,-572.847,-572.08,-570.849,-569.953,-574.036,-574.877,-574.825,-572.013,-571.292,-568.18,-575.391,0.105,-569.908,-571.191,-573.266,-3.742,-544.798,-289.718,14.557,12.958,-5.087
82239.498,298.774,0.959,24.972,298.982,290.997,-576.81,-572.736,-571.224,-571.685,-570.169,-573.829,-574.771,-574.611,-572.683,-569.625,-568.497,-575.073,0.419,-570.326,-571.295,-573.378,-3.721,-544.798,-289.718,14.557,12.958,-5.097
82247.56,298.771,0.959,24.977,299.14,290.677,-575.081,-573.293,-571.224,-570.536,-570.492,-573.518,-574.771,-574.932,-572.795,-570.458,-567.758,-575.816,0.209,-568.967,-571.917,-573.603,-3.742,-544.798,-289.718,14.557,12.958,-5.097
82243.529,298.771,0.959,24.971,298.982,290.997,-575.837,-572.959,-571.011,-570.745,-569.197,-574.244,-574.664,-573.433,-572.906,-570.146,-568.075,-574.648,0.314,-569.699,-570.88,-574.054,-3.742,-544.798,-289.718,14.557,12.974,-5.087
82239.498,298.771,0.959,24.972,298.982,290.837,-576.162,-572.736,-571.652,-570.432,-569.737,-573.829,-574.771,-574.611,-572.348,-570.875,-568.391,-575.179,0.524,-569.908,-571.71,-573.378,-3.742,-544.798,-289.718,14.557,12.974,-5.107
82239.498,298.769,0.959,24.975,299.061,290.837,-576.378,-573.182,-571.438,-571.789,-569.737,-574.348,-574.45,-574.504,-571.902,-569.833,-569.024,-574.754,0.524,-570.535,-570.88,-572.928,-3.742,-544.798,-289.718,14.557,12.942,-5.087
82243.529,298.767,0.959,24.977,299.14,290.677,-575.297,-573.405,-570.797,-570.536,-570.492,-573.725,-574.343,-574.611,-572.348,-569.833,-567.653,-574.86,0.524,-569.385,-571.399,-573.153,-3.731,-544.798,-289.718,14.557,12.958,-5.066
82235.466,298.769,0.959,24.962,298.745,290.517,-575.405,-572.736,-571.117,-570.327,-569.521,-574.348,-574.984,-574.182,-572.46,-569.937,-568.075,-574.435,0.733,-569.072,-571.399,-573.941,-3.742,-544.798,-289.718,14.557,12.974,-5.066
82235.466,298.771,0.959,24.972,298.982,290.677,-575.405,-572.513,-571.224,-570.223,-569.737,-573.31,-574.557,-573.647,-571.455,-570.667,-567.653,-574.754,0.314,-569.281,-571.295,-573.266,-3.742,-544.798,-289.718,14.557,12.974,-5.087
82235.466,298.771,0.959,24.966,298.824,290.357,-576.378,-572.513,-570.583,-571.58,-569.845,-573.725,-575.091,-574.932,-572.683,-570.146,-568.919,-575.073,0.733,-570.326,-570.88,-573.378,-3.711,-544.798,-289.718,14.557,12.991,-5.087
82239.498,298.771,0.959,24.972,298.982,290.677,-575.297,-573.07,-570.69,-570.432,-570.276,-573.414,-574.237,-574.076,-572.237,-569.625,-567.337,-575.391,0.314,-569.49,-571.813,-573.603,-3.752,-544.798,-289.718,14.557,12.958,-5.087
82239.498,298.771,0.959,24.972,298.982,290.677,-574.973,-572.179,-571.545,-570.641,-568.981,-574.244,-574.343,-573.861,-572.795,-570.354,-567.969,-574.86,0.314,-569.594,-571.191,-574.054,-3.742,-544.798,-289.718,14.557,12.991,-5.066
82235.466,298.771,0.959,24.962,298.745,290.677,-576.162,-572.847,-571.545,-570.641,-569.953,-573.725,-575.198,-574.29,-571.79,-570.354,-567.758,-574.435,0.105,-569.49,-571.295,-572.928,-3.742,-544.798,-289.718,14.557,12.974,-5.087
82239.498,298.771,0.959,24.965,298.824,290.517,-576.27,-573.07,-570.69,-570.849,-569.629,-573.518,-574.664,-574.611,-572.237,-569.937,-568.813,-574.435,0.628,-570.535,-571.399,-573.266,-3.763,-544.798,-289.718,14.557,12.974,-5.087
82231.435,298.771,0.959,24.96,298.666,290.517,-575.513,-573.182,-571.331,-570.327,-570.708,-573.621,-574.771,-574.29,-572.125,-569.937,-567.864,-575.285,0.419,-569.281,-572.021,-573.941,-3.742,-544.798,-289.718,14.557,12.974,-5.076
82231.435,298.767,0.959,24.959,298.666,289.876,-575.946,-572.402,-571.438,-571.268,-570.276,-574.555,-574.664,-573.647,-572.348,-569.833,-568.391,-574.754,0.105,-570.012,-571.088,-574.279,-3.752,-544.798,-289.718,14.557,12.974,-5.066
82231.435,298.769,0.959,24.956,298.587,290.517,-575.946,-572.29,-571.438,-570.537,-569.953,-573.518,-575.198,-574.504,-571.79,-570.875,-568.602,-575.179,0.628,-569.803,-571.191,-573.153,-3.742,-544.798,-289.718,14.557,12.958,-5.076
82235.466,298.769,0.959,24.952,298.508,290.357,-576.918,-573.182,-571.438,-571.686,-570.169,-574.036,-574.984,-574.611,-572.683,-570.042,-568.18,-574.754,0.733,-570.117,-570.984,-572.928,-3.763,-544.798,-289.718,14.557,12.974,-5.076
82239.498,298.771,0.959,24.955,298.587,290.197,-574.973,-573.293,-571.011,-569.911,-570.492,-573.518,-574.771,-574.29,-572.237,-570.458,-567.653,-575.604,0.419,-569.699,-571.917,-573.716,-3.773,-544.798,-289.718,14.557,12.958,-5.087
82231.435,298.766,0.959,24.956,298.587,290.197,-576.162,-572.959,-571.652,-571.164,-569.737,-574.763,-575.518,-574.182,-572.572,-570.042,-568.075,-574.966,0.105,-570.117,-571.502,-574.391,-3.742,-544.798,-289.718,14.557,12.958,-5.097
82231.435,298.769,0.959,24.956,298.587,290.197,-576.162,-572.402,-571.331,-570.537,-569.737,-573.518,-575.198,-573.968,-572.013,-570.458,-568.18,-575.285,0.838,-570.535,-571.399,-573.491,-3.763,-544.798,-289.718,14.557,12.974,-5.087
82227.403,298.769,0.959,24.96,298.666,290.357,-576.486,-573.405,-571.117,-571.372,-569.953,-573.621,-574.984,-574.825,-572.46,-569.625,-568.497,-574.648,0.628,-569.699,-571.295,-573.378,-3.731,-544.798,-289.718,14.557,12.958,-5.087
82231.435,298.769,0.959,24.956,298.587,290.517,-575.189,-573.405,-571.117,-570.328,-570.061,-573.518,-574.45,-574.611,-571.678,-569.625,-567.969,-575.604,0.105,-569.281,-572.021,-574.054,-3.731,-544.798,-289.718,14.557,12.974,-5.087
82231.435,298.769,0.959,24.956,298.587,290.357,-575.837,-572.624,-571.331,-570.746,-569.629,-574.244,-575.091,-574.718,-572.572,-570.562,-568.286,-574.966,0.209,-569.594,-571.502,-574.054,-3.731,-544.798,-289.718,14.557,12.958,-5.087
82235.466,298.771,0.959,24.959,298.666,290.197,-575.837,-572.959,-571.224,-570.642,-569.953,-573.102,-574.877,-573.861,-571.344,-570.458,-567.969,-574.754,1.047,-569.699,-571.088,-572.815,-3.731,-544.798,-289.718,14.557,12.958,-5.087
82235.466,298.766,0.959,24.955,298.587,290.036,-575.729,-572.624,-570.69,-570.537,-569.521,-573.206,-574.557,-574.718,-572.46,-570.042,-568.708,-574.966,0.105,-569.385,-571.295,-572.59,-3.752,-544.798,-289.718,14.557,12.991,-5.087
82227.403,298.767,0.959,24.957,298.587,290.036,-575.297,-573.739,-571.224,-570.642,-570.384,-573.829,-574.237,-574.182,-572.795,-569.729,-568.18,-575.604,0.838,-569.594,-571.917,-573.716,-3.731,-544.798,-289.718,14.557,12.991,-5.066
82227.403,298.769,0.959,24.957,298.587,290.036,-575.946,-572.847,-571.545,-571.059,-569.953,-574.555,-574.771,-574.504,-572.795,-570.562,-568.286,-574.754,0.105,-569.699,-571.295,-574.054,-3.742,-544.798,-289.718,14.557,12.974,-5.097
82231.435,298.767,0.959,24.95,298.429,290.036,-575.729,-572.402,-571.438,-570.537,-569.521,-573.414,-575.518,-574.182,-572.237,-570.562,-567.758,-574.966,1.047,-570.012,-570.777,-572.703,-3.742,-544.798,-289.718,14.557,12.991,-5.107
82231.435,298.769,0.959,24.953,298.508,290.036,-575.946,-572.402,-571.011,-570.015,-570.276,-573.414,-573.916,-575.039,-571.902,-569.729,-568.602,-574.966,0.628,-569.699,-571.502,-573.603,-3.752,-544.798,-289.718,14.557,12.958,-5.076
82227.403,298.769,0.959,24.95,298.429,290.036,-575.405,-573.851,-571.011,-570.015,-569.737,-573.206,-574.023,-573.861,-572.572,-570.042,-568.075,-575.71,0.942,-569.176,-571.295,-573.603,-3.731,-544.798,-289.718,14.557,12.974,-5.087
82231.435,298.771,0.959,24.95,298.429,290.036,-575.405,-572.513,-571.545,-570.746,-570.061,-574.244,-575.091,-573.861,-572.46,-570.25,-568.075,-574.542,0.314,-569.385,-571.399,-574.054,-3.731,-544.798,-289.718,14.557,12.974,-5.076
82223.372,298.771,0.959,24.951,298.429,289.716,-575.513,-572.402,-571.011,-570.328,-569.737,-573.414,-575.198,-574.397,-572.013,-570.458,-567.864,-574.223,0.838,-569.803,-571.502,-573.378,-3.742,-544.798,-289.718,14.557,12.958,-5.087
82227.403,298.772,0.959,24.95,298.429,290.197,-576.054,-573.516,-571.545,-571.059,-570.276,-573.621,-574.45,-575.681,-572.46,-569.729,-568.708,-575.179,0.524,-569.385,-571.813,-573.828,-3.742,-544.798,-289.718,14.557,12.991,-5.097
82235.466,298.771,0.959,24.949,298.429,289.716,-575.729,-573.851,-571.224,-570.642,-570.169,-574.244,-574.771,-573.968,-573.13,-570.354,-568.18,-575.391,0.105,-569.176,-571.813,-573.941,-3.731,-544.798,-289.718,14.557,12.958,-5.087
82235.466,298.771,0.959,24.952,298.508,289.716,-576.162,-572.847,-572.186,-571.059,-570.276,-574.659,-575.411,-574.29,-572.348,-570.979,-568.497,-575.073,-0.314,-569.908,-572.021,-573.603,-3.742,-544.798,-289.718,14.557,12.991,-5.076
82231.435,298.772,0.959,24.946,298.35,289.396,-575.837,-572.736,-571.331,-570.746,-570.061,-573.31,-575.198,-574.182,-572.125,-569.729,-568.075,-574.86,0.628,-569.908,-571.295,-573.378,-3.752,-544.798,-289.718,14.557,12.991,-5.097
82231.435,298.771,0.959,24.94,298.192,289.716,-576.054,-573.182,-571.011,-570.955,-569.521,-573.621,-574.771,-574.611,-572.237,-570.146,-568.391,-575.285,0,-569.699,-571.502,-573.491,-3.763,-544.798,-289.718,14.557,12.942,-5.087
82235.466,298.769,0.959,24.932,298.034,289.396,-575.837,-573.628,-571.224,-570.537,-569.953,-573.725,-575.091,-573.54,-572.906,-569.521,-567.653,-575.497,0.628,-569.594,-571.295,-573.603,-3.752,-544.798,-289.718,14.557,12.974,-5.087
82231.435,298.769,0.959,24.933,298.034,289.716,-576.054,-572.179,-571.866,-570.746,-569.845,-574.036,-574.771,-573.968,-572.013,-570.25,-567.969,-574.223,-0.105,-569.699,-571.502,-573.266,-3.763,-544.798,-289.718,14.557,12.974,-5.076
82223.372,298.772,0.959,24.941,298.192,289.716,-575.946,-572.624,-570.583,-571.477,-569.629,-573.725,-575.304,-574.182,-572.46,-569.937,-568.497,-575.179,0.838,-571.057,-571.191,-573.378,-3.763,-544.798,-289.718,14.557,12.991,-5.087
82231.435,298.769,0.959,24.933,298.034,289.556,-576.27,-573.07,-570.904,-570.642,-569.737,-573.725,-574.45,-575.146,-571.902,-569.833,-568.391,-574.754,0.419,-569.281,-571.399,-573.491,-3.731,-544.798,-289.718,14.557,12.991,-5.097
82251.592,298.772,0.959,24.933,298.113,289.876,-575.297,-573.405,-571.331,-570.328,-570.061,-574.244,-575.091,-574.397,-573.576,-570.146,-567.758,-575.816,1.256,-569.385,-571.295,-573.266,-3.742,-544.798,-289.718,14.557,12.942,-5.087
82235.466,298.771,0.959,24.936,298.113,289.716,-575.946,-571.956,-571.866,-570.642,-569.737,-573.829,-574.664,-573.754,-571.678,-570.667,-567.758,-574.86,0.209,-569.385,-571.399,-573.491,-3.742,-544.798,-289.718,14.557,12.958,-5.076
82235.466,298.774,0.959,24.933,298.034,289.716,-576.503,-572.736,-570.583,-570.955,-570.061,-573.518,-575.198,-574.076,-573.018,-570.354,-568.18,-574.966,0.733,-569.803,-571.399,-573.153,-3.742,-544.798,-289.718,14.557,12.974,-5.087
82239.498,298.774,0.959,24.929,297.955,289.396,-575.638,-573.293,-571.224,-570.746,-569.953,-573.621,-574.771,-575.146,-572.348,-570.25,-568.286,-574.966,0.733,-569.699,-571.399,-573.828,-3.752,-544.798,-289.718,14.557,12.958,-5.097
82231.435,298.772,0.959,24.93,297.955,289.556,-575.962,-572.847,-571.011,-570.224,-569.305,-574.036,-574.877,-573.968,-573.241,-570.042,-567.864,-575.285,0.314,-569.385,-570.984,-573.603,-3.752,-544.798,-289.718,14.557,12.958,-5.076
82243.529,298.776,0.959,24.925,297.876,289.716,-575.746,-572.402,-572.186,-570.224,-569.953,-574.244,-574.877,-574.397,-572.125,-571.083,-568.391,-574.648,0.209,-569.803,-570.88,-573.153,-3.752,-544.798,-289.718,14.557,12.958,-5.087
82243.529,298.772,0.959,24.928,297.955,289.876,-575.962,-572.513,-570.69,-571.268,-569.737,-573.725,-574.877,-573.861,-572.46,-569.833,-568.708,-574.542,0.419,-569.908,-571.502,-573.603,-3.752,-544.798,-289.718,14.557,12.974,-5.076
82243.529,298.771,0.959,24.925,297.876,289.716,-576.178,-573.293,-571.117,-570.328,-570.492,-573.829,-575.091,-575.36,-572.46,-570.146,-568.391,-575.71,0.209,-569.281,-572.124,-573.716,-3.783,-544.798,-289.718,14.557,12.974,-5.076
82239.498,298.771,0.959,24.922,297.797,289.716,-576.178,-573.739,-571.545,-570.746,-570.169,-574.036,-574.664,-573.433,-573.353,-570.042,-567.969,-574.966,0.733,-569.281,-571.295,-573.378,-3.763,-544.798,-289.718,14.557,12.942,-5.076
82239.498,298.774,0.959,24.925,297.876,290.036,-575.962,-571.956,-571.545,-570.642,-569.413,-573.933,-574.557,-573.54,-571.79,-570.979,-567.969,-574.754,-0.105,-569.49,-570.984,-573.378,-3.742,-544.798,-289.718,14.557,12.974,-5.107
82235.466,298.772,0.959,24.919,297.718,289.876,-575.638,-572.624,-570.904,-571.059,-569.737,-573.206,-574.45,-573.861,-571.677,-569.729,-568.286,-574.966,0.314,-569.908,-571.502,-573.828,-3.763,-544.798,-289.718,14.557,12.974,-5.087
82243.529,298.771,0.959,24.915,297.639,289.876,-576.07,-573.293,-571.117,-570.746,-570.169,-573.933,-574.771,-574.611,-572.682,-569.937,-567.231,-575.391,0.105,-568.967,-571.606,-573.04,-3.773,-544.798,-289.718,14.557,12.974,-5.097
82243.529,298.772,0.959,24.925,297.876,289.876,-575.746,-573.405,-571.117,-570.328,-569.845,-573.518,-575.198,-573.433,-573.352,-570.25,-568.391,-574.966,0.628,-569.385,-571.088,-574.054,-3.742,-544.798,-289.718,14.557,12.958,-5.097
82235.466,298.771,0.959,24.926,297.876,290.036,-575.746,-572.402,-571.866,-570.537,-569.845,-573.725,-574.771,-573.861,-571.901,-570.979,-568.18,-575.179,0.314,-569.803,-571.399,-573.491,-3.742,-544.798,-289.718,14.557,12.958,-5.076
82239.498,298.767,0.959,24.925,297.876,290.036,-576.07,-573.07,-570.476,-571.372,-569.845,-573.933,-575.518,-574.076,-572.459,-570.458,-568.919,-575.497,1.152,-570.117,-571.813,-573.716,-3.773,-544.798,-289.718,14.557,12.974,-5.076
82251.592,298.767,0.959,24.92,297.797,290.036,-576.178,-573.182,-571.117,-570.746,-570.6,-574.036,-574.664,-575.146,-572.459,-569.833,-567.969,-574.966,0.209,-568.863,-571.813,-573.941,-3.763,-544.798,-289.718,14.557,12.991,-5.087
82243.529,298.769,0.959,24.925,297.876,289.876,-575.854,-573.851,-571.011,-570.537,-569.197,-573.725,-574.877,-574.397,-573.129,-569.937,-568.391,-575.179,0.314,-569.385,-570.984,-573.603,-3.742,-544.798,-289.718,14.557,12.974,-5.087
82235.466,298.769,0.959,24.919,297.718,290.197,-575.746,-572.513,-572.186,-570.642,-569.845,-573.933,-574.877,-573.968,-572.012,-570.875,-567.969,-575.179,-0.105,-569.594,-571.917,-573.04,-3.752,-544.798,-289.718,14.557,13.007,-5.097
82243.529,298.769,0.959,24.921,297.797,289.716,-576.07,-572.29,-570.69,-571.059,-569.845,-573.829,-574.877,-574.076,-572.235,-569.937,-568.391,-574.542,0.419,-569.803,-571.295,-573.603,-3.742,-544.798,-289.718,14.557,12.974,-5.097
82243.529,298.769,0.959,24.921,297.797,290.036,-575.314,-572.736,-571.011,-569.911,-570.061,-573.621,-574.557,-574.611,-572.124,-570.25,-568.18,-575.179,0.209,-569.176,-571.813,-572.928,-3.752,-544.798,-289.718,14.557,12.958,-5.087
82247.56,298.769,0.959,24.921,297.797,290.036,-575.422,-572.847,-571.866,-570.746,-569.953,-574.555,-574.557,-574.182,-573.017,-570.562,-568.286,-574.966,0.524,-569.803,-571.088,-574.504,-3.742,-544.798,-289.718,14.557,12.991,-5.087
82223.372,298.767,0.959,24.924,297.797,290.036,-576.178,-572.29,-571.652,-570.746,-569.629,-573.518,-574.877,-573.968,-572.012,-571.083,-568.391,-574.966,0.524,-569.699,-571.71,-573.828,-3.742,-544.798,-289.718,14.557,12.974,-5.087
82231.435,298.769,0.959,24.92,297.718,290.036,-576.719,-573.07,-570.904,-571.581,-570.384,-573.621,-575.304,-575.039,-572.794,-570.25,-568.813,-574.86,0.314,-570.221,-571.917,-573.04,-3.763,-544.798,-289.718,14.557,12.974,-5.087
82231.435,298.767,0.959,24.92,297.718,290.036,-575.746,-572.736,-570.904,-570.328,-569.953,-573.725,-574.343,-574.29,-571.901,-570.146,-567.442,-575.073,0.314,-568.758,-571.71,-574.166,-3.742,-544.798,-289.718,14.557,12.974,-5.087
82235.466,298.767,0.959,24.929,297.955,290.677,-575.53,-573.07,-570.69,-570.642,-569.413,-573.933,-574.771,-573.968,-572.905,-570.146,-567.758,-575.391,0.524,-569.594,-571.191,-574.166,-3.763,-544.798,-289.718,14.557,12.974,-5.087
82239.498,298.769,0.959,24.929,297.955,290.197,-575.962,-572.179,-571.545,-570.746,-570.061,-573.621,-574.771,-574.076,-572.124,-570.771,-568.286,-574.966,0.314,-569.594,-571.399,-573.153,-3.742,-544.798,-289.718,14.557,12.991,-5.097
82227.403,298.769,0.959,24.927,297.876,290.357,-576.178,-572.402,-571.011,-570.851,-569.197,-572.999,-574.343,-574.29,-572.459,-569.833,-568.813,-575.179,0.314,-570.221,-571.191,-573.491,-3.752,-544.798,-289.718,14.557,12.958,-5.076
82235.466,298.767,0.959,24.922,297.797,290.197,-575.422,-573.516,-571.117,-570.955,-570.492,-573.206,-574.877,-574.504,-572.905,-570.146,-567.337,-575.391,0.419,-569.385,-571.502,-573.04,-3.742,-544.798,-289.718,14.557,12.991,-5.097
82247.56,298.769,0.959,24.931,298.034,290.197,-575.638,-573.405,-572.293,-570.433,-569.629,-574.555,-574.984,-574.397,-572.905,-570.458,-567.654,-574.754,0.733,-569.803,-571.399,-574.391,-3.752,-544.798,-289.718,14.557,12.958,-5.076
82235.466,298.769,0.959,24.936,298.113,290.517,-575.962,-572.736,-571.759,-570.328,-569.953,-573.414,-575.198,-574.718,-572.347,-571.083,-568.287,-575.179,0,-569.385,-571.295,-573.04,-3.742,-544.798,-289.718,14.557,12.958,-5.076
82235.466,298.767,0.959,24.932,298.034,290.357,-575.962,-572.847,-570.583,-570.746,-570.061,-573.829,-574.664,-573.968,-572.794,-569.208,-568.603,-574.966,0.314,-570.117,-571.295,-573.153,-3.742,-544.798,-289.718,14.557,12.974,-5.076
82223.372,298.771,0.959,24.931,297.955,290.677,-575.206,-572.959,-570.904,-570.12,-570.061,-573.933,-574.45,-573.968,-572.347,-570.042,-567.549,-575.497,0.314,-569.386,-571.606,-573.941,-3.752,-544.798,-289.718,14.557,12.974,-5.097
82239.498,298.769,0.959,24.932,298.034,290.677,-576.178,-572.847,-571.545,-570.537,-569.629,-574.452,-574.664,-574.182,-572.459,-570.146,-568.181,-574.329,0.105,-569.282,-571.399,-574.391,-3.742,-544.798,-289.718,14.557,12.991,-5.087
82243.529,298.769,0.959,24.928,297.955,290.357,-575.53,-572.29,-571.438,-570.955,-569.953,-573.31,-575.198,-574.611,-572.459,-570.875,-568.181,-574.966,0.419,-569.282,-572.124,-572.928,-3.731,-544.798,-289.718,14.557,12.958,-5.087
82239.498,298.767,0.959,24.935,298.113,290.357,-576.719,-572.736,-571.438,-571.059,-570.169,-573.621,-575.091,-574.29,-573.017,-570.25,-568.709,-574.966,0.942,-570.013,-571.813,-572.815,-3.742,-544.798,-289.718,14.557,12.974,-5.076
82239.498,298.772,0.959,24.935,298.113,290.517,-575.314,-573.293,-571.331,-570.328,-570.6,-574.036,-574.557,-574.611,-572.347,-570.458,-567.549,-575.604,1.361,-569.491,-571.71,-573.716,-3.742,-544.798,-289.718,14.557,12.974,-5.087
82235.466,298.772,0.959,24.936,298.113,290.677,-576.07,-572.624,-571.759,-571.059,-569.953,-574.867,-575.411,-574.718,-572.459,-570.25,-567.865,-575.179,0,-569.7,-571.191,-574.504,-3.731,-544.798,-289.718,14.557,12.974,-5.097
82235.466,298.769,0.959,24.936,298.113,290.357,-576.503,-572.624,-571.652,-571.164,-570.276,-573.725,-575.198,-574.718,-572.124,-570.771,-568.392,-574.966,0.628,-569.7,-571.606,-573.603,-3.711,-544.798,-289.718,14.557,12.958,-5.076
82243.529,298.769,0.959,24.931,298.034,290.357,-576.719,-573.293,-571.438,-571.059,-570.041,-573.725,-574.664,-574.825,-572.459,-569.729,-569.236,-575.073,0.419,-569.491,-571.71,-574.166,-3.731,-544.798,-289.718,14.557,12.974,-5.097
82231.435,298.771,0.959,24.936,298.113,290.197,-574.99,-573.516,-571.866,-570.12,-570.797,-573.415,-574.664,-573.754,-572.124,-569.937,-567.865,-575.285,0.105,-569.595,-571.606,-573.491,-3.731,-544.798,-289.718,14.557,12.958,-5.087
82243.529,298.772,0.959,24.935,298.113,290.197,-575.53,-572.402,-571.331,-570.851,-569.717,-574.349,-574.665,-574.076,-572.347,-570.875,-567.971,-574.542,-0.105,-569.7,-571.191,-574.054,-3.721,-544.798,-289.718,14.557,12.974,-5.076
82231.435,298.772,0.959,24.936,298.113,290.197,-576.178,-572.959,-571.011,-570.537,-570.257,-573.83,-575.733,-574.611,-572.235,-570.875,-568.076,-575.179,0.942,-570.118,-571.399,-573.603,-3.731,-544.798,-289.718,14.557,12.958,-5.097
82239.498,298.779,0.959,24.932,298.034,290.197,-576.719,-572.847,-571.331,-570.851,-570.149,-573.311,-574.131,-574.504,-572.347,-570.25,-568.392,-574.435,0.733,-569.491,-571.606,-573.378,-3.721,-544.798,-289.718,14.557,12.991,-5.107
82235.466,298.767,0.959,24.922,297.797,290.197,-575.962,-574.185,-571.331,-571.059,-570.904,-574.038,-575.199,-573.647,-572.57,-569.937,-567.865,-575.497,0.523,-568.864,-571.088,-573.491,-3.721,-544.798,-289.718,14.557,12.991,-5.076
82235.466,298.771,0.959,24.939,298.192,290.197,-575.638,-572.29,-571.652,-570.746,-569.717,-573.934,-574.772,-574.504,-572.459,-570.667,-567.653,-574.86,0.314,-569.595,-571.399,-573.941,-3.711,-544.798,-289.718,14.557,12.974,-5.076
82239.498,298.771,0.959,24.939,298.192,289.716,-575.746,-572.847,-571.117,-571.059,-570.041,-574.141,-575.519,-574.076,-572.459,-570.667,-568.497,-574.966,0.628,-569.804,-571.606,-574.054,-3.721,-544.798,-289.718,14.557,12.958,-5.087
82239.498,298.767,0.959,24.938,298.192,290.517,-576.395,-572.736,-571.224,-570.537,-570.041,-573.311,-574.451,-574.932,-572.124,-569.729,-568.18,-574.542,0.419,-569.177,-571.502,-573.378,-3.721,-544.798,-289.718,14.557,12.974,-5.087
82231.435,298.771,0.959,24.936,298.113,290.036,-575.638,-573.851,-571.224,-570.328,-570.473,-573.83,-574.985,-573.968,-572.682,-569.833,-567.864,-575.285,0.419,-568.864,-571.502,-573.828,-3.711,-544.798,-289.718,14.557,12.974,-5.087
82231.435,298.772,0.959,24.94,298.192,290.197,-575.422,-573.07,-571.759,-570.642,-569.717,-574.557,-575.199,-574.397,-572.235,-570.667,-568.391,-574.966,0.105,-569.7,-571.399,-573.828,-3.721,-544.798,-289.718,14.557,12.958,-5.066
82231.435,298.771,0.959,24.94,298.192,290.036,-575.854,-572.959,-571.545,-571.477,-570.581,-573.934,-576.266,-574.932,-572.012,-570.562,-568.286,-575.179,0,-570.431,-571.502,-573.491,-3.711,-544.798,-289.718,14.557,12.974,-5.076
82235.466,298.774,0.959,24.936,298.113,290.036,-577.043,-573.293,-571.438,-570.851,-569.825,-573.934,-574.345,-574.611,-572.794,-570.042,-568.708,-574.966,0.419,-569.073,-572.021,-573.941,-3.711,-544.798,-289.718,14.557,12.974,-5.097
82235.466,298.772,0.959,24.933,298.034,289.716,-575.422,-573.851,-571.117,-570.851,-570.365,-574.557,-574.985,-574.504,-572.682,-570.979,-567.864,-576.347,0.523,-569.595,-571.917,-573.491,-3.742,-544.798,-289.718,14.557,12.974,-5.097
82231.435,298.771,0.959,24.933,298.034,289.716,-576.287,-572.736,-571.671,-570.955,-570.041,-574.349,-574.772,-573.754,-572.459,-570.771,-568.391,-574.754,0.419,-569.595,-571.399,-572.928,-3.742,-544.798,-289.718,14.557,12.974,-5.097
82239.498,298.774,0.959,24.935,298.113,289.716,-575.638,-572.29,-570.068,-570.954,-569.825,-573.311,-575.412,-574.182,-572.124,-569.937,-567.969,-575.073,0.838,-569.804,-571.502,-573.378,-3.742,-544.798,-289.718,14.557,12.991,-5.076
