%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83670.643,301.596,0.966,14.840,106.420,103.718,268.140,270.826,272.635,273.525,274.377,269.710,270.178,270.464,272.138,273.967,276.165,269.613,0.105,274.298,273.044,270.053,-2.503,-544.798,-289.718,14.557,22.930,-28.060
83670.643,301.598,0.966,14.840,106.420,103.398,268.357,270.491,272.849,273.211,274.269,270.438,269.750,270.142,272.362,272.819,276.693,268.868,0.314,273.984,272.421,271.069,-2.513,-544.798,-289.718,14.557,22.930,-28.039
83666.611,301.596,0.966,14.840,106.420,103.558,268.032,270.491,272.314,273.482,273.836,270.230,269.857,270.035,271.691,273.549,274.791,268.868,-0.209,273.984,272.213,271.294,-2.503,-544.798,-289.718,14.557,22.979,-28.049
83670.643,301.596,0.966,14.845,106.499,103.238,268.357,270.491,272.528,273.691,273.729,270.334,269.643,270.357,272.138,273.445,275.742,268.868,0.105,274.193,272.421,271.181,-2.513,-544.798,-289.718,14.557,22.979,-28.039
83658.548,301.594,0.966,14.835,106.340,103.558,268.465,270.938,272.528,273.691,274.270,269.503,270.071,270.035,272.362,273.758,275.742,269.825,-0.627,274.298,272.525,270.617,-2.524,-544.798,-289.718,14.557,22.963,-28.029
83658.548,301.591,0.966,14.835,106.340,104.038,268.790,270.491,272.956,273.691,274.486,270.751,269.109,270.142,272.362,273.654,275.531,268.974,0.733,273.670,272.628,271.520,-2.524,-544.798,-289.718,14.557,22.963,-28.060
83682.737,301.596,0.967,14.833,106.340,103.398,268.249,270.826,273.384,273.900,274.486,270.439,270.499,269.927,272.250,274.176,275.848,269.932,0.838,275.135,272.213,270.504,-2.544,-544.798,-289.718,14.557,22.947,-28.019
83666.611,301.593,0.966,14.829,106.261,103.238,268.790,270.268,272.956,274.214,274.378,270.647,269.964,270.570,270.865,273.549,276.059,269.293,0.628,274.402,272.940,270.843,-2.524,-544.798,-289.718,14.557,22.979,-28.049
83662.580,301.594,0.966,14.824,106.182,103.238,268.249,271.273,272.100,273.796,273.837,270.543,270.285,270.356,272.654,273.236,275.848,269.719,-0.000,274.402,272.940,270.730,-2.513,-544.798,-289.718,14.557,22.963,-28.029
83666.611,301.593,0.966,14.813,106.024,103.238,268.249,270.715,273.384,272.855,274.378,270.958,269.750,270.892,272.319,274.176,276.059,269.719,-0.209,273.670,272.317,270.843,-2.524,-544.798,-289.718,14.557,22.930,-28.029
83666.611,301.593,0.966,14.835,106.340,103.398,269.006,270.491,272.849,273.900,273.621,270.543,269.643,270.034,272.095,273.654,276.271,269.400,0.523,274.402,271.902,271.069,-2.503,-544.798,-289.718,14.557,22.930,-28.039
83670.643,301.593,0.966,14.829,106.261,103.078,268.465,270.157,272.849,273.796,274.270,270.231,269.109,270.356,271.871,273.654,275.954,269.719,0.209,274.507,272.421,270.166,-2.513,-544.798,-289.718,14.557,22.947,-28.029
83670.643,301.598,0.966,14.812,106.024,102.918,268.357,271.161,272.635,273.691,274.053,271.270,269.964,270.356,273.101,273.236,275.637,269.506,0.419,274.402,272.213,271.294,-2.513,-544.798,-289.718,14.557,22.947,-28.039
83658.548,301.594,0.966,14.830,106.261,103.078,267.707,271.273,272.528,273.169,274.378,271.166,269.537,270.570,272.207,274.176,275.637,269.719,0.314,273.879,273.043,271.294,-2.513,-544.798,-289.718,14.557,22.930,-28.029
83670.643,301.596,0.966,14.823,106.182,102.918,268.682,270.491,272.635,273.900,273.837,270.751,269.750,270.356,271.871,273.654,276.482,268.868,-0.000,274.088,273.043,271.520,-2.544,-544.798,-289.718,14.557,22.979,-28.039
83662.580,301.593,0.966,14.813,106.024,103.238,268.250,270.603,272.742,273.691,273.945,270.439,269.750,270.356,272.319,274.071,275.848,269.613,-0.209,274.402,272.628,270.956,-2.524,-544.798,-289.718,14.557,22.979,-28.019
83674.674,301.594,0.967,14.817,106.103,103.078,268.467,271.049,272.956,273.691,273.729,270.855,269.109,270.463,272.095,273.445,275.742,269.400,0.314,273.670,272.212,271.294,-2.503,-544.798,-289.718,14.557,22.947,-28.039
83674.674,301.591,0.967,14.817,106.103,103.078,268.034,270.602,272.849,273.691,274.810,270.543,270.392,270.034,272.654,274.071,275.531,269.293,0.314,274.088,272.524,271.069,-2.524,-544.798,-289.718,14.557,22.947,-28.029
83670.643,301.594,0.966,14.823,106.182,102.598,268.467,270.379,272.956,273.943,274.486,270.543,270.178,270.999,271.536,274.176,275.848,268.761,0.419,274.716,272.212,270.956,-2.513,-544.798,-289.718,14.557,22.963,-28.029
83670.643,301.593,0.966,14.818,106.103,103.078,269.008,271.272,272.207,273.525,274.053,270.543,270.285,270.356,272.990,272.819,276.059,269.187,-0.105,274.612,272.420,271.181,-2.513,-544.798,-289.718,14.557,22.930,-28.049
83662.580,301.593,0.966,14.807,105.945,103.078,268.250,270.826,273.384,273.002,273.945,270.438,270.392,270.356,272.095,274.071,275.320,269.293,0.523,273.565,272.731,270.956,-2.524,-544.798,-289.718,14.557,22.963,-28.049
83670.643,301.596,0.966,14.818,106.103,102.918,268.575,270.491,273.170,273.838,273.621,270.750,269.537,270.677,272.430,274.176,275.954,268.868,0.628,274.612,272.109,271.069,-2.513,-544.798,-289.718,14.557,22.979,-28.029
83670.643,301.596,0.966,14.812,106.024,103.078,268.467,270.602,272.635,273.525,274.378,270.022,269.537,270.357,271.871,273.445,275.954,269.825,0.209,274.088,272.420,270.166,-2.503,-544.798,-289.718,14.557,22.947,-28.029
83670.643,301.596,0.966,14.807,105.945,103.238,268.358,271.160,272.207,273.629,273.837,270.542,269.750,269.928,272.542,272.715,276.165,269.719,0.419,273.984,272.212,270.956,-2.513,-544.798,-289.718,14.557,22.947,-28.039
83666.611,301.594,0.966,14.813,106.024,103.238,267.817,270.714,272.742,273.315,274.702,270.542,270.178,269.928,272.542,273.757,275.003,269.293,0.314,274.088,272.212,270.843,-2.513,-544.798,-289.718,14.557,22.947,-28.039
83658.548,301.594,0.966,14.813,106.024,103.238,268.142,269.821,272.742,273.629,273.837,270.750,270.178,270.893,272.095,273.444,276.059,268.868,0.209,274.088,272.212,271.407,-2.524,-544.798,-289.718,14.557,22.947,-28.029
83662.580,301.598,0.966,14.813,106.024,103.398,268.467,270.491,272.207,273.629,274.162,270.022,269.216,270.035,272.430,273.549,275.637,269.825,-0.314,273.879,271.901,270.730,-2.503,-544.798,-289.718,14.557,22.930,-28.029
83666.611,301.598,0.966,14.813,106.024,103.558,268.467,271.495,273.063,273.420,273.837,270.854,269.430,270.249,272.095,273.549,276.271,269.719,0.105,273.460,272.420,271.407,-2.524,-544.798,-289.718,14.557,22.963,-28.029
83670.643,301.599,0.966,14.818,106.103,103.558,267.817,270.379,272.528,274.256,273.945,270.646,269.964,269.713,272.319,273.757,275.425,269.400,0.523,274.339,272.109,271.294,-2.513,-544.798,-289.718,14.557,22.914,-28.039
83670.643,301.598,0.966,14.818,106.103,103.078,269.008,270.267,272.742,274.152,274.594,270.542,269.750,270.357,271.312,273.549,275.531,269.613,0.419,274.443,272.628,270.392,-2.513,-544.798,-289.718,14.557,22.947,-28.029
83670.643,301.596,0.966,14.818,106.103,103.398,268.250,271.160,271.993,273.838,273.729,270.750,270.285,270.035,273.101,273.027,275.848,269.613,0.105,273.815,272.317,271.294,-2.492,-544.798,-289.718,14.557,22.947,-28.039
83670.643,301.594,0.966,14.812,106.024,103.558,268.357,270.826,272.849,272.897,274.270,270.646,269.537,270.035,272.766,274.070,276.165,269.293,0.209,273.606,272.109,270.843,-2.513,-544.798,-289.718,14.557,22.930,-28.049
83674.674,301.598,0.967,14.823,106.182,103.718,269.223,270.379,273.170,273.943,274.270,270.230,270.392,270.035,272.207,274.384,276.165,268.761,-0.314,274.443,271.694,271.294,-2.513,-544.798,-289.718,14.557,22.930,-28.049
83674.674,301.598,0.967,14.818,106.103,103.878,268.573,270.491,272.422,273.629,274.810,269.814,269.750,270.785,271.983,273.862,276.165,269.932,0.419,274.443,273.148,270.279,-2.513,-544.798,-289.718,14.557,22.930,-28.049
83670.643,301.598,0.966,14.812,106.024,103.718,268.357,270.714,272.422,273.629,273.837,270.958,269.643,270.142,272.654,273.236,276.165,269.400,0.628,274.443,272.732,271.181,-2.492,-544.798,-289.718,14.557,22.963,-28.019
83666.611,301.596,0.966,14.813,106.024,103.878,268.032,271.049,273.385,273.838,274.593,270.958,270.606,270.571,272.095,274.070,275.742,269.719,0.105,274.234,272.940,270.843,-2.513,-544.798,-289.718,14.557,22.963,-28.029
83670.643,301.598,0.966,14.818,106.103,104.038,268.573,270.156,273.278,273.420,273.728,270.958,269.964,270.357,272.095,273.862,276.271,268.655,0.105,273.815,272.628,270.730,-2.503,-544.798,-289.718,14.557,22.947,-28.039
83674.674,301.593,0.967,14.806,105.945,102.918,268.357,271.049,272.850,273.420,274.810,270.022,270.178,270.571,272.654,273.862,275.742,269.506,-0.105,274.025,272.421,270.617,-2.513,-544.798,-289.718,14.557,22.947,-28.049
83674.674,301.598,0.967,14.812,106.024,104.038,268.249,270.714,272.529,273.838,273.620,270.854,269.537,270.571,272.430,273.340,275.425,269.400,0.733,273.710,272.421,270.843,-2.513,-544.798,-289.718,14.557,22.963,-28.049
83666.611,301.596,0.966,14.807,105.945,104.038,268.249,271.272,273.171,273.943,274.161,271.062,270.071,269.391,272.362,274.070,275.531,269.506,0.419,274.443,272.317,270.956,-2.513,-544.798,-289.718,14.557,22.930,-28.039
83670.643,301.596,0.966,14.812,106.024,104.198,268.465,270.044,272.636,273.420,275.134,270.750,270.392,270.357,271.691,273.654,275.637,269.719,0.523,274.548,272.836,271.069,-2.524,-544.798,-289.718,14.557,22.898,-28.039
83674.674,301.596,0.967,14.817,106.103,104.038,268.465,271.384,272.208,273.943,274.810,270.438,269.857,270.571,272.586,273.236,275.742,269.506,0.209,274.339,272.732,271.520,-2.513,-544.798,-289.718,14.557,22.947,-28.049
83674.674,301.594,0.967,14.812,106.024,104.038,268.140,271.049,272.957,272.479,275.026,270.542,269.964,270.249,272.474,273.654,275.637,269.613,-0.000,273.606,272.836,270.843,-2.492,-544.798,-289.718,14.557,22.963,-28.029
83666.611,301.594,0.966,14.796,105.787,104.359,268.790,270.602,273.064,274.152,273.404,270.542,270.071,270.464,272.474,274.593,276.376,269.400,-0.209,274.443,272.317,271.069,-2.503,-544.798,-289.718,14.557,22.930,-28.029
83674.674,301.594,0.967,14.812,106.024,104.038,268.465,270.826,273.064,274.152,274.377,270.438,270.285,270.571,272.250,274.176,275.742,269.506,-0.000,273.565,272.836,270.392,-2.503,-544.798,-289.718,14.557,22.930,-28.019
83662.580,301.593,0.966,14.807,105.945,104.038,269.115,271.160,272.636,273.629,274.377,270.958,269.323,270.249,272.586,273.445,276.376,269.506,0.628,274.088,272.525,271.745,-2.492,-544.798,-289.718,14.557,22.930,-28.049
83674.674,301.593,0.967,14.806,105.945,104.038,268.249,271.160,273.171,273.315,274.701,270.750,269.750,270.571,272.250,274.071,275.108,270.357,0.523,274.193,273.148,271.406,-2.503,-544.798,-289.718,14.557,22.947,-28.039
83670.643,301.593,0.966,14.807,105.945,104.038,269.115,270.044,273.064,273.420,274.269,270.958,270.178,270.678,271.914,273.654,275.848,268.868,0.105,274.507,272.213,270.955,-2.503,-544.798,-289.718,14.557,22.979,-28.049
83666.611,301.593,0.966,14.829,106.261,104.198,268.141,271.050,272.957,273.525,274.593,270.022,270.071,270.893,272.586,273.341,275.425,269.719,-0.627,274.612,272.628,270.842,-2.492,-544.798,-289.718,14.557,22.947,-28.039
83666.611,301.589,0.966,14.813,106.024,104.198,268.466,270.938,273.277,273.629,273.944,271.270,269.430,270.464,272.362,273.758,275.954,269.613,0.628,273.251,272.421,271.181,-2.503,-544.798,-289.718,14.557,22.947,-28.049
83674.674,301.593,0.967,14.806,105.945,104.038,268.466,271.050,273.063,273.482,274.053,270.854,270.178,269.713,272.586,273.549,275.742,269.825,-0.105,274.298,272.213,271.519,-2.492,-544.798,-289.718,14.557,22.963,-28.039
83662.580,301.594,0.966,14.807,105.945,103.878,268.899,270.045,273.491,273.691,274.378,271.062,269.750,270.678,271.243,273.967,275.848,269.506,0.314,274.088,273.148,270.729,-2.492,-544.798,-289.718,14.557,22.963,-28.039
83666.611,301.594,0.966,14.802,105.866,103.878,268.682,271.496,272.421,274.214,274.378,270.127,269.964,270.249,272.921,273.549,276.059,269.613,0.209,274.507,272.940,270.955,-2.492,-544.798,-289.718,14.557,22.947,-28.029
83674.674,301.594,0.967,14.801,105.866,103.878,268.791,270.938,273.170,272.750,274.378,270.855,270.178,270.571,272.026,273.967,275.320,269.400,0.523,273.670,272.628,271.519,-2.503,-544.798,-289.718,14.557,22.947,-28.039
83666.611,301.593,0.966,14.807,105.945,103.558,268.466,270.826,273.063,273.796,273.945,270.751,270.071,269.927,272.026,274.176,276.165,269.506,0.314,274.298,272.421,271.293,-2.482,-544.798,-289.718,14.557,22.947,-28.029
83674.674,301.594,0.967,14.801,105.866,103.878,268.682,270.491,273.491,273.169,274.162,270.231,269.857,270.463,271.648,274.071,276.059,269.719,0.105,274.193,272.525,270.729,-2.503,-544.798,-289.718,14.557,22.979,-28.039
83662.580,301.593,0.966,14.807,105.945,103.718,268.249,271.273,272.742,273.482,274.270,270.855,269.857,270.570,272.878,273.236,276.059,269.506,0.419,273.670,272.213,270.842,-2.492,-544.798,-289.718,14.557,22.947,-28.039
83670.643,301.593,0.966,14.812,106.024,103.718,267.925,271.161,273.170,273.587,274.053,270.647,270.392,270.463,272.542,273.863,275.320,269.932,0.733,274.507,272.628,271.068,-2.492,-544.798,-289.718,14.557,22.963,-28.029
83670.643,301.594,0.966,14.801,105.866,103.878,269.007,269.710,272.956,273.482,273.513,270.439,269.537,270.249,271.983,273.445,276.376,268.974,0.419,274.193,272.213,270.729,-2.503,-544.798,-289.718,14.557,22.979,-28.039
83670.643,301.593,0.966,14.801,105.866,103.718,268.899,270.715,272.207,273.482,274.162,270.127,270.178,270.892,272.878,273.341,276.059,269.932,-0.209,273.984,272.421,271.068,-2.492,-544.798,-289.718,14.557,22.947,-28.029
83662.580,301.594,0.966,14.802,105.866,103.558,268.791,271.273,272.956,273.587,274.270,271.166,269.643,270.570,272.319,274.071,276.165,269.719,0.419,273.879,272.732,271.181,-2.503,-544.798,-289.718,14.557,22.930,-28.049
83690.799,301.594,0.967,14.799,105.866,103.878,268.899,271.385,273.170,274.528,274.053,270.751,269.643,269.712,272.654,274.384,276.165,270.038,0.209,274.507,272.316,270.955,-2.503,-544.798,-289.718,14.557,22.947,-28.029
83674.674,301.593,0.967,14.801,105.866,103.558,268.574,270.268,273.491,273.691,274.702,270.751,270.606,270.999,271.312,273.549,275.637,269.613,0.419,274.193,273.043,270.617,-2.503,-544.798,-289.718,14.557,22.947,-28.029
83658.548,301.596,0.966,14.802,105.866,103.558,269.224,271.273,271.886,273.691,274.594,271.062,270.178,270.570,272.990,273.236,276.376,269.293,0.105,273.879,272.939,271.407,-2.503,-544.798,-289.718,14.557,22.947,-28.049
83658.548,301.591,0.966,14.819,106.103,103.558,268.574,271.049,272.956,273.064,274.594,270.543,270.285,270.570,272.542,273.863,275.320,269.400,0.209,273.670,272.835,271.181,-2.492,-544.798,-289.718,14.557,22.963,-28.039
83666.611,301.593,0.966,14.807,105.945,103.398,268.899,270.937,272.849,273.691,274.053,270.647,270.071,270.249,272.207,273.863,276.059,269.932,0.105,274.402,272.524,271.294,-2.576,-544.798,-289.718,14.557,22.947,-28.019
83666.611,301.593,0.966,14.813,106.024,103.238,268.791,270.937,272.956,273.734,274.486,270.647,270.285,270.356,272.542,273.758,275.954,269.932,0.209,274.298,272.835,270.053,-2.513,-544.798,-289.718,14.557,22.963,-28.029
83666.611,301.596,0.966,14.802,105.866,103.238,268.574,271.049,272.635,273.106,274.486,270.751,269.430,270.356,272.766,273.236,276.165,269.719,0.524,273.670,272.835,271.407,-2.492,-544.798,-289.718,14.557,22.930,-28.029
83674.674,301.594,0.967,14.801,105.866,103.398,268.358,270.714,272.849,273.838,274.919,270.854,270.606,270.141,272.207,274.071,275.637,270.145,-0.105,274.507,272.731,270.956,-2.513,-544.798,-289.718,14.557,22.947,-28.039
83674.674,301.594,0.967,14.812,106.024,103.238,269.332,270.267,273.706,273.420,274.053,270.542,270.071,270.785,271.983,273.863,275.848,268.868,-0.000,274.193,272.731,271.069,-2.503,-544.798,-289.718,14.557,22.947,-28.029
83682.737,301.596,0.967,14.806,105.945,103.238,268.358,271.495,272.635,273.211,274.270,269.918,269.964,270.035,272.878,273.445,275.637,269.825,-0.418,274.507,272.316,271.633,-2.492,-544.798,-289.718,14.557,22.979,-28.049
83666.611,301.598,0.966,14.791,105.708,103.238,268.682,270.826,273.170,273.002,274.810,271.374,269.430,270.357,272.654,273.967,275.954,269.825,0.105,273.565,272.524,271.181,-2.503,-544.798,-289.718,14.557,22.963,-28.049
83658.548,301.596,0.966,14.802,105.866,103.238,268.466,271.160,273.063,274.152,274.162,270.750,269.750,269.713,272.766,274.175,276.376,269.400,-0.418,274.926,272.420,270.730,-2.524,-544.798,-289.718,14.557,22.930,-28.049
83674.674,301.593,0.967,14.801,105.866,102.918,268.466,270.714,273.491,274.152,274.702,270.854,269.857,270.678,271.648,273.653,275.742,269.187,0.209,274.088,272.524,270.730,-2.503,-544.798,-289.718,14.557,22.930,-28.029
83670.643,301.599,0.966,14.807,105.945,103.238,268.466,271.160,272.421,273.838,274.486,270.958,270.071,270.678,272.430,273.340,276.482,269.932,-0.105,274.716,272.731,271.181,-2.513,-544.798,-289.718,14.557,22.930,-28.029
83674.674,301.598,0.967,14.801,105.866,103.078,268.466,271.272,273.277,272.688,274.919,270.646,270.178,271.000,271.759,273.966,275.742,269.932,0.314,274.088,272.628,271.633,-2.503,-544.798,-289.718,14.557,22.963,-28.029
83666.611,301.598,0.966,14.807,105.945,103.238,269.224,270.714,272.956,274.047,274.053,270.750,269.643,270.142,272.207,273.966,276.271,269.400,0.419,274.507,272.109,271.407,-2.503,-544.798,-289.718,14.557,22.979,-28.039
83670.643,301.598,0.966,14.796,105.787,102.918,268.466,270.937,272.956,273.629,274.919,270.022,270.285,270.357,272.207,273.444,276.271,269.719,0.209,274.193,273.044,270.843,-2.513,-544.798,-289.718,14.557,22.963,-28.029
83670.643,301.598,0.966,14.796,105.787,103.078,268.466,271.160,272.742,273.420,274.378,270.854,269.323,270.678,272.430,273.549,275.848,269.400,0.523,274.088,272.836,271.294,-2.524,-544.798,-289.718,14.557,22.947,-28.029
83670.643,301.596,0.966,14.796,105.787,102.918,268.140,271.049,272.421,273.734,274.702,271.062,269.857,269.928,272.207,274.070,275.214,269.825,-0.105,274.193,272.109,270.843,-2.513,-544.798,-289.718,14.557,22.947,-28.049
83674.674,301.599,0.967,14.807,105.945,103.238,268.465,269.709,272.956,273.838,274.594,270.438,269.857,270.357,271.759,273.653,276.271,269.081,0.105,274.402,272.317,271.181,-2.524,-544.798,-289.718,14.557,22.963,-28.039
83670.643,301.598,0.966,14.812,106.024,103.238,268.357,271.049,272.314,273.629,274.378,270.542,269.857,270.464,272.207,273.340,275.637,269.613,-0.418,274.298,272.628,270.730,-2.524,-544.798,-289.718,14.557,22.947,-28.049
83658.548,301.598,0.966,14.802,105.866,103.398,268.682,270.602,273.491,273.587,274.162,270.646,269.857,270.893,272.654,273.757,275.954,269.719,0.209,273.251,272.732,271.181,-2.513,-544.798,-289.718,14.557,22.947,-28.019
83670.643,301.598,0.966,14.796,105.787,103.238,268.249,270.267,272.849,273.900,274.053,270.750,270.178,269.713,272.430,274.070,275.637,269.932,0.523,274.612,272.213,271.407,-2.524,-544.798,-289.718,14.557,22.963,-28.039
83670.643,301.598,0.966,14.801,105.866,103.398,268.249,270.379,272.314,273.273,274.486,270.335,269.964,270.357,271.536,273.653,276.059,269.187,0.523,274.716,273.044,270.730,-2.513,-544.798,-289.718,14.557,22.979,-28.060
83666.611,301.599,0.966,14.807,105.945,103.718,268.573,271.272,272.635,273.691,274.162,270.958,269.964,270.464,272.878,273.549,275.848,269.187,0.314,274.088,272.421,271.520,-2.513,-544.798,-289.718,14.557,22.930,-28.039
83666.611,301.599,0.966,14.802,105.866,103.078,268.573,270.714,272.849,273.378,274.486,270.958,270.285,270.141,272.207,273.757,274.897,269.400,0.314,273.774,272.836,271.181,-2.503,-544.798,-289.718,14.557,22.963,-28.039
83666.611,301.598,0.966,14.807,105.945,103.078,269.331,270.491,272.528,273.796,273.837,270.335,269.643,270.356,272.250,274.070,276.482,269.400,-0.000,273.984,272.317,271.294,-2.513,-544.798,-289.718,14.557,22.947,-28.039
83670.643,301.598,0.966,14.801,105.866,103.558,268.682,270.826,272.421,273.796,274.162,269.503,269.964,270.892,272.586,273.549,275.848,270.145,0.105,274.193,272.940,270.166,-2.513,-544.798,-289.718,14.557,22.947,-28.049
83670.643,301.598,0.966,14.807,105.945,103.398,268.682,271.160,272.742,273.691,274.378,270.958,269.430,270.785,272.250,272.923,276.059,269.400,0.523,273.774,272.940,271.181,-2.524,-544.798,-289.718,14.557,22.979,-28.039
83662.580,301.596,0.966,14.802,105.866,103.558,267.707,270.826,272.742,273.482,273.621,270.335,270.392,269.820,272.250,273.967,274.897,269.441,0.105,274.193,272.525,271.069,-2.503,-544.798,-289.718,14.557,22.947,-28.039
83666.611,301.599,0.966,14.802,105.866,103.558,268.898,270.491,272.956,273.587,274.378,270.855,269.857,270.892,271.691,273.445,276.165,269.121,0.314,274.402,272.317,270.843,-2.503,-544.798,-289.718,14.557,22.963,-28.029
83666.611,301.596,0.966,14.796,105.787,103.718,268.357,271.160,272.528,273.587,274.270,270.127,269.537,270.570,272.697,272.923,275.214,270.079,-0.209,274.612,272.628,270.843,-2.513,-544.798,-289.718,14.557,22.947,-28.039
83670.643,301.599,0.966,14.801,105.866,103.558,268.465,271.049,272.742,273.273,274.270,270.647,269.750,270.785,272.474,274.176,275.848,269.760,0.105,273.565,272.525,270.843,-2.513,-544.798,-289.718,14.557,22.947,-28.039
83666.611,301.598,0.966,14.796,105.787,103.718,268.790,271.607,273.706,273.796,274.270,270.543,270.071,270.141,272.474,274.280,276.587,269.654,-0.000,274.612,272.006,271.069,-2.513,-544.798,-289.718,14.557,22.930,-28.039
83662.580,301.598,0.966,14.808,105.945,103.878,268.682,271.049,272.742,274.109,274.378,270.127,269.750,270.356,271.803,273.549,276.059,269.228,0.628,274.507,273.355,270.730,-2.513,-544.798,-289.718,14.557,22.947,-28.019
83666.611,301.598,0.966,14.813,106.024,103.718,268.682,271.050,271.886,273.378,274.702,270.751,269.750,270.785,272.921,273.549,275.742,269.973,0.209,274.193,272.732,271.294,-2.503,-544.798,-289.718,14.557,22.947,-28.029
83670.643,301.594,0.966,14.807,105.945,103.718,268.682,271.273,273.491,273.587,273.945,270.958,269.857,270.677,272.138,273.967,275.425,270.186,0.523,273.460,273.148,270.504,-2.534,-544.798,-289.718,14.557,22.963,-28.029
83666.611,301.594,0.966,14.807,105.945,103.878,269.224,270.491,273.384,274.214,273.729,271.270,269.964,271.106,272.474,274.280,276.271,269.334,-0.000,274.612,272.213,270.956,-2.503,-544.798,-289.718,14.557,22.930,-28.019
83662.580,301.596,0.966,14.813,106.024,103.398,268.899,271.161,273.170,273.796,275.351,270.543,270.071,270.570,272.586,274.176,276.165,270.292,0.105,274.088,273.044,270.279,-2.503,-544.798,-289.718,14.557,22.963,-28.029
83662.580,301.594,0.966,14.802,105.866,103.238,268.791,270.715,272.528,273.900,273.945,270.751,269.964,270.356,272.250,273.758,276.165,269.441,0.419,274.088,272.525,271.181,-2.503,-544.798,-289.718,14.557,22.930,-28.049
83666.611,301.594,0.966,14.796,105.787,103.558,268.141,270.826,273.170,273.482,274.810,271.478,270.392,269.927,271.579,274.071,275.742,269.654,0.419,273.984,272.421,270.843,-2.503,-544.798,-289.718,14.557,22.947,-28.019
83670.643,301.594,0.966,14.812,106.024,104.038,268.899,269.822,272.849,273.587,273.513,270.958,270.178,271.000,271.691,274.280,275.848,268.909,0.314,274.402,272.732,270.956,-2.503,-544.798,-289.718,14.557,22.930,-28.039
83666.611,301.598,0.966,14.802,105.866,103.718,268.249,271.496,272.528,274.005,274.270,270.439,270.285,270.571,272.319,273.236,275.954,269.866,-0.209,274.507,272.213,270.843,-2.492,-544.798,-289.718,14.557,22.947,-28.039
83666.611,301.594,0.966,14.807,105.945,103.878,268.033,270.938,273.170,273.378,274.270,270.751,269.537,270.785,272.430,273.757,275.637,270.079,0.628,273.565,272.628,271.181,-2.492,-544.798,-289.718,14.557,22.947,-28.039
83674.674,301.594,0.967,14.801,105.866,103.718,268.466,270.826,273.277,274.005,274.486,270.855,270.285,269.928,272.990,274.279,275.848,270.079,0.523,274.402,272.317,270.730,-2.513,-544.798,-289.718,14.557,22.947,-28.049
83662.580,301.593,0.966,14.785,105.629,103.718,268.466,269.822,272.635,273.482,274.162,270.647,269.857,270.249,271.312,273.653,275.848,269.400,0.628,274.821,272.628,270.730,-2.492,-544.798,-289.718,14.557,22.947,-28.049
83666.611,301.594,0.966,14.813,106.024,103.718,268.682,270.826,272.314,274.109,273.945,270.855,270.071,270.357,272.766,273.131,275.848,269.400,0.209,274.402,272.836,271.407,-2.503,-544.798,-289.718,14.557,22.963,-28.039
83674.674,301.596,0.967,14.801,105.866,103.718,268.682,271.161,273.063,273.273,274.162,270.855,270.713,270.571,272.542,274.488,275.848,269.613,0.314,273.396,272.940,271.069,-2.482,-544.798,-289.718,14.557,22.947,-28.039
83662.580,301.593,0.966,14.791,105.708,103.558,268.682,270.603,272.635,274.005,274.162,271.062,269.643,270.249,272.319,273.757,276.271,269.613,0.314,274.339,272.524,271.294,-2.503,-544.798,-289.718,14.557,22.947,-28.019
83666.611,301.593,0.966,14.802,105.866,103.558,268.682,270.715,272.742,273.587,274.594,270.231,269.643,270.785,272.430,273.653,276.482,269.825,-0.209,274.443,273.251,270.617,-2.513,-544.798,-289.718,14.557,22.947,-28.039
83682.737,301.593,0.967,14.800,105.866,103.398,268.899,271.496,272.742,274.214,274.053,270.958,269.430,270.571,272.430,273.444,276.587,269.825,0.628,274.653,272.939,271.069,-2.513,-544.798,-289.718,14.557,22.947,-28.008
83674.674,301.591,0.967,14.795,105.787,103.718,267.925,271.384,272.849,273.587,274.486,271.062,270.713,270.035,271.983,274.175,275.425,269.932,0.419,274.234,272.628,271.069,-2.513,-544.798,-289.718,14.557,22.979,-28.029
83674.674,301.591,0.967,14.801,105.866,103.558,268.791,270.602,273.063,274.005,274.270,270.439,269.430,270.571,272.319,274.279,276.482,268.974,0.314,274.548,272.524,270.843,-2.503,-544.798,-289.718,14.557,22.947,-28.029
83678.705,301.586,0.967,14.800,105.866,103.558,268.574,271.160,272.849,273.525,274.486,270.231,270.178,270.785,272.430,273.653,276.059,269.506,-0.209,273.920,272.316,271.069,-2.503,-544.798,-289.718,14.557,22.947,-28.039
