%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83348.131,300.840,0.965,25.000,301.608,287.600,-265.598,-262.472,-261.563,-260.370,-259.394,-264.095,-264.697,-263.921,-261.893,-260.796,-258.676,-264.543,-0.418,-259.875,-261.187,-262.878,-10.062,-544.798,-289.718,14.557,89.892,-22.501
83360.225,300.841,0.965,24.991,301.449,287.280,-265.814,-262.695,-260.921,-260.579,-259.502,-262.331,-264.697,-264.135,-262.005,-260.066,-257.938,-264.331,0.314,-260.711,-261.187,-263.328,-10.082,-544.798,-289.718,14.557,89.892,-22.501
83348.131,300.841,0.965,25.000,301.608,287.760,-265.598,-263.475,-261.028,-260.475,-260.690,-263.784,-264.270,-264.884,-262.116,-260.275,-258.149,-264.650,0.419,-259.562,-262.016,-263.328,-10.093,-544.798,-289.718,14.557,89.909,-22.491
83352.162,300.841,0.965,24.993,301.449,287.760,-265.922,-263.364,-261.028,-260.475,-259.610,-263.369,-264.910,-263.493,-262.675,-260.275,-258.043,-265.074,0.524,-259.248,-261.705,-264.116,-10.072,-544.798,-289.718,14.557,89.909,-22.501
83352.162,300.836,0.965,24.992,301.449,287.600,-265.922,-262.807,-262.311,-260.475,-259.826,-263.888,-264.697,-263.921,-261.558,-260.692,-258.043,-264.225,0.419,-259.771,-261.394,-263.103,-10.082,-544.798,-289.718,14.557,89.892,-22.501
83352.162,300.843,0.965,24.993,301.449,287.440,-266.246,-263.475,-260.921,-261.727,-260.258,-264.095,-264.910,-264.242,-262.340,-260.587,-258.887,-264.862,0.000,-260.607,-261.809,-263.215,-10.093,-544.798,-289.718,14.557,89.909,-22.491
83348.131,300.840,0.965,24.996,301.528,287.120,-266.246,-263.698,-261.028,-259.848,-260.474,-263.369,-264.270,-264.777,-262.005,-259.962,-257.832,-264.968,0.105,-259.144,-262.534,-263.440,-10.093,-544.798,-289.718,14.557,89.925,-22.491
83348.131,300.838,0.965,24.996,301.528,287.600,-266.030,-263.921,-261.670,-261.101,-260.258,-264.303,-264.803,-264.028,-263.456,-260.171,-258.254,-264.756,0.419,-259.666,-261.187,-264.228,-10.082,-544.798,-289.718,14.557,89.909,-22.480
83352.162,300.840,0.965,24.996,301.528,287.440,-265.922,-262.584,-261.563,-260.683,-259.826,-263.680,-264.163,-263.493,-261.782,-261.004,-258.254,-264.543,0.419,-260.189,-261.083,-263.103,-10.072,-544.798,-289.718,14.557,89.876,-22.511
83348.131,300.841,0.965,24.996,301.528,287.120,-266.138,-262.472,-260.494,-261.205,-259.718,-263.265,-264.483,-264.135,-261.893,-259.858,-258.992,-264.437,0.105,-259.980,-261.498,-263.215,-10.062,-544.798,-289.718,14.557,89.909,-22.511
83356.194,300.840,0.965,24.998,301.608,287.440,-265.057,-263.253,-261.349,-260.266,-260.258,-263.680,-263.842,-264.777,-262.340,-260.171,-257.621,-264.968,0.000,-258.621,-262.016,-263.215,-10.062,-544.798,-289.718,14.557,89.892,-22.491
83356.194,300.840,0.965,25.005,301.766,287.280,-265.490,-262.807,-261.028,-260.788,-259.070,-264.510,-264.697,-263.386,-263.010,-260.587,-258.148,-264.650,-0.105,-260.607,-261.187,-263.778,-10.062,-544.798,-289.718,14.557,89.876,-22.501
83360.225,300.843,0.965,25.001,301.687,287.280,-265.598,-262.807,-261.242,-260.475,-260.258,-263.577,-265.124,-264.242,-261.335,-261.317,-258.781,-264.650,0.419,-260.189,-262.016,-263.103,-10.062,-544.798,-289.718,14.557,89.892,-22.501
83352.162,300.841,0.965,25.009,301.845,287.120,-266.462,-263.698,-261.242,-261.205,-260.258,-263.369,-264.910,-264.349,-262.675,-260.275,-259.097,-264.862,-0.209,-260.398,-261.601,-263.328,-10.062,-544.798,-289.718,14.557,89.892,-22.501
83352.162,300.844,0.965,25.003,301.687,286.799,-265.706,-264.144,-261.777,-260.161,-260.258,-263.992,-264.697,-264.349,-262.898,-260.066,-258.254,-265.605,0.000,-259.353,-261.705,-263.215,-10.051,-544.798,-289.718,14.557,89.892,-22.501
83356.194,300.841,0.965,25.005,301.766,286.799,-265.232,-262.584,-261.028,-260.266,-259.394,-263.888,-264.056,-263.814,-262.116,-259.650,-257.726,-264.119,0.105,-259.562,-261.083,-263.440,-10.062,-544.798,-289.718,14.557,89.909,-22.501
83356.194,300.838,0.965,25.005,301.766,286.959,-265.665,-262.918,-260.921,-260.579,-259.502,-263.058,-264.697,-263.493,-261.893,-260.796,-257.621,-265.074,0.000,-260.084,-261.601,-262.540,-10.072,-544.798,-289.718,14.557,89.909,-22.501
83356.194,300.844,0.965,24.999,301.608,286.799,-266.962,-263.364,-261.563,-260.892,-260.258,-263.577,-264.163,-264.563,-262.898,-260.171,-259.203,-264.756,0.209,-260.189,-261.912,-262.765,-10.082,-544.798,-289.718,14.557,89.860,-22.501
83360.225,300.841,0.965,25.008,301.845,286.639,-265.124,-263.921,-261.456,-260.370,-260.366,-264.095,-265.017,-263.493,-262.563,-260.066,-258.148,-265.712,0.314,-258.935,-261.498,-263.215,-10.062,-544.798,-289.718,14.557,89.876,-22.501
83364.256,300.844,0.965,25.007,301.845,286.959,-265.989,-263.253,-262.097,-261.205,-259.934,-264.407,-265.444,-264.135,-262.451,-260.692,-258.254,-264.437,-0.732,-259.666,-261.498,-264.003,-10.041,-544.798,-289.718,14.557,89.909,-22.491
83364.256,300.843,0.965,25.001,301.687,286.799,-265.448,-263.030,-260.921,-260.683,-259.934,-263.058,-265.337,-264.242,-262.116,-261.108,-258.043,-264.968,0.000,-260.607,-261.809,-263.553,-10.062,-544.798,-289.718,14.557,89.876,-22.491
83356.194,300.841,0.965,25.002,301.687,287.120,-266.313,-263.364,-261.670,-260.788,-260.366,-263.784,-264.270,-265.205,-263.121,-259.858,-258.570,-265.181,-0.314,-259.875,-261.601,-263.103,-10.072,-544.798,-289.718,14.557,89.909,-22.511
83356.194,300.843,0.965,25.008,301.845,286.959,-265.340,-263.810,-261.028,-260.057,-259.826,-263.680,-264.483,-263.387,-262.340,-259.858,-257.832,-265.181,0.314,-259.248,-261.083,-263.440,-10.051,-544.798,-289.718,14.557,89.892,-22.501
83352.162,300.843,0.965,25.009,301.845,287.760,-265.665,-262.027,-261.883,-260.161,-259.718,-263.888,-264.056,-263.708,-261.447,-260.483,-257.621,-264.331,-0.627,-259.666,-261.083,-263.103,-10.051,-544.798,-289.718,14.557,89.909,-22.511
83352.162,300.840,0.965,25.006,301.766,286.799,-266.097,-262.918,-260.815,-261.205,-259.718,-263.058,-264.910,-264.457,-262.005,-260.483,-258.886,-265.712,0.524,-260.920,-261.809,-263.440,-10.082,-544.798,-289.718,14.557,89.892,-22.491
83356.194,300.843,0.965,25.012,301.924,286.959,-266.205,-263.141,-261.349,-260.057,-260.258,-263.161,-264.056,-264.350,-262.116,-259.858,-258.148,-264.543,0.209,-260.293,-262.119,-263.553,-10.051,-544.798,-289.718,14.557,89.925,-22.491
83356.194,300.838,0.965,25.005,301.766,286.959,-265.989,-264.033,-261.670,-260.475,-259.826,-263.992,-265.124,-263.708,-263.233,-260.796,-257.410,-264.969,0.314,-259.562,-261.394,-263.553,-10.030,-544.798,-289.718,14.557,89.892,-22.501
83360.225,300.843,0.965,25.005,301.766,286.959,-266.205,-263.141,-262.311,-260.788,-259.610,-264.303,-265.230,-264.671,-262.451,-261.108,-259.097,-265.181,0.314,-260.189,-261.912,-263.553,-10.072,-544.798,-289.718,14.557,89.892,-22.511
83356.194,300.843,0.965,24.999,301.608,287.120,-266.313,-263.698,-260.601,-261.101,-259.934,-263.161,-265.017,-264.029,-262.005,-259.858,-258.675,-264.650,0.419,-260.607,-261.809,-263.440,-10.062,-544.798,-289.718,14.557,89.876,-22.511
83340.068,300.841,0.965,25.011,301.845,286.959,-265.665,-263.030,-260.708,-260.370,-260.366,-263.577,-264.376,-264.457,-261.670,-260.066,-257.516,-264.756,-0.314,-258.935,-261.704,-263.328,-10.062,-544.798,-289.718,14.557,89.892,-22.501
83360.225,300.843,0.965,25.011,301.924,287.280,-265.340,-263.364,-261.456,-259.848,-259.718,-263.577,-263.949,-263.708,-263.121,-260.483,-257.937,-264.863,0.419,-259.353,-260.979,-264.116,-10.051,-544.798,-289.718,14.557,89.892,-22.511
83360.225,300.841,0.965,25.011,301.924,287.440,-266.462,-263.141,-262.311,-260.683,-260.150,-263.680,-265.017,-264.136,-261.782,-261.004,-258.359,-264.650,0.105,-259.875,-261.393,-263.215,-10.051,-544.798,-289.718,14.557,89.876,-22.511
83360.225,300.841,0.965,25.014,302.003,287.440,-266.030,-262.960,-260.815,-261.205,-259.610,-263.058,-264.910,-264.243,-261.670,-259.546,-258.570,-264.863,0.419,-260.398,-261.497,-263.215,-10.041,-544.798,-289.718,14.557,89.876,-22.511
83356.194,300.841,0.965,25.018,302.082,287.600,-265.706,-263.740,-260.921,-259.953,-260.798,-263.992,-264.376,-264.136,-262.451,-260.171,-258.465,-265.075,0.000,-259.562,-262.430,-263.891,-10.041,-544.798,-289.718,14.557,89.876,-22.501
83360.225,300.840,0.965,25.008,301.845,287.440,-266.030,-263.852,-261.135,-260.749,-259.610,-264.303,-264.697,-264.136,-262.563,-260.379,-258.043,-264.863,0.000,-259.562,-260.979,-264.454,-10.041,-544.798,-289.718,14.557,89.925,-22.511
83360.225,300.840,0.965,25.011,301.924,287.760,-265.598,-262.737,-261.777,-260.540,-259.826,-264.199,-265.337,-263.922,-262.563,-261.629,-258.781,-264.332,0.419,-260.293,-261.601,-263.328,-10.062,-544.798,-289.718,14.557,89.876,-22.501
83360.225,300.843,0.965,25.011,301.924,287.440,-266.462,-262.849,-261.135,-260.958,-259.934,-263.161,-264.056,-263.922,-262.116,-259.962,-258.570,-264.544,0.314,-259.980,-261.704,-262.765,-10.062,-544.798,-289.718,14.557,89.876,-22.511
83356.194,300.841,0.965,25.008,301.845,287.920,-265.706,-263.629,-261.563,-260.540,-260.690,-263.887,-264.483,-264.350,-262.340,-260.171,-257.305,-265.287,0.419,-259.039,-261.186,-262.765,-10.030,-544.798,-289.718,14.557,89.876,-22.511
83364.256,300.843,0.965,25.007,301.845,287.760,-265.706,-263.072,-261.028,-260.853,-259.070,-264.199,-264.483,-263.172,-262.451,-260.379,-258.254,-264.438,-0.105,-259.875,-261.186,-264.341,-10.062,-544.798,-289.718,14.557,89.892,-22.521
83356.194,300.846,0.965,25.015,302.003,288.080,-266.462,-262.960,-261.990,-260.958,-260.798,-263.265,-265.764,-264.350,-262.786,-261.004,-258.781,-264.863,0.628,-260.084,-261.497,-262.878,-10.093,-544.798,-289.718,14.557,89.876,-22.501
83356.194,300.843,0.965,25.015,302.003,287.760,-266.354,-263.183,-260.494,-261.271,-260.150,-263.576,-264.270,-264.243,-262.786,-260.379,-258.886,-264.863,-0.105,-260.084,-261.290,-263.778,-10.051,-544.798,-289.718,14.557,89.876,-22.501
83356.194,300.844,0.965,25.022,302.161,287.760,-265.598,-264.075,-261.135,-260.644,-260.258,-263.680,-264.270,-264.243,-262.563,-260.587,-257.726,-265.606,0.209,-259.666,-261.808,-263.778,-10.051,-544.798,-289.718,14.557,89.892,-22.511
83356.194,300.841,0.965,25.025,302.240,287.920,-265.598,-262.849,-261.670,-260.644,-259.718,-264.614,-264.590,-264.350,-262.340,-260.483,-258.570,-264.863,-0.314,-260.502,-262.326,-264.116,-10.051,-544.798,-289.718,14.557,89.892,-22.491
83348.131,300.843,0.965,25.019,302.082,288.080,-266.462,-262.180,-260.815,-260.644,-260.042,-263.161,-265.230,-263.494,-262.340,-259.753,-257.516,-264.332,0.733,-259.771,-261.393,-262.765,-10.062,-544.798,-289.718,14.557,89.876,-22.521
83352.162,300.841,0.965,25.022,302.161,287.920,-266.895,-263.406,-261.242,-260.540,-260.366,-263.680,-264.590,-264.564,-261.558,-259.753,-257.726,-264.756,0.628,-259.144,-261.497,-263.328,-10.051,-544.798,-289.718,14.557,89.876,-22.501
83352.162,300.843,0.965,25.025,302.240,287.920,-265.490,-264.075,-261.135,-260.018,-260.366,-263.576,-264.270,-263.922,-263.010,-260.379,-258.359,-265.818,0.628,-259.980,-261.601,-263.891,-10.062,-544.798,-289.718,14.557,89.860,-22.511
83356.194,300.843,0.965,25.028,302.319,287.760,-266.679,-263.183,-262.311,-260.540,-260.042,-263.991,-264.376,-263.280,-261.000,-260.795,-257.832,-264.119,-0.418,-259.771,-260.772,-263.328,-10.072,-544.798,-289.718,14.557,89.892,-22.501
83352.162,300.843,0.965,25.022,302.161,287.760,-265.273,-262.514,-260.815,-261.062,-259.934,-263.161,-264.910,-264.243,-261.782,-260.379,-258.465,-265.287,0.419,-260.711,-261.498,-262.990,-10.062,-544.798,-289.718,14.557,89.909,-22.501
83360.225,300.841,0.965,25.024,302.240,287.600,-266.030,-262.849,-260.601,-260.122,-259.502,-263.576,-264.056,-264.564,-262.116,-259.545,-258.043,-265.287,0.524,-259.353,-262.327,-262.765,-10.062,-544.798,-289.718,14.557,89.860,-22.501
83356.194,300.844,0.965,25.028,302.319,287.120,-266.462,-264.409,-261.990,-261.271,-260.150,-264.717,-265.124,-264.671,-263.344,-260.587,-258.043,-265.287,0.209,-260.293,-261.290,-263.215,-10.062,-544.798,-289.718,14.557,89.909,-22.501
83356.194,300.843,0.965,25.028,302.319,287.760,-265.814,-262.403,-262.311,-259.601,-259.610,-263.680,-264.163,-263.387,-261.558,-260.691,-257.832,-264.119,-0.105,-259.457,-261.083,-263.440,-10.062,-544.798,-289.718,14.557,89.909,-22.511
83352.162,300.843,0.965,25.032,302.398,287.600,-265.814,-263.072,-260.387,-261.062,-260.474,-263.887,-264.910,-264.671,-262.116,-260.170,-258.675,-264.650,0.419,-260.293,-261.394,-263.666,-10.051,-544.798,-289.718,14.557,89.892,-22.491
83344.099,300.848,0.965,25.033,302.398,287.120,-266.246,-263.406,-261.135,-260.227,-260.905,-263.887,-263.949,-264.564,-262.340,-260.587,-258.465,-265.287,0.000,-259.248,-262.223,-263.778,-10.062,-544.798,-289.718,14.557,89.876,-22.511
83352.162,300.843,0.965,25.035,302.477,287.120,-265.814,-263.629,-261.883,-261.062,-260.258,-264.406,-265.124,-263.922,-263.121,-261.108,-258.254,-265.606,0.000,-259.875,-261.290,-263.891,-10.051,-544.798,-289.718,14.557,89.860,-22.491
83352.162,300.844,0.965,25.035,302.477,286.959,-265.490,-262.514,-261.456,-260.227,-259.286,-263.368,-263.949,-264.029,-261.670,-261.108,-258.254,-264.544,0.314,-259.771,-261.290,-262.990,-10.072,-544.798,-289.718,14.557,89.876,-22.501
83356.194,300.844,0.965,25.048,302.793,286.799,-266.570,-263.518,-260.921,-261.688,-260.042,-263.887,-264.910,-264.671,-262.674,-260.379,-259.308,-265.075,-0.209,-260.502,-261.601,-263.215,-10.082,-544.798,-289.718,14.557,89.909,-22.511
83360.225,300.844,0.965,25.041,302.635,286.799,-266.030,-263.852,-261.456,-260.853,-260.582,-264.095,-264.697,-263.922,-262.674,-260.587,-258.043,-265.500,0.209,-259.562,-262.430,-263.328,-10.062,-544.798,-289.718,14.557,89.909,-22.521
83356.194,300.841,0.965,25.041,302.635,286.959,-265.490,-262.626,-261.028,-260.853,-259.610,-263.991,-264.483,-263.387,-263.121,-260.275,-258.043,-264.438,-0.314,-259.457,-260.876,-264.228,-10.072,-544.798,-289.718,14.557,89.892,-22.501
83360.225,300.841,0.965,25.037,302.556,286.639,-265.165,-262.403,-260.708,-260.436,-259.826,-263.161,-264.697,-263.601,-261.781,-260.796,-257.726,-265.287,0.105,-259.980,-261.290,-263.215,-10.062,-544.798,-289.718,14.557,89.876,-22.501
83352.162,300.846,0.965,25.039,302.556,286.159,-266.462,-263.518,-260.601,-261.062,-260.150,-263.576,-263.949,-263.922,-262.339,-259.754,-258.570,-264.969,-0.105,-259.771,-261.187,-262.652,-10.051,-544.798,-289.718,14.557,89.892,-22.511
83352.162,300.848,0.965,25.045,302.714,285.999,-264.949,-263.072,-261.028,-260.018,-260.042,-263.368,-264.376,-264.029,-262.897,-260.379,-257.937,-265.712,0.105,-259.457,-261.809,-263.666,-10.062,-544.798,-289.718,14.557,89.909,-22.501
83364.256,300.844,0.965,25.053,302.951,285.839,-265.706,-262.960,-261.563,-260.331,-259.610,-264.199,-264.056,-263.922,-262.339,-260.587,-257.832,-264.438,-0.000,-259.457,-261.705,-263.553,-10.051,-544.798,-289.718,14.557,89.909,-22.501
83352.162,300.841,0.965,25.051,302.872,285.519,-265.490,-262.291,-261.349,-260.853,-259.718,-263.784,-265.764,-264.778,-262.786,-261.629,-258.465,-264.969,0.733,-260.711,-261.394,-263.553,-10.062,-544.798,-289.718,14.557,89.876,-22.501
83364.256,300.844,0.965,25.050,302.872,285.679,-267.002,-262.960,-261.563,-260.436,-259.826,-263.576,-264.483,-264.350,-262.451,-259.858,-258.781,-264.650,-0.000,-259.666,-261.601,-263.328,-10.051,-544.798,-289.718,14.557,89.892,-22.501
83356.194,300.843,0.965,25.051,302.872,285.198,-265.489,-264.298,-261.242,-260.540,-259.934,-263.576,-264.056,-263.494,-262.451,-260.483,-257.726,-265.075,0.628,-259.457,-260.979,-263.103,-10.030,-544.798,-289.718,14.557,89.892,-22.511
83364.256,300.841,0.965,25.056,303.030,285.198,-266.138,-262.291,-261.777,-260.436,-260.042,-264.510,-264.910,-264.029,-262.451,-260.796,-258.465,-264.756,-0.732,-260.084,-261.912,-263.891,-10.051,-544.798,-289.718,14.557,89.925,-22.511
83356.194,300.843,0.965,25.057,303.030,284.718,-266.029,-262.737,-261.029,-260.996,-260.042,-263.680,-265.444,-263.922,-262.339,-260.796,-258.359,-264.756,0.209,-260.711,-261.498,-262.990,-10.041,-544.798,-289.718,14.557,89.892,-22.480
83356.194,300.846,0.965,25.058,303.030,284.878,-266.354,-263.629,-261.456,-260.579,-260.366,-264.095,-264.483,-265.741,-263.121,-260.587,-258.570,-265.394,-0.000,-259.562,-261.912,-263.553,-10.051,-544.798,-289.718,14.557,89.892,-22.501
83352.162,300.844,0.965,25.061,303.109,284.558,-265.057,-263.852,-260.815,-260.892,-259.718,-263.265,-264.056,-263.815,-263.232,-260.066,-257.516,-265.394,0.209,-258.935,-260.876,-263.553,-10.051,-544.798,-289.718,14.557,89.876,-22.521
83356.194,300.843,0.965,25.064,303.188,284.398,-265.705,-263.072,-261.670,-260.579,-260.042,-263.992,-264.483,-263.815,-261.781,-261.213,-258.781,-264.650,-0.418,-259.875,-261.705,-262.878,-10.051,-544.798,-289.718,14.557,89.876,-22.511
83356.194,300.844,0.965,25.061,303.109,284.398,-266.246,-262.849,-261.029,-261.310,-260.042,-263.992,-265.551,-264.350,-262.339,-260.483,-258.254,-265.181,-0.105,-260.816,-261.601,-263.215,-10.051,-544.798,-289.718,14.557,89.892,-22.511
83352.162,300.844,0.965,25.065,303.188,284.078,-265.813,-263.518,-261.029,-260.370,-260.690,-263.784,-264.270,-264.778,-262.451,-259.858,-258.254,-264.863,-0.105,-259.039,-261.809,-262.990,-10.051,-544.798,-289.718,14.557,89.876,-22.501
83356.194,300.844,0.965,25.064,303.188,284.238,-266.029,-263.518,-261.563,-259.848,-259.286,-263.888,-264.163,-263.922,-262.451,-259.650,-257.621,-264.438,0.209,-259.457,-261.290,-263.553,-10.072,-544.798,-289.718,14.557,89.909,-22.480
83368.288,300.846,0.965,25.053,302.951,284.078,-266.029,-263.295,-261.777,-260.266,-260.150,-264.199,-265.230,-263.922,-261.669,-260.692,-258.254,-264.756,0.209,-260.189,-261.394,-263.215,-10.041,-544.798,-289.718,14.557,89.892,-22.501
83352.162,300.844,0.965,25.071,303.346,283.597,-266.246,-263.183,-260.708,-261.205,-259.718,-263.680,-264.376,-264.885,-262.228,-259.858,-259.308,-264.756,-0.000,-260.084,-261.809,-263.328,-10.010,-544.798,-289.718,14.557,89.876,-22.511
83356.194,300.848,0.965,25.064,303.188,283.597,-265.273,-263.183,-261.670,-259.953,-261.013,-263.473,-264.590,-264.350,-262.228,-259.858,-257.937,-264.968,0.314,-259.457,-262.119,-263.553,-10.051,-544.798,-289.718,14.557,89.909,-22.501
83348.131,300.843,0.965,25.069,303.267,283.758,-265.921,-262.849,-261.456,-260.788,-259.610,-264.303,-264.910,-263.708,-263.456,-260.796,-258.148,-264.437,-0.105,-260.189,-261.705,-264.116,-10.051,-544.798,-289.718,14.557,89.925,-22.501
83352.162,300.843,0.965,25.071,303.346,283.597,-266.138,-263.183,-261.670,-260.161,-260.150,-263.992,-265.124,-264.457,-261.781,-261.525,-258.465,-265.074,0.314,-259.980,-261.809,-263.440,-10.082,-544.798,-289.718,14.557,89.909,-22.511
83360.225,300.840,0.965,25.073,303.425,283.437,-266.570,-263.295,-260.815,-261.518,-260.150,-263.680,-264.376,-264.885,-262.228,-260.171,-258.781,-265.605,0.419,-260.189,-261.601,-263.103,-10.051,-544.798,-289.718,14.557,89.860,-22.501
83360.225,300.844,0.965,25.070,303.346,283.437,-265.490,-263.852,-261.136,-260.475,-261.337,-263.992,-264.483,-264.457,-262.562,-260.275,-258.043,-265.605,-0.105,-259.875,-261.809,-263.440,-10.051,-544.798,-289.718,14.557,89.892,-22.511
83360.225,300.843,0.965,25.080,303.583,283.597,-266.138,-263.475,-261.777,-260.579,-259.502,-263.888,-264.270,-264.564,-262.339,-261.004,-257.832,-264.650,0.105,-259.771,-261.394,-264.228,-10.041,-544.798,-289.718,14.557,89.876,-22.511
83356.194,300.844,0.965,25.074,303.425,283.918,-266.246,-262.695,-260.921,-260.892,-260.582,-264.095,-265.444,-264.778,-262.562,-260.796,-258.570,-264.650,0.838,-260.398,-261.498,-263.103,-10.030,-544.798,-289.718,14.557,89.909,-22.501
83348.131,300.844,0.965,25.078,303.504,283.437,-266.679,-263.141,-261.028,-260.788,-260.366,-263.473,-263.949,-264.778,-261.893,-260.275,-259.097,-265.287,0.419,-260.084,-261.498,-263.215,-10.041,-544.798,-289.718,14.557,89.892,-22.501
83356.194,300.843,0.965,25.087,303.741,283.597,-265.381,-263.810,-261.563,-260.683,-260.150,-264.095,-264.483,-263.922,-263.232,-260.587,-258.043,-265.499,0.733,-259.666,-261.809,-264.003,-10.010,-544.798,-289.718,14.557,89.892,-22.521
83352.162,300.844,0.965,25.091,303.820,282.957,-265.706,-262.472,-261.883,-260.579,-260.150,-264.303,-264.697,-264.029,-262.228,-260.900,-258.675,-264.968,-0.732,-259.457,-262.119,-264.116,-10.051,-544.798,-289.718,14.557,89.909,-22.501
83360.225,300.840,0.965,25.083,303.662,283.918,-266.030,-263.030,-261.777,-261.101,-260.798,-263.577,-265.444,-264.350,-261.893,-260.171,-258.359,-264.437,0.419,-260.084,-261.601,-262.990,-10.041,-544.798,-289.718,14.557,89.909,-22.501
83352.162,300.843,0.965,25.081,303.583,284.078,-266.354,-263.475,-261.242,-259.744,-260.366,-263.161,-263.949,-264.563,-262.228,-260.066,-258.254,-264.968,0.105,-258.935,-261.498,-263.103,-10.030,-544.798,-289.718,14.557,89.892,-22.532
83348.131,300.841,0.965,25.085,303.662,284.398,-265.490,-263.921,-261.135,-260.266,-259.718,-263.888,-264.270,-264.028,-263.121,-260.275,-257.832,-265.074,0.314,-258.517,-261.083,-263.328,-10.062,-544.798,-289.718,14.557,89.925,-22.501
83352.162,300.843,0.965,25.087,303.741,284.238,-266.679,-263.141,-262.204,-260.579,-259.934,-263.888,-264.803,-263.921,-261.670,-261.108,-258.886,-265.181,-0.209,-260.293,-261.083,-264.116,-10.072,-544.798,-289.718,14.557,89.892,-22.501
83352.162,300.841,0.965,25.091,303.820,284.398,-266.354,-263.253,-260.815,-260.892,-259.934,-263.473,-265.337,-263.814,-262.563,-259.962,-258.465,-264.968,0.523,-259.980,-261.498,-262.765,-10.051,-544.798,-289.718,14.557,89.892,-22.501
83348.131,300.843,0.965,25.088,303.741,284.398,-265.598,-262.918,-261.242,-260.475,-259.394,-262.954,-263.202,-264.563,-261.670,-259.546,-257.937,-264.437,0.314,-259.144,-261.912,-263.328,-10.062,-544.798,-289.718,14.557,89.876,-22.511
83360.225,300.841,0.965,25.093,303.899,285.038,-265.490,-263.253,-260.815,-259.953,-259.718,-263.577,-264.803,-263.493,-263.344,-260.379,-257.832,-264.756,0.314,-259.248,-261.394,-264.116,-10.041,-544.798,-289.718,14.557,89.909,-22.511
83352.162,300.843,0.965,25.094,303.899,285.038,-266.030,-263.030,-261.990,-261.101,-259.718,-263.784,-265.230,-264.456,-261.558,-261.213,-257.832,-264.225,-0.627,-259.875,-261.394,-263.328,-10.062,-544.798,-289.718,14.557,89.876,-22.501
83352.162,300.840,0.965,25.091,303.820,285.198,-265.814,-262.584,-261.028,-260.996,-260.150,-263.577,-264.803,-263.921,-262.340,-260.066,-257.937,-264.650,0.628,-260.607,-261.083,-262.878,-10.082,-544.798,-289.718,14.557,89.925,-22.521
83352.162,300.844,0.965,25.091,303.820,285.359,-265.706,-263.364,-260.921,-259.848,-260.366,-263.577,-264.163,-264.456,-262.451,-260.379,-257.937,-265.181,0.209,-259.457,-262.223,-263.553,-10.062,-544.798,-289.718,14.557,89.860,-22.501
83352.162,300.841,0.965,25.084,303.662,285.359,-266.030,-263.698,-261.349,-259.953,-259.718,-264.718,-264.590,-264.135,-262.786,-260.796,-258.570,-265.181,0.105,-259.666,-261.498,-264.228,-10.062,-544.798,-289.718,14.557,89.925,-22.501
83352.162,300.841,0.965,25.100,304.057,285.839,-266.030,-262.918,-261.990,-260.370,-259.502,-263.784,-264.803,-264.349,-262.451,-261.629,-258.148,-264.862,0.314,-259.562,-261.498,-262.990,-10.051,-544.798,-289.718,14.557,89.892,-22.501
83340.068,300.843,0.965,25.102,304.057,285.999,-266.138,-262.918,-260.815,-260.892,-259.178,-263.058,-264.590,-263.707,-262.228,-260.066,-258.781,-265.499,0.524,-260.502,-261.601,-263.215,-10.051,-544.798,-289.718,14.557,89.876,-22.501
83352.162,300.844,0.965,25.101,304.057,286.479,-265.922,-264.033,-261.349,-260.370,-260.690,-264.199,-264.483,-264.242,-263.010,-260.171,-257.726,-265.287,0.209,-259.771,-262.016,-263.553,-10.062,-544.798,-289.718,14.557,89.909,-22.480
83352.162,300.838,0.965,25.100,304.057,286.159,-265.814,-262.584,-261.028,-260.370,-259.611,-264.095,-264.803,-264.028,-262.675,-260.379,-258.148,-264.650,0.209,-259.980,-261.187,-264.228,-10.072,-544.798,-289.718,14.557,89.860,-22.491
83348.131,300.841,0.965,25.098,303.978,286.479,-265.273,-262.695,-261.242,-260.057,-259.611,-262.643,-264.803,-263.493,-262.005,-260.796,-257.832,-264.543,0.105,-260.293,-261.498,-262.540,-10.062,-544.798,-289.718,14.557,89.909,-22.501
83348.131,300.841,0.965,25.114,304.374,286.639,-266.570,-262.807,-261.028,-260.579,-259.719,-263.473,-264.483,-264.670,-262.116,-260.587,-259.203,-264.862,0.209,-260.084,-261.290,-263.328,-10.062,-544.798,-289.718,14.557,89.892,-22.511
