%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83247.346,299.567,0.968,14.911,107.623,106.722,-617.381,-614.783,-612.614,-612.633,-611.523,-615.676,-617.278,-616.265,-614.345,-612.563,-610.594,-616.724,-0.105,-612.250,-613.592,-615.618,-7.677,-544.798,-289.718,14.557,89.942,-39.959
83255.409,299.569,0.968,14.916,107.702,106.882,-618.029,-614.895,-612.614,-612.946,-612.278,-615.884,-616.637,-616.907,-614.680,-612.250,-610.172,-617.149,-0.314,-611.519,-613.800,-615.618,-7.688,-544.798,-289.718,14.557,89.958,-39.949
83247.346,299.567,0.968,14.917,107.702,106.402,-617.597,-615.229,-612.935,-612.319,-611.954,-615.884,-616.958,-616.265,-615.684,-612.041,-609.963,-617.255,0.000,-611.624,-613.281,-616.519,-7.667,-544.798,-289.718,14.557,89.926,-39.939
83247.346,299.567,0.968,14.911,107.623,106.722,-618.137,-615.229,-613.683,-612.841,-612.602,-615.780,-616.958,-615.944,-613.675,-612.979,-609.541,-617.044,-0.209,-611.310,-613.385,-615.168,-7.667,-544.798,-289.718,14.557,89.991,-39.949
83247.346,299.566,0.968,14.917,107.702,107.042,-618.461,-615.229,-613.042,-613.676,-611.954,-615.573,-616.958,-616.372,-614.122,-612.145,-610.912,-617.044,0.000,-611.415,-613.281,-615.393,-7.667,-544.798,-289.718,14.557,89.958,-39.949
83235.252,299.566,0.968,14.929,107.860,107.042,-617.489,-615.898,-613.790,-612.424,-612.602,-615.573,-616.958,-616.586,-614.233,-612.145,-610.068,-617.468,0.000,-611.310,-614.214,-615.843,-7.667,-544.798,-289.718,14.557,89.942,-39.949
83243.315,299.571,0.968,14.912,107.623,107.202,-617.597,-614.672,-613.576,-612.946,-611.954,-616.403,-616.851,-616.372,-614.680,-612.354,-610.174,-617.150,-0.209,-611.937,-613.074,-616.068,-7.677,-544.798,-289.718,14.557,89.942,-39.970
83247.346,299.569,0.968,14.911,107.623,106.882,-618.353,-615.006,-613.148,-613.259,-611.954,-615.261,-617.278,-616.693,-614.791,-612.875,-610.385,-616.725,0.105,-612.355,-613.489,-615.618,-7.667,-544.798,-289.718,14.557,89.958,-39.939
83243.315,299.567,0.968,14.922,107.781,107.362,-619.206,-615.229,-613.255,-613.259,-612.386,-615.780,-616.851,-617.228,-614.122,-612.145,-610.595,-617.150,-0.314,-611.415,-613.800,-615.731,-7.667,-544.798,-289.718,14.557,89.926,-39.939
83243.315,299.569,0.968,14.917,107.702,106.882,-617.693,-616.455,-613.576,-613.259,-612.278,-615.780,-617.278,-615.944,-615.461,-612.875,-609.963,-617.575,0.000,-611.728,-613.489,-615.393,-7.657,-544.798,-289.718,14.557,89.975,-39.959
83255.409,299.572,0.968,14.921,107.781,107.042,-618.233,-614.226,-613.790,-612.215,-611.954,-615.573,-616.958,-616.479,-614.122,-613.083,-610.385,-617.044,-0.314,-611.728,-613.592,-616.068,-7.677,-544.798,-289.718,14.557,89.958,-39.949
83243.315,299.569,0.968,14.922,107.781,107.042,-618.233,-615.006,-613.362,-613.362,-611.523,-615.676,-616.958,-616.051,-614.122,-612.458,-610.490,-617.150,-0.105,-612.250,-613.385,-615.280,-7.646,-544.798,-289.718,14.557,89.958,-39.939
83239.283,299.569,0.968,14.928,107.860,107.202,-617.909,-615.341,-613.576,-612.214,-612.062,-615.988,-616.744,-616.479,-615.014,-612.666,-610.490,-617.893,-0.209,-611.728,-613.903,-615.506,-7.657,-544.798,-289.718,14.557,89.893,-39.929
83243.315,299.567,0.968,14.922,107.781,107.362,-618.017,-615.006,-613.148,-613.049,-611.307,-616.093,-616.637,-616.051,-615.126,-612.666,-609.752,-616.937,-0.314,-611.728,-613.281,-615.956,-7.657,-544.798,-289.718,14.557,89.942,-39.939
83247.346,299.572,0.968,14.917,107.702,107.362,-618.233,-614.672,-613.469,-612.944,-611.954,-615.885,-617.278,-616.051,-614.345,-612.875,-610.174,-616.300,-0.314,-611.624,-613.592,-614.943,-7.677,-544.798,-289.718,14.557,89.958,-39.949
83239.283,299.572,0.968,14.923,107.781,107.042,-618.881,-614.449,-613.469,-612.840,-612.710,-615.263,-616.531,-617.334,-614.233,-612.875,-610.912,-616.619,0.105,-610.997,-614.007,-615.956,-7.646,-544.798,-289.718,14.557,89.958,-39.929
83243.315,299.572,0.968,14.923,107.781,107.522,-617.801,-615.787,-613.362,-612.214,-612.278,-615.678,-616.744,-616.264,-615.126,-612.771,-609.963,-617.787,-0.105,-611.937,-613.385,-615.506,-7.688,-544.798,-289.718,14.557,89.942,-39.929
83239.283,299.571,0.968,14.923,107.781,107.042,-617.368,-614.449,-614.110,-612.527,-611.954,-616.093,-616.637,-616.264,-614.122,-613.397,-609.963,-617.150,-1.045,-611.206,-613.592,-615.280,-7.667,-544.798,-289.718,14.557,89.958,-39.939
83235.252,299.574,0.968,14.929,107.860,107.362,-618.341,-614.672,-612.721,-612.736,-611.954,-615.263,-616.958,-615.622,-613.340,-611.834,-609.962,-617.362,-0.105,-612.041,-613.281,-614.943,-7.667,-544.798,-289.718,14.557,89.958,-39.949
83243.315,299.572,0.968,14.928,107.860,107.202,-618.233,-615.341,-612.721,-612.214,-612.386,-615.781,-616.744,-616.906,-614.568,-611.313,-609.540,-617.149,-0.523,-611.310,-614.007,-615.168,-7.657,-544.798,-289.718,14.557,89.958,-39.939
83235.252,299.572,0.968,14.934,107.939,107.042,-617.801,-615.006,-613.255,-612.944,-611.523,-615.574,-616.851,-616.371,-614.791,-612.355,-609.856,-616.936,-0.209,-611.624,-612.763,-616.181,-7.657,-544.798,-289.718,14.557,89.958,-39.929
83247.346,299.571,0.968,14.928,107.860,107.522,-618.125,-614.783,-613.469,-612.840,-611.846,-615.263,-617.385,-616.585,-614.568,-613.501,-610.383,-616.936,0.105,-611.728,-614.214,-615.280,-7.698,-544.798,-289.718,14.557,89.958,-39.939
83243.315,299.572,0.968,14.928,107.860,107.362,-618.881,-615.341,-613.148,-613.884,-612.278,-615.781,-616.958,-616.585,-614.680,-612.563,-610.911,-617.149,-0.209,-611.937,-613.487,-615.393,-7.677,-544.798,-289.718,14.557,89.958,-39.949
83239.283,299.580,0.968,14.918,107.702,107.362,-617.909,-616.121,-613.255,-612.736,-612.818,-615.885,-616.424,-616.157,-614.568,-612.355,-609.645,-617.998,0.105,-611.624,-613.487,-616.068,-7.657,-544.798,-289.718,14.557,89.958,-39.949
83239.283,299.577,0.968,14.923,107.781,107.362,-617.813,-614.783,-614.110,-612.736,-612.818,-616.612,-616.958,-616.906,-614.680,-612.459,-610.594,-617.255,-0.523,-611.310,-613.487,-615.843,-7.657,-544.798,-289.718,14.557,89.958,-39.949
83235.252,299.574,0.968,14.934,107.939,107.362,-618.137,-614.672,-613.255,-613.362,-612.170,-615.781,-617.598,-616.478,-614.903,-612.459,-610.805,-617.361,0.419,-612.564,-613.902,-615.168,-7.667,-544.798,-289.718,14.557,89.958,-39.949
83239.283,299.577,0.968,14.928,107.860,107.202,-618.461,-615.341,-613.042,-612.631,-612.278,-615.678,-616.851,-617.334,-614.680,-612.355,-611.016,-617.042,0.105,-611.728,-614.109,-616.068,-7.667,-544.798,-289.718,14.557,89.958,-39.959
83239.283,299.575,0.968,14.928,107.860,107.202,-617.921,-616.009,-613.362,-612.840,-612.062,-615.885,-616.637,-616.050,-615.126,-612.563,-609.751,-617.149,0.000,-611.624,-613.384,-616.406,-7.677,-544.798,-289.718,14.557,89.958,-39.959
83243.315,299.575,0.968,14.928,107.860,107.362,-618.570,-614.449,-614.003,-612.944,-611.846,-615.989,-616.744,-616.692,-614.680,-613.397,-611.016,-617.998,0.105,-611.624,-613.798,-615.280,-7.667,-544.798,-289.718,14.557,89.958,-39.929
83239.283,299.572,0.968,14.934,107.939,107.042,-618.245,-615.118,-613.469,-613.153,-611.523,-615.261,-616.424,-616.050,-614.568,-611.938,-610.489,-616.830,-0.418,-611.833,-613.280,-615.618,-7.688,-544.798,-289.718,14.557,89.942,-39.939
83243.315,299.575,0.968,14.939,108.018,107.202,-617.705,-615.341,-613.362,-612.736,-612.818,-615.469,-616.958,-616.264,-614.791,-612.459,-609.540,-617.573,-0.209,-611.519,-613.591,-615.393,-7.677,-544.798,-289.718,14.557,89.958,-39.939
83243.315,299.574,0.968,14.933,107.939,107.362,-617.381,-615.118,-613.255,-612.631,-611.307,-616.299,-616.744,-616.372,-614.568,-612.563,-610.172,-616.405,-0.314,-611.833,-613.487,-616.519,-7.677,-544.798,-289.718,14.557,89.958,-39.949
83243.315,299.572,0.968,14.923,107.781,107.362,-617.705,-614.672,-612.828,-613.049,-612.062,-615.054,-617.492,-615.944,-614.010,-612.042,-609.962,-616.936,0.105,-611.937,-613.591,-615.731,-7.667,-544.798,-289.718,14.557,89.926,-39.959
83235.252,299.574,0.968,14.923,107.781,107.362,-618.786,-615.006,-613.148,-612.840,-611.846,-615.780,-616.531,-616.800,-614.456,-612.562,-611.016,-616.936,-0.314,-611.728,-613.695,-615.956,-7.667,-544.798,-289.718,14.557,89.942,-39.949
83235.252,299.572,0.968,14.923,107.781,107.682,-617.597,-615.675,-614.003,-612.944,-611.846,-615.780,-616.958,-616.051,-614.680,-612.458,-610.278,-617.361,0.105,-611.310,-613.384,-616.068,-7.677,-544.798,-289.718,14.557,89.958,-39.949
83239.283,299.574,0.968,14.923,107.781,107.522,-617.921,-614.895,-614.003,-612.527,-612.170,-616.403,-617.171,-616.265,-614.456,-612.458,-610.172,-616.724,-0.418,-611.833,-613.280,-615.618,-7.636,-544.798,-289.718,14.557,89.958,-39.949
83243.315,299.572,0.968,14.928,107.860,107.202,-618.353,-615.006,-613.148,-613.571,-611.739,-615.780,-617.065,-616.051,-614.680,-612.354,-610.594,-616.936,-0.418,-612.668,-614.006,-615.843,-7.667,-544.798,-289.718,14.557,89.926,-39.949
83243.315,299.574,0.968,14.923,107.781,106.562,-618.353,-615.452,-612.935,-612.736,-612.710,-615.988,-616.424,-616.586,-614.568,-612.250,-609.751,-616.830,0.209,-611.519,-613.902,-615.618,-7.677,-544.798,-289.718,14.557,89.942,-39.939
83239.283,299.572,0.968,14.928,107.860,107.362,-617.921,-615.564,-613.148,-612.631,-611.846,-616.195,-617.171,-616.372,-615.349,-612.354,-609.962,-617.361,0.105,-611.206,-613.385,-616.406,-7.646,-544.798,-289.718,14.557,89.942,-39.949
83247.346,299.572,0.968,14.922,107.781,107.202,-617.921,-614.560,-613.683,-612.944,-611.307,-615.261,-617.278,-616.158,-614.010,-612.979,-610.172,-617.149,0.105,-611.728,-613.696,-615.393,-7.657,-544.798,-289.718,14.557,89.909,-39.929
83243.315,299.571,0.968,14.928,107.860,107.362,-618.664,-615.229,-612.828,-613.258,-611.846,-615.365,-616.851,-617.014,-614.233,-612.458,-610.911,-617.149,-0.209,-611.937,-613.800,-616.181,-7.657,-544.798,-289.718,14.557,89.942,-39.929
83243.315,299.571,0.968,14.933,107.939,107.042,-617.367,-616.232,-613.683,-612.840,-613.142,-616.403,-616.744,-616.800,-615.126,-612.666,-610.172,-618.211,0.105,-611.101,-613.385,-615.280,-7.657,-544.798,-289.718,14.557,89.942,-39.939
83239.283,299.571,0.968,14.934,107.939,107.202,-618.124,-614.449,-613.576,-612.944,-611.846,-616.195,-617.385,-616.051,-614.456,-612.562,-609.856,-616.830,-0.418,-611.310,-614.111,-616.294,-7.667,-544.798,-289.718,14.557,89.942,-39.929
83247.346,299.569,0.968,14.928,107.860,107.202,-618.016,-615.006,-613.362,-613.049,-611.739,-615.469,-617.705,-616.479,-614.680,-612.666,-609.856,-617.573,0.209,-612.773,-613.592,-615.280,-7.646,-544.798,-289.718,14.557,89.942,-39.929
83243.315,299.567,0.968,14.928,107.860,107.202,-618.016,-615.229,-613.042,-612.840,-612.061,-615.469,-616.637,-616.907,-614.345,-612.354,-610.278,-617.255,0.000,-611.728,-614.111,-616.294,-7.657,-544.798,-289.718,14.557,89.958,-39.959
83247.346,299.571,0.968,14.939,108.018,107.682,-618.340,-616.009,-613.576,-612.944,-611.629,-615.884,-616.958,-615.837,-615.014,-612.562,-609.645,-617.786,-0.523,-611.624,-612.556,-615.956,-7.667,-544.798,-289.718,14.557,89.958,-39.949
83255.409,299.569,0.968,14.927,107.860,107.202,-617.799,-614.449,-614.110,-612.944,-611.737,-615.988,-617.171,-615.730,-613.452,-613.187,-610.489,-617.149,-0.105,-611.519,-613.178,-615.280,-7.657,-544.798,-289.718,14.557,89.958,-39.939
83251.377,299.569,0.968,14.933,107.939,107.202,-617.799,-615.006,-613.042,-613.571,-611.413,-615.469,-617.171,-616.799,-614.568,-612.458,-610.805,-616.830,0.314,-612.459,-613.696,-615.280,-7.646,-544.798,-289.718,14.557,89.926,-39.949
83247.346,299.567,0.968,14.944,108.097,107.522,-618.016,-616.009,-613.469,-613.049,-613.033,-615.469,-616.744,-617.120,-614.567,-612.145,-609.013,-617.680,-0.314,-611.101,-613.800,-615.956,-7.657,-544.798,-289.718,14.557,89.942,-39.949
83251.377,299.569,0.968,14.927,107.860,107.682,-617.691,-615.229,-613.042,-612.736,-611.629,-616.610,-617.065,-616.264,-614.567,-612.355,-609.856,-616.724,-0.732,-611.937,-613.385,-616.406,-7.677,-544.798,-289.718,14.557,89.942,-39.959
83247.346,299.562,0.968,14.938,108.018,107.522,-618.448,-615.118,-613.148,-613.049,-612.061,-615.780,-617.385,-616.264,-614.343,-613.397,-610.383,-616.724,0.314,-612.041,-613.489,-615.393,-7.657,-544.798,-289.718,14.557,89.958,-39.939
83247.346,299.569,0.968,14.938,108.018,107.362,-618.664,-615.341,-613.576,-613.258,-612.385,-616.092,-616.958,-616.906,-614.902,-611.417,-610.383,-617.467,0.105,-612.355,-613.592,-615.843,-7.657,-544.798,-289.718,14.557,89.958,-39.939
83247.346,299.572,0.968,14.949,108.177,107.522,-617.475,-615.898,-613.469,-612.527,-612.385,-616.195,-616.958,-616.585,-615.013,-612.355,-609.962,-617.467,0.000,-611.624,-613.696,-616.181,-7.667,-544.798,-289.718,14.557,89.942,-39.939
83247.346,299.564,0.968,14.938,108.018,107.682,-618.124,-614.672,-613.790,-612.631,-611.845,-616.092,-616.958,-616.264,-614.343,-612.772,-610.383,-616.830,-0.418,-611.728,-614.111,-615.731,-7.657,-544.798,-289.718,14.557,89.975,-39.939
83251.377,299.569,0.968,14.938,108.018,107.682,-618.448,-615.118,-612.721,-612.840,-611.845,-615.469,-617.171,-615.729,-614.567,-612.355,-610.067,-617.149,0.524,-612.250,-613.489,-615.280,-7.657,-544.798,-289.718,14.557,89.942,-39.939
83247.346,299.567,0.968,14.955,108.256,107.842,-618.340,-615.118,-612.721,-612.109,-612.061,-615.365,-616.424,-616.478,-614.009,-611.730,-609.856,-616.299,0.314,-611.937,-613.696,-615.393,-7.657,-544.798,-289.718,14.557,89.958,-39.939
83247.346,299.567,0.968,14.938,108.018,107.842,-617.381,-615.118,-613.148,-612.840,-611.845,-615.884,-616.744,-616.264,-615.013,-612.459,-609.962,-617.149,0.000,-611.624,-613.592,-616.406,-7.667,-544.798,-289.718,14.557,89.942,-39.939
83255.409,299.569,0.968,14.949,108.177,107.522,-617.597,-614.783,-613.683,-612.422,-611.953,-615.054,-616.958,-616.264,-614.009,-612.980,-610.172,-616.830,0.209,-611.624,-613.489,-615.168,-7.667,-544.798,-289.718,14.557,89.942,-39.929
83255.409,299.571,0.968,14.949,108.177,107.682,-618.353,-615.229,-613.147,-612.840,-611.737,-615.573,-616.637,-616.264,-614.343,-611.834,-610.489,-616.618,0.000,-611.624,-613.178,-615.168,-7.657,-544.798,-289.718,14.557,89.958,-39.939
83255.409,299.571,0.968,14.949,108.177,107.522,-617.273,-614.783,-612.720,-612.527,-612.493,-615.365,-616.424,-615.408,-614.232,-611.730,-609.329,-617.786,-0.105,-611.310,-613.696,-614.943,-7.657,-544.798,-289.718,14.557,89.975,-39.949
83251.377,299.575,0.968,14.949,108.177,107.842,-618.029,-614.672,-613.575,-612.944,-611.523,-615.780,-616.851,-616.157,-614.232,-612.147,-610.067,-616.405,-0.523,-611.519,-612.970,-616.068,-7.657,-544.798,-289.718,14.557,89.975,-39.949
83251.377,299.571,0.968,14.960,108.335,107.682,-617.381,-614.226,-612.934,-612.736,-611.846,-615.158,-617.385,-616.264,-613.897,-612.563,-609.856,-617.361,0.314,-612.459,-613.281,-615.168,-7.688,-544.798,-289.718,14.557,89.958,-39.939
83247.346,299.571,0.968,14.960,108.335,107.842,-618.461,-615.006,-613.040,-612.736,-612.818,-615.676,-616.744,-616.906,-614.343,-612.459,-609.962,-616.830,-0.418,-611.206,-613.178,-615.280,-7.646,-544.798,-289.718,14.557,89.942,-39.939
83247.346,299.571,0.968,14.949,108.177,107.842,-616.841,-615.452,-613.040,-612.005,-611.199,-615.573,-616.958,-615.730,-614.567,-612.563,-609.962,-617.255,0.419,-611.937,-613.178,-615.843,-7.667,-544.798,-289.718,14.557,89.958,-39.939
83247.346,299.572,0.968,14.960,108.335,107.842,-618.353,-614.783,-613.682,-612.944,-612.062,-616.195,-617.065,-615.837,-613.563,-612.563,-610.172,-616.724,-0.105,-611.728,-613.281,-615.280,-7.667,-544.798,-289.718,14.557,89.926,-39.939
83251.377,299.574,0.968,14.966,108.414,108.003,-617.921,-614.895,-613.254,-613.466,-611.954,-615.469,-617.278,-616.372,-614.456,-612.041,-610.700,-617.361,0.105,-612.459,-613.074,-615.168,-7.667,-544.798,-289.718,14.557,89.942,-39.959
83243.315,299.572,0.968,14.955,108.256,107.682,-618.137,-615.564,-613.040,-613.049,-612.278,-615.573,-616.531,-616.051,-614.345,-611.624,-609.751,-617.467,0.000,-610.788,-614.214,-615.731,-7.677,-544.798,-289.718,14.557,89.975,-39.949
83255.409,299.575,0.968,14.949,108.177,107.842,-617.813,-615.118,-613.361,-612.631,-611.631,-616.299,-616.851,-615.837,-614.456,-612.562,-609.856,-617.256,0.000,-611.624,-613.800,-616.181,-7.657,-544.798,-289.718,14.557,89.942,-39.959
83243.315,299.575,0.968,14.972,108.493,107.842,-617.921,-614.672,-613.254,-612.214,-611.739,-615.365,-617.065,-616.372,-614.568,-612.666,-610.489,-617.150,-0.209,-611.624,-613.696,-615.280,-7.677,-544.798,-289.718,14.557,89.958,-39.918
83247.346,299.574,0.968,14.966,108.414,108.003,-618.570,-614.783,-613.040,-613.153,-611.846,-615.676,-616.531,-616.800,-614.345,-611.937,-610.594,-617.256,0.000,-611.831,-614.111,-615.731,-7.688,-544.798,-289.718,14.557,89.958,-39.939
83247.346,299.575,0.968,14.966,108.414,108.003,-617.165,-616.009,-613.254,-612.422,-612.278,-615.365,-617.065,-616.051,-614.456,-612.562,-609.329,-617.893,-0.105,-611.518,-613.592,-615.618,-7.677,-544.798,-289.718,14.557,89.958,-39.939
83251.377,299.575,0.968,14.966,108.414,108.003,-618.137,-614.226,-613.895,-613.049,-612.170,-615.676,-616.744,-616.265,-614.345,-612.771,-609.856,-616.937,-0.732,-611.622,-614.007,-615.168,-7.667,-544.798,-289.718,14.557,89.926,-39.939
83247.346,299.575,0.968,14.966,108.414,108.003,-618.017,-614.895,-612.720,-612.631,-611.846,-615.158,-617.065,-615.944,-614.233,-612.458,-610.278,-617.256,0.628,-612.667,-613.903,-615.280,-7.646,-544.798,-289.718,14.557,89.958,-39.939
83247.346,299.579,0.968,14.966,108.414,107.682,-618.665,-615.564,-613.361,-612.944,-612.386,-615.676,-616.317,-617.228,-614.010,-612.145,-610.172,-617.150,0.105,-611.518,-613.489,-615.506,-7.667,-544.798,-289.718,14.557,89.942,-39.929
83239.283,299.575,0.968,14.961,108.335,107.842,-617.693,-615.229,-612.935,-612.840,-611.631,-615.988,-617.065,-615.516,-615.349,-612.666,-610.172,-617.362,-0.105,-611.622,-613.281,-616.631,-7.677,-544.798,-289.718,14.557,89.942,-39.949
83243.315,299.579,0.968,14.961,108.335,108.003,-618.557,-615.787,-614.324,-612.944,-612.278,-615.988,-616.744,-616.051,-614.010,-613.396,-610.700,-617.256,-0.314,-611.309,-613.281,-615.843,-7.688,-544.798,-289.718,14.557,89.942,-39.939
83243.315,299.575,0.968,14.961,108.335,108.163,-618.341,-615.229,-612.721,-613.362,-611.845,-615.573,-616.424,-616.693,-614.456,-612.041,-610.911,-616.831,0.209,-612.249,-613.696,-616.181,-7.688,-544.798,-289.718,14.557,89.926,-39.959
83247.346,299.575,0.968,14.966,108.414,108.003,-618.125,-615.675,-613.255,-612.944,-612.061,-615.365,-616.851,-616.372,-614.791,-612.145,-609.751,-617.681,-0.523,-611.727,-613.800,-615.843,-7.688,-544.798,-289.718,14.557,89.958,-39.939
83243.315,299.574,0.968,14.944,108.097,108.163,-618.341,-614.895,-613.576,-612.736,-611.413,-616.507,-617.065,-616.265,-614.345,-612.562,-610.383,-617.362,-0.314,-611.831,-614.007,-616.631,-7.688,-544.798,-289.718,14.557,89.909,-39.939
83243.315,299.575,0.968,14.955,108.256,108.003,-618.341,-615.341,-613.576,-612.736,-612.493,-615.261,-618.239,-616.372,-614.233,-612.562,-610.489,-617.150,0.524,-612.354,-613.903,-615.618,-7.677,-544.798,-289.718,14.557,89.958,-39.949
83243.315,299.577,0.968,14.961,108.335,107.842,-618.881,-615.341,-613.255,-613.049,-612.277,-615.261,-616.637,-617.121,-614.790,-612.666,-610.383,-617.362,-0.105,-611.518,-613.800,-615.731,-7.688,-544.798,-289.718,14.557,89.975,-39.929
83247.346,299.577,0.968,14.961,108.335,108.163,-618.233,-615.898,-613.148,-612.840,-612.061,-615.573,-616.958,-616.051,-615.013,-612.042,-610.067,-617.893,-0.314,-611.100,-613.489,-615.731,-7.709,-544.798,-289.718,14.557,89.958,-39.918
83243.315,299.575,0.968,14.972,108.493,107.682,-617.909,-614.338,-614.003,-612.318,-611.629,-615.780,-615.997,-616.265,-613.785,-613.293,-609.752,-617.044,-0.418,-611.518,-613.385,-615.843,-7.688,-544.798,-289.718,14.557,89.942,-39.949
83239.283,299.577,0.968,14.972,108.493,108.003,-618.341,-615.006,-612.721,-613.362,-611.845,-615.365,-617.278,-616.158,-614.343,-612.147,-610.279,-616.936,-0.209,-612.249,-613.592,-615.618,-7.677,-544.798,-289.718,14.557,89.942,-39.939
83243.315,299.577,0.968,14.972,108.493,108.003,-617.801,-615.006,-613.683,-612.736,-612.277,-615.780,-616.317,-617.228,-614.232,-612.251,-610.068,-617.361,0.105,-611.936,-614.214,-615.731,-7.688,-544.798,-289.718,14.557,89.975,-39.949
83243.315,299.577,0.968,14.961,108.335,108.163,-617.693,-615.341,-613.042,-612.631,-611.845,-615.676,-616.744,-615.730,-615.236,-612.251,-609.647,-616.299,0.314,-611.519,-613.385,-616.519,-7.698,-544.798,-289.718,14.557,89.942,-39.949
83247.346,299.575,0.968,14.971,108.493,107.842,-617.584,-614.560,-613.683,-612.944,-611.629,-615.676,-617.065,-616.158,-613.451,-613.605,-610.490,-616.512,-0.105,-612.355,-613.385,-615.393,-7.688,-544.798,-289.718,14.557,89.958,-39.949
83239.283,299.577,0.968,14.967,108.414,107.842,-618.125,-614.560,-612.935,-612.736,-611.629,-615.469,-616.210,-615.944,-614.567,-611.834,-610.068,-616.830,0.419,-611.728,-613.489,-615.843,-7.698,-544.798,-289.718,14.557,89.975,-39.949
83247.346,299.574,0.968,14.960,108.335,107.362,-617.489,-615.675,-612.828,-613.258,-612.709,-615.676,-616.958,-616.051,-614.455,-612.147,-609.963,-617.361,-0.105,-611.206,-613.592,-615.280,-7.688,-544.798,-289.718,14.557,89.958,-39.939
83243.315,299.577,0.968,14.961,108.335,107.842,-617.921,-614.896,-613.469,-612.631,-611.737,-615.780,-616.637,-615.730,-614.455,-612.355,-609.752,-617.149,-0.941,-611.519,-613.696,-616.294,-7.688,-544.798,-289.718,14.557,89.958,-39.959
83239.283,299.577,0.968,14.972,108.493,107.842,-618.137,-614.673,-612.935,-612.736,-612.277,-615.365,-617.919,-616.693,-614.343,-612.980,-610.385,-617.361,0.419,-612.250,-613.800,-615.280,-7.688,-544.798,-289.718,14.557,89.942,-39.939
83243.315,299.574,0.968,14.955,108.256,107.842,-618.678,-615.119,-613.148,-612.840,-611.845,-615.780,-616.744,-617.335,-614.567,-612.563,-610.912,-617.361,0.000,-612.250,-613.800,-615.731,-7.688,-544.798,-289.718,14.557,89.958,-39.949
83255.409,299.571,0.968,14.960,108.335,107.682,-618.570,-615.899,-613.469,-612.631,-612.278,-615.988,-617.278,-616.158,-615.460,-612.668,-610.279,-617.786,-0.314,-611.833,-613.592,-616.294,-7.688,-544.798,-289.718,14.557,89.958,-39.949
83243.315,299.574,0.968,14.966,108.414,107.362,-618.353,-615.230,-614.110,-612.944,-611.631,-615.884,-617.278,-616.586,-614.343,-613.293,-610.385,-617.680,0.105,-611.937,-614.214,-615.168,-7.677,-544.798,-289.718,14.557,89.958,-39.929
83239.283,299.572,0.968,14.961,108.335,107.682,-617.921,-615.565,-612.507,-613.258,-611.846,-615.573,-616.744,-616.907,-614.678,-612.355,-610.595,-617.042,0.209,-612.459,-614.007,-615.731,-7.677,-544.798,-289.718,14.557,89.926,-39.959
83247.346,299.571,0.968,14.960,108.335,107.682,-618.137,-615.676,-613.362,-612.840,-612.710,-615.676,-616.958,-616.907,-615.013,-612.668,-609.752,-616.724,0.105,-611.415,-614.214,-615.843,-7.667,-544.798,-289.718,14.557,89.958,-39.918
83243.315,299.571,0.968,14.961,108.335,107.522,-617.921,-614.673,-613.362,-612.736,-611.846,-617.026,-617.278,-616.586,-614.903,-612.251,-610.174,-617.255,-0.418,-611.624,-613.281,-615.843,-7.667,-544.798,-289.718,14.557,89.958,-39.929
83239.283,299.569,0.968,14.961,108.335,107.362,-617.813,-614.673,-613.042,-613.049,-612.278,-615.573,-617.492,-616.265,-614.122,-613.084,-609.857,-616.830,0.628,-611.833,-613.592,-614.943,-7.677,-544.798,-289.718,14.557,89.942,-39.959
83243.315,299.574,0.968,14.966,108.414,107.362,-619.218,-615.119,-613.469,-612.736,-611.846,-616.195,-616.851,-616.586,-614.903,-612.876,-610.805,-617.361,-0.314,-611.519,-613.800,-615.843,-7.688,-544.798,-289.718,14.557,89.958,-39.949
83243.315,299.572,0.968,14.966,108.414,107.362,-617.813,-616.011,-613.255,-613.153,-612.278,-615.988,-617.065,-616.586,-614.568,-612.251,-610.067,-617.573,-0.105,-611.310,-613.489,-615.393,-7.688,-544.798,-289.718,14.557,89.958,-39.949
83247.346,299.571,0.968,14.966,108.414,107.682,-617.921,-614.785,-613.576,-612.631,-611.739,-616.092,-616.104,-615.837,-614.010,-612.772,-610.172,-617.467,-0.209,-611.415,-613.281,-615.843,-7.667,-544.798,-289.718,14.557,89.942,-39.929
83243.315,299.571,0.968,14.961,108.335,107.522,-618.137,-615.008,-612.721,-613.258,-612.062,-615.780,-617.171,-616.158,-614.456,-612.459,-610.489,-617.149,-0.105,-612.146,-613.489,-615.393,-7.677,-544.798,-289.718,14.557,89.926,-39.949
