%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83662.580,301.689,0.966,24.927,300.134,295.922,271.064,273.840,276.382,276.618,277.298,273.870,272.104,273.358,275.270,276.159,278.806,272.273,0.209,276.495,275.119,273.550,-3.346,-544.798,-289.718,14.557,22.939,-22.027
83662.580,301.689,0.966,24.933,300.292,295.442,271.172,273.616,275.953,276.828,277.082,273.870,273.601,272.822,274.934,276.889,278.489,272.805,0.838,277.542,275.431,273.776,-3.346,-544.798,-289.718,14.557,22.972,-22.037
83666.611,301.691,0.966,24.933,300.292,295.922,271.280,272.723,275.204,276.514,276.649,273.558,273.066,273.144,274.263,276.263,278.067,271.528,0.314,276.914,274.912,273.212,-3.346,-544.798,-289.718,14.557,22.939,-22.047
83666.611,301.693,0.966,24.926,300.134,295.762,271.064,273.393,274.669,275.991,277.082,273.038,272.424,272.930,275.382,276.263,278.700,272.060,-0.732,277.123,275.327,273.889,-3.336,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.691,0.966,24.933,300.292,295.602,271.389,273.505,276.167,275.782,277.190,273.869,272.318,273.680,275.046,276.576,279.229,271.847,0.523,276.391,275.535,273.889,-3.357,-544.798,-289.718,14.557,22.923,-22.016
83670.643,301.691,0.966,24.932,300.292,296.083,272.038,273.170,275.953,276.618,276.216,273.349,272.745,272.715,275.046,276.889,278.700,272.060,0.105,276.495,274.704,273.437,-3.367,-544.798,-289.718,14.557,22.955,-22.016
83662.580,301.693,0.966,24.930,300.213,296.243,271.389,272.388,275.418,276.409,277.514,272.829,272.317,273.359,274.263,276.159,278.806,272.485,0.523,277.019,275.119,273.212,-3.367,-544.798,-289.718,14.557,22.955,-22.027
83670.643,301.689,0.966,24.939,300.450,295.922,271.280,273.393,275.097,276.409,277.298,273.453,272.638,273.252,275.450,275.846,278.278,272.273,0.209,277.019,275.431,274.001,-3.357,-544.798,-289.718,14.557,22.939,-22.047
83662.580,301.694,0.966,24.950,300.687,295.602,270.847,273.058,275.739,276.096,276.973,273.141,272.531,272.609,274.779,276.784,277.961,271.847,-0.000,276.391,275.535,273.889,-3.357,-544.798,-289.718,14.557,22.939,-22.027
83662.580,301.689,0.966,24.943,300.529,296.083,271.064,272.723,275.632,276.305,275.892,273.141,272.531,272.930,274.779,276.053,278.657,272.060,-0.000,276.286,274.393,273.437,-3.367,-544.798,-289.718,14.557,22.972,-22.047
83662.580,301.691,0.966,24.947,300.608,296.243,271.172,273.282,275.311,276.200,277.298,272.621,272.424,272.609,274.332,275.845,278.023,272.060,-0.000,276.914,275.119,273.099,-3.377,-544.798,-289.718,14.557,22.955,-22.037
83666.611,301.691,0.966,24.946,300.608,296.083,271.280,273.393,275.632,275.678,276.649,273.661,272.103,272.930,275.226,275.740,278.868,272.060,0.314,276.286,275.119,273.776,-3.367,-544.798,-289.718,14.557,22.988,-22.037
83662.580,301.693,0.966,24.943,300.529,295.922,270.847,273.840,275.632,276.514,277.082,273.245,273.065,272.609,274.220,276.471,278.129,272.166,0.209,277.374,275.638,274.001,-3.367,-544.798,-289.718,14.557,22.972,-22.037
83670.643,301.691,0.966,24.942,300.529,295.922,271.280,273.058,275.739,276.723,276.541,273.141,272.958,272.930,274.891,276.575,278.551,271.315,-0.000,276.746,275.016,273.099,-3.367,-544.798,-289.718,14.557,22.939,-22.047
83662.580,301.691,0.966,24.947,300.608,296.083,271.172,273.393,274.455,276.514,276.973,273.557,273.386,273.681,275.003,275.845,278.657,272.166,-0.000,277.060,275.223,274.001,-3.377,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.691,0.966,24.940,300.450,295.922,271.821,273.951,276.382,276.096,277.082,273.661,272.210,272.609,275.226,276.471,278.657,272.592,0.628,276.432,275.223,274.340,-3.367,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.694,0.966,24.947,300.608,295.762,271.063,273.548,275.632,276.514,276.649,273.973,273.172,272.609,275.114,276.784,278.974,271.741,0.523,276.537,274.808,273.776,-3.367,-544.798,-289.718,14.557,22.939,-22.027
83666.611,301.693,0.966,24.949,300.687,295.922,270.847,272.655,275.311,275.573,276.973,272.517,272.531,273.252,274.443,276.471,278.551,272.060,0.209,277.165,275.431,273.663,-3.357,-544.798,-289.718,14.557,22.972,-22.037
83654.517,301.691,0.966,24.951,300.687,295.922,270.955,274.107,275.097,276.557,276.757,274.077,272.958,273.681,275.785,275.845,278.446,271.953,-0.209,276.851,275.327,274.114,-3.377,-544.798,-289.718,14.557,23.004,-22.027
83666.611,301.693,0.966,24.953,300.766,295.922,270.955,273.325,275.418,275.720,277.081,273.245,273.172,272.930,275.003,276.575,277.918,272.485,-0.000,276.537,275.016,273.776,-3.367,-544.798,-289.718,14.557,22.939,-22.047
83670.643,301.693,0.966,24.955,300.845,295.762,271.496,273.213,275.525,276.557,276.216,272.933,272.424,272.716,274.555,276.471,278.868,271.741,0.105,277.165,274.912,274.340,-3.346,-544.798,-289.718,14.557,22.955,-22.037
83674.674,301.693,0.966,24.955,300.845,296.083,271.280,273.660,275.311,276.452,277.297,272.725,272.638,273.252,274.332,276.053,278.974,272.379,0.209,276.537,275.327,273.099,-3.377,-544.798,-289.718,14.557,22.955,-22.027
83670.643,301.689,0.966,24.962,301.003,295.762,271.063,273.772,275.525,276.557,276.756,273.141,272.318,272.394,274.779,275.532,278.340,271.953,0.209,276.537,274.808,274.001,-3.367,-544.798,-289.718,14.557,22.955,-22.037
83650.486,301.689,0.966,24.965,301.003,295.762,269.981,273.660,275.311,275.825,277.081,273.349,272.638,272.609,274.375,276.367,277.495,271.528,0.523,276.746,275.016,273.325,-3.346,-544.798,-289.718,14.557,22.923,-22.037
83666.611,301.691,0.966,24.962,301.003,295.922,270.955,272.320,275.204,275.616,276.107,273.453,272.531,272.716,274.263,276.367,278.340,271.421,0.314,276.641,274.704,273.325,-3.357,-544.798,-289.718,14.557,22.972,-22.037
83666.611,301.691,0.966,24.959,300.924,295.762,271.388,273.548,274.883,276.138,276.756,272.621,271.997,273.038,274.487,275.949,278.278,272.379,-0.314,276.746,274.808,273.212,-3.357,-544.798,-289.718,14.557,22.923,-22.047
83658.548,301.693,0.966,24.964,301.003,295.762,270.847,273.437,275.204,275.616,276.324,273.453,271.569,272.930,274.599,275.845,278.595,271.953,0.523,276.327,275.016,274.114,-3.367,-544.798,-289.718,14.557,22.988,-22.047
83670.643,301.693,0.966,24.972,301.240,295.602,270.522,273.772,275.525,276.661,277.081,273.453,272.745,272.716,274.934,276.784,278.278,272.166,-0.000,276.537,274.704,273.437,-3.367,-544.798,-289.718,14.557,22.972,-22.057
83670.643,301.691,0.966,24.962,301.003,295.442,271.280,272.767,274.990,275.720,277.081,273.141,272.638,273.359,274.487,276.575,278.806,272.060,0.105,276.955,275.638,273.663,-3.377,-544.798,-289.718,14.557,22.939,-22.057
83666.611,301.689,0.966,24.969,301.161,295.602,271.496,273.995,274.669,276.034,276.973,273.141,272.424,273.145,275.270,275.845,278.489,272.166,-0.000,277.165,275.328,273.550,-3.346,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.693,0.966,24.979,301.399,296.083,271.063,273.325,275.739,276.138,276.864,273.661,272.211,273.038,275.046,276.888,277.961,272.060,0.523,275.909,275.016,273.662,-3.346,-544.798,-289.718,14.557,22.923,-22.047
83670.643,301.691,0.966,24.968,301.161,295.762,271.388,272.543,275.204,276.243,276.216,272.621,272.852,272.501,275.494,276.367,278.912,272.379,-0.000,277.060,274.809,273.662,-3.325,-544.798,-289.718,14.557,22.972,-22.037
83670.643,301.688,0.966,24.975,301.320,295.922,271.388,273.282,275.846,276.557,277.838,272.933,272.745,273.467,274.823,276.784,278.489,271.953,0.314,276.851,274.913,273.098,-3.346,-544.798,-289.718,14.557,22.955,-22.047
83666.611,301.689,0.966,24.969,301.161,295.922,270.955,273.171,275.311,275.929,276.540,273.245,272.424,273.145,275.158,275.219,278.595,272.166,0.209,276.746,275.535,274.339,-3.336,-544.798,-289.718,14.557,22.955,-22.027
83666.611,301.691,0.966,24.972,301.240,295.602,270.847,273.617,275.632,275.782,276.973,273.141,273.173,273.252,274.823,276.575,277.644,272.592,-0.000,277.060,274.809,274.001,-3.346,-544.798,-289.718,14.557,22.939,-22.037
83670.643,301.691,0.966,24.975,301.320,296.243,271.604,273.059,275.525,276.514,276.325,273.453,272.424,273.145,274.934,276.888,278.700,271.421,0.105,277.269,275.120,274.339,-3.325,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.691,0.966,24.973,301.240,295.922,271.496,274.287,275.953,276.828,277.406,272.830,272.745,273.467,275.270,276.262,278.806,272.273,-0.105,276.746,274.913,272.985,-3.346,-544.798,-289.718,14.557,22.972,-22.016
83662.580,301.693,0.966,24.973,301.240,295.922,271.280,273.840,275.953,276.096,276.649,273.246,271.462,273.038,275.046,276.158,278.278,271.847,0.838,276.118,274.913,273.662,-3.336,-544.798,-289.718,14.557,22.955,-22.037
83666.611,301.691,0.966,24.972,301.240,296.083,270.305,273.282,275.418,276.932,276.757,273.350,273.173,273.144,275.606,276.367,278.912,273.124,0.628,277.583,275.432,274.113,-3.325,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.689,0.966,24.976,301.320,296.243,271.496,272.501,275.418,276.514,276.541,273.038,272.424,273.037,273.704,275.740,277.750,271.528,0.523,277.165,275.639,273.549,-3.346,-544.798,-289.718,14.557,22.955,-22.037
83670.643,301.691,0.966,24.972,301.240,296.243,271.171,273.617,274.990,276.305,276.865,272.622,272.424,273.037,274.934,275.637,278.489,271.528,-0.418,276.432,274.913,273.211,-3.325,-544.798,-289.718,14.557,23.004,-22.047
83666.611,301.694,0.966,24.976,301.320,296.403,270.630,272.947,275.632,275.573,276.649,273.246,272.104,272.930,274.934,276.576,278.384,271.953,0.628,276.432,275.847,273.662,-3.336,-544.798,-289.718,14.557,22.939,-22.047
83662.580,301.688,0.966,24.976,301.320,296.403,271.280,273.840,275.739,276.932,276.865,273.558,272.745,272.608,275.270,276.681,278.700,272.101,0.314,276.746,274.913,273.888,-3.336,-544.798,-289.718,14.557,22.972,-22.027
83662.580,301.691,0.966,24.983,301.478,295.922,270.738,273.171,275.525,276.723,277.298,272.934,272.531,273.037,274.487,276.367,278.700,271.888,0.209,276.432,275.432,272.873,-3.336,-544.798,-289.718,14.557,22.955,-22.047
83670.643,301.688,0.966,24.978,301.399,296.243,271.280,273.617,275.311,276.618,277.514,273.142,271.676,272.822,274.599,275.533,278.595,271.888,0.209,276.181,275.328,274.113,-3.336,-544.798,-289.718,14.557,22.923,-22.057
83662.580,301.691,0.966,24.983,301.478,296.083,270.738,273.282,275.525,275.887,277.082,273.142,272.424,272.822,274.934,276.576,278.595,272.527,0.523,276.600,275.846,273.888,-3.346,-544.798,-289.718,14.557,22.955,-22.027
83666.611,301.691,0.966,24.979,301.399,296.563,271.713,273.282,275.632,276.618,276.757,273.246,273.066,273.144,275.046,276.367,278.595,271.675,0.105,276.705,274.912,273.549,-3.346,-544.798,-289.718,14.557,22.972,-22.037
83666.611,301.689,0.966,24.975,301.320,296.403,271.605,273.952,275.204,275.991,277.190,272.414,272.852,272.715,275.382,275.741,278.172,272.527,-0.209,276.914,274.808,273.324,-3.346,-544.798,-289.718,14.557,22.923,-22.037
83666.611,301.689,0.966,24.975,301.320,296.243,270.847,273.616,275.418,276.514,276.865,273.870,271.997,273.144,274.599,275.950,279.017,272.420,0.314,275.972,275.431,273.775,-3.357,-544.798,-289.718,14.557,22.939,-22.027
83666.611,301.689,0.966,24.979,301.399,296.563,270.523,273.728,274.990,276.409,276.973,273.350,272.959,272.822,274.934,276.889,278.489,273.059,-0.000,277.437,275.846,274.001,-3.346,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.691,0.966,24.979,301.399,296.403,271.930,273.393,276.703,276.618,277.406,273.558,273.494,273.037,274.375,276.159,279.017,271.356,0.209,276.600,275.535,273.775,-3.346,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.688,0.966,24.982,301.478,295.922,270.956,273.505,274.562,276.200,276.649,273.142,272.745,272.930,275.158,275.741,278.700,272.207,-0.627,277.123,275.535,274.113,-3.357,-544.798,-289.718,14.557,22.955,-22.047
83658.548,301.691,0.966,24.983,301.478,296.243,271.172,273.728,276.167,275.991,276.541,273.453,272.318,272.930,275.046,276.367,278.489,272.314,0.733,275.972,275.535,273.662,-3.346,-544.798,-289.718,14.557,22.939,-22.027
83666.611,301.691,0.966,24.985,301.557,296.563,271.064,273.170,275.525,277.141,277.298,273.661,272.958,272.501,274.823,276.367,278.912,271.888,0.209,276.600,274.600,273.324,-3.357,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.689,0.966,24.986,301.557,296.403,271.280,273.058,275.418,275.991,276.757,272.933,272.103,272.823,274.375,276.367,279.017,272.527,0.105,276.914,275.638,273.549,-3.357,-544.798,-289.718,14.557,22.955,-22.037
83670.643,301.693,0.966,24.985,301.557,296.403,271.172,273.505,275.097,276.514,276.865,273.557,272.317,272.823,274.779,275.637,278.384,272.207,0.523,276.391,274.808,273.775,-3.367,-544.798,-289.718,14.557,22.939,-22.037
83670.643,301.691,0.966,24.988,301.636,296.563,270.523,273.170,275.311,275.782,276.973,273.141,272.531,273.252,275.114,277.097,277.750,272.207,0.105,277.019,275.638,274.226,-3.357,-544.798,-289.718,14.557,22.955,-22.037
83666.611,301.688,0.966,24.985,301.557,296.403,271.389,273.728,275.632,276.409,276.649,274.181,272.531,273.038,274.779,276.367,278.974,272.420,0.105,276.705,275.016,274.113,-3.367,-544.798,-289.718,14.557,22.955,-22.047
83670.643,301.691,0.966,24.991,301.715,296.243,271.822,273.393,276.167,276.305,277.406,272.933,272.958,272.930,274.332,275.949,278.129,272.273,-0.209,276.495,275.327,272.985,-3.357,-544.798,-289.718,14.557,22.955,-22.037
83670.643,301.689,0.966,24.985,301.557,295.922,271.389,273.393,275.097,275.887,276.973,273.557,271.568,272.930,274.779,275.740,278.763,271.741,0.314,276.600,274.808,273.775,-3.367,-544.798,-289.718,14.557,22.955,-22.037
83666.611,301.691,0.966,24.989,301.636,296.083,270.306,273.951,275.311,276.305,276.973,273.557,272.958,272.823,274.891,276.367,277.812,272.592,0.209,276.955,275.223,273.888,-3.325,-544.798,-289.718,14.557,22.988,-22.027
83670.643,301.689,0.966,24.981,301.478,296.403,271.389,272.612,275.953,276.409,276.973,273.141,272.638,272.930,274.332,276.471,278.551,271.847,0.314,277.060,275.432,273.662,-3.367,-544.798,-289.718,14.557,22.939,-22.037
83670.643,301.689,0.966,24.981,301.478,296.083,271.172,273.616,275.204,276.514,277.298,272.621,272.424,273.038,275.338,275.532,278.234,272.166,0.209,276.851,275.328,273.663,-3.367,-544.798,-289.718,14.557,22.923,-22.037
83678.705,301.689,0.966,24.987,301.636,296.243,271.063,273.393,275.418,275.782,277.082,273.869,271.889,273.574,275.226,276.367,278.551,272.379,0.105,276.327,276.055,273.550,-3.367,-544.798,-289.718,14.557,22.955,-22.027
83666.611,301.691,0.966,24.992,301.715,296.403,271.713,273.728,276.275,277.768,277.190,273.349,273.172,272.930,275.562,277.202,278.974,272.060,-0.209,277.269,274.705,273.776,-3.367,-544.798,-289.718,14.557,22.939,-22.037
83674.674,301.688,0.966,24.984,301.557,296.403,271.388,273.282,275.418,276.200,276.541,273.037,272.531,272.609,274.555,276.053,278.340,272.379,0.523,276.537,275.432,272.648,-3.346,-544.798,-289.718,14.557,22.972,-22.027
83658.548,301.693,0.966,24.990,301.636,296.723,271.280,273.840,274.455,276.305,276.649,273.661,272.210,273.145,275.226,275.636,278.551,271.953,-0.105,276.851,275.120,274.114,-3.367,-544.798,-289.718,14.557,22.955,-22.037
83666.611,301.693,0.966,24.985,301.557,296.243,270.305,273.393,276.060,275.678,277.081,273.453,272.424,273.038,275.338,276.784,278.551,272.060,0.628,276.641,275.328,274.227,-3.377,-544.798,-289.718,14.557,22.955,-22.037
83666.611,301.689,0.966,24.985,301.557,296.243,272.037,273.170,274.776,276.514,275.999,273.245,271.996,273.038,275.003,276.575,278.868,271.634,-0.000,277.060,274.705,273.212,-3.357,-544.798,-289.718,14.557,22.972,-22.037
83666.611,301.689,0.966,24.995,301.794,296.083,271.063,273.282,275.097,275.991,276.973,272.413,272.638,272.823,274.891,276.158,278.446,271.953,0.314,276.432,274.705,272.761,-3.377,-544.798,-289.718,14.557,22.972,-22.037
83662.580,301.689,0.966,24.986,301.557,296.403,270.955,273.393,274.883,276.514,276.324,273.245,272.104,272.930,275.003,275.323,278.551,272.166,-0.105,276.851,275.639,273.550,-3.367,-544.798,-289.718,14.557,22.939,-22.057
83670.643,301.688,0.966,24.994,301.794,296.563,270.630,273.058,275.846,276.723,277.946,274.077,273.601,273.038,275.046,276.888,278.340,272.698,0.419,277.060,275.535,274.453,-3.357,-544.798,-289.718,14.557,22.955,-22.016
83662.580,301.688,0.966,24.996,301.794,296.563,272.146,272.723,275.846,276.618,277.513,273.661,273.066,273.788,275.046,276.785,278.974,271.847,0.105,276.641,275.535,273.663,-3.357,-544.798,-289.718,14.557,22.972,-22.037
83670.643,301.689,0.966,24.991,301.715,296.403,270.955,273.951,275.204,276.096,276.756,273.037,272.638,273.038,274.934,275.846,278.067,272.166,-0.314,276.955,275.224,273.663,-3.367,-544.798,-289.718,14.557,22.955,-22.037
83674.674,301.689,0.966,24.991,301.715,296.243,271.496,273.840,275.525,276.305,277.081,273.349,272.104,273.788,275.158,276.263,278.384,272.273,0.838,276.013,275.535,273.663,-3.377,-544.798,-289.718,14.557,22.955,-22.027
83666.611,301.688,0.966,24.992,301.715,296.403,271.388,273.170,276.060,276.514,276.540,273.453,272.852,272.823,275.158,276.785,278.912,272.166,0.314,277.374,275.847,274.340,-3.325,-544.798,-289.718,14.557,22.955,-22.037
83674.674,301.691,0.966,24.987,301.636,296.083,271.496,273.840,275.632,276.618,277.513,273.349,272.638,273.467,274.040,276.367,278.384,272.166,0.105,277.333,275.328,273.663,-3.357,-544.798,-289.718,14.557,22.955,-22.027
83670.643,301.689,0.966,24.985,301.557,296.403,271.171,273.393,274.455,276.828,277.189,273.453,273.280,273.359,275.382,275.741,279.123,272.592,-0.105,276.809,275.328,274.114,-3.346,-544.798,-289.718,14.557,22.955,-22.037
83670.643,301.689,0.966,24.991,301.715,295.922,271.496,273.616,275.846,276.409,277.405,273.869,273.066,273.895,275.046,276.889,278.067,272.698,0.209,276.286,275.535,274.113,-3.357,-544.798,-289.718,14.557,22.972,-22.027
83670.643,301.689,0.966,24.988,301.636,296.083,271.604,273.616,275.739,276.828,276.864,273.453,273.173,272.716,274.823,276.472,279.334,272.060,0.314,276.809,274.393,273.324,-3.377,-544.798,-289.718,14.557,22.972,-22.037
83666.611,301.689,0.966,24.982,301.478,296.083,270.738,273.282,274.990,276.305,277.405,272.933,272.638,273.252,274.599,276.576,278.700,272.805,-0.314,276.809,276.158,272.985,-3.357,-544.798,-289.718,14.557,22.955,-22.037
83670.643,301.688,0.966,24.981,301.478,295.922,271.929,273.505,275.311,276.409,277.189,273.765,271.997,273.467,275.270,276.054,279.017,272.166,0.209,276.600,275.535,273.888,-3.357,-544.798,-289.718,14.557,22.972,-22.027
83670.643,301.688,0.966,24.984,301.557,295.922,270.414,273.616,276.060,275.782,276.973,273.557,272.852,272.609,274.934,276.263,277.961,272.379,0.523,276.705,275.224,273.662,-3.346,-544.798,-289.718,14.557,22.955,-22.027
83670.643,301.691,0.966,24.985,301.557,296.083,271.063,271.942,275.418,276.305,275.568,272.829,272.318,273.252,274.599,275.741,278.489,271.634,0.523,276.391,274.497,273.549,-3.346,-544.798,-289.718,14.557,22.939,-22.027
83674.674,301.689,0.966,24.984,301.557,296.243,270.847,273.505,275.204,276.305,276.757,272.517,272.104,272.394,274.375,275.846,277.750,271.741,-0.209,276.600,275.120,272.985,-3.336,-544.798,-289.718,14.557,22.955,-22.037
83674.674,301.691,0.966,24.984,301.557,295.922,270.630,273.505,275.525,275.782,276.973,273.661,271.997,273.252,274.934,275.950,278.595,272.485,0.838,276.391,275.016,273.775,-3.346,-544.798,-289.718,14.557,22.939,-22.037
83670.643,301.691,0.966,24.988,301.636,295.922,270.414,273.058,275.204,275.678,276.865,273.349,272.852,272.715,274.934,276.576,278.489,272.273,0.628,277.437,275.328,273.662,-3.336,-544.798,-289.718,14.557,22.972,-22.057
83678.705,301.688,0.966,24.983,301.557,295.922,271.280,272.723,275.632,276.618,277.190,273.349,272.959,273.251,274.599,276.472,278.489,272.166,0.523,276.914,275.535,274.001,-3.346,-544.798,-289.718,14.557,22.923,-22.057
83666.611,301.688,0.966,24.985,301.557,295.762,271.496,273.728,274.990,276.723,276.649,272.829,272.852,273.680,275.829,275.741,278.384,272.485,-0.314,276.705,275.432,274.226,-3.336,-544.798,-289.718,14.557,22.972,-22.057
83666.611,301.686,0.966,24.982,301.478,296.083,270.847,273.951,275.846,276.096,276.865,273.765,272.745,273.251,275.046,276.889,278.868,272.698,0.314,276.181,275.847,274.565,-3.325,-544.798,-289.718,14.557,22.955,-22.047
83662.580,301.689,0.966,24.982,301.478,295.922,271.713,274.063,276.275,276.828,276.865,274.181,272.852,272.930,275.046,276.576,278.551,272.314,-0.105,277.333,275.016,273.888,-3.357,-544.798,-289.718,14.557,22.972,-22.027
83662.580,301.689,0.966,24.976,301.320,295.922,271.171,272.947,275.418,276.409,277.514,272.829,272.745,273.251,274.151,276.472,278.763,272.101,-0.000,276.705,275.743,272.760,-3.325,-544.798,-289.718,14.557,22.939,-22.037
83658.548,301.689,0.966,24.980,301.399,295.922,270.955,273.170,274.990,276.409,276.973,273.141,272.318,273.144,275.717,275.637,278.974,272.314,0.209,277.019,275.432,274.001,-3.336,-544.798,-289.718,14.557,22.955,-22.037
83658.548,301.691,0.966,24.977,301.320,296.083,270.847,272.612,275.846,275.991,276.973,273.453,273.066,272.930,275.046,276.785,277.918,272.527,0.314,277.019,275.327,274.113,-3.325,-544.798,-289.718,14.557,22.955,-22.037
83654.517,301.688,0.966,24.971,301.161,296.083,271.604,273.058,276.275,277.037,276.649,274.077,272.531,273.573,275.158,276.681,279.502,272.314,0.209,277.123,275.223,274.113,-3.336,-544.798,-289.718,14.557,22.955,-22.047
83666.611,301.689,0.966,24.975,301.320,295.922,271.713,273.951,275.204,276.618,277.514,272.725,272.531,273.466,275.606,276.263,278.657,272.527,-0.209,277.228,275.431,273.211,-3.388,-544.798,-289.718,14.557,22.939,-22.037
83658.548,301.689,0.966,24.973,301.240,295.442,271.497,273.951,274.669,276.200,276.325,273.349,272.318,273.358,274.711,275.637,278.551,272.633,0.523,276.809,275.535,274.001,-3.346,-544.798,-289.718,14.557,22.955,-22.047
83666.611,301.691,0.966,24.979,301.399,295.922,270.523,273.393,275.632,276.305,276.865,273.349,272.745,272.608,274.934,276.159,277.918,272.420,-0.105,276.914,275.016,273.775,-3.346,-544.798,-289.718,14.557,22.955,-22.037
83670.643,301.691,0.966,24.978,301.399,295.922,271.172,272.500,275.204,276.828,277.839,273.245,273.066,272.822,274.711,276.367,278.446,271.888,-0.000,277.228,275.431,272.760,-3.346,-544.798,-289.718,14.557,22.955,-22.027
83666.611,301.693,0.966,24.979,301.399,295.762,271.064,273.393,274.669,275.887,276.216,272.309,272.424,272.822,274.934,276.054,278.023,271.888,-0.523,276.391,275.431,273.549,-3.357,-544.798,-289.718,14.557,22.939,-22.016
83662.580,301.689,0.966,24.953,300.766,295.602,271.280,273.840,276.060,276.200,277.839,273.141,272.531,273.895,275.158,276.472,278.340,271.675,0.105,275.972,275.535,274.113,-3.346,-544.798,-289.718,14.557,22.972,-22.027
83666.611,301.689,0.966,24.975,301.320,295.922,271.605,273.393,275.953,276.828,277.190,273.765,272.851,272.715,275.046,276.889,279.396,272.633,0.105,277.542,275.016,273.888,-3.336,-544.798,-289.718,14.557,22.939,-22.068
83666.611,301.686,0.966,24.972,301.240,295.922,271.389,272.947,275.418,276.723,276.973,273.141,272.531,272.823,274.487,276.472,278.551,272.527,0.314,277.123,275.431,272.985,-3.315,-544.798,-289.718,14.557,22.923,-22.037
83666.611,301.691,0.966,24.972,301.240,295.602,271.280,273.505,275.204,276.514,276.541,273.453,272.745,273.574,275.562,275.950,278.657,272.420,0.419,277.333,275.638,274.226,-3.325,-544.798,-289.718,14.557,22.955,-22.037
83662.580,301.688,0.966,24.973,301.240,295.922,270.631,273.840,276.060,275.782,277.839,273.661,272.958,272.716,275.897,276.888,278.023,272.952,0.419,276.495,275.535,273.775,-3.367,-544.798,-289.718,14.557,22.955,-22.047
83670.643,301.688,0.966,24.968,301.161,295.762,272.038,273.282,276.060,276.409,276.865,273.765,272.531,273.145,275.114,276.471,279.123,271.675,0.105,276.809,274.912,274.113,-3.346,-544.798,-289.718,14.557,22.939,-22.068
83674.674,301.688,0.966,24.974,301.320,295.922,271.822,273.616,275.525,276.723,277.406,272.829,273.172,273.574,275.003,276.680,278.912,272.166,0.105,276.914,275.846,273.211,-3.357,-544.798,-289.718,14.557,22.972,-22.047
83666.611,301.689,0.966,24.975,301.320,295.602,270.956,274.175,275.418,275.991,277.190,273.141,272.424,273.467,275.450,275.949,278.384,271.953,0.733,277.019,275.223,273.888,-3.357,-544.798,-289.718,14.557,22.955,-22.057
83670.643,301.689,0.966,24.971,301.240,295.922,270.631,273.840,275.739,276.200,276.649,273.037,272.958,272.609,274.891,276.888,278.384,272.166,0.209,277.269,275.119,273.549,-3.357,-544.798,-289.718,14.557,22.939,-22.047
83666.611,301.691,0.966,24.972,301.240,295.922,271.713,273.058,275.525,275.782,276.865,273.141,272.317,272.930,274.332,275.845,278.489,271.528,0.523,276.746,274.912,274.113,-3.357,-544.798,-289.718,14.557,22.955,-22.037
83658.548,301.689,0.966,24.967,301.082,295.762,271.497,273.393,274.883,276.409,277.190,273.141,272.958,273.359,275.562,276.262,278.067,272.592,-0.627,277.479,275.119,274.001,-3.357,-544.798,-289.718,14.557,22.955,-22.027
83674.674,301.693,0.966,24.971,301.240,295.922,270.739,273.505,275.846,275.678,276.325,273.245,271.568,273.038,275.226,276.262,278.067,271.847,0.314,276.432,275.119,273.550,-3.357,-544.798,-289.718,14.557,22.972,-22.037
83670.643,301.691,0.966,24.968,301.161,295.762,271.064,273.393,275.632,276.514,276.757,273.869,272.745,272.501,275.785,276.784,279.123,272.273,0.209,277.060,275.016,273.776,-3.377,-544.798,-289.718,14.557,22.955,-22.047
83654.517,301.691,0.966,24.971,301.161,295.762,271.389,272.835,275.311,276.305,276.865,272.933,272.851,272.930,274.332,276.262,278.172,272.273,0.628,276.851,275.846,273.325,-3.357,-544.798,-289.718,14.557,22.955,-22.037
83674.674,301.693,0.966,24.968,301.161,295.922,271.389,274.063,274.883,276.305,277.406,272.725,272.210,273.467,275.450,275.740,278.172,272.698,0.105,277.165,275.223,274.114,-3.367,-544.798,-289.718,14.557,22.972,-22.047
