%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
81981.488,300.495,0.950,25.037,297.882,290.911,-957.062,-954.557,-952.395,-952.616,-952.065,-955.726,-957.825,-956.140,-954.211,-951.569,-949.575,-956.505,0.209,-951.449,-953.635,-956.228,-3.700,-544.798,-289.718,14.557,176.242,-35.953
81981.488,300.496,0.950,25.033,297.803,290.911,-958.249,-954.891,-952.928,-953.033,-952.712,-955.830,-956.972,-957.956,-954.880,-952.609,-950.207,-957.566,0.628,-951.345,-953.842,-956.565,-3.690,-544.798,-289.718,14.557,176.242,-35.942
81977.457,300.495,0.950,25.034,297.803,290.751,-957.709,-955.893,-953.462,-953.241,-952.497,-956.141,-957.825,-956.888,-956.218,-951.985,-950.734,-957.778,0.838,-951.241,-952.808,-956.003,-3.690,-544.798,-289.718,14.557,176.209,-35.953
81985.520,300.495,0.950,25.039,297.961,290.911,-957.817,-954.668,-953.889,-951.991,-951.957,-955.416,-956.866,-956.141,-953.988,-952.505,-950.102,-957.354,0.000,-951.554,-952.808,-955.779,-3.690,-544.798,-289.718,14.557,176.225,-35.953
81977.457,300.493,0.950,25.041,297.961,290.751,-958.141,-955.225,-953.035,-953.450,-952.065,-955.519,-957.505,-956.355,-954.433,-951.881,-949.996,-957.142,0.314,-951.867,-953.946,-954.992,-3.679,-544.798,-289.718,14.557,176.242,-35.942
81977.457,300.495,0.950,25.037,297.882,290.431,-958.465,-955.114,-953.568,-953.033,-952.820,-955.830,-957.292,-957.423,-954.544,-952.297,-950.312,-957.460,0.419,-950.927,-954.360,-955.104,-3.711,-544.798,-289.718,14.557,176.225,-35.932
81977.457,300.496,0.950,25.037,297.882,290.751,-957.278,-955.002,-953.462,-953.137,-952.604,-956.141,-957.079,-956.889,-954.656,-952.297,-949.996,-957.036,0.000,-951.345,-952.911,-955.216,-3.700,-544.798,-289.718,14.557,176.258,-35.942
81985.520,300.495,0.950,25.026,297.645,290.911,-958.033,-954.557,-953.568,-952.408,-951.526,-954.690,-956.653,-955.714,-953.429,-952.921,-950.207,-957.142,0.314,-951.449,-953.842,-956.116,-3.690,-544.798,-289.718,14.557,176.225,-35.953
81969.394,300.496,0.950,25.035,297.803,290.431,-958.249,-955.225,-953.568,-953.970,-952.820,-955.934,-957.718,-957.103,-954.767,-952.401,-951.366,-957.460,0.524,-951.762,-953.842,-955.104,-3.700,-544.798,-289.718,14.557,176.225,-35.973
81973.426,300.495,0.950,25.035,297.803,290.751,-957.494,-954.780,-953.035,-952.929,-952.820,-955.830,-957.185,-957.423,-954.656,-951.881,-949.470,-957.354,0.838,-950.823,-953.946,-955.441,-3.700,-544.798,-289.718,14.557,176.242,-35.973
81973.426,300.493,0.950,25.038,297.882,290.591,-957.925,-955.336,-953.355,-952.720,-951.742,-955.830,-957.399,-956.248,-954.767,-951.777,-950.207,-957.036,0.209,-951.867,-953.325,-956.678,-3.690,-544.798,-289.718,14.557,176.225,-35.953
81977.457,300.496,0.950,25.034,297.803,290.271,-957.925,-954.446,-953.248,-952.720,-952.604,-955.934,-956.972,-956.355,-954.210,-952.401,-950.102,-957.036,0.419,-951.345,-953.221,-955.216,-3.700,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.496,0.950,25.037,297.882,290.271,-958.140,-954.891,-953.248,-953.033,-951.850,-955.208,-956.866,-956.889,-955.213,-951.985,-950.944,-958.202,0.314,-951.971,-953.428,-955.441,-3.700,-544.798,-289.718,14.557,176.258,-35.953
81985.520,300.493,0.950,25.039,297.961,289.951,-957.168,-956.004,-952.715,-952.304,-952.065,-955.208,-956.972,-955.714,-954.433,-951.985,-949.575,-957.672,-0.314,-951.136,-953.842,-956.228,-3.679,-544.798,-289.718,14.557,176.225,-35.942
81973.426,300.496,0.950,25.035,297.803,289.791,-957.384,-954.112,-953.248,-952.720,-952.281,-956.348,-957.185,-956.782,-954.656,-952.505,-950.312,-956.823,-0.209,-951.449,-953.118,-956.453,-3.700,-544.798,-289.718,14.557,176.225,-35.942
81969.394,300.496,0.950,25.035,297.803,290.111,-957.600,-954.557,-953.142,-953.241,-952.065,-955.105,-957.185,-955.607,-953.652,-952.193,-949.681,-957.142,0.628,-951.762,-953.428,-955.216,-3.690,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.495,0.950,25.031,297.724,289.951,-958.356,-954.780,-953.248,-953.241,-952.173,-955.623,-956.759,-957.103,-954.544,-951.881,-950.734,-957.248,0.314,-952.180,-953.635,-955.104,-3.679,-544.798,-289.718,14.557,176.225,-35.963
81989.551,300.498,0.951,25.029,297.724,289.951,-957.384,-955.336,-952.821,-952.824,-952.065,-955.521,-957.079,-956.675,-955.213,-951.777,-949.575,-957.672,0.733,-950.823,-953.325,-955.441,-3.700,-544.798,-289.718,14.557,176.225,-35.973
81973.426,300.498,0.950,25.031,297.724,289.951,-957.924,-954.446,-953.889,-952.512,-951.526,-956.039,-956.867,-956.248,-953.987,-952.297,-949.996,-956.823,0.419,-951.136,-953.221,-955.216,-3.690,-544.798,-289.718,14.557,176.225,-35.942
81965.363,300.495,0.950,25.032,297.724,289.631,-957.708,-954.446,-952.181,-952.720,-951.742,-954.899,-957.400,-956.247,-954.433,-952.609,-950.628,-957.142,0.628,-952.180,-953.118,-955.104,-3.700,-544.798,-289.718,14.557,176.225,-35.953
81973.426,300.495,0.950,25.031,297.724,289.791,-957.924,-954.668,-953.035,-953.345,-952.820,-955.624,-957.080,-957.101,-954.210,-951.673,-949.470,-957.566,0.419,-950.927,-953.428,-955.216,-3.700,-544.798,-289.718,14.557,176.258,-35.942
81973.426,300.498,0.950,25.028,297.645,289.791,-957.168,-954.891,-952.608,-951.991,-951.526,-955.313,-957.187,-956.353,-954.879,-952.194,-949.786,-956.823,0.524,-950.406,-953.635,-956.003,-3.721,-544.798,-289.718,14.557,176.225,-35.932
81977.457,300.496,0.950,25.024,297.566,289.471,-958.356,-954.335,-953.782,-952.095,-951.742,-955.728,-956.760,-956.033,-954.210,-953.235,-950.312,-957.036,0.419,-951.345,-953.325,-955.441,-3.690,-544.798,-289.718,14.557,176.225,-35.953
81977.457,300.501,0.950,25.024,297.566,289.471,-957.924,-954.780,-952.821,-953.137,-951.310,-955.002,-956.867,-955.819,-953.875,-951.778,-950.523,-957.460,-0.105,-952.388,-953.221,-954.992,-3.690,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.496,0.950,25.027,297.645,289.471,-958.140,-955.336,-953.248,-952.720,-953.144,-956.143,-956.974,-957.315,-954.321,-951.882,-949.891,-957.672,-0.000,-951.449,-953.739,-955.216,-3.711,-544.798,-289.718,14.557,176.258,-35.942
81977.457,300.499,0.950,25.024,297.566,289.631,-957.708,-954.780,-952.821,-952.199,-951.418,-955.106,-956.654,-955.712,-954.433,-951.882,-949.575,-956.930,0.524,-950.929,-953.428,-956.003,-3.711,-544.798,-289.718,14.557,176.242,-35.953
81981.488,300.499,0.950,25.027,297.645,289.631,-957.816,-954.223,-953.889,-953.241,-952.497,-955.313,-957.293,-956.140,-954.321,-953.235,-949.996,-957.566,0.314,-951.659,-953.635,-954.879,-3.700,-544.798,-289.718,14.557,176.225,-35.932
81981.488,300.501,0.950,25.030,297.724,289.471,-958.464,-955.336,-953.248,-953.345,-952.065,-955.935,-956.547,-956.353,-954.321,-952.090,-950.207,-956.930,0.419,-951.555,-953.428,-955.396,-3.742,-544.798,-289.718,14.557,176.209,-35.942
81973.426,300.495,0.950,25.031,297.724,289.471,-957.602,-955.002,-953.035,-952.199,-953.036,-955.728,-956.654,-957.529,-954.433,-951.882,-949.470,-957.142,0.209,-950.512,-953.842,-955.396,-3.700,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.498,0.950,25.024,297.566,289.471,-957.817,-954.559,-953.568,-952.512,-951.310,-956.246,-956.760,-955.926,-954.656,-951.570,-949.891,-957.142,0.209,-951.451,-953.221,-956.296,-3.711,-544.798,-289.718,14.557,176.274,-35.953
81977.457,300.496,0.950,25.027,297.645,289.150,-957.925,-954.225,-953.568,-952.199,-952.389,-955.728,-957.720,-956.994,-955.102,-952.923,-950.312,-958.308,0.419,-952.181,-953.635,-955.846,-3.721,-544.798,-289.718,14.557,176.242,-35.953
81973.426,300.496,0.950,25.025,297.566,289.311,-958.789,-955.672,-953.035,-953.448,-951.957,-955.002,-956.760,-956.567,-955.102,-951.674,-950.523,-956.505,0.314,-951.138,-953.428,-955.396,-3.731,-544.798,-289.718,14.557,176.242,-35.942
81977.457,300.498,0.950,25.024,297.566,289.311,-956.954,-955.226,-952.821,-952.719,-952.712,-955.832,-956.654,-956.674,-954.433,-952.090,-949.470,-957.884,0.314,-951.033,-953.842,-956.071,-3.700,-544.798,-289.718,14.557,176.242,-35.953
81981.488,300.496,0.950,25.027,297.645,289.311,-957.602,-954.225,-952.928,-952.615,-951.957,-956.039,-956.974,-956.247,-954.656,-952.402,-950.102,-957.354,-0.209,-951.451,-953.118,-956.296,-3.721,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.498,0.950,25.021,297.487,289.150,-957.709,-955.115,-952.821,-952.927,-952.497,-955.728,-957.826,-956.781,-954.544,-952.611,-950.312,-957.566,0.733,-951.764,-953.428,-955.509,-3.711,-544.798,-289.718,14.557,176.242,-35.932
81973.426,300.496,0.950,25.028,297.645,289.471,-958.249,-953.891,-952.608,-952.406,-951.957,-955.417,-956.547,-956.352,-954.656,-952.298,-950.523,-957.248,0.314,-951.033,-953.015,-956.296,-3.711,-544.798,-289.718,14.557,176.242,-35.942
81977.457,300.501,0.950,25.028,297.645,289.150,-957.709,-956.117,-952.608,-952.302,-952.497,-955.521,-956.867,-956.566,-954.657,-951.986,-949.786,-958.520,-0.000,-951.764,-953.118,-955.621,-3.721,-544.798,-289.718,14.557,176.225,-35.953
81977.457,300.498,0.950,25.024,297.566,289.471,-957.602,-954.447,-953.675,-952.823,-951.850,-956.764,-957.080,-956.245,-954.434,-952.402,-949.786,-956.823,-0.209,-951.242,-953.221,-955.958,-3.731,-544.798,-289.718,14.557,176.258,-35.942
81977.457,300.499,0.950,25.027,297.645,288.990,-957.278,-954.447,-953.035,-953.031,-952.281,-955.728,-958.039,-956.886,-954.768,-951.986,-949.996,-957.566,0.314,-952.285,-953.118,-955.621,-3.721,-544.798,-289.718,14.557,176.225,-35.963
81973.426,300.498,0.950,25.028,297.645,289.150,-958.033,-954.781,-953.355,-952.510,-952.065,-955.313,-957.080,-957.207,-955.214,-951.778,-950.102,-956.928,0.524,-951.138,-953.635,-955.846,-3.731,-544.798,-289.718,14.557,176.258,-35.953
81977.457,300.498,0.950,25.031,297.724,289.311,-957.170,-955.672,-953.142,-953.031,-952.712,-955.624,-957.187,-956.459,-954.768,-952.090,-950.418,-957.989,0.419,-951.346,-953.325,-955.734,-3.742,-544.798,-289.718,14.557,176.209,-35.942
81977.457,300.498,0.950,25.031,297.724,289.150,-957.278,-954.113,-953.782,-952.302,-951.418,-955.728,-956.974,-955.497,-953.877,-952.923,-949.891,-957.034,0.105,-951.555,-953.325,-956.183,-3.731,-544.798,-289.718,14.557,176.258,-35.953
81973.426,300.499,0.950,25.035,297.803,289.471,-957.494,-954.781,-953.248,-953.136,-951.850,-955.210,-957.613,-956.566,-954.323,-952.506,-950.418,-957.352,0.838,-951.868,-953.221,-956.071,-3.721,-544.798,-289.718,14.557,176.176,-35.953
81977.457,300.499,0.950,25.034,297.803,289.311,-958.573,-955.783,-953.568,-953.344,-952.497,-956.350,-957.613,-957.420,-954.880,-952.090,-949.681,-956.928,-0.000,-951.138,-953.739,-955.284,-3.731,-544.798,-289.718,14.557,176.242,-35.942
81977.457,300.498,0.950,25.034,297.803,289.471,-957.387,-954.781,-952.928,-952.615,-951.634,-955.313,-957.187,-956.245,-955.103,-952.506,-950.418,-958.413,0.419,-951.555,-953.221,-956.296,-3.711,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.499,0.950,25.034,297.803,289.150,-958.035,-954.892,-953.995,-953.448,-952.928,-956.246,-957.400,-956.352,-953.877,-952.819,-950.312,-956.822,0.419,-951.868,-953.428,-955.509,-3.700,-544.798,-289.718,14.557,176.225,-35.942
81977.457,300.499,0.950,25.034,297.803,289.311,-957.063,-954.781,-953.181,-953.136,-951.634,-956.039,-957.400,-955.711,-954.211,-951.570,-950.102,-957.458,0.838,-951.868,-953.221,-955.734,-3.721,-544.798,-289.718,14.557,176.258,-35.942
81973.426,300.498,0.950,25.041,297.961,289.311,-957.711,-955.226,-953.074,-952.510,-952.928,-955.417,-956.867,-956.352,-954.991,-951.882,-949.365,-957.564,0.419,-950.616,-953.428,-954.722,-3.711,-544.798,-289.718,14.557,176.242,-35.942
81981.488,300.498,0.950,25.040,297.961,289.311,-957.603,-954.892,-953.394,-952.615,-952.067,-956.453,-956.974,-956.993,-955.437,-952.298,-950.312,-957.352,0.524,-951.346,-953.221,-956.296,-3.721,-544.798,-289.718,14.557,176.258,-35.983
81973.426,300.499,0.950,25.038,297.882,289.150,-957.819,-954.113,-953.394,-952.406,-951.635,-955.106,-957.080,-956.993,-954.546,-953.027,-949.786,-956.822,0.733,-950.929,-953.739,-955.846,-3.700,-544.798,-289.718,14.557,176.258,-35.953
81973.426,300.499,0.950,25.038,297.882,289.150,-958.466,-954.670,-952.861,-952.927,-951.743,-955.210,-956.759,-956.886,-954.100,-951.466,-949.891,-956.716,0.524,-950.929,-953.221,-955.621,-3.711,-544.798,-289.718,14.557,176.225,-35.953
81981.488,300.498,0.950,25.033,297.803,289.311,-957.387,-955.338,-952.861,-952.927,-953.145,-955.728,-957.612,-957.529,-955.103,-953.027,-951.050,-958.413,0.209,-951.555,-954.049,-956.296,-3.700,-544.798,-289.718,14.557,176.225,-35.953
81973.426,300.499,0.950,25.035,297.803,289.311,-957.171,-954.559,-953.074,-952.719,-951.527,-956.557,-956.653,-956.247,-954.768,-952.506,-950.418,-957.670,-0.105,-950.929,-953.428,-956.183,-3.700,-544.798,-289.718,14.557,176.193,-35.963
81977.457,300.499,0.950,25.027,297.645,289.311,-957.927,-954.559,-953.715,-952.719,-952.606,-955.417,-957.505,-956.994,-954.323,-952.715,-949.891,-957.246,0.209,-952.285,-953.325,-955.059,-3.700,-544.798,-289.718,14.557,176.225,-35.942
81977.457,300.496,0.950,25.034,297.803,288.990,-958.251,-954.225,-953.181,-952.615,-952.067,-955.002,-956.333,-956.674,-954.434,-951.778,-951.155,-957.034,0.733,-951.659,-953.532,-955.621,-3.711,-544.798,-289.718,14.557,176.225,-35.942
81981.488,300.496,0.950,25.033,297.803,289.150,-958.035,-955.894,-953.501,-953.240,-952.282,-955.728,-956.759,-956.888,-954.880,-952.298,-949.996,-958.308,0.419,-951.138,-953.946,-955.734,-3.700,-544.798,-289.718,14.557,176.242,-35.942
81981.488,300.495,0.950,25.030,297.724,289.150,-957.711,-954.336,-953.608,-952.719,-952.174,-956.350,-956.759,-956.033,-954.100,-951.882,-950.102,-957.248,-0.836,-951.138,-952.911,-955.734,-3.711,-544.798,-289.718,14.557,176.258,-35.953
81977.457,300.496,0.950,25.034,297.803,289.150,-957.927,-954.225,-952.967,-952.615,-951.851,-955.210,-957.292,-956.247,-954.211,-952.090,-949.996,-956.930,0.628,-951.972,-953.325,-954.947,-3.721,-544.798,-289.718,14.557,176.242,-35.942
81977.457,300.496,0.950,25.031,297.724,289.150,-958.035,-955.004,-952.754,-952.719,-952.174,-955.417,-957.185,-957.101,-954.323,-952.090,-950.312,-956.717,0.209,-950.825,-953.220,-955.734,-3.700,-544.798,-289.718,14.557,176.225,-35.942
81977.457,300.495,0.950,25.027,297.645,289.311,-957.927,-955.560,-952.967,-953.344,-951.419,-955.728,-956.439,-955.926,-954.991,-951.154,-949.259,-957.354,0.524,-950.512,-952.806,-954.767,-3.700,-544.798,-289.718,14.557,176.242,-35.963
81977.457,300.496,0.950,25.027,297.645,288.990,-956.955,-954.002,-953.074,-951.781,-951.419,-955.417,-956.866,-956.247,-954.100,-951.986,-949.891,-956.823,-0.209,-951.138,-953.324,-954.767,-3.731,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.496,0.950,25.024,297.566,288.990,-957.495,-954.668,-952.754,-953.761,-952.498,-955.728,-957.718,-956.247,-954.100,-952.194,-949.996,-956.823,0.838,-951.555,-952.910,-954.992,-3.690,-544.798,-289.718,14.557,176.225,-35.942
81977.457,300.495,0.950,25.027,297.645,288.830,-958.251,-953.889,-952.967,-952.302,-951.851,-955.624,-956.333,-957.529,-954.880,-951.882,-950.312,-957.672,0.419,-951.764,-953.324,-954.654,-3.700,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.495,0.950,25.027,297.645,289.311,-957.711,-955.670,-952.754,-952.408,-951.527,-955.417,-956.759,-956.247,-955.103,-952.090,-949.786,-957.672,-0.314,-950.303,-953.220,-955.441,-3.700,-544.798,-289.718,14.557,176.225,-35.953
81981.488,300.499,0.950,25.024,297.566,288.830,-957.171,-953.556,-953.501,-952.199,-951.635,-955.313,-956.333,-956.033,-954.434,-952.506,-949.786,-956.717,0.314,-951.659,-953.427,-955.779,-3.690,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.496,0.950,25.024,297.566,288.830,-958.035,-955.114,-952.114,-953.137,-951.959,-954.795,-956.972,-956.033,-954.211,-951.570,-950.628,-957.460,0.105,-952.494,-953.324,-955.891,-3.721,-544.798,-289.718,14.557,176.242,-35.942
81973.426,300.496,0.950,25.025,297.566,288.830,-957.927,-954.891,-952.541,-952.408,-952.606,-955.832,-956.759,-957.422,-954.546,-951.882,-950.312,-957.354,0.105,-951.033,-954.358,-955.779,-3.690,-544.798,-289.718,14.557,176.209,-35.963
81977.457,300.495,0.950,25.017,297.408,288.670,-957.171,-955.559,-953.394,-952.720,-951.743,-955.935,-957.399,-956.567,-954.880,-952.090,-949.365,-956.930,0.000,-951.033,-953.013,-955.329,-3.721,-544.798,-289.718,14.557,176.225,-35.942
81973.426,300.498,0.950,25.018,297.408,288.990,-957.819,-954.223,-953.821,-952.720,-951.312,-955.106,-956.333,-955.605,-953.877,-952.506,-949.786,-956.930,-0.209,-951.138,-952.599,-955.104,-3.690,-544.798,-289.718,14.557,176.225,-35.942
81981.488,300.501,0.950,25.014,297.329,289.150,-957.927,-954.780,-953.074,-953.345,-952.174,-956.143,-957.399,-956.567,-954.768,-952.297,-951.050,-957.248,0.733,-951.868,-952.910,-955.554,-3.700,-544.798,-289.718,14.557,176.225,-35.942
81985.520,300.496,0.950,25.013,297.329,288.830,-957.603,-954.891,-953.074,-952.616,-953.037,-955.728,-957.292,-957.208,-954.657,-951.152,-950.102,-957.142,0.105,-951.242,-953.324,-955.216,-3.711,-544.798,-289.718,14.557,176.225,-35.942
81981.488,300.495,0.950,25.007,297.170,288.830,-957.387,-954.335,-952.861,-952.929,-951.635,-956.350,-957.399,-956.888,-955.214,-952.297,-950.102,-957.566,0.314,-951.346,-953.737,-956.790,-3.711,-544.798,-289.718,14.557,176.209,-35.953
81985.520,300.495,0.950,25.016,297.408,288.830,-958.035,-954.446,-953.715,-952.929,-952.067,-955.624,-956.866,-956.460,-954.434,-953.233,-950.734,-957.990,0.209,-951.346,-953.117,-955.104,-3.700,-544.798,-289.718,14.557,176.242,-35.932
81985.520,300.496,0.950,25.023,297.566,288.670,-957.927,-954.557,-953.394,-953.241,-951.312,-954.899,-956.439,-956.247,-954.434,-951.569,-950.944,-956.930,0.314,-951.867,-953.220,-956.003,-3.711,-544.798,-289.718,14.557,176.258,-35.953
81989.551,300.496,0.951,25.009,297.249,288.670,-957.495,-954.891,-952.967,-952.304,-953.361,-956.143,-957.505,-957.315,-954.991,-952.401,-949.259,-957.778,0.105,-951.658,-954.049,-955.779,-3.711,-544.798,-289.718,14.557,176.225,-35.953
81985.520,300.495,0.950,25.016,297.408,288.510,-958.143,-954.891,-953.288,-952.929,-951.204,-955.728,-956.546,-955.712,-954.323,-951.569,-949.154,-956.399,0.209,-950.927,-953.118,-956.003,-3.721,-544.798,-289.718,14.557,176.242,-35.963
81985.520,300.496,0.950,25.013,297.329,288.990,-957.171,-954.668,-953.715,-952.929,-951.419,-955.106,-957.399,-956.033,-954.657,-953.025,-950.734,-957.142,0.209,-952.075,-953.221,-955.216,-3.721,-544.798,-289.718,14.557,176.209,-35.953
81985.520,300.496,0.950,25.010,297.249,288.670,-957.927,-955.225,-953.501,-953.241,-951.959,-955.728,-957.718,-957.315,-954.880,-951.464,-949.786,-956.717,0.628,-950.927,-952.911,-955.329,-3.721,-544.798,-289.718,14.557,176.225,-35.942
81981.488,300.496,0.950,25.010,297.249,288.510,-956.847,-954.780,-952.861,-952.199,-952.606,-955.935,-956.972,-956.674,-954.323,-951.881,-949.575,-958.202,0.838,-950.823,-953.532,-955.779,-3.700,-544.798,-289.718,14.557,176.242,-35.942
81981.488,300.495,0.950,25.007,297.170,288.670,-957.387,-954.446,-953.394,-952.408,-951.204,-955.935,-957.185,-955.605,-954.546,-952.609,-949.891,-957.142,-0.105,-951.032,-953.325,-955.779,-3.721,-544.798,-289.718,14.557,176.258,-35.963
81985.520,300.496,0.950,25.006,297.170,288.510,-957.819,-954.223,-953.501,-953.241,-951.743,-955.002,-957.825,-956.460,-954.434,-952.713,-949.891,-957.036,0.838,-951.867,-953.532,-955.329,-3.721,-544.798,-289.718,14.557,176.209,-35.932
81981.488,300.493,0.950,25.007,297.170,288.670,-958.682,-954.668,-952.647,-952.616,-952.390,-956.037,-957.185,-956.781,-954.880,-952.401,-950.839,-957.672,0.419,-951.345,-953.428,-955.554,-3.721,-544.798,-289.718,14.557,176.225,-35.963
81985.520,300.495,0.950,25.006,297.170,288.510,-957.387,-955.336,-953.608,-952.512,-952.282,-955.726,-956.974,-956.460,-954.768,-951.777,-949.259,-957.884,0.628,-950.823,-953.015,-955.779,-3.721,-544.798,-289.718,14.557,176.209,-35.973
81981.488,300.496,0.950,25.010,297.249,288.510,-958.035,-954.557,-953.928,-952.929,-952.929,-956.659,-957.613,-956.567,-955.103,-952.401,-950.839,-957.142,-0.209,-951.867,-954.360,-956.790,-3.731,-544.798,-289.718,14.557,176.258,-35.932
81985.520,300.495,0.950,25.006,297.170,288.510,-958.359,-954.335,-953.715,-953.137,-952.714,-956.348,-957.826,-956.567,-954.323,-952.505,-950.418,-957.248,1.047,-952.180,-952.808,-955.441,-3.731,-544.798,-289.718,14.557,176.242,-35.973
81985.520,300.495,0.950,25.023,297.566,288.670,-957.711,-954.446,-952.967,-952.720,-951.851,-954.794,-956.760,-957.636,-954.657,-951.985,-950.523,-957.672,0.524,-950.927,-953.428,-955.779,-3.752,-544.798,-289.718,14.557,176.225,-35.942
81989.551,300.493,0.951,25.002,297.091,288.510,-957.279,-955.448,-953.394,-952.616,-952.390,-955.726,-957.187,-956.140,-955.103,-951.881,-950.207,-958.096,0.209,-951.241,-953.221,-955.891,-3.721,-544.798,-289.718,14.557,176.209,-35.953
81985.520,300.495,0.950,25.003,297.091,288.190,-957.711,-953.889,-953.501,-952.199,-951.959,-955.416,-956.441,-956.247,-953.765,-952.505,-950.839,-956.611,0.209,-951.867,-953.325,-955.216,-3.731,-544.798,-289.718,14.557,176.242,-35.953
81993.583,300.496,0.951,25.005,297.170,288.670,-958.251,-954.891,-952.647,-953.658,-951.743,-955.001,-957.933,-956.781,-954.657,-952.609,-950.523,-957.354,0.419,-952.388,-953.739,-955.554,-3.742,-544.798,-289.718,14.557,176.242,-35.953
81977.457,300.496,0.950,25.007,297.170,288.830,-957.711,-955.114,-952.861,-952.824,-952.282,-955.726,-956.760,-957.101,-953.988,-951.673,-950.207,-957.248,0.524,-950.823,-953.325,-955.554,-3.731,-544.798,-289.718,14.557,176.258,-35.932
81985.520,300.495,0.950,25.013,297.329,288.350,-957.279,-955.225,-952.967,-952.095,-951.419,-955.519,-956.867,-956.781,-954.991,-952.193,-950.207,-957.460,0.314,-951.241,-953.635,-955.891,-3.721,-544.798,-289.718,14.557,176.242,-35.942
81981.488,300.496,0.950,25.010,297.249,288.670,-957.819,-954.668,-953.821,-952.824,-952.174,-956.141,-957.080,-956.353,-953.988,-952.817,-949.259,-956.717,0.209,-951.136,-952.808,-954.654,-3.721,-544.798,-289.718,14.557,176.225,-35.942
81977.457,300.496,0.950,25.007,297.170,288.670,-957.278,-953.444,-952.434,-952.720,-951.635,-955.105,-957.187,-956.674,-954.211,-952.193,-950.734,-957.566,0.838,-952.493,-953.118,-955.216,-3.731,-544.798,-289.718,14.557,176.242,-35.953
81985.520,300.495,0.950,25.013,297.329,288.830,-958.141,-955.114,-952.754,-952.408,-952.390,-955.001,-956.547,-956.140,-953.654,-951.777,-949.681,-957.566,0.105,-950.927,-953.635,-955.441,-3.700,-544.798,-289.718,14.557,176.225,-35.963
81985.520,300.496,0.950,25.000,297.012,288.830,-957.925,-954.780,-953.142,-952.720,-952.282,-956.245,-956.654,-955.712,-954.323,-951.985,-949.365,-957.354,0.209,-951.658,-952.601,-955.779,-3.721,-544.798,-289.718,14.557,176.242,-35.932
81977.457,300.496,0.950,25.011,297.249,289.150,-958.141,-954.557,-953.782,-952.408,-951.743,-955.105,-957.080,-956.353,-953.765,-952.505,-949.365,-956.717,-0.000,-951.032,-953.015,-955.441,-3.711,-544.798,-289.718,14.557,176.242,-35.953
81981.488,300.495,0.950,25.013,297.329,288.670,-957.170,-954.668,-952.395,-953.137,-952.604,-955.830,-957.080,-956.674,-954.434,-951.569,-949.996,-956.611,0.209,-951.658,-952.497,-954.879,-3.700,-544.798,-289.718,14.557,176.242,-35.942
81977.457,300.495,0.950,25.011,297.249,288.670,-957.494,-955.225,-952.715,-952.304,-951.957,-954.586,-956.654,-956.353,-954.323,-952.089,-949.786,-957.460,0.419,-951.241,-954.360,-955.779,-3.721,-544.798,-289.718,14.557,176.242,-35.953
81973.426,300.495,0.950,25.011,297.249,288.670,-957.062,-955.448,-953.568,-953.033,-952.173,-956.141,-956.974,-957.101,-954.991,-951.985,-950.734,-957.566,0.524,-951.762,-953.118,-956.790,-3.711,-544.798,-289.718,14.557,176.225,-35.942
81969.394,300.493,0.950,25.015,297.329,288.990,-957.494,-954.223,-953.142,-952.199,-951.310,-955.001,-957.400,-955.605,-954.434,-951.881,-949.470,-956.081,0.419,-950.927,-953.118,-955.329,-3.711,-544.798,-289.718,14.557,176.242,-35.942
81977.457,300.496,0.950,25.014,297.329,288.510,-957.602,-954.668,-953.035,-953.450,-952.065,-955.519,-956.867,-956.460,-954.321,-952.089,-950.839,-957.354,-0.209,-952.075,-952.601,-955.329,-3.731,-544.798,-289.718,14.557,176.258,-35.942
81973.426,300.495,0.950,25.008,297.170,288.670,-957.494,-955.559,-953.355,-952.824,-952.604,-955.312,-957.613,-956.567,-955.213,-952.089,-949.681,-957.248,0.628,-951.658,-953.842,-955.329,-3.721,-544.798,-289.718,14.557,176.225,-35.953
