%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82380.596,300.640,0.955,14.981,107.123,97.846,-417.474,-414.113,-413.773,-411.955,-411.812,-415.453,-416.315,-415.573,-413.715,-412.709,-409.726,-416.621,0.105,-411.286,-412.715,-414.749,-6.657,-544.798,-289.718,14.557,12.927,-11.214
82380.596,300.638,0.955,14.987,107.202,98.166,-417.798,-415.228,-412.170,-412.790,-411.489,-415.556,-416.636,-416.108,-414.049,-411.459,-409.831,-416.302,0.523,-411.286,-412.715,-414.524,-6.647,-544.798,-289.718,14.557,12.927,-11.204
82376.565,300.638,0.955,14.987,107.202,98.006,-417.366,-414.782,-411.956,-412.060,-412.028,-415.245,-415.888,-416.322,-413.268,-411.354,-408.882,-416.408,0.209,-410.554,-413.752,-414.974,-6.678,-544.798,-289.718,14.557,12.976,-11.224
82372.534,300.638,0.955,14.976,107.044,98.006,-417.150,-414.448,-412.918,-411.746,-411.057,-415.660,-416.422,-415.252,-414.496,-411.875,-409.620,-416.303,0.105,-411.286,-412.819,-415.875,-6.657,-544.798,-289.718,14.557,12.927,-11.204
82376.565,300.638,0.955,14.987,107.202,98.006,-417.366,-414.113,-412.918,-412.164,-411.489,-414.934,-416.743,-415.359,-413.603,-412.605,-409.515,-416.940,0.838,-411.181,-412.923,-414.636,-6.647,-544.798,-289.718,14.557,12.943,-11.234
82372.534,300.638,0.955,14.982,107.123,98.006,-417.582,-414.113,-412.598,-412.477,-411.165,-415.349,-416.102,-415.573,-414.161,-411.667,-409.831,-416.409,0.628,-411.390,-412.612,-414.524,-6.678,-544.798,-289.718,14.557,12.927,-11.214
82380.596,300.640,0.955,14.981,107.123,97.846,-417.042,-414.782,-412.277,-412.060,-412.028,-414.830,-415.888,-415.894,-413.603,-411.563,-408.882,-416.940,0.105,-411.286,-413.856,-415.199,-6.657,-544.798,-289.718,14.557,12.943,-11.214
82372.534,300.636,0.955,14.976,107.044,98.006,-417.366,-414.448,-413.453,-412.164,-411.165,-415.660,-416.636,-416.001,-414.273,-411.979,-409.199,-415.453,0.314,-411.704,-412.508,-415.312,-6.657,-544.798,-289.718,14.557,12.959,-11.214
82380.596,300.640,0.955,14.981,107.123,98.006,-417.150,-414.002,-412.491,-412.164,-411.165,-414.830,-416.743,-415.680,-413.156,-412.292,-409.515,-416.303,0.628,-411.599,-413.026,-414.299,-6.678,-544.798,-289.718,14.557,12.976,-11.204
82380.596,300.641,0.955,14.976,107.044,98.166,-418.123,-414.893,-412.277,-412.060,-411.381,-415.349,-415.888,-415.787,-413.826,-411.563,-410.042,-416.197,0.419,-411.286,-413.026,-415.087,-6.667,-544.798,-289.718,14.557,12.976,-11.214
82376.565,300.643,0.955,14.971,106.965,98.326,-416.934,-414.781,-412.492,-411.955,-411.381,-414.830,-415.782,-415.145,-414.161,-411.459,-408.355,-416.515,0.523,-410.868,-413.026,-414.524,-6.678,-544.798,-289.718,14.557,12.943,-11.224
82376.565,300.640,0.955,14.976,107.044,98.006,-416.825,-413.667,-412.492,-411.955,-410.625,-415.868,-415.888,-415.145,-413.603,-411.771,-409.515,-415.772,-0.105,-410.868,-412.715,-414.974,-6.657,-544.798,-289.718,14.557,12.927,-11.204
82376.565,300.640,0.955,14.965,106.886,98.006,-417.042,-414.224,-412.705,-411.955,-411.381,-414.726,-416.422,-415.359,-413.603,-411.979,-409.304,-416.197,0.838,-411.495,-413.130,-414.073,-6.688,-544.798,-289.718,14.557,12.927,-11.224
82372.534,300.641,0.955,14.976,107.044,98.006,-417.798,-414.224,-411.957,-411.955,-411.596,-414.622,-415.568,-416.429,-413.491,-411.459,-409.620,-416.515,0.209,-411.181,-413.130,-414.636,-6.667,-544.798,-289.718,14.557,12.910,-11.234
82372.534,300.640,0.955,14.971,106.965,98.166,-416.825,-415.004,-413.026,-412.268,-411.057,-415.764,-416.530,-414.931,-414.384,-412.396,-409.304,-416.409,0.733,-410.972,-413.026,-415.312,-6.667,-544.798,-289.718,14.557,12.927,-11.234
82376.565,300.641,0.955,14.971,106.965,98.166,-417.150,-414.224,-413.133,-411.746,-411.704,-415.349,-416.637,-415.252,-413.268,-412.500,-409.620,-415.984,-0.000,-411.495,-412.923,-415.199,-6.678,-544.798,-289.718,14.557,12.959,-11.224
82376.565,300.640,0.955,14.959,106.807,98.166,-417.582,-414.112,-412.812,-412.790,-411.489,-414.934,-417.064,-415.038,-413.826,-412.292,-409.937,-416.090,0.523,-412.122,-413.130,-414.411,-6.678,-544.798,-289.718,14.557,12.943,-11.214
82376.565,300.643,0.955,14.971,106.965,97.846,-417.798,-414.558,-412.278,-411.433,-411.920,-415.349,-416.103,-416.751,-413.603,-411.833,-409.409,-416.621,0.419,-411.286,-413.026,-414.524,-6.657,-544.798,-289.718,14.557,12.927,-11.214
82368.502,300.641,0.954,14.966,106.886,98.166,-417.150,-414.670,-412.812,-412.060,-411.273,-415.556,-416.103,-415.359,-414.496,-411.520,-409.367,-416.409,0.105,-411.077,-412.715,-415.650,-6.678,-544.798,-289.718,14.557,12.959,-11.214
82372.534,300.643,0.954,14.960,106.807,98.326,-417.150,-414.001,-413.774,-411.955,-411.381,-415.245,-416.316,-415.359,-413.045,-412.770,-409.367,-416.408,-0.000,-411.286,-412.508,-415.087,-6.667,-544.798,-289.718,14.557,12.927,-11.214
82368.502,300.643,0.954,14.971,106.965,98.326,-417.690,-414.781,-412.385,-412.686,-411.273,-415.349,-416.743,-415.466,-413.603,-411.728,-410.211,-416.727,0.314,-412.226,-413.337,-414.974,-6.667,-544.798,-289.718,14.557,12.959,-11.214
82376.565,300.644,0.955,14.960,106.807,98.326,-417.258,-414.670,-412.812,-412.060,-412.460,-415.764,-415.889,-415.894,-413.715,-411.520,-409.156,-416.408,0.524,-410.868,-413.130,-414.636,-6.667,-544.798,-289.718,14.557,12.927,-11.214
82380.596,300.643,0.955,14.965,106.886,98.166,-416.501,-414.558,-412.492,-411.746,-411.165,-414.934,-415.889,-415.573,-414.273,-411.624,-409.789,-416.090,0.524,-411.181,-412.405,-414.749,-6.678,-544.798,-289.718,14.557,12.927,-11.214
82380.596,300.644,0.955,14.965,106.886,98.006,-417.474,-414.001,-413.240,-412.373,-411.273,-415.245,-416.637,-415.680,-413.491,-412.562,-408.946,-416.090,0.314,-411.077,-413.026,-414.411,-6.688,-544.798,-289.718,14.557,12.943,-11.214
82376.565,300.643,0.955,14.954,106.728,98.486,-418.380,-414.558,-412.705,-413.104,-411.273,-414.830,-415.996,-416.215,-413.715,-410.895,-410.211,-416.196,0.314,-411.495,-413.130,-414.186,-6.636,-544.798,-289.718,14.557,12.959,-11.214
82376.565,300.644,0.955,14.976,107.044,98.166,-417.083,-414.113,-412.492,-412.268,-411.489,-415.349,-416.210,-415.787,-413.826,-411.833,-409.473,-416.939,0.838,-410.659,-413.545,-414.749,-6.667,-544.798,-289.718,14.557,12.976,-11.224
82368.502,300.644,0.954,14.966,106.886,98.166,-417.191,-414.782,-412.919,-412.164,-410.409,-415.556,-416.743,-415.787,-413.715,-412.041,-408.946,-416.408,0.524,-410.972,-412.923,-415.537,-6.657,-544.798,-289.718,14.557,12.910,-11.224
82392.690,300.644,0.955,14.958,106.807,98.166,-417.407,-414.448,-412.919,-412.060,-411.165,-414.934,-416.423,-415.680,-412.821,-412.562,-409.684,-416.302,0.419,-411.181,-413.130,-414.636,-6.657,-544.798,-289.718,14.557,12.943,-11.204
82376.565,300.643,0.955,14.954,106.728,98.326,-418.272,-414.448,-412.919,-412.477,-411.552,-415.245,-416.210,-416.108,-413.715,-410.999,-410.000,-416.302,0.314,-411.599,-412.923,-414.974,-6.657,-544.798,-289.718,14.557,12.927,-11.224
82368.502,300.643,0.954,14.966,106.886,98.646,-416.867,-415.228,-412.812,-411.851,-412.092,-415.141,-416.637,-416.001,-413.826,-412.041,-409.262,-417.258,0.524,-411.286,-413.337,-415.199,-6.678,-544.798,-289.718,14.557,12.959,-11.245
82372.534,300.640,0.955,14.965,106.886,98.646,-417.191,-414.225,-413.133,-412.268,-411.660,-416.179,-416.210,-415.680,-413.715,-411.833,-409.578,-415.665,0.000,-411.599,-412.923,-415.987,-6.657,-544.798,-289.718,14.557,12.927,-11.234
82380.596,300.643,0.955,14.965,106.886,98.326,-416.867,-413.890,-412.705,-411.851,-411.552,-414.726,-417.064,-416.215,-413.380,-412.458,-409.684,-416.408,0.524,-411.599,-413.234,-414.524,-6.657,-544.798,-289.718,14.557,12.943,-11.214
82380.596,300.643,0.955,14.959,106.807,98.646,-418.488,-414.782,-412.492,-412.582,-411.444,-415.245,-415.676,-416.001,-413.379,-411.728,-409.895,-416.196,0.524,-410.763,-413.337,-414.862,-6.657,-544.798,-289.718,14.557,12.943,-11.204
82380.596,300.643,0.955,14.965,106.886,98.326,-416.975,-414.894,-412.705,-411.746,-411.552,-415.037,-415.996,-415.145,-414.160,-411.771,-409.367,-416.939,-0.105,-410.659,-412.715,-414.749,-6.636,-544.798,-289.718,14.557,12.943,-11.204
82372.534,300.641,0.955,14.965,106.886,98.646,-417.731,-413.779,-413.133,-412.477,-411.336,-415.764,-416.210,-415.038,-413.714,-412.188,-409.473,-415.665,-0.523,-411.077,-412.819,-415.312,-6.647,-544.798,-289.718,14.557,12.927,-11.204
82376.565,300.643,0.955,14.965,106.886,98.806,-417.299,-414.448,-412.705,-412.477,-411.444,-415.141,-417.064,-415.359,-413.267,-411.354,-409.895,-416.408,0.419,-411.913,-412.612,-414.073,-6.626,-544.798,-289.718,14.557,12.927,-11.224
82380.596,300.641,0.955,14.965,106.886,98.486,-417.407,-414.113,-412.492,-411.746,-411.660,-415.556,-415.996,-416.215,-413.937,-411.354,-410.000,-416.302,0.942,-410.868,-413.234,-415.537,-6.626,-544.798,-289.718,14.557,12.927,-11.224
82372.534,300.641,0.955,14.965,106.886,98.646,-416.867,-415.451,-412.492,-411.955,-411.444,-415.349,-415.782,-415.252,-414.942,-411.771,-409.262,-416.621,0.733,-410.659,-412.923,-414.749,-6.636,-544.798,-289.718,14.557,12.943,-11.234
82376.565,300.643,0.955,14.959,106.807,98.486,-417.623,-413.667,-413.560,-411.851,-411.444,-415.245,-415.996,-415.466,-413.044,-412.292,-409.684,-416.090,0.105,-411.286,-413.131,-415.650,-6.647,-544.798,-289.718,14.557,12.927,-11.224
82376.565,300.643,0.955,14.948,106.649,98.806,-417.839,-414.336,-412.064,-412.582,-411.012,-414.830,-416.423,-415.466,-413.379,-411.459,-410.422,-416.090,0.419,-412.017,-412.509,-414.411,-6.647,-544.798,-289.718,14.557,12.910,-11.224
82372.534,300.643,0.954,14.965,106.886,98.486,-417.732,-415.228,-412.171,-411.433,-412.092,-415.349,-415.782,-416.429,-413.490,-411.771,-409.367,-416.408,0.419,-410.972,-413.856,-414.974,-6.647,-544.798,-289.718,14.557,12.910,-11.204
82380.596,300.643,0.955,14.954,106.728,98.486,-417.408,-414.559,-412.598,-412.268,-411.444,-415.868,-416.423,-415.359,-414.718,-412.396,-409.473,-417.045,0.524,-410.972,-412.716,-415.537,-6.647,-544.798,-289.718,14.557,12.943,-11.234
82376.565,300.638,0.955,14.954,106.728,98.806,-417.516,-414.559,-413.240,-411.851,-411.336,-415.556,-416.423,-415.359,-413.044,-412.188,-409.578,-416.090,0.314,-411.286,-412.820,-414.524,-6.626,-544.798,-289.718,14.557,12.976,-11.214
82376.565,300.641,0.955,14.959,106.807,98.966,-417.408,-414.559,-412.598,-412.894,-412.092,-415.556,-416.423,-416.322,-413.825,-411.354,-409.684,-416.833,0.524,-412.122,-413.442,-414.524,-6.626,-544.798,-289.718,14.557,12.943,-11.224
82376.565,300.641,0.955,14.948,106.649,98.966,-417.516,-415.339,-412.598,-411.850,-412.524,-415.245,-415.782,-416.322,-413.825,-411.771,-409.367,-416.408,0.419,-411.495,-413.753,-414.749,-6.647,-544.798,-289.718,14.557,12.943,-11.224
82376.565,300.643,0.955,14.971,106.965,98.646,-417.084,-414.782,-413.026,-411.850,-411.228,-416.387,-416.103,-415.894,-414.049,-412.084,-409.789,-416.514,0.628,-410.972,-412.924,-416.100,-6.636,-544.798,-289.718,14.557,12.927,-11.214
82376.565,300.641,0.955,14.948,106.649,98.646,-417.084,-414.225,-413.133,-412.059,-411.336,-415.453,-416.210,-416.001,-412.932,-412.292,-409.051,-415.771,1.256,-411.390,-412.613,-414.299,-6.657,-544.798,-289.718,14.557,12.927,-11.234
82380.596,300.640,0.955,14.954,106.728,98.646,-418.272,-413.890,-412.064,-412.476,-411.336,-415.037,-415.782,-415.679,-413.379,-411.042,-410.316,-416.302,0.209,-411.286,-413.131,-414.524,-6.647,-544.798,-289.718,14.557,12.943,-11.204
82376.565,300.640,0.955,14.954,106.728,98.806,-416.543,-415.228,-412.598,-412.268,-412.200,-415.141,-416.316,-415.786,-414.161,-411.771,-409.156,-416.514,0.628,-410.450,-413.649,-414.749,-6.647,-544.798,-289.718,14.557,12.927,-11.224
82372.534,300.640,0.955,14.960,106.807,98.646,-417.084,-413.890,-413.133,-412.268,-410.365,-416.075,-416.316,-415.358,-413.826,-412.500,-409.473,-415.452,-0.105,-411.077,-412.716,-415.537,-6.636,-544.798,-289.718,14.557,12.927,-11.234
82372.534,300.640,0.955,14.965,106.886,98.646,-417.408,-414.002,-412.492,-412.059,-411.660,-415.037,-416.850,-416.001,-413.603,-412.084,-409.937,-416.514,0.838,-411.599,-412.924,-414.636,-6.647,-544.798,-289.718,14.557,12.927,-11.214
82376.565,300.638,0.955,14.965,106.886,98.646,-417.840,-414.113,-412.812,-412.163,-411.336,-414.830,-416.103,-416.429,-413.380,-411.459,-409.937,-415.877,0.628,-411.390,-413.131,-415.199,-6.647,-544.798,-289.718,14.557,12.959,-11.214
82376.565,300.638,0.955,14.948,106.649,98.806,-416.976,-415.228,-412.492,-411.432,-411.552,-415.245,-416.103,-415.358,-413.826,-411.250,-408.671,-416.833,0.419,-410.554,-412.716,-414.974,-6.647,-544.798,-289.718,14.557,12.943,-11.234
82380.596,300.638,0.955,14.959,106.807,98.646,-417.300,-413.667,-413.454,-411.954,-411.660,-415.971,-415.996,-415.786,-413.380,-411.875,-409.515,-415.877,0.209,-411.286,-412.820,-415.087,-6.667,-544.798,-289.718,14.557,12.943,-11.214
82368.502,300.641,0.954,14.955,106.728,98.806,-416.976,-413.444,-412.278,-412.372,-411.660,-415.037,-416.743,-415.144,-413.380,-411.459,-410.042,-416.302,0.314,-411.913,-413.026,-414.749,-6.657,-544.798,-289.718,14.557,12.927,-11.224
82376.565,300.640,0.955,14.954,106.728,98.806,-418.164,-414.894,-412.598,-412.059,-411.984,-415.453,-415.462,-416.001,-413.938,-411.459,-410.147,-416.196,0.523,-410.450,-413.026,-415.199,-6.657,-544.798,-289.718,14.557,12.943,-11.234
82372.534,300.636,0.955,14.949,106.649,98.806,-416.717,-415.117,-412.598,-412.059,-411.336,-415.453,-415.676,-415.465,-413.938,-411.875,-409.093,-416.727,0.209,-410.763,-413.026,-415.087,-6.657,-544.798,-289.718,14.557,12.910,-11.224
82372.534,300.638,0.955,14.926,106.333,98.966,-417.258,-414.113,-413.133,-412.268,-411.768,-415.453,-416.423,-415.251,-413.156,-412.188,-409.515,-415.771,-0.209,-411.181,-412.405,-414.862,-6.688,-544.798,-289.718,14.557,12.927,-11.204
82380.596,300.638,0.955,14.959,106.807,98.806,-417.150,-414.002,-412.171,-412.372,-411.120,-415.141,-416.103,-415.572,-413.380,-411.459,-409.620,-415.983,1.047,-411.808,-412.819,-414.636,-6.667,-544.798,-289.718,14.557,12.959,-11.224
82376.565,300.638,0.955,14.948,106.649,98.486,-417.798,-414.894,-412.812,-412.163,-411.768,-415.764,-415.462,-416.429,-413.938,-411.459,-409.409,-416.408,0.105,-411.181,-413.441,-415.087,-6.647,-544.798,-289.718,14.557,12.943,-11.214
82372.534,300.640,0.955,14.949,106.649,98.806,-417.150,-415.339,-412.919,-411.432,-411.273,-415.141,-415.996,-415.679,-414.496,-411.979,-409.831,-416.727,-0.209,-410.763,-412.197,-416.100,-6.667,-544.798,-289.718,14.557,12.959,-11.214
82380.596,300.638,0.955,14.948,106.649,98.806,-417.042,-414.002,-413.454,-411.850,-411.381,-415.141,-416.210,-415.465,-412.933,-412.500,-409.937,-416.514,-0.000,-411.286,-412.819,-414.862,-6.688,-544.798,-289.718,14.557,12.910,-11.224
82376.565,300.640,0.955,14.948,106.649,98.806,-417.690,-414.448,-412.705,-412.685,-411.489,-415.141,-416.422,-416.322,-413.603,-411.459,-409.726,-416.302,0.628,-412.226,-412.715,-414.636,-6.678,-544.798,-289.718,14.557,12.927,-11.224
82376.565,300.638,0.955,14.937,106.491,98.646,-417.366,-414.671,-412.385,-412.059,-412.028,-415.037,-416.102,-416.215,-413.491,-411.563,-409.093,-416.196,0.523,-410.659,-413.130,-414.524,-6.699,-544.798,-289.718,14.557,12.959,-11.214
82368.502,300.640,0.954,14.938,106.491,98.646,-417.258,-414.671,-412.492,-412.268,-411.489,-415.245,-416.102,-415.358,-414.273,-411.979,-409.093,-416.090,0.314,-410.868,-412.819,-415.650,-6.688,-544.798,-289.718,14.557,12.959,-11.214
82376.565,300.640,0.955,14.943,106.570,98.966,-417.150,-414.113,-413.133,-412.163,-411.057,-415.245,-416.102,-415.465,-413.603,-412.709,-409.304,-415.983,0.523,-410.972,-412.405,-414.186,-6.699,-544.798,-289.718,14.557,12.943,-11.234
82376.565,300.641,0.955,14.932,106.412,98.646,-417.906,-414.448,-412.492,-412.163,-411.381,-415.245,-415.675,-415.251,-413.715,-411.146,-410.253,-416.196,1.047,-411.181,-412.508,-414.862,-6.688,-544.798,-289.718,14.557,12.943,-11.224
82376.565,300.640,0.955,14.937,106.491,98.646,-416.825,-414.336,-412.385,-411.641,-411.704,-414.830,-415.568,-415.572,-413.380,-411.563,-409.093,-416.514,0.209,-410.345,-413.026,-414.524,-6.688,-544.798,-289.718,14.557,12.927,-11.224
82372.534,300.643,0.954,14.949,106.649,98.806,-417.366,-414.336,-412.705,-412.163,-410.841,-416.283,-415.995,-415.358,-414.049,-411.979,-409.515,-416.196,-0.209,-411.390,-412.612,-415.424,-6.688,-544.798,-289.718,14.557,12.976,-11.214
82368.502,300.641,0.954,14.938,106.491,98.966,-417.258,-414.336,-412.598,-411.954,-411.704,-414.311,-416.529,-416.001,-413.268,-412.084,-409.304,-416.514,0.733,-411.077,-413.026,-414.862,-6.699,-544.798,-289.718,14.557,12.959,-11.224
82364.471,300.640,0.954,14.944,106.570,98.966,-418.123,-414.671,-412.171,-412.372,-411.489,-415.245,-415.782,-415.679,-413.715,-411.771,-410.147,-416.514,0.419,-411.181,-412.611,-414.636,-6.688,-544.798,-289.718,14.557,12.959,-11.214
82384.628,300.640,0.955,14.948,106.649,98.966,-416.393,-415.005,-412.598,-411.954,-411.273,-415.764,-415.995,-415.358,-414.384,-411.563,-409.093,-417.045,0.942,-410.972,-412.818,-415.087,-6.678,-544.798,-289.718,14.557,12.943,-11.224
82376.565,300.643,0.955,14.937,106.491,99.126,-416.934,-413.667,-413.133,-412.476,-410.949,-415.971,-415.782,-415.465,-413.268,-412.396,-409.304,-415.452,-0.418,-410.763,-412.922,-415.199,-6.688,-544.798,-289.718,14.557,12.976,-11.214
82372.534,300.641,0.955,14.943,106.570,98.966,-417.366,-413.779,-412.171,-412.059,-411.273,-415.141,-416.956,-415.572,-413.268,-412.188,-409.409,-416.302,0.628,-411.286,-413.026,-414.862,-6.688,-544.798,-289.718,14.557,12.959,-11.214
82376.565,300.643,0.955,14.948,106.649,98.166,-418.123,-414.225,-412.491,-412.163,-411.704,-414.726,-415.995,-416.429,-413.938,-411.563,-409.726,-416.302,0.209,-410.868,-413.233,-414.524,-6.678,-544.798,-289.718,14.557,12.927,-11.214
82376.565,300.644,0.955,14.943,106.570,99.126,-417.042,-414.894,-412.705,-411.642,-411.489,-415.141,-415.782,-415.037,-414.608,-411.875,-409.409,-416.514,0.628,-411.077,-413.129,-414.749,-6.678,-544.798,-289.718,14.557,12.943,-11.214
82364.471,300.644,0.954,14.938,106.491,98.966,-417.474,-413.779,-413.132,-411.955,-411.381,-415.764,-415.888,-415.358,-413.491,-412.292,-409.515,-415.771,0.523,-410.868,-413.026,-414.749,-6.667,-544.798,-289.718,14.557,12.927,-11.224
82368.502,300.643,0.954,14.938,106.491,98.966,-417.258,-414.002,-411.849,-412.268,-411.057,-414.726,-416.956,-415.465,-413.156,-411.250,-409.620,-416.196,0.628,-411.913,-413.129,-414.186,-6.699,-544.798,-289.718,14.557,12.959,-11.214
82376.565,300.643,0.955,14.948,106.649,99.447,-417.474,-414.225,-412.277,-411.851,-411.704,-414.934,-415.675,-416.429,-413.826,-411.042,-409.515,-416.408,0.628,-410.868,-413.129,-414.299,-6.699,-544.798,-289.718,14.557,12.927,-11.224
82376.565,300.644,0.955,14.937,106.491,99.286,-416.825,-414.894,-412.705,-411.433,-411.596,-415.245,-415.782,-414.931,-414.496,-411.459,-408.988,-417.045,0.419,-410.868,-412.611,-415.199,-6.688,-544.798,-289.718,14.557,12.894,-11.234
82380.596,300.641,0.955,14.948,106.649,98.966,-417.042,-413.556,-413.346,-412.164,-410.733,-415.349,-416.209,-415.252,-413.268,-412.500,-409.199,-415.877,-0.105,-410.659,-412.818,-414.524,-6.657,-544.798,-289.718,14.557,12.959,-11.234
82372.534,300.641,0.955,14.949,106.649,98.966,-417.366,-414.113,-411.743,-412.582,-411.273,-414.726,-416.636,-415.573,-413.380,-411.146,-409.620,-416.090,0.733,-412.017,-412.922,-414.974,-6.688,-544.798,-289.718,14.557,12.927,-11.214
82372.534,300.643,0.954,14.943,106.570,99.286,-417.258,-415.005,-412.598,-411.433,-411.704,-414.830,-416.102,-416.108,-413.715,-411.146,-409.304,-416.514,0.314,-410.659,-413.440,-415.087,-6.667,-544.798,-289.718,14.557,12.927,-11.214
82368.502,300.640,0.954,14.944,106.570,99.286,-416.934,-414.559,-412.918,-411.955,-411.165,-415.660,-415.888,-415.145,-414.719,-411.771,-409.620,-416.303,0.523,-411.495,-412.818,-415.424,-6.678,-544.798,-289.718,14.557,12.943,-11.204
82368.502,300.644,0.954,14.955,106.728,99.286,-417.474,-414.113,-412.598,-412.164,-410.949,-415.037,-416.209,-415.573,-413.045,-412.396,-409.409,-416.303,0.628,-411.181,-412.818,-414.636,-6.667,-544.798,-289.718,14.557,12.959,-11.224
82372.534,300.643,0.954,14.954,106.728,99.126,-417.690,-414.448,-412.598,-412.268,-411.165,-415.141,-416.209,-415.787,-412.933,-411.042,-409.726,-415.984,0.419,-411.913,-412.507,-414.974,-6.667,-544.798,-289.718,14.557,12.959,-11.214
82368.502,300.643,0.954,14.944,106.570,98.806,-417.042,-414.782,-412.384,-411.433,-411.812,-415.141,-416.209,-415.573,-413.491,-411.459,-409.199,-417.046,0.419,-410.763,-413.648,-414.862,-6.678,-544.798,-289.718,14.557,12.927,-11.234
82376.565,300.641,0.955,14.948,106.649,98.806,-417.150,-414.671,-413.132,-412.164,-410.733,-415.868,-415.675,-414.931,-414.608,-411.771,-409.304,-416.409,0.419,-410.763,-412.405,-415.762,-6.678,-544.798,-289.718,14.557,12.943,-11.214
82368.502,300.641,0.954,14.944,106.570,99.286,-417.042,-413.779,-412.598,-411.955,-410.733,-414.518,-416.956,-416.322,-413.045,-411.979,-409.937,-415.878,0.105,-411.077,-412.612,-414.411,-6.657,-544.798,-289.718,14.557,12.927,-11.204
82376.565,300.641,0.955,14.943,106.570,98.806,-417.474,-414.112,-411.956,-412.686,-411.273,-414.518,-415.995,-415.573,-413.715,-411.146,-410.464,-415.772,0.314,-411.286,-412.819,-414.749,-6.678,-544.798,-289.718,14.557,12.927,-11.224
82368.502,300.643,0.954,14.955,106.728,98.966,-416.934,-415.227,-412.492,-411.851,-411.596,-415.037,-415.675,-415.894,-413.826,-411.875,-408.671,-416.621,-0.209,-410.868,-413.026,-414.299,-6.647,-544.798,-289.718,14.557,12.943,-11.214
82380.596,300.641,0.955,14.954,106.728,98.966,-416.825,-414.224,-412.812,-411.955,-411.165,-415.660,-415.888,-415.466,-413.156,-411.459,-409.093,-416.090,0.628,-411.390,-412.612,-415.312,-6.678,-544.798,-289.718,14.557,12.943,-11.214
82376.565,300.643,0.955,14.948,106.649,98.646,-417.474,-413.890,-412.278,-412.373,-411.381,-414.518,-416.529,-416.108,-413.156,-412.188,-409.620,-416.090,0.523,-411.599,-413.130,-414.186,-6.657,-544.798,-289.718,14.557,12.943,-11.214
82376.565,300.641,0.955,14.948,106.649,99.126,-417.582,-414.112,-412.492,-412.164,-411.596,-415.037,-415.888,-416.108,-413.603,-411.459,-409.726,-416.834,0.523,-411.390,-412.715,-414.636,-6.657,-544.798,-289.718,14.557,12.943,-11.224
82376.565,300.640,0.955,14.954,106.728,98.806,-416.825,-415.450,-412.919,-411.329,-411.812,-415.037,-415.996,-415.466,-413.826,-412.396,-409.199,-416.834,0.733,-410.554,-413.545,-414.974,-6.657,-544.798,-289.718,14.557,12.943,-11.214
82380.596,300.638,0.955,14.948,106.649,98.646,-416.934,-414.224,-413.454,-412.477,-411.273,-415.971,-416.316,-415.466,-413.491,-412.605,-409.620,-416.303,0.209,-411.495,-412.923,-415.424,-6.667,-544.798,-289.718,14.557,12.910,-11.224
82372.534,300.641,0.955,14.943,106.570,98.486,-417.150,-414.447,-412.919,-412.686,-411.812,-415.349,-416.743,-415.680,-413.268,-411.771,-409.726,-416.621,0.942,-411.808,-413.337,-414.749,-6.667,-544.798,-289.718,14.557,12.927,-11.214
82376.565,300.636,0.955,14.959,106.807,98.486,-417.582,-414.447,-412.171,-411.955,-411.381,-414.726,-416.423,-416.322,-413.826,-412.041,-410.253,-416.728,0.314,-411.077,-413.337,-414.862,-6.678,-544.798,-289.718,14.557,12.943,-11.245
82380.596,300.643,0.955,14.943,106.570,98.806,-417.150,-415.562,-412.598,-412.060,-411.165,-415.660,-416.210,-415.466,-414.273,-411.833,-409.684,-417.259,0.733,-410.972,-413.130,-415.087,-6.678,-544.798,-289.718,14.557,12.927,-11.204
82376.565,300.640,0.955,14.954,106.728,98.486,-417.582,-414.001,-413.133,-412.164,-411.596,-415.556,-416.103,-415.252,-412.933,-412.249,-409.262,-415.984,-0.000,-411.286,-412.819,-414.299,-6.678,-544.798,-289.718,14.557,12.927,-11.214
82376.565,300.640,0.955,14.948,106.649,98.166,-417.366,-414.224,-412.278,-412.686,-411.057,-415.037,-416.743,-415.466,-413.156,-411.728,-410.211,-415.878,0.524,-411.913,-413.130,-414.749,-6.657,-544.798,-289.718,14.557,12.927,-11.204
82376.565,300.636,0.955,14.948,106.649,98.486,-417.366,-414.447,-412.278,-411.851,-411.273,-415.141,-415.676,-416.108,-413.938,-412.041,-409.684,-416.728,0.733,-410.972,-413.545,-414.862,-6.667,-544.798,-289.718,14.557,12.910,-11.224
