%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83372.319,299.545,0.970,25.071,304.730,300.327,387.813,390.779,391.660,393.028,393.228,389.483,389.385,389.448,391.975,392.895,395.014,389.197,0.000,393.132,392.118,390.974,-0.702,-544.798,-289.718,14.557,43.003,-9.971
83364.256,299.543,0.970,25.075,304.809,300.167,387.596,390.444,393.051,392.714,393.012,390.523,389.064,389.770,391.640,392.999,395.542,388.878,1.152,392.923,392.221,390.748,-0.670,-544.798,-289.718,14.557,43.003,-9.971
83372.319,299.542,0.970,25.071,304.730,300.167,387.596,389.997,392.623,393.655,393.228,390.107,390.134,389.341,391.975,393.626,395.436,388.772,0.942,393.656,391.286,390.747,-0.681,-544.798,-289.718,14.557,42.986,-9.971
83372.319,299.542,0.970,25.068,304.651,300.327,387.490,389.885,392.302,393.655,393.985,389.171,390.134,390.199,391.528,393.626,396.070,389.197,0.628,393.342,392.117,390.408,-0.670,-544.798,-289.718,14.557,42.970,-9.961
83380.382,299.542,0.970,25.073,304.809,300.007,387.165,391.225,391.767,392.923,393.661,390.003,389.278,389.663,392.422,392.477,395.647,389.516,0.419,393.865,391.702,391.198,-0.650,-544.798,-289.718,14.557,42.986,-9.961
83372.319,299.542,0.970,25.071,304.730,300.007,387.490,390.332,392.194,392.191,393.336,390.419,389.920,389.985,391.751,393.208,394.908,389.729,0.419,393.342,391.286,390.860,-0.650,-544.798,-289.718,14.557,42.970,-9.971
83368.288,299.543,0.970,25.065,304.572,299.847,387.923,389.662,392.194,393.446,393.120,390.003,390.134,389.877,391.751,393.312,395.964,388.984,0.838,393.865,391.598,391.085,-0.681,-544.798,-289.718,14.557,42.986,-9.971
83368.288,299.542,0.970,25.065,304.572,299.847,388.140,390.555,391.765,393.132,393.770,389.587,389.813,389.663,391.751,393.417,395.647,389.729,0.105,393.237,391.909,390.070,-0.660,-544.798,-289.718,14.557,43.003,-9.961
83372.319,299.542,0.970,25.058,304.414,299.687,387.815,390.220,392.194,393.028,392.905,390.315,389.171,389.877,391.528,392.999,395.964,389.729,0.942,393.132,391.806,390.634,-0.670,-544.798,-289.718,14.557,43.019,-9.981
83368.288,299.538,0.970,25.065,304.572,299.687,387.490,390.555,392.408,392.923,393.770,389.691,390.026,389.127,391.975,392.895,394.697,389.197,0.419,393.865,391.598,390.634,-0.660,-544.798,-289.718,14.557,42.986,-9.950
83360.225,299.538,0.970,25.073,304.730,300.007,387.274,389.550,391.765,393.237,393.446,389.379,389.384,389.663,390.857,392.373,395.753,388.878,0.942,393.028,392.013,390.521,-0.650,-544.798,-289.718,14.557,42.970,-9.971
83364.256,299.543,0.970,25.062,304.493,299.526,387.490,390.444,391.765,393.341,393.337,389.379,389.598,389.877,391.863,392.582,395.119,389.197,0.314,393.446,392.221,390.521,-0.670,-544.798,-289.718,14.557,43.003,-9.961
83376.351,299.542,0.970,25.060,304.493,299.206,387.165,389.885,392.622,392.400,393.229,390.107,388.956,389.448,392.087,393.417,395.119,388.984,0.733,392.818,392.221,390.408,-0.681,-544.798,-289.718,14.557,43.003,-9.981
83372.319,299.540,0.970,25.061,304.493,299.847,387.923,389.885,392.836,393.028,393.554,390.211,389.705,389.234,391.975,393.730,395.857,388.878,0.733,393.551,391.702,390.860,-0.650,-544.798,-289.718,14.557,42.970,-9.961
83368.288,299.543,0.970,25.062,304.493,299.687,387.707,389.774,392.408,393.341,393.554,389.275,389.170,389.985,391.416,392.999,395.435,388.879,0.733,393.551,392.221,390.408,-0.660,-544.798,-289.718,14.557,43.003,-9.950
83368.288,299.543,0.970,25.059,304.414,299.526,387.490,390.109,391.765,393.550,393.446,390.627,389.598,389.877,392.311,392.582,395.646,389.411,0.838,393.551,391.909,391.085,-0.639,-544.798,-289.718,14.557,43.019,-9.971
83368.288,299.543,0.970,25.062,304.493,299.526,387.274,390.332,392.194,392.609,394.095,390.107,390.026,389.877,391.863,393.417,394.907,389.517,0.733,393.132,392.636,390.747,-0.660,-544.798,-289.718,14.557,43.019,-9.961
83372.319,299.542,0.970,25.064,304.572,299.366,387.923,389.327,392.087,392.818,392.905,389.379,389.919,389.877,391.416,392.895,395.646,388.560,0.942,393.342,391.598,390.634,-0.670,-544.798,-289.718,14.557,42.986,-9.919
83380.382,299.543,0.970,25.066,304.651,299.847,387.707,390.779,391.658,393.341,394.527,389.275,389.812,389.877,392.087,393.104,395.646,389.624,0.733,393.446,391.702,389.732,-0.650,-544.798,-289.718,14.557,43.003,-9.981
83372.319,299.543,0.970,25.055,304.335,299.687,387.923,390.220,392.515,393.237,393.446,390.211,388.635,389.985,391.751,392.999,395.752,389.305,0.733,392.818,392.013,390.747,-0.660,-544.798,-289.718,14.557,42.986,-9.950
83376.351,299.542,0.970,25.051,304.256,299.366,386.732,389.661,392.194,392.923,393.554,390.211,390.026,389.770,391.751,392.999,395.224,389.411,0.628,393.656,391.702,390.296,-0.670,-544.798,-289.718,14.557,43.035,-9.991
83376.351,299.540,0.970,25.057,304.414,299.687,387.599,389.661,392.409,393.237,393.662,389.691,389.705,389.985,391.192,392.790,395.857,388.985,0.838,393.551,391.909,390.521,-0.660,-544.798,-289.718,14.557,43.003,-9.971
83380.382,299.542,0.970,25.053,304.335,299.687,387.057,390.442,391.552,393.028,393.229,389.379,389.170,390.414,391.863,392.582,395.118,389.411,0.209,393.970,391.598,390.634,-0.681,-544.798,-289.718,14.557,43.003,-9.981
83384.413,299.542,0.970,25.050,304.256,299.687,387.923,390.554,392.623,392.296,393.444,389.795,389.491,389.234,391.975,392.999,395.224,388.241,1.047,392.295,391.598,390.747,-0.681,-544.798,-289.718,14.557,42.986,-9.971
83376.351,299.545,0.970,25.057,304.414,299.847,387.490,389.549,392.088,393.132,393.444,389.379,389.705,389.341,391.863,392.686,395.329,388.773,0.942,393.760,391.909,390.634,-0.660,-544.798,-289.718,14.557,43.003,-9.971
83380.382,299.540,0.970,25.060,304.493,299.687,387.707,389.996,392.302,393.969,394.202,389.691,389.492,390.092,391.192,393.312,395.646,389.624,0.733,393.656,392.325,390.070,-0.670,-544.798,-289.718,14.557,43.003,-9.971
83380.382,299.543,0.970,25.057,304.414,299.847,387.707,390.554,392.409,393.028,393.985,390.315,388.957,389.664,392.311,392.373,396.069,389.517,0.838,393.656,392.117,390.860,-0.670,-544.798,-289.718,14.557,43.003,-9.961
83380.382,299.546,0.970,25.050,304.256,299.847,387.274,390.666,392.409,392.400,394.202,390.211,389.492,389.557,391.640,393.521,395.118,389.305,0.209,392.923,392.325,391.085,-0.691,-544.798,-289.718,14.557,42.986,-9.961
83372.319,299.543,0.970,25.061,304.493,299.847,387.923,389.996,392.409,393.446,392.796,389.899,390.134,390.093,391.640,393.521,396.174,388.773,0.733,393.760,391.494,390.408,-0.670,-544.798,-289.718,14.557,42.970,-9.971
83388.445,299.548,0.970,25.056,304.414,300.007,388.032,390.442,392.088,393.341,394.093,389.379,389.599,389.879,391.863,393.312,396.281,389.198,0.419,393.446,392.844,390.296,-0.712,-544.798,-289.718,14.557,42.986,-9.981
83388.445,299.542,0.970,25.055,304.414,300.007,388.681,390.554,392.623,393.132,393.553,390.419,388.743,390.415,392.422,392.790,395.647,389.837,0.733,393.028,392.221,390.521,-0.670,-544.798,-289.718,14.557,42.970,-9.971
83376.351,299.543,0.970,25.054,304.335,299.847,387.490,390.442,392.837,393.446,393.769,390.211,389.920,388.913,392.087,393.417,395.119,389.517,0.628,393.865,392.325,390.747,-0.691,-544.798,-289.718,14.557,42.970,-9.971
83380.382,299.545,0.970,25.057,304.414,299.687,387.707,389.326,392.088,393.132,393.661,390.211,389.920,389.879,390.969,393.312,395.859,388.666,1.047,393.656,392.428,390.296,-0.691,-544.798,-289.718,14.557,42.986,-9.971
83384.413,299.545,0.970,25.053,304.335,300.167,387.165,390.107,391.445,393.028,393.769,389.691,390.241,389.879,391.975,392.895,395.753,389.517,0.209,394.074,392.326,391.311,-0.681,-544.798,-289.718,14.557,43.019,-9.940
83376.351,299.542,0.970,25.057,304.414,300.007,387.923,390.554,392.944,393.132,393.769,390.211,389.492,389.879,391.975,393.104,395.436,388.985,0.838,392.400,391.495,390.860,-0.681,-544.798,-289.718,14.557,43.003,-9.971
83380.382,299.543,0.970,25.053,304.335,299.687,387.706,389.549,392.088,393.132,393.228,390.315,389.706,388.806,391.640,393.104,395.436,388.773,0.314,393.656,391.288,390.747,-0.670,-544.798,-289.718,14.557,43.003,-9.961
83376.351,299.545,0.970,25.064,304.572,300.327,387.814,390.109,392.195,393.028,394.093,389.483,389.385,389.986,390.745,392.790,395.436,389.305,0.838,392.923,392.118,390.070,-0.681,-544.798,-289.718,14.557,43.003,-9.981
83376.351,299.546,0.970,25.054,304.335,299.847,387.922,390.890,391.445,393.446,393.661,390.419,389.706,389.235,391.975,392.164,395.436,389.198,0.628,393.760,392.014,391.311,-0.681,-544.798,-289.718,14.557,42.986,-9.971
83384.413,299.542,0.970,25.053,304.335,300.007,387.381,390.444,392.302,392.817,393.661,390.107,389.385,389.557,391.640,393.104,394.063,389.092,0.523,393.132,391.599,390.070,-0.670,-544.798,-289.718,14.557,43.035,-9.971
83372.319,299.542,0.970,25.055,304.335,299.847,387.489,389.327,391.874,393.235,392.471,389.587,389.599,389.771,391.192,392.790,395.753,388.241,0.523,393.446,391.392,390.634,-0.691,-544.798,-289.718,14.557,42.986,-9.961
83376.351,299.545,0.970,25.057,304.414,299.847,387.597,390.444,392.195,393.026,393.769,389.899,389.492,389.664,392.311,393.312,395.330,389.730,-0.000,394.074,392.430,390.070,-0.670,-544.798,-289.718,14.557,42.970,-9.961
83376.351,299.545,0.970,25.057,304.414,300.007,387.814,390.779,391.981,392.922,393.877,390.003,388.957,390.093,391.528,392.790,395.647,389.092,0.942,392.818,391.703,390.521,-0.681,-544.798,-289.718,14.557,42.986,-9.961
83372.319,299.543,0.970,25.055,304.335,300.007,387.381,390.109,392.195,393.131,393.336,389.275,389.920,388.805,391.640,393.104,395.436,389.198,0.523,393.865,391.703,390.296,-0.681,-544.798,-289.718,14.557,42.986,-9.981
83376.351,299.542,0.970,25.054,304.335,300.007,387.597,389.327,392.195,393.131,393.985,389.067,389.171,390.306,391.416,393.104,395.330,388.985,0.838,394.179,392.222,390.972,-0.691,-544.798,-289.718,14.557,43.003,-9.950
83376.351,299.542,0.970,25.054,304.335,300.007,387.814,390.779,391.552,393.235,393.661,389.795,390.241,389.663,392.758,392.477,395.436,389.837,0.628,393.865,392.118,391.085,-0.660,-544.798,-289.718,14.557,43.019,-9.971
83376.351,299.542,0.970,25.060,304.493,300.167,387.381,390.332,392.516,392.922,394.202,390.315,388.957,389.663,391.863,393.104,395.224,388.879,1.047,392.818,391.599,391.085,-0.681,-544.798,-289.718,14.557,43.003,-9.950
83372.319,299.545,0.970,25.058,304.414,300.007,387.597,390.332,392.516,393.445,392.904,390.107,389.706,389.448,392.087,393.939,395.752,389.091,0.523,393.760,391.807,391.085,-0.670,-544.798,-289.718,14.557,42.986,-9.971
83372.319,299.543,0.970,25.064,304.572,300.007,387.922,390.109,392.302,393.654,394.418,389.483,389.171,389.770,390.969,392.999,395.646,389.623,0.628,393.760,392.222,390.070,-0.691,-544.798,-289.718,14.557,43.003,-9.981
83368.288,299.542,0.970,25.055,304.335,300.007,387.706,391.113,392.302,393.340,393.877,390.627,389.385,390.199,392.199,392.164,396.280,389.516,0.524,393.551,392.118,391.424,-0.681,-544.798,-289.718,14.557,43.003,-9.961
83372.319,299.545,0.970,25.051,304.256,299.847,387.164,390.667,392.195,392.713,393.553,389.483,389.064,389.341,391.751,393.521,394.695,389.729,0.838,393.446,391.909,390.183,-0.660,-544.798,-289.718,14.557,42.986,-9.950
83372.319,299.543,0.970,25.061,304.493,299.687,388.139,389.662,392.088,393.445,392.904,389.691,389.492,389.556,391.975,392.269,396.069,388.559,0.838,392.923,391.598,389.957,-0.681,-544.798,-289.718,14.557,42.986,-9.971
83372.319,299.545,0.970,25.064,304.572,299.687,387.599,390.109,391.552,392.922,393.553,389.587,389.385,390.092,392.311,392.999,395.646,389.835,0.314,393.656,392.221,390.183,-0.670,-544.798,-289.718,14.557,42.986,-9.971
83376.351,299.543,0.970,25.051,304.256,299.687,388.032,390.779,392.088,393.026,393.661,390.523,389.171,389.663,391.751,393.312,395.963,389.304,0.628,392.714,392.013,390.634,-0.681,-544.798,-289.718,14.557,42.986,-9.971
83372.319,299.543,0.970,25.048,304.177,299.847,387.382,390.667,392.087,393.131,393.769,390.107,389.920,389.127,391.528,393.417,395.224,389.304,0.628,393.865,391.598,390.296,-0.691,-544.798,-289.718,14.557,42.986,-9.971
83368.288,299.543,0.970,25.052,304.256,299.366,387.599,389.662,391.765,392.714,393.336,390.107,389.706,390.306,390.969,392.999,395.963,388.878,0.419,393.865,392.221,390.747,-0.681,-544.798,-289.718,14.557,42.986,-9.961
83368.288,299.543,0.970,25.046,304.098,299.847,387.815,391.002,392.194,393.132,393.878,390.107,389.599,389.770,392.534,392.477,395.329,389.410,0.105,393.970,392.221,391.424,-0.681,-544.798,-289.718,14.557,43.003,-9.961
83368.288,299.546,0.970,25.046,304.098,299.526,387.599,390.332,392.836,392.714,393.986,390.523,389.492,390.092,391.640,393.730,395.224,389.091,0.419,392.609,392.532,391.311,-0.660,-544.798,-289.718,14.557,42.970,-9.971
83364.256,299.545,0.970,25.049,304.177,299.366,388.140,390.220,392.408,393.864,392.905,389.483,389.277,389.448,392.087,393.208,395.540,388.984,0.419,393.865,392.117,390.747,-0.660,-544.798,-289.718,14.557,42.986,-9.981
83372.319,299.545,0.970,25.038,303.940,299.366,387.815,390.555,392.087,393.550,393.770,389.587,389.812,389.771,391.304,392.999,395.540,389.304,0.733,394.074,392.428,390.408,-0.670,-544.798,-289.718,14.557,42.986,-9.950
83376.351,299.545,0.970,25.041,304.019,299.526,387.274,390.109,392.301,393.446,393.554,390.003,389.170,389.557,391.751,392.373,395.540,389.304,0.733,392.818,392.325,391.198,-0.650,-544.798,-289.718,14.557,42.970,-9.981
83372.319,299.545,0.970,25.045,304.098,299.366,386.408,390.109,391.872,393.028,393.662,390.107,390.133,389.557,392.087,393.417,394.801,389.516,0.419,392.818,391.702,390.634,-0.670,-544.798,-289.718,14.557,42.986,-9.950
83372.319,299.543,0.970,25.042,304.019,299.526,388.032,389.327,391.551,393.237,393.013,389.483,389.277,390.308,391.640,392.895,395.435,388.240,0.314,393.132,392.428,390.183,-0.702,-544.798,-289.718,14.557,42.970,-9.981
83368.288,299.542,0.970,25.042,304.019,299.206,387.815,390.555,391.979,393.341,393.986,389.795,389.384,390.522,392.087,393.626,395.752,390.262,0.209,393.760,392.221,390.747,-0.660,-544.798,-289.718,14.557,43.003,-9.961
83364.256,299.542,0.970,25.040,303.940,299.206,387.707,390.667,392.194,392.609,393.121,390.003,388.849,389.450,391.975,393.417,395.012,388.879,0.628,392.818,391.702,390.747,-0.660,-544.798,-289.718,14.557,42.954,-9.981
83364.256,299.543,0.970,25.043,304.019,299.206,387.165,389.774,392.301,393.237,393.121,389.587,389.705,389.021,391.751,393.208,395.012,388.879,0.733,393.446,391.598,390.634,-0.691,-544.798,-289.718,14.557,43.019,-9.961
83368.288,299.546,0.970,25.039,303.940,299.366,387.923,389.662,392.087,393.759,393.770,389.795,389.598,389.986,390.521,392.999,395.329,388.985,1.047,393.760,391.909,389.732,-0.670,-544.798,-289.718,14.557,42.986,-9.971
83368.288,299.542,0.970,25.032,303.782,299.206,387.599,390.444,391.444,393.237,393.878,389.691,389.491,389.986,391.528,392.060,395.329,389.198,-0.105,393.656,391.806,390.861,-0.670,-544.798,-289.718,14.557,43.003,-9.961
83376.351,299.543,0.970,25.028,303.703,298.886,387.597,390.332,392.943,392.609,394.095,390.003,389.705,389.771,391.975,393.208,394.695,389.305,1.047,392.504,392.013,390.748,-0.691,-544.798,-289.718,14.557,42.986,-9.971
83364.256,299.543,0.970,25.036,303.861,299.206,387.273,389.773,392.622,393.446,393.337,389.691,389.705,389.771,392.199,393.626,396.069,389.411,0.838,393.656,392.117,390.748,-0.691,-544.798,-289.718,14.557,42.970,-9.971
83360.225,299.542,0.969,25.034,303.782,299.206,388.139,390.554,392.302,393.132,393.986,389.171,389.598,389.771,391.416,392.999,395.963,389.730,0.209,393.760,392.532,390.071,-0.670,-544.798,-289.718,14.557,42.970,-9.981
83364.256,299.543,0.970,25.036,303.861,299.206,388.572,390.442,392.302,393.341,393.986,390.107,388.635,389.771,391.528,392.477,395.540,389.624,0.942,393.028,391.909,391.086,-0.670,-544.798,-289.718,14.557,42.970,-9.981
83368.288,299.542,0.970,25.036,303.861,299.206,386.840,389.884,392.623,392.609,393.336,390.107,390.026,389.450,391.416,393.730,394.695,390.049,0.838,393.865,392.117,390.974,-0.670,-544.798,-289.718,14.557,43.003,-9.971
83372.319,299.540,0.970,25.028,303.703,299.206,388.247,390.107,392.944,393.759,394.093,390.107,390.347,390.308,391.528,393.521,396.069,388.773,0.733,393.656,392.117,390.635,-0.660,-544.798,-289.718,14.557,42.986,-9.961
83368.288,299.543,0.970,25.039,303.940,299.526,388.355,390.666,392.195,393.132,393.661,389.379,389.813,390.308,392.199,393.312,395.963,390.262,-0.209,393.551,392.428,390.522,-0.670,-544.798,-289.718,14.557,42.970,-9.971
83372.319,299.542,0.970,25.029,303.703,299.206,388.139,391.001,392.516,393.132,393.661,390.315,389.064,390.199,391.975,392.895,395.540,389.624,1.047,392.923,392.117,390.748,-0.670,-544.798,-289.718,14.557,42.986,-9.981
83376.351,299.542,0.970,25.028,303.703,299.526,387.489,390.219,392.195,393.341,393.553,389.795,389.706,389.019,392.086,393.312,395.329,388.985,0.419,393.865,391.806,390.861,-0.660,-544.798,-289.718,14.557,42.986,-9.981
83376.351,299.540,0.970,25.025,303.624,299.687,387.814,390.107,392.302,392.818,393.985,389.483,389.171,389.985,390.856,392.999,395.224,389.092,0.733,393.446,391.909,389.958,-0.681,-544.798,-289.718,14.557,43.003,-9.950
83376.351,299.542,0.970,25.028,303.703,299.366,387.381,389.996,391.124,393.237,393.228,390.003,389.278,389.663,392.086,392.582,395.119,389.517,0.314,393.132,391.702,390.748,-0.691,-544.798,-289.718,14.557,43.003,-9.950
83372.319,299.543,0.970,25.029,303.703,299.687,387.489,390.554,392.730,392.609,393.661,389.899,389.171,389.877,391.638,393.208,395.014,389.091,0.733,393.237,392.428,390.974,-0.670,-544.798,-289.718,14.557,43.003,-9.971
83376.351,299.542,0.970,25.038,303.940,299.206,388.247,389.884,392.195,393.759,393.228,390.107,390.027,389.556,391.862,393.417,395.753,388.878,0.419,393.446,391.183,390.410,-0.670,-544.798,-289.718,14.557,42.937,-9.971
83380.382,299.542,0.970,25.034,303.861,299.366,388.355,389.884,391.874,393.132,394.634,389.483,389.706,389.985,391.303,393.208,396.281,389.197,1.047,393.657,392.532,389.846,-0.681,-544.798,-289.718,14.557,43.019,-9.981
83380.382,299.542,0.970,25.027,303.703,299.366,387.381,390.331,392.195,392.923,393.444,389.795,389.171,389.448,391.527,392.373,395.330,389.410,0.733,393.134,391.807,391.312,-0.670,-544.798,-289.718,14.557,42.986,-9.981
83380.382,299.542,0.970,25.031,303.782,299.366,386.840,390.107,392.516,392.609,393.336,390.107,389.920,389.341,391.750,392.999,395.014,390.048,0.733,394.076,392.014,390.747,-0.691,-544.798,-289.718,14.557,42.986,-9.961
83380.382,299.542,0.970,25.031,303.782,299.687,387.706,388.991,391.981,392.818,393.444,389.899,389.813,390.521,391.750,393.521,395.436,388.878,0.314,394.076,392.222,390.860,-0.660,-544.798,-289.718,14.557,42.986,-9.971
83380.382,299.540,0.970,25.031,303.782,299.526,387.597,390.109,391.874,393.341,393.769,389.483,390.241,389.770,392.198,392.895,395.330,389.623,0.314,393.134,392.014,390.521,-0.691,-544.798,-289.718,14.557,42.970,-9.950
83372.319,299.540,0.970,25.032,303.782,299.526,387.381,390.779,392.623,393.132,393.985,389.899,388.957,389.877,392.869,393.417,395.859,389.835,1.361,392.924,392.533,390.972,-0.670,-544.798,-289.718,14.557,42.986,-9.971
83380.382,299.542,0.970,25.024,303.624,299.526,387.597,390.667,393.051,393.549,393.877,389.899,389.920,389.341,392.198,393.417,395.964,389.516,0.314,394.076,392.222,391.198,-0.670,-544.798,-289.718,14.557,42.986,-9.961
83380.382,299.542,0.970,25.031,303.782,299.847,388.139,390.109,392.409,393.758,394.095,389.899,389.920,389.877,392.086,393.417,395.753,389.091,0.628,393.762,392.741,390.183,-0.691,-544.798,-289.718,14.557,42.986,-9.981
83380.382,299.540,0.970,25.027,303.703,299.687,387.381,390.890,391.660,393.131,393.878,389.691,389.599,390.521,393.092,392.269,395.647,389.304,0.628,393.448,391.911,390.521,-0.691,-544.798,-289.718,14.557,42.986,-9.971
83372.319,299.542,0.970,25.029,303.703,299.847,387.273,390.109,392.944,392.504,393.662,390.211,390.240,389.877,391.750,393.626,395.330,389.623,1.361,393.762,392.533,391.085,-0.712,-544.798,-289.718,14.557,42.970,-9.971
83372.319,299.540,0.970,25.028,303.703,299.687,388.464,390.220,392.516,393.654,393.446,390.419,389.812,389.663,392.198,393.626,395.753,389.410,0.419,393.657,391.599,390.747,-0.681,-544.798,-289.718,14.557,43.003,-9.961
83380.382,299.542,0.970,25.034,303.861,299.847,387.381,389.327,392.409,393.235,393.662,389.379,389.598,389.985,391.416,393.208,395.753,389.304,0.314,393.343,391.807,389.732,-0.702,-544.798,-289.718,14.557,43.019,-9.971
83384.413,299.543,0.970,25.033,303.861,299.687,387.706,390.444,391.981,392.817,393.446,390.003,389.063,389.556,392.199,392.269,395.330,389.197,0.838,393.343,391.807,390.860,-0.681,-544.798,-289.718,14.557,43.019,-9.971
83384.413,299.543,0.970,25.027,303.703,299.847,387.164,390.667,392.195,393.026,394.095,390.211,390.240,389.234,391.640,393.312,394.590,389.410,1.152,393.448,392.326,390.860,-0.691,-544.798,-289.718,14.557,42.986,-9.981
83376.351,299.548,0.970,25.035,303.861,299.526,388.031,389.104,392.516,392.713,393.446,389.587,389.384,389.985,390.745,392.686,395.752,388.240,1.047,393.343,391.599,390.860,-0.681,-544.798,-289.718,14.557,43.019,-9.961
83380.382,299.543,0.970,25.034,303.861,300.007,388.031,390.890,392.195,393.235,393.878,389.587,389.384,389.985,392.311,392.895,395.646,389.410,0.105,393.866,392.014,390.296,-0.681,-544.798,-289.718,14.557,42.986,-9.971
83372.319,299.542,0.970,25.032,303.782,299.526,387.922,390.332,392.516,393.235,393.662,389.899,389.277,389.877,392.311,393.104,395.540,388.559,0.733,393.132,392.326,390.972,-0.691,-544.798,-289.718,14.557,42.970,-9.971
83380.382,299.542,0.970,25.034,303.861,299.687,387.597,390.555,392.730,393.340,393.446,390.003,389.705,388.912,392.087,393.104,395.540,389.091,0.942,394.074,391.494,390.634,-0.681,-544.798,-289.718,14.557,42.970,-9.981
83376.351,299.540,0.970,25.034,303.861,299.687,387.814,389.997,392.623,393.340,393.878,390.107,389.170,389.341,390.633,392.686,394.695,388.878,0.733,393.551,392.117,390.297,-0.691,-544.798,-289.718,14.557,42.970,-9.961
83376.351,299.542,0.970,25.034,303.861,299.687,387.923,390.667,391.874,393.549,393.770,390.315,389.919,390.628,392.646,392.999,395.012,389.835,0.628,393.551,392.532,390.748,-0.754,-544.798,-289.718,14.557,42.986,-9.961
83380.382,299.543,0.970,25.034,303.861,299.687,387.815,390.444,392.944,392.608,394.095,390.211,390.775,389.877,392.199,393.730,395.012,389.623,0.733,393.446,392.532,391.538,-0.681,-544.798,-289.718,14.557,43.019,-9.971
83376.351,299.542,0.970,25.031,303.782,299.526,388.356,390.109,392.409,393.967,393.337,389.691,390.026,389.448,391.975,393.104,395.646,388.665,0.524,393.551,391.390,390.974,-0.670,-544.798,-289.718,14.557,43.019,-9.981
83372.319,299.543,0.970,25.035,303.861,299.847,387.599,390.109,392.730,392.923,394.311,388.755,389.705,389.877,391.751,393.208,395.435,389.729,0.314,393.237,391.702,390.184,-0.681,-544.798,-289.718,14.557,43.019,-9.961
83376.351,299.546,0.970,25.031,303.782,299.526,388.248,390.779,392.623,393.550,394.095,391.354,390.026,390.414,392.534,392.895,395.857,389.410,1.047,393.760,392.428,390.974,-0.691,-544.798,-289.718,14.557,42.986,-9.981
83380.382,299.542,0.970,25.053,304.335,299.687,386.841,390.555,392.623,392.923,393.229,390.313,390.133,388.912,392.087,393.939,395.540,389.623,0.419,394.284,392.325,390.974,-0.691,-544.798,-289.718,14.557,42.986,-9.981
83376.351,299.543,0.970,25.038,303.940,299.526,388.573,389.104,392.730,393.446,393.662,389.794,389.599,389.985,391.528,392.895,395.963,388.133,0.419,393.551,391.390,390.410,-0.681,-544.798,-289.718,14.557,43.003,-9.971
83376.351,299.545,0.970,25.035,303.861,299.206,387.382,389.885,391.552,393.132,393.121,389.066,389.385,389.879,391.640,392.999,395.224,388.984,-0.209,393.656,392.325,390.635,-0.660,-544.798,-289.718,14.557,43.019,-9.981
83380.382,299.545,0.970,25.031,303.782,299.687,388.465,390.109,392.944,392.818,393.662,390.106,388.743,389.879,392.087,392.790,395.118,389.516,0.419,392.714,391.598,390.635,-0.660,-544.798,-289.718,14.557,42.986,-9.950
83380.382,299.542,0.970,25.034,303.861,299.687,387.057,390.555,392.623,393.550,393.878,389.690,389.813,389.235,392.087,393.521,395.752,389.091,0.524,393.760,391.598,390.297,-0.670,-544.798,-289.718,14.557,43.003,-9.961
83380.382,299.542,0.970,25.034,303.861,299.366,388.465,389.662,392.623,393.341,394.419,390.002,390.027,389.986,391.080,392.895,395.542,389.410,0.942,393.551,392.117,390.071,-0.660,-544.798,-289.718,14.557,42.986,-9.940
83368.288,299.542,0.970,25.036,303.861,299.687,387.923,390.667,391.660,393.132,393.337,389.898,389.385,389.986,392.311,392.060,395.225,389.305,0.419,393.342,392.013,390.974,-0.681,-544.798,-289.718,14.557,42.986,-9.971
83380.382,299.543,0.970,25.031,303.782,299.526,387.707,390.444,392.837,392.609,394.203,390.729,389.599,389.986,391.751,393.626,395.436,389.305,0.838,392.714,392.428,390.861,-0.702,-544.798,-289.718,14.557,42.970,-9.961
83376.351,299.546,0.970,25.028,303.703,299.687,388.573,389.997,392.623,393.550,393.013,389.898,389.599,389.771,392.087,393.417,396.281,389.411,0.628,394.179,391.909,391.199,-0.660,-544.798,-289.718,14.557,42.986,-9.971
83376.351,299.546,0.970,25.028,303.703,299.526,388.140,390.779,392.409,393.655,393.878,389.794,389.706,389.986,391.192,392.686,395.436,389.837,0.628,393.865,392.430,389.846,-0.670,-544.798,-289.718,14.557,43.019,-9.961
83376.351,299.545,0.970,25.035,303.861,299.687,387.815,390.332,392.195,393.446,394.203,390.521,390.027,389.879,392.087,392.999,395.647,389.517,0.628,393.446,392.326,390.974,-0.660,-544.798,-289.718,14.557,43.003,-9.971
