%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83360.225,300.669,0.966,24.924,299.993,246.282,-268.691,-265.704,-263.380,-263.880,-262.525,-266.379,-267.152,-266.918,-265.689,-263.025,-262.367,-267.942,-0.000,-263.534,-264.608,-265.918,-10.103,-544.798,-289.718,14.557,90.155,-15.106
83360.225,300.669,0.966,24.917,299.835,246.282,-268.583,-266.596,-264.129,-262.941,-263.173,-266.586,-267.259,-266.490,-265.689,-263.025,-260.680,-268.155,-0.523,-262.175,-264.608,-266.706,-10.093,-544.798,-289.718,14.557,90.171,-15.116
83368.288,300.667,0.966,24.913,299.756,246.282,-268.583,-266.262,-264.663,-263.776,-262.525,-266.898,-267.793,-266.918,-265.243,-263.441,-261.418,-267.942,0.105,-262.593,-264.193,-266.931,-10.103,-544.798,-289.718,14.557,90.138,-15.126
83360.225,300.669,0.966,24.917,299.835,245.961,-268.907,-265.259,-263.701,-262.941,-262.093,-265.549,-267.793,-266.490,-264.573,-263.650,-261.102,-267.518,-0.000,-263.116,-264.712,-266.143,-10.093,-544.798,-289.718,14.557,90.171,-15.137
83364.256,300.669,0.966,24.920,299.914,245.961,-269.880,-266.596,-264.343,-263.880,-263.173,-266.690,-267.473,-267.453,-265.467,-262.920,-261.734,-267.730,-0.209,-262.802,-264.090,-265.805,-10.093,-544.798,-289.718,14.557,90.155,-15.106
83360.225,300.667,0.966,24.920,299.914,245.961,-268.475,-267.042,-264.022,-263.358,-263.173,-266.483,-266.939,-266.811,-265.243,-263.233,-260.785,-268.261,0.209,-262.802,-265.126,-266.368,-10.103,-544.798,-289.718,14.557,90.171,-15.126
83356.194,300.665,0.966,24.921,299.914,245.961,-268.583,-265.704,-264.556,-263.671,-262.525,-267.105,-267.259,-266.811,-264.573,-263.025,-260.996,-267.093,-0.523,-262.489,-264.401,-266.706,-10.093,-544.798,-289.718,14.557,90.171,-15.126
83360.225,300.667,0.966,24.917,299.835,245.801,-268.907,-265.816,-264.236,-263.776,-263.281,-266.379,-268.113,-266.597,-264.797,-263.546,-261.629,-267.943,-0.209,-263.638,-264.193,-266.143,-10.093,-544.798,-289.718,14.557,90.171,-15.126
83376.351,300.669,0.966,24.915,299.835,245.961,-269.231,-266.708,-264.449,-264.193,-262.633,-266.898,-267.152,-267.346,-264.908,-263.025,-261.418,-268.049,0.524,-262.907,-264.607,-266.368,-10.114,-544.798,-289.718,14.557,90.171,-15.126
83368.288,300.665,0.966,24.919,299.914,245.641,-268.475,-267.265,-264.022,-263.254,-262.741,-266.586,-266.939,-266.383,-265.467,-262.920,-260.469,-267.943,0.105,-262.280,-264.296,-266.706,-10.114,-544.798,-289.718,14.557,90.171,-15.096
83356.194,300.669,0.966,24.921,299.914,245.801,-269.231,-266.262,-265.091,-263.150,-263.173,-267.520,-267.046,-266.918,-264.908,-263.441,-261.629,-267.412,-0.209,-262.698,-264.711,-266.481,-10.103,-544.798,-289.718,14.557,90.187,-15.116
83368.288,300.669,0.966,24.919,299.914,245.481,-269.123,-265.816,-264.129,-263.985,-262.957,-266.171,-267.793,-267.346,-265.020,-263.129,-261.312,-267.943,0.314,-262.802,-264.296,-266.143,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83368.288,300.669,0.966,24.916,299.835,245.321,-269.231,-265.816,-263.594,-263.254,-263.173,-266.483,-266.832,-267.239,-265.132,-262.920,-260.680,-266.562,-0.627,-261.966,-264.296,-265.918,-10.103,-544.798,-289.718,14.557,90.187,-15.106
83364.256,300.667,0.966,24.913,299.756,245.481,-268.475,-267.042,-264.022,-263.358,-262.741,-266.483,-267.046,-266.490,-265.467,-262.504,-260.047,-268.155,-0.105,-262.071,-263.571,-266.368,-10.093,-544.798,-289.718,14.557,90.155,-15.116
83372.319,300.669,0.966,24.915,299.835,245.481,-268.691,-265.593,-264.556,-263.567,-262.741,-267.209,-267.473,-267.025,-264.908,-263.337,-261.418,-267.093,-0.627,-262.593,-264.193,-266.368,-10.103,-544.798,-289.718,14.557,90.138,-15.116
83368.288,300.669,0.966,24.919,299.914,245.801,-269.015,-266.485,-264.022,-264.715,-263.497,-266.897,-268.220,-267.132,-264.573,-262.816,-260.680,-267.730,-0.105,-263.220,-264.400,-266.255,-10.114,-544.798,-289.718,14.557,90.171,-15.116
83364.256,300.672,0.966,24.917,299.835,245.801,-268.799,-265.482,-263.594,-263.463,-263.281,-266.690,-267.152,-267.882,-264.685,-263.025,-260.785,-267.306,-0.418,-262.489,-265.022,-266.481,-10.103,-544.798,-289.718,14.557,90.155,-15.116
83364.256,300.670,0.966,24.913,299.756,245.801,-269.015,-266.931,-264.343,-263.358,-262.741,-266.793,-267.580,-266.598,-265.913,-263.025,-260.891,-268.580,-0.105,-261.966,-263.778,-267.044,-10.082,-544.798,-289.718,14.557,90.171,-15.116
83364.256,300.669,0.966,24.917,299.835,245.961,-268.907,-265.482,-264.556,-263.880,-262.849,-267.312,-267.793,-267.347,-264.908,-263.650,-260.996,-267.730,-0.000,-262.802,-264.504,-266.481,-10.103,-544.798,-289.718,14.557,90.171,-15.106
83364.256,300.670,0.966,24.917,299.835,245.801,-269.339,-266.150,-264.449,-264.715,-262.849,-266.586,-267.900,-267.668,-265.913,-263.337,-261.840,-267.943,0.314,-263.847,-263.882,-266.368,-10.103,-544.798,-289.718,14.557,90.187,-15.137
83360.225,300.667,0.966,24.917,299.835,245.961,-269.015,-266.262,-263.594,-263.254,-263.173,-266.586,-267.259,-267.026,-265.690,-262.816,-260.891,-268.261,-0.209,-262.489,-265.229,-266.255,-10.114,-544.798,-289.718,14.557,90.155,-15.126
83372.319,300.667,0.966,24.915,299.835,245.961,-268.799,-266.596,-264.343,-263.045,-262.633,-267.208,-268.007,-266.919,-266.806,-263.337,-261.101,-267.730,-0.314,-262.489,-263.986,-267.381,-10.093,-544.798,-289.718,14.557,90.171,-15.096
83372.319,300.667,0.966,24.899,299.440,245.961,-269.015,-265.593,-264.770,-263.358,-262.633,-265.859,-267.793,-267.240,-265.355,-264.275,-261.418,-267.837,-0.209,-262.907,-264.400,-266.030,-10.103,-544.798,-289.718,14.557,90.155,-15.137
83364.256,300.669,0.966,24.907,299.598,246.282,-269.231,-265.927,-263.594,-263.880,-262.525,-266.067,-267.473,-267.240,-264.908,-262.711,-261.629,-268.474,-0.105,-263.220,-264.400,-265.580,-10.114,-544.798,-289.718,14.557,90.187,-15.116
83364.256,300.669,0.966,24.913,299.756,246.122,-269.015,-266.485,-263.701,-263.254,-263.065,-266.275,-266.832,-267.454,-265.355,-263.233,-260.996,-268.580,-0.418,-262.488,-265.022,-266.030,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83360.225,300.667,0.966,24.917,299.835,245.961,-268.475,-265.482,-264.129,-263.150,-261.662,-267.001,-267.793,-266.705,-265.467,-263.233,-260.258,-268.580,-0.000,-262.697,-263.882,-266.932,-10.114,-544.798,-289.718,14.557,90.171,-15.096
83364.256,300.669,0.966,24.910,299.677,246.122,-268.583,-266.039,-264.343,-263.254,-262.525,-266.378,-267.259,-266.491,-264.573,-264.275,-260.891,-267.624,0.209,-263.115,-263.675,-265.918,-10.093,-544.798,-289.718,14.557,90.155,-15.126
83356.194,300.667,0.966,24.914,299.756,246.282,-269.664,-266.150,-263.808,-264.298,-262.525,-266.378,-267.046,-266.919,-265.020,-262.607,-261.629,-267.730,0.209,-262.697,-263.571,-265.355,-10.114,-544.798,-289.718,14.557,90.155,-15.116
83364.256,300.670,0.966,24.913,299.756,246.282,-267.934,-266.596,-263.380,-262.941,-262.417,-266.378,-266.939,-266.598,-265.243,-263.441,-261.101,-268.155,-0.105,-262.279,-265.022,-266.706,-10.114,-544.798,-289.718,14.557,90.138,-15.126
83360.225,300.669,0.966,24.911,299.677,246.122,-269.447,-266.485,-265.091,-263.672,-262.741,-267.727,-267.686,-266.491,-264.908,-263.649,-261.312,-267.306,0.209,-262.802,-264.711,-266.932,-10.103,-544.798,-289.718,14.557,90.171,-15.137
83368.288,300.667,0.966,24.906,299.598,246.282,-268.583,-265.927,-264.663,-263.881,-262.957,-266.171,-268.327,-266.705,-264.573,-263.545,-260.891,-267.624,0.419,-263.220,-264.089,-265.918,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83368.288,300.669,0.966,24.909,299.677,246.442,-269.447,-266.596,-263.915,-263.463,-262.849,-266.482,-267.152,-267.347,-265.243,-262.920,-261.523,-267.730,0.209,-262.070,-264.504,-265.806,-10.103,-544.798,-289.718,14.557,90.155,-15.126
83368.288,300.669,0.966,24.913,299.756,246.282,-268.907,-267.042,-264.449,-263.568,-263.605,-266.897,-267.580,-267.026,-265.467,-263.545,-260.785,-268.686,0.209,-262.802,-265.229,-267.044,-10.103,-544.798,-289.718,14.557,90.138,-15.147
83372.319,300.669,0.966,24.912,299.756,246.442,-269.339,-266.262,-265.518,-264.298,-262.957,-268.454,-267.687,-267.026,-264.797,-263.754,-260.891,-267.412,-0.523,-262.279,-264.089,-266.369,-10.103,-544.798,-289.718,14.557,90.171,-15.106
83372.319,300.667,0.966,24.915,299.835,246.282,-268.799,-266.039,-263.594,-263.776,-262.957,-265.859,-267.794,-266.170,-264.908,-262.816,-260.891,-267.412,0.314,-263.324,-264.918,-266.143,-10.103,-544.798,-289.718,14.557,90.155,-15.116
83372.319,300.665,0.966,24.909,299.677,246.442,-269.664,-266.485,-264.343,-263.881,-263.497,-267.208,-267.473,-267.989,-265.243,-263.233,-261.101,-267.730,-0.000,-262.279,-264.711,-266.256,-10.103,-544.798,-289.718,14.557,90.187,-15.116
83356.194,300.665,0.966,24.898,299.361,246.282,-268.691,-267.153,-264.236,-263.881,-263.281,-266.897,-268.007,-266.812,-266.582,-263.545,-260.891,-268.368,0.209,-262.802,-264.918,-266.594,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83368.288,300.665,0.966,24.909,299.677,246.122,-268.799,-265.816,-264.877,-263.568,-262.957,-267.001,-267.473,-266.705,-264.796,-263.233,-260.891,-267.412,-0.105,-262.593,-264.400,-266.481,-10.093,-544.798,-289.718,14.557,90.155,-15.106
83368.288,300.667,0.966,24.906,299.598,246.282,-269.339,-266.150,-263.594,-264.925,-263.173,-267.105,-268.434,-267.668,-265.243,-263.545,-261.629,-267.730,0.524,-263.429,-264.193,-265.918,-10.093,-544.798,-289.718,14.557,90.155,-15.116
83368.288,300.667,0.966,24.906,299.598,246.442,-268.583,-265.482,-263.274,-263.776,-263.389,-267.208,-266.833,-267.882,-265.131,-263.128,-260.680,-267.943,-0.105,-262.384,-264.918,-266.481,-10.093,-544.798,-289.718,14.557,90.122,-15.137
83356.194,300.667,0.966,24.908,299.598,246.442,-269.123,-266.039,-264.449,-264.194,-262.957,-267.727,-267.473,-267.347,-266.136,-263.649,-260.891,-267.837,-0.000,-261.861,-263.986,-266.594,-10.093,-544.798,-289.718,14.557,90.138,-15.106
83364.256,300.664,0.966,24.907,299.598,246.282,-268.475,-265.816,-264.449,-262.628,-262.309,-265.756,-267.473,-267.133,-264.350,-264.170,-260.996,-268.261,0.209,-262.802,-264.090,-266.031,-10.082,-544.798,-289.718,14.557,90.171,-15.116
83356.194,300.667,0.966,24.905,299.519,246.442,-268.949,-266.596,-263.701,-264.090,-262.741,-266.378,-267.367,-267.240,-265.243,-263.024,-261.629,-267.943,-0.105,-263.220,-264.401,-265.918,-10.103,-544.798,-289.718,14.557,90.171,-15.106
83360.225,300.667,0.966,24.907,299.598,247.082,-268.300,-266.373,-263.808,-262.837,-263.173,-266.586,-267.580,-267.775,-265.243,-263.441,-260.996,-267.943,0.209,-262.593,-264.712,-266.143,-10.124,-544.798,-289.718,14.557,90.155,-15.116
83368.288,300.665,0.966,24.906,299.598,246.442,-268.084,-265.482,-263.915,-263.359,-262.093,-267.105,-267.046,-266.705,-265.243,-263.128,-261.313,-267.730,0.419,-262.802,-264.090,-266.932,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83348.131,300.669,0.966,24.912,299.677,246.442,-268.624,-265.593,-264.129,-263.358,-262.741,-266.067,-267.580,-266.705,-264.685,-263.858,-261.207,-267.624,0.419,-263.115,-264.090,-265.918,-10.093,-544.798,-289.718,14.557,90.171,-15.116
83360.225,300.669,0.966,24.907,299.598,245.801,-269.273,-266.150,-263.808,-263.358,-262.201,-266.690,-266.939,-267.240,-266.136,-262.607,-261.629,-267.518,-0.314,-262.697,-264.504,-265.918,-10.103,-544.798,-289.718,14.557,90.171,-15.126
83364.256,300.669,0.966,24.903,299.519,246.122,-268.516,-266.819,-264.022,-263.358,-262.956,-266.171,-267.260,-266.063,-265.131,-263.545,-260.680,-268.155,-0.418,-262.070,-264.608,-265.693,-10.093,-544.798,-289.718,14.557,90.155,-15.106
83364.256,300.667,0.966,24.907,299.598,246.122,-269.273,-266.150,-264.663,-263.567,-262.309,-267.105,-267.260,-266.705,-265.020,-263.337,-260.996,-267.518,-0.732,-262.593,-264.193,-267.269,-10.093,-544.798,-289.718,14.557,90.155,-15.116
83360.225,300.667,0.966,24.904,299.519,246.602,-268.732,-265.927,-264.449,-263.567,-263.064,-266.275,-267.900,-266.277,-264.685,-263.545,-261.207,-267.093,0.209,-263.638,-264.608,-265.581,-10.082,-544.798,-289.718,14.557,90.138,-15.126
83356.194,300.665,0.966,24.911,299.677,246.602,-269.597,-266.373,-264.129,-263.671,-262.849,-266.690,-267.473,-267.668,-265.466,-262.711,-261.735,-268.155,-0.105,-263.220,-264.712,-266.594,-10.103,-544.798,-289.718,14.557,90.187,-15.096
83356.194,300.669,0.966,24.905,299.519,246.122,-269.381,-267.488,-264.877,-263.985,-263.280,-267.208,-267.794,-266.491,-265.801,-263.129,-261.207,-268.261,0.209,-262.488,-264.401,-266.594,-10.114,-544.798,-289.718,14.557,90.171,-15.116
83356.194,300.667,0.966,24.901,299.440,245.961,-268.732,-266.150,-265.091,-263.985,-263.172,-267.416,-267.473,-267.240,-264.685,-263.754,-261.629,-267.518,-0.209,-262.279,-264.090,-266.369,-10.093,-544.798,-289.718,14.557,90.171,-15.116
83376.351,300.665,0.966,24.902,299.519,246.602,-268.624,-265.370,-263.594,-263.567,-262.309,-266.275,-267.580,-267.026,-265.131,-263.441,-261.524,-267.412,-0.105,-263.951,-264.608,-266.369,-10.103,-544.798,-289.718,14.557,90.155,-15.147
83360.225,300.669,0.966,24.904,299.519,246.762,-269.381,-267.153,-264.663,-263.567,-263.604,-267.312,-267.473,-268.310,-265.578,-263.754,-261.524,-268.474,-0.105,-261.966,-265.126,-266.594,-10.103,-544.798,-289.718,14.557,90.138,-15.126
83356.194,300.667,0.966,24.905,299.519,246.762,-268.624,-266.373,-263.487,-263.463,-262.525,-266.586,-267.046,-266.384,-265.243,-263.129,-261.102,-267.624,0.209,-262.280,-264.193,-266.256,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83352.162,300.665,0.966,24.905,299.519,246.922,-269.165,-265.593,-265.091,-263.671,-262.633,-266.482,-267.794,-267.026,-264.796,-264.171,-260.891,-267.306,-0.209,-262.698,-264.712,-266.256,-10.082,-544.798,-289.718,14.557,90.171,-15.116
83360.225,300.665,0.966,24.907,299.598,247.082,-268.732,-266.039,-263.915,-264.611,-263.280,-267.001,-267.900,-267.240,-265.578,-263.858,-261.840,-268.049,0.105,-263.743,-264.608,-266.818,-10.103,-544.798,-289.718,14.557,90.187,-15.116
83348.131,300.667,0.966,24.909,299.598,247.082,-269.165,-266.262,-263.808,-263.150,-262.956,-266.897,-267.580,-267.775,-265.243,-262.816,-260.258,-268.155,-0.000,-262.593,-264.608,-265.805,-10.103,-544.798,-289.718,14.557,90.171,-15.106
83356.194,300.667,0.966,24.908,299.598,247.402,-268.408,-266.039,-263.808,-262.836,-262.309,-266.690,-267.473,-266.598,-265.801,-263.025,-260.786,-267.624,0.419,-262.280,-263.882,-266.706,-10.093,-544.798,-289.718,14.557,90.155,-15.106
83360.225,300.665,0.966,24.907,299.598,247.402,-267.868,-265.036,-264.343,-262.941,-262.849,-266.171,-267.153,-266.705,-264.685,-263.650,-261.102,-268.155,-0.105,-262.802,-264.504,-265.580,-10.114,-544.798,-289.718,14.557,90.155,-15.126
83348.131,300.664,0.966,24.906,299.519,247.562,-269.273,-266.262,-263.915,-264.193,-262.741,-266.067,-267.260,-267.561,-264.685,-262.504,-261.840,-268.261,0.419,-263.116,-264.090,-265.918,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83352.162,300.667,0.966,24.912,299.677,247.402,-268.732,-266.485,-263.915,-263.463,-263.388,-266.378,-267.367,-267.133,-265.020,-263.129,-260.469,-267.943,-0.105,-262.175,-264.712,-265.918,-10.114,-544.798,-289.718,14.557,90.171,-15.116
83356.194,300.667,0.966,24.914,299.756,247.723,-268.516,-265.036,-264.343,-262.628,-261.769,-266.586,-267.046,-266.705,-265.354,-263.337,-260.786,-267.518,0.105,-263.220,-264.401,-267.044,-10.103,-544.798,-289.718,14.557,90.187,-15.126
83352.162,300.667,0.966,24.905,299.519,248.043,-268.949,-266.262,-264.449,-263.567,-262.633,-266.690,-267.900,-267.347,-265.354,-263.754,-260.996,-267.730,0.105,-262.698,-264.297,-265.918,-10.103,-544.798,-289.718,14.557,90.187,-15.116
83356.194,300.669,0.966,24.911,299.677,248.203,-269.489,-266.039,-263.701,-263.880,-263.280,-266.586,-267.367,-267.025,-265.354,-263.337,-261.946,-268.261,-0.105,-262.907,-264.401,-266.593,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83360.225,300.669,0.966,24.911,299.677,248.363,-268.300,-266.708,-264.236,-263.567,-263.712,-266.275,-267.260,-267.239,-265.354,-262.712,-260.258,-268.261,-0.000,-262.802,-264.504,-266.481,-10.103,-544.798,-289.718,14.557,90.171,-15.126
83356.194,300.667,0.966,24.911,299.677,248.363,-268.408,-265.927,-264.877,-263.671,-262.633,-267.313,-267.580,-267.025,-264.908,-263.858,-261.313,-267.730,-0.209,-263.116,-264.090,-266.481,-10.103,-544.798,-289.718,14.557,90.155,-15.106
83360.225,300.667,0.966,24.911,299.677,248.523,-269.057,-265.816,-264.022,-263.776,-263.064,-266.171,-267.794,-266.704,-265.020,-263.546,-261.524,-267.518,0.314,-263.011,-264.504,-266.030,-10.114,-544.798,-289.718,14.557,90.187,-15.126
83360.225,300.662,0.966,24.904,299.519,248.683,-269.705,-265.927,-263.808,-263.776,-262.525,-266.068,-266.833,-267.132,-264.573,-262.608,-261.207,-267.730,-0.105,-262.489,-264.504,-266.255,-10.114,-544.798,-289.718,14.557,90.171,-15.116
83364.256,300.665,0.966,24.907,299.598,249.003,-268.516,-267.042,-264.556,-263.463,-263.496,-266.898,-267.687,-267.132,-265.689,-263.441,-260.786,-268.473,0.419,-262.593,-263.882,-266.143,-10.135,-544.798,-289.718,14.557,90.171,-15.147
83364.256,300.665,0.966,24.907,299.598,249.003,-268.732,-266.039,-264.984,-263.254,-262.633,-266.690,-267.473,-266.811,-264.573,-263.441,-261.102,-267.411,-0.523,-262.698,-264.297,-266.481,-10.114,-544.798,-289.718,14.557,90.155,-15.137
83364.256,300.664,0.966,24.907,299.598,248.843,-269.165,-266.150,-264.449,-263.985,-263.496,-266.483,-268.221,-267.025,-265.243,-263.233,-261.102,-267.942,-0.000,-262.802,-263.986,-266.030,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83360.225,300.669,0.966,24.911,299.677,249.003,-268.841,-265.927,-264.449,-262.941,-262.956,-266.586,-266.512,-267.775,-265.020,-263.337,-261.207,-267.942,-0.000,-262.593,-264.919,-266.368,-10.124,-544.798,-289.718,14.557,90.171,-15.116
83376.351,300.665,0.966,24.908,299.677,249.003,-268.691,-266.708,-264.343,-263.567,-263.172,-266.794,-267.367,-266.704,-266.024,-263.650,-261.102,-268.473,-0.314,-262.593,-263.882,-266.706,-10.124,-544.798,-289.718,14.557,90.138,-15.116
83372.319,300.667,0.966,24.905,299.598,249.323,-268.691,-265.704,-265.091,-264.193,-262.956,-267.209,-267.687,-266.704,-264.796,-264.171,-261.207,-267.730,-0.418,-262.907,-264.401,-266.030,-10.114,-544.798,-289.718,14.557,90.155,-15.116
83360.225,300.665,0.966,24.917,299.835,249.163,-268.691,-266.150,-263.380,-264.193,-262.417,-266.068,-267.473,-267.025,-265.131,-262.608,-260.575,-267.624,0.314,-263.743,-264.401,-265.805,-10.103,-544.798,-289.718,14.557,90.171,-15.126
83364.256,300.669,0.966,24.907,299.598,249.163,-268.691,-266.262,-263.808,-263.254,-263.496,-266.483,-266.939,-267.560,-265.020,-262.712,-260.575,-267.518,-0.105,-262.280,-265.126,-265.805,-10.124,-544.798,-289.718,14.557,90.171,-15.116
83356.194,300.665,0.966,24.914,299.756,249.323,-268.259,-266.039,-264.022,-263.254,-262.201,-267.105,-267.580,-266.169,-266.136,-263.546,-261.102,-267.836,0.209,-262.802,-264.401,-267.156,-10.103,-544.798,-289.718,14.557,90.155,-15.137
83372.319,300.670,0.966,24.915,299.835,249.323,-269.123,-266.039,-264.877,-264.507,-262.957,-266.586,-267.580,-267.132,-264.908,-264.275,-260.575,-267.411,-0.105,-262.384,-263.882,-265.805,-10.114,-544.798,-289.718,14.557,90.171,-15.116
83360.225,300.667,0.966,24.917,299.835,249.163,-268.799,-265.704,-263.487,-264.193,-262.849,-266.275,-267.473,-267.560,-265.243,-262.504,-261.629,-267.411,0.314,-263.011,-263.779,-265.467,-10.103,-544.798,-289.718,14.557,90.155,-15.085
83368.288,300.667,0.966,24.916,299.835,249.323,-268.475,-266.485,-264.236,-262.732,-263.173,-265.860,-267.259,-266.704,-264.796,-262.920,-260.469,-268.049,0.524,-262.384,-264.712,-266.368,-10.103,-544.798,-289.718,14.557,90.155,-15.137
83368.288,300.667,0.966,24.916,299.835,249.323,-268.475,-266.039,-264.663,-263.776,-262.201,-267.728,-267.900,-267.025,-265.801,-263.650,-261.313,-268.367,-0.000,-263.325,-264.090,-266.818,-10.114,-544.798,-289.718,14.557,90.155,-15.126
83368.288,300.667,0.966,24.916,299.835,249.163,-268.259,-265.704,-264.022,-263.045,-262.309,-265.860,-267.580,-266.062,-264.462,-264.067,-261.102,-267.836,-0.000,-262.175,-264.193,-265.467,-10.103,-544.798,-289.718,14.557,90.155,-15.116
83360.225,300.664,0.966,24.910,299.677,249.323,-269.123,-265.370,-263.915,-263.567,-262.957,-266.379,-267.046,-266.918,-264.797,-262.191,-261.523,-267.942,0.209,-263.011,-264.297,-265.918,-10.103,-544.798,-289.718,14.557,90.171,-15.106
83372.319,300.669,0.966,24.919,299.914,249.163,-267.934,-266.373,-264.556,-263.150,-263.281,-266.379,-267.152,-266.490,-265.243,-263.754,-261.101,-268.899,0.209,-262.907,-264.712,-266.255,-10.103,-544.798,-289.718,14.557,90.138,-15.116
83364.256,300.669,0.966,24.913,299.756,249.163,-269.015,-266.039,-264.449,-263.358,-262.741,-267.313,-267.473,-266.597,-264.797,-263.650,-260.785,-267.624,-0.627,-262.593,-264.193,-266.593,-10.072,-544.798,-289.718,14.557,90.171,-15.126
83368.288,300.669,0.966,24.916,299.835,248.843,-269.339,-265.593,-263.808,-263.463,-262.201,-265.964,-267.686,-266.490,-264.462,-263.233,-260.680,-267.730,0.209,-263.220,-264.815,-265.805,-10.103,-544.798,-289.718,14.557,90.171,-15.116
83368.288,300.667,0.966,24.923,299.993,248.843,-269.772,-266.819,-264.236,-264.507,-263.281,-267.105,-267.259,-267.560,-265.578,-263.025,-261.945,-267.943,0.314,-262.698,-264.607,-266.481,-10.103,-544.798,-289.718,14.557,90.138,-15.126
83364.256,300.667,0.966,24.917,299.835,248.843,-268.259,-267.488,-264.770,-263.567,-263.497,-267.001,-266.725,-266.918,-265.801,-263.337,-260.152,-268.155,-0.105,-261.862,-263.986,-266.706,-10.124,-544.798,-289.718,14.557,90.187,-15.126
83364.256,300.664,0.966,24.916,299.835,248.523,-268.907,-265.370,-264.770,-263.463,-262.201,-266.898,-267.152,-266.597,-265.132,-263.650,-261.207,-267.518,-0.836,-262.802,-264.089,-265.918,-10.124,-544.798,-289.718,14.557,90.155,-15.106
83360.225,300.665,0.966,24.920,299.914,248.523,-268.691,-265.482,-264.129,-264.193,-262.309,-266.275,-267.900,-267.132,-263.904,-263.025,-260.996,-267.518,0.314,-263.220,-264.193,-265.805,-10.114,-544.798,-289.718,14.557,90.187,-15.116
83364.256,300.665,0.966,24.920,299.914,248.683,-269.339,-266.150,-264.343,-263.254,-262.957,-266.586,-266.832,-267.132,-264.573,-263.337,-261.312,-268.368,0.209,-262.802,-264.918,-266.706,-10.124,-544.798,-289.718,14.557,90.138,-15.137
83372.319,300.669,0.966,24.919,299.914,248.203,-268.259,-266.819,-263.915,-263.254,-262.633,-266.483,-267.366,-266.490,-265.913,-263.233,-260.680,-268.368,0.419,-262.698,-263.778,-265.918,-10.114,-544.798,-289.718,14.557,90.171,-15.116
83372.319,300.667,0.966,24.915,299.835,248.043,-269.015,-265.927,-264.556,-263.358,-262.417,-266.586,-267.473,-266.597,-264.685,-263.754,-260.996,-267.412,-0.105,-262.489,-263.882,-266.481,-10.103,-544.798,-289.718,14.557,90.138,-15.126
83364.256,300.667,0.966,24.917,299.835,248.043,-269.123,-266.485,-264.022,-264.402,-262.741,-266.690,-267.900,-266.918,-264.908,-262.816,-260.996,-267.624,0.419,-263.847,-264.193,-266.368,-10.114,-544.798,-289.718,14.557,90.138,-15.116
83364.256,300.669,0.966,24.917,299.835,247.883,-269.339,-266.485,-264.984,-263.671,-263.929,-267.312,-267.794,-268.096,-266.025,-263.441,-261.312,-268.368,-0.105,-261.966,-265.022,-266.030,-10.124,-544.798,-289.718,14.557,90.171,-15.126
83364.256,300.669,0.966,24.910,299.677,247.723,-268.475,-266.150,-264.343,-263.150,-262.201,-266.690,-266.939,-266.705,-265.690,-263.546,-261.101,-267.837,0.105,-262.384,-263.882,-266.931,-10.114,-544.798,-289.718,14.557,90.155,-15.126
83368.288,300.669,0.966,24.919,299.914,247.723,-269.231,-265.593,-264.663,-263.254,-262.417,-266.586,-267.367,-266.812,-264.797,-263.754,-260.469,-266.987,-0.314,-262.489,-264.089,-265.693,-10.103,-544.798,-289.718,14.557,90.155,-15.116
83364.256,300.667,0.966,24.913,299.756,247.562,-269.015,-266.150,-263.380,-263.567,-262.741,-266.586,-267.580,-267.133,-265.467,-263.128,-261.840,-267.837,0.105,-263.638,-264.400,-266.030,-10.103,-544.798,-289.718,14.557,90.155,-15.096
83364.256,300.667,0.966,24.913,299.756,247.562,-268.799,-266.262,-263.701,-262.836,-263.389,-266.793,-267.473,-267.133,-265.020,-262.920,-260.364,-267.518,-0.209,-262.384,-264.607,-266.255,-10.135,-544.798,-289.718,14.557,90.171,-15.116
83364.256,300.670,0.966,24.917,299.835,247.402,-268.367,-266.262,-264.449,-263.254,-262.417,-266.897,-267.153,-266.170,-265.355,-263.441,-260.786,-267.093,0.105,-262.384,-263.778,-266.368,-10.114,-544.798,-289.718,14.557,90.138,-15.116
