%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83013.525,301.598,0.959,14.893,106.340,104.734,-99.112,-97.189,-95.334,-94.573,-93.591,-98.376,-98.022,-98.021,-95.769,-94.297,-92.034,-98.116,0.942,-93.510,-95.252,-97.353,-3.534,-544.798,-289.718,14.557,42.960,-17.974
83009.494,301.596,0.959,14.904,106.499,104.734,-99.545,-96.743,-94.479,-93.946,-93.807,-96.819,-99.090,-97.914,-96.103,-94.193,-91.823,-98.434,1.047,-94.554,-95.252,-96.341,-3.544,-544.798,-289.718,14.557,43.009,-17.974
83013.525,301.598,0.959,14.887,106.261,104.894,-99.869,-97.300,-94.800,-94.886,-94.347,-97.546,-97.702,-99.198,-95.992,-93.880,-92.034,-98.646,0.523,-93.301,-95.667,-96.678,-3.565,-544.798,-289.718,14.557,42.993,-17.974
83009.494,301.596,0.959,14.893,106.340,105.054,-99.329,-98.192,-94.907,-94.468,-93.267,-97.753,-98.129,-97.379,-96.550,-93.985,-91.402,-98.965,0.838,-93.510,-94.942,-97.353,-3.554,-544.798,-289.718,14.557,43.025,-17.994
83009.494,301.593,0.959,14.899,106.420,104.734,-99.545,-96.632,-95.762,-93.946,-93.591,-97.546,-98.769,-98.128,-95.322,-94.922,-92.245,-98.328,0.419,-93.405,-95.667,-97.128,-3.554,-544.798,-289.718,14.557,43.009,-17.984
83009.494,301.593,0.959,14.893,106.340,105.054,-100.085,-97.189,-94.693,-94.886,-93.591,-97.235,-97.915,-98.021,-95.880,-93.672,-92.772,-98.859,0.942,-94.450,-95.356,-96.903,-3.554,-544.798,-289.718,14.557,42.993,-17.974
83009.494,301.593,0.959,14.899,106.420,105.054,-99.545,-97.412,-95.441,-94.260,-94.778,-97.961,-98.235,-98.663,-96.103,-93.880,-91.402,-99.390,1.047,-93.510,-95.563,-97.128,-3.565,-544.798,-289.718,14.557,42.993,-18.004
83013.525,301.593,0.959,14.876,106.103,104.894,-99.437,-97.300,-95.441,-94.364,-93.591,-97.961,-97.274,-98.021,-95.992,-94.401,-92.245,-98.859,0.733,-93.928,-95.667,-97.353,-3.544,-544.798,-289.718,14.557,43.009,-17.994
83009.494,301.596,0.959,14.899,106.420,104.734,-99.761,-96.855,-94.693,-94.364,-93.807,-97.546,-98.876,-98.235,-95.769,-94.506,-91.929,-98.646,1.047,-93.719,-95.460,-97.128,-3.554,-544.798,-289.718,14.557,42.993,-17.984
83017.556,301.591,0.959,14.887,106.261,104.894,-100.302,-96.966,-95.120,-94.468,-94.347,-97.753,-97.915,-98.342,-96.550,-93.880,-92.034,-98.434,0.628,-93.301,-95.771,-97.016,-3.565,-544.798,-289.718,14.557,43.009,-17.994
83013.525,301.598,0.959,14.882,106.182,104.734,-99.437,-97.746,-95.013,-94.573,-93.159,-97.650,-98.769,-97.700,-96.215,-94.193,-92.456,-98.965,0.523,-93.405,-95.252,-97.128,-3.575,-544.798,-289.718,14.557,42.976,-17.984
83017.556,301.598,0.959,14.887,106.261,104.574,-100.193,-96.855,-95.975,-94.364,-93.915,-97.546,-98.342,-97.807,-95.769,-94.506,-92.245,-98.540,0.419,-92.987,-95.563,-96.791,-3.565,-544.798,-289.718,14.557,42.976,-17.974
83017.556,301.594,0.959,14.893,106.340,104.734,-99.869,-96.966,-94.800,-94.990,-94.131,-97.650,-98.663,-97.914,-96.327,-93.880,-92.456,-98.965,1.047,-94.555,-95.563,-97.016,-3.575,-544.798,-289.718,14.557,43.025,-17.974
83009.494,301.598,0.959,14.888,106.261,105.054,-99.545,-97.412,-95.013,-94.260,-94.239,-97.338,-98.235,-98.984,-96.103,-93.672,-91.929,-99.284,0.628,-93.196,-96.392,-96.678,-3.554,-544.798,-289.718,14.557,42.993,-17.984
83017.556,301.602,0.959,14.876,106.103,104.734,-99.653,-97.412,-95.013,-94.573,-93.267,-98.376,-98.449,-98.128,-96.550,-94.089,-91.929,-98.540,0.523,-94.032,-95.252,-97.466,-3.565,-544.798,-289.718,14.557,42.993,-17.994
83001.431,301.596,0.959,14.889,106.261,104.414,-99.761,-96.855,-95.227,-94.260,-93.699,-97.546,-98.129,-98.449,-95.003,-94.818,-91.823,-98.328,1.047,-93.719,-95.460,-96.566,-3.565,-544.798,-289.718,14.557,43.025,-17.974
83005.462,301.596,0.959,14.905,106.499,104.574,-100.302,-97.189,-95.013,-94.573,-94.023,-97.338,-98.342,-98.342,-95.673,-93.672,-92.351,-98.222,0.733,-93.614,-95.563,-96.566,-3.565,-544.798,-289.718,14.557,42.993,-17.974
83017.556,301.594,0.959,14.881,106.182,104.574,-99.113,-97.523,-95.227,-94.260,-93.915,-96.716,-97.595,-97.593,-95.784,-93.984,-91.402,-99.177,0.523,-93.196,-95.667,-97.241,-3.575,-544.798,-289.718,14.557,43.009,-17.994
83009.494,301.593,0.959,14.893,106.340,104.574,-99.545,-96.855,-95.975,-94.260,-93.591,-97.753,-98.022,-97.700,-95.338,-93.776,-91.929,-98.116,0.628,-93.510,-95.252,-97.128,-3.565,-544.798,-289.718,14.557,43.009,-17.994
83013.525,301.588,0.959,14.893,106.340,104.414,-99.329,-96.632,-95.013,-94.677,-93.807,-97.338,-98.769,-98.449,-95.784,-94.401,-92.351,-98.434,0.733,-94.137,-94.734,-96.678,-3.575,-544.798,-289.718,14.557,42.993,-17.984
83017.556,301.594,0.959,14.881,106.182,104.414,-100.193,-97.078,-94.906,-94.364,-93.591,-97.338,-97.381,-98.449,-96.007,-93.880,-91.718,-98.434,0.523,-93.092,-95.771,-96.903,-3.565,-544.798,-289.718,14.557,43.009,-17.974
83013.525,301.594,0.959,14.887,106.261,104.574,-99.977,-96.966,-95.227,-93.738,-93.591,-97.650,-98.235,-97.700,-96.454,-94.401,-91.823,-98.647,0.628,-93.510,-95.356,-97.016,-3.606,-544.798,-289.718,14.557,43.009,-17.984
83021.588,301.594,0.959,14.892,106.340,104.574,-100.085,-96.186,-95.868,-94.364,-94.023,-97.338,-98.022,-98.021,-95.449,-95.443,-91.613,-98.116,0.523,-93.405,-95.252,-97.016,-3.575,-544.798,-289.718,14.557,42.993,-17.974
83017.556,301.596,0.959,14.876,106.103,104.414,-99.869,-96.855,-94.906,-94.573,-94.239,-97.027,-97.702,-97.914,-95.673,-93.463,-92.772,-98.328,0.733,-94.136,-95.563,-97.016,-3.575,-544.798,-289.718,14.557,43.009,-17.994
83017.556,301.596,0.959,14.898,106.420,104.414,-99.329,-98.081,-95.120,-94.155,-94.994,-97.546,-98.235,-98.556,-96.119,-94.089,-92.245,-99.284,0.733,-94.032,-95.978,-97.241,-3.575,-544.798,-289.718,14.557,43.009,-17.984
83025.619,301.598,0.959,14.875,106.103,104.414,-99.977,-96.520,-95.548,-94.573,-94.239,-98.168,-98.022,-98.342,-95.784,-94.610,-92.245,-98.116,0.105,-93.928,-95.460,-97.804,-3.586,-544.798,-289.718,14.557,43.009,-17.974
83025.619,301.598,0.959,14.903,106.499,104.414,-99.653,-96.632,-94.907,-94.781,-93.915,-97.027,-99.303,-98.021,-96.007,-94.297,-92.456,-98.753,0.628,-94.345,-95.460,-97.016,-3.575,-544.798,-289.718,14.557,43.009,-17.984
83025.619,301.598,0.959,14.875,106.103,104.093,-100.085,-97.412,-94.907,-94.260,-94.454,-97.546,-98.129,-99.198,-96.231,-93.672,-92.456,-98.647,0.523,-93.614,-96.185,-97.466,-3.596,-544.798,-289.718,14.557,43.009,-17.994
83025.619,301.601,0.959,14.886,106.261,103.293,-99.545,-98.081,-94.907,-94.468,-94.239,-97.338,-98.342,-98.021,-96.342,-94.401,-91.613,-99.390,0.942,-93.510,-95.149,-97.128,-3.596,-544.798,-289.718,14.557,42.993,-17.984
83025.619,301.598,0.959,14.875,106.103,104.414,-99.977,-97.078,-95.655,-94.677,-93.915,-98.065,-98.556,-98.556,-96.231,-94.818,-91.823,-98.965,0.628,-93.719,-95.771,-97.128,-3.575,-544.798,-289.718,14.557,42.993,-17.984
83021.588,301.593,0.959,14.887,106.261,104.414,-99.653,-97.078,-95.013,-94.990,-93.699,-97.546,-98.663,-98.128,-95.784,-94.089,-92.456,-98.753,0.838,-94.554,-95.045,-96.341,-3.586,-544.798,-289.718,14.557,43.009,-18.004
83017.556,301.599,0.959,14.882,106.182,104.254,-99.329,-97.189,-94.693,-94.364,-94.562,-97.753,-98.449,-98.235,-96.327,-93.984,-91.823,-98.965,0.942,-93.301,-96.185,-96.678,-3.606,-544.798,-289.718,14.557,43.009,-17.974
83025.619,301.598,0.959,14.870,106.024,103.933,-99.653,-96.966,-95.013,-94.364,-93.591,-98.480,-97.915,-97.914,-96.661,-94.089,-92.140,-98.434,0.314,-93.823,-94.838,-97.241,-3.575,-544.798,-289.718,14.557,42.993,-17.994
83025.619,301.596,0.959,14.875,106.103,104.093,-99.869,-96.520,-95.548,-94.573,-93.807,-97.235,-98.983,-97.807,-96.215,-95.027,-92.034,-98.647,0.733,-93.719,-95.356,-96.678,-3.596,-544.798,-289.718,14.557,43.009,-17.984
83017.556,301.596,0.959,14.876,106.103,104.254,-100.301,-96.855,-95.013,-94.573,-93.591,-97.027,-98.235,-98.556,-95.992,-94.401,-92.561,-98.753,0.314,-93.614,-95.563,-96.903,-3.596,-544.798,-289.718,14.557,42.976,-17.974
83025.619,301.598,0.959,14.864,105.945,104.093,-98.680,-97.523,-95.441,-94.468,-94.131,-97.546,-98.022,-97.379,-96.327,-93.880,-91.613,-99.708,1.047,-93.614,-95.460,-97.016,-3.596,-544.798,-289.718,14.557,42.993,-17.994
83025.619,301.598,0.959,14.870,106.024,104.093,-100.517,-96.855,-95.655,-94.364,-93.591,-97.650,-98.022,-97.593,-95.545,-94.506,-92.245,-98.434,-0.000,-94.346,-95.045,-96.678,-3.586,-544.798,-289.718,14.557,43.009,-17.994
83025.619,301.598,0.959,14.875,106.103,103.933,-100.301,-96.855,-95.013,-94.781,-93.807,-97.131,-98.556,-98.128,-95.880,-93.672,-92.140,-98.328,0.942,-94.241,-95.149,-97.016,-3.617,-544.798,-289.718,14.557,43.042,-17.984
83025.619,301.599,0.959,14.875,106.103,104.093,-99.329,-97.189,-94.586,-93.842,-93.915,-97.235,-98.129,-98.235,-95.992,-94.193,-91.402,-98.646,0.942,-92.883,-95.771,-97.594,-3.575,-544.798,-289.718,14.557,43.025,-18.004
83025.619,301.599,0.959,14.870,106.024,104.414,-99.545,-96.855,-95.441,-94.155,-93.159,-97.650,-98.556,-97.593,-96.550,-93.776,-91.929,-98.222,1.047,-93.614,-94.941,-97.144,-3.575,-544.798,-289.718,14.557,43.025,-17.984
83021.588,301.596,0.959,14.881,106.182,104.254,-99.437,-96.409,-95.655,-94.260,-93.159,-97.131,-98.022,-98.128,-95.434,-94.506,-92.034,-98.859,0.628,-93.614,-95.149,-96.806,-3.565,-544.798,-289.718,14.557,43.025,-17.984
83025.619,301.594,0.959,14.859,105.866,104.414,-99.761,-97.189,-94.800,-94.364,-93.807,-97.338,-97.808,-98.342,-96.103,-93.672,-92.456,-98.540,0.419,-94.032,-95.563,-97.031,-3.554,-544.798,-289.718,14.557,43.009,-17.984
83029.651,301.599,0.959,14.875,106.103,104.414,-99.437,-97.412,-95.120,-94.155,-94.347,-97.131,-97.915,-97.807,-96.327,-93.672,-92.034,-99.390,1.152,-93.510,-95.667,-97.031,-3.565,-544.798,-289.718,14.557,42.976,-17.974
83021.588,301.598,0.959,14.870,106.024,104.414,-99.653,-97.078,-95.548,-94.573,-94.347,-98.480,-98.342,-98.021,-96.103,-94.818,-91.929,-98.222,0.105,-93.614,-95.771,-97.144,-3.565,-544.798,-289.718,14.557,42.993,-17.963
83025.619,301.594,0.959,14.864,105.945,104.093,-100.085,-96.409,-94.800,-93.633,-93.483,-96.819,-98.663,-97.593,-95.880,-94.610,-92.245,-98.434,0.942,-94.450,-95.563,-96.806,-3.565,-544.798,-289.718,14.557,43.025,-17.984
83025.619,301.599,0.959,14.870,106.024,104.414,-100.302,-96.966,-94.800,-94.260,-94.347,-97.650,-97.808,-98.877,-96.103,-93.985,-91.718,-98.646,0.838,-93.196,-95.460,-97.144,-3.565,-544.798,-289.718,14.557,43.009,-17.984
83025.619,301.596,0.959,14.864,105.945,104.734,-99.545,-97.412,-95.548,-93.842,-93.591,-97.650,-98.128,-97.486,-96.438,-94.193,-92.140,-99.071,0.838,-93.301,-95.460,-97.932,-3.565,-544.798,-289.718,14.557,43.009,-17.994
83025.619,301.598,0.959,14.875,106.103,104.574,-99.977,-96.855,-96.296,-94.468,-93.915,-97.650,-98.342,-98.128,-95.226,-94.714,-92.034,-98.009,0.105,-93.405,-95.356,-96.131,-3.554,-544.798,-289.718,14.557,43.009,-17.974
83025.619,301.601,0.959,14.859,105.866,104.734,-99.869,-96.966,-95.227,-95.199,-94.131,-97.857,-98.235,-98.449,-96.119,-93.880,-92.772,-98.540,0.523,-94.241,-95.356,-96.806,-3.565,-544.798,-289.718,14.557,43.009,-17.994
83021.588,301.599,0.959,14.870,106.024,104.894,-99.329,-96.966,-95.227,-94.573,-94.563,-98.065,-98.128,-98.449,-96.007,-94.193,-91.929,-99.602,0.105,-93.405,-96.185,-96.694,-3.554,-544.798,-289.718,14.557,42.993,-17.994
83017.556,301.599,0.959,14.865,105.945,104.734,-99.761,-97.523,-95.548,-94.155,-93.483,-98.480,-98.662,-97.379,-95.896,-94.089,-92.034,-98.540,0.419,-94.241,-95.874,-97.482,-3.534,-544.798,-289.718,14.557,42.976,-17.994
83017.556,301.598,0.959,14.870,106.024,104.734,-99.761,-97.300,-94.693,-93.842,-94.023,-96.923,-99.090,-98.021,-96.007,-94.193,-91.929,-98.540,0.838,-93.928,-95.460,-96.581,-3.554,-544.798,-289.718,14.557,43.025,-18.004
83017.556,301.601,0.959,14.871,106.024,104.574,-100.734,-97.300,-95.013,-94.260,-93.915,-97.546,-98.449,-99.198,-96.231,-93.568,-92.667,-98.434,0.628,-93.301,-95.771,-96.694,-3.575,-544.798,-289.718,14.557,43.009,-17.994
83021.588,301.598,0.959,14.865,105.945,104.574,-99.545,-97.969,-95.441,-94.781,-94.455,-97.338,-98.235,-97.914,-97.124,-93.984,-91.613,-99.071,0.628,-93.405,-95.149,-97.369,-3.554,-544.798,-289.718,14.557,43.042,-17.994
83017.556,301.604,0.959,14.876,106.103,104.574,-99.653,-96.855,-95.655,-94.364,-93.699,-97.546,-97.488,-98.128,-95.338,-94.610,-92.140,-98.222,0.105,-93.510,-95.771,-96.903,-3.565,-544.798,-289.718,14.557,43.042,-17.963
83021.588,301.598,0.959,14.865,105.945,104.574,-99.869,-97.078,-94.479,-95.512,-94.239,-97.338,-98.449,-98.128,-95.561,-93.880,-92.667,-98.753,0.523,-93.928,-94.942,-97.353,-3.575,-544.798,-289.718,14.557,43.009,-17.974
83017.556,301.601,0.959,14.865,105.945,104.734,-99.329,-97.412,-95.120,-94.155,-94.347,-97.442,-98.449,-98.449,-95.784,-94.089,-92.034,-98.647,0.628,-93.510,-96.185,-96.791,-3.606,-544.798,-289.718,14.557,42.993,-17.984
83013.525,301.601,0.959,14.876,106.103,104.574,-99.977,-97.412,-95.227,-93.946,-93.159,-97.546,-98.556,-98.128,-96.119,-94.193,-91.929,-98.965,0.314,-93.719,-94.734,-97.804,-3.544,-544.798,-289.718,14.557,43.009,-17.994
83017.556,301.601,0.959,14.876,106.103,104.734,-99.653,-96.409,-95.334,-94.886,-93.807,-97.131,-98.342,-97.807,-95.226,-94.714,-91.823,-98.540,0.628,-93.614,-95.149,-96.678,-3.575,-544.798,-289.718,14.557,43.009,-17.984
83029.651,301.598,0.959,14.864,105.945,104.574,-99.761,-96.632,-94.800,-94.364,-94.023,-97.753,-97.808,-98.556,-96.119,-93.776,-92.667,-98.965,0.838,-93.823,-95.045,-96.566,-3.565,-544.798,-289.718,14.557,43.009,-17.984
83013.525,301.599,0.959,14.871,106.024,104.414,-99.220,-97.969,-94.907,-94.364,-93.915,-96.819,-97.701,-97.379,-96.231,-94.193,-91.402,-99.178,0.628,-93.092,-95.771,-97.016,-3.565,-544.798,-289.718,14.557,43.009,-17.963
83017.556,301.599,0.959,14.871,106.024,104.574,-99.869,-96.520,-95.227,-93.842,-93.375,-97.546,-98.449,-97.593,-95.338,-94.818,-92.140,-98.010,0.523,-93.928,-95.667,-96.791,-3.565,-544.798,-289.718,14.557,42.993,-18.004
83017.556,301.604,0.959,14.882,106.182,104.574,-99.545,-96.855,-94.372,-94.468,-93.483,-97.442,-98.663,-97.807,-95.449,-93.880,-92.245,-98.859,0.942,-93.928,-95.045,-97.241,-3.575,-544.798,-289.718,14.557,43.025,-17.984
83017.556,301.598,0.959,14.887,106.261,104.734,-99.653,-96.855,-94.479,-93.946,-93.483,-97.338,-97.702,-98.663,-96.103,-93.776,-92.351,-98.859,0.419,-93.092,-95.771,-96.453,-3.575,-544.798,-289.718,14.557,42.993,-17.994
83017.556,301.599,0.959,14.882,106.182,104.574,-99.545,-97.078,-95.227,-94.468,-93.483,-98.376,-98.022,-97.807,-96.327,-93.880,-91.929,-98.753,1.152,-93.614,-95.460,-97.579,-3.565,-544.798,-289.718,14.557,43.009,-17.984
83025.619,301.601,0.959,14.875,106.103,104.254,-99.869,-96.632,-95.762,-94.155,-94.239,-97.338,-97.915,-98.235,-95.322,-94.714,-92.351,-98.328,0.733,-93.301,-95.874,-97.016,-3.575,-544.798,-289.718,14.557,43.009,-17.984
83025.619,301.598,0.959,14.864,105.945,104.254,-100.085,-96.855,-95.120,-95.095,-93.267,-97.131,-97.915,-97.807,-96.438,-93.568,-92.561,-98.646,0.942,-94.241,-95.252,-96.791,-3.544,-544.798,-289.718,14.557,43.042,-17.984
83017.556,301.596,0.959,14.876,106.103,104.414,-99.220,-97.635,-94.907,-93.946,-94.454,-97.857,-97.488,-98.235,-95.880,-94.297,-92.034,-99.708,0.733,-93.614,-95.771,-96.903,-3.586,-544.798,-289.718,14.557,43.042,-17.984
83013.525,301.599,0.959,14.882,106.182,104.734,-99.761,-96.743,-95.868,-94.260,-93.483,-98.376,-98.129,-97.700,-96.103,-94.714,-92.140,-98.646,0.314,-93.719,-95.252,-97.579,-3.575,-544.798,-289.718,14.557,42.976,-17.974
83013.525,301.598,0.959,14.876,106.103,103.933,-100.193,-97.078,-95.334,-94.364,-93.915,-97.131,-98.235,-97.700,-95.880,-94.714,-92.140,-98.646,1.780,-94.137,-95.460,-97.016,-3.565,-544.798,-289.718,14.557,43.009,-17.984
83025.619,301.598,0.959,14.875,106.103,104.093,-100.085,-97.635,-94.586,-94.364,-93.915,-97.650,-97.915,-98.342,-96.550,-93.985,-91.929,-98.540,0.628,-93.405,-95.356,-96.919,-3.565,-544.798,-289.718,14.557,43.009,-17.994
83021.588,301.599,0.959,14.881,106.182,104.093,-99.653,-97.858,-95.013,-94.468,-94.131,-97.546,-98.876,-97.914,-97.331,-94.193,-92.034,-99.496,0.523,-93.823,-95.252,-97.369,-3.575,-544.798,-289.718,14.557,42.976,-17.974
83021.588,301.601,0.959,14.881,106.182,104.254,-99.545,-96.743,-96.296,-94.573,-94.239,-97.442,-98.663,-98.235,-95.880,-95.131,-92.034,-98.753,0.523,-93.301,-95.460,-97.482,-3.565,-544.798,-289.718,14.557,42.993,-17.984
83029.651,301.596,0.959,14.880,106.182,104.093,-99.761,-97.523,-94.907,-95.095,-93.915,-97.857,-97.915,-98.235,-95.769,-94.297,-92.667,-98.753,0.628,-94.241,-95.149,-97.031,-3.575,-544.798,-289.718,14.557,43.042,-17.974
83021.588,301.596,0.959,14.876,106.103,104.093,-99.761,-97.523,-95.120,-94.260,-94.778,-97.131,-98.235,-98.770,-96.103,-94.193,-91.507,-99.071,0.838,-93.823,-95.667,-97.031,-3.575,-544.798,-289.718,14.557,43.025,-17.984
83025.619,301.598,0.959,14.881,106.182,104.093,-99.329,-96.855,-95.548,-93.946,-93.483,-98.272,-98.769,-98.449,-96.438,-94.401,-92.245,-98.540,0.628,-93.405,-94.734,-97.482,-3.565,-544.798,-289.718,14.557,43.009,-17.994
83029.651,301.598,0.959,14.869,106.024,104.093,-99.329,-96.743,-95.334,-94.573,-94.131,-97.857,-98.663,-97.914,-96.215,-94.401,-91.929,-98.434,0.942,-93.928,-95.563,-97.031,-3.565,-544.798,-289.718,14.557,43.042,-17.974
83025.619,301.598,0.959,14.881,106.182,104.093,-100.302,-97.412,-95.975,-94.573,-94.023,-97.442,-98.128,-98.556,-96.103,-93.151,-92.878,-98.646,0.628,-94.032,-95.149,-96.919,-3.575,-544.798,-289.718,14.557,43.009,-17.974
83021.588,301.602,0.959,14.881,106.182,104.093,-99.545,-97.746,-95.548,-94.155,-94.239,-97.442,-97.595,-98.235,-96.103,-94.506,-91.507,-99.708,0.838,-93.301,-95.356,-96.469,-3.565,-544.798,-289.718,14.557,43.025,-17.974
83021.588,301.598,0.959,14.870,106.024,103.453,-99.761,-96.632,-94.907,-94.677,-93.159,-98.065,-98.022,-98.342,-95.784,-94.193,-92.245,-98.859,0.314,-93.614,-96.185,-97.369,-3.554,-544.798,-289.718,14.557,43.025,-17.994
83025.619,301.598,0.959,14.875,106.103,103.933,-99.761,-97.189,-95.548,-95.095,-94.023,-97.442,-99.090,-98.235,-96.231,-93.984,-92.456,-98.434,1.047,-94.346,-95.149,-96.694,-3.565,-544.798,-289.718,14.557,42.993,-17.984
83025.619,301.596,0.959,14.875,106.103,103.933,-99.761,-96.966,-94.907,-93.738,-94.347,-97.442,-98.235,-98.449,-95.784,-93.776,-91.837,-98.434,0.733,-92.987,-96.496,-96.919,-3.586,-544.798,-289.718,14.557,42.993,-17.974
83029.651,301.594,0.959,14.869,106.024,104.254,-99.437,-96.966,-95.441,-94.364,-93.375,-97.650,-98.235,-97.593,-96.789,-94.297,-92.048,-98.540,0.838,-93.823,-94.838,-97.932,-3.565,-544.798,-289.718,14.557,43.009,-17.963
83025.619,301.598,0.959,14.870,106.024,103.933,-99.761,-96.855,-95.334,-94.677,-93.807,-97.753,-98.342,-98.342,-95.226,-94.505,-91.521,-98.859,0.838,-94.137,-95.252,-96.694,-3.565,-544.798,-289.718,14.557,43.009,-17.984
83033.682,301.598,0.959,14.869,106.024,103.933,-100.085,-97.078,-94.800,-95.095,-93.807,-97.442,-98.449,-98.128,-96.454,-93.776,-92.892,-98.859,0.628,-93.301,-95.460,-96.694,-3.575,-544.798,-289.718,14.557,43.009,-17.974
83037.713,301.599,0.959,14.880,106.182,104.254,-99.761,-98.081,-95.227,-94.155,-94.455,-97.753,-98.128,-98.128,-95.561,-94.297,-91.626,-99.071,0.733,-93.301,-96.185,-96.806,-3.544,-544.798,-289.718,14.557,43.009,-17.963
83025.619,301.601,0.959,14.864,105.945,103.933,-99.761,-96.966,-95.655,-94.260,-93.591,-98.480,-97.915,-97.914,-96.007,-93.984,-92.048,-98.540,0.314,-93.719,-95.460,-97.579,-3.575,-544.798,-289.718,14.557,43.009,-17.974
83021.588,301.594,0.959,14.870,106.024,104.254,-99.545,-96.409,-94.907,-94.573,-94.023,-97.131,-98.876,-97.914,-96.007,-94.610,-92.154,-98.965,1.152,-93.823,-95.460,-97.016,-3.534,-544.798,-289.718,14.557,43.009,-17.984
83021.588,301.598,0.959,14.876,106.103,104.414,-100.302,-97.189,-94.907,-94.260,-94.023,-97.546,-98.022,-99.305,-96.231,-94.193,-91.943,-98.753,0.733,-93.301,-95.874,-97.128,-3.565,-544.798,-289.718,14.557,43.025,-17.994
83013.525,301.598,0.959,14.871,106.024,104.254,-99.005,-97.523,-95.013,-94.051,-93.591,-96.612,-98.128,-97.379,-96.454,-94.089,-91.732,-99.284,0.942,-93.823,-95.252,-97.128,-3.575,-544.798,-289.718,14.557,43.009,-17.994
83025.619,301.596,0.959,14.848,105.708,104.254,-99.761,-97.078,-96.510,-94.990,-93.915,-98.065,-98.556,-98.235,-95.226,-94.714,-91.943,-98.540,0.838,-93.719,-95.460,-97.016,-3.565,-544.798,-289.718,14.557,42.993,-17.994
83021.588,301.596,0.959,14.881,106.182,104.254,-100.302,-96.743,-95.013,-94.990,-94.131,-97.546,-98.022,-98.235,-95.561,-93.672,-92.470,-98.965,0.733,-94.345,-95.149,-96.791,-3.534,-544.798,-289.718,14.557,43.009,-17.974
83017.556,301.598,0.959,14.865,105.945,104.254,-99.869,-97.523,-95.120,-94.260,-94.994,-97.753,-98.449,-98.770,-96.231,-94.505,-92.154,-98.647,0.838,-93.196,-95.771,-96.903,-3.575,-544.798,-289.718,14.557,43.025,-17.963
83021.588,301.599,0.959,14.876,106.103,104.093,-99.653,-97.635,-95.548,-94.364,-93.591,-97.753,-98.449,-98.128,-96.454,-94.297,-91.837,-98.010,1.047,-93.823,-95.771,-97.691,-3.565,-544.798,-289.718,14.557,43.025,-17.994
83021.588,301.598,0.959,14.876,106.103,104.574,-99.653,-96.855,-95.334,-94.260,-93.591,-97.442,-98.983,-97.807,-95.673,-94.818,-92.048,-98.753,0.523,-93.928,-95.667,-96.678,-3.565,-544.798,-289.718,14.557,42.976,-17.994
83021.588,301.599,0.959,14.854,105.787,104.414,-100.950,-96.855,-94.907,-94.990,-94.131,-97.650,-97.808,-98.342,-95.992,-93.880,-92.892,-98.753,0.942,-93.928,-96.082,-96.678,-3.565,-544.798,-289.718,14.557,43.025,-17.974
83013.525,301.596,0.959,14.871,106.024,104.734,-99.113,-97.858,-95.334,-94.781,-94.563,-97.961,-98.129,-98.342,-96.215,-94.505,-91.943,-99.284,0.942,-93.405,-95.874,-97.016,-3.565,-544.798,-289.718,14.557,43.025,-17.974
83021.588,301.599,0.959,14.865,105.945,104.734,-99.653,-96.855,-95.655,-94.781,-94.131,-97.857,-98.556,-98.021,-95.545,-94.401,-92.245,-99.178,-0.000,-93.823,-95.667,-97.579,-3.554,-544.798,-289.718,14.557,43.025,-17.963
83017.556,301.593,0.959,14.859,105.866,104.574,-99.869,-96.966,-95.334,-95.199,-94.455,-97.546,-98.556,-98.556,-95.992,-94.297,-91.823,-98.540,0.838,-94.032,-95.563,-96.566,-3.565,-544.798,-289.718,14.557,42.993,-17.984
83009.494,301.596,0.959,14.860,105.866,104.414,-100.085,-96.966,-94.907,-94.573,-94.347,-97.442,-98.235,-98.770,-96.661,-94.089,-92.351,-99.178,0.419,-93.510,-95.667,-96.791,-3.544,-544.798,-289.718,14.557,42.993,-17.994
83017.556,301.598,0.959,14.865,105.945,104.414,-99.761,-98.081,-95.227,-94.051,-93.915,-97.546,-98.663,-97.700,-97.331,-94.714,-92.561,-98.222,0.628,-94.032,-94.942,-97.579,-3.565,-544.798,-289.718,14.557,43.025,-17.994
83009.494,301.596,0.959,14.849,105.708,104.414,-100.410,-96.743,-95.975,-94.155,-93.483,-97.546,-98.342,-98.021,-95.657,-95.443,-91.823,-98.328,0.419,-94.032,-95.460,-96.678,-3.575,-544.798,-289.718,14.557,43.025,-17.994
