%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82727.296,301.588,0.956,24.944,297.278,293.509,-530.475,-527.741,-526.475,-526.334,-524.952,-529.134,-530.044,-529.377,-527.930,-525.147,-523.741,-529.867,-0.000,-524.804,-526.427,-528.522,-1.118,-544.798,-289.718,14.557,33.019,-12.065
82735.359,301.588,0.956,24.942,297.278,293.669,-531.124,-527.741,-525.941,-525.708,-524.844,-528.200,-530.578,-529.377,-527.148,-525.564,-523.425,-529.867,0.733,-524.909,-526.842,-527.959,-1.139,-544.798,-289.718,14.557,33.035,-12.065
82731.327,301.591,0.956,24.940,297.199,293.669,-530.907,-527.518,-526.048,-525.917,-525.276,-529.030,-529.297,-529.912,-527.260,-525.146,-523.109,-530.398,0.209,-524.595,-527.049,-528.072,-1.108,-544.798,-289.718,14.557,33.003,-12.055
82739.390,301.586,0.956,24.942,297.278,293.509,-530.475,-528.521,-526.154,-525.186,-524.736,-528.304,-529.617,-528.307,-527.595,-524.521,-522.266,-529.974,0.314,-524.595,-526.220,-529.085,-1.129,-544.798,-289.718,14.557,33.019,-12.075
82739.390,301.588,0.956,24.938,297.199,293.509,-531.556,-527.518,-527.116,-525.917,-525.276,-528.408,-529.724,-529.484,-526.590,-525.667,-523.214,-529.656,-0.314,-524.909,-526.531,-527.397,-1.118,-544.798,-289.718,14.557,33.019,-12.065
82731.327,301.589,0.956,24.940,297.199,293.509,-530.799,-527.741,-525.727,-526.230,-525.168,-528.096,-530.044,-529.056,-527.260,-525.146,-523.847,-529.656,0.733,-525.222,-526.116,-528.072,-1.097,-544.798,-289.718,14.557,33.019,-12.055
82743.422,301.588,0.956,24.941,297.278,293.669,-530.367,-528.186,-526.368,-524.978,-525.600,-527.993,-528.977,-529.377,-527.148,-525.146,-522.687,-530.506,-0.418,-523.864,-526.323,-528.635,-1.118,-544.798,-289.718,14.557,33.035,-12.065
82739.390,301.586,0.956,24.942,297.278,293.669,-530.043,-527.629,-526.368,-525.186,-523.980,-529.134,-529.724,-528.735,-527.371,-525.146,-522.793,-529.762,0.419,-524.491,-526.013,-528.635,-1.129,-544.798,-289.718,14.557,33.003,-12.085
82731.327,301.588,0.956,24.950,297.436,293.509,-530.583,-527.295,-525.941,-525.395,-525.276,-527.889,-530.258,-529.270,-526.813,-525.563,-523.003,-529.550,0.628,-524.909,-526.428,-527.847,-1.129,-544.798,-289.718,14.557,33.035,-12.065
82731.327,301.586,0.956,24.946,297.357,293.829,-531.122,-527.741,-525.727,-525.604,-524.304,-528.304,-529.404,-529.698,-526.925,-524.625,-523.847,-529.338,0.523,-524.491,-526.843,-528.185,-1.118,-544.798,-289.718,14.557,33.035,-12.055
82731.327,301.593,0.956,24.946,297.357,293.509,-530.257,-529.079,-526.261,-525.499,-525.384,-527.889,-529.297,-528.949,-527.595,-525.458,-522.582,-530.506,0.105,-524.282,-526.221,-527.847,-1.129,-544.798,-289.718,14.557,33.003,-12.065
82727.296,301.589,0.956,24.944,297.278,293.669,-530.473,-527.742,-526.797,-525.499,-524.736,-528.823,-529.831,-529.484,-526.925,-525.354,-523.003,-529.550,0.105,-524.073,-526.117,-528.860,-1.108,-544.798,-289.718,14.557,33.019,-12.065
82727.296,301.586,0.956,24.950,297.436,293.829,-531.122,-527.630,-525.728,-525.787,-524.844,-527.993,-530.365,-529.591,-527.036,-524.937,-523.214,-529.762,0.733,-525.222,-526.635,-527.959,-1.118,-544.798,-289.718,14.557,33.035,-12.055
82731.327,301.589,0.956,24.950,297.436,293.669,-531.013,-527.853,-526.156,-525.474,-525.492,-528.512,-529.724,-529.270,-527.483,-524.833,-523.531,-530.081,0.942,-523.759,-527.361,-528.072,-1.118,-544.798,-289.718,14.557,33.035,-12.075
82727.296,301.586,0.956,24.953,297.515,293.669,-531.013,-529.079,-526.690,-525.787,-525.060,-528.928,-529.938,-529.056,-527.930,-525.250,-523.109,-530.081,0.209,-524.491,-525.495,-529.198,-1.129,-544.798,-289.718,14.557,33.019,-12.044
82727.296,301.583,0.956,24.950,297.436,293.509,-530.905,-528.076,-527.011,-525.682,-525.600,-529.031,-530.152,-530.019,-527.148,-525.979,-523.952,-530.399,0.209,-524.282,-526.221,-528.635,-1.118,-544.798,-289.718,14.557,33.019,-12.065
82731.327,301.588,0.956,24.953,297.515,293.509,-531.122,-527.965,-526.156,-526.100,-525.060,-528.098,-529.512,-529.270,-527.371,-524.833,-523.847,-530.187,0.628,-525.640,-526.221,-528.297,-1.097,-544.798,-289.718,14.557,33.003,-12.065
82723.265,301.588,0.956,24.957,297.594,293.669,-530.257,-528.076,-526.369,-525.578,-525.816,-527.786,-529.618,-529.698,-527.483,-525.354,-523.214,-530.718,-0.000,-524.282,-526.635,-528.635,-1.118,-544.798,-289.718,14.557,33.019,-12.065
82723.265,301.586,0.956,24.957,297.594,293.669,-530.365,-528.299,-526.797,-525.682,-524.844,-529.135,-529.832,-529.056,-526.590,-524.938,-523.109,-529.444,-0.105,-524.595,-526.013,-528.860,-1.108,-544.798,-289.718,14.557,33.019,-12.065
82723.265,301.586,0.956,24.951,297.436,293.669,-530.365,-527.519,-526.369,-525.578,-524.952,-528.513,-530.152,-529.484,-526.702,-525.668,-523.003,-529.975,0.523,-524.909,-527.154,-528.297,-1.118,-544.798,-289.718,14.557,33.019,-12.044
82715.202,301.586,0.955,24.952,297.436,293.509,-531.554,-528.856,-526.156,-526.100,-525.384,-528.305,-529.618,-529.805,-527.260,-525.043,-523.847,-529.443,0.419,-524.804,-526.739,-528.185,-1.129,-544.798,-289.718,14.557,33.019,-12.055
82715.202,301.586,0.955,24.955,297.515,293.669,-529.825,-528.856,-525.942,-525.474,-525.060,-528.824,-529.405,-528.949,-527.818,-525.043,-523.531,-530.080,0.523,-524.491,-526.117,-528.185,-1.149,-544.798,-289.718,14.557,33.003,-12.065
82715.202,301.588,0.955,24.952,297.436,293.349,-530.473,-527.296,-526.904,-526.100,-524.844,-529.343,-529.832,-529.163,-526.925,-525.772,-523.003,-529.443,-0.000,-524.177,-526.013,-528.410,-1.118,-544.798,-289.718,14.557,33.052,-12.075
82719.233,301.586,0.956,24.955,297.515,293.509,-530.905,-527.630,-525.835,-526.100,-524.412,-527.994,-529.832,-529.805,-527.595,-524.834,-522.793,-530.505,0.628,-525.013,-526.946,-528.072,-1.129,-544.798,-289.718,14.557,33.003,-12.065
82715.202,301.585,0.955,24.955,297.515,293.669,-530.797,-528.299,-525.621,-525.578,-525.708,-528.928,-529.832,-530.233,-526.813,-525.251,-522.793,-530.186,-0.105,-524.282,-526.843,-528.297,-1.118,-544.798,-289.718,14.557,33.019,-12.055
82719.233,301.588,0.956,24.958,297.594,293.509,-530.583,-528.187,-526.476,-525.578,-524.844,-528.409,-529.618,-529.270,-527.818,-524.938,-522.898,-529.761,0.419,-524.804,-526.428,-528.860,-1.118,-544.798,-289.718,14.557,33.003,-12.065
82715.202,301.589,0.955,24.955,297.515,293.829,-530.691,-527.853,-526.797,-525.787,-524.736,-528.201,-529.939,-530.126,-526.925,-526.397,-522.793,-529.867,0.628,-524.909,-526.532,-528.072,-1.118,-544.798,-289.718,14.557,33.019,-12.085
82715.202,301.589,0.955,24.959,297.594,293.829,-531.556,-527.965,-526.154,-525.891,-524.952,-528.513,-529.725,-529.163,-527.260,-524.938,-523.636,-529.761,0.105,-525.013,-526.532,-528.297,-1.118,-544.798,-289.718,14.557,33.035,-12.065
82719.233,301.586,0.956,24.955,297.515,293.669,-530.475,-528.968,-526.582,-525.708,-526.247,-528.824,-529.939,-529.591,-528.153,-525.564,-523.214,-531.142,0.628,-524.491,-526.739,-528.185,-1.118,-544.798,-289.718,14.557,33.019,-12.075
82711.171,301.588,0.955,24.956,297.515,293.509,-530.691,-527.742,-526.689,-525.186,-524.305,-529.135,-529.405,-529.056,-527.148,-525.043,-523.003,-529.867,0.105,-524.386,-526.428,-528.860,-1.118,-544.798,-289.718,14.557,33.003,-12.065
82711.171,301.591,0.955,24.956,297.515,293.829,-530.799,-527.519,-526.368,-525.499,-524.737,-527.994,-530.366,-529.484,-527.371,-525.043,-523.214,-529.867,0.419,-525.118,-525.806,-527.847,-1.129,-544.798,-289.718,14.557,33.019,-12.065
82719.233,301.585,0.956,24.961,297.673,293.669,-531.124,-527.965,-526.154,-525.499,-525.061,-528.616,-529.938,-530.019,-527.148,-524.938,-523.109,-529.974,-0.000,-524.386,-526.428,-528.635,-1.118,-544.798,-289.718,14.557,33.019,-12.075
82711.171,301.589,0.955,24.963,297.673,293.989,-530.043,-528.410,-525.620,-525.604,-525.061,-528.824,-529.404,-528.628,-528.041,-524.938,-522.476,-530.505,0.419,-524.073,-525.599,-528.185,-1.129,-544.798,-289.718,14.557,33.019,-12.075
82719.233,301.589,0.956,24.958,297.594,293.829,-530.799,-527.519,-527.009,-525.395,-524.737,-528.201,-529.724,-528.842,-526.590,-525.772,-522.476,-529.337,-0.314,-524.700,-525.910,-527.959,-1.108,-544.798,-289.718,14.557,33.003,-12.055
82719.233,301.591,0.955,24.961,297.673,293.829,-531.124,-528.187,-525.620,-526.230,-524.953,-528.409,-530.365,-529.270,-526.702,-524.625,-523.741,-529.761,0.523,-525.431,-526.428,-528.185,-1.108,-544.798,-289.718,14.557,33.003,-12.075
82715.202,301.593,0.955,24.962,297.673,293.829,-530.583,-527.853,-526.261,-525.395,-525.601,-528.616,-529.511,-529.698,-527.483,-525.146,-522.582,-530.292,0.314,-524.177,-527.050,-527.509,-1.118,-544.798,-289.718,14.557,33.003,-12.065
82723.265,301.593,0.956,24.958,297.594,293.989,-530.259,-527.853,-526.261,-525.499,-524.953,-528.824,-529.617,-529.377,-527.595,-525.458,-522.687,-529.869,0.314,-524.909,-525.703,-528.860,-1.118,-544.798,-289.718,14.557,33.003,-12.075
82719.233,301.589,0.956,24.951,297.436,293.989,-530.583,-527.519,-526.475,-525.917,-525.169,-528.098,-530.258,-529.912,-527.148,-525.458,-522.793,-529.975,0.314,-524.804,-526.428,-527.959,-1.118,-544.798,-289.718,14.557,33.003,-12.065
82715.202,301.589,0.955,24.959,297.594,293.829,-531.664,-527.853,-526.154,-525.813,-524.845,-528.616,-529.724,-530.019,-527.371,-524.729,-523.741,-529.869,0.523,-524.804,-526.532,-528.522,-1.118,-544.798,-289.718,14.557,33.003,-12.044
82715.202,301.591,0.955,24.952,297.436,293.829,-530.043,-528.522,-525.941,-525.499,-525.061,-528.409,-529.297,-528.307,-527.595,-524.833,-522.687,-530.293,0.314,-524.073,-526.843,-528.185,-1.139,-544.798,-289.718,14.557,33.019,-12.055
82707.139,301.589,0.955,24.960,297.594,293.829,-530.475,-527.073,-526.796,-525.395,-524.953,-528.616,-529.617,-528.842,-526.925,-525.354,-523.003,-529.762,-0.418,-524.073,-526.843,-528.185,-1.118,-544.798,-289.718,14.557,33.035,-12.055
82715.202,301.591,0.955,24.955,297.515,293.829,-530.798,-527.853,-526.261,-526.021,-524.845,-528.409,-530.044,-529.377,-527.148,-525.458,-523.214,-530.293,0.419,-525.013,-526.843,-528.747,-1.129,-544.798,-289.718,14.557,33.019,-12.055
82719.233,301.591,0.955,24.958,297.594,293.669,-531.231,-528.744,-526.475,-525.186,-525.061,-528.928,-530.258,-530.126,-527.595,-525.250,-522.582,-530.081,-0.105,-524.177,-526.946,-527.734,-1.139,-544.798,-289.718,14.557,32.987,-12.085
82723.265,301.589,0.956,24.954,297.515,293.669,-530.474,-528.186,-526.262,-525.499,-524.629,-528.824,-529.724,-528.842,-527.706,-525.250,-522.898,-530.187,-0.000,-524.595,-526.324,-528.635,-1.139,-544.798,-289.718,14.557,33.019,-12.075
82727.296,301.589,0.956,24.960,297.673,293.829,-530.690,-527.518,-526.797,-525.604,-524.737,-528.616,-530.258,-529.591,-527.036,-526.500,-523.214,-530.081,0.523,-524.595,-526.532,-527.959,-1.108,-544.798,-289.718,14.557,33.003,-12.065
82719.233,301.589,0.956,24.961,297.673,293.669,-531.447,-528.632,-526.049,-526.126,-525.276,-528.305,-529.617,-530.126,-527.260,-525.042,-523.425,-530.293,0.314,-524.386,-526.117,-528.410,-1.118,-544.798,-289.718,14.557,33.003,-12.065
82723.265,301.589,0.956,24.957,297.594,293.669,-530.150,-528.298,-526.156,-524.978,-525.168,-528.616,-529.404,-529.377,-527.148,-525.458,-523.425,-530.293,0.105,-524.073,-526.843,-527.622,-1.118,-544.798,-289.718,14.557,33.035,-12.065
82731.327,301.589,0.956,24.946,297.357,293.669,-530.042,-527.295,-526.690,-525.082,-524.520,-528.824,-529.618,-529.056,-527.036,-524.729,-523.109,-529.975,-0.314,-524.386,-526.532,-528.522,-1.139,-544.798,-289.718,14.557,33.035,-12.034
82723.265,301.591,0.956,24.954,297.515,293.509,-530.366,-527.518,-525.514,-525.917,-524.628,-527.683,-530.473,-529.056,-526.813,-525.250,-523.636,-530.081,0.419,-524.804,-526.532,-527.847,-1.035,-544.798,-289.718,14.557,33.035,-12.075
82723.265,301.591,0.956,24.951,297.436,293.189,-531.339,-527.629,-525.407,-525.708,-525.168,-528.409,-529.405,-529.270,-527.062,-524.208,-522.793,-529.869,-0.000,-523.759,-526.946,-527.959,-1.139,-544.798,-289.718,14.557,33.019,-12.065
82723.265,301.591,0.956,24.948,297.357,293.509,-530.042,-528.632,-526.049,-525.186,-525.060,-527.994,-529.832,-529.698,-527.955,-525.251,-523.003,-530.399,0.628,-524.386,-526.532,-528.972,-1.118,-544.798,-289.718,14.557,33.003,-12.044
82719.233,301.589,0.956,24.951,297.436,293.349,-531.231,-527.629,-527.224,-525.604,-524.952,-529.031,-529.832,-528.735,-526.504,-525.876,-522.794,-529.975,-0.000,-524.386,-526.324,-528.522,-1.118,-544.798,-289.718,14.557,33.003,-12.065
82723.265,301.588,0.956,24.954,297.515,293.349,-531.231,-528.075,-525.728,-526.647,-525.168,-528.513,-529.939,-529.056,-527.173,-524.417,-523.637,-530.186,0.105,-525.013,-526.843,-527.734,-1.118,-544.798,-289.718,14.557,33.035,-12.044
82723.265,301.593,0.956,24.948,297.357,293.189,-531.555,-528.744,-525.942,-525.395,-526.247,-528.513,-529.512,-529.805,-527.508,-525.147,-522.794,-530.398,0.209,-524.804,-526.843,-528.072,-1.118,-544.798,-289.718,14.557,33.019,-12.065
82723.265,301.594,0.956,24.948,297.357,293.349,-530.366,-527.852,-526.049,-525.604,-524.520,-528.824,-529.725,-529.377,-527.396,-524.834,-522.583,-529.549,-0.000,-524.073,-526.013,-528.747,-1.097,-544.798,-289.718,14.557,33.035,-12.055
82727.296,301.586,0.956,24.947,297.357,293.349,-530.474,-527.518,-526.262,-525.813,-524.844,-528.513,-530.259,-529.484,-526.950,-525.876,-523.532,-530.292,-0.000,-525.118,-526.221,-527.622,-1.118,-544.798,-289.718,14.557,33.019,-12.055
82727.296,301.588,0.956,24.947,297.357,293.189,-531.555,-527.964,-525.942,-525.813,-525.492,-528.098,-529.512,-530.019,-527.620,-524.522,-523.637,-529.655,-0.209,-524.804,-526.946,-528.382,-1.108,-544.798,-289.718,14.557,33.019,-12.065
82727.296,301.591,0.956,24.950,297.436,292.868,-530.474,-528.967,-526.797,-525.395,-525.923,-529.135,-530.046,-528.735,-527.285,-525.251,-522.794,-530.505,0.419,-524.282,-526.739,-528.270,-1.108,-544.798,-289.718,14.557,33.003,-12.044
82731.327,301.588,0.956,24.953,297.515,293.189,-530.366,-527.407,-526.476,-525.395,-524.952,-528.720,-529.725,-529.163,-526.838,-525.251,-522.899,-529.549,-0.732,-524.386,-526.532,-528.270,-1.118,-544.798,-289.718,14.557,33.019,-12.055
82727.296,301.586,0.956,24.947,297.357,293.349,-530.582,-527.853,-525.727,-525.813,-524.196,-528.409,-530.152,-528.949,-527.173,-524.938,-523.426,-529.867,0.628,-525.118,-526.221,-527.932,-1.108,-544.798,-289.718,14.557,33.035,-12.055
82731.327,301.588,0.956,24.950,297.436,293.349,-531.014,-527.965,-526.154,-525.369,-524.952,-528.305,-529.832,-530.019,-527.173,-524.730,-523.321,-529.655,0.523,-523.968,-527.050,-527.820,-1.097,-544.798,-289.718,14.557,33.003,-12.065
82723.265,301.591,0.956,24.948,297.357,293.349,-530.150,-528.187,-526.475,-525.474,-524.845,-528.720,-529.725,-528.628,-528.178,-524.938,-522.899,-530.186,0.733,-524.177,-526.013,-528.495,-1.097,-544.798,-289.718,14.557,32.970,-12.055
82731.327,301.591,0.956,24.950,297.436,293.029,-530.690,-527.407,-526.689,-525.056,-524.953,-528.201,-529.618,-528.628,-526.615,-525.564,-523.110,-529.549,0.628,-524.386,-526.221,-528.382,-1.097,-544.798,-289.718,14.557,33.035,-12.044
82723.265,301.591,0.956,24.948,297.357,293.189,-530.798,-526.961,-526.261,-525.682,-524.629,-527.786,-529.831,-529.163,-527.062,-524.834,-523.637,-529.124,0.419,-524.073,-525.910,-527.932,-1.118,-544.798,-289.718,14.557,33.019,-12.065
82727.296,301.589,0.956,24.947,297.357,293.349,-530.150,-528.299,-526.048,-525.474,-525.601,-528.720,-529.938,-529.270,-527.620,-525.251,-523.005,-530.611,0.628,-524.386,-526.635,-528.045,-1.097,-544.798,-289.718,14.557,33.019,-12.055
82727.296,301.588,0.956,24.953,297.515,293.509,-530.474,-527.407,-526.475,-525.474,-524.197,-528.928,-529.297,-529.163,-527.371,-524.834,-523.110,-529.230,-0.105,-523.968,-526.117,-528.945,-1.097,-544.798,-289.718,14.557,33.003,-12.065
82727.296,301.585,0.956,24.950,297.436,293.189,-530.474,-527.407,-526.154,-525.578,-525.061,-528.305,-530.578,-529.377,-527.148,-525.355,-522.794,-530.186,0.209,-525.118,-526.532,-528.382,-1.097,-544.798,-289.718,14.557,33.003,-12.065
82727.296,301.588,0.956,24.950,297.436,293.349,-531.663,-528.633,-526.154,-525.682,-524.845,-528.720,-529.190,-529.591,-527.036,-524.938,-523.952,-529.549,0.523,-524.491,-526.635,-528.720,-1.076,-544.798,-289.718,14.557,33.019,-12.065
82727.296,301.589,0.956,24.950,297.436,293.189,-531.231,-528.856,-526.368,-525.995,-524.953,-529.031,-529.617,-529.056,-527.930,-525.459,-522.476,-529.974,0.314,-523.968,-525.703,-527.707,-1.087,-544.798,-289.718,14.557,33.019,-12.055
82715.202,301.588,0.955,24.965,297.752,293.669,-530.582,-527.296,-526.475,-525.369,-524.737,-527.994,-529.617,-529.163,-526.143,-525.772,-523.214,-529.761,0.105,-524.386,-526.117,-528.495,-1.097,-544.798,-289.718,14.557,33.019,-12.055
82719.233,301.589,0.956,24.948,297.357,293.829,-530.474,-527.965,-526.261,-526.517,-525.277,-528.098,-529.724,-529.484,-527.260,-524.834,-523.425,-529.337,0.419,-524.804,-526.013,-527.932,-1.108,-544.798,-289.718,14.557,33.035,-12.055
82723.265,301.589,0.956,24.954,297.515,293.829,-530.690,-528.076,-526.261,-525.474,-525.493,-528.513,-529.511,-529.912,-527.148,-524.938,-523.003,-529.867,0.209,-524.282,-527.154,-528.382,-1.076,-544.798,-289.718,14.557,33.003,-12.075
82723.265,301.589,0.956,24.954,297.515,293.669,-530.258,-527.407,-526.048,-525.995,-524.521,-529.343,-529.831,-528.628,-527.260,-525.043,-522.476,-529.230,0.105,-524.804,-525.599,-528.185,-1.108,-544.798,-289.718,14.557,33.019,-12.075
82723.265,301.586,0.956,24.951,297.436,293.989,-530.798,-527.296,-526.154,-525.578,-524.413,-527.786,-529.404,-528.949,-526.925,-525.564,-523.109,-529.443,-0.000,-524.700,-526.221,-527.847,-1.087,-544.798,-289.718,14.557,33.019,-12.065
82723.265,301.589,0.956,24.954,297.515,293.829,-531.014,-527.852,-526.154,-525.682,-524.629,-527.994,-529.297,-529.805,-527.371,-524.522,-523.425,-529.443,-0.209,-524.177,-526.324,-528.297,-1.076,-544.798,-289.718,14.557,33.035,-12.065
82719.233,301.591,0.955,24.951,297.436,293.829,-530.258,-528.744,-526.156,-525.160,-524.845,-528.513,-529.083,-528.521,-527.595,-524.626,-522.793,-530.186,0.523,-523.759,-526.532,-528.860,-1.097,-544.798,-289.718,14.557,33.003,-12.055
82715.202,301.591,0.955,24.952,297.436,293.829,-530.474,-527.183,-526.797,-525.813,-524.521,-528.409,-529.297,-528.949,-526.255,-525.043,-522.898,-529.230,-0.314,-524.073,-525.806,-528.185,-1.087,-544.798,-289.718,14.557,33.035,-12.065
82727.296,301.593,0.956,24.954,297.515,293.829,-530.798,-527.629,-525.514,-526.230,-524.520,-528.098,-529.724,-529.484,-526.925,-524.834,-523.531,-529.867,0.523,-525.640,-526.635,-528.185,-1.108,-544.798,-289.718,14.557,33.003,-12.075
82723.265,301.586,0.956,24.957,297.594,294.149,-530.582,-528.075,-525.728,-525.082,-525.600,-528.304,-529.511,-529.805,-527.036,-524.730,-522.793,-530.292,0.105,-524.282,-526.843,-527.847,-1.108,-544.798,-289.718,14.557,32.987,-12.075
82723.265,301.593,0.956,24.954,297.515,293.989,-530.366,-527.741,-525.942,-524.978,-524.952,-528.719,-529.512,-528.628,-527.260,-525.043,-522.898,-529.974,0.209,-524.386,-526.635,-528.860,-1.108,-544.798,-289.718,14.557,33.019,-12.065
82731.327,301.589,0.956,24.950,297.436,293.829,-530.690,-527.518,-526.904,-525.604,-524.844,-528.096,-530.366,-529.164,-526.702,-526.501,-523.425,-529.655,0.419,-524.700,-526.324,-527.959,-1.108,-544.798,-289.718,14.557,33.003,-12.075
82727.296,301.591,0.956,24.960,297.673,293.989,-531.555,-528.186,-526.156,-526.126,-525.384,-528.408,-529.618,-529.592,-527.285,-524.417,-523.531,-530.080,0.628,-524.386,-526.221,-528.072,-1.108,-544.798,-289.718,14.557,33.003,-12.065
82723.265,301.591,0.956,24.951,297.436,294.149,-529.501,-528.186,-525.728,-525.395,-525.708,-528.615,-529.512,-528.522,-527.285,-525.043,-522.476,-530.929,0.105,-524.386,-526.739,-528.297,-1.108,-544.798,-289.718,14.557,33.019,-12.055
82719.233,301.588,0.956,24.958,297.594,294.469,-530.258,-527.629,-526.476,-525.708,-524.520,-528.927,-529.832,-529.057,-527.173,-525.251,-522.898,-529.761,-0.523,-524.491,-525.599,-528.522,-1.118,-544.798,-289.718,14.557,33.003,-12.065
82723.265,301.589,0.956,24.957,297.594,293.989,-530.582,-527.629,-526.369,-525.604,-525.384,-528.408,-530.473,-529.485,-527.062,-525.459,-523.636,-529.549,0.314,-524.491,-526.117,-527.622,-1.108,-544.798,-289.718,14.557,33.003,-12.065
82727.296,301.593,0.956,24.957,297.594,294.309,-531.122,-527.295,-525.942,-525.395,-524.844,-527.993,-529.618,-529.164,-527.173,-524.522,-523.214,-529.655,-0.000,-524.073,-526.428,-527.734,-1.087,-544.798,-289.718,14.557,33.003,-12.075
82723.265,301.589,0.956,24.964,297.752,294.309,-530.474,-528.521,-526.262,-525.708,-524.736,-528.304,-529.832,-528.736,-528.178,-525.251,-523.320,-529.974,0.523,-524.073,-526.532,-527.959,-1.108,-544.798,-289.718,14.557,33.035,-12.075
82723.265,301.591,0.956,24.967,297.831,294.309,-530.582,-527.629,-527.224,-525.917,-524.844,-528.615,-529.725,-529.057,-526.504,-525.459,-522.793,-529.761,-0.523,-524.491,-526.532,-528.072,-1.097,-544.798,-289.718,14.557,33.003,-12.085
82723.265,301.591,0.956,24.964,297.752,294.309,-530.582,-528.298,-526.049,-526.439,-524.736,-528.512,-529.725,-529.378,-527.285,-525.251,-523.320,-530.186,0.838,-524.700,-525.910,-527.847,-1.129,-544.798,-289.718,14.557,33.003,-12.055
82727.296,301.591,0.956,24.960,297.673,294.149,-530.798,-527.629,-526.262,-525.395,-525.168,-527.993,-529.618,-529.378,-526.727,-524.834,-522.582,-530.398,0.419,-523.655,-526.739,-528.297,-1.118,-544.798,-289.718,14.557,33.019,-12.065
82727.296,301.589,0.956,24.967,297.831,293.989,-530.582,-528.187,-525.835,-525.708,-524.844,-529.445,-529.618,-529.592,-527.843,-525.564,-522.687,-529.549,0.209,-524.491,-526.635,-528.635,-1.108,-544.798,-289.718,14.557,33.019,-12.055
82723.265,301.591,0.956,24.964,297.752,294.149,-530.906,-527.184,-525.942,-525.186,-524.952,-527.993,-530.152,-529.378,-526.838,-525.459,-522.476,-529.549,0.419,-524.491,-526.324,-527.622,-1.118,-544.798,-289.718,14.557,33.019,-12.065
82731.327,301.591,0.956,24.960,297.673,294.309,-531.555,-527.519,-525.835,-525.787,-525.168,-528.200,-529.191,-530.020,-526.950,-524.417,-523.425,-529.761,0.314,-524.491,-526.117,-528.185,-1.108,-544.798,-289.718,14.557,33.019,-12.065
82719.233,301.589,0.956,24.958,297.594,293.989,-530.474,-528.745,-526.369,-525.474,-525.169,-528.200,-529.191,-528.629,-527.285,-525.459,-522.793,-530.505,0.419,-524.282,-526.843,-528.297,-1.108,-544.798,-289.718,14.557,33.019,-12.055
82723.265,301.589,0.956,24.964,297.752,294.149,-531.122,-527.184,-526.904,-525.787,-524.953,-529.343,-529.939,-528.950,-527.508,-525.564,-523.214,-529.761,-0.523,-524.282,-526.428,-528.860,-1.118,-544.798,-289.718,14.557,33.035,-12.055
82735.359,301.586,0.956,24.962,297.752,294.469,-530.798,-527.630,-525.835,-526.309,-525.277,-527.994,-530.044,-529.485,-526.838,-524.834,-522.687,-529.655,0.733,-525.013,-526.117,-527.397,-1.118,-544.798,-289.718,14.557,33.019,-12.075
82719.233,301.591,0.955,24.961,297.673,293.989,-530.798,-527.742,-525.621,-525.056,-525.169,-528.305,-529.297,-529.805,-526.950,-524.730,-522.687,-529.761,0.419,-523.655,-527.050,-527.847,-1.108,-544.798,-289.718,14.557,33.003,-12.065
82723.265,301.589,0.956,24.964,297.752,294.309,-530.258,-528.633,-526.904,-525.578,-524.521,-529.031,-530.044,-529.377,-528.488,-525.459,-523.320,-530.186,0.419,-524.073,-526.428,-528.747,-1.097,-544.798,-289.718,14.557,33.052,-12.085
82719.233,301.589,0.956,24.965,297.752,293.989,-530.258,-527.630,-526.476,-525.160,-524.089,-527.994,-529.938,-529.484,-526.255,-526.085,-522.793,-529.549,-0.105,-524.595,-526.739,-528.072,-1.108,-544.798,-289.718,14.557,33.003,-12.065
82727.296,301.593,0.956,24.960,297.673,293.509,-531.014,-527.965,-525.621,-526.413,-524.521,-527.994,-529.938,-529.591,-527.260,-524.313,-523.636,-529.549,0.105,-524.386,-526.221,-527.734,-1.097,-544.798,-289.718,14.557,33.035,-12.055
82731.327,301.589,0.956,24.966,297.831,293.829,-529.609,-527.965,-525.514,-525.160,-525.385,-527.890,-529.617,-529.163,-527.483,-525.043,-522.793,-529.974,-0.105,-524.282,-526.221,-528.072,-1.097,-544.798,-289.718,14.557,33.035,-12.044
82727.296,301.588,0.956,24.967,297.831,293.509,-530.150,-527.742,-526.262,-525.474,-524.845,-529.654,-529.938,-529.056,-526.813,-525.147,-523.214,-529.549,-0.209,-524.491,-526.739,-528.972,-1.118,-544.798,-289.718,14.557,33.003,-12.065
