%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83674.674,301.775,0.966,24.926,300.071,294.280,288.860,289.961,293.507,293.031,294.168,290.400,289.858,290.624,291.489,293.422,295.981,288.977,0.105,294.016,292.665,290.922,-6.647,-544.798,-289.718,14.557,28.072,-9.006
83670.643,301.777,0.966,24.920,299.912,294.280,288.644,291.189,292.651,294.076,294.276,290.920,290.179,290.624,292.831,293.840,295.981,290.254,0.105,294.958,292.665,291.824,-6.626,-544.798,-289.718,14.557,28.040,-8.985
83674.674,301.777,0.966,24.929,300.150,294.120,288.427,291.189,293.935,293.240,294.600,291.336,290.286,290.623,292.831,294.362,295.875,289.828,0.209,293.702,292.768,291.824,-6.626,-544.798,-289.718,14.557,28.056,-9.006
83678.705,301.777,0.966,24.925,300.071,294.441,288.427,290.296,293.400,294.390,294.059,290.816,290.072,290.302,292.718,293.631,296.086,289.722,0.314,295.272,292.042,291.148,-6.626,-544.798,-289.718,14.557,28.023,-8.996
83678.705,301.780,0.966,24.925,300.071,294.280,288.535,290.854,292.651,293.658,294.708,289.776,289.858,289.980,291.712,293.483,295.452,288.977,0.628,294.226,293.080,290.132,-6.626,-544.798,-289.718,14.557,28.023,-8.996
83674.674,301.775,0.966,24.926,300.071,294.120,288.210,290.854,293.079,293.763,294.492,291.024,290.179,290.623,292.830,293.692,296.344,289.935,0.523,294.435,292.872,292.276,-6.636,-544.798,-289.718,14.557,28.040,-9.006
83674.674,301.780,0.966,24.929,300.150,293.960,288.102,290.966,293.507,293.763,294.600,291.024,291.141,290.838,292.271,293.900,295.499,289.766,0.523,293.598,292.561,291.486,-6.636,-544.798,-289.718,14.557,28.040,-9.006
83682.737,301.780,0.966,24.935,300.308,293.960,289.185,291.078,292.651,293.449,293.519,290.712,290.179,290.516,292.271,293.796,296.344,289.340,0.314,294.749,292.768,291.712,-6.647,-544.798,-289.718,14.557,28.056,-8.985
83674.674,301.783,0.966,24.926,300.071,293.960,288.968,291.413,293.400,293.344,294.708,290.088,290.286,290.731,292.606,293.483,296.238,289.766,-0.209,294.016,292.561,290.245,-6.647,-544.798,-289.718,14.557,28.056,-8.996
83678.705,301.778,0.966,24.932,300.229,293.960,288.752,291.636,293.721,293.553,294.600,291.128,289.002,290.623,292.942,293.692,296.555,289.766,0.838,294.121,292.665,291.824,-6.647,-544.798,-289.718,14.557,28.056,-8.996
83682.737,301.777,0.966,24.938,300.387,293.960,288.319,290.966,292.972,293.972,294.276,290.920,290.500,289.551,292.942,294.214,295.921,289.872,0.419,294.644,292.872,291.372,-6.647,-544.798,-289.718,14.557,28.072,-8.996
83682.737,301.778,0.966,24.938,300.387,294.120,288.600,290.519,292.865,293.763,294.059,290.712,290.286,290.516,291.823,294.005,295.815,289.340,0.523,294.330,292.872,291.260,-6.647,-544.798,-289.718,14.557,28.056,-8.985
83682.737,301.777,0.966,24.938,300.387,293.960,288.600,291.189,292.972,294.076,294.384,290.816,289.965,290.409,292.606,292.961,295.499,289.340,-0.314,294.016,292.146,290.244,-6.647,-544.798,-289.718,14.557,28.089,-9.006
83674.674,301.777,0.966,24.946,300.545,294.441,288.275,290.631,292.972,292.717,294.059,290.816,289.751,290.302,292.159,293.796,295.287,289.234,0.942,294.330,292.976,291.598,-6.657,-544.798,-289.718,14.557,28.040,-9.006
83686.768,301.777,0.966,24.941,300.466,294.120,288.600,291.524,292.865,294.181,293.951,291.024,290.500,289.873,292.718,294.214,296.132,289.340,-0.105,294.330,291.938,291.260,-6.657,-544.798,-289.718,14.557,28.056,-8.996
83670.643,301.775,0.966,24.940,300.387,293.960,288.600,290.743,293.293,293.449,294.168,290.608,290.179,290.838,291.823,294.005,296.132,289.872,0.838,294.644,293.391,290.808,-6.657,-544.798,-289.718,14.557,28.056,-8.996
83678.705,301.777,0.966,24.942,300.466,294.120,288.708,291.078,292.330,293.658,294.817,290.817,289.751,289.980,292.495,293.587,295.815,289.340,-0.209,294.121,292.353,291.260,-6.678,-544.798,-289.718,14.557,28.040,-9.006
83678.705,301.775,0.966,24.942,300.466,294.280,287.734,290.743,292.758,292.613,294.385,290.817,290.179,290.194,292.271,294.005,295.710,289.979,0.105,294.016,292.665,290.696,-6.647,-544.798,-289.718,14.557,28.072,-9.006
83674.674,301.775,0.966,24.949,300.624,294.280,289.033,290.519,293.186,293.867,294.168,290.713,290.072,290.303,292.047,293.587,296.132,289.127,0.314,294.749,292.457,291.147,-6.647,-544.798,-289.718,14.557,28.023,-9.016
83682.737,301.772,0.966,24.941,300.466,294.441,288.817,291.301,292.758,293.972,294.277,289.673,289.323,290.410,292.384,293.483,295.921,289.872,0.314,294.644,292.872,290.470,-6.647,-544.798,-289.718,14.557,28.056,-8.985
83682.737,301.773,0.966,24.944,300.545,294.120,288.600,291.413,293.293,293.658,294.817,291.025,289.537,290.946,292.495,293.796,296.344,289.447,0.523,293.598,292.457,290.808,-6.647,-544.798,-289.718,14.557,28.040,-8.985
83678.705,301.773,0.966,24.948,300.624,294.120,287.951,290.854,293.293,293.763,294.385,291.337,290.393,289.981,292.495,293.692,295.558,289.659,0.105,294.749,292.768,291.711,-6.657,-544.798,-289.718,14.557,28.072,-8.996
83682.737,301.775,0.966,24.944,300.545,294.120,289.141,290.854,293.293,294.076,294.168,290.713,290.500,290.732,292.160,294.005,296.403,289.553,0.314,294.644,292.976,291.034,-6.667,-544.798,-289.718,14.557,28.072,-8.985
83682.737,301.775,0.966,24.941,300.466,294.280,288.600,291.524,293.293,293.972,294.709,291.025,290.500,290.624,293.390,293.900,295.769,289.553,-0.314,294.226,292.457,291.485,-6.647,-544.798,-289.718,14.557,28.040,-8.985
83686.768,301.773,0.966,24.944,300.545,294.441,288.492,290.966,293.186,293.240,294.709,290.817,289.537,291.161,292.607,294.109,296.509,290.085,1.047,293.912,292.457,291.711,-6.667,-544.798,-289.718,14.557,28.040,-8.985
83682.737,301.773,0.966,24.944,300.545,294.601,288.600,291.078,293.293,293.867,294.277,290.713,289.965,289.337,292.048,294.109,295.981,289.553,0.209,294.540,291.938,290.357,-6.657,-544.798,-289.718,14.557,28.040,-9.006
83686.768,301.772,0.966,24.944,300.545,294.441,288.275,289.961,292.758,293.553,294.385,290.609,289.858,290.517,291.712,293.796,296.297,289.659,0.314,294.226,292.976,290.696,-6.647,-544.798,-289.718,14.557,28.040,-8.996
83674.674,301.773,0.966,24.945,300.545,294.601,288.708,290.854,291.795,293.553,294.385,290.713,290.072,290.410,292.272,293.065,295.875,289.553,0.209,294.435,292.561,291.486,-6.647,-544.798,-289.718,14.557,28.040,-8.996
83674.674,301.773,0.966,24.942,300.466,294.441,288.925,290.966,293.507,293.135,294.060,290.713,290.286,290.517,292.719,294.005,295.981,289.447,0.628,294.226,293.080,291.260,-6.647,-544.798,-289.718,14.557,28.072,-8.996
83678.705,301.777,0.966,24.942,300.466,294.601,288.925,291.189,292.865,294.285,294.168,290.921,290.393,289.981,292.272,294.005,296.614,289.234,-0.000,294.435,292.146,291.712,-6.667,-544.798,-289.718,14.557,28.056,-9.006
83682.737,301.767,0.966,24.944,300.545,294.761,289.033,290.966,293.186,293.659,295.034,290.609,290.393,290.517,291.712,294.005,295.875,289.340,0.523,294.016,292.457,290.358,-6.657,-544.798,-289.718,14.557,28.154,-8.996
83674.674,301.770,0.966,24.942,300.466,294.441,288.708,291.078,292.865,293.345,294.601,291.441,290.072,290.517,292.831,293.065,296.826,289.659,0.419,294.330,292.249,291.486,-6.647,-544.798,-289.718,14.557,28.056,-9.016
83678.705,301.772,0.966,24.942,300.466,294.921,288.384,291.078,293.186,293.345,294.277,290.816,290.286,290.088,291.936,294.527,295.558,289.659,-0.105,294.226,293.080,291.148,-6.657,-544.798,-289.718,14.557,28.072,-8.996
83678.705,301.773,0.966,24.945,300.545,294.921,289.141,289.961,292.972,293.763,294.168,291.648,290.286,291.161,291.824,293.900,296.297,288.595,0.523,294.644,292.768,290.696,-6.678,-544.798,-289.718,14.557,28.089,-8.975
83678.705,301.773,0.966,24.938,300.387,294.921,288.708,291.748,292.758,293.450,294.168,290.088,290.072,290.946,293.055,293.274,295.875,290.085,-0.209,293.702,292.561,290.696,-6.667,-544.798,-289.718,14.557,28.089,-8.985
83678.705,301.772,0.966,24.942,300.466,294.761,288.492,290.966,292.330,293.659,294.277,290.400,289.216,290.303,292.160,293.483,295.875,290.298,0.838,293.702,292.976,291.599,-6.657,-544.798,-289.718,14.557,28.072,-8.985
83682.737,301.772,0.966,24.947,300.624,294.761,288.925,291.636,293.186,294.286,294.385,291.024,290.179,290.195,292.607,293.944,295.664,289.979,0.419,294.540,292.353,290.922,-6.647,-544.798,-289.718,14.557,28.023,-8.985
83670.643,301.772,0.966,24.946,300.545,294.921,289.033,290.519,293.507,293.868,294.926,290.504,290.286,291.161,291.824,294.257,296.509,289.553,0.419,294.854,292.872,291.148,-6.647,-544.798,-289.718,14.557,28.056,-8.996
83678.705,301.773,0.966,24.945,300.545,294.921,288.708,291.413,292.544,293.868,294.277,289.880,289.965,290.732,292.719,293.109,295.981,289.616,-0.000,294.540,292.872,291.824,-6.657,-544.798,-289.718,14.557,28.056,-8.996
83678.705,301.772,0.966,24.945,300.545,294.761,289.033,291.301,293.935,293.659,294.601,291.232,290.179,291.053,292.943,294.257,295.769,289.828,0.419,294.016,293.080,291.260,-6.647,-544.798,-289.718,14.557,28.056,-8.975
83682.737,301.775,0.966,24.948,300.624,294.921,289.683,290.073,292.758,294.391,293.195,290.504,289.751,290.088,292.495,293.944,296.614,289.190,0.838,294.644,292.353,291.148,-6.667,-544.798,-289.718,14.557,28.056,-8.996
83678.705,301.773,0.966,24.945,300.545,294.761,288.925,291.078,293.293,293.972,294.926,290.712,289.858,290.946,292.048,293.840,296.086,289.616,0.209,294.330,292.561,290.358,-6.636,-544.798,-289.718,14.557,28.056,-8.996
83670.643,301.772,0.966,24.933,300.229,295.081,288.492,291.189,292.330,293.554,294.060,290.608,289.430,290.195,292.160,292.900,295.875,289.403,0.209,294.121,292.561,292.163,-6.636,-544.798,-289.718,14.557,28.056,-8.996
83674.674,301.772,0.966,24.945,300.545,294.921,288.535,291.301,293.079,293.554,294.168,291.024,290.393,290.517,292.384,294.675,295.981,289.722,0.628,294.226,293.391,291.824,-6.647,-544.798,-289.718,14.557,28.072,-9.006
83674.674,301.777,0.966,24.949,300.624,294.921,289.293,291.189,293.614,294.182,294.277,290.816,289.751,290.624,292.048,293.318,296.086,288.445,-0.000,294.540,292.976,291.373,-6.667,-544.798,-289.718,14.557,28.072,-9.006
83678.705,301.773,0.966,24.948,300.624,294.761,288.644,291.413,292.223,293.659,294.926,290.608,290.714,290.946,293.167,293.631,296.297,290.147,-0.000,295.063,293.391,291.260,-6.647,-544.798,-289.718,14.557,28.040,-8.985
83678.705,301.775,0.966,24.948,300.624,294.921,288.968,291.189,293.614,293.553,293.736,291.024,288.895,290.303,292.943,293.944,295.241,290.041,0.209,294.226,292.353,291.373,-6.647,-544.798,-289.718,14.557,28.056,-8.985
83674.674,301.777,0.966,24.946,300.545,294.761,287.994,290.966,293.079,293.763,293.843,291.544,290.500,289.659,292.048,293.944,295.769,289.935,0.628,294.540,292.768,290.922,-6.657,-544.798,-289.718,14.557,28.089,-8.996
83682.737,301.777,0.966,24.938,300.387,294.921,288.644,290.184,292.651,294.076,294.600,291.128,290.072,290.946,291.377,293.526,296.086,288.977,0.314,294.435,292.665,290.584,-6.647,-544.798,-289.718,14.557,28.056,-9.006
83678.705,301.773,0.966,24.951,300.703,294.921,288.535,290.743,291.795,294.181,294.384,290.920,290.072,290.088,292.719,293.213,295.981,289.616,-0.105,294.226,292.872,291.035,-6.636,-544.798,-289.718,14.557,28.056,-8.985
83674.674,301.775,0.966,24.946,300.545,295.081,288.427,290.966,293.079,293.344,294.168,291.024,290.072,291.053,292.160,294.153,295.769,289.616,0.838,293.388,292.146,291.599,-6.636,-544.798,-289.718,14.557,28.040,-9.006
83678.705,301.777,0.966,24.948,300.624,295.241,288.319,290.854,293.186,294.285,294.384,290.920,290.393,290.624,292.606,294.466,296.614,290.147,0.523,294.854,292.665,291.599,-6.636,-544.798,-289.718,14.557,28.056,-8.975
83670.643,301.778,0.966,24.950,300.624,294.761,288.860,291.636,293.614,293.867,295.033,290.192,290.286,290.946,291.712,294.109,296.192,289.935,0.314,294.435,292.353,290.245,-6.647,-544.798,-289.718,14.557,28.072,-9.006
83682.737,301.777,0.966,24.948,300.624,295.081,288.319,291.301,292.758,293.972,294.276,290.608,290.072,290.410,292.718,292.961,296.132,289.935,0.314,294.121,292.872,291.712,-6.615,-544.798,-289.718,14.557,28.040,-8.996
83678.705,301.773,0.966,24.948,300.624,294.921,288.860,291.189,293.507,293.553,294.925,291.544,290.179,290.517,292.606,294.422,295.604,290.085,0.314,293.912,293.184,291.599,-6.615,-544.798,-289.718,14.557,28.040,-8.996
83678.705,301.778,0.966,24.955,300.782,294.761,289.077,290.073,292.437,293.449,293.843,291.128,290.714,290.946,292.159,294.005,296.449,289.340,0.209,294.854,292.457,291.712,-6.626,-544.798,-289.718,14.557,28.040,-8.996
83674.674,301.777,0.966,24.955,300.782,294.921,288.535,291.301,293.079,294.076,294.276,289.776,290.286,290.732,292.271,293.483,295.710,289.872,-0.000,294.121,292.768,290.584,-6.647,-544.798,-289.718,14.557,28.056,-8.985
83674.674,301.780,0.966,24.956,300.782,294.761,288.319,291.524,293.400,294.076,294.384,291.440,289.751,291.053,292.159,294.109,296.555,290.191,0.523,294.644,293.288,291.824,-6.647,-544.798,-289.718,14.557,28.040,-8.996
83670.643,301.777,0.966,24.956,300.782,294.921,288.319,291.189,293.400,293.658,294.816,291.440,291.034,290.195,292.271,294.318,296.027,290.085,0.314,294.330,292.768,291.485,-6.636,-544.798,-289.718,14.557,28.056,-8.985
83670.643,301.777,0.966,24.959,300.861,294.921,289.141,290.296,292.544,294.285,294.384,290.400,289.965,290.195,291.823,293.692,295.815,289.872,0.523,294.540,292.976,290.921,-6.615,-544.798,-289.718,14.557,28.056,-8.985
83670.643,301.778,0.966,24.956,300.782,294.601,288.708,291.189,292.223,293.658,293.627,289.984,290.072,290.624,292.718,292.961,295.499,289.979,-0.209,294.644,292.353,291.372,-6.636,-544.798,-289.718,14.557,28.040,-8.996
83670.643,301.773,0.966,24.956,300.782,294.601,288.492,291.301,293.079,293.553,294.816,290.400,289.858,290.732,292.271,294.214,296.132,289.127,0.838,293.912,292.872,291.711,-6.636,-544.798,-289.718,14.557,28.056,-9.006
83674.674,301.778,0.966,24.959,300.861,294.441,289.033,291.078,293.186,293.658,293.519,290.712,290.393,289.981,292.159,294.005,296.238,289.659,0.314,294.330,292.561,291.485,-6.647,-544.798,-289.718,14.557,28.056,-8.985
83674.674,301.775,0.966,24.955,300.782,294.761,288.817,290.296,293.293,293.553,294.060,290.504,289.216,290.624,291.600,293.379,295.499,289.553,0.733,294.435,292.146,290.357,-6.626,-544.798,-289.718,14.557,28.040,-8.996
83678.705,301.778,0.966,24.958,300.861,294.601,288.167,290.854,292.009,293.553,293.736,290.713,290.393,290.410,292.718,293.379,296.238,289.659,0.209,294.016,292.976,291.372,-6.636,-544.798,-289.718,14.557,28.089,-8.996
83682.737,301.772,0.966,24.957,300.861,294.601,288.492,291.413,292.758,293.240,294.493,290.921,290.392,290.303,292.383,294.318,295.710,289.872,-0.314,294.435,293.391,291.485,-6.647,-544.798,-289.718,14.557,28.056,-8.985
83678.705,301.775,0.966,24.958,300.861,294.601,289.141,291.189,292.865,293.449,293.520,291.025,290.071,289.873,292.271,294.005,296.238,289.553,-0.000,294.330,292.042,291.372,-6.657,-544.798,-289.718,14.557,28.040,-8.996
83670.643,301.775,0.966,24.963,300.940,294.280,288.275,291.301,292.972,293.867,294.493,290.401,289.322,290.409,291.936,293.900,295.921,290.085,-0.000,294.435,293.184,290.470,-6.636,-544.798,-289.718,14.557,28.056,-8.996
83670.643,301.777,0.966,24.963,300.940,294.601,288.708,291.189,293.079,293.658,294.601,291.129,289.429,290.087,292.160,293.379,296.132,289.553,0.105,294.016,292.249,291.485,-6.667,-544.798,-289.718,14.557,28.040,-9.016
83682.737,301.777,0.966,24.958,300.861,294.441,288.167,291.078,292.972,293.135,294.926,290.921,290.499,290.302,292.384,293.900,295.875,289.447,0.628,294.958,292.768,291.147,-6.647,-544.798,-289.718,14.557,28.056,-8.985
83666.611,301.777,0.966,24.963,300.940,294.441,288.925,290.631,292.865,293.449,294.277,291.233,290.285,290.838,292.160,294.109,296.403,288.914,0.209,294.226,293.495,291.260,-6.647,-544.798,-289.718,14.557,28.072,-8.996
83674.674,301.777,0.966,24.959,300.861,294.761,289.250,291.413,293.400,294.076,294.817,290.817,290.392,291.160,293.278,294.214,295.981,290.085,-0.418,294.226,292.665,290.921,-6.636,-544.798,-289.718,14.557,28.056,-9.016
83678.705,301.777,0.966,24.965,301.019,294.601,288.708,290.966,292.972,293.553,294.168,290.609,289.643,290.623,292.607,294.318,295.875,290.191,0.523,293.702,292.561,291.034,-6.657,-544.798,-289.718,14.557,28.072,-8.996
83674.674,301.773,0.966,24.959,300.861,294.441,289.141,290.854,293.079,294.076,294.168,290.713,290.285,289.980,292.607,294.422,296.297,289.659,0.523,294.854,292.353,291.598,-6.647,-544.798,-289.718,14.557,28.072,-8.996
83678.705,301.772,0.966,24.951,300.703,294.601,288.708,290.743,292.758,294.390,294.817,290.713,290.285,290.838,291.601,294.422,296.614,289.659,0.523,294.644,293.080,290.808,-6.636,-544.798,-289.718,14.557,28.040,-9.006
83670.643,301.773,0.966,24.959,300.861,294.601,288.817,291.078,292.330,294.390,294.709,291.649,290.178,290.623,292.607,293.065,295.981,290.085,0.209,294.330,292.768,291.260,-6.657,-544.798,-289.718,14.557,28.056,-8.985
83670.643,301.772,0.966,24.949,300.624,294.601,288.708,290.743,293.079,292.926,294.493,290.505,289.857,289.873,292.384,293.587,295.558,289.553,0.419,293.702,292.665,291.711,-6.626,-544.798,-289.718,14.557,28.040,-8.985
83678.705,301.775,0.966,24.958,300.861,294.280,289.358,291.078,293.186,294.076,293.195,291.025,289.857,289.873,292.719,293.274,296.192,289.659,-0.000,294.016,292.561,290.921,-6.647,-544.798,-289.718,14.557,28.056,-9.006
83674.674,301.773,0.966,24.952,300.703,294.441,288.708,291.078,292.437,293.241,294.601,289.881,290.178,290.194,292.272,293.379,295.558,289.340,0.209,293.598,292.353,290.132,-6.647,-544.798,-289.718,14.557,28.040,-9.006
83686.768,301.773,0.966,24.950,300.703,294.761,289.358,291.636,293.079,293.868,294.385,291.545,290.071,290.731,292.607,293.379,296.297,289.553,0.838,294.121,292.872,291.824,-6.636,-544.798,-289.718,14.557,28.089,-8.944
83670.643,301.765,0.966,24.949,300.624,293.960,287.951,291.189,293.079,293.554,293.736,291.128,289.857,289.444,291.712,294.318,295.769,289.553,0.105,295.063,292.561,291.824,-6.657,-544.798,-289.718,14.557,28.056,-8.996
83678.705,301.772,0.966,24.948,300.624,294.280,289.033,290.184,292.972,293.868,294.168,290.920,290.179,290.945,292.495,293.483,295.981,289.021,0.314,294.226,292.768,290.470,-6.657,-544.798,-289.718,14.557,28.072,-8.985
83674.674,301.773,0.966,24.952,300.703,294.280,288.167,291.189,292.223,293.241,293.844,289.984,289.858,290.517,292.048,293.065,295.558,289.553,-0.418,294.121,292.768,291.034,-6.657,-544.798,-289.718,14.557,28.072,-9.006
83678.705,301.772,0.966,24.951,300.703,294.120,288.492,291.301,292.865,293.554,294.926,291.024,289.216,290.732,293.055,294.109,295.981,290.191,0.419,294.016,292.561,291.485,-6.647,-544.798,-289.718,14.557,28.056,-8.996
83678.705,301.775,0.966,24.938,300.387,294.280,287.951,291.189,292.651,293.868,294.277,290.608,290.286,289.981,292.384,293.735,295.981,289.021,0.523,294.540,292.042,291.711,-6.636,-544.798,-289.718,14.557,28.023,-8.996
83678.705,301.773,0.966,24.945,300.545,294.280,288.708,290.519,293.400,293.554,294.493,290.712,289.858,291.161,291.712,293.840,295.664,289.340,0.419,294.226,292.872,290.357,-6.657,-544.798,-289.718,14.557,28.056,-8.985
83678.705,301.775,0.966,24.945,300.545,294.120,288.167,290.966,292.330,293.659,294.168,290.504,289.858,289.766,292.048,292.378,295.452,288.977,-0.000,294.435,292.768,291.372,-6.657,-544.798,-289.718,14.557,28.040,-8.996
83686.768,301.770,0.966,24.937,300.387,294.280,287.951,290.408,292.758,292.927,294.385,290.192,289.858,290.088,292.495,293.944,295.558,290.041,0.523,293.807,293.184,291.598,-6.657,-544.798,-289.718,14.557,28.040,-8.996
83682.737,301.772,0.966,24.938,300.387,294.280,289.358,290.631,292.972,294.182,293.736,290.920,289.858,290.624,292.160,293.840,296.192,288.977,-0.000,294.854,292.665,291.372,-6.626,-544.798,-289.718,14.557,28.056,-9.006
83682.737,301.770,0.966,24.934,300.308,293.960,289.033,290.631,293.293,293.868,294.926,290.296,290.607,290.624,292.384,293.735,295.981,290.254,0.209,293.807,292.561,290.696,-6.636,-544.798,-289.718,14.557,28.072,-8.996
83682.737,301.773,0.966,24.938,300.387,294.280,288.708,290.631,292.651,293.554,294.601,290.920,289.323,289.981,292.495,293.422,295.981,289.616,0.733,294.016,292.561,291.598,-6.647,-544.798,-289.718,14.557,28.056,-8.996
83690.799,301.772,0.966,24.940,300.466,294.120,287.841,290.743,292.865,293.554,294.060,290.504,290.500,289.981,292.160,293.631,295.347,289.296,0.105,293.702,292.976,291.147,-6.657,-544.798,-289.718,14.557,28.072,-8.996
83694.831,301.770,0.966,24.926,300.150,294.280,289.249,290.408,293.293,294.182,294.493,290.920,289.751,290.517,291.601,293.944,296.192,289.296,0.419,294.435,292.561,290.921,-6.647,-544.798,-289.718,14.557,28.040,-9.006
83678.705,301.772,0.966,24.928,300.150,293.960,288.924,291.301,292.437,294.077,294.277,289.672,290.072,290.195,292.719,293.735,295.664,289.935,-0.209,294.540,292.872,290.808,-6.636,-544.798,-289.718,14.557,28.040,-9.006
83682.737,301.775,0.966,24.934,300.308,294.280,288.707,291.636,294.043,293.449,294.601,290.504,289.323,290.303,292.384,293.526,295.981,289.084,0.628,293.912,292.353,291.598,-6.647,-544.798,-289.718,14.557,28.040,-8.996
83686.768,301.772,0.966,24.927,300.150,293.960,288.383,290.743,292.544,293.763,294.168,290.296,289.965,289.874,292.495,293.735,296.192,289.403,0.419,294.749,292.561,291.147,-6.636,-544.798,-289.718,14.557,28.056,-8.975
83682.737,301.773,0.966,24.934,300.308,294.280,289.032,290.743,292.865,294.285,294.276,290.608,289.858,290.517,292.048,293.735,296.297,289.509,-0.000,294.644,293.288,290.921,-6.605,-544.798,-289.718,14.557,28.072,-8.985
83686.768,301.777,0.966,24.927,300.150,294.601,288.491,291.413,292.437,294.181,294.708,290.816,289.965,291.053,292.831,293.213,296.614,289.828,-0.314,294.749,292.768,291.260,-6.636,-544.798,-289.718,14.557,28.023,-8.996
83678.705,301.773,0.966,24.928,300.150,294.120,288.166,290.966,293.186,292.717,293.843,290.816,289.537,289.873,291.712,293.735,295.452,289.403,0.209,293.807,292.768,291.147,-6.626,-544.798,-289.718,14.557,28.040,-8.996
83682.737,301.773,0.966,24.925,300.071,294.441,288.816,290.743,293.400,293.449,293.843,290.400,289.751,289.873,291.601,293.631,296.509,288.871,0.314,294.540,291.834,291.034,-6.636,-544.798,-289.718,14.557,28.040,-8.996
83682.737,301.775,0.966,24.931,300.229,294.441,288.383,291.189,292.651,293.763,295.033,289.672,290.072,290.302,292.384,293.796,296.403,290.360,0.209,294.435,293.495,290.583,-6.636,-544.798,-289.718,14.557,28.072,-8.996
83682.737,301.773,0.966,24.931,300.229,294.120,289.032,291.301,293.079,293.763,294.384,291.128,289.751,289.658,292.831,293.587,295.664,289.509,0.209,293.702,292.353,291.372,-6.626,-544.798,-289.718,14.557,28.056,-8.996
83686.768,301.777,0.966,24.931,300.229,294.120,288.383,290.743,292.758,293.867,294.600,290.920,290.714,290.087,291.936,293.692,294.924,289.872,0.314,294.016,292.872,291.147,-6.647,-544.798,-289.718,14.557,28.056,-8.996
83682.737,301.773,0.966,24.931,300.229,294.280,289.140,290.408,292.972,293.449,293.627,291.128,290.500,290.516,291.712,294.109,296.192,289.553,0.942,294.435,292.249,291.034,-6.626,-544.798,-289.718,14.557,28.089,-8.996
83678.705,301.777,0.966,24.932,300.229,293.960,289.140,291.524,292.330,293.344,294.708,289.880,290.286,290.516,292.943,293.587,295.664,290.298,-0.105,294.749,292.665,291.260,-6.647,-544.798,-289.718,14.557,28.072,-9.006
83678.705,301.778,0.966,24.939,300.387,294.601,289.140,291.636,293.400,293.553,294.276,290.400,289.858,290.409,292.384,293.483,296.086,289.340,0.628,293.493,292.353,291.034,-6.647,-544.798,-289.718,14.557,28.089,-9.006
83678.705,301.777,0.966,24.935,300.308,294.120,288.491,290.631,293.079,293.972,294.600,290.920,290.607,290.087,292.607,293.587,296.403,289.766,0.419,294.644,292.457,291.147,-6.657,-544.798,-289.718,14.557,28.056,-8.975
83678.705,301.777,0.966,24.938,300.387,294.441,289.033,290.296,292.972,293.763,294.384,290.608,289.858,290.623,291.712,294.109,295.769,290.191,0.628,294.540,293.391,290.921,-6.636,-544.798,-289.718,14.557,28.056,-9.006
83678.705,301.777,0.966,24.942,300.466,294.120,288.492,291.189,292.437,293.658,294.492,290.504,289.751,290.516,292.719,293.065,296.086,289.659,0.209,294.540,292.457,290.921,-6.647,-544.798,-289.718,14.557,28.056,-8.996
83682.737,301.780,0.966,24.945,300.545,294.280,288.817,290.854,293.079,293.240,294.059,290.712,290.607,290.623,292.272,293.900,295.875,289.553,0.419,293.493,292.665,291.147,-6.647,-544.798,-289.718,14.557,28.072,-9.006
83674.674,301.778,0.966,24.946,300.545,294.441,288.600,290.743,293.079,293.449,293.519,290.400,289.858,290.194,291.824,294.005,296.614,289.872,0.105,294.644,292.353,291.372,-6.636,-544.798,-289.718,14.557,28.040,-8.985
83698.862,301.775,0.966,24.935,300.387,294.441,288.925,291.301,293.186,293.972,294.709,290.296,290.072,290.087,292.384,293.587,295.664,289.979,0.105,294.016,292.665,289.906,-6.636,-544.798,-289.718,14.557,28.023,-8.996
83682.737,301.775,0.966,24.944,300.545,294.280,288.708,290.743,292.865,293.553,293.952,290.608,289.109,290.623,292.048,292.857,296.297,289.340,0.419,293.912,292.665,291.034,-6.647,-544.798,-289.718,14.557,28.056,-8.996
83674.674,301.778,0.966,24.946,300.545,294.120,287.842,291.413,292.865,294.390,294.709,291.128,290.927,290.194,291.936,293.900,295.347,289.872,0.105,294.121,292.042,291.260,-6.647,-544.798,-289.718,14.557,28.040,-8.985
83674.674,301.775,0.966,24.949,300.624,294.441,288.492,290.073,292.223,293.240,294.168,290.192,290.286,290.303,292.160,294.005,296.297,289.340,0.419,294.016,292.872,291.372,-6.657,-544.798,-289.718,14.557,28.072,-8.996
