%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82263.686,301.320,0.951,25.034,298.036,289.239,-1196.178,-1192.958,-1191.118,-1191.095,-1189.692,-1193.505,-1195.615,-1194.520,-1192.887,-1189.971,-1189.166,-1195.141,-0.105,-1190.188,-1190.815,-1193.392,-8.948,-544.798,-289.718,14.557,237.097,-40.247
82267.717,301.322,0.951,25.031,297.957,289.559,-1196.070,-1193.403,-1191.118,-1190.991,-1190.986,-1194.023,-1195.722,-1194.733,-1192.775,-1189.790,-1187.797,-1195.672,-0.314,-1188.727,-1191.539,-1193.617,-8.968,-544.798,-289.718,14.557,237.064,-40.247
82271.749,301.320,0.951,25.033,298.036,289.239,-1196.070,-1192.847,-1191.118,-1190.470,-1189.908,-1194.127,-1195.295,-1194.413,-1192.887,-1190.518,-1188.220,-1195.354,0.209,-1189.040,-1191.021,-1194.179,-8.968,-544.798,-289.718,14.557,237.113,-40.247
82267.717,301.317,0.951,25.030,297.957,289.079,-1195.206,-1192.068,-1190.585,-1190.574,-1189.584,-1193.713,-1195.935,-1194.413,-1192.107,-1190.622,-1188.220,-1195.990,0.105,-1190.292,-1192.056,-1194.291,-8.968,-544.798,-289.718,14.557,237.080,-40.236
82263.686,301.319,0.951,25.028,297.878,289.559,-1197.689,-1193.069,-1191.225,-1191.304,-1190.555,-1193.816,-1195.295,-1195.695,-1192.664,-1189.790,-1188.220,-1195.354,-0.209,-1189.457,-1191.228,-1193.504,-8.968,-544.798,-289.718,14.557,237.113,-40.236
82259.655,301.320,0.951,25.028,297.878,289.559,-1195.962,-1193.960,-1190.905,-1190.470,-1190.124,-1193.609,-1195.509,-1194.840,-1193.221,-1190.414,-1188.220,-1195.672,-0.209,-1188.727,-1190.918,-1193.729,-8.958,-544.798,-289.718,14.557,237.080,-40.247
82267.717,301.320,0.951,25.027,297.878,289.079,-1195.638,-1191.845,-1191.118,-1190.158,-1189.584,-1193.816,-1194.869,-1194.199,-1192.329,-1190.414,-1187.904,-1195.141,-0.314,-1189.249,-1191.333,-1193.842,-8.968,-544.798,-289.718,14.557,237.080,-40.257
82259.655,301.319,0.951,25.025,297.799,289.559,-1196.286,-1192.401,-1190.478,-1191.616,-1190.663,-1193.402,-1195.828,-1194.947,-1192.664,-1190.622,-1188.957,-1195.778,-0.105,-1190.501,-1191.954,-1193.954,-8.979,-544.798,-289.718,14.557,237.080,-40.247
82267.717,301.320,0.951,25.024,297.799,289.559,-1196.852,-1193.626,-1191.545,-1190.991,-1191.202,-1194.334,-1195.402,-1195.588,-1192.887,-1190.102,-1187.799,-1195.672,-0.105,-1189.144,-1191.437,-1193.617,-8.968,-544.798,-289.718,14.557,237.064,-40.236
82267.717,301.320,0.951,25.024,297.799,289.399,-1195.126,-1192.291,-1190.798,-1189.845,-1189.045,-1193.505,-1194.656,-1193.451,-1192.329,-1189.894,-1188.115,-1195.672,-0.105,-1189.562,-1191.126,-1194.628,-8.948,-544.798,-289.718,14.557,237.080,-40.267
82275.780,301.320,0.951,25.019,297.720,289.559,-1196.852,-1192.514,-1191.759,-1190.887,-1190.124,-1193.298,-1195.509,-1195.054,-1192.441,-1190.622,-1188.747,-1195.354,0.209,-1189.771,-1191.023,-1193.392,-8.968,-544.798,-289.718,14.557,237.097,-40.247
82267.717,301.320,0.951,25.024,297.799,289.399,-1196.421,-1192.959,-1191.012,-1191.198,-1190.124,-1193.609,-1195.402,-1195.054,-1193.333,-1190.518,-1189.589,-1195.672,-0.105,-1189.562,-1190.920,-1193.729,-8.958,-544.798,-289.718,14.557,237.097,-40.257
82271.749,301.320,0.951,25.017,297.641,289.719,-1196.313,-1193.293,-1190.905,-1190.052,-1189.261,-1193.091,-1194.549,-1193.451,-1192.664,-1189.374,-1187.377,-1195.354,0.209,-1188.727,-1191.126,-1193.504,-8.948,-544.798,-289.718,14.557,237.080,-40.267
82267.717,301.320,0.951,25.021,297.720,289.719,-1195.665,-1192.403,-1190.585,-1190.469,-1189.692,-1194.363,-1195.402,-1194.199,-1192.218,-1190.726,-1188.431,-1195.460,-0.105,-1189.249,-1191.230,-1194.628,-8.958,-544.798,-289.718,14.557,237.113,-40.267
82267.717,301.323,0.951,25.024,297.799,289.559,-1196.205,-1192.959,-1190.371,-1191.719,-1190.663,-1194.053,-1195.828,-1194.413,-1192.998,-1190.414,-1187.799,-1195.778,0.628,-1190.292,-1191.747,-1193.729,-8.948,-544.798,-289.718,14.557,237.064,-40.247
82271.749,301.322,0.951,25.020,297.720,289.559,-1196.313,-1192.959,-1191.118,-1190.469,-1190.016,-1193.016,-1195.295,-1195.159,-1192.441,-1189.166,-1187.377,-1195.141,-0.523,-1188.831,-1191.540,-1193.280,-8.937,-544.798,-289.718,14.557,237.097,-40.257
82271.749,301.319,0.951,25.020,297.720,289.719,-1195.234,-1192.625,-1190.905,-1190.156,-1189.477,-1193.534,-1195.295,-1193.770,-1192.918,-1189.686,-1188.220,-1194.823,-0.105,-1189.353,-1191.230,-1194.965,-8.958,-544.798,-289.718,14.557,237.080,-40.257
82271.749,301.320,0.951,25.017,297.641,289.719,-1195.557,-1192.848,-1191.545,-1190.573,-1190.339,-1193.638,-1195.615,-1194.839,-1192.361,-1190.830,-1188.115,-1195.354,0.314,-1189.771,-1191.333,-1193.729,-8.968,-544.798,-289.718,14.557,237.064,-40.257
82271.749,301.322,0.951,25.020,297.720,289.719,-1196.960,-1192.848,-1191.438,-1191.615,-1190.016,-1193.224,-1195.509,-1194.732,-1192.473,-1189.686,-1188.640,-1194.823,0.314,-1189.562,-1190.816,-1193.280,-8.958,-544.798,-289.718,14.557,237.048,-40.236
82275.780,301.319,0.951,25.006,297.404,289.719,-1195.449,-1193.627,-1191.012,-1190.677,-1190.339,-1193.431,-1195.509,-1194.411,-1192.250,-1190.102,-1187.587,-1196.202,0.314,-1188.623,-1191.437,-1193.504,-8.948,-544.798,-289.718,14.557,237.064,-40.257
82275.780,301.320,0.951,25.013,297.562,289.879,-1195.773,-1192.403,-1191.545,-1190.469,-1189.800,-1194.363,-1194.869,-1194.411,-1192.473,-1189.998,-1188.429,-1195.460,-0.732,-1189.562,-1191.540,-1194.066,-8.958,-544.798,-289.718,14.557,237.080,-40.236
82279.811,301.322,0.951,25.009,297.483,289.559,-1196.205,-1192.848,-1191.332,-1191.198,-1190.231,-1193.431,-1196.042,-1194.518,-1192.361,-1190.310,-1188.219,-1194.929,0.419,-1190.083,-1191.437,-1193.392,-8.968,-544.798,-289.718,14.557,237.064,-40.257
82275.780,301.323,0.951,25.010,297.483,289.719,-1196.097,-1192.737,-1190.798,-1190.365,-1190.016,-1193.638,-1195.402,-1195.587,-1192.361,-1190.206,-1188.219,-1195.460,-0.105,-1189.875,-1192.160,-1193.842,-8.968,-544.798,-289.718,14.557,237.064,-40.236
82267.717,301.320,0.951,25.017,297.641,290.039,-1195.881,-1193.738,-1191.118,-1190.886,-1189.800,-1193.431,-1195.082,-1193.984,-1193.587,-1190.206,-1187.481,-1196.308,0.524,-1189.249,-1191.332,-1194.179,-8.958,-544.798,-289.718,14.557,237.064,-40.267
82271.749,301.322,0.951,25.007,297.404,289.879,-1195.854,-1192.514,-1192.079,-1190.781,-1190.447,-1194.467,-1195.828,-1195.052,-1192.695,-1191.351,-1188.324,-1195.672,-0.314,-1189.979,-1191.539,-1193.729,-8.968,-544.798,-289.718,14.557,237.097,-40.247
82271.749,301.320,0.951,25.007,297.404,290.199,-1196.178,-1193.182,-1191.012,-1191.615,-1189.908,-1193.742,-1195.615,-1194.305,-1192.807,-1189.790,-1189.166,-1195.884,0.209,-1190.396,-1191.539,-1194.404,-8.927,-544.798,-289.718,14.557,237.080,-40.247
82283.843,301.320,0.951,25.008,297.483,289.879,-1195.962,-1193.293,-1191.865,-1191.094,-1191.741,-1193.742,-1195.402,-1195.266,-1192.695,-1189.894,-1187.797,-1195.778,-0.418,-1188.831,-1191.435,-1192.943,-8.948,-544.798,-289.718,14.557,237.080,-40.247
82275.780,301.319,0.951,25.009,297.483,290.359,-1195.746,-1192.514,-1190.798,-1190.158,-1189.800,-1194.467,-1195.509,-1194.839,-1193.141,-1190.310,-1188.745,-1195.990,-0.105,-1189.666,-1191.746,-1194.965,-8.948,-544.798,-289.718,14.557,237.080,-40.257
82275.780,301.319,0.951,25.006,297.404,290.359,-1196.178,-1192.625,-1191.438,-1190.887,-1190.124,-1193.327,-1195.722,-1194.625,-1192.250,-1190.310,-1187.797,-1195.566,0.105,-1189.562,-1191.228,-1193.280,-8.958,-544.798,-289.718,14.557,237.080,-40.257
82271.749,301.320,0.951,25.003,297.325,290.199,-1196.609,-1192.514,-1191.118,-1190.991,-1190.231,-1193.505,-1194.762,-1195.052,-1192.250,-1190.206,-1188.745,-1195.778,0.000,-1189.666,-1191.435,-1193.167,-8.937,-544.798,-289.718,14.557,237.080,-40.247
82267.717,301.319,0.951,25.004,297.325,290.520,-1195.962,-1193.404,-1190.905,-1190.887,-1190.231,-1193.816,-1194.869,-1193.877,-1193.030,-1190.830,-1188.219,-1196.096,0.105,-1189.353,-1191.849,-1193.729,-8.958,-544.798,-289.718,14.557,237.080,-40.247
82271.749,301.320,0.951,25.003,297.325,290.359,-1196.178,-1192.180,-1191.759,-1190.679,-1189.800,-1194.023,-1194.869,-1193.558,-1192.584,-1190.622,-1188.535,-1195.035,-0.209,-1189.249,-1191.125,-1193.392,-8.979,-544.798,-289.718,14.557,237.064,-40.236
82275.780,301.319,0.951,24.999,297.246,290.359,-1195.422,-1192.180,-1190.585,-1190.783,-1189.584,-1193.609,-1195.402,-1193.878,-1192.664,-1190.102,-1188.219,-1195.141,0.419,-1190.188,-1191.228,-1193.729,-8.979,-544.798,-289.718,14.557,237.080,-40.247
82267.717,301.322,0.951,25.004,297.325,290.520,-1195.962,-1192.737,-1191.012,-1191.304,-1190.124,-1194.127,-1195.402,-1195.161,-1192.887,-1189.998,-1187.903,-1195.460,0.000,-1189.144,-1191.746,-1193.280,-8.958,-544.798,-289.718,14.557,237.064,-40.226
82271.749,301.317,0.951,24.997,297.167,290.520,-1195.530,-1192.625,-1191.225,-1190.262,-1189.261,-1193.505,-1195.189,-1194.199,-1192.664,-1189.686,-1187.799,-1195.035,0.524,-1188.623,-1190.918,-1194.516,-8.958,-544.798,-289.718,14.557,237.080,-40.247
82271.749,301.322,0.951,25.000,297.246,290.840,-1195.638,-1191.846,-1191.865,-1190.262,-1189.800,-1193.298,-1195.189,-1194.733,-1192.552,-1190.622,-1188.115,-1195.141,0.000,-1189.457,-1191.435,-1193.617,-8.948,-544.798,-289.718,14.557,237.097,-40.236
82275.780,301.319,0.951,25.003,297.325,290.520,-1196.609,-1191.958,-1190.691,-1191.200,-1190.016,-1193.713,-1195.402,-1194.733,-1192.998,-1190.102,-1188.957,-1195.248,0.209,-1190.188,-1191.332,-1194.066,-8.968,-544.798,-289.718,14.557,237.080,-40.247
82275.780,301.319,0.951,24.999,297.246,290.520,-1195.854,-1193.627,-1191.438,-1190.366,-1189.800,-1194.023,-1195.189,-1194.199,-1192.664,-1190.622,-1187.377,-1195.884,0.419,-1189.144,-1191.125,-1193.954,-8.958,-544.798,-289.718,14.557,237.048,-40.247
82267.717,301.319,0.951,24.997,297.167,290.520,-1195.854,-1192.291,-1191.438,-1190.887,-1190.339,-1194.127,-1194.656,-1193.985,-1192.329,-1189.894,-1188.009,-1195.778,-0.314,-1189.457,-1191.230,-1194.066,-8.968,-544.798,-289.718,14.557,237.097,-40.247
82275.780,301.317,0.951,24.996,297.167,290.680,-1195.962,-1192.403,-1191.118,-1190.991,-1190.555,-1194.023,-1195.935,-1194.840,-1192.664,-1190.206,-1188.536,-1195.354,0.733,-1190.292,-1191.437,-1193.617,-8.958,-544.798,-289.718,14.557,237.048,-40.267
82275.780,301.317,0.951,24.999,297.246,291.000,-1196.637,-1193.404,-1191.225,-1191.408,-1189.584,-1193.505,-1194.656,-1195.267,-1192.329,-1189.790,-1188.009,-1195.248,0.314,-1188.623,-1191.540,-1193.504,-8.968,-544.798,-289.718,14.557,237.064,-40.257
82275.780,301.320,0.951,24.996,297.167,290.840,-1195.341,-1193.516,-1190.798,-1190.679,-1189.908,-1194.023,-1194.869,-1194.947,-1193.444,-1189.790,-1188.325,-1196.202,0.105,-1189.457,-1191.644,-1194.628,-8.968,-544.798,-289.718,14.557,237.097,-40.247
82267.717,301.314,0.951,24.990,297.009,290.840,-1195.881,-1192.403,-1192.292,-1190.470,-1190.124,-1194.438,-1194.976,-1194.306,-1192.441,-1190.518,-1188.115,-1194.929,-0.418,-1189.353,-1190.920,-1193.392,-8.968,-544.798,-289.718,14.557,237.080,-40.247
82271.749,301.319,0.951,24.993,297.088,290.680,-1196.097,-1192.069,-1191.118,-1190.990,-1189.800,-1193.505,-1195.828,-1194.626,-1192.887,-1190.102,-1188.431,-1195.354,0.000,-1190.396,-1191.230,-1193.842,-8.968,-544.798,-289.718,14.557,237.080,-40.247
82279.811,301.319,0.951,24.992,297.088,291.160,-1195.989,-1192.625,-1191.118,-1190.365,-1190.447,-1193.402,-1195.295,-1194.840,-1192.664,-1189.998,-1187.904,-1195.778,0.209,-1189.249,-1191.851,-1193.392,-8.979,-544.798,-289.718,14.557,237.080,-40.236
82275.780,301.317,0.951,24.996,297.167,290.840,-1196.205,-1193.293,-1191.545,-1190.990,-1190.555,-1194.260,-1195.295,-1194.947,-1193.333,-1189.998,-1188.220,-1195.672,-0.209,-1189.666,-1191.747,-1194.628,-8.979,-544.798,-289.718,14.557,237.097,-40.247
82275.780,301.319,0.951,24.993,297.088,290.840,-1195.449,-1192.069,-1191.332,-1190.260,-1189.908,-1193.431,-1195.295,-1194.840,-1191.884,-1190.414,-1187.904,-1195.035,0.419,-1189.353,-1191.333,-1193.617,-8.968,-544.798,-289.718,14.557,237.097,-40.257
82271.749,301.320,0.951,24.997,297.167,290.680,-1196.421,-1192.514,-1190.691,-1190.573,-1189.584,-1193.224,-1195.615,-1195.159,-1192.441,-1189.478,-1188.641,-1195.460,0.105,-1189.875,-1191.023,-1193.729,-8.968,-544.798,-289.718,14.557,237.064,-40.257
82275.780,301.319,0.951,24.996,297.167,291.000,-1195.665,-1193.516,-1190.905,-1190.886,-1190.339,-1193.638,-1195.295,-1195.052,-1193.333,-1190.102,-1187.904,-1196.202,0.314,-1189.144,-1191.023,-1193.729,-8.958,-544.798,-289.718,14.557,237.064,-40.257
82275.780,301.319,0.951,24.989,297.009,290.840,-1196.313,-1192.514,-1191.652,-1190.781,-1189.908,-1193.638,-1194.549,-1194.518,-1191.995,-1190.075,-1188.115,-1195.460,-0.523,-1189.249,-1191.126,-1194.179,-8.958,-544.798,-289.718,14.557,237.080,-40.257
82275.780,301.319,0.951,24.996,297.167,290.840,-1196.313,-1192.625,-1190.478,-1191.302,-1189.908,-1193.431,-1195.828,-1194.518,-1191.884,-1190.179,-1188.325,-1195.141,0.105,-1190.605,-1191.333,-1193.954,-8.979,-544.798,-289.718,14.557,237.080,-40.236
82267.717,301.319,0.951,24.987,296.930,291.000,-1196.313,-1192.737,-1190.798,-1190.781,-1190.016,-1193.534,-1195.509,-1195.480,-1192.218,-1189.763,-1188.431,-1195.883,-0.209,-1189.353,-1192.161,-1193.842,-8.948,-544.798,-289.718,14.557,237.080,-40.247
82271.749,301.319,0.951,24.997,297.167,291.160,-1196.097,-1193.404,-1191.545,-1190.990,-1189.800,-1193.638,-1194.976,-1194.198,-1193.333,-1189.867,-1187.588,-1195.034,-0.105,-1189.144,-1191.230,-1194.404,-8.968,-544.798,-289.718,14.557,237.097,-40.267
82267.717,301.317,0.951,24.994,297.088,290.840,-1195.665,-1192.514,-1191.759,-1190.677,-1190.124,-1193.949,-1195.082,-1194.625,-1192.552,-1191.116,-1187.483,-1195.140,-0.418,-1189.144,-1191.333,-1193.617,-8.968,-544.798,-289.718,14.557,237.080,-40.257
82271.749,301.317,0.951,24.990,297.009,291.000,-1196.421,-1193.293,-1191.545,-1191.406,-1189.584,-1193.638,-1195.295,-1194.732,-1192.218,-1190.387,-1189.168,-1195.671,-0.209,-1189.979,-1191.539,-1194.066,-8.958,-544.798,-289.718,14.557,237.080,-40.257
82267.717,301.320,0.951,24.991,297.009,291.000,-1195.665,-1192.959,-1190.905,-1190.573,-1190.339,-1193.431,-1195.189,-1194.198,-1192.107,-1189.763,-1187.693,-1195.777,0.209,-1188.831,-1191.332,-1193.392,-8.979,-544.798,-289.718,14.557,237.080,-40.247
82271.749,301.317,0.951,24.990,297.009,290.680,-1195.638,-1192.291,-1190.798,-1190.052,-1189.800,-1194.053,-1195.082,-1194.198,-1192.552,-1189.971,-1187.904,-1195.140,0.000,-1188.936,-1190.711,-1193.954,-8.968,-544.798,-289.718,14.557,237.097,-40.236
82275.780,301.315,0.951,24.996,297.167,290.840,-1195.638,-1192.291,-1190.371,-1190.781,-1190.016,-1193.016,-1195.828,-1194.305,-1192.441,-1190.595,-1188.009,-1195.565,0.314,-1189.771,-1191.642,-1193.729,-8.968,-544.798,-289.718,14.557,237.064,-40.267
82271.749,301.320,0.951,24.993,297.088,290.840,-1197.149,-1193.070,-1190.661,-1191.406,-1190.555,-1193.638,-1195.189,-1195.266,-1192.664,-1189.659,-1188.325,-1195.352,0.314,-1189.249,-1191.332,-1193.280,-8.968,-544.798,-289.718,14.557,237.097,-40.277
82271.749,301.320,0.951,24.993,297.088,290.840,-1195.854,-1193.182,-1190.875,-1189.845,-1189.800,-1193.327,-1195.082,-1193.984,-1193.333,-1189.763,-1188.009,-1195.246,0.314,-1188.623,-1191.746,-1194.179,-8.979,-544.798,-289.718,14.557,237.064,-40.247
82267.717,301.320,0.951,25.001,297.246,290.840,-1196.070,-1192.180,-1191.835,-1189.949,-1189.153,-1193.949,-1195.295,-1194.625,-1192.329,-1191.219,-1188.115,-1194.928,-0.209,-1189.666,-1191.228,-1193.842,-8.968,-544.798,-289.718,14.557,237.064,-40.257
82271.749,301.323,0.951,24.997,297.167,291.160,-1195.746,-1192.514,-1191.408,-1191.304,-1190.016,-1194.023,-1195.509,-1194.945,-1192.887,-1189.763,-1188.957,-1195.671,0.209,-1190.083,-1191.125,-1193.392,-8.958,-544.798,-289.718,14.557,237.064,-40.247
82275.780,301.320,0.951,24.999,297.246,291.160,-1196.070,-1193.070,-1191.408,-1190.366,-1191.094,-1193.609,-1194.976,-1194.732,-1192.552,-1189.451,-1187.377,-1195.458,0.000,-1188.936,-1191.642,-1193.504,-8.968,-544.798,-289.718,14.557,237.080,-40.236
82275.780,301.320,0.951,24.993,297.088,291.160,-1195.314,-1192.069,-1190.661,-1189.845,-1189.153,-1193.505,-1195.295,-1194.306,-1192.441,-1190.075,-1187.272,-1195.246,-0.105,-1189.353,-1190.608,-1194.965,-8.948,-544.798,-289.718,14.557,237.064,-40.236
82267.717,301.317,0.951,24.994,297.088,291.000,-1196.178,-1193.070,-1191.622,-1190.991,-1190.447,-1194.023,-1195.722,-1194.733,-1192.329,-1191.011,-1188.325,-1195.246,0.524,-1190.083,-1191.539,-1193.842,-8.948,-544.798,-289.718,14.557,237.080,-40.247
82279.811,301.320,0.951,24.992,297.088,291.160,-1197.257,-1193.293,-1191.408,-1191.825,-1190.447,-1194.023,-1195.402,-1194.840,-1192.552,-1189.582,-1188.641,-1195.565,0.419,-1189.249,-1191.539,-1193.954,-8.958,-544.798,-289.718,14.557,237.097,-40.247
82271.749,301.319,0.951,24.997,297.167,291.160,-1195.422,-1193.849,-1191.195,-1191.095,-1190.555,-1193.298,-1194.976,-1194.520,-1192.887,-1190.310,-1188.431,-1196.519,0.419,-1189.144,-1191.953,-1194.179,-8.968,-544.798,-289.718,14.557,237.080,-40.257
82271.749,301.320,0.951,24.993,297.088,291.320,-1196.178,-1192.291,-1192.262,-1190.887,-1189.908,-1194.231,-1195.615,-1194.733,-1192.441,-1190.518,-1188.641,-1195.460,-0.836,-1189.249,-1191.642,-1194.179,-8.979,-544.798,-289.718,14.557,237.097,-40.247
82267.717,301.320,0.951,24.991,297.009,291.480,-1196.501,-1192.737,-1190.981,-1191.825,-1190.124,-1193.609,-1195.935,-1194.626,-1192.664,-1190.310,-1189.062,-1196.096,0.209,-1190.709,-1191.746,-1194.179,-8.948,-544.798,-289.718,14.557,237.097,-40.257
82275.780,301.320,0.951,24.993,297.088,291.320,-1196.394,-1192.737,-1191.088,-1190.366,-1190.447,-1193.609,-1194.869,-1195.054,-1192.329,-1189.894,-1188.115,-1195.354,0.105,-1188.726,-1191.539,-1193.280,-8.979,-544.798,-289.718,14.557,237.080,-40.236
82275.780,301.319,0.951,24.989,297.009,291.320,-1195.530,-1192.180,-1190.768,-1190.574,-1189.584,-1193.920,-1194.656,-1194.199,-1192.664,-1189.998,-1188.115,-1195.566,0.000,-1189.560,-1191.437,-1194.741,-8.948,-544.798,-289.718,14.557,237.080,-40.257
82271.749,301.320,0.951,24.993,297.088,291.320,-1196.178,-1192.737,-1191.835,-1190.991,-1189.908,-1193.609,-1195.509,-1194.413,-1192.218,-1190.622,-1187.799,-1195.248,0.105,-1189.352,-1191.126,-1192.943,-8.958,-544.798,-289.718,14.557,237.048,-40.257
82271.749,301.320,0.951,24.993,297.088,291.160,-1196.637,-1192.959,-1191.301,-1191.304,-1189.584,-1193.920,-1195.509,-1194.413,-1192.552,-1189.790,-1188.957,-1195.248,-0.105,-1189.769,-1190.920,-1193.167,-8.958,-544.798,-289.718,14.557,237.080,-40.247
82275.780,301.323,0.951,24.996,297.167,291.320,-1195.449,-1192.959,-1190.981,-1190.054,-1190.016,-1193.402,-1194.869,-1194.199,-1192.664,-1189.894,-1188.115,-1196.202,-0.523,-1189.248,-1191.437,-1193.842,-8.958,-544.798,-289.718,14.557,237.064,-40.257
82271.749,301.322,0.951,24.990,297.009,291.160,-1195.989,-1192.625,-1191.759,-1190.054,-1190.016,-1194.023,-1195.509,-1194.733,-1192.552,-1190.310,-1187.904,-1194.929,-0.836,-1189.456,-1190.609,-1194.291,-8.958,-544.798,-289.718,14.557,237.080,-40.247
82271.749,301.320,0.951,24.993,297.088,291.320,-1195.665,-1192.069,-1191.012,-1190.677,-1190.447,-1193.609,-1195.722,-1194.733,-1192.887,-1190.414,-1188.115,-1195.566,0.105,-1190.187,-1191.333,-1193.842,-8.958,-544.798,-289.718,14.557,237.064,-40.257
82271.749,301.319,0.951,24.990,297.009,291.160,-1196.637,-1193.070,-1191.012,-1190.156,-1189.908,-1193.298,-1194.549,-1194.733,-1192.441,-1189.998,-1188.220,-1195.248,-0.105,-1189.248,-1191.644,-1193.504,-8.968,-544.798,-289.718,14.557,237.080,-40.257
82275.780,301.319,0.951,24.993,297.088,291.320,-1195.234,-1193.070,-1190.585,-1190.469,-1190.124,-1193.949,-1195.295,-1194.947,-1193.890,-1190.622,-1188.536,-1196.202,-0.523,-1189.248,-1191.540,-1194.291,-8.937,-544.798,-289.718,14.557,237.080,-40.257
82275.780,301.315,0.951,24.989,297.009,291.480,-1196.205,-1192.514,-1192.185,-1190.573,-1190.124,-1194.156,-1195.509,-1194.840,-1192.441,-1191.038,-1188.115,-1196.096,-0.314,-1189.456,-1191.333,-1194.066,-8.958,-544.798,-289.718,14.557,237.080,-40.247
82279.811,301.319,0.951,24.995,297.167,291.480,-1196.421,-1193.404,-1191.759,-1191.511,-1189.800,-1193.638,-1195.402,-1194.732,-1192.998,-1189.478,-1188.325,-1195.460,0.419,-1190.082,-1190.920,-1193.842,-8.958,-544.798,-289.718,14.557,237.064,-40.247
82275.780,301.319,0.951,24.989,297.009,291.320,-1195.449,-1193.293,-1190.691,-1190.469,-1190.986,-1193.638,-1195.189,-1194.839,-1192.887,-1189.894,-1188.115,-1195.566,-0.314,-1188.830,-1191.333,-1193.392,-8.948,-544.798,-289.718,14.557,237.080,-40.257
82275.780,301.317,0.951,24.993,297.088,291.800,-1195.557,-1193.293,-1191.118,-1190.260,-1190.231,-1194.053,-1194.656,-1194.518,-1192.329,-1189.867,-1187.272,-1195.035,-0.209,-1189.248,-1191.437,-1194.291,-8.937,-544.798,-289.718,14.557,237.080,-40.236
82279.811,301.317,0.951,24.989,297.009,291.800,-1196.313,-1192.514,-1191.652,-1190.781,-1190.447,-1193.742,-1195.828,-1194.839,-1192.887,-1190.699,-1188.220,-1195.460,0.524,-1189.560,-1191.333,-1193.729,-8.937,-544.798,-289.718,14.557,237.080,-40.257
82275.780,301.319,0.951,24.986,296.930,291.480,-1196.745,-1192.848,-1191.118,-1191.094,-1189.800,-1193.327,-1194.656,-1194.945,-1192.329,-1189.243,-1188.536,-1194.928,0.105,-1189.352,-1191.023,-1192.943,-8.948,-544.798,-289.718,14.557,237.097,-40.257
82279.811,301.320,0.951,24.989,297.009,291.800,-1195.126,-1192.959,-1190.265,-1190.052,-1189.800,-1193.120,-1194.336,-1194.305,-1192.998,-1189.971,-1187.904,-1195.777,0.105,-1188.934,-1191.333,-1193.504,-8.948,-544.798,-289.718,14.557,237.113,-40.257
82275.780,301.317,0.951,24.986,296.930,291.800,-1195.341,-1191.624,-1191.332,-1190.781,-1189.908,-1194.156,-1195.509,-1194.518,-1191.215,-1190.595,-1188.220,-1195.034,-0.523,-1189.144,-1191.333,-1194.179,-8.948,-544.798,-289.718,14.557,237.080,-40.247
82271.749,301.314,0.951,24.996,297.167,291.960,-1196.313,-1192.625,-1191.225,-1191.406,-1189.908,-1193.327,-1196.148,-1194.839,-1192.441,-1189.971,-1188.220,-1195.352,0.419,-1189.562,-1191.126,-1193.167,-8.937,-544.798,-289.718,14.557,237.064,-40.247
82271.749,301.315,0.951,24.993,297.088,291.800,-1195.665,-1191.846,-1190.371,-1190.365,-1189.800,-1193.224,-1195.295,-1194.625,-1192.107,-1189.138,-1188.009,-1195.246,-0.209,-1189.249,-1191.954,-1193.473,-8.927,-544.798,-289.718,14.557,237.064,-40.247
82267.717,301.315,0.951,24.997,297.167,291.960,-1195.530,-1192.625,-1191.438,-1190.573,-1189.692,-1193.845,-1195.722,-1194.625,-1193.110,-1190.179,-1188.536,-1195.989,0.209,-1189.562,-1191.851,-1195.047,-8.948,-544.798,-289.718,14.557,237.080,-40.236
82275.780,301.317,0.951,24.989,297.009,291.960,-1196.286,-1192.959,-1191.972,-1191.406,-1190.231,-1193.949,-1195.828,-1194.625,-1192.552,-1191.011,-1188.431,-1195.565,-0.105,-1190.083,-1191.644,-1193.698,-8.948,-544.798,-289.718,14.557,237.097,-40.236
82275.780,301.314,0.951,24.986,296.930,291.960,-1196.717,-1192.514,-1190.585,-1191.094,-1189.584,-1192.913,-1195.082,-1194.198,-1192.218,-1189.347,-1188.220,-1194.610,-0.418,-1189.353,-1190.609,-1193.361,-8.958,-544.798,-289.718,14.557,237.097,-40.247
