%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82493.475,301.435,0.953,14.977,106.931,89.316,-733.286,-731.419,-729.053,-728.530,-728.283,-731.019,-732.622,-732.516,-729.924,-727.963,-725.587,-733.797,0.733,-726.922,-729.615,-731.608,-2.003,-544.798,-289.718,14.557,33.044,-10.238
82493.475,301.435,0.953,14.983,107.010,89.476,-733.070,-730.529,-729.373,-728.635,-727.852,-732.677,-732.942,-732.516,-730.258,-727.755,-726.115,-732.736,0.314,-727.235,-729.201,-732.170,-2.003,-544.798,-289.718,14.557,33.060,-10.238
82493.475,301.435,0.953,14.977,106.931,89.476,-733.394,-730.863,-729.266,-728.426,-728.067,-731.434,-733.262,-732.195,-730.147,-728.483,-726.325,-733.053,1.152,-727.548,-729.304,-731.495,-2.024,-544.798,-289.718,14.557,33.060,-10.248
82493.475,301.436,0.953,14.977,106.931,89.316,-734.257,-730.752,-728.839,-728.843,-727.960,-731.019,-732.836,-732.729,-730.593,-728.171,-726.747,-733.265,0.524,-727.548,-729.511,-731.720,-1.993,-544.798,-289.718,14.557,33.027,-10.238
82489.444,301.435,0.953,14.972,106.851,89.476,-733.286,-731.197,-729.160,-728.739,-728.822,-731.434,-733.049,-732.516,-730.927,-727.651,-725.904,-733.583,0.524,-727.130,-729.615,-732.057,-2.003,-544.798,-289.718,14.557,33.044,-10.248
82489.444,301.433,0.953,14.972,106.851,89.956,-733.717,-730.640,-729.053,-728.739,-727.636,-732.159,-732.942,-731.875,-730.258,-728.691,-726.325,-732.841,-0.105,-727.652,-729.408,-731.608,-2.003,-544.798,-289.718,14.557,33.044,-10.238
82489.444,301.436,0.953,14.978,106.931,89.796,-733.825,-730.306,-729.053,-728.947,-727.636,-731.538,-733.262,-732.409,-730.035,-728.067,-725.904,-732.629,1.047,-727.861,-729.511,-731.271,-2.013,-544.798,-289.718,14.557,33.011,-10.228
82493.475,301.435,0.953,14.977,106.931,89.636,-733.830,-730.752,-728.626,-728.635,-727.744,-731.538,-733.155,-733.264,-730.481,-727.859,-726.115,-733.053,0.733,-727.443,-730.028,-731.495,-1.993,-544.798,-289.718,14.557,33.044,-10.228
82489.444,301.435,0.953,14.967,106.772,89.956,-733.614,-730.975,-729.053,-728.218,-727.528,-731.538,-733.155,-732.089,-730.593,-728.171,-725.799,-733.265,1.047,-727.026,-729.201,-731.383,-2.013,-544.798,-289.718,14.557,33.044,-10.248
82481.381,301.433,0.953,14.962,106.693,89.956,-733.290,-730.530,-730.120,-728.426,-727.313,-731.538,-732.942,-732.089,-730.035,-728.483,-726.536,-732.841,0.209,-727.130,-729.408,-731.832,-2.013,-544.798,-289.718,14.557,33.044,-10.218
82485.412,301.435,0.953,14.972,106.851,89.796,-734.153,-730.864,-728.946,-729.258,-728.283,-731.434,-733.688,-732.836,-730.481,-727.755,-726.009,-733.265,0.524,-728.174,-729.201,-731.383,-1.993,-544.798,-289.718,14.557,33.060,-10.228
82489.444,301.430,0.953,14.972,106.851,89.796,-733.614,-731.309,-729.373,-728.633,-728.930,-731.848,-733.155,-733.157,-730.704,-727.755,-725.694,-732.523,0.419,-727.026,-729.925,-731.383,-2.003,-544.798,-289.718,14.557,33.027,-10.238
82489.444,301.435,0.953,14.955,106.614,90.116,-733.830,-731.532,-729.373,-728.946,-728.175,-731.952,-733.368,-732.729,-730.927,-728.275,-726.220,-733.159,1.047,-727.443,-729.925,-732.170,-2.024,-544.798,-289.718,14.557,33.060,-10.228
82489.444,301.431,0.953,14.966,106.772,89.636,-733.182,-729.974,-729.800,-728.425,-727.744,-731.538,-733.368,-732.302,-730.035,-728.691,-726.431,-733.159,0.314,-727.443,-729.097,-731.271,-2.024,-544.798,-289.718,14.557,33.060,-10.238
82485.412,301.435,0.953,14.972,106.851,89.796,-734.261,-730.419,-729.053,-729.362,-728.067,-731.330,-733.049,-732.514,-730.704,-727.651,-727.168,-733.159,0.628,-727.130,-729.408,-731.158,-2.024,-544.798,-289.718,14.557,33.027,-10.218
82493.475,301.438,0.953,14.961,106.693,90.116,-733.506,-731.643,-729.693,-729.258,-728.391,-731.434,-733.262,-732.621,-731.151,-728.067,-726.325,-734.220,0.942,-727.443,-729.718,-731.720,-2.013,-544.798,-289.718,14.557,33.044,-10.238
82489.444,301.435,0.953,14.967,106.772,89.956,-733.506,-731.309,-729.480,-728.842,-727.744,-732.574,-733.262,-732.408,-730.037,-728.275,-726.009,-732.947,0.000,-727.756,-728.994,-731.945,-2.024,-544.798,-289.718,14.557,33.044,-10.218
82501.538,301.435,0.953,14.965,106.772,89.476,-734.261,-730.530,-729.266,-729.050,-728.175,-730.916,-733.582,-733.262,-730.929,-728.587,-725.903,-732.735,0.628,-727.965,-729.511,-731.720,-2.013,-544.798,-289.718,14.557,33.060,-10.238
82489.444,301.438,0.953,14.961,106.693,89.956,-734.045,-731.421,-728.839,-728.529,-728.067,-731.641,-732.942,-733.369,-730.817,-727.963,-726.324,-732.947,0.209,-727.652,-729.201,-731.158,-2.013,-544.798,-289.718,14.557,33.044,-10.259
82497.507,301.436,0.953,14.966,106.772,89.956,-733.290,-731.532,-729.053,-728.737,-727.852,-731.641,-733.155,-731.980,-730.371,-728.275,-726.008,-733.689,0.524,-727.130,-729.304,-731.832,-2.024,-544.798,-289.718,14.557,33.011,-10.238
82493.475,301.436,0.953,14.950,106.535,89.796,-733.830,-730.530,-729.800,-728.842,-728.283,-731.745,-732.942,-731.767,-730.037,-728.067,-725.903,-732.841,-0.105,-727.235,-729.408,-731.945,-2.003,-544.798,-289.718,14.557,33.027,-10.228
82493.475,301.436,0.953,14.961,106.693,89.796,-733.506,-730.419,-728.839,-728.842,-727.852,-731.434,-733.262,-732.835,-730.260,-728.171,-725.903,-733.159,0.524,-728.069,-729.097,-730.821,-2.024,-544.798,-289.718,14.557,33.060,-10.228
82493.475,301.438,0.953,14.955,106.614,89.956,-733.182,-730.975,-728.839,-728.529,-728.283,-731.434,-733.262,-733.049,-730.371,-727.755,-726.219,-732.417,0.838,-727.026,-729.718,-730.821,-2.003,-544.798,-289.718,14.557,33.060,-10.228
82509.601,301.438,0.954,14.959,106.693,89.796,-733.394,-730.864,-728.626,-728.112,-727.528,-731.641,-732.836,-731.980,-730.929,-727.963,-725.903,-733.371,0.314,-726.922,-728.994,-731.832,-2.013,-544.798,-289.718,14.557,33.060,-10.248
82497.507,301.438,0.953,14.960,106.693,89.956,-733.609,-730.085,-729.693,-728.737,-727.636,-731.330,-733.155,-732.301,-729.814,-728.587,-726.113,-733.159,0.628,-727.130,-729.201,-731.046,-2.003,-544.798,-289.718,14.557,33.044,-10.228
82505.569,301.436,0.954,14.954,106.614,89.636,-733.609,-731.087,-728.945,-728.737,-728.067,-731.434,-732.836,-732.408,-730.594,-727.130,-726.535,-732.841,0.209,-727.443,-728.994,-731.271,-2.024,-544.798,-289.718,14.557,33.060,-10.218
82505.569,301.436,0.954,14.960,106.693,89.476,-732.854,-730.530,-729.052,-728.218,-728.822,-731.538,-732.942,-732.728,-730.483,-728.171,-725.797,-734.008,0.524,-726.922,-729.821,-731.720,-2.024,-544.798,-289.718,14.557,33.060,-10.248
82501.538,301.438,0.953,14.954,106.614,89.636,-733.286,-730.085,-729.265,-728.739,-727.853,-731.952,-732.729,-732.514,-730.483,-728.171,-726.008,-733.371,0.209,-727.339,-728.994,-732.057,-2.024,-544.798,-289.718,14.557,33.076,-10.238
82501.538,301.436,0.953,14.960,106.693,89.316,-733.286,-730.085,-729.052,-728.426,-727.530,-730.916,-733.049,-732.087,-729.703,-728.691,-725.903,-732.629,0.314,-727.130,-729.201,-730.821,-2.024,-544.798,-289.718,14.557,33.060,-10.248
82509.601,301.438,0.954,14.959,106.693,89.796,-733.933,-730.975,-728.731,-729.364,-727.745,-731.227,-732.408,-732.728,-730.706,-728.067,-727.272,-733.159,0.838,-728.174,-729.304,-731.832,-2.003,-544.798,-289.718,14.557,33.044,-10.238
82505.569,301.439,0.954,14.960,106.693,89.476,-733.502,-731.421,-729.265,-728.530,-728.824,-731.641,-733.047,-732.301,-730.706,-727.547,-725.692,-733.901,0.209,-727.339,-730.132,-731.495,-1.982,-544.798,-289.718,14.557,33.044,-10.238
82509.601,301.439,0.954,14.959,106.693,89.796,-733.933,-730.419,-729.478,-728.530,-727.530,-732.781,-733.260,-732.408,-730.260,-728.067,-725.903,-733.053,-0.209,-727.026,-729.408,-732.282,-2.013,-544.798,-289.718,14.557,33.044,-10.259
82509.601,301.438,0.954,14.970,106.851,89.476,-733.825,-730.419,-729.052,-728.843,-728.177,-731.952,-733.580,-732.301,-730.260,-728.483,-726.008,-733.371,1.152,-727.548,-729.821,-731.271,-1.993,-544.798,-289.718,14.557,33.044,-10.228
82501.538,301.438,0.953,14.960,106.693,89.476,-734.041,-730.753,-729.478,-728.635,-728.392,-731.434,-732.621,-732.621,-730.594,-727.547,-727.061,-733.371,0.419,-726.817,-729.718,-731.046,-2.003,-544.798,-289.718,14.557,33.011,-10.228
82509.601,301.436,0.954,14.965,106.772,89.155,-733.609,-731.532,-729.265,-728.843,-728.392,-731.434,-732.621,-731.767,-730.706,-728.483,-726.113,-733.053,0.105,-726.504,-729.821,-731.383,-2.003,-544.798,-289.718,14.557,33.027,-10.248
82505.569,301.438,0.954,14.965,106.772,88.995,-733.933,-730.530,-729.692,-728.843,-727.745,-731.538,-732.728,-731.980,-730.148,-728.483,-725.903,-732.841,0.209,-727.026,-729.201,-731.495,-1.982,-544.798,-289.718,14.557,33.060,-10.238
82493.475,301.438,0.953,14.961,106.693,88.995,-733.717,-730.642,-729.372,-729.155,-728.177,-731.330,-732.941,-733.049,-730.260,-727.963,-726.324,-732.735,0.838,-727.756,-728.890,-731.608,-1.993,-544.798,-289.718,14.557,33.060,-10.228
82501.538,301.438,0.953,14.954,106.614,89.316,-733.286,-730.753,-728.518,-728.322,-727.853,-731.538,-733.260,-733.155,-730.260,-727.963,-725.903,-733.265,0.314,-726.922,-730.028,-731.271,-1.993,-544.798,-289.718,14.557,33.060,-10.228
82505.569,301.441,0.954,14.960,106.693,89.155,-733.502,-731.866,-729.692,-728.843,-727.637,-731.745,-732.621,-732.514,-731.263,-728.379,-725.692,-733.477,0.314,-727.130,-728.787,-731.945,-1.982,-544.798,-289.718,14.557,33.060,-10.228
82501.538,301.438,0.953,14.960,106.693,89.155,-733.825,-730.864,-729.585,-728.947,-727.314,-731.538,-733.047,-731.980,-729.703,-729.004,-726.113,-732.205,0.209,-727.235,-729.615,-730.821,-1.993,-544.798,-289.718,14.557,33.060,-10.228
82509.601,301.438,0.954,14.954,106.614,88.835,-733.825,-730.974,-728.731,-729.572,-727.637,-731.434,-732.941,-732.301,-730.260,-727.755,-726.640,-733.265,0.628,-727.965,-729.408,-731.495,-1.982,-544.798,-289.718,14.557,33.044,-10.238
82509.601,301.438,0.954,14.959,106.693,89.316,-733.502,-731.308,-729.586,-728.947,-728.716,-731.641,-732.621,-732.942,-730.594,-727.651,-726.008,-733.689,0.524,-726.713,-730.132,-731.608,-1.993,-544.798,-289.718,14.557,33.044,-10.238
82505.569,301.436,0.954,14.954,106.614,89.316,-733.933,-730.974,-729.586,-728.843,-727.853,-731.952,-732.728,-732.942,-730.817,-728.171,-725.797,-733.477,0.209,-727.235,-729.304,-732.170,-1.993,-544.798,-289.718,14.557,33.044,-10.238
82501.538,301.431,0.953,14.960,106.693,89.476,-733.286,-730.529,-729.160,-728.739,-727.745,-731.330,-733.367,-732.194,-729.925,-728.379,-725.903,-732.523,0.733,-727.756,-729.718,-731.046,-1.972,-544.798,-289.718,14.557,33.044,-10.248
82505.569,301.436,0.954,14.965,106.772,89.476,-734.689,-730.863,-729.586,-729.051,-728.608,-731.330,-733.154,-732.942,-730.706,-728.379,-726.745,-732.523,0.419,-727.548,-729.615,-732.282,-1.993,-544.798,-289.718,14.557,33.060,-10.228
82493.475,301.433,0.953,14.961,106.693,89.476,-733.394,-731.308,-729.373,-728.739,-728.608,-731.434,-733.262,-732.835,-731.040,-728.379,-726.535,-733.901,0.733,-727.339,-729.925,-731.945,-2.003,-544.798,-289.718,14.557,33.044,-10.238
82509.601,301.438,0.954,14.959,106.693,89.476,-733.609,-731.085,-729.907,-729.260,-727.637,-732.159,-733.155,-731.982,-729.814,-728.275,-726.324,-732.735,-0.000,-727.235,-729.201,-732.282,-1.993,-544.798,-289.718,14.557,33.027,-10.238
82501.538,301.435,0.953,14.954,106.614,89.476,-733.933,-730.752,-729.160,-728.739,-728.069,-731.123,-733.901,-732.516,-730.594,-728.171,-726.113,-732.841,0.942,-727.861,-729.615,-731.720,-1.982,-544.798,-289.718,14.557,33.044,-10.228
82497.507,301.436,0.953,14.966,106.772,89.636,-733.825,-730.863,-728.839,-728.322,-727.422,-731.330,-732.942,-733.264,-730.037,-728.066,-726.219,-732.735,0.524,-726.922,-729.304,-731.383,-1.993,-544.798,-289.718,14.557,33.044,-10.238
82493.475,301.435,0.953,14.966,106.772,89.956,-733.394,-730.974,-729.160,-728.635,-727.745,-731.434,-732.196,-732.409,-730.929,-727.858,-726.115,-733.265,0.419,-727.026,-729.201,-732.170,-1.993,-544.798,-289.718,14.557,32.995,-10.248
82493.475,301.435,0.953,14.961,106.693,89.956,-733.825,-730.752,-729.586,-728.635,-727.206,-731.123,-733.155,-732.089,-729.703,-728.482,-726.115,-732.524,-0.105,-727.443,-729.408,-730.821,-1.972,-544.798,-289.718,14.557,33.027,-10.238
82501.538,301.436,0.953,14.971,106.851,90.436,-733.609,-730.863,-728.839,-729.468,-728.069,-731.227,-732.942,-732.302,-730.483,-727.962,-726.641,-732.948,0.524,-727.965,-729.304,-731.495,-1.993,-544.798,-289.718,14.557,33.044,-10.228
82493.475,301.431,0.953,14.961,106.693,90.756,-733.502,-730.752,-729.053,-728.635,-728.824,-731.538,-733.049,-732.623,-730.371,-727.962,-725.694,-733.054,0.524,-726.817,-729.821,-731.271,-1.993,-544.798,-289.718,14.557,33.011,-10.228
82497.507,301.438,0.953,14.966,106.772,90.436,-732.854,-730.418,-728.733,-728.322,-727.745,-731.641,-732.942,-732.302,-730.483,-727.753,-725.588,-732.736,0.733,-726.504,-728.994,-732.057,-1.993,-544.798,-289.718,14.557,33.060,-10.248
82509.601,301.435,0.954,14.959,106.693,90.596,-733.178,-730.084,-729.586,-728.114,-727.961,-730.812,-733.475,-732.516,-730.371,-729.002,-726.220,-732.842,0.314,-727.339,-729.511,-731.046,-1.982,-544.798,-289.718,14.557,33.060,-10.248
82489.444,301.435,0.953,14.972,106.851,90.756,-734.045,-730.640,-728.733,-728.947,-728.177,-731.019,-732.516,-732.516,-730.483,-727.441,-726.641,-733.054,0.524,-727.339,-729.097,-731.158,-2.013,-544.798,-289.718,14.557,33.044,-10.238
82489.444,301.433,0.953,14.966,106.772,90.916,-733.074,-731.309,-728.626,-728.739,-728.284,-731.227,-732.729,-732.089,-730.594,-727.962,-725.799,-733.479,0.942,-726.817,-729.615,-731.046,-2.003,-544.798,-289.718,14.557,33.060,-10.228
82501.538,301.436,0.953,14.977,106.931,91.077,-733.398,-730.864,-729.800,-728.739,-727.637,-732.263,-733.262,-732.623,-730.148,-727.962,-725.799,-732.630,-0.209,-726.922,-729.304,-731.832,-1.993,-544.798,-289.718,14.557,33.044,-10.228
82489.444,301.435,0.953,14.983,107.010,90.916,-733.506,-730.308,-729.693,-728.739,-727.961,-730.916,-733.582,-732.943,-730.037,-728.170,-726.009,-732.842,0.419,-727.756,-729.304,-731.608,-1.993,-544.798,-289.718,14.557,33.044,-10.248
82493.475,301.433,0.953,14.983,107.010,91.237,-734.153,-731.087,-728.839,-728.843,-727.852,-731.227,-732.303,-733.477,-730.148,-727.962,-726.220,-733.266,0.314,-727.130,-729.925,-731.383,-2.003,-544.798,-289.718,14.557,33.027,-10.228
82497.507,301.433,0.953,14.971,106.851,91.397,-733.182,-732.200,-728.946,-728.530,-727.744,-731.848,-733.049,-732.302,-731.040,-728.066,-725.799,-733.585,0.628,-726.504,-729.615,-731.271,-2.003,-544.798,-289.718,14.557,33.044,-10.238
82489.444,301.431,0.953,14.978,106.931,91.237,-733.182,-729.974,-729.160,-728.114,-727.744,-731.848,-733.155,-732.516,-729.591,-728.586,-725.694,-732.418,0.209,-727.130,-729.511,-731.046,-2.003,-544.798,-289.718,14.557,33.060,-10.228
82497.507,301.433,0.953,14.971,106.851,91.077,-733.398,-730.975,-728.199,-728.947,-728.283,-731.434,-733.475,-732.301,-730.371,-728.066,-726.220,-733.160,0.314,-727.861,-729.201,-731.271,-2.003,-544.798,-289.718,14.557,33.027,-10.248
82489.444,301.435,0.953,14.967,106.772,91.397,-733.722,-731.087,-729.053,-728.843,-728.930,-731.745,-732.942,-733.369,-730.258,-727.649,-725.904,-733.479,0.524,-727.130,-730.132,-731.832,-2.013,-544.798,-289.718,14.557,33.044,-10.248
82497.507,301.435,0.953,14.982,107.010,91.557,-733.506,-731.532,-729.266,-728.530,-727.744,-731.434,-732.942,-732.087,-731.150,-728.379,-726.220,-733.160,0.838,-726.922,-729.408,-732.282,-1.993,-544.798,-289.718,14.557,33.027,-10.238
82493.475,301.433,0.953,14.972,106.851,91.397,-733.937,-730.308,-729.693,-728.947,-727.960,-731.745,-732.729,-731.980,-729.924,-728.691,-726.008,-732.842,0.314,-727.235,-729.511,-731.158,-1.993,-544.798,-289.718,14.557,33.044,-10.238
82497.507,301.433,0.953,14.966,106.772,91.557,-734.369,-730.975,-728.306,-729.572,-728.067,-730.916,-733.049,-732.621,-730.370,-727.755,-726.429,-733.159,0.628,-727.443,-729.408,-731.495,-1.982,-544.798,-289.718,14.557,33.060,-10.248
82489.444,301.433,0.953,14.983,107.010,91.557,-733.722,-730.642,-728.626,-728.322,-728.499,-731.848,-733.049,-732.728,-730.258,-727.443,-726.008,-733.583,0.209,-726.713,-729.718,-731.608,-1.993,-544.798,-289.718,14.557,33.060,-10.238
82493.475,301.433,0.953,14.983,107.010,91.397,-733.614,-730.864,-729.160,-728.947,-727.636,-732.263,-733.262,-731.980,-730.481,-728.483,-725.903,-733.159,0.314,-727.965,-729.408,-732.170,-1.993,-544.798,-289.718,14.557,33.060,-10.218
82501.538,301.431,0.953,14.982,107.010,91.557,-733.722,-730.864,-729.480,-728.843,-728.607,-731.330,-733.475,-732.194,-729.924,-729.004,-726.008,-733.583,0.524,-727.756,-729.408,-731.158,-1.993,-544.798,-289.718,14.557,33.027,-10.228
82501.538,301.433,0.953,14.982,107.010,91.557,-734.369,-731.087,-729.373,-728.947,-728.391,-731.641,-732.622,-732.942,-729.924,-728.067,-726.640,-732.947,0.419,-727.130,-729.615,-731.495,-2.013,-544.798,-289.718,14.557,33.011,-10.228
82497.507,301.431,0.953,14.982,107.010,91.397,-733.075,-731.643,-728.839,-728.843,-728.175,-731.330,-733.049,-731.873,-730.816,-728.171,-725.692,-733.901,0.209,-726.922,-729.511,-731.832,-2.013,-544.798,-289.718,14.557,33.027,-10.238
82501.538,301.436,0.953,14.988,107.089,91.557,-733.831,-730.530,-729.480,-728.843,-727.528,-732.470,-732.836,-732.301,-730.258,-728.067,-726.535,-732.947,-0.000,-727.026,-729.097,-732.282,-2.013,-544.798,-289.718,14.557,33.027,-10.228
82497.507,301.435,0.953,14.993,107.168,91.237,-733.939,-730.753,-729.373,-729.572,-728.283,-731.434,-733.475,-732.408,-730.258,-728.171,-726.324,-732.841,1.047,-727.756,-729.408,-731.495,-2.013,-544.798,-289.718,14.557,33.076,-10.238
82497.507,301.433,0.953,14.993,107.168,91.237,-733.939,-730.530,-729.160,-728.737,-728.067,-731.641,-733.262,-733.049,-730.370,-727.963,-726.219,-733.053,0.733,-727.235,-730.132,-731.046,-2.003,-544.798,-289.718,14.557,33.044,-10.228
82501.538,301.436,0.953,14.988,107.089,90.916,-733.399,-731.198,-729.586,-728.737,-728.069,-731.848,-733.262,-732.194,-730.704,-727.859,-725.903,-733.583,0.628,-727.548,-729.097,-732.394,-2.013,-544.798,-289.718,14.557,33.060,-10.238
82509.601,301.435,0.954,14.987,107.089,91.077,-733.939,-730.753,-730.013,-729.050,-728.177,-731.745,-733.155,-731.980,-730.147,-728.587,-726.219,-732.841,-0.000,-727.339,-729.615,-731.608,-1.993,-544.798,-289.718,14.557,33.076,-10.228
82501.538,301.436,0.953,14.988,107.089,90.916,-733.507,-730.753,-728.733,-729.258,-728.716,-732.159,-733.260,-732.942,-730.704,-727.963,-726.640,-733.053,0.733,-728.069,-729.925,-731.495,-2.003,-544.798,-289.718,14.557,33.076,-10.207
82513.632,301.433,0.954,14.986,107.089,91.077,-733.723,-730.975,-729.160,-728.633,-728.284,-731.745,-732.834,-733.369,-730.704,-727.547,-725.903,-733.477,0.838,-727.548,-729.925,-731.158,-2.013,-544.798,-289.718,14.557,33.060,-10.238
82513.632,301.435,0.954,14.992,107.168,90.756,-733.831,-731.421,-729.160,-728.529,-727.961,-731.641,-733.260,-732.408,-730.706,-728.171,-725.587,-733.477,0.419,-727.235,-729.511,-732.170,-2.013,-544.798,-289.718,14.557,33.044,-10.218
82513.632,301.433,0.954,14.997,107.247,90.596,-733.723,-729.974,-729.586,-728.946,-727.745,-731.641,-733.260,-732.835,-730.260,-728.587,-725.587,-733.265,0.419,-727.339,-729.304,-731.383,-1.993,-544.798,-289.718,14.557,33.060,-10.248
82509.601,301.433,0.954,14.998,107.247,90.596,-734.263,-730.975,-728.733,-729.675,-728.177,-731.123,-732.941,-732.408,-730.817,-728.171,-726.640,-733.477,0.524,-727.756,-729.304,-730.933,-2.003,-544.798,-289.718,14.557,33.044,-10.228
82505.569,301.430,0.954,14.987,107.089,90.436,-733.183,-731.309,-729.053,-728.737,-728.608,-731.227,-732.941,-732.728,-730.483,-728.171,-725.797,-733.795,0.524,-727.443,-730.028,-731.495,-2.013,-544.798,-289.718,14.557,33.060,-10.248
82509.601,301.433,0.954,14.992,107.168,90.436,-733.507,-730.753,-728.839,-729.050,-728.177,-732.159,-733.367,-732.301,-731.040,-728.275,-726.219,-733.053,-0.000,-727.548,-728.994,-732.057,-2.024,-544.798,-289.718,14.557,33.044,-10.238
82513.632,301.428,0.954,14.992,107.168,90.116,-733.507,-730.975,-729.693,-728.842,-728.284,-731.641,-733.793,-732.408,-730.260,-728.171,-726.008,-732.629,0.942,-727.861,-729.511,-731.383,-2.013,-544.798,-289.718,14.557,33.011,-10.228
82505.569,301.431,0.954,14.998,107.247,89.956,-734.371,-730.642,-728.839,-729.154,-728.177,-731.848,-733.154,-733.369,-730.817,-727.547,-726.745,-733.159,0.733,-727.965,-729.717,-731.495,-2.013,-544.798,-289.718,14.557,33.076,-10.228
82513.632,301.433,0.954,15.003,107.326,89.796,-733.615,-731.643,-729.053,-728.633,-728.284,-731.227,-733.047,-732.728,-730.817,-727.755,-725.903,-733.689,0.628,-727.548,-729.199,-731.832,-2.013,-544.798,-289.718,14.557,33.060,-10.259
82509.601,301.435,0.954,14.981,107.010,89.956,-733.286,-730.753,-729.800,-729.154,-727.530,-732.263,-733.154,-732.621,-730.594,-728.379,-725.797,-732.947,-0.314,-727.548,-729.717,-731.383,-2.013,-544.798,-289.718,14.557,33.027,-10.228
82513.632,301.431,0.954,14.997,107.247,89.796,-733.825,-731.198,-728.733,-729.675,-728.069,-731.227,-733.260,-732.301,-730.260,-727.963,-726.324,-733.265,0.942,-727.652,-729.717,-731.158,-2.024,-544.798,-289.718,14.557,33.044,-10.228
82505.569,301.436,0.954,14.998,107.247,89.956,-734.365,-730.975,-729.265,-729.050,-727.961,-731.641,-732.728,-733.476,-730.483,-727.755,-726.324,-733.159,0.419,-727.130,-729.613,-731.608,-2.045,-544.798,-289.718,14.557,33.027,-10.248
82497.507,301.435,0.953,14.988,107.089,89.956,-733.502,-731.532,-729.265,-728.530,-727.745,-731.434,-733.154,-732.621,-731.263,-727.651,-726.429,-733.265,1.256,-727.548,-729.510,-731.608,-2.045,-544.798,-289.718,14.557,33.027,-10.238
82505.569,301.435,0.954,15.004,107.326,89.476,-733.717,-730.753,-729.799,-728.843,-727.314,-731.330,-733.154,-732.408,-729.925,-728.483,-725.797,-732.841,-0.000,-727.026,-729.303,-731.046,-2.034,-544.798,-289.718,14.557,33.044,-10.248
82509.601,301.433,0.954,15.014,107.484,89.796,-733.825,-730.308,-728.838,-729.364,-728.069,-731.434,-732.728,-732.835,-730.371,-727.859,-725.903,-733.159,0.733,-727.861,-729.199,-731.158,-2.034,-544.798,-289.718,14.557,33.044,-10.238
82501.538,301.435,0.953,15.010,107.405,89.476,-733.178,-731.309,-728.518,-728.114,-728.716,-732.056,-732.941,-732.514,-730.260,-727.339,-726.429,-733.371,0.314,-726.922,-729.924,-731.383,-2.045,-544.798,-289.718,14.557,33.027,-10.228
82505.569,301.433,0.954,15.004,107.326,89.316,-733.825,-731.087,-729.052,-728.530,-727.961,-731.952,-733.260,-732.302,-731.263,-728.275,-725.903,-733.477,0.419,-727.130,-729.199,-732.057,-2.034,-544.798,-289.718,14.557,33.044,-10.228
82509.601,301.435,0.954,15.020,107.563,89.476,-733.609,-730.419,-729.585,-728.635,-728.069,-732.056,-733.367,-732.516,-729.703,-729.108,-726.324,-733.159,0.733,-727.026,-729.406,-731.158,-2.055,-544.798,-289.718,14.557,33.060,-10.238
82501.538,301.435,0.953,15.004,107.326,89.636,-734.257,-730.308,-728.945,-728.843,-727.961,-731.330,-732.834,-732.729,-730.706,-728.170,-726.851,-733.053,0.314,-727.652,-729.199,-731.383,-2.034,-544.798,-289.718,14.557,33.076,-10.228
82509.601,301.435,0.954,15.003,107.326,89.476,-733.286,-731.198,-729.158,-728.635,-728.500,-731.227,-732.834,-732.729,-731.040,-727.962,-726.219,-733.795,0.628,-727.443,-729.717,-731.720,-2.045,-544.798,-289.718,14.557,33.060,-10.218
82505.569,301.431,0.954,15.004,107.326,89.476,-734.041,-731.087,-729.585,-729.364,-727.853,-731.848,-733.154,-732.409,-730.594,-728.482,-726.324,-733.054,0.105,-726.922,-729.303,-732.282,-2.045,-544.798,-289.718,14.557,33.060,-10.228
82501.538,301.433,0.953,15.004,107.326,89.476,-733.609,-730.530,-729.158,-729.364,-728.608,-731.641,-733.580,-732.302,-730.706,-728.378,-726.113,-733.054,0.105,-727.652,-729.613,-731.495,-2.034,-544.798,-289.718,14.557,33.011,-10.218
82497.507,301.435,0.953,15.010,107.405,89.956,-734.257,-730.419,-729.585,-728.947,-727.853,-731.641,-733.047,-732.836,-730.483,-727.858,-726.535,-732.630,0.628,-727.442,-729.717,-732.057,-2.045,-544.798,-289.718,14.557,32.995,-10.248
82497.507,301.433,0.953,14.999,107.247,89.476,-733.286,-731.532,-729.478,-728.635,-727.961,-731.641,-732.621,-732.089,-731.151,-728.378,-726.324,-734.009,0.419,-727.233,-729.408,-731.608,-2.024,-544.798,-289.718,14.557,33.044,-10.218
