%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82392.690,300.525,0.955,24.980,297.985,291.159,-466.984,-465.317,-462.626,-461.442,-461.469,-464.683,-465.329,-465.983,-463.840,-462.065,-459.459,-466.856,0.733,-460.714,-463.194,-464.850,-3.731,-544.798,-289.718,14.557,17.990,-12.021
82388.659,300.528,0.955,24.977,297.906,291.319,-467.308,-464.983,-462.519,-461.964,-460.498,-464.995,-465.863,-465.127,-464.063,-461.544,-458.616,-466.006,1.047,-460.505,-462.572,-465.301,-3.752,-544.798,-289.718,14.557,18.023,-12.011
82384.628,300.527,0.955,24.978,297.906,291.319,-467.308,-464.203,-463.267,-462.068,-461.253,-465.410,-466.076,-465.448,-463.282,-461.961,-459.037,-465.475,0.524,-461.027,-462.883,-464.738,-3.731,-544.798,-289.718,14.557,18.007,-12.031
82384.628,300.525,0.955,24.981,297.985,291.159,-467.416,-464.203,-462.626,-462.277,-461.037,-464.683,-466.183,-465.448,-463.617,-461.335,-459.248,-466.006,-0.105,-461.132,-462.986,-464.513,-3.742,-544.798,-289.718,14.557,17.990,-12.000
82388.659,300.525,0.955,24.977,297.906,291.319,-466.660,-464.760,-462.305,-461.755,-461.793,-464.995,-465.649,-465.769,-462.947,-461.231,-459.248,-466.643,0.419,-460.923,-463.608,-464.963,-3.742,-544.798,-289.718,14.557,18.023,-12.031
82388.659,300.525,0.955,24.977,297.906,291.319,-467.200,-464.314,-462.840,-462.068,-460.929,-466.136,-466.076,-465.234,-464.286,-461.752,-458.932,-466.112,0.105,-461.236,-462.675,-465.638,-3.721,-544.798,-289.718,14.557,18.023,-12.031
82392.690,300.527,0.955,24.970,297.748,291.159,-467.524,-464.314,-462.840,-461.859,-461.361,-464.891,-466.290,-465.448,-464.063,-462.794,-459.354,-466.537,0.419,-461.236,-462.986,-464.625,-3.731,-544.798,-289.718,14.557,18.023,-12.021
82388.659,300.525,0.955,24.967,297.669,290.839,-468.281,-464.314,-462.199,-462.277,-461.145,-464.580,-465.969,-466.304,-463.728,-460.814,-460.197,-466.111,0.209,-461.863,-462.572,-465.076,-3.742,-544.798,-289.718,14.557,18.007,-12.011
82380.596,300.525,0.955,24.972,297.748,290.999,-466.984,-464.983,-462.519,-461.859,-461.793,-465.306,-465.863,-465.769,-463.728,-461.335,-459.037,-466.536,0.419,-460.818,-462.986,-464.625,-3.752,-544.798,-289.718,14.557,18.039,-12.021
82384.628,300.522,0.955,24.971,297.748,291.159,-467.308,-463.868,-462.733,-461.964,-460.714,-465.825,-465.756,-465.234,-463.840,-461.856,-459.987,-465.474,0.105,-460.818,-462.675,-465.751,-3.742,-544.798,-289.718,14.557,17.990,-12.011
82384.628,300.524,0.955,24.964,297.590,290.999,-467.308,-463.646,-462.733,-462.068,-461.253,-464.683,-466.824,-465.555,-463.170,-461.648,-459.143,-465.474,0.419,-461.132,-462.779,-464.062,-3.763,-544.798,-289.718,14.557,18.007,-12.011
82388.659,300.524,0.955,24.960,297.511,290.839,-467.632,-464.314,-462.199,-461.859,-461.469,-465.306,-465.756,-466.090,-464.063,-461.439,-460.197,-466.430,0.419,-461.027,-462.675,-465.075,-3.763,-544.798,-289.718,14.557,18.023,-12.031
82384.628,300.520,0.955,24.958,297.432,290.999,-466.985,-465.206,-461.878,-461.859,-461.145,-464.995,-465.649,-465.341,-463.728,-461.127,-459.248,-466.642,0.419,-461.027,-462.779,-464.512,-3.742,-544.798,-289.718,14.557,18.007,-12.021
82388.659,300.522,0.955,24.960,297.511,290.679,-467.093,-464.314,-463.267,-461.964,-461.037,-465.306,-466.290,-465.662,-463.617,-461.648,-459.776,-465.793,-0.523,-461.132,-462.364,-465.075,-3.721,-544.798,-289.718,14.557,18.023,-12.031
82384.628,300.525,0.955,24.961,297.511,290.839,-466.552,-463.534,-462.092,-462.173,-460.929,-464.476,-466.717,-465.341,-463.505,-462.169,-460.092,-466.324,0.524,-461.654,-462.986,-465.300,-3.742,-544.798,-289.718,14.557,18.023,-12.021
82388.659,300.525,0.955,24.964,297.590,290.519,-467.850,-464.537,-462.733,-461.859,-461.577,-465.202,-465.649,-465.662,-463.617,-461.544,-459.776,-466.218,0.419,-461.236,-462.883,-464.962,-3.742,-544.798,-289.718,14.557,18.007,-12.011
82380.596,300.525,0.955,24.962,297.511,290.679,-466.985,-465.540,-462.305,-461.964,-461.685,-464.891,-465.863,-465.020,-463.952,-461.752,-459.354,-467.492,0.105,-460.818,-462.779,-464.962,-3.742,-544.798,-289.718,14.557,18.023,-12.041
82380.596,300.527,0.955,24.965,297.590,290.679,-467.309,-463.311,-462.733,-461.337,-461.037,-465.617,-466.183,-465.127,-463.282,-462.065,-459.459,-465.580,-0.523,-460.400,-462.468,-465.075,-3.763,-544.798,-289.718,14.557,18.007,-12.021
82376.565,300.524,0.955,24.965,297.590,290.679,-466.769,-464.203,-462.519,-462.277,-461.037,-464.995,-467.036,-465.555,-463.393,-461.335,-459.776,-466.005,0.838,-461.968,-462.675,-464.399,-3.763,-544.798,-289.718,14.557,18.007,-12.011
82380.596,300.522,0.955,24.955,297.353,290.679,-467.741,-464.649,-462.519,-461.859,-461.253,-465.202,-465.435,-466.090,-463.617,-461.335,-459.881,-466.642,-0.000,-460.818,-463.090,-464.962,-3.731,-544.798,-289.718,14.557,18.007,-12.011
82376.565,300.522,0.955,24.952,297.274,290.839,-466.769,-465.317,-462.092,-461.964,-461.577,-465.410,-465.435,-464.699,-464.063,-461.648,-458.405,-466.536,0.419,-460.923,-462.261,-464.850,-3.731,-544.798,-289.718,14.557,18.023,-12.011
82384.628,300.525,0.955,24.958,297.432,290.679,-466.769,-463.757,-463.054,-462.277,-461.685,-465.825,-466.396,-465.555,-463.170,-461.856,-459.565,-466.218,-0.209,-460.923,-462.572,-465.187,-3.721,-544.798,-289.718,14.557,18.007,-12.011
82380.596,300.527,0.955,24.952,297.274,290.679,-467.741,-464.426,-462.305,-462.486,-460.929,-464.787,-466.502,-465.341,-463.170,-461.856,-459.670,-466.218,0.628,-461.654,-463.401,-464.850,-3.721,-544.798,-289.718,14.557,18.007,-12.031
82376.565,300.520,0.955,24.955,297.353,290.679,-467.850,-464.760,-462.626,-461.755,-461.793,-465.098,-465.648,-466.197,-463.170,-461.127,-458.932,-466.324,-0.000,-460.714,-462.883,-464.737,-3.742,-544.798,-289.718,14.557,18.023,-12.011
82372.534,300.522,0.955,24.949,297.194,290.359,-466.877,-464.537,-462.412,-461.755,-460.390,-464.995,-465.541,-465.127,-463.505,-461.231,-458.721,-466.430,0.419,-461.132,-462.468,-465.075,-3.711,-544.798,-289.718,14.557,18.023,-12.021
82380.596,300.525,0.955,24.952,297.274,290.839,-467.201,-463.980,-463.588,-461.651,-461.577,-465.306,-465.862,-465.876,-463.282,-462.169,-459.670,-466.324,-0.105,-460.923,-462.883,-464.962,-3.742,-544.798,-289.718,14.557,18.007,-12.031
82376.565,300.524,0.955,24.952,297.274,290.679,-467.525,-463.868,-461.664,-462.695,-461.145,-464.061,-465.541,-464.913,-463.170,-460.814,-459.248,-466.218,0.105,-461.654,-462.674,-464.287,-3.731,-544.798,-289.718,14.557,18.023,-12.021
82376.565,300.525,0.955,24.956,297.353,290.999,-467.633,-464.426,-462.092,-461.233,-461.253,-464.891,-465.755,-465.555,-463.505,-460.710,-459.459,-466.324,0.209,-460.714,-462.985,-464.287,-3.731,-544.798,-289.718,14.557,18.007,-12.021
82376.565,300.525,0.955,24.949,297.194,290.839,-466.588,-464.983,-462.092,-462.068,-460.390,-464.995,-465.648,-464.913,-464.286,-461.752,-459.776,-466.324,0.419,-460.609,-462.778,-465.750,-3.731,-544.798,-289.718,14.557,18.023,-12.031
82376.565,300.525,0.955,24.949,297.194,290.839,-467.561,-464.091,-463.267,-462.277,-460.929,-464.891,-466.182,-465.876,-463.840,-462.586,-459.881,-466.324,0.105,-461.341,-463.296,-464.624,-3.721,-544.798,-289.718,14.557,17.990,-12.021
82376.565,300.525,0.955,24.946,297.115,290.679,-467.453,-463.868,-461.770,-462.068,-461.037,-464.268,-465.541,-465.448,-463.282,-461.023,-459.881,-465.687,0.105,-461.445,-462.467,-463.949,-3.731,-544.798,-289.718,14.557,18.023,-12.011
82376.565,300.527,0.955,24.949,297.194,290.839,-467.021,-464.537,-462.411,-461.442,-461.685,-464.476,-465.648,-465.662,-463.282,-460.918,-459.143,-465.793,0.105,-460.191,-463.504,-465.075,-3.711,-544.798,-289.718,14.557,17.990,-12.021
82368.502,300.528,0.955,24.947,297.115,291.159,-466.372,-464.983,-462.518,-462.277,-461.146,-465.721,-466.502,-465.662,-464.398,-462.169,-459.670,-466.430,-0.000,-461.654,-462.467,-465.638,-3.731,-544.798,-289.718,14.557,18.023,-12.021
82376.565,300.525,0.955,24.946,297.115,290.679,-467.777,-464.314,-462.732,-461.755,-460.499,-464.683,-466.075,-465.341,-462.612,-462.065,-459.459,-466.005,-0.209,-461.341,-462.467,-464.624,-3.731,-544.798,-289.718,14.557,18.007,-12.021
82372.534,300.528,0.955,24.946,297.115,290.839,-467.561,-464.537,-461.877,-462.277,-460.499,-464.787,-465.541,-465.341,-463.058,-461.231,-459.354,-466.005,0.628,-460.818,-463.089,-463.949,-3.721,-544.798,-289.718,14.557,18.023,-12.021
82372.534,300.528,0.955,24.943,297.036,290.679,-466.696,-464.872,-461.877,-462.173,-461.686,-465.098,-465.648,-464.913,-463.728,-461.231,-458.827,-466.536,0.419,-460.400,-462.882,-464.624,-3.721,-544.798,-289.718,14.557,18.023,-12.021
82380.596,300.525,0.955,24.942,297.036,290.839,-466.913,-464.091,-462.839,-461.442,-461.254,-465.929,-465.862,-465.234,-463.729,-461.648,-459.248,-465.368,-0.209,-460.923,-461.949,-465.187,-3.700,-544.798,-289.718,14.557,18.023,-12.031
82392.690,300.527,0.955,24.947,297.194,290.839,-466.696,-463.534,-462.411,-462.277,-461.470,-464.061,-466.182,-465.020,-462.613,-462.065,-459.459,-465.899,0.733,-460.923,-462.571,-464.174,-3.711,-544.798,-289.718,14.557,18.007,-12.021
82380.596,300.527,0.955,24.945,297.115,290.679,-467.885,-464.091,-461.984,-462.173,-461.254,-465.098,-465.648,-465.876,-464.064,-461.648,-459.986,-466.218,0.419,-460.818,-462.467,-464.962,-3.731,-544.798,-289.718,14.557,18.023,-12.021
82380.596,300.527,0.955,24.945,297.115,290.999,-466.264,-465.206,-462.411,-461.233,-461.254,-464.683,-465.435,-465.020,-463.729,-461.544,-459.247,-467.068,-0.000,-461.132,-462.985,-464.737,-3.721,-544.798,-289.718,14.557,17.990,-12.021
82376.565,300.532,0.955,24.949,297.194,290.839,-467.345,-464.426,-463.160,-462.277,-461.038,-466.240,-466.396,-465.448,-463.506,-461.544,-459.247,-465.794,-0.418,-461.027,-462.052,-465.075,-3.711,-544.798,-289.718,14.557,18.007,-12.011
82376.565,300.525,0.955,24.949,297.194,291.159,-466.804,-463.868,-462.411,-461.859,-460.822,-464.476,-466.609,-465.555,-462.613,-461.856,-459.458,-466.325,0.209,-461.132,-462.674,-464.287,-3.700,-544.798,-289.718,14.557,18.007,-12.021
82380.596,300.528,0.955,24.939,296.957,290.679,-467.453,-464.426,-462.411,-461.964,-461.470,-464.683,-465.755,-466.304,-463.841,-461.231,-459.037,-466.112,0.314,-460.400,-463.193,-464.287,-3.731,-544.798,-289.718,14.557,17.990,-12.021
82380.596,300.527,0.955,24.948,297.194,290.839,-466.804,-464.760,-462.198,-461.755,-461.470,-465.306,-466.075,-465.662,-464.064,-461.856,-459.669,-466.749,-0.000,-460.818,-462.882,-465.301,-3.711,-544.798,-289.718,14.557,18.023,-12.031
82392.690,300.522,0.955,24.943,297.115,290.999,-467.561,-464.203,-463.053,-461.964,-461.254,-465.617,-466.182,-465.234,-462.390,-461.856,-459.775,-465.900,-0.209,-461.341,-462.674,-465.188,-3.711,-544.798,-289.718,14.557,18.023,-12.021
82380.596,300.528,0.955,24.952,297.274,290.999,-467.345,-463.608,-462.198,-461.964,-461.254,-464.580,-466.502,-465.555,-463.618,-461.648,-459.880,-466.537,0.209,-461.863,-462.985,-464.850,-3.721,-544.798,-289.718,14.557,18.007,-12.031
82380.596,300.527,0.955,24.945,297.115,290.519,-467.885,-464.500,-462.732,-461.964,-462.010,-465.098,-465.862,-465.983,-464.176,-461.439,-459.458,-466.218,0.419,-461.027,-463.607,-465.188,-3.731,-544.798,-289.718,14.557,18.007,-12.011
82392.690,300.522,0.955,24.950,297.274,290.839,-467.129,-465.169,-462.411,-462.312,-461.146,-465.098,-466.289,-465.555,-465.292,-461.648,-459.353,-466.325,0.105,-460.818,-462.674,-465.076,-3.731,-544.798,-289.718,14.557,17.990,-12.041
82388.659,300.525,0.955,24.944,297.115,290.679,-467.129,-463.497,-463.587,-461.790,-460.930,-464.995,-465.969,-465.448,-462.613,-462.586,-459.669,-466.006,-0.209,-461.027,-462.467,-464.400,-3.731,-544.798,-289.718,14.557,17.974,-12.021
82384.628,300.524,0.955,24.954,297.353,290.839,-467.237,-464.500,-462.411,-462.312,-461.470,-464.995,-466.182,-465.555,-463.952,-460.814,-459.458,-466.112,0.942,-461.759,-462.778,-464.287,-3.711,-544.798,-289.718,14.557,17.990,-12.041
82392.690,300.525,0.955,24.943,297.115,290.679,-467.021,-464.500,-461.984,-461.686,-461.470,-464.787,-465.648,-465.662,-464.176,-461.023,-458.615,-465.900,0.105,-460.923,-463.296,-465.301,-3.721,-544.798,-289.718,14.557,18.007,-12.021
82392.690,300.525,0.955,24.947,297.194,290.679,-466.913,-464.946,-462.198,-461.999,-461.038,-465.306,-465.969,-465.127,-464.064,-461.439,-459.458,-466.325,0.419,-460.923,-462.363,-465.188,-3.721,-544.798,-289.718,14.557,18.023,-12.021
82384.628,300.527,0.955,24.951,297.274,290.519,-467.129,-463.608,-462.946,-462.208,-461.686,-465.721,-466.289,-465.662,-463.059,-462.377,-459.775,-466.112,-0.314,-460.714,-462.882,-464.062,-3.731,-544.798,-289.718,14.557,18.007,-12.011
82392.690,300.524,0.955,24.950,297.274,290.359,-467.561,-464.165,-461.663,-462.834,-461.146,-464.580,-465.969,-465.341,-463.618,-461.022,-459.564,-466.112,0.419,-461.759,-462.467,-463.837,-3.742,-544.798,-289.718,14.557,18.007,-12.021
82392.690,300.525,0.955,24.947,297.194,290.839,-467.129,-464.165,-462.091,-460.851,-462.010,-464.683,-465.221,-465.769,-463.506,-460.918,-458.827,-466.431,-0.000,-460.609,-463.504,-464.625,-3.711,-544.798,-289.718,14.557,18.007,-12.031
82384.628,300.524,0.955,24.951,297.274,290.519,-467.129,-464.165,-462.732,-461.999,-460.715,-465.514,-466.502,-465.341,-464.287,-461.855,-459.354,-466.325,0.419,-460.923,-462.778,-465.976,-3.731,-544.798,-289.718,14.557,18.023,-12.041
82384.628,300.524,0.955,24.951,297.274,290.519,-467.345,-464.277,-462.839,-461.999,-461.038,-464.891,-466.502,-465.876,-463.394,-461.960,-458.827,-465.900,0.105,-460.923,-462.363,-464.400,-3.721,-544.798,-289.718,14.557,18.023,-12.011
82380.596,300.522,0.955,24.952,297.274,290.679,-467.237,-463.831,-461.556,-462.521,-461.038,-464.476,-465.541,-465.234,-463.729,-461.022,-460.092,-465.794,0.105,-461.340,-462.674,-464.513,-3.721,-544.798,-289.718,14.557,18.039,-12.000
82392.690,300.520,0.955,24.946,297.194,290.519,-466.804,-464.723,-462.518,-462.208,-462.658,-465.098,-466.502,-465.769,-464.399,-461.230,-459.354,-466.856,0.209,-460.713,-463.504,-464.513,-3.731,-544.798,-289.718,14.557,18.007,-12.031
82388.659,300.527,0.955,24.947,297.194,290.519,-467.129,-464.611,-462.839,-462.312,-460.715,-465.721,-466.075,-466.197,-463.841,-462.168,-459.459,-465.794,-0.314,-460.818,-462.571,-465.751,-3.721,-544.798,-289.718,14.557,18.023,-12.021
82388.659,300.524,0.955,24.944,297.115,290.839,-467.633,-464.388,-462.946,-462.521,-461.470,-464.787,-466.823,-465.341,-463.394,-462.481,-459.670,-466.431,0.314,-461.340,-462.674,-464.400,-3.742,-544.798,-289.718,14.557,18.007,-12.021
82396.722,300.525,0.955,24.943,297.115,290.519,-467.850,-464.054,-461.770,-461.895,-460.930,-464.372,-465.328,-465.448,-463.729,-460.918,-460.514,-466.112,0.105,-461.653,-462.985,-465.301,-3.742,-544.798,-289.718,14.557,18.023,-12.021
82384.628,300.527,0.955,24.941,297.036,290.839,-467.093,-465.615,-463.053,-462.730,-462.226,-465.202,-466.075,-465.769,-463.506,-461.751,-459.037,-467.174,0.628,-460.400,-462.882,-464.513,-3.731,-544.798,-289.718,14.557,18.039,-12.011
82380.596,300.525,0.955,24.945,297.115,290.519,-466.336,-463.497,-462.625,-461.895,-460.607,-465.202,-465.755,-465.020,-463.618,-461.439,-459.143,-465.369,-0.000,-460.818,-462.674,-465.413,-3.731,-544.798,-289.718,14.557,17.990,-12.021
82380.596,300.524,0.955,24.945,297.115,290.359,-467.417,-464.054,-462.411,-462.208,-461.901,-464.891,-466.289,-465.127,-463.283,-461.647,-459.354,-466.112,0.733,-460.713,-462.882,-464.062,-3.731,-544.798,-289.718,14.557,18.007,-12.021
82376.565,300.524,0.955,24.939,296.957,290.519,-467.417,-463.608,-462.091,-461.790,-460.821,-465.097,-465.648,-466.304,-463.394,-461.230,-460.092,-466.537,0.628,-460.713,-462.985,-464.850,-3.721,-544.798,-289.718,14.557,18.023,-12.031
82380.596,300.524,0.955,24.945,297.115,290.679,-467.093,-465.503,-462.946,-461.999,-461.469,-464.682,-466.182,-465.555,-464.287,-461.439,-458.932,-466.749,0.419,-460.608,-462.363,-464.625,-3.731,-544.798,-289.718,14.557,18.007,-12.041
82376.565,300.525,0.955,24.946,297.115,290.679,-466.985,-463.720,-462.625,-461.895,-460.282,-465.305,-465.969,-465.448,-463.506,-462.272,-459.670,-466.006,-0.105,-461.026,-462.882,-465.076,-3.721,-544.798,-289.718,14.557,17.974,-12.041
82376.565,300.525,0.955,24.939,296.957,290.679,-467.093,-463.942,-462.198,-461.999,-461.037,-464.890,-467.143,-465.234,-463.617,-461.543,-459.037,-465.581,0.314,-461.235,-462.260,-464.400,-3.742,-544.798,-289.718,14.557,18.007,-12.000
82380.596,300.525,0.955,24.938,296.957,290.999,-467.201,-464.277,-462.305,-461.582,-460.929,-464.994,-465.648,-466.090,-463.952,-461.439,-459.459,-466.006,-0.000,-460.608,-463.089,-464.963,-3.731,-544.798,-289.718,14.557,17.990,-12.031
82376.565,300.524,0.955,24.946,297.115,290.679,-466.660,-464.834,-462.411,-461.477,-461.145,-465.305,-466.075,-464.913,-464.286,-461.439,-459.037,-466.325,0.942,-460.922,-461.845,-464.850,-3.721,-544.798,-289.718,14.557,18.007,-12.021
82376.565,300.525,0.955,24.939,296.957,290.839,-466.877,-462.828,-462.625,-461.164,-460.390,-464.164,-465.008,-464.592,-462.724,-461.543,-459.354,-465.687,-0.105,-460.713,-462.674,-464.175,-3.721,-544.798,-289.718,14.557,18.039,-12.000
82368.502,300.522,0.955,24.940,296.957,290.839,-467.309,-463.831,-462.198,-462.730,-461.253,-464.994,-466.609,-465.341,-463.728,-461.126,-459.037,-466.112,0.419,-461.026,-462.467,-464.513,-3.711,-544.798,-289.718,14.557,18.023,-12.011
82376.565,300.525,0.955,24.942,297.036,290.839,-467.201,-463.942,-462.091,-461.373,-461.469,-464.579,-465.648,-465.983,-463.505,-461.230,-459.459,-465.900,-0.000,-460.400,-463.296,-464.625,-3.731,-544.798,-289.718,14.557,18.023,-12.031
82376.565,300.525,0.955,24.942,297.036,290.519,-467.417,-465.057,-462.946,-461.895,-460.821,-465.513,-465.969,-465.020,-464.398,-461.334,-458.827,-466.431,0.419,-460.504,-462.157,-464.738,-3.711,-544.798,-289.718,14.557,18.007,-12.052
82368.502,300.527,0.955,24.944,297.036,290.679,-466.985,-463.831,-463.160,-461.686,-461.469,-464.786,-466.075,-465.341,-463.170,-461.960,-459.037,-465.900,-0.000,-461.026,-462.364,-464.175,-3.711,-544.798,-289.718,14.557,18.007,-12.011
82372.534,300.525,0.955,24.940,296.957,290.999,-466.985,-464.054,-462.091,-462.626,-461.145,-464.682,-465.862,-465.662,-463.058,-461.126,-459.459,-466.431,0.524,-461.653,-463.194,-464.738,-3.742,-544.798,-289.718,14.557,18.007,-12.011
82376.565,300.525,0.955,24.952,297.274,291.159,-466.769,-464.723,-462.518,-461.582,-461.253,-464.475,-465.648,-465.555,-463.393,-461.022,-458.932,-466.006,0.419,-461.026,-463.297,-464.850,-3.721,-544.798,-289.718,14.557,17.990,-12.021
82376.565,300.525,0.955,24.936,296.878,291.319,-466.985,-464.500,-462.840,-460.955,-460.929,-465.513,-465.862,-465.662,-464.621,-461.960,-459.670,-466.112,0.419,-460.713,-461.950,-465.188,-3.731,-544.798,-289.718,14.557,18.007,-11.990
82380.596,300.527,0.955,24.945,297.115,291.319,-466.985,-463.608,-462.947,-461.999,-460.929,-464.890,-466.075,-465.341,-463.282,-461.855,-459.248,-465.900,0.314,-460.191,-462.053,-464.062,-3.721,-544.798,-289.718,14.557,18.023,-12.031
82380.596,300.527,0.955,24.935,296.878,291.319,-467.201,-464.277,-461.878,-462.521,-461.361,-464.786,-466.396,-465.662,-463.282,-461.230,-459.565,-466.112,0.314,-461.549,-462.468,-464.175,-3.700,-544.798,-289.718,14.557,18.007,-12.021
82380.596,300.527,0.955,24.945,297.115,291.159,-466.444,-464.723,-461.664,-461.686,-461.361,-465.097,-465.221,-465.127,-463.058,-461.126,-458.616,-466.112,0.419,-460.086,-463.194,-464.850,-3.711,-544.798,-289.718,14.557,18.007,-12.031
82376.565,300.525,0.955,24.949,297.194,291.479,-467.525,-464.500,-463.054,-462.312,-460.929,-466.135,-466.610,-465.127,-464.063,-461.126,-458.932,-466.325,0.628,-460.818,-462.468,-465.188,-3.711,-544.798,-289.718,14.557,18.007,-12.031
82380.596,300.522,0.955,24.948,297.194,291.959,-467.201,-463.720,-462.626,-462.104,-461.361,-464.579,-466.610,-465.770,-463.505,-462.272,-459.670,-466.325,0.524,-461.444,-462.986,-463.950,-3.721,-544.798,-289.718,14.557,18.023,-12.021
82380.596,300.527,0.955,24.948,297.194,291.319,-468.174,-463.720,-462.092,-462.208,-461.577,-464.890,-465.863,-465.663,-464.175,-461.439,-459.670,-466.006,0.314,-461.026,-462.572,-463.837,-3.711,-544.798,-289.718,14.557,17.990,-12.021
82376.565,300.522,0.955,24.952,297.274,291.479,-466.660,-464.723,-461.771,-461.477,-461.901,-465.305,-466.183,-465.235,-463.728,-461.230,-459.143,-466.643,0.209,-460.713,-463.297,-464.062,-3.731,-544.798,-289.718,14.557,18.007,-12.011
82376.565,300.524,0.955,24.952,297.274,291.479,-466.769,-464.165,-462.733,-462.104,-461.037,-466.135,-466.076,-465.770,-463.505,-461.647,-459.670,-465.369,-0.209,-460.400,-462.572,-465.076,-3.721,-544.798,-289.718,14.557,18.007,-12.000
82392.690,300.525,0.955,24.953,297.353,291.639,-466.444,-463.385,-461.557,-461.582,-460.390,-464.371,-466.076,-464.807,-462.835,-461.543,-458.827,-465.900,0.942,-461.131,-462.675,-463.725,-3.711,-544.798,-289.718,14.557,18.023,-12.021
82380.596,300.522,0.955,24.955,297.353,291.799,-467.525,-464.054,-462.733,-462.312,-461.145,-464.682,-465.756,-466.305,-463.617,-461.230,-460.303,-466.006,0.733,-460.608,-462.675,-464.625,-3.721,-544.798,-289.718,14.557,18.023,-12.021
82384.628,300.524,0.955,24.954,297.353,291.639,-466.877,-464.834,-461.878,-461.373,-461.361,-464.890,-465.542,-464.807,-463.617,-461.751,-459.459,-466.856,0.105,-460.818,-461.846,-464.513,-3.742,-544.798,-289.718,14.557,18.023,-12.021
82380.596,300.524,0.955,24.958,297.432,291.959,-466.660,-463.831,-462.947,-461.895,-460.929,-465.513,-466.290,-465.449,-463.617,-461.960,-459.776,-465.687,-0.209,-460.505,-462.261,-464.963,-3.731,-544.798,-289.718,14.557,18.023,-12.021
82392.690,300.524,0.955,24.953,297.353,291.639,-466.985,-464.277,-461.343,-462.104,-460.390,-464.060,-466.503,-465.021,-463.058,-461.647,-459.459,-465.900,0.733,-461.132,-462.053,-464.062,-3.711,-544.798,-289.718,14.557,18.023,-12.011
82388.659,300.524,0.955,24.960,297.511,291.959,-467.416,-463.831,-462.305,-462.417,-461.469,-464.164,-465.756,-465.877,-463.840,-461.543,-459.565,-466.218,0.209,-459.982,-462.675,-464.738,-3.731,-544.798,-289.718,14.557,17.990,-12.031
82384.628,300.524,0.955,24.961,297.511,292.440,-466.984,-464.872,-462.412,-461.060,-460.498,-464.890,-465.329,-465.021,-463.952,-461.022,-459.354,-466.112,0.419,-460.505,-462.883,-465.188,-3.721,-544.798,-289.718,14.557,18.007,-12.031
82388.659,300.524,0.955,24.960,297.511,292.120,-467.200,-464.091,-463.695,-462.312,-461.037,-464.994,-465.969,-465.235,-462.835,-462.064,-459.459,-465.900,0.000,-460.609,-462.468,-464.625,-3.731,-544.798,-289.718,14.557,17.990,-12.031
82388.659,300.522,0.955,24.964,297.590,291.639,-467.200,-463.868,-461.557,-462.277,-461.361,-464.475,-465.756,-465.235,-463.170,-460.918,-459.143,-465.900,0.419,-461.654,-462.986,-464.850,-3.731,-544.798,-289.718,14.557,17.990,-12.021
82388.659,300.524,0.955,24.967,297.669,291.959,-467.524,-464.314,-462.412,-461.442,-461.469,-464.994,-465.756,-465.984,-463.728,-461.439,-460.197,-466.112,0.733,-460.400,-462.883,-464.625,-3.731,-544.798,-289.718,14.557,18.023,-12.011
82392.690,300.524,0.955,24.960,297.511,291.799,-466.984,-464.426,-462.305,-461.964,-461.469,-465.410,-465.969,-465.128,-464.175,-461.439,-459.248,-466.431,0.419,-460.191,-462.157,-464.963,-3.742,-544.798,-289.718,14.557,18.023,-12.021
82384.628,300.522,0.955,24.971,297.748,291.959,-466.984,-463.757,-463.161,-461.024,-461.037,-464.891,-466.290,-465.342,-462.724,-461.855,-458.827,-465.900,0.105,-460.191,-462.053,-464.400,-3.711,-544.798,-289.718,14.557,18.023,-12.021
82384.628,300.522,0.955,24.968,297.669,291.959,-466.660,-463.980,-461.450,-462.486,-460.821,-464.683,-466.290,-464.913,-463.393,-460.292,-458.827,-466.218,0.733,-461.341,-462.468,-464.850,-3.731,-544.798,-289.718,14.557,18.023,-12.031
82388.659,300.525,0.955,24.970,297.748,291.639,-467.416,-463.980,-462.519,-461.546,-461.685,-464.995,-465.542,-465.662,-463.058,-460.918,-458.827,-465.475,0.209,-460.296,-463.194,-464.287,-3.752,-544.798,-289.718,14.557,18.039,-12.021
82392.690,300.528,0.955,24.970,297.748,292.120,-466.443,-464.203,-462.305,-461.546,-460.282,-464.580,-465.863,-464.592,-463.840,-460.606,-458.827,-465.475,0.419,-460.400,-461.639,-464.963,-3.742,-544.798,-289.718,14.557,18.023,-12.041
