%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82396.722,301.019,0.954,25.034,298.806,299.982,-1006.288,-1003.085,-1002.018,-1002.001,-1001.198,-1004.399,-1006.322,-1005.185,-1002.988,-1000.999,-998.969,-1005.612,0.419,-1001.015,-1002.17,-1004.633,-8.614,-544.798,-289.718,14.557,243.967,-108.023
82404.785,301.014,0.954,25.042,299.043,299.021,-1007.044,-1004.087,-1002.125,-1001.168,-1000.983,-1004.191,-1006.109,-1005.612,-1003.211,-1000.791,-999.18,-1006.673,0.209,-1000.389,-1002.687,-1004.745,-8.604,-544.798,-289.718,14.557,243.951,-108.013
82396.722,301.015,0.954,25.044,299.043,299.501,-1007.368,-1004.643,-1002.231,-1001.584,-1001.306,-1005.124,-1005.789,-1005.398,-1003.88,-1001.103,-998.759,-1006.355,0.209,-1000.076,-1001.652,-1004.858,-8.594,-544.798,-289.718,14.557,243.951,-108.023
82400.753,301.019,0.954,25.04,298.964,299.181,-1006.72,-1003.196,-1002.658,-1001.272,-1000.443,-1004.191,-1006.109,-1005.292,-1003.099,-1001.103,-998.759,-1006.249,-0.418,-1000.597,-1002.17,-1004.408,-8.594,-544.798,-289.718,14.557,243.951,-108.013
82384.628,301.015,0.953,25.036,298.806,299.181,-1006.936,-1003.864,-1001.911,-1002.105,-1000.336,-1003.777,-1006.322,-1005.185,-1002.876,-1001.416,-999.075,-1005.931,0.419,-1001.015,-1002.066,-1003.621,-8.614,-544.798,-289.718,14.557,243.934,-108.023
82396.722,301.017,0.954,25.037,298.885,299.021,-1007.152,-1003.975,-1002.125,-1001.168,-1001.522,-1004.502,-1006.216,-1005.826,-1003.768,-1000.895,-999.391,-1006.779,0.314,-1000.18,-1002.894,-1004.745,-8.625,-544.798,-289.718,14.557,243.951,-108.023
82388.659,301.017,0.953,25.042,298.964,299.341,-1006.504,-1003.531,-1001.698,-1000.959,-1000.228,-1004.191,-1005.47,-1004.757,-1003.434,-1000.271,-998.443,-1006.355,0.419,-1000.076,-1001.756,-1004.858,-8.604,-544.798,-289.718,14.557,243.951,-108.023
82408.816,301.015,0.954,25.035,298.885,298.861,-1006.72,-1003.309,-1002.765,-1001.064,-1000.983,-1003.88,-1005.789,-1005.292,-1003.211,-1001.832,-999.285,-1006.461,0.209,-1000.284,-1002.273,-1004.071,-8.604,-544.798,-289.718,14.557,243.918,-108.013
82400.753,301.02,0.954,25.04,298.964,299.341,-1006.828,-1003.42,-1001.484,-1002.208,-1000.12,-1003.362,-1005.363,-1004.971,-1003.211,-1000.583,-999.391,-1006.249,0.105,-1000.389,-1001.549,-1003.734,-8.604,-544.798,-289.718,14.557,243.951,-108.033
82400.753,301.02,0.954,25.043,299.043,299.181,-1006.504,-1003.643,-1001.805,-1001.166,-1001.522,-1004.709,-1005.47,-1005.398,-1003.322,-1000.479,-997.916,-1006.037,0.419,-999.45,-1002.377,-1004.183,-8.604,-544.798,-289.718,14.557,243.918,-108.033
82392.69,301.015,0.954,25.044,299.043,299.341,-1005.641,-1003.086,-1001.698,-1001.791,-1000.551,-1004.917,-1005.576,-1005.185,-1003.211,-1000.999,-998.337,-1006.143,0,-1000.389,-1001.859,-1005.083,-8.594,-544.798,-289.718,14.557,243.951,-108.023
82400.753,301.02,0.954,25.043,299.043,299.341,-1006.504,-1002.975,-1002.125,-1000.854,-1000.336,-1004.088,-1006.002,-1004.971,-1002.988,-1001.208,-998.864,-1006.355,0.209,-1000.389,-1002.17,-1003.846,-8.614,-544.798,-289.718,14.557,243.934,-108.023
82392.69,301.017,0.954,25.041,298.964,299.181,-1006.936,-1003.754,-1002.445,-1001.896,-1000.551,-1004.502,-1005.789,-1005.824,-1003.545,-1000.583,-998.759,-1005.4,0.523,-1000.284,-1001.859,-1003.959,-8.604,-544.798,-289.718,14.557,243.934,-108.033
82392.69,301.017,0.954,25.048,299.122,299.341,-1005.856,-1003.865,-1001.164,-1001.062,-1000.983,-1004.088,-1004.937,-1004.649,-1002.431,-1000.167,-997.811,-1006.567,0.419,-1000.076,-1002.17,-1004.183,-8.604,-544.798,-289.718,14.557,243.951,-108.003
82392.69,301.019,0.954,25.045,299.043,299.181,-1006.612,-1003.198,-1002.018,-1001.479,-1000.228,-1005.02,-1005.789,-1005.183,-1002.765,-1000.895,-998.548,-1005.718,0.209,-999.554,-1001.342,-1004.521,-8.614,-544.798,-289.718,14.557,243.934,-108.013
82392.69,301.019,0.954,25.054,299.28,299.181,-1005.964,-1003.531,-1001.698,-1001.583,-1000.875,-1004.295,-1006.322,-1005.824,-1003.099,-1001.208,-999.391,-1005.825,0.314,-1000.597,-1002.066,-1004.296,-8.604,-544.798,-289.718,14.557,243.951,-108.003
82396.722,301.017,0.954,25.05,299.201,299.662,-1007.044,-1003.531,-1002.018,-1001.583,-1000.551,-1004.088,-1005.896,-1005.824,-1002.988,-1000.791,-999.601,-1005.825,0.523,-1000.18,-1001.756,-1003.397,-8.614,-544.798,-289.718,14.557,243.934,-108.003
82404.785,301.015,0.954,25.046,299.122,299.501,-1006.072,-1004.31,-1002.231,-1001.27,-1000.336,-1003.569,-1006.002,-1004.97,-1003.434,-1000.479,-998.969,-1006.885,0.209,-999.554,-1002.066,-1004.296,-8.614,-544.798,-289.718,14.557,243.918,-108.013
82388.659,301.022,0.953,25.049,299.122,299.501,-1006.288,-1002.975,-1002.338,-1001.583,-1000.875,-1005.124,-1006.109,-1004.542,-1003.322,-1001.624,-999.496,-1005.825,-0.314,-1000.702,-1002.377,-1004.97,-8.614,-544.798,-289.718,14.557,243.951,-108.023
82388.659,301.017,0.953,25.052,299.201,299.341,-1006.828,-1003.977,-1002.338,-1002.312,-1000.659,-1004.191,-1006.642,-1005.183,-1002.765,-1001.103,-998.864,-1005.825,0.838,-1001.015,-1001.963,-1004.408,-8.625,-544.798,-289.718,14.557,243.934,-108.013
82392.69,301.017,0.954,25.054,299.28,299.662,-1007.476,-1003.754,-1001.698,-1001.375,-1000.551,-1004.295,-1005.15,-1005.29,-1003.211,-1000.583,-998.864,-1005.612,0.419,-999.971,-1001.445,-1004.296,-8.614,-544.798,-289.718,14.557,243.951,-108.013
82396.722,301.017,0.954,25.057,299.359,299.501,-1006.074,-1004.422,-1002.018,-1001.27,-1001.09,-1004.502,-1005.789,-1004.756,-1003.991,-1000.999,-999.18,-1006.567,-0.105,-999.763,-1002.687,-1004.521,-8.594,-544.798,-289.718,14.557,243.951,-108.023
82384.628,301.017,0.953,25.059,299.359,299.021,-1006.83,-1003.531,-1002.658,-1001.375,-1000.767,-1005.02,-1006.109,-1005.611,-1003.434,-1001.52,-998.864,-1006.143,-0.314,-999.867,-1002.48,-1004.745,-8.583,-544.798,-289.718,14.557,243.983,-108.003
82392.69,301.019,0.954,25.054,299.28,299.341,-1007.045,-1003.086,-1001.591,-1001.791,-1000.443,-1004.399,-1006.216,-1005.076,-1003.545,-1000.687,-998.864,-1005.825,0.628,-1000.702,-1001.756,-1003.959,-8.594,-544.798,-289.718,14.557,243.951,-108.033
82392.69,301.017,0.954,25.058,299.359,299.501,-1006.398,-1003.531,-1001.057,-1000.958,-1000.983,-1004.606,-1005.256,-1005.824,-1003.211,-1000.479,-998.653,-1006.143,0.105,-999.554,-1002.273,-1003.959,-8.604,-544.798,-289.718,14.557,243.967,-108.023
82396.722,301.017,0.954,25.057,299.359,299.501,-1006.721,-1004.088,-1001.698,-1001.062,-1000.336,-1005.02,-1005.789,-1004.863,-1003.768,-1001.208,-998.759,-1006.567,0.209,-999.971,-1002.377,-1005.307,-8.594,-544.798,-289.718,14.557,243.934,-108.013
82396.722,301.017,0.954,25.057,299.359,299.341,-1007.153,-1003.42,-1003.085,-1002.104,-1000.767,-1004.917,-1005.47,-1004.97,-1002.542,-1001.728,-998.337,-1005.718,-0.209,-999.971,-1001.963,-1004.071,-8.594,-544.798,-289.718,14.557,243.934,-108.023
82388.659,301.011,0.954,25.055,299.28,299.662,-1006.506,-1002.975,-1001.271,-1002.208,-1000.012,-1004.295,-1006.002,-1005.29,-1003.434,-1001.312,-999.075,-1005.825,0.838,-1000.493,-1002.377,-1003.959,-8.594,-544.798,-289.718,14.557,243.934,-108.013
82388.659,301.014,0.954,25.055,299.28,299.341,-1006.937,-1004.088,-1001.805,-1000.958,-1000.983,-1004.502,-1005.576,-1005.078,-1003.545,-1000.583,-998.337,-1006.779,0.314,-999.658,-1002.583,-1004.521,-8.583,-544.798,-289.718,14.557,243.951,-108.013
82384.628,301.015,0.953,25.056,299.28,299.822,-1006.506,-1004.31,-1002.125,-1001.062,-1000.767,-1005.331,-1006.429,-1005.078,-1004.215,-1000.687,-998.969,-1006.355,0,-1000.18,-1001.859,-1005.307,-8.604,-544.798,-289.718,14.557,243.967,-108.023
82396.722,301.015,0.954,25.057,299.359,299.501,-1006.721,-1003.643,-1002.765,-1001.166,-1000.767,-1003.984,-1006.109,-1005.185,-1002.878,-1001.624,-998.548,-1006.037,0.523,-999.763,-1001.445,-1004.296,-8.583,-544.798,-289.718,14.557,243.918,-108.003
82396.722,301.017,0.954,25.057,299.359,299.662,-1006.721,-1003.086,-1002.018,-1001.583,-1000.659,-1004.502,-1005.896,-1005.612,-1002.544,-1000.375,-999.075,-1005.506,-0.105,-1000.597,-1001.652,-1004.071,-8.573,-544.798,-289.718,14.557,243.934,-108.023
82392.69,301.014,0.954,25.064,299.517,299.662,-1006.83,-1003.865,-1001.271,-1001.166,-1001.63,-1004.399,-1006.002,-1005.933,-1003.658,-1000.687,-998.864,-1006.355,0.105,-1000.284,-1002.79,-1004.071,-8.562,-544.798,-289.718,14.557,243.951,-108.023
82404.785,301.014,0.954,25.066,299.596,299.662,-1006.506,-1003.198,-1002.018,-1000.958,-1000.659,-1004.917,-1006.216,-1004.223,-1003.324,-1000.583,-998.653,-1005.718,-0.209,-999.971,-1001.756,-1004.633,-8.594,-544.798,-289.718,14.557,243.918,-108.013
82396.722,301.015,0.954,25.06,299.438,299.662,-1006.398,-1003.309,-1002.125,-1001.062,-1000.228,-1004.191,-1006.109,-1005.292,-1002.989,-1001.312,-998.548,-1006.143,0.314,-1000.076,-1002.377,-1004.521,-8.583,-544.798,-289.718,14.557,243.934,-108.013
82396.722,301.017,0.954,25.06,299.438,299.822,-1007.045,-1003.198,-1001.698,-1002.208,-1000.336,-1004.502,-1005.896,-1005.292,-1003.435,-1000.583,-999.496,-1006.037,0.105,-1000.389,-1001.859,-1004.408,-8.583,-544.798,-289.718,14.557,243.967,-108.013
82396.722,301.014,0.954,25.064,299.517,299.662,-1006.182,-1004.199,-1002.125,-1001.27,-1001.522,-1004.399,-1005.683,-1005.078,-1003.212,-1000.687,-998.337,-1006.461,0.209,-1000.389,-1002.17,-1004.521,-8.573,-544.798,-289.718,14.557,243.951,-108.013
82400.753,301.012,0.954,25.06,299.438,300.142,-1006.134,-1003.198,-1002.445,-1001.583,-1001.09,-1005.02,-1006.002,-1005.185,-1002.989,-1000.791,-998.759,-1005.825,-0.418,-1000.284,-1001.859,-1004.745,-8.573,-544.798,-289.718,14.557,243.951,-108.033
82400.753,301.015,0.954,25.063,299.517,300.142,-1006.241,-1002.64,-1001.805,-1001.375,-1000.443,-1004.191,-1006.322,-1004.864,-1003.212,-1001.416,-999.075,-1005.718,0.524,-1000.389,-1002.17,-1004.183,-8.583,-544.798,-289.718,14.557,243.934,-108.013
82396.722,301.012,0.954,25.06,299.438,299.662,-1006.997,-1003.753,-1001.805,-1001.375,-1000.012,-1003.673,-1005.896,-1005.078,-1002.544,-1000.479,-998.759,-1005.506,0.419,-999.867,-1001.756,-1004.071,-8.594,-544.798,-289.718,14.557,243.918,-107.992
82396.722,301.011,0.954,25.06,299.438,299.822,-1006.349,-1003.864,-1001.911,-1001.064,-1001.198,-1004.088,-1006.002,-1005.185,-1003.658,-1000.583,-998.337,-1006.779,0.209,-1000.284,-1001.549,-1004.071,-8.562,-544.798,-289.718,14.557,243.951,-108.033
82392.69,301.012,0.954,25.064,299.517,299.662,-1006.673,-1003.864,-1002.338,-1001.376,-1000.445,-1005.228,-1005.576,-1005.612,-1003.324,-1000.791,-998.548,-1006.037,-0.523,-999.971,-1002.273,-1004.745,-8.583,-544.798,-289.718,14.557,243.934,-108.033
82392.69,301.014,0.954,25.074,299.754,299.982,-1006.673,-1003.085,-1001.805,-1001.272,-1000.984,-1004.397,-1006.749,-1004.864,-1002.989,-1001.208,-999.075,-1005.612,0.314,-1000.076,-1001.652,-1003.846,-8.583,-544.798,-289.718,14.557,243.951,-108.033
82400.753,301.012,0.954,25.06,299.438,299.822,-1006.673,-1003.307,-1001.698,-1001.272,-1000.229,-1004.294,-1005.256,-1005.612,-1003.324,-1000.583,-999.075,-1005.718,0.314,-1000.18,-1002.48,-1004.521,-8.573,-544.798,-289.718,14.557,243.951,-108.023
82392.69,301.012,0.954,25.071,299.675,299.822,-1006.565,-1004.643,-1002.338,-1001.48,-1000.876,-1003.879,-1005.47,-1004.864,-1003.435,-1000.687,-998.653,-1006.991,0.524,-999.971,-1001.963,-1004.408,-8.573,-544.798,-289.718,14.557,243.902,-108.003
82400.753,301.012,0.954,25.06,299.438,299.501,-1006.781,-1003.085,-1002.231,-1001.689,-1000.984,-1004.708,-1005.789,-1005.398,-1002.878,-1001.416,-998.127,-1005.612,-0.523,-1000.076,-1001.652,-1004.183,-8.594,-544.798,-289.718,14.557,243.951,-108.023
82396.722,301.015,0.954,25.06,299.438,300.142,-1006.134,-1003.085,-1001.271,-1001.897,-1000.66,-1003.775,-1006.002,-1004.65,-1002.989,-1000.374,-998.759,-1005.931,0.209,-1000.702,-1001.549,-1004.521,-8.594,-544.798,-289.718,14.557,243.967,-108.013
82392.69,301.014,0.954,25.064,299.517,299.822,-1007.321,-1003.641,-1002.018,-1001.272,-1000.768,-1004.708,-1005.683,-1005.612,-1003.769,-1000.686,-998.969,-1005.931,0,-999.554,-1002.48,-1004.183,-8.573,-544.798,-289.718,14.557,243.983,-108.013
82400.753,301.012,0.954,25.063,299.517,299.662,-1006.997,-1003.864,-1001.698,-1001.168,-1000.229,-1004.604,-1006.109,-1004.757,-1003.769,-1000.894,-998.759,-1006.356,0.209,-999.345,-1001.963,-1005.083,-8.583,-544.798,-289.718,14.557,243.918,-108.013
82392.69,301.012,0.954,25.061,299.438,299.822,-1006.349,-1003.419,-1002.231,-1001.584,-1000.552,-1004.812,-1005.896,-1005.612,-1003.101,-1001.518,-998.969,-1006.038,-0.418,-1000.076,-1002.273,-1004.633,-8.604,-544.798,-289.718,14.557,243.951,-108.023
82396.722,301.011,0.954,25.057,299.359,299.662,-1006.781,-1003.53,-1001.911,-1002.418,-1000.768,-1003.983,-1006.322,-1005.292,-1002.989,-1000.478,-998.864,-1006.25,0.105,-1000.91,-1002.17,-1003.509,-8.594,-544.798,-289.718,14.557,243.967,-108.023
82396.722,301.014,0.954,25.057,299.359,299.501,-1006.565,-1003.753,-1001.271,-1000.751,-1000.66,-1004.19,-1005.256,-1005.612,-1002.989,-1000.582,-998.759,-1006.144,0.209,-1000.389,-1002.894,-1004.183,-8.604,-544.798,-289.718,14.557,243.951,-108.013
82396.722,301.014,0.954,25.06,299.438,299.341,-1006.889,-1004.309,-1002.018,-1001.168,-1000.768,-1004.604,-1006.002,-1004.864,-1003.992,-1000.686,-998.548,-1006.038,0.105,-999.867,-1001.549,-1004.633,-8.604,-544.798,-289.718,14.557,243.951,-108.013
82388.659,301.014,0.954,25.052,299.201,299.501,-1006.29,-1003.307,-1002.445,-1001.064,-1000.768,-1004.19,-1005.576,-1005.505,-1002.544,-1000.894,-998.759,-1005.932,0.524,-1000.389,-1001.756,-1004.071,-8.614,-544.798,-289.718,14.557,243.934,-108.003
82396.722,301.017,0.954,25.06,299.438,299.501,-1006.614,-1003.307,-1001.378,-1002.209,-1000.229,-1003.672,-1005.896,-1005.292,-1002.989,-1000.478,-999.075,-1006.25,0.209,-1000.702,-1002.066,-1004.97,-8.583,-544.798,-289.718,14.557,243.934,-108.013
82396.722,301.019,0.954,25.057,299.359,299.501,-1006.83,-1004.643,-1002.551,-1001.272,-1001.739,-1004.812,-1006.322,-1006.039,-1003.212,-1000.998,-998.337,-1005.932,0.314,-999.763,-1002.17,-1004.296,-8.625,-544.798,-289.718,14.557,243.934,-108.023
82396.722,301.014,0.954,25.06,299.438,299.501,-1006.074,-1003.196,-1001.911,-1001.272,-1000.229,-1004.604,-1006.216,-1004.971,-1003.992,-1000.686,-998.969,-1006.674,-0.209,-999.867,-1001.859,-1004.858,-8.614,-544.798,-289.718,14.557,243.918,-108.023
82396.722,301.017,0.954,25.057,299.359,299.501,-1006.074,-1002.417,-1001.698,-1001.376,-1000.552,-1004.501,-1005.47,-1005.078,-1002.655,-1001.831,-998.653,-1005.72,0.524,-1000.18,-1002.687,-1004.071,-8.604,-544.798,-289.718,14.557,243.983,-108.013
82396.722,301.015,0.954,25.05,299.201,299.021,-1006.937,-1003.307,-1002.018,-1002.001,-1001.092,-1004.812,-1006.749,-1005.933,-1003.881,-1000.79,-999.812,-1006.038,0.419,-1000.389,-1001.549,-1003.846,-8.594,-544.798,-289.718,14.557,243.951,-108.023
82396.722,301.019,0.954,25.057,299.359,299.341,-1006.614,-1003.975,-1001.911,-1001.48,-1001.092,-1003.983,-1006.002,-1004.437,-1003.435,-1000.478,-998.337,-1006.568,0.105,-1000.284,-1002.583,-1005.195,-8.625,-544.798,-289.718,14.557,243.934,-108.033
82392.69,301.017,0.954,25.051,299.201,299.501,-1006.721,-1004.087,-1002.231,-1001.376,-1000.445,-1005.537,-1006.322,-1004.757,-1003.324,-1000.582,-998.127,-1006.038,-0.209,-999.867,-1001.859,-1004.745,-8.614,-544.798,-289.718,14.557,243.934,-108.033
82388.659,301.019,0.953,25.058,299.359,299.341,-1006.506,-1002.974,-1001.698,-1001.584,-1000.876,-1004.19,-1006.535,-1005.185,-1003.101,-1001.31,-999.285,-1005.932,0.314,-1000.284,-1002.17,-1003.959,-8.614,-544.798,-289.718,14.557,243.934,-108.023
82396.722,301.022,0.954,25.057,299.359,299.021,-1007.585,-1003.753,-1002.018,-1002.209,-1001.307,-1004.708,-1006.109,-1005.719,-1003.881,-1000.478,-999.075,-1005.826,0.209,-1001.015,-1002.48,-1004.633,-8.625,-544.798,-289.718,14.557,243.951,-108.003
82392.69,301.019,0.954,25.054,299.28,299.021,-1006.29,-1003.975,-1001.911,-1001.584,-1001.739,-1004.604,-1005.683,-1005.078,-1003.101,-1000.998,-998.337,-1006.462,-0.105,-1000.284,-1001.342,-1004.071,-8.614,-544.798,-289.718,14.557,243.934,-108.003
82380.596,301.02,0.953,25.056,299.28,299.021,-1005.858,-1002.974,-1001.911,-1000.959,-1000.121,-1004.604,-1005.576,-1004.65,-1002.878,-1000.79,-998.548,-1005.931,-0.314,-1000.18,-1001.445,-1004.97,-8.604,-544.798,-289.718,14.557,243.934,-108.023
82384.628,301.017,0.953,25.059,299.359,298.861,-1006.614,-1003.53,-1001.591,-1001.584,-1000.984,-1004.086,-1006.322,-1004.971,-1002.989,-1000.582,-998.337,-1006.249,0.628,-1000.597,-1002.273,-1003.846,-8.614,-544.798,-289.718,14.557,243.918,-108.003
82392.69,301.019,0.954,25.048,299.122,299.021,-1006.83,-1003.641,-1001.484,-1002.209,-1000.121,-1004.294,-1005.363,-1005.505,-1003.212,-1000.374,-999.496,-1006.037,-0.105,-1000.074,-1002.377,-1004.521,-8.656,-544.798,-289.718,14.557,243.951,-107.992
82384.628,301.019,0.953,25.052,299.201,298.861,-1006.29,-1004.198,-1001.911,-1001.48,-1001.307,-1004.708,-1006.109,-1005.185,-1003.547,-1000.894,-998.864,-1006.461,0.628,-1000.283,-1001.652,-1003.959,-8.625,-544.798,-289.718,14.557,243.951,-108.044
82392.69,301.019,0.954,25.054,299.28,299.021,-1006.506,-1003.419,-1002.872,-1001.48,-1000.66,-1005.123,-1005.789,-1005.185,-1002.989,-1001.622,-999.18,-1006.355,-0.627,-1000.074,-1002.583,-1005.42,-8.646,-544.798,-289.718,14.557,243.951,-108.013
82388.659,301.022,0.953,25.065,299.517,299.181,-1006.83,-1003.641,-1002.231,-1002.418,-1001.415,-1004.915,-1007.175,-1005.398,-1003.881,-1001.206,-999.285,-1006.461,0.838,-1000.909,-1002.377,-1004.745,-8.635,-544.798,-289.718,14.557,243.902,-108.013
82384.628,301.02,0.953,25.052,299.201,298.861,-1007.261,-1003.975,-1001.911,-1001.689,-1000.768,-1003.983,-1005.363,-1005.612,-1002.989,-1000.166,-999.075,-1005.931,0.524,-1000.074,-1002.17,-1004.858,-8.614,-544.798,-289.718,14.557,243.918,-108.023
82388.659,301.019,0.953,25.055,299.28,299.021,-1006.182,-1004.643,-1002.231,-1001.584,-1001.092,-1005.019,-1006.642,-1005.185,-1003.992,-1000.998,-999.285,-1006.991,0.838,-1000.283,-1001.963,-1004.858,-8.614,-544.798,-289.718,14.557,243.951,-108.033
82380.596,301.019,0.953,25.056,299.28,298.861,-1006.83,-1003.307,-1002.978,-1001.793,-1000.445,-1004.501,-1005.363,-1005.078,-1002.655,-1001.518,-998.759,-1006.567,-0.523,-1000.179,-1002.687,-1004.745,-8.604,-544.798,-289.718,14.557,243.934,-108.013
82392.69,301.019,0.954,25.054,299.28,299.181,-1007.585,-1003.975,-1002.125,-1002.001,-1001.414,-1004.501,-1006.642,-1004.864,-1002.989,-1000.894,-998.969,-1005.931,0.524,-1000.596,-1001.549,-1004.296,-8.635,-544.798,-289.718,14.557,243.951,-108.033
82388.659,301.019,0.953,25.052,299.201,299.181,-1007.153,-1003.753,-1002.018,-1001.897,-1001.306,-1004.812,-1005.789,-1005.933,-1003.324,-1000.582,-998.864,-1006.249,0.105,-999.657,-1002.273,-1004.296,-8.646,-544.798,-289.718,14.557,243.918,-108.013
82384.628,301.017,0.953,25.049,299.122,298.541,-1006.074,-1003.975,-1001.378,-1001.272,-999.796,-1004.19,-1006.002,-1004.544,-1003.547,-1000.686,-998.443,-1006.037,0.314,-1000.074,-1001.859,-1004.408,-8.604,-544.798,-289.718,14.557,243.934,-108.023
82384.628,301.017,0.953,25.052,299.201,299.021,-1006.83,-1003.53,-1003.192,-1001.689,-1001.09,-1004.915,-1005.896,-1005.185,-1002.766,-1002.143,-999.391,-1006.567,0.105,-1000.179,-1002.066,-1004.071,-8.614,-544.798,-289.718,14.557,243.951,-108.064
82380.596,301.017,0.953,25.063,299.438,298.701,-1006.614,-1003.753,-1001.378,-1001.897,-999.581,-1004.294,-1005.576,-1004.757,-1002.765,-1000.582,-999.075,-1005.718,0.524,-1000.074,-1001.756,-1003.959,-8.635,-544.798,-289.718,14.557,243.934,-108.023
82384.628,301.019,0.953,25.052,299.201,298.861,-1006.182,-1003.753,-1001.271,-1000.855,-1000.875,-1004.397,-1005.789,-1005.292,-1002.876,-1000.166,-998.653,-1006.143,0,-999.553,-1002.17,-1004.408,-8.594,-544.798,-289.718,14.557,243.951,-108.023
82388.659,301.019,0.953,25.045,299.043,298.701,-1006.29,-1003.641,-1001.911,-1001.689,-1000.228,-1004.501,-1005.789,-1004.544,-1003.545,-1000.894,-998.233,-1006.461,0.314,-999.866,-1002.17,-1005.195,-8.614,-544.798,-289.718,14.557,243.967,-108.033
82388.659,301.017,0.953,25.052,299.201,298.861,-1006.937,-1002.862,-1002.551,-1001.272,-1000.983,-1004.086,-1006.535,-1005.078,-1003.211,-1001.831,-998.865,-1006.038,0.209,-1000.179,-1001.963,-1004.296,-8.614,-544.798,-289.718,14.557,243.918,-108.023
82384.628,301.015,0.953,25.052,299.201,298.861,-1006.937,-1003.53,-1001.698,-1002.001,-1000.551,-1004.604,-1005.789,-1005.292,-1002.988,-1000.582,-999.603,-1005.826,0.314,-1000.492,-1001.342,-1004.071,-8.614,-544.798,-289.718,14.557,243.918,-108.023
82380.596,301.015,0.953,25.053,299.201,298.701,-1005.75,-1003.641,-1001.271,-1001.064,-1001.522,-1004.501,-1005.683,-1005.398,-1002.876,-1000.894,-999.603,-1006.886,0,-1000.389,-1003.101,-1004.521,-8.614,-544.798,-289.718,14.557,243.951,-108.013
82388.659,301.019,0.953,25.055,299.28,298.701,-1006.721,-1004.198,-1002.658,-1002.418,-1001.414,-1005.434,-1006.002,-1005.292,-1003.88,-1001.102,-999.181,-1006.144,0.105,-1000.284,-1001.652,-1005.307,-8.604,-544.798,-289.718,14.557,243.934,-108.023
82388.659,301.017,0.953,25.052,299.201,298.701,-1006.721,-1003.196,-1001.591,-1001.48,-1000.767,-1004.604,-1006.109,-1005.185,-1002.988,-1001.518,-998.128,-1005.614,0.628,-1000.493,-1002.273,-1004.071,-8.594,-544.798,-289.718,14.557,243.918,-108.013
82388.659,301.015,0.954,25.048,299.122,298.861,-1007.584,-1003.753,-1001.805,-1001.689,-1000.12,-1004.501,-1006.109,-1005.078,-1002.988,-1000.686,-999.603,-1005.614,-0.105,-1000.493,-1001.963,-1004.521,-8.614,-544.798,-289.718,14.557,243.951,-108.023
82388.659,301.017,0.953,25.045,299.043,298.861,-1005.856,-1004.42,-1002.125,-1001.897,-1001.09,-1004.915,-1006.216,-1005.292,-1004.102,-1001.414,-999.181,-1007.311,-0.209,-1000.493,-1001.963,-1005.083,-8.594,-544.798,-289.718,14.557,243.934,-108.013
82384.628,301.011,0.953,25.045,299.043,298.861,-1007.152,-1003.307,-1002.445,-1001.793,-1001.09,-1005.33,-1005.789,-1005.292,-1003.322,-1000.998,-999.287,-1005.614,0.314,-1000.18,-1002.066,-1004.408,-8.604,-544.798,-289.718,14.557,243.902,-108.013
82388.659,301.014,0.954,25.042,298.964,298.541,-1006.504,-1002.974,-1001.484,-1001.168,-1000.659,-1004.294,-1006.322,-1004.864,-1002.988,-1001.414,-998.865,-1005.72,0.733,-1000.18,-1001.859,-1003.846,-8.583,-544.798,-289.718,14.557,243.967,-108.023
82388.659,301.014,0.954,25.035,298.806,299.021,-1007.044,-1003.085,-1001.378,-1001.272,-1000.336,-1004.294,-1005.896,-1006.039,-1003.211,-1000.582,-999.181,-1006.462,0.209,-1000.284,-1002.273,-1004.97,-8.594,-544.798,-289.718,14.557,243.951,-108.023
82388.659,301.015,0.954,25.042,298.964,298.541,-1006.612,-1004.42,-1002.551,-1001.689,-1001.522,-1005.123,-1006.749,-1005.933,-1004.548,-1000.998,-999.287,-1007.311,0.105,-1000.284,-1002.377,-1004.183,-8.594,-544.798,-289.718,14.557,243.918,-108.013
82400.753,301.014,0.954,25.033,298.806,298.861,-1006.288,-1002.974,-1002.658,-1001.376,-1000.12,-1003.879,-1005.683,-1004.33,-1002.654,-1000.686,-998.233,-1005.508,-0.314,-999.658,-1001.135,-1003.621,-8.594,-544.798,-289.718,14.557,243.934,-108.023
