%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82376.565,301.015,0.953,15.029,107.664,87.212,-1008.878,-1004.977,-1003.512,-1003.25,-1002.324,-1006.055,-1007.175,-1007.535,-1004.994,-1002.559,-1000.866,-1007.734,-0.105,-1002.058,-1003.722,-1005.757,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82376.565,301.014,0.953,15.034,107.743,87.052,-1007.69,-1005.979,-1003.085,-1003.25,-1002.432,-1006.055,-1008.028,-1006.894,-1005.329,-1002.559,-1000.656,-1008.37,0.314,-1001.328,-1004.032,-1006.319,-5.824,-544.798,-289.718,14.557,176.442,-19.955
82376.565,301.009,0.953,15.029,107.664,87.372,-1008.23,-1004.532,-1004.045,-1003.563,-1002.755,-1006.988,-1007.495,-1007.108,-1004.548,-1003.287,-1000.761,-1007.734,-0.732,-1001.745,-1003.411,-1006.431,-5.855,-544.798,-289.718,14.557,176.425,-19.975
82368.502,301.012,0.953,15.035,107.743,87.532,-1008.23,-1005.2,-1003.618,-1003.146,-1002.755,-1006.263,-1008.134,-1007.215,-1004.66,-1002.351,-1000.55,-1007.097,0.628,-1002.789,-1003.411,-1005.307,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82376.565,301.009,0.953,15.034,107.743,87.692,-1008.554,-1005.311,-1003.405,-1002.937,-1002.863,-1006.884,-1007.708,-1007.642,-1004.883,-1002.143,-1000.34,-1008.264,0.314,-1002.162,-1004.446,-1006.319,-5.866,-544.798,-289.718,14.557,176.458,-19.965
82380.596,301.012,0.953,15.034,107.743,87.692,-1008.338,-1005.979,-1004.259,-1003.25,-1002.108,-1006.677,-1007.495,-1007.001,-1005.552,-1002.664,-1000.656,-1008.476,0.209,-1002.371,-1003.308,-1006.881,-5.876,-544.798,-289.718,14.557,176.458,-19.975
82388.659,301.009,0.954,15.038,107.822,87.852,-1008.554,-1005.311,-1004.259,-1003.25,-1002.54,-1006.366,-1007.601,-1006.787,-1004.548,-1003.913,-1000.866,-1008.37,-0.105,-1001.849,-1004.032,-1006.319,-5.866,-544.798,-289.718,14.557,176.458,-19.955
82384.628,301.012,0.953,15.033,107.743,87.852,-1008.338,-1005.422,-1003.192,-1003.875,-1002,-1006.159,-1007.921,-1007.428,-1004.994,-1002.56,-1001.077,-1007.628,0.314,-1002.58,-1003.722,-1006.094,-5.866,-544.798,-289.718,14.557,176.458,-19.965
82388.659,301.012,0.954,15.039,107.822,87.852,-1008.338,-1005.645,-1003.512,-1003.146,-1002.863,-1006.366,-1007.601,-1007.642,-1004.66,-1002.144,-1000.234,-1007.734,0,-1001.536,-1004.032,-1006.207,-5.876,-544.798,-289.718,14.557,176.458,-19.965
82380.596,301.011,0.953,15.028,107.664,88.172,-1008.014,-1005.645,-1004.259,-1003.042,-1002.216,-1006.263,-1007.601,-1006.894,-1005.886,-1002.352,-1000.761,-1007.946,0.209,-1001.849,-1003.411,-1006.319,-5.866,-544.798,-289.718,14.557,176.425,-19.975
82388.659,301.012,0.954,15.039,107.822,88.492,-1008.338,-1004.532,-1004.472,-1003.25,-1002.755,-1005.952,-1007.814,-1006.787,-1004.325,-1003.185,-1000.55,-1007.521,0,-1002.267,-1003.722,-1005.195,-5.866,-544.798,-289.718,14.557,176.425,-19.975
82384.628,301.012,0.953,15.039,107.822,88.332,-1008.77,-1004.866,-1003.298,-1003.354,-1002.108,-1006.263,-1008.028,-1007.001,-1004.994,-1002.352,-1001.287,-1007.628,0.105,-1002.476,-1003.308,-1005.532,-5.887,-544.798,-289.718,14.557,176.474,-19.975
82380.596,301.006,0.953,15.05,107.98,88.332,-1008.231,-1005.533,-1003.512,-1002.833,-1002.863,-1005.952,-1007.495,-1007.215,-1004.994,-1002.352,-1000.129,-1007.946,0.209,-1001.745,-1003.825,-1005.757,-5.876,-544.798,-289.718,14.557,176.474,-19.965
82380.596,301.012,0.953,15.05,107.98,88.652,-1007.368,-1004.754,-1004.152,-1003.354,-1002.432,-1006.366,-1007.388,-1006.894,-1005.329,-1002.456,-1000.761,-1007.203,-0.105,-1001.015,-1003.515,-1006.544,-5.887,-544.798,-289.718,14.557,176.474,-19.975
82380.596,301.012,0.953,15.039,107.822,88.813,-1008.555,-1004.532,-1003.405,-1003.458,-1002.755,-1005.537,-1008.028,-1006.467,-1004.771,-1003.393,-1000.129,-1007.415,0.314,-1001.745,-1003.929,-1005.532,-5.876,-544.798,-289.718,14.557,176.491,-19.955
82384.628,301.012,0.953,15.05,107.98,88.813,-1009.311,-1005.2,-1003.085,-1003.458,-1001.893,-1005.744,-1007.068,-1006.574,-1004.883,-1002.248,-1001.287,-1007.84,0,-1002.162,-1003.618,-1005.982,-5.887,-544.798,-289.718,14.557,176.442,-19.965
82380.596,301.012,0.953,15.039,107.822,88.813,-1008.231,-1005.422,-1003.832,-1003.042,-1002.708,-1005.848,-1007.175,-1007.001,-1005.106,-1002.456,-1000.656,-1008.476,-0.314,-1001.849,-1004.136,-1006.207,-5.887,-544.798,-289.718,14.557,176.474,-19.955
82380.596,301.011,0.953,15.034,107.743,88.973,-1008.231,-1005.2,-1003.725,-1003.354,-1001.953,-1006.782,-1007.708,-1007.108,-1004.548,-1003.185,-1000.656,-1007.309,-0.314,-1001.849,-1003.929,-1006.544,-5.907,-544.798,-289.718,14.557,176.425,-19.975
82376.565,301.012,0.953,15.045,107.901,88.652,-1008.231,-1004.866,-1003.512,-1002.937,-1002.384,-1005.849,-1008.241,-1006.894,-1004.883,-1002.872,-1000.656,-1007.521,0.628,-1002.058,-1003.308,-1005.982,-5.876,-544.798,-289.718,14.557,176.442,-19.975
82380.596,301.014,0.953,15.028,107.664,88.973,-1008.879,-1005.088,-1003.725,-1003.146,-1002.492,-1005.746,-1007.281,-1007.107,-1004.771,-1002.352,-1000.866,-1007.84,-0.209,-1001.536,-1003.929,-1005.757,-5.887,-544.798,-289.718,14.557,176.474,-19.965
82384.628,301.012,0.953,15.033,107.743,88.813,-1008.123,-1006.09,-1003.298,-1003.042,-1002.6,-1006.057,-1007.281,-1006.359,-1005.887,-1002.664,-1000.129,-1007.84,0,-1001.641,-1003.618,-1006.207,-5.887,-544.798,-289.718,14.557,176.442,-19.955
82380.596,301.012,0.953,15.039,107.822,89.293,-1008.231,-1004.532,-1004.366,-1002.937,-1002.816,-1006.678,-1007.175,-1006.679,-1004.55,-1003.393,-1000.55,-1007.521,-0.418,-1001.745,-1003.411,-1006.094,-5.907,-544.798,-289.718,14.557,176.474,-19.965
82376.565,301.007,0.953,15.04,107.822,88.973,-1008.555,-1005.422,-1003.405,-1003.25,-1002.061,-1006.057,-1007.921,-1007.107,-1004.884,-1002.144,-1000.76,-1007.309,0.105,-1002.371,-1003.101,-1005.869,-5.876,-544.798,-289.718,14.557,176.458,-19.965
82372.534,301.009,0.953,15.04,107.822,88.973,-1008.663,-1005.311,-1003.085,-1002.937,-1002.6,-1005.849,-1007.281,-1007.748,-1005.107,-1002.04,-1000.338,-1007.946,-0.105,-1001.849,-1004.446,-1005.869,-5.876,-544.798,-289.718,14.557,176.458,-19.955
82380.596,301.014,0.953,15.045,107.901,88.813,-1008.015,-1005.756,-1003.405,-1002.208,-1001.845,-1005.953,-1007.388,-1006.359,-1005.33,-1002.56,-1000.128,-1007.309,0.105,-1000.91,-1003.722,-1006.207,-5.887,-544.798,-289.718,14.557,176.491,-19.955
82372.534,301.014,0.953,15.04,107.822,88.813,-1007.908,-1004.643,-1003.939,-1002.729,-1002.169,-1006.057,-1007.814,-1006.893,-1004.104,-1002.664,-1000.76,-1007.628,0,-1001.641,-1003.722,-1006.319,-5.866,-544.798,-289.718,14.557,176.425,-19.965
82380.596,301.014,0.953,15.028,107.664,88.652,-1008.339,-1004.754,-1003.192,-1003.979,-1001.953,-1005.849,-1008.028,-1006.466,-1004.661,-1001.936,-1000.865,-1008.052,0.733,-1002.267,-1003.825,-1005.869,-5.887,-544.798,-289.718,14.557,176.409,-19.965
82372.534,301.011,0.953,15.04,107.822,88.973,-1008.231,-1005.311,-1003.298,-1002.625,-1002.708,-1006.264,-1007.388,-1007.107,-1004.55,-1002.248,-1001.075,-1007.84,0.105,-1001.328,-1004.239,-1006.094,-5.866,-544.798,-289.718,14.557,176.458,-19.955
82376.565,301.015,0.953,15.04,107.822,88.332,-1008.233,-1005.645,-1003.405,-1003.25,-1001.953,-1006.264,-1007.175,-1007.107,-1005.776,-1002.248,-1000.338,-1008.052,0,-1001.641,-1002.894,-1006.769,-5.887,-544.798,-289.718,14.557,176.442,-19.986
82376.565,301.014,0.953,15.04,107.822,88.492,-1008.557,-1004.643,-1004.045,-1002.833,-1002.061,-1006.16,-1007.708,-1006.252,-1004.55,-1003.497,-1000.76,-1007.521,-0.105,-1001.745,-1004.032,-1005.757,-5.866,-544.798,-289.718,14.557,176.474,-19.965
82372.534,301.011,0.953,15.034,107.743,88.813,-1009.204,-1005.422,-1003.192,-1003.667,-1002.384,-1006.16,-1007.601,-1007,-1005.441,-1002.352,-1000.97,-1007.946,0.209,-1002.371,-1003.618,-1005.644,-5.866,-544.798,-289.718,14.557,176.474,-19.955
82364.471,301.011,0.953,15.03,107.664,88.492,-1008.017,-1005.756,-1003.512,-1002.833,-1003.247,-1005.953,-1007.281,-1007,-1005.33,-1002.768,-1000.233,-1007.946,0.209,-1001.536,-1004.343,-1005.757,-5.876,-544.798,-289.718,14.557,176.458,-19.955
82388.659,301.012,0.954,15.039,107.822,88.492,-1008.233,-1005.533,-1003.939,-1003.042,-1001.953,-1006.368,-1007.495,-1006.145,-1005.33,-1002.768,-1000.338,-1008.052,-0.105,-1001.745,-1003.618,-1006.544,-5.887,-544.798,-289.718,14.557,176.458,-19.965
82368.502,301.012,0.953,15.046,107.901,88.172,-1008.233,-1004.643,-1003.725,-1002.312,-1002.061,-1005.434,-1007.601,-1006.572,-1004.438,-1003.289,-1000.233,-1007.415,0.209,-1002.162,-1003.204,-1004.858,-5.887,-544.798,-289.718,14.557,176.474,-19.965
82368.502,301.011,0.953,15.04,107.822,88.012,-1008.449,-1005.311,-1002.978,-1003.354,-1002.277,-1005.952,-1007.493,-1007.427,-1004.55,-1002.144,-1000.97,-1007.415,0.209,-1002.058,-1003.101,-1006.094,-5.866,-544.798,-289.718,14.557,176.442,-19.955
82360.439,301.017,0.953,15.036,107.743,88.172,-1007.585,-1005.422,-1003.512,-1002.521,-1002.924,-1005.641,-1007.6,-1006.681,-1004.661,-1002.872,-999.917,-1008.37,-0.418,-1001.954,-1003.825,-1006.431,-5.855,-544.798,-289.718,14.557,176.458,-19.986
82360.439,301.014,0.953,15.036,107.743,88.172,-1007.909,-1005.422,-1003.832,-1002.937,-1001.953,-1006.781,-1007.493,-1006.467,-1005.107,-1002.56,-1000.444,-1007.415,-0.418,-1002.058,-1003.722,-1006.993,-5.866,-544.798,-289.718,14.557,176.458,-19.965
82364.471,301.015,0.953,15.035,107.743,87.692,-1008.341,-1004.866,-1003.405,-1003.146,-1002.061,-1005.641,-1008.239,-1007.108,-1004.661,-1003.601,-1000.128,-1007.521,-0.105,-1001.641,-1003.411,-1006.094,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82368.502,301.015,0.953,15.029,107.664,87.532,-1009.096,-1005.088,-1003.832,-1002.937,-1002.061,-1005.641,-1007.174,-1007.001,-1004.773,-1002.56,-1000.865,-1007.309,0,-1001.745,-1003.825,-1006.207,-5.876,-544.798,-289.718,14.557,176.442,-19.965
82364.471,301.014,0.953,15.035,107.743,87.852,-1007.693,-1006.312,-1003.512,-1003.042,-1002.816,-1006.055,-1007.387,-1006.894,-1005.219,-1002.768,-1000.654,-1008.582,0.524,-1001.849,-1003.825,-1005.644,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82360.439,301.017,0.953,15.014,107.427,87.852,-1008.341,-1004.42,-1003.939,-1002.833,-1002.061,-1006.47,-1007.28,-1006.253,-1004.438,-1002.56,-1000.549,-1007.628,-0.418,-1001.849,-1003.722,-1005.644,-5.876,-544.798,-289.718,14.557,176.442,-19.986
82368.502,301.015,0.953,15.035,107.743,87.212,-1007.909,-1004.754,-1003.192,-1003.458,-1002.492,-1006.263,-1008.026,-1006.787,-1004.438,-1002.456,-1000.865,-1007.628,0.524,-1002.267,-1003.618,-1006.207,-5.887,-544.798,-289.718,14.557,176.425,-19.965
82360.439,301.012,0.953,15.03,107.664,87.532,-1008.773,-1005.422,-1002.658,-1002.937,-1002.6,-1006.055,-1007.813,-1007.749,-1005.219,-1002.456,-1000.549,-1007.309,0.105,-1001.745,-1003.929,-1005.757,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82364.471,301.014,0.953,15.035,107.743,87.212,-1008.017,-1006.09,-1003.832,-1003.563,-1002.6,-1006.574,-1007.28,-1006.681,-1005.553,-1002.664,-1000.338,-1007.946,0.209,-1001.849,-1003.308,-1006.319,-5.866,-544.798,-289.718,14.557,176.458,-19.955
82360.439,301.014,0.953,15.03,107.664,86.571,-1008.233,-1004.754,-1004.045,-1002.833,-1002.6,-1006.159,-1007.813,-1006.787,-1004.438,-1002.768,-1000.654,-1007.946,-0.418,-1001.536,-1003.515,-1005.644,-5.855,-544.798,-289.718,14.557,176.458,-19.955
82360.439,301.017,0.953,15.019,107.506,86.571,-1008.341,-1004.866,-1003.618,-1003.563,-1002.492,-1005.952,-1008.133,-1007.322,-1004.884,-1002.144,-1000.865,-1007.521,0,-1002.476,-1003.722,-1005.869,-5.866,-544.798,-289.718,14.557,176.458,-19.975
82360.439,301.012,0.953,15.03,107.664,86.731,-1008.233,-1005.311,-1003.192,-1002.416,-1002.816,-1006.055,-1007.92,-1006.894,-1005.219,-1001.728,-1000.338,-1008.158,0.209,-1001.954,-1004.756,-1006.094,-5.855,-544.798,-289.718,14.557,176.458,-19.965
82364.471,301.011,0.953,15.03,107.664,86.891,-1008.125,-1005.979,-1003.832,-1002.833,-1002.384,-1006.366,-1007.28,-1007.108,-1005.553,-1002.664,-1000.338,-1007.521,-0.105,-1001.745,-1003.929,-1006.769,-5.876,-544.798,-289.718,14.557,176.442,-19.975
82372.534,301.012,0.953,15.018,107.506,86.731,-1008.233,-1004.977,-1003.939,-1003.146,-1002.708,-1006.366,-1007.706,-1006.574,-1004.661,-1003.497,-1000.549,-1007.628,0.209,-1001.954,-1003.722,-1005.757,-5.866,-544.798,-289.718,14.557,176.409,-19.965
82368.502,301.014,0.953,15.018,107.506,86.571,-1008.341,-1005.311,-1003.298,-1003.458,-1002.169,-1006.159,-1007.387,-1006.36,-1004.884,-1001.936,-1001.075,-1008.158,0,-1001.849,-1003.515,-1005.757,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82364.471,301.014,0.953,15.024,107.585,87.052,-1008.017,-1005.422,-1003.512,-1002.937,-1002.816,-1006.055,-1007.495,-1007.108,-1004.996,-1002.04,-1000.022,-1007.946,0,-1001.745,-1004.343,-1006.094,-5.866,-544.798,-289.718,14.557,176.442,-19.975
82372.534,301.009,0.953,15.018,107.506,86.891,-1008.017,-1005.422,-1004.366,-1003.042,-1002.384,-1006.781,-1007.388,-1006.253,-1004.884,-1002.768,-1000.233,-1007.203,0,-1001.641,-1003.515,-1006.656,-5.866,-544.798,-289.718,14.557,176.442,-19.955
82372.534,301.011,0.953,15.018,107.506,86.411,-1007.909,-1004.42,-1003.192,-1003.146,-1002.277,-1005.641,-1007.175,-1006.787,-1004.438,-1002.768,-1000.549,-1007.203,0.419,-1001.954,-1003.515,-1005.982,-5.887,-544.798,-289.718,14.557,176.458,-19.955
82368.502,301.011,0.953,15.024,107.585,86.251,-1008.665,-1004.754,-1003.298,-1003.563,-1002.061,-1006.055,-1006.962,-1007.108,-1004.773,-1002.143,-1000.865,-1007.097,0,-1001.954,-1003.722,-1005.644,-5.876,-544.798,-289.718,14.557,176.442,-19.955
82372.534,301.009,0.953,15.034,107.743,86.411,-1008.017,-1005.979,-1003.512,-1003.146,-1002.492,-1005.641,-1007.281,-1007.001,-1005.107,-1002.143,-1000.76,-1008.688,0.209,-1001.745,-1003.825,-1005.982,-5.866,-544.798,-289.718,14.557,176.458,-19.955
82376.565,301.011,0.953,15.018,107.506,86.411,-1008.017,-1004.643,-1004.045,-1003.042,-1002.384,-1006.677,-1007.281,-1006.36,-1004.55,-1002.663,-1000.654,-1006.992,-0.523,-1001.849,-1003.722,-1006.431,-5.876,-544.798,-289.718,14.557,176.458,-19.965
82376.565,301.011,0.953,15.012,107.427,86.091,-1007.909,-1003.975,-1003.085,-1002.937,-1002.169,-1005.744,-1008.241,-1006.894,-1004.773,-1002.143,-1000.654,-1007.629,0.209,-1002.476,-1003.722,-1005.757,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82368.502,301.011,0.953,15.029,107.664,85.931,-1008.665,-1005.088,-1003.618,-1002.625,-1002.492,-1005.537,-1007.068,-1007.215,-1004.884,-1002.351,-1000.76,-1007.523,-0.209,-1001.641,-1003.929,-1005.869,-5.855,-544.798,-289.718,14.557,176.458,-19.955
82372.534,301.011,0.953,15.018,107.506,86.251,-1007.693,-1006.312,-1003.939,-1003.354,-1002.384,-1006.366,-1006.855,-1006.467,-1005.553,-1002.455,-1000.865,-1008.371,0.524,-1001.641,-1003.618,-1005.869,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82372.534,301.011,0.953,15.029,107.664,85.771,-1008.017,-1004.532,-1004.366,-1002.937,-1002.6,-1006.263,-1007.281,-1006.574,-1004.884,-1003.287,-1000.654,-1008.371,-0.418,-1001.745,-1003.825,-1005.757,-5.866,-544.798,-289.718,14.557,176.474,-19.965
82380.596,301.009,0.953,15.023,107.585,86.091,-1008.123,-1005.422,-1003.512,-1003.563,-1002.492,-1006.47,-1008.134,-1006.894,-1004.55,-1002.351,-1000.444,-1007.947,0,-1002.58,-1003.618,-1006.769,-5.876,-544.798,-289.718,14.557,176.474,-19.965
82388.659,301.012,0.954,15.011,107.427,86.251,-1008.555,-1004.977,-1003.618,-1002.833,-1002.816,-1005.952,-1007.388,-1007.322,-1004.55,-1001.935,-1000.76,-1007.311,0,-1001.641,-1004.136,-1005.644,-5.855,-544.798,-289.718,14.557,176.425,-19.975
82380.596,301.011,0.953,15.028,107.664,85.931,-1008.555,-1005.756,-1004.259,-1002.729,-1002.6,-1006.159,-1007.601,-1006.681,-1005.441,-1001.726,-1000.022,-1007.841,0.209,-1001.745,-1004.136,-1006.431,-5.866,-544.798,-289.718,14.557,176.442,-19.945
82380.596,301.009,0.953,15.028,107.664,86.091,-1008.447,-1005.088,-1004.579,-1003.146,-1002.277,-1006.47,-1007.814,-1007.001,-1004.55,-1003.495,-1000.444,-1007.841,-0.105,-1002.058,-1003.618,-1005.644,-5.866,-544.798,-289.718,14.557,176.458,-19.965
82384.628,301.011,0.953,15.022,107.585,85.611,-1008.339,-1004.866,-1003.405,-1003.146,-1002.108,-1005.641,-1007.495,-1006.787,-1004.661,-1002.039,-1000.76,-1007.735,0.314,-1001.849,-1003.308,-1005.757,-5.855,-544.798,-289.718,14.557,176.458,-19.975
82380.596,301.011,0.953,15.023,107.585,85.931,-1008.555,-1005.533,-1003.298,-1002.937,-1002.648,-1005.537,-1007.708,-1006.681,-1004.327,-1002.143,-1000.128,-1007.947,-0.314,-1002.058,-1004.446,-1005.757,-5.866,-544.798,-289.718,14.557,176.458,-19.955
82388.659,301.011,0.954,15.027,107.664,85.931,-1008.123,-1005.088,-1003.618,-1002.521,-1001.893,-1006.366,-1007.175,-1006.467,-1005.107,-1002.247,-1000.444,-1007.523,0.105,-1001.432,-1003.825,-1006.769,-5.855,-544.798,-289.718,14.557,176.458,-19.955
82376.565,301.011,0.953,15.023,107.585,86.251,-1008.123,-1004.866,-1003.832,-1002.521,-1001.785,-1006.159,-1007.388,-1007.108,-1004.55,-1003.079,-999.917,-1007.417,0.314,-1001.641,-1003.411,-1005.42,-5.855,-544.798,-289.718,14.557,176.458,-19.975
82380.596,301.009,0.953,15.028,107.664,86.411,-1008.339,-1004.532,-1002.872,-1003.563,-1002.108,-1005.641,-1007.068,-1007.001,-1005.106,-1002.143,-1001.391,-1007.629,0.942,-1002.371,-1003.515,-1006.094,-5.866,-544.798,-289.718,14.557,176.442,-19.975
82372.534,301.011,0.953,15.018,107.506,86.251,-1007.584,-1005.979,-1003.618,-1002.625,-1002.863,-1005.537,-1007.175,-1007.108,-1004.883,-1002.143,-1000.128,-1007.629,0.419,-1001.849,-1004.86,-1006.207,-5.866,-544.798,-289.718,14.557,176.425,-19.955
82384.628,301.009,0.953,15.011,107.427,86.091,-1008.339,-1005.088,-1003.832,-1002.937,-1002,-1006.47,-1007.281,-1006.787,-1005.44,-1002.767,-1000.76,-1007.629,-0.105,-1001.954,-1003.618,-1006.769,-5.855,-544.798,-289.718,14.557,176.458,-19.975
82384.628,301.012,0.953,15.033,107.743,86.731,-1008.015,-1005.088,-1003.298,-1003.354,-1002.648,-1006.366,-1008.134,-1007.322,-1004.437,-1003.391,-1000.654,-1007.097,0.105,-1001.745,-1003.618,-1005.307,-5.855,-544.798,-289.718,14.557,176.458,-19.965
82388.659,301.011,0.954,15.016,107.506,86.731,-1009.419,-1005.311,-1004.045,-1004.188,-1002.432,-1005.33,-1007.281,-1007.642,-1005.106,-1002.455,-1001.391,-1007.628,0.105,-1001.745,-1003.411,-1006.094,-5.855,-544.798,-289.718,14.557,176.474,-19.975
82380.596,301.009,0.953,15.028,107.664,86.731,-1008.231,-1005.979,-1004.045,-1002.937,-1002.648,-1006.159,-1007.495,-1006.894,-1005.663,-1002.767,-1000.338,-1008.37,0.209,-1001.119,-1003.722,-1005.644,-5.855,-544.798,-289.718,14.557,176.458,-19.965
82384.628,301.011,0.953,15.022,107.585,87.052,-1008.123,-1005.2,-1003.832,-1002.729,-1002.432,-1006.47,-1007.175,-1006.36,-1004.66,-1002.559,-1000.549,-1007.946,-0.523,-1001.849,-1003.929,-1006.431,-5.866,-544.798,-289.718,14.557,176.458,-19.975
82388.659,301.012,0.954,15.011,107.427,87.052,-1008.447,-1005.2,-1003.512,-1003.25,-1002.54,-1006.263,-1008.347,-1007.108,-1004.994,-1002.871,-1000.549,-1007.521,0.628,-1002.371,-1003.929,-1005.644,-5.866,-544.798,-289.718,14.557,176.458,-19.965
82380.596,301.012,0.953,15.028,107.664,87.212,-1008.771,-1005.422,-1003.405,-1003.25,-1002.648,-1006.159,-1007.495,-1007.108,-1005.106,-1002.143,-1001.181,-1007.628,0,-1002.058,-1003.929,-1006.431,-5.855,-544.798,-289.718,14.557,176.442,-19.965
82372.534,301.012,0.953,15.023,107.585,86.891,-1008.015,-1006.424,-1003.725,-1003.25,-1002,-1005.744,-1007.601,-1006.467,-1005.106,-1001.935,-1000.654,-1008.052,0.105,-1001.849,-1003.722,-1005.982,-5.866,-544.798,-289.718,14.557,176.442,-19.955
82376.565,301.012,0.953,15.023,107.585,87.852,-1008.447,-1005.088,-1004.792,-1002.833,-1002,-1006.263,-1007.708,-1007.001,-1004.771,-1003.287,-1000.338,-1008.052,-0.314,-1001.641,-1004.136,-1005.644,-5.855,-544.798,-289.718,14.557,176.458,-19.965
82376.565,301.012,0.953,15.034,107.743,87.212,-1008.555,-1005.2,-1002.978,-1004.292,-1002.432,-1005.641,-1007.921,-1007.215,-1004.994,-1002.247,-1000.444,-1007.309,0.314,-1001.954,-1003.825,-1004.858,-5.866,-544.798,-289.718,14.557,176.442,-19.955
82376.565,301.014,0.953,15.018,107.506,87.372,-1008.555,-1005.2,-1003.405,-1002.833,-1002.432,-1005.952,-1007.495,-1007.001,-1004.994,-1002.247,-1000.865,-1007.946,-0.314,-1001.641,-1003.929,-1005.869,-5.866,-544.798,-289.718,14.557,176.474,-19.965
82376.565,301.011,0.953,15.029,107.664,87.532,-1008.123,-1005.756,-1003.405,-1002.833,-1002.108,-1006.47,-1006.962,-1006.467,-1004.994,-1002.455,-1000.444,-1007.946,0.105,-1002.058,-1003.618,-1006.993,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82376.565,301.014,0.953,15.023,107.585,87.532,-1008.015,-1004.977,-1004.366,-1002.729,-1002.54,-1005.952,-1008.134,-1007.001,-1004.325,-1003.495,-1000.654,-1007.309,0.314,-1001.954,-1003.101,-1006.094,-5.855,-544.798,-289.718,14.557,176.458,-19.975
82372.534,301.014,0.953,15.035,107.743,87.692,-1008.339,-1005.2,-1003.085,-1004.083,-1002.324,-1005.744,-1007.708,-1006.466,-1004.994,-1002.351,-1000.97,-1007.203,0.523,-1002.371,-1003.411,-1006.769,-5.866,-544.798,-289.718,14.557,176.442,-19.965
82368.502,301.014,0.953,15.035,107.743,88.012,-1008.015,-1005.756,-1003.725,-1002.416,-1003.403,-1005.952,-1007.281,-1006.893,-1004.883,-1002.247,-1000.022,-1007.946,0.105,-1001.641,-1004.653,-1005.869,-5.876,-544.798,-289.718,14.557,176.442,-19.955
82372.534,301.014,0.953,15.035,107.743,88.172,-1007.908,-1005.2,-1003.939,-1003.458,-1002.54,-1006.366,-1007.601,-1007.107,-1005.886,-1002.56,-1000.865,-1007.734,-0.314,-1001.745,-1003.515,-1006.993,-5.866,-544.798,-289.718,14.557,176.425,-19.975
82380.596,301.015,0.953,15.034,107.743,88.492,-1008.123,-1004.643,-1003.939,-1003.146,-1002.54,-1005.848,-1008.241,-1006.893,-1004.548,-1003.601,-1000.76,-1007.521,0.314,-1002.162,-1003.929,-1006.319,-5.866,-544.798,-289.718,14.557,176.442,-19.955
82364.471,301.012,0.953,15.041,107.822,88.012,-1008.771,-1004.754,-1003.298,-1003.771,-1002.432,-1006.47,-1007.281,-1007.748,-1004.771,-1002.664,-1001.497,-1007.734,0.105,-1001.954,-1003.618,-1005.869,-5.887,-544.798,-289.718,14.557,176.442,-19.965
82372.534,301.012,0.953,15.029,107.664,88.172,-1008.231,-1005.645,-1003.298,-1003.146,-1003.295,-1006.263,-1008.134,-1006.466,-1005.329,-1002.664,-1000.022,-1008.37,0.419,-1001.641,-1004.032,-1006.431,-5.876,-544.798,-289.718,14.557,176.425,-19.965
82368.502,301.014,0.953,15.04,107.822,88.332,-1008.339,-1005.2,-1003.832,-1003.458,-1002.216,-1007.195,-1007.814,-1006.893,-1005.106,-1003.185,-1000.233,-1007.521,-0.418,-1001.849,-1003.411,-1005.982,-5.855,-544.798,-289.718,14.557,176.425,-19.965
82372.534,301.014,0.953,15.035,107.743,88.332,-1008.123,-1004.643,-1003.725,-1003.25,-1002.432,-1005.641,-1007.708,-1006.786,-1005.329,-1002.768,-1000.865,-1007.521,0.523,-1002.058,-1004.343,-1005.982,-5.866,-544.798,-289.718,14.557,176.442,-19.986
82372.534,301.014,0.953,15.035,107.743,88.172,-1009.203,-1005.311,-1003.512,-1003.354,-1002.971,-1006.159,-1007.281,-1007.961,-1005.106,-1002.352,-1001.391,-1007.84,0.105,-1001.745,-1003.515,-1005.869,-5.876,-544.798,-289.718,14.557,176.442,-19.975
